|character|text|type
1047||INT. UTILITY MODULE, CHINESE BASE CAMP -- NIGHT|location
1048||"Roth and Case are looking at a portable monitor, showing a
projection of the nearby system -- the ice planet is a speck
orbiting the local black hole."|stage direction
1049|COOPER|"The entire human crew is buried out
there in the snow.
75."|speech
1050||"Roth looks up from the monitor and assesses the situation
with his usual detachment."|stage direction
1051|ROTH|"I think I know what killed them.
This planet isn't the only thing
orbiting this black hole."|speech
1052||"Roth zooms the monitor in, revealing a tiny, impossibly-bright
object appearing at the horizon of the black hole."|stage direction
1053|ROTH (CONT'D)|"It's a neutron star. The black hole
shields the planet's surface from it
for twenty hours at a stretch. Time's
about up."|speech
1054||Even Brand looks rattled.|stage direction
1055|BRAND|How long do we have left?|speech
1056|ROTH|About five minutes.|speech
1057|COOPER|Then what?|speech
1058|BRAND|"Then we die. The radiation will
cook us alive."|speech
1059||"Cooper looks around, their predicament settling in. Case
walks over to the edge of the mine shaft."|stage direction
1060|CASE|We have to go down.|speech
1061|COOPER|What about returning to the ship?|speech
1062|BRAND|"Not enough time. Case is right.
The ice can shield us from some of
the x-rays."|speech
1063|DOYLE|"It would take a thousand feet of ice
to shield us."|speech
1064||"Brand gives up on the argument, sheds her equipment and clips
herself to the line to follow Case down into the ice.
Cooper looks at Doyle, then follows her."|stage direction
1065|DOYLE|76.|speech
1066||INT. ICE MINE SHAFT -- NIGHT|location
1067||"Cooper descends into the shaft. The only light is from his
suit's light array.
He reaches the bottom of the shaft, which opens into a small
cave, the ice ribbed in wave-like patterns like the seafloor."|stage direction
1068|COOPER|What is this?|speech
1069|BRAND|"A pocket formed by gas. There may
be more below."|speech
1070||"The ice below them reveals nothing but murky blackness.
Case has found some of the equipment left behind by the
Chinese -- a battery-powered drill and a pick."|stage direction
1071|DOYLE|We'll never make it far enough down.|speech
1072|BRAND|"Shut up. How much time do we have,
Roth?"|speech
1073||Roth checks his watch with his usual detachment.|stage direction
1074|ROTH|"About three minutes or so until we're
fully exposed."|speech
1075||"The rad meter Brand is holding begins to CHIRP with activity --
the radiation levels are rising. The ice will not be enough
to protect them.
Cooper sees that Brand has exhausted herself with the pick.
He takes over for her.
The drill that Case is operating GROANS as the thirty-year-
old battery runs out of charge. Case casts it aside and
begins SMASHING at the ice with his bare hand.
Brand is looking at the walls of the ice pocket, looking for
fissures. Her lights pick out something in the ice. She"|stage direction
1076||LOOKS CLOSER:|location
1077||"Tiny black flecks. Brand, ever the scientist, forgets their
predicament and begins chipping at the ice."|stage direction
1078|BRAND|I've found something.|speech
1079||"Case continues to pummel the ice with his hand, which is
badly smashed."|stage direction
1080|BRAND|77.|speech
1081||"He pulls off the hand and continues to hack away at the ice
with the stump, trying to save his crew.
Brand is examining a piece of ice in her hands, which contains
several black flecks. As she shines her light on them, they
FLUORESCE, giving off a tiny flicker of light, like a firefly.
Brand steps back."|stage direction
1082|BRAND (CONT'D)|These things... they're alive.|speech
1083||"Roth joins her, looking down at the tiny creatures trapped
in the ice. Brand shines her flashlight over the ice again,
but nothing happens. Roth takes the depth meter dangling by
a lanyard from Brand's suit."|stage direction
1084|ROTH|"It's not your light they're responding
to. It's this--"|speech
1085||"Roth takes the depth meter and waves it over the ice.
Suddenly, the black flecks begin to shine."|stage direction
1086|BRAND|"X-rays. They feed on them and emit
visible light. They've found a way
to survive here."|speech
1087||"Roth looks at the shimmering light of the tiny life-forms
trapped in the ice, mesmerized.
Case hammers down with his arm, gouging a deep hole in the
ice below. Suddenly, GAS sprays back up at him. He's found
the gas pocket beneath them.
Too late. Roth's rad meter begins BEEPING frantically."|stage direction
1088||EXT. ICE PLANET -- ALIEN DAWN|location
1089||"Overhead, a tiny ball is orbiting into view from the dark
side of the black hole -- the NEUTRON STAR.
Its humble size belies its power. As its rays hit the ice,
the ice CRACKLES with energy."|stage direction
1090||INT. ICE MINE SHAFT -- ALIEN DAWN|location
1091||"Brand steps back from the ice in awe as it begins to glow.
The microbes are absorbing the x-rays and emitting light.
Within seconds, they are bathed in an incredible glow.
Even Cooper stops, awed by the beauty of the display. Only
Case is unmoved, continuing to SMASH at the ice with the
broken end of his wrist."|stage direction
1092|BRAND|78.|speech
1093|BRAND|"(looks at rad meter)
They're absorbing most of the x-rays."|speech
1094|ROTH|Not enough, unfortunately.|speech
1095||"Suddenly, a CRACK as Case punches into the ice. Cooper looks
down -- a great fissure has opened in the ice beneath them."|stage direction
1096|COOPER|Case, wait--|speech
1097||"Case PUNCHES again. Suddenly, with a great BANG, the ice
floor disintegrates beneath them.
They fall into the darkness."|stage direction
1098||INT. CAVERN -- ALIEN DAWN|location
1099||"Cooper falls. For a moment, the only light he can see is
from Case, falling calmly a few yards beneath him.
As they fall, the light from the microbes trapped in the ice
above sweeps across the inside of the cavern, illuminating
the floor of the massive cavern thousands of feet down.
The rock formations they saw on the surface are actually the
tip of a mountain range extending into the distance,
disappearing into the ice above as if it were cloud cover.
The base of the mountains is covered in a thick jungle-like
foliage that runs into a perfectly-still inland sea. On the
far side of the sea, another mountain range stretches into
the distance, supporting the thick ice and rock cavern roof.
Cooper only has a few seconds to take this in -- he is falling
towards the huge inland sea below.
Seconds before impact, a tiny warning light flickers on inside
his helmet: IMPACT DETECTED.
Suddenly, a small drag chute EXPLODES from a panel on the
back of suit, slowing his fall. Airbags EXPLODE on his legs
and torso to cushion the impact.
Cooper SMASHES into the water.
BLACKNESS."|stage direction
1100||EXT. UNDERWATER -- DAY|location
1101||"Cooper comes to underwater, as liquid is flowing into his
suit from his shattered helmet."|stage direction
1102|COOPER|79.|speech
1103||"Bubbles pour out from his suit and Cooper GASPS as his helmet
fills with water and he begins to sink.
As he sinks, Cooper pulls off his helmet, then tears off
pieces of his suit. He forces himself through the neck of
the suit and then swims upward.
He is about to surface when he remembers where he is. He
hesitates, just beneath the surface, lungs tightening as he
runs out of oxygen."|stage direction
1104||EXT. SEA, ICE PLANET -- DAY|location
1105||"Cooper breaks the surface, COUGHS out water, and takes a
panicked breath.
He waits. Nothing happens. He opens his mouth again and
breathes in almost pure oxygen. He can breathe.
Treading water, he looks around. Spots lights in the water
below nearby -- Brand, in her suit, is sinking.
He dives down and struggles to haul her up by the suit.
Cooper breaks the surface, looks at Brand. Her mask is also
broken."|stage direction
1106|COOPER|Breathe. Trust me.|speech
1107||"She refuses at first. Water is bubbling into her suit through
the open mask. Finally, she takes a deep breath."|stage direction
1108|COOPER (CONT'D)|"Your suit is filling with water.
I'm not going to be able to hold it
much longer. I'm going to let go."|speech
1109||Brand's eyes widen.|stage direction
1110|BRAND|"What do you mean, you're going to
let go?"|speech
1111|COOPER|Take a deep breath.|speech
1112||Brand takes a deep breath and Cooper lets go of her.|stage direction
1113||EXT. UNDERWATER -- DAY|location
1114||"Brand sinks. Cooper swims down, following her, ripping away
at her suit. The tear-away seals on her suit are stuck fast,
damaged in the fall."|stage direction
1115|COOPER|80.|speech
1116||"Cooper finally breaks them off. Brand pulls herself out,
free, and they swim for the surface."|stage direction
1117||EXT. SHORE, ICE PLANET -- DAY|location
1118||"Cooper drags himself out of the water and onto the beach.
He turns back to offer Brand a hand. She waves him off."|stage direction
1119|BRAND|I don't need your help.|speech
1120|COOPER|"I thought we were supposed to be a
collective organism."|speech
1121||"She gives up and lets him help her out of the water.
They sit together, soaking wet, trying to catch their breath."|stage direction
1122|BRAND|Thank you.|speech
1123|COOPER|Don't mention it.|speech
1124||"Cooper feels the rocks beneath him, which are translucent,
like glass, and polished to an impossible shine.
He looks up to see Case dragging Roth and Doyle, still in
their suits, out of the water."|stage direction
1125||EXT. SHORE, ICE PLANET -- DAY|location
1126||"Doyle and Roth have stripped down from their suits and are
breathing in the pure oxygen atmosphere.
Case and Cooper are pulling modular pieces from their
equipment packs to form a small shelter.
Brand is taking readings with her instruments."|stage direction
1127|BRAND|"Oxygen atmosphere. Pure water.
Temperate climate."|speech
1128|(TO COOPER)|You still think this is a coincidence?|speech
1129||Cooper looks at the tree line, less convinced.|stage direction
1130|COOPER|"Looks like we can climb up the
mountains back to the ice. We're
down to three suits. We'll have to
send someone ahead to get a fourth.
81."|speech
1131|BRAND|I won't need one.|speech
1132|DOYLE|Why not?|speech
1133|BRAND|"Because I'm not going anywhere.
This is our new home."|speech
1134||"Brand picks up some of her instruments and a sample case and
hikes into the jungle."|stage direction
1135||EXT. SHORE, ICE PLANET -- DAY|location
1136||"Cooper finishes constructing the modest shelter. They load
the suits and the rest of their gear inside."|stage direction
1137|COOPER|Any sign of Brand?|speech
1138|ROTH|"She's still taking samples. If you
find her, tell her to head back.
Night should be falling soon."|speech
1139|COOPER|What happens then?|speech
1140|ROTH|Your guess is as good as mine.|speech
1141||Cooper hikes into the jungle to look for Brand.|stage direction
1142||EXT. JUNGLE, ICE PLANET -- DAY|location
1143||"Cooper finds Brand taking samples from the tree-like life-
forms, which are wildly different from their counterparts
back on Earth, piled in torturous coils, as if frozen in a
struggle to punch through the canopy to reach the light above."|stage direction
1144|BRAND|"This is incredible. The organisms
trapped in the ice above absorb x-
rays and emit light. In return,
these plants absorb the light and
emit oxygen, which feeds the animals
trapped in the ice."|speech
1145||"Brand cuts off a sample and drops it into the case. The
transparent wall of the case magnifies the structure onto
the glass automatically. She compares it with the flecks
she collected in the ice above, fascinated."|stage direction
1146|BRAND|82.|speech
1147|BRAND (CONT'D)|"Look at this. I think they're the
same organism at a different stage
of the life cycle.
(shows him the sample)
It's fractal. No individual cells --
the structure repeats all the way
down."|speech
1148||"Cooper looks at the sample, then continues scanning the jungle
around them, nervous."|stage direction
1149|COOPER|Any sign of big life-forms?|speech
1150|BRAND|"The soil's been disturbed. So
something's been moving. But I
haven't seen anything.
(notices his look)
Cooper... are you nervous?"|speech
1151||Cooper stops scanning the trees, embarrassed.|stage direction
1152|COOPER|"I just think we should get back to
the shelter before night falls."|speech
1153||"Overhead, the light from the ice above begins to fade -- the
neutron star must have orbited out of view. Night is falling."|stage direction
1154|"BRAND
(LAUGHING)"|"Relax. If there are any large
organisms here, even predatory ones,
they're not going to attack us --
they have no idea what we are."|speech
1155|COOPER|"You don't know that. You just have
blind faith this place is going to
be some kind of Eden."|speech
1156||Brand stops. He's struck a nerve.|stage direction
1157|BRAND|"(truly pissed off)
Faith has nothing to do with it.
You know what you are, Cooper? You're
just another in a long line of people
saying 'no.' That this isn't going
to work. And frankly, I don't have
to convince you.
83."|speech
1158|COOPER|What's that supposed to mean?|speech
1159|BRAND|"You're on this mission because you're
another pair of hands. You want the
truth? I told Case we should bring
another robot over you. At least
then I could just reprogram you to-"|speech
1160||She stops. Something has caught her attention.|stage direction
1161|COOPER|What?|speech
1162|BRAND|"Nothing. I just -- I could have
sworn it just moved."|speech
1163||"She walks to the thick, knotted trunk of a tree. Puts a
hand on it.
Overhead, the ice flickers out and the darkness begins to
descend, more rapidly than on Earth.
Suddenly, the tree SHUDDERS. Then, the bark begins to ooze
over Brand's fingers.
Brand snaps her hand away and steps back. Even for her,
this is too much. She turns back to Cooper, who is looking
at the jungle around them, spooked."|stage direction
1164|COOPER|"You know how plants don't usually
move? Is that a universal rule?"|speech
1165|BRAND|No. There really aren't any rules.|speech
1166||"All around them, the life-forms begins to melt toward the
ground, breaking down into different, smaller forms."|stage direction
1167|BRAND (CONT'D)|"(trying to stay calm)
Remember, we're the aliens."|speech
1168||"Cooper steps back as several pieces of the nearest tree drop
onto the ground and begin scuttling toward him."|stage direction
1169|BRAND (CONT'D)|"Hold very still. Don't make any
sudden movements."|speech
1170||"Two of the pieces join together, stacking themselves up and
staggering toward him."|stage direction
1171|BRAND (CONT'D)|84.|speech
1172||"A third piece climbs onto the first two, looking for a good
place to hang on. After a moment it hunkers down on top,
forming a crude head. Thirty eye-like structures blink open
on the creature.
The skin of the life-form begins to flicker with a dim light
like the animals trapped in the ice above, bathing Cooper
and Brand in a warm glow.
The creature creeps closer to them, taking them in. Cooper
tries his best to seem non-threatening."|stage direction
1173|COOPER|Hello there.|speech
1174||"The creature lurches toward him on three legs, then its head
splits open and it BELLOWS."|stage direction
1175|COOPER (CONT'D)|OK. Now we run.|speech
1176||Brand doesn't argue. They turn and sprint through the trees.|stage direction
1177||EXT. JUNGLE -- NIGHT|location
1178||"Cooper and Brand smash headlong through the jungle. At first,
they're running from the rumbling, smashing melee behind
them. But as they run, the entire jungle around them begins
to break apart and move.
After a moment, they're surrounded. The jungle is completely
disassembling itself into a million different pieces, each
one a different size and shape than the others."|stage direction
1179|COOPER|We have to reach the shelter.|speech
1180||They head off, crashing through the melee.|stage direction
1181||EXT. SHORE, ICE PLANET -- NIGHT|location
1182||"Case, Doyle and Roth are standing in front of the shelter
finishing the day's work.
Doyle turns around. The jungle is breaking apart and crawling
down the beach towards them."|stage direction
1183|DOYLE|I think we've got a problem.|speech
1184||"Case and Roth look up to see the organisms picking up speed
as they move towards them.
Roth begins to step out towards them."|stage direction
1185|DOYLE|85.|speech
1186|ROTH|Fascinating. I think-|speech
1187||"Case grabs him by the arm and pushes him bodily into the
shelter after Doyle.
Case pushes the door closed."|stage direction
1188||INT. SHELTER, ICE PLANET -- NIGHT|location
1189||"They crouch inside the shelter as the organisms begin POUNDING
at the walls, trying to force their way inside.
It's going to be a long night."|stage direction
1190||EXT. JUNGLE, ICE PLANET -- NIGHT|location
1191||"Ahead, Cooper can see the gleaming water of the inland sea,
light still flickering in patches from the ice above it."|stage direction
1192|COOPER|This way.|speech
1193||Brand begins to follow.|stage direction
1194|BRAND|No... wait.|speech
1195||"Too late. Cooper forces his way between two writhing
creatures, steps through, and falls..."|stage direction
1196||EXT. WATERFALL -- NIGHT|location
1197||"Cooper gasps as he surfaces from the ice-cold water. Brand
floats past.
The river appears to flow randomly down the slope, with good
reason -- the forest rearranges itself every night.
Ahead, the ground drops away again and the water rushes over
it in a torrent.
Cooper catches himself at the last minute, grabbing a thick
tree branch with one hand and, a second later, Brand with
the other as she slides past."|stage direction
1198|COOPER|I've got you.|speech
1199||"Suddenly, the branch in Cooper's hand illuminates and wrenches
itself out of the rock -- it's a limb of a huge colony
organism. It shakes Cooper loose and they fall again..."|stage direction
1200|COOPER|86.|speech
1201||EXT. POOL -- NIGHT|location
1202||"Brand surfaces first. She grabs Cooper and hauls him up and
out of the water. She smiles down at him, a little smug."|stage direction
1203|BRAND|I've got you.|speech
1204||"Creatures begin splashing down into the pool behind them, as
if imitating them.
Cooper stumbles to his feet and Brand guides them backward
into a small cave carved into the rock above the pool."|stage direction
1205||INT. CAVE -- NIGHT|location
1206||"Brand CRACKS a glow stick, basking the cave around them in a
soft light.
As they watch, horrified, the pool and the rocks in front of
the cave fill up with creatures of all sizes, as they tumble
down the hill in what appears to be a battle royal.
For a moment, it looks like Brand and Cooper may go unnoticed.
Then, a three-foot-tall creature with a dozen legs creeps
its way toward the entrance to the cave. Another follows,
and another, until the cave entrance is full.
Cooper looks around the cave, frantic. He picks up a rock.
Brand, scared but still thinking, takes the rock from his
hand and drops it back to the ground."|stage direction
1207|BRAND|"It's game theory. The best move is
always to cooperate at first."|speech
1208|COOPER|"By ""cooperate"" do you mean let it
eat me?"|speech
1209|BRAND|"These organisms have no interest in
us. They survive by photosynthesis.
All they need is light."|speech
1210|COOPER|Then why are they killing each other?|speech
1211|BRAND|I don't know.|speech
1212|(LOOKS AROUND)|"But we're outnumbered, Cooper. So
unless you have a better idea, I
suggest we make nice.
87."|speech
1213||"The creatures move toward them hesitantly, then faster.
Cooper stands stock still as the creatures gather around
him. Several of them join up into bigger animals to get a
better look at him.
One of them wraps itself around his chest and begins prodding
at his shoulders, then his neck."|stage direction
1214|COOPER|"(trying to be calm)
What is it doing?"|speech
1215|BRAND|"It's a colony organism. It's trying
to incorporate you into its structure."|speech
1216|COOPER|I don't want it to incorporate me.|speech
1217|BRAND|Don't open your mouth.|speech
1218||"As he speaks, the creature on his chest extends four spindly,
pointed feelers and reaches gently into his mouth.
Cooper holds his breath as the organism taps against his
teeth. Its skin has a roughened texture, as if incomplete,
and it appears to be searching for the same texture on
Cooper's skin, without much luck.
Bored, the life-forms climb back down off of Cooper. The
last two creatures link up in an imitation of Cooper's lower
body and attempt to walk across the room like a human. After
a moment, the creatures tumble to the ground and flail away.
Cooper is still breathing hard as the cave empties and he
and Brand are left alone again.
Brand steps to the edge of the cave and watches, fascinated,
as the creatures resume wrestling and battling each other."|stage direction
1219|COOPER (CONT'D)|They're killing each other.|speech
1220|BRAND|"No. They don't bleed... they don't
die... they're just competing...
trying out different shapes, looking
for the best one.
88."|speech
1221||"Cooper watches as a hideously-awkward-looking, five-legged
beast stumbles past and tackles another animal."|stage direction
1222|COOPER|I'd say they have a long way to go.|speech
1223|"BRAND
(AMAZED)"|They do this every night.|speech
1224||"As they watch, a two-foot-long creature with one huge claw
scuttles along the ground, grabbing smaller opponents and
smashing them apart, then sorting through the wreckage and
adopting some of the writhing parts as its own.
Something about the movement is endearing, the way it
experiments with each piece -- less like a massacre and more
like an over-caffeinated self-assembling erector set.
Suddenly, a massive, lumbering creature SMASHES down in front
of the claw beast. No match, the smaller creature turns to
scuttle away. Too slow. The larger organism brings one
club-like limb smashing down on top of it. After a moment,
it lifts its claw -- the two animals have become one.
The new organism lumbers away through the jungle, happily
snapping its new claw at larger opponents."|stage direction
1225|BRAND (CONT'D)|"The behavior changes as the animals
get bigger and bigger. More
sophisticated. More calculated."|speech
1226||"Two of the larger organisms square off, circling each other,
lights pulsing up and down their bodies in a fierce display."|stage direction
1227|COOPER|But what are they competing for?|speech
1228|BRAND|I don't know.|speech
1229||Brand shivers -- it's getting colder.|stage direction
1230||INT. CAVE -- NIGHT|location
1231||"Brand and Cooper huddle around a small chemical fire they've
brought with them.
Brand looks at the sample of the fractal wildlife in her
case. It's moving around, splitting apart, reforming, trying
to find a way out."|stage direction
1232|BRAND|89.|speech
1233|BRAND|"These creatures are billions of years
older than we are. But they're
relatively primitive. They haven't
developed tools, culture, language."|speech
1234|COOPER|Why not?|speech
1235|BRAND|"I don't know. No one knows how
intelligent life began on Earth.
But the surface of this planet has
virtually no craters. No impacts.
It's been sheltered by the local
black holes."|speech
1236|COOPER|What difference would that make?|speech
1237|BRAND|"Maybe not enough has gone wrong here.
Maybe bad luck is the key to
intelligent life."|speech
1238|"COOPER
(QUIETLY)"|Murph's Law.|speech
1239|BRAND|"Exactly. Maybe our interaction with
them will push them over the top.
Maybe that's part of the plan."|speech
1240|COOPER|"(shakes his head)
The plan."|speech
1241|BRAND|"Why is it so hard for you to accept
that someone might be trying to help
us?"|speech
1242||Cooper is silent for a moment. His mood darkens.|stage direction
1243|COOPER|"I was in Denver during the first
year of the famine. I was just a
kid. We kept waiting for someone to
come help us. People starved to
death sitting on the ground, waiting
for someone to come."|speech
1244|(MORE)|90.|speech
1245|COOPER (CONT'D)|"(looks at her)
I only made it because I realized
that nobody was coming to save us.
We were on our own."|speech
1246||Cooper looks away. The memories are never that far away.|stage direction
1247|COOPER (CONT'D)|"Honestly? After the things I saw...
you want to know why I don't believe
that someone would be trying to help
us? Because I'm not sure we're worth
saving."|speech
1248||They sit in silence for a while.|stage direction
1249||EXT. CAVE -- NIGHT|location
1250||"Cooper sleeps. After a moment, Brand steps back out into
the darkness."|stage direction
1251||EXT. PLAIN -- DAWN|location
1252||"Brand exhales great streams of frosted breath -- the
temperature is well below freezing. The first flickers of
light are visible in the ice above.
The creatures are huge now, forty or fifty feet tall, battling
each other more and more slowly. As Brand watches, the
largest of them beats down his rivals, climbing to the top
of the heap.
Just as the beast reaches the top, it freezes, as if stuck.
Above, the ice begins to shine brighter and brighter.
Suddenly, the beast on top breaks apart, unfurling into planes
to catch the light. This is what the contest has been about --
a better place in the sun.
Brand takes it in."|stage direction
1253||EXT. JUNGLE -- DAY|location
1254||"Cooper and Brand pick their way their way through the foliage,
which is now perfectly still, absorbing the light. Cooper
looks at the plants, wary.
Brand sees his trepidation and laughs at him."|stage direction
1255|BRAND|"They're not going to move now, Cooper.
They need to spread themselves as
thin as they can to absorb the light.
91."|speech
1256||"Cooper leads the way, pushing through the trees.
Suddenly he stops again. Brand, annoyed, pushes through the
foliage to join him."|stage direction
1257|BRAND (CONT'D)|Cooper, honestly, you're a bit of a-|speech
1258||"She stops. Cooper is standing at a sheer cliff.
Spread out on the plain below is a massive, fortified base."|stage direction
1259||INT. CHINESE FORTIFIED COLONY -- DAY|location
1260||"Massive blast doors, long since smashed in, open onto a
building that has been overrun by the local fractal wildlife.
Case steps inside first, his worklights flickering on. Cooper
and the others follow him in."|stage direction
1261||INT. MESS HALL, CHINESE COLONY -- DAY|location
1262||"The room is barely recognizable -- the fractal life has
covered the tables and chairs. Water pools on the floor and
light streams in from a massive hole the fractal animals
have punched in the ceiling."|stage direction
1263|DOYLE|"Looks like the Chinese picked a fight
with the locals."|speech
1264|COOPER|Looks like they lost.|speech
1265||They continue through the ruins.|stage direction
1266||INT. BARRACKS, CHINESE COLONY -- DAY|location
1267||"The deeper they go, the less fractal wildlife they find.
The barracks are pristine -- hundreds of perfectly made beds,
waiting for colonists who never came, like one of the bunkers
the federal government used to keep in case of nuclear winter."|stage direction
1268|DOYLE|"Look at the size of this place.
They built it for thousands of people.
But no one came."|speech
1269||Brand looks around, determined.|stage direction
1270|BRAND|"They will. We can salvage it. This
place will save us years.
92."|speech
1271|COOPER|But why didn't they come?|speech
1272|"BRAND
(SHRUGS)"|"The Chinese government collapsed,
same as ours. The people who knew
about this mission probably died
years ago. We had the same problems."|speech
1273||"Roth finds a sign he likes the look of -- it points to the
science levels."|stage direction
1274||INT. LABORATORY, CHINESE COLONY -- DAY|location
1275||"A massive door GRINDS open and the team steps into a massive
complex of underground laboratories."|stage direction
1276||INT. DAMAGED LAB, CHINESE COLONY -- DAY|location
1277||"Cooper and the others carefully make their way through a lab
that has been completely emptied -- no desks, no chairs,
nothing. The only thing that remains is a solid ball of
matter in the center of the room."|stage direction
1278|BRAND|What happened here?|speech
1279||Roth stares at the ball, intrigued.|stage direction
1280|ROTH|They were testing something.|speech
1281||Cooper looks at the walls, which are bowed inwards.|stage direction
1282|COOPER|Testing what?|speech
1283||"Roth is looking at the ball, which appears to have been built
from layers of different material. The outermost layer is
flattened steel."|stage direction
1284|"COOPER (CONT'D)
(LOOKING CLOSER)"|Is that a chair?|speech
1285||"Roth looks. The outermost layer of the ball indeed looks
like a steel chair, flattened with incredible force onto
surface of the ball.
Brand opens the door to the next lab."|stage direction
1286|"COOPER (CONT'D)
(LOOKING CLOSER)"|93.|speech
1287||INT. LABORATORY, CHINESE COLONY -- NIGHT|location
1288||"The lab is empty, except for a large metal sphere on a
pedestal in the center of the room. A black box is set into
a cavity in the sphere, wired to a control panel.
Cooper looks at the walls of the room, which have been bowed
inwards, as if some great force had been pulling from the
center of the room."|stage direction
1289|COOPER|"Everything in here is bolted down.
(looks at sphere)
What do you think this thing does?"|speech
1290|"ROTH
(EXCITED)"|Let's find out.|speech
1291||"Roth finds a control panel. Wipes off an inch of dust and
begins tinkering with the controls."|stage direction
1292|COOPER|"I wouldn't turn it on until we can
figure out what it does, Roth."|speech
1293||Roth continues to look over the controls, oblivious.|stage direction
1294|COOPER|"BRAND (O.S.)
Cooper. Come look at this."|speech
1295||Brand calls out from the hallway.|stage direction
1296||INT. STAIRWELL, CHINESE COLONY -- DAY|location
1297||"Cooper follows Brand's voice down the stairs to a sub-basement
beneath the lab level."|stage direction
1298||INT. OBSERVATORY, CHINESE COLONY -- DAY|location
1299||"Cooper steps into a huge space filled with a near perfect
holographic representation of the local system.
Cooper joins Brand and Doyle in the map, looking at the
incredibly detailed models of each star.
Case is standing at a terminal, hacking into the camp's
records."|stage direction
1300|CASE|"I've found the Chinese mission logs.
They're encrypted."|speech
1301||Cooper walks over. Looks over the terminal.|stage direction
1302|CASE|94.|speech
1303|COOPER|"Old military-grade encryption. It's
not very robust.
(looks at Case)
No offense. Hang on."|speech
1304||"Cooper punches a few keys into the terminal. Opens up the
terminal. Scans the motherboard. Takes Case's rifle and
SMASHES one of the chips on the board.
The terminal comes to life. Cooper hands Case his rifle."|stage direction
1305|COOPER (CONT'D)|That should open up most of it.|speech
1306||Case is silent for a beat, parsing the information.|stage direction
1307|CASE|"They got here twenty years ago. The
human crew was killed by radiation
the first day. But the robots
survived. They built the colony and
radioed home. But they didn't receive
a response."|speech
1308|COOPER|No one was listening.|speech
1309|"CASE
(SCANS DOCUMENT)"|"After a few years they discovered a
problem."|speech
1310|DOYLE|What problem?|speech
1311|CASE|"It doesn't say. Their science team
took the ship to continue exploring
the system. It says they found some
kind of..."|speech
1312|(TRANSLATING)|"...The word literally means
'treasure.'"|speech
1313||"Case skims through the rest of the logs, large portions of
which have been redacted."|stage direction
1314|CASE (CONT'D)|"The science team returned after five
years with a new technology. They
began the experiments upstairs, then
they left again and never returned.
95."|speech
1315|BRAND|Where did they go?|speech
1316|CASE|"I don't know. They've deleted their
mission plan. There's nothing else."|speech
1317|DOYLE|I think I know what the problem is.|speech
1318||"Doyle is manipulating the time component of the map, slowing
down the passage of time, reversing it, speeding it up."|stage direction
1319|DOYLE (CONT'D)|Look.|speech
1320||"Doyle speeds up the map until the ice planet is nearly a
blur, speeding in its orbit around Pantagruel."|stage direction
1321|DOYLE (CONT'D)|"There's a small black hole moving
into the system. Too small for us
to have seen in our survey. It's
not going to hit the planet, but
it's going to come close."|speech
1322||"A tiny black hole soars through the system. Although it
misses the ice planet, it deflects its orbit by a tiny degree.
After a dozen more orbits, the ice planet dips down close to
Pantagruel's event horizon and is torn apart.
Brand and the others watch as the sequence rewinds and repeats --
the planet is pieced back together again and ejected, then
pulled back in and torn apart. Over and over."|stage direction
1323|DOYLE (CONT'D)|"This place isn't paradise. It's
doomed. Just like us."|speech
1324||The crew stand, watching the sequence in stunned silence.|stage direction
1325|COOPER|How long does this place have?|speech
1326|CASE|A few years. A decade at most.|speech
1327||Doyle turns to Brand.|stage direction
1328|DOYLE|So much for the plan.|speech
1329||"Cooper looks at Brand. She is in disbelief, staring as a
lifetime's training and optimism are torn to pieces."|stage direction
1330|DOYLE|96.|speech
1331|BRAND|"But I don't understand... why are we
here? What are we here for?"|speech
1332||Cooper looks down. Brand's upset is turning to anger.|stage direction
1333|BRAND (CONT'D)|"What the hell are we here for? I
trained my whole life to reach this
place."|speech
1334||She looks at Cooper, questioning.|stage direction
1335|"COOPER
(GENTLE)"|"Maybe... maybe Roth's right... maybe
we just don't understand it yet."|speech
1336||"She looks down. She knows he doesn't believe what he's
saying. He's been right all along -- they're alone.
For a tiny moment, all hope is lost.
Suddenly, with a distant RUMBLE, the building begins SHAKING."|stage direction
1337|COOPER (CONT'D)|Case, what is that?|speech
1338|CASE|"It's nighttime. The native life-
forms are mobile again."|speech
1339||"The RUMBLE grows more intense, as if the entire building is
being gently shaken."|stage direction
1340|COOPER|No. It's closer than that.|speech
1341|(REALIZING)|Roth.|speech
1342||"The RUMBLE grows. As Cooper watches, Case's rifle slides
free of the desk. But instead of falling, it simply hangs
in the air.
Then he realizes the same thing is happening to them -- his
boots no longer have traction with the ground. After a second
everything in the room is floating an inch off of the ground."|stage direction
1343|COOPER (CONT'D)|Quick -- hold onto something.|speech
1344||"He reaches out to Brand but it's too late -- suddenly they're
no longer floating, they're falling.
They're falling up."|stage direction
1345|COOPER (CONT'D)|97.|speech
1346||"Cooper, Brand and the rest of them hit the ceiling. Cooper
picks himself up and adjusts to his surroundings -- up is
now down. He helps Brand up."|stage direction
1347|DOYLE|What the hell is happening?|speech
