|character|text|type
847|ANNA|"Thanks again for coming with me.        You
make it so much easier."|speech
848|CONOR|"Are you kidding? I like your mom.        She's
cool."|speech
849|ANNA|"Yeah, well - cool's not always what
you're looking for in a mom."|speech
850||Conor smiles, understanding.|stage direction
851|CONOR|So, you want another -- foot rub?|speech
852||He's trying.   But it's awkward.|stage direction
853||46|unknown
854||7/20/7                                                47.|stage direction
855|ANNA|"Ugh. I'm just beat. I wanna put on
sweats and get in bed."|speech
856|CONOR|I'd be into that.|speech
857||Anna gives him a smile, opens her front door.|stage direction
858|ANNA|I'll call you tomorrow, OK?|speech
859||"She gives him a KISS, and goes inside.
FADE TO CHAPTER CARD:...IF HE/SHE'S NOT SLEEPING WITH YOU
TRENT, early 30s, talks to the camera as he drives his
Ford Explorer. He's cute - but trying a smidge too hard -
- goatee, leather cord necklace he bought in Cancun, etc."|stage direction
860|TRENT|"If a girl is into you, she's sleeping
with you. And if after a month - two
months at the very outside - she's not
sleeping with you, she does not like you.
I guess the trick is, how to spot this
girl early - so you don't waste the one
to seven weeks waiting to find out that
it's never gonna happen. So, I've got
some signs about how to spot this girl -
gleaned from my own experience, of
course. A girl will never sleep with you
if: she calls you cuddly or dependable,
she pops a zit in front of you, her name
is Amber or Christine, she takes a dump
in your bathroom or she takes home
leftovers in dates 1-3. I know it's not
scientific - but I'm just saying - you
were warned."|speech
861||INT. NATIONAL BREWERY LOFTS - NIGHT|location
862||Alex knocks and opens the door in one motion.|stage direction
863|ALEX|Hey dude - you here?|speech
864|CONOR (O.S.)|Yep.|speech
865||Alex heads to the fridge, opens it and looks in.|stage direction
866||47|unknown
867||7/20/7                                                48.|stage direction
868||ALEX|unknown
869|CONOR (O.S.)|Wanna beer?|speech
870||"He pulls TWO BEERS out, shuts the fridge and turns to
find Conor standing there. He's wearing a REALLY TIGHT,
SHINY SHIRT and EVEN TIGHTER, VERY BLUE JEANS."|stage direction
871|ALEX (CONT'D)|Or an apple martini?|speech
872||CONOR|unknown
873|ALEX (CONT'D)|Funny.|speech
874||Conor grabs the beer and opens it.|stage direction
875||ALEX|unknown
876|ALEX (CONT'D)|Need I ask?|speech
877|CONOR|"It's for work. I'm trying to expand my
client base."|speech
878|ALEX|By pretending you're gay?|speech
879||CONOR|unknown
880|ALEX|No.   By being more gay friendly.|speech
881|ALEX|"Or, in real estate terms, by becoming
""gay adjacent""."|speech
882||CONOR|unknown
883|ALEX|Nice.    I may have to use that.|speech
884||Conor heads back toward his room.|stage direction
885|CONOR (CONT'D)|"I'm gonna try something else. This may be
too much."|speech
886|ALEX|"I don't know. You dress like that - and
you're already seeing a girl who won't
sleep with you - I think maybe you can
pull it off."|speech
887|CONOR (O.S.)|"It's not that she won't sleep with me
douchebag...I have slept with her. It's
just, you know, she...um..."|speech
888||48|unknown
889||7/20/7                                                  49.|stage direction
890|ALEX|Won't sleep with you anymore.|speech
891||"Conor reappears, now wearing A FRENCH CONNECTION TYPE
TIGHT T-SHIRT AND BLACK JEANS."|stage direction
892|CONOR|Pretty much, yeah.|speech
893||(re: his new outfit)|unknown
894|CONOR|So, what do you think?|speech
895||Alex gives him the once over.|stage direction
896|ALEX|"I think you're gonna have to beat 'em
away with a stick - you hot, sexy man."|speech
897||"Conor rolls his eyes and heads back into his room.    Alex
laughs to himself and takes another sip of beer."|stage direction
898||INT. FELL'S POINT CONDO - NIGHT|location
899||"Leather couch, framed Orioles jersey - typical bachelor
pad. Gigi is making out with GREGORY, 30s."|stage direction
900|GIGI|"Who would have thought that a random girl
from Pilates would fix me up with such a
good kisser?"|speech
901|GREGORY|Back at you sister.|speech
902||Gigi beams.   They make out some more.|stage direction
903|GIGI|I can't wait to kiss you again.|speech
904||GREGORY|unknown
905|GIGI|Umm.   We're kissing right now.|speech
906|GIGI|"I know. But next time. The second date
kiss is way more intimate."|speech
907||As they start kissing again -|stage direction
908|GREGORY|"Well, I'm going out of town tomorrow - so
I'll be out of touch for a bit."|speech
909||"Gregory starts pulling off Gigi's top.    Gigi pulls away
deftly."|stage direction
910||49|unknown
911||7/20/7                                                   50.|stage direction
912|GIGI|"Would you excuse me a quick second?    Too
many diet cokes..."|speech
913||Gigi makes a beeline down the hall.|stage direction
914||INT. FELLS POINT CONDO - BATHROOM - NIGHT|location
915||"Gigi dials her CELL as she goes through Gregory's
bathroom cabinets.
INTERCUT WITH:   INT. ALEX'S APARTMENT - NIGHT
Alex is also mid-makeout on his leather couch with a HOT
WOMAN. The PHONE RINGS. Alex grabs it."|stage direction
916||ALEX|unknown
917|GIGI|Yup.|speech
918|GIGI|"Hey, sorry to bug you again.   Quick
question."|speech
919||(to his hot lady)|unknown
920|ALEX|Would you excuse me a second, babe?|speech
921||Alex walks into the hallway.|stage direction
922|GIGI|"I'm making out with a guy - PG stuff -
and then he mentions he's going out of
town, so he's gonna be out of touch."|speech
923||ALEX|unknown
924|GIGI|Run.|speech
925|GIGI|But maybe he is going out of town.|speech
926|ALEX|"To where? The Arab Emirates? Where is
he going that he has to be out of touch?"|speech
927||Gigi opens the bathroom door and SHOUTS down the hall.|stage direction
928|GIGI|Where are you going out of town to again?|speech
929||GREGORY (O.S.)|unknown
930|GIGI|Pittsburgh.|speech
931||50|unknown
932||7/20/7                                                 51.|stage direction
933||GIGI|unknown
934|GIGI|Pittsburgh.|speech
935||ALEX|unknown
936|GIGI|Run.|speech
937|GIGI|"So, now what? I'm just supposed to run
from every guy who doesn't like me?"|speech
938||ALEX|unknown
939|GIGI|Uhh - yeah.|speech
940|GIGI|There's not going to be anyone left.|speech
941||Alex LAUGHS.|stage direction
942|ALEX|"OK, I don't know why I'm saying this -
but I actually think I know a nice guy
who you might like."|speech
943||GIGI|unknown
944|ALEX|Yeah?|speech
945||ALEX|unknown
946|ALEX|"Yeah. He's a friend of my brother's.
Bill. We'll all meet for a drink - it'll
be good."|speech
947||Gigi smiles.|stage direction
948|GIGI|"So, I'm in his bathroom right now.   What
do I now?"|speech
949|ALEX|"You gotta come out eventually. But I'd
really take my time. Let him sweat."|speech
950||"He hangs up. Gigi finds some Crest Whitestrips and -
with determination - decides to APPLY THEM."|stage direction
951||INT. GYM - EVENING|location
952||Anna's rolling up mats, etc. as a sweaty Ben approaches.|stage direction
953|BEN|So, we ran into each other.|speech
954|ANNA|You came to my class.|speech
955||51|unknown
956||7/20/7                                                 52.|stage direction
957|BEN|I didn't know it was your class.|speech
958|ANNA|You called and asked me.|speech
959|BEN|But you didn't call me back.|speech
960|ANNA|"Because you said not to call back if it
was my class. Which it was."|speech
961||Ben recommits.|stage direction
962|BEN|We ran into each other.|speech
963||Anna LAUGHS.|stage direction
964|ANNA|"Totally. A couple of innocent folks - by
happenstance - doing their daily workout
near one another."|speech
965||BEN|unknown
966|ANNA|Exactly.   Thank you.|speech
967||As Anna picks up her bag and walks past him -|stage direction
968||ANNA|unknown
969|ANNA|Wanna swim?|speech
970||Ben watches her go, not sure she's serious.|stage direction
971||INT. GYM POOL - NIGHT|location
972||"Big indoor pool. Clearly closed, lights off.    Anna opens
the door with a KEY, Ben follows."|stage direction
973|BEN|"I was just thinking - why can't we be
friends? Am I not allowed to make
friends anymore? Am I not allowed to be
friends with hot people? What kind of
reverse prejudice is that?"|speech
974|ANNA|"I hear you. Am I supposed to not be
friends with a guy just because he's
married, and happens to have this insane
smile and this ass that makes me want to
dry hump?"|speech
975||52|unknown
976||7/20/7                                                  53.|stage direction
977||BEN|unknown
978||"I think I just fell in love.   A girl who
talks about a dry hump."|location
979||ANNA|unknown
980||Classy, right?|location
981||BEN|unknown
982||Classy is lame.|location
983||Anna sits at the edge of the pool.|stage direction
984||ANNA|unknown
985||So, friends, right?|location
986||BEN|unknown
987||Totally.|location
988||"And with that, Anna pulls off her top. And then her
sweats. And, totally naked, slides into the pool."|stage direction
989||ANNA|unknown
990||You wanna come in?|location
991||BEN|unknown
992||I'm sorry.   I don't trust myself.|location
993||ANNA|unknown
994||OK.   You can just watch.|location
995||He does.|stage direction
996||BEN|unknown
997||You may be the best friend I've ever had.|location
998||Anna LAUGHS, and then dunks her head under the water.|stage direction
999||INT. HIGHLANDTOWN HOUSE - KITCHEN - NIGHT|location
1000||"Ben comes in the front door, drops his gym bag. Janine
sits on the couch flipping through a magazine. He leans
in to kiss her on the cheek. She does not look happy."|stage direction
1001||JANINE|unknown
1002||Honey - you smell different.|location
1003||Ben pulls back smoothly.|stage direction
1004||BEN|unknown
1005||Different how?|location
1006||JANINE|unknown
1007||I don't know.|location
1008||53|unknown
1009||7/20/7                                                   54.|stage direction
1010|BEN|Well that's an odd thing to say.|speech
1011||She looks at him.    He tries to coolly meet her gaze.|stage direction
1012|JANINE|"Maybe it's the ashtray and cigarettes I
found. In the side yard. What part of
""my dad died of lung cancer"" is hard for
you to wrap your brain around?"|speech
1013||BEN|unknown
1014|JANINE|What?|speech
1015|JANINE|Do not lie to me, Ben.      Please.|speech
1016|BEN|"Are you serious? We have like eight
thousand undocumented workers in this
house daily. You find cigarettes, and
you automatically assume they're mine?"|speech
1017||JANINE|unknown
1018|BEN|Well, yes.|speech
1019|BEN|"Honey, I'm not lying. And you are really
freaking out. I think the renovation is
getting to you because nothing is going
on. Just please - relax."|speech
1020||Ben walks away.    Off Janine, wanting to believe him.|stage direction
1021||EXT. BALTIMORE YACHT CLUB - DOCK - DAY|location
1022||"Ben walks to a boat at the end of the dock. He stands,
unsure, before deciding to KNOCK on the side of the boat.
NEIL emerges - unshaven, possibly unshowered."|stage direction
1023||NEIL|unknown
1024|BEN|Ah.     My first visitor.|speech
1025|BEN|"This boat is sick. How come you never
invited me out before?"|speech
1026|NEIL|"Well, this was supposed to be just for
Beth and I - for our retirement. Leave
our jobs. Sell the house. Take off."|speech
1027||54|unknown
1028||"7/20/7                                                   55.
Neil is clearly having a tough time. Ben doesn't know
what to say. They're silent for a second."|stage direction
1029|NEIL (CONT'D)|"Sorry. Where are my manners? Permission
to board granted. I'll show you around."|speech
1030||Ben smiles, steps on to the boat.|stage direction
1031||EXT. INNER HARBOR - DAY|location
1032||"CLOSE ON: A cigarette being lit. WIDEN to reveal Neil
smoking on the upper deck of his boat, steering it out
into the bay.   Ben stands across from him, looking on."|stage direction
1033||"NEIL
(re: cigarette)"|unknown
1034|NEIL (CONT'D)|Sorry.|speech
1035||BEN|unknown
1036|NEIL (CONT'D)|It's OK.|speech
1037||Neil switches to his left hand, away from Ben.|stage direction
1038|NEIL|So Janine sent you to check on me?|speech
1039||BEN|unknown
1040|NEIL|Yeah.    Pretty much.|speech
1041|NEIL|Any message from Beth?|speech
1042||Ben shakes his head no.    Neil seems disappointed.|stage direction
1043|BEN|"I think she's been busy getting ready for
her sister's funeral though, so..."|speech
1044|NEIL|Her sister's what?|speech
1045||BEN|unknown
1046|NEIL|"Wedding.    Her sister's wedding.   What did
I say?"|speech
1047||Neil is now LAUGHING HARD.|stage direction
1048|NEIL|You said funeral.|speech
1049|BEN|No, I didn't. Shit, did I?|speech
1050||55|unknown
1051||"7/20/7                                                   56.
Neil LAUGHS HARDER.    Even Ben sees the humor."|stage direction
1052|NEIL|"The marriage thing is weird, man. I
never thought Beth would give me an
ultimatum."|speech
1053||BEN|unknown
1054|NEIL|Really?     Why not?   That's what women do.|speech
1055|NEIL|"Right. I forgot. That's how Janine got
you to bite the bullet."|speech
1056||BEN|unknown
1057|NEIL|Yup.|speech
1058||Neil looks at Ben, curious.|stage direction
1059|NEIL|Do you regret it?|speech
1060||BEN|unknown
1061|NEIL|No.|speech
1062|NEIL|"So you're happy? You'd say you're
happily married?"|speech
1063||Ben looks at Neil as if he's crazy.|stage direction
1064|BEN|I love Janine.|speech
1065||Neil takes a drag and looks out over the harbor.|stage direction
1066||INT. BO BROOKS CRAB HOUSE - NIGHT|location
1067||"We PAN down one of the long tables to find Beth, SMACKING
a crab with a mallet. HARD. AND LOUD. The others at
the table turn to look at her, annoyed. And that's when
we see - there seems to be a party and SPEECH underway."|stage direction
1068|COUSIN|"Now, I know when my cousin Paige says
those vows tomorrow, there are going to
be hearts breaking all over the world."|speech
1069||Beth's sister, Paige, smiles.|stage direction
1070|COUSIN (CONT'D)|"So, keep in mind, her sister Beth is
still on the market."|speech
1071||56|unknown
1072||"7/20/7                                                57.
The cousin WINKS at Beth.   Beth goes white."|stage direction
1073|COUSIN (CONT'D)|"Sure, she's an older model, but she's
still got a lot of miles left in her.
But don't stay on the lot too long,
Bethie, or next year's models will --"|speech
1074||KEN MURPHY, 60s, nearly tramples guests to grab the mic.|stage direction
1075|KEN|"OK - that's enough of the speeches. Time
to eat. So enjoy the crab. And the
yellow stuff is not hot mustard, it's the
crab's hepatopancreas."|speech
1076||"Mixed reaction from the crowd as Ken puts the mic down.
He starts to return to his table - when he sees Beth
trying to make a sneaky exit. He catches up to her."|stage direction
1077|KEN (CONT'D)|"Bethie, your cousin Jay has always been a
jackass."|speech
1078||BETH|unknown
1079|KEN (CONT'D)|I know.    And even he's married.|speech
1080|KEN|"So, you'll get married a little bit later
than some people. Big deal. You never
did anything the way every one else did
it, and that's what I've always thought
was so great about you."|speech
1081|BETH|"I'm your oldest daughter, and I'm the
only one not married. If this was
Fiddler on the Roof you'd have to
sacrifice me or something."|speech
1082||Ken laughs and puts his arm around Beth.|stage direction
1083|KEN|"Honey, look. When everyone else was just
going to camp at the Y, you borrowed my
New York Times, found some arts camp in
the Berkshires, wrote away for
information, then got accepted on your
own. You were nine. You never did
things the way everyone else did."|speech
1084||BETH|unknown
1085|KEN|Why not?|speech
1086||57|unknown
1087||7/20/7                                                   58.|stage direction
1088||"KEN
Because that's you.   That's why you're my
favorite daughter."|unknown
1089||Beth's eyes go WIDE.|stage direction
1090||"BETH
I don't think you're supposed to say
that.
KEN
Well, I don't give a shit. I'm retired,
and I'll say what I want. I'll say it
into the mic if you want --
BETH
That's OK.
KEN
It's true, though.
BETH
I know."|unknown
1091||They HUG.|stage direction
1092||INT. FRAZIER'S ON THE AVENUE - NIGHT|location
1093||"Gigi sits sipping a drink, alone, when Alex comes in the
door and goes directly to her table."|stage direction
1094||"ALEX
Sorry I'm late.
GIGI
That's OK. I like a little time before a
blind date - prepare myself mentally,
remind myself not to tell the story about
my molars --
ALEX
He's not coming."|unknown
1095||Alex motions to the WAITRESS to bring them another round.|stage direction
1096||"ALEX (CONT'D)
Can't wait to hear that story about the
molars, though.
GIGI
How can he already not like me?
58"|unknown
1097||7/20/7                                                59.|stage direction
1098|ALEX|"I screwed up. I told Bill it was
Thursday, but I meant Tuesday."|speech
1099||"Gigi is disappointed. The waitress drops off their
drinks. They toast - then observe the SCENE AT THE BAR."|stage direction
1100|GIGI|"Awesome. I'm stuck here with a guy who
can't distinguish Tuesday from Thursday -
and meanwhile this girl -"|speech
1101||(motions to GIRL at the bar)|unknown
1102|GIGI|"- she's probably meeting her soul mate
as we speak."|speech
1103||The GIRL is standing between TWO GUYS.|stage direction
1104|ALEX|Nope.|speech
1105|GIGI|How do you know?|speech
1106|ALEX|"See the guy trying to work the Tom Cruise
thing. She's interested. He's not."|speech
1107|GIGI|"You cannot tell from a cursory glance
that he's not interested."|speech
1108|ALEX|"Actually, I can. I manage a restaurant.
I see this stuff go down every night.
Watch --"|speech
1109||"As if on cue, Tom Cruise Guy BANGS his elbow into the
GIRL, hard, causing her to spill her drink. Tom Cruise
Guy sees, but doesn't acknowledge. Alex looks smug."|stage direction
1110|GIGI|Man, you have a gift.|speech
1111|ALEX|"And check out droopy dawg on her other
side. He can buy her drinks all night,
and she'll insist there's no ""spark."""|speech
1112|GIGI|Maybe there isn't.   You need a spark.|speech
1113|ALEX|"The ""spark"" thing is bullshit."|speech
1114||59|unknown
1115||7/20/7                                                60.|stage direction
1116||GIGI|unknown
1117|ALEX|Really?    Enlighten me.|speech
1118|ALEX|"Guys invented the ""spark"" so they could
not call and treat you kind of bad and
keep you guessing, and then convince you
that the anxiety and fear that it creates
in you is actually a ""spark."" And you
all buy it. You love it. You all thrive
on it because you all love drama."|speech
1119||GIGI|unknown
1120|ALEX|I don't.|speech
1121|ALEX|"Really? So you don't wait until the last
minute on deadlines, or on phone bills,
because you love the drama of not knowing
whether you'll make it?"|speech
1122||She's busted.|stage direction
1123||GIGI|unknown
1124|ALEX|Maybe.|speech
1125|ALEX|"And let me guess - when you were stalking
Conor that night - were you obsessing
about him calling for days, even though
the date was just kind of mediocre?"|speech
1126||GIGI|unknown
1127|ALEX|OK.   Yeah.|speech
1128|ALEX|"See, you thrive on drama. You gotta be
more like me - if a girl likes me great,
if not, there are plenty more like her -
probably with smaller pores and bigger
implants."|speech
1129|GIGI|That's beautiful.|speech
1130||ALEX|unknown
1131|GIGI|Thanks.|speech
1132||They continue drinking and observing the scene.|stage direction
1133|GIGI|"Why are you sharing all this inside
dating information with me again?"|speech
1134||60|unknown
1135||7/20/7                                                  61.|stage direction
1136||ALEX|unknown
1137|GIGI|I dunno.    I like you.|speech
1138||GIGI|unknown
1139|GIGI|You do?|speech
1140|ALEX|"Don't start doodling my name on your
binder. I just mean, I like you, like I
like basset hounds. They're kinda
pathetic - so you want to cheer them up."|speech
1141|GIGI|Again with the sensitivity.|speech
1142||Alex smiles at her.   Gigi can't help but smile back.|stage direction
1143||INT. HIGHLANDTOWN HOUSE - MORNING|location
1144||"Janine walks down the hallway, with JAVIER (40, stocky),
her contractor. She's inspecting the crown molding."|stage direction
1145|JANINE|It looks good.|speech
1146||JAVIER|unknown
1147|JANINE|Yes.|speech
1148|JANINE|He does good work.|speech
1149|JAVIER|He's very good.|speech
1150||Janine stops and looks at Javier.   He looks back at her.|stage direction
1151||JANINE|unknown
1152|JAVIER|Javier.|speech
1153||JAVIER|unknown
1154|JAVIER|Yes.|speech
1155|JANINE|"Javier, if I asked you an honest
question, do you think you could give me
an honest answer?"|speech
1156||JAVIER|unknown
1157|JANINE|I think so.|speech
1158|JANINE|"Good. Because I think some of your guys
have been - smoking."|speech
1159||61|unknown
1160||"7/20/7                                                 62.
Janine looks at Javier.    It's awkwardly silent."|stage direction
1161||JANINE (CONT'D)|unknown
1162|JANINE|Javier?|speech
1163|JAVIER|Is that the question?|speech
1164||JANINE|unknown
1165|JAVIER|Yes.|speech
1166||JAVIER|unknown
1167|JAVIER|Oh.    It seemed like a statement.|speech
1168|JANINE|The question part was implied -|speech
1169|JAVIER|I didn't really hear it in the inflection-|speech
1170|JANINE|"Javier - have your guys been smoking or
not?"|speech
1171||JAVIER|unknown
1172|JANINE|"No, ma'am. My guys don't smoke on the
job site. They're all good guys."|speech
1173|JANINE|"Are you sure your guys aren't sneaking
around here? And smoking? And lying to
me? And -- smoking?"|speech
1174||She's starting to freak Javier out.|stage direction
1175|JAVIER|I'm pretty sure.|speech
1176|JANINE|"I need you to be honest with me, Javier.
Because I can't have someone lying to me.
To my face. Under my roof. On my time."|speech
1177||(very softly)|unknown
1178|JAVIER|That's a lot of prepositions...|speech
1179||Janine does not hear him, and barrels on -|stage direction
1180|JANINE|"I mean, there is no reason for that kind
of dishonesty, is there? IS THERE? I
mean, we made promises to one another --"|speech
1181||62|unknown
1182||"7/20/7                                                   63.
Javier looks at her - what the hell is she talking about?"|stage direction
1183|JANINE (CONT'D)|"What I mean is, we had a contract. Which
is like making promises to each other,
right?"|speech
1184|JAVIER|Maybe I should just get back to work.|speech
1185||JANINE|unknown
1186|JAVIER|Yes.   Fine.    Good idea.|speech
1187||Javier starts to leave.|stage direction
1188|JANINE (CONT'D)|But, we're good here, right?     Me and you?|speech
1189||Blank stare from Javier.    Janine slaps on a smile.|stage direction
1190||JANINE (CONT'D)|unknown
1191|JANINE (CONT'D)|"Okay, great.     The molding really does
look great."|speech
1192||Javier gives a forced smile, and heads back to work.|stage direction
1193||INT. MT. VERNON ROW HOUSE - DAY|location
1194||"TWO WELL BUILT MEN (SKIP and LARRY) sip from bottles of
Volvic water as they wander through a kitchen, inspecting
the cabinetry. Conor comes into to frame, wearing a
toned down version of his ""gay friendly"" clothes."|stage direction
1195|CONOR|"Hello, my name is Conor. Please sign in
whenever you get a chance."|speech
1196||"He gestures to a guest book on the kitchen island - next
to which Anna stands. Conor joins her."|stage direction
1197|ANNA|"This is insane. You're like the Liza
Minelli of real estate."|speech
1198||CONOR|unknown
1199|ANNA|I know.    Your friend Mary's a genius.|speech
1200||"The house is TEEMING WITH GAY COUPLES - opening closets,
admiring floors, munching on complimentary cookies."|stage direction
1201||ANNA|unknown
1202|ANNA|Alright.   Gotta run.|speech
1203||63|unknown
1204||7/20/7                                                   64.|stage direction
1205|CONOR|You got a class?|speech
1206||ANNA|unknown
1207|CONOR|Uh, no.   Just some stuff.    See you later?|speech
1208|CONOR|Sure.|speech
1209||"Conor goes in for a HUG, but Anna's not ready for it - so
he just ends up grabbing her. It's awkward. She leaves,
Conor tries to play it off, looks around the room.
Skip and Larry look at him sympathetically."|stage direction
1210|CONOR (CONT'D)|What?|speech
1211|SKIP|She's holding out on you, isn't she?|speech
1212|CONOR|I'm not sure I get your meaning.|speech
1213|LARRY|"It's obvious. She won't sleep with you.
It's written all over your puppy dog
face."|speech
1214||Conor looks at them, decides not to fight it.|stage direction
1215|CONOR|It's killing me. Literally.     I'm dying.|speech
1216||Skip and Larry move closer, Larry grabs a plate.|stage direction
1217|LARRY|Here, have a cookie.|speech
1218|CONOR|"I just - I have no idea what she's doing.
I cannot read her signals - at all. We
used to sleep together - all the time.
Well, that's not true, I don't know why I
said that, it wasn't all the time. But
it did happen - I know I'm not making
this up. And then, out of nowhere, it
stops. But she still calls, she stops
by, she sleeps on my couch, she wants a
massage, she leaves cute messages - but
it never goes ANYWHERE. I mean, what is
she doing?"|speech
1219||64|unknown
1220||7/20/7                                                   65.|stage direction
1221|LARRY|"Honestly - we may not have the best
insight. Gay signals have nothing to do
with straight signals."|speech
1222|SKIP|"He's right. Like - here's ""I want to
sleep with you""."|speech
1223||"He looks at Larry.   Larry looks back at him.    They don't
break their gaze."|stage direction
1224|LARRY|"One, two, three - that's it.   Three
seconds or more - it's on."|speech
1225|SKIP|"Here's ""I don't want to sleep with you."""|speech
1226||Skip look at Larry again.   Larry meets his gaze.|stage direction
1227|LARRY|One, two -|speech
1228||(he looks away)|unknown
1229|LARRY|No. Thanks for playing.    Move along.|speech
1230|SKIP|It's that simple.|speech
1231|CONOR|You're right. That's no help at all.|speech
1232|LARRY|"But listen - I can tell you this. Gay or
straight, you're not going to get
anywhere by being inactive. She clearly
likes you - maybe she just wants you to
be a man and do something. So the next
time you're in the position - don't take
no for an answer."|speech
1233||Skip looks at Larry, concerned.|stage direction
1234|SKIP|That sounds like felonious advice.|speech
1235|LARRY|"You're right. Let me rephrase.    Don't
take maybe for an answer."|speech
1236||Conor takes this in - that's not a bad idea.|stage direction
1237||65|unknown
1238||7/20/7                                                  66.|stage direction
1239||INT. ANNA'S APARTMENT - NIGHT|location
1240||"Cute studio apartment. And Ben is in the bed. Anna
walks in from the bathroom, in a robe. Ben watches her."|stage direction
1241||"BEN
Wait.   Stop.
ANNA
What?
BEN
Shit.   This is bad.
ANNA
What?
BEN
I am so into you."|unknown
1242||Anna BEAMS.   She joins him in bed.|stage direction
1243||"BEN (CONT'D)
I'm lying here watching you and I
seriously have never felt this way
before. I have to forcibly make my brain
stop thinking about you. I mean, all the
time.
ANNA
Why stop?"|unknown
1244||She looks at Ben.    He's not smiling.|stage direction
1245||"BEN
Because I don't do stuff like this.
ANNA
Stuff like what?
BEN
Like having sex with women who are not my
wife.
ANNA
First of all, I'm not women.   I'm just
one."|unknown
1246||He waits.|stage direction
1247||"BEN
What's second of all?
66"|unknown
1248||7/20/7                                                 67.|stage direction
1249|ANNA|I didn't have a second of all.|speech
1250|BEN|"I thought second of all was going to make
me feel better."|speech
1251||Anna thinks.|stage direction
1252|ANNA|"Second of all - I can't stop thinking
about you, either."|speech
1253||They look at each other for a LONG MOMENT.|stage direction
1254|BEN|I have to tell her.|speech
1255||ANNA|unknown
1256|BEN|What?|speech
1257|BEN|I have to tell her.|speech
1258||Anna's eyes light up, but she tries to cover.|stage direction
1259|ANNA|I don't want to push you to --|speech
1260|BEN|"I want to be with you. And I can't do
that if I'm lying to her."|speech
1261|ANNA|You know what's best.|speech
1262||"As Ben pulls her to him, she lets a smile take hold.
FADE TO CHAPTER CARD:   ...IF HE'S MARRIED
LOUIS, 60's, with a kind but very wise face, talks to the
camera in his FORMAL DOORMAN attire, standing in front of
a posh Upper East Side building."|stage direction
1263|LOUIS|"Here's the thing - my daughter is happily
married with kids and running a tanning
salon on Staten Island. But if she
wasn't, I'd tell her the same thing I'd
like to tell a lot of the girls that come
in and out of this building on the arm of
a married guy."|speech
1264||67|unknown
1265||7/20/7                                                   68.|stage direction
1266|LOUIS (CONT'D)|"And here is that advice --- get stocks,
cash, annuities, a deed in your name.
Don't settle for flowers and a shopping
spree at Bendel's. Think to the future.
We all know that none of these guys is
gonna leave his society wife and let her
keep half the money and the classic eight
on Park Avenue. So, I wanna tell these
young ladies, as long as you only have
the guy for a finite period of time --
get something that can last. Because I
guarantee you - he won't. And that's the
best fatherly advice I can give."|speech
1267||INT. RITE AID - DAY|location
1268||"Mary and Anna, in sweats and Ugg boots and dirty hair,
both load their carts with cheap beauty products."|stage direction
1269|ANNA|"I'm not picking out china patterns or
anything - but I've never felt anything
like this before."|speech
1270|MARY|"This is crazy. I can't believe he's
gonna leave his wife for you."|speech
1271|ANNA|"No, he's not leaving his wife for me.
He's just - he's a good guy. And he
can't really explore what we could be if
he's lying to her."|speech
1272||Mary looks at her.|stage direction
1273|ANNA (CONT'D)|"He's kind of leaving his wife for me. Is
this crazy? This is totally crazy. We
barely know each other."|speech
1274|MARY|"I don't know.   Remember Becca, my
sister's friend. Some guy waits on her
at Bennigan's - by the end of the night
they both knew they had found the one."|speech
1275|ANNA|You're totally right.   It can happen.|speech
1276||MARY|unknown
1277|ANNA|Not for me.|speech
1278||68|unknown
1279||7/20/7                                                69.|stage direction
1280|ANNA|Well, what about texter?|speech
1281|MARY|"Texter has yet to make any verbal
contact. I mean, this guy could have had
surgery that left him without a voice
box, breathing through a stoma, and I'd
never know because I never actually hear
his voice."|speech
1282|ANNA|I doubt he has a stoma -|speech
1283|MARY|"That's not the point. The point is - I
can't text. I'm not charming via text.
My sarcasm doesn't come through, I can't
type fast enough on the little phone
keyboard --"|speech
1284|ANNA|So don't text.|speech
1285|MARY|"It's not just texting. It's email and
voicemail and snail mail -"|speech
1286|ANNA|That's just mail -|speech
1287|MARY|"Whatever. None of it's working. I've
had a guy leave a voicemail for me at
work, and then I call him back at home,
and he emails me to my Blackberry, and
then I text him to his cell and then he
emails me to my home account from the
plane phone -- and it just totally gets
out of hand. I miss the days where you
had one phone number with one answering
machine that housed one cassette tape and
either the cassette tape had a message
from the guy or it didn't. That's it.
Now you have to go around checking all
your portals and get rejected by seven
different technologies. It's exhausting."|speech
1288||"Anna, who is trying a different shade of nail polish on
each finger, calmly looks up at Mary."|stage direction
1289|ANNA|So what about the singer guy?|speech
1290||69|unknown
1291||7/20/7                                                   70.|stage direction
1292||MARY|unknown
1293|ANNA|Jude.    Yeah, I like him.|speech
1294|ANNA|That's great.|speech
1295||MARY|unknown
1296|ANNA|Totally.     I felt like we connected.|speech
1297||INT. GIGI'S APARTMENT - NIGHT|location
1298||"Gigi sits on the couch, wrapped in a blanket, eating
graham crackers and watching SOME KIND OF WONDERFUL on
TV. The phone RINGS."|stage direction
1299||GIGI|unknown
1300|ANNA|Hello.|speech
1301||"INTERCUT WITH: INT. RED MAPLE - OFFICE - NIGHT
Even in the office we can hear the din of the bar scene."|stage direction
1302||ALEX|unknown
1303|ANNA|Oh, hey.     You're home.|speech
1304|GIGI|Where am I supposed to be?|speech
1305||ALEX|unknown
1306|GIGI|Out.    It's Saturday night.|speech
