|character|text|type
1243||cheek)|unknown
1244|MARIN|"Thank you for the gorgeous flowers
by the way. They were so huge..."|speech
1245||"Erica nods to herself. Oh, God, he sends them all flowers.
Harry notes Erica's reaction."|stage direction
1246|MARIN|So how are you guys?|speech
1247||(sets down the Zabar's|location
1248||bag)|unknown
1249|MARIN|"Oh, this is too sweet. You're making
pancakes? Awwww. And you're both in your
pj's. Now I feel I'm interrupting."|speech
1250|ERICA|"Don't be silly. You know I never
sleep and this one doesn't sleep
either. It's... .What's in the
bag?"|speech
1251||(reaches into the bag)|location
1252|MARIN|"A quart of matzoh ball soup for
Harry. I know it's not the remedy
for heart problems but it is low
cholesterol."|speech
1253||(hating to correct her)|location
1254|ERICA|But high sodium.|speech
1255|MARIN|"Oh, sorry. Stupid. For Mom, your
favorite raisin-bread. And for
me..."|speech
1256||(reaches into the bag)|location
1257|MARIN|My favorite Vodka.|speech
1258||Marin's cell phone RINGS.|stage direction
1259||67.|unknown
1260||(into phone)|location
1261|MARIN|"Hello? No I'm here, babe. Made record
time. Everyone's still there?"|speech
1262||"Erica feeling suddenly frumpy, fixes her hair. Harry watches
her. She catches him and shrugs. Marin flips her phone shut
and tosses it in her purse."|stage direction
1263|ERICA|"So, Mar, now that you're here, why
don't you finish the pancakes and
I'll get back to work..."|speech
1264|MARIN|Mom! I just got here, hold on.|speech
1265||She pours a healthy Vodka into a glass, grabs some ice.|stage direction
1266|MARIN|"So your ex-husband stood me up
today. We were supposed to have
lunch at Barneys . He never showed
up. Was he always like this?"|speech
1267|ERICA|Honey, I don't know...|speech
1268|MARIN|"This is what happens after a couple
gets divorced, the kid inherits all
the problems. Not that I'm a kid."|speech
1269||(then to Harry, the flirt|location
1270||in her coming back)|unknown
1271|MARIN|"So how are you, how do you feel?
When can you go home?"|speech
1272||"Just as harry is about to answer, Marin's cell RINGS. She
picks it up, looks at her caller ID, throws it back in her
bag."|stage direction
1273||ERICA|unknown
1274|MARIN|"I really am gonna do a little work.
. . you two catch up. . . and just
flip these Hin like two seconds."|speech
1275||ARRY|unknown
1276|MARIN|You don't want pancakes anymore?|speech
1277|ERICA|I, uh, I don't think I...I...|speech
1278||(looks at Marin so)|location
1279|ERICA|"gorgeous, next to him
No. I don't."|speech
1280||68.|unknown
1281||"Marin watches her mother EXIT then looks to Harry, his eyes
following her Mom out the door. She's sees a look on Harry's
face she never remotely saw when he looked at her. At first
she's shocked. He likes my mother??? Then a flash of
jealousy. He likes my mother!?! Then pure joy - realizing how
perfect it is."|stage direction
1282||INT. BRIDGEHAMPTON GENERAL STORE - DAY|location
1283||"Erica, back in a turtleneck, picks peaches out of a basket.
Marin ENTERS HER FRAME, baseball cap, sunglasses, picking
cherries."|stage direction
1284|MARIN|I'm breaking up with Harry.|speech
1285|ERICA|Why? What do you mean?|speech
1286|MARIN|'Cause I met someone else.|speech
1287|ERICA|In the two days you've been gone?|speech
1288|MARIN|"You know me, my life's crazy. I meet a
thousand people everyday. Also, let's
face it, the guy's insanely old for me.
I'd be nuts to keep this going."|speech
1289|ERICA|True, but you know he is....|speech
1290|MARIN|"-- I know. He's soulful when you
don't expect it, right?"|speech
1291|ERICA|It's unnerving.|speech
1292|MARIN|"Now, Mom, if you could handle this,
I was thinking... you and Harry..."|speech
1293||ERICA|unknown
1294|MARIN|"I can't handle it. Wouldn't want to
handle it."|speech
1295|MARIN|"But you're only saying that 'cause
you think he and I have had sex."|speech
1296|ERICA|Yes. Lower your voice. Haven't you?|speech
1297||69.|unknown
1298||(whispering)|location
1299|MARIN|Never even got close. Swear to God.|speech
1300||(Erica digests this)|location
1301|MARIN|"Just puttin' that out there...'cause for
two people who are convinced they got
life beat, there's was somethin' cooking
in the kitchen last night other than
pancakes."|speech
1302||INT. ERICA'S KITCHEN|location
1303||"Erica looks out her KITCHEN WINDOW and SEES Marin and Harry
TALKING ON THE BEACH. She leans so far to see them, she's
about to lose her balance. The Phone RINGS, she reaches for
it and slips right Out Of Frame."|stage direction
1304||(into phone)|location
1305|ERICA (O.S.)|Hello.|speech
1306||INT. HOSPITAL CORRIDOR|location
1307||Julian, in his scrubs, walks quickly down a hallway of the|stage direction
1308||J|unknown
1309||ER, on his CELL PHONE.|stage direction
1310||ULIAN|unknown
1311|ERICA (O.S.)|"I've waited a reasonable amount of hours
before calling you, even though you've
been on my mind since I woke up at 5:15.
I'm wondering when we could have dinner
again? I have to work the next few nights
and if we wait 'til next week, I know
you'll chicken out so how's Friday? I
know it's like a date night but I think
that's good."|speech
1312|ERICA|Who is this?|speech
1313||Julian stops short.|stage direction
1314|ERICA|I'm kidding!|speech
1315|JULIAN|"Can you meet me at The Grill at
eight?"|speech
1316|ERICA|Okay. Yes. That's seems fine.|speech
1317||I|stage direction
1318||70.|unknown
1319|JULIAN|I look forward to, seeing you too.|speech
1320||"Erica smiles to herself.
ON JULIAN - AS HE LEANS AGAINST A WALL
turning off the phone and grabbing his heart"|stage direction
1321||NT. ERICA'S KITCHEN|unknown
1322||"Marin ENTERS through the kitchen door, looking almost a
little dazed."|stage direction
1323|MARIN|Okay, he's all yours.|speech
1324|ERICA|Stop that. How'd he take it?|speech
1325|MARIN|"He just took care of it for me; He
was an ace. Elegant. Said our fate
was to be friends. ...Oh my God."|speech
1326||(realizes something)|location
1327|MARIN|"He was breaking up with me. He's a
genius."|speech
1328|ERICA|That's impossible, he wouldn't...|speech
1329|MARIN|"It doesn't matter, we're done and
we both feel good about it."|speech
1330||(hugs her)|location
1331|MARIN|I gotta get back.|speech
1332||(as she exits)|location
1333|MARIN|"Now Erica, try to think of this as
the smartest thing you've ever done
for yourself."|speech
1334||Marin EXITS and the PHONE RINGS.|stage direction
1335||(into the phone)|location
1336|ERICA|Hello.|speech
1337|HARRY|"(from the beach)
Thought you'd like to know your
daughter broke up with me."|speech
1338||"Harry and Erica talk while looking at each other through the
Kitchen Window."|stage direction
1339||"71.
ERICA"|unknown
1340|HARRY|I heard.|speech
1341|HARRY|"Made up a story about meeting another
guy. Guess I wasn't so cute with an IV in
my arm."|speech
1342|ERICA|"No, I think she really did meet
someone else."|speech
1343|HARRY|"Hey, it's alright. Her mother
didn't like me anyway."|speech
1344||(smiles)|location
1345|ERICA|"How 'bout I bring you out some
lunch and a couple of blood"|speech
1346|H|pressure pills?|speech
1347||ARRY|unknown
1348|H|You're a great woman, Erica.|speech
1349||(Erica relaxes)|location
1350|H|"Is this why my doctor is falling in
love with you?"|speech
1351||"THE BEACH - MUSIC OVER
Erica and Harry sit on a blanket on a cloudy day having a
picnic lunch. Harry is telling Erica a story and she screams
with laughter.
BROWN STONES IN THE SAND - MUSIC CONTINUES
Erica picks them up as.she walks with Harry by the water's
edge. They talk non-stop.
A LITTLE LATER - LIGHTNING STREAKS THE SKY
Out of nowhere, a downpour. Erica and Harry gather their
picnic things. The blanket starts to fly and Harry grabs it
as Erica runs after a plate spinning away in the wind."|stage direction
1352||INT. LIVING ROOM - MOMENTS LATER|location
1353||"Erica and Harry, wet from the rain, quickly shut all the
doors and windows. Lightning crackles across the sky and THE
LIGHTS IN THE HOUSE GO OUT.
A MATCH IS STRUCK
and a CANDLE is lit. Then ANOTHER ONE, and ANOTHER ONE. Erica
turns and finds Harry just looking at her. Before either of
them has time to think, they kiss."|stage direction
1354||"72.
ERICA"|unknown
1355|H|I'm sorry.|speech
1356||(truly confused)|location
1357|HARRY|For what?|speech
1358|ERICA|I just kissed you.|speech
1359|HARRY|No, honey, I kissed you.|speech
1360||Relieyed, Erica kisses him.|stage direction
1361|ERICA|I know that one was me.|speech
1362|HARRY|Try not to keep score.|speech
1363||He kisses her again and again.|stage direction
1364|HARRY|Soft lips...|speech
1365|ERICA|I'm so glad they still work.|speech
1366||"I haven't used them for kissing in so long. They've been more
like for wearing lipstick and whistling and...
He kisses her quiet. Relieved, she finally fully kisses him
back. A big gorgeo~s kiss."|stage direction
1367|HARRY|Well, well, now look who's got|speech
1368||"something that works...
They both look down at Harry. Hello, Mr. Midnight."|stage direction
1369|ERICA|And you didn't even take Via-|speech
1370||HARRY|unknown
1371||(puts his finger on her|location
1372||lips)|unknown
1373|ERICA|Kiss me before you make it go away.|speech
1374||S|stage direction
1375||he kisses him long and sweet.|unknown
1376||"ERICA'S BED
They're kissing on it. The rain pelts against the windows as
the sun goes down."|stage direction
1377||73.|unknown
1378|HARRY|"This could be world class
interesting."|speech
1379||(Erica nods)|location
1380|HARRY|Having any doubts?|speech
1381||"ERICA
(as they kiss)"|unknown
1382|HARRY|Yes.|speech
1383||HARRY|unknown
1384|HARRY|Me too.|speech
1385|ERICA|"But so far the kissing is
spectacular."|speech
1386||(He looks at her)|location
1387|ERICA|"I'm not grading you, just
mentioning it. Brilliant."|speech
1388||"He tries to kiss her neck but the turtleneck is in the way.
He pulls it down, but it's tight and it's, difficult to get
to her."|stage direction
1389|HARRY|"Can't get past your damn
turtleneck. . ."|speech
1390||"He tries lifting the shirt from the bottom, it's awkward, he
doesn't want to be down there yet. He comes back up when
Erica reaches to her night table, slides opens the drawer,
takes out a SCISSORS and hands it to him."|stage direction
1391||(breathless)|location
1392|ERICA|Cut it off... Please.|speech
1393||"What a brilliant invitation. He takes the scissors and starts
cutting from the bottom, right past her belly, up her torso,
between her breasts. The turtleneck falls open from the
center. When he reaches her neck, he gently tears at it and
it easily rips apart and there she is. He takes her in."|stage direction
1394|HARRY|You're beautiful.|speech
1395||She shakes her head, 'no' ...shuts her eyes.|stage direction
1396|HARRY|Open your eyes so I know you can hear me.|speech
1397||(she opens her eyes)|location
1398|HARRY|Beautiful...|speech
1399||They kiss and she reaches down for his pants.|stage direction
1400||74.|unknown
1401|HARRY|What about birth control?|speech
1402||ERICA|unknown
1403|HARRY|Menopause.|speech
1404||(thrilled)|location
1405|HARRY|Who's the lucky boy...|speech
1406||"He kisses between her breasts, her stomach, heads down and
OUT OF FRAME. Erica can't quite believe life held this twist
for her. Then:,"|stage direction
1407|ERICA|"I think we should take your blood
pressure."|speech
1408||His head POPS BACK INTO FRAME. What?????|stage direction
1409|ERICA|It's irresponsible not to.|speech
1410||H|stage direction
1411||ARRY -' A MINUTE LATER|unknown
1412||"sprawled out on the bed. Erica straddles him and whips the
blood pressure cuff on his arm and pumps it hard. Like a warm
Jewish Mother of a Dominatrix. He looks up at her, shaking
his head..."|stage direction
1413|HARRY|Nobody but you would. . .|speech
1414|ERICA|Yeah...so you're lucky.|speech
1415||Erica grabs Harry's glasses, reads the results.|stage direction
1416||(ecstatic)|location
1417|ERICA|One twenty over eighty!!! Baby!|speech
1418||"THE BLOOD PRESSURE CUFF - IN SLOW MOTION
hurdles recklessly into the air."|stage direction
1419||EXT. HOUSE - NIGHT - LATER|location
1420||"The rain is coming down in torrents.
INSIDE
We are CLOSE ON ERICA'S FACE - UPSIDE DOWN, hanging off the
side of the bed. She's sweaty, flushed, overwhelmed..."|stage direction
1421||75.|unknown
1422|ERICA|Oh my God, I do like sex.|speech
1423||"CAMERA TWIRLS AROUND and we FIND HARRY, sprawled nearby,
catching his breath, satisfied, stunned, scared."|stage direction
1424|HARRY|You certainly do.|speech
1425||Erica arrives next to him, also out of breath.|stage direction
1426|ERICA|"Wow. So this is what you're supposed to
do on a rainy afternoon..."|speech
1427||"Harry smiles. He's trying to be his debonair self but
something's off. He's very aware of himself. They lie there
quietly for a second when Erica begins to tear up. Harry
slowly, nervously turns to her."|stage direction
1428|ERICA|"I really thought I was sorta closed for
business. Just never expected this."|speech
1429||HARRY|unknown
1430||(nods)|location
1431|ERICA|Nothin's ever surprised me more...|speech
1432||"Flattered, Erica snuggles up close. Harry puts his arm around
her. Then, with no warning, his eyes fill with tears."|stage direction
1433|HARRY|"This is crazy. I can't remember the last
time I cried. I think I'm overwhelmed."|speech
1434||(crying with him)|location
1435|ERICA|Me too. That's the perfect word.|speech
1436|HARRY|"Baby, I had sex three days after a heart
attack and I didn't die!"|speech
1437||Erica pauses. Oh. That kind of overwhelmed.|stage direction
1438|HARRY|That's gotta be some kind of record.|speech
1439||Good sport Erica gives him a double thumbs up.|stage direction
1440||(wiping her tears)|location
1441|ERICA|"Let's not brag about this to our
doctor, okay?"|speech
1442||76.|unknown
1443|HARRY|"Honey I may not be many things but one -
thing I am is a gentleman."|speech
1444||Harry holds her close.|stage direction
1445|HARRY|Erica, Erica, Erica.|speech
1446||(she turns to him)|location
1447|HARRY|"You know I'm not good at being
monogamous, right?"|speech
1448|ERICA|"Monogamous? Please, I hardly know
you."|speech
1449||"He looks at her wondering if she's for real. She smiles as
she wipes a small tear from the corner of her eye. Then he
kisses her.
LATER - THEY'RE HUDDLED UNDER THE COVERS
C"|stage direction
1450||ozy. Candles light the room. It's still raining.|unknown
1451|HARRY|"-- So there I was at nineteen, in New
York, by myself, and I'd never seen snow
before and I didn't have enough money for
the bus, so I had to walk. Had no idea
how far it was and I'm talking blizzard
and I'm in sneakers."|speech
1452|ERICA|Awwwww,. . .|speech
1453||"LATER - THEY'RE LYING ON A CHAISE
in Erica's room, making out. A Cell Phone RINGS. They both
look around for it. Erica reaches for it on her desk."|stage direction
1454||(disoriented)|location
1455|ERICA|Hello? I mean...Hello.|speech
1456||(turns phone upside down)|location
1457|ERICA|Hello.|speech
1458||INTERCUT WITH MARIN IN A TAXI IN THE CITY - IT'S POURING|stage direction
1459|MARIN|Mom, you guys okay out there?|speech
1460|ERICA|We're fine. Why? What's going on?|speech
1461||77.|unknown
1462|MARIN|"What do you mean, it's like a
hurricane. The news said the winds
are like a zillion miles an hour."|speech
1463|ERICA|Oh, that. Oh, no, we're fine...|speech
1464|MARIN|"Are you having sex? Tell the truth.
You are, aren't you."|speech
1465|ERICA|"Absolutely not. No. That is not
going on now."|speech
1466|MARIN|"Oh my God, you already did it. Was
it amazing?"|speech
1467|ERICA|I have to go.|speech
1468|MARIN|Just tell me, was it amazing?|speech
1469|ERICA|"Yes and thank you for the wonderful
opportunity."|speech
1470||"Marin SCREAMMMMMMMMMMMS. Erica flips the phone shut, looks to
Harry, embarassed."|stage direction
1471||(to Harry)|location
1472|ERICA|"Am I interested in buying aluminum
siding. . ."|speech
1473|HARRY|Really? Marin's selling aluminum siding?|speech
1474||"Erica buries her face in his chest.
LATER
Harry and Erica SIT ON STOOLS AT THE KITCHEN ISLAND, drinking
wine and eating scrambled eggs right out of the pan. Candles
light the room."|stage direction
1475|HARRY|--But why Paris?|speech
1476|ERICA|"I just always wanted to write a play that
ended there."|speech
1477||78.|unknown
1478|ERICA (CONT'D)|"People need romance like that. And if
someone like me doesn't write it, where
they gonna get it? Real life?"|speech
1479||(slightly insulted)|location
1480|HARRY|"Excuse me. What do you call this? Eating
eggs by candlelight in our robes after..."|speech
1481||"She kisses him, starts to say, ""I'm sorry"" when he pulls her
back, kisses her again, then looks at her hard, perplexed.
CLIMBING BACK UNDER THE COVERS"|stage direction
1482|HARRY|"So where do you like to eat in
Paris?    E"|speech
1483||RICA|unknown
1484|HARRY|"Oh, I love this place called Le Balzar,
it's just a little bistro on the Left
Bank, best roast chicken in the universe."|speech
1485|HARRY|You'd be fun to go to Paris with.|speech
1486||ERICA|unknown
1487|HARRY|"It's a great city to stay up all
night in."|speech
1488||(then)|location
1489|HARRY|When's your birthday?|speech
1490||HARRY|unknown
1491|HARRY|February.|speech
1492|ERICA|"Mine's in January. So, how 'bout if we
still know each other by then we go to
Paris for our birthdays."|speech
1493||HARRY|unknown
1494||(a beat, then)|location
1495|ERICA|Maybe. . .|speech
1496|ERICA|Oh. Sorry. You just...|speech
1497||"(sees the look on his
face) ."|location
1498|ERICA|"I have no idea how to do this...be
intimate but not...The color is draining
from your face. Okay, look, I'm gonna
pee,take one of your blood pressure pills
then when I get back, let's not talk
anymore."|speech
1499||79.|unknown
1500||She gets out of bed.|stage direction
1501|HARRY|"You're the funniest girl I ever had
sex with."|speech
1502||She has no idea how to take that. Decides to accept it.|stage direction
1503|ERICA|That's somethin'...|speech
1504||HARRY|unknown
1505|ERICA|Honey... ?|speech
1506||She turns, sees he's getting out of bed, approaching her.|stage direction
1507|HARRY|"I think I'm gonna go back to my
room...let you sleep."|speech
1508||ERICA|unknown
1509|HARRY|"Let me sleep? Oh, right...you usually
send the girls home. . .but I am home...
so...okay."|speech
1510|HARRY|I'm an old dog, you' know.|speech
1511|ERICA|"Hey, it's perfectly. .. whatever.
Good night. This was..This was a
great night. For me..."|speech
1512|HARRY|"Me too. At one point I even thought
soul mates, you know..."|speech
1513||"Erica nods. She knows.
HARRY FLOPS ONTO HIS BED
stares straight up at the ceiling."|stage direction
1514||INT. ERICA'S ROOM - SAME TIME|location
1515||"Erica gets back in her bed. She lies there for a
second,securing her armor back in place. She routinely moves
to the middle of the bed,neatens out the covers and shuts her
eyes. Then a small KNOCK on her open door. She sees Harry in
the doorway."|stage direction
1516|HARRY|I'd like to try sleeping with you.|speech
1517||I|stage direction
1518||80.|unknown
1519||"Erica hesitates, then moves to one side of the bed and as
Harry climbs in next to her we:"|stage direction
1520||FADE THRU TO:|unknown
1521||EXT. HOUSE - THE FOLLOWING MORNING|location
1522||"The place is a mess, the aftermath of the storm.
HNT. ERICA'S BEDROOM - THE SAME TIME"|stage direction
1523||arry spoons with Erica on her side of 'the bed, his arms|unknown
1524||"snuggly around her. The ELECTRICITY POPS BAGK ON and the room
is suddenly lit up and one of Erica's French CDs comes on
full blast.
Harry opens his eyes. He's surprised to see he has his arm
around her. Erica awakens just as surprised. In the light of
day, a definite hint of embarrassment ..."|stage direction
1525||(grabs his watch, blinks)|location
1526|HARRY|Can you see this?|speech
1527|ERICA|"Not really but it looks like it
says eleven."|speech
1528||(slips on his glasses)|location
1529|HARRY|It is eleven...|speech
1530|ERICA|"It can't be, that would mean we
slept eight hours."|speech
1531|HARRY|Impossible.|speech
1532||"They turn and finally look at each other. Both look wrinkled,
messy haired, a little wiped."|stage direction
1533|HARRY|How ya doin' Ace?|speech
1534||(she ,elts as he lies|location
1535||right back down)|unknown
1536|HARRY|Whoa Nelly...little dizzy.|speech
1537|ERICA|"Okay, just stay still, here's the
clicker. You know you have a
doctor's appointmQnt in an hour."|speech
1538||"(getting out of bed)
(MORE )"|location
1539||81.|unknown
1540|ERICA (CONT'D)|"I'll make us some coffee, get you your
pills, whip us up some french toast, I
have ,the best maple syrup ever. '"|speech
1541|HARRY|Erica...|speech
1542||(she turns)|location
1543|HARRY|You are a woman to love.|speech
1544||"Erica smiles, then walks away with the achey walk of a woman
who hasn't had sex in many a year but has more than made up
for it in the last 12 hours. She holds onto the wall as she
exits the room, a little bow-legged, like she's just gotten
off a horse. Alone in the hallway, she stops."|stage direction
1545|ERICA|"You are woman to love. What the
hell does that mean?"|speech
1546||"AN EKG MACHINE
Spits out a long tape. TILT UP to Julian at the end of the
tape. Harry sits on an examining table in JULIAN'S OFFICE,
buttoning up his shirt."|stage direction
1547|JULIAN|"Okay, buddy, I'm sending you home. These
past few days have done wonders for you."|speech
1548|HARRY|"Yeah, I've been working on that stair
thing. I can do it by the way."|speech
1549||ULIAN|unknown
1550|J|Do what?|speech
1551||(quickly)|location
1552|HARRY|"Climb a flight of stairs. Several times
actually."|speech
1553||Harry stands, tucks in his shirt, smiling proudly to himself.|stage direction
1554|JULIAN|Way to go. How's Erica?|speech
1555||(caught)|location
1556|HARRY|Erica?|speech
1557|JULIAN|"I know you must know her name by
now."|speech
1558||82.|unknown
1559|HARRY|"Yes, I do. Erica, as it turns out
is an amazing woman. Does whatever
she can to make me happy. Really.
Turns out she's very giving."|speech
1560||Julian, suddenly riveted to these words.|stage direction
1561|HARRY|Very giving.|speech
1562||(looking away)|location
1563|JULIAN|"Yeah, well that's wonderful. I
think she's wonderful."|speech
1564||"A real moment between them. Julian decides to take the high
road."|stage direction
1565|HARRY|I think she's wonderful too.|speech
1566||(gathering his things)|location
1567|JULIAN|Give her my best...|speech
1568|HARRY|Julian. Thanks for everything.|speech
1569||Julian shakes Harry's hand. Harry's eyes TEAR UP.|stage direction
1570|JULIAN|You're gonna be okay.|speech
1571||(touching his tears)|location
1572|HARRY|"What the...? This is the second
time I've done this now. I get
overcome or something. . ."|speech
1573|JULIAN|"It's very common to become emotional
after having an episode like you've had.
Everything takes on a new meaning."|speech
1574||(wiping his tears)|location
1575|HARRY|"So it's not crazy for a man to do
something entirely out of character
after having a heart attack?"|speech
1576||(handing him Kleenex)|location
1577|JULIAN|Like crying?|speech
1578||83.|unknown
1579|HARRY|"Yeah and totally changing their
tastes. Like suddenly really liking
something they never thought they
could like...ever...and I'm talking
really liking it. It's...unnerving."|speech
1580|JULIAN|"I think you can expect just about
anything right now. People have done some
wild things after having a heart
attack...selling businesses, getting
divorced, moving... Some people say it
saved their lives."|speech
1581|HARRY|"But most people go back to being
themselves, right? I'll go back to
being me, won't I?"|speech
1582||ULIAN|unknown
1583|J|We'll see.|speech
1584||"ERICA - TYPING - HER PHONE RINGS
She wears a blouse with more buttons unbuttoned than ever in
her life. She picks up the phone.
HARRY DRIVES ERICA'S CAR, TOP DOWN."|stage direction
1585||"HARRY
(on his cell)"|unknown
1586|J|Hi.|speech
1587||ERICA|unknown
1588|J|Hey.    What'd he say?|speech
1589|HARRY|He said you're wonderful.|speech
1590|ERICA|No, really, what'd he say...How are you?|speech
1591|HARRY|He said I'm good..that I can go.|speech
1592||. ERICA|unknown
1593||(obviously conflicted)|location
1594|HARRY|"Oh. So... Congratulations. That's really.
. . great."|speech
1595|HARRY|"Yeah, he said... by tomorrow for absolute
sure. You think you can deal with me for
one more night?"|speech
1596||84.|unknown
1597||"A CROWDED CLUB - SOUTHAMPTON - THAT NIGHT
Packed with Young People. In the middle of this twentysomething
sun burnt beach crowd, we find, Erica and Harry, the two coolest
people in the room, dancing with each other.
A LITTLE 'LATER - THE KARAOKE ROOM
Harry leads Erica through a crowd listening to a Girl singing
Britney Spears' Oops, I Did It Again. When she finishes the
crowd enthusiastically applauds."|stage direction
1598||(big breath)|location
1599|HARRY|Okay, here goes...|speech
1600|ERICA|Here goes what?|speech
1601|HARRY|Here goes me singing to you...|speech
1602||(pulling a DISC out of his|location
1603||pocket)|unknown
1604|HARRY|Bought my own music.|speech
1605|ERICA|You knew they had karaoke?|speech
1606|HARRY|Baby, it's why we're here. .|speech
1607||"Harry makes his way TO THE STAGE, hands them his disc. He's
handed a microphone. He looks right at Erica."|stage direction
1608|HARRY|This is for you, Ace...|speech
1609||(then, under his breath)|location
1610|HARRY|wish me luck.|speech
1611||"The Music begins and it is an instrumental version of one of
Erica's French Songs, ""I Wish You Love""."|stage direction
1612||(sings)|location
1613|HARRY|"I wish you bluebirds in the spring... To
Give your heart a song to sing... And
then a kiss, but more than this... I wish"|speech
1614||H         you love...|stage direction
1615||arry takes out a sheet of paper and his glasses.|unknown
1616|HARRY|Don't want to blow this part...|speech
1617||Now Harry sings the rest of the song IN FRENCH. . .|stage direction
1618||85.|unknown
1619||(sings)|location
1620|HARRY|"Et en juillet une limonade...Pour
vous refroidir dans quelque lefy
glade..."|speech
1621||"And so on... Erica watches knowing something in her life has
just that second, forever changed. And as Harry continues
singing, we:"|stage direction
1622||CUT TO:|unknown
1623||"LOWELL - THE NEXT DAY
Packing the Trunk of the Town Car in front of Erica's house."|stage direction
1624||INT. HARRY'S ROOM - SAME TIME|location
1625||"Harry tosses his pills in a leather bag. .. Erica enters
doing the worst job she's ever done of being strong."|stage direction
1626||(holding some cigars)|location
1627|ERICA|Here you go, you can have these back now.|speech
1628||(Harry looks confused)|location
1629|ERICA|"I confiscated them your first night
here..."|speech
1630||(smells them)|location
1631|HARRY|Thank you darlin' ...|speech
1632|ERICA|Try not to smoke them...|speech
1633||(hands him a small bag)|location
1634|ERICA|"And I packed you a sandwich, just
in case your blood sugar got low.
And some of that iced-tea you like,
and a nonfat, low cholesterol
cookie. And a peach."|speech
1635|HARRY|what a doll...|speech
1636||(notices)|location
1637|HARRY|Got something else?|speech
1638||"From behind her back Erica pulls out a Mason Jar filled with
all dark beach stones with ONE WHITE STONE in the center."|stage direction
1639|ERICA|Something to remember me by.|speech
1640||"Harry hugs her. Erica awkwardly throws her arms around him
and kisses him, then kisses him better. He's moved by her."|stage direction
1641||86.|unknown
1642|HARRY|There is that...|speech
1643|ERICA|And hey, we'll always have Paris.|speech
1644|HARRY|"Honey, no words can ever express my
gratitude for taking me in and taking care
of me and..."|speech
1645|ERICA|"Hey, your heart attack could be the best
thing that ever happened to me."|speech
1646||HARRY|unknown
1647||(kisses her quickly, even|location
1648||faster throws out)|unknown
1649|ERICA|I love ya.|speech
1650|ERICA|"I love you too...if that's what you said. I
don't know if it ends in 'ya' if it's an
official I love you but..."|speech
1651||Harry expression looks something like he's in pain. Then. . .|stage direction
1652|HARRY|You're not like anybody.|speech
1653|ERICA|Neither are you.|speech
1654||INT. CAR - MOVING AWAY FROM THE HOUSE - DAY|location
1655||"Lowell drives, rattling on about all the people who have been
calling about him. Harry, in the backseat, looks back at the
house, until it is finally out of view.
Harry then looks inside the bag with the sandwich and finds an
Envelope from Erica, pulls it out, doesn't open it, places it back
in the bag then takes out his cell phone and dials."|stage direction
1656||INT. ERICA'S LIVING ROOM - SAME TIME - OVER, THE PHONE RINGS|location
1657||The room is empty. Erica rushes in, picks up the phone.|stage direction
1658||"E
RICA"|unknown
1659|ERICA|I knew you'd call.|speech
1660||"MARIN - WALKING IN SOHO
on her cell phone, CRYING."|stage direction
1661||"87.
MARIN
Who? It's me."|unknown
1662||INTERCUT|stage direction
1663||"ERICA
What's wrong?
MARIN
I had breakfast with Dad this morning and
we're talking and he starts looking all
weir~ and then he tells me he met someone
three weeks ago and it's ""really
something and then he
(sobbing now)
He tells me he's getting married. Why am
I reacting this way? I'm almost thirty
years old...
(people stare at her)
Yes, I'm crying, leave me alone.
ERICA
Who's he marrying?
MARIN
I don't know. Some chick he met three
weeks ago. She's four years older than me
and she's an Ear, Nose and Throat Doctor.
Has he lost his mind? I have a huge
auction tonight... Why do I have to be
the one to deal with this? Can you please
come in? I'm rea:~y upset, my shrink'~
away for two weeks...I know you're
working but. . .please. . ?"|unknown
1664||"AN UPPER EAST SIDE STREET - A LITTLE LATER
One of those gorgeous tree lined streets from a Woody Allen
movie that makes New York seem quaint. Harry's Town Car
pulls up in front of a GORGEOUS   PRISTINE TOWNHOUSE. Harry
steps out in shades, holding an   unlit cigar. Lowell joins him
as the Front Door opens and out   pours his Two Leggy
Assistants and thumping Hip Hop   Music.
LOWELL Good to be back?
HARRY Let's find out."|stage direction
1665||EXT. ERICA'S HOUSE - LATER|location
1666||"Camera quickly TRACKS Erica down the front path and to her
car. She's on her cell."|stage direction
1667||88.|unknown
1668|ERICA|"Hold on, I'm losing you. Okay,    so you'll
let Harry know I'll be. in the    city
tonight and he can reach me on    my
cell...if he wants... Okay? Aw    shit.
Hello?"|speech
1669||EXT. SOTHEBY'S AUCTION HOUSE - THAT NIGHT|location
1670||A Crowd files in for tonight's auction.|stage direction
1671||INT. BACKSTAGE DRESSING ROOM - SAME TIME|location
1672||"A tearful Marin is changing from jeans and a T-shirt to a
proper dress and heels. Erica leans on a table, listening."|stage direction
1673||MARIN|unknown
1674|ERICA|"-- Look, I get that he has a right to get
remarried, but he doesn't even know her
and she's like my age. You know what
that's like? It's like beyond creepy. And
I know he's not replacing me so why does
it feel like he is? This is crazy, right?
Crying like this..."|speech
1675||lights a cigarette)|unknown
1676|ERICA|"Honey, if he's replacing anyone, it's me.
And all the statistics say divorced men
almost always remarry. That's just the
way they're built."|speech
1677||(slipping on her dress)|location
