|character|text|type
735||EXT. ROCKY BEACH - OUTSIDE NIGHTMUTE - MORNING|location
736||"Back at the beach.  We see nothing but fog.  A VOICE comes
through."|stage direction
737|ELLIE (O.S.)|"...and it was at this point that Detective
Dormer headed towards the noise..."|speech
738||"Ellie emerges from the fog.  Carrying the map and talking
into a small tape recorder.  She's climbing over the rocks,
wearing a windbreaker a couple sizes too big.
A UNIFORMED OFFICER follows, carrying a camera.  She turns to
him."|stage direction
739|ELLIE (cont'd)|Remember, Kepp, shoot everything...|speech
740||(back to the tape recorder)|location
741|ELLIE (cont'd)|"...wherein he discovered the wounded
Detective Farrell Brooks, having been"|speech
742||"shot in the vastus externus of the upper
left thigh..."|unknown
743||"She climbs over the same bank Will Dormer climbed two
evenings before.  Finds...
ANOTHER UNIFORMED OFFICER, hanging out and smoking."|stage direction
744|ELLIE (cont'd)|Francis!|speech
745||He looks up.  Pimples on his chin.|stage direction
746|FRANCIS|What?|speech
747|ELLIE|"You're supposed to be Farrell.  Shot in
the thigh and writhing in pain."|speech
748|FRANCIS|C'mon, Ellie.  What's it matter?|speech
749|ELLIE|Accuracy.  That's what.|speech
750||(points to the ground)|location
751|ELLIE|Now get down.|speech
752||"Francis looks up at her.  Flicks his cigarette away and gets
down amongst the rocks.  Holds his thigh like he was shot."|stage direction
753|FRANCIS|Ow.|speech
754||CLICK!  Kepp takes the picture.|stage direction
755||EXT. DOWN BY THE WATER - MINUTES LATER|location
756||"Ellie sloshes through the water.  Ankles getting cold.
Cheeks pink.  But it doesn't matter.  She's investigating."|stage direction
757||(into tape recorder)|location
758|ELLIE|"...shortly after hearing the second shot,
Detective Dormer continued through the
water until he spotted the body, lying
approximately fifteen feet away."|speech
759||She stops.  Looks at the map.  At the spot Will pointed out.|stage direction
760||Looks back up.  Fog.  Clicks off the recorder.  Calls out.|unknown
761|ELLIE (cont'd)|You there, Rich?|speech
762||A VOICE calls back.  Someone pretending to be Hap.|stage direction
763|VOICE (O.S.)|Yeah.  And I'm freezing my nads off!|speech
764||"Ellie furrows her brow.  Just then...
FRANCIS appears.  Slips on a rock but catches his fall."|stage direction
765|FRANCIS|Ellie!  Think I found something!|speech
766||EXT. ROAD NEAR BEACH - DAY|location
767||"CLOSE ON a row of FEET.  Mostly boots.  Some more beat-up
than others.  Inching forward along a road."|stage direction
768|WILL (O.S.)|"...Anything catches your eye, you put it
in a bag.  Anything looks strange, you
put it in a bag..."|speech
769||"PULL BACK to reveal a long line of PEOPLE stretched out
across the road about a mile up the beach.  Some old, some
young.  Linking arms and moving forward.  Looking down.  The
SEARCH PARTY.
Will, walking up and down behind the line.  Talking through a
megaphone."|stage direction
770|WILL (cont'd)|"...Anything he may have dropped, moved,
kicked, or stepped on, you put in a bag.
Cigarette butts, gum wrappers, paper
clips, coins, buttons - nine times out of
ten a suspect leaves something behind..."|speech
771|VOICE (O.S.)|Detective?|speech
772||Will turns.  A couple burly GUYS with some BLOODHOUNDS.|stage direction
773|BURLY GUY #1|Where do you want us?|speech
774||Will points over to the woods on the other side of the road.|stage direction
775|WILL|"The woods.  One group heading south, the
other heading north."|speech
776||"Nods to Fred who's standing nearby.  He hands the guys two
radios."|stage direction
777|FRED|Make sure they're set to channel 6...|speech
778||"Just then two young OFFICERS pull up in a squad car.  Young
and apple-cheeked.  The first one holding a piece of paper."|stage direction
779|OFFICER #1|"We did the interviews with all the nearby
houses like you asked."|speech
780|WILL|Anything?|speech
781||(shakes his head)|location
782|OFFICER #1|Here's a list of who we talked to.|speech
783||Hands the list to Will.  He glances it.|stage direction
784|WILL|"Alright.  Go back and set up some follow-
ups for this afternoon."|speech
785||"The Officers nod, put the car in reverse.  Fred saunters
over.  Nods towards the searchers."|stage direction
786|FRED|"You don't think they should start further
back?"|speech
787||Will shakes his head.|stage direction
788|WILL|"He had to have exited here.  Over those
boulders.  I saw him move, he's nimble.
Would have taken the hardest way out."|speech
789||"Fred shrugs, skeptical.  Just then, his cell phone BLEATS.
He reaches for it."|stage direction
790||(into phone)|location
791|FRED|Duggar...|speech
792||Will looks back at the search team.  Slow.  Meticulous.|stage direction
793||(into phone)|location
794|FRED (cont'd)|Where was it?|speech
795||"A local WOMAN.  At the end of the line.  Glances over her
shoulder.  Looks at Will.  Smiles.  You'll help us catch him."|stage direction
796||(into phone)|location
797|FRED (cont'd)|Okay.|speech
798||(slaps phone closed)|location
799|FRED (cont'd)|That was Ellie.|speech
800||Will turns back to him.|stage direction
801|FRED (cont'd)|"They found Farrell's bullet.  Says it
looks like a 357.  After the autopsy Rich
can drive 'em both to the lab in
Anchorage.  Have a murder weapon by
morning."|speech
802||Fred crosses his arms.  Sarcastic.|stage direction
803|FRED (cont'd)|That is, if it's alright with you.|speech
804||EXT. PIONEER LODGE - NIGHTMUTE - NIGHT|location
805||Thunder RUMBLING.|stage direction
806||INT. PIONEER LODGE - NIGHTMUTE - NIGHT|location
807||"Rachel winding an old grandfather clock with a key.  Looks
about a hundred years old.
Will enters the lobby.  Soaked through.  Carrying an armload
of wet files.  Rachel turns, sees him.  Reaches over to an
umbrella stand.  Hands him an umbrella."|stage direction
808|RACHEL|Here.  It's on the house.|speech
809||Will takes it.  Preoccupied.|stage direction
810|WILL|Thanks.|speech
811||"He starts up the stairs.  Notices Rachel straining to return
the key to the top of the clock.  Backtracks to help her.
She gets it without his help."|stage direction
812|RACHEL|I got it.|speech
813||(smiles)|location
814|RACHEL|"Don't know why I bother.  It's been
broken for two years."|speech
815|WILL|Habit.|speech
816||"Rachel looks at him.  Can't figure this guy out.  Remembers
something."|stage direction
817|RACHEL (cont'd)|"Oh.  A man came by to see you earlier.
Said he was your new partner."|speech
818||A TINGLE skips down Will's spine.  He looks at her.|stage direction
819|WILL|Fred Duggar?|speech
820|RACHEL|"No.  He didn't say what his name was.
Only that you were expecting him."|speech
821|WILL|I'm not expecting anyone.|speech
822|RACHEL|That's not what he thinks.|speech
823|WILL|What did he look like?|speech
824||Rachel thinks for a second.  Leaning against the clock.|stage direction
825|RACHEL|Short.  Dark hair.  Not that memorable.|speech
826||"Will nods, rubs his forehead.  Suddenly has a pounding
headache.  Turns for the stairs.  Hesitates."|stage direction
827|WILL|I need to borrow something.|speech
828||INT. WILL'S ROOM - NIGHT|location
829||"CLOSE ON a nail.  One THWACK of a hammer and it bites into
the wall.  PULL BACK to reveal Will nailing the corner of a
blanket to one side of the window.  An ad hoc curtain.
He finishes that side.  Starts to stretch the blanket across
the window.  Hesitates.  Looks outside.  To the left.  To the
right.  To see if anybody's out there.  If anybody's
watching.  Sees instead...
A LONE TUGBOAT chugging across the harbor.  Pulling a huge
freighter.  Will squeezes his eyes shut.  Opens them again.
Pulls the blanket fully across the window."|stage direction
830||INT. WILL'S ROOM - 1:05 A.M.|location
831||"The FILES spread across the floor.  Their edges buckled from
the rain.  Dozens of pictures of Kay Connell.  School
records.  Private letters.  Health files.  Coroner's report.
Will.  Pacing.  Back and forth.  Thinking.  Over that same
SQUEAKY floorboard.  The clock reads: 1:05."|stage direction
832||INT. WILL'S ROOM - 2:20 A.M.|location
833||"Will lying in bed.  On top of the blanket.  Wide awake.
Staring at the ADJOINING DOOR.  Into Hap's room."|stage direction
834||EXT. PIONEER LODGE - NIGHTMUTE - LATE NIGHT|location
835||"Will, in a sweatshirt and coat, heads down the front steps of
the Pioneer Lodge.  Jams his hands in his pockets.  The walk
of an insomniac."|stage direction
836||EXT. MAINSTREET - NIGHTMUTE - LATE NIGHT|location
837||"Will walking down main street.  In the middle of the road.
The dead of night.  No cars.  The sky a blinding white.
Hears some rowdy NOISE coming from a corner bar, beer lights
flickering.  A WOMAN rides by on a bicycle.  Birds SINGING.
Not day.  Not night.  Stuck somewhere in between.  Like a
dream.
Turns down a side street.  Passing more stores.  Guns and
Ammo.  Patty's Hair and Nails.  General Store.  Comes upon
THE ALLEY
where he vomited the day before.  Stops.  Sees the DEAD DOG,
still down at the end.  Half obscured by the dumpster.
Will wavers, pale.  Suddenly...
A HOMELESS MAN emerges from the shadows.  Big.  Wild-eyed.
Awakened from his sleep.  Will, quickly backtracks to the
sidewalk.  Spooked.
JUST THEN the CRACK! of bat hitting ball.  He turns.  In the
distance.  Nightmute Elementary School."|stage direction
838||EXT. NIGHTMUTE ELEMENTARY - LATE NIGHT|location
839||"A Little League game in full swing.  The uniforms, a little
faded.  The diamond, a little unkempt.  A smattering of
SPECTATORS.  Mostly dads with six-packs.
Will wanders over to the fence.  Spots Ellie sitting alone on
the bottom bleacher."|stage direction
840||CUT TO:|unknown
841||"POV OF SOMEONE
WATCHING HIM.  From afar.  The SOUNDS of the game, delayed a
few seconds.  Watches as Will crosses to the bleachers..."|stage direction
842||CUT BACK TO:|unknown
843||...and sits down next to Ellie.  She turns, surprised.|stage direction
844|ELLIE (cont'd)|"Detective Dormer!  What are you doing
here?"|speech
845||(looks at watch)|location
846|ELLIE (cont'd)|"It's two-thirty in the morning.
Shouldn't you be asleep?"|speech
847||Will glances out at the game.|stage direction
848|WILL|I could say the same thing about you.|speech
849|ELLIE|"Oh.  We always have play-offs in the
middle of the night.  It's the best time."|speech
850|WILL|Who's playing?|speech
851|ELLIE|"The Puffins and the Hawks.  We're in
extra innings.  The Hawks have a really
good line-up this year."|speech
852||"She sips on a take-out coke.  Looks back at the game.  A
plump, redheaded GIRL comes up to bat.  Blows a bubble."|stage direction
853|ELLIE|That's my sister.|speech
854||"Will looks over just in time to see the girl swing and miss
by a mile.  Ellie cups her hands around her mouth."|stage direction
855||(calling out)|location
856|ELLIE (cont'd)|That's okay, Lib!|speech
857||(to Will)|location
858|ELLIE (cont'd)|Usually she's better.|speech
859|WILL|She your only sibling?|speech
860||(nods)|location
861|ELLIE|Twelve years younger.|speech
862||"Libby takes another swing.  Connects with the ball.  Drops
the bat and runs to first.  Ellie gives a sharp WHISTLE."|stage direction
863|ELLIE (cont'd)|What about you?  You have any siblings?|speech
864|WILL|No.|speech
865||(rubs his eyes)|location
866|WILL|"Well.  I had a brother.  He died when I
was eleven."|speech
867||Ellie, sits up...|stage direction
868|ELLIE|Oh, I shouldn't have...|speech
869|WILL|"It's okay.  Happened a long time ago.  He
was killed in a fire.  In New Mexico."|speech
870|ELLIE|That must have been awful for you.|speech
871||Will leans back.  Stretching his legs.  Remembering.|stage direction
872|WILL|Not really.|speech
873||(slight smile)|location
874|WILL|"I remember I was more embarrassed that he
had died.  Embarrassed that it made me
different.  So I didn't tell the other kids
at school what had happened.  They'd ask
me where he was, where he'd gone.  And I'd
make up stories.  He was visiting an aunt up
north, he'd broken his leg, he was in a
Swiss boarding school.  Stuff like that."|speech
875||(shakes his head)|location
876|WILL|"Nice kid, huh?  Just kept making up more
and more lies..."|speech
877||"Suddenly, he stops talking.  Slowly sits up.  Sensing
something.  Ellie, noticing the shift."|stage direction
878|ELLIE|You okay?|speech
879||The row of DADS behind them.  Jump up and start CHEERING.|stage direction
880||CUT TO:|unknown
881||"POV OF THE PERSON
WATCHING WILL.  Sees him sit up.  Look around.  That same
prickle at the back of his neck.  A KID slides home just as..."|stage direction
882||CUT BACK TO:|unknown
883||...Will stands.  Trying to shake the feeling.|stage direction
884|WILL|"I'm going back to the Lodge, Ellie.
Still need to go through some of Kay
Connell's school records."|speech
885||(unsure)|location
886|ELLIE|Okay.|speech
887||He turns to go, scanning the area.  Ellie calls after him.|stage direction
888|ELLIE (cont'd)|Try to get some sleep!|speech
889||EXT. NIGHTMUTE MORGUE - EARLY MORNING|location
890||"The Nightmute morgue.  Next morning.  A SQUAD CAR pulls up.
Francis gets out, whistling.  Starts for the morgue's
entrance."|stage direction
891||INT./EXT. JEEP CHEROKEE - EARLY MORNING|location
892||"Will in the Cherokee.  Dark circles under his eyes.  Suit
jacket wrinkled.  Pulls in next to Francis' squad car."|stage direction
893||(calls out window)|location
894|WILL|Officer!...|speech
895||Francis turns.|stage direction
896|WILL|"I'll pick it up.  You head back to the
station."|speech
897||INT. HALLWAY - NIGHTMUTE MORGUE - EARLY MORNING|location
898||"Will walking down a hallway.  Fluorescent lights.
Cinderblock walls.  On his cell phone."|stage direction
899||(into phone)|location
900|WILL|"Duggar - I'm at the coroner's now.  I'll
be back in about twenty minutes..."|speech
901||"Stops at an open doorway in time to see
THE CORONER pull a sheet over the cold, blue body of Hap
Eckhart.
Will's heart lurches.  He grabs on to the door jamb.  Wasn't
ready for that.  The coroner looks up."|stage direction
902|CORONER|"Detective.  Thought you were sending one
of your lackeys."|speech
903||Will clears his throat.  Closes his cell phone.|stage direction
904|WILL|"I thought it was better if I came.  Under
the circumstances."|speech
905||The coroner nods.  Goes to wash her hands.|stage direction
906|CORONER|"It's different when you know them, isn't
it?"|speech
907||(nods to clipboard)|location
908|CORONER|Just sign over there and she's all yours.|speech
909||"Shrugs off her lab coat.  She's wearing a blue dress.  Looks
like a piano teacher.  Heads into an adjoining office.
Will.  Alone.  Steps into the room.  The smell of
formaldehyde.  Bloody instruments on a stainless steel tray.
Walks towards the clipboard, eyes flicking over to the shape
under the sheet when...
SUDDENLY Hap's HAND drops down.  Thick fingers.  Wedding
band.
Will jumps..."|stage direction
910|CORONER (O.S.)|Your partner didn't suffer much...|speech
911||"The coroner re-emerges from the office with a manila
envelope.  Hap Eckhart written on it in black pen."|stage direction
912|CORONER (cont'd)|Maybe for a minute or two.|speech
913||"Will rubs his face.  Tries to focus on the clipboard.  The
coroner holds out the envelope.  Smiles."|stage direction
914|CORONER (cont'd)|Just enough time to reflect.|speech
915|WILL|Thanks, Doc.|speech
916||He takes the envelope.  The coroner peers up at him.|stage direction
917|CORONER|You're looking a little green, Detective.|speech
918||INT. BULLPEN - NIGHTMUTE PD - DAY|location
919||Fred Duggar, dialing the phone at his cluttered desk.|stage direction
920|WILL (O.S.)|So where's the other bullets?|speech
921||"He looks up.  Will standing before him, holding the manila
envelope."|stage direction
922||INT. STORAGE ROOM - NIGHTMUTE PD - DAY|location
923||"CLOSE on a key slipping into a padlock.  Opens with a CLICK!
PULL BACK to reveal Fred and Will in a small storage room.
Standing in front of an army-green LOCKER.  The evidence
locker.  Room's stuffed with old files and boxes.  MOOSE
ANTLERS hanging over a small window.  Will glances up."|stage direction
924|WILL|"What's with all the moose antlers around
here?"|speech
925||Fred throws a look over his shoulder.  Opens the locker.|stage direction
926|FRED|Lots of moose.|speech
927||"INSIDE THE LOCKER - another manila envelope.  The name on
this one: Farrell Brooks.
Fred reaches back for the other envelope.  Will, hesitant to
give it to him.  Feeling the bump of the bullet in the bottom
corner.  Hands it over.  Wipes his brow."|stage direction
928|WILL|When's Rich coming?|speech
929||Fred slides it in beside Farrell's.  Closes the locker door.|stage direction
930|FRED|I'll call him now.|speech
931|WILL|First I need a copy of the key.|speech
932||Fred turns, a twinkle in his eye.|stage direction
933|FRED|"This isn't Seattle, Detective.  We don't
have copies."|speech
934||(holds up key)|location
935|FRED|This is the only one.|speech
936||"Will looks at him.  At the key.  Plucks it from his hand.
Just then Nyback's SECRETARY appears in the doorway."|stage direction
937|SECRETARY|Detective Dormer?  Telephone.|speech
938||INT. BULLPEN - NIGHTMUTE PD - DAY|location
939||"The secretary hands Will the phone.  Pulls something from
under the desk.  A beat-up BOX.  Will's name on it."|stage direction
940|SECRETARY|This came for you earlier.|speech
941||Will glances at it.  Takes the phone.  Rubs his eyes.|stage direction
942||(into phone)|location
943|WILL|Dormer.|speech
944||"Nothing.  Someone's there but they're not saying anything.
Will, too tired for this shit..."|stage direction
945|WILL (cont'd)|"Goddammit, Warfield, if you're gonna
check up on me every..."|speech
946||"Then...the VOICE.  A MAN's voice.  Not John Warfield's.
This voice is medium-ranged.  Higher.  Nose sounds stuffed."|stage direction
947|MAN'S VOICE|"I bet you haven't been getting much
sleep."|speech
948||Will straightens.  Something weird.|stage direction
949||(into phone)|location
950|WILL|What?|speech
951||A little TITTER on the other end.|stage direction
952|MAN'S VOICE|"You lower-48s.  You think the white
nights are kind of neat.  Then you can't
sleep for days.  I've seen it happen
about a million times.  But you can't
sleep for a different reason."|speech
953||(into phone)|location
954|WILL|Who is this?|speech
955||A PAUSE.  Will loosens his tie.|stage direction
956||(into phone)|location
957|WILL|I said, who is this?|speech
958||The voice.  Dropping to a WHISPER.|stage direction
959|MAN'S VOICE|I saw what really happened, Will...|speech
960||Will, furrows his brow.|stage direction
961|MAN'S VOICE|"I saw you kill your partner.  With your
back-up weapon.  Out there on the beach.
I saw you shoot him dead..."|speech
962||"CLOSE ON
Will Dormer's face.
As all the blood drains from it.
As all SOUND
fades around him.
As his heart
begins to POUND against his chest.
He falters, reaching out for the desk.  To steady himself.
As if the floor's just dropped out beneath him.  Eyes,
darting around the bullpen..."|stage direction
963||(sotto, into phone)|location
964|WILL|Now you listen to me...|speech
965|MAN'S VOICE|"Don't worry.  I won't tell anyone.  Oh,
and I saw you take my gun.  My uncle's
old 357.  I dropped it in the rocks.
But you can go ahead and keep that."|speech
966||CHIEF NYBACK, exits his office.  Looks at Will and smiles.|stage direction
967|MAN'S VOICE (cont'd)|...I mean...|speech
968||(beat)|location
969|MAN'S VOICE (cont'd)|...Now that we're partners.|speech
970||"CLICK.  The line goes dead.
Will, throat constricted.  Listening to the DIAL TONE.
Smiles back at Nyback.  Turns.  Slowly hangs up the phone.
White as a sheet.  Trying to act normal.  Trying to act calm.
SOUND returning to the bullpen, like nothing's different.
Looks over at
THE BOX
sitting on the edge of the secretary's desk.  He reaches for
it.  Carefully, rips the packing tape.  Bends back a flap.
Inside, some dark blue material.  An embroidered daisy.
Kay Connell's knapsack."|stage direction
971||EXT. NIGHTMUTE POLICE DEPARTMENT - DAY|location
972||"Will, heading for the Cherokee.  Clutching the box.  Face
pale, pace quick.  Everything's different now."|stage direction
973|ELLIE (O.S.)|Detective Dormer!|speech
974||"He closes his eyes.  Now is not the time.  Reaches the
Cherokee.  Yanks open the driver's side door.  Ellie catches
up with him.  Out of breath."|stage direction
975|ELLIE|"You look like you're in a hurry.  I just
wanted to ask you about these pictures."|speech
976||"She smiles, holds up some PHOTOGRAPHS.  They're of the BEACH.
The ones Kepp took.  Almost all fog."|stage direction
977|ELLIE (cont'd)|"I know they're not great quality, but
this is where you said you were when you
first saw Detective Eckhart, right?"|speech
978||Will.  Barely glancing at them.  Tosses the box into the car.|stage direction
979|WILL|Right.|speech
980||"Gets in and closes the door.  Puts his hand over the box.
Ellie comes up to the window."|stage direction
981|ELLIE|"But here's the thing.  I retraced your
exact steps according to your statement.
You couldn't have seen Detective Eckhart
from there.  I mean, not in that fog."|speech
982|WILL|Then change it.|speech
983|ELLIE|How much closer would you say you were?|speech
984|WILL|I don't remember.|speech
985|ELLIE|Five feet?  Seven feet?|speech
986||"Will, about to seriously lose his shit.  Looks at Ellie.
Eyes dark, distant."|stage direction
987|WILL|"Listen, Ellie.  I don't have time for
this shit.  Five feet, seven feet, twenty
feet.  Put down whatever you want in your
report, alright?"|speech
988||"He turns the ignition.  Pulls out with a SQUEAL.  Ellie
steps back, watching him drive away.  More curious than
stung."|stage direction
989||EXT. OUTSIDE NIGHTMUTE - DAY|location
990||"The Cherokee.  Parked off-road.  A remote spot by the water.
The driver's side door, left open.  The PING-PING-PING of the
interior BELL."|stage direction
991||EXT. BREAKFRONT - DAY|location
992||"Will Dormer, walking along a breakfront.  Aimless.  One foot
in front of the other.  Staring out at nothing.  The endless
sea.  Waves CRASHING.  Wind HOWLING.  Seagulls SCREECHING.
Everything.  Closing in on him...
He stumbles over a rock.  Grabs his head in his hands.
Stunned.  Guilty.  Ashamed.  Fucked.
He saw it.  He saw it!
A WAVE, explodes nearby.  Drenching him in sea spray.
Will turns, raking his hand across his face.  Blinking.  Eyes
stinging.  Trying to focus.  Trying to think this through...
Hears a dog BARKING in the distance.
Shakes his head.  Looks at his watch.
Got to deal with the problem at hand."|stage direction
993||INT. WILL'S ROOM - PIONEER LODGE - DAY|location
994||"Will, bursts into his room at the Lodge.  The shoulders of
his coat still wet with sea spray.  Crosses to the area of
the floor where Kay Connell's files are still spread out.
Starts pressing the floorboards with the toe of his boot.
Testing.  Testing.  Until...he finds the one that SQUEAKS.
Gets down on his knees.  Hesitates.  Then jams his fingers in
around the loose board.  Starts pulling it up.  Face
reddening.  Knuckles whitening.  Slips his hand into the gap.
Pulls out a muddy 357 RUGER.
The killer's gun.
Will, stares down at it."|stage direction
995||INT. ALLEY - DAY|location
996||"Will, standing at the mouth of the ALLEY.  Just like the
night before.  Steps inside.  Cautious.  Eyes darting.
Peering into the shadows for the HOMELESS MAN...
Not there.  Coast's clear.  Heads for the dumpster at the end
of the alley.  Shoves it aside.  Looks down at...
The DEAD DOG.  Rancid.  Rotting.  Will gags.  Holds a
handkerchief to his face.  Waving away the flies.
Then.  Pulls the 357 Ruger from his pocket.  Shrugs his coat
off and wraps it around his hand and the gun.  Looks away.
Fires a muffled SHOT into the dog's side.  The body kicks.
Crouches down.  Feels along the dog's ribs for the bullet's
point of entry.  Finds it.  Pulls out a PENKNIFE and extends
one of the blades.  Cuts into the gash, fingers probing deep
for the lodged bullet.  He finds it.  Pulls it out.
Looks back at the dog.  Takes a deep breath.  Wipes his brow.
A little smear of the dog's blood left on his forehead.
Turns and pulls a bottle of RUBBING ALCOHOL from his pocket.
Douses the bullet.  Cleaning it.  Glancing at his watch.
Running out of time..."|stage direction
997||EXT. NIGHTMUTE POLICE DEPARTMENT - DAY|location
998||"The rear of the Nightmute PD building.  Will, looking around,
heads briskly for the back door..."|stage direction
999||INT. HALLWAY - NIGHTMUTE PD - DAY|location
1000||"...steps into the HALLWAY leading towards the bullpen.  Hears
VOICES.  Nearby.  Ducks back.  Waiting for them to fade.
Safe.  Heads down towards the STORAGE ROOM.  Glancing briefly
at the PICTURES hanging on the wall.  Of old time POLICE
OFFICERS.  Striking brave poses..."|stage direction
1001||INT. STORAGE ROOM - NIGHTMUTE PD - DAY|location
1002||"The storage room.  Hot.  Stifling.  The moose antlers LOOMING
over his shoulder.  Will pulls the evidence locker key from
his pocket.  Unlocks the padlock.  Swings the door open.
Pulls the Hap Eckhart envelope out.  Throwing a look over his
shoulder.  Opens it.  Shakes out the bullet that was lodged
in Hap's spine.  Then fishes a plastic bag from his pocket.
The bullet he shot into the dead dog.  Drops that into the
envelope and reseals it.  Hands shaking.
Something.  Catches the corner of his eye.  He turns.
HIS REFLECTION in the locker mirror.  The blood smear still
on his forehead."|stage direction
1003|FRED (O.S.)|Dormer...|speech
1004||"Will jumps.  Quickly wipes the smear off and turns.  Fred
Duggar standing behind him.  RICH by his side.  Will clears
his throat, shoves Hap's envelope into Fred's hand.  Then
Farrell's.  Angry."|stage direction
1005|WILL|These should have gone out two hours ago.|speech
1006||"SLAMS the locker door and brushes past him.  Fred and Rich
exchange a glance."|stage direction
1007||EXT. CEMETERY - NIGHTMUTE - DAY|location
1008||"CLOSE ON a YOUNG GIRL's face.  Dark hair held up in two
barrettes, wind tousling the curls.  Reading from a piece of
paper."|stage direction
1009|YOUNG GIRL|"...And that's how I think Kay would want
us to remember her..."|speech
1010||"PULL BACK to reveal Kay Connell's funeral.  PEOPLE standing
by the grave, most of them HIGH SCHOOLERS.  The sky's a
brilliant blue.  Red fireweeds blanket the hillside."|stage direction
1011|YOUNG GIRL (cont'd)|"...Swimming, reading, hiking through the
Kebaughs..."|speech
1012||"FRED, ELLIE AND WILL
stand off to the side.  Dressed in black.  Fred looks like
he's never worn a tie before.  Ellie holds a potted plant.  A
gift for the bereaved."|stage direction
1013|YOUNG GIRL (cont'd)|"...playing her flute, meeting at Darrow's
after school..."|speech
1014||"Will.  Eyes bloodshot.  Not really listening.  Not really
paying attention.  A thousand miles away.  Tugs at his
collar.  Feels tight."|stage direction
1015|YOUNG GIRL|"...And always, always with a smile on her
face."|speech
1016||"The young girl looks up.  Folds the paper closed.  People
SNIFFLE.  Mrs. Connell, reaches out to squeeze her arm.
Some CHILDREN.  Start circulating with plastic buckets.
Filled with white carnations.  Handing them out."|stage direction
1017|VOICE (O.S.)|Want one?|speech
1018||"Will, startled, looks down.  A LITTLE GIRL stands before him.
Curly hair.  Glasses.  Holding up a bucket.  He shakes his
head.  Looks back up at
THE MOURNERS lining up to place the carnations on Kay's
casket.
AN OLD MAN with a brass-tipped cane.  Two GIRLS, look like
sisters, holding each other up.  A MAN with a thick red
beard.  A LITTLE BOY, about five, clutching a FLUTE tied with
a pink ribbon...
Will, looks away.  Then.  At the end of the line.  Something
catches his eye.
RANDY STETZ
in tight jeans and a down vest.  In front of him stands a
GIRL with white-blonde hair.
From the torn pictures in Kay Connell's room.
Will, straightens at the sight of her.
Sees Randy surreptitiously caress her ass."|stage direction
1019||EXT. CEMETERY - LATER|location
1020||"The service is over.  People are heading back to their cars.
Fred yanks off his tie.  Looks at Ellie."|stage direction
1021|FRED|We should go say hello to Mrs. Connell.|speech
1022||He starts off.  Ellie, looks back at Will.|stage direction
1023|WILL|You go ahead.  I'll be there in a second.|speech
1024||"Ellie nods.  Catches up to Fred.  Will turns his attention
back to RANDY AND THE GIRL.  Over at the far end of the
cemetery.  Standing next to Randy's motorcycle."|stage direction
1025||EXT. AT THE EDGE OF THE FOREST - MINUTES LATER|location
1026||"Randy gets on his bike, strapping his helmet on.  The girl's
about to get on behind him."|stage direction
1027|WILL (O.S.)|Why don't I give her a ride?|speech
1028||"They look over.  WILL walking towards them.  The wind
whipping his jacket.  His tie.  Randy makes a face."|stage direction
1029|RANDY|Thought I smelled something.|speech
1030|WILL|Good to see you, too, Randy.|speech
1031||"Will arrives at the bike.  The girl, TANYA FRANCKE, looks at
him curiously.  Her long white-blonde hair, her skin almost
translucent.  Something sexy about her.  Has the carnation
stuck in the buttonhole of her jean jacket."|stage direction
1032|TANYA|Who're you?|speech
1033||EXT. GRAVESITE - CONTINUOUS|location
1034||"Fred shakes Mrs. Connell's hand.  Ellie waits.  Looks over
and sees
WILL standing with Tanya and Randy.
Shifts the plant in her hands."|stage direction
1035||EXT. AT THE EDGE OF THE FOREST - CONTINUOUS|location
1036||Will shows the gold shield on his belt.|stage direction
1037|RANDY|Fuckin' cop.|speech
1038||"Randy kick starts the bike.  It dies.  He kicks it again.
Calls out over his shoulder."|stage direction
1039|RANDY|You coming or not?|speech
1040||INT. CHEROKEE - FOREST - DAY|location
1041||"Sunlight dappling through tall fir trees.  Will drives.
Tanya sitting next to him.  Her black skirt riding up.
Picking at the flaking polish on her nails."|stage direction
1042|TANYA|I never met anyone from Seattle before.|speech
1043|WILL|You're not missing much.|speech
1044|TANYA|"What are you doing in this shit-hole
town?"|speech
1045||Will, shifts.  Looks over.|stage direction
1046|WILL|"You were good friends with Kay Connell,
weren't you?"|speech
1047||Tanya hesitates.  Pulls a cigarette from her purse.|stage direction
1048|TANYA|I was her best friend.|speech
1049|WILL|Best friend?|speech
1050|TANYA|Since grade school.|speech
1051|WILL|That's a long time.|speech
1052|TANYA|"We were like sisters.  Knew everything
about each other."|speech
1053|WILL|Must be tough for you.  What happened.|speech
1054||Tanya shrugs.  Lights the cigarette.  Takes a drag.|stage direction
1055|TANYA|"Everybody says I'm holding up great,
considering.  Don't even care if I go to
school.  They're all worried I haven't
cried yet."|speech
1056||"She stretches.  Her midriff showing.  Shifts her body towards
Will."|stage direction
1057|TANYA (cont'd)|"But there's no law against not crying,
right?"|speech
1058|WILL|What about Kay's other friends?|speech
1059||Tanya makes a face.  Reaches out and taps the hula-girl.|stage direction
1060|TANYA|"Do we have to talk about Kay?  I don't
want to talk about her right now.  Let's
just drive.  Go somewhere."|speech
1061||"Will looks over at her.  She blows out a plume of smoke.
Smiles.  Seductive."|stage direction
1062|WILL|You want me to take you somewhere?|speech
1063|TANYA|Long as it's fun.|speech
1064||"She reaches out a sinewy arm.  Starts massaging the back of
Will's neck."|stage direction
