|character|text|type
592|JOHN|"Yeah, no, I mean-- okay, this is
definitely awkward now, but..."|speech
593|JENNY|You wanna start over?|speech
594|JOHN|Can I?|speech
595|JENNY|By all means.|speech
596|JOHN|"Thank you. Okay, well... I gotta be
honest, I'm a little panicked."|speech
597|JENNY|"Are you panicking because I'm
pregnant... or because you're afraid
I'm going to hit you?"|speech
598|JOHN|Both. It's a twofer thing.|speech
599|JENNY|Are you scared?|speech
600|JOHN|"No. No. Not at all.
(then, looks at her)
Yeah, yeah I'm pretty scared."|speech
601||52.|unknown
602|"74
74 CONTINUED: (2)
JENNY"|"(sits down next to him)
Me, too. But we're gonna be okay."|speech
603|(THEN)|"Look at me...
He looks at her. She smiles at him."|speech
604|JENNY (CONT'D)|We're gonna be okay.|speech
605|"JOHN
(BEAT)"|"I believe you.
He looks at her stomach, kisses her there..."|speech
606|75|"75 INT. ARNIE'S OFFICE - DAY
As John hands Arnie his latest column..."|speech
607|JOHN|"That's probably the last one about
Marley for a while. But in about nine
months, I'm gonna have a new subject,
might be just as fun. Jenny's
pregnant."|speech
608|"ARNIE
(FLAT)"|"I'm very happy for you. Have you
bought her a present?"|speech
609|JOHN|What?|speech
610|ARNIE|"A gift, John. She's carrying a child.
Your child. Don't you think that's
worth something?"|speech
611|JOHN|Uhhh...|speech
612|ARNIE|"You don't wanna make the mistake I did.
Listen to me. There's gonna come a
time, she's fat, she's nauseous, her
ankles are swollen, and she's gonna
look at you, and this is what that look
will mean: ""You bastard. You did this
to me. You dick, you ruined me."" But
then..."|speech
613||Shooting Draft  53.|stage direction
614||"MARLEY & ME
75"|location
615||ARNIE (CONT'D)|location
616|75 CONTINUED:|"she's gonna remember that little ring,
bracelet, anklet, whatever, that you
bought her, and she's gonna feel
better. Understand?"|speech
617|JOHN|"Yeah.
(indicates the door)
Can I just--"|speech
618|ARNIE|"Go ahead. There's a jeweler on the
corner. Mention my name."|speech
619|76|"76 INT. 345 CHURCHILL ROAD - NIGHT
Lit with candles. Jenny and John on the couch. She removes
a beautiful gold necklace from a box and holds it up..."|speech
620|JENNY|"Oh, John, it's beautiful...
She sets it down on the coffee table, then moves close to
him."|speech
621|JENNY (CONT'D)|"Thank you...
She kisses him."|speech
622|JOHN|"I was just thinking about you when I
walked by the store and saw it in the
window..."|speech
623|JENNY|That is so sweet.|speech
624|JOHN|"Put it on...
She turns back to the coffee table and looks around..."|speech
625|JENNY|Where'd it go? It was right here.|speech
626|JOHN|You just put it down. It can't have|speech
627|JUST DISAPPEARED--|And then he stops. Looks off. So does Jenny...|speech
628||54.|stage direction
629|"76
76 CONTINUED:
JENNY"|"Oh God...
Marley stands a few feet away, looking strangely gleeful. A
glint of Gold in the moonlight dangles from his mouth. They
both get up, start to move towards him..."|speech
630|JENNY (CONT'D)|"Hey, boy. Come here. Look what I got
for you."|speech
631|JOHN|We don't want any trouble...|speech
632|JENNY|"Yeah, here's a little something--
(imaginary) treat. Marley
She reaches into her pocket for an moves
looks at her. Is this a trick? He considers. Then he
closer. John tiptoes up behind him, ever so slowly."|speech
633|JENNY (CONT'D)|"I just want to give you a treat and a
big kiss. That's a boy...
Inch by inch, Marley approaches her. But then, behind
Marley, John knocks against a table. Marley freezes."|speech
634|JOHN|"He made me! Go!
Jenny lurches for Marley, going for his collar, and John
leaps at him from behind. Marley skitters away. Ah, a game!
He wags his tail, prances, sticks his rear in the air and his
puts his head to the ground. John feints, tries to maneuver
Marley back into Jenny.
Jenny finally grabs him from behind. John pries open his
mouth. Nothing. He reaches inside, looks up at Jenny."|speech
635||JOHN (CONT'D)|location
636||Uh-oh.|stage direction
637|JOHN|"77 EXT. 345 CHURCHILL ROAD - BACKYARD - MORNING
John grimaces in the morning sun as he watches Marley poop.
He takes a hose and squirts at the deposit until it runs into
the lawn. Nothing.
JENNY (O.S.)
Dr. Jay's sending over a laxative."|speech
638||JOHN|location
639||Yay.|stage direction
640|JOHN|"78 EXT. 345 CHURCHILL - BACKYARD - DAY
John hoses through Marley's huge orange iridescent poops."|speech
641|JOHN|Man, you gotta lay off the mangoes.|speech
642|(A SIGH)|"You know, years ago, when I pictured my
life, somehow standing in my backyard
hosing down dog crap in search of my
bride's swallowed and recycled ass-
kissing gift just didn't spring to
mind."|speech
643||(SUDDENLY EXCITED)|location
644||Aha! Jackpot!|stage direction
645||79|location
646|(A SIGH)|"79 INT. KITCHEN - DAY
Carefully, Jenny lifts the shiny necklace out of a glass
filled with bleach."|speech
647|JENNY|"I think it's shinier than before.
Amazing."|speech
648|JOHN|"Yeah. He did us a favor. And I only
threw up eight times."|speech
649|JENNY|My hero.|speech
650|80|"80 INT. OB/GYN OFFICE - EXAMINING ROOM - DAY
The NURSE arranges the gown on Jenny."|speech
651|NURSE|"How's that crazy dog of yours?
(smiles at John)
I'm a big fan."|speech
652|JOHN|Thank you.|speech
653|NURSE|"The heartbeat'll be very fast, like a
little train. That's normal.
Shooting Draft  56."|speech
654|"MARLEY & ME
80
80 CONTINUED:
JOHN"|"Is it too soon to tell the sex? Not
that I care. He can be any sex he
wants. Male, female, we don't care.
Unambiguous genitalia, if we had our
druthers, but whatever..."|speech
655|NURSE|"Shhhhh... hang on...
She listens for a moment with a little microphone hooked up
to a speaker. Nothing."|speech
656|NURSE (CONT'D)|"Sometimes you,can't hear it, depending
on how the baby is lying.- You're ten
weeks, right?"|speech
657|JENNY|Next Monday, yes.|speech
658|NURSE|"Might be a little early for that.
Let's go right to the sonogram. Did
you bring your blank tape?"|speech
659|JOHN|"(waving it, smiling)
Ready to roll."|speech
660|NURSE|"Let's get a good picture first. It'll
be on the monitor there.
The Nurse begins running the instrument around Jenny's
stomach. John and Jenny peer at the computer screen."|speech
661|"NURSE (CONT'D)
(NEUTRAL)"|"Hmmm. This one doesn't seem to be
picking up anything. Excuse me, I'll
be just a minute...
She leaves. Jenny and John smile at each other, but inside
each of them, a small pinpoint of fear starts to expand. We
wait for a few moments. A pressured silence. And then...
smiles down at
DR. SHERMAN comes in, followed by the nurse,
Jenny.
DR. SHERMAN
Hi, guys. Let's have a look at your
baby, shall we?"|speech
662||Shooting Draft  57.|stage direction
663||"MARLEY & HE
80"|location
664||DR. SHERMAN (CONT'D)|stage direction
665|80 CONTINUED: (2)|"(he takes the instrument)
All right, there we go. Good. Now,
look over there. Much better
resolution, right?
Jenny and John, holding hands, look at the computer screen.
They see a sac, which, with a click of the mouse, Dr. Sherman
expands and expands. But it's empty. Jenny tries to smile."|speech
666|JENNY|"Is there anything in there?
DR. SHERMAN
Not what you'd expect to see at ten
weeks."|speech
667|JENNY|"Not quite ten weeks.
Dr. Sherman looks at them directly. Kindly:
DR. SHERMAN
Jenny, I'm sorry, but there's no
heartbeat.
John and Jenny are still, silent.
DR. SHERMAN (CONT'D)
One in six pregnancies ends this way.
it just happens sometimes, that's all.
I'm very sorry. But you're young and
healthy and in a couple of months, you
can try again."|speech
668|(THEN)|"Why don't you come by my office on your
way out and we can talk some more.
He exits. John is still holding the blank videotape. He
tries to hide it from Jenny. He leaves. Jenny and John look
at each other."|speech
669|JENNY|"How could this happen? What'd I do
wrong?"|speech
670|JOHN|You didn't do anything--|speech
671|JENNY|"I must have. Otherwise, how could I
lose it?"|speech
672||58.|stage direction
673|"80
80 CONTINUED: (3)
JOHN"|"Jenny, it's not something you have any
control over. It's like the doctor
said, it just happens--"|speech
674|JENNY|"Not to me... I did something wrong. I
know it... I did something wrong. I'm
sorry, John..."|speech
675|JOHN|Don't say that--|speech
676|JENNY|But I am-- I'm sorry--|speech
677|JOHN|"I don't need sorry. You didn't do
anything!
She turns away and begins to cry. John just sits there,
staring at the videotape in his hands.
Outside in the hall, the door to another examining room opens
and they hear a couple laughing, talking excitedly.
Jenny and John look away from each other, their pain made
even worse."|speech
678|81|"81 INT. CAR - DAY (MOVING)
John is driving Jenny home."|speech
679|JOHN|"In a couple of months, we can try
again. Okay?"|speech
680||Jenny just looks out the window.|stage direction
681||82|location
682|JOHN|"82 EXT. 345 CHURCHILL - KITCHEN - DAY
John helps Jenny through the kitchen door. Marley follows
them, circles them wildly, then stops, puzzled, as he looks
at them. Jenny goes into the living room; Marley follows
her."|speech
683|JOHN|You want some tea?|speech
684|(NO ANSWER)|"Hey, you know what I was thinking? We
still have those tickets from your
parents for the honeymoon in Ireland.
We can finally do that."|speech
685||59.|unknown
686||JOHN (CONT'D)|location
687|82 CONTINUED: 82|"Take some time off. It'll be fun,
clear our heads, right?"|speech
688|(NO RESPONSE)|"Jenny?
No answer. He goes into the living room and stops cold:
JOHN'S POV - JENNY & MARLEY
Jenny sits on the couch. Marley stands at her feet, with his
shoulders between her knees, his big head resting in her lap.
His tail hangs flat between his legs. His eyes are turned up
at her, and he whimpers softly.
Jenny strokes his head a few times and then, with no warning,
buries her face in the thick fur of his neck and begins
sobbing. They stay like that for a moment, Marley statue-
still, Jenny clutching him to her like an oversized doll.
John stands there, watching Marley take care of her. No
words, just being there. A lesson here. Her head down,
Jenny raises one arm up towards John and John goes to the
couch and wraps his arms around both of them. We then...
FADE OUT.
DEBBY (V.O.)
Oh. He's... big.
83 INT. 345 CHURCHILL ROAD - LIVING ROOM - DAY 83
With difficulty, John holds back Marley to protect DEBBY ---
19, glasses, bookish, the house sitter -- from his affection."|speech
689|JOHN|"Yeah. Close to a hundred pounds.
(re: the leash struggle)
He just wants to say hi. He won't hurt
you. Just stand still and be calm.
You're a dog person, right?"|speech
690|DEBBY|well, actually -|speech
691|JOHN|- Ready?|speech
692|DEBBY|"okay?
John releases Marley who springs on Debby, knocking her back."|speech
693||Shooting Draft 3106/07 60.|stage direction
694||"MARLEY & ME
83"|location
695||DEBBY (CONT'D)|location
696|83 CONTINUED:|I'm okay! I'm okay!|speech
697|JOHN|"He's not supposed to do that. You have
to knee him. Anyway, it won't happen
the whole time. Just maybe when you
come home.
(handing her a binder)"|speech
698||This is everything you need to know.|stage direction
699||84|location
700|JOHN|"84 EXT. 345 CHURCHILL - DAY
John and Jenny lug their suitcases across the front lawn to
the car, Marley running around them. Debby's glancing
through the binder."|speech
701|JENNY'S VOICE|"Debby. Welcome to our home! Marley is
a spirited dog who loves interaction.
We've never left him before but we're
sure he'll behave just as he does when
we're at home.
They kiss him goodbye. Get in the cab and go. Debby runs to
Marley, grabs his leash and struggles with all her might to
hold on to Marley."|speech
702|85|85 INT. AIRPLANE - DAY|speech
703||Coach. But this is 1991, and the planes fly half-full. John|stage direction
704||N|location
705|85|"reads about Ireland in the guide book. Jenny sees a woma
with a child. She smiles. No tears."|speech
706|JENNY'S VOICE|"There are just a few things about
Marley you need to know. He eats three
times a day. If he looks starved, feed
him again. Of course all this food has
to go somewhere."|speech
707|86|"86 EXT. 345 CHURCHILL - BACKYARD - DAY
Debby looks at the piles of orange poop everywhere."|speech
708|JENNY'S VOICE|"Use the red shovel and the blue bucket.
Watch your step. Don't worry about the
color. He likes mangoes.
Marley & He Shooting Draft  61."|speech
709|87|"87 EXT. IRISH COUNTRYSIDE - DAY
John and Jenny enjoy the scenery. Sheep in the road surround
their car. Jenny leans out, laughing, and takes a picture."|speech
710|JENNY'S VOICE|"Marley's ears get a lot of wax buildup.
Once or twice while we're gone, please
use cotton balls and the blue ear-
cleaning stuff to clean them out. Wear
old clothes and try not to breathe."|speech
711|88|"88 INT. 345 CHURCHILL - KITCHEN - NIGHT
Debby is throwing up in her mouth a little as she cleans
Marley's ears. Marley loves it."|speech
712|JENNY'S VOICE|"Marley is an excellent watchdog. And
in this neighborhood, that's a good
thing. You can rest easy at night,
knowing he's on the job."|speech
713|89|"89 INT. 345 CHURCHILL - BEDROOM - NIGHT
Debby, ears plugged, shades over her eyes, weeps in
frustration as Marley HOWLS at the moon."|speech
714|90|"90 EXT. IRISH TOWN - NIGHT
John and Jenny stop at a bed-and-breakfast for the night.
It's raining softly."|speech
715|JENNY'S VOICE|"Thunderstorms are his weak point.
Well, one of his weak points. You can
give him sedatives if you think a storm
is arriving. He doesn't like them, so
push them down into his throat as far
as they go."|speech
716|91|91 INT. 345 CHURCHILL - NIGHT|speech
717|DEBBY IS|"Marley is tearing through the house, terrified.
chasing him with a bottle of tranquilizers."|speech
718|92|"92 INT. IRISH B & B - NIGHT
An Irish widow, MRS. BUTTERLY, leads them to their room."|speech
719||Marley & He Shooting Draft  62.|stage direction
720|"92 CONTINUED: 92
JOHN'S VOICE"|"We do not allow Marley to get up on any
piece of furniture, chew on anything
except his toys, drink out of the
toilet - keep the lid closed and the
brick on the lid -"|speech
721|93|"93 INT. 345 CHURCHILL - BATHROOM - NIGHT
Debby is showering - and then starts SCREAMING. Marley has
stuck his head through the shower curtain and is licking the
water. Debby splashes water at him to make him go away.
Marley, thinking she's playing, scrambles into the tub with
her. She grabs the curtain, and it pops off the curtain
rings one by one as in "",Psycho."""|speech
722|JOHN'S VOICE|"- actually, you might want to keep the
bathroom door closed in general."|speech
723|94|"94 INT. 345 CHURCHILL - NIGHT
Debby has run out of the bathroom, a towel hastily wrapped
around her. Marley chases her. He leaps - and returns to
earth with the towel in his mouth. Debby SCREAMS."|speech
724|95|"95 INT. 345 CHURCHILL - NIGHT
Debby is standing on a coffee table, nude, swatting at an
unseen Marley with a bunch of tall artificial flowers."|speech
725|JOHN'S VOICE|"Other than that, enjoy him! Thanks so
much. Love, Jenny and John."|speech
726|96|"96 INT. IRISH BEDROOM - NIGHT
Four walls, four different floral wallpapers. Twin beds.
Above one, the Sacred Heart of Jesus. Above the other, the
Sacred Heart of Mary. Crucifixes everywhere you look, and a
HUGE framed picture of Pope John XXIII.
MRS. BUTTERLY
And if you need anything during the
night, I'm right next door. The
blankets are wool. Good heat in them."|speech
727|JENNY|"Oh, they're electric?
MRS. BUTTERLY
No, not in this house. My brother died
in a fire, God rest him."|speech
728||63.|unknown
729||96|location
730||MRS. BUTTERLY (CONT'D)|stage direction
731|96 CONTINUED:|"In this room, actually. It's been re-
papered. Good night. God bless.
Jenny sits on the bed. The CREAKING is terrible."|speech
732|JENNY|"Look, I know we haven't had sex
since... you know. But there's no way
we're breaking the streak tonight."|speech
733|JOHN|"No kidding. 'Cause it's not just God
watching. God, his mother...
(indicating next door)
.and apparently his best friend."|speech
734|97|"97 INT. IRISH BEDROOM - LATER
They are in separate beds, staring at the crucifix."|speech
735|JOHN|"It's July, but I think I can see my
breath."|speech
736|JENNY|"I can't feel my toes.
John gets out of his bed and into Jenny's. Much SQUEAKING."|speech
737|JENNY (CONT'D)|My God. Shhh.|speech
738|JOHN|"It's not the mattress. It's the
shrieks of over-sexed souls in hell."|speech
739|JENNY|"You wanna join them?
He looks at her."|speech
740|JOHN|"Are you sure, because we don't have
to..."|speech
741|JENNY|"I can't help myself. Knowing it hasn't
happened in this house in 50 years is a
turn-on.
They roll into each others' arms, the bed squeaking."|speech
742||64.|unknown
743|"97 CONTINUED: 97
JOHN"|"Maybe she's deaf...
98 INT. IRISH B & B - DAY 98
The next morning. John and Jenny, looking flushed and
relaxed, and slightly abashed, come downstairs. Mrs.
Butterly looks at them sourly. So do the other guests."|speech
744|"JENNY
(TO JOHN)"|They heard us.|speech
745|JOHN|"No...
He jumps as Mrs. Butterly slams the teapot on the table.
MRS. BUTTERLY
Tea?
(looks him in the eye)
I'm off to Mass.
Mrs. Butterly leaves. John and Jenny look at the other
guests. They smile bravely."|speech
746|JOHN|"Wow. Any of you hear her bed squeaking
last night? I hope she hits confession
before Mass, that's all I can say.
99 INT. ANOTHER B & B - DAY 99
Another widow, another room, another collection of religious
artifacts. John smiles.
100 INT. A THIRD B & B - NIGHT 100
Jenny sits on the bed, smiles at the NOISE, starts taking off
her shoes. John ushers the Owner out of the room.
101 EXT. CHURCHILL ROAD - DAY 101
John and Jenny pull into the driveway. They see Debby, the
house sitter, on the front steps with her bag packed. She's
tired-looking, beat. She reaches for a pair of crutches.
John gets out of his car, a smile on his face."|speech
747|JOHN|"Hey, Debby. So how was--
-Debby hurls the binder of instructions at him."|speech
748||65.|unknown
749|"101
101 CONTINUED:
DEBBY"|"There were eleven thunderstorms while
you were away. Eleven! And you were
right. He doesn't like thunderstorms!"|speech
750|JENNY|"Okay, yeah, wow. Eleven, huh? That is
a lot."|speech
751|DEBBY|"And those goddamned dog tranquilizers
don't work!"|speech
752|JOHN|Did you give him four at a time?|speech
753|DEBBY|"I mean on humans!
She hobbles to the car, tries to get in with her crutches.
They frustrate her and she ends up beating the ground with
them until she throws them down. She's losing it."|speech
754|DEBBY (CONT'D)|"(as she gets in the car)
And just so you know, I am a dog
person. But that's not a dog! That's
evil with a dog face! That's also
humping your leg! Lose my number!!
And she gets into her car and guns it, splintering the
crutches as she peels out. John and Jenny, watch her go,
turn and look at the front door. Marley's face in the little
square window at the top, peeking out at them.
102 INT. 345 CHURCHILL ROAD - DAY 102
A THUNDERSTORM outside. John sits at his desk, tries to work
while Marley walks in circles. John looks at him..."|speech
755|JOHN|"It's only thunder...
John goes back to work. We hear more THUNDER, and Marley
starts howling, knocks over a floor lamp... John looks off
towards the bedroom..."|speech
756|JOHN (CONT'D)|"Jenny?! Can you help me out here? I
got twenty minutes to file this column!
We follow John as he gets up from his desk, heads towards the
back bedroom..."|speech
757||66.|unknown
758||102|location
759||JOHN (CONT'D)|location
760|102 CONTINUED:|"Jenny?
We follow him into the room, an anxious Marley close at his
heels. She's not here, he turns around just as she steps out
of the bathroom, smiling..."|speech
761|JENNY|"Luck of the Irish...
She holds up a pregnancy test with a clear BLUE line, her
exuberant face lit up by a FLASH OF LIGHTNING. John goes to
hug her, as Marley HOWLS in the b.g., we then...
FADE OUT.
SUPER: ""Nine Months Later.""
103 INT. 345 CHURCHILL - BEDROOM - NIGHT 103
John and Jenny are asleep. Marley goes through his nighttime"|speech
762|ROUTINE:|"He chews through a sock. He drinks out of the toilet. He
works on chewing through the plastic dog food tub. Another
night and he'll be in. He chases a fly.
Finally he goes to his bed on the floor of the bedroom. He
settles himself down to sleep. He yawns, he scratches, he
closes his eyes. He snores. And then -
He wakes up, suddenly alert. He looks over at Jenny. He
gets up, sits by her side of the bed, and waits.
Suddenly Jenny sits up, rests a hand on her stomach."|speech
763|"JENNY
WHOA--"|She catches her breath, leans over to John.|speech
764|JENNY (CONT'D)|John. John, wake up.|speech
765|JOHN|What?|speech
766|JENNY|I think it's time.|speech
767||67.|unknown
768|104|"104 INT. BEDROOM - NIGHT
Jenny has finished dressing. Suddenly she yelps in pain,
doubles over. John takes her in his arms."|speech
769|JOHN|It's okay.|speech
770|JENNY|"Ow!
Suddenly, A GROWL. They turn to see Marley glaring at John."|speech
771|JOHN|"It's okay. I'm not hurting her.
Jenny MOANS again and now Marley's eyes narrow. He takes a
step towards John."|speech
772|JOHN (CONT'D)|"Please don't scream, honey. He'll kill
me."|speech
773|JENNY|"You put the car seat in this weekend,
right? They won't let us take the baby
home without the car seat installed."|speech
774|JOHN|"Like I'd forget that.
105 INT. LIVING ROOM - NIGHT 105
Panicking, John is struggling to get the car seat he forgot
out of the box. He starts beating at the Styrofoam. Marley
barks excitedly. John gets an idea, hands him one end of the
box."|speech
775|JOHN|"Come on, Marley. Help me out here. Do
what you do best...
Unsure, Marley licks the box."|speech
776|JOHN (CONT'D)|"No, don't lick it, eat it! Destroy it!
You can chew through drywall, man! I
know you can do this!
Marley catches on. He starts shredding the box."|speech
777||68.|unknown
778|JOHN (CONT'D)|"106 INT. GARAGE - NIGHT 106
John hurls a suitcase and the partially-assembled, partially-
destroyed car seat into the back seat. He yells:"|speech
779|JOHN|"Car seat's in!
107 EXT. 345 CHURCHILL ROAD - NIGHT 107
Jenny is tottering down the walk as John pulls out of the
garage, gets her into the passenger seat.
108 INT. CAR - NIGHT (STATIONARY) 108"|speech
780|JOHN|Ready?|speech
781|JENNY|"Yeah. You?
Marley barks from the back seat. They both turn and look at
him. What's he doing here?
109 INT. 345 CHURCHILL ROAD - NIGHT 109
John opens the front door, drags Marley in. John gives him a
GIANT BONE-SHAPED CHEW TOY..."|speech
782|JOHN|"Okay. Here... Stay. Be good. Please,
God. No storms. Stay.
110 INT. 345 CHURCHILL ROAD - MORNING 110
The chew toy now almost completely gone. Marley sleeps
beside it as we hear A KEY IN THE LOCK and he gets to his
feet, greets John as he comes through the door."|speech
783|JOHN|"Hey, boy.
111 EXT. BACKYARD - MORNING 111
As John let's Marley out.
112 INT. KITCHEN - MORNING 112
As John sets down a bowl of food, crouches down as Marley
starts to eat."|speech
784||Marley & Me Blue Revisions 3/07/07 69.|stage direction
785|"112 CONTINUED: 112
JOHN"|"Here's the thing: in a couple of hours,
we're gonna bring the baby home. And
you'd be doing me a really big favor if
you didn't freak out.
(stands, sighs)
I'm gonna try and do the same thing."|speech
786|113 OMITTED 113-|"114 INT. 345 CHURCHILL ROAD - MORNING 114
As the sun now streams in through the front windows down onto
Marley, who is sound asleep. We hear A CAR DOOR CLOSE and he
raises his head...
A moment later, THE FRONT DOOR OPENS and John comes in and
Marley greets him, jumps up on his chest."|speech
787|JOHN|"Hey, boy... let's go outside...
115 EXT. BACKYARD - MORNING 115
As Marley relieves himself, John yawning in the b.g.
116 INT. BEDROOM - MORNING 116
As Jenny unpacks her suitcase. Marley bounds into the room
and greets her."|speech
788|JENNY|"Hello, Marley...
She crouches down, gives him a kiss, rubs his back. And
that's when we hear a small, birdlike chirp and the dog
freezes. Where'd that come from?
We hear the coo again and this time Marley lifts one paw in
the air like a bird dog, and points in the direction of the
car seat that we now see sitting on the bed..."|speech
789|JOHN|"You know what I think would be a
bummer? If he ate the baby...
.Harley & Me Shooting Draft  70."|speech
790|"116
116 CONTINUED:"|"She moves to the car seat and turns it around so that now we
see the baby for the first time. She smiles at Marley..."|speech
791|JENNY|"This is Patrick, Marley.
Jenny unbuckles Patrick from the car seat and crouches down
beside Marley and lets the dog sniff the baby's toes, then up
his legs, finally his diaper which puts Marley into a Pampers
stupor, the Holy Grail of aromas and Marley's eyes glaze..."|speech
792|JENNY (CONT'D)|See, he's not gonna hurt him.|speech
793|JOHN|"No, but I'm gonna have to put a lock on
the diaper pail.
117 EXT. 345 CHURCHILL - DAY 117
Garbage day, and the trash piled outside the Grogan house
testifies to the change inside. Empty cartons of diapers,
the packaging from a crib, a stroller, the car seats, the
Pack'n'Play...
118 INT. 345 CHURCHILL - DAY 118
Jenny tries to watch the baby, now crawling around on the
floor and file her column over the phone at the same time."|speech
794|JENNY|"I have the quote right here--
Patrick crawls over Marley, who's supremely patient as
Patrick takes a fistful of his eye."|speech
795|JENNY (CONT'D)|"Well, have legal call them again and
get a release for it. They told me it
was on the record-- Marley-- Patrick,
that's his eye-- No, not you, Karla,
just get the release. I'll call you
back."|speech
796|(HANGS UP)|"Be gentle, Patrick!
Jenny leans back in her chair, rubs her face. Then..."|speech
797|"JENNY (CONT'D)
(GETS UP)"|Laundry.|speech
798||71.|unknown
799|119|"119 EXT. PARK - DAY
John sits on a bench, Marley at his feet reading ""What to
Expect in the First Year."" He takes a breath, looks up,
watches a COUPLE make out on a blanket."|speech
800|120|"120 INT. KITCHEN - MORNING
The baby in his high chair. Jenny sets a few cheerios on the
tray. Patrick picks them up and drops them, we follow them
down..."|speech
801|THE FLOOR|"To where Marley waits, eagerly vacuuming up the cereal. It
continues to RAIN CHEERIOS and we then BOOM BACK UP and see
that Patrick is now eight months old, laughing as he throws
the cereal onto the floor...
121 EXT. BACKYARD - NIGHT 121
John stands there letting Marley out. He looks back at the
house, watches Jenny through the window as she sets Patrick
down in his crib, shuts the light out.
122 INT. 345 CHURCHILL - NIGHT 122
They're both working at their desks. Jenny looks up from her
computer."|speech
802|JENNY|"I need to go in tomorrow for a few
hours, see my editor. Think you can
watch the baby for me?"|speech
803|JOHN|"Sure.
John looks around the room. The place is a disaster area."|speech
804|JOHN (CONT'D)|Remember us?|speech
805|JENNY|"You mean, those younger, skinnier
better looking people? Yeah, I think I
remember them. Vaguely."|speech
806|JOHN|"Well, I miss them.
He turns back to his work. She looks at him, sets her pad
aside, comes up behind him, puts her arms around him."|speech
807||72.|unknown
808|"122 CONTINUED: 122
JENNY"|"They're still here.
He looks up at their reflection in the window, not so sure.
123 INT. BEDROOM - NIGHT 123
John and Jenny now asleep on opposite sides of the bed. On
the floor beside John, Marley lifts his head and GROWLS. We
then hear a piercing SCREAM coming from outside. The dog is
already out of the room.
John sits up, immediately starts to get out of bed..."|speech
809|"JOHN
MARLEY-
JENNY"|Honey, don't go out there.|speech
810|JOHN|"Stay here. Call the police.
124 INT. LIVING ROOM - SAME 124
Marley's at the door growling as John, in his boxer shorts,
grabs the dog by the choke chain and opens the door. We hear
another SCREAM coming from a couple houses down and Marley
breaks through the screen, pulling John with him...
125 EXT. 345 CHURCHILL ROAD - SPA 125
As other lights come on, NEIGHBORS start to come out onto the
street. John runs to where we see THE TEENAGE GIRL NEXT DOOR
bent over, sobbing, in her driveway beside her car, driver's
door still open. John lets go of Marley and hurries to her."|speech
811|GIRL|"He said not to scream or he'd stab me,
but I screamed...
And John sees the blood on her shirt. He takes hold of her."|speech
812|JOHN|Okay okay okay, I've got you...|speech
813|(THEN)|Where's your mom?|speech
814|GIRL|At work...|speech
815|JOHN|Jenny'll call her...|speech
816||73.|unknown
817|"125
125 CONTINUED:"|"Marley sniffs at the ground, growling more and more
intensely. We hear SHOUTING, ""He went that way"" as several
neighbors take off running. Marley lifts his head and he,
too, bolts into the night---"|speech
818|JOHN (CONT'D)|"Marley! NO!
But he's gone and John has to stay with the girl. We hear
SIRENS as she slides down the car and sits down on the
ground. John sits down beside her, holding onto her..."|speech
819|JOHN (CONT'D)|"All this time we've been living here, I
never got your name."|speech
820|GIRL|Lisa.|speech
821|JOHN|"Well, you're gonna be alright, Lisa,
the police are on the way...
John looks off, wondering where Marley is...
126 EXT. 345 CHURCHILL ROAD - LATER 126
A crime scene. Jenny, clutching the baby, stands on the porch
watching as an AMBULANCE pulls away. John, now in shorts and
a T-shirt, comes jogging up the walk."|speech
822|JOHN|I can't find him anywhere.|speech
823|JENNY|"Maybe we should get in the car, drive
around."|speech
824|JOHN|"I'll get the keys...
John's coming into the house when a police cruiser pulls to
the curb in front of the house. A POLICEMAN gets out of the
driver's side, then opens the back and leads Marley out. He
bounds up the walk to the two of them who greet him..."|speech
825|JENNY|Marley!|speech
826|JOHN|Where were you?|speech
827||74.|unknown
828|"126 CONTINUED: 126
OFFICER"|"We found him outside the 76 station on
Radford. He had the guy cornered in the
men's room."|speech
829|JENNY|So you caught the guy?|speech
830|"OFFICER
NO--
(INDICATES MARLEY)"|"jig caught the guy. He also gnawed the
barrel of my shotgun, and ate half my
radio mic.
They look at Marley wagging his tail, panting."|speech
831|OFFICER (CONT'D)|"Anyway, the neighbors all said he
belonged here, but none of them wanted
to drive him, so..."|speech
832|JOHN|Thanks for bringing him home.|speech
833|OFFICER|"Helluva dog.
John nods as The Officer heads back to his car. Jenny
crouches down and gives Marley a big hug and a back rub..."|speech
834|JENNY|"My hero.
127 EXT. BOCA RATON HOUSE - DAY 127
An upscale, newer money neighborhood. An OPEN HOUSE sign out
front. John pulls up. He opens the door, holds up a hand to
Marley who sits in the back--"|speech
835|JOHN|"Stay.
--and starts to unhook Patrick from his car seat. Marley
bolts out of the car and heads straight for the house..."|speech
836|JOHN (CONT'D)|Marley!|speech
837||75.|unknown
838|JOHN (CONT'D)|"128 INT. BOCA RATON HOUSE - DAY 128
A REALTOR is showing a COUPLE around the large, empty, new
house. She points out the designer kitchen that looks out
onto the patio and pool, a huge yellow lab now leaping in.
A moment later, we see John, clutching Patrick, enter the
backyard, try to haul Marley out of the pool. He gives up,
heads for the house, opens the back door and peers inside."|speech
839|JOHN|"Hi.
The Realtor smiles awkwardly at him."|speech
840|JOHN (CONT'D)|Can I see a set-up, please?|speech
841|REALTOR|"Certainly.
(looks at the baby)
First home?"|speech
