|character|text|type
573|DAY 2|"Rick, Fred, Hog-head, and Gary are stretching on the first
tee of a local FOUR-STAR GOLF RESORT while taking in the
sights. Nearby, we see the hotel swimming pool lined with
ATTRACTIVE WOMEN in bikinis.
47."|speech
574|HOG-HEAD|"Wow. This place sure beats the hell
out of the Holiday Inn Express. Why
aren't you staying here?"|speech
575|RICK|"Too pricey. Besides, since we're
paying for golf we get full access
to the resort--including the pool
bar."|speech
576|FRED|"Mothers, lock up your daughters--
the dogs are off the leash!"|speech
577|RICK|"Turn-and-burn, baby!
Gary raises his hand for a HIGH-FIVE, but Rick balks."|speech
578||RICK (CONT'D)|location
579|RICK|Nope. I don't do that.|speech
580|HOG-HEAD|"Hey, I say screw the golf--let's go
straight to the pool bar and start
getting you guys laid!"|speech
581|RICK|"Hoch-head, relax, the pool bar ain't
going nowhere. Besides, it'll be
good for us to get a little sun
before making our grand entrance--
chicks love a healthy glow."|speech
582|FRED|"Plus it wouldn't hurt to work up a
little sweat--get those pheromones
flying.
Just then, two sexy BEER-CART GIRLS wave as they pass."|speech
583||HOG-HEAD|location
584|FRED|You talked me into it.|speech
585|GARY|"Hey, guys, look what I brought.
Gary holds up a ZIPLOCK BAG full of something chocolatey."|speech
586|RICK|What's that?|speech
587|GARY|"Pot brownskies.
The guys all look at one another, baffled."|speech
588|RICK|"What, are we on spring break? Where
the hell'd you get those?"|speech
589|GARY|"I got an in.
48."|speech
590|FRED|With who?|speech
591|GARY|"Guy who washes my dog. Go ahead.
He holds out the bag and the guys hesitate."|speech
592|GARY (CONT'D)|"Eating it isn't like smoking it.
It's a much mellower buzz--you'll
just feel relaxed."|speech
593|HOG-HEAD|"Are they chocolatey?
As Hog-Head SNIFFS the brownies, Rick takes a practice swing."|speech
594|RICK|"Hog-head, come on, who eats pot
brownies at eleven in the morning
when they're playing golf?"|speech
595|HOG-HEAD|John Daly?|speech
596|GARY|"And by the way, Rick, this is
spring break! You've got a hall
pass! Live it up, man! It'll
probably help your rap with the
ladies later."|speech
597|HOG-HEAD|"Gary's right--when are we ever
gonna get the chance to do pot
brownies again?
Hog-Head takes a brownie and BITES INTO IT."|speech
598|HOG-HEAD (CONT'D)|Mmm. These are yummy.|speech
599|RICK|You don't even have a hall pass.|speech
600|HOG-HEAD|"So? I can still live vicariously
through you guys, can't I?"|speech
601|RICK|"It's not vicarious if you're
actually doing it."|speech
602|HOG-HEAD|"Whatever. Just hit your ball.
Hog-Head takes ANOTHER BITE."|speech
603|FRED|"Oh, what the hell, it's not like my
game can get any worse.
49.
Rick watches Fred pick up a brownie and TENTATIVELY TASTE IT.
Then Gary INHALES HIS IN ONE BITE."|speech
604|RICK|"All right, give me one of those
things.
As Rick drops his club and walks toward the brownies, we"|speech
605||"75 MINUTES LATER
EXT. GOLF COURSE - DAY"|location
606|SUPER:|"A dazed and confused Rick and Fred are RECLINING in their
cart in the middle of the fairway. For a while neither of
them speak. Then:"|speech
607|FRED|What kind of soap do you use?|speech
608|"RICK
(BEAT)"|You mean in the shower?|speech
609|FRED|Yeah.|speech
610|RICK|Dove.|speech
611|FRED|"Yeah, I like Dove--it doesn't dry
your skin so much.
Fred stares into space."|speech
612|FRED (CONT'D)|"Sometimes it's hard to wash off,
though. Because of the moisturizer.
You ever notice--?"|speech
613|RICK|"I think Hog-head's dead.
Fred looks over and sees Hog-head SPRAWLED OUT ON HIS BACK IN
A SAND TRAP. He's not moving."|speech
614|"FRED
(CALLING OUT)"|"Hog-head...? Are you okay?
As Hog-head starts to make SNOW ANGELS IN THE SAND, an
elderly COURSE RANGER pulls up in a golf cart."|speech
615|RANGER|"What the hell is he doing?
Rick and Fred grow visibly tense at the sight of an authority
figure."|speech
616|RICK|"Uh, he's having back spasms.
50."|speech
617|RANGER|"Not him. Him.
Rick and Fred turn and see Gary STANDING CHEST-DEEP in the
MIDDLE OF A POND just STARING AT THEM."|speech
618|"RICK
(CALLING OUT)"|Gary! What are you doing?!|speech
619|GARY|"I don't know--you tell me!
Gary starts to LAUGH MANIACALLY. The Ranger turns to Rick,
annoyed."|speech
620|RANGER|"Look, this is the third time I've
had to flag your group and you're
only on the fourth hole. Now if I
have to come out here again, you're
done for the day."|speech
621|RICK|"Gotcha. We'll pick it up, sir.
The Ranger shoots them a look and DRIVES OFF toward the TWO
ASIAN FOURSOMES waiting on the tee behind them."|speech
622||"27 MINUTES LATER
EXT. GOLF COURSE - DAY"|location
623|"CUT TO:
SUPER:"|"The four guys are unnaturally bunched together on another
fairway."|speech
624|RICK|Think. Where did you last see it?|speech
625|GARY|On the course.|speech
626|RICK|Where on the course?|speech
627|GARY|"I don't know--on a fairway, I
think. I clot out, grabbed my club,
took a swing, and when I turned
around it had disappeared."|speech
628|RICK|"You're serious? You're telling us
you lost your golf cart?"|speech
629|"FRED
(STONER VOICE)"|"Dude, where's my golf cart?
51."|speech
630|RICK|Shut up, Fred.|speech
631|HOG-HEAD|Guys, I gotta go poo again.|speech
632|GARY|"I didn't lose it, I think it was
stolen."|speech
633|"RICK
(ANNOYED)"|"Who would steal a golf cart?
Gary shrugs."|speech
634|GARY|Criminals?|speech
635|HOG-HEAD|Does anyone have any napkins?|speech
636|GARY|"Look, all I know is I had it on the
seventh tee and now it's gone."|speech
637|RICK|"What are you talking about? We're
only on the sixth hole."|speech
638|GARY|"What? Did we miss a hole? Where's
my kids?
Rick closes his eyes and rubs his head, trying to keep it
together. Then he NOTICES something O.S.."|speech
639|RICK|"Oh, come on, man!
ANOTHER ANGLE REVEALS Hog-head down in a greenside bunker
PULLING UP HIS PANTS. As he starts to KICK SAND over his
O.S. POOP like a cat in its litter box, we HEAR a noise and
the guys look up.
THEIR POV - the Golf Ranger comes flying over a hill heading
straight for them."|speech
640|FRED|"Run for it!
The guys run toward Rick's cart, jump in, and take off. Rick
and Fred are in the seats, while Gary and Hog-head HANG OFF
THE BACK. The cart BARRELS down a cart path with the Ranger
HOT IN PURSUIT."|speech
641|GARY|He's gaining on us!|speech
642|RICK|"I can't go any faster, I've got it
floored!
52."|speech
643|FRED|"Cut through the woods!
Without slowing down, Rick TURNS SHARPLY TO THE RIGHT and
Gary and Hog-head TUMBLE OUT OF THE CART.
With panic etched across their sweaty faces, Gary and Hog-
head quickly jump to their feet and run after the cart. Rick
slows just enough for them to catch up and jump back on, then
he speeds down a maintenance path and DISAPPEARS INTO THE
WOODS."|speech
644||EXT. SIDEWALK CAFE - DAY|location
645|FRED|"Ed and Kimmy Long are sitting at an outside table having
lunch with their two young children. Their 7-Year-Old
Daughter is again dressed just like her mother and the 5-Year-
Old Son is dressed like the father."|speech
646|7-YEAR-OLD DAUGHTER|"Hey, Mom, look!
The family turns to see...
THEIR POV - a stoned-looking Rick, Fred, Hog-head and Gary
are driving the golf cart down the city street. They stop at
a traffic light beside them. All the guys stare straight
ahead, ZOMBIE-LIKE, except for Fred who NOTICES the Longs.
He nods."|speech
647|FRED|"Ed. Kimmy. Clones.
The light changes and as the golf cart DRIVES OFF through the
busy intersection, we go
BACK ON ED AND KIMMY shaking their heads."|speech
648|KIMMY|"Their poor wives.
SMASH CUT TO:
Law & Order MUSIC CUE as we SUPER:"|speech
649||EXT. BASEBALL FIELD - LATE AFTERNOON|location
650|DAY 3|"It's a picture perfect day as a THOUSAND PEOPLE watch a Cape
Cod League baseball game rom the comfort of their picnic
blankets. The home team has loaded the bases in the bottom
of the ninth and Grace, Maggie, MAGGIE'S PARENTS, and the
kids are CLAPPING ALONG WITH THE CROWD.
CRACK! The BATTER HITS A ROPE TO RIGHT FIELD, and as the
TYING and WINNING RUNS SCORE the PLACE GOES WILD.
SAME SCENE - LATER
The PLAYERS and FANS mingle on the field immediately after
the game.
53.
Grace and Maggie stand near the pitcher's mound as they watch
Maggie's kids run the bases. The wives look TANNED and
REFRESHED from several days laying on the beach.
Just then a big, goofy kid named GERRY approaches. He's a
strapping 22-year-old first baseman from Puerto Rico with a
perpetual SHIT-EATING GRIN."|speech
651|GERRY|"Hey, I'm Gerry--thanks for coming
out and supporting us."|speech
652|MAGGIE|"Oh, it was fun. You guys looked
good."|speech
653|GERRY|"Thanks.
Gerry glances back at his TEAMMATES who are clearly egging
him on."|speech
654|GERRY (CONT'D)|"So...we saw you sitting up there
with those little kids--are you
nannies or something?
The girls aren't immune to flattery and they smile."|speech
655|MAGGIE|No, they're my kids.|speech
656|"GERRY
(DUBIOUS)"|Yeah, right. You have three kids?|speech
657|MAGGIE|"Uh-huh.
A couple other PLAYERS amble over."|speech
658|GERRY|"Dudes, they're not nannies, they're
mommies."|speech
659|PLAYER #2|No way?!|speech
660|GRACE|"Well, she is, not me. I'm not old
enough yet.
Maggie and the players LAUGH.
RICK COLEMAN (O.S.)
Guys!
The players turn to see their coach, RICK COLEMAN,
approaching with MAGGIE'S FATHER, mid-70's.
RICK COLEMAN (CONT'D)
Time to pack things up--let's go!
54.
The Players quickly scatter."|speech
661|MAGGIE'S FATHER|"Maggie, Grace, this is Rick Coleman-
-the coach."|speech
662||Rick Coleman is a granite-jawed 38-year-old with a good head|stage direction
663|MAGGIE'S FATHER|of hair and an easy-going manner.|speech
664|RICK COLEMAN|"I hope those clowns weren't
bothering you."|speech
665|MAGGIE|Oh, no, they were sweet.|speech
666|GRACE|Yeah. Cute kids.|speech
667|MAGGIE|"So you're the guy who's been taking
money off my dad every Saturday on
the golf course?"|speech
668|RICK COLEMAN|"I hate to break it to you but your
old man's the one who's been taking
all the money--he's a thief.
Maggie's Father LAUGHS.
RICK COLEMAN (CONT'D)
Hey, everyone's coming back to my
place for some beers and a barbecue-
-why don't you join us?"|speech
669|MAGGIE|"Oh, thanks, but we've gotta get the
kids home."|speech
670|MAGGIE'S FATHER|"Your mom and I will take 'em home.
You two go out and have a good time-
-cripes, you haven't been out all
week.
Grace perks up at this."|speech
671|MAGGIE|Oh, I don't know, Dad, we really|speech
672|"HADN'T PLANNED--
GRACE"|"Excuse me, can I have a word with
you?
Grace pulls Maggie aside."|speech
673|"GRACE (CONT'D)
(WHISPERING)"|"What's your problem?
55."|speech
674|MAGGIE|"Oh, come on, Grace, these guys are
barely out of college, and, in case
you've forgotten, we're married."|speech
675|GRACE|"To who? Last I heard, Rick and Fred
had the week off from marriage. So
remind me again--who are we married
to?
Maggie thinks about this."|speech
676|MAGGIE|"Well...I guess one beer won't kill
us."|speech
677|"GRACE
(SMILING)"|"That's my girl.
Grace glances over at the ballplayers."|speech
678|GRACE (CONT'D)|"Why shouldn't we have fun? God
knows our guys are living it up."|speech
679|CUT TO:|A CLOSE-UP OF HOG-HEAD|speech
680|HOG-HEAD|"What would you guys rather do--make-
out with a guy or let him blow you?
PULL BACK TO REVEAL that..."|speech
681||INT. ESPN SPORTS ZONE BAR - CONTINUOUS|location
682|HOG-HEAD|".Our five guys are sitting at the bar drinking beer and
devouring plates of HOT WINGS. Around them we see about
fifty TV's BLARING twenty different sporting events. There's
ESPN logos everywhere and not a woman in sight."|speech
683|HOG-HEAD (CONT'D)|"And you've gotta pick one or
someone in your family will die--
that's the rule."|speech
684|GARY|Oh boy, that's a toughie.|speech
685|FRED|"How long would you have to make-out
with him?"|speech
686|HOG-HEAD|Ten minutes.|speech
687|RICK|"Tongue?
56."|speech
688|HOG-HEAD|Of course.|speech
689|FRED|"And how long would he have to blow
you?"|speech
690|HOG-HEAD|Seven minutes.|speech
691|GARY|"Oof. I mean, getting blown by a
dude is bad, but making out with a
guy, it's so.. .intimate."|speech
692|RICK|"You think it's more intimate than
getting blown by a guy?"|speech
693|GARY|Way more.|speech
694|BAKER|"All right, the hell with this shit,
I'm outta here.
Baker gets up from his stool."|speech
695|"RICK
(TAKEN ABACK)"|What? Why?|speech
696|BAKER|"I wanted to watch you guys pick up
chicks, not talk about dicks."|speech
697|FRED|"Hey, greased lightning, let off the
gas--sometimes these things take
time."|speech
698|GARY|"Baker's right. This is day three
and you haven't even talked to a
girl."|speech
699|"RICK
(POINTED)"|"That's not exactly accurate, Gary.
Thanks to your scrumptious
brownies, I did spend half of last
night talking to Judy on the drug-
and-poison hotline.
Hog-head and Gary stand."|speech
700|HOG-HEAD|I guess I'm gonna get going, too.|speech
701|GARY|"Yeah, this is boring. You guys are
pussies.
57."|speech
702|FRED|"Hey, I haven't seen you guys talk
to any girls."|speech
703|BAKER|We don't have hall passes!|speech
704|(SHAKES HEAD)|"Come on, guys, let's go.
The three friends start to leave but Hog-head stops and
turns."|speech
705|HOG-HEAD|"Hey, guys, it's all right if you
strike-out.. .but for godsakes, at
least take a couple of swings.
A moment later the guys are gone and a humbled Rick and Fred
sit there feeling alone."|speech
706|"FRED
(BEING BRAVE)"|"This is actually good--you know,
that they're leaving. You don't
need five hunters to bag two birds."|speech
707|RICK|"No, you do not. And I love those
guys but, let's be honest, they're
not exactly chick-magnets."|speech
708|FRED|"You can say that again. Yep, the
steak always looks better if you
trim away some of the fat. And
let's face it, we are the steak."|speech
709|RICK|"Dream team, baby.
The guys CLINK BEERS. Then:"|speech
710|RICK (CONT'D)|"Maybe we should call the girls and
ask them to come home.
Fred glances at him, aghast."|speech
711|FRED|What?|speech
712|RICK|"Who are we kidding, man? Do you
really think we're going to be
picking up any girls this week?"|speech
713|FRED|Why wouldn't we?|speech
714|RICK|Because that's not us anymore.|speech
715|FRED|"Wait a second. You want to quit?
58."|speech
716|RICK|"Fred, we're not the same guys we
were fifteen years ago, back when
we were single. We've changed.
Fred stares at him, incredulous."|speech
717|FRED|"No, man, you've changed. All you
care about is yourself--what about
all the guys out there who are
counting on us to make this thing
work?"|speech
718|RICK|What are you talking about?|speech
719|FRED|Don't you get it?|speech
720|(DRAMATIC BEAT)|"We're the chosen ones!
Fred stands up and points at Rick."|speech
721|FRED (CONT'D)|"That's right--this thing is bigger
than us! Our wives didn't give us
this hall pass, the good Lord did!
And what do we have to show for it?
Nothing."|speech
722|RICK|"Come off it, Fred. Obviously
hooking up isn't something we
really want--if it was, we could've
done it by now."|speech
723|FRED|"Could we have?
Rick is taken aback by this."|speech
724|"RICK
(WANING CONFIDENCE)"|"Well ...of course. I mean, if we'd
really wanted to."|speech
725|FRED|"Guess what? I did want to. And you
know how close I got? We're three
days in and the only woman I've
spoken to was our waitress at
Outback. And she never even made
eye-contact."|speech
726|RICK|"I don't really care if some
waitress makes eye-contact. I want
to go home--I miss my wife and
kids.
59."|speech
727|FRED|"Let me explain something to you: If
Grace and Maggie find out we can't
get laid on our own, they'll start
thinking we need them to get laid.
Do you know what that'll do to the
balance of power in our homes?
It'll destroy it!
Rick thinks about this and grows alarmed."|speech
728|RICK|"Well, what if we just tell them
that we did hook up?"|speech
729|FRED|"We can't. Grace'll know. She always
knows when I'm lying."|speech
730|RICK|Hey, what about a massage parlor?|speech
731|FRED|"No! That's giving up.
Fred glares at him."|speech
732|FRED (CONT'D)|"You don't get it, do you? A hall
pass ain't all about sex. It's
about being man enough to pick up a
woman even though you may not be
what--in the traditional sense--is
considered...
(makes quotes with"|speech
733|FINGERS)|".good-looking, or...
(finger quotes again)
.appealing.
Rick seems stung by this news."|speech
734|FRED (CONT'D)|"Look, if we can't show that
something positive can come from
having a hall pass, then the whole
concept is dead. Not just for
us...but for all mankind.
Rick thinks about this for a moment, then stands up with a
RENEWED SENSE OF PURPOSE."|speech
735|RICK|"All right, let's get out of here. I
know exactly where we should be."|speech
736||EXT. BALL TEAM BEACH HOUSE - NIGHT|location
737|CUT TO:|"The party's in full swing. A hundred or so PLAYERS, PLAYER'S
GIRLFRIENDS, and FRIENDS are in and out of the pool, drinking
beer and rocking out to Arcade Fire on the boombox.
60.
ANGLE ON Maggie and Rick Coleman sipping beers while in the
b.g. we see Grace PLAYING VOLLEYBALL in the pool (still in
the shorts and t-shirt she wore that afternoon.)"|speech
738|MAGGIE|"So how about you, Rick, do you have
any children?"|speech
739|RICK COLEMAN|"Nah, but maybe some day. Your mom
keeps talking about hooking me up
with your cousin Kate.
Maggie LAUGHS.
RICK COLEMAN (CONT'D)
That's not a good sign."|speech
740|MAGGIE|"No, I hardly know her. She moved to
Miami when I was eight."|speech
741|RICK COLEMAN|"That's what your mom said. I coach
at the University of Miami."|speech
742|MAGGIE|Then you should go out with her.|speech
743|RICK COLEMAN|Nice try.|speech
744|(BEAT)|"So how about yourself--how long you
been married?"|speech
745|MAGGIE|"Uh...fourteen years. We were
college sweethearts."|speech
746|RICK COLEMAN|Nice. And where is he this week?|speech
747|MAGGIE|He's up in Boston.|speech
748|RICK COLEMAN|"Poor guy. All work and no play,
huh?
Maggie forces a smile."|speech
749|MAGGIE|"Something like that.
Suddenly Grace is PROPELLED OUT OF THE WATER and UP ONTO
GERRY'S SHOULDERS."|speech
750|GRACE|"Stop it! What are you doing?!
61.
Gerry LAUGHS and BOUNCES AROUND THE POOL and Grace and Maggie
and the coach can't help but LAUGH along with him, as we"|speech
751||EXT. RAMADA INN - NIGHT|location
752|CUT TO:|"Rick and Fred pull into the hotel's lot in the mini-van. As
Rick gets out, Fred reaches behind his seat and comes out
clutching a MOTORCYCLE HELMET. Rick stares at him."|speech
753|"FRED
(DEFENSIVE)"|Chicks dig motorcycles.|speech
754||INT. RAMADA INN OLDIE'S BAR - NIGHT|location
755|"FRED
(DEFENSIVE)"|"It's 80's night and a Hall & Oates cover band is PLAYING
complete with look-alikes, except Oates is black. Behind the
band there's a banner that reads: 'Ramada Inn proudly
welcomes the Mutual of Omaha Leadership Council!' We see
middle-aged CORPORATE TYPES everywhere."|speech
756|"DARRYL HALL
(SINGING)"|""". .Oh-oh here she comes, watch out
boy she'll chew you up. Oh-oh here
she comes, she's a maneater...""
ANGLE ON THE BAR where Rick and Fred are checking out the
scene. Fred is WEARING THE HELMET. (It's a huge BLACK,
OVERSIZED HELMET WITH A VISOR.) He pulls it off, SHAKES OUT
HIS HAIR, and places it prominently ON THE BAR."|speech
757|FRED|"Jackpot, baby.
Rick NOTICES SOMETHING O.S.."|speech
758|RICK|"How about those two?
ANGLE ON two pretty LATINO WOMEN sitting alone at a table."|speech
759|FRED|"Ooh, yeah. Daddy likes.
Fred pulls a piece of paper out of his back pocket and hands
it to Rick."|speech
760|RICK|What's this?|speech
761|FRED|"I went on-line this afternoon and
wrote down some good pick-up lines
to break the ice."|speech
762|"RICK
(READING)"|"'Hi. Will you help me find my
puppy? I think he ran into the
cheap hotel across the street.'
62."|speech
763|FRED|"That's a good one--except for one
thing: We don't have a puppy, so
when she gets there she'll realize
we're full of shit.
Rick shoots him a look."|speech
764|RICK|"I don't think it's supposed to be
for real. It's just to make her
laugh so she'll talk to you.
Fred considers this."|speech
765|FRED|"Oh God no, it doesn't work on that
level. Here, this is my favorite.
He takes the paper from Rick."|speech
766|"FRED (CONT'D)
(READING)"|"'You must be from Ireland because
when I look at you my penis is
Dublin.'"|speech
767|RICK|"It's a charmer but you know what?
We don't need phony pick-up lines.
Why don't we just be ourselves?"|speech
768|FRED|"Great. If you know how to.
Rick takes a DEEP BREATH and braces himself."|speech
769|RICK|"Give me the helmet.
Fred hands him the helmet, then Rick marches up to the two
Latino Women with the helmet under his arm and Fred close on
his heels."|speech
770|RICK (CONT'D)|"Hi.
The women give him a pleasant look."|speech
771|LATINO WOMAN #1|"Hello.
Fred gives a little wave from behind Rick."|speech
772|FRED|"Hola.
LONG BEAT as Rick tries to figure what to say next. Then:"|speech
773|RICK|"Well.. .this is awkward. I feel like
I'm back at my first junior high
school mixer.
63.
Rick and Fred force a LAUGH and the girls smile. Another
LONG, UNCOMFORTABLE BEAT. Rick clears his throat."|speech
774|RICK CONT'D)|So...are you ladies from Ireland?|speech
775|LATINO WOMAN #2|"No.
RICK.
I'm very surprised to hear that
news, because when I look at you my
penis doubles in size.
The women FLINCH at this, losing their smiles. Fred leans in."|speech
776|FRED|"No, he means his dick is Dublin.
Like the city. In Ireland.
As the girls turn away from them, we begin a...
MUSIC MONTAGE - Hall & Oates' I Can't Go For That plays as
our GUYS GET SHOT DOWN by a DOZEN DIFFERENT BEAUTIFUL WOMEN."|speech
777|END MONTAGE|"SAME SCENE - LATER
Rick and Fred are at the bar looking TIRED and FRUSTRATED."|speech
778|RICK|"I have this overwhelming urge to
donkey-kick everyone in this bar."|speech
779|FRED|"Okay, tiger, keep your chin up--no
one said this was going to be easy.
Even in college you had to take
fifty rejections for every score,
remember?"|speech
780|RICK|"Yeah, but it didn't sting so much
when I was drunk.
Fred perks up."|speech
781|FRED|That's it! We should be drinking!|speech
782|RICK|You're right. We're too stiff.|speech
783|FRED|"Way too stiff. We gotta start
pounding 'em, get those creative
juices flowing, bring the soul to
the surface.
Rick smiles.
64."|speech
784|RICK|"That's when we're at our most
charming!
SMASH CUT TO:
SAME SCENE - LATER
A HAMMERED Fred is HOLDING A HAND OVER ONE EYE as he SHOUTS
at a table full of GORGEOUS YOUNG WOMEN."|speech
785|FRED|"You say no to me? You say no to
me?! I SAY NO TO YOU!
He's being restrained by an unusually patient BOUNCER. In
the b.g. we see Rick PASSED OUT ON A STOOL in a VERY AWKWARD
POSITION."|speech
786|BOUNCER|"Come on, buddy, let's go...
The women glare at Fred with disgust, maybe even a little
amusement."|speech
787|FRED|"No, screw them!
(pointing at the women)
You think your shit don't stink?!
Well I got news for ya: I wouldn't
titty-bang you in a snow storm!"|speech
788|20-SOMETHING WOMAN|"(mocking),
Oh, please, sir, please titty-bang
us in a snow storm!
The women LAUGH."|speech
789|FRED|"Nope, you blew it, not gonna
happen."|speech
790|BOUNCER|"(still restraining Fred)
There you go, mister, you got 'em
good. Now let's go.
As the Bouncer drags him toward the exit, a STUNNING GIRL
passes them WEARING TIGHT LEATHER PANTS with an AMERICAN FLAG
PRINT ON THE BUTT. Fred turns to her."|speech
791|"FRED
(SLURRING)"|"Hey, sweetie, you need a pole for
that flag?
Just then, the Girl's LARGE BOYFRIEND appears, and as his
FIST MEETS FRED'S FACE, we
SMASH CUT TO:
Law & Order MUSIC CUE as we SUPER:
65."|speech
792||INT. RICK AND FRED'S HOTEL ROOM - AFTERNOON|location
793|DAY 4|"A SNORING Rick is FAST ASLEEP, sprawled out on his back on
the bed WEARING ONLY HIS BOXERS despite the clock next to him
reading 3:37 in the afternoon. He's surrounded by several
left-over ROOM SERVICE TRAYS.
ANOTHER ANGLE reveals Fred CURLED UP NAKED ON THE BATHROOM
FLOOR, also SNORING. HE USES A BATH MAT AS A PILLOW.
SMASH CUT TO:
Law & Order MUSIC CUE as we SUPER:"|speech
794||ESTABLISHING SHOT OF COLDWELL BANKER REAL ESTATE OFFICE - DAY|stage direction
795||INT. COLDWELL BANKER OFFICE - SAME|location
796|DAY 5|"A worn-out-looking Rick is working at his desk when Fred
approaches (with a BLACK EYE.)"|speech
797|FRED|"I know what we've been doing wrong.
Rick lifts his chin."|speech
798|FRED (CONT'D)|"If we're gonna break out of this
slump, we've got to start using our
strength. And that is.. .people who
know us, like us. So we should go
after the women we've already won
over."|speech
799|RICK|You mean like our wives?|speech
800|FRED|"Yeah, like that, but not them.
Fred sits in the chair across from Rick."|speech
801|FRED (CONT'D)|I was thinking Coffee Girl.|speech
802|RICK|You've won over Coffee Girl?|speech
803|FRED|"Well, I'm sure she'd recognize me.
Rick thinks about this."|speech
804|RICK|"Look, if you really want to go
after someone you already know,
have you considered Missy
Frankenfield?
66.
Fred's listening."|speech
805||RICK (CONT'D)|location
806||She's got all the stats you like--|stage direction
807|RICK|she's beautiful, you k now her phone n ow-|speech
808||number, she's freshly divorced...|stage direction
809|FRED|"Which according to Hog-head means
she's horny."|speech
810|RICK|"Bingo.
As Fred smiles, we"|speech
811||EXT. CAPE COD BEACH - DAY|location
812|CUT TO:|"Maggie and Grace are laying outintheir bathing suits when
they hear O.S. YELLING and lookupto see the baseball player
Gerry WATERSKIING toward them.Helets go of the rope and
skis UP ONTO THE SHORE."|speech
813|GERRY|"What's up, beach bunnies?
Grace and Maggie sit up and smile."|speech
814|GRACE|"What are you doing here?
He KICKS OFF THE SKI, then runs over and SHAKES HIS WET BODY
ALL OVER THE GIRLS."|speech
815|GRACE & MAGGIE|Gerry, stop it!|speech
816|GERRY|"Hey, where are the kiddies? We
thought we'd take you all for a
boat ride."|speech
817|MAGGIE|"My parents took them to Martha's
Vineyard for the weekend.
Just then, we hear a LOUD HORN. They look up to see the boat
pulling close to shore. Rick Coleman is behind the wheel and
a couple PLAYERS are in the back. Maggie waves."|speech
818|"RICK COLEMAN
(THROUGH BULLHORN)"|"All right, everybody aboard! We're
going waterskiing!
The two women look at each other--why not? As they get up
and RUN INTO THE WATER, we"|speech
819|CUT TO:|67.|speech
820||INT. COFFEE SHOP - DAY|location
821|CUT TO:|"Rick stands in line at the coffee shop looking casual in
slacks and a Harvard t-shirt. Music plays. He peers ahead
and sees the Wannabe Artist-Type taking the order of a
TEENAGE GIRL. At the other register, Coffee Girl is also
taking orders. Rick is hoping to get Coffee Girl but Wannabe
gets to him first."|speech
822|WANNABE|"Can I take your order?
Rick sees that there's no one behind him. He turns to the
Wannabe."|speech
823|RICK|"Uh...I don't know what I want.
Wannabe stares at him, waiting. Rick hesitates a few
moments, then levels with the guy."|speech
824|RICK (CONT'D)|"Look, man, I want her to take my
order."|speech
825|WANNABE|Why?|speech
826|RICK|Uh, she knows how I like it.|speech
827|"WANNABE
(ATTITUDE)"|"Little help, Leigh--your unique
barista skills have been requested.
Rick waves weakly to Leigh and winks. As Leigh approaches,
Wannabe mocks Rick by waving at him and winking."|speech
828|LEIGH|"Hi. What would you like?
Rick was hoping to have a conversation but Wannabe is
crowding them."|speech
829|RICK|"Iced coffee. With two Splendas.
Leigh rings him up."|speech
830|LEIGH|"That'll be two dollars.
Rick hands her a fiver and nods toward the speakers."|speech
831|RICK|"By the way, nice tunes. Do you
choose 'em or do they come down
from corporate?"|speech
832|LEIGH|"Me. It's Snow Patrol.
68.
She hands Rick his change and he dumps it in the tip jar."|speech
833|RICK|"Nice soundtrack. Pretty solid
movie, too.
Wannabe BARKS out a LAUGH."|speech
834|WANNABE|"Dude, you're thinking of Snow Do s--
the Cuba Gooding kiddie flick. This
is Snow Patrol, the band.
Rick shrugs, a little embarrassed."|speech
835|LEIGH|"Thanks for the tip.
As Leigh grabs a cup and goes to make the coffee, Wannabe
SAYS SOMETHING to her that WE CAN'T HEAR and they both LAUGH.
A PHONE RINGS in the employee room. Leigh hands Wannabe the
coffee, then runs back to answer it. Wannabe hands Rick the
iced coffee and winks at him."|speech
836|WANNABE|"Enjoy your two-Splenda'd iced
coffee, mister.
Rick starts to go, then turns around and stares at Wannabe.
Wannabe, comforted by the counter between them, smiles back."|speech
837|RICK|"Why are you smiling? You think this
counter is some alligator-infested
moat?
Rick's stare becomes a glare and Wannabe loses his smile."|speech
838|RICK (CONT'D)|"This little 'I'm-on-the-inside, too-
cool-for-school, let's-laugh-at-the-"|speech
839|"DORKY-SUBURBAN-GUY-CAUSE-I'M-SAFE-
ON-THIS-SIDE-OF-THE-COUNTER'"|"routine's gonna get you hurt. After
you lose all of your family's money
on your avante garde piece of crap
short film, you're going to need a
job. And it's guys like me that
hire. And guys like me don't hire
punks like you. So shape up.
As Rick turns and walks out, we PAN over to see that Leigh
HAS BEEN WATCHING THIS."|speech
840||EXT. COFFEE SHOP - A FEW MINUTES LATER|location
841|"DORKY-SUBURBAN-GUY-CAUSE-I'M-SAFE-
ON-THIS-SIDE-OF-THE-COUNTER'"|"Rick sits alone at a table on the sidewalk drinking his
coffee. He NOTICES some postcards advertising a two-week
free trial at the local gym and starts to read them.
LEIGH (O.S.)
I work-out there.
69.
Rick looks up, suddenly finding himself alone with Leigh."|speech
842|RICK|"You do?
Leigh nods and starts to straighten up the tables."|speech
843|RICK (CONT'D)|"I work-out at home, but I was
thinking of going public with my
work-outs. What do you squat?
She seems amused by this."|speech
