|character|text|type
595|SAM|Wanna see my room?|speech
596|LARGE|"Yeah, sure.
They cross to the staircase and are met by TITEMBAY (Ti-TEM-
bay) a handsome, young Black Man in a sweater carrying books."|speech
597|SAM|"Titembay, this is my friend,
Andrew. Andrew this is my brother,
Titembay."|speech
598|LARGE|"Hi, nice to meet you.
T I T EMBAY"|speech
599|(SLIGHT ACCENT)|"Nice to meet you. I'm sorry about
Jelly."|speech
600|SAM|Oh, its okay.|speech
601|TITEMBAY|"I saved some mac and cheese for
you. It's in the f ridge."|speech
602|SAM|Thanks.|speech
603|TITEMBAY|"Anyway, I'm late for class, it was
nice meeting you."|speech
604|LARGE|"Yeah, you too.
They walk up the stairs."|speech
605||INT. SAM'S BEDROOM -- CONTINUOUS|location
606|LARGE|"We watch the locks turn as Sam uses a key from the outside.
Music posters everywhere. Warm, cozy."|speech
607|SAM|"This is it.
She puts on a CD, (the song: ""I'm Doing Fine"" by Colin Hay)."|speech
608|SAM (CONT'D)|Nothing fancy, but...|speech
609|(OFF LARGE)|What?|speech
610|"51
LARGE"|Uhh... It's Titembay right?|speech
611|SAM|"Yeah, it's weird, huh? You're so
freaked out right now, you're like
running for the door. You can go,
don't feel bad."|speech
612|LARGE|Stop doing that.|speech
613|SAM|What?|speech
614|LARGE|"That whole thing you just did.
Don't do that. I want to be here,
and I wouldn't be here if I didn't
want to be, okay? Trust me, my
family's way more fucked up then
yours, okay?"|speech
615|(BEAT)|Okay?|speech
616|SAM|Yeah.|speech
617|LARGE|So, Titembay.|speech
618|SAM|Yeah, he's my brother.|speech
619|LARGE|Is he adopted?|speech
620|SAM|"Well kind of. My mom adopted him
years ago from Sally Strothers. one
of those: For the cost of a cup of
coffee a day"" kind of things.
where she's like, ""How can you sit
there and not help the children?""
And we just couldn't. We couldn't
sit there and not help those
children. So we sent him letters
and pictures for years and then I
got really into ice skating and we
kind of forgot about'em. Then one
day the phone rang and it was
Titembay and he was at the dry
cleaners around the corner and he
said that he was going to school at
Rutgers and living in the dorms,
but since he was used to living
with his tribe he'd much rather
live with his family."|speech
621|"52
LARGE"|Wow.|speech
622|SAM|"Yeah and he's been here ever since.
He's an amazing guy, you gotta hear
some of his stories. I mean this
guy struggled through so much
because he wanted to learn. I think
of what he's accomplished and I
just feel so lazy. He's studying
criminal justice at Rutgers right
now and when he was a baby he was
one of those kids with flies all
over his face."|speech
623|LARGE|"Wow. I mean that's great. It's a
crazy story."|speech
624|SAM|"That, my friend, is a true story.
I'm not that good-
A pause. Sam sits on the bed. THE AWESOKE MUSIC PLAYS. She
breaks the moment by pulling a small tattered piece of satin
fabric off the bed.
SAM (CO13T'D)
This is Tickle.
Large sits down next to her."|speech
625|LARGE|What is Tickle?|speech
626|SAM|"Tickle is my favorite thing in the
whole world. It's all that's left
of Nannie... my blanket."|speech
627|LARGE|And Tickle is all that remains?|speech
628|SAM|Yeah.|speech
629|LARGE|Was there a hurricane or something?|speech
630|"SAM
(LAUGHING)"|"Shut-up. No, I mean I had it since
I was born. it was the blanket they
brought me home in from the
hospital."|speech
631|LARGE|It's like the Wailing Wall.|speech
632|"53
SAM"|What?|speech
633|LARGE|"The Wailing Wall. It's like the
most holy place for Jews to go and
pray in Israel. It's all that's
left of this enormous temple that
was destroyed by the Romans."|speech
634|SAM|"Wow, so you're like really Jewish?
Large laughs."|speech
635|SAM (CONT'D)|Yeah, you are aren't you?|speech
636|LARGE|"No I'm not. I mean I'm Jewish, but
I'm not really Jewish. I don't do
anything Jewish. I don't go to
temple or anything. But I don't
know any Jews who go to temple. The
Jews I know only go on Yom Kippur.
One day; the day of repentance. Did
you know that most temples are
designed with movable walls so that
on the one day of the year when
â€¢ everyone comes to repent they can
actually make the room big enough
to hold everyone?"|speech
637|SAM|I don't really believe in God.|speech
638|LARGE|Just tickle.|speech
639|SAM|"Oh, I believe in Tickle_
They laugh. A nice moment. They hold eye contact. THE AWESOME
MUSIC PLAYS."|speech
640|SAM (CONT'D)|"We're not gonna like make out or
anything."|speech
641|LARGE|What?|speech
642|SAM|"I'm sorry, I just totally ruined
the moment didn't I?"|speech
643|LARGE|No, I wasn't...|speech
644|"54
SAM"|"I just mean we're not gonna like
make out."|speech
645|LARGE|Okay. I hadn't planned on...|speech
646|SAM|"I didn't mean to put that out
there, that was lame. BLAAAAHRH.
That was so dumb. You know what I
do when I'm feeling completely
unoriginal?
She stands up and does really weird gestures with her hands."|speech
647|"SAM (CONT'D)
LABA-LABA-LABA-LABAL"|"Large states.
SAM (CONT ' D)
I make a noise or I do something
that no one has ever done. And then
I feel like... unique again; even
if only for a second."|speech
648|LARGE|So no one has ever done that?|speech
649|SAM|"Not in this spot, no. You just
witnessed a completely original
moment in history. It's refreshing.
You try one."|speech
650|LARGE|No.|speech
651|SAM|Come on.|speech
652|LARGE|"No. Trust me yours was good enough
for both of us."|speech
653|SAM|"Come on. What are you shy? This is
your chance to do something that
has never, ever been done before
and will never be copied throughout
human existence. If nothing else,
you'll be remembered as the only
person who ever did this.
He stares at her. She's not gonna let up. Large lifts his
index finger in the air and twirlsa it."|speech
654|"55
LARGE"|"ZzzZzz.
Be stares at her."|speech
655|LARGE (CONT'D)|How was that?|speech
656|SAM|"Oh, I've done that one before.
She bursts out laughing. He smiles.
SAM (CONT ' t3 )
So I got to bury this hamster
before the dogs eat him. You warms
help?"|speech
657||EXT. SAWS BACKYARD-- DAY|location
658|C'AM' TO:|"Rusty leaves fall on a backyard swallowed mostly by an empty
above-ground swimming pool. Sam carries the shoe box as they
walk around behind the pool to reveal
A SMALL GATED PET CEMETERY
About a dozen large rocks serve as tombstones for different
pets."|speech
659|LARGE|Wow.|speech
660|SAM|Yeah.|speech
661|LARGE|I mean this is...|speech
662|SAM|"I know.
They stand in silence."|speech
663|SAM (CONT'D)|"It's not that we're bad pet owners
or anything, it's just that we've
had so many of them over the years."|speech
664|(BEAT)|Besides some of these are fish.|speech
665|(BEAT)|"Not to say fish deserve less than
other animals, but moat people just
flush them, and we just don't
believe in that. I mean the idea of
flushing something that had life in
it... it just makes me sad, you
know?"|speech
666|"(MORE)
56"|"You gotta honor something a little
more than that, like
""Congratulations, man, you had
life. Here's your trophy; a little
spot in the ground to hang out in."""|speech
667|(BEAT)|"Anyway, I'm gonna put Jelly right
here next to ""Goliath"", the
Rotweiler Titembay backed over
during his driving exam.
She kneels down and begins to dig with a small shovel left
nearby. Large sits down next to her and watches her dig. A
brisk wind makes him hug his knees in for warmth."|speech
668|SAM (CONT'D)|What are you thinking about?|speech
669|LARGE|Now?|speech
670|SAM|Yes.|speech
671|LARGE|Right now?|speech
672|SAM|No. A second ago before I asked.|speech
673|LARGE|"Uh... Right now I was thinking... I
was thinking that I've been going
to a lot of these things lately."|speech
674|SAM|What, dates?|speech
675|LARGE|"No, not dates. This isn't a date.
Is this a date? Funerals."|speech
676|SAM|Oh. Who else died?|speech
677|"LARGE
(EMBARRASSED)"|Uh... that's why I'm home actually.|speech
678|(BEAT)|"Yeah, I uh... I haven't even really
told you that yet, but uh... yeah
my Mom just died.
Sam stops digging and stares at him."|speech
679|LARGE (CONT'D)|"God, it's weird to say that out
loud: 'My Mom died"". And uh... eo
that's why I'm home... now."|speech
680|"57
SAM
(SHOCKED)"|I'm so sorry. Oh, God I'm so sorry.|speech
681|(BEAT)|"And here I am putting you through
another one. I mean not that
Jelly's even comes close to your
Mom's. .. Although we loved, Jelly--
But still... I'm so sorry. I didn't
know."|speech
682|LARGE|"No, it's okay. It's okay actually.
I'm all right with it. Anyway I
think it's what she wanted so..,"|speech
683|SAM|"How did she die?
Large thinks about that.
SAM (CONT ' D)
I'm sorry, I'm so nosey. Forget I
asked, I'm sorry. I just need to
shut--up sometimes."|speech
684|LARGE|"No, its okay. She uh... she
drowned actually.
Sam's jaw drops."|speech
685||LARGE (CONT'D)|location
686|LARGE|"My Mom was a paraplegic; she had
uh... she was in a wheelchair. She
was uh... taking a bath and then I
guess she slipped or something.
That's what they say. I don't know.
But needless to say, she drowned.
And so... that's how she died.
Sam is speechless. Tears well in her eyes."|speech
687|SAM|When?|speech
688|LARGE|This was uh... Hmm... Sunday.|speech
689|SAM|"Oh my God.
Tears roll down her face."|speech
690|LARGE|"(with a laugh)
Why are you crying?"|speech
691|"58
SAM"|"I don't know, I'm sorry, I'm not
usually like this. It's just so
sad. It's so tragic. Isn't it? It
is. It's like real life tragedy or
something."|speech
692|LARGE|"Look, let's change the subject,
okay? Let's really bring the focus
back to Jelly. I mean what could be
ruder than talking about someone
else who died while you're in the
act of burying a close friend.
Sam places the box in the hole she's dug."|speech
693|SAM|What should we do?|speech
694|LARGE|"Well IIve only been to one of these
things,
(re: the other graves)
you appear to be the expert."|speech
695|SAM|We usually say something.|speech
696|LARGE|"okay, well I'll go first. I didn't
really know you, Jelly. But from
what I hear, you were a good pet.
Had a little trouble with the
wheel..."|speech
697|SAM|"its not funny. Jelly you were a
great pet.
Tears roll down her face."|speech
698|SAM (CONT'O)|"I'm so, so sorry I forgot to take
the wheel out of the cage. I'm so
sorry about that."|speech
699|(BEAT)|"Goodbye. I hope that you liked me.
Tears stream down her face as she shovels dirt onto the tiny
shoe box. THE PATTER of the SOIL HITTING the BOX is the only
sound we hear as:
THE CAMERA CRANES UP above them to a bird's-eye perspective
settling on a final frame that looks down on the whole
backyard: the above ground pool, the pet cemetery and in the
bottom right corner, Sam burying as Large watches."|speech
700||INT. LARGEMAN MANSION: LIVING ROOM - DAY|location
701|59|"Once again Shiva is in full swing.
Large passes through a doorway and begins to hear a
COMPUTERIZED SEEPING to the tune of the ""ShmaÂ°. (A Jewish
prayer.) He looks to his left to see an electronic Mazooza on
the door frame. it says The Sharper image"" on the bottom.
He moves his head back and forth past it's censor and each
time it begins the BEEPING of the Shma anew.
THE LIVING ROOM
A tired looking man in his 50's eating a cookie."|speech
702|TIRED MAN|"Avi wants his Bar Mitzvah theme to
be musicals. As in Broadway
musicals. Can you believe that?
Paul's kid's theme was the Meta; I
got to do the Elora with Mookie
Wilson. Miriam and I were at one
last weekend at the Pierre; whole
thing was like a winter
wonderland... live penguins wearing
yalmulkas. Now me, I got to lay out
ten grand alone for some asshole to
build a barricade of French garbage
across the boccie lanes at my
tennis club.
THE CAMERA PICKS UP LARGE holding a plate of food: as he
approaches Cynthia. She sits alone with a big photo album on
her lap."|speech
703|LARGE|I was just thinking-|speech
704|(BEAT)|"I was just thinking you spend
you're whole life lusting for
anything you don't have. You stress
over money and your career, you set
your clocks back, you exercise, you
wait in line, you paint your house,
get depressed, feel better, buy
things, take your clothes to the
dry cleaner, set your clocks
forward and spend your whole life
waiting for happiness to arrive in
the mail. Then you die and people
are really sad, they cry really
hard..."|speech
705|(BEAT)|"and then they go eat lunch.
Hetakes a bite of his bagel."|speech
706|CYNTHIA|"Oh please be a little more
interesting than that."|speech
707|"(MORE)
60"|"Please don't be the brooding guy.
That's so unoriginal. I'd rather
hold onto who I imagined you'd
become."|speech
708|LARGE|Miss me?|speech
709|CYNTHIA|No. Me?|speech
710|LARGE|No.|speech
711|(BEAT)|"She didn't like being alive. She
got what she wanted. This should be
a party. Instead we're supposed to
mope. About what? She never did
anything."|speech
712|CYNTHIA|She made you.|speech
713|LARGE|"some trophy. I do have to say I'm
impressed with the turnout."|speech
714|CYNTHIA|"What, you didn't think people would
come?"|speech
715|LARGE|"Seems to me the only thing more
depressing than a funeral is a
funeral where no one shows up.
Don't you ever think about who'll
show up to yours?"|speech
716|CYNTHIA|"No. Right now I'm alive, so I think
about living."|speech
717|LARGE|"It's one way to determine who your
friends are. The people who'd show
up at my funeral if it was held in
their state, that's one level of
friend. But my real friends, the
people who really love me, they'd
come if it was on the other side of
the country."|speech
718|CYNTHIA|So where do I fall into that?|speech
719|LARGE|You'd be there.|speech
720|CYNTHIA|Oh you think so?|speech
721|"61
LARGE"|"I do. I think you'd show up because
the truth is, that you really did
miss met you always thought of me
as the brother you never had. But
you've got too much pride to let me
know that. You want to pout 'cause
I don't return your calls."|speech
722|CYNTHIA|"you're way more talkative than I
remember."|speech
723|LARGE|"Today I've been more talkative than
I remember."|speech
724|CYNTHIA|What about mine?|speech
725|LARGE|"Funeral? Honestly? I probably
wouldn't travel for it- no. But
don't worry, I'm sure you'll have a
great turnout."|speech
726|CYNTHIA|Why do you say that?|speech
727|LARGE|"'Cause there's also the guy who
lives his life to insure a good
turnout. I think that's how my Dad
lives his-, like he's sort of
writing his own eulogy as he goes
and making life choices dependent
on how it will sound in a speech."|speech
728|CYNTHIA|"Are you implying that that's why
I'm going to med school or
something?"|speech
729|LARGE|"I'm just saying a lot of people -
not necessarily you - a lot of
people try and accumulate accolades
that will somehow justify their
lives."|speech
730|CYNTHIA|"It's said we spend ninety-five
percent of our lives trying to look
good."|speech
731|LARGE|Where do I sign up for not caring?|speech
732|"62
CYNTHIA"|"How about sucking it up and really
having it out with your Dad? That
would be a tremendous step towards
not needing to look good."|speech
733|LARGE|"Wow, that was so clever how you did
that. Is he grooming you to be a
psychiatrist too? Med school's one
thing, but please don't become him."|speech
734|CYNTHIA|"He's one of the most caring people
I've ever met."|speech
735|LARGE|"well you would say that; you're the
son and daughter he never had.
Hell, you're the family he never
had. Has he got you on Lithium
yet? Wait till he does, you'll love
him even more.
He stands."|speech
736|CYNTHIA|"I bet my Mom a dollar you were
coming home with a message. I said
after nine years, he's definitely
coming home with a message."|speech
737|LARGE|"i looked for a message; I got bored
and became an actor.
He leaves."|speech
738||INT. KITCHEN -- CONTINUOUS|location
739|LARGE|"Large enters the kitchen where JANICE, 50's, Cynthia's Mom,
is doing the dishes. He walks over to the counter near the
sink and just stares off across the room. She dries her hands
and moves to Large. She opens her arms. After a beat he steps
into her embrace. He rests his head on her shoulder and
closes his eyes. Neither says a word.
FADE TO BLACK:
LARGE'S BEDROOM -- MORNING
Morning sun blasts the entire room. Large site on the edge of
his bed squinting at pictures:"|speech
740||INT. MASTER BEDROOM -- CONTINUOUS|location
741|LARGE|Large peeks his head around the doorway.|speech
742|"63
LARGE"|Hello?|speech
743|(BEAT)|"Dad?
After shutting the door behind himself he' crosses to the
dresser and lifts one perfume bottle out from a dozen. He
smells the nozzle then brings the bottle with him as he edges
towards..."|speech
744||INT. MASTER BATHROOM --- CONTINUOUS|location
745|(BEAT)|"The bathroom is stark white. A large Jacuzzi tub sits at the
far end of the room. The faucet drips.
THE MOUTH OF THE FAUCET
as it wells with water and overflows to DRIP onto the drain.
Large crosses to the tub and tries to tighten the faucet to
stop it from dripping. It continues to DRIP. He stares at the
empty tub.
GIDEON (O.S.)
Hi.
Large jumps around and puts his hand to his chest."|speech
746|LARGE|"Holy shit, you scared the shit out
of me.
He covertly slips the perfume bottle into his pocket."|speech
747|GIDEON|Just wake up?|speech
748|LARGE|Yeah.|speech
749|GIDEON|Sleep all right?|speech
750|LARGE|Yeah... fine.|speech
751|GIDEON|Mmmm.|speech
752|(BEAT)|"I haven't even really been in here
for a while. I've been using the
one in the hall. Shower pressures
awful in there though. It's by no
means as good a bathroom as this
one is. This one is- well we redid
all this. Its uh...
(beat, catching himself)
This is hard."|speech
753|"64
LARGE"|"Yeah.
Silence. The FAUCET DRIPS. They avoid eye contact."|speech
754|GIDEON|Janice will make you some lunch.|speech
755|LARGE|Yeah... good.|speech
756|GIDEON|"Well I guess it's breakfast for
you. What time is it?"|speech
757|LARGE|"Yeah.
Silence. DRIP. DRIP"|speech
758|LARGE (CONT'D)|"Look, I wanted to ask you... I mean
if you don't want to talk about
this its perfectly fine, but I'm
just..."|speech
759|GIDEON|"No I can. I know. I figured you
would want to..."|speech
760|LARGE|"But we don't have to do it now. I
mean you don't have to do that now.
It's just at some point I would...
I have some questions."|speech
761|GIDEON|"I knew that you would.
Silence."|speech
762|GIDEON (CONT'D)|"Occasionally she would hum.., your
Mother. Always the same tune and I
never knew what the song was. I
don't even know if it was a song or
if she just made it up - It's funny
because it always struck me as so
out of character for her and every
time she did it... I just always
liked it. But I never told her I
could hear her because I knew if I
ever did she would stop."|speech
763|(BEAT)|"She took a bath every night. And
she was always very quiet."|speech
764|"(MORE)
65"|"The only thing I would ever hear
when I'm in the bedroom was a
little splashing of water when she
was moving around. And every now
and then, her humming."|speech
765|(BEAT)|"so anyway, then usually she would
call me when she was done, so I
could come and help her out. But
this time, that night... she never
called. And I just figured she was
taking a longer bath or something,
but when I called out to her, she
didn't answer. So then I uh... When
I came in, she was there."|speech
766|LARGE|So she didn't yell or...|speech
767|GIDEON|"No. I didn't hear anything. The TV
was on pretty loud. I always watch
the weather report before I go to
sleep."|speech
768|LARGE|It's just weird.|speech
769|GIDEON|What?|speech
770|LARGE|"I don't know, it's just that you'd
think if someone was really
drowning to death they would
scream. I mean really scream from
the terror of it all, you know?
They would splash and scream I
would think; I would have thought."|speech
771|GIDEON|"I would have too, but no. Nothing.
(off Large's look)
What?"|speech
772|LARGE|Don't take this the wrong way.|speech
773|GIDEON|What ?|speech
774|LARGE|"I'm not reading into this, I'm just
thinking out loud so don't get"|speech
775|"UPSET-
GIDEON"|What? No.|speech
776|LARGE|What?|speech
777|"66
GIDEON"|Its not that.|speech
778|LARGE|"I'm just saying did they check? I
mean has someone ruled that out?"|speech
779|GIDEON|"No. Because they know she drowned,
Andrew."|speech
780|LARGE|I'm just saying the facts.|speech
781|GIDEON|No.|speech
782|LARGE|"And I suppose it doesn't even
really matter. But I'd be curious
to know. I would like to know if
that's what happened; just for me.
I mean would that surprise you?"|speech
783|GIDEON|No. Yee!|speech
784|LARGE|"She made it very clear to everyone
she knew that nothing was ever
going to make her happy-"|speech
785|GIDEON|I know! Do you think I don't know?!|speech
786|LARGE|"And c'mon let's be honest; she
tried it before."|speech
787|GIDEON|"Shut-up! .lust shut your fucking
mouth.
Large is taken aback."|speech
788|"GIDEON (CONT'D)
(FIGHTING TEARS)"|"If nothing else will you please
just leave, her alone. She's gone.
That's it. That's all you get. She
died. We will never see her again.
She tried very hard, but she just
couldn't find it. She could never
find it. And I think - I know that
she's found it now. I know that.
And I know there's a certain amount
of guilt that you must feel for the
way things unfolded, but it's too
late now."|speech
789|"(MORE)
67"|"So I'm asking you, for me, not to
do that. Don't... come here and do
that."|speech
790|LARGE|"I think I deserve to know the
truth."|speech
791|GIDEON|"You want to make her crazy. Why?
Does that make it easier for you?
Tears stream down Gideon's face, He sits down on the toilet
and cries."|speech
792|GIDEON (CONT'D)|"It's like you want to torture
yourself or something! Why would
you want to think that? That that
happened. Why would you ever want
to think that?
Large moves closer to his father who SOBS with his head in
his lap and his arms over his head. It takes everything Large
has to reach out his hand and almost touch his father's
shoulder, but he doesn't make it and his hand lands on the
sink next to him."|speech
793|GIDEON (CONT'D)|"I just want everyone to be happy
again."|speech
794|(BEAT)|"I dreamt last night that I had
special powers. If I squeezed my
eyes shut and clinched my fiats
closed tight enough, we'd all wake
up in paradise.
(with a laugh through"|speech
795|TEARS)|"I was like a superhero... and that
was my power."|speech
796||FADE TO BLACK:|stage direction
797||EXT. CEMETERY - DAY|location
798|TEARS)|"A giant rusted yellow tractor sits parked by an open grave-
Large and Jesse lean against opposite tombstones facing each
other.
Mark stands in the open grave STEALING VALUABLES FROM AN OPEN
COFFIN. A small PILE OF JEWELRY sits beside the grave."|speech
799|MARK|"How could you leave all that
Lithium? I was totally gonna hit
you up for some."|speech
800|"FB
JESSE"|"This fuckin' guy. I'm glad you're
back, man, because this town is so
messed up. Everyone's got there
drug of choice like in ""Brave New
World"". Did you ever read that
book? Who wrote that? Aldous
something. Aldous-"|speech
801|LARGE|"I don't know.
Jesse continues talking, but his voice distorts into WARBLED"|speech
802|NONSENSE AS|"SLOW MOTION: LARGE STARES in shock as Mark drops a WEDDING
RING into the PILE OF JEWELRY he's stealing off the corpse.
MARK LOOKS UP AT LARGE STARING AT HIM AND HIS LOOT. THEY HOLD
EYE CONTACT FOR AN UNCOMFORTABLE MOMENT. Large breaks it and
looks away."|speech
803|REGULAR MOTION:|"JESSE (O.S.)
.and people are just like that
here, man. Huxtable3 Aldous
Huxtable. That's it."|speech
804||INT. SAM'S LIVING ROOM -- NIGHT|location
805|REGULAR MOTION:|"Sam and Large are looking through a photo album. Olivia
enters with an enormous Parrot on her shoulder."|speech
806|OLIVIA|"Andrew would you like to see Sam's
ice skating tape?"|speech
807|SAM|Mom, no.|speech
808|LARGE|Absolutely.|speech
809|OLIVIA|"She was so ahead of her time. She
could have gone to the Olympics."|speech
810|SAM|No, I couldn't have.|speech
811|OLIVIA|"Yes, you could have. Don't blame it
on the epilepsy, you had a gift.
Large looks to Sam, but she avoids eye contact with him-"|speech
812|LARGE|C'mon let me see it.|speech
813|"69
OLIVIA"|"Let's just show him the ""Florida
Stars of the Ice"" opening; the
Gator costume."|speech
814|SAM|Mom. I'm asking you seriously.|speech
815|LARGE|Don't be shy. Just let me see it.|speech
816|OLIVIA|"Oh, she wants you to see it. How
could you not want him to see how
talented you are?"|speech
817|SAM|"Were.
They cross to the TV room where they find Titembay wearing
rubber gloves, seated next to an open tool box, dusting the
coffee table for fingerprints and referring to an open text
book. White powder reveals fingerprints (and pawprints)
everywhere, including the TV screen."|speech
818|OLIVIA|Honey what are you doing?|speech
819|TITEMBAY|I'm dusting for prints.|speech
820|OLIVIA|"Well do you think we could move the
crime scene to the kitchen? I want
to show Andrew Sam skating."|speech
821|TITEMHAY|"But someone's been pissing on my
Gamecube and I'm about to close the
case."|speech
822|OLIVIA|It wasn't me your honor.|speech
823|TITEMBAY|The pawprints point to a canine.|speech
824|OLIVIA|"Andrew come sit down here next to
me.
Large sits next to Olivia on the couch between snoring
Dobermans. He places his glass of water on the table. Sam
stands in the doorway."|speech
825|SAM|"I can't believe you're showing him
this."|speech
826|"0
70"|"THE SHAKY, AMATEUR VIDEO comes up on the screen: a person in
a full alligator costume wearing white gloves skates onto the
ice. The lights come down except for a spotlight on the
alligator."|speech
827|OLIVIA|There she is.|speech
828|LARGE|You're the alligator?|speech
829|OLIVIA|"You can tell by the hands.
The alligator skates in and out of the white fingerprints on
the TV screen to classical music. We begin to see that Sam is
a talented skater. In a very odd way, it's beautiful."|speech
830|TITEMBAY|Here comes the Double Axle...|speech
831|OLIVIA|"And... land! I mean come on. Isn't
she good?
Large, Titembay and Olivia APPLAUD. As they do, the LIGHTS in
the room SWITCH ON and OFF. Titembay CLAPS twice to turn them
back on."|speech
832|"OLIVIA (CONT'D
LARGE
SAM
LARGE"|"That was so good. You're Mom's
right you were amazing.
Titembay has begun brushing white powder on Large's water
glass revealing his fingerprints."|speech
833|SAM|"Okay this was great, but we have to
go now."|speech
834|OLIVIA|"All right, well I just wanted to
show you how talented she is. My
baby."|speech
835|SAM|Mom.|speech
836|"Â€¢ 1
OLIVIA"|"Okay get out of here. Wait, Give me
a hug.
Sam crosses to her mom. They hug."|speech
837|OLIVIA (CONT'D)|"I love you so much. I'm so proud of
you."|speech
838|SAM|"I love you too.
Olivia kisses Sam on her forehead."|speech
839|OLIVIA|"Okay, have a good night.
She pats Sam's butt as she walks toward the door."|speech
840|LARGE|Bye. Thank you so much for dinner.|speech
841|OLIVIA|C'mon, you're giving me a hug too.|speech
842|SAM|Mom.|speech
843|LARGE|"I'll take a hug.
They embrace."|speech
844|SAM|"Okay, good-night.
(calling to Titembay)
Night, Tim."|speech
845|LARGE|Good-Night.|speech
846||"TITEMBAY (0.5.)
Rolla!"|stage direction
847||INT. BAR -- NIGHT|location
848||"Sam and Large sit in a booth of a local Irish pub drinki ng
pints. They're buzzed."|stage direction
849|LARGE|"It was the only thing I ever really
liked doing; pretending to be
someone else."|speech
850|(BEAT)|"But I've been so out of it the only
parts I ever get offered are to
play handicapped people."|speech
851|72|She tries to hold it together, but she bursts out laughing.|speech
852|LARGE (CONT'D)|It's not funny.|speech
853|SAM|"Oh c'mon. Don't ya see that it's a
joke. If you can't laugh at
yourself life's gonna seem a lot
longer than you'd like."|speech
854|LARGE|"So what should we laugh at you
about?"|speech
855|SAM|I lied again. I have epilepsy.|speech
856|LARGE|Which part are we laughing about?|speech
857|SAM|"I had a seizure in the law office
where I work and they said their
insurance would only cover me if I
wore ""preventative covering""."|speech
858|LARGE|Preventative covering?|speech
859|SAM|"The helmet I was carrying.
Large is silent.
SAM (CONT' D)
Oh come on, that's funny. I'm the
only person in the world wearing a
helmet to work who isn't putting
out fires or racing for NASCAR. But
what do you do? I can't quit; their
insurance is amazing. What can you
do? You laugh. I'm not saying I
don't cry a lot, but in between I
laugh and realize how silly taking
anything very seriously is. And
plus, I look forward to a good cry.
I just love the way it feels."|speech
860|LARGE|"I haven't cried since I was a
little kid. I didn't cry at my
mother's funeral. I wanted to-"|speech
861|(A SMILE)|"I... tried. I thought of all the
saddest things I could think of;
things in movies, this image from
Life magazine that haunts me...
nothing came."|speech
862|"(MORE)
73"|"That actually made me sadder than
anything; the fact that I felt no
numb."|speech
863|SAM|"What do you mean?
MARK (O. S.)
Vagina!"|speech
864|LARGE|"Oh, no.
Mark, Dave and Jesse appear with some others."|speech
865|"LARGE ""(CONT'D)"|"Hey, guys, this is Sam. This is
Mark, Dave and you met Jesse."|speech
866|MARK|Hey. Nice to meet you.|speech
867|JESSE|Hey.|speech
868|DAVE|T'sup.|speech
869|MARK|"I'm sorry I yelled- 'vagina' just
now, I didn't see you."|speech
870|SAM|It's okay.|speech
871|MARK|"Nice. Let's get fucked up.
Off Large's smile we:"|speech
872||"DISSOLVE TO:
EXT. JESSE'S POOL -- NIGHT"|location
873|MARK|"A palatial swimming pool in the backyard of Jesse's mans ion.
The Manhattan skyline twinkles far in the distance.
Large, Sam, Mark, Dave, Jesse and a couple of high school
girls from the bar stand in their underwear on the edge of
the pool."|speech
874|MARK|"One, two, three!
Everyone jumps into the pool SCREAMING except for Large. He
stands there staring at the water."|speech
875|SAM|Hey! what are you doing?|speech
876|"74
DAVE"|Largeman, get the fuck in the pool.|speech
877|GIRL|oh, it's so warm!|speech
878|SAM|Can you swim?|speech
879|LARGE|"'Course I can swim.
JUMP CUT TO. Large in the shallow-end doing the most pathetic
doggy paddle you've ever seen. Everyone stares in disbelief."|speech
880|JESSE|"Dude maybe you should stay on the
steps; I don't know CPR."|speech
881|MARK|"You look like a drunken beaver.
They all laugh- Sam swims over to him sitting on the steps.
She smiles at him."|speech
882|LARGE|"(in a whisper)
I never learned how to swim."|speech
883|SAM|"Fooled me. I thought you just had a
cramp."|speech
884|(BEAT)|"Or two.
He smiles."|speech
885|SAM (CONT'D)|"(in a whisper)
I can't whistle if it makes you
feel any better."|speech
886|LARGE|"There's a handful of normal kid
things I kinda missed."|speech
887|SAM|"There's a handful of normal kid
things I kinda wish I'd missed.
She floats on her back beside him."|speech
888|SAM (CONT'D)|"So how long are you gonna stay
here?"|speech
889|LARGE|"Probably till my fingers get
wrinkly."|speech
890|"75
SAM"|"(with a laugh)
No, I mean in Jersey."|speech
891|LARGE|"Oh. I think I'll probably head home
the day after tomorrow. well, LA.
That's not my home.
Rer smile fades."|speech
892|LARGE (CONT'D)|"You know that point in your life
when you realize that the home you
grew up in isn't really your home
anymore? And all of a sudden, even
though you have a place where you
put your Shit, the idea of ""home',
is gone."|speech
893|SAM|I still feel at home in my house.|speech
894|LARGE|"You'll gee when you move out. It
just kind of happens one day and
it's gone. And you feel like you
can never get it back. it's like
you feel homesick for a place that
doesn't even exist. But maybe it's
like this rite of passage, you
know? And you won't ever have that
feeling again until you create a
A new idea of ""home"" for yourself,
for the family you start, for your
kids. It's like this cycle."|speech
895|(BEAT)|"Maybe that's all a family really
is; a group of people who miss the
same imaginary place.
They hold eye contact. The SPLASH of a CANNONBALL swings
their gaze to the others horsing around in the deep end. Sam
leans her head over and rests it on his shoulder."|speech
896|SAM|Maybe.|speech
897||INT. JESSE'S MANSION: LIVING ROOM -- LATER|location
