|character|text|type
539||"Mr. Bishop throws the can away over his shoulder and walks
off with his hands in his pockets. Nickleby runs after the
can and picks it up again. Mr. Bishop continues down the
hill. Scout Master Ward watches him. He asks Mrs. Bishop,"|stage direction
540||UNEASY:|location
541|NICKLEBY|"SCOUT MASTER WARD
Where's he going?
MRS. BISHOP
I don't know."|speech
542||"Mrs. Bishop follows Mr. Bishop. Captain Sharp turns to the
rest of the group and says briskly:"|stage direction
543|CAPTAIN SHARP|"All right. We know they're together. We
know they're within a certain radius of
this spot. I'm declaring the case with
the county right now. Until help arrives:"|speech
544||"Captain Sharp looks to Scout Master Ward as he points to
various scouts and divides the group into teams:"|stage direction
545|CAPTAIN SHARP|"I'm deputizing the little guy, the skinny
one, and the kid with the curly hair to
come with me in the station wagon. Randy,
you drop-in and head up-river with the
rest of your troop, then split-up on
foot. Becky, call Jed and tell him to
circle over this end of the island and
fly low."|speech
546||CUT TO:|location
547||"A binocular shot of the seaplane flying in a pattern. It
banks sharply. The binocular shot tilts down. Far below, in
the distance, Captain Sharp's station wagon rumbles along a
dirt road through the woods. The binocular shot pans wide. On
the side of the river, Scout Master Ward's motorboat stops."|stage direction
548|CAPTAIN SHARP|41.|speech
549||"Two scouts, tiny figures, pull the camouflage net off the
hidden canoe."|stage direction
550||EXT. HIGH RIDGE. DAY|location
551||"Suzy watches through her binoculars while Sam crouches beside
her. They are hidden behind a pile of rocks. Suzy says"|stage direction
552||OMINOUSLY:|location
553|SUZY|They found the canoe.|speech
554|SAM|"(angry at himself)
Rats! I should've put more pine needles
on it. Let's go. We're almost there."|speech
555||"Sam lifts his backpack onto his back and slings his air-rifle
over his arm. Suzy picks up her suitcases and puts the kitten
on her shoulder. They walk down a narrow path through a
thicket. They emerge into a small clearing.
Sam and Suzy stop in their tracks.
Deluca, Nickleby, Panagle, Izod, and Lazy-Eye stand in a row
along the edge of the woods ahead of them. Deluca brandishes
his hunting knife. Nickleby, Izod, and Lazy-Eye point their
bows and arrows. Panagle holds his walking stick weapon. The
wire-haired terrier strains growling at the end of his leash.
Deluca jerks him back. The kitten cowers. The sound of a
motorcycle guns, and Redford bursts through the trees, pops a
wheelie, and skids to a stop. He lifts his goggles.
The motor idles. Sam says finally:"|stage direction
556|SAM|What do you creeps want?|speech
557||Redford shrugs and answers with a callous smile:|stage direction
558|REDFORD|We're looking for you.|speech
559|SAM|Why?|speech
560|REDFORD|Because you're a fugitive.|speech
561|SAM|"No, I'm not. Didn't you get my letter of
resignation? I quit the Khaki Scouts.
42."|speech
562|REDFORD|You're still in uniform.|speech
563||Pause. Sam quickly takes off his shirt and throws it aside.|stage direction
564|REDFORD|"Well, it doesn't matter, anyway. You
don't have that authority. We've been
deputized. Now are you going to come
along peacefully or not?"|speech
565||Sam takes a deep breath. He pleads:|stage direction
566|SAM|"Listen to some reason: I don't like you.
You don't like me. Why don't you stupid
idiots just let us disappear?"|speech
567|"REDFORD
(PAUSE)"|It's tempting, but I can't allow it.|speech
568||Deluca spits on the ground. He says to Suzy:|stage direction
569|DELUCA|You shouldn't be friends with him.|speech
570|"SUZY
(OFFENDED)"|Why not?|speech
571|DELUCA|Because he's crazy.|speech
572|"SUZY
(COLDLY)"|Maybe you just don't know him.|speech
573|REDFORD|"We know him a lot better than you. He's
emotionally disturbed because his family
died. Nickleby, tie him up."|speech
574||"Nickleby takes a step forward with his bow and arrow pointed
and ready. Suzy looks furious. Sam flips his air-rifle off
his shoulder with a twirl. He points it at Redford and
Nickleby. Nickleby hesitates. Sam says darkly:"|stage direction
575|SAM|Do not cross this stick.|speech
576||Sam motions to a twig on the ground in front of him. Silence.|stage direction
577|SAM|43.|speech
578|REDFORD|You're doomed, Shakusky.|speech
579||"Redford revs the motor, pops the clutch, and races across the
clearing toward Sam and Suzy. The rest of the troop
converges, yelling crazily."|stage direction
580||CUT TO:|location
581||"The wide canyon echoing with shouts, screams, and a small
explosion. One by one, Deluca, Nickleby, Panagle, Izod, and
Lazy-Eye come running out of the trees and down the hill.
Finally, Redford hobbles after them, limping and groaning and
clutching his side."|stage direction
582||CUT TO:|location
583||"Redford's charred, partially demolished motorcycle smoldering
in the branches of a tree.
Suzy stands on the edge of the ravine staring at the pair of
bloody scissors in her hand. She looks shaken. Sam takes the
scissors, cleans them with his fingers, and hands them back
to Suzy. He says gently:"|stage direction
584|SAM|It was him or us.|speech
585||Suzy nods. She turns slowly away. Her eyes widen.|stage direction
586|SUZY|Oh, no.|speech
587||"Suzy points. The wire-haired terrier lies on his back on the
ground with an arrow sticking out between his shoulder
blades. The kitten licks at the wound. Sam and Suzy run over
to the wounded dog. Sam crouches down, gently presses the
kitten away, and says bleakly:"|stage direction
588|SAM|They got Snoopy through the neck.|speech
589||"Suzy has tears in her eyes. She slides her hands under the
wire-haired terrier's body. She begins to hyperventilate as"|stage direction
590||SHE SAYS:|location
591|SUZY|He needs a doctor.|speech
592||Sam puts his finger to the wire-haired terrier's neck. He|stage direction
593||SAYS SADLY:|location
594|SAM|"No, he doesn't. He needs a morgue.
44."|speech
595|SUZY|"(trying to catch her breath)
He's losing blood. Hurry. Where do we go?"|speech
596||"Suzy lifts the bleeding dog into her arms. Sam grabs her by
the shoulders. He locks eyes with her and says with grit and"|stage direction
597||MELODRAMA:|location
598|SAM|"Suzy. Look at me. Snoopy's not going to
make it."|speech
599|SUZY|"(starting to cry)
Don't say that."|speech
600|SAM|They're after us. We got to move.|speech
601|SUZY|"(raising her voice)
He's dying! We can't just leave him!"|speech
602|"SAM
(SHOUTING)"|It's too late! He's already gone!|speech
603|"SUZY
(SCREAMING)"|Stop yelling at me!|speech
604||Sam slaps Suzy in the face. She falls silent. He says slowly:|stage direction
605|SAM|"I'm sorry I had to do that, but you're
panicking. The first rule in any
emergency is you never --"|speech
606||"Suzy drops the wire-haired terrier which hits the ground with
a thud. She slaps Sam back with a huge, roundhouse smack. Sam
falls over sideways. Suzy stands over him."|stage direction
607|SUZY|"Don't ever do that again. No one's
allowed to slap me."|speech
608||"Sam stands up and dusts himself off. He and Suzy stare down
at the lifeless animal. Suzy says quietly:"|stage direction
609|SUZY|You're right. He's dead.|speech
610||"Sam reaches into a side-picket of his back-pack and takes out
an army-shovel. He assembles it. Suzy says hopefully:"|stage direction
611|SUZY|45.|speech
612|SUZY|Was he a good dog?|speech
613||Pause. Sam shrugs. He says distantly, even cosmically:|stage direction
614|SAM|"Who's to say -- but he didn't deserve to
die."|speech
615||"Suzy slowly wraps her arm around Sam's shoulder. They squeeze
each other tightly. Sam sighs. He begins to dig."|stage direction
616||INT. STATION WAGON. DAY|location
617||"Captain Sharp speeds bouncing down a winding dirt road. Lazy-
Eye, Deluca, and Gadge sit next to him crowded into the
passenger seat. Lazy-Eye yells into the hand-set of the"|stage direction
618||POLICE RADIO:|location
619|LAZY-EYE|"She stabbed Redford in the back with
lefty scissors!"|speech
620||A voice responds over the speaker:|stage direction
621|LAZY-EYE|"JED (V.O.)
Repeat that, please? Over."|speech
622||"Captain Sharp grabs the hand-set out of Lazy-Eye's hand. He
shouts into it:"|stage direction
623|CAPTAIN SHARP|"Puncture wound. Lower lumbar. Make room
for a stretcher in the cockpit!"|speech
624||"Redford is lying on his stomach on a towel in the rear of the
vehicle. Scout Master Ward kneels next to him pressing his
hand firmly into the middle of his back. There is significant
blood. Redford moans loudly. Scout Master Ward reassures him:"|stage direction
625|CAPTAIN SHARP|"SCOUT MASTER WARD
You're going to be OK. Thank goodness,
she missed the artery. Bite on this."|speech
626||"Scout Master Ward puts a pencil in Redford's teeth. Redford
grimaces, crunching it. In the back seat, the rest of the
troop excitedly re-cap:"|stage direction
627|NICKLEBY|"I tried to chop him, but he dodged my
tomahawk."|speech
628|PANAGLE|"Who else got hit?
46."|speech
629|IZOD|"Not me. I ran away when the girl went
berserk."|speech
630|SKOTAK|"He's got great marksmanship. He shot
Deluca in both arms."|speech
631||"Skotak points to the front seat. Deluca sits glumly in
silence. He has numerous small welts all over his arms. Gadge"|stage direction
632||SAYS SUDDENLY:|location
633|GADGE|Where's Snoopy?|speech
634||EXT. POLICE STATION. DAY|location
635||"Captain Sharp's station wagon skids to a stop next to his
office while the seaplane pulls up to the dock as Mr. and
Mrs. Bishop approach pedalling furiously on bicycles. Mr.
Bishop wears boating shoes. Captain Sharp and Scout Master
Ward jump out of the car. Skotak and Gadge help them remove
Redford on a stretcher from the back of the station wagon.
Mr. Bishop struggles with his kick-stand. He shouts:"|stage direction
636|GADGE|"MR. BISHOP
What happened? Who's that? Why's he
bleeding?"|speech
637|CAPTAIN SHARP|Clear the dock, Edgar!|speech
638||"Captain Sharp motions for the two old fishermen to get out of
the way. He and Scout Master Ward run with the stretcher onto
the dock. Mrs. Bishop is frantic:"|stage direction
639|CAPTAIN SHARP|"MRS. BISHOP
Is Suzy with you?"|speech
640|GADGE|No, she's in the woods with Shakusky.|speech
641||"Gadge points toward the hills. A man wearing a jumpsuit and
aviator sunglasses stands next to the seaplane. He is Jed. He
shouts as the stretcher approaches:"|stage direction
642|JED|Where'm I going?|speech
643|CAPTAIN SHARP|"The infirmary at Fort Lebanon. We'll be
right behind you.
47."|speech
644||"Captain Sharp motions for Skotak, Gadge, and Lazy-eye to help
Jed load the stretcher into the small cockpit. He tosses a
set of keys to Scout Master Ward and says:"|stage direction
645|CAPTAIN SHARP|Warm up the motor. I'll be right back.|speech
646||"Scout Master Ward takes the keys and starts untying the
police launch. Captain Sharp heads toward his office. Mr.
Bishop says firmly:"|stage direction
647|CAPTAIN SHARP|"MR. BISHOP
Hold it right there. You're not leaving
this island. Our daughter's been abducted
by one these beige lunatics."|speech
648|CAPTAIN SHARP|"Walt, it's very clear: the two of them
conspired in this together.
SCOUT MASTER WARD
Don't worry, Mr. Bishop. She'll be safe.
Sam's got excellent wilderness skills."|speech
649||Mr. Bishop wheels on Scout Master Ward. He explodes:|stage direction
650|CAPTAIN SHARP|"MR. BISHOP
Why can't you control your scouts?"|speech
651||Scout Master Ward recoils. He says quietly, troubled:|stage direction
652|CAPTAIN SHARP|"SCOUT MASTER WARD
I'm trying."|speech
653||"Mr. Bishop takes off his shoe and throws it at Scout Master
Ward. Scout Master Ward ducks, and the shoe bounces off his
back. Captain Sharp blocks Mr. Bishop."|stage direction
654|CAPTAIN SHARP|Stop.|speech
655||"Mr. Bishop scuffles with Captain Sharp. Mrs. Bishop jerks him
backwards and shouts:"|stage direction
656|CAPTAIN SHARP|"MRS. BISHOP
Stop it, Walt!"|speech
657||"Mr. Bishop faces Mrs. Bishop and Captain Sharp, breathing
heavily. Scout Master Ward looks depressed. Jed, Gadge,
Skotak, and Redford watch frozen from a gangplank alongside
the seaplane."|stage direction
658|CAPTAIN SHARP|48.|speech
659|CAPTAIN SHARP|"I do blame him --
(pointing to Scout Master Ward)
-- but I also blame myself and both of
you. With all due respect: you can't let
your children stab people.
MRS. BISHOP"|speech
660|(HESITATES)|"What are you talking about?
SCOUT MASTER WARD
She's violent, Mrs. Bishop. Look."|speech
661||"Scout Master Ward shows Mrs. Bishop the blood all over his
hands and uniform. Mrs. Bishop looks confused."|stage direction
662|(HESITATES)|"MRS. BISHOP
I don't get it. Were there witnesses?
SCOUT MASTER WARD
Of course. It's assault.
MRS. BISHOP
I beg your pardon. Are you a lawyer?
SCOUT MASTER WARD
No, ma'am, but --
MRS. BISHOP"|speech
663|(FURIOUS)|Well, I am!|speech
664||"Captain Sharp gently draws Mrs. Bishop away by the shoulder.
He links arms with her as he tries to placate the group:"|stage direction
665|CAPTAIN SHARP|"Easy does it. Calm down, Laura.
MR. BISHOP
Stay away from my wife."|speech
666||"Mr. Bishop pushes Captain Sharp away from Mrs. Bishop into
Scout Master Ward. Scout Master Ward lunges at Mr. Bishop but
is intercepted by Captain Sharp and Mrs. Bishop. They shout"|stage direction
667||REPEATEDLY:|location
668|CAPTAIN SHARP|CAPTAIN SHARP/MR. BISHOP SCOUT MASTER WARD/MRS. BISHOP|speech
669||"Dammit! Christ! Shit! Jesus!
At this moment, a voice interjects from the shore:"|stage direction
670|CAPTAIN SHARP|"49.
NARRATOR (O.S.)
Excuse me! Excuse me! Excuse me, Captain
Sharp?"|speech
671||"Captain Sharp, Scout Master Ward, and Mr. and Mrs. Bishop
stop fighting and turn around at once. They see: the
narrator. He stands at the foot of the dock holding a journal
with rubber bands wrapped around it. They all stare at him
blankly. He continues:"|stage direction
672|NARRATOR|"As some of you know, I taught Sam for the
cartography Accomplishment Patch. He's a
smart boy, and he expressed a keen
interest in the history of the island's
indigenous peoples. In particular, I
recall his fascination with the idea of
retracing the original path of the old
Chickchaw harvest migration."|speech
673||"Long pause. Everyone looks utterly perplexed. The propeller
of the seaplane starts up, and they all shield their eyes
from the blast of wind and dust. The narrator hesitates. He
yells over the noise:"|stage direction
674|NARRATOR|"What I'm getting at is this: I think I
know where they're going."|speech
675||The narrator removes the rubber bands from his journal.|stage direction
676||INSERT:|location
677||"A carefully hand-drafted nautical chart. A cove is marked
with a red arrow and the caption Mile 3.25 Tidal Inlet."|stage direction
678||INSERT:|location
679||"The portable record player. Suzy's fingers place the needle
onto a spinning disc."|stage direction
680||EXT. TIDAL LAGOON. DAY|location
681||"A small cove enclosed by a low, rocky cliff. It forms an
almost complete circle and is overgrown with vines, flowers,
and branches. A thin channel leads out to the ocean. The sand
on the shore is white, and the water is perfectly clear and
crowded with shells at the bottom. Birds echo and fly from
tree to tree.
Sam's and Suzy's luggage is piled on the beach. The kitten
wanders, exploring. The lid of the portable record player is
open. The voice of Leonard Bernstein says over the speaker:"|stage direction
682|NARRATOR|"50.
RECORD PLAYER (V.O.)
Onto the bird-house, where every kind of
bird imaginable is whirling and wheeling
around. This is a real acrobatic act for
our gifted young flute player, Paula
Robeson."|speech
683||"As they listen, Sam and Suzy take off their shoes and socks
and run in opposite directions around the edge of the cove.
They each climb up a rock over the water. They look at each
other across the lagoon. They both laugh. Suzy shouts,"|stage direction
684||SMILING:|location
685|SUZY|This is weird.|speech
686|SAM|I know!|speech
687||"Sam takes off his coon-skin cap and throws it aside. Suzy
removes her cardigan and drops it on the ground. Sam strips
off his uniform down to his white briefs. Suzy take off
everything except her underwear and a training bra. They
throw their clothes into the water. Sam yells:"|stage direction
688|SAM|On three!|speech
689||"Suzy immediately counts very quickly. They both scream as
they leap into the water. They swim toward each other,
laughing and shouting."|stage direction
690||CUT TO:|location
691||"A clothesline hung with Sam's and Suzy's wet clothes swaying
like flags and snapping in the wind. The tent has been
pitched on a low, sandy plateau close to the water. Two lines
of shells mark a path to the entrance. A long stick is jammed
into the ground with a flickering safety-candle stuck into
the Y at the top. The kitten is asleep.
Sam sits on a folding stool in front of a portable easel. He
dips his brush into a tin cup and paints. Suzy poses
stretched out and propped up on one arm. She adjusts herself
slightly."|stage direction
692|SUZY|"I like it here, but I don't like the
name."|speech
693|SAM|"Me, neither.
51."|speech
694|SUZY|"Mile 3.25 Tidal Inlet. It's got no ring
to it."|speech
695|SAM|Let's change it. What should it be?|speech
696|SUZY|Let me think for a minute.|speech
697||Sam continues to paint while Suzy thinks.|stage direction
698||CUT TO:|location
699||"A binocular shot of a deep blue, star-filled sky.
Suzy lies on her back on a flat rock in the middle of the
cove looking up into the night. Sam wades out to her and
climbs up beside her."|stage direction
700|SAM|I made you some jewelry.|speech
701||"Sam holds up two dead, shimmering, opalescent beetles with
fish-hooks threaded into their shells. Suzy looks enchanted."|stage direction
702|SAM|Are your ears pierced?|speech
703||CUT TO:|location
704||"Inside the tent, lit by a lantern. Sam clenches his teeth as
he forces one of the fish-hooks through Suzy's earlobe. Suzy
screams murderously. Sam releases her. The beetle dangles
neatly. A line of blood runs down the side of Suzy's neck.
Sam holds up a little mirror. Suzy nods."|stage direction
705|SUZY|It's pretty. Do the other one.|speech
706||"Sam switches to Suzy's other earlobe. She resumes her
screaming."|stage direction
707||CUT TO:|location
708||"Sam and Suzy standing on the beach listening to the French
singer's record. They face each other, bobbing their heads
and tilting awkwardly to the music. Suzy eventually begins to
dance. Sam does something vaguely like the Twist. They press
against each other and kiss. Suzy says quietly:"|stage direction
709|SUZY|"It feels hard.
52."|speech
710|"SAM
(EMBARRASSED)"|Do you mind?|speech
711|SUZY|I like it.|speech
712|"SAM
(PAUSE)"|Tilt your head sideways.|speech
713||"Sam and Suzy kiss again. Sam pushes his hands through Suzy's
hair and draws it back behind her ears. Suzy whispers:"|stage direction
714|SUZY|You can touch my chest.|speech
715||"Sam slides his hand up under the training bra and presses it
onto Suzy's breast."|stage direction
716|SUZY|They're going to grow more.|speech
717||Sam nods. He looks to be in a trance.|stage direction
718||CUT TO:|location
719||"Sam and Suzy sitting on a tree branch over the water eating
raisins from Sam's hand. Suzy has flowers in her hair. She
looks down into the water with her binoculars."|stage direction
720|SAM|Why do you always use binoculars?|speech
721||Suzy thinks for minute. She says finally:|stage direction
722|SUZY|"It helps me see things closer. Even if
they're not very far away. I pretend it's
my magic power."|speech
723|"SAM
(IMPRESSED)"|"That sounds like poetry. Poems don't
always have to rhyme, you know. They're
just supposed to be creative."|speech
724||"Suzy gives Sam the binoculars. He points them at her and
stares."|stage direction
725|SAM|"What do you want to be? When you grow up.
53."|speech
726|SUZY|"I don't know. I want to go on adventures,
I think. Not get stuck in one place. How
about you?"|speech
727|"SAM
(PAUSE)"|"Go on adventures, too. Not get stuck,
too. I guess that sounds almost like I'm
just repeating what you just said, but I
couldn't think of anything as good as it.
On the other hand, maybe we'll get blown
up by an atom bomb. You can't predict the
exact future."|speech
728|SUZY|That's true.|speech
729|SAM|"It's possible I may wet the bed, by the
way. Later, I mean."|speech
730|"SUZY
(SURPRISED)"|OK.|speech
731|"SAM
(RELUCTANTLY)"|"I wish I didn't have to mention it, but
just in case. I don't want to make you be
offended."|speech
732|"SUZY
(SOFTLY)"|Of course, I won't.|speech
733|SAM|Some people frown on these problems.|speech
734||"Suzy nods. She holds Sam's hand. She points to the scorpion
brooch pinned to Sam's shirt."|stage direction
735|SUZY|What's that one for?|speech
736||Sam looks at the brooch. He shakes his head.|stage direction
737|SAM|"It's not an accomplishment. I inherited
it from my mother. It's actually not
meant for a male to wear -- but I don't
give a damn."|speech
738||Suzy nods thoughtfully. Pause.|stage direction
739|SAM|54.|speech
740|SUZY|"Are your foster parents still mad at you?
For getting in trouble so much."|speech
741|SAM|"I don't think so. We're getting to know
each other better. I feel like I'm in a
family now. Not like yours, but similar
to one."|speech
742|SUZY|"I always wished I was an orphan. Most of
my favorite characters are. I think your
lives are more special."|speech
743||"Sam frowns. Tears suddenly well-up in his eyes. He shakes his
head."|stage direction
744|SAM|"I love you, but you don't know what
you're talking about."|speech
745||Long pause. Suzy says genuinely:|stage direction
746|SUZY|I love you, too.|speech
747||CUT TO:|location
748||"A campfire burns in front of the tent. Sam lies on his back
on one of the bedrolls smoking his pipe while Suzy sits
Indian-style next to him. She reads aloud from a book called
The Light of Seven Matchsticks. There is an illustration on
the cover of a child's hand extinguishing a little flame. A
ribbon of smoke curls between its fingers."|stage direction
749|SUZY|"The flashlight's beam drew a moon through
the black across the attic and settled on
a gap in the base-board. A mouse-hole, no
bigger than a pocket-watch. Eric crouched
on his flat feet and placed his hand in
front of the tiny opening. ""It's windy,""
he said. ""Like someone in there's blowing
on my fingers."" Christy rolled her eyes
and sighed a sigh. He's right again, she
thought. Little brothers drive people
crazy."|speech
750||"Suzy looks to Sam to see if he is still awake. Sam nods and
signals for Suzy to continue. Suzy turns the page and reads"|stage direction
751||ON:|location
752|SUZY|55.|speech
753|SUZY|Part Two.|speech
754||"OMIT
CUT TO:"|location
755||"The next morning. Sam and Suzy are asleep with their arms
wrapped around each other inside the tent. They wear only
their underwear. The sound of an airplane approaches. Sam's
eyes open. The noise buzzes by loudly overhead. Suzy sits up.
Sam scrambles to his feet, unzips the flaps of the tent, and
looks out. Suzy crouches beside him, holding onto his leg."|stage direction
756||THEY SEE:|location
757||"Captain Sharp standing on the beach fifteen feet away. Scout
Master Ward waits behind him with Gadge, Skotak, and Lazy-
Eye. Mr. and Mrs. Bishop stride up out of the water. Mr.
Bishop looks incensed. They are wet to the waist. The police
launch is moored in the lagoon. Two larger boats with St.
Jack Wood Fire Brigade printed on their hulls float further
away. Men in red caps stand on their decks.
Suzy pulls Sam back inside. She zips up the tent again. She
kisses Sam. Mr. Bishop hollers:"|stage direction
758|SUZY|"MR. BISHOP
Suzy! Get out here!"|speech
759||"Mr. Bishop grabs hold of the entire tent by the top and rips
it up out of the ground, uprooting the stakes which go
flying. This reveals:
Sam and Suzy, half-naked, entwined, kissing.
Mr. and Mrs. Bishop both freeze. Sam and Suzy look up to
them. Mr. Bishop growls and roars at them ferociously like a
monster. Sam and Suzy look horrified. Mr. Bishop's face
suddenly drains of all emotion. Pause. Mrs. Bishop commands
Sam and Suzy:"|stage direction
760|SUZY|"MRS. BISHOP
Put your clothes on. Both of you."|speech
761||"Sam and Suzy remain perfectly still. Mrs. Bishop grabs Suzy
by the arm and jerks her to her feet. Sam and Suzy hang onto
each other. Mrs. Bishop slaps Suzy with a whack. Sam lets go,
and Suzy is gone.
Scout Master Ward comes over to Sam sadly and hands him his
uniform. Sam takes it. Scout Master Ward turns to the other
scouts, claps his hands twice, and says:"|stage direction
762|SUZY|"56.
SCOUT MASTER WARD
Strike this camp."|speech
763||Sam starts putting on his socks. Captain Sharp watches him.|stage direction
764||EXT. POLICE LAUNCH. DAY|location
765||"Captain Sharp drives his boat along the coast with a grim
look on his face. Suzy rides in the back with Mr. and Mrs.
Bishop. Sam rides in the front with the other scouts. An
interrogation is in progress:"|stage direction
766|SKOTAK|How long were you planning to stay there?|speech
767|SAM|I don't know.|speech
768|MURRAY|You said ten days or less.|speech
769|SUZY|That was a lie.|speech
770|GADGE|"Didn't you ever think about what would
happen next?"|speech
771|SAM|Not to my recollection.|speech
772|LIONEL|You're a traitor to our family.|speech
773|SUZY|Good. I want to be.|speech
774||"Scout Master Ward sits next to Captain Sharp. He shows him
the air-mail envelope."|stage direction
775|SUZY|"SCOUT MASTER WARD
What do I do about this?"|speech
776||Captain Sharp shrugs. He says, resigned:|stage direction
777|CAPTAIN SHARP|Give him his mail.|speech
778||"Scout Master Ward turns to Sam. He holds out the envelope.
Sam takes it. He opens it. He reads. Suzy watches him from
across the boat. She calls out anxiously:"|stage direction
779|SUZY|"What does it say?
57."|speech
780|"SAM
(PUZZLED)"|They can't invite me back.|speech
781|"SUZY
(OUTRAGED)"|Why not?|speech
782|"SAM
(UPSET)"|I gave them too much aggravation.|speech
783||Suzy stands up. She says as she starts across the boat:|stage direction
784|SUZY|Let me read it.|speech
785||"Sam holds out the note. Mr. Bishop pulls Suzy back down to
her seat. He stands up, himself, and walks over to Sam. He
takes him by the wrist and leads him to a small cabin. He
opens the door and presses him forward. Sam stumbles down the
steps and looks back. Mr. Bishop shuts the door. Captain
Sharp glares at him. Suzy says icily:"|stage direction
786|SUZY|That's child abuse.|speech
787||"Mr. Bishop returns to the back of the boat and sits down
again. He gives Suzy a direct order:"|stage direction
788|SUZY|"MR. BISHOP
Be advised: the two of you will never see
each other again. Those were your last
words. Do you understand?"|speech
789|"SUZY
(DARKLY)"|"I'd be careful if I were you. One of
these days somebody's going to be pushed
too far, and who knows what they're
capable of.
MR. BISHOP"|speech
790|(HESITATES)|Is that a threat?|speech
791|"SUZY
(SIMPLY)"|It's a warning.|speech
792||"Suzy looks from Captain Sharp to Mrs. Bishop and back to Mr.
Bishop. Mr. Bishop falls silent."|stage direction
793|"SUZY
(SIMPLY)"|58.|speech
794|SUZY|"I wish I knew what makes you tick.
MR. BISHOP"|speech
795|(HESITATES)|"I beg your pardon?
MRS. BISHOP
Please, terminate this conversation.
MR. BISHOP"|speech
796|(TO LIONEL)|She's saying that to me?|speech
797||"Lionel shakes his head bitterly. Suzy stares out to sea.
Scout Master Ward walks over to the cabin, opens the door,
and goes inside."|stage direction
798||INT. POLICE LAUNCH. DAY|location
799||"A small room with two bunks, two portholes, and a pile of
ropes. Sam sits hunched over with his hands in his lap. He
stares at the envelope. Scout Master Ward sits down across
from him. He motions to the envelope and says quietly,
pausing between each sentence:"|stage direction
800|(TO LIONEL)|"SCOUT MASTER WARD
I'm sorry about this. I didn't know your
situation. It's not on the register.
How'd you lose your parents? I shouldn't
ask that. Never mind. I wish we had time
for an inspection back there. On the
beach. I would've given you a
""commendable"". That was one of the best-
pitched camp-sites I've ever seen.
Honestly."|speech
801||Sam does not respond. Scout Master Ward asks in a wounded|stage direction
802||VOICE:|location
803|(TO LIONEL)|"SCOUT MASTER WARD
You don't want to be a Khaki Scout
anymore?"|speech
804||Sam shakes his head.|stage direction
805||INT. POST OFFICE. DAY|location
806||"Becky sits at the switchboard with her head-phones on.
Captain Sharp and Scout Master Ward sit behind her wearing
their own sets of head-phones. There is a click on the other
end of the line."|stage direction
807|(TO LIONEL)|"59.
OPERATOR (V.O.)
Hello, Becky."|speech
808|BECKY|"Judy, I have your person-to-person from
New Penzance.
OPERATOR (V.O.)
Go ahead, New Penzance."|speech
809||CUT TO:|location
810||"Split-screen. On one side of the frame, we see Captain Sharp,
Scout Master Ward, and Becky. On the other side, we see a
fifty-year-old woman in a blue and white uniform pants-suit
with a Salvation Army officer-style hat and a red ribbon tied
in a bow around her neck. She is Social Services. She sits at
a desk in a cinder block office. Guards and orderlies criss-
cross in a bullet-proof window to a long, grey corridor
behind her."|stage direction
811|CAPTAIN SHARP|Hello? This is Captain Sharp.|speech
812||"Social Services flips open a file-folder and picks up a ball-
point pen. (She takes notes throughout the conversation.) She
says into her telephone:"|stage direction
813|SOCIAL SERVICES|"Hello, Captain Sharp. This is Social
Services. I'm calling in reference to Sam
Shakusky, Ward of the State. I understand
he's in your custody."|speech
814|CAPTAIN SHARP|That's correct.|speech
815|SOCIAL SERVICES|"What's his condition? Has he suffered any
injury or trauma of any kind?"|speech
816|CAPTAIN SHARP|He's OK.|speech
817|SOCIAL SERVICES|Very good. How do I get to you?|speech
818|CAPTAIN SHARP|"The fastest way is by seaplane. Jed can
bring you in with the mail."|speech
819|SOCIAL SERVICES|"I'll come tomorrow morning, if that's
acceptable to you. Is someone able to"|speech
820|(MORE)|"60.
SOCIAL SERVICES (cont'd)
provide reasonable care and nourishment
for the boy until that time?"|speech
821|CAPTAIN SHARP|Uh-huh.|speech
822|SOCIAL SERVICES|Is that a yes?|speech
823|CAPTAIN SHARP|Uh-huh.|speech
824|SOCIAL SERVICES|"Very good. I'll contact you again before
the end of the day."|speech
825||"Social Services starts to hang up the telephone. Captain
Sharp says abruptly:"|stage direction
826|CAPTAIN SHARP|Wait a second.|speech
827|"SOCIAL SERVICES
(HESITATES)"|Yes?|speech
828|CAPTAIN SHARP|Social Services?|speech
829|"SOCIAL SERVICES
(EVENLY)"|Captain Sharp.|speech
830|"CAPTAIN SHARP
(ANXIOUS)"|What's going to happen to him?|speech
831||"Pause. Social Services puts down her pen. She clasps her
hands together in front of her. She says finally:"|stage direction
832|SOCIAL SERVICES|"Well, normally, we'd try to place him in
another foster home, but that option is
no longer available to us, in my opinion,
with his case history -- which means
he'll go to Juvenile Refuge."|speech
833||"Captain Sharp exchanges a look with Scout Master Ward. Scout
Master Ward interjects:"|stage direction
834|SOCIAL SERVICES|"SCOUT MASTER WARD
What's that? An orphanage?"|speech
835||Social Services frowns. She asks calmly:|stage direction
836|SOCIAL SERVICES|61.|speech
837|SOCIAL SERVICES|"Who's speaking?
SCOUT MASTER WARD
This is Scout Master Ward."|speech
838||"Social Services refers to a document in her file-folder. She
nods."|stage direction
839|SOCIAL SERVICES|"Right. An orphanage -- but the first step
is the admissions panel requires a
psychological evaluation to determine
whether or not the boy's a candidate for
institutional treatment or electroshock
therapy. Beyond that --"|speech
