|character|text|type
792|PINKY|"Shut up!  Fo' I pump this Glock in yo'
ass!  What did you do wit Day-Day and
Roach?"|speech
793|CRAIG|Man, Day-Day is my people!|speech
794|PINKY|I said shut up!  Now who sent you?|speech
795|CRAIG|Nobody!|speech
796|PINKY|"If you say another word, it's over.  I'm
not playing!"|speech
797||Pinky starts to pat down Craig's pockets.|stage direction
798|PINKY (cont'd)|"You ain't got no gun, but where's the
weed at?  I smell it."|speech
799||Craig says nothing.|stage direction
800|PINKY (cont'd)|I'mma tie you ass up!|speech
801||"Pinky backs up and steps on Roach's skateboard.  The gun goes
flying and so does he.  Pinky falls on his ass.  The 9mm
lands in front of Craig.  There's a big scramble for the gun.
BACK STORAGE AREA
The mood is serious."|stage direction
802|DAY-DAY|"I gotta think of a plan to get this money
before tomorrow."|speech
803|ROACH|You could sell your Beamer.|speech
804||Day-Day gives Roach the evil-eye.|stage direction
805|ROACH (cont'd)|My bad.|speech
806|DAY-DAY|"I don't know.  I hope Craig got a good
idea.  We gotta ask him when he comes
out.  Let's go and clean up before Pinky
gets here."|speech
807|ROACH|"Maybe you can ask him to loan you the
money."|speech
808|DAY-DAY|"Yoooo, that's it.  You ain't as dumb as I
think you are, Roach."|speech
809|ROACH|I know.|speech
810||"BACK INSIDE STORE
Pinky and Craig are still scrambling for the gun.  The store
looks like a tornado hit it.  Twice.  Craig comes up with the
pistol.  Pinky jumps on the ground."|stage direction
811|PINKY|Don't kill me.|speech
812||Craig is exhausted.  He stands over Pinky with the gun.|stage direction
813|CRAIG|"Shut up.  I been trying to tell yo' ass
that... Day-Day is my cousin.  They're
right there in the back."|speech
814|PINKY|"Whatever you say, man.  I didn't see
shit.  The safe combination is 34-5-27.
Just take it all."|speech
815||Just then, Day-Day and Roach come from the back.|stage direction
816|DAY-DAY|Craig, what the hell are you doing?|speech
817|CRAIG|Nothing.|speech
818|PINKY|Day-Day, is this your cousin?|speech
819|DAY-DAY|Yeah.|speech
820|PINKY|"Good.  You fired...and, Roach, your fired
too."|speech
821|ROACH|Why me?|speech
822|PINKY|I smell weed.|speech
823||He looks up at Craig.|stage direction
824|PINKY (cont'd)|"And you...you lucky.  I was just about to
get in yo' ass.  Now give me my pistol
back and get the hell out my store."|speech
825||"Craig looks at Day-Day.  Day-Day looks back at him.  Nobody's
high now."|stage direction
826||EXT. FREEWAY - MONTAGE SEQUENCE - AFTERNOON|location
827||Mr. Jones' dog truck is weaving in and out of traffic.|stage direction
828||INT. TRUCK - MONTAGE SEQUENCE - CONTINUOUS|location
829||"Mr. Jones is driving and eating at the same time.  He
finishes off the last few bites of his sandwich."|stage direction
830|MR. JONES|Just hold on, Craig.  I'm on my way.|speech
831||INT. BACK OF TRUCK - MONTAGE SEQUENCE|location
832||Debo and Ezal are smashed inside the dog cages.|stage direction
833|EZAL|Debo!  Debo!|speech
834|DEBO|What?|speech
835|EZAL|I can't feel my legs no more.|speech
836|DEBO|Me neither.  How far is Rancho Cucamonga?|speech
837|EZAL|I don't know.|speech
838||EXT. UNCLE ELROY'S STREET - MONTAGE SEQUENCE|location
839||"The Beamer pulls into the driveway.  Our trio get out with
very long faces."|stage direction
840|CRAIG (V.O.)|"In a strange way, I feel responsible for
Day-Day getting fired.  If I wouldn't
have fought Pinky, and gave Day-Day the
joint, he'd still have a job."|speech
841||"Day-Day walks into the house while Craig and Roach stay out
on the porch."|stage direction
842||INT. UNCLE ELROY'S HOUSE - UPSTAIRS - MONTAGE SEQUENCE|location
843||"Uncle Elroy opens his bedroom door wearing a S&M mask and
holding a tube of KY jelly.  He removes the mask.  Day-Day
hands him the notice.  Uncle Elroy takes it with his greasy
hands."|stage direction
844|UNCLE ELROY|Ah damn.  Damn.|speech
845|DAY-DAY|I got fired too.|speech
846|UNCLE ELROY|What?!|speech
847||He starts to beat Day-Day with a sex toy.|stage direction
848||EXT. FREEWAY - MONTAGE SEQUENCE - AFTERNOON|location
849||"The dog truck exits the freeway.  He pulls into a gas station
by the freeway.  He stops near the restrooms and jumps out,
air freshner in hand.  When he gets to the door, it's locked."|stage direction
850|MR. JONES|Damn.|speech
851||He knocks.|stage direction
852|MR. JONES (cont'd)|"Say, man, hurry up.  We got an emergency
out here."|speech
853||No answer.  Mr. Jones paces nervously.|stage direction
854|MR. JONES (cont'd)|"I knew I shouldn't have ordered that
extra hot sauce."|speech
855||EXT. UNCLE ELROY'S PORCH - MONTAGE SEQUENCE - LATE AFTERNOON|location
856||"Craig and Day-Day are trying to think.  Roach is practicing
skateboard moves.  He's not very good."|stage direction
857|DAY-DAY|Man, sit down.|speech
858||EXT. GAS STATION RESTROOM - MONTAGE SEQUENCE|location
859||He knocks again.|stage direction
860|MR. JONES|"Say, man, what the hell you doing in
there?  Open the door."|speech
861||Just then the door opens and out walks MICHAEL JORDAN.|stage direction
862|MICHAEL JORDAN|"Don't nobody go in the bathroom for about
35, 40 minutes."|speech
863||Mr. Jones is stunned.|stage direction
864|MR. JONES|Hey, you that boy?|speech
865||"Jordan jumps in his car and he's gone.  Mr. Jones is happy
he's just seen Michael Jordan."|stage direction
866||(smiling)|location
867|MR. JONES (cont'd)|Ain't that something, Michael Jordan.|speech
868||"He walks in the bathroom.
INSIDE
Reality hits, it stinks up in there.  Mr. Jones fronds."|stage direction
869|MR. JONES (cont'd)|"Oh, Michael, that boy better check his
drawls."|speech
870||He starts to spray.|stage direction
871||EXT. UNCLE ELROY'S PORCH - MONTAGE SEQUENCE - LATE AFTERNOON|location
872||Craig, Day-Day and Roach are sitting on the porch thinking.|stage direction
873|DAY-DAY|What we gonna do?|speech
874|CRAIG|I don't know yet.|speech
875|ROACH|"I know what I'mma do.  Go home and face
the music.  My dad is gonna kick my ass
for getting fired again."|speech
876||He gets on his skateboard.|stage direction
877|DAY-DAY|Alright, Roach, see you around.|speech
878|CRAIG|Sorry about today, man.|speech
879|ROACH|Yeah, me too.  Later.|speech
880||"He attempts to jump off the porch with his board and lands
dead on his ass once again.  His board continues to roll."|stage direction
881|DAY-DAY|"Man, sit down.  I can't think with you
falling everywhere."|speech
882||"His board continues to roll into the street.  At this same
time, Joker's low-rider rolls by and breaks his board in two.
Roach runs to pick up the pieces."|stage direction
883|ROACH|My board!|speech
884||"The Joker Bros. back their low-rider into the driveway.  They
have no sympathy.  Cheeco (the pitbull) is in the back yard.
He's happy to see them.
They stroll into the house with three Mexican girls with
them.  Joker spots our trio looking."|stage direction
885|JOKER|What the fuck you looking at?|speech
886|DAY-DAY|Nothing.|speech
887|ROACH|You ran over my board!|speech
888|JOKER|"So what?  It shouldn't have been in the
street."|speech
889||"They disappear into the house.
BACK ON PORCH
Craig has a twinkle in his eyes and Roach walks over, pissed."|stage direction
890|ROACH|Who the fuck is that, Day-Day?|speech
891|DAY-DAY|Let it go, Roach, trust me.|speech
892|ROACH|"I'm not letting nothing go.  They killed
my board."|speech
893|DAY-DAY|Let it go!|speech
894||"Craig is looking over at the Joker's house.  Baby Joker walks
out the front door.  He walks over to the rider and POPS the
TRUNK."|stage direction
895|CRAIG|Wait.  Check'em out.|speech
896||"Baby Joker pulls out a chrome hydraulic pump.  He carries it
towards the house.  Cheeco starts to hump his leg."|stage direction
897|BABY JOKER|Get down.|speech
898||"Baby Joker drops the pump, something falls out.  (We can't
see what it is.)  Baby Joker quickly puts it back.
BACK ON PORCH"|stage direction
899|CRAIG|You see that?|speech
900|DAY-DAY|I didn't see nothing.|speech
901|ROACH|Me neither.|speech
902|CRAIG|It's something in that hydraulic pump.|speech
903|DAY-DAY|Yeah, air.|speech
904|CRAIG|"Naw.  I bet'cha it's something better
than air."|speech
905|DAY-DAY|How you know?  It could be anything.|speech
906|CRAIG|"I don't know, and it could be anything.
But I just say we go take a look."|speech
907|ROACH|"I say we go over there and kick their
asses.  I can take the little one."|speech
908|DAY-DAY|"Are you out your mind?  I'm not messing
with them S.A.'s boy.  You must be crazy."|speech
909|CRAIG|"Could be.  Rather be crazy than homeless.
Now all we need is a big pack of baloney."|speech
910||Day-Day and Roach look at each other.|stage direction
911|BOTH|Baloney??|speech
912||INT. JOKER'S HOUSE - DEN - NIGHT|location
913||"The private party is starting to heat up.  Big Joker sits on
the couch with a PRETTY YOUNG GIRL on his lap.  He's smoking
on a perfectly rolled cone joint.  Li'l Joker dances with the
other girlfriend, as an OLD SCHOOL JAM PLAYS in the B.G.  The
other senorita is pouring herself a drink.
Karla walks into the room."|stage direction
914|KARLA|I thought you were taking me to see Mama?|speech
915|JOKER|I'll take you later.|speech
916|KARLA|"When?  After you get all drunk and
loaded?"|speech
917|JOKER|"Hey!  I said I'll take your fuckin' ass
later.  Now get out of here.  You're
scaring our company."|speech
918||"Karla storms out the room.  Baby Joker walks in carrying the
chrome pump."|stage direction
919|JOKER (cont'd)|Get up.|speech
920||The Pretty Girl moves off Joker's lap.|stage direction
921|JOKER (cont'd)|Take it in the room.|speech
922||"Baby Joker carries the pump in the bedroom.  Joker is close
behind.  He SLAMS the DOOR.  The Girl dancing with Li'l Joker
gets too nosy."|stage direction
923|GIRL #1|What was that?|speech
924|LI'L JOKER|What was what?|speech
925|GIRL #1|That silver thing.|speech
926|LI'L JOKER|"I didn't see no silver thing, and neither
did you."|speech
927||EXT. UNCLE ELROY'S STREET - CONTINUOUS|location
928||"Craig, Day-Day and Roach are sneaking across the street
towards Joker's house.  Craig looks calm.  Day-Day looks
nervous.  Roach eats on a piece of baloney."|stage direction
929|DAY-DAY|This ain't gonna work.  I'm going back.|speech
930||Day-Day tries to turn around.  Craig grabs him.|stage direction
931|CRAIG|It's about to work, just come on.|speech
932||(about to bite baloney)|location
933|ROACH|What about the dog?|speech
934||Craig slaps the baloney out of his hand.|stage direction
935|CRAIG|That's what the baloney's for!|speech
936||"All three kneel down next to a parked car.  Day-Day looks
sick."|stage direction
937|DAY-DAY|"Man, I don't think I can do this, Craig.
I got the B-G's."|speech
938|CRAIG|What's the B-G's?|speech
939||(holding his stomach)|location
940|DAY-DAY|"The bubble guts.  I'm so nervous it feels
like I'mma shit on myself."|speech
941|ROACH|"Try an' hold it, man.  Squeeze your ass
cheeks together."|speech
942|DAY-DAY|"Butterflies, my ass.  I'm about to go
home."|speech
943||Craig grabs Day-Day again.|stage direction
944|CRAIG|"Look, Day-Day.  If we don't go over there
and take a look, this might be the last
night you got a home.  Now trust me."|speech
945||Day-Day realizes that Craig is right. He takes a deep breath.|stage direction
946|CRAIG (cont'd)|"Now all we gotta do is find out where the
little one put that pump.  Take it and
see what's in it."|speech
947|DAY-DAY|You make it sound so easy.|speech
948|CRAIG|"It is easy. You know why?  'Cause they're
not expecting it.
Now, Roach, you gotta occupy Cheeco.
Long enough for me and Day-Day to take a
good look."|speech
949|ROACH|"Dude, dogs hate me.  I don't know why.
Me and K-9's just don't get along."|speech
950|CRAIG|Well get along with this one.|speech
951||(pushing Roach)|location
952|CRAIG|"Go ahead of us.  Don't get seen and don't
let that mutt out of your sight."|speech
953|ROACH|Fuck, what's his name?|speech
954|CRAIG|Cheeco.|speech
955||Roach crawls away on his hands and knees.|stage direction
956||EXT. JOKER'S HOUSE - NIGHT|location
957||"Roach sneaks past Joker's lowrider.  He slowly approaches the
fence.  No sign of Cheeco.  Roach opens the pack of baloney
and pulls out a slice."|stage direction
958||(nervous whisper)|location
959|ROACH|"Here, Cheeco.  Chee-co, here boy.  That's
a good boy."|speech
960||"It's pitch-black behind the fence, still no Cheeco.
PARKED CAR - SAME TIME
Craig makes a move."|stage direction
961|CRAIG|Come on, he should have'em by now.|speech
962||Day-Day follows.|stage direction
963|DAY-DAY|"Hurry up.  He didn't have that much
baloney."|speech
964||"They sneak up to the side of the house.  The MUSIC is
BLEEDING THROUGH the walls.
INSIDE HOUSE
Li'l Joker is dancing with all 3 girls.  They're all getting
high and feeling good.  One girl has come out of her blouse.
The others start to follow her lead."|stage direction
965||(yelling towards bedroom)|location
966|LI'L JOKER|"Hey, homes, you guys better hurry up!
I'mma get greedy."|speech
967||"BACK OUTSIDE
Craig and Day-Day are peeking through the window.  Craig
moves on.  Day-Day is still watching."|stage direction
968||(to himself)|location
969|DAY-DAY|Look at those tig-ole-bitties|speech
970||"Craig snatches him from the window.  They walk over to the
fence."|stage direction
971|CRAIG|You go first.|speech
972|DAY-DAY|Naw, you go first.|speech
973|CRAIG|You go first.|speech
974|DAY-DAY|No.|speech
975|CRAIG|"Day-Day, if you don't hop that fence
I'mma throw you over."|speech
976|DAY-DAY|"I ain't scared of you.  We ain't little
no more."|speech
977||Day-Day gets ready to fight.|stage direction
978|CRAIG|What?|speech
979||"Craig jumps like he's going to hit him.  Day-Day jumps back
and almost falls."|stage direction
980|DAY-DAY|I hope to God that dog is happy.|speech
981|CRAIG|Me too.|speech
982||"ROACH
...is having no luck.  Cheeco is nowhere to be found.  Roach
starts to sing."|stage direction
983|ROACH|"My baloney has a first name.  It's C-h-e-
e-c-o."|speech
984||We hear a MEAN GROWL out of the darkness.  Roach continues.|stage direction
985|ROACH (cont'd)|"My baloney has a second name it just like
the first Cheeco."|speech
986||GROWLING gets LOWDER.|stage direction
987|ROACH (cont'd)|"Ooooohhhh I love to eat it everyday if
you ask me what I'll say."|speech
988||We can hear TINY FOOTSTEPS RUNNING at Roach.|stage direction
989|ROACH (cont'd)|"Cheeco's got to be the dumbest fuckin'
mutt in the whole wide U.S.A."|speech
990||"CHEECO is running at Roach full speed.  He jumps on the fence
and starts to BARK with everything he's got.  Roach drops the
baloney.
CRAIG AND DAY-DAY
...hear the DOG BARKING and freeze in their tracks.  Day-Day
tries to run.  Craig grabs him, again."|stage direction
991|CRAIG|Wait.|speech
992||(loud whisper)|location
993|DAY-DAY|Wait for what?|speech
994||A LOT of BARKING.  Nothing coming.|stage direction
995|CRAIG|He's still over by Roach.|speech
996||"ROACH
...picks up the baloney and stuffs the whole pack into his
mouth.  CHEECO is SILENCED.  Roach is relieved.
INSIDE JOKER'S BEDROOM - CONTINUOUS
The chrome pump is open and filled with money.  Baby Joker's
pulling out the money while Joker sits on the bed counting
it.  They stop when they hear CHEECO BARKING."|stage direction
997|BABY JOKER|Want me to take a look?|speech
998|JOKER|No, keep working.|speech
999||"In the mirror behind Joker, we see a stick slide through the
curtain.  The curtain cracks just enough to see Craig's eye
looking in.
Just then, Li'l Joker bursts through the door with his shirt
off and two half-naked girls on his arms."|stage direction
1000|LI'L JOKER|"Yo, man fuck that shit.  Do it later.
It's Friday, time to party, SA."|speech
1001|JOKER|Close the door.|speech
1002|LI'L JOKER|Not until you come party with us, man.|speech
1003||Baby Joker looks at the girls, then at Joker.|stage direction
1004|JOKER|Alright, put it in that drawer.|speech
1005||"Joker hands Baby Joker the money.  He puts it away.  They
start to exit the room.
OUTSIDE JOKER'S BEDROOM WINDOW - CONTINUOUS
Craig is still looking.  Day-Day is scared shitless.  He's
looking for Cheeco."|stage direction
1006||(whispering)|location
1007|DAY-DAY|What you see?|speech
1008|CRAIG|"That pump was full of money.  I saw where
they put it.  Stay right here, I'mma
climb in and go get it."|speech
1009|DAY-DAY|"Wait here?  So Cheeco can bite my ass
off?  Tell me where it is I'll do it."|speech
1010|CRAIG|No, man, just wait.|speech
1011||Craig climbs in the window.  Day-Day holds his stomach.|stage direction
1012|DAY-DAY|I got the B-G's.|speech
1013||"ROACH
... his meat supply is almost gone.  He tries to think fast.
Cheeco starts to look for more meat.  Roach grabs the smashed
brownie out of his pocket and throws it to Cheeco.  He
swallows it in one big gulp.  He's looking for more.  There
is no more.  Roach smiles.  CHEECO GROWLS."|stage direction
1014|ROACH|Good boy.  Nice dog.|speech
1015||"CHEECO'S STILL GROWLING.  Suddenly Cheeco falls back on his
butt and lets out a slight moan.
CHEECO'S POV
Cheeco is looking up at Roach.  He's seeing double, even
triple.  Cheeco lays down.  It looks like he's faded."|stage direction
1016|ROACH|No lungs, baby.  No lungs.|speech
1017||"INSIDE JOKER'S BEDROOM - CONTINUOUS
Craig is in.  The bedroom door is cracked.  Craig walks over
and shuts the door gently.  He locks it.  Then he creeps over
to the dresser.  He pulls out the pump and sets it on the
bed.  He opens it, revealing all the bundled-up money packed
in.  He starts to stuff it in his pockets.
OUTSIDE JOKER'S BEDROOM WINDOW - CONTINUOUS
Day-Day is trying to keep his composure."|stage direction
1018||INT. DEN - CONTINUOUS|location
1019||"The SA brothers are having a good time.  Joker is getting
nasty with one of the Girls.  He pulls her by the hand."|stage direction
1020|GIRL #2|No.|speech
1021|JOKER|Fuck that.|speech
1022||"Joker picks her up and carries her to the bedroom.  She
screams.  He laughs.  He goes for the door.  It's locked."|stage direction
1023|JOKER (cont'd)|Who locked this door?|speech
1024||Everybody looks confused.|stage direction
1025|JOKER (cont'd)|Who locked this fuckin' door?!|speech
1026||"Joker starts to kick the door.
INSIDE JOKER'S BEDROOM - CONTINUOUS
Craig hurries to put the pump back.  He's about to go for the
window when: BANG!  There's a KICK on the door.  All Craig
can do is go for another door on the other side of the room.
BANG!  The door flies open and Craig is out there just in
time."|stage direction
1027|JOKER|"I don't want no doors locked around here.
You hear me?"|speech
1028||"Joker walks in and hits the lights.  He throws the girl on
the bed."|stage direction
1029|GIRL #2|Oh, poppy, I like it rough.|speech
1030||(taking off shirt)|location
1031|JOKER|Good, 'cause that's how you gonna get it.|speech
1032||INT. JOKER'S HOUSE - STAIRWAY - CONTINUOUS|location
1033||"Baby Joker has his back turned when we see Craig sprint
behind him and up the stairs.  Baby Joker turns around.  He
thinks he saw something.  He slowly starts to walk up the
stairs."|stage direction
1034|LI'L JOKER|Karla!|speech
1035||INT. KARLA'S ROOM - CONTINUOUS|location
1036||"Karla is in her room working out.  Craig runs in.  He's
shocked to see her.  She doesn't see him, but he's frozen.
Then she turns around and he startles her."|stage direction
1037|KARLA|What are you doing?|speech
1038||Think fast, Craig.|stage direction
1039|CRAIG|Huh?|speech
1040|KARLA|What are you doing here?|speech
1041|CRAIG|"I hope you don't think I'm crazy, but I
just had to come in here and show you I
ain't scared of yo' punk ass
brothers...and you wouldn't have be
scared of 'em neither if you had a man
like me in yo' life."|speech
1042|KARLA|"What??  So you snuck in my room to tell
me that?"|speech
1043|CRAIG|Yes I did.  Excuse me.|speech
1044||"Her door flies open.  Smashing Craig behind it.  It's Li'l
Joker."|stage direction
1045|LI'L JOKER|Who you talking to?|speech
1046||Craig looks nervous.|stage direction
1047|KARLA|Nobody.|speech
1048|LI'L JOKER|I heard a voice.|speech
1049|KARLA|"No you didn't.  Get out my room.  Go back
down to your little girlfriends."|speech
1050||"Karla pushes Li'l Joker out.
OUTSIDE JOKER'S BEDROOM WINDOW - CONTINUOUS
Day-Day is having a fit."|stage direction
1051|GIRL #2 (O.S.)|Shut the window.|speech
1052|JOKER (O.S.)|You shut the window.|speech
1053||She does.|stage direction
1054|DAY-DAY|Oh shit.|speech
1055||"Day-Day takes off.  He hops the fence in record speed.
CHEECO
...is laying on his back looking through the fence.  He's
calm and cool now.
OTHER SIDE
Roach is on his back looking through the fence.  He hits a
joint and blows the smoke into Cheeco's face."|stage direction
1056|ROACH|"...like I was saying.  A guy like me, and
a dog like you, don't need this bullshit.
We need to be in Maui renting jet ski to
fat funks in flower shirts.  You feel me,
C?"|speech
1057||"Cheeco is passed out.  Day-Day sneaks around the corner.  He
whispers."|stage direction
1058|DAY-DAY|Roach...Roach, come on.|speech
1059|ROACH|Where's Craig?|speech
1060|DAY-DAY|He's inside the house?|speech
1061|ROACH|Why did he go in the house?|speech
1062|DAY-DAY|"Don't worry about it.  We gotta figure
out a way to get Craig out of there.
He's probably getting tied up now."|speech
1063||INT. KARLA'S ROOM - CONTINUOUS|location
1064||Craig is sweating.  Karla is standing in front of him.|stage direction
1065|KARLA|You did all this for me?|speech
1066|CRAIG|"Most of it.  I just hate to see you in
this situation."|speech
1067|KARLA|"Thanks for noticing.  It used ta be
peaceful before they got out.  Took over
the house and caused my mother's nervous
breakdown."|speech
1068|CRAIG|Why didn't she put'em out?|speech
1069|KARLA|"Easier said than done.  We saved up to
get away from them, but they followed us."|speech
1070|CRAIG|I'm sorry to hear that.|speech
1071||Craig walks over to the window.|stage direction
1072|CRAIG (cont'd)|Can I get out this way?|speech
1073||Karla walks up behind him, looking very sexy.|stage direction
1074|KARLA|I thought you came up here to see me.|speech
1075||Craig turns around.|stage direction
1076|CRAIG|I did.  Is that door locked?|speech
1077|KARLA|It's locked.|speech
1078|CRAIG|Make sure.|speech
1079||Karla turns around to check the door.|stage direction
1080|KARLA|"You so nervous, I already locked this
door."|speech
1081||"Craig drops a thick roll of money into her purse.  She shakes
the knob."|stage direction
1082|KARLA (cont'd)|See.  All locked.|speech
1083||She walks over to him.  They're face-to-face.|stage direction
1084|KARLA (cont'd)|What's your hurry?|speech
1085|CRAIG|I got my cousin Day-Day waiting for me.|speech
1086||(getting even closer)|location
1087|KARLA|So what?  Let's make'em wait.|speech
1088||Craig looks AT the CAMERA.|stage direction
1089|CRAIG|I be damn.|speech
1090||EXT. JOKER'S HOUSE - NIGHT|location
1091||Day-Day and Roach are at Joker's front door.|stage direction
1092|DAY-DAY|You wanna knock?|speech
1093|ROACH|Go for it.|speech
1094||Day-Day knocks real soft.  Too soft.|stage direction
1095|ROACH (cont'd)|"No one's gonna hear that.  The music's
playing."|speech
1096|DAY-DAY|"'Scuse me, partner, but that's a ghetto
knock."|speech
1097|ROACH|This is a knock.|speech
1098||"Roach starts to kick on the door with his foot.  It's very
loud."|stage direction
1099||INT. DEN - CONTINUOUS|location
1100||"Joker storms in with the AK.  Li'l Joker is in the corner
with his girl, and Baby Joker is on the floor.  Joker TURNS
DOWN THE STEREO."|stage direction
1101|JOKER|You fuckin' lover boys hear that?|speech
1102|BABY JOKER|Hear what?|speech
1103||"The KNOCKING continues.  Li'l Joker and Baby Joker push the
girls aside and jump up.  Li'l Joker grabs a big knife.  Baby
Joker grabs a 9mm.  Joker looks at the girls."|stage direction
1104|JOKER|Don't fuckin' move.|speech
1105||"They won't.  The brothers run to the door.
OUTSIDE
Roach is still kicking."|stage direction
1106|DAY-DAY|"What's wrong with you, fool.  Stop
kicking their door.  They might think we
the police."|speech
1107||"The front door swings open and before we know it.  Day-Day's
got an AK pointed in his face, and Roach is looking at a 9
close up."|stage direction
1108|JOKER|What the fuck you want?|speech
1109||Day-Day's tongue doesn't work.|stage direction
1110|DAY-DAY|"Uh...um...I mean uh, can we borrow a cup
of sugar?"|speech
1111|JOKER|"What?!  This look like a 7-11 or
something?  Get the fuck outta here!"|speech
1112||(starts to leave)|location
1113|DAY-DAY|Alright, no problem.  We gone.|speech
1114|ROACH|"Hold on.  A man, you broke my fuckin'
board and I don't appreciate it."|speech
1115||"Immediately Day-Day and Roach are snatched inside the house,
and the door is SLAMMED."|stage direction
1116||EXT. UNCLE ELROY'S HOUSE - CONTINUOUS|location
1117||"Mr. Jones' dog truck pulls to a stop.  He gets out and runs
to the house.  He KNOCKS.  Uncle Elroy answers.  Suga is
looking over his shoulder."|stage direction
1118|MR. JONES|I got your message.  Where's Craig?|speech
1119|UNCLE ELROY|"I don't know, I didn't leave you no damn
message!"|speech
1120|MR. JONES|"You didn't call the Sandwich Joint with a
urgent message?"|speech
1121|UNCLE ELROY|"Hell naw, Willie. Them fleas and tics
must be sucking on yo' brain!"|speech
1122|MR. JONES|"Somebody left me a message.  Well where's
Craig and Day-Day?"|speech
1123|UNCLE ELROY|"I don't know.  Suga, go ask Miss Ho Kym
if she seen them."|speech
1124||EXT. KARLA'S BEDROOM WINDOW - CONTINUOUS|location
1125||Craig is about to climb out the window.|stage direction
1126|KARLA|Next time, page me first.|speech
1127|CRAIG|Okay.|speech
1128||"Craig climbs out the window.  He loses his footing and free
falls into some bushes."|stage direction
1129|KARLA|You alright?|speech
1130|CRAIG|Yeah, I'm cool.  See you later.|speech
1131||"He runs past a sleeping Cheeco and hops the fence.  Free at
last.  He's about to run back across the street when he sees
the dog truck."|stage direction
1132|CRAIG (cont'd)|What is he doing here?|speech
1133||Craig ducks back.|stage direction
1134||INT. JOKER'S HOUSE - DEN - NIGHT|location
1135||"Day-Day and Roach are sitting on a couch looking nervous.
The Joker brothers hold guns on them.  The three half-dressed
Mexican Girls look a bit scared themselves."|stage direction
1136|DAY-DAY|"Look, man, this is a big
misunderstanding.  All we wanted to do is
borrow some sugar."|speech
1137|ROACH|And some rolling papers.|speech
1138|DAY-DAY|"...and some rolling papers, that's it.
We didn't mean to mess up y'all get
together or nothing."|speech
1139||(to the Girls)|location
1140|DAY-DAY|How y'all doing?|speech
1141||They answer --|stage direction
1142|GIRLS|Fine.|speech
1143|DAY-DAY|"That's good.  My name's Day-Day and this
is my friend, Roach."|speech
1144||(waving)|location
1145|ROACH|Hey.|speech
1146|DAY-DAY|Ya'll live around here?|speech
1147|JOKER|Shut up!  Both of you right now!|speech
1148||(to Roach)|location
1149|DAY-DAY|Shhhh!  Roach, shut the fuck up.|speech
1150|JOKER|"I don't believe this sugar shit.
Something ain't right."|speech
1151||Joker thinks for a moment.  Then he turns to Baby Joker.|stage direction
1152||(in Spanish)|location
1153|JOKER (cont'd)|Go check on the money.|speech
1154||Baby Joker obeys the order.|stage direction
1155|LI'L JOKER|Here comes Karla, put the guns away.|speech
1156|JOKER|Keep your mouth shut.|speech
1157||Karla walks back in.|stage direction
1158|KARLA|Hey, what's going on?|speech
1159|JOKER|Nothing.  What you want?|speech
1160|KARLA|Are you going to take me to see Mom?|speech
1161|JOKER|Take your car.|speech
1162|KARLA|'Take your car?'|speech
1163|JOKER|Yeah, and hurry up.|speech
1164||Karla doesn't believe it.|stage direction
1165|KARLA|Okay.|speech
1166||She grabs the keys off the bar.|stage direction
1167|KARLA (cont'd)|I'll be back in a bit.  'Bye.|speech
1168||She's out the door.  Joker turns to Day-Day and Roach.|stage direction
1169|JOKER|"If everything's alright.  We might let
you leave, too."|speech
1170||EXT. UNCLE ELROY'S HOUSE - CONTINUOUS|location
1171||The front door swings open.  It's Uncle Elroy.|stage direction
1172|UNCLE ELROY|Craig, where the hell you been?|speech
1173||Mr. Jones pops up.  So does Suga and Miss Ho Kym.|stage direction
1174|MR. JONES|"Hold up, Elroy, that's my boy.  Craig,
what the hell wrong with you?  Where you
been?"|speech
1175|CRAIG|Have you seen Day-Day?|speech
1176|UNCLE ELROY|No.  Thought he was with you.|speech
1177|CRAIG|Daddy, Uncle Elroy, I need your help.|speech
1178||He steps in the house and closes the door behind him.|stage direction
1179||INT. JOKER'S HOUSE - DEN - NIGHT|location
1180||"It's the same scene as before.  Two angry Mexicans, three
half-naked Girls, plus Day-Day and Roach in the middle.  Baby
Joker returns."|stage direction
1181||(in Spanish)|location
1182|BABY JOKER|Some of the money is missing.|speech
1183||(upset)|location
1184|JOKER|What?!?!|speech
1185|DAY-DAY|What?!|speech
1186||(as he looks at Roach)|location
1187|DAY-DAY|What that mean?|speech
1188|ROACH|I don't know.|speech
1189|JOKER|"It means you Miyateas are staying with
us."|speech
1190||(to Baby Joker)|location
1191|JOKER|Get the duct tape.|speech
1192||(to Li'l Joker)|location
1193|JOKER|You know what to do.|speech
1194||Li'l Joker turns to the girls.|stage direction
1195|LI'L JOKER|Put your clothes back on.|speech
1196||The scared Girls start to dress.|stage direction
1197||EXT. JOKER'S HOUSE - NIGHT|location
1198||"Karla backs up the rider and she's out.  The Joker house
looks quiet.  Then the door opens and three Girls walk out."|stage direction
1199|LI'L JOKER|"Sorry you gotta walk, but I'll call you
tomorrow."|speech
1200||The Girls take off down the street.  The porch lights go out.|stage direction
1201||INT. UNCLE ELROY'S HOUSE - CONTINUOUS|location
1202||"Craig, Mr. Jones, Uncle Elroy, Suga and Miss Ho Kym are
peeking out the window."|stage direction
1203|CRAIG|You see that?|speech
1204|MR. JONES|I saw it.|speech
1205|UNCLE ELROY|Me, too.  You think they're in there?|speech
