|character|text|type
788||INT. SUBWAY STATION - RUSH HOUR|location
789||"Kate waits in line at the turnstile. Leopold, a ways back,
grimaces noticeably at the smell.
Kate heads through. Leopold follows banging painfully into
the bar. A NUN hurriedly bumps into him from behind.
He tries pushing the bar but it doesn't budge. He turns around
to step out of line but it is already too long. He stands
NOSE to NOSE with the nun."|stage direction
790|LEOPOLD|I can't seem to...|speech
791||(impatiently)|location
792|NUN|Oh, for heaven's sake...|speech
793||"The nun deposits her token and SQUEEZES them both through as
the train arrives at a deafening pitch, startling Leopold.
He spots Kate entering the train and jumps into the car in
the nick of time. The train departs, Leopold pressed awkwardly
against the glass."|stage direction
794||EXT. N.Y.C. STREET - EARLY EVENING|location
795||"Kate races from the subway station, entering the Arthur Murray
Dance Studio. Leopold, thoroughly disheveled, follows at a
distance."|stage direction
796||INT. DANCE STUDIO - EVENING|location
797||"Elderly Blue haired couples chat amongst themselves, men on
the right, women on the left. Kate, in dance clothes, out of
breath, stumbles in, making a b-line for the women's side."|stage direction
798|MRS. PINCUS|"I was worried. I thought you weren't
going to make it."|speech
799||(smiling happily)|location
800|KATE|"Miss my lesson? This is the only
thing I have to look forward to all
week. Is that a new dress Mrs. Pincus?"|speech
801||"Mrs. Pincus executes a fancy spin, proudly showing off her
purchase. Across the room, MR. Pincus beams in anticipation.
An elderly, overly made up dance instructor enters. She claps
her hands together loudly."|stage direction
802|INSTRUCTOR|All right, kids. Pair up!|speech
803||"The men slick back their hair. The women straighten their
gowns. Kate stands to the side, self-consciously studying
the floor.
The men take their places on the dance floor. They flick
their hand twice, inviting their women to dance. Cooly,
elegantly, the women approach their partners. After a while
Kate looks up, relieved. She stands alone. Ballroom music
plays.
The couples effortlessly shift between steps and turns. Kate
dances with an imaginary partner, stumbling, more than a
beat behind, counting, animated, a concentrated YEARNING
look spread across her face.
The instructor approaches with a look of resignation."|stage direction
804|INSTRUCTOR|"Don't think so much, Katie. FEEL the
music."|speech
805||(sweating)|location
806|KATE|I am!|speech
807|INSTRUCTOR|"Dancing should not be work. It should
be a vacation the body takes from
the mind. Let the music wash over
you."|speech
808||(frustrated)|location
809|KATE|It is!|speech
810|INSTRUCTOR|"Repeat after me: I've got the muusic
in me."|speech
811|KATE|I've got the muusic in me.|speech
812||(overlapping)|location
813|INSTRUCTOR & KATE|I've got the muusic in me!|speech
814|INSTRUCTOR|Keep telling yourself that.|speech
815||"Kate does. Her instructor shakes her head and moves away.
Across the room, through the window, Leopold watches, moved.
LEOPOLD'S P.O.V. -- Over the music, beyond the swirling
couples, Kate remains in the corner, dancing with her
imaginary partner, fighting valiantly for the right steps,
muttering to herself, dancing alone."|stage direction
816||INT. LAB - MORNING|location
817||"Dr. Kau SLAMS a large book on Dr. Plodder's desk startling
him."|stage direction
818|DR. KAU|I've located her.|speech
819|DR. PLODDER|You didn't! Is she all right?|speech
820|DR. KAU|No. She's really not.|speech
821||"Photograph of a SWEATSHOP 1896. The conditions are APPALLING.
Positioned among the workers, Julia Carlson, thin, ragged,
worn out, stares helplessly into the camera."|stage direction
822|DR. KAU|"It was taken a year after she arrived.
Look at her face! We have to get her
back."|speech
823|DR. PLODDER|"Christine, this morning I spoke with
the head of funding. They're talking
about canceling the project."|speech
824|DR. KAU|What?! They can't do that!|speech
825|DR. PLODDER|"There's still time. Nothing has
happened yet that can't be undone.
We'll get her back. We'll put this
behind us and we'll get her back."|speech
826||The doctors stare at the photograph. Powerless.|stage direction
827||CUT TO:|unknown
828||INT. CHARLIE'S STUDIO - DAY|location
829||"Charlie and Leopold work at their easels. Leopold sighs
HEAVILY."|stage direction
830|CHARLIE|Is there something on your mind?|speech
831||There is a pause.|stage direction
832|LEOPOLD|This is rather difficult for me.|speech
833|CHARLIE|...Uh huh...?|speech
834|LEOPOLD|"I have been in the salon contemplating
the reception I have received by the
various tradesmen I have visited.
I've determined I am lacking the
dexterity of modern intercourse."|speech
835|CHARLIE|Of what??|speech
836|LEOPOLD|Social skills.|speech
837|CHARLIE|Oh.|speech
838|LEOPOLD|"I realize our association has been
rather distant and I bear you no ill
will."|speech
839|CHARLIE|You can imagine my relief.|speech
840|LEOPOLD|The fact is... I need help.|speech
841|CHARLIE|Why not ask Kate?|speech
842|LEOPOLD|"I would appreciate the masculine
point of view."|speech
843|CHARLIE|Why not ask Kate?... That was a joke.|speech
844||Leopold looks worried. Charlie puts down his brush.|stage direction
845|CHARLIE|"Well? Let's see... I guess we could
start by removing that great big
stick from up your... Let's start
with your walk."|speech
846|LEOPOLD|My walk?|speech
847|CHARLIE|You don't walk right.|speech
848||(gently)|location
849|CHARLIE|You strut.|speech
850||(very defensive)|location
851|LEOPOLD|STRUT?|speech
852|CHARLIE|"Strut strut strut. You walk into the
bathroom it's like I'm watching a
parade. Walk across the room."|speech
853|LEOPOLD|I will not.|speech
854|CHARLIE|"I know you won't. You'll STRUT. You
asked for my help. Trust me on this."|speech
855||"As Leopold struts across the room Charlie shakes his head
and spontaneously begins to hum Sousa's Stars and Stripes
March. Leopold becomes more and more agitated. As the song
crescendos:"|stage direction
856|LEOPOLD|That's enough! Really! You walk.|speech
857||"Charlie hops up, casually walks around the room and begins
to hum a more relaxed version of Stars and Stripes."|stage direction
858||(between choruses)|location
859|CHARLIE|See? Easy. Relaxed. You try.|speech
860||"Leopold begins humming the more casual version of the song
and mimics Charlie."|stage direction
861|CHARLIE|"That's better. Now, try to enjoy
your walk. It's a beautiful day. The
sun is shining, the peasants are
singing."|speech
862||INT. LIVING ROOM - DAY|location
863||"VOICE OVER: Charlie and Leopold joyously singing The Stars
and Stripes. As the song builds:
Charlie enters leading Leopold throughout the room. Leopold
matches Charlie EXACTLY step by step so tightly they appear
to be one person marching happily about."|stage direction
864||CUT TO:|unknown
865||EXT. N.Y.C. - DAY|location
866||Chinatown, Little Italy, chess in Washington Square Park.|stage direction
867||EXT. WASHINGTON SQUARE PARK - DAY|location
868||"Leopold and Charlie explore the city. Leopold works diligently
on his walk. A beautiful woman walks by in a revealing outfit.
Charlie catches Leopold watching her and smiles broadly."|stage direction
869|CHARLIE|Interesting?|speech
870||"Leopold, caught leering, turns away sheepishly and smiles.
Charlie pats Leopold on the back. Stops. Pats his back again."|stage direction
871|CHARLIE|What the hell is that?|speech
872|LEOPOLD|What?|speech
873|CHARLIE|Leopold, are you wearing a corset?|speech
874|LEOPOLD|Naturally.|speech
875||"Cracking up, Charlie good-naturedly puts an arm around
Leopold's shoulder. Leopold attempts the same pulls away."|stage direction
876||INT. BLOCKBUSTER RECORDS - NIGHT|location
877||With a headset on, Charlie listens to music. Leopold watches.|stage direction
878|CHARLIE|"What'd ya say was the name of this
number?"|speech
879|LEOPOLD|Tchaikovsky. Waltz of the Flowers.|speech
880||(deadpan)|location
881|CHARLIE|Pretty.|speech
882||"Charlie stops the music and places a headset over Leopold's
ears. Leopold watches calmly. Charlie selects a song.
Instantly, Leopold's shoulders rise up to his ears. His mouth
opens wide."|stage direction
883|CHARLIE|Megadeath. High Speed Dirt.|speech
884||"After a bit, Charlie turns the music off. Leopold's shoulders
go down but his mouth stays wide open. Astonished."|stage direction
885||EXT. CENTRAL PARK - DAY|location
886||"Charlie and Leopold walk through the park. A rubber softball
hits Leopold squarely on the head."|stage direction
887|LEOPOLD|What in the world...?|speech
888||"A couple race over. The man is BLACK. The woman is WHITE.
Their child, ELIZABETH, 7, follows wide eyed and apprehensive."|stage direction
889|MAN|Sorry! We're so sorry. Are you hurt?|speech
890|WOMAN|"She's another Babe Ruth. We had no
idea. Are you okay?"|speech
891||Leopold regards them curiously.|stage direction
892|WOMAN|"What do you have to say for yourself,
Elizabeth?"|speech
893|ELIZABETH|I'm sorry!|speech
894||"Leopold stares hard at the modern familial scene. He doesn't
speak. After a long moment:"|stage direction
895|LEOPOLD|Is this your child?|speech
896|MAN|Yes.|speech
897||"Charlie braces for the worst. The little girl stares at
Leopold."|stage direction
898|LEOPOLD|I see.|speech
899|WOMAN|C'mon honey, lets go.|speech
900|ELIZABETH|I want my ball.|speech
901|LEOPOLD|Just a moment!|speech
902||"(bending down to
Elizabeth, firmly)"|location
903|LEOPOLD|Pick a hand.|speech
904||"She picks his right hand. Nothing. She picks his left.
Nothing. Leopold looks surprised then pulls the ball from
his ear. She takes the ball and smiles at him."|stage direction
905|LEOPOLD|My mother's name was Elizabeth.|speech
906||(then to her parents)|location
907|LEOPOLD|"She's a beautiful child. You're very
lucky."|speech
908|MAN|What do you say, Elizabeth?|speech
909||Elizabeth makes an embarrassed face.|stage direction
910|MAN|Thank you.|speech
911||"Charlie and Leopold continue through the park, Leopold lost
in thought. Charlie watches him in surprise. They walk on."|stage direction
912||INT. DINING ROOM - NIGHT|location
913||"Leopold talks animatedly. On the table -- Pumpkin pies, pizza
pies, and pot pies."|stage direction
914|LEOPOLD|"I understand pumpkin pies, pizza
pies, and pot pies. But I wish someone
would explain Eskimo pies."|speech
915||"He eats a large spoonful of pudding. Kate and Charlie exchange
a worried look."|stage direction
916|LEOPOLD|"You smoke Camel's, you wear Old
Spices, and you drink Mountains Dew.
It's revolting."|speech
917||(to Kate)|location
918|LEOPOLD|"The pudding tonight is excellent.
Another thing I've noticed, everyone
is in a great rush today. Instant
Oatmeal, Instant Coffee, Speed Stick,
Minute Maid. You'll find there's
much to be said for moderation and
languor."|speech
919||He eats another spoonful.|stage direction
920|LEOPOLD|Mmmm. Is it tapioca?|speech
921|KATE|It's margarine.|speech
922||"(taking the spoon out
of his mouth)"|location
923|LEOPOLD|It's marvelous.|speech
924|CHARLIE|Well, I'm off.|speech
925|KATE|"Me too. Work to do. Where are you
going?"|speech
926|CHARLIE|"I'm meeting everyone over at Caffeine.
It's this coffee house we go to."|speech
927|KATE|Say hello to Dennis for me.|speech
928|LEOPOLD|Who is that?|speech
929|CHARLIE|"Dennis is this really good looking
friend of mine who doesn't know Kate's
alive because SHE doesn't know how
to flirt."|speech
930|KATE|"As a rule I don't like to associate
with really good looking people. It
makes me feel really... I don't
know... Smart. But Dennis is a nice
guy."|speech
931|CHARLIE|And he always picks up the check.|speech
932|LEOPOLD|Sounds enjoyable. I shall join you.|speech
933|CHARLIE|What?|speech
934|KATE|"That's a wonderful idea! Leopold
mentioned how he wanted to meet...
People of quality was it?"|speech
935|CHARLIE|Ahhhhh?|speech
936|LEOPOLD|If you'd rather I didn't go...|speech
937|KATE|"Nonsense! Charlie, you don't want to
hurt Leopold's feelings. He's going
to think you don't want him to go."|speech
938|CHARLIE|"Oh it's not that. It's just that
it's sort of a vulgar crowd, is all.
I'm not sure you'd have such a good
time."|speech
939|LEOPOLD|"A little ribald humor? I'm not as
big a stick in the mud as you might
think! I'd enjoy a gay night out,
kicking up my heels."|speech
940||"There is an awkward pause. Leopold is so enthusiastic and
sincere that despite a feeling of disaster Charlie relents."|stage direction
941|CHARLIE|"Finish off your Parquet and we'll
go."|speech
942||Charlie gives Kate a look of death as we:|stage direction
943||CUT TO:|unknown
944||EXT. CAFFEINE - NIGHT|location
945||"Charlie and Leopold approach Caffeine, a trendy coffee house.
Charlie looks in the window."|stage direction
946|CHARLIE|"There they all are. Now one more
thing. Throw the words ""like"" and
""you know"" into a sentence whenever
possible. It's how people talk today."|speech
947|LEOPOLD|"Proper speech does not cease to exist
simply because it is ignored."|speech
948|CHARLIE|Please?|speech
949|LEOPOLD|"Charles, you needn't fret. I have
the walk down pat. I will not give
myself away. Like."|speech
950||(looking in the window)|location
951|CHARLIE|Oh shit!|speech
952||(correcting himself)|location
953|CHARLIE|Shoot.|speech
954|LEOPOLD|What is it?|speech
955|CHARLIE|"Patrice. See that girl? The blonde
one? She's so inconceivably hot."|speech
956||INT. CAFFEINE - NIGHT|location
957||"Patrice, a tall blonde sits at a large round table, talking.
She is very beautiful."|stage direction
958||EXT. CAFFEINE - NIGHT|location
959|LEOPOLD|She's very pretty.|speech
960|CHARLIE|She's mine.|speech
961|LEOPOLD|Congratulations.|speech
962|CHARLIE|"Ok not exactly mine. But I saw her
first."|speech
963|LEOPOLD|I understand.|speech
964|CHARLIE|"Okay. I guess we should go in. I
don't suppose we could tell everyone
you don't speak English?"|speech
965|LEOPOLD|Of course not. Let's go inside.|speech
966||"Leopold walks his casual walk inside, followed by a very
reluctant Charlie."|stage direction
967||INT. CAFFEINE - NIGHT|location
968||"Charlie's friends are sitting at a table talking. They are a
relaxed and friendly group. Charlie and Leopold approach."|stage direction
969||(ad lib greetings)|location
970|ALL|Charlie! Where've you been? etc.|speech
971|CHARLIE|"Hi. Uh everyone, this is my friend,
Leo."|speech
972|BILL|Hey.|speech
973|LEOPOLD|Hey.|speech
974|DENNIS|Waz up?|speech
975|LEOPOLD|Waz up?|speech
976|PATRICE|How are ya?|speech
977|LEOPOLD|How are ya?|speech
978||(after a beat)|location
979|CHARLIE|Leo's staying with us for a while.|speech
980||"Charlie pulls out a chair for Leopold but Leopold sits next
to Patrice instead. Patrice takes out her cigarettes."|stage direction
981|LEOPOLD|May I?|speech
982|PATRICE|Help yourself.|speech
983||"Leopold takes a cigarette, lights one for Patrice, then his
own."|stage direction
984|LEOPOLD|Thank you, my dear.|speech
985||(at a loss)|location
986|CHARLIE|Um?...|speech
987||(all look at Charlie)|location
988|CHARLIE|...I have nothing to say.|speech
989|LEOPOLD|"You did not tell the truth about
Patrice, Charles."|speech
990|DENNIS AND BILL|CHARLES??|speech
991|CHARLIE|What did I tell you, LEO?|speech
992|LEOPOLD|"He informed me you were inconceivably
HOT, but I think you're lovely.
Exceptionally lovely."|speech
993|PATRICE|Thank you, Leo.|speech
994||(to the waitress)|location
995|CHARLIE|Check please.|speech
996||INT. SUBWAY - NIGHT|location
997||"The subway car is inhabited solely by Leopold, Charlie, and
the oldest Ukrainian woman in New York City. Despite the
fact that the train is empty, they are all seated on the
same bench.
Charlie stares straight ahead refusing to even look at
Leopold. The Ukrainian woman hangs on every word."|stage direction
998|CHARLIE|Just drop it Leopold.|speech
999|LEOPOLD|"But Charles, it is so ridiculous. I
am not interested in her."|speech
1000|CHARLIE|Hah!|speech
1001|LEOPOLD|"In any case the problem is not with
me but with you."|speech
1002||(quietly)|location
1003|LEOPOLD|"You have no idea what it takes to go
about courting a woman. From what
I've witnessed tonight, it is
symptomatic of your entire generation."|speech
1004||(almost speechless)|location
1005|CHARLIE|You are some piece of work, Leopold.|speech
1006|LEOPOLD|Now I do not wish to get personal...|speech
1007||"Charlie bursts into ironic laughter and looks at the old
woman. She rolls her eyes."|stage direction
1008|LEOPOLD|"But you have been of great assistance
to me and I feel this is one area
where I can be of some real help."|speech
1009|CHARLIE|I'm fascinated. Go on.|speech
1010|LEOPOLD|"Now, why was I successful with this
young lady and why did you so
miserably fail?"|speech
1011|CHARLIE|What makes you think she likes you?|speech
1012|LEOPOLD|"Well she gave me the number of her
telephone and I assumed it meant..."|speech
1013|CHARLIE|Go on.|speech
1014|LEOPOLD|"As I see it, the girl hasn't an
inkling of your intentions. And it's
no wonder. You, Charles, are a Merry
Andrew."|speech
1015|CHARLIE|A what?|speech
1016|LEOPOLD|A Merry Andrew.|speech
1017|CHARLIE|I am not!!|speech
1018|LEOPOLD|"Everything plays like a farce to
you. The more wit, the less courage.
I believe the modern woman desires
passion, protection, sensitivity. No
woman wants to be romanced by a
buffoon."|speech
1019||"(the old woman shakes
her head)"|location
1020|LEOPOLD|"Banter and repartee are fine but you
must add to that a different sort of
playfulness."|speech
1021|CHARLIE|You think I should pounce?|speech
1022|LEOPOLD|"I'm saying you must treat her with
respect. Any oaf can attempt a crude
pass. A woman of Kate's stature would
never respond to an artificial tactic."|speech
1023|CHARLIE|Kate?|speech
1024|LEOPOLD|What?|speech
1025|CHARLIE|You said Kate.|speech
1026|LEOPOLD|I did not.|speech
1027|CHARLIE|Yes you did. Didn't he say Kate?|speech
1028||The old woman nods.|stage direction
1029|LEOPOLD|We are discussing your problem.|speech
1030|CHARLIE|Not anymore. You like my sister.|speech
1031|LEOPOLD|Charles...|speech
1032|CHARLIE|She has trouble with men, you know.|speech
1033|LEOPOLD|"Perhaps she has not met the right
one."|speech
1034|CHARLIE|"She has met the right one. HUNDREDS
of times. But she pulls back. She
cuts herself off. You turn around
and suddenly you're dating a Sphinx."|speech
1035|LEOPOLD|One never can tell.|speech
1036|CHARLIE|Does Kate know how you feel?|speech
1037|LEOPOLD|No...|speech
1038|CHARLIE|"Have you made your intentions known
to her?"|speech
1039|LEOPOLD|No...|speech
1040|CHARLIE|"Who's the Merry Andrew now?! I think
you're all talk and no action. What
are you waiting for?"|speech
1041|LEOPOLD|"I do not know if there is a future
in it."|speech
1042|CHARLIE|Well Leopold, no one ever does...|speech
1043||CUT TO:|unknown
1044||INT. LEOPOLD'S BEDROOM - NIGHT|location
1045||"Kate enters with an arm load of Leopold's discarded clothes.
She drops them on his bed and begins to hang them in his
closet.
A notebook falls from his pants pocket. She puts it on the
bureau. A beat. She quickly picks it up, sits on the edge of
the bed and starts to read."|stage direction
1046||(reading out loud)|location
1047|KATE|"Royal family -- Uncouth. Making Out --
slow soulful kissing... Woman as
equals??"|speech
1048||She flips a page.|stage direction
1049|KATE|"Who drove the Chevy to the levy and
why was it dry?"|speech
1050||Kate smiles. She flips the page.|stage direction
1051|KATE|"Eyes shine when she talks about...
science. Raises her voice when she
knows she's wrong. BOSSY, BOSSY,
BOSSY. Lose my train of thought when
I see her smile. Most beautiful when
she's angry. Honorable heart...
Peasant feet."|speech
1052||"The front door is heard slamming. Kate, alarmed, stuffs the
notebook back in Leopold's pocket. She races to the door;
glances back at the notebook, turns off the light and scurries
from the room."|stage direction
1053||INT. HALLWAY - LATER THAT NIGHT|location
1054||"The corridor is darkly lit. Kate leaves the bathroom as
Leopold enters. They collide and separate but remain close
together. Both are dressed in pajamas and speak softly."|stage direction
1055|KATE|Ooops. Bread and butter.|speech
1056|LEOPOLD|What's that?|speech
1057|KATE|"Bread and butter. It's an old
saying... Well not to you I guess.
You say it when you pass someone in
a cramped space. As close as bread
and butter."|speech
1058|LEOPOLD|I see.|speech
1059|KATE|"So. Did you have a good time last
night?"|speech
1060|LEOPOLD|It was very interesting.|speech
1061|KATE|Did you find that person of quality?|speech
1062||Leopold looks at her a moment.|stage direction
1063|LEOPOLD|Yes. I did.|speech
1064|KATE|Well... fine.|speech
1065||(there is a pause)|location
1066|KATE|I guess it's time to turn in.|speech
1067|LEOPOLD|Yes.|speech
1068|KATE|Goodnight.|speech
1069||She reaches her door. Leopold stops her.|stage direction
1070|LEOPOLD|Kate?|speech
1071||"She turns. Leopold grasps for the words but the habit of
inaction returns."|stage direction
1072|LEOPOLD|Goodnight.|speech
1073||"(he slowly closes the
door)
INT. PATRICE'S APARTMENT BUILDING - DAY"|location
1074||"Charlie stands at Patrice's door with a large painting. He
looks over at Leopold hiding the next doorway over. Charlie
knocks. She opens the door."|stage direction
1075|CHARLIE|Hi. I brought you some flowers.|speech
1076||He hands her the flower filled painting.|stage direction
1077|PATRICE|Charlie!|speech
1078|CHARLIE|"Miss Wochuchowski? I was wondering
if you would do me the great honor
of accompanying me to the cinema
tonight. And allowing me the privilege
of escorting you to dinner afterwards."|speech
1079||Patrice shyly studies the painting.|stage direction
1080|PATRICE|It's beautiful.|speech
1081||"Charlie quickly looks at Leopold pleadingly. He really does
not want to say this next part. Leopold, however, is adamant."|stage direction
1082||(deadpan)|location
1083|CHARLIE|"Gracing me with your conversation
and company would mean the world to
me."|speech
1084||There is a long pause. Patrice watches Charlie in disbelief.|stage direction
1085|PATRICE|Um... 7:00?|speech
1086|CHARLIE|7:00 is fine. I'll call for you then.|speech
1087||They smile at each other for a long moment.|stage direction
1088||(silently mouthing)|location
1089|LEOPOLD|Goodbye.|speech
1090|CHARLIE|Goodbye.|speech
1091||(she closes the door)|location
1092|CHARLIE|It worked!|speech
1093|LEOPOLD|Of course it did.|speech
1094|CHARLIE|"Leopold, I... I'm... I have no idea
what to do next!"|speech
1095|LEOPOLD|Charles. Leave everything to me.|speech
1096|CHARLIE|Not so fast, buddy. You're next.|speech
1097||INT. LIVING ROOM - DAY|location
1098||"Kate is by the bookshelf gathering reference books on time
and space. Leopold enters. He is suddenly embarrassed and
doesn't know how to proceed."|stage direction
1099|LEOPOLD|Good morning.|speech
1100|KATE|Good morning. You're up early.|speech
1101||"She moves to her computer on the other side of the room.
Leopold follows. Before she can sit down, Leopold pulls out
her chair. She falls to the ground. He rushes to her side
immediately."|stage direction
1102|LEOPOLD|I'm terribly sorry!!|speech
1103|KATE|Happens all the time...|speech
1104||"She opens a reference book and slowly begins typing at her
computer. There is a pause."|stage direction
1105|LEOPOLD|"Dr. Coles?... ah, Kate? I was
wondering..."|speech
1106||She stops working and looks at Leopold.|stage direction
1107|LEOPOLD|What it is you're working on.|speech
1108|KATE|Oh. It's my computer.|speech
1109||She resumes her work.|stage direction
1110|LEOPOLD|"I see. Actually I meant the work
itself."|speech
1111|KATE|"I'm researching the correlations
between your time and the present."|speech
1112||Leopold stares blankly.|stage direction
1113|KATE|I'm TRYING to get you home, Leopold.|speech
1114|LEOPOLD|Oh.|speech
1115||Charlie peaks in, signaling Leopold, spurring him on.|stage direction
1116|LEOPOLD|"I have never seen a woman work as
diligently and extensively before."|speech
1117|KATE|It's made me the man I am today.|speech
1118|LEOPOLD|"It's quite a beautiful day, have you
noticed? Perhaps you would permit
yourself some time off and grant me
the privilege of escorting you around
the city this fine Spring afternoon."|speech
1119|KATE|"Oh, I'd love to but I can't. I've
got too much work to do. Ask Charlie
though. He'll go with you."|speech
1120|LEOPOLD|"I'm afraid it really wouldn't be the
same. It is YOUR company I am seeking."|speech
1121||Surprised, Kate turns around and looks at Leopold.|stage direction
1122||(gently)|location
1123|KATE|Oh, Leopold. I'm so sorry. I can't.|speech
1124|LEOPOLD|I see. Some other time then.|speech
1125|KATE|Yes... Thank you.|speech
1126||"Leopold sits at the far end of the room. Kate takes a moment
then resumes typing. She STOPS and sits back in her chair.
After a long moment, she subtly unplugs the computer with
her foot and starts banging on the top of it."|stage direction
1127|KATE|"Oh for crying out loud. Would you
look at this? Leopold? The computer's
on the blink again."|speech
1128||(she bangs harder)|location
1129|KATE|Cheap piece of equipment. I can't...|speech
1130|LEOPOLD|Maybe if you...|speech
1131|KATE|"NO, no, it does this all the time.
Just have to wait it out."|speech
1132|LEOPOLD|I see.|speech
1133|KATE|Darn.|speech
1134|LEOPOLD|...Perhaps it is a sign?|speech
1135|KATE|Oh, you think?|speech
1136||"(she smiles at Leopold)
EXT. CENTRAL PARK - DAY"|location
1137||"Leopold trots his horse expertly along the horse path. Kate
follows, clutching the horses neck, bouncing like a clown."|stage direction
1138|KATE|"I... I must have gotten a funny
horse..."|speech
1139||Leopold turns and rides around Kate.|stage direction
1140|LEOPOLD|Allow me.|speech
1141||EXT. CENTRAL PARK - DAY|location
1142||"Bethesda fountain. Boats on Central Park Lake. Couples in
Sheeps Meadow.
Holding the reins of Kate's horse in one hand, Leopold grasps
Kate's waist with the other as they ride a single horse
through the greenery of Central Park."|stage direction
1143||EXT. MOVIE THEATRE - THE THALIA - DAY|location
1144||"A revival house. On the Marquee: ""The Tenuous Duke"" starring
Ronald Coleman."|stage direction
1145||INT. MOVIE THEATER - DAY|location
1146||"Kate and Leopold eat popcorn, Milk Duds, M & M's, and large
drinks. The lights go down and the movie begins.
The enormity of the medium strikes Leopold at once. He
involuntarily leans back in his chair grabbing Kate's
shoulder, watching attentively. After a bit:"|stage direction
1147|LEOPOLD|"Is that supposed to be my hair? Do
you see how they think my hair looks?"|speech
1148||"Kate looks over at Leopold and nods. Through his eyes, she
too experiences movies for the first time. She moves close
to him."|stage direction
1149||EXT. N.Y.C. - DAY|location
1150||"Grammercy Park, The Guggenheim Museum, Central Park Plaza,
The Metropolitan Museum."|stage direction
1151||EXT. METROPOLITAN MUSEUM - DAY|location
1152||Kate and Leopold bound up the steps, entering the museum.|stage direction
1153||INT. MUSEUM - DAY|location
1154||"Modern art exhibit. Leopold stares blankly at an empty white
canvas. He turns to Kate questioningly."|stage direction
1155|KATE|"That's simplicity in it's purest
form. It speaks volumes in it's
nothingness. Whiteness representing
emptiness. Hopelessness. It's bleak.
Bleak!"|speech
1156||"Leopold eyes the painting skeptically. They move to the next
object d'art. A toilet."|stage direction
1157|LEOPOLD|Aaand this represents...?|speech
1158||They burst into giddy laughter.|stage direction
1159|KATE|Absolutely nothing.|speech
1160||"They round the corner, moving to the next room. Leopold's
smile fades.
CLOSE UP: A painting of privileged Victorian society.
Shaken, he gazes at a painting in a dream-like state."|stage direction
1161||(very quietly)|location
1162|LEOPOLD|"I'd almost forgotten how beautiful
it was. Truly. Beautiful."|speech
1163||Kate smiles sadly at Leopold. They slowly walk out.|stage direction
1164||INT. LIVING ROOM - NIGHT|location
1165||"We hear keys in the lock and laughter outside as Kate and
Leopold enter."|stage direction
1166||(laughing)|location
1167|LEOPOLD|M & M's, CBS, FBI.|speech
1168|KATE|VIP, VHS, VCR.|speech
1169||They collapse on the couch.|stage direction
1170|LEOPOLD|Ah, JFK, PDQ, XYZ.|speech
1171|KATE|I don't know. K.D. Lang.|speech
1172|LEOPOLD|"I don't know how you keep up with
it. I'm exhausted."|speech
1173|KATE|So am I.|speech
1174|LEOPOLD|"I'll tell you what. Why don't I
prepare dinner tomorrow night? I
never have before. I mean even before
I hit town. ""Hit town"" How's that? I
can't imagine what it'll taste like,
but I don't think it will be any
worse than your cooking."|speech
1175|KATE|Leopold, I have a date tomorrow night.|speech
1176|LEOPOLD|I see.|speech
1177|KATE|A blind date.|speech
1178|LEOPOLD|Oh, I'm so sorry.|speech
1179|KATE|"No, that just means I haven't met
him before. It was set up through
friends."|speech
1180|LEOPOLD|Ah!|speech
1181|KATE|"A hazard of single life... I'm turning
in."|speech
1182||Kate gets up. Leopold automatically stands.|stage direction
1183|LEOPOLD|Another time then.|speech
1184|KATE|I'm sorry.|speech
1185|LEOPOLD|It's quite all right.|speech
1186||As she gets to the door, she stops.|stage direction
1187|KATE|"Leopold? I had a wonderful time today.
I can't remember the last time I
took the day off and just played.
I'd forgotten how beautiful this
city can be... I want to thank you
for that."|speech
1188|LEOPOLD|The pleasure was mine.|speech
1189||Kate smiles at Leopold and goes out.|stage direction
1190||INT. LIVING ROOM - NIGHT|location
1191||"Charlie, in a tie, is standing with Leopold at the dining
room table. Kate wearing too much makeup for her date, runs
into the bathroom in a BRIGHT RED DRESS."|stage direction
1192|CHARLIE|"It's a very fancy restaurant, Leopold.
Are you sure you can teach me
everything there is to know?"|speech
1193||(from the bathroom)|location
1194|KATE|"Just don't swipe the silverware and
give yourself away."|speech
1195|CHARLIE|Nobody's talking to you.|speech
1196|LEOPOLD|"It is very simple. I will be your
date. Just behave as you normally
would and I'll correct you along the
way. Now, escort me in."|speech
1197||"Charlie and Leopold move across the room. After a beat,
Charlie magnanimously gestures for Leopold to go first.
Leopold gives his approval. Kate rushes out of the bathroom
in a tight BLACK dress.
Leopold and Charlie elegantly walk to the table. Charlie
sits down, pleased. Leopold remains standing, incensed."|stage direction
1198|CHARLIE|Now what?|speech
1199||"Leopold takes a cloth napkin, hits Charlie upside the head.
Hard."|stage direction
1200|LEOPOLD|Pull the chair for a lady! Clod.|speech
1201|KATE (V.O.)|No name calling.|speech
1202||(to Kate)|location
1203|LEOPOLD|Well, really!|speech
1204||"Charlie stands up and pulls out the chair. As Leopold sits,
Charlie pushes the chair in to hard."|stage direction
1205|LEOPOLD|"You're not shoveling coal into a
furnace, Charles. Glide the chair in
gently. Gently. Try it again."|speech
1206||"Charlie gently glides Leopold to the table. He remains
standing, not sure what to do next."|stage direction
1207|LEOPOLD|Well, sit down!|speech
1208|CHARLIE|"Now don't burst a vein or anything,
but there are quite a few knives and
forks here. How do I know what each
one's for?"|speech
