|character|text|type
721||"WE SEE PAT AS HE LOOKS INTO A CABINET OF VIDEOTAPED FOOTBALL
GAMES."|stage direction
722|PAT|"He's got all his Eagles videos and
not one video of my wedding!"|speech
723||PAT SEARCHES THROUGH THE VIDEOTAPES.|stage direction
724|PAT (CONT'D)|"Is it here? I mean....?
PAT SR.
(shouts from bed)
Patty!"|speech
725|DOLORES|It's probably in the attic.|speech
726||INT. SOLATANO HOUSE/MASTER BEDROOM - NIGHT|location
727||PAT SR. IN BED.|stage direction
728|DOLORES|"PAT SR.
(shouts from bed)
Are you going in my study?"|speech
729||INT. SOLATANO HOUSE/ATTIC - NIGHT|location
730||PAT WALKS INTO THE ATTIC, FOLLOWED BY DOLORES.|stage direction
731|PAT|"It feels to me like you wanna hide
my wedding video."|speech
732||"CAMERA SWISH PANS OVER PILES OF BOXES. PAT'S HANDS AS HE
LIFTS AND ITEM AND TOSSES IT ONTO THE FLOOR."|stage direction
733|DOLORES|Please stop yelling!|speech
734||PAT SEARCHES THROUGH BOXES.|stage direction
735|PAT|"I'm not yelling, Mom, I'm just
frustrated because I should have my
fucking wedding video!
53."|speech
736||PAT CONTINUES LOOKING.|stage direction
737|DOLORES|Pat! Pat!|speech
738||SHE GOES AFTER HIM.|stage direction
739|"PAT
(SPIRALING)"|"I looked over there! I already
looked all over there!"|speech
740||"CAMERA SWISH PANS R. ONTO A PLASTIC BAG WHICH APPEARS TO BE
FULL OF CLOTHING.
PAT YELLS AS HE SORTS THROUGH THE CLOTHING DOLORES PUTS HER
HAND ON PAT'S SHOULDER."|stage direction
741|DOLORES|Calm down, Pat.|speech
742||PAT TURNS TO FACE HER.|stage direction
743|"PAT
(YELLING)"|"I'm not calming down! I don't give
a fuck who hears, I'm not calming
down! Anybody can wake up! I'm not
ashamed of it! I'm not ashamed of
it! Let the whole neighborhood wake
up! I..."|speech
744|DOLORES|Pat! Stop it!|speech
745||EXT. SOLATANO HOUSE - NIGHT|location
746|"PAT
(YELLING)"|...don't care!|speech
747|"DOLORES
(YELLING)"|Stop it! Stop it! Stop it!|speech
748|"PAT
(YELLING)"|No, Mom!|speech
749||INT. SOLATANO HOUSE/UPSTAIRS HALLWAY - NIGHT|location
750||PAT SR., SITTING ON THE EDGE OF THE BED.|stage direction
751|"PAT
(YELLING)"|"PAT SR.
What's going on?
54."|speech
752||PAT SR. STANDS AND WALKS OUT OF THE ROOM.|stage direction
753|"PAT
(YELLING)"|"PAT SR. (CONT'D)
What?"|speech
754|PAT|"(yelling and crying)
I want it! It-...
PAT SR."|speech
755|(YELLING)|Hey!|speech
756||INT. SOLATANO HOUSE/ATTIC - NIGHT|location
757|PAT|"(yelling and crying)
It's my wedding! It's my wedding
video!"|speech
758|"DOLORES
(YELLING)"|Pat!|speech
759||THE O.S. TELEPHONE RINGS.|stage direction
760||EXT. STREET - NIGHT|location
761||"CAMERA PANS R. OVER SEVERAL HOUSES AS INTERIOR LIGHTS ARE
TURNED ON."|stage direction
762|"DOLORES
(YELLING)"|Stop it! Stop it! Stop it!|speech
763||INT. SOLATANO HOUSE/ATTIC - NIGHT|location
764|"PAT
(YELLING)"|"I can't watch my wedding video, but
I CAN hear the fucking song in my
head, goddamn it!"|speech
765||"He grabs his head, to stop hearing the wedding song.
FLASHBACKS OF NIKKI IN THE SHOWER, DOLORES AND PAT REACTING,
NIKKI AND DOUG IN THE SHOWER, NIKKI SCREAMING, PAT BEATING
DOUG, NIKKI TRYING TO PULL PAT OFF OF DOUG.
PAT SOBS DOLORES, HUGS PAT FROM BEHIND; NICKI JUMPS ON PAT IN
FLASHBACK TO STOP HIM FROM BEATING THE HISTORY TEACHER; PAT
JERKS HIS ARM AWAY; KNOCKING DOLORES SPRAWLING ONTO THE
FLOOR."|stage direction
766|"PAT
(YELLING)"|55.|speech
767|PAT (CONT'D)|Mom?|speech
768||PAT RUNS.|stage direction
769|PAT (CONT'D)|PAT SR.|speech
770|(YELLING)|What the fuck you doing?! You...|speech
771|PAT|Mom?|speech
772||DOLORES SITS UP, STUNNED.|stage direction
773|PAT|"PAT SR.
...hit your mother?!"|speech
774|PAT|No, no, no, no, no!|speech
775||"PAT SR. SLAPS PAT IN THE FACE TWICE.
DOLORES REACTS."|stage direction
776|"DOLORES
(YELLING)"|Stop it!|speech
777||PAT SLAPS PAT SR. IN THE FACE. PAT SR. PUSHES PAT R.|stage direction
778|PAT|Get off me, Dad!|speech
779||"PAT SR. PUSHES PAT DOWN ON THE BED, FIGHTING.
DOLORES REACTS, STANDING UP."|stage direction
780|DOLORES|Stop hitting him!|speech
781||"PAT STRUGGLES AS PAT SR. SLAPS PAT IN THE FACE, DOLORES TRIES
TO PULL PAT SR. OFF OF PAT."|stage direction
782|"DOLORES (CONT'D)
(SCREAMING)"|"Stop hitting him!
PAT SR.
I'm not hitting him! He's hitting
me!"|speech
783||THE DOORBELL RINGS.|stage direction
784|"PAT
(CRYING)"|"I'm sorry! I'm sorry! I'm sorry!
56."|speech
785||INT. SOLATANO HOUSE/FOYER - NIGHT|location
786||PAT SR. HURRIES DOWN THE STAIRS.|stage direction
787|OFFICER KEOGH|Police!|speech
788||"PAT SR. STEPS TO THE FRONT DOOR AND OPENS IT, REVEALING
OFFICER KEOGH STANDING OUTSIDE."|stage direction
789|OFFICER KEOGH|"OFFICER KEOGH (CONT'D)
Open the door, please. Open up.
Mister Solatano, I got a lot of
calls. People in the neighborhood
are scared. I gotta come in."|speech
790||"NEIGHBORS clamour behind him.
OFFICER KEOGH HURRIES UP THE STAIRS."|stage direction
791|OFFICER KEOGH|"OFFICER KEOGH (CONT'D)
How are we doing in here, huh?"|speech
792||INT. SOLATANO HOUSE/ATTIC - NIGHT|location
793||OFFICER KEOGH TO PAT SR., DOLORES AND PAT.|stage direction
794|OFFICER KEOGH|"There are a lot of reports from
your neighbors, we got a lot of
phone calls."|speech
795||PAT STANDS UP AND PAT SR. RESTRAINS HIM.|stage direction
796|PAT|"Nikki is being manipulated and
controlled. You have to talk to
her."|speech
797|OFFICER KEOGH|"Hey, sit down.
PAT SR.
Sit down."|speech
798||PAT SR. FORCES PAT TO SIT DOWN. DOLORES SITS WITH HIM.|stage direction
799|OFFICER KEOGH|"PAT SR. (CONT'D)
You gotta stop with these crazy
theories. He's a cop. What are you
doing?"|speech
800|DOLORES|"It's a medication problem, but
he's fine now.
57."|speech
801|OFFICER KEOGH|"Oh yeah? He's fine now? You wanna
send him back to Baltimore? We know
all about the explosion at the
psychiatrist's office."|speech
802|DOLORES|What?|speech
803|PAT|"What explosion? No. Cliff is lying,
that's not true. He's not allowed
to talk about that."|speech
804||THE DOORBELL RINGS.|stage direction
805|DOLORES|Jesus Christ, who's that?|speech
806||INT. SOLATANO HOUSE/FOYER - NIGHT|location
807||PAT SR. HURRIES DOWN THE STAIRS.|stage direction
808|DOLORES|"PAT SR.
Keep an eye on him."|speech
809||"PAT SR. OPENS THE FRONT DOOR TO SEE: RICKY D'ANGELO AGAIN,
THE CURIOUS NEIGHBOR KID WITH THE FLIP CAMERA."|stage direction
810|RICKY|Is this a bipolar episode?|speech
811||EXT. SOLATANO HOUSE/FRONT PORCH - NIGHT|location
812||"PAT SR. PUSHING RICK AWAY. RICK EXITS.
NEIGHBORS (indistinct chatter - continues under following
scene and dialogue)"|stage direction
813|RICKY|"PAT SR.
Get outta here, you little fuckin'
idiot! Get outta here!"|speech
814|RICKY|Someone, help me! Help me!|speech
815||INT. SOLATANO HOUSE/ATTIC - NIGHT|location
816||OFFICER KEOGH, DOLORES AND PAT.|stage direction
817|PAT|"You can't tell Nikki about this,
Officer.
58."|speech
818|OFFICER KEOGH|Look, I gotta make out a report.|speech
819|PAT|No, no! No!|speech
820|OFFICER KEOGH|She can see it by law.|speech
821||PAT STANDS UP.|stage direction
822|DOLORES|Hey!|speech
823|OFFICER KEOGH|Sit down.|speech
824|PAT|No, no, no, listen, sir.|speech
825||EXT. RICK'S HOUSE - NIGHT|location
826||PAT SR. FOLLOWS RICK BG. TO HIS HOUSE.|stage direction
827|RICKYY|"He's chasing me! This guy's chasing
me! Help me!"|speech
828||PAT SR. KNOCKS ON THE CLOSED FRONT DOOR.|stage direction
829||INT. SOLATANO HOUSE/ATTIC - NIGHT|location
830|OFFICER KEOGH|Sit down!|speech
831||PAT SITS DOWN WITH DOLORES.|stage direction
832|PAT|"I'm sorry. I could just write you a
letter and you could just let me
have five minutes, explaining how
much better I'm doing."|speech
833|OFFICER KEOGH|"There's a court order against you --
five hundred feet. Listen to me!
59."|speech
834||INT. RICKY'S HOUSE/FOYER - NIGHT|location
835|OFFICER KEOGH|"PAT SR.
...and I'll take that fucking
camera and I'm gonna break it over
your fuckin' head, then I'm gonna
come back and interview you about
what it's like to get that fuckin'
camera broken over your head! You
wa--, what are you laughing about?"|speech
836|(TO ROSALIE)|"I'm sorry. I'm sorry.
RICKY'S MOTHER ROSALIE
I'm sorry.
PAT SR.
Okay."|speech
837||PAT SR. WALKS BACK TO HIS HOUSE. NEIGHBORS CATCALL PAT SR.|stage direction
838|(TO ROSALIE)|"PAT SR. (CONT'D)
Go back to sleep. The party's over.
Show's over."|speech
839||INT. SOLATANO HOUSE/ATTIC - NIGHT|location
840||PAST OFFICER, DOLORES AND PAT.|stage direction
841|PAT|"...this is not a reflection of
where I'm at. You can't...please,
you can't tell her any of this You
can't tell Nikki about this."|speech
842|OFFICER KEOGH|"You need to pipe down.
PAT SR.
Everything all right?"|speech
843|DOLORES|Who was at the door?|speech
844|PAT|"Who was that, Dad?
PAT SR.
It was that kid with the camera."|speech
845|OFFICER KEOGH|Good luck. I gotta write this up.|speech
846|PAT|"Come on, don't write it up! I don't
want her to see this!
60.
PAT SR.
It's okay, everything is okay.
We're fine, thank you, we
appreciate it. Thank you."|speech
847||The family stands together in silence.|stage direction
848|PAT|FADE TO BLACK.|speech
849||INT. SOLATANO HOUSE/ BATHROOM - MORNING|location
850||"OPENING STRAINS OF ALT-J'S ""BUFFALO"". PAT STARES AT HIS
REFLECTION IN A MIRROR AS HE GENTLY TOUCHES A BRUISE ON HIS
FOREHEAD."|stage direction
851||INT. SOLATANO HOUSE/MASTER BEDROOM - MORNING|location
852||"PAST PAT SR. TO HIS REFLECTION AS HE TOUCHES A SCRAPE AND
BRUISE ON HIS CHEEK."|stage direction
853||INT. SOLATANO HOUSE/KITCHEN - MORNING|location
854||"PAT STANDS AT THE KITCHEN SINK. DOLORES AND PAT SR. STAND,
WATCHING HIM.
CU - TWO PILLS IN PAT'S HAND -- SEROQUEL AND LITHIUM -- PAT
TAKES THE PILLS."|stage direction
855||INT. SOLATANO HOUSE/ATTIC - DAY|location
856||"MONTAGE OF SCENES SHOWING PAT AS HE REPLACES THE BROKEN
WINDOW PANE."|stage direction
857||EXT. STREET - DAY|location
858||"PAT RUNS, CAMERA MOVING WITH HIM. CAMERA TILTS UP ONTO HIS
FACE.
PAT BREATHS HEAVY. HE LOOKS AT TIFFANY'S HOUSE AS HE PASSES.
TIFFANY BURSTS INTO FRAME, RUNNING PAST PAT."|stage direction
859|"TIFFANY
(RUNNING)"|Hey!|speech
860|"PAT
(RUNNING)"|What the hell?|speech
861|TIFFANY|"What happened to your face?
61."|speech
862|PAT|Weight lifting accident.|speech
863|TIFFANY|"That sounds like bullshit. Why'd
you run by my house? Did our little
conversation get you upset last
night?"|speech
864|PAT|"Hey, this is my route, okay? Just
back off."|speech
865|TIFFANY|"This is my neighborhood. You just
ran by my house."|speech
866|PAT|I like to run by myself, okay?|speech
867|TIFFANY|Me too.|speech
868|PAT|"(stops and turns)
Hey, I like to run alone! Will you
stop?"|speech
869|TIFFANY|What?|speech
870|PAT|Okay? I'm running here!|speech
871|TIFFANY|Me too!|speech
872|PAT|"Well then, why don't you run
somewhere else? There's a fucking
ton of roads to run in! What are
you trying to do?"|speech
873|TIFFANY|"I like this road. This is my
neighborhood."|speech
874|"PAT
(SIGHS)"|Oh, come on, please!|speech
875|TIFFANY|Calm down, crazy.|speech
876||PAT SPITS. TIFFANY SPITS.|stage direction
877|TIFFANY|62.|speech
878||"PAT TAKES OFF DOWN AN ALLEYWAY TO DITCH TIFFANY; HE DOES. AS
PAT SLOWS TO A JOG AGAIN, MUTTERS TO HIMSELF, NOTICEABLY
DISTURBED BY HIS ENCOUNTER WITH TIFFANY WHEN --"|stage direction
879|TIFFANY (CONT'D)|Hey!|speech
880||TIFFANY REAPPEARS FROM ANOTHER ALLEY BEHIND PAT.|stage direction
881|PAT|What the fuck?!|speech
882|PAT (CONT'D)|I'm married!|speech
883|TIFFANY|So am I!|speech
884|PAT|"What the fuck are you doing? Your
husband's dead!"|speech
885|TIFFANY|Where is your wife?|speech
886|PAT|You're crazy!|speech
887|TIFFANY|"I'm not the one that just got out
of that hospital in Baltimore."|speech
888|PAT|I'm not the big slut!|speech
889||TIFFANY STOPS AND REACTS, BENDING OVER. PAT STOPS AND WALKS.|stage direction
890|"PAT (CONT'D)
(BREATHES HEAVILY)"|I'm sorry. I'm sorry. I'm sorry.|speech
891||TIFFANY STANDS UP.|stage direction
892|TIFFANY|"I was a big slut, but I'm not
anymore. There's always gonna be a
part of me that's sloppy and dirty,
but I like that, with all the other
parts of myself. Can you say the
same about yourself, fucker?! Can
you forgive? Are you any good at
that?"|speech
893||TIFFANY TURNS AND WALKS.|stage direction
894|TIFFANY|63.|speech
895||INT. OFFICE/DR. PATEL'S OFFICE - DAY|location
896|TIFFANY|"DR. PATEL
You seemed to have trouble last
night."|speech
897|PAT|"Let me just set the record straight
about last night. Hurting my mother
was a mistake and I hate myself for
it, and I hate my illness and I
want to control it. My father, on
the other hand, had no trouble
slapping the shit out of me last
night, which I did not return
`cause I could've killed him and I
didn't. He's sixty-five years old.
You don't think I could've beat the
shit out of him? I mean....
DR. PATEL
He was scared for your mother and
you hurt him as well."|speech
898|PAT|"Yes, last night was a mess. Okay?
And I think he probably just tried
to do his best.
DR. PATEL
Pat, you have to have a strategy. I
told you earlier. You need to
recognize these feelings coming to
you, otherwise you will be sent
back to Baltimore. So when you get
these feelings, you need to get to
a quieter place, and be at peace
with yourself, however you can."|speech
899|PAT|"Yeah, but that's easier said than
done.
DR. PATEL
You have to do it. You have no
choice. Excelsior."|speech
900|PAT|"Yeah, Excelsior. Listen, I have a
letter I want you to give Nikki,
okay?
DR. PATEL
No."|speech
901|PAT|"Why?
64.
DR. PATEL"|speech
902||"Because you have a restraining
order."|stage direction
903||What good are you, man?|stage direction
904|"PAT
(SIGHS)"|DR. PATEL|speech
905||"Why did you have this overwhelming
urgency to see your wedding video
last night?"|stage direction
906||"Oh, I don't know, because I'm
married and I haven't seen my wife
in eight and a half months?"|stage direction
907|PAT|DR. PATEL|speech
908||"Maybe you think that Nikki's not
around and Tiffany's an attractive
girl and if you get drawn towards
Tiffany, you will spoil your
chances of getting Nikki back to
you?"|stage direction
909||"Not bad, Doctor Jones. But I don't
think I'm gonna blow it with Nikki
because Tiffany's a slut."|stage direction
910|PAT|DR. PATEL|speech
911||Why is she a slut?|stage direction
912||"After the dinner at Ronnie's, she
said, quote, ""We can go to the back
house and you can fuck me as long
as we turn the lights out.""
Unquote. And she still wears her
wedding ring. So she's a loyal,
married-to-a-dead-guy slut."|stage direction
913|PAT|DR. PATEL|speech
914||"Maybe she just needs a friend and
she thought if she offers you sex,
it will be easier for you to become
friends with her."|stage direction
915||"She said she's not a whore anymore,
but she likes that part of herself
along with all the other parts of
herself and can I say the same?"|stage direction
916|PAT|DR. PATEL|speech
917||Can you?|stage direction
918|PAT|65.|speech
919|PAT|"Is that....? You're asking me,
you're really asking me that
question?
DR. PATEL
Yes."|speech
920|PAT|"With all my crazy sad shit? What,
are you fucking nuts?
DR. PATEL
Pat, the silver lining thing is
yours. I'm just giving back your
words to you. This ""crazy sad
shit,"" as you call it, made you a
happier, calmer person with a
beautiful positive philosophy of
going outdoors, working out, and
reading books."|speech
921|PAT|"No, not the books.
DR. PATEL
You said Nikki's friends with
Ronnie, Veronica and Tiffany. So if
you become friends with Tiffany,
Nikki will think that you're a
kind, generous, large-hearted
person, who helps people in need,
who is basically thriving. So if
you help Tiffany, it will be good
for you."|speech
922||EXT. STREET - DAY|location
923||"PAT RUNS. CAMERA TILTS UP AND MOVES BG. WITH HIM. CHILDREN
AND PARENTS ARE ON THE SIDEWALK, DRESSED IN HALLOWEEN
COSTUMES."|stage direction
924|PAT|"CHILD (O.C.)
Trick or treat!"|speech
925||"PAT LOOKS AT THE MAXWELL HOUSE AS HE RUNS PAST IT. HE RUNS
ONTO THE SIDEWALK. HE RUNS AROUND A TREE. TIFFANY ENTERS AND
CIRCLES HIM."|stage direction
926|TIFFANY|Hey!|speech
927||THEY RUN.|stage direction
928|PAT|"How do you know when I run?
66."|speech
929|TIFFANY|"I wanted to clarify something. I
just want us to be friends.
(Pat doesn't answer)
Did you hear what I said?
(Pat doesn't answer still)
Why are you giving me such a hard
time?"|speech
930|PAT|No, I'm not giving you a hard time.|speech
931||PAT AND TIFFANY RUN ACROSS THE STREET TOWARD A SMALL DINER.|stage direction
932|TIFFANY|"I don't know how to act with you
when you do this shit."|speech
933||PAT STOPS.|stage direction
934|"PAT
(WINDED)"|"You wanna have dinner at this
diner?"|speech
935||TIFFANY IS MOMENTARILY TAKEN ABACK BY PAT'S PROPOSAL.|stage direction
936|TIFFANY|Pick me up at seven thirty.|speech
937||SHE RUNS AND EXITS.|stage direction
938||EXT. STREET - EVENING|location
939||"SEVERAL CHILDREN RUN AROUND IN COSTUMES. PAT WALKS TO THE
MAXWELLS' DRIVEWAY AND STOPS. CAMERA DOLLIES L. AROUND HIM.
WE SEE TIFFANY AS SHE WALKS AND WE SEE TIFFANY'S PARENTS PEER
THROUGH A LIVING ROOM WINDOW.
TIFFANY'S GRANDMOTHER LOOKS FROM AN UPSTAIRS WINDOW."|stage direction
940|PAT|Happy Halloween.|speech
941|TIFFANY|Hi.|speech
942||"ACROSS THE STREET TO THE DINER, PAT AND TIFFANY WALK TOWARD
IT."|stage direction
943||INT. DINER - EVENING|location
944||"PAT OPENS THE DOOR FOR TIFFANY AS SHE WALKS INTO THE DINER.
PAT FOLLOWS."|stage direction
945|TIFFANY|67.|speech
946||EXT. DINER - EVENING|location
947||"THROUGH THE WINDOWS, TO A WAITRESS AS SHE LEADS TIFFANY AND
PAT L. TO A BOOTH. CAMERA PANS WITH THEM."|stage direction
948||INT. DINER- EVENING|location
949|WAITRESS|Here you go.|speech
950|TIFFANY|Thank you.|speech
951||PAT LOOKS AT THE MENU. THE WAITRESS STANDS, WAITING.|stage direction
952|PAT|"I'm gonna have a bowl of your
Raisin Bran."|speech
953||TIFFANY'S PERPLEXED.|stage direction
954|TIFFANY|Tea.|speech
955||THE WAITRESS TAKES THE MENUS FROM THEM AND WALKS AWAY.|stage direction
956|WAITRESS|Be right back.|speech
957|PAT|You look nice.|speech
958|TIFFANY|Thanks.|speech
959||THE WAITRESS ENTERS L. WITH THEIR ORDER.|stage direction
960|WAITRESS|Raisin Bran. Milk.|speech
961||TIFFANY WATCHES AS THE WAITRESS SETS HER TEA DOWN.|stage direction
962|TIFFANY|Thank you.|speech
963||PAT POURS HIS CEREAL INTO A BOWL. PAUSES.|stage direction
964|PAT|You want to share this?|speech
965|TIFFANY|Why did you order Raisin Bran?|speech
966|PAT|"Why did you order tea?
68."|speech
967||SHE EATS CEREAL.|stage direction
968|"TIFFANY
(CHEWING)"|Because you ordered Raisin Bran.|speech
969|PAT|"I ordered Raisin Bran because I
didn't want there to be any
mistaking this for a date."|speech
970|"TIFFANY
(CHEWING)"|"It can still be a date if you order
Raisin Bran."|speech
971|PAT|"It's not a date. So how's your
thing going -- your dancing thing?"|speech
972|TIFFANY|"It's good. How's your restraining
order?"|speech
973|PAT|"I wouldn't actually call the
restraining order ""my thing,"" but
getting back with Nikki is, and
I've been doing pretty well. Except
for a minor incident at the
doctor's office."|speech
974|TIFFANY|"And the so-called incident with the
weights."|speech
975|PAT|"Yeah. That was a thing with my
parents. I wish I could just
explain it all in a letter to Nikki
because it was minor and I could
just explain it and let her know
that I'm actually not out of
control and that I'm actually doing
really well."|speech
976||TIFFANY TAKES THIS IN. BEAT.|stage direction
977|TIFFANY|"I can get a letter to Nikki. I see
her sometimes with my sister."|speech
978||PAT CAN'T BELIEVE WHAT HE IS HEARING.|stage direction
979|PAT|"It would be so amazing if you could
get a letter to Nikki from me.
69."|speech
980||"I'd have to hide it from Veronica.
She's not into breaking the law,
which this letter would definitely
be doing."|stage direction
981||But you would do it?|stage direction
982||"I'd have to be careful. I'm already
on thin ice with my family, you
should hear how I lost my job."|stage direction
983||How did you lose your job?|stage direction
984||"By...having sex with everybody in
the office."|stage direction
985||Everybody?|stage direction
986||"I was very depressed after Tommy
died. It was a lot of people."|stage direction
987||We don't have to talk about it.|stage direction
988||Thanks.|stage direction
989||How many were there?|stage direction
990||Eleven.|stage direction
991||Wow.|stage direction
992||I know.|stage direction
993||"I'm not gonna talk about it
anymore."|stage direction
994||Okay.|stage direction
995||"Can I ask you one more question?
Were there any women?"|stage direction
996|PAT|70.|speech
997||Yes.|stage direction
998||Really?|stage direction
999||Yes.|stage direction
1000||What was that like?|stage direction
1001||Hot.|stage direction
1002||"Jesus Christ. Was it like...older
women, a sexy teacher who wants to"|stage direction
1003||SEDUCE YOU--|location
1004||"Made me sit on her lap and do
things? Yeah."|stage direction
1005||What? You sat on her lap?|stage direction
1006||Mm-hmm.|stage direction
1007||She told you what to do?|stage direction
1008||Mm-hmm.|stage direction
1009||"Oh...my God. Nikki hated when I
talked like this. Made me feel like
such a pervert. Maybe we should
change the subject."|stage direction
1010||I don't mind it.|stage direction
1011||You don't, do you.|stage direction
1012||"No. But then people were getting
into fights in the parking lot at
work, and in the bathroom...and the
boss called me in to his office and
tried to pin it all on me. So I
accused him of harassment and then
they fired me, sent me home and put
me on some meds."|stage direction
1013|TIFFANY|71.|speech
1014|PAT|"I get it. The song that was playing
when my wife...was in the shower
with the history teacher..."|speech
1015|TIFFANY|I heard about that.|speech
1016|PAT|"...it was my wedding song and when
I hear it, I go kinda crazy.
Sometimes I hear it when it's not
even playing."|speech
1017|TIFFANY|Wow.|speech
1018|PAT|"Yeah. So they put me on medication,
which I feel ashamed of."|speech
1019|TIFFANY|Yeah.|speech
1020|PAT|So I know.|speech
1021|TIFFANY|You do.|speech
1022|PAT|"I just gotta get a strategy, you
know?"|speech
1023|TIFFANY|Me too.|speech
1024|PAT|We'd better get back to the letter.|speech
1025|TIFFANY|Yeah, let's get back to the letter.|speech
1026|PAT|"What if you told Nikki when
Veronica was in the bathroom?"|speech
1027|TIFFANY|"Yes. Yes, that could work. I love
that."|speech
1028|PAT|"Oh, my God, I'm gonna go home and
write the letter right now."|speech
1029||PAT BEGINS TO SLIDE OUT OF THE BOOTH.|stage direction
1030|PAT|72.|speech
1031||Can I at least finish my tea?|stage direction
1032||Wait, what?|stage direction
1033||My tea. Can I finish it?|stage direction
1034||"Wait a minute. Did Veronica tell
Nikki about our dinner? Why would
she do that? Was it a test?"|stage direction
1035||I kinda got that feeling, yeah.|stage direction
1036||"Goddamn it. I knew it. It was a
test. How did I do? I think I did
pretty well."|stage direction
1037||"Yeah, she said you were cool,
basically."|stage direction
1038||"""Basically""? Was I some percentage
not cool?"|stage direction
1039||"No, she said you were cool, but you
know."|stage direction
1040||No, I don't know.|stage direction
1041||"Sort of how you are. It's fine,
relax."|stage direction
1042||"What do you mean? How am I? What
does that mean?"|stage direction
1043||Sort of like me.|stage direction
1044||"""Sort of like you""? I hope to God
she didn't tell Nikki that."|stage direction
1045||Why?|stage direction
1046|TIFFANY|73.|speech
1047|PAT|"Because, it's just not right,
lumping you and I together, I mean,
it's just wrong. And Nikki wouldn't
like that. Especially after all the
shit you just told me."|speech
1048|TIFFANY|"You think that I'm crazier than
you."|speech
1049|"PAT
(SCOFFS) (CHUCKLING)"|Because, well, we're different, I|speech
1050|"MEAN--
TIFFANY"|"Oh, my God. Ugh. You're killing me.
You know what? Forget I offered to
help you. Forget the entire fucking
idea. `Cause that must have been
fucking crazy because I am so much
crazier than you."|speech
1051|PAT|Keep your voice down.|speech
1052|TIFFANY|"I'm just the crazy slut with a dead
husband!"|speech
1053||HALLOWEEN DINERS LOOK.|stage direction
1054|TIFFANY (CONT'D)|Forget it!|speech
1055|PAT|Shut the fuck up.|speech
1056||"TIFFANY STANDS, SWEEPING THE DISHES OFF THE EDGE OF THE
TABLE."|stage direction
1057|TIFFANY|Fuck you!|speech
1058||DINERS GASP|location
1059||"CAMERA PANS R. ONTO THE FLOOR WITH THE BROKEN DISHES.
PAT STANDS UP."|stage direction
1060|TIFFANY (CONT'D)|You shut the fuck up!|speech
1061|PAT|"Tiffany! Hey! Tiffany!
74."|speech
1062||"TIFFANY WALKS. PAT WATCHES.
DINERS (scattered applause and cheers)"|stage direction
1063||EXT. DINER - EVENING|location
1064||TIFFANY WALKS.|stage direction
1065||INT. DINER - EVENING|location
1066||"PAT GRABS HIS WALLET FROM THE TABLE.
THROUGH THE WINDOW TIFFANY HOLDING UP HER MIDDLE FINGERS.
PAT WALKS, BUT IS STOPPED BY THE WAITRESS, HOLDING UP HIS
BILL."|stage direction
1067|WAITRESS|Slow down, Raisin Bran.|speech
1068||EXT. STREET - EVENING|location
1069||"TIFFANY WALKS.
PEDESTRIANS (low and indistinct chatter - continues under
following scenes and dialogue)"|stage direction
1070|PAT|"Hey, come on. Look, I don't think
you're crazy, all right?"|speech
1071||PAT HURRIES TO TIFFANY.|stage direction
1072|TIFFANY|Yes, you do.|speech
1073|PAT|No, I don't.|speech
1074|TIFFANY|"You told your therapist that you
were in a superior mental illness
category, didn't you?"|speech
1075|PAT|What? Hey, calm down! Hey--|speech
1076||TIFFANY STOPPING AND TURNING TO FACE PAT.|stage direction
1077|TIFFANY|"Just leave me alone!
75."|speech
1078|PAT|"Can I just explain myself, please?
I didn't want Nikki to think that I
was associated with that kind of
sexual behavior because I've never
done anything like that, okay?"|speech
1079|TIFFANY|"You may not have experienced the
shit that I did. But you loved
hearing about it, didn't you? You
are afraid to be alive, you're
afraid to live. You're a hypocrite.
You're a conformist. You're a liar.
I opened up to you and you judged
me. You are an asshole. You are an
asshole!"|speech
1080||TIFFANY GRABS PAT'S JACKET COLLAR.|stage direction
1081|TIFFANY (CONT'D)|"Get off of me! (yelling) Get off!
You're harassing me!"|speech
1082|PAT|Hey, hey!|speech
1083|"TIFFANY
(YELLING)"|He's harassing me!|speech
1084|PAT|Shut up!|speech
1085||"SEVERAL PEDESTRIANS STEP IN, INTERVENING.
`CHERIE AMOUR' starts in Pat's head."|stage direction
1086|TIFFANY|Get off!|speech
1087|"MAN
(TO PAT)"|Take it easy. Dude, relax.|speech
1088|PAT|Bro, get off of me.|speech
1089|"TIFFANY
(YELLING))"|He's harassing me!!|speech
1090|PAT|"Hey, hey, stop, stop. Stop, all
right?"|speech
1091||THREE TEENAGE BOYS SURROUND PAT, TAUNTING.|stage direction
1092|PAT|76.|speech
1093|PAT (CONT'D)|"Hey, get off of me! Shut up, shut
up."|speech
1094||PEDESTRIANS CROWD AROUND, WATCHING.|stage direction
1095|PAT (CONT'D)|Stop it.|speech
1096||"A POLICE CAR SIREN IS HEARD. A POLICE CAR AS IT PARKS.
OFFICER KEOGH GETS OUT AND WALKS"|stage direction
1097|PAT (CONT'D)|Hey, hey, hey, get off me!|speech
1098|OFFICER KEOGH|"What are you doing? Come on. What
are you doing? What are you doing
to these kids?"|speech
1099||"CAMERA PANS WITH OFFICER KEOGH AS HE WALKS TO PAT, GRABS HIS
ARM."|stage direction
1100|OFFICER KEOGH|"OFFICER KEOGH (CONT'D)
Are you being a punk on Halloween
with these kids? You wanna go back
to Baltimore? Is that what you
wanna do?"|speech
