|character|text|type
671||"Olive breaks out into riotous laughter. She's genuinely
touched by this gift.
The phone rings. Thinking it's Brandon, Olive snatches it
up."|stage direction
672|"OLIVE (CONT'D)
(EXCITEDLY)"|"Your package was perfection!
RHIANNON (O.S.)
So, it's TRUE!"|speech
673|OLIVE|"Rhi?
RHIANNON (O.S.)
Well, it's not last night's
conquest!"|speech
674|OLIVE|"You know, I always think it's so
ridiculous on TV, when someone
picks up the phone and magically
seems to know who's going to be on
the other end. I usually preface a
conversation with `hello' to avoid
such banalities. The one time I
decide to step outside this
convention... How are you?"|speech
675||INT. MALL - DAY|location
676||"Rhiannon, clutching an enormous Diet Coke, plods through the
mall with an intensity reserved for girls who just found out
their best friend had her sophomore sexual exploit and didn't
bother to tell them."|stage direction
677|OLIVE|53.|speech
678|RHIANNON|I have many questions, obviously.|speech
679||WE INTERCUT BETWEEN THE TWO LOCATIONS:|stage direction
680|"OLIVE
(PLAYFULLY)"|"Yes, Virginia, there is a Santa
Claus. No, in fact, I do NOT know
the way to San Jose. And - little
known fact - contrary to popular
belief, panama hats are not from
Panama at all! They're from
Ecuador! Who knew?"|speech
681|RHIANNON|Now is not the time to be cute.|speech
682|OLIVE|"You're putting me in a precarious
position, because --
(With her best Jackie-O"|speech
683|VOICE)|"-- `according to last month's
Cosmopolitan Magazine, we should
always look cute. Even when we're
doing mundane activities such as
choosing vegetables from the
produce section of our local
grocery store.'"|speech
684|RHIANNON|"Olive, stop it. This is serious.
Did you really bang Brandon last
night at Melanie Dipshit's party?"|speech
685||Olive sighs as she slumps into her pillows.|stage direction
686|OLIVE|"Is that what people are saying
happened?"|speech
687|RHIANNON|That's what EVERYONE is saying.|speech
688|OLIVE|Then I guess it's true.|speech
689|RHIANNON|Does this mean you guys are dating?|speech
690|OLIVE|"God no.
54."|speech
691||"Rhiannon screams in frustration, attracting the attention of
passing shoppers."|stage direction
692|RHIANNON|"Just because you lost your
virginity doesn't mean you can go
around screwing everybody!"|speech
693|"OLIVE
(OFF-PUT)"|Uh, thanks Mom. Good talk.|speech
694|RHIANNON|You're getting a reputation.|speech
695|OLIVE|"Y'know, you're really coming off as
a little pious right now and you're
kind of pissing me off."|speech
696|RHIANNON|"Please forgive my rectitude, but I
think that a best friend's duty is
to let her know that everyone - and
I do mean everyone - is calling her
a cum dumpster."|speech
697|OLIVE|"Well, do YOU think I'm a cum
dumpster?"|speech
698|RHIANNON|Look, baby, I call a spade a spade.|speech
699||Entering the red zone --|stage direction
700|OLIVE|"First off, that's racist.
Secondly, fuck you! How dare you?
I was Laura Ingalls to your Lady
Chatterly and, now all of a sudden,
YOU feel the need to warn ME that
I'M making a fool of myself? There
are a lot of children who will
never again experience Family Pizza
Night because of you. So, why
don't you jump off your high horse
and splash around in the gutter
where you belong."|speech
701|RHIANNON|"I didn't want to believe it, but I
guess it's true. You're a
fucktart.
55."|speech
702|OLIVE|And you're a jealous virgin.|speech
703|RHIANNON|"Oh yeah. I totally want to lose my
virginity to one of --
(As if it was a disease)
-- your brother's friends and then
be the first for a fairy, while
everyone listens outside! What is
wrong with you? Does sex mean
anything to you?"|speech
704|OLIVE|"Yes! It's a period of time, how
ever short, that I don't have to
talk to you!"|speech
705||"She slams the phone down into the cradle and seethes.
Berlin's `SEX (I'm A...)' plays loudly as...
She goes into her closet and starts, wildly, pulling down
clothes. She throws them into a big pile in the middle of
her floor."|stage direction
706||INT. OLIVE'S BEDROOM - PRESENT DAY|location
707||Into her webcam --|stage direction
708|OLIVE|"Rhiannon Abernathy only wishes that
somebody wanted to pretend to sleep
with her!"|speech
709||INT. OLIVE'S BEDROOM - CONTINUOUS|location
710||"Olive - visibly upset - is cutting something, meticulously,
out of RED FABRIC. In fact, she has yards of red fabric
draped across her lap.
When she finishes the shape, she tosses it behind her and
begins another one."|stage direction
711||INT. OLIVE'S BEDROOM - LATER|location
712||"Olive sews these red scraps to her clothes. When she
finishes one piece, as before, she tosses it behind her and
grabs another item from the crumpled wardrobe on her floor."|stage direction
713|BACK TO:|56.|speech
714||"Time flies and we see the clothing pile rapidly decreasing,
until there are none left.
The song morphs into -- Tommy James and the Shondell's
`CRIMSON & CLOVER' as we fade into --"|stage direction
715||INT. HALLS OF BARBARA BUSH HIGH SCHOOL - DAY|location
716||"Clad in sunglasses, fuck-me-boots and looking like a bona
fide porn star, Olive struts down the halls of her school.
Sewn across her larger and pushed up breasts is
A FIERY RED `A'
(NOTE: For the rest of the film, every piece of Olive's
clothing will be emblazoned with a RED A.)
Erections are popping up all along the halls, as well as
looks of total disbelief from the girls.
She works it like a Debbie Who Just Did Dallas, Düsseldorf,
Des Moines, Daytona, Detroit and Darfur.
Up ahead, Rhiannon is yakking with a semi-attractive guy
named ANSON (17). She catches sight of Olive and her jaw
drops.
Olive sidles up to Anson, much to Rhiannon's chagrin."|stage direction
717|OLIVE|Hey, Anson.|speech
718|"ANSON
(NERVOUS)"|Hi.|speech
719|OLIVE|(Breathy and aping Marilyn|speech
720|MONROE)|"I just realized the funniest thing.
My name is an anagram for `I
love...'"|speech
721|"ANSON
(STUTTERING)"|What's an anagram?|speech
722|OLIVE|Look it up, big boy.|speech
723||"She rubs her knee, seductively, along his inner thigh, turns
and licks her lips at a repulsed Rhiannon and continues on
her way."|stage direction
724|OLIVE|57.|speech
725||INT. CAFETERIA - LUNCH LINE - LATER|location
726||"Anything sexually suggestive you can do with school cafeteria
food, Olive does as she makes her way through the lunch line,
as guys ogle her.
Marianne, also present in the line, watches her in
repugnance."|stage direction
727||INT. GYMNASIUM - DAY|location
728||"Olive emerges from the GIRLS' LOCKER ROOM, dressed for gym
class. A TERRIFIED FAT KID named EVAN nervously approaches
her."|stage direction
729|EVAN|Hey Olive.|speech
730|OLIVE|Hi Evan.|speech
731|EVAN|Can I talk to you for a second?|speech
732||"He gestures for her to follow him underneath the bleachers.
She reluctantly does so."|stage direction
733|"EVAN (CONT'D)
(WHISPERING)"|"Don't get mad, but Brandon told me
what you did for him."|speech
734|OLIVE|"Well, rest assured, it was equally
as thrilling for me."|speech
735|EVAN|No, he told me the truth.|speech
736||She's pissed. She silently seethes.|stage direction
737|EVAN (CONT'D)|"And I was just hoping that maybe
you could do the same for me?"|speech
738|OLIVE|"(Through clenched teeth)
Walk away, Evan."|speech
739||Evan starts to talk, but she raises her hand to silence him.|stage direction
740|OLIVE (CONT'D)|"RUN away, Evan.
58."|speech
741|EVAN|I can pay you, too.|speech
742|OLIVE|"I'm about six seconds away from
slapping you so hard that your
unborn grandchildren will feel it."|speech
743|EVAN|"(Excited at the prospect)
Can you do it in front of everyone?"|speech
744||"Olive turns and starts to leave. Evan summons up his courage
and meekly states to her back."|stage direction
745|EVAN (CONT'D)|"I don't need your permission, you
know."|speech
746||"She turns around and gives him a look of death. He can't
look at her."|stage direction
747|EVAN (CONT'D)|"I mean, at the rate you're going,
I'm just saying I don't think
anyone would not believe it."|speech
748|OLIVE|Are you threatening me?|speech
749|EVAN|I'll give you $500.|speech
750|OLIVE|You're repugnant.|speech
751|EVAN|"(Indicating his body)
That's the problem."|speech
752||And once again Olive feels too sorry for him to say no.|stage direction
753|OLIVE|"I want five hundred dollars in gift
certificate form deposited in my
locker before noon tomorrow.
Preferably `The Gap,' but I'll also
take Amazon.com. We did NOT have
sex. I was piss-ass drunk and I
let you fondle my chest and it was
a glorious moment for you,
unmatched by anything you've
heretofore experienced, including
cake. Got it?
59."|speech
754|EVAN|"Five hundred bucks for just feeling
you up? Doesn't that seem a little
steep to you? Can you throw in"|speech
755|SOME|"(Mispronouncing it; as if
it rhymed with `cottage')
frottage?"|speech
756|"OLIVE
(CORRECTING HIM)"|It's fraw-TAHZH, dumbass.|speech
757|(BUCKLING)|"Fine. But it was so good, you
lasted only twelve seconds and I
better not find out that little
pecker of yours EVER came out of
your pants. Take it or leave it."|speech
758|EVAN|"Little pecker? Nuh-uh. For five
hundred dollars, it was ungodly
huge. You even commented on the
unusual girth for a guy my age."|speech
759|OLIVE|I was too drunk to remember.|speech
760|EVAN|Three minutes.|speech
761|OLIVE|Two.|speech
762||He extends his hand.|stage direction
763|EVAN|Deal.|speech
764||She, repulsed by it, shakes his hand. Evan's ecstatic.|stage direction
765|OLIVE|"The sad thing is, Evan, if you had
been a gentleman and asked me out
on a date, I probably would have
said yes."|speech
766|EVAN|"Really? Do you want to go on a
date?"|speech
767||With zero vitriol --|stage direction
768|EVAN|60.|speech
769|OLIVE|Not now, I don't.|speech
770||Sad for him, she walks away.|stage direction
771||INT. OLIVE'S BEDROOM - PRESENT DAY|location
772||Into the webcam --|stage direction
773|OLIVE|"Evan, if you're watching this -
shame on you. I hope you never
treat another girl the way you
treated me or you will die alone,
wishing it was because you're fat.
And since we're playing the shame
game... While I appreciate the
sentiment, Lewis, a pretend hand
job should have warranted a little
more than a hundred dollars worth
of AMC Movie Passes. They had an
expiration date AND were only able
to be used for movies that had been
running for two weeks. But even
that's better than Tyler Jennings,
who gave me a ten percent off
coupon to Bath and Body Works.
Seriously. A fucking coupon. Is
that how good my imaginary blow job
was to you? Huh? Is chivalry
dead? I want John Cusack holding a
boombox outside my window. I want
Richard Gere climbing up my fire
escape with the limo waiting
downstairs. I want to ride off on
a lawnmower with Patrick Dempsey.
Although, I'm ashamed to admit I'd
prefer him to look like he looks
now. What woman wouldn't? But no.
I get to save two fifty on a bottle
of Juniper Breeze Hand Lotion.
Maybe chivalry isn't dead, but it's
in a coma and the prognosis isn't
good.
(Beat.)
So, if you're still with me - and
I'm guessing that most of you are -
I now present to you Part Four: How
I, Olive Penderghast, Went From
Assumed Trollop To an Actual Home-
wrecker.
61."|speech
774||INT. CLASSROOM - DAY|location
775||"Mr. Griffin is alone grading papers. Olive pokes her head
in."|stage direction
776|OLIVE|"You wanted to see me?
MR. GRIFFIN
Yeah, Olive. Come cop a squat."|speech
777||"She takes a seat opposite his desk. He points to the RED ""A""
on her chest."|stage direction
778|OLIVE|"MR. GRIFFIN (CONT'D)
What are you doing?"|speech
779|OLIVE|"Accessorizing?
MR. GRIFFIN
Olive, Olive, Olive. Do you think
that maybe you're reading a little
too much into this assignment?"|speech
780|OLIVE|"Well, I'm really hoping to get an
A.
(She points to her chest)
Get it? Get it?
MR. GRIFFIN
I'm hearing things."|speech
781||She takes a deep breath.|stage direction
782|OLIVE|"The rumors are true. I am, in
fact, considering becoming an
existentialist.
MR. GRIFFIN
You know what I'm talking about."|speech
783|OLIVE|"Geez, since when did teachers
become privy to idle, adolescent
gossip?
MR. GRIFFIN
I guess it wouldn't matter so much
if I didn't like you. You're a
great girl and I happen to think
that all of"|speech
784|(MORE)|"62.
MR. GRIFFIN (CONT'D)
(Indicating her outfit)
`this' is just an act. I'm just
curious why you're doing it."|speech
785||Olive drops her defenses and gets real.|stage direction
786|OLIVE|"Have you ever decided just to play
along? Because it's maybe easier
than fighting tooth-and-nail to
defend it?
MR. GRIFFIN
I just don't want to see this
(He searches for the word)
damage you."|speech
787|OLIVE|"You know, I think you should give
me extra credit for going the extra
mile. I'm really attempting to
understand this puritanical
ostracism."|speech
788||Mr. Griffin smiles at her.|stage direction
789|OLIVE|"MR. GRIFFIN
Hey, I'm really sorry I had to send
you to the Principal. If you tell
anybody, I'll deny it, but I really
wanted to cheer with the rest of
the class."|speech
790|"OLIVE
(SMILING; INNOCENTLY)"|You know I won't tell.|speech
791||"She gets up and leaves, but passes in the doorway, a
BEAUTIFUL WOMAN."|stage direction
792|OLIVE (CONT'D)|"(To the woman)
Hey Mrs. Griffin."|speech
793||Pretending to know who she is --|stage direction
794|OLIVE (CONT'D)|"MRS. GRIFFIN
Hi! How are you?"|speech
795|OLIVE|"(Pointing to the `A')
A is for Awesome."|speech
796||Olive disappears into the empty halls.|stage direction
797|OLIVE|"63.
MRS. GRIFFIN
I've never seen that girl before in
my life.
MR. GRIFFIN
That doesn't surprise me.
MRS. GRIFFIN
I'm the guidance counselor. I
should know all of the students.
Especially the ones dressed like
that."|speech
798||He kisses her.|stage direction
799|OLIVE|"MR. GRIFFIN
She's just going through a phase.
(He gets an idea)
Hey, do you think you could talk to
her? Maybe you could get her to --
I dunno -
MRS. GRIFFIN
Sure. Yeah, whatever. Oh wait!
That's not the girl that everyone's
talking about, is it?
MR. GRIFFIN
`Fraid so.
MRS. GRIFFIN
Oh, this'll be good. That snotty
office aid has been bitching about
her incessantly.
MR. GRIFFIN
It's all lies. Talk to her. Maybe
that's all she needs.
MRS. GRIFFIN
What are you making for dinner
tonight?
MR. GRIFFIN
Is it my turn?
MRS. GRIFFIN
Sure is. I'm meeting up with the
girls at happy hour.
MR. GRIFFIN
Don't have too much fun.
64.
MRS. GRIFFIN
I never do."|speech
800||He kisses her.|stage direction
801||INT. CLASSROOM - DAY|location
802||"Assembled in a semi-circle, a handful of WELL-DRESSED
CHRISTIAN KIDS open their meeting of the CROSS YOUR HEART
CLUB with prayer. Marianne, of course, leads them in this
ritual. Nina is also present."|stage direction
803|MARIANNE|"Heavenly Father, watch over us with
Your all-encompassing love. Keep
us on the path toward Your
righteousness and eternal
salvation."|speech
804||They all smile, say `AMEN' and open their eyes.|stage direction
805|MARIANNE (CONT'D)|Guys. We have a problem.|speech
806|NINA|Amen to THAT.|speech
807|MARIANNE|"Olive Penderghast. We need to pray
for her, but we also need to get
rid of her. I'm sure, by now,
you've all heard about what
happened at Melanie Bostic's party."|speech
808|CHRISTIAN KID #1|"I was there. I heard the whole
thing."|speech
809||Marianne eyes him, suspiciously.|stage direction
810|MARIANNE|"That's not something you need to
advertise, Kurt."|speech
811|"KURT
(SHEEPISHLY)"|Sorry.|speech
812|MARIANNE|"See, herein lies the problem: She's
doing these tasteless, immoral acts
in plain view of the entire student
body."|speech
813|(MORE)|65.|speech
814|MARIANNE (CONT'D)|"She's in direct opposition to
everything we're trying to do for
this school, which is make it a
wholesome learning environment and
a place where our children will one
day flourish the way that we are.
(Beat.)
She was sent to the Principal's
office last week --"|speech
815|"NINA
(INTERRUPTING)"|"She called me a really hurtful
name."|speech
816|MARIANNE|"-- and I tried to witness to her,
but she's defiant to any sort of
help."|speech
817||She tears up.|stage direction
818|MARIANNE (CONT'D)|"I don't know what to do, but
something's got to be done."|speech
819||"Her boyfriend, MICAH (17) takes her hand and holds it. She
leans against his shoulder, wiping away tears. Nina, on the
other side of her, begins rubbing her shoulder,
sympathetically."|stage direction
820|MARIANNE (CONT'D)|"Does anybody here think that they
can talk to her in a way that might
get her to see that what she's
doing is wrong?"|speech
821||"She suddenly bursts into sobs. (And these aren't crocodile
tears. She is flooded with emotion.)"|stage direction
822|MARIANNE (CONT'D)|I'm sorry. This is so stupid.|speech
823|MICAH|No, it's not, Marianne.|speech
824||She wipes her tears away.|stage direction
825|MARIANNE|"Jesus tells us to love everyone.
Even the whores and the
homosexuals, but it's so hard."|speech
826|(MORE)|66.|speech
827|MARIANNE (CONT'D)|"It's so hard, because they just
keep doing `it' over and over
again."|speech
828||"She takes Micah and Nina's hands, the rest of the group
follows suit."|stage direction
829|MARIANNE (CONT'D)|"Make me a promise. Make GOD a
promise right here and now that we
will remain pure and chaste until
marriage.
(Looking to Micah)
Until our love is proven holy in
His eyes."|speech
830|ALL|We promise.|speech
831|MARIANNE|"Let's continue to pray for Olive
Penderghast. That either she sees
that what she's doing is a sin and
changes her behavior or that she
gets the hell out of our school."|speech
832||They all squeeze hands and Marianne manages a smile.|stage direction
833|MARIANNE (CONT'D)|"Awww, I love you guys. God loves
you guys."|speech
834||EXT. PARKING LOT - BARBARA BUSH HIGH - DAY|location
835||"Marianne gives Micah a strictly PG-rated kiss against his
car. They're nauseatingly wholesome."|stage direction
836||INT. FRONT OFFICE - NEXT DAY|location
837||"Olive is sitting in the office, dressed just as slutty as the
day before. A RED ""A"" sewn onto her top.
Marianne is behind the desk, sharpening pencils. After each
one, she observes the point with a scary satisfaction.
They exchange a few hateful glances at each other.
Mrs. Griffin pokes her head out of her office."|stage direction
838|MARIANNE (CONT'D)|"MRS. GRIFFIN
Hey Olive. Wanna come in?
67."|speech
839||"Olive, in no mood for this, drags herself up dramatically and
follows Mrs. Griffin into --"|stage direction
840||INT. GUIDANCE OFFICE - CONTINUOUS|location
841||"Mrs. Griffin sits behind her desk and Olive sits opposite
her."|stage direction
842|MARIANNE (CONT'D)|"MRS. GRIFFIN
So, the reason I called you down
here is just so that we could -
sort of, y'know - chat about what's
going on.
(Beat.)
There's been some concern from
faculty members."|speech
843|"OLIVE
(CORRECTING HER)"|Your husband.|speech
844||"Mrs. Griffin shifts uncomfortably in her chair. There's
something a little unnerving about this kid's awareness."|stage direction
845|"OLIVE
(CORRECTING HER)"|"MRS. GRIFFIN
Olive, you're attempting to make a
statement. We get that. I'm just
confused as to what exactly it is."|speech
846|OLIVE|"Am I in trouble? I promise the hem
of my dress isn't higher than my
fingertips.
MRS. GRIFFIN
You're not in trouble, Olive. I
just wanted you to know that if
there was something you maybe
needed to talk about, that you
could trust me."|speech
847|OLIVE|"If I open up to you, do you promise
this stays in confidence?
MRS. GRIFFIN
Yes."|speech
848|"OLIVE
(CONFESSIONAL)"|"I watch `American Idol.' Do NOT
tell anyone.
68."|speech
849||Mrs. Griffin rolls her eyes.|stage direction
850|OLIVE (CONT'D)|"I have a reputation to uphold.
MRS. GRIFFIN
Don't you, though?"|speech
851||Olive assesses this statement from her.|stage direction
852|OLIVE|"We done? If I can think of any
angsty things to report, you'll be
the first to know."|speech
853||She winks at her.|stage direction
854|OLIVE (CONT'D)|"This has been so much fun that I'm
actually - at this very moment -
considering meth addiction, just so
I can come back and we can jaw some
more.
MRS. GRIFFIN"|speech
855|(BITINGLY)|Or you could always get pregnant?|speech
856|OLIVE|"I'm probably closer than either of
us thinks..."|speech
857||"Mrs. Griffin digs in her purse and pulls out a handful of
CONDOMS. Feigning excitement --"|stage direction
858|OLIVE (CONT'D)|"Propho-tastic!
MRS. GRIFFIN
Please don't tell anyone I gave you
these. The school board is --"|speech
859|OLIVE|"Puritanical and oppressive?
MRS. GRIFFIN
Conservative."|speech
860||Olive sees that Mrs. Griffin is genuinely concerned.|stage direction
861|OLIVE|"I don't need those.
69.
MRS. GRIFFIN"|speech
862|(STERNLY)|But you do.|speech
863||"Olive starts to confess, but then just takes the rubbers and
puts them in her own purse."|stage direction
864|OLIVE|"Thank you.
MRS. GRIFFIN
Remember: our little secret. And,
hey, would you send in the next
person?"|speech
865||Mrs. Griffin smiles at Olive as she leaves.|stage direction
866||INT. FRONT OFFICE - BARBARA BUSH HIGH SCHOOL - CONTINUOUS|location
867||"Marianne is talking to Micah, who seems distressed. He rubs
his eyes, like he's been crying. Olive is surprised to see
him there."|stage direction
868|OLIVE|You're up, hoss.|speech
869|MARIANNE|"(Concerned; To Micah)
It's going to be okay."|speech
870||"She gives him a reassuring smile and he walks into her
office."|stage direction
871|"OLIVE
(TO MARIANNE)"|Let me guess: drugs.|speech
872||Marianne gives her a `go away' look.|stage direction
873|OLIVE (CONT'D)|"I didn't know Christians believed
in guidance counsellors.
(Beat.)
Ooo! Ooo! Is your boyfriend
struggling with his sexuality?"|speech
874||Marianne begins crying.|stage direction
875|MARIANNE|"No, you insensitive rhymes-with-
witch! His parents are going"|speech
876|"THROUGH A
(MORE)"|70.|speech
877|"MARIANNE (CONT'D)
(WHISPERED)"|divorce!|speech
878||"She begins sobbing uncontrollably. Olive, not sure what to
do, goes around the counter and hugs her. Marianne just
cries on her shoulder."|stage direction
879|OLIVE|"It's okay, Marianne.
(Not sure what to say)
Sometimes our boyfriend's parents
get divorced. It's just important
to know that it's not your fault."|speech
880|MARIANNE|"(Through her tears)
They go to our church! Imagine
what people will say!"|speech
881||Olive didn't expect this embrace to last this long.|stage direction
882|OLIVE|"I have to go now. Are you going to
be okay?"|speech
883||Into Olive's shoulder --|stage direction
884|MARIANNE|"Mrs. Griffin is going to fix
everything. She's amazing. I know
that she's going to help Micah
through this time and everything's
going to be okay."|speech
885|OLIVE|"Yeah. Everything's going to be
okay."|speech
886||Marianne pulls away and wipes tears from her eyes.|stage direction
887|MARIANNE|Why are you being so nice to me?|speech
888|OLIVE|"Isn't that what we're supposed to
do? Hey, it's your boss's rules."|speech
889||"This triggers even more wails from Marianne , who grabs Olive
and squeezes her tightly."|stage direction
890|MARIANNE|"I'm sorry, okay? I'm sorry for
everything I said."|speech
891|(MORE)|71.|speech
892|MARIANNE (CONT'D)|"I want to be friends. PLEASE.
PLEASE be my friend."|speech
893||"Olive is really confused by this display and is about to say
something snide, but thinks better of it and replies with a
very heartfelt --"|stage direction
894|OLIVE|Absolutely.|speech
895||"Marianne pulls away again and manages to smile at her,
warmly."|stage direction
896|OLIVE|"OLIVE (V.O.) (CONT'D)
And for a day, we were actually
really good friends. I was really
starting to think that things were
going to turn around."|speech
897||INT. HALLS OF BARBARA BUSH HIGH SCHOOL - DAY|location
898||"Marianne, angry as hell, stomps through the hall with hatred
burning in her eyes and coursing through her veins."|stage direction
899|OLIVE|"OLIVE (V.O.)
But then I unwittingly gave her
boyfriend a venerial disease..."|speech
900||"Marianne stops in front of Olive and slaps her so hard that
people in the hallways stop, dead in their tracks.
It's the slap heard `round the school."|stage direction
901||INT. GUIDANCE OFFICE - DAY|location
902||"Olive bursts into Mrs. Griffin's office. Tear-streaked, Mrs.
Griffin is packing her things into a cardboard box. It's as
if her world has just collapsed."|stage direction
903|OLIVE|"OLIVE (V.O.)
...And caused the break-up of Mr.
and Mrs. Griffin...
MRS. GRIFFIN"|speech
904|(SNAPPING)|What?! What do you want?|speech
905||"Olive starts to say something, but Mrs. Griffin can't even
look at her."|stage direction
906|(SNAPPING)|"MRS. GRIFFIN (CONT'D)
Just go!
72."|speech
907||"She throws a framed photo of her and Mr. Griffin into the
box. It shatters. Mrs. Griffin falls apart.
Olive starts to say something again, but she doesn't know
what to say, so she sheepishly turns to leave."|stage direction
908||EXT. BARBARA BUSH HIGH SCHOOL - DAY|location
909||"The Cross Your Heart Club is assembled outside of the school,
with a lot of other kids (and some parents), waving signs on
wooden stakes that say things like:
EXPEL OLIVE!"|stage direction
910||EXODUS 20:14|location
911||"SCHOOLS ARE FOR LEARNING, NOT FOR WHORING
OLIVE PENDERGHAST IS A WHORE
Rhi is among them, as riled up as any."|stage direction
912|(SNAPPING)|"OLIVE (V.O.)
So, I guess I shouldn't be too
shocked that these people wanted my
diseased, home-wrecking ass out of
there."|speech
913||The scene is a maelstrom of anger and piety.|stage direction
914||INT. OLIVE'S BEDROOM - PRESENT DAY|location
915||Olive laughs.|stage direction
916|OLIVE|"The funny thing is: the whole time
this shit was going down - people
calling me something I knew wasn't
true, my best friend included - I
couldn't help but think how I could
have come up with better signs. No
one even bothered to use
alliteration or, God forbid, irony -
not even a single acronym - and
that seems a lot more unforgivable
than my sins.
73."|speech
917||INT. CATHEDRAL - DAY|location
918||"Olive enters a Catholic Church. It's empty, but there are a
few CANDLES burning. She sees the CONFESSIONAL BOOTH and
makes a beeline toward it.
She takes a deep breath and enters."|stage direction
919||INT. CONFESSIONAL BOOTH - CONTINUOUS|location
920||She sits down and begins to talk to the screen.|stage direction
921|OLIVE|"Forgive me, father, for I have
sinned. I think that's how you're
supposed to start these things.
I'm only going on what I've seen in
the movies. Then, I think I'm
supposed to tell you how long it's
been since my last confession, but
that's kind of my first confession.
I'm not Catholic. I really don't
know what I'm supposed to do,
except sit here in this booth and
tell you what I've done wrong.
Where do I even start?
(Beat.)
I've been pretending to be a -- how
would one phrase it in Catholic
words? A harlot. It's not like
I've actually been doing the things
that people are saying I'm doing,
but - then again - I'm not denying
them, so I've just been wondering:
is that wrong? There's a lot of
shi -- `crap' going down at my
school which may or may not be
indirectly because of this
masquerade.
(Beat.)
I'm lying. I may have caused the
end of a marriage. I thought, in
my own perverse way, that I could
help it. I mean, in my defense, I
am merely an adolescent. I should
never have been propositioned in
the way I was propositioned by an
adult. But then again, I should
never have consented. It was just
that a lot of people had been
asking me to do things and I
thought it was okay, because it
wasn't real."|speech
922|(MORE)|74.|speech
923|OLIVE (CONT'D)|"It was make-believe and no one was
getting hurt. But a lot of people
hate me now. I kind of hate me,
too."|speech
924||There's a long silence. Olive tears up and wipes them away.|stage direction
925|OLIVE (CONT'D)|"I could be wrong, but aren't you
supposed to say something or ask me
questions. Tell me to say `Hail
Marys'? Hello?"|speech
926||She looks through the screen. There's no one there.|stage direction
927|OLIVE (CONT'D)|Oh, come on!|speech
928||She throws the curtain to the booth open and stomps out.|stage direction
929||EXT. CATHEDRAL PARKING LOT - DAY|location
930||"Olive, upset at herself, gets into her car and drives off.
But just a few blocks down the street to --"|stage direction
931||EXT. PRESBYTERIAN CHURCH PARKING LOT - CONTINUOUS|location
932||"She parks her car and gets out to try a different
denomination."|stage direction
933||INT. CHURCH OFFICE - MOMENTS LATER|location
934||"Olive enters to find a SWEET, PORTLY RECEPTIONIST (50's)
searching through RELIGIOUS CLIP-ART on her COMPUTER,
attempting to find the perfect image for the church
newsletter.
The lady smiles, acknowledging Olive."|stage direction
935|OLIVE|"Hi. I was wondering if the
minister was around."|speech
936|RECEPTIONIST|"Pastor McGreevey is on vacation
this week. But our associate
pastor is in. Would you like to
speak to him?"|speech
937||"For her own entertainment, Olive matches the receptionist's
enthusiasm level."|stage direction
938|RECEPTIONIST|75.|speech
939|OLIVE|Actually, that would be fantastic!|speech
940|RECEPTIONIST|"Can I tell him what this is
regarding?"|speech
941|OLIVE|"Absolutely. I'm looking for a
church to join and I thought he
might be able to sell me on this
fine establishment."|speech
942||The receptionist joyfully snatches up the phone.|stage direction
943|RECEPTIONIST|"Don, there's a young lady here who
would like to speak with you about
joining."|speech
944||She listens and then hangs up.|stage direction
945|RECEPTIONIST (CONT'D)|"(Pointing to an office)
You can go right in."|speech
946|OLIVE|"If everyone here is as friendly as
you, I think we might be in
business."|speech
947||She winks at the receptionist and enters --|stage direction
948||INT. ASSOCIATE PASTOR'S OFFICE - CONTINUOUS|location
949||"ASSOCIATE PASTOR DON (40's) is a gangly, unattractive -
borderline creepy - man. He invites Olive to have a seat."|stage direction
950|OLIVE|"ASSOCIATE PASTOR DON
Hello there, young lady. My name
is Don."|speech
951||He extends his hand, which she shakes politely.|stage direction
952|OLIVE|"ASSOCIATE PASTOR DON (CONT'D)
How can I help you today?"|speech
953|OLIVE|"I'm new to the area. Looking for a
church - hopefully something with a
strong fellowship, a firm foot in
the soil of..."|speech
954|(MORE)|76.|speech
955|OLIVE (CONT'D)|"divinity and was wondering what
your church's stance on lying and
adultery was?"|speech
956||Don seems taken aback by the question.|stage direction
957|OLIVE (CONT'D)|"ASSOCIATE PASTOR DON
Well. It's not a good thing."|speech
958|OLIVE|"Oh, I agree. Wholeheartedly. But
tell me: assuming there is a hell --
ASSOCIATE PASTOR DON
Ma'am, the Presbyterian Church
recognizes the existence of hell."|speech
959|OLIVE|"Right. Okay. Let's say hell
exists. Which is worse - lying or
adultery? Or is lying about
adultery like a double whammy?
ASSOCIATE PASTOR DON
I'm sorry, ma'am, I -- What did you
say your name was?"|speech
960||"At that moment, Olive looks at his desk and sees a FRAMED
FAMILY PHOTO. Smiling big are Associate Pastor Don, his
wife, A WOMAN WITH A SMILE THE SIZE OF MONTANA and his lovely"|stage direction
961||DAUGHTER --|location
962||"MARIANNE BRYANT.
She jumps up from her chair and recoils at the sight of the
picture and the stupid mistake she made by coming there."|stage direction
963|OLIVE|"You know what. I think I'm just
going to go and check out Judaism."|speech
964||Backing up toward the door.|stage direction
965|OLIVE (CONT'D)|"The Jews and I have a lot in
common. Fashion-wise. And stuff.
So, thank you for your time."|speech
966||She bolts from his office.|stage direction
967||INT. OLIVE'S BEDROOM - PRESENT DAY|location
968||Olive speaks into her webcam --|stage direction
969|OLIVE (CONT'D)|77.|speech
