|character|text|type
858|LOTTE|I want a divorce.|speech
859||CUT TO:|unknown
860||INT. CRAIG AND MAXINE'S OFFICE - MORNING|location
861||"It is deadly silent. Craig and Maxine sit at their desks.
The wall clock ticks. Craig whistles tunelessly, every
once in a while looking up and discreetly checking out
Maxine. Eventually there is a knock at the door."|stage direction
862||(a little too urgently)|location
863|CRAIG|Come in!|speech
864||Erroll, a sad, fat young man enters meekly.|stage direction
865|ERROLL|Hello, I'm here about the ad.|speech
866|CRAIG|Please, have a seat.|speech
867||"Erroll sits in a chair in front of Craig's desk. He
glances nervously over at Maxine."|stage direction
868|ERROLL|"When you say, I can be somebody
else, what do you mean exactly?"|speech
869|CRAIG|"Exactly that. We can put you inside
someone else's body for fifteen minutes."|speech
870|ERROLL|"Oh, this is just the medical
breakthrough I've been waiting for.
Are their any side effects? Please
say no! Please say no!"|speech
871|MAXINE|No.|speech
872|ERROLL|"Long term psychic or physiological
repercussions?"|speech
873|MAXINE|No. Don't be an ass.|speech
874|ERROLL|Can I be anyone I want?|speech
875|MAXINE|You can be John Malkovich.|speech
876|ERROLL|"Well that's perfect. My second
choice. Ah, this is wonderful.
Too good to be true! You see, I'm
a sad man. Sad and fat and alone. Oh,
I've tried all the diets, my friends.
Lived for a year on nothing but
imitation mayonnaise. Did it work?
You be the judge. But Malkovich!
King of New York! Man about town!
Most eligible bachelor! Bon Vivant!
The Schopenhauer of the 20th century!
Thin man extraordinaire!"|speech
877|MAXINE|Two hundred dollars, please.|speech
878|ERROLL|Yes. Yes. A thousand times, yes!|speech
879||Erroll takes out his wallet.|stage direction
880||CUT TO:|unknown
881||EXT. DITCH - DAY|location
882||"Craig waits by his car, checks his watch. ""Pop!""  Erroll
plops into the ditch, wet and unkempt. He looks around,
sees Craig, charges him with a yell and gives him an
enormous bear hug."|stage direction
883|ERROLL|"Oh, thank you! Thank you!
Thousand times, thank you!"|speech
884||(gasping for air)|location
885|CRAIG|Tell your friends.|speech
886|ERROLL|"Oh, I will, and I have many,
many friends and associates, my
friend. All, by the way, in Overeaters
Anonymous. All of them fat and alone
like me, all of them dream of being
someone else, all of them with John
Malkovich as their second choice!"|speech
887||CUT TO:|unknown
888||INT. HALLWAY 7 1/2 FLOOR - DAY|location
889||"The hall outside Craig and Maxine's office sports a long
line of crouching fat people, all clutching cash in their
hands."|stage direction
890||CUT TO:|unknown
891||INT. CRAIG AND MAXINE'S OFFICE - CONTINUOUS|location
892||"Craig kneels at the door and peeks out through the mail
slot. Maxine sits at her desk and files her toenails."|stage direction
893|CRAIG|This is amazing! We're gonna be rich!|speech
894|MAXINE|So unbolt the fucking door, Einstein.|speech
895||"Craig unlocks the door. Lester steps in, closes the door
behind him, locks it."|stage direction
896|LESTER|You're making a big mistake, Schwartz.|speech
897||(nods to Maxine)|location
898|LESTER|Ma'am|speech
899|CRAIG|"Dr. Lester, I don't know what you're
talking about."|speech
900|LESTER|"There are rules, boy, procedures,
etiquette. This is not a toy. I've
been waiting seventy years to utilize
this room, grooming myself, quietly
setting the stage, performing
ablutions, paying tribute, seeing all
his motion pictures again and again.
Worshipping, Schwartz, worshipping
properly."|speech
901|CRAIG|You're insane.|speech
902|LESTER|"I am not alone. There are others. We
are legion. You will pay for this
blasphemy. You will pay dearly."|speech
903||"Lester exits. Craig looks at Maxine. There is a moment
of tension. Finally:"|stage direction
904|MAXINE|Crackpot.|speech
905||"Craig opens the door. The first few fat people move noisily
into the room."|stage direction
906||CUT TO:|unknown
907||INT. DR. LESTER'S ALTAT ROOM - NIGHT|location
908||"Many cloaked people in the room kneeling with candles in
hand before the lit photo of Malkovich. Lotte kneels in the
back row. They chant:"|stage direction
909|DISCIPLES OF MALKOVICH|"How much do we love you? We loved
you in ""Making Mr. Right.""  That is
how much we love you. We even own the
director's cut on laser disc. Please
accept us into your head as we have
accepted you into our hearts. Please
let us be you. Amen."|speech
910||CUT TO:|unknown
911||INT. LESTER'S DINING ROOM - A BIT LATER|location
912||"The worshippers mill about, chatting, drinking coffee,
nibbling on cookies."|stage direction
913|LESTER|"May I have your attention, please.
We have a new disciple among us tonight."|speech
914|DISCIPLES OF MALKOVICH|Hallelujah.|speech
915|LESTER|She is the wife of Schwartz.|speech
916||A stunned hush falls over the group.|stage direction
917||(apologetically)|location
918|LOTTE|I'm getting divorced.|speech
919|LESTER|No you mustn't, my child.|speech
920|LOTTE|But why, Son of Malkovich?|speech
921|LESTER|"We need you on the inside, my child.
To report on his comings and goings,
and if need be, to... destroy him..."|speech
922||(hands Lotte a gun)|location
923|LESTER|...for lack of a better word.|speech
924||CUT TO:|unknown
925||INT. CRAIG AND LOTTE'S LIVING ROOM - NIGHT|location
926||Craig is putting stuff in boxes. Lotte enters in her cloak.|stage direction
927|LOTTE|What are you doing?|speech
928|CRAIG|"I'm moving. Remember? What's with
the hooded cloak?"|speech
929|LOTTE|"Nothing. Don't go, Craig. I've been
thinking. Let's try to work this out.
We've got so much history."|speech
930||(still packing)|location
931|CRAIG|"You should feed your animals. They're
looking peaked."|speech
932|LOTTE|"I'm getting rid of the fucking
animals."|speech
933|CRAIG|What?|speech
934|LOTTE|"I'm getting rid of the animals. I've
lost interest. Besides, they're
standing between you and me."|speech
935|CRAIG|No they're not.|speech
936|LOTTE|You've always hated the animals.|speech
937|CRAIG|You've always loved the animals.|speech
938|LOTTE|"I'm giving them up. I've changed.
I've found a new focus."|speech
939|CRAIG|What's that?|speech
940||(beat)|location
941|LOTTE|Us, of course.|speech
942||"Craig looks up from his packing. He and Lotte stare at each
other for a long while."|stage direction
943||(tenderly)|location
944|CRAIG|Oh, Lot...|speech
945||They hug.|stage direction
946|CRAIG (CONT'D)|What about Maxine?|speech
947|LOTTE|Fuck Maxine.|speech
948|CRAIG|We wish.|speech
949||"They look at each other and laugh, them fall back into the
embrace. They both get faraway looks in their eyes."|stage direction
950||CUT TO:|unknown
951||INT. CRAIG AND LOTTE'S GARAGE - NIGHT|location
952||"The clock reads 3:00 AM. Craig, in his pajamas, is working
the Craig and Maxine puppets. They make love on the bare
puppet stage. Craig seems possessed."|stage direction
953||CUT TO:|unknown
954||INT. MAXINE'S BEDROOM - CONTINUOUS|location
955||The phone rings. Maxine sleepily picks it up.|stage direction
956|MAXINE|Yes?|speech
957|LOTTE (O.S.)|"I have to see you. Can you call him
and invite us over?"|speech
958|MAXINE|When?|speech
959|LOTTE (O.S.)|"Give me one hour to get inside him
Exactly."|speech
960||Maxine checks her alarm clock. The time is 3:11 AM.|stage direction
961||CUT TO:|unknown
962||INT. CRAIG AND LOTTE'S CAR - NIGHT|location
963||Lotte drives.|stage direction
964||CUT TO:|unknown
965||INT. MAXINE'S APARTMENT - A BIT LATER|location
966||"The doorbell rings. Maxine, in a sheer black nightgown,
answers it. John Malkovich stands there."|stage direction
967|MAXINE|Thanks so much for coming over.|speech
968|MALKOVICH|Oh, I'm really glad you called.|speech
969||"Maxine gestures for him to enter. As Malkovich passes by
her, she checks the wall clock. The time is 3:50."|stage direction
970||CUT TO:|unknown
971||INT. CRAIG AND MAXINE'S OFFICE - NIGHT|location
972||"Lotte sits on the floor in the dark. She leans, out of
breath, against the wall next to the portal and checks her
watch. The time is 4:10. She pulls open the door."|stage direction
973||CUT TO:|unknown
974||INT. MAXINE'S LIVING ROOM - NIGHT|location
975||"Maxine and Malkovich sit a bit awkwardly next to each other
on the couch."|stage direction
976|MAXINE|So, do you enjoy being an actor?|speech
977|MALKOVICH|Oh sure. It's very rewarding...|speech
978||"The digital clock on the VCR clicks over to 4:11 AM.
Maxine's look softens, and she kisses Malkovich hard
on the lips. He seems surprised, but quickly warms to
it. We shift top Malkovich's POV as Maxine begins to
unbutton Malkovich's shirt."|stage direction
979|LOTTE (V.O.)|Oh my darling. Oh my sweetheart.|speech
980|MAXINE|I love you, Lotte.|speech
981|LOTTE (V.O.)|Maxine...|speech
982||(stopping)|location
983|MALKOVICH|"I'm sorry, did you just call me
""Lotte""?"|speech
984|MAXINE|Do you mind?|speech
985||(thinking)|location
986|MALKOVICH|No, I guess not. I'm an actor.|speech
987||They get back to it.|stage direction
988|MAXINE|Oh, my sweet, beautiful Lotte.|speech
989||(thinks he's playing along)|location
990|MALKOVICH|Yes, Maxine, yes.|speech
991|LOTTE (V.O.)|This is too good to be true.|speech
992||CUT TO:|unknown
993||INT. CRAIG AND LOTTE'S BEDROOM - NIGHT|location
994||"A sweaty and spent Craig sneaks back into the bedroom.
He sees that the bed is empty."|stage direction
995||CUT TO:|unknown
996||EXT. DITCH - NIGHT|location
997||"With a gasp and a wail of release, Lotte pops into the
ditch. She is soaking wet and breathes heavily. She
just lies there."|stage direction
998||CUT TO:|unknown
999||INT. CRAIG AND LOTTE'S KITCHEN - MORNING|location
1000||"Craig is hunched over a cup of coffee. The front door
can be heard to open. After a moment Lotte appears in
the kitchen doorway. She is caked with dirt. Craig
looks up at her."|stage direction
1001|CRAIG|You were him last night, weren't you?|speech
1002||(quietly)|location
1003|LOTTE|Yes.|speech
1004|CRAIG|And he was with her.|speech
1005|LOTTE|We love her, Craig. I'm sorry.|speech
1006|CRAIG|We?|speech
1007|LOTTE|Me and John.|speech
1008|CRAIG|Don't forget me.|speech
1009|LOTTE|"Well, you have the Maxine action
figure to play with."|speech
1010||Craig looks down at his coffee.|stage direction
1011|LOTTE (CONT'D)|I'm sorry. That was nasty.|speech
1012|CRAIG|Life is confusing, isn't it?|speech
1013|LOTTE|"Sometimes we're forced to make
hard decisions."|speech
1014||(beat)|location
1015|LOTTE|"I'd like for us to stay together,
Craig. You know, platonically,
if that's possible. I truly value
our friendship."|speech
1016|CRAIG|"I feel that somehow my parents never
prepared me to make this particular
decision. Not that I blame them. How
could they know? Today's world is so
complicated."|speech
1017||(beat)|location
1018|CRAIG|"No. I have to go away now. I'm sorry,
Lotte. I'm so sorry."|speech
1019||CUT TO:|unknown
1020||INT. CRAIG AND MAXINE'S OFFICE - MORNING|location
1021||"Craig enters with red-rimmed eyes. Maxine sits at her
desk, actually looking kind of radiant."|stage direction
1022|MAXINE|You're late.|speech
1023|CRAIG|Are you torturing me on purpose?|speech
1024||(matter of fact)|location
1025|MAXINE|I've fallen in love.|speech
1026|CRAIG|"I don't think so. I've fallen in
love. This is what people who've
fallen in love look like."|speech
1027|MAXINE|"You picked the unrequited variety.
Very bad for the skin."|speech
1028|CRAIG|You're evil, Maxine.|speech
1029|MAXINE|"Do you have any idea what its like
to have two people look at you with
total lust and devotion through the
same pair of eyes? No I don't suppose
you would. It's quite a thrill, Craig."|speech
1030||Craig turns and walks out the door.|stage direction
1031||CUT TO:|unknown
1032||INT. HALLWAY 7 1/2 FLOOR - CONTINUOUS|location
1033||"Craig hurries past a long line of fat people, all looking
eager, all clutching cash."|stage direction
1034||CUT TO:|unknown
1035||INT. LESTER'S OFFICE - MORNING|location
1036||Lester sits at his desk. The intercom buzzes.|stage direction
1037||(depressing switch)|location
1038|LESTER|Yes, my dear?|speech
1039||(intercom voice)|location
1040|FLORIS (O.S.)|"Someone names A Lot of Warts on
line two."|speech
1041|LESTER|Thank you, Floris.|speech
1042||(intercom voice)|location
1043|FLORIS (O.S.)|Think, Jew florist?|speech
1044||(pressing line 2)|location
1045|LESTER|Good morning, Lotte!|speech
1046|LOTTE (O.S.)|"Dr. Lester, everything's falling
apart."|speech
1047||CUT TO:|unknown
1048||INT. GUN SHOP - MORNING|location
1049||Craig is at the counter buying a pistol.|stage direction
1050||CUT TO:|unknown
1051||INT. JUICY-JUICE JUICE BAR - MORNING|location
1052||"Lester and Lotte sit at a table. They both have really
large glasses of carrot juice in front of them."|stage direction
1053|LOTTE|I blew it, Dr. Lester.|speech
1054|LESTER|"You followed your heart, my child,
and that is not necessarily a bad
thing."|speech
1055|LOTTE|But now we've lost access to Craig.|speech
1056||(laughs)|location
1057|LESTER|"My child, I don't think its a great
mystery what Craig's up to."|speech
1058||"CUT TO:
CUT TO:"|unknown
1059||INT. CRAIG AND LOTTE'S LIVING ROOM - DAY|location
1060||"Craig stands still and tense, with gun in hand. We hear
the front door unlock. Lotte enters. She does not see
Craig. He grabs her from behind as she passes. Lotte
screams. Craig holds the gun to her head."|stage direction
1061|LOTTE|"I'm your Goddamn wife. Once you vowed
to cherish me forever. Now you hold
a gun to my head?"|speech
1062|CRAIG|Yeah, well welcome to the nineties.|speech
1063|LOTTE|Suck my dick!|speech
1064||(slapping her)|location
1065|CRAIG|Shut up!|speech
1066||"Lotte is stunned. She feels the muzzle against her forehead.
She shuts up. Keeping the gun trained on Lotte, Craig
dials the phone. He hands the receiver to her. He holds his
ear to the receiver also."|stage direction
1067|CRAIG (CONT'D)|Tell her you need to see her.|speech
1068||(to Craig)|location
1069|LOTTE|You bastard.|speech
1070||Craig cocks the pistol.|stage direction
1071|MAXINE (V.O.)|"J.M. Inc. Be all that someone else
can be."|speech
1072||(looking at Craig)|location
1073|LOTTE|I have to see you.|speech
1074|MAXINE (V.O.)|"Sweetie! Oh, but we can't. It's
business hours. I need to keep the
membranous tunnel open for paying
customers."|speech
1075||(sotto)|location
1076|CRAIG|"Tell her, what the hell, close
early today, live dangerously."|speech
1077|LOTTE|"What the hell, darling. Close early
today, live dangerously."|speech
1078|MAXINE (V.O.)|"Oooh, doll. I love this new
devil-may-care side of you. Alrighty,
I'll track down Lover-boy, and I'll
see both of you in one hour.
Exactamundo."|speech
1079||"Maxine hangs up. Lotte hands the phone to Craig, who hangs
it up. Craig opens up the big cage where Elijah is housed,
and motions with the gun for Lotte to enter."|stage direction
1080||(screaming)|location
1081|LOTTE|Help! He's locking me in a cage!|speech
1082||Craig slaps Lotte hard. She looks at him, almost sadly.|stage direction
1083|NEIGHBOR|Shut up!|speech
1084|PARROT|Shut up!|speech
1085|CRAIG|"Lesson number one:  Be careful what
you teach your parrot."|speech
1086||"Craig tapes Lotte's mouth, ties her hands and feet. Elijah
watches him tie her. He becomes somewhat agitated, and
holds his stomach."|stage direction
1087||CUT TO:|unknown
1088||INT. BROADHURST THEATER - DAY|location
1089||"Malkovich is rehearsing some business on stage. Maxine
watches from the house. She anxiously checks her watch,
then points to it so Malkovich can see."|stage direction
1090|MALKOVICH|Tommy, can I take fifteen?|speech
1091||CUT TO:|unknown
1092||INT. MALKOVICH'S DRESSING ROOM - DAY|location
1093||"Malkovich and Maxine are having sex on the make-up table,
against the mirror."|stage direction
1094|MAXINE|Oh, Lotte... Oh, sweetie...|speech
1095||We now watch the scene from Malkovich's POV.|stage direction
1096|MALKOVICH|Maxine...|speech
1097|CRAIG (V.O.)|"I can't believe it. This is too
good to be true."|speech
1098||CUT TO:|unknown
1099||INT. CRAIG AND MAXINE'S OFFICE - DAY|location
1100||"Craig is toweling himself off, hurriedly combing his
hair. Maxine enters."|stage direction
1101|CRAIG|You're glowing again.|speech
1102|MAXINE|"A girl has a right to glow if
she wants. It's in the fucking
constitution."|speech
1103||Maxine sits. Craig smiles to himself.|stage direction
1104||CUT TO:|unknown
1105||INT. CRAIG AND LOTTE'S LIVING ROOM - EVENING|location
1106||"Craig is feeding the various caged animals. He puts two
plates of food in Elijah's cage. Lotte is ungagged and
unbound now. She eats as Craig slumps down next to the
cage, gun in hand."|stage direction
1107|CRAIG|"It was lovely being you being
Malkovich, my dear. I'd never seen
the passionate side of sweet Maxine
before, or her actual tits for that
matter. If only, I've been thinking
to myself, if only I could actually
feel what Malkovich feels, rather
than just see what he sees... And
then, dare I say it, if only I could
control his arms, his legs, his
pelvis, and make them do my bidding."|speech
1108|LOTTE|It'll never happen, fuckface.|speech
1109|CRAIG|"Ah, but you're forgetting one thing,
Lambchop."|speech
1110|LOTTE|What's that?|speech
1111|CRAIG|I'm a puppeteer.|speech
1112||"Craig picks up the phone and dials. He smiles as he
holds the receiver up to Lotte's face."|stage direction
1113||CUT TO:|unknown
1114||INT. MAXINE'S APARTMENT - NIGHT|location
1115||Malkovich and Maxine are having sex on Maxine's couch.|stage direction
1116|MAXINE|Lotte, this is so good...|speech
1117||(tense, commanding)|location
1118|CRAIG (V.O.)|"Move right hand across her left breast
now. Move right hand across her left
breast now. Move right hand across her
left breast now."|speech
1119||"Malkovich clumsily, awkwardly moves his hand across Maxine's
breast."|stage direction
1120|CRAIG (V.O.) (CONT'D)|Holy shit, yes!|speech
1121|MALKOVICH|Holy shit, yes!|speech
1122|CRAIG (V.O.)|Holy shit! He said what I said!|speech
1123|MALKOVICH|Holy shit! He said what I said!|speech
1124|MAXINE|Lotte? Is that you?|speech
1125|CRAIG (V.O.)|Yes, yes, sweetheart, yes!|speech
1126|MALKOVICH|Yes, yes, sweetheart, yes!|speech
1127||(scared)|location
1128|MALKOVICH|"What the fuck is going on? I'm not
talking. This is not me!"|speech
1129|MAXINE|Oh, Lotte...|speech
1130||"Maxine kisses Malkovich hard on the lips. There is a
sucking sound."|stage direction
1131||CUT TO:|unknown
1132||EXT. DITCH - NIGHT|location
1133||There is a pop and Craig lands in the ditch.|stage direction
1134||CUT TO:|unknown
1135||INT. MAXINE'S APARTMENT - NIGHT|location
1136||A panicked Malkovich is pulling on his clothes.|stage direction
1137|MALKOVICH|"Something was making me talk. Some
Goddamn thing was making me move. I
gotta get out of here."|speech
1138|MAXINE|"Oh, Dollface, it was just your passion
for me taking hold."|speech
1139|MALKOVICH|"No, Dollface, I know what my passion
taking hold feels like. I gotta go."|speech
1140||"He leaves. Maxine falls back on the couch and sighs
contentedly."|stage direction
1141||CUT TO:|unknown
1142||INT. CRAIG AND LOTTE'S LIVING ROOM - NIGHT|location
1143||"A wet, mess Craig sits next to Lotte's cage. Lotte is bound
and gagged."|stage direction
1144|CRAIG|"I did it, sweetie. I moved his arm
across your girlfriend's glorious tit.
I made him talk. And, oh, there was
the beginning of sensation in the
fingertips. Ummmm-mmmm! It's just a
matter of practice before Malkovich
becomes nothing more than another
puppet hanging next to my worktable.
Coffee?"|speech
1145||CUT TO:|unknown
1146||INT. MALKOVICH'S APARTMENT - NIGHT|location
1147||"Malkovich paces nervously, a glass of whisky in his hand.
Kevin Bacon sits on the couch and fiddles with a Rubic's
Cube."|stage direction
1148|MALKOVICH|"It's like nothing I've ever felt
before. I think I'm going crazy."|speech
1149|KEVIN BACON|I'm sure you're not going crazy.|speech
1150|MALKOVICH|"Kevin, I'm telling you... it was
like nothing I've..."|speech
1151|KEVIN BACON|"Yeah yeah yeah. Yadda yadda yadda.
Were you stoned?"|speech
1152|MALKOVICH|"Yes, but you see, someone else was
talking through my mouth."|speech
1153|KEVIN BACON|"You were stoned. Case closed. End
of story. How hot is this babe?"|speech
1154|MALKOVICH|"I think it might've been this Lotte
woman talking through me. Maxine
likes to call me Lotte."|speech
1155|KEVIN BACON|"Ouch. Now that's hot. She's using you
to channel some dead lesbian lover.
Let me know when you're done with her.
This is my type of chick."|speech
1156|MALKOVICH|"I'm done with her now. Tonight really
creeped me out."|speech
1157|KEVIN BACON|"You're crazy to let go of a chick who
calls you Lotte. I tell you that as a
friend."|speech
1158|MALKOVICH|"I don't know anything about her. What
if she's some sort of witch or
something?"|speech
1159|KEVIN BACON|"All the better. Hey, Hot Lesbian
Witches, next Geraldo, buddy boy.
Ha ha ha."|speech
1160|MALKOVICH|I gotta know the truth, Kevin.|speech
1161|KEVIN BACON|The truth is for suckers, Johnny-Boy.|speech
1162||CUT TO:|unknown
1163||EXT. APARTMENT BUILDING - MORNING|location
1164||"Malkovich, in a baseball cap and sunglasses, leans against
the wall. After a moment, Maxine emerges from the building
and walks down the block. Malkovich follows at a safe
distance."|stage direction
1165||CUT TO:|unknown
1166||INT. 7 1/2 FLOOR - MORNING|location
1167||"The elevator doors are pried open. It's packed. Maxine and
a few other people climb out. The last to emerge is
Malkovich. He is astounded by the dimensions of the floor.
He turns the corner and sees the long line of crouching fat
people. Maxine goes into the office and closes the door.
Maxine sees ""J.M. Inc."" stenciled on the office door. He
turns to the first fat man and line."|stage direction
1168|MALKOVICH|"Excuse me, what type of service does
this company provide?"|speech
1169|FAT MAN|"You get to be John Malkovich for
fifteen minutes. Two hundred clams."|speech
1170||(quietly flipped)|location
1171|MALKOVICH|I see.|speech
1172|FAT MAN|No cutting, by the way.|speech
1173||Malkovich pounds on the door.|stage direction
1174|FAT MAN (CONT'D)|No cutting!|speech
1175||"Several fat people jump on Malkovich, and start beating
him. Craig steps out of the office."|stage direction
1176|CRAIG|"Hey! Break it up! Break it up!
Everybody gets a chance to be..."|speech
1177||"The fat people climb off Malkovich. His glasses and cap
have been knocked off and everyone recognizes him."|stage direction
1178|FAT MAN|"It's him! Oh, we're so sorry Mr.
Malkovich! I hope me and my
associates from Overeaters Anonymous
didn't hurt you too terribly."|speech
1179||(to Craig)|location
1180|MALKOVICH|Inside.|speech
1181||CUT TO:|unknown
1182||INT. CRAIG AND MAXINE'S OFFICE - CONTINUOUS|location
1183||"Craig and Malkovich enter. Maxine looks up, startled, but
controlling it."|stage direction
1184|MAXINE|Darling!|speech
1185|MALKOVICH|What the fuck is going on?|speech
1186|CRAIG|"Mr. Malkovich, my name is Craig
Schwartz. I can explain. We operate
a little business her that...
simulates, for our clientele, the
experience of... being you, actually."|speech
1187|MALKOVICH|Simulates?|speech
1188|CRAIG|Sure, after a fashion.|speech
1189|MALKOVICH|Let me try.|speech
1190|CRAIG|"You? Why I'm sure it would pale in
comparison to the actual experience."|speech
1191|MALKOVICH|Let me try!|speech
1192|MAXINE|Let him try.|speech
1193|CRAIG|"Of course, right this way, Mr.
Malkovich. Compliments of the house."|speech
1194||Craig ushers Malkovich to the portal door, opens it.|stage direction
1195||(repulsed by the slime)|location
1196|MALKOVICH|Jesus.|speech
1197||Malkovich climbs in. The door closes.|stage direction
1198|CRAIG|"What happens when a man climbs
through his own portal?"|speech
1199||(shrugs)|location
1200|MAXINE|"How the hell would I know? I wasn't
a philosophy major."|speech
1201||CUT TO:|unknown
1202||INT. MEMBRANOUS TUNNEL - DAY|location
1203||"Malkovich crawls through. It's murky. He's tense. Suddenly
there is a slurping sound."|stage direction
1204||CUT TO:|unknown
1205||"PSYCHEDELIC MONTAGE
We see Malkovich hurtling through different environments.
It's scary: giant toads, swirling eddies of garish, colored
lights, naked old people pointing and laughing, black velvet
clown paintings."|stage direction
1206||CUT TO:|unknown
1207||INT. RESTAURANT - NIGHT|location
1208||"Malkovich pops into a chair in a swakn night club. He's
wearing a tuxedo. The woman across the table from him is
also Malkovich, but in a gown. He looks around the
restaurant. Everyone is Malkovich in different clothes.
Malkovich is panicked. The girl Malkovich across the
table looks at him seductively, winks and talks."|stage direction
1209|GIRL MALKOVICH|"Malkovich Malkovich Malkovich
Malkovich..."|speech
1210||"Malkovich looks confused. The Malkovich waiter approaches,
pen and pad in hand, ready to take their orders."|stage direction
1211|WAITER MALKOVICH|Malkovich Malkovich Malkovich?|speech
1212|GIRL MALKOVICH|"Malkovich Malkovich Malkovich
Malkovich."|speech
1213|WAITER MALKOVICH|Malkovich Malkovich.|speech
1214||(Turning to Malkovich)|location
1215|WAITER MALKOVICH|Malkovich?|speech
1216||"Malkovich looks down at the menu. Every item is ""Malkovich.""
He screams:"|stage direction
1217|MALKOVICH|Malkovich!|speech
1218||The waiter jots it down on his pad.|stage direction
1219|WAITER MALKOVICH|Malkovich.|speech
1220||"Malkovich pushes himself away from the table and runs for
the exit. He passes the stage where a girl singer Malkovich
is singin sensuously into the microphone. She is backed by a
'40's style big band of Malkoviches."|stage direction
1221|SINGING MALKOVICH|"Malkovich Malkovich Malkovich
Malkovich..."|speech
1222||Malkovich flies through the back door.|stage direction
1223||CUT TO:|unknown
1224||EXT. DITCH - DAY|location
1225||"Malkovich lands with a thud in the ditch. Craig is waiting
there with his van. On its side is painted ""See The World
in Malk-O-Vision"" followed by a phone number. Malkovich is
huddled and shivering and soaking wet."|stage direction
1226|CRAIG|So how was it?|speech
1227|MALKOVICH|That... was... no... simulation.|speech
1228|CRAIG|I know. I'm sorry...|speech
1229|MALKOVICH|"I have been to the dark side. I have
seen a world that no man should ever
see."|speech
1230|CRAIG|"Really? For most people it's a rather
pleasant experience. What exactly did
you..."|speech
1231|MALKOVICH|"This portal is mine and must be sealed
up forever. For the love of God."|speech
1232|CRAIG|"With all respect, sir, I discovered
that portal. Its my livelihood."|speech
1233|MALKOVICH|"It's my head, Schwartz, and I'll see
you in court!"|speech
1234||Malkovich trudges off along the shoulder of the turnpike.|stage direction
1235||(calling after him)|location
1236|CRAIG|"And who's to say I won't be seeing
what you're seeing... in court?"|speech
1237||Cars whiz by Malkovich. Someone yells from a passing car.|stage direction
1238|MOTORIST|Hey, Malkovich! Think fast!|speech
1239||"Malkovich looks up. A beer can comes flying out of the car
and hits him on the head."|stage direction
1240||CUT TO:|unknown
1241||INT. CRAIG AND LOTTE'S APARTMENT - NIGHT|location
1242||"Craig is feeding the animals. His gun is stuck in his pants.
He gets to Lotte's cage. She is bound but ungagged. She
looks haggard."|stage direction
1243|LOTTE|"Once this was a relationship based
on love. Now you have me in a cage
with a monkey and a gun to my head."|speech
1244|CRAIG|"Things change. Anyway, you gave up your
claim to that love the first time you
stuck your dick in Maxine."|speech
1245|LOTTE|You fell in love with her first.|speech
1246|CRAIG|"Yeah but I didn't do anything about
it. Out of respect for our marriage."|speech
1247|LOTTE|"You didn't do anything about it out
of respect for the fact that she
wouldn't let you near her with a ten
foot pole, which is, by the way,
about nine feet, nine inches off
the mark anyway."|speech
1248||(beat)|location
1249|CRAIG|"That's true. Oh, God, Lotte, what
have I become? My wife in a cage
with a monkey. A gun in my hand.
Betrayal in my heart."|speech
1250|LOTTE|"Maybe this is what you've always
been, Craig, you just never faced
it before."|speech
1251|CRAIG|"Perhaps you're right. I can't let
you go though. Too much has happened.
You're my ace in the hole."|speech
1252|LOTTE|I need a shower.|speech
1253|CRAIG|"I'm sorry. Oh God, I'm sorry. I'm
some kind of monster. I'm the guy
you read about in the paper and go,
""he's some kind of monster."""|speech
1254|LOTTE|"You're not a monster, Craig. Just
a confused man."|speech
1255|CRAIG|I love you so much.|speech
1256||She dials her phone, opens her cage, puts phone to her ear.|stage direction
1257|CRAIG (CONT'D)|"But I gotta go now. I've got to go
be Johnny."|speech
1258|MAXINE (O.S.)|J.M. Inc. Be all that someone...|speech
1259|LOTTE|We have to meet.|speech
1260|MAXINE|One hour.|speech
1261||Craig hangs up, tapes Lotte's mouth.|stage direction
1262|CRAIG|"I'll tell you all about it when I
get home."|speech
1263||"Craig exits. Lotte fiddles with the ropes on her hands
Elijah, slumped in the corner of the cage, blankly
watches her moving hands. Suddenly his eyes narrow.
Something is going on in his brain. We move slowly into
his eyes."|stage direction
1264||DISSOLVE TO:|unknown
1265||EXT. JUNGLE - DAY|location
1266||"It is a memory: blurry and overexposed, the color washed
out. We see a weathered wooden sign which reads ""Africa.""
The sound of running feet, huffing frantic breathing. We
watch from up in a tree (Elijah's POV) as two men in safari
suits chase a couple of chimps across the jungle floor. The
chimps are screaming as the safari men tackle them and tie
them up. The safari men laugh."|stage direction
1267|SAFARI MAN|"Well, there monkeys ain't going
nowhere. Let's get us a couple a
brews 'fore the boss comes back..."|speech
1268||"The safari men leave the chimps on the ground. We descend
from the trees to the ground next to the bound chimps. One
of the chimps looks at the camera. He grunts and squeals."|stage direction
1269|CHIMP ONE (DUBBED VOICE)|"Son, untie your mother and me!
Quickly! Before the great bald
chimp-men return."|speech
1270||"A small pair of chimp hands enter into the frame and
struggle to untie the ropes, but to no avail. Chimp two
speaks."|stage direction
1271|CHIMP TWO (DUBBED VOICE)|Hurry, Elijah!|speech
1272|SAFARI MAN|Why you little bastard!|speech
1273||Elijah is wrestled to the ground amidst much screaming.|stage direction
1274||DISSOLVE TO:|unknown
1275||INT. CRAIG AND LOTTE'S APARTMENT - DAY|location
