|character|text|type
625|DMITRI|Come on!|speech
626||"Dmitri on the train, his band extended - just like
Tatiana's was. Although Anya can't quite remember,
something about this terrifies bar. She snaps out
of it when Meetoo nips her ankle.
Anya looks down and sees the puppy, picks his up and
runs for the train."|stage direction
627|DMITRI|Take my hand!|speech
628||"Anya puts Meetoo into his hands and Jumps on without
touching his."|stage direction
629||INT. TRAIN COMPARTMENT|location
630||"The compartment is JAMMED with travelers. Suitcases
and packages balanced precariously. Dmitri sits down
and carefully touches his painful noso."|stage direction
631|DMITRI|"Do you always punch people first
thing in the morning?"|speech
632|ANYA|"Sorry - it's a reflex. Living
in an orphanage if someone bothers
you - you automatically come up
swinging."|speech
633|DMITRI|"I wasn't bothering you. I was
trying to wake you up!"|speech
634||"OVER ANYA'S SHOULDER, out of the window. we see the
THREE MINIONS on horseback charging down a snow covered
hill toward the train."|stage direction
635|ANYA|By pulling my hair?!|speech
636|DMITRI|I was all out of dynamite!|speech
637||"Dmitri touches his nose again. Anya opens the window
and grabs some snow.	WE SEE the minions racing wildly
to catch up with the train. As the scene continues, we
see the minions,	by one, getting close to the train
and then disappear from	view - only their riderless
horses ride away."|stage direction
638||(hands Dmitri the snow)|unknown
639|ANYA|"Put it on your nose. For heaven's
sake, you're making such a fuss!"|speech
640||"Dmitri tries to act very manly as he puts the ice on his
nose, but cringes with the cold. Anya smiles."|stage direction
641||(to herself)|unknown
642|ANYA|Men are such babies...|speech
643||"An ELDERLY WOMAN loaded with packages cones into the
compartment. Anya immediately rises to help her."|stage direction
644|ANYA|Here, let me|speech
645||Dmitri and Vlad both pull her back down.|stage direction
646|DMITRI|You're a princess...|speech
647|VLADIMIR|"Royalty do not help people
with their luggage."|speech
648||Anya gives them both a look and helps the woman.|stage direction
649|VLADIMIR|"Well, she certainly has a mind
of her own."|speech
650|DMITRI|Yes. And I hate that in a woman.|speech
651||"Vlad holds Meotoo, who is enthralled and plays with
Vladimir's drooping mustache, like a kitten with a string.
The COMPARTMENT DOOR swings open and an OMINOUS LOOKING
GUARD strides in!"|stage direction
652|GUARD|Papers!|speech
653||"Everyone rustles for their papers. Dmitri confidently
pulls out their papers, done in beautiful BLACK ink.
Then, he glances at the PERSON NEXT TO HIM and sees
that his papers are done in a bright RED ink. Dmitri
looks over at Vladimir - who has seen the mistake as well."|stage direction
654||(sheepishly)|unknown
655|VLADIMIR|"It's what I hate about this
government - everything in red!"|speech
656||"The guard hand papers back to a soulful looking man
with a frozen beard."|stage direction
657|GUARD|Thank you, Comrade Zhivago.|speech
658|ZHIVAGO|Doctor Zhivago.|speech
659||GUARD approaches Vlad and Dmitri.|stage direction
660|VLADIMIR|What do we do now?|speech
661|DMITRI|Pray he's color-blind...|speech
662||"Dmitri flashes the Guard a charming smile as he hands
over his papers. Vladimir is nervously playing with
his mustache until it stands out straight. Anya has
no idea what's going on."|stage direction
663|GUARD|wait here.|speech
664||"As the Guard heads out of the compartment, Vlad turns
to Dmitri and they exchange an ""oh, no"" look."|stage direction
665||INT. CORRIDOR, ANOTHER CAR|location
666||"The MINIONS, hoods pulled low, push their way through
the PASSENGERS in search of Anastasia."|stage direction
667||INT. CORRIDOR|location
668||"Dmitri spots the GUARD conferring with the GUARDS
over the papers. Anya pokes bar head out."|stage direction
669|ANYA|I'm going to stretch my legs|speech
670|DMITRI|"That's a good idea - a great
idea - stretch your legs"|speech
671||"(pointing the opposite
direction of the
guards)"|unknown
672|DMITRI|... stretch then that way.|speech
673||Anya looks at him like he's crazy and walks away.|stage direction
674||(to herself)|unknown
675|ANYA|"I must have hit him harder than
I thought..."|speech
676||"Dmitri runs back in and grabs his SMALL BACKPACK. He
pulls Vlad, carrying Meetoo, out off the compartment
Anya has a load on them as they follow.
INT TRAIN COMPARTMENT - DAY
The GUARDS burst in, ready for an arrest. In the
background, the hooded Minions pass. The Guards,
seeing empty seats, head back out."|stage direction
677||INT. TRAIN CORRIDOR - ANOTHER CAR|location
678||"Anya looks out the window as the country side flies by
and smiles."|stage direction
679||INT. CORRIDOR|location
680||The Guards spot three figures at the far end of the car.|stage direction
681|GUARD|That's them! Come on!|speech
682||"They run after who they think are the fugitives.
The Guard grabs a minion and spins him around.
It's MINION THREE, who comes face-to-beak with him
and lets out a HORRENDOUS SCREECH, causing the other
Minion to turn around. The Guards scream and reel backward,
pushing and shoving each other to got out of the way
The Minions proceed up the corridor, MINION TWO, spot
Anya looking out the window. He grabs her. palling her
viciously to the other Minions. She spins around - it
isn't Anya - it's a SERIOUSLY UGLY WOMAN. The Minions
now scream and reel back in horror."|stage direction
683||INT. CORRIDOR - SIMULTANEOUS|location
684||"Dmitri and Vladimir catch up to Anya and grab her in
each arm, loading bar down the hall WE HEAR the MINIONS
SCREAM from the next car."|stage direction
685||EXT. BETWEEN CARS|location
686||"Anya. Dmitri and Vlad step out on a platform and see
there is no place left to run. Only the engine is
ahead of them."|stage direction
687|DMITRI|Wait here!|speech
688||"He leaps up gracefully, grabbing the edge of the roof,
and pull& himself up."|stage direction
689||(to Vlad)|unknown
690|ANYA|Would you like to tell what we are...|speech
691||as Dmitri's head, upside down, appears from the roof.|stage direction
692|DMITRI|Come on up!|speech
693|ANYA|Why?|speech
694||"Vladimir picks Anya from up from tobehind and hoists
her up to Dmitri. She hollers."|stage direction
695||EXT. TRAIN ROOF|location
696||"Anya is pulled up by Dmitri, with a force that knocks
them both over Anya on top. An awkward moment. Anya
rolls off him as Dmitri tries to catch the breath she
knocked out of him."|stage direction
697|ANYA|Just what do you think you're doing?!|speech
698|DMITRI|Trying... to... breathe...|speech
699||"Suddenly, Meetoo appears, as if he were flying and
lots out a little ""retu"". Vladimir has tossed his
up and Dmitri catches his, band his to Anya, and
reaches down to Vladimir."|stage direction
700||INT. CORRIDOR|location
701||"Though the window the Minions see Vladimir's legs
as he's being lifted."|stage direction
702||INT. ROOF oF TRAIN|location
703||"Dmitri struggles to got Vlad to the roof but he's
losing his grasp. Anya puts Meetoo down and reaches
to help the dangling Vlad. Even Meetoo helps by
pulling an Vladimir's  scarf ."|stage direction
704||EXT. PLATFORM|location
705||"Minion one grabs for Vladimir's legs, just as
they disappear."|stage direction
706||EXT. ROOF OF TRAIN|location
707||"Dmitri and Anya let out a sigh of relief as Vlad in
safe, but it's short lived as they both SIMULTANEOUSLY
lot out a yell.
DMITRI & ANYA'S POV:
a TUNNEL rapidly approaching.
They hit the deck, Vlad on his back between Anya and
Dmitri.	Anya and Dmitri exchange a quick look as the
tunnel gets closer - Vladimir's stomach is sticking up
too high to clear the tunnel. They reach up together
and push down on his big belly, causing his eyes to
bulge
ON THE SIDE OF THE TRAIN
The minions, now climbing up the side are plunged into
total darkness.
ON THE ROOF
light hits as the train comes out of the tunnel.
Vlad lets out a gasp as they release his belly.
Just then a Minion hand reaches up over the edge.
Dmitri assumes it's a Guard."|stage direction
708|DMITRI|The guards!|speech
709||(Anya gives his a lack)|unknown
710|DMITRI|I'll explain later.|speech
711||"Anya and Vlad follow Dmitri toward the back of the train.
ON THE MINIONS
now on the roof, seeing their prey in short distance.
ON ANYA AND THE OTHERS
running, without looking back. jumping from car to car,
passing Meetoo like a football. Vladiair makes a huge
running leap into the air..."|stage direction
712||INT. TRAIN COMPARTMENT|location
713||"As all PASSENGERS react to Vladimir's bulk hitting and
denting the coiling."|stage direction
714||EXT. ROOF OF TRAIN|location
715||"The TRAIN WHISTLE erupts and Anya glances back to see
her pursuers just as they are enveloped in the thick black
smoke of the engine. Behind them, Anya can another tunnel.
TUNNEL
They drop down, this time Vlad in on his stomach. Anya
and Dmitri realize his butt won't clear the tunnel.
They push it down.
ON THE MINIONS
An the smoke disappears, the Minions' eyes go wide when
they realize it's too late for them. The train roars the
tunnel as the MINIONS SMASH &""'not the sift of
the mountain in a COLORFUL BURST OF SMOKE from which
they were created."|stage direction
716||INT. RASPUTIN'S WAGON - PARALLEL TIME|location
717||DISSOLVE TO|stage direction
718||EXT.	ROOF OF TRAIN - DAY|location
719||"Rasputin stares at the scene in his reliquary, watching
his well laid plan *go up in smoke"", and lots out a
simmering growl.
Anya is standing with her hands an her hips arguing
with Dmitri and Vladiair."|stage direction
720|ANYA|Forged papers! Now, what?!|speech
721|DMITRI|Now just get off the train.|speech
722|ANYA|HUH?!|speech
723||"Dmitri motions that they are going to Jump. Anya shakes
her head slowly."|stage direction
724|ANYA|Noooo....|speech
725|VLADIMIR|"She's quite right, Dmitri, a man
of my stature should not have to"|speech
726||"Dmitri shoves him off the top of the train with Meetoo
in his arm. Dmitri then puts out his hand to Anya."|stage direction
727|DMITRI|"Come on, we'll jump together...
Take my hand."|speech
728||"Dmitri turns forward and sees the train is approaching
a HIGH RAILROAD BRIDGE over a rocky ravine. It's now
or never."|stage direction
729|DMITRI|Come on!|speech
730|ANYA|No!|speech
731||With his outstretched hand, Dmitri shoves her off the bar.|stage direction
732||EXT. COUNTRYSIDE - DAY|location
733||"Vladimir has landed in a large pile of snow. He stands,
rubbing his bottom."|stage direction
734|VLADIMIR|I think I have hurt my...|speech
735||"Meetoo comes out of the pile of leaves, rubbing his
bottom and answers Vladimir's with his ""retu"".
A short distance away, Anya seems to be sitting on
top of a puddle - but she isn't wet. Suddenly, Dmitri
gets up from underneath her, covered in snow. Anya
isn't wet because she landed on Dmitri! She jumps up."|stage direction
736|DMITRI|You must enjoy causing me pain!|speech
737|ANYA|You shouldn't have pushed us!|speech
738||Vladimir and Meetoo come over.|stage direction
739|VLADIMIR|Is everyone all right?|speech
740|ANYA|I'm fine.|speech
741|DMITRI|She's fine!|speech
742||(limping away)|unknown
743|DMITRI|"I may never walk right again,
but she's fine..."|speech
744||INT.	RASPUTIN'S WAGON|location
745||"Rasputin paces, still angry at the Minions. Bartok,
nervous, fakes a yawn and stretches."|stage direction
746||"Well, I better got goin'. Got a busy day letting all
the blood rush to my head...
Rasputin pulls him back in, then speaks to his reliquary."|stage direction
747|RASPUTIN|She's too far away, isn't she?|speech
748||The reliquary glows eyes. Rasputin places It back in it's cabinet.|stage direction
749|RASPUTIN (CONT.)|"Yesss... our power is much stronger
when were near. We must get close
to her."|speech
750|BARTOK|"Oy... not a road trip. I get
wagon sick, you know that."|speech
751||"Rasputin smacks him against the wall as he stomps out
of the wagon. Bartok slides down the wall."|stage direction
752|BARTOK (CONT.)|"You're absolutely right. Travel
broadens your horizons..."|speech
753||And he hits the floor.|stage direction
754||EXT. GYPSY CAMP - MIGHT|location
755||"Rasputin, on his obsessed mission, leaps on top of the
wagon as Bartok, still dizzy, tries to catch up."|stage direction
756|RASPUTIN|We'll catch her and finish her!|speech
757||(he grabs the, reigns)|unknown
758|RASPUTIN|We ride this night!|speech
759||"Rasputin then looks down and sees that there are no horses
harnessed he gave then to the begins a slow growl."|stage direction
760|BARTOK|Well,	we wait this night!|speech
761||EXT.	COUNTRY - BREAK OF DAWN|location
762||"Anya is walking ahead with Vladiair as Dmitri follows
he's still muddy, wet and unhappy."|stage direction
763|VLADIMIR|"No have a lot of work to do,
Anya! Come along, Meetoo!"|speech
764||Meetoo is trying to catch fire flies in his mouth.|stage direction
765|VLADIMIR (CONT.)|"We have to prepare you for an
audience with Sophie."|speech
766|ANYA|Who's Sophie?|speech
767||(lost in warm memories)|unknown
768|VLADIMIR|"Ah ... the Lady Sophie... The
ravishing first cousin, once
removed, from the Empress. We
must convince Sophie that you
are the Princess before we'll
be granted a meeting with the
Empress ... your grandmother,
I mean."|speech
769||"Anya stops dead in her tracks, this is the first she's
heard of this."|stage direction
770|ANYA|What?!|speech
771||"Dmitri, not paying attention, slams into the back
of Anya. Anya, not hurt, turns to Dmitri - who is
rubbing his now sore shoulder."|stage direction
772|ANYA (CONT.)|"You never said anything to me
about having to prove I'm a
Princess!"|speech
773|DMITRI|You are the Princess.|speech
774|VLADIMIR|"We're just going to refresh
your memory..."|speech
775|ANYA|"I don't have a memory and I'm
not a Princess!"|speech
776||(looks down at herself)|unknown
777|ANYA|"Even if I were - no one's ever
going to believe it. I'm not
exactly..."|speech
778||"Anya searches for the -word as she sits down next
to a frozen pond."|stage direction
779||(sadly to herself)|unknown
780|ANYA (CONT.)|... good enough...|speech
781||(to others)|unknown
782|ANYA (CONT.)|I can't go through with this!|speech
783||"Dmitri sits next to Anya and looks at her reflection
in the ice."|stage direction
784|DMITRI|What do you see?|speech
785||"ANYA'S POV
her smudged face and boy's clothes. Dmitri's hands
come into frame, wipe off her face with snow and
them pull her hair off her face. Anya does, truly,
look pretty."|stage direction
786|DMITRI(CONT.)|See? The Princess is under there ...|speech
787|VLADIMIR|Ah! Let us begin!|speech
788||"A POSSIBLE VLADIMIR SONG
Vladimir would begin to sing here, telling Anya that she
has a lot to learn. The music would probably have a
LIGHT, SOMEWHAT COMEDIC tone, and would be just a SHORT
SECTION OF SINGING, which would then SEGUE TO UNDERSCORE
for the scenes of instruction which follow.
We see the three of them from behind, walking down a
road - Meetoo trots behind them, happily."|stage direction
789|VLADIMIR (CONT.)|"You were born on the Adriatic sea at
the summer palace, where the parties
and the buffets were marvelous ...."|speech
790||EXT. SLEIGH - DAY|location
791||"Vladimir is putting icicles in Anya's hair to keep it
up in a bun - she looks sweet, despite her boy's clothes.
She is reciting something to Dmitri."|stage direction
792|ANYA|"...and on my father's side,
there was [THIS SECTION IS NOT LEDGABLE]"|speech
793||"Anya thinks as Dmitri looks at a long sheet of
paper, prompting her."|stage direction
794|DMITRI|Every Russian family has one..|speech
795||(gets it)|unknown
796|ANYA|"Natasha! Natasha Feastavich!-
but we called her Nashie
Fooshie!"|speech
797|VLADIMIR|Did I tell you that?|speech
798|ANYA|You must have.|speech
799||EXT. PIG CART - DAY|location
800||"Anya, Dmitri and Vladimir are sitting in the back of a
pig cart traveling down a country road. The pigs are very
interested as Anya is pointing to different pieces of hay
which ""set"" her imaginary table."|stage direction
801||(repeating)|unknown
802|ANYA|...fish fork, salad fork, meat fork and. . .|speech
803||"(can't remember, then
exasperated)"|unknown
804|ANYA|[THIS SECTION ALSO NOT LEDGABLE]|speech
805||(hinting)|unknown
806|DMITRI|It's the best fork of all|speech
807|ANYA|The dessert fork!|speech
808||"(lost in a memory of
rich desserts)"|unknown
809|VLADIMIR|"Ah, yes ... I have always loved
that fork..."|speech
810||"Dmitri and Anya exchange a look and then laugh,
adding ad libs of ""we can tell"" and ""There's a
fork you should have skipped"". This is the first
time Dmitri and Anya have laughed together -
actually the first time he's ever seen her smile."|stage direction
811||EXT.	PORT - DAY|location
812||"Dmitri, who is sneaking around, pulling women's clothes
out of a suitcase that clearly isn't theirs! He takes
out a large, but pretty dress, a beautiful veil - and a
huge brassiere, which he quickly stuffs back in the
suitcase - somewhat frightened. He takes the dress and
veil puts it in his backpack and joins Vladimir and Anya
as they admire the ship."|stage direction
813|ANYA|What a beautiful ship!|speech
814|DMITRI|"It used to be a private yacht
before the government took it over."|speech
815|VLADIMIR|"Oh, yes it was the seagoing vessel
of elaborate elegance in entertaining..."|speech
816||(looks at Dmitri and Anya explaining)|unknown
817|VLADIMIR|A party boat. It once belonged to ...|speech
818||"Vladimir honestly can't remember, Anya thinks it's
another quiz."|stage direction
819|ANYA|Konstantin Petrovich of Moscow!|speech
820||"Dmitri and  Vladimir exchange a quizzical look. No
one told her that...
Meetoo spots TWO UGLY PUG DOGS and a distinguished
ELDERLY DOWAGER. He runs happily to play with them.
She pulls her DOGS away from Meetoo."|stage direction
821|ELDERLY DOWAGER|"No, no, boys! You don't know where
he's been!"|speech
822||"They give him a disgusted look and walk away. Meetoo
looks a little hurt."|stage direction
823||INT. HALLWAY OF THE SHIP - NIGHT|location
824||"Dmitri and Vladimir are standing by a closed door.
Anya is on the other side."|stage direction
825|ANYA (0. C.)|No! I look ridiculous!|speech
826|VLADIMIR|Come out! I can do alterations.|speech
827|ANYA (O.C.)|You'll laugh.|speech
828|VLADIMIR|I shant!|speech
829|ANYA (O.C.)|Not you. Him.|speech
830|DMITRI|I won't laugh - I swear...|speech
831||"The door opens and Anya comes out in the blue dress
Dmitri stole which at least ten sizes too big for her.
She is still wearing her hair up and despite the size
which actually gives her a ""Kate Moss"" waifish look
with her men's boots and baggy dress - the blue brings
out her eyes. Dmitri sees her and BUSTS OUT LAUGHING."|stage direction
832|ANYA|You said you wouldn't laugh!|speech
833|DMITRI|It's not you - it's the dress!|speech
834||Anya storms back into the cabin and slam the door behind her.|stage direction
835||INT.	CABIN - SIMULTANEOUS ACTION|location
836||"When Anya storms into the cabin, she catches a glimpse of
herself in the mirror."|stage direction
837||(to herself)|unknown
838|ANYA|I'm never going to be..|speech
839||"Just then, the slamming door catches the back of her dress,
pulling more than half of it into the door frame. She sees
in the mirror that the now fitted dress shows a lovely
woman's figure. Pleased, she looks at herself."|stage direction
840|ANYA (CONT.)|Well! Maybe I am...|speech
841||EXT.	CABIN DOOR - NIGHT|location
842||"Vladimir and Dmitri wait outside the door. The door opens
and Anya appears, having tied the veil around the waist
of the dress, making it look fitted and beautiful. Dmitri
and Vladimir are surprised as Anya walks past them with
confidence and throws them a look over her shoulder.
""REPRISE OF VLADIMIR'S SONG (OVER MONTAGE)
The tone of the song would now change - - the older,
wiser person watching as two younger people are
unwittingly falling in love. The tone can still be
light, as are the visuals here, but there would be
an undercurrent of irony and romance. The song would
end as Anya and Dmitri have their first, momentary
embrace.
MONTAGE: (MOS)
ON DECK: Anya, still in her boots, walks gracefully
down the deck in spite of the ship's rocking motion.
Dmitri and Vlad can't even stand due to the motion.
Anya looks back and flashes them a smile.
IN THEIR CABIN: Dmitri gets out of the bed he's
been sharing with Vlad and walks over, past where
Anya is sleeping peacefully, to close the port hole
against a cold wind. He closes is and see's Anya -
she looks beautiful - he bends down to pull up her
covers and she SLUGS him.
UNDER A TABLE: Meetoo is walking around sniffing
feet. Suddenly, he runs smack into the TWO UGLY
PUG DOGS who growl at him. He runs away and finally
see's a woman's foot and a pair of pretty feminine
shoes, with heels, that she has kicked off. Meetoo
grabs them in his mouth and runs.
ON DECK: The sea is calm, but Anya - wearing the heeled
shoes for the first time - is teetering and wobbling
like mad. Dmitri and Vlad watch her with amusement.
Anya turns to them.
ON DECK: Dmitri has stuffed his feet into the woman's
shoes and is barely able to walk as Anya watches him
with great vindication.
BALLROOM: Anya walks -into the ballroom, steady and
graceful in her new shoes, on Vladimir's arm and
completes a perfect curtsy in front of Dmitri. Dmitri
applauds and moves down to her as she stands and smacks
him with her head accidently.
THEIR CABIN: Vladimir is directing Anya as she waltzes
gracefully in their swaying cabin. Dmitri enters and is
directed to join Anya. He does and they dance together,
with Anya clearly leading. The boat sways to the left
and Anya is thrown closer into Dmitri's arms. Neither
of them even try to readjust.
END MONTAGE
STILL IN THE SCENE
Vladimir walks over to Anya and nervously chatters (he
knows he interrupted something) as he leads her away
from Dmitri."|stage direction
843|VLADIMIR|"You are a natural! I don't know
how you ever learned to dance
that well! That must have been
some high class orphanage ..."|speech
844||EXT. SEA - NIGHT|location
845||"As a storm begins to whip up, the wind starts to howl
and the waves become more violent.
REVERSE ANGLE
just as a BOLT OF LIGHTNING STRIKES the water, we see
Rasputin's face."|stage direction
846||INT. CABIN - NIGHT|location
847||"The storm is pitching the boat wildly. Vladimir is
sleeping, snoring loudly. Meetoo, sound asleep, is
sliding from side of the cabin to the other. Anya
is looking out the small port hole at the violent
sea when Dmitri, carrying his back pack, sits on the
bed next to her."|stage direction
848|DMITRI|I wanted to show you something.|speech
849||"Dmitri takes out the music box and hands it to Anya.
She is immediately taken by it, something about it ..."|stage direction
850|ANYA|It's so beautiful ... and sad.|speech
851|DMITRI|Sad?|speech
852|ANYA|Lost. it feels lost. This was hers?|speech
853|DMITRI|"Yeah ... well, yours. You still
don't believe that you're the
Princess, do you?"|speech
854|ANYA|"I know I must have had something
to do with the palace - I've had
little flashes of things - but
being the Princess? It doesn't
matter as long as I find my home."|speech
855||"Well, the only thing you've got
when you've got a home is a fear
of losing it! You're lucky you
don't remember the revolution --
I never had much, but what I did
have -- I lost."|location
856||I'm sorry.|location
857||(false bravado)|unknown
858||"Hey! It doesn't matter! You gotta
make your own way in the world!
Don't be sorry for me! I'm going
to get what I want don't you worry!"|location
859||"Dmitri goes back over to his bed. Anya sees through
him and knows how much it all did matter to him."|stage direction
860||EXT.	SEA CLIFF - NIGHT|location
861||"The wagon sits on the edge of a high cliff. Rasputin
stands on the top of his wagon, staring at the sea
demonically. The jagged bolts of lightening and the
icy silver rain make him look all the more menacing."|stage direction
862||(low, slow)|unknown
863||She's out there ...|location
864||"The wind parts his beard and we see Bartok hanging
upside down in it, trying to stay out of the storm."|stage direction
865||I'm getting a chest cold..|location
866||Bartok... a question.|location
867||"I'm getting pneumonia. I have
a fever. Feel my forehead..."|location
868||"What do you think is the most
humiliating way to die?"|location
869||"Rasputin's eyes light up as if he just thought of the
answer to his own question. Bartok is thrown out of his
beard when he makes a sudden turn and leaps off the
wagon. Bartok follows."|stage direction
870||"My cousin Mischa, nice fellow
had some dental problems - you
didn't want to watch him eat,
let's put it that way..."|location
871||Rasputin steps in|stage direction
872||INT.	WAGON - NIGHT|location
873||"As Bartok continues, Rasputin moves to the
reliquary's cabinet."|stage direction
874||"... anyway, a bunch of other
bats were hanging in the belfry -
I know, cliche, but there you have
it, and Mischa, not the brightest
bat in the world, decides to hang"|location
875||in|stage direction
876||the bell. Which was fine|unknown
877||for awhile until it started ringing ...|location
878||(shivers)|unknown
879||Ewwww, what a mess ...|location
880||(to reliquary)|unknown
881||Show her to me ...|location
882||"And it didn't help the tonal
quality of the bell, either."|location
883||"IMAGES, horrifying and frightening, begin to spin
into a small tornado. Rasputin throws open the door
and the TORNADO bursts out streaking across the water."|stage direction
884||EXT.	SEA CLIFF - NIGHT|location
885||"Rasputin follows tornado to the cliff and watches
as it disappears into the horizon of the water.
Lightning and thunder crash as he laughs maniacally."|stage direction
886||INT.	CABIN - NIGHT|location
887||"which is swaying with the storm. PAN past Vladimir,
snoring, his now limp mustache flopping wildly and
past Dmitri, sleeping restlessly. Move to Anya, who
seems quite content.
From under the door SMOKY IMAGES silently slither.
They float across the cabin and swirl around Anya.
CLOSE ON:
Anya's CLOSED EYES as the SMOKY IMAGES seem to enter
her head. She smiles in her sleep and we are in ANYA'S
DREAM. . ."|stage direction
888||EXT.	FOREST - DAY|location
889||"Anya, in a beautiful white dress, is walking peacefully
through a sunny part of a lovely forest on a spring day.
She reaches down to pick some pretty flowers, then looks
up as it seems to get dark... OMINOUS LOOKING CLOUDS cover
the sun. Anya reaches down for another flower when she
HEARS A GROWL.
Anya spins to see an ENORMOUS BEAR emerge from the trees.
(All the animals in the dream sequence have a SLIGHT
resemblance to Rasputin.) Anya is frozen with fear as MORE
BEARS emerge and head straight for her. She tries to back
away as the beautiful FLOWERS GROW LONG AND HORRIBLE THORNS
and wrap around her ankles, impeding her escape.
It gets darker as the BEAR'S EYES, glowing yellow, multiply
and move closer. Anya pulls free of the flowers and rushes
to the safety of a large tree  She climbs the tree and
escapesthe bears. Looking down, from her perch on a sturdy
branch, the ground seems miles away.
Suddenly, the BRANCH JOLTS her and almost falling, she hold"|stage direction
890||on to it tightly. But the branch TURNS IN TOWARD|unknown
891||"HER - no longer a tree branch, but A HUGE UGLY SNAKE with
red eyes and huge fangs that come right for her!
Anya leaps to another branch, which also turns into a snake.
She jolts backward and begins to fall ... toward a HUNDRED
YELLOW EYES, FIFTY BLOOD RED MOUTHS AND THOUSANDS OF SHARP
TEETH. As Anya falls, she lets out a SILENT SCREAM.
A BURST OF SUNLIGHT
as Anya lands in a field of soft GOLDEN WHEAT. Unharmed
and very relieved, she stands and looks around at the
beautiful sunny wheat field."|stage direction
892||INT. CABIN|location
893||"Reality. Anya's eyes are closed as she smiles in her
sleep and sits up in bed. TINY WISPS of smoke still
swirl around her head. As she gets out of bed, she
unintentionally steps on Meetoo's tail, waking him.
Meetoo watches as the sleeping Anya opens the cabin door
and walks out.
Meetoo rises to follow Anya but the ship pitches, sending
him sliding across the cabin floor."|stage direction
894||EXT. DECK - NIGHT|location
895||"Anya walks out on the deck, the ship pitching violently
in the storm, as she smiles.
IN HER DREAM
Anya is walking through the wheat field to the edge of
a BLUFF. A few yards below the bluff, Anya sees a beautiful
little pond where a FAMILY frolic's in the clear water;
laughing, splashing, swiming happily. Anya climbs over a
low flowering wall to look closer.
PULL BACK
REALITY: Anya has climbed over the railing of the deck
and is looking into the black ocean... smiling.
DISSOLVE TO:
A SMOKY IMAGE OF THE SAME SCENE
It's RASPUTIN'S POV as he watches his plan unfold in the
reliquary."|stage direction
896||INT. CABIN|location
897||"Meetoo finally rights himself from his slide across the
floor and begins to bark into Dmitri's ear."|stage direction
898||EXT. DECK|location
899||"Anya is waving happily at the dangerous water.
IN HER DREAM
Anya is waving to the FAMILY. They turn around toward
her and she sees that it's the ROMONOV FAMILY, from
the frieze that she saw in the palace. She is delighted
to see them as she feels a distance recollection of who
they are to her."|stage direction
900||INT. CABIN|location
901||"Meetoo jumps up and NIPS at Dmitri's hand. Dmitri leaps
up with an ""owwww!"" and looks over at the excited Meetoo."|stage direction
902||If you have to go - wake her..|location
903||"Dmitri looks over to Anya's bed - she isn't sits up and
throws his legs over the side"|stage direction
904||EXT. DECK|location
905||"Anya is standing right on the edge of death...
IN HER DREAM
She isn't there. He of his bed.
the FAMILY is waving to her. NICHOLAS waves for her to
jump into the clear pond and join them. Anya nods and
moves to jump in..."|stage direction
906||EXT. DECK|location
907||"Anya gets ready to jump into the violent and icy black
waves. She takes one step out when... DMITRI GRABS HER
SHOULDERS.
Anya JOLTS awake from her dream. Confused at first,
then terrified to see what almost happened to her.
isn't lifts her to the other side of the railing
and looks at her."|stage direction
908||What were you doing?!|location
909||"Anya puts her hands to her mouth in shock, shaking
and almost crying with fear, she throws her arms
around Dmitri and holds him tightly.
Dmitri is surprised at first, but tightens his arms
around her."|stage direction
910||"It's okay now - I've got you.
You're safe..."|location
911||"They stand steady on the deck in a tight embrace,
their feelings for each other are stronger than the storm.
DISSOLVE TO:
THE SAME, as seen through the reliquary
Rasputin watches ... seething quietly, as Bartok peeks
meekly over his shoulder."|stage direction
912||"Boy, don't you hate it when
that happens?"|location
913||(controlling)|unknown
914||"She leads a charmed life, that
little one ... Someone is always
there to save her. In the palace
as a child, on the train and now
... it's him."|location
915||"Rasputin studies Dmitri in the reliquary - Dmitri and
Anya still in a warm embrace."|stage direction
916||"Nice looking fellow. I mean,
don't get me wrong - I'm not
attracted to him in the physical
sense, I just ..."|location
917||"But Rasputin's not interested, he stares into the
reliquary and speaks directly to it."|stage direction
918||"You are toying with me, aren't
you? You let me get so close..."|location
919||"The reliquary, as if in answer, seem to be chuckling.
Rasputin smiles and joins in with it."|stage direction
920||Bartok ... have you ever been to Paris?|location
921||"Me? No. Rich food - it kills me.
Ever try and fly after one of
those heavy sauces?"|location
922||Rasputin returns the reliquary to its cabinet.|stage direction
923||"We are going to Paris - and while
we're there, let's kill the young
man. He annoys me.
EXT. BOAT DOCK (LA HAVRE) - DAY"|location
924||"As Anya walks down the plank her dress gets caught
on a nail. Dmitri is walking toward her as she yanks her
dress free and accidentally punches him in the stomach.
Dmitri takes it like a man."|stage direction
925||Oh! I'm sorry...|location
926||It's okay. Didn't hurt..|location
927||"Vlad has been watching as he walks down the plank
with Meetoo - they exchange an ""oh boy"" look, both
noticing that clearly something is different between
Anya and Dmitri. Anya catches something out of the
corner of eye and turns quickly.
CLOSE ON a sign: ""Paris 30 kilometers""
Anya walks away from Dmitri and over to the sign
and looks at it longingly."|stage direction
928||(to herself)|unknown
929||"I'm almost there... I'm finally
going to know..."|location
930||"AT THE OTHER END OF THE DOCK
Vladimir stares into his purse, depressed."|stage direction
931||How is our current financial status?|location
932||"If I used the word ""bleak"" I would
be optimistic."|location
