|character|text|type
401|VICTORIA|"What's going on?
He shakes his head. He has no idea."|speech
402||INT. INFIRMARY BAY - LATER|location
403|VICTORIA|"The WOMAN lies in a bed. VICTORIA checks her readouts,
adjusts her UV drip. She glances over her and realizes
that the woman's eyes are open, staring at her.
Beat. Victoria turns, offers the woman some water."|speech
404|VICTORIA|"Here. Drink this. You're
dehydrated... You've been in a
very bad crash. Your ship came
down.
This DISTURBS the woman. She tries to sit up."|speech
405|(CONTINUED)|45.|speech
406|"CONTINUED:
WOMAN"|"What about the others? How did
you get out?"|speech
407|VICTORIA|What's your name?|speech
408|WOMAN|".Julia. Julia.
The woman, JULIA, sinks back down, exhausted."|speech
409|VICTORIA|"You need to rest quietly. You've
been in delta sleep for a long
time."|speech
410|JULIA|How long...?|speech
411|VICTORIA|"Best guess? About 65 years.
Julia takes that in..."|speech
412|JULIA|"Where's Jack...?
Julia STARTS. Looks down at her arm where Victoria has
just slid a needle under her skin. She stares at her,
almost afraid. Victoria depresses the plunger."|speech
413|VICTORIA|Shhhhhh...|speech
414||EXT. SKY TOWER - NIGHT|location
415|VICTORIA|"SEEN FROM AFAR. The Sky Tower a lonely refuge in a
roiling storm, turning on its axis, like a weather-vane
And we PLUNGE DOWN. Down and down, to the base of the
SKYTOWER, to see..."|speech
416||EXT. SKY TOWER BASE - NIGHT|location
417|VICTORIA|"AN ALIEN, battered by wind, rags blowing, raises its mask
to the sky. Looking up towards the tower. It wears the
DISTINCTIVE HEAD-DRESS that we have seen before.
46 ,"|speech
418||INT. SKY TOWER, DINING AREA - NIGHT|location
419|VICTORIA|"Victoria is very subdued, poking at food. Both very
aware of the woman sleeping in the infirmary."|speech
420|VICTORIA|"Tomorrow, I'll report that we have
her.
Jack nods, but won't look at her. Deep in thought."|speech
421|VICTORIA (CONT'D)|Jack...|speech
422|(BEAT)|"What do you want from me, Jack?
This isn't just a Shakespeare
Sonnet, a buffalo nickel, some
vase..."|speech
423|JACK|"It's a Greek funeral vase. Which
I want my ashes in, incidentally.
Victoria collects the dishes, heads for the kitchen."|speech
424|JACK (CONT'D)|I just think we need to know why.|speech
425|VICTORIA|"Jack, please. This isn't why
we're here. This is just what we
have to do before our real lives
begin. We've given them five
years and now we get to go home."|speech
426|(BEAT)|"So just leave this alone. It's
not our job."|speech
427|JACK|"And what if I can't?
They stare at each other, each obscurely frightened."|speech
428||EXT. INFIRMARY - NIGHT|location
429|JACK|"Julia sleeps, a mask taped to her face, oxygen hissing.
Jack watches her. Now cleaned and dry, there's a
natural, earthy, freckled beauty to her. Air passing
peacefully through her lips, now returned to color."|speech
430|(CONTINUED)|47.|speech
431|CONTINUED:|"Jack reaches out to brushes hair from her face. He
notices the outline of a necklace with a pendant under
her nightgown."|speech
432||INT. SKY TOWER, KITCHEN - NIGHT|location
433||"Victoria sets dishes in a dishwasher. She stops. She
can see Jack in the Infirmary, staring at Julia."|stage direction
434||INT. WORKSHOP AREA - NIGHT|location
435|CONTINUED:|DRONE 166 sits in its hub, repaired. Jack replaces a|speech
436||panel, moves to a laptop and activates the drone.|stage direction
437|CONTINUED:|"It POWERS UP, rising fast, bringing its canons around.
We should be afraid, very afraid, that something is wrong
with it. It SCANS Jack, as menacing as ever. But
something's changed in Jack. He just stares back at it.
Beat. Then the DRONE FIRES itself off into the black
clouds, disappearing towards the earth below.
Jack stares after it; then he turns, looks across empty
space to the underside of the glass pool. Victoria has
just dived in. She swims laps, kicking hard,
bubblestreams peeling across her body. Exercise, not
pleasure."|speech
438||EXT. SKY TOWER, POOLSIDE - NIGHT|location
439|CONTINUED:|"Jack stands at the end of the pool, watches Victoria
stoke powerfully towards him. She sees him as she
reaches the edge, stops, looking up at him.
This is important, something Jack's been wanting to say
for a long time:"|speech
440|JACK|"I read these books, of what it was
like down here, before...
He sits, his legs dangling into the water. She pulls up
close, her arms on the side."|speech
441|JACK (CONT'D)|"In this one book I was reading, a
man describes being a child. He
remembers a yellow kitchen, a
baked apple."|speech
442|(CONTINUED)|48.|speech
443|"CONTINUED:
VICTORIA"|"I know. That was the world
before. Your little obsession..."|speech
444|JACK|"What was so wonderful about life
on the Tet?
She looks away..."|speech
445|JACK (CONT'D)|"When our time is up next month. I
want to put in for one more tour.
Victoria pushes off from the side, drifts back..."|speech
446|JACK (CONT'D)|"It's almost all gone, Victoria. I
want to be here for the end.
She turns, resumes swimming laps. Hard, driving through
the water. He watches her for a moment, then turns away."|speech
447||INT. SKY TOWER - NIGHT|location
448|JACK (CONT'D)|"Victoria comes in from the pool. She can see Jack in the
bedroom, sitting on the bed, his back to her.
She moves into the Infirmary, moves to Julia and checks
her IV drip. She starts to adjust it, stops.
She stares down at Julia."|speech
449||INT. SKY TOWER, BEDROOM - MOMENTS LATER|location
450|JACK (CONT'D)|"Victoria comes in from the infirmary. She opens a
closet, changes into a night shirt."|speech
451|"JACK
VIKA --"|She turns and grabs him, desperate.|speech
452|VICTORIA|"Please. Please. Don't you
understand? We have a chance to
be on the first boats out, to be
the first to settle Mars, raise a
family. Five years. Proof that
we are an effective team."|speech
453|(CONTINUED)|49.|speech
454|CONTINUED:|"She holds his face, kisses him, willing him to want her
as desperately."|speech
455|VICTORIA (CONT'D)|"Everything we've wanted is waiting
for us up there. Please, Jack."|speech
456|JACK|"I don't know if it is or not,
Victoria. I can't remember.
She starts to reply... has nothing. Shakes her head.
She grabs blankets and pulls them around herself, her
back to him, her eyes open, scared. Jack also lies down,
staring upwards. And then Jack asks the 64,000 dollar"|speech
457|"QUESTION:
JACK (CONT'D)"|"Do you remember her?
Victoria doesn't move. Stares straight out."|speech
458||EXT. THE SKYTOWER - NIGHT|location
459|"QUESTION:
JACK (CONT'D)"|"WIND shakes the SKYTOWER, and the clouds boil beneath it.
Jack and Victoria sleep next to each other.
In the infirmary, Julia sleeps alone. A machine ""beeps."""|speech
460||EXT. OBSERVATION DECK - DAY (DREAM)|location
461|"QUESTION:
JACK (CONT'D)"|"We're in the deep saturation of Jack's dream. Images fly
by, then SLOW. People, enjoying the view. New York
City. Jack, looking through the pay telescope. Then
turning, seeing...
Julia right next to him, smiling up, happy."|speech
462||INT. THE SKY TOWER, BEDROOM - NIGHT|location
463|"QUESTION:
JACK (CONT'D)"|"Jack's eyes open. That dream again. Victoria's still
asleep next to him. He rises out of bed..."|speech
464||INT. SKY TOWER - VERY EARLY MORNING|location
465|"QUESTION:
JACK (CONT'D)"|"Jack pads out into the main room. STOPS when he sees
Julia, risen from the infirmary, standing at one of the
glass walls of the Sky Tower, staring out."|speech
466|(CONTINUED)|50.|speech
467|CONTINUED:|It's early early morning. Probably 3:00 am. While it's|speech
468||dark below, the first signs of dark blue and orange|stage direction
469|CONTINUED:|"sunrise are visible on the horizon. THE PLANETARY RING
glows with soft golden light.
JULIA'S POV: In the distance, the Tet is rising, faint
light on its surface as it crests the planet's curve.
VERY CLOSE on Julia. The image of Tet reflected in the
corneas of her eyes. She's been crying, silently, and
alone. One hand at her chest."|speech
470|JACK|"It's beautiful, isn't it? It's
your home now."|speech
471|(NO RESPONSE)|"How do you feel?
She wipes her eyes."|speech
472|JULIA|A bit more... located.|speech
473|JACK|"What was your shuttle's mission?
She turns to him, watches him carefully in the dim light.
And then, lying:"|speech
474|JULIA|"I don't remember. I should get
back to the ship. I might be able
to find the flight recorder."|speech
475|JACK|Your ship... it's pre-war.|speech
476|JULIA|"(again, careful)
Have you ever seen a ship like
that?"|speech
477|JACK|"No. No, of course not.
This answers something important for Julia."|speech
478|JULIA|I wonder what brought us back?|speech
479|JACK|".There was a transmission. I
don't know who sent it."|speech
480|(CONTINUED)|51.|speech
481|"CONTINUED: (2)
JULIA"|"We'll never really know without
the flight recorder.
(almost casually...)
She says we can't go down there,
that it's too dangerous.
He laughs a little, shakes his head."|speech
482|JULIA (CONT'D)|What?|speech
483|JACK|"Funnily enough, you've found your
man."|speech
484|"JULIA
(SMILING)"|"Have I?
An awkward beat, then:"|speech
485|JACK|How did you know my name?|speech
486|JULIA|".You look like someone I once
knew.
(extending her hand)
I understand I owe you my life.
Thank you, Jack.
They shake. A weird moment. She breaks away, looks back
at the Tet which now glows a pale orange on the horizon."|speech
487|JULIA (CONT'D)|What happens now?|speech
488|JACK|"In a few hours, the Tet will come
online. Victoria will report your
rescue and I imagine they'll send
someone down for you."|speech
489|JULIA|From... the `Pet?|speech
490|JACK|"Yes.
She gestures out to the Bubbleship on its pad."|speech
491|(CONTINUED)|52.|speech
492|"CONTINUED: ( 3)
JULIA"|You fly that thing?|speech
493|JACK|".You could say that.
She SMILES, pleased. A twinkle in her eye..."|speech
494|JULIA|"Alright then. Don't you want to
know?"|speech
495||EXT. SKY TOWER, BUBBLESHIP PAD - EARLY MORNING|location
496|JULIA|"JACK and JULIA are suited up, ready to go. The Tetis
still low and far on the dark horizon, silhouetted bythe
first signs of sunlight growing in the East...
The Bubbleship's ENGINES start up with their distinctive
whine. As they head towards the ship, Victoria comes out
from the house, a robe pulled on..."|speech
497|VICTORIA|Jack! What are you doing?|speech
498|JACK|"I'll bring her back before Tet-
Rise. We just want to try to find
the flight recorder. You can't
know everything watching from a
mile up."|speech
499|VICTORIA|"She shouldn't be --
Julia turns on Victoria, quickly."|speech
500|JULIA|"Thank you. I feel very well.
Then, coldly, she boards the ship."|speech
501|JACK|"She's the flight officer, she
wants. to see the wreck of her ship
and secure items there. You'd
want to do the same thing."|speech
502|VICTORIA|Jack, please.|speech
503|(CONTINUED)|53.|speech
504|"CONTINUED:
JACK"|"Don't worry, we'll be back before
you have to make your report."|speech
505|VICTORIA|"That's not it. I can't protect
you with the Tet offline and I
just have a very bad..."|speech
506|JACK|"I'll be fine.
He turns and boards. Julia is staring at her through the
bubble-canopy.
The bubbleship rises and then falls off to the side,
plummeting towards earth."|speech
507||INT. BUBBLE SHIP - EARLY DAWN|location
508|JACK|"Jack pulls the ship out of its dive, sets course across
the altered earth. Julia is STARING down, a little
afraid, but darkly fascinated...
Victoria's voice cuts through on the Comm."|speech
509|VICTORIA|"Jack... This isn't just about
protocol. I'm trying to
understand."|speech
510|"JACK
(BEAT)"|"I'll be home for breakfast.
And he SWITCHES OFF the Comm."|speech
511||INT. SKY TOWER, COMAND CENTER - CONTINUOUS|location
512|"JACK
(BEAT)"|"Victoria STARES at the dead Comm. A moment, then she
SLAMS the panel with her fists. She backs off, staring
at the panel."|speech
513||INT. BUBBLESHIP - CONTINUOUS|location
514|"JACK
(BEAT)"|"They fly in silence. Julia gazes down at sights we're by
now familiar with, becoming visible as the first light
hits. The craters, emaciated seascape."|speech
515|(CONTINUED)|54.|speech
516|"CONTINUED:
JULIA"|"So I guess I'm around... a hundred
years old."|speech
517|(BEAT)|"What happened next?
He gestures towards the moon ring in the sky."|speech
518|JACK|"The Scavs assumed taking out the
moon would wipe us out, and it
almost did. But we re-grouped,
fought back. We beat them in the
end.
She glances at him."|speech
519|JACK (CONT'D)|"That's if you call nuking half the
planet beating anybody.
He looks at her, shrugs. They fly past a RESOURCE
GATHER, its column of water lifting from the seas."|speech
520|JACK (CONT'D)|"We harvest seawater to supply the
Mars colony with the energy we
need to live there. We're almost
done. Pretty soon, there'll be no
more water down here."|speech
521|JULIA|"A dry planet...
He nods at the Tet, rising in the distance."|speech
522|JACK|"Yeah. What's left of us are up
there now, ready to go where you
were headed, Mars. 40 acres and a
mule. What we've got left. What
you've got.
Julia stares out at the Tet."|speech
523|JULIA|What about you?|speech
524|JACK|"We were born and raised up there.
Vika's the A-student. I'm just a
tech... I fix things. I..."|speech
525|(CONTINUED)|55.|speech
526|CONTINUED; ( 2)|JULIA looks at him. Something out of the groove.|speech
527|JACK (CONT'D)|"Why are you looking at me like
that?"|speech
528|JULIA|"Sorry.
She stares back down at the landscape."|speech
529|JULIA (CONT'D)|"It's so beautiful.
He looks at her, surprised. He thought he was the only
one..."|speech
530||EXT. CRASH SITE - EARLY MORNING|location
531|JULIA (CONT'D)|"THE BUBBLESHIP sits landed amidst the wreckage. A low
still fog has condensed, leaving visibility low, moisture
everywhere. While there was light up high, they've
descended back into the pre-dawn darkness.
The ROVER has detached, shining its small light in their
direction to help.
Julia searches fruitlessly. Everything from the wreck
small enough to carry away has been taken by Scavs. Every
piece of fabric and metal.
Jack half watches her, half tracks the periphery, his
weapon slung low."|speech
532||INT. SKY TOWER, COMAND CENTER - CONTINUOUS|location
533|JULIA (CONT'D)|"Victoria sits at her workstation, upset.
She's got the Bubbleship up on the map, its cam feed on
display."|speech
534||EXT. CRASH SITE - CONTINUOUS|location
535|JULIA (CONT'D)|"Julia, still weakened from Delta Sleep, hauls aside
debris, revealing a metal floor-plate, unscrewed and
discarded. The slot within is empty."|speech
536|JULIA|"No! NO! It's been taken. DAMN
IT!"|speech
537|(CONTINUED)|56.|speech
538|CONTINUED:|She backs off, upset, breathing hard.|speech
539|JACK|Look, it doesn't matter --|speech
540|JULIA|"It matters, okay!? You don't...
you can't understand... I need
that flight recorder. I need to
know what happened."|speech
541|(BEAT)|You need to know what happened.|speech
542|JACK|"We should stay close to...
She ignores him, moves on. Deeper in the wreckage, she
locates the empty moorings that held the Steel Cylinder
Jack saw. It's also gone."|speech
543|JACK (CONT'D)|"What was it?
She STARES at him, wanting to say something. Deciding
not to. She leans back against a wall of the shuttle."|speech
544||INT. SKY TOWER, COMAND CENTER - CONTINUOUS|location
545|JACK (CONT'D)|"Victoria has tried to ignore the cam feeds, working on
other things. She glances over, then away just as a FORM
passes by one of the cam feeds!
Victoria checks another readout, glances back as TWO MORE
FORMS pass by the camera. Glimpses of metal and fur..."|speech
546|VICTORIA|"(hitting the Comm)
Jack! Jack! There's something
coming your way. JACK!!""
TNT. CRASH SITE - CONTINUOUS
Jack's Bubbleship sits silent. The COMM still switched
off. Suddenly ANOTHER FORM moves through our line of
sight, something's there, and CLOSE.
WITH JACK and JULIA.
The air still, damp. Almost no sound. She picks through
the remains of the ship. He's staring at her."|speech
547|(CONTINUED)|57.|speech
548|"CONTINUED:
JULIA"|"(without looking up)
You're staring at me."|speech
549|JACK|"I'm sorry.
INTERCUT: Victoria watches as MORE AND MORE Alien
figures pass the camera feed. Moving towards Jack and
Julia's position. Victoria, HELPLESS.
Julia looks up at Jack, directly for the first time.
He stares at her..."|speech
550|JACK (CONT'D)|"How do I know you...
ON JULIA'S FACE. Suddenly her vision racks...
JACK SPINS, sees emerging out of the mist, SCAVS. A
dozen of them. Alien tribesmen, bristling with weapons,
war-like high-tech headdresses. Mandibles and claws.
Terrifying and close.
Jack reaches for his weapon, bringing it around and --
SLAM! He's hit from the side by a SCAV. Its armored
body bringing him to the ground. He tries to CRAWL AWAY,
sees Julia grabbed. He twists, sees Scavs crawling over
the Bubbleship."|speech
551|JACK (CONT'D)|"Bob! HOME!
In the background, the Bubbleship BLASTS OFF, Scavs
falling off as Jack KICKS BACKWARDS, breaking the Scavs
hold. He rolls away towards his weapon-
- straight into the legs of a GIANT SCAV holding an
improvised club which now comes down, IMPACTING JACK..."|speech
552||INT. SKY TOWER, CONTROL STATION - CONTINUOUS|location
553|JACK (CONT'D)|"VICTORIA stares at image of the wreck growing SMALLER as
the Bubbleship rises."|speech
554|VICTORIA|"JACK! JACK...!
58."|speech
555||EXT. OPEN LAND - DAWN|location
556|VICTORIA|"Darkness. LOUD SOUNDS. ANIMAL PANTING. Small, glimpses
of earth moving by, then darkness again.
Jack and Julia are tied to a huge SCAV SLED pulled by
twelve FERAL DOGS. A combination of old scavenged
military hardware and new innovation to adapt to a world
without engine-power. Giant treads roll forward as the
dogs STRAIN against metallic harnesses.
Jack's head lolls to the side. He blinks, looks over to
see Julia next to him, unconscious. He tracks up. At
the top of the sled, a massive Alien Scav pilots the
sled, sand whipping through a head-dress we recognize:
The LEADER. He holds a long whip, cracks it over the
dogs who haul the sled forward.
We slow, letting the sled pull away from us into the dark
as we travel BACK, towards where we came from, reveal...
The Bubbleship's ROVER has been following. A machine
meant for small journeys, it rolls inside the tread path
left by the sled, but it can barely handle the terrain."|speech
557||INT. SKY TOWER - MORNING|location
558|VICTORIA|"Victoria hears the SOUND OF THE BUBBLESHIP, arriving.
She rushes to the glass of the Sky Tower, sees the
Bubbleship, docking itself. Auto pilot. No one inside."|speech
559||EXT. MOUNTAIN CANYONS - MORNING|location
560|VICTORIA|"From far away, we see the sled wind up this rocky canyon
which opens onto a massive wall of old concrete and
steel. Something giant and industrial in its time.
The sled approaches, seems to disappear as it moves under
a shadowy outcropping of rock. In the dark underneath,
huge metal doors... close."|speech
561||INT. A DARK SPACE -- NO TIME|location
562|VICTORIA|"Almost complete blackness, just the SOUND of a slow drip
of water. In the far distance, the howls and chatter of
Scavs.
Jack's blood-encrusted eyes blink open. Irises dilate
trying to orient. He raises his head, can barely see."|speech
563|(CONTINUED)|59.|speech
564|CONTINUED:|"He and Julia lie in the only pool of light in the room,
filtering in from a high ventilation shaft. She's
unconscious. Around him, in the dark, the sense of
movement.
His eyes adjusting, he squints into the dark. There's a
FORM on the edges of the light, watching him. Jack
tenses as the figure...
.strikes a match on the floor, brings the flame to its
face, revealing... An Old Man: BEECH. He sucks in on
the end of a cigar. For a moment, their eyes meet.
Then the match goes out. Dark silhouette again. Only
the feint orange glow from the cigar."|speech
565|BEECH|"MonteCristo, #2. Do you have any
idea how long I've waited, for
this?
He EXHALES a stream of smoke into the beam, then moves
closer, into the light. Beech's face is lined with age
and exposure, his skin scarred from battle. His teeth
yellowed and crooked, but his arms and body are strong.
Jack TENSES. Beech's voice is calm, with a barely held-
back malice lurking just under the surface."|speech
566|BEECH (CONT'D)|"Well, let me tell you, Jack. It's
been a long time..."|speech
567|JACK|"Who are you? Where is this?
BEECH inhales again. There's a piercing curiosity to
Beech's gaze, studying him."|speech
568|BEECH|"We're deep underground. Very deep
underground."|speech
569|JACK|We were taken by the Scavs...|speech
570|BEECH|"Oh... The ""Scavs""."|speech
571|(BEAT)|"Tell me, Jack. Have you ever met
a Scav, up close?"|speech
572|(CONTINUED)|60.|speech
573|CONTINUED: (2)|"Jack is suddenly aware of other FORMS in this room.
Motion, on the periphery. Hair... Feathers. Scavs?"|speech
574|BEECH (CONT'D)|"No, of course not. You just
repair the damage, keep the Drones
up and killing. Don't ask many
questions, do you, Jack? No part
of the..."|speech
575|(BITTER TASTE)|".job description.
Beech pulls off the cigar..."|speech
576|BEECH (CONT'D)|"Brutal, if you think about it.
The way your Drones -"|speech
577|JACK|"The Scavs took everything from us.
And if you're working with them --"|speech
578|BEECH|"Interesting, Jack. Interesting.
You're worried I might be some
kind of... Collaborator.
Jack doesn't respond."|speech
579|"BEECH (CONT'D)
(ASIDE)"|"Lllllllights!
A beat, then a BANK of lights flickers on, revealing
HUMANS, all around them, heavily armed.
Julia GROANS, the light bringing her to. Jack moves to
protect her, tracks ten, TWENTY people... He looks UP
where ROWS AND ROWS of men and women stare down from
above with undisguised animosity. Forty, fifty more...
At the front, a strong battle-scared Scav, SYKES, hovers
on the edge of violence. He's been recently WOUNDED."|speech
580|BEECH (CONT'D)|"You see...? We're not Aliens,
Jack. We're very much human.
Jack can't process. Human face after human face."|speech
581|(CONTINUED)|61.|speech
582||BEECH (CONT'D)|location
583|CONTINUED: ( 3)|"Of course that's a problem. Your
drones go for human shapes, human
voices. So... we change our
shapes, change our voices."|speech
584|(INHALING SMOKE)|"The Drones still kill us, but
they're not nearly so aggressive
as when they smell a human target.
Did you ever ask yourself why that
is?"|speech
585|JACK|No, they're programmed to|speech
586|BEECH|To what, Jack?|speech
587|(OFF JULIA)|"You saw it yourself. You almost
got yourself blown to bits
protecting her. I've been meaning
to ask you, why did you do that?"|speech
588|JACK|Anyone would have...|speech
589|BEECH|"Anyone. Would have. Interesting.
Julia comes around, her eyes flickering open, She
SCREAMS, looking frantically for an escape. Jack GRABS
her, protecting her, calming her.
Beech gets CLOSE, studies Jack, what he's doing. Nods."|speech
590|BEECH (CONT'D)|"Very interesting.
Beech moves away. Jack moves after him and suddenly
forty or more weapons lock onto him. Sykes closer than
any other."|speech
591|BEECH (CONT'D)|"Careful, Jack. I'm afraid you're
not very popular here.
Beech switches his gaze to Julia."|speech
592|BEECH (CONT'D)|"Welcome back to earth, commander.
Hope you like what we've done with
the place."|speech
593|(CONTINUED)|62.|speech
594|CONTINUED: ( 4)|Beech moves on. Jack and Julia follow, cautiously...|speech
595||INT. GROW-HALL, RAVEN ROCK - CONTINUOUS|location
596|CONTINUED: ( 4)|"They pass into a giant area devoted to agriculture. ROWS
of wide, two-story glass tubes hold PLANTS bearing fruit.
Their roots are held bare, bathed only in moist air..."|speech
597|BEECH|"We grow what we can, under the
lights. It isn't much; Wheat-
grass, some vegetables, what beans
and soy we can. The general state
of our health proves that human
beings are not herbivores, but the
alternative is not appetizing to
anybody."|speech
598|(SARDONIC WINK)|Not yet, anyway.|speech
599|JACK|"When we get you up to the Tet,
there's plenty -"|speech
600|BEECH|"There is? Plenty. Plenty of
what?"|speech
601|JACK|Food.Foreveryone.|speech
602|(BEAT)|"Look,it'samazing you've lasted
thislong.But the radiation
zonesare growing. All of this,
willbe gone soon."|speech
603|BEECH|"The zones... the area you don't
patrol..."|speech
604|JACK|No one does. You go there ---|speech
605|BEECH|"-- Your organs boil from the
inside. I've heard.
Beech moves on, turning down another corridor.
There are PAINTINGS, stacked against the walls. Picasso,
Monet, Kandinsky, Warhol. SCULPTURES in piles."|speech
606|(CONTINUED)|63.|speech
607|CONTINUED:|"A Grand Piano is pushed in a corner, other instruments
propped against it. They pass a room filled with BOOKS,
another with a SCREEN mounted in front of a projector.
For a moment, Jack forgets everything else. It's like
his private collection at Crater Lake, but a hundred
times bigger, richer...
Julia stops in front of a painting of a young girl in a
field of golden grass, staring towards a farmhouse on the
horizon. She turns to Jack."|speech
608|JULIA|It reminds me of home...|speech
609||INT. SKY TOWER, COMMAND STATION - DAY|location
610|JULIA|"VICTORIA is communicating with the Tet. She has been
crying, sick with worry."|speech
611|VICTORIA|He's disappeared.|speech
612|(CORRECTING HERSELF)|"My Technical Officer, Jack Harper.
He's gone."|speech
613||"THE TET (TEXT ON SCREEN)
Time since last contact?"|stage direction
614||VICTORIA|location
615|(CORRECTING HERSELF)|.Six hours.|speech
616||THE TET (TEXT ON SCREEN)|stage direction
617|(CORRECTING HERSELF)|"Protocol states 24 hours before
reporting a loss of contact."|speech
618|VICTORIA|"The Scavs took him. I witnessed
it. He has a...
A beat. Victoria experiencing jealousy she didn't fully
understand before..."|speech
619|VICTORIA (CONT'D)|"There's a woman with him. The
survivor of the crashed shuttle,
Julia Sommerville.
Silence."|speech
620|(CONTINUED)|64.|speech
621|CONTINUED:|"THE TET (TEXT ON SCREEN)
Prep the survivor for immediate
evac."|speech
622|VICTORIA|"I told you, she's with the
Technical Officer. I'm requesting
permission to re-task the Drones
for search and rescue.
THE TET (TEXT ON SCREEN)
Permission granted.
Victoria gets to work on the console, re-tasking Drones.
Another TONE makes her look over.
THE TET (TEXT ON SCREEN) (CONT'D)
You doing okay, Vika?"|speech
623|"VICTORIA
(FRUSTRATED)"|"Yes, I mean. I don't know.
Tet Comm Status: ""COMMUNICATION ENDED."""|speech
624||INT. RAVEN ROCK - NO TIME|location
625|"VICTORIA
(FRUSTRATED)"|"Jack and Julia are held back by Scavs as up ahead Beech's
second-in-command, the battle-hardened SYKES, whispers
heatedly in his ear, glancing back. Not everyone thinks
having Jack and Julia here is a good idea.
Jack peers over the edge of the gantry they are on. FAR
BELOW, ancient GEOTHERMAL TURBINES churn."|speech
626|JULIA|"Jack, what he said about the
Tet..."|speech
627|JACK|"(not looking at her)
It took three decades to build the
Tet. And when it was finally
ready and it was time to go up,
there were people who refused.
Leaders, who told their people to
stay.
Staring at Beech, the glint in the man's eyes..."|speech
628|(CONTINUED)|65.|speech
629|"CONTINUED:
JACK (CONT'D)"|"And so they stayed. And they were
slaughtered.
Whatever the conversation is, it doesn't go well. Sykes
storms off, angry. Other Scavs go with him."|speech
630||EXT. CANYON - DAY|location
631|"CONTINUED:
JACK (CONT'D)"|"The ROVER has reached the Canyon, starts to make its way
in towards Raven Rock."|speech
632||INT. SKY TOWER, COMAND CENTER - DAY|location
633|"CONTINUED:
JACK (CONT'D)"|"Vika is on a tear, working hard. Unable to reach Jack,
she's looking for any clue, anything to help find him.
To that end she's replaying the recordings of her last
transmission from the Bubbleship. We hear her last"|speech
634|"PLEADING:
VICTORIA'S VOICE"|"Jack! Jack! There's something
coming your way. JACK!!!!
Victoria LISTENS, chilled. She hits REWIND, then PLAY:"|speech
635|JACK'S VOICE|.It'll be fine. Trust me.|speech
636|VICTORIA'S VOICE|I'm trying to.|speech
637|JACK'S VOICE|"I'll be home for breakfast.
Alone in the Sky Tower, this hits Victoria hard.
REWIND. Victoria STARES at the counter, letting it go
further back. Then, PLAY.
Just STATIC. Then we hear Victoria's end of a
conversation we already witnessed:
JACK'S VOICE (BREAKING UP)"|speech
638|(CONT'D)|"I'm near the... .border
territory. .still more than
five clicks from the... beacons..."|speech
639|(CONTINUED)|66.|speech
640|"CONTINUED:
VICTORIA'S VOICE"|"What are you doing out there so
far, Jack?
Then the static for a moment filled with GARBLED SOUNDS.
Victoria hits STOP. She stares. Makes an adjustment,
plays the SOUNDS again. Something drawing her in..."|speech
641||INT. WORK HANGAR, RAVEN ROCK - CONTINUOUS|location
642|"CONTINUED:
VICTORIA'S VOICE"|"A Large bay, filled with machinery, computers. Other
things scavenged from the wreck of the Odyssey including
several Delta Sleep Pods. Scav Soldiers work in the
center of the bay on a DOWNED DRONE. It's been opened
up, taken apart. All of its circuit boards and wiring
spread out, hooked to computers.
To the side, other soldiers are grouped around something.
Jack tracks the object they're working on: The scarred
STEEL CYLINDER Jack saw on the Odyssey. Its been opened
up and some ten scavenged Deuterium fuel cells have been
fitted inside the casing."|speech
643|JULIA|"The bomb...
She REALIZES something, wheels on Beech, angry."|speech
644|JULIA (CONT'D)|"You brought down the Odyssey. You
sonofabitch you crashed our ship.
There were people on board, all so
you could get --"|speech
645|BEECH|"I know what I did. But tell us,
Commander, why did you have a bomb
on board, what was it for? Tell
him.
She looks at Jack, reluctant to say it, but..."|speech
646|JULIA|"The Tet... is an alien ship, Jack.
The odyssey's mission --- Our
mission, was to investigate it.
Jack shakes his head no. Angry..."|speech
647|(CONTINUED)|67.|speech
648|"CONTINUED:
BEECH"|"It attacked us. First it
destroyed our moon. Then it
unleashed its primary weapon, a
brilliant weapon..."|speech
649|JACK|I was born there!|speech
650|BEECH|"I was born in Chicago, Jack. I
used to go to baseball games with
my father. I used to get two big
hot dogs, fill 'em up with relish,
and mustard. Just go to town. Me
and my pops, watching the sox.
(quick, pressing)
You have any memories like that
Jack?"|speech
651|JACK|No, my father was a --|speech
652|BEECH|"Was what? Tall? Fat? He yell at
your mom? Ever go to a baseball
game, Jack?"|speech
653|"JACK
(GETTING ANGRY)"|I already told you --|speech
654|BEECH|"Right, sorry. Tell me how your
mother smelled."|speech
655|JACK|What?|speech
656|BEECH|"My mother, smelled like warm
fruit. Like oranges, sitting in
the sun.
Jack starts to speak... Stops. Beech moves to one of
the scavenged DELTA SLEEP PODS, runs his hand over the
embossed name-plate..."|speech
657||BEECH (CONT'D)|location
658|"(CONTINUED)
68
CONTINUED: ( 2)"|"If you had looked more carefully
at the wreckage of the odyssey,
you would have noticed there were
two empty sleep pods. The Pilot,
and the Co-pilot...
Jack stares at the name plate on the POD: ""J. Harper."""|speech
659|JULIA|It was you, Jack.|speech
660|JACK|What?|speech
661|JULIA|"You and Victoria. We were all on
the Odyssey. We were supposed to
make contact..."|speech
662|JACK|No.|speech
663|BEECH|"The Tet is an alien vessel,
Commander Jack Harper. It came
and destroyed our moon and most of
humanity when it did. And ever
since, with your help, it's been
trying to finish the job."|speech
