|character|text|type
660||"And with that, Meagan's dad disappears.  Only the
newspaper remains.  Then Meagan hears Lizzy's VOICE
again... upstairs.
As she comes down the upstairs hallway, Meagan passes
her mother's room.  The door is open a crack.  Meagan
looks in and sees her mother putting an empty bottle
to her lips.  The bottle sucks the life out of Meagan's
mom, who shrivels up into an ugly ol' prune face.
Meagan starts to help her mother when Lizzy's cry
for help draws her to..."|stage direction
661||INT. LIZZY'S ROOM - CONTINUOUS ACTION|location
662||"Meagan enters.  She sees Lizzy on her bed, under the
covers."|stage direction
663|LIZZY|Help me...|speech
664||"Meagan pulls back the covers to reveal that Lizzy is
pregnant, her naked, swollen stomach protruding from
her night gown.  Something inside is trying to push
it's way out."|stage direction
665||(continuing)|location
666|LIZZY|Meagan...|speech
667||"Lizzy screams.  Meagan moves to help her sister when
Freddy's glove BURSTS OUT of Lizzy's stomach, stabbing
Meagan in the chest."|stage direction
668||HARD CUT TO:|unknown
669||INT. ABANDONED BOILER ROOM - CONTINUOUS ACTION|location
670||"Meagan wakes up suddenly.  She looks up at Stormie,
Erwin, and Jesse standing over her."|stage direction
671|STORMIE|Are you okay?|speech
672||They help Meagan to her feet.|stage direction
673||(shaky)|location
674|MEAGAN|"He got away... I had him and he
got away. Oh, God... Lizzy... I
lost her..."|speech
675|ERWIN|Well, atleast you're not dead.|speech
676|MEAGAN|No... I'm not dead...|speech
677||(realizes)|location
678|MEAGAN|No... I'm not. But Freddy killed me!|speech
679|STORMIE|He killed me, too. But look...|speech
680||"Stormie raises her shirt up to show Meagan she is
unharmed.  Erwin sneaks a look and Stormie smacks him.
Meagan gets to her feet, asking:"|stage direction
681|MEAGAN|"Now that I think about it -- he's
killed me in all my nightmares. But
I'm not dead... what does it mean?"|speech
682|ERWIN|"It means we've still got some time
left. Until his remains are host to
the Dream Demons -- Freddy can't
hurt us."|speech
683|JESSE|Hello. The Dream Demons...?|speech
684|ERWIN|"Freddy made a pact with Satan when
he died... so Satan bestowed upon
him the Dream Demons. They're the
source of Freddy's power to manipulate
our physical reality. Without them...
he's powerless -- nothing more than
a bad dream."|speech
685||(off Jesse's cynical|location
686||look)|unknown
687|ERWIN|"Hey, like I said... I don't make
the rules."|speech
688|MEAGAN|"But we've still got a chance, right?
A chance to kill Freddy before he
gets back his power?"|speech
689|ERWIN|"We already tried that. There's no
way for us to kill Freddy. He's too
clever. He knows how to get to us."|speech
690|MEAGAN|"Then let's get somebody else. Some-
body strong."|speech
691|STORMIE|"Yeah! We could hire somebody to
kill Freddy -- like a hit man!"|speech
692|ERWIN|"You would have to hire a thousand
of them... or one really big guy
who isn't afraid of anything. No
fear. Nada. Then you got a shot."|speech
693|JESSE|"Where are you going to find a hit
man? The yellow pages? In your
dreams..."|speech
694||"Jesse's last three words strike Meagan like a thunder-
bolt and she stammers out a name:"|stage direction
695|MEAGAN|Jason...|speech
696|JESSE|Jason?|speech
697|MEAGAN|Jason Voorhees...|speech
698||(brightens)|location
699|ERWIN|"Jason Voorhees... that's brilliant!
The perfect dream warrior... no fear."|speech
700|STORMIE|Sounds like our man!|speech
701|JESSE|"Uh... excuse me, Einstein... but
isn't Jason Voorhees dead?"|speech
702|ERWIN|"Seriously dead. Buried up by Crystal
Lake somewhere. But don't worry, I
know how to bring him back to life."|speech
703|JESSE|Somehow I just knew you would.|speech
704|ERWIN|"But that's not the problem. The
problem is control. Once we bring
Jason back from the dead... I'm not
one hundred percent sure he'll do
what we tell him."|speech
705|STORMIE|"Well, that's okay... as long as he
doesn't chop us all up."|speech
706||Erwin rolls his eyes around -- uncertain.|stage direction
707|MEAGAN|"Erwin... I'm trusting you on this,
so tell me the truth. Do you think
if we do this -- if we go and get
Jason and bring him back to life,
that he could kill Freddy?"|speech
708|ERWIN|"No doubt about. Jason could wreck
Freddy on this side of the Dreamline.
But if Freddy has home court advan-
tage... I don't know. Too close to
call. The trick would be to get Jason
to enter a dream state, grab Freddy,
and drag him out to our reality."|speech
709|MEAGAN|"I haven't got a choice. I've got to
try something..."|speech
710||(turns to Stormie &|location
711||Jesse)|unknown
712|MEAGAN|"I can't ask either of you to help
me do this... it's illegal, immoral,
disgusting..."|speech
713|STORMIE|"Hey, we sisters have to stand
together, right? Where you lead --
I'll follow. Count me in."|speech
714||"Meagan embraces Stormie, then all three turn to Jesse.
He looks them over and sighs:"|stage direction
715|JESSE|"Let me get this straight... we're
going to go dig one dead maniac up
to fight another dead maniac?"|speech
716|ERWIN|"That's about the size of it... and
I'd be doing you a disservice if I
said there weren't a modicum of risk
involved."|speech
717|JESSE|Meagan... I don't want to do this...|speech
718|MEAGAN|"You don't have to, Jesse... it's not
your fight. I understand."|speech
719|JESSE|"But I damn sure don't want you to
do it without me. Count me in."|speech
720||"Meagan hugs Jesse.  Erwin tries to hug Stormie but
she pushes him away."|stage direction
721|ERWIN|Look out Freddy... here we come.|speech
722||CUT TO:|unknown
723||EXT. SPRINGWOOD AUTO YARD - NIGHT|location
724||"In his shack, listening to a small portable radio,
is the NIGHT WATCHMAN.  His small DOG suddenly perks
up her ears and GROWLS low.  The watchman turns down
the radio."|stage direction
725|NIGHT WATCHMAN|"What's matter, girl... you hear
somethin'?"|speech
726||"Then the old man hears it, too... A low RUMBLE. Moving
closer.
The night watchman steps out of his shack and squints
into the darkness when a line of several hearses
approaches.  The lead hearse pulls up to the shack and
the driver's window rolls down."|stage direction
727||(continuing)|location
728|NIGHT WATCHMAN|What's this? A funeral procession?|speech
729||"A Freddy cultist sticks his face out of the window
and says:"|stage direction
730|CULTIST|That's exactly what it is.|speech
731||(suspicious)|location
732|NIGHT WATCHMAN|Yeah? Whose?|speech
733|CULTIST|Yours.|speech
734||"BANG! -- the cultist SHOOTS the old man right through
the head.  The night watchman falls to the ground with
a lifeless THUD.  The little dog starts BARKING
ferociously when another SHOT silences her as well.
Another cultist leaps out of the hearse and runs to
the gate, cutting the chain with a pair of bolt
cutters.  He swings the gate open and the funeral
procession proceeds inside."|stage direction
735||INT. SPRINGWOOD AUTO YARD - A SHORT TIME LATER|location
736||"The cultists are standing around a small pit that two
cultists are carefully excavating in the center of the
wrecking yard.  Inside the pit, the uncovered remains
of Freddy Krueger -- nothing more than a pile of
charred bones.
Lizzy is brought forward, held by a couple cultists,
and injected with dream dope as the needle is passed
around.  She no longer struggles, accepting her fate
with droopy eyes.
LIZZY'S DREAM DOPE P.O.V. -- as she watches one of
the cultists reach down and put a rusty funnel into
Freddy's broken jawbone.  Her vision gets blurry...
more surreal as another cult member steps forward
with the tupperware.  He pours the dream demons into
the funnel.
CLOSE ON FREDDY'S REMAINS as the dream demons swim
around inside his skull.  His bones start to bleed...
blood becoming arteries and veins... vessels becoming
muscle... muscle growing scarred flesh...
There is a FLASH from the pit.  Then suddenly, Freddy
Krueger -- as you've known him, as you've loved him --
leaps out of the pit and cries:"|stage direction
737|FREDDY|Smokin'!|speech
738||"Lizzy rolls her eyes up and faints.  The cultists
FIRE their weapons into the air and cheer as the
building-high stacks of wrecked cars surrounding
them HONK their HORNS and FLASH their LIGHTS."|stage direction
739||DISSOLVE TO:|unknown
740||EXT. HIGHWAY - NIGHT|location
741||"Headlights as Jesse's car zooms past a sign that
reads: CRYSTAL LAKE - 13 MILES."|stage direction
742||(V.O.)|location
743|JESSE|We're almost there...|speech
744||(V.O.)|location
745|MEAGAN|"We should pull over and ask
directions."|speech
746||(V.O.)|location
747|STORMIE|"If it doesn't offend the men...
ooops, sorry! There aren't any."|speech
748||(V.O.)|location
749|JESSE|Very funny.|speech
750||EXT. GAS STATION - NIGHT|location
751||"Jesse pulls the car into an ol' run-down service
station."|stage direction
752|STORMIE|I don't think they're open.|speech
753|MEAGAN|It says, open all night.|speech
754||Jesse HONKS the horn and yells:|stage direction
755|JESSE|"Hey! Can we get some service out
here?!"|speech
756|STORMIE|"I don't think there's anybody
here..."|speech
757||"Suddenly, a CRAZY OL' COOT appears on the opposite
side with a shotgun.  Everyone in the car jumps."|stage direction
758|CRAZY OL' COOT|What do you kids want?|speech
759|MEAGAN|"We're looking for the old cemetery
that's supposed to be around here...
somewhere."|speech
760|CRAZY OL' COOT|What do you want to know for?|speech
761|STORMIE|We want to see it.|speech
762|CRAZY OL' COOT|"Ain't nothin' to see, girly...
'cept a bunch of ol' graves."|speech
763|JESSE|"Look, mister... can you give us
directions or not?"|speech
764||"The old man gives the occupants of the car a going
over with his one good eye, hesitating a moment over
Erwin, who scrunches down in the back seat, hiding
under a baseball cap."|stage direction
765|CRAZY OL' COOT|"You're not goin' up there to do
somethin' stupid, are you?"|speech
766||(laughs; nervous)|location
767|JESSE|Stupid? Like what?|speech
768|CRAZY OL' COOT|"Like dig up Jason Voorhees --
that's what!"|speech
769||"Everyone in the car takes a sharp breath -- cold
busted!  Then they start saying ""No! No!"" and shaking
their heads innocently in a big performance that
wouldn't fool a stick."|stage direction
770||(looks at Meagan)|location
771|JESSE|Jesus... why would anyone do that?|speech
772|CRAZY OL' COOT|I dunno... but people do.|speech
773|STORMIE|"Been dug up a few times already,
has he?"|speech
774|CRAZY OL' COOT|More times than I care to remember.|speech
775|MEAGAN|"Well, we're just doing an article
for our high school newspaper about
the dangers of breaking into
cemeteries at night. You know,
stuff that can get you hurt..."|speech
776||"The ol' coot scans the foursome again closely as he
acquiesces."|stage direction
777|CRAZY OL' COOT|"Well... okay... as long as you're
not going up there to do something
stupid."|speech
778||(pointing)|location
779|CRAZY OL' COOT|"Take this road up about a mile and
make a left at the ol' saw mill.
That road will take you right on
in... Eternal Peace Cemetery --
can't miss it."|speech
780||"Jesse is already standing on the gas, leaving the
ol' coot standing in a cloud of smoke and dust."|stage direction
781||EXT. ETERNAL PEACE CEMETERY - NIGHT|location
782||"Headlights skew across a rusty iron gateway -- ETERNAL
PEACE CEMETERY -- illuminating a sign: TRESPASSERS
WILL BE SHOT!
Meagan, Jesse, Stormie, and Erwin enter the shadowy
cemetery carrying lamps with shovels over their
shoulders.  As they search through the cemetery,
Meagan asks:"|stage direction
783|MEAGAN|"What's the story on Jason Voorhees
anyway?"|speech
784|STORMIE|"Where have you been? Jason was that
guy who ran around in a hockey mask,
chopping up camp counselors, duh?"|speech
785|MEAGAN|I knew that. What I mean was why?|speech
786|ERWIN|"It started a long time ago, back in
the fifties, when Jason drown at
Camp Crystal Lake. His mother went
berserk and started killing the
counselors."|speech
787|STORMIE|"She got her head chopped off by one
of the girls she was trying to kill!"|speech
788|ERWIN|"Right. And then Jason came back from
his watery grave to get revenge."|speech
789|JESSE|He came back from the grave?|speech
790|ERWIN|"Yeah. Chopped up a number of people
before they finally caught up to him."|speech
791|MEAGAN|What happened to him then?|speech
792|ERWIN|They killed him.|speech
793|JESSE|"How can you kill somebody who's
back from the grave?"|speech
794|ERWIN|"Not very well apparently. Jason
keeps coming back to life and
chopping people up. It's a never
ending cycle of terror up here at
Crystal Lake -- a real problem."|speech
795|MEAGAN|"Why does he keep coming back to
life and killing people?"|speech
796|ERWIN|"They say he's looking for revenge
on the camp counselor who murdered
him as a child. Jason just happens
to go about it in the socially
unacceptable way of hacking through
every teenager he finds until he
gets the right one."|speech
797||(spots grave)|location
798|ERWIN|Here it is...|speech
799||"Erwin shines his light on Jason's grave.
ANGLE ON TOMBSTONE -- JASON VOORHEES. Born:1945.
Died:1953.
Beneath the death date, crudely scratched into the
stone: 1981, 1982, 1984, 1985, 1986, 1988, etc.
Jesse and Erwin start digging.
ELLIPSIS -- cemetery statues watching them dig.
Stormie and Meagan take their turn.  Then... Jesse
hits something solid.
Hands brush away the remaining dirt, exposing the
coffin below.  Jesse takes a sharp breath and then
jams a crowbar under the lid -- forcing it open.
The casket lid cracks open a bit when -- SSSSSS! --
noxious gas escapes.  Everyone covers their mouth
and nose, suppressing the urge to hurl.
Then roaches... hundreds of roaches.
Meagan and Stormie run off, screaming, batting at
their hair and clothing.  Jesse rolls around on
the ground.  Erwin sighs, plucks a roach off his
shirt, and calmly eats it."|stage direction
800||CUT TO:|unknown
801||EXT. ETERNAL PEACE CEMETERY - A SHORT TIME LATER|location
802||"Meagan and Stormie stand just outside the grave,
holding the light and a can of bug spray.  Their
hair is up, covered in plastic shower caps.  Duct
tape around the cuffs of their pants.  They aren't
taking anymore chances with bugs.
Jesse and Erwin open the casket.  Everyone recoils
at the stench.  Then they shine their lights inside
-- nothing but rotting chunks and a broken hockey
mask."|stage direction
803||CUT TO:|unknown
804||"The kids putting several plastic trash bags full of
Jason into the trunk of Jesse's car and slamming
the lid closed.
Everyone piles into the car, exhausted.
In the back, Erwin picks his nose, unaware that
Stormie is watching him, her mouth gaping in horror.
Erwin becomes aware of Stormie's sickened scrutiny
and pulls out his finger, presenting it to Stormie."|stage direction
805|ERWIN|Look... the boogerman!|speech
806||(laughs)|location
807|ERWIN|Get it?!|speech
808||Stormie slaps his hand away.|stage direction
809|STORMIE|"Get back, you nasty-ass bastard!
Ug! I thought I had seen the last
of those when my brother graduated
third grade!"|speech
810|ERWIN|"We just dug up a rotting corpse and
you're worried about a little snot."|speech
811||"Jesse looks over at Meagan, curled up in a ball
beside him.  She purrs:"|stage direction
812|MEAGAN|"I'm exhausted... wake me when we
get back home."|speech
813|ERWIN|"Uhhh... better not fall asleep --
we've still got a lot of work to
do and Freddy's out there... waiting."|speech
814||This news sobers everyone up immediately.|stage direction
815|STORMIE|"Well, that means we've all got to
stay awake!"|speech
816|JESSE|Duh?!|speech
817|MEAGAN|I know! We'll sing a song!|speech
818||(starts singing)|location
819|MEAGAN|"Row! Row! Row your boat, gently down
the stream. Merrily, merrily, merrily,
merrily... life is but a dream. Come
on, everybody!"|speech
820||"Meagan leads the none-too-enthusiastic group in another
chorus of ""Row Your Boat"" as Jesse's car roars off into
the night."|stage direction
821||DISSOLVE TO:|unknown
822||EXT. LONELY ROAD - NIGHT|location
823||"Meagan is leaning up against the door, murmuring softly
to herself as she drifts off to sleep:"|stage direction
824|MEAGAN|"...merrily, merrily, merrily,
merrily... life is but a dream."|speech
825||"In the back seat, Erwin is nuzzled between Stormie's
breasts, sucking his thumb.  Both are fast asleep.
Jesse stares at the road ahead, his own eyelids
drooping.  The car starts to weave.
ANGLE OUT WINDSHIELD -- we flash past Freddy holding
a cardboard sign by the side of the road: WILL KILL
FOR FOOD.
Jesse shakes his head -- nah!  He tries to concentrate
on the road, his eyelids falling once more.
Jesse's car zooms past a billboard.  Behind the bill-
board -- a highway patrol car, a radar gun sticking
out of the driver's window.
CLOSE ON RADAR GUN as Jesse's car passes in the back-
ground, the red digits cascading up.
Freddy, now dressed as a highway patrolman, sits behind
the wheel.  The radar gun's display is reflected in
his mirrored shades.  It reads: KILL THEM."|stage direction
826|FREDDY|Shouldn't dream and drive.|speech
827||"Freddy starts the car and pulls out, but what comes
out from behind the billboard isn't a patrol car --
it's Freddy's NIGHTMAREMOBILE -- big chrome pipes
belching HELLFIRE.
ANGLE IN JESSE'S REARVIEW MIRROR as Jesse's eyelids
close and his head nods forward, revealing the night-
maremobile closing from behind fast.
The nightmaremobile runs up to the back of Jesse's
car just an inch from the bumper.  Freddy moves one
of the dozen of levers on the dash.
CLOSE ON FREDDY'S HOOD ORNAMENT -- a small version
of Freddy's glove.  It extends out towards the back
of Jesse's car, one of the tiny knives inserting into
the trunk lock and turning with a slight CLICK. The
trunk lid opens.
ANGLE INSIDE TRUNK -- the plastic bags with Jason's
remains are moving!  Freddy works another level and
the tiny glove slits each bag.  The various pieces
of Jason (hands, boots, intestines, etc.) crawl out
of the bag."|stage direction
828||(continuing)|location
829|FREDDY|"Looks like the cat's out of the
bag now!"|speech
830||"Freddy laughs as the tiny hand closes the trunk.
The nightmaremobile pulls out from behind Jesse's
car, BANGING into the rear quarter panel. WHAM! --
all four occupants of the car are jolted awake,
startled.  Meagan looks out her window and sees the
nightmaremobile as it closes in again."|stage direction
831|MEAGAN|It's Freddy!|speech
832||"WHAM!  SPARKS fly.  Everyone screams.  Freddy laughs
as he falls back for another shot.  Meagan sees the
dozens of lost souls trapped in the back of the night-
maremobile, staring out at her through the back window.
A small yellow sign reads:  LOST SOULS ON BOARD.
Jesse fights to keep the car on the road when suddenly,
the pieces of Jason ATTACK, BURSTING from behind the
back seat.  One hand crawls up the back of the front
seat, leaping onto Jesse's throat.  Jason's intestines
EXPLODE out of the backseat, SLITHERING and SNAKING
their way around Stormie and Erwin.  One of Jason's
boots wiggles under the seat, making it's way towards
the gas peddle.  The other boot is content to lay
under the back window and kick Erwin in the head.
As Meagan fights to pull Jason's hand of Jesse's face,
she looks down and sees Jason's other hand between
her legs.  Meagan screams.
Jason's boot stomps on the gas and Jesse's car lurches
forward with the acceleration. The nightmaremobile
SLAMS into the side of Jesse's car again, causing it
to swerve violently from side to side.
Inside the nightmaremobile, Freddy pulls another lever.
CLOSE ON THE NIGHTMAREMOBILE FENDER as a panel opens
up and a circular sawblade arm extends out, CUTTING
into Jesse's car with a flurry of SPARKS.  Inside,
Meagan screams as the saw blade just misses her leg,
CUTTING forward towards...
CLOSE ON JESSE'S FRONT TIRE as the saw blade CUTS into
it.  The tire BLOWS and Jesse's car lurches off the
road, veering into a tree line.
CRASH! -- Jesse's car plows fender-first into a tree,
the HORN stuck on, BLARING.
Freddy laughs and kicks the nightmaremobile into
overdrive, ROARING OFF and disappearing with an
EXPLOSION of FIRE that wisps away in an instant.
In the distance -- an old farmhouse.  The lights go
on inside.
The passenger door opens and Meagan falls out onto the
ground, bleeding from a slight scalp wound.  A rear
door opens and Stormie and Erwin spill out, locked in
embrace and not seriously hurt.  Meagan staggers
around to the driver's side and opens the door.  Jesse
is laying unconscious against the steering wheel.
Meagan pulls him off the wheel and the HORN stops.
Jesse is splattered with blood and his leg is a mess."|stage direction
833||(continuing)|location
834|MEAGAN|"Jesse's hurt real bad... we've got
to get him to a doctor."|speech
835||"Through the farmhouse window, Erwin and Stormie see
the farmer on the phone."|stage direction
836|ERWIN|"Don't worry... an ambulance is on
the way."|speech
837||Meagan cradles Jesse's head in her hands, crying:|stage direction
838|MEAGAN|Oh, God... Jesse...|speech
839||"Erwin goes to the trunk and opens it.  Inside -- the
garbage bags with Jason's remains still inside --
untouched.  Erwin goes to Meagan and says:"|stage direction
840|ERWIN|"Meagan... listen to me... The cops
are on their way. If they find me
and Jason Voorhees in the trunk
there, we're finished."|speech
841|MEAGAN|"Go... get out of here. Take Jason
and Stormie with you."|speech
842|STORMIE|I'm staying with you.|speech
843||Erwin grabs the trash bags out of the trunk and says:|stage direction
844|ERWIN|I'll call you at the hospital.|speech
845|STORMIE|How?|speech
846|ERWIN|Somehow!|speech
847||"Erwin takes off, disappearing with Jason's remains
into the night as SIRENS WAIL in the distance --
growing close."|stage direction
848||CUT TO:|unknown
849||INT. HOSPITAL - JESSE'S ROOM - NIGHT|location
850||"Jesse is laying in a hospital bed, his leg in a
special tent.  Meagan and Stormie watch from the
doorway as a DOCTOR checks Jesse's vitals.  As he
finishes, Meagan asks:"|stage direction
851|MEAGAN|Is he going to be okay?|speech
852|DOCTOR|"Yes. But he needs a lot of rest.
His leg is broken in four places
and he has four broken ribs and a
concussion."|speech
853||"Meagan sits down next to Jesse, taking his hand.
Stormie turns to the doctor."|stage direction
854|STORMIE|"Hey doc, is there someplace I
could get us something to eat?"|speech
855|DOCTOR|"I'm afraid the cafeteria is closed.
There are some vending machines in
the lobby."|speech
856||(to Meagan)|location
857|DOCTOR|"I'll be back to check on him in a
couple of hours."|speech
858||The doctor exits.|stage direction
859|STORMIE|"I'll be right back... I'm goin' go
score us some munchies."|speech
860||"Meagan nods weakly.  Stormie exits.  Meagan lays her
head on Jesse's hand."|stage direction
861||INT. HOSPITAL LOBBY - MOMENTS LATER|location
862||"Stormie is getting several bags of munchies out of
the vending machine when she turns and sees Murdoch
at the information booth, flashing photos of Jesse
and Erwin.
Stormie dashes for the staircase."|stage direction
863||INT. HOSPITAL - JESSE'S ROOM - SAME TIME|location
864||"Jesse and Meagan have fallen asleep.  Jesse's heart
monitor BEEPS...
On the wall, an x-ray viewer flickers to life.  Freddy
peeks out from behind the other side.  He snickers and
ducks back down.
Suddenly, Freddy's hand reaches up from inside the bed
and grabs Jesse, pulling him down into the mattress.
Meagan wakes and sees this, screaming as Jesse grabs
onto the curtain.
CLOSE ON CURTAIN ROD as the curtain pulls free of
the rings.
Jesse disappears into the bed, his screams echoing
away.
Meagan looks under the bed -- nothing.  She rises up
again, watching as Jesse's iv and electrode wires
are pulled down after him.  Meagan grabs a handful
of tubes and wire and tries to pull Jesse back.  But
the pull is too strong and Meagan goes into the
mattress."|stage direction
865||INT. OLD WEST SALOON (NIGHTMARE) - CONTINUOUS ACTION|location
866||"Meagan falls to the floor of a dusty ol' saloon.  As
she gets to her feet she sees Jesse's iv tubes running
along the floor and out the door.  Meagan follows
them to the saloon door, where she stops and looks
out into..."|stage direction
867||EXT. OLD WEST STREET (NIGHTMARE) - CONTINUOUS ACTION|location
868||"Standing in the middle of the street is Jesse, dressed
in a cowboy sheriff's outfit complete with hat, badge,
and gunbelt.
Meagan calls to him from the saloon door."|stage direction
869|MEAGAN|Jesse!|speech
870||"But Jesse can't hear her.  He's too busy shaking with
fear... staring at something coming down the street.
It's Freddy.  Dressed in a Black Bart cowboy outfit."|stage direction
871||(ala John Wayne)|location
872|FREDDY|"Okay, Sheriff... This nightmare
ain't big enough for the two of
us... draw!"|speech
873||"Trembling with fear, Jesse fumbles for his pistol.
He pulls it out and FIRES.  Freddy laughs.  Jesse
FIRES again.  Freddy just laughs.  Jesse FIRES again
and again and again and Freddy just laughs and laughs
and laughs.  From the saloon, Meagan screams:"|stage direction
874|MEAGAN|Jesse! Wake up! Wake up!!|speech
875||Freddy looks over at her, annoyed.|stage direction
876|FREDDY|"Three's a crowd, bitch! Why don't
you just go get [BEEP]"|speech
877||INT. HOSPITAL - JESSE'S ROOM - CONTINUOUS ACTION|location
878||"The SOUND of Jesse's heart monitor BEEPING erratically
wakes Meagan with a start.  She tries to wake Jesse."|stage direction
879|MEAGAN|Jesse, wake up! WAKE UP!!|speech
880||INT. OLD WEST STREET (NIGHTMARE) - SAME TIME|location
881||"Jesse keeps FIRING at Freddy... until his gun CLICKS
empty.  Freddy smiles and pulls out the biggest Goddamn
gun you ever saw and says:"|stage direction
882|FREDDY|Go ahead... make my dream!|speech
883||Freddy FIRES!|stage direction
884||HARD CUT TO:|unknown
885||INT. HOSPITAL - JESSE'S ROOM - NEXT INSTANT|location
886||"Jesse's stomach EXPLODES with BLOOD -- splattering
Meagan.  Jesse's heart monitor BEEPS continuously --
flat line.  Jesse is dead.
A NURSE shows up to answer the alarm.  She sees
Meagan standing over Jesse's body, covered in blood,
and screams.
Stormie enters the room a half-second later and
gasps."|stage direction
887|MEAGAN|Freddy killed Jesse...|speech
888||"Stormie reaches in and grabs Meagan, pulling her out
of the room."|stage direction
889||INT. HOSPITAL - HALLWAY - CONTINUOUS ACTION|location
890||"Stormie drags a shell-shocked Meagan down the hall,
the screams of the nurse fading into the distance."|stage direction
891|STORMIE|"Jesus... get a grip, lady. You'd
think a nurse in a hospital would
have seen a dead body before."|speech
892|MEAGAN|Jesse...|speech
893||"Just then, Stormie spots Murdoch and his men getting
off the elevator.  They hear the nurse's screams and
come running towards Jesse's room.  Stormie pulls
Meagan behind the nurse's station just as Murdoch
and company go thundering past.
Then a VOICE on the P.A. says:"|stage direction
894||(filtered)|location
895|VOICE|"Attention. Would Meagan or Stormie
please pick up the white paging
phone for a message?"|speech
896||"Stormie and Meagan exchange worrisome looks.  The
announcement repeats itself again.  Then again.
Stormie can't stand it anymore -- she stands up
and picks up the white paging phone."|stage direction
897||(into phone)|location
898|STORMIE|This is Stormie...|speech
899||"Murdoch and his men come running past the nurse's
station again.  Stormie turns her back to them but
Murdoch goes back to the nurse's station, asking:"|stage direction
900|MURDOCH|"Did you see a couple of girls go
by here a moment ago?"|speech
901||Stormie gestures to the elevators.|stage direction
902|STORMIE|Just missed 'em.|speech
903||"Murdoch nods a quick thanks and takes off with his
men right behind.  Stormie exhales a giant sigh of
relief as the HOSPITAL OPERATOR says:"|stage direction
904||(filtered)|location
905|HOSPITAL OPERATOR|"The message is from Erwin... he
says to meet him at the side
entrance in two minutes."|speech
906||"Stormie hangs up and grabs Meagan, running for the
staircase."|stage direction
907||EXT. HOSPITAL - NIGHT - MOMENTS LATER|location
908||"Stormie drags Meagan out of the hospital just as
Erwin pulls up in an old battered pick-up truck.
He throws open the door and Stormie pushes Meagan
inside, climbing in after her and asking:"|stage direction
909|STORMIE|Where'd you get the truck?|speech
910|ERWIN|Same place I've got Jason hid.|speech
911|STORMIE|And where's that?|speech
912|ERWIN|A place where no one ever goes.|speech
913||"Stormie closes the door and the pick-up truck ROARS
out of the parking lot."|stage direction
914||CUT TO:|unknown
915||EXT. CAMP CRYSTAL LAKE - NIGHT|location
916||"The pick-up truck's headlights skew across a weather-
worn sign, peppered with bullet holes: CAMP CRYSTAL LAKE
Erwin drives the truck through the deserted camp,
past the cabins, down towards the lake.  He stops a
short distance away from the pier and the three of
them climb out.
Meagan is still in shock, letting Stormie guide her
as Erwin leads them down the pier to a small diving
platform tied up to the end."|stage direction
917|STORMIE|"What'd you do -- take him for a
swim?"|speech
918|ERWIN|Almost.|speech
919||"Erwin jumps down on the diving platform.  In the center,
a large form is covered by a tarp.  Erwin helps Stormie
down onto the platform, leaving Meagan standing on the
pier.  She looks out over the lake -- eyes vacant.
Erwin moves close to Stormie and, gesturing to Meagan,
asks:"|stage direction
920||(continuing)|location
921|ERWIN|Is she going to be alright?|speech
922|STORMIE|"I don't know. She's pretty fucked
up. God, I don't know why I'm not..."|speech
923|ERWIN|You're a strong woman.|speech
924|STORMIE|What's that supposed to mean?|speech
925|ERWIN|"Uhhh... nothing. I didn't mean
anything."|speech
926||Stormie gestures to the tarp.|stage direction
927|STORMIE|Is this him?|speech
928|ERWIN|Yeah...|speech
929||(whips back tarp)|location
930|ERWIN|Meet the new and improved Jason.|speech
931||"ANGLE ON JASON laying spread eagle on the diving
platform, cocooned in chicken wire with dozens of
coiled leads trailing off into the water.  Erwin has
done a good job of sewing Jason back together with
barbed wire and fishing line.  His arms and legs have
been reinforced with steel braces and even Jason's
mask has been repaired, stitched down the middle with
bailing wire.  Jason looks nineties... and butch."|stage direction
932|STORMIE|"Why'd you put that stupid mask
on him?"|speech
933|ERWIN|Take a look...|speech
934||"Stormie bends down and takes a peek under the mask
and quickly replaces it."|stage direction
935|STORMIE|Good idea.|speech
936|ERWIN|"Not exactly a beauty queen entry,
is he?"|speech
937|STORMIE|"So what do we do now -- sing an Ozzy
Osbourne song backwards or something?"|speech
938|ERWIN|I'm afraid it's not that simple...|speech
939|STORMIE|"I thought you said you knew how to
bring him back to life?"|speech
940|ERWIN|"I do! But when I was putting him
back together, I noticed something
was missing."|speech
941||Stormie thinks about this for a second, then:|stage direction
942|STORMIE|"Awwww, he won't be needing that...
I mean, what girl would let him
put his rotten ol'..."|speech
943||(cuts her off)|location
944|ERWIN|"No-no! Not that! It's his heart...
it's missing."|speech
945|STORMIE|"Well... does it really matter?
Can't you use an aquarium pump or
something?"|speech
946|ERWIN|"No... he has to have a heart. A
human heart. A good one."|speech
947||Meagan speaks for the first time:|stage direction
948|MEAGAN|"I know where we can get a heart...
A good one."|speech
949||CUT TO:|unknown
950||EXT. MORGUE - PARKING LOT - NIGHT|location
951||"A sign reads: CITY MORGUE.  Through the front window
a GUARD can be seen sitting at the reception desk.
Erwin, Stormie, and Meagan watch him from the pick-up,
parked a safe distance away."|stage direction
952|ERWIN|"That guard in there might pose a
problem."|speech
953|MEAGAN|"Do you think you and Stormie could
keep him occupied for a few minutes?"|speech
954||"Erwin and Stormie exchange looks, then shrug -- why
not?"|stage direction
955||(continuing)|location
956|MEAGAN|Okay... let's do it.|speech
