|character|text|type
919|LULA|Come on.|speech
920||"They step up to the bar and order two Lone Star beers.  The BARTENDER, a
tall, heavyset man slowly forms his hand into “the bird.”  He holds his
hand that way while he speaks...
BARTENDER ZANZIBAR"|stage direction
921|LULA|"This is a friendly place, son.  You
folks just relax and have a nice time."|speech
922||"(bound and determined not
to be intimidated)"|unknown
923|LULA|You got yourself a deal.|speech
924||(to Sailor)|unknown
925|BARTENDER|"That’s a real jacket...  By that,
I mean a real stupid jacket."|speech
926|SAILOR|"This is a snakeskin jacket, and for
me it represents a symbol of my
individuality and my belief in
personal freedom."|speech
927|BARTENDER|Fuckin’ honky cracker mumbo jumbo.|speech
928||"The bartender moves on down the bar.  Lula and Sailor take a small table
near the door."|stage direction
929|LULA|"I’ll be damned if I’m leavin’.  That
band is too good?"|speech
930|SAILOR|Uh huh.|speech
931|LULA|"You notice that woman when we come
in?  The white woman sittin’ by
herself?"|speech
932|SAILOR|Yeah.|speech
933|LULA|"Well, she ain’t talked to nobody
and ain’t nobody spoke to her that
I could tell.  What you make of that?"|speech
934|SAILOR|"Honey, we bein’ strangers here and
all, this is the kinda place we don’t
want to make nothin’ of nothin’."|speech
935|LULA|You think she’s pretty?|speech
936||"Sailor looks at the woman.  She lights a new cigarette off a butt, then
squashes the butt in the ashtray.  She is thirty years old, maybe more.
Shoulder-length, bleached blonde hair, black at the roots.  Clear skin,
green eyes.  Long, straight nose with a small bump on it.  She is
wearing a low-cut lavender dress that would have emphasized her breasts
had she not been so flat-chested.  Slender."|stage direction
937|SAILOR|"I tend to like ’em with a little
more meat on the bones.  Face ain’t
bad, though."|speech
938||Lula gets quiet and sucks on her beer bottle.|stage direction
939|SAILOR|"What’s wrong, sweetheart?  Somethin’
botherin’ you?"|speech
940|LULA|"Mama.  I been thinkin’ about her.
She’s prob’ly worried to death by now."|speech
941|SAILOR|More’n likely.|speech
942|LULA|"I want to call her and tell her
I’m okay.  That we’re okay."|speech
943|SAILOR|"I ain’t so sure it’s a great idea,
but that’s up to you.  Just don’t tell
her where we are."|speech
944||(to Bartender)|unknown
945|LULA|"Pardon me?  Y’all got a phone here
I can use?"|speech
946||BARTENDER ZANZIBAR|stage direction
947|LULA|Can’t you read?|speech
948||"(sees the sign -
then to Sailor)"|unknown
949|LULA|Back in a bit.|speech
950||"She kisses him on the nose and walks back through a dark little door to
the payphone."|stage direction
951||CUT TO:|location
952||"100. INT. FORTUNE HOUSE - BEDROOM  - NIGHT/
101. INT. CLUB ZANZIBAR - PAYPHONE - NIGHT
Marietta answers the telephone on the second ring."|stage direction
953|OPERATOR|"I have a collect call from Lula
Fortune.  Will you accept?"|speech
954|MARIETTA|"Of course!  Lula?  Where are you?
You all right?"|speech
955|LULA|"I’m fine, mama.  I just wanted to
tell you not to worry."|speech
956|MARIETTA|"Why, how could I not worry?  Not
knowin’ what’s happenin’ to you
or where you are?  Are you with
that boy?"|speech
957|LULA|If you mean Sailor, mama, yes I am.|speech
958|MARIETTA|"Are you comin’ back here soon, Lula?
I need you here."|speech
959|LULA|"Need me for what, mama?  I’m
perfectly fine, and safe, too."|speech
960|MARIETTA|"You in a dance hall or somethin’?
I can hear music behind you."|speech
961|LULA|Just a place.|speech
962|MARIETTA|Really, Lula, this ain’t right!|speech
963|LULA|"Right?!  Mama, was it right for you
to sic Johnnie Farragut on us?  How
could you do that?"|speech
964|MARIETTA|"Did you run into Johnnie in New
Orleans?  Lula, are you in New Orleans?"|speech
965|LULA|"No, mama, I’m in Mexico, and we’re
about to get on an airplane to Argentina!"|speech
966|MARIETTA|"Argentina!  Lula, you’re outta your
mind.  Now you just tell me where you
are and I’ll come for you.  I won’t
say nothin’ to the police about Sailor,
I promise.  He can do what he wants,
I don’t care."|speech
967|LULA|Mama, I’m hangin’ up this phone now.|speech
968|MARIETTA|"No, baby, don’t!  Can I send you
somethin’?  You runnin’ low on money?
I’ll wire you some money if you tell
me where you are."|speech
969|LULA|"I ain’t that dumb, mama.  Sailor and
I been on a crime spree?  Knockin’
off convenience stores all across
the south?  Ain’t you read about it?"|speech
970||Marietta is crying.|stage direction
971|MARIETTA|"Lula?  I love you, baby.  I just
want you to be all right."|speech
972|LULA|"I am all right, mama.  That’s why
I called, to let you know.  I
gotta go."|speech
973|MARIETTA|"Call me again soon?  I’ll be waitin’
by the phone."|speech
974|LULA|"Don’t be crazy, mama.  Take care of
yourself."|speech
975||"Lula hangs up.
Marietta hangs up and begins pacing the livingroom floor."|stage direction
976||CUT TO:|location
977||"102. INT. CLUB ZANZIBAR - NIGHT
Sailor and the bleached blonde in the lavender dress are together on the
dance floor.  Lula sees them, goes over to the bar, picks up a beer
bottle and throws it at Sailor.  The bottle bounces hard off his back
and clangs to the floor, bouncing but not breaking.  Sailor turns around
fast and looks at Lula.  Everybody else in the place is still.
103. EXT. CLUB ZANZIBAR - NIGHT
Lula runs out.  Sailor follows.
Sailor finds her sitting on the ground, leaning against the passenger
side of the Thunderbird.  Lula’s eyes are red and wet but she isn’t
crying.  Sailor kneels down next to her."|stage direction
978|SAILOR|"I was just wastin’ time, peanut,
till you come back."|speech
979|LULA|"It’s me who’s wastin’ time, Sailor,
bein’ with you."|speech
980|SAILOR|"Honey, I’m sorry.  It wasn’t nothin’.
Come on and get up and we’ll take
off."|speech
981|LULA|"Leave me be for a minute?  Mama gets
all insane and then I see you
practicin’ your individuality and
personal freedom with some oil-town
tramp.  How you figure I’m gonna feel?"|speech
982|SAILOR|Told you not to call your mama.|speech
983||"Sailor stands and leans against the hood of the car until Lula gets up
and climbs inside.  He wraps his snakeskin jacket around her and starts
the car.  Lula kisses Sailor on the cheek, puts her head down sideways
on his lap and goes to sleep.  Sailor drives."|stage direction
984||CUT TO:|location
985||"104. INT. FORTUNE HOUSE - MARIETTA’S BEDROOM - NIGHT
Marietta paces, but then goes back to the phone.  She dials a number and
gets an answering machine."|stage direction
986|MARIETTA|"Santos...  If you get this message,
call me right away.  It’s Marietta...
I don’t know, Santos...  Maybe this
is all not...  Call me."|speech
987||She hangs up.  She dials another number.  It answers.|stage direction
988|MARIETTA|"Johnnie!  At last!  I thought you
was never gonna come back to your room."|speech
989||CUT TO:|location
990||"105. INT. FORTUNE HOUSE - MARIETTA’S BEDROOM - NIGHT?
106. INT. JOHNNIE’S HOTEL ROOM - MAISON VIOLETTE - NEW ORLEANS"|stage direction
991|JOHNNIE|"I got some news, Marietta.  Lula
and Sailor been here.  They checked
out of the Hotel Brazil on Frechman
Street yesterday."|speech
992|MARIETTA|"Listen, Johnnie, Lula just called
me.  She knew you were in N.O., so
they left the city."|speech
993|JOHNNIE|"Did she tell you where she was
callin’ from?"|speech
994|MARIETTA|"No, but my guess is they’re headed
west, so prob’ly Texas.  Their money
must be runnin’ low.  I don’t think
Sailor had much to begin with, if
any, and Lula took the six hundred
she had saved in the Cherokee Thrift."|speech
995|JOHNNIE|How’d she sound?  Was she doin’ okay?|speech
996|MARIETTA|"Could she be doin’ okay, Johnnie?
She’s tryin’ to prove somethin’ to
me, that’s all.  Lula ain’t doin’
no more’n showin’ off, defyin’ me..."|speech
997||(stifles a sob)|unknown
998|MARIETTA|Johnnie, I’ve done somethin’ bad...|speech
999|JOHNNIE|What?|speech
1000|MARIETTA|"I won’t tell you over the phone.
I’m comin’ to N.O. and I’ll tell you
then."|speech
1001|JOHNNIE|"Marietta, I was just gonna leave and
see if I could pick up their trail."|speech
1002|MARIETTA|"No, you wait right there for me...
I’ll be on the Piedmont flight
tomorrow at seven.  Meet me at
the airport."|speech
1003|JOHNNIE|"I’ll meet you, Marietta, if that’s
what you want, but I’m against it."|speech
1004|MARIETTA|"Seven tomorrow evenin’.  Se can eat
at Galatoire’s.  Fix it."|speech
1005||Marietta hangs up.|stage direction
1006||CUT TO:|location
1007||"107. EXT. SHELL STATION - HOUSTON - DAY
Sailor and Lula are in a Shell station just outside of Houston.  Sailor
is filling the Thunderbird with regular.  An OLD MAN sits near the pumps
listening to the radio playing a sad big band tune.  Lula starts to
slowly snap her fingers to the beat and the old man gives her a
beautiful smile."|stage direction
1008||fingers)|unknown
1009|"LULA
(smiling and snapping her"|How much we got left, honey?|speech
1010|SAILOR|Under a hundred.|speech
1011|LULA|"You want to stick around here, Sailor?
See if we can get some work?"|speech
1012|SAILOR|"Not in Houston.  We’d be better off
in some place more out of the way."|speech
1013|LULA|"You want me to drive for a stretch?
Give you a chance to rest."|speech
1014|SAILOR|That’d be good, Lula.|speech
1015||"Sailor kisses her and climbs into the back seat and lays down.  Lula
slides behind the wheel and lights up a More.  She winks goodbye to the
old man and wheels the car out towards the big beyond."|stage direction
1016||CUT TO:|location
1017||"108. INT. TEXAS HIGHWAY - DAY
The reception gets bad on the big band tune and Lula starts turning the
dial.  Up comes a nationwide call-in talk show and she leaves it there.
ARTIE MAYER, the radio host talks to his callers."|stage direction
1018||(with a gruff Brooklyn accent)|unknown
1019|ARTIE|Come in, Montgomery, Alabama.|speech
1020||(elderly sounding woman)|unknown
1021|CALLER #1|Artie?  That you, Artie?|speech
1022|ARTIE|"Yes, ma’am.  What’s on your almost-
perfect mind this evening?"|speech
1023|CALLER #1|"How ya feelin’, Artie?  I heard you
wasn’t doin’ too well recent."|speech
1024|ARTIE|"I’m fine, thank you.  I had a cardiac
infarction but I’m on a new diet and
exercising regularly.  I’ve never
felt better."|speech
1025|CALLER #1|"Well, that’s so good to hear, Artie.
You know some of us depend on you
down this way.  You’re so entertainin’
and you get so many interestin’ guests."|speech
1026|ARTIE|"Thank you.  It’s listeners such as
yourself who made me want to get up
out of that hospital bed and back
into the studio as fast as I could."|speech
1027||(attacking the dial)|unknown
1028|LULA|"Jesus!  How could anyone listen to
this crap?"|speech
1029||"Lula takes a puff of her More and tosses it out the window and starts
turning the radio dial - finds a news station."|stage direction
1030||REPORTER (NEWS STATION)|unknown
1031|LULA|"...live in exchange for sexual favors.
Police said they have identified and
questioned at least four girls, all
Asians twelve to fifteen years old,
who have been living in the North
Houston warehouse with a Vietnamese
pimp since February.  The girls are
being treated as victims, said police
Sergeant Amos Milburn.  ‘These are
really just children,’ he said, ‘but
they’ve been exposed to a lot already."|speech
1032||(lights another cigarette)|unknown
1033|LULA|I’ll bet.|speech
1034|REPORTER|"In international news, India plans
to release crocodiles in the Ganges,
the holy Hindu river in which millions
of people bathe annually, to scavenge
for corpses, authorities said."|speech
1035||CUT TO:|location
1036||"108A. MURKY WATER WITH DEAD BODIES FLOATING
A crocodile suddenly breaks the surface of the water with a rotted human
corpse clutched in its mighty jaws."|stage direction
1037||(voice-over)|unknown
1038|REPORTER|"The reptiles were supposed to be of
a docile species, said a senior
government official, but it seems
the breeders bungled and reared
attack crocodiles."|speech
1039||CUT TO:|location
1040||109. INT. THUNDERBIRD - HIGHWAY TO SAN ANTONIO - DAY|stage direction
1041|LULA|Damn!|speech
1042|REPORTER|"The Indian official who supplied
this information did so only on
condition of anonymity.  The Uttar
Pradesh state authorities last October
released five hundred turtles..."|speech
1043||CUT TO:|location
1044||"108B. MURKY WATER WITH DEAD BODIES FLOATING
A giant turtle breaks the surface of the water clutching a rotted human
corpse in its mighty jaws."|stage direction
1045||(voice-over)|unknown
1046|REPORTER|"in the Ganges near Varanasi to try
and reduce human pollution and now
plan to put in the crocodiles to
devour floatin’ corpses dumped by
Hindus too poor to pay for cremation."|speech
1047||CUT TO:|location
1048||110. INT. THUNDERBIRD - HIGHWAY TO SAN ANTONIO - DAY|stage direction
1049|LULA|"HOLY SHIT!!  IT’S THE NIGHT OF THE
LIVIN’ FUCKIN’ DEAD!!!!"|speech
1050||"Sailor jumps awake in fright as Lula yanks the car off the road and
brings it to a screeching halt in the middle of the desert."|stage direction
1051|SAILOR|What’s that, peanut?|speech
1052|LULA|I can’t take no more of this radio...|speech
1053||(switches it off)|unknown
1054|LULA|"I ain’t never heard so much concentrated
weirdness in my life, Sailor Ripley,
you find me some dancin’ music right
this minute...  I MEAN IT!!"|speech
1055||Sailor starts spinning the dial.|stage direction
1056||(still crazed)|unknown
1057|LULA|"The world’s gettin’ worse, I think,
Sailor.  And it don’t sound like
there’s much we can do about it,
neither."|speech
1058|SAILOR|"This ain’t news, sweetheart.  I
hate to tell ya."|speech
1059||"Suddenly Sailor finds a station - THE STATION - and he and Lula look at
each other in disbelief..."|stage direction
1060|SAILOR|POWERMAD!!!|speech
1061||"Sailor turns it up full blast and he and Lula dance hard until they
disappear in the dust."|stage direction
1062||CUT TO:|location
1063||"111. INT. MAISON VIOLETTE - LOBBY - NEW ORLEANS - NIGHT
Marietta and Johnnie are standing at the registration desk - talking to
the HOTEL MANAGER."|stage direction
1064|MANAGER|"Here’s your key.  Mr. Farragut’s
already taken care of everything.
I hope you’ll be comfortable, Mrs.
Fortune.  You’re in room 351 right
down the hall from Mr. Farragut."|speech
1065||The DESK CLERK steps in from a room behind the registration desk.|stage direction
1066|DESK CLERK|"I have a phone call for you, Mrs.
Fortune ... at the phone by the
fireplace.  Please wait for it to ring."|speech
1067||"Marietta looks at Johnnie.  She goes to the phone and picks it up when
it rings."|stage direction
1068|MARIETTA|Yes?...|speech
1069||CUT TO:|location
1070||"112. INT. HOTEL ROOM - NEW ORLEANS - NIGHT
Marcello Santos sits on the edge of his bed holding the telephone."|stage direction
1071|SANTOS|"I got your message...  But you went
right to Johnnie, didn’t you?...
I can’t trust you, bitch - not for
one minute...  Naughty girl...
Sailor and Lula are headed west, and
guess what?  There’s no turning back.
I’m in a killing mood."|speech
1072|MARIETTA|No...|speech
1073|SANTOS|"My very best to Johnnie...  Bless
his soul."|speech
1074||He hangs up the phone.|stage direction
1075||CUT TO:|location
1076||"113. INT. MAISON VIOLETTE - LOBBY - NEW ORLEANS - NIGHT
Johnnie enters as Marietta hangs up the phone - covering her fear."|stage direction
1077|JOHNNIE|Who was that?...  Who know’s your here?|speech
1078|MARIETTA|"I’ll be damned if that wasn’t a wrong
number?"|speech
1079||CUT TO:|location
1080||"114. INT. MR. REINDEER’S PRIVATE DINING ROOM - NEW ORLEANS - NIGHT
Upstairs in a private dining room, Mr. Reindeer is dining with TWELVE
GUESTS in formal evening attire.  Behind him, a JAZZ TRIO and a
STRIPTEASE ARTIST are hard at work.  Mr. Reindeer smiles and leans over
very close to a beautiful WOMAN sitting to his left."|stage direction
1081|MR. REINDEER|"Little Miss Muffet sat on a tuffet,
eating her curds and whey...  Along
came a spider and sat down beside her,
and extended his hand out to play."|speech
1082||"With this, he reaches under the table between her legs.  She turns red
and Mr. Reindeer laughs and lights a cigarette."|stage direction
1083|MR. REINDEER|Oh dear...  Another Miss Dull Cunt.|speech
1084||"Reggie and Drop Shadow enter through a door on the other side of the
room.  Reggie catches Mr. Reindeer’s eye and smiles.  Reggie reaches in
his pocket and takes out a silver dollar - flips it in the air - catches
it - and puts it back in his pocket.  Mr. Reindeer smiles and waves him
over to the table.  He whispers something in Reggie’s ear - then gives
him an envelope."|stage direction
1085|MR. REINDEER|"When I gave you the silver dollar I
forgot to give you the contents of
this envelope.  They are to be
returned.  Show it just before the deed..."|speech
1086||"Reggie pockets the envelope - joins Drop Shadow - and as they are
leaving the dining room, they join a woman, JUANA, who looks half-
Oriental, half-Cajun.  She wears a strange, short, yellowish-bleached
blonde wig."|stage direction
1087||CUT TO:|location
1088||"115. INT. GALATOIRE’S RESTAURANT - NIGHT
They go downstairs together.  At the bottom of the stairs, Reggie and
Drop Shadow catch sight of Johnnie who is sitting in the back of the
restaurant having dinner with Marietta.  When Johnnie sees the two of
them he waves, but at the same time gets a chill up his spine."|stage direction
1089|MARIETTA|What is it, Johnnie?|speech
1090|JOHNNIE|"Just some guys I met here...  I
keep seein’ ’em..."|speech
1091||(looks back at Marietta)|unknown
1092|JOHNNIE|Now tell me...|speech
1093||"Marietta continues to stare at Reggie, Drop Shadow, and Juana before
turning back to Johnnie.  She also feels the fear."|stage direction
1094|MARIETTA|"Johnnie, I can’t tell you, honey.  Is
there anyway we can get on the road
tonight?  We’ve got to find them kids."|speech
1095|JOHNNIE|"Somethin’ was upsettin’ you bad last
night, and you wanted to tell me
and I figured you wanted to tell me
so’s I could help..."|speech
1096|MARIETTA|"I did, honey, but that was last
night...  Let’s just find those two
kids before it’s too late."|speech
1097|JOHNNIE|"Honey, I have to ask you this...
Is Santos involved in any of this?"|speech
1098|MARIETTA|"Hell no, baby...  I wouldn’ta done
that without tellin’ you."|speech
1099|JOHNNIE|That bastard Pucinski...|speech
1100|MARIETTA|Who?...  Uncle Pooch?...|speech
1101|JOHNNIE|"Yeah...  The one that introduced
Santos to you and Clyde."|speech
1102|MARIETTA|"Johnnie...  That’s the past...  We
gotta get on to our future, sugar!"|speech
1103||(smiles)|unknown
1104|JOHNNIE|"All I have to do is grab my suitcase,
and I’m ready.  You’re lucky cause
I happen to love night drivin’."|speech
1105|MARIETTA|"Let’s head for Texas and see if we
can pick up the trail."|speech
1106|JOHNNIE|"Did I tell ya it’s great to see ya
again?"|speech
1107|MARIETTA|This ’bout the fifth time?|speech
1108||"CUT TO:
116. INT. MAISON VIOLETTE - STAIRWAY AND HALLWAY - NEW ORLEANS - NIGHT
Johnnie and Marietta climb together to the second floor and Johnnie
takes Marietta to her room."|stage direction
1109||(as she enters her room)|unknown
1110|MARIETTA|"I’ll pack my things and meet you
downstairs."|speech
1111|JOHNNIE|"And to think what coulda happened
in that king-sized bed tonight..."|speech
1112||(pinching his cheek)|unknown
1113|MARIETTA|You won’t of missed much.|speech
1114|JOHNNIE|See ya downstairs.|speech
1115||CUT TO:|location
1116||"116A. MAISON VIOLETTE - JOHNNIE’S ROOM - NIGHT
Johnnie smiles and heads up to his room.  He opens the door and steps
inside.  WHAM!!  Johnnie is knocked in the head with a heavy metal pipe
and he goes down hard.  A large dark figure grabs on to him and pulls
him to an open window and lowers him into the back of a pick-up.  The
dark figure follows out the window.
DISSOLVE TO:
117. INT. MAISON VIOLETTE - LOBBY - NEW ORLEANS - NIGHT
Marietta is sitting in the lobby trying to hold herself together - half-
sobbing.  The MANAGER approaches and sits next to her."|stage direction
1117|MANAGER|"I’m afraid his car is gone, Mrs.
Fortune."|speech
1118|MARIETTA|"I don’t understand this...  I don’t
understand this one bit.  He was
supposed to meet me right her in
this lobby.  Somethin’ bad has
happened - I jus know it."|speech
1119|MANAGER|"Perhaps we should call a local law
enforcement officer."|speech
1120|MARIETTA|"HELL NO!!!  That’s the last thing
we need...  A buncha cops runnin’
around."|speech
1121||"The front desk clerk steps from behind his desk and hurries into the
lobby."|stage direction
1122|DESK CLERK|"I’m sorry...  But I have overlooked
this.  I’m truly sorry, ma’am."|speech
1123||"He hands Marietta a note inside an envelope which she opens and reads
immediately.  We see the note.
NOTE
Gone fishing with a friend - maybe
buffalo hunting.  Johnnie."|stage direction
1124|MARIETTA|Oh God!  What does that mean?|speech
1125|MANAGER|"I’m sure I wouldn’t know, ma’am ...
and buffalo hunting too ... hmmmmm?"|speech
1126|MARIETTA|"And jus when my baby’s out on some
Texas road with a killer."|speech
1127||"The front door of the hotel opens and in walks Santos.  He seems to know
exactly where Marietta is and steps to the door of the sitting room off
the lobby.  He stands in the doorway and smiles at Marietta."|stage direction
1128||(horrified whisper)|unknown
1129|MARIETTA|Santos...  Where’s J-J-Johnnie?|speech
1130|SANTOS|Shhhhhh...|speech
1131||(to the manager and desk clerk)|unknown
1132|SANTOS|"Thank you, gentlemen...  I’ll look
after her now..."|speech
1133||"The Manager and Desk Clerk bow to Marietta and Santos and go back
through the lobby.  Santos walks over to Marietta.  Marietta stands."|stage direction
1134|MARIETTA|Santos...  What’s happenin’ here?|speech
1135|SANTOS|"Hey...  Stop the nervous cry-baby
routine...  You’re my girl now...
Santos is gonna wipe away those tears
and make you happy...  Come on, let’s
get outta here."|speech
1136|MARIETTA|Where we goin’?|speech
1137|SANTOS|"Got word the kids are moving through
Texas...  I think an ending is being
arranged there...  Come on, lemme
see a smile."|speech
1138|MARIETTA|Please Santos...  Where’s Johnnie?|speech
1139||CUT TO:|location
1140||"118. EXT. SMALL HUT - DESERTED BAYOU - NIGHT
Light comes from one small dirty window."|stage direction
1141||CUT TO:|location
1142||"119. INT. SMALL HUT - DESERTED BAYOU - NIGHT
Johnnie is tied to a small wooden straight-backed chair.  His mouth is
gagged and taped shut.  His hair is caked with dry blood and one fresh
tickle curls down his forehead to his eyes which are just now beginning
to open and focus.  Juana is finishing tying his left ankle to the chair
leg.  Johnnie moans and Juana brings her big, smiling face up in front
of his."|stage direction
1143|JUANA|"Johnnie, you take a good look at me,
baby, cause you gonna haf’ta watch
close to know when we do it to ya...
Y’all count when I touch the bottle -
HO!!..."|speech
1144||"(she slaps Johnnie hard
across the face)"|unknown
1145|JUANA|"There I slap that mutha fucka face -
pay attention fucka - otherwise we
haf’ta work it all night...  Too
much fun for us - you see what I
mean?  Now watch me how I touch a
bottle and you count how many times."|speech
1146||"Juana steps two paces across the hut where two dirty old soda bottles
sit - one in one corner perched on a dried tree trunk - the other in the
opposite corner perched on an old fence post.  Juana touches the left
bottle (#1) once, and crosses and touches the right bottle (#2) once and
comes back and touches Johnnie’s face."|stage direction
1147|JUANA|"You see, Johnnie.  I toucha number
one bottle once, I toucha number two
bottle once, and I touch your face.
This is a game we love to play.  I
get hot already...  Now you meet
second Mr. Killer...  Does he fish
or don’t he?"|speech
1148||"Reggie and Drop Shadow step out of the darkness behind Johnnie and come
around to face him."|stage direction
1149|REGGIE|"Hey, Johnnie...  Reggie - you remember
Reggie, don’t ya?  Look what I caught."|speech
1150||(to Juana)|unknown
1151|REGGIE|I’m gettin’ hot too, mama.|speech
1152||"Reggie and Juana kiss hot in front of Johnnie.  Juana puts her face down
in front of Johnnie’s again."|stage direction
1153|JUANA|"Now Johnnie...  We want to feel the
feelin’...  Feel the feelin’...  We
be gettin’ up close to you, mutha
fucka, then we go out away ... no’
mally we touch two bottles - both
bottle b’fore comin’ back and
touchin’ you...  This mean you okay
fo awhile...  If we go out away,
and we touch ONLY ONE BOTTLE b’fore
comin’ back and touchin’ you - you
gonna hear a click from a gun b’hind
you and then it’s gonna be bout ten
seconds...  Remember that number ten
- then that’s when the end come...
What end I talk ’bout Johnnie? - I
talk about THE END, FUCKA-  That
head will go every part’a this room...
I talk ’bout NO MO JOHNNIE...  I
think you understand now - we play game."|speech
1154||(from behind Johnnie)|unknown
1155|REGGIE|"I can’t stop her, Johnnie...  She
get’s me too hot doin’ this...  I’m
gonna be right here, but I’m gonna
stand right behind ya with this big
ol’ gun here..."|speech
1156||"Reggie reaches his hand around in front of Johnnie - showing him a .45
Automatic."|stage direction
1157|DROP SHADOW|"That’s a Marine issue.  It goes off
somethin’ terrible - you wanna see?"|speech
1158||Drop Shadow pulls the hammer back which makes a loud “click.”|stage direction
1159|JUANA|You hear click?|speech
1160||"Johnnie jumps as Drop Shadow blows a big hole in the far wall in front
of Johnnie."|stage direction
1161||(laughs)|unknown
1162|REGGIE|"Hell, it’s even worse than I
remember...  Wait a minute..."|speech
1163||"Reggie comes out in front of Johnnie - Juana grabs him.  They kiss hot
again."|stage direction
1164|JUANA|"Okay, gimmee ’nother kiss, Reggie
b’fore I fuck ya right now...
FUCKIN’ HOT NOW, REGGIE."|speech
1165||"(she opens her mouth with
her tongue sticking out)"|unknown
1166|JUANA|FUCKIN’ HOT!|speech
1167||"Juana screams like a monster from hell coming up close to Johnnie’s
face."|stage direction
1168|JUANA|"You think you gonna live through
this night?...  YOU WRONG...  I
SMELL YO SHIT NOW, JOHNNIE.  GIVE
US ONE MO KISS, REGGIE.  OH FUCK
ME!!!  WE TOUCH BOTTLES NOW - FO
WE CAN’T WAIT NO MO."|speech
1169||Reggie goes back behind Johnnie quick.|stage direction
1170|JUANA|"I go out now...  I toucha one bottle...
Reggie...  I toucha two bottle...
I come back, I touch Johnnie...  AHHHHH
...  I touch myself..."|speech
1171||(she puts her hand|unknown
1172|between her legs)|"HA!...  Now I go out - I toucha one
bottle...  Do I touch second bottle?...
I go now and touch...  OH OH...  Okay...
This time I toucha second bottle...  I
go back, I touch Johnnie...  Then I go
back - I kiss Reggie with big gun...
Oh God, Reggie done got two big guns...
HAH!!!...  I go out now...  SO FUCKIN’
HOT NOW, MAYBE TOO FUCKIN’ HOT NOW,
FUCKA.  I toucha one bottle...  DO I
GO TOUCH A SECOND BOTTLE?...  HUH? -
I DO THIS TIME TOUCH SECOND BOTTLE -
I RUN BACK TOUCH JOHNNIE - TOUCH REGGIE
WITH TONGUE - TOUCH MYSE’F IN HOT
FUCKIN’ PUSSY - GO OUT NOW...  NOW I GO
ROUND AND ROUND YOU AHHHH - GO OUT AND
TOUCH A NUMBER ONE BOTTLE - WAIT NOW!!!
...  REGGIE...  YOU SHOW NOW-"|speech
1173||"Reggie reaches his hand around Johnnie’s face - tears off tape and gag -
then opens his hand and shows Johnnie a cufflink with a particular
design in turquoise, orange, and silver."|stage direction
1174|REGGIE|"I forgot to show you this.  The
gentlemen that gave this to me said
you’d recognize it.  Said he wanted
it’d be ’bout the last thing you ever
saw in this life."|speech
1175||(recognizing cufflink)|unknown
1176|JOHNNIE|"Oh God...  OH GOD...  Santos...
Oh God Marietta ... are you in on
this?...  OH GOD!!!"|speech
1177|JUANA|"I GO ROUND AND ROUND - DO I TOUCH A
SECOND BOTTLE B’FORE I TOUCH JOHNNIE
- DO I?  DO I???........."|speech
1178||(very quietly and breathy)|unknown
1179|JUANA|No...  I touch Johnnie.|speech
1180||"As her finger touches Johnnie’s face there is a loud “CLICK.”  Johnnie
moans and closes his eyes."|stage direction
1181||(counting fast)|unknown
1182|JUANA|"One ... two ... three ... four ...
five ... GETTIN’ TOO FUCKIN’ HOT,
REGGIE...  FEELIN’ MYSE’F ... six
... seven ... eight..."|speech
1183||Johnnie starts to scream and violently try to move out of his chair.|stage direction
1184|JUANA|Nine...|speech
1185||(she moves out of the way)|unknown
1186|JUANA|FUCK ME NOW, REGGIE...  TEN!!!|speech
1187||"We see a hole in the front of the barrel - BOOM!!!
The opposite wall and bottles get covered with blood.  Juana and Reggie
race into each other’s arms and kiss right above Johnnie’s dead,
bloodied head."|stage direction
1188|JUANA|FUCK ME!!!!|speech
1189||CUT TO:|location
1190||"120. INT. THUNDERBIRD - TWO LANE TEXAS FARM ROAD - NIGHT
Lula and Sailor are driving through the dark desert."|stage direction
1191|LULA|"Sure is a big deal round here...
Alamo Road, Alamo Street, Alamo Square,
Alamo Buildin’, Alamo Alamo.  They ain’t
forgettin’ about it in a hurry.  That’s
the thing ’bout memory?  Some things
you wish you could forget...  What’s
troublin’ you, sugar?"|speech
1192|SAILOR|"You know, Lula, I never told you
what all I was doin’ before I met you."|speech
1193|LULA|I just figured you was out bein’|speech
1194||Mr. Cool...|unknown
1195|SAILOR|"Not exactly, sugar...  One reason
we’re in all the trouble we’re in
right now is cause of what I was
doin’...  I tried to tell you this
before..."|speech
1196|LULA|You’re scarin’ me, baby.|speech
1197|SAILOR|"Well, there’s a good side as well as
a bad side to it...  The good side
is I knew your daddy, and I thought
Clyde was a good ol’ guy..."|speech
1198|LULA|You knew my daddy?|speech
1199|SAILOR|"Yes I did...  I sure did...  The bad
side of it is I did some drivin’
for a man named Marcello Santos..."|speech
1200|LULA|Oh shit...|speech
1201|SAILOR|"I quit workin’ for ’im, but just
before I did, I ended up one night at
a house...  I don’t know what it is
they all think I saw that night, but
I was just sittin’ out in the car
till the whole place went up in flames."|speech
1202|LULA|"God, Sailor...  That’s the night my
daddy died."|speech
1203|SAILOR|"I know, sugar...  But while the place
was burnin’...  Before Santos came
out - I pitched some rocks at the
second floor windows case anyone was
upstairs sleepin’...  Afterwards...
When I met you, I always liked to
think I mighta saved your life."|speech
1204|LULA|"That’s some big secret you been
carryin’, Sailor."|speech
