|character|text|type
897|CLAIRE|What are you...?  No.|speech
898|NORMAN|"You know what I've got at stake with this
paper.  You know that.  I can't help but
think that you're doing this now to hurt
me, or to sabotage me somehow."|speech
899|CLAIRE|Sabotage?|speech
900|NORMAN|"Ever since the accident I've been
worried that you'd been unhappy, or..."|speech
901|CLAIRE|The accident...?|speech
902|NORMAN|But then you've been so much better...|speech
903|CLAIRE|"Norman, this isn't about you.  This is
something that's happening to me.  It's
not to get even...and it's not some
warped bid for attention.  Some strange
things are happening in our house,
whether you believe in them or not..."|speech
904|NORMAN|Sweetheart--|speech
905|CLAIRE|"No!  Not sweetheart, no.  I believe in
what's happening.  I don't want to, but I
do.  I guess I was foolish enough to think
that would be enough for you."|speech
906||She turns on a heel and walks toward her car.|stage direction
907||EXT.  CAMPUS - NIGHT|location
908||"Norman catches up to her as a LARGE CROWD is filing out of
the concert hall next door."|stage direction
909|NORMAN|You're overreacting.|speech
910||She turns on him.|stage direction
911|CLAIRE|Don't tell me how to react!|speech
912||Norman glances around at the crowded sidewalk.|stage direction
913|NORMAN|Keep your voice down.|speech
914|CLAIRE|I will NOT.|speech
915||Some of the bystanders stop to watch.|stage direction
916||(still loud)|location
917|CLAIRE|"Maybe you're right.  Maybe I'm losing my
mind..."|speech
918||(looking around)|location
919|NORMAN|Claire, please...|speech
920||"Claire leans in and lowers her voice without diminishing her
intensity."|stage direction
921|CLAIRE|"...But what if I'm not?  What if she died
in terror and betrayal and some part of
her can't move on while that's
unresolved.  Can't you just..."|speech
922||Something behind him catches her eye.  She trails off.|stage direction
923|CLAIRE|Wow...|speech
924||Claire walks past him toward the parking lot.|stage direction
925|NORMAN|Claire, please...|speech
926||"There's a dangerous energy to her walk.  People step out of
the way."|stage direction
927||EXT.  PARKING LOT - NIGHT|location
928||"Claire walks past several cars until she sees the one she's
after.  MR. FEUR steps out from behind the open trunk of his
old Buick."|stage direction
929||(walking up)|location
930|CLAIRE|You!|speech
931||He looks up at her.|stage direction
932|CLAIRE|"You think you're smart, don't you?  You
think you got away clean.  Well, I know
you killed her.  You drowned her in the
bathtub and got rid of her somewhere and
I'm gonna find her, you murdering
sonofabitch."|speech
933||"Mr. Feur stares, dazed, through the tirade.  Norman arrives
at her side."|stage direction
934|MR. FEUR|Who?|speech
935||(scoffing)|location
936|CLAIRE|Give me that shit.  Your wife.|speech
937|MR. FEUR|I didn't kill my wife.|speech
938||(to Mr. Feur)|location
939|NORMAN|I'm sorry...|speech
940||(over Norman)|location
941|CLAIRE|Then where is she?|speech
942||"He stares at both Spencers for a moment.  Then calls past
them."|stage direction
943|MR. FEUR|Honey...|speech
944||"Claire and Norman turn.  A BLOND WOMAN backs out of the
passenger seat.  She turns.  IT'S NOT THE FACE CLAIRE HAS
SEEN.  Claire looks sucker punched."|stage direction
945||INT.  DR. DRAYTON'S OFFICE - DAY|location
946||"Claire sits back in the chair.  She looks drained.  A soft
rain taps against the windows."|stage direction
947|CLAIRE|"And his face...it seemed so gentle, and I
knew...in that second I knew that I'd
imagined the whole thing."|speech
948||Dr. Drayton takes this in.  She seems genuinely frightened.|stage direction
949|CLAIRE|What's happening to me?|speech
950|DR. DRAYTON|Well, that's what we're here for.|speech
951||He watches her calmly, some empathy on his face.|stage direction
952|DR. DRAYTON|"Whether you imagined it or not, you
actually saw and heard things that
frightened you...that gave you reason for
concern."|speech
953|CLAIRE|Yes, but...|speech
954|DR. DRAYTON|Your friend saw them.|speech
955|CLAIRE|"Isn't there something called group
hysteria?"|speech
956|DR. DRAYTON|You think you influenced her?|speech
957|CLAIRE|"Maybe.  I don't know.  I just know that
when all this was happening, I felt, some
part of me felt...alive.  Like somebody
needed me.  And the more I reached out to,
it, the fuller it became."|speech
958|DR. DRAYTON|"You're saying you willed these events to
happen?"|speech
959|CLAIRE|"I don't know, I'm very confused right
now."|speech
960||Beat.|stage direction
961|DR. DRAYTON|Did you ever find out what it wanted?|speech
962||Claire remembers.|stage direction
963|CLAIRE|"She said, ""You know.""  That I know."|speech
964|DR. DRAYTON|Do you?|speech
965|CLAIRE|No.|speech
966|DR. DRAYTON|What do you think?|speech
967||(beat)|location
968|DR. DRAYTON|Guess.|speech
969||Claire ponders this.|stage direction
970|CLAIRE|"I felt...pain.  That she'd been hurt by
someone."|speech
971||(beat)|location
972|CLAIRE|"This is great.  I'm trying to intuit the
emotions of a figment of my--"|speech
973|DR. DRAYTON|Have you been hurt?|speech
974|CLAIRE|"Me?  No.  Well, in the accident I was
injured, but..."|speech
975|DR. DRAYTON|You were in an accident?|speech
976|CLAIRE|"Last year.  I drove my car up a tree.
Nothing serious, this..."|speech
977||(she indicates her scar)|location
978|CLAIRE|"...a minor concussion.  But the car looked
bad.  It could have been bad.  I think it
scared the hell out of Norman."|speech
979||Beat.|stage direction
980|DR. DRAYTON|How's your marriage?|speech
981||Claire's eyes widen.|stage direction
982|CLAIRE|Listen, don't hold back.|speech
983||Dr. Drayton smiles kindly.|stage direction
984|CLAIRE|"Well, he's been amazing throughout this
whole thing.  Patient and caring..."|speech
985||(beat)|location
986|CLAIRE|"I mean, sure, he can be obsessed with his
work, and...it's a very important time
right now with all that.  But,
sometimes...I mean with everybody, right?
Sometimes it's like..."|speech
987||She trails off.|stage direction
988|DR. DRAYTON|What?|speech
989|CLAIRE|"That he doesn't...see me, or, you know,
that I'm...that's something's wrong...with
me."|speech
990|DR. DRAYTON|That can't feel good.|speech
991|CLAIRE|"No, it doesn't...Okay, look, I see what
you're doing here, and that's, I'm sorry,
but that's not it.  My marriage is fine.
I've had some kind of ""empty-nest""
episode where I saw some things that
weren't there.  Let's deal with that.  I'm
willing to deal with that."|speech
992||(beat)|location
993|CLAIRE|"I just don't want to go conjuring
problems where none exist."|speech
994||"Claire finishes her tirade.  Dr. Drayton lets her settle for
a moment."|stage direction
995|DR. DRAYTON|"Fair enough.  But you should know that I'm
far less concerned with whether things
you saw ""existed,"" than I am with why you
saw them."|speech
996||She takes in the ramifications of that.|stage direction
997||EXT.  PORCH - DAY|location
998||"Claire's carrying some cuttings into the house.  She hears a
knock at the gate, walks over and opens it to discover...Mrs.
Feur.  The real one."|stage direction
999|MRS. FEUR|I wanted to apologize.|speech
1000|CLAIRE|You do?|speech
1001|MRS. FEUR|"For scaring you like I did.  When I
thought about what that must have seemed
like that day..."|speech
1002|CLAIRE|And then you weren't there.|speech
1003|MRS. FEUR|Right.  I'm sorry.|speech
1004||There's an awkward pause.|stage direction
1005|CLAIRE|Would you like some iced tea?|speech
1006|MRS. FEUR|Very much.|speech
1007||Claire leads her toward the house.|stage direction
1008||EXT.  PORCH - DAY|location
1009||"Claire pours Mrs. Feur a glass of iced tea from a pitcher.
She's small and delicate looking with big, watery eyes."|stage direction
1010|MRS. FEUR|Your house is so beautiful.|speech
1011|CLAIRE|Thank you.|speech
1012|MRS. FEUR|"And these roses.  They're much prettier
up close."|speech
1013||"She regards Mrs. Feur for a moment.  She seems skittish and
shy."|stage direction
1014|CLAIRE|"I...there's something I have to ask
you."|speech
1015||Mrs. Feur waits.|stage direction
1016|CLAIRE|"That day...at the fence.  You seemed
terrified.  I don't think I was imagining
that."|speech
1017||There's a pause.  Mrs. Feur looks down into her lap.|stage direction
1018|MRS. FEUR|No.|speech
1019|CLAIRE|Of what?  What were you so afraid of?|speech
1020|MRS. FEUR|"You're going to think I'm crazy or
something."|speech
1021||A tiny smile.|stage direction
1022|CLAIRE|Not this week.|speech
1023||She looks away for a moment, then looks back at Claire.|stage direction
1024|MRS. FEUR|Love.|speech
1025|CLAIRE|What?|speech
1026|MRS. FEUR|"Have you ever felt so completely consumed
by a feeling for someone that you
couldn't breathe?  That the time together
is so passionate and consuming that you
felt physical pain when they would leave?"|speech
1027|CLAIRE|Um...sure.|speech
1028|MRS. FEUR|"I couldn't catch my breath.  That's not a
metaphor, that's...And I panicked.  I
never dreamed anyone would hear me back
there..."|speech
1029||(beat)|location
1030|MRS. FEUR|"I tried to leave him.  Went to my mother's
in Boston.  He brought my things up and
pleaded with me to come home."|speech
1031||Claire is mesmerized.|stage direction
1032|MRS. FEUR|You must think I'm pathetic.|speech
1033|CLAIRE|No.  No, I don't.|speech
1034|MRS. FEUR|"I'm sorry that I frightened you like
that.  But I was so touched by your
concern.  I've been lonely here."|speech
1035||(beat)|location
1036|MRS. FEUR|Perhaps we could be friends.|speech
1037||Claire stares at this strange, passionate woman.|stage direction
1038|CLAIRE|I would like that.|speech
1039||Mrs. Feur smiles at her.|stage direction
1040||INT.  VOLVO - NIGHT|location
1041||Claire pulls up in front of a large NEW YORK HOTEL.|stage direction
1042||(on a cell phone)|location
1043|NORMAN|"...I'm pulling up, Yuri.  I'll see you for
dinner."|speech
1044||(to Claire)|location
1045|NORMAN|Sure you won't stay?|speech
1046|CLAIRE|No, it's fine.  I'm fine.|speech
1047||(tempting her)|location
1048|NORMAN|Really big bed.|speech
1049||"She smiles and shakes her head.  Norman kisses her goodbye,
then grabs his bag from the backseat."|stage direction
1050|NORMAN|Do I have everything?|speech
1051|CLAIRE|Yep.|speech
1052|NORMAN|Call ya later.|speech
1053||He starts to walk into the hotel.|stage direction
1054|CLAIRE (O.S.)|And you glad you married me?|speech
1055||He turns.  She's standing next to the car.|stage direction
1056|NORMAN|What?|speech
1057|CLAIRE|Are you glad?  I'm glad.|speech
1058||Norman walks over to her and cradles her chin with his hand.|stage direction
1059||(softly)|location
1060|NORMAN|You know I am.|speech
1061|CLAIRE|Good.|speech
1062||(She gazes at him, then|location
1063||softly)|unknown
1064|CLAIRE|You sat in front...I saw you there...|speech
1065||Norman takes his cue.|stage direction
1066|NORMAN|"You were lost in the music...eyes
closed...your chest heaving..."|speech
1067|CLAIRE|I felt you...looking through me...|speech
1068|NORMAN|We walked all night...|speech
1069|CLAIRE|You told me that I was...|speech
1070||He gently cups her chin in his hand.|stage direction
1071||(overlapping)|location
1072|NORMAN|"...that you were everything I'd ever
dreamed of."|speech
1073||She smiles, kisses him warmly, then gets in the car.|stage direction
1074||EXT.  COLUMBIA UNIVERSITY - NIGHT|location
1075||"Claire stands outside Caitlin's Columbia dorm, watching young
lives in motion."|stage direction
1076||INT.  DORM HALLWAY - NIGHT|location
1077||"Claire walks past a number of doors.  Music booms out of one,
shards of a conversation out of another.  Finally, she
arrives at a door that says ""Fur is murder.""  She smiles to
herself and knocks.  There's no answer."|stage direction
1078|DIFFERENT VOICE (O.S.)|She's out.|speech
1079||"Claire turns to find an attractive YOUNG MAN standing at her
elbow."|stage direction
1080|YOUNG MAN|"They're playing at CBGB's down on Bowery.
Probably won't be back for awhile.  You
her mom?"|speech
1081|CLAIRE|Yes.  Who was playing?|speech
1082|YOUNG MAN|Bitch.  Caitlin's band.|speech
1083||(stunned)|location
1084|CLAIRE|Caitlin's band?|speech
1085|YOUNG MAN|"Yeah.  They're really good.  I would have
gone, but I have a paper."|speech
1086||(beat)|location
1087|YOUNG MAN|"And I'm not just saying that because
you're a mother."|speech
1088||Claire nods slightly.|stage direction
1089|CLAIRE|Thank you.|speech
1090||She walks down the hall.|stage direction
1091||INT.  CBGB'S - NIGHT|location
1092||"Claire moves past a huge, BLACK SKINHEAD DOORMAN into an
entrance area in the dark throbbing punk club.  She looks out
over the MOB OF SEETHING YOUNG PEOPLE, swaying to a pulsing
power-pop band.  PUNKS and CLUB KIDS push past her as they
move into the throng.  She looks up and her face changes.
CLAIRE'S POV
A shaggy trio of musicians on the stage, pumping through a
jangly, but surprisingly melodic song.  Her eyes race across
the faces of a BUTCH FEMALE DRUMMER, an emaciated
GUITARIST/SINGER and stop on the BASS PLAYER...Caitlin.  She
rocks back and forth to her own hypnotic bass line, EYES
CLOSED, SWAYING TO THE MUSIC.
Claire is transfixed, her face a mix of pride and sadness.
The song ends and Caitlin's eyes open.  She smiles for a
moment, then the smile fades as she spots Claire.  Panicked,
Claire ducks behind a pillar."|stage direction
1093||EXT.  CBGB'S - NIGHT|location
1094||"The last groups of YOUNG PEOPLE file out of the club.  A
couple of them glance at Claire, who seems very out of place
standing on the Bowery late at night."|stage direction
1095|VOICE (O.S.)|Mom?|speech
1096||"She turns to see Caitlin standing before her, a bass guitar
case on a strap over her shoulder.  There's an awkward pause."|stage direction
1097|CLAIRE|That was very good.|speech
1098|CAITLIN|"Mom, I'm sorry.  I wanted to tell you.
But it never felt right."|speech
1099|CLAIRE|Why?|speech
1100||Caitlin stares at the ground.|stage direction
1101|CAITLIN|"I didn't want to bring up memories.  I
didn't want to do anything that might
make you regret your choices."|speech
1102||Claire winces silently.|stage direction
1103|CAITLIN|Besides, Dad would have freaked.|speech
1104|CLAIRE|No, he wouldn't.|speech
1105|CAITLIN|"I think playing in a band called ""Bitch""
might put a dent in the whole ""perfect
family"" thing."|speech
1106|CLAIRE|That's not true.|speech
1107|CAITLIN|"Yes it is.  Can we please not do that?
Please?  Cause it is."|speech
1108||Claire doesn't disagree.|stage direction
1109|CLAIRE|He loves you very much.  He just--|speech
1110|CAITLIN|I know he does.|speech
1111||Beat.  Claire studies her surprisingly strong daughter.|stage direction
1112|CAITLIN|Are you mad at me?|speech
1113|CLAIRE|"Listen to me.  The one thing in life that
I definitely don't regret...is the choice.
I made to be your mother."|speech
1114||"They hug.  For a moment, Claire's got her little girl back.
Her eyes well up."|stage direction
1115|CLAIRE|I miss you.|speech
1116|CAITLIN|So much.|speech
1117||(laughing)|location
1118|CLAIRE|"It got so bad your father almost had to
put me away."|speech
1119|CAITLIN|What do you mean?|speech
1120|CLAIRE|I started seeing things.|speech
1121|CAITLIN|A ghost?|speech
1122||Beat.  Claire stares at her daughter.|stage direction
1123|CLAIRE|Did you?|speech
1124|CAITLIN|No.  But once I heard...|speech
1125|CLAIRE|What?|speech
1126|CAITLIN|Someone crying.  A girl.|speech
1127||(beat)|location
1128|CAITLIN|I thought I was crazy.|speech
1129||(quietly)|location
1130|CLAIRE|Then we both are.|speech
1131||Caitlin nods.|stage direction
1132||INT.  PRESIDENT'S HOUSE - NIGHT|location
1133||"...a large cocktail party.  The house is crowded with
PROFESSORS, ADMINISTRATORS, and their SPOUSES.  PRESIDENT
TEMPLETON, a frosty-haired, avuncular chap, greets them with
his WIFE, a sharp looking woman in her late fifties."|stage direction
1134|TEMPLETON|There they are.|speech
1135|NORMAN|You remember my wife, Claire.|speech
1136||(shaking hands)|location
1137|MRS. TEMPLETON|Of course.  You must be so proud.|speech
1138|CLAIRE|I am.|speech
1139||(to Norman)|location
1140|MRS. TEMPLETON|"Everyone's very anxious to shake hands
with our newest academic celebrity."|speech
1141||She takes their coats.  Dean Templeton leads them in.|stage direction
1142|TEMPLETON|"Must've been some paper.  Your father
would be very proud."|speech
1143||This seems to strike a nerve.|stage direction
1144|NORMAN|Uh-huh.|speech
1145||"Claire notices this and squeezes his hand.  Templeton leads
Norman into a large living room which is filled with
colleagues.  Several of them turn and begin clapping.  Others
follow suit."|stage direction
1146||EXT.  PATIO - NIGHT|location
1147||Claire stands at a small bar.|stage direction
1148||(to bartender)|location
1149|CLAIRE|White wine please.|speech
1150||"She scans the party and spots the Feurs deep in some intimate
conversation with each other.  She's speaking about something
astonishing.  He's rapt.
Claire locates Norman in a corner listening as some AGED
ALUMNUS holds forth.  He sees her and mouths, ""I'm sorry.""
He points to his watch and flashes five fingers.  She smiles
and nods."|stage direction
1151|VOICE (O.S.)|Guess I'm not much of a medium.|speech
1152||She turns to see Jody.|stage direction
1153|CLAIRE|Jody...|speech
1154||They hug.|stage direction
1155|JODY|Are you okay?|speech
1156|CLAIRE|I think so|speech
1157|JODY|"I'm sorry for leaving, but I mean, Jesus,
Claire..."|speech
1158|CLAIRE|It's alright.|speech
1159|JODY|"I mess around with this stuff, but I
never thought anything would happen."|speech
1160||Claire looks uncomfortable.|stage direction
1161|JODY|Does Norman know?|speech
1162|CLAIRE|Jody, she's alive.|speech
1163|JODY|What?|speech
1164|CLAIRE|"Mrs. Feur.  She's alive.  I met her.
She's really sweet."|speech
1165|JODY|Then what was it?|speech
1166|CLAIRE|"Nothing.  It wasn't anything.  I've been
on edge lately.  Maybe since the accident.
And I'd prefer, I really would, to just--"|speech
1167|JODY|Something was there.  You saw it.|speech
1168|CLAIRE|Did I?|speech
1169|JODY|"Yes.  Now I talked to Sela and there's a
guy, this Pakistani guy down in
Hartford..."|speech
1170|CLAIRE|Hartford?|speech
1171|JODY|"And he's the real thing.  Specializes in
cases like this, like yours."|speech
1172|CLAIRE|"No.  Jody, listen to me.  You have to
listen to me.  This is not something that
I can do right now.  Whatever it was,
it's gone.  I need it to be gone now."|speech
1173|JODY|But Claire--|speech
1174|CLAIRE|Please.|speech
1175||Jody recognizes her fragility.|stage direction
1176|JODY|Okay.  Okay.|speech
1177|CLAIRE|"I've got to find a bathroom.  I'll call
you."|speech
1178||Jody nods as Claire walks off.|stage direction
1179||INT.  POWDER ROOM - NIGHT|location
1180||"Claire stands in the spacious powder room, checking her
makeup in the mirror.  Mrs. Templeton enters from the
bathroom."|stage direction
1181|MRS. TEMPLETON|How're you holding up?|speech
1182|CLAIRE|Just fine.  It's a lovely party.|speech
1183||The two women fix their makeup side-by-side in the mirror.|stage direction
1184|MRS. TEMPLETON|"Norman was telling me the dream house is
finally finished."|speech
1185||(nodding)|location
1186|CLAIRE|Almost.|speech
1187|MRS. TEMPLETON|"Wonderful.  It's good to see you two doing
so well."|speech
1188||Claire looks confused.|stage direction
1189|CLAIRE|I'm sorry?|speech
1190|MRS. TEMPLETON|I know how hard it can be sometimes.|speech
1191||Claire turns to her.|stage direction
1192|CLAIRE|Uh-huh.  What can be?|speech
1193|MRS. TEMPLETON|"Well, I don't think I've seen you since
the reception at Dean Ackerman's last
year."|speech
1194||Claire's still in the dark.|stage direction
1195|MRS. TEMPLETON|For the Dupont Chair.|speech
1196||(off Claire's look)|location
1197|MRS. TEMPLETON|"I swear.  I'm becoming the nosy old lady I
used to run from at Amherst."|speech
1198|CLAIRE|No.  I'm just not sure what you mean.|speech
1199|MRS. TEMPLETON|"There was just...some tension.  You were
upset.  I remember being concerned."|speech
1200|CLAIRE|At the party.|speech
1201|MRS. TEMPLETON|Toward the end.  You remember?|speech
1202||(recovering)|location
1203|CLAIRE|"Ohhh yes.  No, no.  Just a little, you
know...We're fine."|speech
1204|MRS. TEMPLETON|"Well, I'm glad.  Pardon my intrusiveness,
but we do have to stick together you
know."|speech
1205|CLAIRE|Who's that?|speech
1206|MRS. TEMPLETON|The wives.|speech
1207||Beat.|stage direction
1208|CLAIRE|Right.|speech
1209||Mrs. Templeton leaves.  Claire looks into the mirror.|stage direction
1210|CLAIRE (V.O.)|What was it about?|speech
1211||EXT.  TEMPLETON'S HOUSE - NIGHT|location
1212||Claire and Norman walk toward the car.|stage direction
1213|NORMAN|You don't remember?|speech
1214|CLAIRE|"When she said it, there was something
familiar...but no."|speech
1215||He looks at her for a moment.|stage direction
1216|NORMAN|You dropped a glass.|speech
1217|CLAIRE|I...|speech
1218|NORMAN|"A cheap wine glass from the caterers.  You
started crying.  I tried to comfort you..."|speech
1219||(something's triggered)|location
1220|CLAIRE|In the living room...|speech
1221|NORMAN|"You shoved me away and ran out to the
patio.  I took you home."|speech
1222|CLAIRE|"But why?  I can't understand how I could
just completely--"|speech
1223|NORMAN|"It was maybe a week after the accident.
We were moving.  It was a hard time."|speech
1224|CLAIRE|But I don't remember.|speech
1225|NORMAN|Sweetheart, it was over a year ago.|speech
1226|CLAIRE|What's wrong with me?|speech
1227||He stops, takes her shoulders gently.|stage direction
1228||(reassuring)|location
1229|NORMAN|"Nothing.  Nothing at all.  It's been a
hard year.  But you're better now.  And
things are really looking up for us.  So
let's try to enjoy that."|speech
1230||(gently)|location
1231|NORMAN|Please?|speech
1232||She thinks for a beat.|stage direction
1233|CLAIRE|Yes.  Yes.  That's what I want.|speech
1234||She takes his hand and kisses it.|stage direction
1235||EXT.  CLAIRE'S HOUSE - DAY|location
1236||"Claire walks up to the door.  When she touches the knob she
hears...the WHISPERING.  She opens the door and moves into:"|stage direction
1237||INT.  FOYER - DAY|location
1238||"The same intense whispered exchange.  She glances into the
mirror and sees...SHAPES MOVING, BODIES, A FLASH OF SILVER.
She turns the corner and again...NO ONE'S THERE."|stage direction
1239||INT.  NORMAN'S STUDY - DAY|location
1240||"She walks in and stands before:
The repaired photograph of herself and Norman...at the party
for the DUPONT CHAIR.
She takes it from the wall, stares at it for a moment, then
SMASHES IT ON THE EDGE OF THE DESK.  She extricates the
picture from the broken glass.  The caption reads:
""Dr. Norman Spencer being awarded the distinguished Dupont
Chair in Genetics by Dean of Sciences Torvald Ackerman.""
She stares at the picture for a moment, then flips it over
and scans the stories on the back.  One tells of a hotly
contested city council race, another contains details of a
large alumni donation to the university.
She notices the bottom corner of another story she hadn't
noticed before.  It's only a small portion of one column, but
it seems to detail the search for A MISSING GIRL."|stage direction
1241||INT.  WORK ROOM - DAY|location
1242||"Claire, online, logs onto a missing persons website.  She
narrows her search to NEW ENGLAND.  A screen pops up with a
list of names.  She scrolls down the list until she
finds...FRANK, MADISON ELIZABETH."|stage direction
1243|CLAIRE|M-E-F...|speech
1244||"Claire double clicks on it, then waits breathlessly as a
blurry cyber photo fills the screen.  Slowly, higher
resolution moves down the image.
IT'S THE GHOST.
Under the photo is the legend:"|stage direction
1245||"""DISAPPEARED - OCTOBER 22, 1998"""|unknown
1246||"Claire stares at the familiar face, then shakily hits PRINT.
LATER
Claire is staring down at the girl's face on the print out."|stage direction
1247||(on phone)|location
1248|VOICE|"...she was practically a townie.  Grew up
in Bradford."|speech
1249|CLAIRE|And she was never found?|speech
1250||(on phone)|location
1251|VOICE|"Nah.  She was a live wire.  Had this old
Mustang Fastback.  It's gone too.  Most of
her friends think she's tooling around
Mexico somewhere.  Police downgraded her
to a runaway."|speech
1252|CLAIRE|Thank you, Mr...|speech
1253||"She glances at the byline on the back of the newspaper photo.
INSERT
""by Neil McCann"""|stage direction
1254|CLAIRE|...McCann.|speech
1255||She hangs up.|stage direction
1256||INT.  NORMAN'S STUDY - NIGHT|location
1257||"Norman is unpacking NOTES and CHEMICALS from his LEATHER BAG.
Claire walks in."|stage direction
1258|CLAIRE|Remember this?|speech
1259||"She places the printout on his desk.  He takes a long look at
it."|stage direction
1260|NORMAN|Is this that girl from last year?|speech
1261||Claire nods.|stage direction
1262|CLAIRE|Did you know her?|speech
1263||Norman looks again.|stage direction
1264|NORMAN|I may have seen her on campus.|speech
1265|CLAIRE|Not personally.|speech
1266|NORMAN|No.|speech
1267||(beat)|location
1268|NORMAN|I'm afraid to ask what this is about.|speech
1269||(solemnly)|location
1270|CLAIRE|"It's her.  This is the woman who I've
seen."|speech
1271|NORMAN|The...|speech
1272|CLAIRE|Yes.  The ghost.|speech
1273||Norman leaves the hung frame and walks over to a window.|stage direction
1274|CLAIRE|"I thought it was Mrs. Feur, but it's
not..."|speech
1275||(quietly overlapping)|location
1276|NORMAN|Stop...|speech
1277|CLAIRE|...I'm positive this time...|speech
1278||(overlapping)|location
1279|NORMAN|...Please stop...|speech
1280|CLAIRE|It's Madison Fra--|speech
1281|NORMAN|STOP IT!|speech
1282||Claire falls silent, Norman turns from the window.|stage direction
1283||(calmly)|location
1284|NORMAN|"Claire, I've tried to be there.  I know
you're going through something that I
can't understand...but it's enough."|speech
1285||Claire looks down.|stage direction
1286|NORMAN|"Do you want to go see someone?  Together?
Should we call Dr. Drayton?"|speech
1287||She shakes her head.|stage direction
1288|NORMAN|"Well then what?  Claire, what?  Tell me
what I can do."|speech
1289||"Long pause.  Claire looks up, then timidly holds out the
printout."|stage direction
1290|CLAIRE|It's her.|speech
1291||Norman's jaw tightens.|stage direction
1292|CLAIRE|"I don't want to make you angry.  But she's
here.  And I don't know why..."|speech
1293||"He silently walks out of the room.  Claire stares down at the
face in the photo."|stage direction
1294||EXT.  MADISON FRANK'S HOUSE - DAY|location
1295||"Claire parks in front of a small, clapboard house in a
neighborhood that is decidedly less upscale than her own.
She gets out and tentatively walks up to the tiny porch."|stage direction
1296||EXT.  PORCH - DAY|location
1297||"Claire rings the bell.  A DRAWN LOOKING WOMAN in her early
fifties answers the door."|stage direction
1298|CLAIRE|Mrs. Frank?|speech
1299|MRS. FRANK|Yeah.|speech
1300|CLAIRE|I'd like to talk to you about Madison.|speech
1301|MRS. FRANK|You know where she is?|speech
1302|CLAIRE|No, I don't.|speech
1303|MRS. FRANK|Please leave me alone.|speech
1304||She starts to close the door.  Claire leans forward.|stage direction
1305|CLAIRE|She's my friend.|speech
1306||The woman stops.|stage direction
1307|CLAIRE|"Was.  We were...acquainted.  I've been
away for awhile.  When I came back..."|speech
1308||She studies Claire.|stage direction
1309|MRS. FRANK|What's your name?|speech
1310|CLAIRE|Claire.|speech
1311|MRS. FRANK|She never mentioned you.|speech
1312||Claire doesn't know what to say to this.|stage direction
1313|MRS. FRANK|"Then again, she didn't say much about her
college friends."|speech
1314||She gives Claire the once over.|stage direction
1315|MRS. FRANK|I'm watchin' my shows.|speech
1316||She motions Claire in.|stage direction
1317||INT.  LIVING ROOM - DAY|location
1318||"Claire sits on a couch in the cramped living room.  Mrs.
Frank serves up a mug of coffee.  A soap plays silently on an
old 19"" RCA."|stage direction
1319|MRS. FRANK|"Just plain old coffee.  None of that mocha
nonsense."|speech
1320|CLAIRE|It's fine.|speech
1321||She sizes Claire up.|stage direction
1322|MRS. FRANK|You look a little old for a student.|speech
1323|CLAIRE|I'm not.  We...we met at a party.|speech
1324|MRS. FRANK|"Sounds about right.  Never understood how
a girl that wild got all A's.  Sure didn't
get it from me.  They wanted to put her in
a special school for the gifted when she
was young.  Maddie wouldn't hear about it."|speech
1325|CLAIRE|She never mentioned her father.|speech
1326|MRS. FRANK|"Well she wouldn't.  He left when she was
twelve.  Never spoke about him after that."|speech
1327||There's a silence.  Mrs. Frank stares at the TV.|stage direction
1328|MRS. FRANK|"Don't need the sound.  You can pretty much
tell what's happening by the faces.  Turn
it up sometimes, though.  Feels like
someone's here."|speech
1329||Claire doesn't know what to say.  Mrs. Frank turns to her.|stage direction
1330|MRS. FRANK|Why are you here?|speech
1331|CLAIRE|I don't know.|speech
1332|MRS. FRANK|"It's like that.  Doesn't seem real.  No
note.  Nothing."|speech
1333||(beat)|location
1334|MRS. FRANK|"Cops say she'll be back.  I just wanna
know what happened."|speech
1335||Claire stares at this tough, tragic woman.|stage direction
1336|MRS. FRANK|Wanna see her room?|speech
1337||Claire nods.|stage direction
1338||INT.  MADISON'S ROOM - DAY|location
1339||"Claire enters the room.  Her face freezes.
ANGLE
SEVERAL POSTERS FOR ALTERNATIVE AND METAL BANDS, side by side
with ACADEMIC PLAQUES AND AWARDS."|stage direction
1340|MRS. FRANK|"Full scholarships.  Princeton too.  She
wanted to stay close."|speech
1341|CLAIRE|You must have been very proud.|speech
1342||"She nods.  Claire moves along looking at pictures.  Some with
different men, others with rough looking friends.  Claire
stops at a picture tucked into a mirror.
INSERT
Madison singing at a recital of some kind.  She's lovely,
with striking GREEN EYES.  Around her neck is a distinctive
SILVER NECKLACE, with a perfectly wrought, SILVER ROSEBUD."|stage direction
1343|MRS. FRANK|"Such a pretty voice.  Surprised she didn't
major in music."|speech
1344||(beat)|location
1345|MRS. FRANK|That's the last picture.|speech
1346||A phone rings in the hallway.|stage direction
1347|MRS. FRANK|S'cuse me.|speech
1348||"Claire's eye is pulled past the picture into the mirror, the
reflection of something pinned to the edge of a bulletin
board.  She turns and moves over to:
A SHORT BLOND BRAID.  She reaches out to touch it.  Claire
hears footsteps.  Mrs. Frank leans back into the room."|stage direction
1349|MRS. FRANK|They're calling me in to work.|speech
1350|CLAIRE|I should be going anyway.|speech
1351||EXT.  PORCH - DAY|location
1352||Mrs. Frank walks Claire out.|stage direction
1353|MRS. FRANK|Y'hear anything you'll let me know?|speech
