|character|text|type
553|WAYNE (V.O.)|"To get a psychiatric view on the
strange attraction Mickey and Mallory
seems to have, we talked with Doctor
Emil Reinghold, noted psychologist and
author."|speech
554||Wayne begins his interview.|stage direction
555|WAYNE|"Can you shed some light, Doctor
Reinghold, on why the public has taken
a pair of sociopaths so close to their
bosom?"|speech
556|DR. REINGHOLD|"Well, for one, the media has done a
tremendous job of turning the husband
and wife mass murderers into
celebrities. But it's the country's
youth who have turned the couple into
the ultimate anti-heroes. Basically,
the very thing that makes them most
lethal is the exact same thing that
captures the public's hearts and
minds -- Mickey and Mallory's operatic
devotion to each other. In a world
where people can't seem to make the
simplest relationships work and the
slightest emotional commitment is
considered devastating, Mick and
Mallory have a do-or-die romance of a
Shakespearean magnitude. To the
country's youth, 75 percent of which
are coming from broken homes, that's
appealing. They have an 'us against
the world' posture which always appeals
to youth. And they've taken that
posture seventeen steps beyond.
It's not 'us against the world,' it's
'we're gonna kill the world.' They're
exciting. I read their file and I find
myself turning the page like it was a
paperback. Why do disillusioned youths
get into Mickey and Mallory? Why do
disillusioned housewives read romance
novels? Why are you filming this
special? Because you know as well as I
do, you say 'tonight at nine Charles
Manson speaks,' everybody's going to
tune in to hear what he says. Mickey
and Mallory have shocked a country numb
with violence. They've created a world
where only two exist and anybody who
inadvertently enters that world is
murdered."|speech
557||EXT. COURTHOUSE - DAY|location
558||SHOTS of the crowd.|stage direction
559|WAYNE (V.O.)|"This attitude from the young towards
their ultimate anti-heroes is nation
wide. And spreading."|speech
560||"TWO LONDON TEENS
BOY and GIRL, dressed like the Knox's.
TITLE CARD: 'LONDON'"|stage direction
561|LONDON BOY|"You take all the great figures from the
States...Elvis, Jack Keroac,
Bukowski, James Dean, Jim Morrison,
Angela Davis, Jack Nicholson, Jim
Thompson, Martin Scorcese...add a
bloody pale of nitro and you got Mickey
and Mallory. They're like rebels
without a cause, except they have a
cause. Only nobody knows what it is."|speech
562||(screaming)|location
563|LONDON GIRL|Their cause is each utter!|speech
564||"TWO JAPANESE TEENS a BOY and GIRL, dressed like the Knox's.
They speak in Japanese, which is translated in English.
TITLE CARD: 'JAPAN'
As Japanese boy and girl speak, we hear:"|stage direction
565|TRANSLATOR (V.O.)|"Keep the faith, Mickey and Mallory,
keep the faith."|speech
566||"TWO FRENCH TEENS a BOY and GIRL, dressed like the Knox's. They
speak in French, and we hear the translation in English.
TITLE CARD: 'FRANCE'"|stage direction
567|TRANSLATOR (V.O.)|"Mickey and Mallory have a love that's
L.A.M.F."|speech
568||(in English)|location
569|FRENCH BOY|They are super cool!|speech
570||INT. WAYNE'S STUDIO - DAY|location
571|WAYNE|"And as to almost give this whole
misplaced admiration scenario a cherry
on the top, the rock band Redd Kross
entered the charts last week at number
13 with their song 'Natural Born
Killers, The Saga of Mickey and
Mallory.'"|speech
572||"CUT TO: A CLIP from the Redd Kross video of 'Natural Born
Killers.'
BACK TO: WAYNE'S STUDIO"|stage direction
573|WAYNE|"The third wicked twist to this story is
Grace Mulberry."|speech
574||CUT TO:|unknown
575||"FRONT PAGE NEWSPAPER - Headline reads: 'MICKEY AND MALLORY KILL
SIX TEENS DURING SLUMBER PARTY!' In smaller bold face under it:
'One Teen Escapes Killer's Clutches.' On the front page is a
PHOTO of the teen who escaped. It's seventeen year old GRACE
MULBERRY. CAMERA moves in CU of the photo."|stage direction
576|WAYNE (V.O.)|"Of the six teens murdered that night,
seventeen year old Grace Mulberry was
the lucky one left to tell the tale.
And this haunted young lady summoned up
the courage to take the stand, tell
what she saw that horrible night, and
then allow herself to be cross-examined
by the man who killed her brother and
girlfriends."|speech
577||EXT. COURTHOUSE - DAY|location
578||"All kinds of PEOPLE are gathered around. It's a real media
event.
Grace's sedan pulls up to the courthouse. The many spectators
and reporters surround the car.
Grace, HER FATHER, and BISBING emerge from the sedan, and start
walking up the courthouse steps.
Microphones and cameras are thrust at her as REPORTERS ask
questions.
Grace is afraid to face the crowd. Her head darts in the
direction of each question, but she doesn't answer.
She remains silent and scared."|stage direction
579|FEMALE ORIENTAL REPORTER|"Miss Mulberry! How does it feel to be
the only survivor of Mickey and
Mallory's reign of terror?"|speech
580|FAT MALE REPORTER|"Miss Mulberry! Has the experience
marked you?"|speech
581||Some scruffy TRANSIENT sticks his head in Grace's face.|stage direction
582|TRANSIENT|"Did ya watch your brother get stabbed
up?"|speech
583|WAYNE|"How do you feel about Mickey cross-
examining you?"|speech
584||"Grace, her father, and Bisbing shove their way through the
crowd. After Grace and her entourage enter the courthouse, we
hear the cry of:"|stage direction
585|VOICE (O.S.)|Mickey and Mallory!|speech
586||"CAMERA whips toward the bottom of the steps as the car carrying
Mickey and Mallory pulls up. The reporters race down the steps
they just raced up. The Mickey and Mallory fans go apeshit.
Mickey and Mallory, handcuffed, are being led up the steps by
SHERIFF'S DEPUTIES. Wayne Gayle and other reporters film them
and shoot out questions. Microphones are thrust into their
faces."|stage direction
587|WAYNE|"Mickey, how do you feel about cross-
examining Grace Mulberry?"|speech
588|MICKEY|I'm keen with anticipation.|speech
589|FEMALE ORIENTAL REPORTER|"What do you think of this turn out,
Mallory?"|speech
590|MALLORY|I ain't never had so much fun.|speech
591||A CUTE REPORTER, a Tawny Little type, steps forward.|stage direction
592|CUTE REPORTER|Do you have any regrets?|speech
593|MALLORY|Not a one.|speech
594|MICKEY|"Yeah, I always regretted we never got
around to looking up my old history
teacher, Miss Bainbridge. Now there's
a big bad bitch not good for herself or
nobody."|speech
595|BLACK REPORTER|What's your favorite pastime?|speech
596|MICKEY|"You mean aside from what I'm being
tried for?"|speech
597||Mallory playfully elbows Mickey in his ribs.|stage direction
598|MICKEY|Oh, I'd say watching TV.|speech
599||All the reporters in unison:|stage direction
600|REPORTERS|What's your favorite show?|speech
601|MICKEY|'Have Gun Will Travel.'|speech
602|CUTE REPORTER|"Do you have anything to say to your
fans?"|speech
603||(looking in CAMERA)|location
604|MICKEY|You ain't seen nothin' yet.|speech
605||CUT TO:|unknown
606||EXT. COURTHOUSE - DAY|location
607||Wayne by himself standing on the courthouse steps.|stage direction
608||(to CAMERA)|location
609|WAYNE|"No, apparently we had not seen
everything. Grace Mulberry gave her
tearful testimony. Then it became
Mickey Knox's turn for cross-
examination."|speech
610||CUT TO:|unknown
611||"COURT SKETCHES: An artist SKETCH of Mickey cross-examining
Grace on the stand."|stage direction
612|BISBING (V.O.)|"Grace was terrified of Mickey. You
have to understand most of their
victims were normal people with normal
lives that nothing out of the ordinary
ever happens to."|speech
613||COURT SKETCH of Mickey looking like the devil himself.|stage direction
614|BISBING (V.O.)|"Then out of the blue, they're dealing
with the devil incarnate. It was
extremely difficult for us to find
survivors who would take the stand and
testify when they knew Mickey would be
cross-examining them."|speech
615||COURT SKETCH of terrified Grace. CAMERA closes in Grace's face.|stage direction
616|BISBING (V.O.)|"Grace was every bit as terrified, every
bit as haunted. But she felt her
brother Tim and her five girlfriends
were counting on her."|speech
617||CUT TO:|unknown
618||INT. COURTROOM - DAY|location
619||"COURT SKETCH - CU of Grace staring intently. CAMERA widens to
include Bisbing standing before the bench as Mickey sits with
Mallory at the defence table. Judge Steinsma looks down at
Grace. The distinct sounds of a court in session can be heard
in the B.G.
The color of the scene FADES to Black & White as the CAMERA
cranes up to reveal the COURT ARTIST drawing while court is in
session.
OFF SCREEN: Bisbing is wrapping up her examination of Grace who
is at the witness stand. Judge Steinsma resides at his bench.
CAMERA dollies into a MED. OVERHEAD TWO-SHOT of Mickey and
Mallory who are sketching on a pad of paper. CAMERA reveals the
drawing of a man stabbing a woman. Mickey is doing the actual
drawing, but every once and a while Mallory takes to pencil and
adds some touches, as Grace finishes her tearful testimony."|stage direction
620|BISBING (O.S.)|No further questions, your honor.|speech
621||Emotional pause, the silence.|stage direction
622|JUDGE STEINSMA (O.S.)|"Would you care to cross examine the
witness, Mr. Knox?"|speech
623||"Mickey scratches out the drawing. Still holding the pencil he
stands and leaves frame."|stage direction
624|MICKEY (O.S)|"As a matter of fact, your honor, I
would."|speech
625||"NOTE: The following scene is to be played with EXTREME CLOSE
UPS. Not once is the courtroom seen in detail. However
courtroom sound can be heard vividly in the B.G.
CU of Mallory, who grins at Mickey like a Cheshire cat.
CU of Grace's eyes as they look downward.
CU of Judge Steinsma as he shuffles paper on his bench.
CU of Mickey's feet crossing the court floor.
CU of Bisbing as her eyes follow Mickey across the court.
Mickey enters the frame, with a pencil pressed to his lips in
though. Mickey is looking straight into the CAMERA.
Mickey's POV of Grace sitting on the witness stand, staring into
her lap.
ECU of Grace's finger rolling a large, male-style, High School
class ring around her palm.
CU of Mickey glancing to the ring. Mickey smiles.
Mickey's POV of Grace as she pulls from a reserve of strength.
Clenching the ring tight in her fist, her eyes come up and lock
hatefully on Mickey.
CU Mickey as he walks forward towards Grace."|stage direction
626|MICKEY|"That's one helluva story, Miss
Mulberry."|speech
627||CU of Grace.|stage direction
628|GRACE|Yes it is.|speech
629||"At this point Mickey begins to pace from right to left, but
always remaining in CU."|stage direction
630|MICKEY|"Grace...I hope you don't mind if I
call you Grace..."|speech
631||BACK TO: Grace as we DOLLY from a MED CU into a ECU.|stage direction
632|MICKEY|"Grace. I'd like to talk to you about
your late brother Tim, if you feel up
to it."|speech
633||"CONTINUE DOLLY: Once locked onto her eyes, her head drops
forward and we..."|stage direction
634||CUT TO:|unknown
635||INT. GRACE'S HOME - NIGHT|location
636||"ECU of Grace's eyes as her head is pulled back into frame. Her
eyes are wide with fear. The CAMERA pulls back to reveal a gag
in her mouth and a knife pressed against her throat.
She's back at the night of the murder.
Mickey's wearing a black leather jacket over a white t-shirt,
which is covered with blood. Blood is smeared on his face, and
he's holding a knife pressed to his lips, also covered with
blood. But he's walking and talking with the same manner and
poise as in the courtroom."|stage direction
637|MICKEY|"Grace...I hope you don't mind if I
call you Grace..."|speech
638||"TWO SHOT revealing that Grace is bound and gagged with Mallory
right behind her, holding the knife and cracking gum."|stage direction
639|MALLORY|Naw, she don't mind.|speech
640|MICKEY|"Grace. I'd like to talk to you about
your murdered brother Tim, if you feel
up to it."|speech
641||CUT TO:|unknown
642||INT. COURTROOM - DAY|location
643||CU of Grace in a daze.|stage direction
644|MICKEY (O.S.)|Did you get along?|speech
645||Mickey waits for an answer that doesn't come.|stage direction
646|MICKEY|Miss Mulberry?|speech
647||Back to Grace.|stage direction
648|GRACE|More or less.|speech
649|MICKEY|More or less...|speech
650||BACK TO: Mickey.|stage direction
651|MICKEY|What do you mean by that?|speech
652||BACK TO: Grace.|stage direction
653|GRACE|"Well, he's my older brother. When we
were growing up, there were times we
could of very well done without each
other. But when it counted, we were
close."|speech
654||"CU of Bisbing listening. Grace is doing better than she
thought.
CAMERA PANS from shadows to find Mickey, the pan continues
through his line."|stage direction
655|MICKEY|"I'd like to talk about Tim's martial
arts abilities. How long had he been
studying?"|speech
656||PAN CONTINUES back into the shadows, then 180 degrees to find Grace.|stage direction
657|GRACE|"He started when he was in the seventh
grade, so that would make it nine
years."|speech
658||PAN CONTINUES back into shadows, then...|stage direction
659||DISSOLVE TO:|unknown
660||INT. MARTIAL ARTS SCHOOL - DAY|location
661||"CAMERA PANS from darkness into a well lit martial arts class
room in full session. TIM MULBERRY and expert martial artist is
competing against a lesser opponent while their master looks on.
CAMERA PANS back into shadows, then..."|stage direction
662||DISSOLVE TO:|unknown
663||INT. COURTROOM - DAY|location
664||CAMERA PANS from darkness and locks on a CU of Mickey.|stage direction
665|MICKEY|"When you study the martial arts, they
give out belts that come in different
colors to signify what level you're at
in your training. Am I correct on that
point?"|speech
666|GRACE|Yes you are.|speech
667|MICKEY|What was the color of Tim's belt?|speech
668|GRACE|"The style of fighting that Tim studied
didn't believe in belts."|speech
669|MICKEY|"Is that a fact? Well then, Grace,
could you tell us what form of martial
arts it was that Tim was schooled in?"|speech
670|GRACE|"Tim studied several styles, but his
favorite was Jeet Kune Do."|speech
671|MICKEY|"Jeet Kune Do...Now I did some research
on that form of fighting, and I found
out that Jeet Kune Do was a style
developed by Bruce Lee. Did you know
that?"|speech
672|GRACE|"Yes, I did. That's why Tim studied it.
Because it was Bruce Lee's fighting
style."|speech
673||CU of COURT CLERK'S HANDS typing in SLOW MOTION.|stage direction
674|MICKEY|"Now, while I freely admit total
ignorance on the subject, I have heard
of Bruce Lee. And I was under the
impression that Bruce Lee was one of
the, if not"|speech
675||"the
greatest fighter in the"|unknown
676|MICKEY|history of martial arts.|speech
677|GRACE|That's what Tim said.|speech
678|MICKEY|"So, I think it would be safe to say
that anybody who studied the fighting
style that Bruce Lee, arguably the
greatest martial artist of all times,
developed for nine years, that would be
a fella who could defend himself.
Would you describe Tim that way, Grace?"|speech
679|GRACE|Yes, I would.|speech
680||Mickey points at Grace with the pencil in his hand.|stage direction
681|MICKEY|"Point of fact, weren't Tim's hands
registered as lethal weapons?"|speech
682|GRACE|Yes, they were.|speech
683||CU of Mickey's hand holding the pencil.|stage direction
684|MICKEY|"That means his hands are considered a
weapon like a gun or a knife. Am I
correct on that point?"|speech
685|GRACE|Yes, you are.|speech
686||CU of Mallory cracking a slight smile.|stage direction
687|MICKEY|"Yet, in your testimony just now, you
described that Tim..."|speech
688||CAMERA moves into a tight CU of Grace. Her eyes widen.|stage direction
689|MICKEY (O.S.)|...kicked me four times in the head.|speech
690||CUT TO:|unknown
691||INT. GRACE'S HOME - NIGHT|location
692||"INSERT: The night of the Murder. Tim cuts loose and hammers
Mickey with four punishing kicks to the head."|stage direction
693||CUT TO:|unknown
694||INT. COURTROOM - DAY|location
695||CU of Mickey.|stage direction
696|MICKEY|"And his trained martial artists kicks
had little to no effect."|speech
697||CUT TO:|unknown
698||INT. GRACE'S HOME - NIGHT|location
699||"CAMERA is LOW ANGLE as Tim backs up after his attack. We notice
the High School Ring he wears on his right fist as he steps into
a fighting stance, ready for Mickey to drop.
Mickey, however, spits out a stream of blood, and smiles at him."|stage direction
700||CUT TO:|unknown
701||INT. COURTROOM - DAY|location
702||CU of Mickey.|stage direction
703|MICKEY|"Then, after shrugging off four blows to
the head like I was Superman, I lifted
Tim-nine-years-of-Jeet-Kune-Do-Mulberry
off the ground and threw him across the
room."|speech
704||"Mickey, with arms raised over his head, pantomimes throwing
Tim's body."|stage direction
705||CUT TO:|unknown
706||INT. GRACE'S HOME - NIGHT|location
707||"WIDE SHOT as Tim flies into FRAME, CRASHING into the living room
wall."|stage direction
708||CUT TO:|unknown
709||INT. COURTROOM - DAY|location
710||"We quickly PAN down a number of items with white evidence tags
on them. We stop at Mickey's Buck Knife. Mickey's hand comes
into FRAME and picks up the knife."|stage direction
711|MICKEY|Then I took...|speech
712||CU of Mickey as he brings the knife into FRAME.|stage direction
713|MICKEY|"...this knife and proceeded to tear him
limb from limb. And this man, whose
hands are lethal weapons---"|speech
714||CU of Bisbing as she stands.|stage direction
715|BISBING|"Objection, defence is intimidating the
witness with the murder weapon."|speech
716|JUDGE STEINSMA (O.S.)|"Sustained. Mr. Knox, put the knife
down."|speech
717||Mickey is locked on Grace.|stage direction
718|MICKEY (cont'd)|--had little to no defence.|speech
719||(yelling)|location
720|GRACE|"I don't know how you did it, but you
did it!"|speech
721|JUDGE STEINSMA|Mr. Knox! The knife!|speech
722||"Mickey glances to the judge, then slowly places the knife back
on the table."|stage direction
723|MICKEY|"How do you think a human being could
possibly be capable of doing something
like that?"|speech
724||Mickey locks eyes with eyes.|stage direction
725||(yelling)|location
726|GRACE|I don't know!|speech
727||Mickey is on top of her.|stage direction
728|MICKEY|"Now...I don't believe that Grace. I
think you have a definite opinion on
how I was able to do those things you
described. Now, I'm going to ask you
again. And I want you to remember you
are under oath."|speech
729||Grace collects herself.|stage direction
730|MICKEY (O.S.)|"In your opinion, Miss Mulberry, how was
I able to murder you brother Tim
Mulberry in the manner you described."|speech
731||"The Judge looks down at Grace.
Grace looks back into her open palm. CU of the ring.
BACK TO: Mickey bearing down on her, waiting for an answer.
BACK TO: Grace as we slowly DOLLY closer she looks up at Mickey
timidly."|stage direction
732||(softly)|location
733|GRACE|You're not human.|speech
734||Mickey smiles.|stage direction
735|GRACE|"I thought about it a lot. And the only
thing I could figure is that you're not
human."|speech
736||"Bisbing hides her disappointment by looking down.
Mickey straightens up as Grace continues."|stage direction
737|GRACE|"You're a vampire, or the devil, or a
monster, or cyborg, or something like
that. But you're not human."|speech
738||"Grace breaks down. Putting her hands to her head to stop the
pain.
CU of Mickey smiling down at her.
CU Mallory smiling proudly at Mickey.
CU Judge Steinsma betraying no emotion looks down at Grace.
CU of Grace sobbing, she tries to collect herself by clutching
the ring tighter.
Mickey rolls his pencil in his hand the CAMERA tilts up as he
leans into a CU."|stage direction
739||(softly)|location
740|MICKEY|"Thank you. Grace, there is one other
thing..."|speech
741||(softly into her lap)|location
742|GRACE|What...|speech
743||Mickey smiles.|stage direction
744|MICKEY|You're right.|speech
745||"Grace tearfully looks up and meets Mickey's demonic glare as he
plunges his pencil deep into her chest. Grace's eyes go wide
as Mickey's vicious attack continues.
CAMERA whips to CU of Bisbing jumping up screaming as
pandemonium breaks out behind her in SLOW MOTION.
CU pencil puncturing Grace's blood soaked chest in SLOW MOTION.
CU Judge Steinsma slams his gavel while directing the Sheriff
Deputies in SLOW MOTION.
CU of the Sheriff Deputies are running to Mickey in SLOW MOTION.
ECU of Grace a tear rolls out of her widen eye in SLOW MOTION.
CU of Mickey. His attack is unending in SLOW MOTION.
MED Grace goes limp. As the Sheriff Deputies reach Mickey from
all sides the pencil breaks off inside Grace in SLOW MOTION.
CU the bloody eraser end of the pencil in Mickey's hand in SLOW
MOTION.
SIDE ANGLE as Grace's head falls back into a CU. Her mouth
plops open and as her eyelids close, they pinch out a tear that
rolls down her cheek in SLOW MOTION.
CU of Mickey's torso as the Sheriff Deputies wrestle him away
from Grace. Mickey still has the bloody end of the pencil.
CU of Grace's hand dropping into frame and as her fist opens,
the ring falls in SLOW MOTION.
CU of the ring hitting the floor and rolling out of frame.
DOLLY along side the rolling ring on the floor until it hits a
shoe and stops.
ECU of Mickey's eyes looking down at his feet.
ECU of Mickey dropping the bloody pencil stub. CAMERA follows
it in SLOW MOTION.
CU of bloody pencil stub hitting the floor next to the ring in
SLOW MOTION.
CU of Mickey looking over to Mallory.
CU of Mallory surrounded by Sheriff Deputies. She smiles at
Mickey."|stage direction
746|MALLORY|Show off.|speech
747||Mickey smiles and glances toward Judge.|stage direction
748|MICKEY|No further questions your honor.|speech
749||"Mickey turns forward still wrestling the Deputies.
Mickey's POV of a Sheriff Deputy stepping in front of him with a
riot club."|stage direction
750|DEPUTY #1|Light's out Prick.|speech
751||Deputy swings the club.|stage direction
752||CUT TO BLACK:|unknown
753||EXT. COURTHOUSE REAR - DAY|location
754||"Mickey, dressed in county blues, is led out of the courtroom by
sheriffs deputies. He's cuffed hand and leg. Reporters throw
out questions, photographers shoot photos, Mickey is somewhere
else, no mugging to the crowd this time."|stage direction
755|WAYNE (V.O.)|"After the deadly brewhaha in the
courtroom, the judge, honorable Burt
Steinsma, passed down a sentence that
was to make legal history."|speech
756||INT. JUDGE'S DEN - DAY|location
757||"Interview with Judge Steinsma in his den at home.
M.O.S. SHOT of Wayne and Judge talking."|stage direction
758|WAYNE (V.O.)|"We spoke with retired Judge Steinsma at
his home in Baltimore, Maryland."|speech
759||The interview:|stage direction
760|WAYNE|"Was there any vengeance on your part
with your unique sentence?"|speech
761|JUDGE STEINSMA|"Yes, unquestionably. After they did
what they did in my court, and judge
worth his robe will tell you the same
thing. It couldn't help but affect my
decision. That's why they have judges.
We're supposed to be fair to a fault,
but when it's showtime, we have to make
a decision. That's why we don't just
input all the facts into a computer for
the appropriate punishment. I couldn't
give them the death penalty. See,
California hops back and forth on that
issue. Mickey and Mallory went to
court when it was out of favor, which
is actually good because it leaves more
room for imagination. Anybody can give
somebody the chair. When you have
someone who deserves to die and you
can't kill them, you have to be
creative. And if the bastards had let
it stand, it would of been the perfect
sentence. It hit 'em right where they
lived. Far more punishing than the
death sentence."|speech
762|WAYNE|"Would you please describe for our
viewers what your sentence was?"|speech
763|JUDGE STEINSMA|"Well, in a rogue's gallery of killers,
Mickey and Mallory are very unique.
I've seen a lot of killers in my day
and they're a very cold lot. They have
no more feelings about taking a
person's life than squashing a tiny
bug. It's all the same to them. Well,
Mickey and Mallory were that 'kill 'em
to watch their expression change'
attitude personified. Except with each
other. And, since they lived only for
each other, I wanted to attack that, at
its very root. So, in a nutshell, my
sentence was double life for each
without any possibility for parole.
That would be fairly standard in their
case. The twist I added was that the
husband and wife would have no contact
or correspondence with each other for
the rest of their lives. And they
would never receive any word or
information about the other.
So, basically once the cell door slams
shut, Mickey and Mallory will
completely disappear from each other's
life. They'll never know when the
other dies. But alas, the best laid
plans of mice and men..."|speech
764||CUT TO:|unknown
765||EXT. COURTHOUSE REAR - DAY|location
766||"Mallory in tears, hysterically actually, is cuffed hand to foot,
and being dragged by sheriff's deputies into the prison bus.
Reporters throw out questions, photographers shoot photos, TV
news people capture the moment on video.
The bus pulls out onto the street."|stage direction
767||CUT TO:|unknown
768||"PHOTO: Mickey in prison uniform being led by guards.
PHOTO: Shot though bars of Mallory in her cell. Her back is to
the camera."|stage direction
769|WAYNE (V.O.)|"The sentence was never to reach that
point. Because after only a year,
Mickey and Mallory created so much
mayhem that it was decided..."|speech
770||"INSERT: FRONT PAGE NEWSPAPER: 'MICKEY AND MALLORY TO BE
TRANSFERRED TO ASYLUM.'"|stage direction
771|WAYNE (V.O.)|"...that they were mentally ill and
needed to be transferred to a state
mental hospital."|speech
772||"CAMERA move into the picture of Mickey and Mallory on the front
page of the newspaper."|stage direction
773||CUT TO:|unknown
774||PHOTO: of Dewight McClusky.|stage direction
775|WAYNE (V.O.)|"We talked with Dewight McClusky,
chairman of the California State Prison
Board, about this curious turn of
events in the Mickey and Mallory case."|speech
776||INT. MCCLUSKY'S OFFICE - DAY|location
777||Wayne's interviewing McClusky.|stage direction
778|WAYNE|"Why are Mickey and Mallory being moved
to an asylum? And who made the
decision?"|speech
779|MCCLUSKY|"The prison board made the decision. A
board of which I belong. We're the
who. The why is simple. Mickey and
Mallory are mentally ill and need to be
under a doctor's care, where hopefully
they'll receive the help they need."|speech
780|WAYNE|"Mickey and Mallory were deemed
competent in a mental examination
before their trial. I'm confused.
What's changed?"|speech
781|MCCLUSKY|"Well, since that time, they've killed
one person during their trail. And
since their incarceration, they've
killed one psychologist along with
several guards and inmates."|speech
782|WAYNE|"When they were found competent before,
they had already killed fifty people.
Other than the fact they're a
disciplinary problem, which frankly
shouldn't surprise anyone, I still
don't see where this situation is any
different then it was before. So, I
ask you again, Mr. McClusky, what's
changed?"|speech
783|MCCLUSKY|"What's changed, Mr. Gayle, is our
minds. We felt they were competent a
year ago. A year has passed, sir, a
year where they were under close
observation, day in and day out, and
their behaviour has led us to believe we
were wrong."|speech
784|WAYNE|Who is we?|speech
785|MCCLUSKY|"The prison board and the doctors who
examined them."|speech
786|WAYNE|"Were any of the doctors who made the
first evaluation on the Knoxs mental
state asked to re-examine them?"|speech
787|MCCLUSKY|"Using the same doctors is not common
practice."|speech
788|WAYNE|"I take it by your answer it was a whole
new team?"|speech
789|MCCLUSKY|"Now that you bring it up, yes. They
were different men. I hadn't really
thought that much about it. Since many
psychiatric opinions are, by a rule,
sought out for this kind of situation.
What do you think normally happens?
The Knoxs are assigned a family
psychologist that takes care of them
throughout the rest of their lives?
The state doesn't work like that."|speech
790||PHOTO: of DR. ALBERT RODRIGUEZ.|stage direction
791|WAYNE (V.O.)|"The two psychiatric opinions the board
sought were those of Albert
Rodriguez..."|speech
792||PHOTO: of DR. FELIX VARGUS.|stage direction
793|WAYNE (V.O.)|"...and Dr. Felix Vargus. Both of the
good doctors, for whatever reason,
refused to be interviewed."|speech
794||INT. DR. REINGHOLD'S OFFICE - DAY|location
795||Back with Dr. Reinghold. He's laughing.|stage direction
796|DR. REINGHOLD|"It's a funny situation actually. If
anyone besides Mickey and Mallory give
a damn, what the prison board is doing
would be considered an outrage. The
prison board is basically saying, 'We
can't handle these guys.' They've
moved 'em around twice since their
sentence started.
They were a handful everywhere they
went. Now the prisons they're at now
want them outta there. But no other
prison's gonna be stupid enough to take
'em. So the prison board is left
scratching their heads wondering what
they're gonna do. Well, what they
decided to do was to set up a kangaroo
medical court that found them crazy.
Then they get them transferred to
Nystrom Medical Asylum or Lobotomy Bay
as it's referred to in the psychiatric
circle. Put 'em on a strict dope and
electro shock diet, and Mickey and
Mallory cease to be a problem to
anybody except the orderlies who clean
out the bedpans, which if you want to
see them get theirs, that's all well
and good. But there's something being
said here. Forget the immorality for a
second. Forget the corruption and the
skulduggery involved. What the board
is saying is 'we give up.' Mickey and
Mallory ran amuck in polite society.
They were put in an alternative society
and they ran amuck there, too. All the
powers that be, can't deal with these
two kids. And whatever can't be
assimilated has to be terminated."|speech
797|WAYNE|"So, in your opinion Mickey and Mallory
are not insane?"|speech
798|DR. REINGHOLD|"Insane, no. Psychotic, yes. A menace
to living creatures, yes. But to
suggest that they're insane gives the
impression that they don't know right
from wrong. Mickey and Mallory know
the difference between right and wrong.
They just don't give a damn."|speech
799||FREEZE FRAME on Dr. Reinghold.|stage direction
800||INT. EDITING BAY - DAY|location
801||"Wayne's just finished viewing the show. He puts his hands on
Scott and Roger's shoulders."|stage direction
802|WAYNE|"Good work, my brothers. Fan-fuckin'-
tastic! I think that interview stuff's
too long, we can lose some of that.
Keep the girls, keep the long hairs,
keep the Hun brothers, keep the black
guy, keep the movie shit, and keep the
cop at the donut shop. Lose the rest.
And cut the interview with the prison
board fellow before that. Cut it after
I ask, 'I take it by your answer it was
a whole new team.' Don't even let him
answer. Fuck him. Then cut to me
talking about the two chicken shit
psychiatrists and straight in Dr.
Reinghold laughing."|speech
803|SCOTT|Okay.|speech
804||Wayne puts his arm around Unruly Julie.|stage direction
805|WAYNE|Children, we have a show.|speech
806||(to Scott & Roger)|location
807|WAYNE|"You two get some long well overdue
sleep. 'Cause tomorrow, bright and
early, county jail and then journey's
end...Mickey Knox."|speech
808||CUT TO:|unknown
809||TITLE CARD: 'TOMORROW--BRIGHT AND EARLY.'|stage direction
810||INT. MICKEY'S CELL - DAY|location
811||"Mickey's pacing back and forth in his cell, trying out different
jokes."|stage direction
812|MICKEY|"There's this Italian guy, a French guy,
and a Polish guy. And they're all
talkin' about how they fuck their
wives---"|speech
813||JUMP CUT:|stage direction
814|MICKEY|"...You know, I'm gonna just rip off
your dress and squeeze your titties.
Then Little Red Riding Hood whips out
her .357, sticks it in the Big Bad
Wolf's face and says, 'No you're not.
You're gonna eat me...just like the
story says.'"|speech
815||JUMP CUT:|stage direction
816||(with a lisp)|location
817|MICKEY|"...Fairy boat! I knew things were
good in here, but I didn't know we had
our own Navy."|speech
818||JUMP CUT:|stage direction
819|MICKEY|"...So this guy wants to take little
Johnny's sister to the drive-in. But
the mother says, 'Only if you take
little Johnny along---'"|speech
820||JUMP CUT:|stage direction
821|MICKEY|"...And the Polish guy says, 'That's
nothing. When I get through with my
Hanna, I get up, wipe my dick on the
curtain, and she hits the roof!'"|speech
822||"JUMP CUT:
Mickey's pretending he's calming down a hysterical audience."|stage direction
823|MICKEY|"No...please...thank you...you're
too kind...no...please..."|speech
824||INT. NEWS VAN - MOVING - DAY|location
825||"Through Scott's CAMERA, we're filming this in BLACK AND WHITE -
16mm.
NOTE: Everytime we're viewing through Scott's CAMERA, we are
filming handheld in 16mm BLACK AND WHITE. Until otherwise
specified, the SHOTS stay in Scott's CAMERA.
Scott's filming the back of the newsvan. Roger's sitting in the
back eating donuts as is Wayne. Unruly Julie's up front
driving."|stage direction
826||(with mouthful of donut)|location
827|WAYNE|How's it working, Scotty?|speech
828|SCOTT (O.S.)|Perfecto!|speech
