|character|text|type
1128|ROBERT|"Well then... maybe I will take some
time... come visit."|speech
1129|ANNIE|Okay.|speech
1130||"Beat. Annie knows Robert needed an invitation from her. But
she can't do it. Robert tries again."|stage direction
1131|ROBERT|I miss you, Annie.|speech
1132|ANNIE|I know. We miss you too.|speech
1133|ROBERT|Good night.|speech
1134|ANNIE|Night.|speech
1135||Awkwardly, they hang up. Grace exits the bathroom.|stage direction
1136|GRACE|Did you ask him to come visit?|speech
1137|ANNIE|You already did.|speech
1138|GRACE|Did he mention it?|speech
1139||(resumes packing)|unknown
1140|ANNIE|"Yeah, he's going to think about it.
You want me to pack for you?"|speech
1141||"Grace looks at her disapprovingly as she passes to go to the
bathroom. Annie registers this."|stage direction
1142||INT. RANCH HOUSE - LATE DAY|location
1143||"Diane is washing windows while listening to an audio book on
her tape player. Through the windows, she sees:
Joe and the Twins helping Annie and Grace move into the Creek
House.
Diane has conflicting feelings about this. She continues her
work."|stage direction
1144||INT. CREEK HOUSE - LATE DAY|location
1145||"VARIOUS SHOTS of ANNIE CONNECTING HERSELF BACK TO THE REST OF
THE WORLD, BY PLUGGING IN HER COMPUTER, FAX, ETC...
Grace is in the other room, as she was in the motel. Alone.
With no television, she is just listening to her music laying
on the couch. The two women remain separate no matter where
they are.
But we see a small difference. Grace rises and walks to the
window. She looks out;
POV: She sees people working about the ranch. Maybe Joe is
among them -- riding his horse as he works. Or maybe it's
just a vision of people with tasks to complete -- who do so
with pride, discipline and clarity.
Grace looks out the window longingly."|stage direction
1146||EXT. THE RANCH - ANOTHER DAY|location
1147||"A cloud of dust. A dozen or so horses are running in an arena
by the stables. Tom is riding among them, holding a long stick
with an orange flag at the end of it, waving it at the young
horses, making them run away from him. The colts stay close
together. One of the horses, PILGRIM, stays at a distance, off
to himself.
Grace watches from along the railing. She alternates her
attention from the horses... to Tom."|stage direction
1148||"What we're doing here, Grace, is
trying to get him to learn how to
be a horse again."|location
1149||He cracks the flag, the horses move together...|stage direction
1150||TOM|unknown
1151|TOM|"The others already know, see. That's
how they are in the wild -- herd
animals..."|speech
1152||(cracks the flag)|location
1153|TOM|"...When they've got a problem, like
they have now with me and this flag,
they look to each other. But old
Pilgrim there has forgotten. I'm the
rock and they're the hard place. He
thinks he hasn't got a friend in the
whole wild world..."|speech
1154||"C.U. on GRACE, who clearly feels the same way... but wants
desperately not to. She watches him ride off towards Pilgrim
who has stopped like all the others at the far end of the
ring. He stands by himself, tossing his head, snorting, not
wanting to be around other horses. Tom cracks the flag,
keeping them moving. Pilgrim does his own private dance.
Tom rides by Grace and hands her the stick;"|stage direction
1155|TOM|Hold this for a minute...|speech
1156||"Grace stiffens. She doesn't want to, but she's afraid to say
""No"" to Tom. He just insists by tossing it to her..."|stage direction
1157|TOM|Hold onto it, go on...|speech
1158||"She's forced to catch it. He turns and rides away, chasing
down Pilgrim, trying to edge him toward the herd. For a
moment, he has him breaking to the left with the horses. But
as soon as he's clear of Tom, he separates himself and comes
to stop on his own.
Tom rides back to Grace, taking back the flag."|stage direction
1159|TOM|We'll get there, Grace.|speech
1160||"As he says this, he flashes a small, reassuring smile and a
little wink. Grace melts just a little. As he rides away.
Annie appears, having come from the Creek House. She calls:"|stage direction
1161|ANNIE|"Grace? The clinic just called...
They had to change your physical
therapy appointment. We have to
leave now."|speech
1162||"Grace frowns a little -- her mother's ""perfect timing."" Annie
approaches the arena, watching Tom riding. As he passes her;"|stage direction
1163|TOM|Hello, Annie...|speech
1164||Annie notices how he says her name.|stage direction
1165|ANNIE|Mr. Booker...|speech
1166||"He flashes a smile in her direction and Annie's expression
comically matches her daughter's reaction. She quickly covers
it, however. Her eyes follow him as he glides around the
arena. It's like watching a great ballet -- his control of the
horses, his effortlessness, his grace, his strength... She
smiles to herself in appreciation. Then catches herself:"|stage direction
1167||(to Grace)|location
1168|ANNIE|You got everything you need?|speech
1169|GRACE|"If I had everything I need, I wouldn't
be going to physical therapy."|speech
1170||Tom approaches as he overhears Grace respond;|stage direction
1171||(trying to cheer her)|unknown
1172|ANNIE|"Honey, come on. Would you like to stay
in town for dinner? Maybe see what
movie's playing tonight?"|speech
1173|GRACE|Why? There's no food in the house?|speech
1174|ANNIE|No. I just thought... forget it.|speech
1175||He's getting a clearer view of their relationship.|stage direction
1176|TOM|"You know, we're branding here
tomorrow. If you two want to come
by to watch or give a hand, you're
welcome."|speech
1177||(laughs)|location
1178|ANNIE|Branding?|speech
1179||(sarcastic)|location
1180|ANNIE|I haven't branded in years.|speech
1181||Tom chuckles.|stage direction
1182|GRACE|I'll come.|speech
1183|ANNIE|"Uh, I don't, honey. Branding? Oooh...
I think we'd just be in Mr. Booker's
way."|speech
1184|TOM|"As long as you don't get in the way of
the branding iron, it doesn't matter too
much."|speech
1185||"Annie smiles. She turns to Grace, questioningly. Grace says
matter-of-factly, to prove her point."|stage direction
1186|GRACE|"I watched Margo Neuberger get a
tattoo."|speech
1187||Tom squints. Annie shrugs and nods.|stage direction
1188|ANNIE|Okay.|speech
1189||As Grace and Annie walk to the car, Tom says:|stage direction
1190|TOM|"Hey, Grace -- maybe we can get your
mom to put me and you branding on the
cover of her magazine. Start a whole
new fashion craze."|speech
1191||"They continue walking as Grace smiles, enjoying being singled
out for his joke. Annie responds, almost flirtatiously."|stage direction
1192|ANNIE|"Try not to fall off your high horse,
Mr. Booker."|speech
1193||"Tom tips his hat and rides away... Annie smiles and nods...
Grace doesn't like their sudden familiarity. Or her mother's
coy manner. As they enter the Suburban, Grace asks point blank;"|stage direction
1194|GRACE|Did you call Dad today?|speech
1195||"Annie is caught off guard.
Tom, riding in the arena, catches himself looking after them...
then goes riding after Pilgrim."|stage direction
1196||EXT. DOUBLE DIVIDE - DAY|location
1197||"The air smells of scorched flesh. There is nothing but NOISE.
Calves, separated from their mothers, ""cry."" They are moved
out through a series of connected pens into a narrow chute,
and then one by one into a holding pen. They're clamped and
lowered sideways onto a table and given a shot, a yellow
insect tag in one ear, branded, then sent back to their
mother's. The bulls, in a pen by themselves, stand haughty,
paying no attention. Frank helps ""doctor"" the calves. Joe
brands.
Annie and Grace are standing by the railing, watching with a
mixture of fascination and disgust.
Tom moves in the feeder pen, waist deep in calves, moving them
through the chute. He looks to Annie."|stage direction
1198|TOM|"Hey, over there, you want to make
yourself useful?"|speech
1199||It isn't a question.|stage direction
1200|TOM|Hank, I got you a volunteer!|speech
1201||"Annie and Grace realize they have no choice.
-- WHAT FOLLOWS IS A SEQUENCE OF SCENES SHOWING ANNIE AND
GRACE PARTICIPATING IN THE BRANDING. AND HOW THEY GRADUALLY
COME TO LOSE THEMSELVES IN THE EXPERIENCE.
SEQUENCES WILL INCLUDE:
-- HANK, A RANCH HEAD, HELPING ANNIE INTO THE CHUTE... ANNIE
GETTING KICKED BY A CALF.
-- GRACE BEING SHOWN HOW TO HOLD THE BRANDING IRON.
-- HANK TEACHING ANNIE HOW TO SAY ""HYAH!!""...
-- TOM IN THE HOLDING PEN WITH HIS ARMS AROUND GRACE, SHOWING
HER HOW TO APPLY THE BRAND... GRACE, A LITTLE FRIGHTENED OF THE
BRAND, IS IN HEAVEN IN TOM'S ARMS...
-- ANNIE IS STILL TRYING TO SAY ""HYAH""!! WITH THE PROPER FORCE.
SHE CLAPS HER HANDS, PUSHING THE CALVES ALONG, KNEE DEEP IN
COW SHIT.
-- GRACE CLOSES HER EYES AND THE IRON TOUCHES THE CALF'S HIDE."|stage direction
1202|TOM|That's good... firm but gentle...|speech
1203||(Grace opens her eyes)|location
1204|TOM|It hurts but he'll get over it.|speech
1205||Grace smiles proudly.|stage direction
1206|TOM|"You handled that pretty well. Think
it's time you earn your keep around
here. So, when we're not working
and when you don't have your therapy,
I'd like you to help out with the
horses... Rubbing them, cleaning up
the stalls... You think you can
handle that?"|speech
1207||Grace knows him well enough to know;|stage direction
1208|GRACE|That's not a question, is it?|speech
1209|TOM|You're catching on.|speech
1210||"Grace smiles.
-- Annie turns and, not looking where she's doing, trips over
a calf, falling down. And calves, coming down the chute,
start to run towards her. Suddenly, Tom grabs her by the leg
and pulls her to safety. He helps her up and dusts her off."|stage direction
1211||(not wanting to smile,|location
1212||but...)|unknown
1213|TOM|You okay?|speech
1214|ANNIE|It is cocktail hour yet?|speech
1215||Tom laughs. She takes a big breath.|stage direction
1216||EXT. THE RANCH - LATE AFTERNOON|location
1217||"The ranch is colored in amber light.
Near the house, two long tables pushed together to make one
long one... A gentle breeze ruffles the tablecloth. Everyone
is seated for a meal. We hear laughter and conversation... We
parachute into the middle of the moments;
-- Hank helping with his wife get to their three children to
sit still for dinner...
-- Diane organizing the women and their various plates of side
dishes...
-- The Ranch Hand piling up their plates and kidding each
other...
-- Joe is instructing Grace on the various sauces for the
ribs. The Twins are making fun of him behind his back.
-- Tom and Smokey are barbecuing, the last one to sit.
-- Frank assists his frail mother, ELLEN BOOKER, at the table,
filling her plate with all the things she can't reach for."|stage direction
1218||DISSOLVE TO:|unknown
1219||"The faces are beautiful. Laughing. Eating. Everyone is tanned
and exhausted after a long day, but filled with life and
eager to live it. The tables are covered with heavy food.
The communion at this table is as much a part of the ritual
as the branding itself...
Annie and Grace look different to us. Tanned from the sun,
their bodies sore -- they feel softened, yet more vital. As if
the artifice had been worn off... the armor of urban life. As
the table thrives with conversations, we focus on:
Annie and Ellen Booker. Annie looks calmer than we've seen
her -- and more naturally beautiful. She is seated beside
Ellen Booker. We sense they have been talking for a while.
Annie is so sincerely interested in listening to her, she's
hardly touched her own plate..."|stage direction
1220|ELLEN BOOKER|"... he was a blacksmith by trade, my
father. My grandson Joe was named
for him. But he always dreamed of
having his own place and raising
horses..."|speech
1221||"We see Tom a few places down and across from Annie and his
mother -- but fully aware of their conversation."|stage direction
1222|ELLEN BOOKER|"He'd heard of some land. What's
Stockett now. Rode out there. Got off
his horse and walked about as far as
he could in one way. Then he walked as
far as he could another way and
another until he got back to where he
started and that's where he put his
roots down... That's where my husband
and I ranched and raised Frank and
Tommy..."|speech
1223||"She motions proudly to Tom who looks up. Annie smiles to him.
He looks to her with gratitude for the respect she's showing
his mother."|stage direction
1224|ELLEN BOOKER|"Quite a different life from what you
know, I expect. Which place to you
call home?"|speech
1225|ANNIE|"Well, I was born in London, but my
father was an ambassador and we
moved constantly. I've lived in a lot
of places but I don't really know what
I'd call home."|speech
1226||Tom listens to this.|stage direction
1227|ELLEN BOOKER|"An ambassador! My! That's very
important."|speech
1228|ANNIE|He was a wonderful man.|speech
1229||"She looks to Tom and he can sense a sadness around this in her
eyes."|stage direction
1230||(to Grace)|location
1231|DIANE|"I sure hope you're gonna eat more
than that, young lady. You're a
growing girl."|speech
1232|GRACE|"I've never eaten this much in my
life."|speech
1233|DIANE|"Probably never worked so hard,
neither. Those arms of yours are
gonna be pretty sore tomorrow. I'll
give you a little bit of ointment I
make. It's a magic recipe my Mama
gave me."|speech
1234|FRANK|"We used to call Diane's mother
Medicine Woman. None of us never went
to the doctor when she was alive."|speech
1235||Annie and Grace listen in...|stage direction
1236|HANK|"Too bad she wasn't here for old
Henry Vanoker..."|speech
1237|FRANK|Not much would have helped him.|speech
1238|DIANE|"I never got that whole story, what
happened?"|speech
1239|HANK|"Old Henry was changing a flat tire on
his truck over on 118 when that..."|speech
1240||(laughs)|location
1241|HANK|"... two-hundred-year-old jack he has
gives way and the side of that truck
come slamming down on that rock he
calls head..."|speech
1242||There's laughter -- everyone knows Old Henry. Except:|stage direction
1243|ANNIE|What happened?|speech
1244|HANK|"Knocked him out for a while. He woke
up, finished putting on the tire and
drove himself to the hospital."|speech
1245|DIANE|"Old Fool... Darling, pass down those peas
for me, thank you."|speech
1246||"Annie and Grace don't know how to respond... But everyone else
takes it their stride as they continue eating...
Grace notices Joe is whispering something to Frank, who nods
his head and speaks to the table."|stage direction
1247|FRANK|Huh, Joe here has something to say.|speech
1248||Joe stands, somewhat formally, with his hat on.|stage direction
1249|JOE|I wrote this for you Grandma...|speech
1250||"Mrs. Booker, and Diane, beam. Annie and Grace don't know what
to expect. Joe stands straight as an arrow and recites a poem
from memory...
At first, Annie and Grace appear to be embarrassed for the boy
but soon they can't help but be won over by his guilessness.
He finishes and everyone applauds. Hank's wife asks:"|stage direction
1251|HANK'S WIFE|"That was lovely. Who wrote that,
Joe?"|speech
1252|JOE|I wrote it myself, ma'am.|speech
1253|FRANK|"Now son, you tell 'em when it came
from."|speech
1254|JOE|"Be honest, I can't say I did it all
myself. My grandma helped me get the
words right."|speech
1255||"OOoo's and aah's and smiles and conversations erupting over
each other.
Only we see, Grace looking over to Joe who gives her kickass,
shy grin..."|stage direction
1256||(raising his beer)|location
1257|TOM|"Well, I'd like to welcome Annie and
Grace to their first branding..."|speech
1258|FRANK|"And next time, Miss Annie, you can run
down the calves..."|speech
1259|ANNIE|I'll drink to that...|speech
1260||"Everyone toasts and drinks. Annie and Tom exchange a look.
She smiles, but not in a alluring way -- rather, in a grateful
way. Grateful for this brief moment of community and good
feeling. And somehow, Tom knows what she's feeling.
No one notices this silent exchange -- except for Diane, who
sees everything that's going on."|stage direction
1261||INT. RANCH HOUSE, DINING ROOM - NIGHTFALL|location
1262||"The Women are bringing in dishes and plates and food from the
tables through the house and into the kitchen. Annie is among
them, feeling apart of the group. She enters carrying a large
bowl, that held the corn.
Diane is replacing newly-cleaned forks and knives in her
dining room drawers, above which are several FAMILY PICTURES."|stage direction
1263||(referring to clean bowl)|location
1264|ANNIE|Where does this go, Diane?|speech
1265|DIANE|"Oh, you can just set up on the dining
table. I have to rearrange my shelves
tomorrow."|speech
1266||"Annie complies. She notices the framed pictures on the wall in
the dining room."|stage direction
1267|ANNIE|"Is this Mr. Booker? Tom's
grandfather?"|speech
1268||Diane looks at a faded photo circa late 1800's.|stage direction
1269|DIANE|"Mm-mm. I never knew him. He died
before Frank and I met. This here's..."|speech
1270||(another photo)|location
1271|DIANE|"Frank and Tom's mother and father...
there's little Frank and Tom..."|speech
1272|ANNIE|She calls him Tommy...|speech
1273|DIANE|"Always did. I think she favored him a
little. You tend to when you have more
than one, even though you love 'em all
the same."|speech
1274||"She studies the old faces of Tom's Parents -- although 20th
Century people, there is still a pioneering strength in their
visage... a stoicism and power."|stage direction
1275||(putting away forks)|location
1276|DIANE|"Ha, she loves telling this story about
how when he was two years old, he ran off.
They found him in the barn, sleeping
between two giant hooves of a Percheron
stallion. She said that horse was
protecting him and nobody could convince
her otherwise."|speech
1277|ANNIE|"I got a little confused though. The ranch
Ellen was talking about -- that's not this
one?"|speech
1278||Diane is sorting silverware throughout the following:|stage direction
1279|DIANE|"No. See, Frank and Tom were raised near
the Clark's Fork River, right between the
Pryor and Beartooth Mountains. Beautiful
piece of land. But they had this uncle
Ned -- useless man, never interested in
ranching. And when the grandparents died,
he left for the city and sent word
through lawyers he wanted his claim to
the land so he could sell it. Three years
of legation broke their father. Frank took
it all in stride, but Tom... Tom loved that
land. I don't think he ever got over it --
His home being sold out from under him.
Seeing his father like that. Once he and
Frank got their folks set up in a new
place, Tom left... went off. We didn't see
him for years..."|speech
1280||"Annie is intrigued by what she's learning about Tom.
Something outside the window catches her eyes. She watches:
POV;
Tom and Frank, on either side to Ellen, are escorting her to
a car that will drive her home."|stage direction
1281||EXT. RANCH HOUSE - NIGHT|location
1282||"Annie wanders out, passing Grace and Joe on her way out. The two
are sitting in a glider. As Annie exits O.C., we hear them;"|stage direction
1283|GRACE|Why do you always wear that hat?|speech
1284|JOE|"Because it fits my head. You want to
try it on?"|speech
1285||"Grace doesn't know if she should.
Annie continues towards Tom who's sitting in a rocker playing
with the twins."|stage direction
1286|TWINS|"Show us again! Come on! One more time!
It's my turn now!"|speech
1287|TOM|"All right, al right. Hold out your
finger."|speech
1288||"Annie takes a seat nearby and watches as Tom holds out the
first finger of his right hand. The Twins holds out his. Tom
splits his focus between Annie and the Twins as he takes a
small piece of rope out of his back pocket. He ties the ends
together making a loop. He puts the loop over the Twin's
finger. And holding the other end of the loop taut with his
left hand, he draws one side of the cord over the other with
the middle finger of his right hand. Then he rolls his hand
over so it's under the loop, and back over it again, so that
his finger is tip to tip with the Twin's. The loop seemingly
knotted around their touching fingertips, and can only be
removed if their touch is broken."|stage direction
1289|TOM|The loop's knotted, right.|speech
1290||(Twins nod)|location
1291|TOM|"Looks like the only way to take it
off, is if we break our touch..."|speech
1292||(they nod)|location
1293|TOM|Watch now...|speech
1294||"Annie and the Twins look down at the touching fingers as Tom
gently pulls the rope away, revealing they are still knotted,
and without even breaking their touch..."|stage direction
1295|TWINS|Again! Again. One more time!|speech
1296|TOM|"Oh, no. No, no. I only fall for that
once. Go inside now before your mother
starts hunting you down. Go on."|speech
1297||The Twins exit. Annie and Tom make eye contact.|stage direction
1298||(smiles, relaxes back)|location
1299|TOM|"So how was your first and last day of
branding?"|speech
1300|ANNIE|"Don't be so sure it's my last. There
are a few people back home I'd like
to put under a red hot iron."|speech
1301||"Tom looks at her with a sly expression, and notices she's
shivering."|stage direction
1302|TOM|"You got too much sun today...
Here..."|speech
1303||He takes his jacket and puts it around her shoulders.|stage direction
1304|ANNIE|Thank you.|speech
1305||"He sits back down. Annie crosses her arms over her chest,
looks around, unconsciously swinging her foot. Tom watches
her leg. Annie notices him watching;"|stage direction
1306|ANNIE|What?|speech
1307|TOM|"You ever just stand still for a
minute?"|speech
1308|ANNIE|"You stand still too long in New York
you get hit by a bicycle messenger."|speech
1309||(smiles wryly)|location
1310|ANNIE|"You know, sometimes, I get the feeling,
Mr. Booker, that you're laughing at me.
Why is that?"|speech
1311||Tom shrugs. Annie waits a beat, then:|stage direction
1312|ANNIE|"That's your cue to say you're not
laughing at me."|speech
1313|TOM|"Oh, I see, you write both sides of the
conversation?"|speech
1314|ANNIE|"It's a man's world, Mr. Booker. Most
women have to."|speech
1315|TOM|"Well, maybe I am laughing a bit... I
just thought, as long as you're here,
it would be nice for you to relax into
the place a little."|speech
1316||(understanding)|location
1317|ANNIE|"Well... It's beautiful country, I'll give
you that. And I could see having some
kind of vacation place. Retreat. But I
don't know how you do it full time. Don't
you miss the rest of the world?"|speech
1318|TOM|What's that to miss?|speech
1319|ANNIE|"Ha... if you've never lived in a city
with museums, theater, music, restaurants,
uh... god, a million things, then it's
something I can't explain."|speech
1320||(thinks, teasing a bit)|location
1321|TOM|Does Chicago count?|speech
1322||(surprised)|location
1323|ANNIE|You lived in Chicago?|speech
1324|TOM|When I was first married.|speech
1325||(stunned)|location
1326|ANNIE|"You were married to a woman in
Chicago?"|speech
1327||"Tom likes disturbing her picture of him as the predictable
cowboy. He smiles;"|stage direction
1328|TOM|"I once heard Itzhak Perlman guest star
with the Chicago Symphony Orchestra.
He played Rachmaninov's Vocalize Opus 34.
No. 14. It was one of the most beautiful
pieces of music I ever heard. I actually
forgot where I was for a time."|speech
1329||(Annie is floored)|location
1330|TOM|You seem surprised?|speech
1331||(not wanting to insult)|location
1332|ANNIE|Well, I, uh... you didn't...|speech
1333|TOM|Just who's been laughing at who here?|speech
1334||"Tom says this with a wry smile. Annie returns with a smile --
as an understanding is reached between them: they've both
stereotyped the other. They are both pleased -- and attracted --
by what they don't know."|stage direction
1335||INT. CREEK HOUSE - NIGHT|location
1336||"Grace is fast asleep, exhausted. She does not stir when the
phone rings.
Annie picks up from her own bed, awakened, still dressed in
her branding clothes, having just passed out on the bed."|stage direction
1337|ANNIE|Hello?|speech
1338||INT. CENTRAL PARK WENT APARTMENT - NIGHT|location
1339||INTERCUT: Robert, alone, in the vast apartment.|stage direction
1340|ROBERT|"I thought you guys were going to call
me."|speech
1341|ANNIE|"Oh, Robert, I'm sorry. We were so tired
from the branding. Grace barely made it
to her bed and I didn't have the energy
to take my clothes off."|speech
1342|ROBERT|Oh well... branding will do that to you.|speech
1343|ANNIE|Everything all right.|speech
1344|ROBERT|Huh-huh. You?|speech
1345|ANNIE|"Fine. Actually, today was a good day.
You should have seen her."|speech
1346|ROBERT|I wish I did.|speech
1347||"The sound of self-pity was so obvious for both of them, so
Robert quickly re-groups, resorting to something he knows is
important to her;"|stage direction
1348|ROBERT|"Well, uh the real reason I called,
actually, was to tell you I saw Lucy
at Jo-Jo's tonight and she seems very
worried."|speech
1349|ANNIE|About what?|speech
1350|ROBERT|"Apparently, Gottschalk's been seen around
town lunching with some very prominent
magazine editors. Lucy said she tried to
call you, but no one answered so she faxed
you the list of names. She said one of
them have contracts up fairly soon."|speech
1351|ANNIE|"Oh. I didn't look at my faxes today. We
left before sunrise."|speech
1352|ROBERT|"Honey, I hope you're not endangering
your position. Listen, if you need to
come back and you want me to come take
over, for a while, I'll work it out. I
mean, the firm's got other lawyers, but
the magazine's got only one of you."|speech
1353||"After a day of hard work and simple pleasures, Annie begins to
succumb to old anxieties and pressures."|stage direction
1354||INT. CREEK HOUSE - NIGHT|location
1355||"Annie is awake reading the faxes Lucy sent. One after other.
As she flips through them, one falls to the floor near the bed.
She gets down on all fours to retrieve and sees something
under the bed. AN OLD, BATTERED CELLO CASE. She pulls it out
to find the initials R.B. carved on the top. She opens it to
find papers, receipts, bills -- all from Tom's married life."|stage direction
1356||EXT. THE DOUBLE DIVIDE - EARLY MORNING|location
1357||"Tom rides a young colt along the creek. He hears footsteps.
He turns and sees Annie running along the creek on the other
side. He stops to watch. When his horse SNORTS, Annie looks
up to see him. She stops. He tips his hat to her."|stage direction
1358|ANNIE|"I've decided it's impossible to
properly say hello in this place
without a hat."|speech
1359|TOM|A jogger, huh?|speech
1360|ANNIE|I don't jog, Mr. Booker. I run.|speech
1361|TOM|"Lucky for you. The grizzlies around
here only go for joggers."|speech
1362|ANNIE|"If I can survive rush hour, I figure I
can handle grizzlies..."|speech
1363||(smiles)|location
1364|TOM|You sleeping all right in that house?|speech
1365|ANNIE|"I don't sleep all right anywhere. But
the house is fine."|speech
1366||"Tom walks his horse across the creek to her, comfortable in
the silence. Annie moves about, uncomfortable in the waiting."|stage direction
1367|ANNIE|Who's R.B.?|speech
1368||Tom is finding Annie's blunt curiosity more endearing.|stage direction
1369|ANNIE|"I found this old cello case filled with
bills and receipts."|speech
1370|TOM|"Sorry about that. I thought everything
got cleared out. R.B. is my wife...
ex-wife... Rachel. We used to live in
that house
together."|speech
1371|ANNIE|I thought you lived in Chicago?|speech
1372|TOM|"I thought you were an editor, not a
reporter?"|speech
1373||"Annie smiles and nods, realizing she's asking too many questions.
She tries to casually reach out to touch the horse's head, but
it's too abrupt and the horse tosses his head away, taking a
couple of steps back. Annie is embarrassed."|stage direction
1374|ANNIE|I have a way with animals.|speech
1375|TOM|"It's all right. He's young. Just hold
out your hand a little lower so he can
get the smell of you."|speech
1376|ANNIE|Oh yes. I forgot.|speech
1377||She does and the horse sniffs at her hand.|stage direction
1378|ANNIE|He's beautiful.|speech
1379|TOM|"Why don't you ride anymore? Grace told
me you used to ride when she was
younger."|speech
1380|ANNIE|She did?|speech
1381||Annie is somewhat moved by her daughter telling him that.|stage direction
1382|ANNIE|I don't know, really. No time mostly.|speech
1383||A cold wind blows. She folds her arms across her breasts.|stage direction
1384|ANNIE|I thought it was supposed to be spring.|speech
1385||"Tom can't help but notice her nipples are hard from the cold.
He looks away. She laughs."|stage direction
1386|ANNIE|Are you shy, Mr. Booker?|speech
1387|TOM|"Just polite. Well, maybe you'd like
to try riding again, some time before
you go home."|speech
1388||"Annie is struck by the words ""before you go home."" Tom ambles
off on his horse."|stage direction
1389|TOM|Enjoy the day.|speech
1390|ANNIE|You too.|speech
1391||"Annie steps across the rocks at the ford, crossing the creek.
Her foot slips, one of her shoes goes into the water."|stage direction
1392|ANNIE|Shit.|speech
1393|TOM|Need a lift?|speech
1394|ANNIE|I can handle it!|speech
1395||"She crosses the creek. She turns, giving him a small wave. He
touches his hat. She runs off. Tom watches her go, head down,
concentrating..."|stage direction
1396||INT. CREEK HOUSE - DAY|location
1397||A tense Annie is having a difficult phone with DAVID GOTTSCHALK;|stage direction
1398|ANNIE|"... David, we've been behind a day or
two before. But Lucy just Fedexed me all
the material and it'll be approved by
the end of the day."|speech
1399|DAVID GOTTSCHALL (V.O.)|"If nothing goes wrong. If the faxes don't
go down. If the phone lines are opened.
I can't have this magazine hitting the
streets by the skin of its ass, Annie."|speech
1400||"During David's lines, Diane has entered, carrying fresh towels
-- she crosses into the bathroom."|stage direction
1401|ANNIE|"Oh, come on! This is such bullshit! The
work is getting done, David. Lucky keeps
me on top of everything."|speech
1402|DAVID GOTTSCHALK (V.O.)|"Lucy isn't you. We're losing something
without you being here. Now, I know this
is a rough time for you, but I think we
should make another arrangement."|speech
1403||"Without Annie's awareness, Diane re-enters and takes her time
leaving, so she can take in all of Annie's things; her
business ""office,"" books, etc..."|stage direction
1404|ANNIE|"What the hell does that mean? How much
more do I have to do to prove how
important this magazine is to me?"|speech
1405|DAVID GOTTSCHALK (V.O.)|"If this magazine is so important to you
Annie, why are you in Montana?"|speech
1406||Diane can't help but notice a slight vulnerability in Annie.|stage direction
1407|DAVID GOTTSCHALK (V.O.)|"Look, this is what we're going to do.
Finish up this issue. I'll set up a
conference call in a few weeks. Just
you, me and your lawyer and we'll
just work this out so that everyone
will be taken care of. Fair enough?"|speech
1408||"Annie is now aware of Diane's presence and chooses to play it
cool. It's not the moment."|stage direction
1409|ANNIE|Uh, yes... Sure, David.|speech
1410|DAVID GOTTSCHALK (V.O.)|All right. Speak to you then.|speech
1411||He hangs up. Annie forces a smile to Diane.|stage direction
1412|ANNIE|Thank you. You're all doing too much.|speech
1413|DIANE|"Oh, it's... I wanted to tell you that,
if you'd like, you being so busy, I
could take Grace to her therapy
exercises for you. I have to go in
once a week for shopping anyway."|speech
1414||Annie doesn't know whether or not to accept.|stage direction
1415|ANNIE|"Oh... Well... thank you very much. I
don't --"|speech
1416||Before she finishes her line, the Phone Rings again.|stage direction
1417|ANNIE|Sorry.|speech
1418||(to phone)|location
1419|ANNIE|"Hello? Hi, yeah, I just spoke to him.
Oh, you know David, Mr. Strong Arm..."|speech
1420||"Diane feels out of place and exits. Annie doesn't notice
until she hears the door close. She pushes back her hair and
takes a deep breath. She looks out through the side window
and sees:
Grace and Joe doing chores. Grace looks involved and not at
all self-conscious. A moment of gratitude and calm for Annie."|stage direction
1421||EXT. THE DOUBLE DIVIDE - DAY|location
1422||"Pilgrim bursts out of a chute and into the riding arena. He
runs to the far end and abruptly stops. Tom is holding the
orange flagstick, and coiled rope, coming through a gate
into the arena, crossing to the middle of the ring. Something
in his demeanor tells us that fun and game are over.
Pilgrim and Tom stand there, motionless, eyeing each other.
Pilgrim snorts and takes a few, small steps backward. Tom
takes a beat, then starts slowly towards Pilgrim, lifting the
flag and ""cracking"" it. At the sound, Pilgrim whirls away from
him and runs, around the arena. He starts to slow, looking at
Tom. Again, Tom cracks the flag and Pilgrim runs, round and
round the arena... like a ringmaster, Tom keeps Pilgrim
moving, cracking the flag.
Something about Tom's demeanor tells us it isn't going well."|stage direction
1423||EXT. THE RANCH - DAY|location
1424||"Tom, carrying a saddle, comes around the side of the barn.
Through the slats, he sees Grace working in the barn,
watering a horse. She has stopped and is looking through the
cracks of Pilgrim's stall at him. She turns and sees Tom
through the slats. She goes back to work as Tom comes to the
barn door."|stage direction
1425|TOM|Come and take a ride with me.|speech
1426||EXT. THE RANCH - DAY|location
1427||They walk towards his pick-up truck.|stage direction
1428|TOM|Can you drive?|speech
1429|GRACE|Drive? I'm not old enough yet.|speech
1430|TOM|It's never too soon to start.|speech
1431||He enters the passenger side.|stage direction
1432|GRACE|I can't...|speech
1433|TOM|I don't have all day.|speech
1434||She hesitates and gets into the truck.|stage direction
1435||INT. PICK-UP TRUCK - DAY|location
1436||Grace doesn't know what to do.|stage direction
1437|TOM|Put the key in and turn it.|speech
1438||(Grace obeys)|location
1439|TOM|"The right pedal is gas, the other
one's the brake."|speech
