|character|text|type
559|BETTY|Was anyone hurt?|speech
560|SERGEANT BAXTER|May I have your name please?|speech
561||"Betty hangs up. She turns to Rita smiling like a girl who's
done something bad and gotten away with it."|stage direction
562|BETTY|"There was an accident. He wouldn't tell
me anything else, but that was your
accident Rita. I just know it was.
Maybe there's something about it in the
papers. Come on I'll buy you a cup of
coffee and we can see."|speech
563||Betty and Rita enter Denny's.|stage direction
564||"CUT TO:
INT.- DENNY'S - DAY"|location
565||"Rita and Betty are seated next to the table where Dan and
Herb sat earlier in the day. They both have a cup of coffee
in front of them. Betty has a newspaper open and she is
scanning the last pages."|stage direction
566|BETTY (cont'd)|"Maybe it happened so late it's not going
to be in today's paper."|speech
567|RITA|There's nothing?|speech
568|BETTY|Not that I can see.|speech
569||"The same waitress - Diane, comes up to the girl's table and
freshens up their coffee. Betty looks up and smiles, sees
Diane's nameplate."|stage direction
570|BETTY (cont'd)|Thank you ... Diane.|speech
571||Rita shoots a look from Betty to Diane to the nameplate.|stage direction
572||CUT TO:|location
573||"close-up nameplate
The word ""DIANE"" is huge from Rita's POV."|stage direction
574||CUT TO:|location
575||"Back to scene
Diane finishes pouring Rita's cup and smiles at Betty."|stage direction
576|DIANE|"You're welcome. Will that be all? You
want your check?"|speech
577|BETTY|"Just the coffee. Rita, you want
something?"|speech
578||"(still staring at the nameplate
- thinking)"|unknown
579|RITA|No. Just the coffee.|speech
580|BETTY|We'll take our check.|speech
581||"Diane searches through her many checks to find Betty and
Rita's.
The manager of Denny's, standing with a woman in a blue
dress, calls Diane's name. Diane turns and looks to the
manager and the woman. A fleeting fear goes through her
eyes. She surreptitiously reaches in her pocket and takes
out a Mont Blanc fountain pen which she puts under Betty's
check as she places it on their table. She does this very
quickly but Betty notices this and Diane notices Betty
noticing. Diane walks quickly over to the manager and the
woman in the blue dress. Betty turns and watches a heated
conversation that she can't hear, but she sees the woman in
the blue dress searching her purse and shrugging and then
leaving.
The manager says something to Diane and Diane turns her
pockets inside out and pats herself down in front of the
manager showing him her innocence. He waves her off and she
goes behind the counter to retrieve an order of food. Betty
stops watching and turns her attention to Rita, who is tense
and lost in a thought."|stage direction
582|BETTY (cont'd)|What is it Rita?|speech
583||(without moving a muscle)|unknown
584|RITA|Shhhh.|speech
585||"At that moment Diane the waitress reappears at their table.
Diane looks Betty in the eye and while looking at Betty her
left hand slides the Mont Blanc out from under the check and
back into her pocket."|stage direction
586|DIANE|Thank you. Come in again.|speech
587||Betty holds her gaze.|stage direction
588|BETTY|You're welcome. We will.|speech
589||"Relieved Diane leaves and goes about her business. Betty
looks over at Rita waiting for her to tell her something.
Rita slowly turns and focuses on Betty."|stage direction
590|RITA|"I remember something... I remember
something!"|speech
591||"CUT TO:
EXT. - HAVENHURST - DAY"|location
592||"Betty and Rita are walking back to the apartment. We see
them from a distance. They are talking and gesturing in an
excited and animated way. Just after they enter through the
iron gates of 1612 Havenhurst and are out of sight we notice
a car moving slowly up Havenhurst toward us. We notice two
men in the front seat who seem to be looking around for
something."|stage direction
593||"CUT TO:
INT. - AUNT RUTH'S APARTMENT - DAY"|location
594||The door slams shut. Rita grabs Betty's shoulders.|stage direction
595||"Diane
Selwyn
. Maybe it's my name."|stage direction
596||CUT TO:|location
597||"AUNT RUTH'S APARTMENT - MOMENTS LATER
Betty and Rita are sitting next to each other on the leather
couch. Betty is rifling through the phone book. She finds
the listings for Selwyn. Her finger drifts down and finds D.
Selwyn followed by an address and phone number. It is the
only Selwyn with a D. first name. She hands the phone to
Rita."|stage direction
598|BETTY|Strange to be calling yourself.|speech
599|RITA|Maybe it's not me.|speech
600|BETTY|Call the number.|speech
601||"Betty reads the number off and Rita pushes the corresponding
buttons. Each tone seems to be louder than the last. The
ringing seems deafening. There's a click and the phone is
answered - by a machine. A woman's voice is heard - loudly."|stage direction
602||(coming from answering machine)|unknown
603|WOMAN'S VOICE|Hi ... this is me. Leave me a message.|speech
604||"Betty now has her ear pressed up against the phone also -
straining to hear everything. The machine starts recording.
Betty hangs up the phone immediately."|stage direction
605|RITA|It's not my voice ... but I know her.|speech
606|BETTY|"Maybe the voice isn't Diane Selwyn.
Maybe that's your roommate or if it is
Diane Selwyn she can tell you who you
are."|speech
607|RITA|Maybe...maybe ... maybe.|speech
608||"CUT TO:
EXT. - ADAM'S HOUSE - AFTERNOON"|location
609||"Taka is bowing and smiling and nodding to someone we don't
see.
TAKA'S POV - A man, KENNY, in a sharp black suit is walking
down the driveway past Gene the Poolman's truck to the front
door of Adam's house. Parked at the street is a big limo
with Vincenzo and Luigi Castigliane sitting in the back.
Kenny knocks on Adam's front door. Lorraine answers.
Lorraine's hands are covered with pink paint. Pink paint is
on her face and clothes."|stage direction
610|KENNY|Adam Kesher...he...|speech
611|LORRAINE|Yeah, right ... get lost!|speech
612||"She slams the door, but Kenny's foot stops it and pushes it
back with a force that shakes the wall as the door slams open
once again. Kenny enters the house."|stage direction
613|KENNY|This is Adam Kesher's house. Where...|speech
614|LORRAINE|Like hell it is! Get out ... NOW!!!|speech
615||"Gene comes out of the kitchen fast, his hands covered with
pink paint."|stage direction
616|GENE|"I guess you don't understand English.
She asked to leave. Here's the door."|speech
617||"Gene grabs hold of Kenny and starts to push him out the door.
Kenny rabbit punches Gene in the nose with lightning speed -
his fist like a sledgehammer. Gene goes down. Lorraine
shrieks and leaps on Kenny. Her long fingernails going for
his eyes. Kenny slaps Lorraine hard. The shriek stops
instantly and she falls out cold on the carpet. Gene is back
up and going for Kenny. Kenny gets three punches in on Gene's
head before Gene hits the ground unconscious. Kenny rubs some
pink paint off his hands and tries to get a pink stain off
his jacket. He begins walking around the house calling out
for Adam. He sees nothing and hears nothing. He goes back to
the front door and sees Adam's golf clubs sitting there.
Kenny begins snapping the shaft of each club. As he snaps
each club we see Lorraine and Gene remain out cold on the
floor.
And in the kitchen we see that the tap is on and the sink
water is now overflowing from the sink and jewelry box -
spilling out onto the kitchen floor. Finishing his work with
the vintage golf clubs - Kenny leaves."|stage direction
618||"CUT TO:
EXT. - ADAM'S HOUSE - AFTERNOON"|location
619||"Kenny jumps into the front seat of the limo. Vincenzo and
Luigi nod to the driver and they take off.
Taka hoes some weeds beneath a Jacaranda."|stage direction
620||CUT TO:|location
621||"L.A. AERIAL SHOT HIGH ANGLE - NIGHT
Night descends on Los Angeles. Millions of lights down below
twinkle like stars."|stage direction
622||"CUT TO:
EXT. 1612 HAVENHURST - NIGHT"|location
623||"We see the courtyard at night. Some of the apartment windows
have dim, warm lights. Most all is in darkness. The only
sound is the water flowing in the fountain with muted distant
traffic. Far away a siren wails softly."|stage direction
624||"CUT TO:
INT. AUNT RUTH'S APARTMENT - NIGHT"|location
625||"Betty and Rita are on their hands and knees around the coffee
table. A map of L.A. is unfolded and Betty is running her
finger along a street. Her finger stops."|stage direction
626|BETTY|"It's right about here on Sierra Bonita.
That's not too far away."|speech
627||"CUT TO:
EXT. COURTYARD - SIMULTANEOUS"|location
628||"An older, beautiful woman - drunk, is walking slowly -
strangely toward the door of Aunt Ruth's apartment."|stage direction
629||"CUT TO:
INT. AUNT RUTH'S APARTMENT - NIGHT - SIMULTANEOUS"|location
630|BETTY|What's wrong with that?|speech
631|RITA|I'm not sure about this.|speech
632|BETTY|"I know you're afraid of something. We'll
be careful. Tomorrow we'll go over there
and we'll find out."|speech
633||"CUT TO:
EXT. 1612 HAVENHURST COURTYARD - NIGHT"|location
634||"The woman moves up to the door we see her face. Her eyes have
the eerie look of one possessed. She knocks mechanically on
the door."|stage direction
635||"CUT TO:
INT. AUNT RUTH'S APARTMENT"|location
636||"Betty and Rita both turn with alarm. Betty gets up, stares
at the door, then at Rita. Rita waits, not knowing what to
do."|stage direction
637|BETTY|It'll be okay.|speech
638||"Betty opens the door. Betty finds the face of the actress,
LOUISE BONNER, staring questioningly at her."|stage direction
639|BETTY (cont'd)|Yes? May I help you?|speech
640|LOUISE|Where is Ruth?|speech
641|BETTY|"Ruth's gone on a film. I'm her niece
Betty.   Who are you?"|speech
642|LOUISE|"Someone is in trouble. Who are you? Why
are you in Ruth's apartment?"|speech
643|BETTY|"I'm her niece. She's letting me stay
here. My name is Betty."|speech
644|LOUISE|"No it isn't. That's not it. That's not
what she said. Something bad's happening.
Where's Ruth?"|speech
645|BETTY|"I'm sorry, but I don't know who you are
and I'm..."|speech
646|COCO|Louise... what're are you doing Louise?|speech
647||Louise turns and sees Coco approaching across the courtyard.|stage direction
648|LOUISE|"Where have you been Coco? God, I've been
trying to find you all afternoon since
3:00 o'clock. That one is in my room and
she won't leave. I want you to get her
out. I want you to get her out now."|speech
649||"Coco comes up and grabs hold of Louise. She turns over to
Betty."|stage direction
650|COCO|"This is Louise Bonner. I'm sure she
meant well."|speech
651||(looking over to Louise)|unknown
652|COCO|"This is Betty, Ruth's niece. In fact and
fortunately I was just coming to see
Betty. Betty's a young actress and I'm
delivering faxed pages of a scene for her
audition tomorrow. Here they are honey.
Now come along Louise and I'll take you
home."|speech
653||(back to Betty)|unknown
654|COCO|Sorry about this. Sometimes it happens.|speech
655|LOUISE|"No, she said it was someone else in
trouble."|speech
656|COCO|"Stop it, Louise. Let's get you
home ... goodnight Betty."|speech
657||"Coco takes Louise back through the darkness of the courtyard.
Betty closes the door and turns."|stage direction
658|BETTY|Whoa!|speech
659||She catches Rita's look. Rita is staring at her, horrified.|stage direction
660||"CUT TO:
EXT. BEVERLY HILLS HOTEL - NIGHT"|location
661||Establish|stage direction
662||INT. BEVERLY HILLS HOTEL - CORRIDOR OUTSIDE ROOM 214|location
663||"A Hotel Manager is walking toward the door of room 214. He
knocks softly on the door. The door opens and Adam Kesher is
standing there - still beaten looking with remnants of pink
paint."|stage direction
664|ADAM|Yes...what is it?|speech
665|HOTEL MANAGER|"I'm sorry Mr. Kesher, but there seems to
be some problem concerning your credit
card."|speech
666|ADAM|... What??|speech
667|HOTEL MANAGER|"The fact is Mr. Kesher a representative
of your bank called us."|speech
668|ADAM|How...  how'd they know I was here?|speech
669|HOTEL MANAGER|"I don't know. All we do is take an
impression of the credit card and until
you check out it just sits in our files."|speech
670|ADAM|So, what did they say?|speech
671|HOTEL MANAGER|"Well, Sir, I'm afraid they said you're
overdrawn at your bank and your line of
credit has been cancelled."|speech
672|ADAM|Unbelievable. Look... here.|speech
673||(Adam taking out his wallet.)|unknown
674|ADAM|"I don't know what's going on.
That's so much baloney. I've got enough
cash for one night, okay?"|speech
675|HOTEL MANAGER|"That's fine, Mr. Kesher. You can pay
cash when you check out. I'm sorry. it
was my duty to inform you."|speech
676|ADAM|Fine. I'll check out in the morning.|speech
677|HOTEL MANAGER|Have a good evening, Mr. Kesher.|speech
678||The Hotel Manager turns to leave and Adam closes the door.|stage direction
679||"CUT TO:
INT. ROOM  214 - NIGHT"|location
680||"Adam crosses the room to the phone and dials a number. The
phone is answered."|stage direction
681|ADAM|Someone's shut off my money!|speech
682|CYNTHIA|I know.  Where are you Adam?|speech
683|ADAM|"What do you mean ""you know""?"|speech
684|CYNTHIA|"Someone called me. When they couldn't
get you they told me you were as good as
broke. I didn't believe then, so I made
some calls."|speech
685|ADAM|And?|speech
686|CYNTHIA|You're broke!|speech
687|ADAM|But I'm not broke.|speech
688|CYNTHIA|I know, but you're broke. Where are you?|speech
689|ADAM|"Beverly Hills Hotel. I've got enough
cash in my pocket for one night."|speech
690|CYNTHIA|"Do you know somebody called the The
Cowboy?"|speech
691|ADAM|The Cowboy??|speech
692|CYNTHIA|"Yeah, the Cowboy. This guy, the Cowboy,
wants to see you. Jason said he thought
it would be a good idea."|speech
693|ADAM|"Oh, Jason thought it would be a good idea
for me to meet the Cowboy. Should I wear
my ten gallon hat and my six shooters?"|speech
694|CYNTHIA|"Something tells me this guy is connected
with what's happening, Adam, and I think
you should do it and I think you should
do it right away."|speech
695|ADAM|Cynthia...what's going on?|speech
696|CYNTHIA|It's been a very strange day.|speech
697|ADAM|"And getting stranger. Where do I meet
this Cowboy? I mean do I have to ride
out to the range?"|speech
698|CYNTHIA|"Sort of, funny boy. If I tell him the
meeting's on you're to go to the top of
Beachwood Canyon. There's a corral up
there where he'll be."|speech
699|ADAM|You gotta be kidding?|speech
700|CYNTHIA|Will you meet with him?|speech
701|ADAM|"Yeah, sure. It is that kind of a day.
When?"|speech
702|CYNTHIA|"I'll call him, then call you back...If
you want you could stay at my place."|speech
703|ADAM|Cynthia... that would not be a good idea.|speech
704|CYNTHIA|I'm just offering a place to stay.|speech
705|ADAM|"I understand, Cynthia and thank you for
the offer. I'll find a place. Now go
ahead and give the Cowboy a yodel and get
back to me."|speech
706|CYNTHIA|"Okay, but you don't know what you're
missing."|speech
707|ADAM|Git along little dowgie and call me back.|speech
708||"Adam hangs up and seems to sag, cupping his forehead and eyes
with his hand."|stage direction
709||"CUT TO:
EXT. BEACHWOOD CANYON - NIGHT"|location
710||Adam, in his Porsche, makes his way up the canyon.|stage direction
711||INT. PORSCHE|location
712||"Adam feeling like a fool drives up the dark, winding canyon
road. As he nears the top of the canyon the residential area
gives way to desert brush. The road winds steeply up to a
dark dead end where an old barn and stable sit. Adam parks in
a little dirt lot and walk up past the barn to the corral.
His eyes grow accustomed to the dark and he.looks about. No
one is around. There's only a light wind and a few twinkling
stars in the sky above. Suddenly some bare bulbs hanging from
the corral gate flare up. Adam hears a noise in the
brightness and turns. There walking toward him into the light
is the Cowboy - dressed in clean blue denim jeans, well-oiled
unscuffed, beautifully engraved cowboy boots, a red
embroidered ivory buttoned cowboy shirt complete with string
tie. Atop the Cowboy's head is a 10 X white Stetson. The
Cowboy is smiling warmly as he approaches. He stops in front
of Adam and begins to speak with a true, slow Western drawl."|stage direction
713|COWBOY|Howdy!|speech
714|ADAM|Howdy to you.|speech
715|COWBOY|Beautiful night.|speech
716|ADAM|Yeah.|speech
717|COWBOY|"Sure want to thank ya for drivin' all the
way up to see me from that Beverly Hills
Hotel."|speech
718|ADAM|No problem. What's on your mind?|speech
719|COWBOY|"Well now, here's a man who wants to get
right to it. Kinda anxious to get to it
are ya?"|speech
720|ADAM|Whatever.|speech
721|COWBOY|"A man's attitude ... a man's attitude goes
some ways toward how a man's life will
be. Is that somethin' you agree with?"|speech
722|ADAM|Sure.|speech
723|COWBOY|"Now... did you answer cause you thought
that's what I wanted to hear or did you
think about what I said and answer cause
you truly believe that to be right?"|speech
724|ADAM|I agree with what you said...truly.|speech
725|COWBOY|What did I say?|speech
726|ADAM|"That a man's attitude determines to a
large extent how his life will be."|speech
727|COWBOY|"So since you agree I guess you could be a
person who does not care about the good
life."|speech
728|ADAM|How's that?|speech
729|COWBOY|"Well, just stop for a little second and
think about it. Will ya do that for me?"|speech
730|ADAM|Okay, I'm thinking.|speech
731|COWBOY|"No. You're too busy being a smart aleck
to be thinkin'. Now I want ya to think
and quit bein' such a smart aleck. Can ya
do that for me?"|speech
732|ADAM|"Look ... where's this going? What do you
want me to do?"|speech
733|COWBOY|"There's sometimes a buggy. How many
drivers does a buggy have?"|speech
734|ADAM|One.|speech
735|COWBOY|"So let's just say I'm drivin' this buggy
and you fix your attitude and you can
ride along with me."|speech
736|ADAM|Okay.|speech
737|COWBOY|"Now I know a few things. I know you have
had a rough day. You're probably thinkin'
I don't know the half of it, but in
actual fact I know every part of it. The
business of gittin' thrown off your
movie, the heartache of seeing your wife
with another man... losin' access to that
precious film vault..."|speech
738||Adam suddenly looks stunned, unsure.|stage direction
739|COWBOY (cont'd)|"... realizin' you don't have hardly a
nickel to your name and then add on to
that the sickenin' feeling some men are
gonna catch you and hurt you bad for
bustin' their vehicle. Some days are like
that. They are rough, but what will
tomorrow bring? Will it be better than
today? The same ... or worse?
A lot of that is up to us individually.
Up to us and our attitude. When the
Castigliane brothers said ""This is no
longer your film,"" they meant it, but
they didn't mean you were not going to
direct it. I want you to go back to work
tomorrow. You were re-casting the lead
actress anyway ... audition many girls for
the part. When you see the girl that was
shown to you earlier today, you will say
"" This is the girl."" The rest of the
cast can stay- that is up to you, but
that lead girl is not up to you. Now,
you will see me one more time if you do
good. You will see me two more times if
you do bad. Good night."|speech
740||"The Cowboy turns and walks until he is engulfed in darkness.
Through the darkness Adam hears the sound of a car door
opening and closing, then another opening and closing and
then the sound of the car driving away. Adam walks up in the
direction the Cowboy took, but he sees no sign of a car nor
any dust nor any road. He goes back down past the barn and
stables to his car. There standing by his Porsche is the
Cowboy."|stage direction
741|COWBOY (cont'd)|"You thinkin' this'll work out, cause I
was thinkin' it just might."|speech
742|ADAM|It will work out.|speech
743|COWBOY|"Good then, but, just in case, that bank's
gonna stay closed a bit longer. You
understand that?"|speech
744|ADAM|I understand.|speech
745|COWBOY|You're an understandin' fella.|speech
746|ADAM|"So, this is the last time I see you then
unless I do bad?"|speech
747|COWBOY|"No, this one doesn't count. It's part of
the original one. So then ... until we meet
again."|speech
748|ADAM|Okay.|speech
749||"Adam gets in his car and drives off leaving the Cowboy
smiling behind him."|stage direction
750||"CUT TO:
EXT. HOLLYWOOD - MORNING"|location
751||"We see the rays of the rising sun falling on the huge letters
of the HOLLYWOOD SIGN and the hills surrounding it."|stage direction
752||"CUT TO:
INT.  AUNT RUTH'S APARTMENT. - MORNING"|location
753||We see Rita's face as we hear Betty off screen.|stage direction
754|BETTY|"""You're still here?"""|speech
755|RITA|"""I came back. I thought that's what you
wanted."""|speech
756||We see Betty.|stage direction
757||(angrily)|unknown
758|BETTY|"""Nobody wants you here!"""|speech
759||"Moving back we realize that the girls are acting out Betty's
audition scene. Rita is reading her lines."|stage direction
760|RITA|"""Really?"""|speech
761|BETTY|"""My parents are right upstairs! They
think you've left..."""|speech
762|RITA|"""So... surprise""..."|speech
763|BETTY|"""I can call them... I can call my dad... """|speech
764|RITA|"""But you won't..."""|speech
765|BETTY|"""You're playing a dangerous game here.
If you're trying to blackmail me... it's
not going to work."""|speech
766|RITA|"""You know what I want...it's not that
difficult."""|speech
767||(furious)|unknown
768|BETTY|"""Get out! Get out before I call my
dad ... he trusts you ... your his best
friend. This will be the end of
everything... """|speech
769|RITA|"""What about you? What will your dad
think about you?"""|speech
770|BETTY|"""Stop! Just Stop! That's what you said
from the beginning. If I tell what
happened... they'll arrest you and put you
in jail, so get out of here before..."""|speech
771|RITA|"""Before what?"""|speech
772||Betty pulls a table knife out from behind her back.|stage direction
773|BETTY|"""Before I kill you."""|speech
774|RITA|"""Then they'd put you in jail."""|speech
775||Betty mimes with moving fingers tears flowing from her eyes.|stage direction
776|BETTY|"Cry, cry, cry, and then I say with big
emotion, ""I hate you... I hate us both!"""|speech
777||Betty drops the kitchen knife and both girls start laughing.|stage direction
778|BETTY (cont'd)|Such a lame scene.|speech
779|RITA|But you are|speech
780||really|stage direction
781||good.|unknown
782||"Betty mimes tapping a cigarette in a cigarette holder ala
Dietrich."|stage direction
783|BETTY|Thank you dahling!|speech
784||"CUT TO:
INT. COCO'S APARTMENT - DAY"|location
785||"On the move Coco is just bringing her cigarette in its holder
up to her painted red lips. The phone is ringing and she's
crossing the room to answer it."|stage direction
786||(into phone)|unknown
787|COCO|"Hello ... Ruthie... How's the great up
north? ... Oh, I'm sorry to hear
it ... what? Well, I haven't seen her if
she's in there. Now, Ruthie there's
nothing to worry about. I saw Betty last
night and she was just fine. Yes, and I
gave them to her. She's a real nice kid,
Ruthie. Now stop worrying, will ya.
I'll go over and have a look around. I
will. I've got the production office
number. I'll find you. Now keep your
socks on up there and take lots of ""C.""
Goodbye honey."|speech
788||Coco puts down the receiver with a long sigh.|stage direction
789||"CUT TO:
INT. AUNT RUTH'S APARTMENT - DAY"|location
790||"Betty and Rita are sitting on the leather couch having some
coffee. The front door to the apartment is open and sunlight
is pouring in through the screen door. Betty looks at her
watch."|stage direction
791|BETTY|"Oh, no wonder I'm starving. I'm going to
fix a sandwich. You want one?"|speech
792|RITA|I'm all right.|speech
793|BETTY|"You've got to eat something. You're just
nervous about going over to see if you're
Diane Selwyn."|speech
794||Rita just looks at her. Betty starts for the kitchen.|stage direction
795|BETTY (cont'd)|"Suit yourself. I'll share mine with you
if you change your mind."|speech
796||"Betty goes into the kitchen. Suddenly there's a knock on the
screen door and Coco peers in, seeing Rita on the couch.
Rita looks up ... panicked."|stage direction
797|COCO|Hi! Who are you?|speech
798|RITA|Uh...Betty!?|speech
799||Betty comes out from the kitchen and sees the situation.|stage direction
800|COCO|Can I see you outside a minute Betty?|speech
801||"Betty walks past Rita, pats her on the shoulder and goes
outside to see Coco who has moved away to wait."|stage direction
802||"CUT TO:
EXT. COURTYARD 1612 HAVENHURST - DAY"|location
803||"The screen door slams. Coco and Betty face each other close,
out of earshot of Rita."|stage direction
804|COCO|Your Aunt called me.|speech
805|BETTY|I was afraid of that.|speech
806|COCO|"She wants to know who's staying in her
apartment."|speech
807||(slowly, deliberately)|unknown
808|BETTY|"It's just for a night or two, until she
finds her own place. I tried to explain
that to Aunt Ruth, but the connection was
bad and her plane was leaving and she got
it all mixed up. I kept telling her it
was my friend and she kept saying she
didn't know any Ritas ..."|speech
809|COCO|Sweetie, look at me straight.|speech
810||Betty lifts her eyes to Coco's. Direct, clear.|stage direction
811|BETTY|"Coco...she's very nice. We went to
school together."|speech
812|COCO|"So I guess your Grandpa and Grandma know
her."|speech
813|BETTY|"Not really. I met her in junior college
and she was from this other town."|speech
814||Coco looks hard into Betty's innocent face.|stage direction
815|BETTY (cont'd)|"You can call my grandparents ... I'm sure
they'd tell you that I don't lie and I
sure wouldn't allow a stranger to invade
my Aunt Ruth's apartment."|speech
816|COCO|"Honey... I was married to a director for
thirty years. He had an uncanny ability
to read people. Maybe some of it rubbed
off on me or maybe I had it all
along ... you're a good kid... What you're
telling me is a load of horse - pucky but
it comes from a good place. I'll trust
you to sort this out. Now I'm not going
against Ruth. She's got enough to worry
about up there in Canada. If she asks-
I'm going to say everything is okay, and
you make sure it is."|speech
817||"(Coco places her hand on
Betty's shoulder and squeezes
it)"|unknown
818|COCO|"If you need any help you know where to
find me."|speech
819||"Betty puts her hand on Coco's shoulder and gives her a
squeeze."|stage direction
820|BETTY|You're really something Coco...thank you.|speech
821|COCO|"Don't make me out to be a sucker. Louise
Bonner says there's trouble in there.
You remember last night. Sometimes she's
wrong, but if there is trouble - get rid
of it."|speech
822||"Coco turns and walks away. Betty studies her and thinks
about what she said before turning and going back inside."|stage direction
823||"CUT TO:
INT. AUNT RUTH'S APARTMENT - SAME"|location
824||Betty enters through the screen door. Rita studies her.|stage direction
825|RITA|"Is everything all right? Is it bad for
you that I'm here?"|speech
826||"(slightly forcing a broad
smile)"|unknown
827|BETTY|"Everything is A-okay, but I've gotta get
that sandwich!"|speech
828||On her way to the kitchen she checks her watch.|stage direction
829|BETTY (cont'd)|And I've got an audition in one hour.|speech
830||"CUT TO:
INT. HOLLYWOOD POLICE STATION - DAY"|location
831||"Detective Neal Domgaard throws two wallets down on the desk
in front of Detective Harry McKnight. Harry pauses in the
middle of a large bite of grilled cheese sandwich with bacon
and tomato. He looks down and studies the wallets."|stage direction
832||(biting in and chewing)|unknown
833|DETECTIVE HARRY MCKNIGHT|Nice wallets.|speech
834|DETECTIVE NEAL DOMGAARD|"Handstitched Italian. Filled with phony
credit cards ... off the two guys in the
Caddy."|speech
835|DETECTIVE HARRY MCKNIGHT|The one of 'em still alive?|speech
836|DETECTIVE NEAL DOMGAARD|"Yeah... just .... Dr. Scott's got 'im. You
remember Dr.Scott."|speech
837|DETECTIVE HARRY MCKNIGHT|Oh yeah.|speech
838|DETECTIVE NEAL DOMGAARD|"Well he said...  you know in his way... you
know what I mean? Besides the guy
gettin' rolled up under the kids car
which busted him up pretty bad, there was
this little knife-like torn piece of
metal, you know, off the car body, rolled
out and slid up through this guy's neck
and just kinda slit his aorta, you know,
but they didn't find it right away, so
the guy's losin' a lot of blood, you
know, to the brain - all this time cause
it was just like this thin little
puncture wound on the surface of his neck
that kinda sealed itself, he said, while
inside the aorta is bleedin' pretty
steady all that time. So, Dr. Scott's
laughin' you know like he does 'cause he
knows we want to talk to this guy. He's
laughin' you know and shakin'... Son of a
bitch couldn't stop laughin'... It was
kinda contagious 'cause pretty soon we
were all laughin'...the nurse was
laughin'. You know how he is."|speech
839|DETECTIVE HARRY MCKNIGHT|Find out who they are?|speech
840|DETECTIVE NEAL DOMGAARD|"Nope, not yet. Their fingerprints don't
match up anywhere."|speech
841||(another big bite - chewing)|unknown
842|DETECTIVE HARRY MCKNIGHT|Interesting.|speech
843|DETECTIVE NEAL DOMGAARD|"Yeah ... and they both use the same
address."|speech
844|DETECTIVE HARRY MCKNIGHT|Where at?|speech
845|DETECTIVE NEAL DOMGAARD|Palmdale.|speech
846|DETECTIVE HARRY MCKNIGHT|Damn, that's a long drive.|speech
847||"CUT TO:
EXT. -  COURTYARD 1612 HAVENHURST - DAY"|location
848||"Betty is coming out of Aunt Ruth's apartment. She calls
back in to Rita."|stage direction
849|BETTY|"I hope I'm back in a couple of hours.
Don't drink all the coke."|speech
850||"(we hear laughter from inside
and Rita call out.)"|unknown
851|RITA|Good luck!|speech
852|BETTY|"When I get back I'll have the cab
waiting, so be ready to go."|speech
853|RITA|Okay.|speech
854||"Betty closes the door and heads across the courtyard. She
knocks on Coco's door and in a moment Coco answers."|stage direction
855|BETTY|Sorry to trouble you, Coco.|speech
856|COCO|"It's all right gorgeous. Something
wrong?"|speech
857|BETTY|"No, no. I'm on my way to my audition.
Before I go I wanted to ask you if you
could remember the man's name ... Aunt
Ruthie's friend who helped put this
together. It completely went out of my
mind."|speech
858|COCO|"His name's Wally Brown .... great guy.
Been in the business since forever."|speech
859|BETTY|Thanks Coco. It'd be so embarrassing|speech
860|COCO|"Naw! He wouldn't have cared. Just give
him a good performance and he'll be happy
and I've got a feeling you'll do just
that."|speech
861|BETTY|Thanks Coco. I'll let you know.|speech
862|COCO|Get going. You don't want to be late.|speech
863|BETTY|Right. See ya.|speech
864|COCO|Good luck, honey!|speech
865||"Betty takes off through the iron gates and Coco smiles as she
watches her go."|stage direction
866||"CUT TO:
INT. CAB - DAY"|location
867||"Betty is wide-eyed and filled with awe at something she is
seeing."|stage direction
868||"CUT TO:
EXT. - PARAMOUNT STUDIOS - MAIN ENTRANCE GATE - DAY"|location
869||"The cab pulls up to the gate. Betty pays the driver and gets
out. She-stands for a moment staring at a dream.
She walks through the gate and as she goes is stopped by a
PARAMOUNT GUARD."|stage direction
870|PARAMOUNT GUARD|And where do we think we're going, Miss?|speech
871||Betty stops and turns.|stage direction
872|BETTY|To my audition.|speech
873|PARAMOUNT GUARD|And who are we auditioning for today?|speech
874|BETTY|Wally Brown.|speech
875|PARAMOUNT GUARD|"And do we know which of the fifty-seven
buildings Wally Brown is in?"|speech
876||(smiling)|unknown
877|BETTY|No, we don't.|speech
878|PARAMOUNT GUARD|"Well, now we've got to figure that out
first don't we?"|speech
879|BETTY|Yes, Sir.|speech
880|PARAMOUNT GUARD|"Mr.Wallace Brown is in the Executive
Building on the second floor. We want to
go in and turn right at the first street.
Then we want to walk three blocks down
past Stage 17 to the white Executive
Building. Once we're on the second floor
the receptionist will take us from there.
Now do we have name?"|speech
881|BETTY|Betty Elms.|speech
882|PARAMOUNT GUARD|"Let's see if we have a pass for Betty
Elms ... and we do. Here we go. And good
luck Miss. Elms."|speech
883|BETTY|Thank you... thank you very much.|speech
884||"CUT TO:
INT.   EXECUTIVE BUILDING - SECOND FLOOR - DAY"|location
885||"Betty finishes climbing some stairs and crosses to the
receptionist. She hands over her pass. The receptionist
looks at it, hands it back to Betty and points down the hall
to her left."|stage direction
886|RECEPTIONIST|Number 43, on the left.|speech
887|BETTY|Thank you.|speech
888||"Betty walks down the long corridor past several offices. The
door to office 43 is open when she arrives and she enters a
large sitting room with a receptionist at a desk off to one
side."|stage direction
889|RECEPTIONIST|May I help you?|speech
