|character|text|type
805|QUINCY|I can't help girls coming up to me.|speech
806|MONICA|I said fine.|speech
807||"Quincy looks at her sulking.  He suddenly pulls her down onto
the nearby lawn, and cradles her."|stage direction
808|QUINCY|It's okay, little baby.|speech
809||(struggling)|location
810|MONICA|Quit.|speech
811||"Quincy grips her tighter, rocks her.  Students pass by,
laugh."|stage direction
812|QUINCY|Shhh.  Daddy's here.|speech
813||Monica finally cracks up.|stage direction
814|MONICA|You're such a punk.|speech
815||He gives her a kiss.|stage direction
816|QUINCY|"All these girls...you're the only one I
know who's for real."|speech
817||Monica smiles, kisses him back.|stage direction
818|MONICA|Always.|speech
819||INT. CAMPUS GYM - MORNING|location
820||"A heated scrimmage between the women's ""A"" team (the starting
five) and ""B"" team (five who want to be starting).  Monica
runs point for the ""B"" team, playing opposite Sidra.
Sidra is all over Monica, slipping in cheap shots, but Monica
starts to come on.  She does a quick cross-over and loses
Sidra.  She dishes off to Shayla, who scores."|stage direction
821|COACH MILLER|"Sidra!  You feel like playing any ""D""?"|speech
822||"Sidra scowls as she runs down court.  She gets a pass in the
corner, tires to make a move but Monica slaps the ball loose.
Monica grabs it, drives to the three-point line, puts up the
shot.  SWISH!  Monica stays posed, with her arm up.
Sidra takes advantage, sprints back down court.  She get the
long pass, lays it up.  Coach Miller blows her whistle."|stage direction
823|COACH MILLER (cont'd)|Monica!  Get over here.|speech
824||Monica jogs over, sheepish.|stage direction
825|COACH MILLER (cont'd)|"While you're so busy posing, your man
just scored!"|speech
826||Monica drops her head.|stage direction
827|COACH MILLER (cont'd)|Show me again.|speech
828|MONICA|What?|speech
829|COACH MILLER|"You love to pose so much, let's see it
again."|speech
830||"Beat, then Monica holds up her arm like she just shot the
ball.  Snickers from her teammates."|stage direction
831|COACH MILLER (cont'd)|"I want you to stand like that for the
rest of practice."|speech
832|MONICA|Coach...|speech
833|COACH MILLER|"I want you to stand like that until
you're sick of it because I don't ever
want to see it again, you hear me?"|speech
834||(then)|location
835|COACH MILLER|Dora, take her spot.|speech
836||"DORA, freshman, jogs onto the court.  Coach Miller blows her
whistle and the scrimmage resumes.
Monica stands alone on the sideline, posing, and feeling like
an asshole."|stage direction
837||INT. LOCKER ROOM - LATE MORNING|location
838||"Monica sits on the bench in front of her locker, dressing
after the shower.  Shayla sits next to her.
Nearby, Lisa and Sandra apply make-up in the mirror.  Zvette
passes by, already dressed.  Lisa turns."|stage direction
839|LISA|Z, I know you're gonna shower first.|speech
840|ZVETTE|I don't smell bad.|speech
841|SANDRA|"And you wonder why your ass sits alone on
the bus."|speech
842||"Cree glances over from another sink, as she snaps the chain
on her CROSS NECKLACE."|stage direction
843|CREE|You guys curse too much.|speech
844|SANDRA|"Since when is ""ass"" a curse?"|speech
845||MAEYEN walks past.|stage direction
846|MAEYEN|Whoa, it's as big as yours.|speech
847||"They crack up.  Cree just shakes her head.  Two TEAMMATES
pass by Monica with their arms raised, mimicking her pose.
Monica shakes her head.
Sidra glances at Monica from her spot on the bench."|stage direction
848|SIDRA|"That's what you get for trying to show
out, freshman."|speech
849|MONICA|I was just playing ball.|speech
850|SIDRA|You were trying to make me look bad.|speech
851|MONICA|Didn't have to try very hard.|speech
852||Ears prick up around the locker room.  Sidra stands.|stage direction
853|SIDRA|"Girl, don't you know you're just sloppy
seconds?"|speech
854||Monica rises.|stage direction
855|MONICA|What?|speech
856||Toni tries to step in.|stage direction
857|TONI|Sidra, let it go.|speech
858|SIDRA|"Only reason you're here is cause Tonya
Randall got pregnant and decided not to
come.  They were done recruiting."|speech
859||KELLI, senior forward, shakes her head.|stage direction
860|KELLI|That's cold, Sid.|speech
861|SIDRA|Just thought the girl should know.|speech
862||"Monica is stunned.  Sidra saunters to the showers.  Shayla
nudges her with her shoulder."|stage direction
863|SHAYLA|"Don't even trip.  She's just mad cause
she's bow-legged."|speech
864||INT. USC SUITES - QUINCY'S ROOM - NIGHT|location
865||"Monica and Quincy lay feet to face on Quincy's twin bed.
Monica's hand holds an ice bag on Quincy's hip.  Quincy's arm
rests across an ice bag on Monica's ankle."|stage direction
866|QUINCY|Forget Tonya Randall.|speech
867|MONICA|"I'm telling you, Coach wishes she was
here instead of me."|speech
868|QUINCY|Then prove her wrong.|speech
869|MONICA|"I don't have it easy like you, alright.
There's no red carpet laid out for me."|speech
870|QUINCY|So you're gonna act salty all night?|speech
871||"Quincy's roommate/teammate REGGIE, 18, suddenly pops his head
into the room."|stage direction
872|REGGIE|Yo, dog, we're about to order some wings.|speech
873|QUINCY|Nah, thanks.|speech
874||"Reggie shrugs, closes the door.  Quincy looks at Monica,
still brooding."|stage direction
875|QUINCY (cont'd)|"Fine.  Don't worry about proving
everybody wrong, okay?  You can't handle
the pressure, I'll understand."|speech
876|MONICA|That was so weak.|speech
877|QUINCY|"Who cares if you're never known as the
first girl in the NBA.  You'll get more
play behind Quincy McCall's woman anyway."|speech
878||"Monica shoves Quincy's ice bag down his sweat pants.  He
leaps up."|stage direction
879|QUINCY (cont'd)|Aaaah!  Damn, girl!|speech
880|MONICA|That's what you get.|speech
881||He smiles as he pulls the ice.  Then looks her up and down.|stage direction
882|QUINCY|So how about a little one-on-one?|speech
883|MONICA|What are we playing for?|speech
884|QUINCY|Clothes.|speech
885|MONICA|What?|speech
886||Quincy locks the door, sets up his indoor hoop.|stage direction
887|QUINCY|"I score, you strip.  You score, I drop
something."|speech
888||Monica looks at him, then cracks up.|stage direction
889|MONICA|Give me the ball.|speech
890|QUINCY|My court, I go first.|speech
891||"Quincy grips the ball.  Monica crouches low on defense.
Quincy drives past her and slams down a vicious dunk."|stage direction
892|QUINCY (cont'd)|Strip.|speech
893||"Monica makes a face, then pulls off her sweatshirt.  Quincy
skips back.  Monica drops low again.  Quincy fakes her out
and slams down another vicious dunk.  He laughs."|stage direction
894|QUINCY (cont'd)|"Where's the ""D""?"|speech
895|MONICA|Kiss my booty.|speech
896|QUINCY|Plan to.|speech
897||"Monica glares through her smile, then pulls off her T-shirt,
leaving her in a bra and shorts.
Quincy goes for another dunk, but this time, Monica reaches
out, GRABS HIS DICK.  Quincy drops the ball.  Monica picks it
up and lays it in."|stage direction
898|QUINCY (cont'd)|Hold up...|speech
899|MONICA|"All's fair in love and basketball.
Strip."|speech
900||"Quincy pulls off his shirt.  Monica moves back into position.
Quincy drops down low.  Monica fakes, gets him to leave his
feet.  She slips under him and scores.  She laughs."|stage direction
901|MONICA (cont'd)|Too bad you got your mama's height, huh.|speech
902||"Quincy pulls off his sweats, leaving him in just drawers.
Monica takes in the view as she moves back into position.
She holds the ball out, taunting.  Quincy pretends to reach
for it, but grabs her breast instead."|stage direction
903|QUINCY|Oh, my bad.|speech
904||"She drives.  Quincy just steps out of the way and lets her
score.  Monica snatches the ball off the floor."|stage direction
905|MONICA|"Yo, where's the ""D""?"|speech
906|QUINCY|Right here.|speech
907||"Monica turns, finds Quincy butt-naked.  He moves her against
the wall and kisses her.  Monica drops the ball, wraps her
arms around him.  She smiles."|stage direction
908|MONICA|I won.|speech
909|QUINCY|I wanted you to.|speech
910||Game over.  They hit it.|stage direction
911||INT. ESPN STUDIOS|location
912||"Sportscaster DICK VITALE talks animatedly about the upcoming
season."|stage direction
913|DICK VITALE|"It's the start of the new college season
and I'm like a kid in a candy store.  Too
many great teams to choose from.  You
have your Dukes', Kentuckys', Arkansas',
but my surprise treat this season..."|speech
914||INT. BASKETBALL COURT|location
915||"Sportscaster ROBIN ROBERTS reports on the upcoming women's
season."|stage direction
916|ROBIN ROBERTS|"...USC.  The women of Troy made it to the
Sweet Sixteen last year and are returning
four starters from that squad.  And many
consider their recruiting class one of
the best in the nation.  The highlight of
that class,..."|speech
917||INT. ESPN STUDIOS|location
918|DICK VITALE|"...is Quincy McCall, one of my diaper
dandies.  He's a real P.T.P., a prime-
time player.  Every college in the
country wanted him but he chose to follow
in his father's footsteps and become a
Trojan.  He's gonna have a lot on his
shoulders this season..."|speech
919||INT. BASKETBALL COURT|location
920|ROBIN ROBERTS|"...but Coach Cheryl Miller feels that if
just one of her freshmen has a breakout
year, they can go all the way.  It's a
long season, anything can happen, but one
thing is for sure..."|speech
921||INT. ESPN STUDIOS|location
922|DICK VITALE|It's gonna be awesome, baby!|speech
923||MONTAGE:|stage direction
924||INT. SPORTS ARENA - NIGHT|location
925||"A hundred flashbulbs pop as Quincy jogs out to center court.
The crowd goes crazy as..."|stage direction
926||INT. CAMPUS GYM - NIGHT|location
927||"Monica sits on the bench, watching Sidra run the floor
against UNLV, as..."|stage direction
928||INT. SPORTS ARENA - NIGHT|location
929||"Quincy drives to the three-point line against Cal and puts it
up.  It drops through the net.  He pounds his fist against
the number twenty-two on his chest, nods to Zeke standing
behind the bench, as..."|stage direction
930||INT. CAMPUS GYM - NIGHT|location
931||"Coach Miller motions to Monica.  She jumps up, pulls off her
sweats.  She jogs past Arizona bench and onto the floor,
as..."|stage direction
932||INT. SPORTS ARENA - NIGHT|location
933||"Quincy goes up for a dunk against North Carolina.  He jams it
down, grips the rim, and pulls his legs up high, as..."|stage direction
934||INT. KAISER ARENA - NIGHT|location
935||"Monica catches a long outlet pass.  She drops a no-look
bounce pass between two Berkeley defenders, to a teammate who
scores.  She jogs back, as..."|stage direction
936||INT. SPORTS ARENA - NIGHT|location
937||"Zeke grips Quincy's head proudly, affectionately, as they
walk off the floor after a game against Washington, as..."|stage direction
938||INT. UNIVERSITY OF CONNECTICUT - GAMPEL PAVILION - NIGHT|location
939||"Sidra crashes to the floor, immediately grabs at her ankle.
Monica rises off the bench..."|stage direction
940||CUT TO:|unknown
941||INT. SPORTS BAR - NIGHT|location
942||"Televisions hang from every corner, broadcasting various
games.
Zeke and Quincy sit at a bar.  Quincy is still hyped from his
game."|stage direction
943|QUINCY|"...up and under between two defenders,
with the left hand.  That's gotta make
SportsCenter."|speech
944||"Zeke just nods as the Bartender/Owner crosses over.  He is an
ex-ballplayer named TERRY."|stage direction
945|QUINCY (cont'd)|They can't stop me, Pop...|speech
946|TERRY|What are you having, Zeke?|speech
947|ZEKE|"Genuine Draft.  And an orange juice for
my kid."|speech
948|TERRY|"Cross-over's looking good, Quincy.  I
know your old man didn't teach you that."|speech
949|ZEKE|Didn't need a cross-over to post you up.|speech
950||"Terry laughs as he moves off to fix the drinks.  Something is
on Zeke's mind, but before he can speak on it..."|stage direction
951|QUINCY|"You know, the numbers I'm putting up are
better than any freshman.  Some people
are saying I'm a definite lottery pick."|speech
952||Zeke suddenly focuses.|stage direction
953|ZEKE|What people?|speech
954|QUINCY|You know, people.|speech
955|ZEKE|"Well, tell them to mind their damn
business.  You're smart enough to get a
degree."|speech
956|QUINCY|I'm also good enough to go pro.|speech
957|ZEKE|"You know how much higher the play level
is in the NBA?  Give yourself time to
develop, Quincy.  Get an education.  The
NBA ain't going nowhere."|speech
958|QUINCY|You came out early.|speech
959|ZEKE|"Your mom got pregnant and I had to make
choices.  You don't have a choice."|speech
960|QUINCY|Okay...|speech
961||Silence, then.|stage direction
962|ZEKE|"Besides, the sooner you go pro, the
sooner you'll have to deal with the mess
I'm dealing with."|speech
963|QUINCY|What mess?|speech
964|ZEKE|"there's this thing out there.  This
paternity suit."|speech
965|QUINCY|What?|speech
966|ZEKE|"Some girl that's been hanging on at every
party.  now I'm supposed to be her baby's
Daddy."|speech
967||(then)|location
968|ZEKE|"Anyway, I told your mom I wanted to be
the one who told you."|speech
969|QUINCY|Tell me what?|speech
970|ZEKE|I just told you.|speech
971|QUINCY|I mean, it's not true, is it?|speech
972||Zeke stares at his son.|stage direction
973|ZEKE|You got the balls to ask me that?|speech
974||"Quincy can't hold his father's look.  Zeke shakes his head,
hurt."|stage direction
975|QUINCY|Sorry.|speech
976|ZEKE|"No, you need to hear me say it, I'll say
it.  It's not true."|speech
977||"Quincy looks in his father's eyes, knows he's telling the
truth."|stage direction
978|QUINCY|So what are you gonna do?|speech
979|ZEKE|"I want this thing to go to court, but my
lawyer's telling me to settle."|speech
980|QUINCY|Why?|speech
981|ZEKE|"A case like this could hang around for
months and I'm up for this player
relations job with the ""Clips.""  This
gets out, false or not, no one'll touch
me."|speech
982|QUINCY|What's Mom think?|speech
983|ZEKE|"We haven't exactly been living the fairy-
tale life the past few years.  Something
like this happens, it either brings a
family closer or pushes them further
apart.  We'll just have to see how it
plays out."|speech
984||(then)|location
985|ZEKE|"I'm giving her some space, couple
days..."|speech
986||Just then, a COLLEGE STUDENT approaches.|stage direction
987|COLLEGE STUDENT|Yo, Q-man, great game.|speech
988|QUINCY|Thanks.|speech
989||"The student holds out a piece of paper, without even a glance
to Zeke."|stage direction
990|COLLEGE STUDENT|Can I get an autograph?|speech
991||"Quincy nods, signs the guy's paper.  Zeke watches his son,
the rising star."|stage direction
992||EXT. MCCALL HOUSE - NIGHT|location
993||"Through the windows, we see Quincy enter the house.  He
glances around, then walks to the living room.  He sees his
mom sitting outside by the pool, drink in hand, looking torn
up.  He pulls open the sliding glass door.  Nona jumps, then
sees Quincy.  She quickly puts her drink down."|stage direction
994|NONA|You scared me.|speech
995|QUINCY|Sorry.  You okay?|speech
996|NONA|I'm fine.|speech
997||Quincy glances at her half-hidden glass.|stage direction
998|QUINCY|"Last time I remember you drinking was
when Marvin Gaye died."|speech
999||No response from Nona.|stage direction
1000|QUINCY (cont'd)|This about Dad?|speech
1001|NONA|Guess he talked to you.|speech
1002|QUINCY|"Don't sweat it, okay.  Sooner or later
the truth'll come out."|speech
1003||(beat)|location
1004|NONA|Whose truth are you talking about?|speech
1005|QUINCY|"Mom, we can't let something like this
mess up the family."|speech
1006||She doesn't respond.  Quincy studies her.|stage direction
1007|QUINCY (cont'd)|I mean, you believe him, right?|speech
1008||Nona sits silent, humiliated.|stage direction
1009|QUINCY (cont'd)|Mom?|speech
1010|NONA|Just...leave it alone.|speech
1011|QUINCY|This is just about money, you know that.|speech
1012|NONA|Quincy, please...|speech
1013|QUINCY|"I mean, how many times have you told me
yourself to watch out for these ho's?"|speech
1014|NONA|"Guess I should have been telling your
father."|speech
1015|QUINCY|"So you're gonna take the word of some
trick over Pop's?  He wouldn't lie."|speech
1016||"Nona grabs an envelope beside her and throws it at him.
Confused, Quincy opens it.  HE PULLS OUT A COUPLE OF PHOTOS:
Zeke outside a party.  IN ONE PHOTO, his arm is around a
young woman.  IN ANOTHER PHOTO, they KISS.  AND YET ANOTHER,
they climb into his car."|stage direction
1017|QUINCY (cont'd)|What...what's this?|speech
1018|NONA|"I hired somebody.  How pathetic is that?
After all his late nights and ""meetings""
and I still needed proof."|speech
1019||Quincy just stares at the photos.|stage direction
1020|NONA (cont'd)|"I used to think I was lucky just to be
married to Zeke McCall, but I'm too
tired."|speech
1021||"Quincy looks stricken, but he moves to Nona, comforts her as
she cries..."|stage direction
1022||EXT. TRACK - NIGHT|location
1023||"Monica sits with a devastated Quincy, high up in the
bleachers.  In the distance, the clock-tower glows 10:50."|stage direction
1024|QUINCY|"Don't put your hands in your pockets,
hold your head up, always look a man in
the eye, and all the time I'm hanging on
his every word like he's God or
something..."|speech
1025|MONICA|"I know he messed up, but that doesn't
change what he's been to you."|speech
1026|QUINCY|"What has he been to me?  I mean, he
looked me in my face and lied like it was
nothing.  Like it was easy."|speech
1027||(then)|location
1028|QUINCY|"And I'm standing there getting loud on my
mom like she's the one with no sense..."|speech
1029|MONICA|She understands.|speech
1030|QUINCY|"He even had me wanting to play for the
""Clippers.""  Man, how stupid am I."|speech
1031|MONICA|You're not stupid.|speech
1032|QUINCY|"I know a lot of brothers dog their wives,
I just never thought my pops would do
some shit like this..."|speech
1033||"Monica puts her arms around him.  They sit there, quiet.
Monica glances up at the clock tower.  She reacts.  Quincy
notices."|stage direction
1034|QUINCY (cont'd)|What?|speech
1035|MONICA|Nothing.|speech
1036||(beat)|location
1037|MONICA|Why don't we walk to my dorm?|speech
1038|QUINCY|"I'm not up for running into anybody.
Let's just kick it here, alright?"|speech
1039|MONICA|I...can't.|speech
1040|QUINCY|Why not?|speech
1041|MONICA|"Coach has us on eleven o'clock curfew.
If I'm late, I don't suit up."|speech
1042||Quincy looks at her, almost in shock.|stage direction
1043|QUINCY|"Didn't realize you were watching the
clock."|speech
1044|MONICA|I mean, I can stay a few more minutes.|speech
1045|QUINCY|Nah.  Don't sweat it.|speech
1046|MONICA|Quincy...|speech
1047|QUINCY|For real.  I should be alone, anyway.|speech
1048||Monica reluctantly stands.|stage direction
1049|MONICA|Will you call me when you get in?|speech
1050||"Quincy nods.  Monica gives him a kiss.  Then she turns and
crosses away."|stage direction
1051||INT. MONICA/SHAYLA'S DORM - NIGHT|location
1052||"The lights are off but Monica sits up in bed.  SHE WEARS
BOXERS AND ONE OF QUINCY'S PRACTICE SHIRTS.
Shayla lies under her covers across the room."|stage direction
1053|MONICA|I shouldn't have left.|speech
1054|SHAYLA|Go to sleep.|speech
1055|MONICA|You should have seen him, Shay...|speech
1056|SHAYLA|"Mon, Sidra's out for one game, and you
got the start.  But you get caught
breaking curfew and Coach is gonna send
your ass back to the bench.  You'll see
your man tomorrow."|speech
1057||Shayla's warning slowly sinks in.  Finally, Monica lays down.|stage direction
1058||DISSOLVE TO:|unknown
1059||EXT. TRACK - NIGHT|location
1060||"The clock tower glows 12:30.  Quincy still sits in the
bleachers.  Alone.  Tears fill his eyes as his world comes
crashing down..."|stage direction
1061||DISSOLVE TO:|unknown
1062||INT. CAMPUS GYM - LATE DAY|location
1063||"USC vs. Louisiana Tech.  The packed crowd is hyped.  Nathan
sits by himself in the stands, excited.
Monica sits on the bench with four of her teammates.  The
rest of the team is lined up in front of them, including
Sidra in street clothes."|stage direction
1064|ANNOUNCER|"And now the starting line-up for your
Women of Troy!  At center, a senior, Toni
Noise!"|speech
1065||Toni rises, jogs through the line of teammates to the court.|stage direction
1066|ANNOUNCER (cont'd)|At forward, a senior, Lisa Mason!|speech
1067||Lisa stands, skips through the line.|stage direction
1068|ANNOUNCER (cont'd)|At forward, a junior, Zvette Mitchell!|speech
1069||"Zvette jumps up, bumps into each teammate as she moves down
the line."|stage direction
1070|ANNOUNCER (cont'd)|At guard, a freshman, Monica Wright!|speech
1071||"Monica takes a deep breath, then jogs through the line.  She
gets to the middle of the floor and looks around with her
game face on."|stage direction
1072|ANNOUNCER (cont'd)|And at guard, a sophomore, Sandra Perez!|speech
1073||"Sandra jogs out and the rest of the team follows.  Everyone
gathers in a tight circle with their arms around each other."|stage direction
1074|TONI|"Look y'all, we got all these people here
to see big-bad, La Tech.  We need to let
them know that this is our house.  So
everybody better leave everything out on
that floor, you got that?  Ready?  One,
two, three...."|speech
1075|TEAM|Team!|speech
1076||SMASH CUT TO:|unknown
1077||INT. SPORTS ARENA - LATE DAY|location
1078||"A sellout crowd for the men's SC/Temple game.  And Quincy is
having the worst game of his life.
He drives down court on a fast break.  He ignores his two
open teammates and puts up a three-pointer.  It hits nothing
but air.  The crowd boos.
Humiliated, Quincy tries to steal the ball back and commits a
stupid foul.  His teammates glare at him as they line up for
free throws."|stage direction
1079||INT. CAMPUS GYM - CONTINUOUS|location
1080||"Monica's game.  Late second half.  SC down two.
Monica drives the lane, drawing two defenders.  She looks
like she's about to force up a shot, then suddenly whips up a
pass to a wide-open Sandra at the three-point line.  Nothing
but net.  SC up one.
Coach Miller claps intensely on the sideline."|stage direction
1081|COACH MILLER|That's it, that's it!|speech
1082||"Ten seconds left.  Game on the line.  Monica tries to lob a
pass inside to Toni.  The pass is knocked away and grabbed up
by the opposing point guard.
It is a one-on-one between Monica and the guard.  The girl
drives hard for the winning hoop.  Monica races to the key
and slides in front of her.  The guard goes up and slams into
Monica.  Both crash to the floor as the ball drops through
the net and the buzzer goes off.
A WHISTLE.  The two women stare up at the REFEREE from the
floor.  And then --"|stage direction
1083|REFEREE|Offensive foul!  Charging!  No basket!|speech
1084||"Monica leaps up as the crowd goes crazy.  Toni grabs up
Monica in a hug as their teammates celebrate around them."|stage direction
1085||INT. SPORTS ARENA - CONTINUOUS|location
1086||"Quincy drags himself to his bench, slumps down dejectedly, as
the Temple Owls celebrate their win around him."|stage direction
1087||INT. LOCKER ROOM - DUSK|location
1088||The female players continue to celebrate as they undress.|stage direction
1089|MAEYEN|"Shoot, you see that crowd?  We need to be
playing in the Sports Arena."|speech
1090|KELLI|Hell yeah.|speech
1091||"They give each other a pound.
Lisa looks at Monica, standing in her shorts and sports bra."|stage direction
1092|LISA|Oh damn, Mon.|speech
1093|MONICA|What?|speech
1094|LISA|"I think ol' girl took out your chi-chis
with that charge."|speech
1095||The women break into laughter.  Monica smiles.|stage direction
1096|MONICA|Kiss my ass.|speech
1097|SANDRA|Nah, I think she took that too.|speech
1098|MONICA|"Sandra, please, last time you chest-
bumped me, it took you three tries."|speech
1099||"More laughter.  Monica looks over at Toni, sitting quietly at
the bench."|stage direction
1100|MONICA (cont'd)|Yo, T, why you so quiet?|speech
1101||(beat)|location
1102|TONI|I don't want to go play overseas.|speech
1103|DORA|"I thought you were hyped about going to
Portugal next year."|speech
1104|TONI|"It's never gonna be like this.  Playing
in front of my family, hanging out with
my girls.  Probably not even a
McDonald's."|speech
1105|SANDRA|Nah, there's always a McDonald's.|speech
1106|SIDRA|"Least you got an offer.  My agent's
still looking."|speech
1107||(to Lisa)|location
1108|CREE|What about you?|speech
1109||(beat)|location
1110|LISA|"Maybe it'd be worth it if I knew some day
I could come back here and play.  But for
right now, it's law school."|speech
1111|COACH MILLER (O.S.)|Monica.|speech
1112||"Monica turns, sees Coach Miller standing in her office
doorway.  She motions for her.  Monica heads over.  Sidra
watches."|stage direction
1113||INT. COACH MILLER'S OFFICE - SHORT TIME LATER|location
1114||"Trophies, plaques and photos fill every empty space.
Coach Miller sits behind her desk.  Monica stands before her."|stage direction
1115|COACH MILLER|"You could've given up after you threw
that ball away.  But you kept your head
and you showed real heart."|speech
1116|MONICA|Thanks.|speech
1117|COACH MILLER|"We've got our final games against Oregon
and Oregon State and I want to shake
things up a bit, so I'm starting you at
point again."|speech
1118||(confused)|location
1119|MONICA|"I thought Sidra's ankle was okay for next
game."|speech
1120|COACH MILLER|You want the job or not?|speech
1121||Realization finally hits.|stage direction
1122|MONICA|Yeah.  Yes.|speech
1123||Monica looks at Coach Miller completely thrown.|stage direction
1124|COACH MILLER|What?|speech
1125|MONICA|"It's just...it seems like you're always
yelling at me."|speech
1126|COACH MILLER|"You think I'd go hoarse for a player with
no potential?   When I ignore you, that's
when you worry."|speech
1127||(then)|location
1128|COACH MILLER|Go get dressed.|speech
1129||Monica nods, crosses out.|stage direction
1130||INT. LOCKER ROOM - CONTINUOUS|location
1131||"As Monica walks back to her teammates, Coach Miller steps
into the doorway."|stage direction
1132|COACH MILLER|Sidra.|speech
1133||"Sidra looks at Monica as she rises, crosses over.  Monica
avoids her eyes as they pass.  Sidra enters the office and
the door closes."|stage direction
1134|SHAYLA|Yo sis, what's going on?|speech
1135||Beat, then Monica smiles.|stage direction
1136||SMASH CUT TO:|unknown
1137||INT. APARTMENT - NIGHT|location
1138||"Black folks pack the cramped houseparty, bumping to a phat
hip hop joint.
Monica bounces through the throng.  A GIRL grabs her arm."|stage direction
1139|GIRL'S VOICE|Yo, great game.|speech
1140|MONICA|Thanks.|speech
1141||Another PARTY-GOER grabs her arm.|stage direction
1142|PARTY-GOER|Girl, you can play.|speech
1143||"Monica smiles wider.  She spots Reggie dancing in the crowd,
moves to him."|stage direction
1144|MONICA|Reg.  You seen Quincy?|speech
1145|REGGIE|What's up, girl.|speech
1146||(louder)|location
1147|MONICA|Derek said Q was here.|speech
1148|REGGIE|We'll roll through.|speech
1149||"Monica is suddenly pulled into a dance routine by Sandra and
Lisa.
She laughs, tires to move away, but they won't let her go.
Monica gives in, grooves with them.
ANGLE ON:
Quincy walks through the door with a half-empty forty in his
hand.  Girls immediately try to grab his attention from the
dance floor, or stare him down from the sidelines.
Quincy sees Monica on the dance floor.  He stands, watching
her.  Takes a drink.  Monica finally looks over, sees him.
She smiles, crosses to him."|stage direction
1150|MONICA|Hey.|speech
1151|QUINCY|What's up?|speech
1152|MONICA|I've been trying to find you all day.|speech
1153|QUINCY|Here I am.|speech
1154||She glances at the forty in his hand.|stage direction
1155|MONICA|Sorry about your game.|speech
1156|QUINCY|It happens, right...|speech
1157||Shayla suddenly grabs Monica from behind.|stage direction
1158||(to Monica)|location
1159|SHAYLA|What's up, superstar.|speech
1160||(then, to Quincy)|location
1161|SHAYLA|Your girl was on tonight.  She tell you?|speech
1162||(beat)|location
1163|QUINCY|I heard.|speech
1164|SHAYLA|"She also tell you she ganked the starting
spot from Sidra?"|speech
1165||Monica looks at him for a reaction.|stage direction
1166|QUINCY|Nah.|speech
1167||He downs the last of his forty.|stage direction
1168|QUINCY (cont'd)|Where's the keg at?|speech
1169|SHAYLA|Balcony.|speech
1170||He heads for the glass doors.  Monica and Shayla follow.|stage direction
1171||EXT. BALCONY - CONTINUOUS|location
1172||Reggie approaches the group.  Gives Quincy a nod.|stage direction
1173|REGGIE|What's up, dog?|speech
1174||(to Shayla)|location
1175|REGGIE|Hey, flyness.|speech
1176|SHAYLA|"Get off the bra strap, Reggie, you're a
ho."|speech
1177||He laughs, then turns back to Quincy.|stage direction
1178|REGGIE|"Coach is gonna kill us in practice
tomorrow.  Might even pull his lips off
your dick, limp as your game was tonight."|speech
1179||Quincy just looks at him.|stage direction
1180|QUINCY|That's funny.|speech
1181||Monica leans against Quincy, affectionately.|stage direction
1182|MONICA|he's just playing, Q...|speech
1183|QUINCY|"You think for once we could talk about
something besides basketball?"|speech
1184|SHAYLA|Sure.|speech
1185|REGGIE|Whatever's clever.|speech
1186||"Silence.  Reggie and Shayla crack up.  Quincy shakes his
head, moves to the keg line."|stage direction
1187|MONICA|Y'all need to quit.|speech
1188||She starts for Quincy|stage direction
1189|SIDRA (O.S.)|Monica.|speech
1190||"Monica looks over, sees Sidra standing in the doorway.  There
is no escaping this confrontation.  She glances at Quincy,
then crosses over.  Quincy turns, sees her disappear back
inside."|stage direction
1191||INT. HOUSEPARTY - CONTINUOUS|location
1192|MONICA|What's up?|speech
1193|SIDRA|Just wanted to say good game.|speech
1194|MONICA|But?|speech
1195|SIDRA|"No buts.  Took a lot of heart to take
that charge."|speech
1196|MONICA|Thanks.|speech
1197|SIDRA|"But that was a dumb-ass pass to Toni.
Ten seconds left, you run out the clock."|speech
1198||Monica shakes her head.  An awkward silence.|stage direction
1199|SIDRA (cont'd)|I'd be lying if I said I wasn't pissed.|speech
1200|MONICA|I know.|speech
1201|SIDRA|Just one word of advice for next season.|speech
1202|MONICA|What's that?|speech
1203|SIDRA|Never let a freshman take your spot.|speech
1204||Sidra turns and walks away.|stage direction
1205||EXT. BALCONY - CONTINUOUS|location
1206||"Quincy takes one long drink from his cup.  KERRY, 20, and
spandexed, stands directly in front of him, flirtatiously."|stage direction
1207|KERRY|Excuse me.|speech
1208|QUINCY|Excuse me.|speech
1209||"He steps aside as she tries to work the keg.  Nothing comes
out.  She nods at his cup, smiles."|stage direction
1210|KERRY|"If that's the last beer, you and I are
sharing."|speech
1211||"Shayla glances over as Quincy pumps the keg a couple of
times.  Kerry hands him her cup and he starts filling it up."|stage direction
1212|KERRY (cont'd)|"I like watching you play.  Number twenty-
two."|speech
1213|QUINCY|Guess you didn't see the game.|speech
1214||"Quincy knows he should blow her off, but he's digging the
attention.  He hands her back her cup."|stage direction
1215|QUINCY (cont'd)|What's your name?|speech
1216|KERRY|Kerry.|speech
1217|QUINCY|Q.|speech
1218|KERRY|I know.|speech
1219||"ANGLE ON
Monica looks over at Quincy and sees him talking to the
hoochie.  The girl looks too damn comfortable.  Monica moves
back outside."|stage direction
1220|KERRY (cont'd)|I'll see you.  Q-man.|speech
1221||"She swishes past Monica.  Shayla ""accidentally"" bumps her.
Kerry glares."|stage direction
