|character|text|type
821||INT.  ANOTHER BEDROOM - GERMANY - DAY|location
822||His hair being done.|stage direction
823|RODERICK (V.O.)|"I came into it at once, and as if I
had never done anything else all my
life.  I had a gentleman to wait
upon me, a French friseur to dress
my hair of a morning."|speech
824||INT.  DINING ROOM - NIGHT|location
825||A candle-lit supper.|stage direction
826|RODERICK (V.O.)|"I knew the taste of chocolate as by
intuition almost, and could
distinguish between the right
Spanish and the French before I had
been a week in my new position."|speech
827||"INSERTS - JEWELRY
Action and cuts as voice over."|stage direction
828|RODERICK (V.O.)|"I had rings on my fingers, watches
in both my fobs, trinkets, and
snuff-boxes, of all sorts, and each
outvying the other in elegance."|speech
829||INT.  RECEPTION ROOM - GERMANY - DAY|location
830||As described.|stage direction
831|RODERICK (V.O.)|"I had the finest natural taste for
lace and china of any man I ever
knew."|speech
832||EXT.  STABLES - GERMANY - DAY|location
833||Buying horses.|stage direction
834|RODERICK (V.O.)|"I could judge a horse as well as any
dealer in Germany.  I could not
spell, but I could speak German and
French cleverly."|speech
835||INT.  DRESSING ROOM - GERMANY - DAY|location
836||Roderick being fitted for clothes.|stage direction
837|RODERICK (V.O.)|"I had at least twelve suits of
clothes; three richly embroidered
with gold, two laced with silver;
one of French grey, silver-laced and
lined with chinchilla.  I had damask
morning robes, to which a peacock's
tail is as sober as a Quaker's drab
skirt."|speech
838||INT.  ORANGERY - DAY|location
839||Action as voice over.|stage direction
840|RODERICK (V.O.)|"I took lessons on the guitar, and
sang French catches exquisitely.
Where, in fact, was there a more
accomplished gentleman than Roderick
James?"|speech
841||INT.  GAMING ROOM - GERMANY - NIGHT|location
842||Action as per voice over.|stage direction
843|RODERICK (V.O.)|"How have we had the best blood, and
the brightest eyes, too, of Europe
throbbing round the table as I and
the Chevalier have held the cards
and the bank against some terrible
player, who was matching some
thousands out of his millions
against our all which was there on
the baize!"|speech
844||INT.  GAMING ROOM - GERMANY - NIGHT|location
845||Roderick dealing a faro bank.|stage direction
846|RODERICK (V.O.)|"Our principles were:  play grandly,
honorably.  Be not, of course, cast
down at losing; but, above all, be
not eager at winning, as mean souls
are."|speech
847||INT.  GAMING ROOM - GERMANY - NIGHT|location
848||Action as voice over.|stage direction
849|RODERICK (V.O.)|"When the Duke of Courland brought
fourteen lackeys each with bags of
florins, and challenged our bank to
play against the sealed bags, what
did we ask?"|speech
850|CHEVALIER|"Sir, we have but eighty thousand
florins in bank, or two hundred
thousand at three months; if your
highness' bags do not contain more
than eight thousand, we will meet
you."|speech
851||Playing.|stage direction
852|RODERICK (V.O.)|"And we did, and after eleven hours
play, in which our bank was at one
time reduced to two hundred and
three ducats, we won seventeen
thousand florins off him."|speech
853||"Four crowned heads look on at the game, and an imperial
princess, when Roderick turns up the ace of hearts, bursts
into tears."|stage direction
854||INT.  MASQUERADE BALL - NIGHT|location
855||Roderick and a girl.|stage direction
856|RODERICK (V.O.)|"Nor need I mention my successes
among the fairer portion of the
creation.  One of the most
accomplished, the tallest, the most
athletic, and the handsomest
gentleman in Europe, as I was then,
a young fellow of my figure could
not fail of having advantages, which
a person of my spirit knew very well
how to us."|speech
857||INT.  BOUDOIR - NIGHT|location
858||Making love to a masked lady.|stage direction
859|RODERICK (V.O.)|Charming Schuvaloff.|speech
860||INT.  COACH - NIGHT|location
861|RODERICK (V.O.)|Black-eyed Sczortarska.|speech
862||INT.  BOUDOIR - NIGHT|location
863|RODERICK (V.O.)|Dark Valdez.|speech
864|RODERICK|"Do you expect me to believe that
your lover brought you here tonight?"|speech
865|VALDEZ|"Yes.  He brought me in his carriage,
and he will call for me at midnight."|speech
866|RODERICK|And he doesn't care about me?|speech
867|VALDEZ|"He is only curious to know who you
are."|speech
868|RODERICK|"If his love were like mine, he would
not permit you to come here."|speech
869|VALDEZ|He loves me, as I love you.|speech
870|RODERICK|"Will he wish to know the details of
this night?"|speech
871|VALDEZ|"He will believe that it will please
me if he asks about it, and I shall
tell him everything except some
circumstances which might humiliate
him."|speech
872||EXT.  GARDEN - NIGHT|location
873|RODERICK (V.O.)|Tender Hegenheim.|speech
874||INT.  BOUDOIR - NIGHT|location
875|RODERICK (V.O.)|Brilliant Langeac.|speech
876||"Roderick takes from his portfolio a little jacket of very
fine transparent skin, eight inches long and closed at one
end, and which by way of a pouch string at its open end,
has a narrow pink ribbon.
He displays it to her, she looks at it, and laughs."|stage direction
877|LANGEAC|I will put in on you myself.|speech
878||She puts it on, out of shot.|stage direction
879|LANGEAC|"There you are, dressed by my hand.
It is nearly the same thing; but
despite the fineness and
transparency of the skin, the little
fellow pleases me less well in
costume.  It seems that this
covering degrades him, or degrades
me -- one of the other."|speech
880|RODERICK|"Both, my angel.  It was Love who
invented these little jackets:  for
he had to ally himself with
Precaution."|speech
881||INT.  ROOM OFF A BALLROOM - NIGHT|location
882||"Roderick making love to the Countess von Trotha.  Enter
the Count, in the uniform of a Colonel."|stage direction
883|COUNT|"I entered here, monsieur, at a bad
moment for you; it seems that you
love this lady."|speech
884|RODERICK|"Certainly, monseigneur, does not
Your Excellency consider her worthy
of love?"|speech
885|COUNT|"Perfectly so; and what is more, I
will tell you that I love her, and
that I am not of a humor to put up
with rivals."|speech
886|RODERICK|"Very well!  Now that I know it, I
will no longer love her."|speech
887|COUNT|Then you yield to me.|speech
888|RODERICK|"On the instant.  Everyone must yield
to such a nobleman as you."|speech
889|COUNT|"Very well; but a man who yields
takes to his legs."|speech
890|RODERICK|That is a trifle strong.|speech
891|COUNT|Take to your legs, low Irish dog.|speech
892||Roderick smiles at him.|stage direction
893|RODERICK|"Your Excellency has wantonly
insulted me.  That being so, I
conclude that you hate me,
Monseigneur, and that hence you
would be glad to remove me from the
number of the living.  In this wish,
I can and will satisfy Your
Excellency."|speech
894||EXT.  BEAUTIFUL GARDEN - EARLY MORNING|location
895||"Roderick's sword duel with the Count.
Details to be worked out."|stage direction
896||INT.  BILLIARD ROOM - NIGHT|location
897||"Roderick watches the Chevalier play with a Prussian
officer, Lieutenant Dascher."|stage direction
898|RODERICK (V.O.)|"It was my unrivaled skill with
sword and pistol, and readiness to
use them, that maintained the
reputation of the firm."|speech
899||"Towards the end of the game, Dascher, seeing that he is
losing, makes an unfair stroke, so obvious that the marker
tells him so to his face.
Lieutenant Dascher, for whom the stroke wins the game,
takes the money which is in the stake bag, and puts it in
his pocket, paying no attention to the marker's
adjurations, or to Roderick's.
Roderick, who is without his sword, reaches for a billiard
cue and swings it at Dascher's face.
He wards off the blow with his arm, drawing his sword and
runs at Roderick, who is unarmed.
The marker, a sturdy young man, catches Dascher around the
waist and prevents murder."|stage direction
900|DASCHER|"I see that you are without your
sword, but I believe you are a man
of mettle.  Will you give me
satisfaction?"|speech
901|RODERICK|"I shall be delighted; but you have
lost and you must pay me the money
before we meet, for, after all, you
cannot pay me when you are dead."|speech
902|ANOTHER OFFICER|"I will undertake to pay you the 20
louis, but only tomorrow morning at
the meeting."|speech
903||EXT.  FIELD - DAY|location
904||"On the field, there are six people waiting with Dascher,
and his seconds.  Dascher takes 20 louis from his pocket
and hands them to Roderick, saying:"|stage direction
905|DASCHER|"I may have been mistaken, but I mean
to make you pay deadly for your
brutality."|speech
906||"Roderick takes the money and puts it in his purse with the
utmost calm, making no reply to the other's boasting."|stage direction
907||(privately)|location
908|RODERICK|"It is distasteful to kill a
scoundrel -- that should be work for
a hangman."|speech
909|CHEVALIER|"To risk one's life against such
people is an imposition."|speech
910||(laughs)|location
911|RODERICK|"I risk nothing, for I am certain to
kill him."|speech
912|CHEVALIER|Certain?|speech
913|RODERICK|"Perfectly certain, because I shall
make him tremble."|speech
914||"He takes his station between two trees, about four paces
apart, and draws a pair of dueling pistols."|stage direction
915|RODERICK|"You have only to pace yourself at
ten paces difference, and fire
first.  The space between these two
trees is the place where I choose to
walk back and forth.  You may walk
too, if you wish, when it is my turn
to fire."|speech
916||"No one could have explained his intentions more clearly or
spoken more calmly."|stage direction
917|DASCHER|"But we must decide who is to have
the first shot."|speech
918|RODERICK|"There is no need of that.  I never
fire first; and, in any case, you
have that right."|speech
919||"Dascher places himself at the specified distance.
Roderick walks slowly back and forth between the two trees
without looking at him.
Dascher takes aim and fires, missing."|stage direction
920||(with the greatest|location
921||composure)|unknown
922|RODERICK|"You missed me, sir.  I was sure you
would.  Try again."|speech
923||"The others think he is mad, and had expected some kind of
discussion between the parties, but not a bit of it.
Dascher takes careful aim and fires a second shot, again
missing Roderick.
Without a word, but in a firm and confident manner,
Roderick fires his first shot into the air.
Dascher looks amazed.  Then, aiming at Dascher with his
second pistol, he hits him in the center of the forehead
and stretches him out dead on the ground."|stage direction
924||EXT.  ROAD - DAY|location
925||Roderick and Chevalier traveling in their coach.|stage direction
926|RODERICK (V.O.)|"Thus is will be seen that our life,
for all its splendor was one of
extreme difficulty and danger,
requiring high talents and courage
for success, and sudden and
unexpected departures."|speech
927||"They meet a four-wheel carriage, drawn by two horses,
carrying a master and a servant.
The driver of the four-wheel carriage wants Roderick's
driver to make way for him.
Roderick's driver protests that if he does, he will upset
his master in the ditch, but the other insists.
Roderick addresses the master, a handsome young man, and
asks him to order his driver to make way for him."|stage direction
928|RODERICK|"I am posting, monsieur, and
furthermore I am a foreigner."|speech
929|STRANGER|"Monsieur, here in Saxony, the post
has no special right, and if you are
a foreigner, you must admit that you
have no greater claim than mine,
since I am in my own country."|speech
930||"At that, Roderick gets out and holding his drawn-sword
tells the stranger to get out, or to make way for him.
The stranger replies, with a smile, that he has no sword
and that, in any case, he will not fight for such a silly
reason.
He tells Roderick to get back in his chaise, and he makes
way for him."|stage direction
931||INT.  GAMING ROOM - NIGHT|location
932||"Roderick and the Chevalier running a faro bank when an
important lady suffers a huge loss."|stage direction
933|RODERICK (V.O.)|"The ladies were passionately fond of
play, and hence would often arise no
small trouble to us; for the truth
most be told, that the ladies loved
to play, but not to pay.  The point
of honor is not understood by the
charming sex; and it was with the
greatest difficulty that we could
keep them from the table, could get
their money if they lost or, if they
paid, prevent them from using the
most furious and extraordinary means
of revenge."|speech
934||EXT.  ROAD - DAWN|location
935|RODERICK (V.O.)|"On this evening, the lady of high
rank, after I had won a considerable
sum in diamonds and pearls from her,
sent her lover with a band of cut-
throats to waylay me."|speech
936||"Roderick and the Chevalier are sound asleep in their
carriage when they are awakened by a violent jolt, upon
which the carriage overturns in the middle of the road.
The Chevalier is underneath, and screams from the pain in
his right arm, which he thinks is broken.
Their servant forces the door open to help them out,
telling them that the two postilions have fled.
Roderick easily gets out of the carriage through the door,
which is above him, but the Chevalier, unable to move
because of his disabled arm, has to be pulled out.
His piercing shrieks make Roderick laugh, because of the
strange oaths with which he interlards his prayers.
From the carriage, Roderick takes his dueling pistols,
and sword.
Roderick tells his servant to mount and to looking for
armed peasants in the vicinity; money in hand, he leaves.
The Chevalier has lain down on the hard ground, groaning
and in no condition to resist robbers.
Roderick makes his own preparations to sell his fortune
and his life at the highest price.
His carriage is close to the ditch, and he unhitches the
horses, tieing them to the wheels and the pole in a
circle, and stations himself behind them with weapons.
In this predicament, Roderick cannot help laughing at the
poor Chevalier, who is writhing like a dying dolphin on a
seashore, and uttering the most pitiful execrations, when
a mare, whose back was turned to him, take it into her
empty head to empty her bladder on him.  There is nothing
to be done; he has to put up with the whole stinking rain,
and to forgive Roderick's laughter, which he has not the
strength to hold in.
The chill wind and the silence are suddenly broken by an
attack, which is half-hearted and uncertain, by the lady's
lover, and his hesitant band of six cut-throats.
Some falter and run away as soon as Roderick fires his
pistol.
The leader and two heartier followers engage Roderick.
During the fight, they mortally wound the helpless
Chevalier and two of them are killed.
After they flee, Roderick kneels by the Chevalier, who
utters some appropriate last words, then dies.
His servant finally arrives at full gallop, shouting at
the top of his voice, and followed by a band of peasants,
each with his lantern, come to his rescue.  There are ten
or twelve of them, all armed with muskets, and all ready
to obey his orders."|stage direction
937||EXT.  SPA - HOTEL - DAY|location
938||Roderick's carriage arrives.|stage direction
939|RODERICK (V.O.)|"After making suitable arrangements
for the Chevalier's burial, in
proper accord with his church, I
traveled to Spa, which was now in
season, alone, to continue my
profession which formerly had the
support of my friend and mentor."|speech
940||INT.  GAMING ROOM - NIGHT|location
941||Crowds surround Roderick.|stage direction
942|RODERICK (V.O.)|"I was by this time one of the best-
known characters in Europe; and the
fame of my exploits, my duels, my
courage at play, would bring crowds
round me in any public society where
I appeared."|speech
943||INT.  CASINO - NIGHT|location
944||Attractive women alone, while men are at the gaming table.|stage direction
945|RODERICK (V.O.)|"The passion for play is stronger
than the passion for gallantry; the
gamester at Spa has neither time to
stop to consider the merits of a
woman, nor the courage to make
sacrifices for her."|speech
946||EXT.  GARDEN IN SPA - DAY|location
947||"The Countess of Cosgrove walks beside her husband, Sir
William Cosgrove, who is in a wheelchair.  They are
accompanied by their young son, Lord Brookside, and two
servants."|stage direction
948|RODERICK (V.O.)|"In evoking the recollections of
these days, I have nothing but
pleasure.  I would if I could say as
much of a lady who will henceforth
play a considerable part in the
drama of my life -- I mean the
Countess of Cosgrove, whose fatal
acquaintance I made at Spa, very
soon after the tragic events which
caused me to quit Germany."|speech
949||Closer shot of the Countess.|stage direction
950|RODERICK (V.O.)|"Victoria, Countess of Cosgrove.  A
Countess and a Viscountess in her
own right."|speech
951||Closer shot of Sir William Cosgrove.|stage direction
952|RODERICK (V.O.)|"She was the wife of her cousin, the
Right Honorable Sir William Reginald
Cosgrove, Knight of the Bath, and
Minister to George II and George III
of several of the smaller courts of
Europe."|speech
953||"Closer shot of young Lord Brookside, walking behind them
in the care of his governor."|stage direction
954|RODERICK (V.O.)|"She was the mother to Viscount
Brookside -- a melancholy, deserted,
little boy, about whom his father
was more than indifferent, and whom
his mother never saw."|speech
955||INT.  GAMING ROOM - NIGHT|location
956||"Shots of Sir William Cosgrove being wheeled in, and at
play with Roderick, and some other gentlemen."|stage direction
957|RODERICK (V.O.)|"I made Sir William Cosgrove's
acquaintance as usual at the play-
table.  One could not but admire the
spirit and gallantry with which he
pursued his favorite pastime; for,
though worn out with gout and a
myriad of diseases, a cripple
wheeled about in a chair, and
suffering pangs of agony, yet you
would see him every morning, and
every evening at his post behind the
delightful green cloth."|speech
958|SIR WILLIAM|"Hang it, Mr. Roderick James, you
have no more manners than a barber,
and I think my black footman has
been better educated than you; but
you are a young fellow of
originality and pluck, and I like
you, sir.  because you seem
determined to go to the devil by a
way of your own."|speech
959||Laughter at the table.|stage direction
960|RODERICK|"I am obliged to observe, Sir William
Cosgrove, that since you are bound
for the next world much sooner than
I am, I will depend on you to get
comfortable quarters arranged for
me."|speech
961||Laughter.|stage direction
962|SIR WILLIAM|"Indeed, you are right, sir.  Look at
me.  Marriage has added forty years
to my life.  I am dying, a worn-out
cripple, at the age of fifty.  When
I took off Lady Cosgrove, there was
no man of my years who looked so
young as myself.  Fool that I was!
I had enough with my pensions,
perfect freedom, the best society in
Europe -- and I gave up all these,
and married and was miserable.  Take
a warning from me, Mr. Roderick, and
stick to the trumps.  Do anything,
but marry."|speech
963|RODERICK|"Would you have me spend my life all
alone?"|speech
964|SIR WILLIAM|"In truth, sir, yes, but, if you must
marry, then marry a virtuous drudge."|speech
965||(laughing)|location
966|RODERICK|The milkmaid's daughter?|speech
967|SIR WILLIAM|"Well, why not a milkmaid's daughter?
No man of sense need restrict
himself or deny himself a single
amusement for his wife's sake; on
the contrary, if he selects the
animal properly, he will choose such
a one as shall be no bar to his
pleasure, but a comfort in his hours
of annoyance.  For instance, I have
got the gout; who tends me?  A hired
valet who robs me whenever he has
the power.  My wife never comes near
me.  What friend have I?  None in
the wide world.  Men of the world,
as you and I are, don't make
friends, and we are fools for our
pains."|speech
968||Polite laughter at the table.|stage direction
969|SIR WILLIAM|"My lady is a weak woman, but she is
my mistress.  She is a fool, but she
has got the better of one of the
best heads in Christendom.  She is
enormously rich, but somehow I have
never been so poor, as since I
married her.  I thought to better
myself, and she has made me
miserable and killed me, and she
will do as much for my successor
when I'm gone."|speech
970||There is a reflective silence at the table.|stage direction
971|RODERICK|"Has her ladyship a very large
income?"|speech
972||"This question causes Sir William to burst out into a
yelling laugh, joined by the rest of the table, and makes
Roderick blush not a little at his gaucherie."|stage direction
973||EXT.  ORNAMENTAL GARDEN - SPA - NIGHT|location
974||"A beautiful scene, lit by the flambeaux, held by a dozen
footmen.  A small orchestra, playing in a Temple of Love,
some dancers, people gambling and lounging along a line of
trees.
Roderick approaches the Countess."|stage direction
975|RODERICK (V.O.)|"Despite my friend's strong warning.
I resolves to become acquainted with
his lady.  Sir William Cosgrove was
dying.  His widow would be a rich
prize.  Why should I not win her,
and, with her, the means of making
in the world that figure which my
genius and inclination desired?
When I determine, I look upon the
thing as done."|speech
976|RODERICK|"Charming lady, tell me the truth and
earn my gratitude.  Have you a
lover?"|speech
977||The countess laughs.|stage direction
978|COUNTESS|No.|speech
979|RODERICK|Have you had one?|speech
980|COUNTESS|Never.|speech
981|RODERICK|But, for a time... a passing fancy?|speech
982|COUNTESS|Not even that.|speech
983|RODERICK|"How can I believe that there is not
a man who has inspired desires in
you?"|speech
984|COUNTESS|Not one.|speech
985|RODERICK|Have you not a man whom you value?|speech
986|COUNTESS|"That man has, perhaps, not yet been
born."|speech
987|RODERICK|"What!  You have not met a man worthy
of your attention?"|speech
988|COUNTESS|"Many worthy of attention; but
valuing is something more.  I could
value only someone whom I loved."|speech
989|RODERICK|"Then you have never loved?  Your
heart is empty."|speech
990|COUNTESS|"Your word ""empty"" makes me laugh.
Is it fortunate, or unfortunate?  If
it is fortunate, I congratulate
myself.  If it is unfortunate, I do
not care, for I am not aware of it."|speech
991|RODERICK|"It is nonetheless a misfortune, and
you will know it when you love."|speech
992|COUNTESS|"But if, when I love, I am unhappy, I
will know that my empty heart was my
good fortune."|speech
993|RODERICK|"That is true, but it seems to me
impossible that you should be
unhappy in love."|speech
994|COUNTESS|"It is only too possible.  Love
requires a mutual harmony which is
difficult, and it is even more
difficult to make it last."|speech
995|RODERICK|"I agree; but God put us on earth to
take that risk."|speech
996|COUNTESS|"A man may need to do that, and find
it amusing; but a girl is bound by
other laws."|speech
997|RODERICK|"I believe you, and I see I must
hasten to leave, for otherwise I
shall become the unhappiest of men."|speech
998|COUNTESS|How so?|speech
999|RODERICK|"By loving you, with no hope of
possessing you."|speech
1000||She laughs.|stage direction
1001|COUNTESS|You want my heart?|speech
1002|RODERICK|It is my only object.|speech
1003|COUNTESS|To make me wretched in two weeks.|speech
1004|RODERICK|"To love you until death.  To
subscribe to all your commands."|speech
1005|COUNTESS|"The amusing thing is that you
deceive me without knowing, if it is
true that you love me."|speech
1006|RODERICK|"Deceiving someone without knowing it
is something new for me.  If I do
not know it, I am innocent."|speech
1007|COUNTESS|"But you deceive me nonetheless if I
believe you, for it will not be in
your power to love me when you love
me no longer."|speech
1008||Roderick laughs and kisses her.|stage direction
1009|COUNTESS|"Be so good as to tell me with whom
you think you are?"|speech
1010|RODERICK|"With a woman who is completely
charming, be she a princess or a
woman of the lowest condition, and
who, regardless of her rank, will
show me some kindness, tonight."|speech
1011||She laughs.|stage direction
1012|COUNTESS|"And if she does not choose to show
you some kindness?"|speech
1013|RODERICK|"Then I will respectfully take leave
of her."|speech
1014|COUNTESS|"You will do as you please.  It seems
to me that such a matter can hardly
be discussed until after people know
each other.  Do you not agree?"|speech
1015|RODERICK|"Yes -- but I am afraid of being
deceived."|speech
1016|COUNTESS|"Poor man.  And, for that reason, you
want to begin where people end?"|speech
1017|RODERICK|"I ask only a payment on account
today -- after that, you will find
me undemanding, obedient and
discreet."|speech
1018||She laughs.  He kisses her again.  They exit.|stage direction
1019||EXT.  ROAD - SPA - NIGHT|location
1020||Coach and four moves slowly along.|stage direction
1021||INT.  COACH - NIGHT|location
1022||"They kiss.  She gently struggles as he tries to undo her
dress.  He stops."|stage direction
1023|RODERICK|Will we always leave it at this?|speech
1024|COUNTESS|"Always, my dear one, never any
further.  Love is a child to be
pacified with trifles.  A full diet
can only kill it."|speech
1025|RODERICK|"I know better than you do.  Love
wants a more substantial fare, and
if it is stubbornly withheld, it
withers away."|speech
1026|COUNTESS|"Our abstinence makes our love
immortal.  If I loved you a quarter
of an hour ago, now I should love
you even more.  But I should love
you less if you exhausted my joy by
satisfying all my desires."|speech
1027|RODERICK|"Let us give each other complete
happiness, and let us be sure that
as many times as we satisfy our
desires, they will each time be born
anew."|speech
1028|COUNTESS|"My husband has convinced me of the
contrary."|speech
1029|RODERICK|"Sir William Cosgrove is a man who is
dying, and yet I envy him more than
any man in Christendom.  He enjoys a
privilege of which I am deprived.
He may take you in his arms whenever
he pleases, and no veil keeps his
senses, his eyes, his soul from
enjoying your beauty."|speech
1030||She silences him with her fingertips.|stage direction
1031|COUNTESS|"Shall I tell you something -- I
believed what was called love came
after the union -- and I was
surprised when my husband, making me
a woman, made me know it only by
pain, unaccompanied by any pleasure.
I saw that my imaginings had stood
me in better stead.  And so we
became only friends, seldom sleeping
together and arousing no curiosity
in each other, yet on good terms for
a while, as whenever he wanted me, I
was at his service, but since the
offering was not seasoned with love,
he found it tasteless, and seldom
demanded it."|speech
1032|RODERICK|"O, my dearest love.  Enough!  I beg
you.  Stop believing in your
experience.  You have never known
love.  My very soul is leaving me!
Catch it on your lips, and give me
yours!"|speech
1033||They kiss ardently.|stage direction
1034|RODERICK (V.O.)|"To make a long story short, her
ladyship and I were in love six
hours after we met; and after I once
got into her ladyship's good graces,
I found innumerable occasions to
improve my intimacy, and was
scarcely ever out of her company."|speech
1035||EXT.  COUNTESS' HOUSE - SPA - DUSK|location
1036||Action as per voice over.|stage direction
1037|RODERICK (V.O.)|"I shall never forget the
astonishment of Sir William Cosgrove
when, on one summer evening, as he
was issuing out to the play-table,
in his sedan-chair, her ladyship's
barouche and four came driving into
the courtyard of the house which
they inhabited and, in that
carriage, by her ladyship's side,
sat no other than ""the vulgar Irish
adventurer,"" as she was pleased to
call me."|speech
1038||"Sir William makes the most courtly of bows and grins, and
waves his hat in as graceful a manner as his multiplicity
of illness permits, and her ladyship and Roderick reply to
the salutation with the utmost politeness and elegance on
their part."|stage direction
1039||INT.  RODERICK'S APARTMENT - SPA - NIGHT|location
1040||Making ardent love.|stage direction
1041|COUNTESS|"Without you, my dearest, I might
have died without ever knowing love.
Inexpressible love!  God of nature!
Bitterness than which nothing is
sweeter, sweetness than which
nothing is more bitter.  Divine
monster which can only be defined by
paradoxes."|speech
1042|RODERICK|"Let me give a thousand kisses to
that heavenly mouth which has told
me that I am happy."|speech
1043|COUNTESS|"As soon as I saw you loved me, I was
pleased, and I gave you every
opportunity to fall more in love
with me, being certain that, for my
part, I would never love you.  But
after our first kiss, I found that I
had no power over myself.  I did not
know that one kiss could matter so
much."|speech
1044|RODERICK (V.O.)|"We then spent an hour in the most
eloquent silence except that, from
time to time, her ladyship cried
out:  ""Oh, my God.  Is it true -- I
am not dreaming?"""|speech
1045||INT.  GAMING ROOM - NIGHT|location
1046||"Roderick enters and approaches a table at which Sir
William Cosgrove, who is drunk, is at play with several
other jovial fellows."|stage direction
1047|RODERICK (V.O.)|"Sir William Cosgrove, with his
complication of ills, was dying
before us by inches.  He was
continually tinkered up by doctors,
and, what with my usual luck, he
might be restored to health and live
I don't know how many years.  If
Cosgrove would not die, where was
the use of my pursing his lady?  But
my fears were to prove groundless,
for on that very night, patient
nature would claim her account."|speech
1048|SIR WILLIAM|"Good evening, Mr. James, have you
done with my lady?"|speech
1049|RODERICK|I beg your pardon?|speech
1050|SIR WILLIAM|"Come, come, sir.  I am a man who
would rather be known as a cuckold
than a fool."|speech
1051|RODERICK|"I think, Sir William Cosgrove, you
have had too much drink.  Your
chaplin, Mr. Hunt, has introduced me
into the company of your lady to
advise me on a religious matter, of
which she is a considerable expert."|speech
1052||"Sir William Cosgrove greets this line with a yell of
laughter.  His laugh is not jovial or agreeable, but
rather painful and sardonic, and ends in a violent fit of
coughing."|stage direction
1053|SIR WILLIAM|"Gentlemen, see this amiable youth!
He has been troubled by religious
scruples, and has flown for refuge
to my chaplin, Mr. Hunt, who has
asked for advise from my wife, Lady
Cosgrove, and between them both,
they are confirming my ingenious
young friend in his faith.  Did you
ever hear of such doctors and such a
disciple?"|speech
1054|RODERICK|"Faith, sir, if I want to learn good
principles, it's surely better I
should apply for them to your lady,
and your chaplin than to you?"|speech
1055||(laughing, but pretty|location
1056||red)|unknown
1057|SIR WILLIAM|"He wants to step into my shoes!  He
wants to step into my shoes!"|speech
1058||Roderick stares at him coldly.|stage direction
1059|RODERICK|"Well, if my intentions are what you
think they are -- if I do wish to
step into your shoes, what then?  I
have no other intentions than you
had yourself.  Lady Cosgrove's
wealth may be great, but am I not of
a generous nature enough to use it
worthily?  Her rank is lofty, but
not so lofty as my ambition.  I will
be sworn to muster just as much
regard for my Lady Cosgrove as you
ever showed her; and if I win her,
and wear her when you are dead and
gone, corbleu, knight, do you think
that it will be the fear of your
ghost will deter me?"|speech
1060|SIR WILLIAM|"Is it not a pleasure, gentlemen, for
me, as I am drawing near the goal,
to find my home such a happy one; my
wife so fond of me, that she is even
now thinking of appointing a
successor?  Isn't it a comfort to
see her; like a prudent housewife,
getting everything ready for her
husband's departure?"|speech
1061|RODERICK|"I hope that you are not thinking of
leaving us soon, knight?"|speech
1062|SIR WILLIAM|"Not so soon, my dear, as you may
fancy perhaps.  Why, man, I have
been given over many times these
four years, and there was always a
candidate or two waiting to apply
for the situation.  Who knows how
long I may keep you waiting."|speech
1063|RODERICK|Sir, let those laugh that win.|speech
1064|SIR WILLIAM|"I am sorry for you Mr. James.  I'm
grieved to keep you or any gentleman
waiting.  Had you not better to
arrange with my doctor or get the
cook to flavor my omelette with
arsenic?  What are the odds,
gentlemen, that I don't live to see
Mr. James hang yet?"|speech
1065||"There is laughter around the table, and Sir William starts
dealing the cards."|stage direction
1066|VOICE|"Dies at Spa, in the Kingdom of
Belgium, the Right Honorable Sir
William Cosgrove, Knight of the
Bath, Member of Parliament for
Cosgrove and Devonshire and many
years His Majesty's representative
at various European courts.  He hath
left behind him a name which is
endeared to all his friends for his
manifold virtues and talents, a
reputation justly acquired in the
service of His Majesty, and an
inconsolable widow to deplore his
loss."|speech
1067||Sir Williams keels over dead.|stage direction
1068||INT.  CHURCH - DAY|location
1069||"The wedding of Roderick and the Countess.  The service is
preformed by Reverend Hunt, her ladyship's chaplain."|stage direction
1070|RODERICK (V.O.)|"A year from that day, on the
fifteenth of May, in the year 1773,
I had the honor and happiness to
lead to the altar Victoria, Countess
of Cosgrove, widow of the late Right
Honorable Sir William Cosgrove, K.B.
I had procured His Majesty's
gracious permission to add the name
of my lovely lady to my own, and,
henceforward, assumed the title of
James Cosgrove."|speech
1071||EXT.  A GARDEN - LONDON - DAY|location
1072||"The Wedding reception.
Roderick and the Countess are approached by young Lord
Brookside, aged 12."|stage direction
1073|COUNTESS|"My Lord Brookside, come and embrace
your papa!"|speech
1074||"Brookside walks slowly towards them, and shakes his fist
in Roderick's face."|stage direction
1075|BROOKSIDE|"He, my father!  I would as soon call
one of your ladyship's footmen,
papa!"|speech
1076||"Roderick laughs, as the Countess unsuccessfully tries to
get the boy to shake hands."|stage direction
1077|COUNTESS|"Lord Brookside, you have offended
your father."|speech
1078|BROOKSIDE|Mother, you have offended my father.|speech
1079|RODERICK (V.O.)|"It was a declaration of war to me,
as I saw at once; though I declare I
was willing enough to have lived
with him on terms of friendliness.
But as men serve me, I serve them.
Who can blame me for my after-
quarrels with this young reprobate,
or lay upon my shoulders the evils
which afterwards befell?"|speech
1080||EXT.  ROAD - DAY|location
1081||"Three carriages, each with four horses, proceed along the
picturesque track."|stage direction
1082|RODERICK (V.O.)|"After we had received the
congratulations of our friends in
London -- I and Victoria set off to
visit our country estate, Castle
Hackton, where I had never as yet
set foot."|speech
1083||INT.  CARRIAGE - DAY|location
