|character|text|type
805|ANNA|You are like that? Its what you do?|speech
806||"Oliver nods yes. They know each other much better than either
one knew."|stage direction
807|ANNA|So we are the same?|speech
808|(CONTINUED)|10/29/07 47.|speech
809||CONTINUED:|location
810|OLIVER|Yeah, I guess so.|speech
811||"The look to each other.
CUT TO PAST"|stage direction
812||INT. HAL'S HOUSE - OLIVER'S ROOM - NIGHT|location
813||"Thumps and loud 1920's music wakes Oliver in the middle of
the night. He turns the lights on, discombobulated.
He gets up, works his way through the dark house. Turning on
lights."|stage direction
814|OLIVER|Pop?|speech
815||INT. HAL'S LIVING ROOM - NIGHT|location
816||"Hal's awake, he's taken down dozens of books from a wall to
wall bookshelf. A huge physical task. MARIA a nurse is with
him. Oliver's dumbfounded."|stage direction
817|HAL|"Oh, did I wake you? Yeah. (Handing
Maria some books) Thank you Maria.
(to Oliver) And now that you're
here, uh, would you please put
those up there?"|speech
818|OLIVER|What are you--? Pop. What?|speech
819|HAL|I'm reorganizing.|speech
820|OLIVER|Prednisone makes you crazy.|speech
821|HAL|I'm just not sleepy. I feel great.|speech
822||INT. HAL'S OFFICE|location
823||"Oliver and Hal are sitting at either side of his desk, Arthur
is in hal's lap. The sound from last scene bleeds over..."|stage direction
824|HAL|"OLIVER (V.O.)
Pop, you should rest."|speech
825||Hal looks sick but energized, he shuffles his desk of papers.|stage direction
826|(CONTINUED)|10/29/07 48.|speech
827||CONTINUED:|location
828|HAL|"As soon as I finish these papers.
Right, papers? (In a different
voice) Right, Hal. As soon as
you're done, you can rest."|speech
829||"Oliver can only sit and worry.
CUT TO PRESENT"|stage direction
830||EXT. ELYSIAN PARK|location
831||"Anna, Oliver and Arthur are walking in Elysian park, a view
of downtown behind them. Oliver's looking at her face, she
notices."|stage direction
832|ANNA|What?|speech
833|OLIVER|Nothing, you're pretty.|speech
834|ANNA|No...|speech
835|OLIVER|Yeah.|speech
836|ANNA|"Jewish girls are not pretty. They
can be ""interesting"", or cute, but
not pretty."|speech
837|OLIVER|You're kidding right?|speech
838|ANNA|That's what my mom told me.|speech
839|OLIVER|She did not.|speech
840||"Anna laughs. As Anna continues to explain, the sound begins
to fade down..."|stage direction
841|ANNA|"No, you're right, this girl at
school told me that. And I went
home and my mom said, `Anna, who
told you that?"|speech
842||And Oliver's narration fades in over them walking...|stage direction
843|(CONTINUED)|10/29/07 49.|speech
844||CONTINUED:|location
845|(CONTINUED)|"OLIVER (V.O.)
This is what it looks like when
Anna tells me about being Jewish in
2003. And when I tell her that my
mother was Jewish. And then my
father turned in his gay badge when
my mother turned in her Jewish
badge. And they got married in
1955."|speech
846||"CUT TO NARRATED SEQUENCE
STILL PHOTOGRAPHS FLASH BEFORE US:
PHOTOS OF GEORGIA IN 1938, F.D.R., BUSINESS MEN..."|stage direction
847|(CONTINUED)|"OLIVER (V.O.)
My mother didn't know she was
Jewish until she was 13. It was
1938. This is what people looked
like."|speech
848||"THEN LIONS AND GIRAFFES FROM 1938. THEN ADOLF HITLER ON TIME
MAGAZINE COVER."|stage direction
849|(CONTINUED)|"OLIVER (V.O.)
And lions and giraffes. This man
was Man of the Year."|speech
850||THEN GEORGIA'S FATHER IN 1938, GEORGIA'S SWIM TEAM PHOTO.|stage direction
851|(CONTINUED)|"OLIVER (V.O.)
Her father tried to hide that they
were Jewish. This is the swim team
that asked her to leave once they
discovered that she was Jewish."|speech
852||"THEN A QUICK SERIES OF ANGLO LOOKING FEMALE MODELS AND PIN-
UP'S FROM 1938."|stage direction
853|(CONTINUED)|"OLIVER (V.O.)
This is what pretty looked like in
1938."|speech
854||NOW A STILL PHOTO OF HAL IN 1938.|stage direction
855|(CONTINUED)|"OLIVER (V.O.)
My father realized he was gay when
he was 13. It was 1938."|speech
856||"THEN A SERIES OF PHOTOS OF MALE MODELS IN SWIM SUITS AND
EXERCISING."|stage direction
857|(CONTINUED)|"OLIVER (V.O.)
This is what pretty looked like."|speech
858|(CONTINUED)|10/29/07 50.|speech
859||CONTINUED:|location
860||"THEN PHOTOS OF THEIR HIGH SCHOOL, G.I.'S FROM W.W.2, AND
JAMES DEAN."|stage direction
861|(CONTINUED)|"This is the high school where they
first met. This is the war they
both went to. And this man was
popular when they met again."|speech
862||NOW A PHOTO OF A PUBLIC RESTROOM.|stage direction
863|(CONTINUED)|"OLIVER (V.O.)
This is the only place my father
could hide and have sex in the
Fifties."|speech
864||"NOW HISTORICAL FILM FOOTAGE OF GAY MEN BEING BUSTED BY THE
VICE SQUAD IN THE 1950'S AND BEING LOADED INTO PATTY-WAGONS."|stage direction
865|(CONTINUED)|"OLIVER (V.O.)
My father said if you got caught my
the Vice Squad you could lose
everything...
This is everything."|speech
866||"A RAPID-FIRE SEQUENCE OF FACES AND PEOPLE FROM 1950'S
ADVERTISEMENTS - EVERYONE HAPPY AND ENJOYING THEIR CARS,
FAMILIES, MEALS AND HAIR PRODUCTS.
NOW A STILL PHOTOGRAPH OF A PSYCHIATRISTS COUCH."|stage direction
867|(CONTINUED)|"OLIVER (V.O.)
My father laid down on a couch like
this and told the psychiatrist all
his problems in 1955. The doctor
told him that homosexuality was a
mental illness, but it could be
cured."|speech
868||AND THEN A MEDICAL MODEL OF A HUMAN BRAIN.|stage direction
869|(CONTINUED)|"OLIVER (V.O.)
Not everyone got cured."|speech
870||A MAP OF 1950'S LA, WITH SMALL ARROW POINTING TO THEIR HOME|stage direction
871|(CONTINUED)|"OLIVER (V.O.)
This is where my parents lived in
1955."|speech
872||"ANOTHER ARROW SUPERS ON VERY CLOSE TO THEIR HOME.
TITLE: THE MATTACHINE SOCIETY"|stage direction
873|(CONTINUED)|10/29/07 51.|speech
874||CONTINUED:|location
875|(CONTINUED)|"OLIVER (V.O.)
And this is the home where the
first gay rights group was secretly
meeting."|speech
876||NOW A STILL PHOTO OF AN EMPTY CHURCH FROM THE 1950'S.|stage direction
877|(CONTINUED)|"OLIVER (V.O.)
While they were reciting their
vows, here in this church..."|speech
878||AND THEN A STILL FROM ALLEN GINSBERG'S 1955 APARTMENT.|stage direction
879|(CONTINUED)|"OLIVER (V.O.)
Allen Ginsburg was writing his
famous poem, Howl, blocks away in
this room."|speech
880||"AS WE SLOWLY ZOOM INTO GINSBERG'S APARTMENT, HISTORICAL
RECORDING OF HIM READING HOWL FADES UP AND OVER THE NEXT
SCENE."|stage direction
881|(CONTINUED)|"ALLEN GINSBERG (V.O.)
Who let themselves be fucked in the
ass by saintly motorcyclists and
screamed with joy. Who blew and
were blown..."|speech
882||CUT TO PRESENT|stage direction
883||INT. OLIVER'S OFFICE - DAY|location
884||"GINSBERG'S READING CONTINUES OVER: Oliver flips through a
mock-up he made for ""The Sads"" - it's all the happy faces
from 1950's advertising that we saw in the last scene. One
face per-panel.
LATER: the three members of ""The Sads"" and a RECORD COMPANY
REP arrive. Jelly Roll Morton piano plays, we see but do not
hear the meeting take place. The Sads look at the designs,
which include many of the ""History Of Sadness"" drawings we
have seen now in CD cover format - and no portraits of the
band. It's clear that The Sads are not into Oliver's work.
CUT TO: After the meeting, the RECORD COMPANY REP talks to
Oliver alone."|stage direction
885|(CONTINUED)|"RECORD COMPANY LADY
Just do the portrait of them, it's
an album cover, right? That's what
they want. Yeah?"|speech
886||Oliver's very disappointed but polite.|stage direction
887|(CONTINUED)|10/29/07 52.|speech
888||CONTINUED:|location
889|OLIVER|Yeah. Right.|speech
890||"EXT OFFICE BUILDING - CONTINUOUS
Oliver and Arthur leave the office, defeated.
CUT TO PAST"|stage direction
891||INT. HAL'S LIVING ROOM - DAY|location
892||"Oliver walks into Hal's living room, carrying his full tray
of medication."|stage direction
893|OLIVER|Here, Pop.|speech
894|HAL|Oh, God.|speech
895|OLIVER|I know, I know. Come on.|speech
896||"Hal begins taking his many pills, with each one he pings his
glass with a teaspoon as he swallows. The room is cluttered
with books. Oliver picks up a toppling pile of files from a
paper-filled side table."|stage direction
897|HAL|"Hey, no, no, no. That's the Gay
Pride Day stuff. Just leave those."|speech
898|OLIVER|Alright.|speech
899||"Oliver begins to neaten a messy pile of books on top of a
chair."|stage direction
900|HAL|"And that's for gay book club. You
better leave those too."|speech
901|OLIVER|"But what about this chair? Is it
gay?"|speech
902|HAL|The chair's not gay. Obviously.|speech
903||"Hal gets up and walks to the kitchen, his oxygen cannon cord
is attached to the pump behind him, stopping him short."|stage direction
904|(CONTINUED)|10/29/07 53.|speech
905||CONTINUED:|location
906|OLIVER|"Pop, Pop, the cord won't go that
far."|speech
907|HAL|Oh, to hell with it.|speech
908||"Hal pulls off the oxygen and keeps walking, frail but
determined. Andy enters with a large pilates ball."|stage direction
909|HAL|Oh, hey what's that?|speech
910|ANDY|"Now that you're out of the
hospital, you'll have to exercise,
get you back into shape."|speech
911||Oliver can't believe it.|stage direction
912|HAL|That's a great idea.|speech
913|ANDY|"Okay, let's try it. I'll, I'll show
you how."|speech
914||Hal's still heading to the sink.|stage direction
915|HAL|"Yeah, later on, I'm gonna make
myself some tea."|speech
916|ANDY|"Okay, I'll clean it up. It's a
little - yech."|speech
917||"Andy walks out, Hal pours water into a kettle, in front of
him on the window sill is the same vase from the first scene
of the film, with some dead daisies in it."|stage direction
918|HAL|"Your mother's vase needs some
flowers."|speech
919||Oliver looks at them frustrated and uneasy...|stage direction
920||INT. STAPLES - DAY|location
921||"Oliver and Hal walk amongst all the products. Hal wears his
portable oxygen and grabs different kinds of papers, dumping
them in the basket Oliver holds."|stage direction
922|OLIVER|"Pop, you just got out of the
hospital, you should take it easy."|speech
923|(CONTINUED)|10/29/07 54.|speech
924||CONTINUED:|location
925||They're in a new isle, Hal continues his march.|stage direction
926|OLIVER|"You need to tell Andy that
you're... not well."|speech
927||Hal, continues on, avoiding looking at Oliver.|stage direction
928|HAL|You'll tell him, won't you?|speech
929||"Oliver's flabbergasted, but his dad's vulnerability is clear
to him."|stage direction
930|OLIVER|Me?|speech
931|HAL|Please?|speech
932||INT. HAL'S GUEST HOUSE - DAY|location
933||"Andy's on an elliptical trainer, through a window we can see
Oliver approaching with the weight of the world on his
shoulders. Andy see's him, can immediately sense that
something is wrong."|stage direction
934|OLIVER|Hey.|speech
935||"Oliver approaches seriously, this makes Andy nervous, he
stops his workout. Oliver tries to find his words."|stage direction
936|ANDY|"You know that I tried to have sex
with women?"|speech
937|OLIVER|Yeah?|speech
938|ANDY|"Yeah. I wanted you to know I
tried, it just, it didn't work."|speech
939|OLIVER|"Hey, I don't have a problem with
gay guys."|speech
940|ANDY|Have you ever had sex with a man?|speech
941|OLIVER|No.|speech
942|(CONTINUED)|10/29/07 55.|speech
943||CONTINUED:|location
944|ANDY|"I heard that if a man hasn't had
sex with another man, he's always
afraid of gay men. You know,
they're a threat."|speech
945||Oliver's blown away by the logic.|stage direction
946|OLIVER|I don't know Andy.|speech
947|ANDY|"I didn't want you to feel
threatened, I don't want to have
sex with you. What I do, most
people wouldn't even call it sex."|speech
948||"Andy's relieved he got this off his chest, all tension is
relieved for him, Oliver is just confused."|stage direction
949|OLIVER|Okay, okay.|speech
950|ANDY|Hey...|speech
951||Andy gives Oliver a big sweaty hug. Oliver leaves.|stage direction
952||INT. HAL'S KITCHEN - CONTINUOUS|location
953||Oliver enters as Hal's finishing the dishes.|stage direction
954|OLIVER|I couldn't tell him.|speech
955|HAL|That's okay.|speech
956|OLIVER|"No it's not. You can't hide this
from him. He loves you."|speech
957|HAL|"For someone with so much
relationship advice, you seem
awfully alone."|speech
958||"Oliver, angry but at a loss for words, takes the flower vase
and leaves, Arthur follows."|stage direction
959||EXT. HAL'S HOUSE - CONTINUOUS|location
960||"Oliver and Arthur exit a side door, go to a planter full of
daisies and cuts some for his mother's vase. He looks back
Arthur."|stage direction
961|(CONTINUED)|10/29/07 56.|speech
962||CONTINUED:|location
963|OLIVER|"Just act natural. When he's not
looking, we'll make a run for it,
okay?"|speech
964||CUT TO PRESENT|stage direction
965||EXT. GRIFFITH PARK|location
966||"We cut to Arthur sprinting up a trail in Elysian park. Oliver
and Anna chase after him. In contrast to the previous scene
there is lightness and laughter here."|stage direction
967||INT. ANNA'S HOTEL ROOM NIGHT|location
968||"The three enter, the phone is ringing, Anna is staring at it
with dread. Oliver looks at her, he finally moves to pick it
up."|stage direction
969|ANNA|Don't, don't.|speech
970||It keeps ringing.|stage direction
971|ANNA|It's my dad.|speech
972||They both watch the phone as it rings and stops.|stage direction
973|OLIVER|He's that bad?|speech
974||"She picks up the phone, and gestures for Oliver to pick up
the line next to him."|stage direction
975|ANNA (CONT'D)|I'll be my dad, you be me.|speech
976|OLIVER|OK.|speech
977|ANNA|(In a deep man's voice) Honey?|speech
978||"She gestures again, Oliver picks up the phone on his side of
the bed. Anna turns away, he can only see her back across the
bed. He turns away too."|stage direction
979|OLIVER|Oui?|speech
980||Anna continues to talk in a different voice.|stage direction
981|ANNA|C'est toi, cheri?|speech
982|(CONTINUED)|10/29/07 57.|speech
983||CONTINUED:|location
984|OLIVER|Oui Papa.|speech
985|ANNA|You never call me back.|speech
986|ANNA|"You know, I can't stop thinking
about, you know, about it. Doing
it."|speech
987|OLIVER|Doing what?|speech
988|ANNA|"Killing myself. You are the only
one I can tell that to."|speech
989||Oliver breaks role, turns around looks at her.|stage direction
990|OLIVER|"You should tell mom about that, not
me."|speech
991||She just looks at him. Back into phone.|stage direction
992|ANNA|You are my girl.|speech
993||"They hang up. She's embarrassed, she lightens the mood to get
out of this intimacy."|stage direction
994|ANNA|Now I have to kill you.|speech
995|OLIVER|Just as it was going so well.|speech
996|ANNA|I know. I'm sorry.|speech
997||"She tosses a pillow over his face and pretends to shoot him
twice. She pulls the pillow back tentatively, he's smiling."|stage direction
998|OLIVER|Hey Anna?|speech
999|ANNA|Hey Oliver?|speech
1000|OLIVER|How do you feel about vandalism?|speech
1001||It's the last question she thought he'd ask. She's amused.|stage direction
1002|(CONTINUED)|10/29/07 58.|speech
1003||CONTINUED:|location
1004|ANNA|I don't know. Pretty okay.|speech
1005||EXT. LOS ANGELES STREETS/INT. CAR - NIGHT|location
1006||"Anna, Oliver, Elliott, Shauna and Arthur drive up Sunset
Blvd. They arrive at Alvarado, park and get out. Above them a
well lit large blank/white billboard. As Oliver and Elliott
get spray paint cans from the back of the car..."|stage direction
1007|ELLIOTT|"Oliver, don't write any of that
serious stuff, okay? Just write
something funny. Girls like funny."|speech
1008||EXT. ROOFTOP|location
1009||"The gang get to the top of the stairs, on to the roof where
they can see the large blank billboard towering in front of
them."|stage direction
1010|SHAUNA|"You know what? Here, give me
Arthur. We'll just stay here and
get arrested. You know, that's
good."|speech
1011||"Oliver leaves Arthur with her, and Anna and Elliott and him
head off to the billboard. They climb it's structure, it's
high and a bit scary. On the top is a gang plank looking over
the city. Anna is happy she came. Elliott goes to paint the
back side of the billboard. Oliver meets up with Anna, over
looking the city."|stage direction
1012|OLIVER|You okay?|speech
1013|ANNA|"Yeah. I'm gonna stay here with my
new friend (the handrail she
holds)."|speech
1014|OLIVER|Okay.|speech
1015||"Oliver walks out and writes big letters across the billboard.
YOU MAKE ME LAUGH BUT IT'S NOT FUNNY.
He makes his way back. Anna's not where she was, he looks and
finds her in the gangways between the two billboards with a
view to downtown below her."|stage direction
1016|ANNA|C'est beau ici.|speech
1017|(CONTINUED)|10/29/07 59.|speech
1018||CONTINUED:|location
1019|OLIVER|Yeah.|speech
1020||He comes to her, wanting to get beyond the romance somehow.|stage direction
1021|OLIVER|I'm trying to impress you.|speech
1022|ANNA|(Gasps ironically) Really?|speech
1023||"She walks to him and puts her hands around his head, somehow
it's more intimate and vulnerable now."|stage direction
1024|ANNA|It's working.|speech
1025||"They kiss.
MOMENTS LATER. They're at the bottom of the ladder. They all
run back to their car."|stage direction
1026||INT. ANNA'S HOTEL - NIGHT|location
1027||"Oliver, Anna and Arthur walk down the hallway. Arthur bolts
ahead suddenly, getting free of Oliver, he runs to and OLD
MAN - wearing all black and looking just like Hal. Oliver
runs up to stop Arthur."|stage direction
1028|OLIVER|Arthur, Arthur. I'm sorry.|speech
1029||"We see the old man's face, it's not Hal, but it the
resemblance hits Oliver too. The man is struggling with his
hotel key card."|stage direction
1030|OLD MAN|"Oh. No problem. No problem. What's
with this card?"|speech
1031|OLIVER (CONT'D)|Uh, do you mind?|speech
1032||Oliver swipes the man's key, the door opens.|stage direction
1033|OLD MAN|Thank you.|speech
1034||"He disappears. Oliver looks overwhelmed by this ghost. Anna
senses what's happened. She leads Oliver to their room."|stage direction
1035||INT. ANNA'S ROOM - NIGHT|location
1036||"Oliver sits on the bed, sinking. Anna watches him. She comes
to him, hugs him."|stage direction
1037|(CONTINUED)|10/29/07 60.|speech
1038||CONTINUED:|location
1039|ANNA|He looked like your dad?|speech
1040|OLIVER|Yeah.|speech
1041||"She wants to take care of him, she lays him back on the bed,
helps him take his coat off, she's sitting on him, caressing
him - Oliver is overwhelmed by memory."|stage direction
1042|OLIVER|"Somewhere along the line, he
stopped admitting to himself that
he was sick."|speech
1043||CUT TO PAST|stage direction
1044||INT. HOSPITAL - DAY|location
1045||"A SERIES OF REPEAT ACTIONS ON DIFFERENT DAYS:
1. Camera tracks with Oliver helping Hal into the Cancer
Center. Hal is full of life.
SAME ANGLE TWO MORE TIMES, DIFFERENT DAYS, DIFFERENT CLOTHES
AND EXTRAS.
2. Hal arrives at the cookie plate in the Cancer Center
Lobby.
SAME ANGLE TWO MORE TIMES, DIFFERENT DAYS, DIFFERENT CLOTHES
AND EXTRAS.
3. CU on the cookie plate.
SAME ANGLE TWO MORE TIMES, DIFFERENT DAYS, DIFFERENT COOKIES.
4. Hal sits happily eating his cookie. He is chipper, alive,
without self-pity.
SAME ANGLE TWO MORE TIMES, DIFFERENT DAYS, DIFFERENT CLOTHES
AND COOKIES."|stage direction
1046||INT. RADIATION ROOM|location
1047||"Hal looks into camera (Oliver's perspective) as he pulls his
shirt off, the radiation machine is in the background. Hal
grandly introduces Oliver to the Technician."|stage direction
1048|HAL|"Oliver, this is Blake. He's a
wonderful man."|speech
1049||CU of the small round registration tattoos on Hal's chest|stage direction
1050|(CONTINUED)|10/29/07 61.|speech
1051||CONTINUED:|location
1052|HAL|"Look. I finally got a tattoo.
Registration purposes of course."|speech
1053||CUT BACK TO PRESENT|stage direction
1054||INT. ANNA'S HOTEL ROOM|location
1055||Anna still straddles Oliver, she's moved by his story.|stage direction
1056|ANNA|Good for him.|speech
1057||"CUT BACK TO PAST
Oliver continues to tell Anna about Hal."|stage direction
1058||INT. COUNTERPOINT BOOKSTORE|location
1059|ANNA|"OLIVER (V.O.)
He did a lot of shopping. Bought
all these books."|speech
1060||"SAME ANGLE AND LOCATION, JUMP CUT THROUGH 3 DIFFERENT DAYS OF
HAL LOOKING FOR BOOKS.
JUMP CUT THROUGH 3 DIFFERENT SETS OF BOOKS BEING PUSHED
TOWARDS THE CASH REGISTER."|stage direction
1061|ANNA|"OLIVER V.O.
And new clothes."|speech
1062||INT. MENS CLOTHING STORE DRESSING ROOM.|location
1063||"SAME ANGLE, MENS DRESSING ROOM, 3 DIFFERENT DAYS, OLIVER
BRINGS DIFFERENT CLOTHES TO HAL IN THE DRESSING ROOM."|stage direction
1064||INT. STAPLES STYLE STORE - DAY|location
1065||Hal buying more and more paper, Oliver helping him.|stage direction
1066|ANNA|"OLIVER (V.O.)
He was obsessed with Staples."|speech
1067||INT. NURSERY|location
1068||"JUMP CUT THROUGH TWO DIFFERENT DAYS, OLIVER HELPS HAL BUY
PLANTS."|stage direction
1069|(CONTINUED)|10/29/07 62.|speech
1070||CONTINUED:|location
1071|(CONTINUED)|"OLIVER (V.O.)
He bought a lot of plants."|speech
1072||CUT BACK TO PRESENT|stage direction
1073||INT. ANNA'S HOTEL ROOM|location
1074||Oliver's very emotional now, as is Anna.|stage direction
1075|OLIVER|He had a lot of parties.|speech
1076||CUT TO PAST|stage direction
1077||INT. HAL'S HOUSE - NIGHT|location
1078||"Oliver arrives at Hal's, there is a party going on, Oliver is
surprised, he carries groceries with him."|stage direction
1079|HAL|Well, glad you could make it.|speech
1080|OLIVER|I thought I was making dinner?|speech
1081|HAL|It's movie night.|speech
1082||"Oliver and Hal make their way through a crowd of Hal's gay
friends. They're in party mode."|stage direction
1083|PARTY GUEST|Hal, you look wonderful.|speech
1084|HAL|"Oh, I'm turning the corner on this
thing."|speech
1085||We loose Hal and Oliver in the group...|stage direction
1086||INT. HAL'S DINNING ROOM - ANOTHER DAY|location
1087||"Twelve of Hal's gay friends sit around the table in an
assembly line of paper folding-envelope stuffing-labeling,
stamping..."|stage direction
1088|HAL|"OLIVER (V.O.)
He had these political letter
writing parties, there was an out
gay congressman he was
supporting..."|speech
1089|(CONTINUED)|10/29/07 63.|speech
1090||CONTINUED:|location
1091||Hal leads the guys as they put the letters together.|stage direction
1092||INT. HAL'S HOUSE (BACK TO MOVIE NIGHT PARTY)|location
1093||"BACK TO Oliver and Hal, arriving in the kitchen with the
groceries."|stage direction
1094|(CONTINUED)|"OLIVER (V.O.)
He started telling everyone that he
was getting better."|speech
1095||They're finally almost alone.|stage direction
1096|OLIVER (CONT'D)|"Why're you telling them you're
""turning the corner""?"|speech
1097|HAL|Well...|speech
1098|OLIVER|You have stage 4 cancer?|speech
1099|HAL|It's not as bad as it sounds.|speech
1100|OLIVER|Pop. There is no stage 5.|speech
1101|HAL|That's not what it means.|speech
1102|OLIVER|What does it mean?|speech
1103|HAL|"It just means it's been through 3
other stages."|speech
1104||"Oliver doesn't know what to say, he looks through the door at
all of Hal's friends -- happy, laughing, partying. He looks
back at Hal, ready to fight him more, but for the first time
we can see fear and doubt in Hal's face."|stage direction
1105|OLIVER|What movie are we watching?|speech
1106|HAL|"""The Life of Harvey Milk."" He was
the first openly gay politician..."|speech
1107|OLIVER|Yeah I know who Harvey Milk is.|speech
1108|HAL|Good, good.|speech
1109|(CONTINUED)|10/29/07 64.|speech
1110||CONTINUED:|location
1111||"Hal heads back to the party, leaving Oliver alone in the
kitchen overwhelmed.
MOMENTS LATER: Everyone is crowded onto the couches, they're
watching the Harvey Milk film."|stage direction
1112||INT. HAL'S OFFICE|location
1113||Hal paces and dictates to a secretary.|stage direction
1114|(CONTINUED)|"OLIVER (V.O.)
He hired a secretary that he could
dictate to."|speech
1115||LIVE ACTION PORTRAIT OF THE SECRETARY LOOKING INTO CAMERA.|stage direction
1116|(CONTINUED)|"OLIVER (V.O.) (CONT'D)
He wrote an essay about religion..."|speech
1117||INT. HAL'S DINNING ROOM - ANOTHER DAY|location
1118||"Hal works with his secretary as Oliver looks on. Hal pulls
the lap-top to himself and reads what he has dictated..."|stage direction
1119|HAL|"Eventually Jesus grew old. He could
no longer walk far and he could no
longer preach in a loud voice. One
day he announced to his apostles
that he was departing. The three
disciples prayed with him, gave him
water, bathed and fed him. After
gasping for breath for several
days, one morning, just as dawn
came, Jesus passed away."|speech
1120|OLIVER|You re-wrote Jesus' death?|speech
1121||They all laugh.|stage direction
1122|HAL|"It was so violent, we need new
stories."|speech
1123||Oliver goes over and kisses Hal on the head.|stage direction
1124||INT. HAL'S LIVING ROOM|location
1125||"Oliver enters and sees Hal and Andy taking a nap together on
the day bed. Hal wakes up and waves at Oliver."|stage direction
1126|(CONTINUED)|10/29/07 65.|speech
1127||CONTINUED:|location
1128|(CONTINUED)|"OLIVER V.O.
For the first time I saw him really
in love."|speech
1129||Oliver waves back at his father.|stage direction
1130|(CONTINUED)|"ANNA V.O.
He sounds amazing. But that must
have been crazy for you."|speech
1131||CUT TO PRESENT|stage direction
1132||INT. ANNA'S HOTEL ROOM|location
1133||"Anna hugs and kisses Oliver. She's both overwhelmed by his
need and sympathetic to all that he's lost.
LATER THAT NIGHT: The room is dark, Oliver is asleep. Anna is
nervously awake. She quietly gets out of bed, puts her pants
on, and sneaks to the door. Arthur wakes up and hops to her
wanting to follow."|stage direction
1134|ANNA|Stay here.|speech
1135||"She starts to close the door, Arthur scratches, she tries
again, he scratches. She opens the door, Arthur trots out
into the hallway - Anna catches up with him."|stage direction
1136||INT. HOTEL HALLWAY|location
1137||A troubled Anna walks down the hallway with Arthur.|stage direction
1138||INT. HOTEL BALLROOM|location
1139||"A dark empty ballroom, filled with tables. Anna sits in the
dark and smokes."|stage direction
1140||INT. HOTEL ROOM|location
1141||Oliver wakes up, slowly figures out that Anna is not in bed.|stage direction
1142|OLIVER|Anna?|speech
1143||INT. HOTEL HALLWAY|location
1144||Oliver, now in clothes, sleepily looks for Anna.|stage direction
1145|OLIVER|10/29/07 66.|speech
1146||INT. HOTEL BALLROOM|location
1147||"Oliver enters the ballroom, Arthur trots to him. He see's
Anna across the room - full of heavy feelings. He sits by
her."|stage direction
1148|ANNA|"I couldn't sleep, I wanted to walk
around..."|speech
1149||Oliver's petting Arthur. He's confused and hurt.|stage direction
1150|ANNA|"You've lost so much. What if I
can't make up for that?"|speech
1151|OLIVER|"If this is too much, then we should
just stop."|speech
1152||"Oliver gets up and starts to leave, Anna's surprised. She
catches up with him puts her arms around him from behind."|stage direction
1153|ANNA|Wait, wait.|speech
1154||She forces him to stay there.|stage direction
1155|ANNA|I don't want to stop.|speech
1156||"They hold this pose in silence for a beat, then,
surprisingly, he hoists her over his shoulder, and carries
her back to their room. She laughs, they've made it past this
trouble.
CUT TO PAST"|stage direction
1157||EXT. LARGE PARKING LOT - DUSK|location
1158||Andy shouts...|stage direction
1159|ANDY|Ready?|speech
1160||"Andy has a set-up of large fireworks ready to go, Hal and
twelve friends stand by, Oliver's behind."|stage direction
1161|ANDY|"EVERYONE BUT OLIVER
YES!"|speech
1162||Mock enthusiasm.|stage direction
1163|OLIVER|No!|speech
1164|(CONTINUED)|10/29/07 67.|speech
1165||CONTINUED:|location
1166||"The fireworks go off.
BOOOM BOOOM BOOOM BOOOM
IT IS INCREDIBLY LOUD. Big fireworks explode, the guys laugh
and HOLLER. Hal raises his arms up in the air in celebration."|stage direction
1167|HAL|Again!|speech
1168|EVERYONE|AGAIN! AGAIN!|speech
1169||"As Andy lights up some more.
BOOOM BOOOM BOOOM BOOOM
Oliver covers his ears, he yells out..."|stage direction
1170|OLIVER|FFFFFUUUUCCCCKKKKKK!!!!!!!!|speech
1171||"He's still yelling after the explosions stop.
The guys, all sensing the insanity laugh and yell back at
him."|stage direction
1172|GUYS|FFFFFUUUUUCCCCCCKKKKKK!!!!!|speech
1173||"Oliver's laughing now - the noise, the absurdity. Hal and
Oliver make eye contact. Hal yells less strongly than the
others but trying..."|stage direction
1174|HAL|FFFFFFUUUUUCCCCKKKKK!!!!!|speech
1175||"They keep eye contact. They are bonded, happy, out of their
normal confines. Oliver comes to Hal, yelling again."|stage direction
1176|OLIVER|FFFFFUUUUUCCCCCCKKKKKK!!!!!|speech
1177|HAL|FFFFFUUUUUCCCCCCKKKKKK!!!!!|speech
1178|OLIVER|FFFFFUUUUUCCCCCCKKKKKK!!!!!|speech
1179|HAL|FFFFFUUUUUCCCCCCKKKKKK!!!!!|speech
1180||"CUT TO LATER: All the guys spread out across the parking lot
looking for Arthur who must of fled during the explosions."|stage direction
1181|(CONTINUED)|10/29/07 68.|speech
1182||CONTINUED:|location
1183|EVERYONE|Arthur! Arthur... Arthur...|speech
1184||CUT TO PRESENT|stage direction
1185||INT. ANNA'S HOTEL ROOM MORNING|location
1186||"Arthur runs towards camera chasing a tennis ball that Anna
threw for him. He runs back and jumps onto the bed, waking
Oliver. He's sleepy, she's happy, wants him to wake up."|stage direction
1187|ANNA|"Ah, you're awake! Arthur says it's
time to get up, he says he has the
day off."|speech
1188|OLIVER|He talks to you too?|speech
1189|ANNA|Yeah.|speech
1190|OLIVER|"Your English is not so perfect. And
he said ten minutes."|speech
1191||INT. MOONLIGHT ROLLER RINK - NIGHT|location
