|character|text|type
891|THOMAS J|Cool, can I get one for Vada?|speech
892|NURSE RANDALL|Oh yes, yes.|speech
893||She gets another one out of her drawer|stage direction
894|NURSE RANDALL|"Thomas, let me ask you a question. Does Vada
ever tell you why she comes down here so much?"|speech
895|THOMAS J|Cause she's dying.|speech
896|NURSE RANDALL|Do you think she is?|speech
897|THOMAS J|No.|speech
898|NURSE RANDALL|Why do you think she says that?|speech
899|THOMAS J|"Cause she gets scared of all those dead
people in her house, and you know that saying,
If you can't beat 'em, join 'em, well if
she's one of them, she won't be as scared."|speech
900|NURSE RANDALL|"You know what I think? I think Vada's very
lucky to have a friend like you."|speech
901||Nurse Randall hands Thomas J another syringe|stage direction
902|THOMAS J|She's my best friend.|speech
903||The door to the doctor's surgery opens and Vada exits|stage direction
904|NURSE RANDALL|Miss Vada, how are you feeling?|speech
905|VADA|As good as can be expected.|speech
906||CORRIDOR OUTSIDE DOCTORS WAITING ROOM|stage direction
907|THOMAS J|Hey Vada, guess what we got?|speech
908|VADA|What?|speech
909||"Thomas J begins to run, and as he passes Vada he squirts
his syringe at Vada"|stage direction
910|THOMAS J|THIS!!|speech
911||(squirt)|location
912|VADA|HEY YOU!!!!|speech
913||(squirt)|location
914|VADA|I'm gonna get you!!!|speech
915||(squirt)|location
916|VADA|I'll get you!!!!|speech
917||"Vada at this point is unarmed, and she chases Thomas J down
the stairs
FOREST DAY, VADA AND THOMAS J ARE RUNNING THROUGH IT FIRING
THEIR WATER GUNS AT EACH OTHER AND YELLING AT EACH OTHER,
HAVING FUN
Suddenly Thomas J stops in his tracks"|stage direction
918|THOMAS J|Woah!!|speech
919|VADA|What?|speech
920||Pointing There's a beehive right there!|stage direction
921|VADA|So?|speech
922|THOMAS J|Stand back.|speech
923||"Thomas J stands a pace back behind a branch on the tree and
begins to squirt the beehive"|stage direction
924|VADA|Are you crazy, you'll get stung!!|speech
925|THOMAS J|You're right, let's knock it down.|speech
926|VADA|What do you want it for anyway?|speech
927|THOMAS J|For their meat.|speech
928||"The two start throwing rocks at the hive, which gets
damaged and eventually falls to the ground"|stage direction
929|THOMAS J|Got it!|speech
930|VADA|My mood ring! It fell off! I gotta find it!|speech
931||"They begin to search for Vada's mood ring
Suddenly bees begin to swarm, luckily Thomas J notices in
time"|stage direction
932|THOMAS J|They're alive!! Run for your life!!!|speech
933||"Vada just stands there looking, Thomas J comes back and
grabs her arm, this wakes her up and they begin to run"|stage direction
934|THOMAS J|Run faster they're after us!!|speech
935|VADA|I am running faster!!|speech
936|THOMAS J|Hurry!!!|speech
937||"They have run to the spot with the weeping willow and the
pier, they run out on to the pier"|stage direction
938|VADA|Jump in the water!!|speech
939|THOMAS J|But I have my clothes on!|speech
940|VADA|Do it!|speech
941||"UNDER WATER VIEW OF THEM BOTH, HOLDING THEIR BREATH
INSIDE VIEW OF FRONT DOOR TO SULTENFUSS' HOUSE, VADA ENTERS
DRENCHED"|stage direction
942||"(in the distance, from
upstairs)"|location
943|HARRY|Vada is that you?|speech
944|VADA|Yes..|speech
945|HARRY|"Hey guess what? We're going to the carnival
tonight, be ready to go in 10 minutes."|speech
946||Vada likes this news, she hurries up the stairs|stage direction
947|HARRY|Shelly's coming with us.|speech
948||"Vada is now not so happy
CARNIVAL  NIGHT, FERRIS WHEEL IS SPINNING, MANY PEOPLE ARE
SCREAMING IN A TYPICAL CARNIVAL MANNER, SLOW ZOOM ON HARRY,
SHELLY AND VADA"|stage direction
949|SHELLY|So Vada, what's your favorite ride?|speech
950|VADA|I like the freak show.|speech
951|HARRY|"I know, I know, let's go on the ""sit on the
bench and rest"" ride."|speech
952|SHELLY|"I don't think that that roller coaster agreed
with your bad stomach. You know Vada you have
to watch what you eat here, I remember one
time I went to a carnival with my cousins
David and Frank, and they both ate hot dogs,
and the next day they came down with
nephritis."|speech
953|VADA|"Nephritis? It's a kidney disease, you don't
get it from hot dogs."|speech
954|SHELLY|"Well, I'm no doctor. All I know is, the next
day they had really high fevers, and their
faces got very fat. They baffled medical
science, they were in a magazine."|speech
955||"Vada and Harry give Shelly a ""yeah RIGHT"" look"|stage direction
956|SHELLY|"They were!! ""Popular Mechanics"", no ""Popular
Science"". I don't know, popular."|speech
957||"HARRY, SHELLY AND VADA ARE STANDING AT A STALL WHERE OBJECT
IS TO GET A BALL IN FISH BOWL"|stage direction
958|SHELLY|"Oh look they're trying to hit that poor
thing."|speech
959|HARRY|Watch you don't knock out a fish.|speech
960|SHELLY|Perfect.|speech
961|HARRY|I don't know which ball's mine.|speech
962||Vada gets a ball in a bowl|stage direction
963|VADA|I won, I won!!!|speech
964|SHELLY|"Oh great!!
ATTENDANT
Hooray, we have a winner,"|speech
965||"(picks up fish in plastic
bag)"|location
966|SHELLY|There you go little girl.|speech
967||(gives fish to Vada)|location
968|SHELLY|See how easy it is folks!|speech
969||Shelly inspects fish, holding it along with Vada|stage direction
970|SHELLY|Oh Vada, that's a gorgeous goldfish.|speech
971||Vada notices something on Shelly's hand|stage direction
972|VADA|Where'd you get that ring?|speech
973||All of a sudden Shelly looks up with a guilty look|stage direction
974||(extremely hopeful)|location
975|VADA|Did you win it?|speech
976||"Harry and Shelly exchange looks, Harry smiles, followed by
Shelly"|stage direction
977|SHELLY|Vada we have something to tell you. Harry?|speech
978||"Harry sits down on table and looks at Vada in a matter-of-
fact way"|stage direction
979|HARRY|"Vada we have some good news, Shelly and I are
getting married."|speech
980||"Vada's expression begins to change from hopeful, to horror,
but then she drops her fish"|stage direction
981|VADA|Oh my fish!!!|speech
982||Vada quickly bends over to pick up the fish|stage direction
983|HARRY|"We're having the wedding sometime near the
end of the summer."|speech
984||"Not acknowledging Harry's comment You'll be okay little
fish."|stage direction
985|SHELLY|"Vada? Would you like us to get you another
goldfish?"|speech
986||(angry)|location
987|VADA|NO!, He's fine.|speech
988||(less angry, talking to fish)|location
989|VADA|"Fish are very resilient animals you know.
Don't worry, I won't get another fish."|speech
990||"Shelly and Harry exchange worried looks, Vada doesn't seem
to have understood"|stage direction
991|ANNOUNCER|"THE BUMPER CARS!! THE BUMPER CARS!! FOR JUST
50 CENTS A HALF DOLLAR, FIVE DIMES, 10
NICKELS, WE HAVE A RIDE THAT'S GUARANTEED TO
REARRANGE ALL OF YOUR INTERNAL ORGANS."|speech
992|SHELLY|"Oh bumper cars, oh you can't go to a carnival
and not ride the bumper cars."|speech
993|HARRY|I fall asleep at the wheel.|speech
994||(malicious grin)|location
995|VADA|I'll ride on the bumper cars with you!|speech
996|SHELLY|Oh great Vada, come on...|speech
997||"They run off leaving Harry to carry the teddy bear and the
fish"|stage direction
998||(to the attendant)|location
999|SHELLY|Uhh, two.|speech
1000||(to Vada)|location
1001|SHELLY|I got the blue one!!|speech
1002||Vada runs in past Shelly and seats herself in a car|stage direction
1003|VADA|NO!|speech
1004|SHELLY|Yes!!|speech
1005||Shelly gets in the blue one|stage direction
1006||(pointing at Vada)|location
1007|SHELLY|I am gonna get you.|speech
1008||"Vada straps herself in, Shelly turns around and gives Vada
the thumbs up, Vada looks VERY intent on brutally murdering
something now, and she returns the thumbs up, as she does
so, music begins to play and the power is turned on, the
song is ""Bad Moon Rising"""|stage direction
1009|HARRY|Vada, keep your hands on the wheel!!|speech
1010||"Vada rushes straight at Shelly and rams into her at top
speed, so that Shelly's car is spun around a little, Shelly
screams, this is all in good fun, at the moment. Then Vada
rams her again, and again, and again, and again, and
eventually, Shelly does not look too pleased, she can't
escape Vada"|stage direction
1011|HARRY|Careful Vada, careful.|speech
1012|HARRY|Shelly LOOK OUT!|speech
1013||"WWHHAAMMM
Shelly and Vada pull up along side each other, Vada gives
Shelly a satisfied but still spiteful grin
VADA IS RIDING HER BIKE ALONG HER STREET TOWARDS THE
CAMERA, SHE STOPS AND DISMOUNTS OUTSIDE THOMAS J'S HOUSE
Vada rings the Sennett's doorbell, and Mrs Sennett answers"|stage direction
1014|MRS. SENNETT|Hi Vada.|speech
1015|VADA|Hi, can Thomas J come out?|speech
1016|MRS. SENNETT|Sure, come in.|speech
1017||Thomas J is coming down the stairs|stage direction
1018|THOMAS J|Hi Vada.|speech
1019|VADA|Hi, wanna ride bikes?|speech
1020|THOMAS J|Sure.|speech
1021|MRS. SENNETT|Ohh, did you make your bed?|speech
1022|THOMAS J|Yes.|speech
1023|MRS. SENNETT|You're sure?|speech
1024|THOMAS J|It's made.|speech
1025|MRS. SENNETT|Come here, you've got a milk mustache.|speech
1026||Mrs. Sennett wipes Thomas J's lip|stage direction
1027|THOMAS J|Come on, let's go.|speech
1028|VADA|Bye Mrs. Sennett.|speech
1029|THOMAS J|Bye Ma.|speech
1030|MRS. SENNETT|Have fun kids.|speech
1031||"The two exit the house
OUTSIDE FRONT OF SENNETT'S HOUSE, VADA AND THOMAS J ARE
WALKING DOWN THE STAIRS"|stage direction
1032|VADA|I'm running away.|speech
1033|THOMAS J|Where you running to?|speech
1034||They get on their bikes and begin to ride off|stage direction
1035|VADA|"California, I'm going to Hollywood to live
with the Brady Bunch."|speech
1036|THOMAS J|I wanna live with them too.|speech
1037|VADA|"No, you can't, they have enough kids, you'll
have to live with the Partridge Family."|speech
1038|THOMAS J|Really?|speech
1039||"SOMEWHERE ON A PATHWAY IN A LIGHT FOREST, VADA AND THOMAS J
ARE RIDING THEIR BIKES
Thomas J stops and then does Vada"|stage direction
1040|THOMAS J|That's it.|speech
1041||"Thomas J goes and sits down on the river bank, Vada follows
with an annoyed look"|stage direction
1042|VADA|Get up!?|speech
1043|THOMAS J|"I'm tired of running away. Besides, we past
this place two times already. We're not
getting nowhere."|speech
1044||Vada sits down next to Thomas J|stage direction
1045|THOMAS J|Why are you running away?|speech
1046|VADA|My Dad gave Shelly a ring.|speech
1047|THOMAS J|Wow, was it a decoder ring?|speech
1048|VADA|"You're such a retard, it was an engagement
ring."|speech
1049|THOMAS J|They're getting married?|speech
1050||Vada nods her head|stage direction
1051|THOMAS J|So now you'll have a mother.|speech
1052|VADA|I don't like her.|speech
1053|THOMAS J|I do, she's real funny.|speech
1054|VADA|He likes her better than me.|speech
1055||A TREE DUSK, THOMAS J AND VADA ARE UP THE TOP OF IT|stage direction
1056|THOMAS J|I'm hungry, I can't last any longer.|speech
1057|VADA|Then go home, baby.|speech
1058|THOMAS J|I have to anyway, my mom will be worried.|speech
1059|VADA|Leave then, some friend you are.|speech
1060|THOMAS J|You can come to my house for dinner?|speech
1061|VADA|No, I'm hiding out.|speech
1062|THOMAS J|Okay, seeya.|speech
1063||"Thomas J climbs down from tree, and leaves
DISSOLVE INTO NEXT SCENE
VADA STILL IN TREE NIGHT, SHE LOOKS AROUND AND THEN DECIDES
TO GET DOWN
Vada jumps down, and we can now see that the tree was on
the Sultenfuss' front lawn
INSIDE VIEW OF FRONT DOOR, VADA ENTERS AND CLOSES IT
As soon as Vada has entered, she waits for someone to come
running and ask her if she's all right, where she's been,
they were so worried etc., Nothing happens, all she can hear
is the noise that the TV is making. So she opens the door
again and slams it. Still nothing. She decides to give up,
and go find Harry, she walks to the living room where the TV
is on, Harry and Grammoo are asleep in their chairs
Vada begins to ascend the stairs, depressed"|stage direction
1064|VADA'S THOUGHTS|"In social studies we learned some people
stole the Limburg baby right out of his house,
I think i'll sleep with my window OPEN
tonight."|speech
1065||"OUTSIDE SULTENFUSS' HOUSE, A LOUD HIGH PITCHED SCREAM IS
HEARD
VIEW OF CORRIDOR LEADING TO BATHROOM"|stage direction
1066|VADA|OH MY GOD!!!|speech
1067||Vada bursts out of the bathroom and screams down the stairs|stage direction
1068|VADA|DADDY!! Daddy daddy!!!! Daddy!!??!?!|speech
1069||Vada runs into a room where Shelly is|stage direction
1070|VADA|Daddy??!?!?!|speech
1071|SHELLY|Vada, Vada, what's the matter?|speech
1072|VADA|Where's Daddy?|speech
1073|SHELLY|Well he just left, what's wrong?|speech
1074|VADA|I'm hemorrhaging.|speech
1075|SHELLY|What do you mean you're hemorrhaging?|speech
1076||(very weak, scared voice)|location
1077|VADA|I don't want, I don't need your help....|speech
1078||Vada tries to run away, but Shelly stops her|stage direction
1079|SHELLY|Vada, did this happen in the bathroom?|speech
1080||Vada nods her head|stage direction
1081|SHELLY|How old are you?|speech
1082|VADA|I'm eleven and a half.|speech
1083|SHELLY|"It's okay, come on upstairs, we have to have
a little talk."|speech
1084||"They exit
VADA'S BEDROOM, VADA AND SHELLY SITTING ON BED"|stage direction
1085|VADA|My Mommy and Daddy did THAT?|speech
1086|SHELLY|"It's actually a very beautiful thing, and
look there wouldn't have been a Vada."|speech
1087|VADA|I think it should be outlawed.|speech
1088|SHELLY|"Believe me, some day, you'll feel
differently."|speech
1089||Door bell is heard ringing|stage direction
1090|VADA|"Oh, that's probably Thomas J, I don't wanna
see him. It's not fair. Nothing happens to
boys."|speech
1091||OUTSIDE FRONT DOOR OF SULTENFUSS' HOUSE, VADA OPENS DOOR|stage direction
1092|THOMAS J|Hi Vada, can you come out?|speech
1093|VADA|I dunno..|speech
1094|THOMAS J|"Please, it's real hot, maybe we can go
swimming?"|speech
1095||Vada is angered by this, she comes storming out|stage direction
1096|VADA|NO!|speech
1097||"Vada pushed Thomas J hard enough to make him fall over, she
is angry"|stage direction
1098|VADA|"Get outta here!! And don't come back for five
to seven days!!!"|speech
1099||"Vada runs inside and slams the door, leaving poor Thomas J
sitting on the porch looking startled
FUNERAL ROOM OF SULTENFUSS' HOUSE, PIPE ORGAN IS BEING
PLAYED, MANY PEOPLE ARE SEATED AND THERE IS AN OPEN COFFIN
UP THE FRONT
LIVING ROOM, VADA IS READING A BOOK, AND WATCHING GRAMMOO
TO BE SURE THAT SHE DOESN'T WANDER OFF, VADA PUTS THE BOOK
DOWN"|stage direction
1100|VADA|"Grammoo, I'm going to the bathroom, i'll be
right back."|speech
1101||"She then gives Grammoo a little kiss, and makes her way out
of the living room to the bathroom, closing the door behind
her, as she goes to enter the bathroom she hears giggling
coming from the next room, so she goes to investigate. Harry
and Shelly are kissing and giggling. As she is watching
this, Grammoo gets up, enters the funeral room and makes her
way to the front, when she gets there, she picks up a rose,
takes a look at the dead man, and begins to sing into the
rose as if it were a microphone"|stage direction
1102|GRAMMOO|"It's quarter to three, there's no-one in the
place, just you and me."|speech
1103||"As this is being sung, Vada hears and turns around with an
OH SHIT look on her face, Harry and Shelly also hear it
and make off for the funeral room, Vada quickly retreats
into the room where Harry and Shelly were, closing the door
behind her"|stage direction
1104|GRAMMOO|"So santa-macho, I got a little story you
oughtta know, we're comin' my friend, to the
end of a brief episode, so make it one for my
baby and one more for the road."|speech
1105|HARRY|"I'm so sorry, it's all right ma, I'm very
very sorry."|speech
1106||"ROOM IN SULTENFUSS' HOUSE, HARRY BURSTS IN, CLEARLY HE IS
VERY ANGRY"|stage direction
1107||Grabs Vada by the shoulders|stage direction
1108|HARRY|"Now what were you thinking, huh? HUH???? It's
your responsibility to watch her!! Do you have
any idea how upset those people are in
there???!"|speech
1109||"Vada breaks free from Harry's grip, and walks briskly out
of the room. Shelly looks back at Harry expectantly
WEEPING WILLOW TREE DOWN AT THE LAKES EDGE, VADA AND THOMAS
J ARE SITTING UNDER IT RESTING QUIETLY"|stage direction
1110|VADA|Why do you think people want to get married?|speech
1111|THOMAS J|Well when you get older, you just have to.|speech
1112|VADA|I'm gonna marry Mr. Bixler.|speech
1113|THOMAS J|"You can't marry a teacher, it's against the
law."|speech
1114|VADA|It is not.|speech
1115|THOMAS J|"Yes it is, cause then he'll give you all A's
and it won't be fair."|speech
1116|VADA|Not true.|speech
1117||(nervously, uncertain)|location
1118|VADA|Have you ever kissed anyone?|speech
1119|THOMAS J|Like they do on TV?|speech
1120|VADA|Uh huh.|speech
1121|THOMAS J|No.|speech
1122|VADA|"Maybe we should, just to see what's the big
deal."|speech
1123|THOMAS J|But, I don't know how.|speech
1124|VADA|Here, practice on your arm like this.|speech
1125||"Vada brings her forearm up to her mouth and starts to kiss
it, Thomas J follows"|stage direction
1126|THOMAS J|Like this?|speech
1127|VADA|Uh huh.|speech
1128||"(they kiss their arms for a
while)"|location
1129|VADA|Okay, enough practice.|speech
1130|VADA|Close your eyes.|speech
1131|THOMAS J|But then I won't be able to see anything.|speech
1132||Vada raises her fist|stage direction
1133|VADA|Just do it.|speech
1134|THOMAS J|Okay, okay.|speech
1135|VADA|Okay on the count of three.|speech
1136||CAMERA SWITCHES ANGLES TO GIVE A CLEAR SIDE ON OF THOMAS J|stage direction
1137|VADA|One.|speech
1138|VADA|Two.|speech
1139|VADA|Two and a half.|speech
1140|VADA|Three.|speech
1141||"Vada leans forward and kisses Thomas J on the lips, they
both look surprised, Vada then sits back against the tree,
long pause"|stage direction
1142|VADA|Say something it's too quiet.|speech
1143|THOMAS J|Umm, Ummmmm|speech
1144||(agitated)|location
1145|VADA|Just, hurry.|speech
1146||"Thomas J stands up and begins to say something along the
lines of..."|stage direction
1147|THOMAS J|"On political agents to the flag of the United
States of America,"|speech
1148||Vada stands up and joins in|stage direction
1149|THOMAS J & VADA|"And to the republic for which it stands, one
nation, under God, individual, with liberty
and justice for all."|speech
1150||"When they finish, they both still look a little
uncomfortable
ROAD DAY, VADA AND THOMAS J ARE WHEELING THEIR BIKES BACK
DOWN IT"|stage direction
1151|VADA|You better not tell anyone.|speech
1152|THOMAS J|You better not either.|speech
1153|VADA|Well, let's spit on it.|speech
1154|THOMAS J|Okay.|speech
1155||"Both of them raise their hands to their mouths and spit on
them, they then shake hands and when finished wipe them off
on their trousers"|stage direction
1156|VADA|Seeya tomorrow.|speech
1157|THOMAS J|Okay, seeya.|speech
1158||"(Vada starts off down the
road)"|location
1159|THOMAS J|Vada?|speech
1160|VADA|What?|speech
1161|THOMAS J|Would you think of me?|speech
1162|VADA|For what?|speech
1163|THOMAS J|Well if you don't get to marry Mr. Bixler.|speech
1164||Vada smiles, and gets on her bike|stage direction
1165|VADA|I guess.|speech
1166||"As Vada rides off, Thomas J smiles
BACK IN THE WOODS WHERE VADA AND THOMAS J HAD FOUND THE
BEEHIVE
Thomas J comes across the beehive, inspects it and then
kicks it, he waits and then once he is adamant that there is
no danger, he begins to search for Vada's mood ring, he
searches, and as he does so, bees begin to swarm, he finds
the mood ring, and by the time he notices that there are
bees everywhere, it is too late.."|stage direction
1167||(as he finds the mood ring)|location
1168|THOMAS J|Yes!|speech
1169||(reacting to the bees)|location
1170|THOMAS J|Ow, ahh, NO!, Get away!!!|speech
1171||"We see Thomas J's glasses fall off onto the ground
OUTSIDE FRONT DOOR, SULTENFUSS' HOUSE, POLICEMAN PRESSES
DOORBELL, HARRY ANSWERS
A policeman enters, takes his hat off and explains what has
happened to Thomas J to Harry, who becomes clearly very
distressed
VADA'S ROOM, VADA IS FEEDING FISH, HARRY ENTERS"|stage direction
1172|HARRY|Hi Vada.|speech
1173|VADA|Hi.|speech
1174|HARRY|What are you doing.|speech
1175|VADA|Feeding my fish.|speech
1176|HARRY|Is that the fish you won at the carnival?|speech
1177|VADA|Yes.|speech
1178|HARRY|He's getting big.|speech
1179||(sad pause)|location
1180|HARRY|Vada, come here and sit down for a minute.|speech
1181||Vada sits down next to her Dad|stage direction
1182|HARRY|"Vada, something happened to Thomas J last
night, he stepped on a beehive."|speech
1183||(beginning to look worried)|location
1184|VADA|"I told him not to tease those bees. Did he
get stung?"|speech
1185||Harry nods|stage direction
1186|VADA|Maybe I should go over and yell at him.|speech
1187|HARRY|No sweetheart, you can't.|speech
1188||(looking very worried)|location
1189|VADA|Why not?|speech
1190|HARRY|He was allergic to bees.|speech
1191||(extremely worried)|location
1192|VADA|He's okay isn't he?|speech
1193||(shakes head, near tears)|location
1194|HARRY|There were just too many of 'em.|speech
1195||"When Vada hears this, her eyes begin to flood with tears
and the expression on her face changes movingly, it looks as
though she just lost the most special and important part of
her life. And she has
VADA RUNNING UP STAIRS INTO DOCTORS OFFICE"|stage direction
1196|VADA|Dr. Welty!!!? Dr. Welty??|speech
1197|DR WELTY|Vada, what's wrong sweetheart?|speech
1198|VADA|I can't breathe, I'm suffocating.|speech
1199|DR WELTY|"Oh, wait relax now, let me look, let me look,
come up here and we'll have a look."|speech
1200||Dr. Welty lifts Vada up onto bed|stage direction
1201|VADA|It hurts, it hurts so bad, make it stop.|speech
1202|DR WELTY|What Hurts Vada?|speech
1203|VADA|The bee stings! I can't breathe!|speech
1204||"OUTSIDE SULTENFUSS' HOUSE, HARRY AND ARTHUR ARE BRINGING
THOMAS J IN ON A STRETCHER
INSIDE, CORRIDOR OUTSIDE VADA'S ROOM, SHELLY IS CLIMBING
STAIRS CARRYING A TRAY OF FOOD, SHE STOPS OUTSIDE VADA'S
ROOM"|stage direction
1205||"Knocks Vada?
View shifts to inside Vada's bedroom, where she is curled
up in a little ball on her bed"|stage direction
1206|SHELLY|"I'm leaving some food for you by the door, in
case you get hungry."|speech
1207||"Vada remains where she is, the doorbell rings
DOWNSTAIRS, SHELLY OPENS DOOR TO REVEAL JUDY"|stage direction
1208|SHELLY|Hi.|speech
1209|JUDY|Hi, is Vada home?|speech
1210|SHELLY|"Yes she is, but she's very upset, so she's
not seeing anyone."|speech
1211|JUDY|"Oh, I'm Judy, I go to school with her, I
wanted to tell her I'm sorry about Thomas J."|speech
1212|SHELLY|"Well maybe she'll feel better in a couple of
days."|speech
1213|JUDY|Will you tell her I came by?|speech
1214|SHELLY|Sure.|speech
1215|JUDY|Thank you. Bye.|speech
1216|SHELLY|Bye.|speech
1217||"Shelly closes the door
PEOPLE ARE ENTERING THE FUNERAL ROOM"|stage direction
1218|REV|Hi Harry.|speech
1219|HARRY|Ahh, Reverand Miles.|speech
1220|REV|"The Sennetts want to thank you for taking
care of things so quickly."|speech
1221||"THE FUNERAL ROOM IS FILLING UP, WITH THOMAS J AT THE FRONT
IN A COFFIN
CORRIDOR OUTSIDE VADA'S ROOM, SHELLY STOPS OUTSIDE IT"|stage direction
1222||(knocks)|location
1223|SHELLY|Vada? I see you took your tray in,|speech
1224||"Vada is looking out her blinds at all the black cars and
people dressed in black entering her house"|stage direction
1225|SHELLY|"Maybe you should come down for the funeral,
sometimes it helps. Vada?"|speech
1226||"HARRY'S STUDY, HARRY IS LOOKING AT A PIECE OF PAPER, SHELLY
ENTERS"|stage direction
1227|SHELLY|"She won't come out. It's been a whole day.
You have to do something Harry."|speech
1228|HARRY|The funeral's starting.|speech
1229||Shelly is now very emotional|stage direction
1230|SHELLY|"Open your eyes, she's eleven years old! Her
only friend in the world is dead."|speech
1231|HARRY|I know that, but what do you want from me?|speech
1232|SHELLY|"Stop hiding Harry, you run Harry. When I
first came here, the idea of working with dead
people, didn't exactly thrill me, but when I
saw a family lived here, I thought, ""if I'm
living without a family, at least I can work
with one, and maybe once in a while i'll be
invited in for supper."""|speech
1233|HARRY|"Yeah, and when those suppers are disrupted
because there's a car crash, or there's a
fire, or a little boy steps on a beehive."|speech
1234|SHELLY|"I'm not asking you to stop feeling for those
people. But life isn't just death Harry, don't
ignore the living, especially your daughter."|speech
1235||Arthur enters|stage direction
1236|ARTHUR|"Excuse me Harry, Shelly, the minister's about
to begin."|speech
1237|HARRY|Thank you Arthur.|speech
1238||"Shelly exits
FUNERAL ROOM, MINISTER IS WALKING UP THE FRONT"|stage direction
1239|MINISTER|"We are here to honor Thomas James Sennett. He
was born, May 7 1961, in Madison,
Pennsylvania, and he was survived by his
loving parents, Charles and Susan Sennett......"|speech
1240||(fades as camera changes)|location
1241||"CAMERA IS ON VADA, WHO IS SLOWLY MAKING HER WAY OUT OF HER
ROOM
The minister is heard to say this in the background"|stage direction
1242|MINISTER|"The family has asked me to say a few words
before we proceed. No words that I could say,
would begin to describe the loss and grieving,
one word that keeps ringing in my ear is
Why?. Why would God choose to take this
little boy from us? I can't give you an answer
to that question, but I can tell you that God
has chosen Thomas J for some very special
reason, we must find solace in knowing that
Thomas J is now in Gods care. In that face,
there is no sorrow such as...."|speech
1243||"The ministers words fade into the very moving music
CAMERA IS ON VADA SLOWLY DESCENDING THE STAIRS AND LOOKING
INTO THE FUNERAL ROOM, THE MUSIC, SCENE AND ACTIONS OF
CHARACTERS IS GETTING TO THE POINT OF MAKING THE VIEWER CRY
Vada stops and sits on a step where she can look through
and see Thomas J lying in his coffin, she begins to cry
BACK IN FUNERAL ROOM, VADA ENTERS AT THE BACK AND BEGINS TO
SLOWLY MAKE HER WAY UP TO THE FRONT"|stage direction
1244|MINISTER|"....disciples began to chastise them, and
Jesus said ""Let the children come to me, do
not hinder them, for the Kingdom of God
belongs to such as these."|speech
1245||"(the minister notices Vada
coming around the front of the
room)"|location
1246|MINISTER|"He laid his hands on their heads before he
left that place, let us pray in silence."|speech
1247||"Vada has made it right up to the coffin, which she leans
over and crying, says the following"|stage direction
1248|VADA|Wanna go tree climbing Thomas J?|speech
1249||"CAMERA DOES A CLOSE UP OF THOMAS J'S BEE STING COVERED FACE
CAMERA GOES BACK TO PREVIOUS SHOT INCORPORATING VADA AS
WELL"|stage direction
1250|VADA|"His face hurts, and where is his glasses? He
can't see without his glasses! Put his glasses
on!"|speech
1251||"(Harry and Shelly are rapidly
approaching Vada, Shelly takes
hold of her and tries to pull
her away)"|location
1252|VADA|"Put on his glasses! He was gonna be an
acrobat."|speech
1253|HARRY|He's gone sweetheart. He's gone!|speech
1254|VADA|Get away, get away!!|speech
1255||"Vada breaks away from Harry's grip and runs out of the
room, followed closely by Harry and Shelly
OUTSIDE THE HOUSE, VADA IS RUNNING DOWN THE STEPS, FOLLOWED
CLOSELY BY HARRY"|stage direction
1256|HARRY|Vada wait! Vada! Vada!!|speech
1257||"Harry stops running after Vada as she sprints off down the
road
Vada arrives at Mr. Bixler's house"|stage direction
1258|MR. BIXLER|"Vada! I was just on my way to your house. Are
you all right? I'm so sorry about Thomas J."|speech
1259||"Vada covers her ears and begins to sing ""doo-wah-diddy-
diddy"""|stage direction
1260|MR. BIXLER|"Okay, okay we don't have to talk about him,
Vada, Vada we don't have to talk about him,
it's okay. We won't talk about him all right?"|speech
1261||(crying)|location
1262|VADA|"Justin and Ronda say that I should tell
people what I feel."|speech
1263||(nods)|location
1264|MR. BIXLER|Come here, sit down over here.|speech
1265||"The two of them sit down on Mr. Bixler's porch
Vada is clearly in a lot of pain and she wants it to stop"|stage direction
1266|VADA|Mr. Bixler,|speech
1267||(emotional pause)|location
1268|VADA|I love you.|speech
1269|MR. BIXLER|Oh, Vada...|speech
1270|VADA|"I love you like my Dad loves Shelly. I wanna
live here."|speech
1271||"Pause as he takes all this in I think your Dad would miss
you."|stage direction
1272|VADA|No he wouldn't, I can't go home.|speech
1273||A woman appears at Mr. Bixler's front door|stage direction
1274|SUZANNE|"I'll be ready in a second, I just can't seem
to find my other earring...."|speech
1275|MR. BIXLER|Suzanne, this is Vada.|speech
1276||"(comes over to Vada and
crouches)"|location
1277|SUZANNE|Vada, hi, I'm really sorry.|speech
1278|MR. BIXLER|Could you just give us a minute?|speech
1279|SUZANNE|Yeah.|speech
1280||Suzanne goes back inside|stage direction
1281|VADA|Who's that?|speech
1282|MR. BIXLER|That's Suzanne.|speech
1283||(pause)|location
1284|MR. BIXLER|She and I are gonna be married this Fall.|speech
1285||"As soon as Vada hears this, she reacts, shaking her head
and backing off"|stage direction
1286|VADA|No....|speech
1287|MR. BIXLER|"I...I was gonna bring her to class next week.
I wanted to hear your poem. Oh Vada, please
honey I cared for him too, Vada please! Vada,
Vada sweetheart don't....."|speech
1288|VADA|Get away from me!|speech
1289||"Vada runs off down the road
WEEPING WILLOW, VADA AND THOMAS J'S FAVORITE SPOT, VADA IS
UP HIGH IN THE TREE
Vada is climbing around in the tree, clearly trying to get
somewhere of significance"|stage direction
1290|VADA'S THOUGHTS|Why do you think people wanna get married?|speech
1291|THOMAS J'S VOICE|When you get old, you just have to.|speech
1292||Vada pulls out her photo of her mother|stage direction
