|character|text|type
1099||(overwhelmed)|location
1100|ALL THREE RUSSIANS|Thank you, Comrade, thank you.|speech
1101|NINOTCHKA|Bring me forty-five back.|speech
1102||(terribly disappointed)|location
1103|ALL THREE RUSSIANS|Naturally, Comrade.|speech
1104||"The Three Russians leave. Ninotchka waits a moment. Then
hurries to the door and turns the key. Camera follows her as
she goes into the bedroom. She proceeds to the door leading
to the corridor and turns its key. She goes to the table and
takes a little key from her handbag, goes to the bureau and
unlocks the drawer, opens it, and, just as she is about to
take out something, her eye falls on the night table, where
she sees the picture of Lenin which she brought with her
from Moscow. She walks over to it and turns its face against
the wall, then goes back to the bureau and takes from the
drawer the very hat which twice aroused her disapproval when
it was displayed in the millinery shop in the lobby.
She moves over to the large mirror, puts the hat on her head,
is uncertain whether it is right side to fore, and changes
it. She looks at herself, aghast at seeing a complete
stranger. She sits down, still staring in the mirror, then
leans forward and rests her chin on her hand. As she sits
studying the new Ninotchka suspiciously, we
LIVING ROOM -- LEON'S APARTMENT"|stage direction
1105||DISSOLVE TO:|unknown
1106||"It is evening. Leon is walking nervously up and down. Gaston
is puttering over the drink table."|stage direction
1107||(consulting his watch)|location
1108|LEON|What time have you, Gaston?|speech
1109|GASTON|Eight forty-two, sir.|speech
1110|LEON|I guess it is eight forty-two.|speech
1111|GASTON|You seem to be a bit nervous, sir.|speech
1112|LEON|I am, Gaston.|speech
1113|GASTON|"If you will forgive me, ever since
you met that Bolshevik lady I've
noticed a distinct change in you,
sir."|speech
1114||(complacently)|location
1115|LEON|Have you?|speech
1116|GASTON|"Decidedly. Yesterday I was greatly
amazed when I came from the market
and found that you had made your
bed, sir."|speech
1117|LEON|"And Gaston, I was happier all day
long. I felt I'd contributed
something."|speech
1118|GASTON|"Well, sir, if you should do it again,
which I hope you won't, please
remember the order. Counterpane,
blanket, blanket, sheet, sheet."|speech
1119|LEON|"Ah, there's something poetic about
the simple processes of labor.
Counterpane, blanket, blanket, sheet,
sheet... it should be set to music!"|speech
1120|GASTON|"May I add, sir, that it was with
great amazement that I found a copy
of Karl Marx's Capital on your night
table. That is a socialistic volume
which I refuse to so much as dust,
sir. I view with alarm, sir, the
influence over you of this Bolshevik
lady."|speech
1121|LEON|"I can't follow you, Gaston, isn't it
about time that you realized the
unfairness of your position? You
being my servant? Wouldn't you like
to stand on an equal footing with
me?"|speech
1122|GASTON|No, sir.|speech
1123|LEON|"Isn't there any revolt in you?
Sometimes when I order you around
don't you feel like kicking me in
the pants?"|speech
1124||(emphatically)|location
1125|GASTON|No, sir.|speech
1126|LEON|"Oh, you're a reactionary! Don't you
look forward to the day when you can
come in here and stand square on
your two feet and say, ""Hey, you,
d'Algout! from now on it's going to
be share and share alike""?"|speech
1127||(outraged)|location
1128|GASTON|"Emphatically not, sir. The prospect
terrifies me. Now, don't misunderstand
me, sir, I don't resent your not
paying me for the past two months,
but the thought that I should split
my bank account with you... that you
should take half of my life's
savings... that is really too much
for me."|speech
1129||"The door bell rings. Gaston starts for the door. With a
gesture Leon stops him."|stage direction
1130|LEON|Go to bed, little father, go to bed.|speech
1131||"Gaston leaves through the other door as Leon exits toward
the entrance hall.
ENTRANCE HALL -- LEON'S APARTMENT
Leon enters the scene. He opens the door. Outside stands
Ninotchka wearing her new hat timidly as well as a completely
new outfit which she has bought, apparently to match the new
hat. It takes Leon a few seconds to digest her new splendor.
He takes her hand and leads her in, closing the door. He
looks at her again and kisses her hand."|stage direction
1132|NINOTCHKA|I don't look too foolish?|speech
1133|LEON|"Foolish? If this dress were to walk
down the boulevard all by itself I
would follow it from one end of Paris
to the other, and when I caught up
with it I would say, ""Just a moment,
you charming little dress, I want
you to meet Ninotchka... you two
were meant for each other."" Ninotchka
feels more comfortable."|speech
1134||"Leon leads her into the living room.
LIVING ROOM -- LEON'S APARTMENT
They both enter. Ninotchka pauses a second and looks around."|stage direction
1135|LEON|You remember this room?|speech
1136|NINOTCHKA|"I've never been here before. I wonder
whom you're thinking of. Oh, I know,
a girl with a map, figuring out each
step, worrying about north and south.
Today... now this might shock you...
I went up to a taxi and said ""Eight
Rue du Bois""... and here I am."|speech
1137|LEON|You see? Life can be so simple.|speech
1138|NINOTCHKA|For twelve francs, seventy-five.|speech
1139|LEON|"Twelve seventy-five from the Clarence?
The son-of-a-gun made a detour!..."|speech
1140||(charmingly)|location
1141|LEON|But he got you here.|speech
1142||"At this moment the clock starts to strike. They both look
toward it.
INSERT -- CLOCK
The hands register nine o'clock.
LEON AND NINOTCHKA
Leon wants to take her in his arms. She resists a little."|stage direction
1143||(reprimanding him)|location
1144|NINOTCHKA|It's nine o'clock.|speech
1145|LEON|"That's when one half of Paris says
to the other half, ""What are your
plans for this evening, madame?"""|speech
1146||"(getting more and
more in the spirit
of her change of
appearance)"|location
1147|NINOTCHKA|"Well, first I should like to take
off my hat and jacket."|speech
1148||(Leon takes them)|location
1149|NINOTCHKA|Then could we have some music?|speech
1150|LEON|A wonderful idea! Radio or records?|speech
1151|NINOTCHKA|"Not radio. Let's have music that's
just for ourselves."|speech
1152||Leon turns on the victrola.|stage direction
1153||"(with great feeling
and sincerity)"|location
1154|LEON|"I'll play it softly because I have
things to tell you about which I
can't shout."|speech
1155||"He walks back to Ninotchka, who by now is seated in an
armchair. He sits on the arm of the chair. He tries to make
a declaration of his love. He stammers several words."|stage direction
1156|LEON|Well, my darling... I... we...|speech
1157||"It is no use. In a sudden outburst of emotion he takes her
in his arms and kisses her."|stage direction
1158||"(as they come out of
the kiss)"|location
1159|LEON|You see I couldn't shout that.|speech
1160||(with great feeling)|location
1161|NINOTCHKA|"Leon, you know the jokes you told me
a few days ago? I wake up in the
middle of the night and laugh at
them. Now, Leon that's wrong. I know
they're not funny, they're silly.
They're stupid. And still... I
laugh... and when I look at Buljanoff
and Iranoff and Kopalski I know they
are scoundrels and I should hate
them -- then I realize who made them
like that, and instead of sending my
report to Moscow I tear it up and go
down and buy a ridiculous hat... and
if this keeps on... am I too
talkative?"|speech
1162||(radiantly)|location
1163|LEON|No... go on.|speech
1164|NINOTCHKA|"Leon, I want to tell you something
which I thought I never would say,
which I thought nobody ever should
say, because I thought it didn't
exist... and, Leon... I can't say
it..."|speech
1165||"They kiss again. As the kiss ends they look at each other
for a second.
Ninotchka gets up and goes toward the desk, sits in the desk
chair, opens her handbag, which lies there, and takes from
it a little mirror and a lipstick. Before she uses it she
looks at Leon with guilty happiness. Leon looks at her with
great tenderness and walks over to the desk and stands looking
at her as she makes up her lips."|stage direction
1166|LEON|What a gesture for a sergeant.|speech
1167||"As soon as she is finished, Ninotchka slips the mirror and
lipstick back into her handbag and, as she does so, glances
at the top of the desk."|stage direction
1168|NINOTCHKA|"Leon, I would like to ask you
something."|speech
1169|LEON|Anything, Ninotchka.|speech
1170|NINOTCHKA|"If you don't want to answer, you
needn't. But if you do, you must
tell me the truth."|speech
1171|LEON|I promise... I swear.|speech
1172||(seriously)|location
1173|NINOTCHKA|Did you make any change in this room?|speech
1174|LEON|I don't think so.|speech
1175|NINOTCHKA|"When I was here before I noticed a
photograph of a woman on the desk in
a wide silver frame. I thought what
a waste of silver. That's all that
interested me then. Now I would like
to know... what happened to the woman?"|speech
1176||"Leon too is completely serious by now. For answer he quietly
opens the drawer of the desk. Ninotchka looks in and takes
from the drawer the photograph. As she looks at it she rises."|stage direction
1177|NINOTCHKA|The Duchess.|speech
1178||Leon nods gravely.|stage direction
1179||(looking at the picture)|location
1180|NINOTCHKA|"She is very attractive. She has great
elegance."|speech
1181||"(she looks back at
Leon)"|location
1182|NINOTCHKA|"She's what you call a woman of the
world, isn't she?"|speech
1183||(after a little pause)|location
1184|LEON|Ninotchka, I love you.|speech
1185|NINOTCHKA|"I suppose she is very entertaining...
It must be lots of fun to be with
her, so witty, so glamorous..."|speech
1186|LEON|Ninotchka, you're jealous.|speech
1187||Ninotchka nods sadly.|stage direction
1188||(with great feeling)|location
1189|NINOTCHKA|"Leon, don't ever ask me for a picture
of myself... I couldn't bear the
thought of being shut up in a
drawer... I couldn't breathe, I
couldn't stand it."|speech
1190|LEON|My darling.|speech
1191||As he takes her in his arms, we|stage direction
1192||FADE OUT:|unknown
1193||"INTERIOR, SMART NIGHT CLUB
FADE IN:
Duchess Swana enters with a party consisting of General
Savitzky and five other smartly dressed people of the world.
The Headwaiter hurries to greet Swana."|stage direction
1194|HEADWAITER|Good evening, Your Highness.|speech
1195|SWANA|"Good evening, Louis. You seem to be
very crowded tonight. Can you manage
a table near the floor?"|speech
1196|HEADWAITER|"Certainly, Your Highness, this way
please... Count d'Algout made the
reservation this afternoon."|speech
1197||(puzzled)|location
1198|SWANA|Count d'Algout...|speech
1199|HEADWAITER|"It is only a small table but it will
be no trouble to put in some extra
chairs."|speech
1200||Swana has grasped the situation by now.|stage direction
1201|SWANA|No, that's another party.|speech
1202||"In order to save the situation one of the ladies makes a
suggestion."|stage direction
1203|LADY|"Why don't we go some other place?
It's so crowded here."|speech
1204||"(delighted at her
luck)"|location
1205|SWANA|"No, no! This is glory! At last I'm
going to have a look at that female
Bolshevik. Can you give us another
table?"|speech
1206|HEADWAITER|Only one in the rear, I'm afraid.|speech
1207|SWANA|That's perfect!|speech
1208||"Camera moves with the group as the Headwaiter leads it toward
a table."|stage direction
1209|ANOTHER WOMAN GUEST|"You mean Leon's bringing the Bolshevik
you told us about?"|speech
1210|SWANA|Isn't it divine?|speech
1211|ANOTHER GUEST|"I wouldn't have missed this for the
world."|speech
1212||"(very gay, in
anticipation of a
triumph)"|location
1213|SWANA|"Now, we must be very discreet. If
she sucks her soup and drinks out of
her finger bowl, I don't want anyone
to laugh."|speech
1214||"(everybody in the
party giggles)"|location
1215|SWANA|"We must not embarrass little Leon.
He is going through enough for my
sake. We mustn't add insult to injury"|speech
1216||By now they have reached the table in the rear.|stage direction
1217|HEADWAITER|Is this satisfactory?|speech
1218|SWANA|Thank you, Louis.|speech
1219||"They sit down. The Headwaiter bends over General Savitzky,
an elderly Russian aristocrat, who sits next to Swana."|stage direction
1220|HEADWAITER|Is it to be dinner, monsieur?|speech
1221|GENERAL SAVITZKY|"Possibly later. We'll just start
with champagne."|speech
1222||(to the party)|location
1223|SWANA|"I'm only afraid that the doorman may
spoil our fun. If only he lets her
in!"|speech
1224||Swana laughs and everyone joins in her laughter.|stage direction
1225|GENERAL SAVITZKY|Your Highness...|speech
1226|SWANA|Yes, General Savitzky?|speech
1227|GENERAL SAVITZKY|"I want you to know all the White
Russian exiles in Paris are keeping
their fingers crossed about the
jewels. They are very interested in
the case. Swana suspects her
countrymen."|speech
1228|SWANA|Are they indeed? Thank you.|speech
1229|GENERAL SAVITZKY|"They hope the settlement will bring
you a fortune."|speech
1230|SWANA|"General, please... if you hear any
rumors that I am a charitable person,
will you please kill them at their
source?"|speech
1231||"As she is lighting a cigarette a guest suddenly looks toward
the entrance and sees Leon."|stage direction
1232|GUEST|Look! There's Leon!|speech
1233||"Joyfully Swana looks toward the entrance, as does everyone
else at the table."|stage direction
1234|EVERYONE AT THE TABLE|"Oh yes! Where? There! Oh! How
exciting!"|speech
1235||"CLOSE SHOT -- LEON AT THE ENTRANCE
Suddenly, through the door of the cloakroom comes Ninotchka,
radiant in a beautiful evening gown.
SWANA'S TABLE
Swana's expression freezes as she sees Ninotchka. The rest
of the guests stare in an embarrassed silence, save for one
bird-brained little guest, named Marianne, who feels it her
mission to save the situation."|stage direction
1236|MARIANNE|Isn't she something?|speech
1237||"A neighbor nudges her warningly. Swana withers her with a
glance and rises."|stage direction
1238|SWANA|Shall we dance, General Savitzky?|speech
1239||"Swana and the General leave for the dance floor. The guest
who has nudged her turns to Marianne."|stage direction
1240|GUEST|Are you crazy?|speech
1241|ANOTHER GUEST|How could you make such a remark?|speech
1242|THIRD GUEST|Swana isn't stupid.|speech
1243|MARIANNE|"What did I say? I just said ""isn't
she something?"" I didn't say something
what."|speech
1244||"CLOSE SHOT -- LEON'S TABLE
Leon and Ninotchka are seated and a Waiter stands by them
presenting a bottle of champagne to Leon for his approval."|stage direction
1245||(to Waiter)|location
1246|LEON|Is it dry?|speech
1247|WAITER|Yes, monsieur.|speech
1248||(to Ninotchka)|location
1249|LEON|"Is that right or do you prefer it
sweet?"|speech
1250|NINOTCHKA|"I wouldn't know. The closest I ever
came to champagne was in a newsreel.
The wife of some president was
throwing it at a battleship."|speech
1251|LEON|"It's always good luck to launch
something with champagne; a
battleship... or an evening."|speech
1252||"By now the Waiter is filling their glasses. Ninotchka lifts
her glass and looks at it."|stage direction
1253|NINOTCHKA|"It's funny to look back. I was brought
up on goat's milk, I had a ration of
vodka in the army, and now champagne."|speech
1254||(gaily)|location
1255|LEON|"From goats to grapes. That's drinking
in the right direction."|speech
1256||"Ninotchka takes her first sip of champagne. Leon drinks and
watches her. The first sip proves a painful surprise.
Ninotchka's face is that of a child who has been fed a bad
medicine."|stage direction
1257|NINOTCHKA|Ugh... um... oh...|speech
1258||"(slowly the delight
of champagne dawns
on her and her face
breaks into a smile)"|location
1259|NINOTCHKA|It's good.|speech
1260||"She drinks the whole glass at once. Leon looks at her in
amused surprise. He drinks too. The Waiter fills their glasses
again."|stage direction
1261|NINOTCHKA|"From what I read I thought champagne
was a strong drink. It's very
delicate. Do people ever get drunk
on this?"|speech
1262|LEON|"There have been cases... but the
headache the next morning is worth
while -- if you drink it with the
right toast."|speech
1263||"(he raises his glass
again fondly)"|location
1264|LEON|To us, Ninotchka!|speech
1265||"They clink glasses and drink again, looking at each other.
LONG SHOT OF THE TABLE, including part of the dance floor.
As Leon and Ninotchka lift their glasses again, Swana and
General Savitzky start to dance by the table. Swana stops,
pretending complete astonishment."|stage direction
1266|SWANA|"Hello, Leon! What a surprise! You of
all people! How are you, my dear?"|speech
1267||Leon gets up. Ninotchka watches the scene tensely.|stage direction
1268||(embarrassed)|location
1269|LEON|"Hello, Swana. How do you do, General
Savitzky?"|speech
1270|GENERAL SAVITZKY|How do you do?|speech
1271||(to Leon)|location
1272|SWANA|You're looking magnificent, Leon...|speech
1273||(to General Savitzky)|location
1274|SWANA|...isn't he, General Savitzky?|speech
1275|GENERAL SAVITZKY|Yes.|speech
1276||"Leon knows that Swana wants to embarrass him but is
embarrassed nevertheless."|stage direction
1277|LEON|Thank you.|speech
1278|SWANA|Is this your new dress suit?|speech
1279|LEON|Yes, Swana.|speech
1280|SWANA|"Didn't I tell you Benson and Benson
were the tailors for you?"|speech
1281||(patiently)|location
1282|LEON|Yes, Swana, you did.|speech
1283|SWANA|"It's a dream of beauty. He never
takes my word for anything, but I
was right, wasn't I?"|speech
1284|LEON|Yes, Swana.|speech
1285||"(forcing an
introduction)"|location
1286|SWANA|Am I interrupting?|speech
1287|LEON|"Not at all. Your Highness, may I
present Madame Yakushova?"|speech
1288|SWANA|How do you do?|speech
1289|NINOTCHKA|How do you do?|speech
1290|LEON|And General Savitzky.|speech
1291|GENERAL SAVITZKY|How do you do?|speech
1292|NINOTCHKA|How do you do?|speech
1293|SWANA|"I've some wonderful news for you,
Leon. It's about Punchy... do you
mind if I sit down?"|speech
1294||"(realizing that he
cannot prevent it)"|location
1295|LEON|No... please...|speech
1296||Swana sits down.|stage direction
1297||(to General Savitzky)|location
1298|SWANA|"General, would you mind making my
excuses at our table? I'll be back
in a few moments."|speech
1299|GENERAL SAVITZKY|Certainly.|speech
1300||"He bows and leaves.
CLOSE SHOT -- ALL THREE SITTING AT THE TABLE"|stage direction
1301|SWANA|"Well, Leon, we can be proud of our
Punchy. He had a triumph at the dog
show."|speech
1302||"During the following speech, Ninotchka's expression does not
change. She knows exactly the game Swana is playing."|stage direction
1303||(continuing)|location
1304|SWANA|"He won another blue ribbon and bit
the judge. Ha! ha! ha! I bought him
the cutest sweater as a reward. You
should see him strut down the street
in it. He looks like a little
boulevardier."|speech
1305||(to Ninotchka)|location
1306|SWANA|"You see, Count d'Algout gave me Punchy
for my birthday."|speech
1307||(to Leon)|location
1308|SWANA|"You must have searched weeks before
you found anything as divine as
Punchy, didn't you, Leon?"|speech
1309||"(fed up with Swana's
tactics)"|location
1310|LEON|Months, Swana.|speech
1311||(to Ninotchka)|location
1312|SWANA|"Poor Madame Yakushova... here we are
talking in mysteries.... I'm sure
you wonder what it's all about."|speech
1313||(dry and direct)|location
1314|NINOTCHKA|"Not at all.... I understand perfectly,
Count d'Algout gave you a dog. You
made it very clear, madame."|speech
1315|SWANA|"Dear me... I must be losing my
finesse. If I'm not careful I'll be
understood by everybody."|speech
1316||(acutely uncomfortable)|location
1317|LEON|"There's a charming crowd here tonight,
isn't there?"|speech
1318|SWANA|I'm going, Leon...|speech
1319||"(she rises, as does
Leon, delighted to
get rid of her)"|location
1320|SWANA|"but before I leave I must compliment
you on your gown, Madame Yakushova.
Is that what they're wearing in Moscow
this year?"|speech
1321|NINOTCHKA|No, last year, madame.|speech
1322||Swana sits again, as does Leon.|stage direction
1323|SWANA|"Isn't it amazing! One gets a wrong
impression of the new Russia."|speech
1324||(cynically)|location
1325|SWANA|"It must be charming. I'm glad
conditions are so improved. I assume
this is what the factory workers
wear at their dances?"|speech
1326|NINOTCHKA|"Exactly. You see, it would have been
embarrassing for people of my sort
to wear low-cut gowns in the old
Russia. The lashes of the Cossacks
across our backs were not very
becoming, and you know how vain women
are."|speech
1327|SWANA|"You're absolutely right about the
Cossacks. We made an unpardonable
mistake when we let them use their
knouts. They had such reliable guns."|speech
1328||"Leon has grown more and more uncomfortable as the two ladies
fence."|stage direction
1329|LEON|"Will you do me a favor? Stop talking
about the good old days."|speech
1330|SWANA|"A very wise suggestion, Leon. I'm
afraid madame and I will never agree."|speech
1331||"(she plays her trump
card)"|location
1332|SWANA|"The only thing we have in common is
our lawsuit and that will be decided
next week. I understand everything
will be over by Thursday. Am I right?"|speech
1333||"Ninotchka and Leon realize the malice and yet the truth of
her words."|stage direction
1334|NINOTCHKA|"You're right, madame, it will all be
over by Thursday."|speech
1335||(rubbing it in)|location
1336|SWANA|"It is unfortunate that you have so
few more days in Paris."|speech
1337||(she turns to Leon)|location
1338|SWANA|"Be sure and redouble your efforts so
that madame can take some pleasant
memories when she returns to Moscow."|speech
1339||"(she rises, Leon rising
too)"|location
1340|SWANA|Good night.|speech
1341||"(Ninotchka nods without
answering. To Leon)"|location
1342|SWANA|Good night, Leon.|speech
1343||(coldly)|location
1344|LEON|Good night, Swana.|speech
1345||"Swana leaves the table. Leon sits again. The mood of the two
has been changed by the problem of their separation, which
has been brought before them. They sit in silence for a
moment. Ninotchka speaks first."|stage direction
1346|NINOTCHKA|"Now I think I need a glass of
champagne."|speech
1347||"Leon fills their glasses. They drink. Then Leon takes
Ninotchka's hand."|stage direction
1348||"(trying to break the
mood)"|location
1349|NINOTCHKA|"Quickly, please... tell me one of
your funny stories."|speech
1350|LEON|A funny story?|speech
1351|NINOTCHKA|"You never finished the one about the
two Scotchmen with the names."|speech
1352|LEON|"Well, there were two Scotchmen. One
was named McIntosh and one was named
McGillicuddy. They met on the street."|speech
1353||He stops.|stage direction
1354|NINOTCHKA|Go on.|speech
1355|LEON|"No, darling. I'll tell you another
story, a much better one."|speech
1356||(with deep sincerity)|location
1357|LEON|"The only thing that will be over on
Thursday is the lawsuit. There will
be no Thursday for us. Not next week
or any week. We won't let it happen.
I'll tear it out of the calendar. Is
that a good story?"|speech
1358||(touched)|location
1359|NINOTCHKA|"Wonderful -- if one could believe
it."|speech
1360|LEON|You must, darling.|speech
1361||(lifting her glass)|location
1362|NINOTCHKA|To the loveliest story I ever heard.|speech
1363||They drink. The orchestra starts a number.|stage direction
1364||"(afraid of where the
conversation may
lead)"|location
1365|NINOTCHKA|Shall we dance?|speech
1366||"They both start toward the dance floor.
CLOSE SHOT -- LEON AND NINOTCHKA, DANCING A WALTZ
At the second turn Ninotchka starts to feel the effect of
the champagne."|stage direction
1367||(tipsily)|location
1368|NINOTCHKA|Oo! Darling! Something is the matter.|speech
1369|LEON|"You just made that trip from goats
to grapes a little too fast."|speech
1370|NINOTCHKA|"Oh, everything is so wonderful! It's
getting farther and farther away!"|speech
1371|LEON|What, darling?|speech
1372|NINOTCHKA|Thursday.|speech
1373|LEON|"Yes. Don't worry. Everything will be
all right."|speech
1374||"In the gayest mood, Ninotchka addresses the crowd on the
dance floor."|stage direction
1375|NINOTCHKA|Comrades! Comrades!|speech
1376||(embarrassed)|location
1377|LEON|Darling, darling... please!|speech
1378|NINOTCHKA|I must talk to my brothers!|speech
1379|LEON|Shhh! Shhh!|speech
1380|NINOTCHKA|"Don't shush me. I am People! I want
to make a speech. I want to overthrow
the Duchess!"|speech
1381||Leon starts to lead her off the dance floor.|stage direction
1382|LEON|But, darling, you can't do that.|speech
1383|NINOTCHKA|Comrades! Good people of France!|speech
1384|LEON|Now, Ninotchka... please!|speech
1385|NINOTCHKA|"They are all Duchesses here...
thousands of Duchesses... and I am
going to tell them."|speech
1386||By now they have almost reached the powder room.|stage direction
1387|LEON|"Quite right... yes, yes, yes, but
first you're going in that door and
you're going to take a little spirits
of ammonia and lie down."|speech
1388||(sweetly)|location
1389|NINOTCHKA|No speech?|speech
1390||"(as though he were
addressing a little
child)"|location
1391|LEON|No speech.|speech
1392|NINOTCHKA|I love you, my little Leonitchka!|speech
1393|LEON|And I adore you, Ninotchua.|speech
1394||"Ninotchka goes unsteadily into the powder room. Leon wipes
his forehead in relief and goes to the bar, followed by the
CAMERA."|stage direction
1395||(to the bartender)|location
1396|LEON|Give me a double brandy.|speech
1397||"CLOSE SHOT -- DOOR OF THE POWDER ROOM
A group of four to six women come out whispering excitedly
about something which must have happened within.
CAMERA goes with them as they go to the Manager of the
restaurant and crowd about him and whisper what has happened.
CLOSE SHOT -- BAR
The bartender gives Leon his double brandy and Leon tosses
it off. The Manager comes into the shot and addresses Leon."|stage direction
1398||(very excitedly)|location
1399|MANAGER|"I'm very sorry, Count d'Algout, it
is most embarrassing, but the lady
you brought with you tonight is
spreading communistic propaganda in
the powder room."|speech
1400||Leon stares at him for a second, then turns to the bartender.|stage direction
1401|LEON|Give me another double brandy.|speech
1402|MANAGER|"That kind of propaganda is bad
anywhere, but inciting the attendants
of a powder room to go on strike....
Well, if she succeeds the consequences
will be disastrous."|speech
1403|LEON|What can I do about it?|speech
1404|MANAGER|"She has been asked to leave the powder
room but without success. We would
appreciate if you would see to it
yourself."|speech
1405||(horrified)|location
1406|LEON|You want me to go in there?|speech
1407|MANAGER|I'm sorry, sir, but I must insist.|speech
1408||"The Manager bows and walks away. Leon gulps down the second
double brandy. The CAMERA follows him as he proceeds toward
the powder room like a hero going into battle. Just as he is
about to enter, a very dignified elderly lady comes out, is
surprised at his attempted entrance, and glares at him. Leon
loses his courage and FOLLOWED BY THE CAMERA goes back to
the bar to strengthen it with some of the Dutch variety."|stage direction
1409||"(completely exhausted --
to the bartender)"|location
1410|LEON|Make it a triple brandy. As we|speech
1411||DISSOLVE TO:|unknown
1412||"LIVING ROOM -- THE ROYAL SUITE
Rakonin, the waiter, opens the door. Ninotchka and Leon,
both very tipsy by now, enter the room. Leon is carrying a
bottle of champagne in a napkin. As he passes the waiter he
speaks:"|stage direction
1413||(to Rakonin)|location
1414|LEON|"All right... you can tell the
Duchess... you can tell everybody...
they know anyhow... it doesn't make
any difference... now get out!"|speech
1415||"Rakonin, who seems very interested in the situation, closes
the door.
Leon goes to Ninotchka. Both sit on a couch."|stage direction
1416||(moving close to him)|location
1417|NINOTCHKA|"Don't tell them where we're going,
sweetheart."|speech
1418|LEON|No. Nobody will find us.|speech
1419||"Ninotchka is lyrically tight. Through her there shines a
great happiness."|stage direction
1420|NINOTCHKA|"Are we going to build our little
house?"|speech
1421|LEON|Yes... a little white house.|speech
1422|NINOTCHKA|Not white, darling.|speech
1423|LEON|All right, we'll make it red.|speech
1424|NINOTCHKA|"No, don't let's have it any color...
no color... just a house house...
let's form our own party."|speech
1425|LEON|Right: Lovers of the world unite!|speech
1426||(delighted)|location
1427|NINOTCHKA|And we won't stretch up our arms...|speech
1428|LEON|No! No!|speech
1429|NINOTCHKA|...and we won't clench our fist...|speech
1430|LEON|No! No!|speech
1431||(tenderly)|location
1432|NINOTCHKA|Our salute will be a kiss.|speech
1433|LEON|Yes... a kiss... salute!|speech
1434||She sinks into his arms and they kiss.|stage direction
1435||(still in his arms)|location
1436|NINOTCHKA|"I am so happy. No one can be so happy
without being punished. I will be
punished and I should be punished."|speech
1437||(she gets up)|location
1438|NINOTCHKA|I want to confess, darling.|speech
1439|LEON|I know... it's the Russian soul.|speech
1440||"(her gaiety mixed
with sadness)"|location
1441|NINOTCHKA|"Everyone wants to confess and if
they don't confess they make them
confess. I am a traitor. When I kissed
you I betrayed the Russian ideal.
Leon, I should be stood up against
the wall."|speech
1442||Leon gets up.|stage direction
1443||(sympathetically)|location
1444|LEON|Would that make you any happier?|speech
1445|NINOTCHKA|Much happier.|speech
1446|LEON|All right.|speech
1447||"Still carrying the champagne bottle, Leon leads her to the
end of the room and stands her against the wall. He takes
the napkin from the champagne bottle and puts it over her
eyes. The CAMERA moves with him as he goes away from
Ninotchka, and as he walks he starts to open the champagne.
The cork pops.
CLOSE SHOT -- NINOTCHKA, as she sinks gently into a chair."|stage direction
1448||(happily)|location
1449|NINOTCHKA|"I have paid the penalty. Now let's
have some music."|speech
1450||CLOSE SHOT -- NINOTCHKA AND LEON|stage direction
1451|LEON|Let's turn on the radio.|speech
1452|NINOTCHKA|Radio! What is radio?|speech
1453|LEON|"It's a little box that you buy on
the installment plan and before you
tune it in they tell you they have a
new model."|speech
1454||(getting up)|location
1455|NINOTCHKA|"Oh yes, yes. It has a little knob
that turns... a little knob... it
must be somewhere around here...
yes... here... I see..."|speech
1456||"Confusedly Ninotchka starts looking for something, repeating,
""a little knob... a little knob."" Followed by Leon she goes
toward the safe, opens the concealing door, and both are
delighted as they see the safe's dial."|stage direction
1457||(triumphantly)|location
1458|NINOTCHKA|Here it is!|speech
1459||Leon nods approval and starts to turn the dial.|stage direction
1460|LEON|What shall we get? The news!|speech
1461|NINOTCHKA|"No, no news. We don't want to know
what's happening in the world. We
want to be left alone, don't we?"|speech
1462|LEON|Yes, sweetheart... all by ourselves.|speech
1463||(remembering vaguely)|location
1464|NINOTCHKA|"Well, then we turn twice to the right
and stop at seven..."|speech
1465||Leon follows her instructions.|stage direction
1466||"(after a little pause,
sadly)"|location
1467|NINOTCHKA|It's dead.|speech
1468|LEON|"Well, it has to warm up... you have
to give it a chance... just like
people... like you and me... first
you wanted to fight me and now we
belong to the same party... salute!"|speech
1469||He takes her in his arms and again they embrace.|stage direction
1470||"(as though she were
in heaven)"|location
1471|NINOTCHKA|"Now twice to the left and stop at
seventeen."|speech
1472||"Leon again follows her instructions.
INTERIOR -- SAFE, shooting toward the door.
Leon opens the door and both look into the safe."|stage direction
1473||(disappointed)|location
1474|NINOTCHKA|No music.|speech
1475||(also disappointed)|location
1476|LEON|No, no music.|speech
1477||"Through her fog, Ninotchka becomes aware of the case
containing the jewels."|stage direction
1478||(bitterly)|location
1479|NINOTCHKA|"There it is... Thursday... you can't
rip it out of the week...."|speech
1480||(helpfully)|location
1481|LEON|But I can throw it out of the window.|speech
1482||(philosophically)|location
1483|NINOTCHKA|"It wouldn't be fair to the man in
the street."|speech
1484||"(she pushes back the
lid)"|location
1485|NINOTCHKA|"There they are... they are terrible
things, those jewels...."|speech
1486|LEON|...but big.|speech
1487|NINOTCHKA|"...they are the tears of Old Russia...
see that stone?"|speech
1488|LEON|Who cried that one?|speech
1489|NINOTCHKA|"Czar Peter gave it to his wife,
Catherine the Great. For it he sold
ten thousand serfs in the market."|speech
1490|LEON|"Now, darling, don't get impatient,
wait until we are married. You know
that worthless butler of mine...
that reactionary? Some day when I
come home to you I may say, ""Darling,
I drove Gaston to the market and
look what I got from him!"""|speech
