|character|text|type
650||Jane watches helplessly as Mrs Fairfax takes her portfolio.|stage direction
651||INT. DAY. THORNFIELD - THE HALL/LANDING.|location
652||"Jane is crossing the landing holding Adele's hand.
Downstairs, the library doors swing wide open. The sound of
male laughter can be heard; gentlemen walk out into the
hall. Rochester follows, walking with a stick."|stage direction
653|ADELE|Monsieur!|speech
654||"All eyes turn upon the landing. Jane tries to find a shadow
to back into but there are none. Adele curtsies."|stage direction
655|ROCHESTER|Ah, there she is...|speech
656||"It is unclear whether he is referring to Adele or Jane. He
makes a bow. The men are staring at Jane with great
curiosity. It makes her uncomfortable. She tugs Adele away."|stage direction
657||INT. NIGHT. THORNFIELD - THE DRAWING ROOM.|location
658||A box tied with ribbons sits on the table.|stage direction
659|ADELE|Ma boite, ma boite!|speech
660||Rochester is leaning against the mantelpiece, drinking.|stage direction
661|ROCHESTER|"Take it away you genuine daughter
of Paris and amuse yourself with
disembowelling it."|speech
662|MRS FAIRFAX|We'll open it together, shall we?|speech
663||"Mrs Fairfax kindly leads Adele away. Jane is about to cross
the room with them."|stage direction
664|ROCHESTER|Miss Eyre. Sit there.|speech
665||"Jane Eyre adapted by Moira Buffini March 2008 45.
He gestures to a chair by the fire. Jane obeys. She studies
Rochester. He is intent on Adele, who is pulling a pink
satin dress out of the box."|stage direction
666|ROCHESTER (CONT'D)|I'm not fond of children.|speech
667|ADELE|Oh Ciel! Que c'est beau!|speech
668|ROCHESTER|"Nor do I particularly enjoy
simple-minded old ladies. But you
might suit me - if you would."|speech
669|JANE|How, sir?|speech
670|ROCHESTER|"By distracting me from the mire
of my thoughts."|speech
671||"Adele, irrepressible, runs across the room embracing the
dress. She drops on one knee at Rochester's feet."|stage direction
672|ADELE|"Monsieur, je vous remercie mille
fois de votre bonte..."|speech
673||She looks up, seeking his approval.|stage direction
674|ADELE (CONT'D)|"That is how Maman used to say, is
it not?"|speech
675|ROCHESTER|Precisely.|speech
676|MRS FAIRFAX|Let's try it on, shall we?|speech
677||Adele skips off with Mrs Fairfax.|stage direction
678|"ROCHESTER
(TO HIMSELF)"|"And that is how she charmed my
English gold out of my English
breeches pocket."|speech
679||Rochester notices how keenly Jane is observing him.|stage direction
680|ROCHESTER (CONT'D)|"Your gaze is very direct, Miss
Eyre? D'you think me handsome?"|speech
681|JANE|No sir.|speech
682||"Jane Eyre adapted by Moira Buffini March 2008 46.
Rochester laughs."|stage direction
683|JANE (CONT'D)|I was too plain; I beg your pardon.|speech
684|ROCHESTER|"What fault do you find with me? I
have all my limbs and all my"|speech
685|"FEATURES -
JANE"|"Mr Rochester, it was a blunder.
I ought to have replied that
beauty is of little consequence -"|speech
686|ROCHESTER|Now you stick a knife under my|speech
687|"EAR -
JANE"|You have other qualities, sir.|speech
688|ROCHESTER|"Just so; other qualities... When
I was your age I was a felling
enough fellow. I might have been
insulted then. You're blushing
Miss Eyre."|speech
689|JANE|Not at all.|speech
690|ROCHESTER|"And though you're not pretty any
more than I am handsome, I must
say it becomes you."|speech
691|(HE LAUGHS)|"And now I see you're fascinated
by the flowers on the rug."|speech
692||Jane senses his mockery.|stage direction
693|ROCHESTER (CONT'D)|"I'd like to draw you out. Come,
speak to me."|speech
694|JANE|What about, sir?|speech
695|ROCHESTER|"The choice of subject is entirely
yours."|speech
696|JANE|"How can I introduce a subject
when I don't know what'll
interest you?"|speech
697||Jane Eyre adapted by Moira Buffini March 2008 47.|stage direction
698|ROCHESTER|"The fact is, Miss Eyre, I don't
wish to treat you like an
inferior."|speech
699|JANE|Yet you'd command me to speak?|speech
700|ROCHESTER|"Well I probably have a right to
be a little abrupt and exacting
on the grounds of my superiority
in age. There must be twenty
years between us and a century's
advance in experience."|speech
701|JANE|"I don't think you have a right to
command me just because you're
older. Your claim to superiority
depends on the use you've made of
your time and experience."|speech
702|ROCHESTER|"I've made indifferent use of
both. And this is why I sit,
galled by my own thoughts - and
order you to divert me. Are you
very hurt by my tone of command?"|speech
703||Jane smiles.|stage direction
704|JANE|"There are few masters who'd
trouble to enquire whether their
paid subordinates were hurt by
their commands."|speech
705|ROCHESTER|"Oh yes... paid subordinate; I'd
forgotten the salary. Well on
that mercenary ground, will you
consent to speak with me as my
equal - without thinking that the
request arises from insolence?"|speech
706|JANE|"I'd never mistake informality for
insolence, sir. One, I rather
like. The other, nothing free
born should ever submit to - even
for a salary."|speech
707|ROCHESTER|"Humbug. Most free-born things
would submit to anything for a
salary. But I mentally shake
hands with you for your answer."|speech
708||Jane Eyre adapted by Moira Buffini March 2008 48.|stage direction
709|ROCHESTER (CONT'D)|"Not three in three thousand
schoolgirl governesses would have
answered me as you've just done."|speech
710|JANE|"You've clearly not spent much
time in the company of schoolgirl
governesses. I'm the same plain
kind of bird as all the rest,
with my couple of accomplishments
and my common tale of woe."|speech
711|ROCHESTER|I envy you.|speech
712|JANE|How?|speech
713|ROCHESTER|"Your openness, your clear
conscience, your unpolluted mind.
If I were eighteen I think we truly
would be equals. Nature meant me to
be a good man, one of the better
kind and as you see, I am not so."|speech
714|JANE|Are you a villain then, sir?|speech
715|ROCHESTER|"I'm a trite commonplace sinner,
hackneyed in all the dissipations
that the rich and worthless try
to put on life."|speech
716|(HE SIGHS)|"When I was your age, fate dealt me
a blow. I was - cursed with a
burden to carry through life. I
lacked the wisdom to remain cool
and I turned desperate. Dread
remorse, Miss Eyre. It is the
poison of life."|speech
717||Rochester takes in her open, compassionate face.|stage direction
718|ROCHESTER (CONT'D)|"And since happiness is denied me,
I've a right to get pleasure in
its stead. And I will get it,
cost what it may."|speech
719|JANE|Then you'll degenerate still more.|speech
720|ROCHESTER|Are you preaching to me?|speech
721||Jane Eyre adapted by Moira Buffini March 2008 49.|stage direction
722|JANE|"I'm reminding you of your own
words; remorse is the poison of
life."|speech
723|ROCHESTER|"But, Miss Eyre, if the pleasure I
was seeking was sweet and fresh;
if it was an inspiration; if it
wore the robes of an angel of
light... what then?"|speech
724|JANE|"I don't know. To speak truth, I
don't understand you at all."|speech
725|ROCHESTER|"My heart has long been a charnel
house. Perhaps it'll transform
into a shrine."|speech
726|JANE|"Sir, I find the conversation has
got out of my depth."|speech
727|ROCHESTER|"You're afraid of me because I
talk like a sphynx."|speech
728|JANE|I'm not afraid.|speech
729|ROCHESTER|Yes you are.|speech
730|JANE|"I've simply no wish to talk
nonsense."|speech
731|ROCHESTER|"If you did it would be in such a
grave, quiet manner that I would
mistake it for sense. Do you
never laugh, Miss Eyre?"|speech
732||This question cuts Jane to the quick.|stage direction
733|ROCHESTER (CONT'D)|"Only rarely, perhaps. But you're
not naturally austere, any more
than I'm naturally vicious. I can
see in you the glance of a curious
sort of bird through the close set
bars of a cage: a vivid, restless,
resolute captive. Were it but free,
it would soar. Cloud high."|speech
734||"Jane opens her mouth to speak - but she cannot.
Jane Eyre adapted by Moira Buffini March 2008 50."|stage direction
735||EXT. DAY. THORNFIELD - THE GROUNDS. SPRING.|location
736||"Jane is playing battledore and shuttlecock with Adele. Her
playing is full of energy, very free. Her cheeks looks
almost rosy. It is spring."|stage direction
737|JANE|"Just as it turns to come down -
that's when you hit it."|speech
738||"Adele serves. The game continues apace. Rochester wanders
out of the open double doors of the library. He watches.
Something lands at his feet. A rook's feather. He looks up
at the battlements. A shape disappears, too fast to see.
Rochester's features cloud over with an expression of shame
and detestation. He stands in a terrible inner conflict.
Jane notices him - she misses her shot."|stage direction
739|JANE (CONT'D)|Mademoiselle has got to rest.|speech
740|ADELE|Because I start to win!|speech
741|JANE|"Have mercy, Adele. Play with
Pilot for a while."|speech
742||Rochester is leaning over the balustrade, his head bowed.|stage direction
743|JANE (CONT'D)|Is our game disturbing you, sir?|speech
744||"He looks up. A hard and cynical expression has mastered his
countenance, something resolute. Jane is taken aback."|stage direction
745|ROCHESTER|"On the contrary. I like your game.
I like this cold, hard day. I like
Thornfield."|speech
746||"Rochester picks up the black feather. He starts to walk
across the grounds at a fast pace. Jane follows."|stage direction
747|ROCHESTER (CONT'D)|"I've been arranging a point with
my destiny, Miss Eyre. My destiny
stood up there by that chimney,
like one of the hags who appeared
to Macbeth. 'You like Thornfield?'
She said. 'Like it if you dare'.
Well, I dare. It's felt like a
plague house for years -"|speech
748||"He turns, the whole house now in his sights. He shouts:
Jane Eyre adapted by Moira Buffini March 2008 51."|stage direction
749|ROCHESTER (CONT'D)|"But Thornfield is my home and I
shall like it!"|speech
750||Adele is running after them.|stage direction
751|ADELE|Mademoiselle - Il faut jouer -|speech
752||Rochester snaps at her with shocking ferocity.|stage direction
753|ROCHESTER|"Get back! Keep at a distance
child, or go in!"|speech
754||"Adele's face crumples into tears. Rochester sees Jane's
shock at his outburst. He walks away.
Jane isn't sure whether she has been dismissed or not.
Adele has run back to Pilot. Jane watches her. She suddenly
finds Rochester is back at her side. He walks her along."|stage direction
755|ROCHESTER (CONT'D)|"She's the daughter of an opera
dancer, Celine Varens. Celine was a
beauty and she professed to love
me. Her ardour was so great that,
ugly as I am, I believed myself her
idol. So I installed in her in a
hotel, gave her servants, gowns
cashmeres, diamonds - in short, I
was an idiot."|speech
756|JANE|To fall in love, sir?|speech
757|ROCHESTER|"You've never felt love, have you
Miss Eyre? Your soul still sleeps."|speech
758|JANE|Does it?|speech
759|ROCHESTER|"You're still floating gently in
the stream of life, unaware of
the rocks ahead waiting to dash
you to pieces."|speech
760|JANE|"Were you dashed to pieces, Mr
Rochester?"|speech
761|ROCHESTER|"Not by Celine. How can one ever
truly love a woman one has paid
for?"|speech
762||Jane Eyre adapted by Moira Buffini March 2008 52.|stage direction
763|ROCHESTER (CONT'D)|"It ended when I visited her
unexpectedly one night and caught
her with her handsome, charmless
lover. I overheard her waxing
lyrical on all my defects - she was
mercenary, heartless, senseless.
The whole intoxication fell away
like a dream. I left her money to
support the little French floweret
over there, whom she swore blind
was mine. I see no proof of my grim
paternity in her features; I think
Pilot is more like me than she."|speech
764|JANE|But you took her on?|speech
765||Adele is curled up, seeking comfort from the dog.|stage direction
766|ROCHESTER|"Some years later, I heard that
Celine had abandoned the brat,
disappeared to Italy and left it
destitute. So I lifted it from the
mud and slime of Paris and brought
it here, to grow up clean in the
wholesome soil of an English
country garden. My one good work in
a sea of countless sins."|speech
767||Jane is looking at Adele full of compassion.|stage direction
768|ROCHESTER (CONT'D)|"You listen, Miss Eyre, as if it was
the most usual thing in the world
for a man like me to tell stories
of his opera-mistresses to an
inexperienced girl like you. Adele?"|speech
769||Adele looks up. Rochester speaks graciously.|stage direction
770|ROCHESTER (CONT'D)|"Forgive me; for keeping Miss Eyre
from your game for so long."|speech
771||Adele is immensely gratified by his apology.|stage direction
772||INT. DUSK. THORNFIELD / THE RED ROOM.|location
773||"Jane, aged ten, is walking along the long gallery. She
opens a door and finds herself in the Red Room.
She stares into the mirror, searching the pale face of her
reflection, as if trying to find an answer. A murmur seems
to come down the gaping chimney; a woman's deep sigh.
Jane's throat tightens with fear. Something moves in the
shadows behind her.
Jane Eyre adapted by Moira Buffini March 2008 53.
She scans them, her eyes full of terror. Jane knows beyond
all doubt that something is there. She hears a low laugh.
It seems to be right next to her. She tries to scream -"|stage direction
774||INT. NIGHT. THORNFIELD - SECOND FLOOR.|location
775||"Jane wakes. Her curtains are open; moonlight spilling in.
She hears it again; the laugh from her dream, right outside
her door - low and deep."|stage direction
776|JANE|Who's there?|speech
777||"Footsteps run away. Jane springs out of bed and pulls the
door open. A door shuts at the end of the corridor.
There is a single candle burning in its holder on the rush
matting, flickering in the draft. Jane picks it up. She
notices something else - a curling wreath of grey smoke.
She follows its trail through the pitch darkness. It is
coming thickly from a half-open door at the front of the
house - Rochester's.
Jane rushes in. Rochester's bed is on fire; the hangings,
the curtains, all are alight. The flames are leaping.
Rochester is asleep. She shakes him."|stage direction
778|JANE (CONT'D)|Wake up! Wake up! Sir!|speech
779||"Rochester only stirs. The smoke has stupefied him. Jane
pulls the burning sheets off - then stops; he is naked. She
takes his basin and douses the bed - soaking him."|stage direction
780|ROCHESTER|Who's there?|speech
781|JANE|It is I, Jane Eyre, sir.|speech
782||"Jane takes the ewer and throws water on the curtains. She
pulls the soggy fabric from its rail and smothers the
burning couch. When all the flames are out, she rushes to
the windows and opens them. Smoke billows out. She stands
in the moonlight, coughing.
Rochester is sitting up, staring at her."|stage direction
783|ROCHESTER|"What in the name of all the elves in
Christendom have you done with me?"|speech
784|JANE|"For heaven's sake get up. Somebody
has plotted something; you must
find out who. I'll light the lamp -"|speech
785||Jane Eyre adapted by Moira Buffini March 2008 54.|stage direction
786|ROCHESTER|Light the lamp at your peril.|speech
787||"Rochester is springing out of bed. Jane turns away,
mortified - having caught sight of his silhouetted shape."|stage direction
788|JANE|"I heard a laugh outside my door
loud enough to wake me. I opened
it. Someone was running towards
the third floor."|speech
789||Rochester is putting on a dressing gown, lighting the lamp.|stage direction
790|JANE (CONT'D)|"And a candle was left burning in
the middle of the floor. Shall I
fetch Mrs Fairfax, sir?"|speech
791|ROCHESTER|What the deuce can she do?|speech
792|JANE|Then I'll wake John and Martha.|speech
793|ROCHESTER|"Not at all. Stay here. You're
shivering."|speech
794||Rochester gets his coat and puts it round her.|stage direction
795|ROCHESTER (CONT'D)|"I have to go to the third floor.
Don't make a sound. Sit there. I
shan't be long."|speech
796||"He goes. Jane looks at his ruined chamber; The blackened
drapes on the four poster bed, the fireplace, the huge
wardrobe. It is not unlike the red room."|stage direction
797||INT. NIGHT. THORNFIELD - ROCHESTER'S ROOM.|location
798||"Half an hour later. First light. Jane is in an armchair.
She has snuggled up in the coat. She takes in a breath,
smelling its owner. She nuzzles her head against it. She
closes her eyes, running her fingers down the lining.
She looks up. Rochester is watching her. His expression is
peculiar. She holds the coat closely around her."|stage direction
799|ROCHESTER|"Did you see anything when you
opened your chamber door?"|speech
800|JANE|Only the candle on the ground.|speech
801||Jane Eyre adapted by Moira Buffini March 2008 55.|stage direction
802|ROCHESTER|But you heard a laugh?|speech
803|JANE|Yes.|speech
804|ROCHESTER|Have you heard that laugh before?|speech
805|JANE|"There's a woman who sews here;
Grace Poole - She laughs in that
way, I think."|speech
806|ROCHESTER|"Just so. Grace Poole - you have
guessed it. Well, you're no
talking fool; please say nothing
about this."|speech
807|"JANE
BUT -
ROCHESTER"|"I will account for this state of
affairs. Go back to your room and
say nothing."|speech
808|JANE|"Yes, sir.
(She takes off his coat)
Good-night."|speech
809|ROCHESTER|"Is that how you're going to leave
me?"|speech
810|JANE|You said I should go.|speech
811||Rochester approaches her.|stage direction
812|ROCHESTER|"Jane, fire is a horrible death. You
have saved my life. Don't walk past
me as if we were strangers."|speech
813|JANE|What am I to do then, sir?|speech
814|ROCHESTER|At least... shake hands.|speech
815||"Rochester holds out his hand. Jane takes it. They shake.
Rochester wraps Jane's hand in both of his.
Jane Eyre adapted by Moira Buffini March 2008 56."|stage direction
816|ROCHESTER (CONT'D)|"I have a pleasure in owing you my
life."|speech
817|JANE|There is no debt.|speech
818|ROCHESTER|"I knew you would do me good in some
way. I saw it in your eyes when I
first beheld you. Their expression
did not - did not strike delight
into my very inmost being so, for
nothing. People talk of natural
sympathies... You."|speech
819||"Rochester is drawing her slowly closer. Jane, disconcerted,
is trying to resist."|stage direction
820|JANE|Good night then, sir.|speech
821|ROCHESTER|So you will leave me?|speech
822|JANE|I'm cold.|speech
823|ROCHESTER|Go.|speech
824||At last, he relaxes his grip. She backs away. She goes.|stage direction
825||INT. DAWN. THORNFIELD. JANE'S ROOM.|location
826||"Jane is keeling on the windowsill, looking out at the
rising sun. She is lit by its glowing rays; inspired. It's
a rare feeling that prompts her mood, as new and unfolding
as the day itself - happiness."|stage direction
827||INT. DAY. THORNFIELD - ROCHESTER'S ROOM.|location
828||"Jane looks in to see Leah and Martha cleaning the soot from
the woodwork and windowpanes. To her amazement, Grace Poole
is there, calmly sewing rings to new curtains."|stage direction
829|GRACE|Good day to you, miss.|speech
830|JANE|What's happened here?|speech
831|"GRACE
(CANNILY)"|"Only master reading in his bed
last night."|speech
832||Jane Eyre adapted by Moira Buffini March 2008 57.|stage direction
833|GRACE (CONT'D)|"Fell asleep with his candle lit
and the curtains got on fire.
Managed to put it out with the
water from his stand.
Did you not hear anything, miss?"|speech
834|JANE|I did. I heard a strange laugh.|speech
835|GRACE|"It's hardly likely the master
would laugh when he was in such
danger. Perhaps you were dreaming."|speech
836|JANE|I was not.|speech
837|GRACE|"Then you didn't think of opening
your door and looking out?"|speech
838||Jane is infuriated. She turns on her heel.|stage direction
839||INT. EVENING. THORNFIELD - MRS FAIRFAX'S PARLOUR.|location
840||Jane walks in. Their meal is laid out.|stage direction
841|JANE|"Has Mr Rochester not sent for us
today?"|speech
842|MRS FAIRFAX|"Why, he's gone away. Were you not
aware? He left after breakfast."|speech
843||Jane takes this piece of news like an invisible shock.|stage direction
844|MRS FAIRFAX|"MRS FAIRFAX (CONT'D)
He's gone to The Leas, Mr
Eshton's place, about ten miles
from here. I believe Blanche
Ingram is there. She's a great
favourite of his."|speech
845|JANE|Oh?|speech
846|MRS FAIRFAX|"I saw her two years ago when Mr
Rochester had a party here. Oh,
she was a beauty; I daresay the
most elegant girl I've ever seen.
So tall, with raven hair cascading
down her back; I don't know how
she'd had it done. She sang a duet
with Mr Rochester. They made a
lovely harmony."|speech
847||Jane Eyre adapted by Moira Buffini March 2008 58.|stage direction
848|(MORE)|"MRS FAIRFAX (CONT'D)
I was quite surprised he didn't
make a proposal. Perhaps that is
his intention now."|speech
849||INT. DAY. THORNFIELD - THE NURSERY.|location
850||"Jane is at the window, brooding. Outside the rain is
pouring. Adele, dressed in yellow frills, is concerned."|stage direction
851|ADELE|Qu'avez vous mademoiselle?|speech
852|JANE|"(without looking at her)
Nothing. Speak in English,
please."|speech
853||Jane turns, expecting to see Adele.|stage direction
854||INT. DAY. MORTON - THE SCHOOL ROOM.|location
855||"Jane finds herself in front of her class. They are looking
at her expectantly. She looks back at them curiously. Eager
faces, plain rural clothes. She has quite lost her place."|stage direction
856|JANE|Thank you, girls. You may go.|speech
857||INT. EVENING. MORTON - THE SCHOOL ROOM.|location
858||"Jane is tidying up at the end of the day. The classroom is
empty. Her life is bare. It shows on her face. She looks
up. St John Rivers is watching her from the door."|stage direction
859|ST JOHN|Do you find the work too hard?|speech
860||"Jane immediately puts on a sprightly face and continues
clearing up."|stage direction
861|JANE|"Not at all. I'm getting on very
well."|speech
862|ST JOHN|"Do you feel the solitude an
oppression?"|speech
863|JANE|I hardly have time to notice it.|speech
864|ST JOHN|"Then perhaps your accommodations
have disappointed you. They are
in truth scanty enough -"|speech
865||Jane Eyre adapted by Moira Buffini March 2008 59.|stage direction
866|JANE|"A few months ago I had nothing. I
was wretched. Now I have a home
and work; free and honest. I
wonder at the goodness of God and
at the generosity of my friends."|speech
867||St John approaches her; speaks intimately.|stage direction
868|ST JOHN|"What you had left before I met
you, I don't know. But I counsel
you to resist firmly every
temptation to look back."|speech
869|JANE|It's what I mean to do.|speech
870|ST JOHN|"We can overcome every kind of human
weakness. A year ago I was myself
intensely miserable. I considered
my life was so wretched that it
must be changed - or I would die.
After a season of darkness and
struggling, light broke. I heard my
call from God. Put your trust in
him, Jane. Let him lead you to your
future."|speech
871|JANE|Thank you.|speech
872||St John is turning to go.|stage direction
873|JANE (CONT'D)|Why were you intensely miserable?|speech
874|ST JOHN|"A year ago, I was weak enough to
fall in love."|speech
875||Jane moves involuntarily towards him.|stage direction
876|ST JOHN|"ST JOHN (CONT'D)
Don't pity me; I have no compassion
whatsoever for you. I regarded this
love as a fever of the flesh; not a
thing that would ever touch my
soul. I scorned the weakness,
fought hard against it - and won."|speech
877||"Jane is incredulous. St John is at her desk. It is covered
in her drawings. He glances through them.
Jane Eyre adapted by Moira Buffini March 2008 60."|stage direction
878|ST JOHN|"ST JOHN (CONT'D)
I could have listened to
temptation, sunk down in the silken
snare and known a feverish and
delusive bliss. I could have
squandered my future upon it."|speech
879|JANE|You could have been happy.|speech
880|ST JOHN|"A slave in a fool's paradise? I'd
rather my life had purpose -"|speech
881||St John suddenly snatches up a piece of paper.|stage direction
882|ST JOHN|"ST JOHN (CONT'D)
Is this yours?"|speech
883|JANE|Yes.|speech
884||"His eyes, in an instant, seem to take in everything about
her. He opens his mouth to speak - then checks himself."|stage direction
885|JANE (CONT'D)|What's the matter?|speech
886|ST JOHN|Nothing in the world.|speech
887||He folds the paper and takes it.|stage direction
888|ST JOHN|"ST JOHN (CONT'D)
Good night."|speech
889||He goes. Jane looks after him, puzzled.|stage direction
890||INT. DAY. THORNFIELD - THE HALL.|location
891||Mrs Fairfax approaches Jane with a letter in her hand.|stage direction
892|MRS FAIRFAX|"He's back in three days he says -
heavens that's Thursday - and not
alone. He gives directions to
prepare all the best rooms. I'm to
get more staff from the George
Inn. The ladies will bring their
maids, the gentlemen, valets. We
must accommodate them all.
Supplies to be got; linen, the"|speech
893||"Mrs Fairfax has worked herself up into quite a panic.
Jane Eyre adapted by Moira Buffini March 2008 61."|stage direction
894|MATTRESSES -|"MRS FAIRFAX (CONT'D)
I'll get started. I'll go to the
George. No, I'll tell Martha..."|speech
895||Jane can sense that the old lady is overwhelmed.|stage direction
896|JANE|May I assist you, Mrs Fairfax?|speech
897||We see Mrs Fairfax approach Jane in a rush of gratitude.|stage direction
898||INT. DAY. THORNFIELD - THE SECOND FLOOR.|location
899||"Jane wears a housekeeper's apron over her dress. She enters
Rochester's room with an armful of bed linen. It has been
returned to its former glory. Adele is jumping up and down
on the bed. Sophie is trying to coax her off it. Jane gives
Sophie the sheets.
Adele leaves the room with Jane and skids all the way down
the newly polished gallery in her stockinged feet. Jane
can't help smiling."|stage direction
900||INT. DAY. THORNFIELD - THE KITCHENS.|location
901||"Jane sets down several bottles of wine on the kitchen table
in order to dust them. The kitchen is a hive of activity -
except for one lone figure sitting quietly in a chair by
the fire, smoking a pipe; Grace Poole. Leah and one of the
hired under cooks are talking abut her."|stage direction
902|UNDER COOK|She gets good wages, I'd guess?|speech
903|LEAH|"Wish I had as good; not one fifth
what Mrs Poole receives."|speech
904||Jane affects not to listen, but is keenly interested.|stage direction
905|LEAH (CONT'D)|"And she's laying it all by. I
shouldn't wonder if she's saved
enough to keep her independent."|speech
906|UNDER COOK|She's a good hand, I daresay.|speech
907|LEAH|"Not everyone could do it, that's
for sure, not even for the money."|speech
908|UNDER COOK|No wonder the master relies on|speech
909||"Jane Eyre adapted by Moira Buffini March 2008 62.
Leah notices Jane's curious glance. She nudges the under
cook. Jane, picks up the bottles and carries them away. As
she passes she hears:"|stage direction
910|HER -|"UNDER COOK (CONT'D)
Doesn't she know?"|speech
911||At that moment, Adele rushes in.|stage direction
912|ADELE|They're here! They're here!|speech
913||"Mrs Fairfax tries to get her apron off. She becomes
flustered. Jane helps her."|stage direction
914|MRS FAIRFAX|Thank you.|speech
915||"Mrs Fairfax and Adele go. Jane looks out of the window.
Her attention is focussed on two equestrians who lead the
arriving party; Rochester and Blanche, the dark beauty at
his side. She is laughing at something. The sun shines
behind her. Jane is dazzled. She turns away."|stage direction
916||INT. NIGHT. THORNFIELD - THE SECOND FLOOR.|location
917||"Jane comes up the back stairs and on to the gallery, just
as the ladies start to issue from their rooms. She stands
back in a dark corner.
There is an approach of chatter; a subdued vivacity. A
flurry of multicoloured silks, lace and velvets go by. They
descend the staircase as noiselessly as a bright mist.
Jane steps out. She walks right into the path of Blanche
Ingram, who is dressed in white. They both startle."|stage direction
918|JANE|Excuse me, miss.|speech
919||"Blanche gives her a look of ice. Rochester is at the top of
the stairs."|stage direction
920|ROCHESTER|Good evening.|speech
921||"They both turn. Rochester has seen Blanche, not Jane. He
offers her his arm, his gaze full of admiration. Jane sinks
back into the shadows."|stage direction
922|ROCHESTER (CONT'D)|May I?|speech
923||"Blanche lays her gloved hand on Rochester's arm, barely
touching him. They glide away.
Jane Eyre adapted by Moira Buffini March 2008 63."|stage direction
924||INT. NIGHT. THORNFIELD - THE HALL.|location
925||"Adele and Jane sit on the stairs, listening to Blanche and
Rochester sing. Their voices thrill. Jane is trying not to
feel. But when Rochester hits an exceptionally beautiful
note, she involuntarily closes her eyes.
Adele leans into Jane. She is crying."|stage direction
926|JANE|What is it, darling?|speech
927|ADELE|She sing like Maman.|speech
928||Jane, full of compassion, takes Adele back to her room.|stage direction
929||INT. DAY. THORNFIELD - THE SCHOOLROOM.|location
930||Mrs Fairfax enters in a great hurry.|stage direction
931|MRS FAIRFAX|"Tonight. He wants you both in the
drawing room after dinner."|speech
932||Adele leaps up, delighted. Jane is crestfallen.|stage direction
933|JANE|Not me, surely.|speech
934|MRS FAIRFAX|It's his particular wish.|speech
935|JANE|He was being polite.|speech
936|MRS FAIRFAX|"I'm instructed to tell you that
if you resist, he'll come up and
get you himself. You needn't stay
long. Just let him see you and
then slip away. Don't worry; no
one'll look at you."|speech
937||INT. NIGHT. THORNFIELD - THE DRAWING ROOM/HALL|location
938||Jane is delivering Adele into the centre of the company.|stage direction
939|JANE|May I present Miss Adele Varens?|speech
940|ADELE|Bon jour, mesdames, monsieurs.|speech
941||"Jane finds it hard to get a proper impression of the
guests, as she cannot raise her eyes to look at them.
Jane Eyre adapted by Moira Buffini March 2008 64.
Adele makes a dainty curtsey - pink frock, hair in
ringlets, little lace gloves. In the midst of the crowd is
Blanche."|stage direction
942|BLANCHE|Why, what a little puppet.|speech
943|LADY INGRAM|"(mutton dressed as lamb)
Is this your ward, Mr Rochester?"|speech
944|ROCHESTER|Yes.|speech
945|LOUISA ESHTON|"(English rose; nineteen)
What a love of a child."|speech
946||"Adele blissfully disappears into a moving sea of dresses.
Only one guest is still looking in Jane's direction;
Blanche. Her lip curls in distaste.
Jane backs into a nearby window seat; always her place of
refuge. She closes her eyes. A great Atlantic wave hits the
sash window behind her, drenching it with foam and brine.
When she opens her eyes, Rochester is in her line of
vision, standing out in a crowd of unmanly men. He senses
her gaze; glances at her. Jane looks down, pulling her work
on to her lap; a beaded purse. She does not lift her eyes
from the beads, fully feeling the humiliation of her class -
and of her love. Blanche sidles up to Rochester."|stage direction
947|BLANCHE|"I thought you weren't fond of
children?"|speech
948|ROCHESTER|You're right; I'm not.|speech
949|BLANCHE|"Then what induced you to take
charge of that little doll?"|speech
950||Rochester turns away from Jane.|stage direction
951|ROCHESTER|She was left on my hands.|speech
952|BLANCHE|Why don't you send her to school?|speech
953|ROCHESTER|She has a governess.|speech
954||"Jane glances up; sees Rochester's back to her, throws her
eyes down, once more.
Jane Eyre adapted by Moira Buffini March 2008 65."|stage direction
955|BLANCHE|"You should hear mamma on the
chapter of governesses. I had
half a dozen in my day - all
detestable, ridiculous incubi -
were they not, mamma?"|speech
956|LADY INGRAM|Did you speak, my lily flower?|speech
957|BLANCHE|I said governesses.|speech
958||The reaction is instant.|stage direction
959|LADY INGRAM|"Oh, don't mention them; the very
word makes me nervous! I've
suffered a martyrdom from their
incompetence and caprice. I thank
heaven we're now done with them."|speech
960|BLANCHE|"I have just one word to say of
the whole tribe; nuisance."|speech
961||"Jane's fingers sew. Only the briefest flash of her eyes
towards the company shows her mortification. Blanche has
started playing a brilliant prelude on the piano."|stage direction
962|BLANCHE (CONT'D)|"We shall have music - and new
subject, if you please. Signor
Eduardo, what shall it be?"|speech
963|ROCHESTER|Donna Bianca, I give you beauty.|speech
964|BLANCHE|"Beauty? Why there's nothing new
to be said. I give you back male
beauty. Mamma, what's your idea
of male beauty?"|speech
965|LADY INGRAM|My son, of course.|speech
966|LORD INGRAM|Hear hear.|speech
967|BLANCHE|"Oh, Tedo's quite typical of the
young men of today. They're so
absorbed in the pursuit of
fashion that they've forgotten
how to be men at all."|speech
968||Jane Eyre adapted by Moira Buffini March 2008 66.|stage direction
969|LORD INGRAM|I say -|speech
