|character|text|type
742|PAUL (CONT'D)|"To make it look like... a more
normal home. But... it had to be
changed here, too. I think she
started with the wall."|speech
743||Paul takes notice of the LIP SALVE operation.|stage direction
744|MARCEL|A cold sore. I don't know. Shit.|speech
745||Paul regards him for a second.|stage direction
746|PAUL|"You're lucky huh? You were... You
must have been very handsome 20
years ago."|speech
747|MARCEL|Not as much as you.|speech
748|PAUL|You've still got all your hair.|speech
749|MARCEL|"My hair... I have to have it
trimmed often. And wash it. I wash
it nearly every day."|speech
750|PAUL|Don't you have massages?|speech
751||He massages his own temples.|stage direction
752|MARCEL|Yes, I do.|speech
753|PAUL|You're in good shape.|speech
754||He paws at Marcel's stomach.|stage direction
755|PAUL (CONT'D)|"What do you do for... your stomach?
That's my problem."|speech
756|MARCEL|For that...|speech
757||He gazes across the room.|stage direction
758|MARCEL (CONT'D)|"I have a secret.
53."|speech
759||He gets up and heads across the room.|stage direction
760|PAUL|Tell me!|speech
761||"He takes a bar from the floor and slides it into a spot on
the top of a DOOR FRAME."|stage direction
762|PAUL (CONT'D)|Ah...|speech
763|MARCEL|"Are you leaving us? I saw your
suitcase was packed. Ah... America.
Why was she unfaithful to you?"|speech
764|PAUL|"You can't believe that Rosa...
killed herself. It's hard for me
to... believe, too."|speech
765||"While Paul has a moment of REFLECTION, Marcel shows him his
PULL-UP LEG KICK combo on his PULL-UP bar."|stage direction
766|MARCEL|"This is my secret! Thirty times
every morning."|speech
767||Paul leaves, DISGUSTED.|stage direction
768|"PAUL
(ENGLISH)"|"Really, Marcello, I wonder what she
ever saw in you."|speech
769||INT. APT. BUILDING - DAY|location
770||"Jeanne comes in carrying her FUR COLLARED COAT, purse and a
BAG."|stage direction
771|JEANNE|Are you in?|speech
772||She looks around the place.|stage direction
773|JEANNE (CONT'D)|Is anyone here?|speech
774||She kicks the door shut with her foot. She wanders to the...|stage direction
775||DINING ROOM|location
776|JEANNE (CONT'D)|54.|speech
777|JEANNE (CONT'D)|Hi, monster.|speech
778||"She throws her coat and purse on the table. She puts a
PORTABLE RECORD PLAYER in the BASSINET."|stage direction
779|JEANNE (CONT'D)|Is something wrong?|speech
780||From the other room we hear Paul...|stage direction
781|PAUL'S VOICE|There's butter in the kitchen.|speech
782||We see that Paul is laying on the floor eating bread.|stage direction
783|JEANNE|"So you're here? Why didn't you
answer?"|speech
784|PAUL|Go get the butter.|speech
785|JEANNE|"I have to hurry. I have a cab
waiting."|speech
786|PAUL|Go get the butter.|speech
787||"She STORMS into the kitchen. Paul continues eating.
She comes out and THROWS THE BUTTER on the floor in front of
him."|stage direction
788|JEANNE|It makes me crazy!|speech
789||"She sits on the floor and opens a MIRRORED door on a cabinet.
We see PAUL'S REFECTION IN IT."|stage direction
790|JEANNE (CONT'D)|"That you're so damned sure that I'm
coming back here."|speech
791||He laughs at her. She sits on her HAUNCHES, then her ass.|stage direction
792|JEANNE (CONT'D)|"Do you really think that an
American sitting on the floor in an
empty flat eating cheese and
drinking water is interesting?
55."|speech
793||He NODS YES. She knocks on the FLOOR near her.|stage direction
794|JEANNE (CONT'D)|"There's something under here. Can
you hear it? It's hollow. Can you
hear it? It's hollow."|speech
795|PAUL|Yeah. That's a hiding place.|speech
796||"He crawls toward her. We see Jeanne's reflection in a MIRROR
behind him. He reaches toward the hollow spot. She SLAPS HIS
HAND."|stage direction
797|JEANNE|Don't open it!|speech
798|PAUL|Why not?|speech
799|JEANNE|I don't know. Don't open it.|speech
800||He points to her CROTCH.|stage direction
801|PAUL|What about that? Can I open that?|speech
802||He reaches for it but she MOVES AWAY.|stage direction
803|PAUL (CONT'D)|"Huh? Wait a minute. Maybe there's
jewels in it."|speech
804||He starts to UNDO HER PANTS.|stage direction
805|PAUL (CONT'D)|Maybe there's gold.|speech
806||He PULLS THE BUTTER OVER WITH HIS FOOT.|stage direction
807|PAUL (CONT'D)|Are you afraid?|speech
808|JEANNE|No.|speech
809|PAUL|No?|speech
810||He YANKS HER by the legs CLOSER TO HIM.|stage direction
811|PAUL (CONT'D)|"You're always afraid.
56."|speech
812||"He FLIPS HER ON HER stomach, violently. She is not in the
SAME GAME."|stage direction
813|JEANNE|"No, but... maybe there is some
family secrets inside."|speech
814|PAUL|Family secrets?|speech
815||He RIPS HER PANTS DOWN TO HER ANKLES.|stage direction
816|PAUL (CONT'D)|I'll tell you about family secrets.|speech
817||He gets a HAND FULL OF BUTTER.|stage direction
818|JEANNE|What are you doing?|speech
819|PAUL|"I'm gonna tell you about the
family."|speech
820||"He YANKS her pants down enough to put his HAND FULL OF BUTTER
in her ASS."|stage direction
821|PAUL (CONT'D)|"That holy institution meant to
breed virtue in savages."|speech
822||He SPREADS the butter in her ASS as she STRUGGLES.|stage direction
823|PAUL (CONT'D)|I want you to repeat it after me.|speech
824||He MOUNTS HER, opening his ZIPPER. She STRUGGLES more.|stage direction
825|JEANNE|No and no! No!|speech
826|PAUL|"Repeat it. Say, ""Holy family.""
Come on, say it."|speech
827||"He grabs her arms, stopping her from STRUGGLING as he
SODOMIZES HER."|stage direction
828|PAUL (CONT'D)|"Go on. Holy family. Church of good
citizens."|speech
829||She is WEEPING.|stage direction
830|PAUL (CONT'D)|57.|speech
831|JEANNE|Church...|speech
832|PAUL|Good citizens.|speech
833|JEANNE|Good citizens...|speech
834||"She CRIES OUT in pain as he enters her.
He smacks her savagely on the back of her head."|stage direction
835|PAUL|"Say it. Say it! The children are
tortured until they tell their
first lie."|speech
836|JEANNE|The children... are tortured...|speech
837||Her MUFFLED CRIES.|stage direction
838|PAUL|"Where the will is broken by
repression."|speech
839|JEANNE|"Where the will... broken...
repression."|speech
840||TEARS STREAM DOWN her face.|stage direction
841|PAUL|Where freedom...|speech
842|JEANNE|Free... Freedom!|speech
843|PAUL|"..is assassinated. Freedom is
assassinated by egotism. Family..."|speech
844|JEANNE|Family...|speech
845||He DRIVES IT HOME TILL HE COMES...|stage direction
846|PAUL|"You... You... You... You f...
You... fucking... fucking...
family. You fucking... family! Oh,
God... Jesus. Oh, you... Oh...
58."|speech
847||He COLLAPSES on her, SPENT as she continues to WEEP.|stage direction
848||EXT. PONT DE BIR-HAKEIM - THAT MOMENT|location
849||A TRAIN ROARS by on the TRAIN BRIDGE.|stage direction
850||INT. APT. BUILDING - LIVING ROOM|location
851||Paul is SLEEPING on the floor amidst the BREAD AND BUTTER.|stage direction
852||EXT. PONT DE BIR-HAKEIM - MOMENTS LATER|location
853||Another couple of TRAINS go by.|stage direction
854||INT. APT. BUILDING - LIVING ROOM - LATER|location
855||"Paul SLEEPS more. On his STOMACH now, with his foot on a
piece of FURNITURE.
Jeanne puts a record on the RECORD PLAYER she brought with
her. She goes to plug it into the FLOOR PLUG but gets an
ELECTRICAL SHOCK."|stage direction
856|JEANNE|Shit!|speech
857||She looks at him sleeping.|stage direction
858|JEANNE (CONT'D)|Hey, you!|speech
859||He looks at her UPSIDE DOWN.|stage direction
860|JEANNE (CONT'D)|Yes, you!|speech
861|PAUL|Huh?|speech
862|JEANNE|"I've got a surprise for you.
59."|speech
863|PAUL|What?|speech
864||He looks at himself in a SMALL MIRROR.|stage direction
865|JEANNE|I've got a surprise for you!|speech
866|PAUL|That's good. I like surprises.|speech
867||"He FLIPS HIMSELF over backwards onto his feet. He walks over
to her and the RECORD PLAYER. He stares down at her."|stage direction
868|PAUL (CONT'D)|What is it?|speech
869|JEANNE|"Music. But I don't know how to work
it."|speech
870||"He sits on the FLOOR next to her. He plugs in the RECORD
PLAYER. He JUMPS as he gets an ELECTRICAL SHOCK. Jeanne is
secretly amused."|stage direction
871|PAUL|Do you enjoy that?|speech
872||"He gets the RECORD PLAYING. It's some 70's HIPPY MUSIC.
Jeanne sways to it while Paul reads the JACKET COVER."|stage direction
873||EXT. PASSY VIADUCT PARK - DAY|location
874||"HIPPIE MUSIC CONTINUES
Tom and Jeanne sit, ROMANTICALLY ENTWINED on a SEA WALL while
his FILM CREW films in the b.g.
They sit FACE TO FACE, he holds her shoulders and stares into
her eyes."|stage direction
875|TOM|"Do you know why I sent the others
away?"|speech
876|JEANNE|"Because you're angry, or you want
to be alone with me?
60."|speech
877|TOM|"And why do I want to be alone with
you?"|speech
878|JEANNE|"You have something really serious
to tell me."|speech
879||He plays with her hair.|stage direction
880|TOM|"I have something really very
serious to tell you."|speech
881|JEANNE|Is it happy or sad?|speech
882|TOM|It's a secret.|speech
883|JEANNE|So it's happy. What sort of secret?|speech
884|TOM|A secret...|speech
885||"As his FILM CREW dolly around them in the b.g., his SOUND
PERSON yells at them."|stage direction
886|SOUND PERSON|Speak up! I can't hear anything.|speech
887|TOM|...between a man and a woman.|speech
888|JEANNE|Is it dirty or is it about love?|speech
889|TOM|About love. But that's not all.|speech
890|JEANNE|"A secret about love, but which
isn't love. What is it?!"|speech
891||He puts a LIFE PRESERVER over her.|stage direction
892|TOM|"Voila. That in a week I'm marrying
you."|speech
893|JEANNE|"What?
61."|speech
894||I'm marrying you.|stage direction
895||What?!|stage direction
896||I'm marrying you!|stage direction
897||You're marrying me?|stage direction
898||Yes!|stage direction
899||We're getting married?|stage direction
900||Yes we're getting married.|stage direction
901||No.|stage direction
902||Yes.|stage direction
903||No!|stage direction
904||Yes.|stage direction
905||Yes?|stage direction
906||Yes.|stage direction
907||No.|stage direction
908||Yes.|stage direction
909||Yes?|stage direction
910||No. Are we getting married or not?|stage direction
911||I don't know.|stage direction
912|JEANNE|62.|speech
913|TOM|So, yes, then?|speech
914|JEANNE|Yes!|speech
915|TOM|No!|speech
916|JEANNE|Yes!|speech
917|TOM|Yes.|speech
918|JEANNE|No.|speech
919|TOM|Yes or no?|speech
920||"She take the life preserver off and THROWS IT IN THE WATER.
Together, they WATCH IT SINK."|stage direction
921||EXT. JEANNE'S MOTHERS APT. - PORCH - DAY|location
922||"JEANNE'S MOTHER beats the dirt off her LATE HUSBANDS MILITARY
JACKET."|stage direction
923|JEANNE'S MOTHER|"Of course, I'll send everything to
the country. What do you think,
Jeanne?"|speech
924||INT. LIBRARY - CONTINUOUS|location
925||"Jeanne tries on another of her FATHERS MILITARY UNIFORMS
complete with HAT."|stage direction
926|JEANNE|"Olympia will be happy. I went there
yesterday with Tom."|speech
927||Her mother joins her inside. She carries the FATHERS BOOTS.|stage direction
928|JEANNE (CONT'D)|"She's preparing a family museum.
63."|speech
929|JEANNE'S MOTHER|"Of course, I'm not sending the
boots. I'm keeping them with me. I
get strange shivers when I touch
them."|speech
930||"Jeanne goes into an ADJOINING ROOM while her mom continues
reflecting, IRONING the JACKET."|stage direction
931|JEANNE'S MOTHER|"JEANNE'S MOTHER (CONT'D)
All these military things never
age."|speech
932||"She looks up just in time to see that Jeanne has found her
fathers gun and is pointing it in her direction."|stage direction
933|JEANNE|"When I was little, it seemed really
heavy when Papa taught me how to
shoot."|speech
934|JEANNE'S MOTHER|"I'm keeping that here. In a
respectable household, it's useful
to have a weapon."|speech
935|JEANNE|You don't even know how to use it.|speech
936|JEANNE'S MOTHER|"The important thing is to have one.
It makes an impression."|speech
937|JEANNE|"You really kept everything of
Papa's."|speech
938||"She shows her mom a picture she has scrounged up from her
FATHERS WALLET of a TOPLESS NEGRO FEMALE."|stage direction
939|JEANNE (CONT'D)|Who's that? His orderly?|speech
940|JEANNE'S MOTHER|A fine example of a Berber.|speech
941|JEANNE|"Oh.
64."|speech
942|JEANNE'S MOTHER|"A strong race. I tried to employ
them as servants, but it was
disastrous. 'm glad I decided to
send everything to the country. All
his things were piling up and
piling up."|speech
943|JEANNE|"Don't worry. You'll soon have all
the space you want."|speech
944|JEANNE'S MOTHER|What does that mean?|speech
945|JEANNE|Nothing.|speech
946||"She takes off the HAT and JACKET and throws them on the sofa.
She heads to the FRONT DOOR with MOM FOLLOWING, on pins and
needles."|stage direction
947|JEANNE (CONT'D)|"Madame, the colonel's lady, I
announce..."|speech
948||Mom RUNS IN.|stage direction
949|JEANNE'S MOTHER|What? What?|speech
950|JEANNE|On this solemn day...|speech
951||She goes out the door...|stage direction
952|JEANNE'S MOTHER|What? What solemn day?|speech
953||"She RUNS AFTER her daughter.
HALLWAY - CONTINUOUS
Jeanne is on the ELEVATOR. She sticks her head out."|stage direction
954|JEANNE|I'm getting married in a week!|speech
955||She shuts the door and HEADS DOWN.|stage direction
956|JEANNE'S MOTHER|"What did you say?
65."|speech
957||Mom follows her down STEP FOR STEP.|stage direction
958|JEANNE|To Tom! In a week!|speech
959|JEANNE'S MOTHER|Pardon?|speech
960|JEANNE|Tom! In a week!|speech
961|JEANNE'S MOTHER|What are you doing in a week?|speech
962||EXT. OUTDOOR SHOP BAZAAR - DAY|location
963||"Tom and his FILM CREW film Jeanne trying on wedding dresses.
He COUNTS DOWN to the shot."|stage direction
964|TOM|Five... two!|speech
965||"He does the CLAPPER with his hands.
Jeanne and her HOST OF DRESSERS is lost in her fittings."|stage direction
966|TOM (CONT'D)|Move into shot! We're shooting!|speech
967||"They move into the center of the shop.
We get another look at Jeanne's LEFT BREAST as it slips out
of the dress being fitted.
Tom fires off QUESTIONS for film purposes."|stage direction
968|TOM (CONT'D)|So,... how do you see marriage?|speech
969|JEANNE|Marriage?|speech
970|TOM|Yes.|speech
971||"Jeanne gives her upbeat EXTISTENTIAL RESPONSES as her fitting
continues."|stage direction
972|JEANNE|"I see it everywhere. All the time.
66."|speech
973|TOM|What do you mean, everywhere?|speech
974|JEANNE|On walls. On buildings.|speech
975|TOM|Walls and buildings?|speech
976|JEANNE|Yes, on advertising hoardings.|speech
977|TOM|"What are they selling? Cars. Tinned
meat. Cigarettes."|speech
978|JEANNE|"No. They're all about young
couples. Before marriage, no
children. Then the same couple,
married with children. In short,
marriage. The perfect, ideal,
successful marriage. It's no longer
the preserve of the Church. The
husband was burdened with
responsibilities and the wife
nagged. Now, weddings in
advertising smile!"|speech
979|TOM|They smile. On posters.|speech
980|JEANNE|"On posters, of course. But why t
take poster marriage seriously?
Marriage... Pop marriage!"|speech
981||Tom comes out from under a DRESS.|stage direction
982|TOM|"Pop? That's the formula. For pop
youth, pop marriage! But... what if
the pop marriage doesn't work?"|speech
983|JEANNE|"Then you have to fix it like you
would a car. The spouses are two
workers in overalls bending over an
engine to fix it."|speech
984|TOM|"And in case of adultery what
happens to the pop marriage?
67."|speech
985|JEANNE|"In that case, there are three or
four workers."|speech
986|TOM|What about love? Is love pop?|speech
987|JEANNE|No. That's not. Love isn't pop.|speech
988|TOM|Love isn't pop. So what is it?|speech
989|JEANNE|"The workers retire to a secret
flat, take off their overalls
and become men and women again
and make love."|speech
990||"The fussing on the dress is finished. Jeanne slowly, PUTS ON
HER GLOVES, relishing them.
She STRUTS slowly for all to stare and LAVISH her in her
dress.
Tom is CAPTIVATED."|stage direction
991|TOM|You're wonderful.|speech
992|JEANNE|"It's the dress that makes the
bride."|speech
993|TOM|You're better than Rita Hayworth.|speech
994||He wanders out into the street. It is RAINING HEAVILY.|stage direction
995|TOM|"Better than Joan Crawford! Better
than Kim Novak! Better than Lauren
Bacall! Better than Ava Gardner
when she was Mickey Rooney's lover!"|speech
996||Hes FILM CREW scatters for cover.|stage direction
997|TOM (CONT'D)|"What are you doing? Stop! Stop, but
keep filming! Why aren't you
filming in the rain?"|speech
998|CREW 1|"You're crazy!
68."|speech
999||"They huddle underneath the DOOR of the FILM TRUCK.
Tom has lost Jeanne in all the HUBUB. He is disgusted with
his CREW."|stage direction
1000|TOM|You're all fired!|speech
1001||He goes back to the SHOP.|stage direction
1002|TOM (CONT'D)|Where's Jeanne?|speech
1003|DRESSER 1|She must have run off.|speech
1004|TOM|When? ln the rain?|speech
1005||He runs down the street in the rain looking for her.|stage direction
1006|JEANNE|Jeanne! Jeanne! Jeanne! Jeanne!|speech
1007||INT. APT. BUILDING - LOBBY - DAY|location
1008||"Paul comes POINDING in from the rain. He STOMPS the water off
his shoes. He breaks into an IMPROMPTU SOFT SHOE.
He opens the gate to the ELEVATOR and gets on. He pushes the
button. The elevator STARTS UP."|stage direction
1009|JEANNE'S VOICE|Please forgive me!|speech
1010||"Paul stops the elevator. He SENDS IT BACK DOWN.
We see Jeanne has been waiting on the ADJACENT STAIRS for
Paul. She is still in her WEDDING DRESS.
She implores Paul from outside the elevator."|stage direction
1011|"JEANNE
(FRENCH)"|"Forgive me! I wanted to leave you
and I couldn't."|speech
1012|(ENGLISH)|"I wanted to leave you and I
couldn't. I can't. I can't leave
you, do you understand?
69."|speech
1013||She stands, PLEADING at the ELEVATOR.|stage direction
1014|JEANNE (CONT'D)|Do you still want me?|speech
1015||"Paul does the EYEBROW TRILL. He opens the elevator so she can
get on."|stage direction
1016||ELEVATOR|location
1017||"As it ascends, Jeanne slowly RAISES HER DRESS, revealing NO
UNDERWEAR and her AMPLE BUSH to Paul."|stage direction
1018||INT. APT. BUILDING - ENTRANCE - MOMENTS LATER|location
1019||"The door flies open. Paul comes in CARRYING Jeanne in his
arms."|stage direction
1020|PAUL|Voilà!|speech
1021||"He starts doing a JIG AND SONG... all the way to the
MATTRESSES."|stage direction
1022|PAUL (CONT'D)|"Oh, there once was a man
And he had an old sow ow! Hi-diddle-
dow..."|speech
1023||He puts her on the bed. She is GIGGLING.|stage direction
1024|PAUL (CONT'D)|You're wet.|speech
1025||"Paul pats her stomach and leaves the room.
DINING ROOM - CONTINUOUS
Paul opens the curtains.
Jeanne's SCREAMS come from the other room. He goes to
investigate."|stage direction
1026|PAUL (CONT'D)|What the hell?|speech
1027||"BEDROOM - CONTINUOUS
Jeanne screams BLOODY MURDER and points to a DEAD RAT on the
STILL UNMADE MATTRESS."|stage direction
1028|PAUL (CONT'D)|70.|speech
1029|PAUL (CONT'D)|A rat. Only a rat.|speech
1030||"He PICKS IT UP by the tail. She stumbles over herself to get
away."|stage direction
1031|PAUL (CONT'D)|"There are more rats in Paris than
people. Yum, yum, yum."|speech
1032||"He holds it out, OFFERING IT to her. She freaks. She runs to
the other side of the room."|stage direction
1033|JEANNE|I want to go!|speech
1034||He brings it to her... she continues to BACK PEDDLE.|stage direction
1035|PAUL|"Wait, wait! Don't you want a bite
first? You don't want to run and
eat."|speech
1036|JEANNE|This is the end!|speech
1037||He points to the ASS of the RAT.|stage direction
1038|PAUL|No, this is the end...|speech
1039||Then points to the HEAD.|stage direction
1040|PAUL (CONT'D)|"...but I like to start with the
head. That's the best part. Are you
sure you won't have any? OK."|speech
1041||"He DANGLES IT over his mouth, flitting his tounge, pretending
to eat it. She is gonna HURL."|stage direction
1042|PAUL (CONT'D)|"What's the matter? You don't dig
rat?"|speech
1043|JEANNE|"I wanna go! I can't make love in
this bed any more. I can't. It's
disgusting! Nauseating!"|speech
1044|PAUL|"Well, we'll fuck on the radiator or
standing on the mantel.
71."|speech
1045||He holds up the RAT again.|stage direction
1046|PAUL (CONT'D)|"Listen, I gotta get some mayonnaise
for this. Because, it really is
good with mayonnaise."|speech
1047||He heads out, then stops and LOOKS BACK AT HER.|stage direction
1048|PAUL (CONT'D)|I'll save the asshole for you.|speech
1049||He really leaves this time.|stage direction
1050|PAUL'S VOICE|Rat's asshole with mayonnaise!|speech
1051||"He LAUGHS at himself.
Jeanne is a BASKET CASE. She sits on her HAUNCHES, muttering."|stage direction
1052|JEANNE|"I want to get out of here. I want
to go. I can't stand it here any
more. Yes. I'm going."|speech
1053||"She gets up, gets her purse and goes to the door. We see her
ASS through the SHEER FABRIC of her wedding dress."|stage direction
1054|JEANNE (CONT'D)|I'm not coming back... ever.|speech
1055||She gets to the...|stage direction
1056||FRONT DOOR|location
1057||Paul is there, WAITING, NONCHALANT.|stage direction
1058|PAUL|Quo vadis, baby?|speech
1059|JEANNE|"I forgot to tell you something. I
fell in love with somebody."|speech
1060|PAUL|"Oh, isn't that wonderful? You know,
you're going to have to get out of
these wet duds."|speech
1061||He PATS HER ASS.|stage direction
1062|JEANNE|"I'm going to make love with him!
72."|speech
1063||"She opens the door but he closes it. She STOMPS into the
HALL."|stage direction
1064|PAUL|"Well, first you have to take a hot
bath. Cos if you don't..."|speech
1065||He walks toward her.|stage direction
1066|PAUL (CONT'D)|"...you're gonna get pneumonia,
right? Huh?"|speech
1067||She STOMPS a few more steps toward the BATHROOM.|stage direction
1068|PAUL (CONT'D)|"And then you know what happens? You
get pneumonia, then you know what
happens? You die. And then, you
know what happens when you die?
I get to fuck the dead rat!"|speech
1069||"He THROWS HER OVER his shoulder and carries her KICKING AND
SCREAMING into the..."|stage direction
1070||INT. BATHROOM|location
1071||"Jeanne is in the BATHTUB. Paul sits on the BIDET behind her
with a WASHCLOTH."|stage direction
1072|PAUL|Give me the soap.|speech
1073||She does.|stage direction
1074|JEANNE|I'm in love.|speech
1075|PAUL|You're in love?|speech
1076||He shoves her head UNDER THE WATER.|stage direction
1077|PAUL (CONT'D)|How delightful.|speech
1078||She comes up ANGRY.|stage direction
1079|JEANNE|"I'm in love! I'm in love, you
understand?
73."|speech
1080||He SMACKS her with the washcloth on the head.|stage direction
1081|JEANNE (CONT'D)|I'm in love, I'm in love!|speech
1082||He SHOVES HER under again.|stage direction
1083|JEANNE (CONT'D)|Oh! I'm in love!|speech
1084||"He HITS HER on the head with her own shoe. She just gets more
ANGRY."|stage direction
1085|JEANNE (CONT'D)|"You know, you're old! You're
getting fat."|speech
1086|PAUL|Fat, is it? How unkind.|speech
1087|JEANNE|"Half of your hair is out and the
other half is almost white."|speech
1088||He smacks her in the mouth with the wash cloth, she smiles.|stage direction
1089|PAUL|"In ten years, you'll be playing
soccer with your tits."|speech
1090||He starts WASHING HER back.|stage direction
1091|PAUL (CONT'D)|"What do you think of that? You know
what I'm gonna be doing?"|speech
1092|JEANNE|You will be on a... wheelchair!|speech
1093|PAUL|"Well, maybe. But, you know... I'll
be smirking and giggling all the
way to eternity."|speech
1094|JEANNE|"How poetic. But please, before you
go, wash my feet."|speech
1095||She holds up A FOOT.|stage direction
1096|PAUL|"OK. oblesse oblige.
74."|speech
1097||"He sits on the edge of the TUB and grabs her foot. He takes a
sniff... She pulls it away."|stage direction
1098|JEANNE|You know, he and I, we make love.|speech
1099||He WASHES her foot.|stage direction
1100|PAUL|"Oh, really? That's wonderful. Is he
a good fucker?"|speech
1101|JEANNE|Magnificent.|speech
1102||He puts up the OTHER FOOT to was, he obliges again.|stage direction
1103|PAUL|"You know, you're a jerk. Cos the
best fucking you're gonna get
is right here in this apartment.
Stand up."|speech
1104||She does. He washes her ASS.|stage direction
1105|JEANNE|He is full of mysteries.|speech
1106|PAUL|"Give me the soap. Listen, you dumb
dodo. All the mysteries that you're
ever gonna know in life are right
here."|speech
1107||He washes her STOMACH.|stage direction
1108|JEANNE|"He is like everybody but... at the
same time he's different."|speech
1109|PAUL|You mean, like everybody.|speech
1110|JEANNE|"Yeah, but... even he fright me.
Even he frightens me."|speech
1111|PAUL|What is he, your local pimp?|speech
1112|JEANNE|"He could be. He looks it. You know
why I'm in love with him?
75."|speech
1113|PAUL|I can't wait.|speech
1114|JEANNE|"Because he know. He know how to
make me fall in love with him."|speech
1115||She gets out. He COVERS her with a BIG RED TOWEL.|stage direction
1116|PAUL|"You want this man you love to
protect and take care of you."|speech
1117|JEANNE|Yeah.|speech
1118|PAUL|"You want this golden, shining,
powerful warrior to build a
fortress where you can hide in. So
you don't have to ever... have...
You don't ever have to be afraid.
You don't have to feel lonely or
empty. That's what you want, isn't
it?"|speech
1119|JEANNE|Yes.|speech
1120|PAUL|Well, you'll never find it.|speech
1121|JEANNE|But I find this man.|speech
1122|PAUL|"Then it won't be long until he'll
want you to build a fortress for
him out of your tits and out of
your cunt and your hair and your
smile and the way you smell. And...
and some place where he can feel
comfortable and secure enough so
that he can worship in front of the
altar of his own prick."|speech
1123|JEANNE|But I find this man!|speech
1124||They lean against SEPERATE WALLS.|stage direction
1125|JEANNE|76.|speech
1126|PAUL|"No, you're alone. You're all alone.
You won't be free of that feeling
of being alone until you look death
right in the face. I mean, that
sounds like bullshit, some romantic
crap, until you go right up into
the ass of death. Right up in his
ass... till you find the womb of
fear. And then,... maybe... Maybe
then, you'll be able to find him."|speech
1127|JEANNE|"But I find this man. He's you! You
are that man!"|speech
1128||"Paul doesn't like that comment. He needs to TEACH HER another
LESSON. He bites a HANGNAIL."|stage direction
1129|PAUL|Get me the scissors.|speech
1130|JEANNE|What?|speech
1131|PAUL|Get me the fingernail scissors.|speech
1132||She STOMPS past him to get them, hands them to him.|stage direction
1133|PAUL (CONT'D)|"No. I want you to cut the
fingernails on your right hand,
these two."|speech
1134||She DOES.|stage direction
1135|JEANNE|That's it.|speech
1136||He stands FACING the wall and PULLS HIS pants down.|stage direction
1137|PAUL|"I want you to put your fingers up
my ass."|speech
1138|JEANNE|What?|speech
1139|PAUL|"Put your fingers up my ass, are you
deaf? Go on. I'm gonna get a pig...
and I'm... I'm gonna have the pig
fuck you."|speech
1140|(MORE)|77.|speech
1141|PAUL (CONT'D)|"I want the pig to vomit in your
face and I want you to swallow the
vomit. Are you gonna do that for
me?"|speech
1142|JEANNE|Yeah.|speech
1143|PAUL|Huh?|speech
1144|JEANNE|Yeah!|speech
1145|PAUL|"I want the pig to die while...
while you're fucking him. Then
you'll have to go behind him. I
want you to smell the dying farts
of the pig. Are you gonna do all of
that for me?"|speech
1146|JEANNE|"Yes, and more than that! And worse!
And worse than before."|speech
1147||INT. HOTEL - TEMPORARY VIEWING ROOM - DAY|location
1148||"ROSA'S WAKE. Rosa's mother has set up a room in the Hotel as
a VIEWING ROOM for her daughter. She is, as promised,
surrounded by TONS OF FLOWERS.
Paul comes in and pulls up a chair next to ROSA. He turns on
the LIGHT."|stage direction
1149|PAUL|"You look ridiculous in that make-
up. Like the caricature of a whore.
A little touch of Mommy in the
night. Fake Ophelia drowned in the
bathtub. I wish you could see
yourself. You'd really laugh.
You're your mother's masterpiece."|speech
1150||He pulls the chair closer to her.|stage direction
1151|PAUL (CONT'D)|"Oh Christ! There are too many
fucking flowers in this place. I
can't breathe. You know on the top
of the closet?"|speech
1152|(MORE)|78.|speech
1153||"The cardboard box, I found all
your... I found all your little
goodies.
Pens, keychains, foreign money,
French ticklers, the whole shot.
Even a clergyman's collar. I didn't
know you collected all those little
knick-knacks left behind. Even if
the husband lives fucking years,
he's never going to be able to
discover his wife's real nature.
I mean, I... I might be able to
comprehend the universe, but... 'll
never discover the truth bout you.
Never. I mean, who the hell were
you? Remember that day, the first
day I was there? I knew that I
couldn't get into your pants unless
I said... What did I say? Oh, yeah.
""May I have my bill, please? I have
to leave."" Remember? Last night...
I ripped off the lights on your
mother. And the whole joint went
bananas. All your... guests... as
you used to call them... Well, I
guess that includes me, doesn't it?
It does include me, doesn't it? For
five years, I was more a guest in
this fucking flophouse than a
husband. With privileges, of
course. And then, to help me
understand you, you let me inherit
Marcel. The husband's double, whose
room was the double of ours. And
you know what? I didn't even have
the guts to ask him. Didn't have
the guts to ask him if the same
numbers you and I did were the same
numbers you did with him. Our
marriage was nothing more than a
foxhole for you. And all it took
for you to get out was a -cent
razor and a tub full of water. You
cheap, goddamn, fucking,
godforsaken whore. I hope you rot
in hell. You're worse than the
dirtiest street pig anybody could
find, and you know why? You know
why? Because you lied. You lied to
me and I trusted you. You lied. You
knew you were lying! Go on, tell me
you didn't lie. Haven't you got
anything to say about that? You can
think up something, can't you?"|stage direction
1154|(MORE)|79.|speech
1155|PAUL (CONT'D)|"Go on, tell me something! Smile,
you cunt!"|speech
1156||He STARTS to WEEP.|stage direction
1157|PAUL (CONT'D)|"Go on, tell me... Tell me something
sweet. Smile at me and say I just
misunderstood. Go on, tell me. You
pig-fucker! You goddamn, fucking,
pig-fucking liar. Rosa, I'm
sorry... I just can't... I can't
stand it... to see these goddamn
things on your face. You never wore
make-up. This fucking shit. I'm
gonna take this off your mouth.
This lipstick... Rosa... Oh, God!"|speech
