|character|text|type
719||Alexei studies her face. She pulls a face. He keeps staring.|stage direction
720|NADIA|What?|speech
721||"They sit there in silence. Alexei is so big, and she is so
small."|stage direction
722|NADIA|Listen, I made you something.|speech
723||"Nadia leans over the bed, and searches in her bag. Alexei
watches her closely. She comes back up with the jumper she
has knitted."|stage direction
724|NADIA|Put it on.|speech
725||He looks at the jumper, then back at her.|stage direction
726|NADIA|"It's taken me weeks. I want to see
you in it."|speech
727||"She starts pulling at his shirt. Eventually he pulls the
jumper on. It fits perfectly."|stage direction
728|NADIA|Do you like it?|speech
729|ALEXEI|Yeah.|speech
730||He is still staring at her.|stage direction
731|NADIA|Say thank you.|speech
732|ALEXEI|Thank you.|speech
733||"She takes his hands. He is still looking at her. He strokes
his hair. He places his big hand around her throat and holds
it there, holding her at arms length. She doesn't react, but
just looks levelly back at him. They sit like this for about
ten seconds, looking at each other."|stage direction
734|NADIA|We're going to have a baby.|speech
735||Alexei seems not to relax. He keeps his hand there.|stage direction
736|ALEXEI|What?|speech
737|NADIA|"You heard what I said. I'm pregnant.
I've been throwing up for weeks."|speech
738||"Alexei removes his hand. Now he seems shocked. He lights a
cigarette."|stage direction
739|NADIA|We're having a baby.|speech
740||Pause.|stage direction
741|ALEXEI|"A baby? What are we supposed to do
with a baby?"|speech
742|NADIA|Name it.|speech
743||"She comes to him and holds him. He is still absorbing the
news.
We see Alexei's face over her shoulder, behind her back,
unreadable. Behind his back she rubs her wrists."|stage direction
744||INT. BATHROOM - NIGHT|location
745||"Some hours later, it's dark outside. John still tied to the
bidet. The door opens a crack and somebody slips inside. We
hear the toilet seat go down. As his eyes adjust he can dimly
see Nadia sitting on the toilet. She doesn't look at him. As
she finishes she finally turns and holds his eye. She stands
and slips out the door, leaving him alone."|stage direction
746||EXT. DUAL CARRIAGEWAY - NIGHT|location
747||"Cars crawl by on the road outside, their tail-lights
stretching over the hill.
The shot processes and fades into dawn and light.
The early morning commuters now use the carriageway."|stage direction
748||INT. BATHROOM - DAY|location
749||"Bright sunlight pours through a high window. John is still
on the toilet. He begins to try to struggle free.
After a great deal of fierce deadpan shimmying and pulling,
he succeeds in loosening his bindings. Freeing an arm, he
yanks the duct tape from his mouth and sits there panting.
The first thing he does is take a pee, then he drinks handfuls
of water. He catches his reflection but can't look at himself."|stage direction
750||INT. MAIN ROOM - DAY|location
751||"John collapses in an armchair, rubbing his eyes. He looks
shattered.
The Russians have gone."|stage direction
752||INT. MOTEL BATHROOM - DAY|location
753||"John in the shower, just standing there, letting the water
hit him."|stage direction
754||INT. MOTEL MAIN SUITE - DAY|location
755||"John dries himself in silence. He pulls on his trousers,
sits down to do his socks. One sock on, he walks to the
smaller bedroom. He opens the door and peers inside."|stage direction
756||INT. SMALLER MOTEL BEDROOM - DAY|location
757||"Tied to the radiator, gagged with duct tape, is Nadia.
John looks down at her. She looks away as her eyes fill with
tears.
He sits on the bed facing her. They stay like that for a
long moment before he reaches over and starts untying her
knots. He peels the tape off her mouth. Suddenly he slaps
her across the face.
Her head hits the radiator. Nadia gasps hard from the shock
of the blow. Without warning she slaps his face, equally
hard.
This starts a long silent fight; kicking, hitting, biting, a
real struggle.
Its intensity is almost sexual, but has the edge of real
violence. They end up on opposite sides of the room, both
panting, hurt and beaten."|stage direction
758||(in English)|location
759|NADIA|Great. You've split my fuckin, lip.|speech
760||"John lies there on the floor, panting, and he hears the
English words.
Exhausted, John stands, wipes his mouth, and rushes her anew.
Nadia dodges out the way and cuffs him painfully on the ear.
The whole fight starts again and ends only when neither has
the strength to go on. Nadia staggers into the bathroom where
she shuts the door and begins to sob uncontrollably. John
lies on the bed listening to her cry."|stage direction
761||EXT. DUAL CARRIAGEWAY - DAY|location
762||The mid morning traffic flows by on the dual carriageway.|stage direction
763||INT. HAPPY EATER - DAY|location
764||"Nadia and John sit in silence in the half empty diner. Nadia
has a cut lip and a graze on her chin. John has a Thousand
Yard Stare and a lesion over his left cheekbone.
The Waitress comes over."|stage direction
765|WAITRESS|Good morning. What can I get you?|speech
766|NADIA|"I'll have an espresso, with a small
pastry, a croissant or something."|speech
767|WAITRESS|"We only do a croissant with the
Continental breakfast."|speech
768|NADIA|Just get me a coffee.|speech
769|WAITRESS|One coffee. And for you Sir ?|speech
770||John doesn't answer.|stage direction
771|NADIA|He'll have a coffee.|speech
772||"The waitress leaves them. Nadia lights a cigarette and they
sit in tense silence, the pain of betrayal, and recent
violence, thick in the air."|stage direction
773|JOHN|You can't smoke in here.|speech
774||Nadia ignores him. John bellows|stage direction
775|JOHN|YOU CAN'T SMOKE IN HERE!|speech
776||"The diner falls silent, people stare. She takes a last drag
and crushes the butt on the floor. A waitress comes over and
puts down two coffees."|stage direction
777|NADIA|I don't expect you to understand.|speech
778||"It seems as if John has no intention of replying. He sips
his coffee, and puts it down. He begins speaking very calmly."|stage direction
779|JOHN|"Oh, I don't know. In my job as Deputy
Assistant of New Business at the
bank would have to listen to the
problems of a great many individuals.
This took a lot of understanding and
sympathy, to try to work out solutions
to their problems. But, you see, I'm
not in that line of work anymore.
Nowadays I'm a bank robber."|speech
780|NADIA|You don't understand anything.|speech
781|JOHN|"I think that about covers it. I think
I have grasped the part about you
being dumped though. That's got to
hurt, I imagine. That's got to smart
a bit. I mean strictly in my
observer's capacity it seemed you
two were getting on Pretty Fucking
Famously."|speech
782||He sips his coffee.|stage direction
783|JOHN|"Unless. Unless this is part of the
routine. You get tied up, stick
around, distract me, they both bust
in and Steal My Cup Of Coffee."|speech
784|NADIA|It's makes it easier. Okay.|speech
785|JOHN|I don't want to know.|speech
786|NADIA|"It makes it faster. If I don't speak
to the men, they fall faster. It's
pretty obvious why."|speech
787|JOHN|"That's a relief. It's nice to know
I'm a regular guy."|speech
788||Pause.|stage direction
789|NADIA|So what are you going to do?|speech
790|JOHN|"I'm going to drink my coffee. Then,
we're going to the police station.
Where there will be lawyers, loss of
job, house, humiliation, gutter press,
and probably prison."|speech
791|NADIA|"They don't blame you. When a bank
employee does this they understand.
You get your life back. Anyway I bet
you hated that bank."|speech
792|JOHN|"Even so I always felt the decision
to burst in and rob it very much
remained with me."|speech
793|NADIA|"Why else would you send off for me?
If you just wanted sex just go to a
prostitute."|speech
794|JOHN|Well as it turns out I did.|speech
795||"She slaps his face. He slaps hers back. The waitress comes
over."|stage direction
796|WAITRESS|More coffee?|speech
797|JOHN|Yes please.|speech
798|NADIA|No.|speech
799||She pours for John.|stage direction
800|JOHN|Splendid. Thank you.|speech
801|WAITRESS|Pleasure.|speech
802||She smiles and leaves them. John watches her walk away.|stage direction
803|NADIA|John, I need your help.|speech
804||This really tickles John. He has to put his coffee down.|stage direction
805|JOHN|"You must think... I'm the biggest
pillock... In the world."|speech
806|NADIA|No I don't.|speech
807|JOHN|In the world.|speech
808|NADIA|I know you just want to punish me --|speech
809|JOHN|I do. I want to very badly.|speech
810|NADIA|So you're just going to be vindictive|speech
811|JOHN|In every sense. If at all possible.|speech
812|NADIA|"You can't hurt me more than I'm hurt
already."|speech
813|JOHN|"Well, Nadia, It it's all the same to
you, I'd like to give it a bash."|speech
814||Pause.|stage direction
815|NADIA|My name isn't Nadia.|speech
816||John stares back at her.|stage direction
817||EXT. HAPPY EATER CAR PARK - DAY|location
818||"John drags her by the arm across the car-park towards the
Rover."|stage direction
819||EXT. OUTSIDE POLICE STATION|location
820||"John drags her out of the Rover. She wrestles her arm free
and walks up the steps on her own, with some dignity. John
follows her."|stage direction
821||INT. POLICE STATION DUTY DESK - DAY|location
822||"They sit side by side in the waiting room, not talking. Nadia
looks resigned to her fate. John is tight-jawed, unyielding.
They wait as the the Duty Sergeant deals with a woman who's
lost her hat."|stage direction
823||(quietly, to John)|location
824|NADIA|Where's the restroom?|speech
825|JOHN|What?|speech
826|NADIA|I'm going to be sick. Where's the...|speech
827|JOHN|What? No you're not..|speech
828|NADIA|"I'm going... I am... I'm going to be
sick."|speech
829||(overlapping)|location
830|JOHN|"No you're not. How... Nice one. How
dumb do you think I am ?"|speech
831||Nadia stands and addresses the Duty Sergeant.|stage direction
832|NADIA|Where's the restroom?|speech
833|SERGEANT|The what, love?|speech
834|NADIA|The toilet. Where's...|speech
835|SERGEANT|Down there on the left.|speech
836||"She heads off. John springs up. He seizes her arm as casually
as possible."|stage direction
837||INT. POLICE STATION CORRIDOR - DAY|location
838||"John frog marches Nadia down the corridor to the Ladies. She
wrestles her arm free again and disappears inside.
John lurks outside. He seems certain she's got one leg out
the window RIGHT NOW.
He can't bear it any longer. He looks both ways and nips
inside."|stage direction
839||INT. LADIES - DAY|location
840||"Standing in the Ladies, John hears Nadia in a cubicle,
throwing up. He hears the toilet flush.
Nadia comes out. He looks at her."|stage direction
841|JOHN|You're pregnant.|speech
842||Nadia looks at the floor.|stage direction
843||INT. POLICE CORRIDOR - DAY|location
844||"John walks out of the toilet and stands against the wall of
the corridor. He looks both ways. After a few seconds Nadia
appears in the corridor. They stand there. John isn't looking
at her.
A policeman appears from round the corner, and walks towards
them. He stops, and addresses John."|stage direction
845|POLICEMAN|Can I help you?|speech
846||John looks at the Policeman, then at Nadia. The seconds pass.|stage direction
847|POLICEMAN|Sir? Can I help you?|speech
848||John is still looking at Nadia -- He closes his eyes.|stage direction
849|JOHN|No.|speech
850||EXT. OUTSIDE POLICE STATION - DAY|location
851||"John walks back to the Rover, Nadia behind. They reach the
car. Nadia looks at John over the roof of the car."|stage direction
852|NADIA|What are you doing?|speech
853||John looks sick. He speaks very quietly.|stage direction
854|JOHN|Get in the car.|speech
855||"He gets inside. Nadia is left standing there. She gets in
too."|stage direction
856||INT. / EXT. JOHN'S CAR - DAY|location
857||"John driving with Nadia in the passenger seat. She is looking
across at him.
He is taking no notice."|stage direction
858|NADIA|Plenty of women have babies in prison.|speech
859||John ignores her.|stage direction
860||(tersely)|location
861|NADIA|"You don't have to do this. I can
look after myself."|speech
862||(flatly)|location
863|JOHN|Have you got your passport?|speech
864|NADIA|What?|speech
865|JOHN|Shut up. Have you got your passport?|speech
866|NADIA|Yes.|speech
867||They drive along.|stage direction
868|JOHN|We've got to get off this motor-way.|speech
869||EXT. MOTORWAY JUNCTION - DAY|location
870||"From above we watch the car turn off the motorway, around a
roundabout and into a country B road."|stage direction
871||INT. CAR - DAY|location
872||"John is turning the pages in his Road Atlas. He is trying to
drive and map read at the same time. Nadia is looking out of
the window. Soon a big tear rolls down her cheek. She starts
to cry.
John glances up from his map but ignores it. But she keeps
crying. He tosses the map in the back, pulls the car to the
side of the road and switches off the engine. As Nadia cries,
John gazes impassively out of the window. This goes on for
almost a minute, until Nadia pulls herself together, when
without looking across John restarts the engine and pulls
away."|stage direction
873||EXT. COUNTRY ROAD - DAY|location
874||"John's car pulling off a B road, into a slip road into a
garage."|stage direction
875||EXT. PETROL STATION - DAY|location
876||"Stern-faced, John fills the car up with petrol. He eyes the
Closed-Circuit."|stage direction
877|JOHN|Give me some money.|speech
878|NADIA|I don't have any money.|speech
879||John stops squeezing petrol.|stage direction
880|JOHN|What?|speech
881|NADIA|I said I don't have any.|speech
882||John stares at Nadia. He eyes the CCTV.|stage direction
883|JOHN|Give me your sunglasses.|speech
884||"Nadia passes them and John puts them on,trying to look casual.
He gives the pump a couple more squirts, hangs it up,
nonchalantly sidles up to his door.
In one move he opens it, dives in, turns the key in the
ignition. The Rover coughs. He tries it again. It howls,
barks and sneezes. The attendant comes out onto the forecourt
and starts approaching the yellow Rover.
Miraculously it roars throatily to life, he floors it and
the Rover tears away from the station and off down the road"|stage direction
885||INT. MOVING CAR - DAY|location
886||"We see John at the wheel of his Rover, sunglasses on, wind
in his hair, fleeing from the scene of the crime. Nadia
watches him in the late sunshine, but John is too busy making
a getaway to notice."|stage direction
887||EXT. COUNTRY LANE - DAY|location
888||"John's car shimmering as it comes over the brow of a remote
country lane, surrounded by fields and rolling hills."|stage direction
889||INT. / EXT. CAR (MOVING) - DAY|location
890||"Nadia puts a cigarette in her mouth and pops the dashboard
lighter. John takes the cigarette and throws it out the
window, followed by the lighter. Nadia just gazes out of the
window."|stage direction
891|JOHN|"So, uh, Alexei, which I know isn't
his name..."|speech
892|NADIA|I don't want to talk about him.|speech
893|JOHN|Fine.|speech
894|NADIA|It's none of your business.|speech
895|JOHN|"Fine. Absolutely. Must be
disappointing though. Must come as a
hell of a shock."|speech
896||Nadia ignores him.|stage direction
897|JOHN|So uh...|speech
898|NADIA|"Look, if you want to know is he better
in bed than you then yes he is."|speech
899|JOHN|Oh Jesus.|speech
900|NADIA|"If what you want to know is does he
have a bigger cock than you, then
yes he does."|speech
901||(overlapping -- bigger)|location
902|JOHN|"Of course. Of course. Of course he
does. Of course. Thank you. Thanks."|speech
903|NADIA|But, you know, so what?|speech
904||They drive.|stage direction
905|JOHN|It's his baby I take it.|speech
906||She doesn't answer.|stage direction
907|JOHN|"Not the kids type then is he? Not
that broody. You must be pretty
miffed."|speech
908|NADIA|He will come back.|speech
909|JOHN|Excuse me?|speech
910|NADIA|"He left me my passport and ticket.
It's pretty clear he wants to see me
again."|speech
911|JOHN|"Yeah. I tend to tie up and abandon
women I really want to see again
too."|speech
912|NADIA|No. But you tend to tie them up.|speech
913||John freezes. He looks across. Nadia gives nothing back.|stage direction
914|JOHN|Fuck off.|speech
915||Nadia is just looking at him.|stage direction
916|JOHN|Fuck off. You started it.|speech
917||She is just looking at him.|stage direction
918|JOHN|I don't want to talk about it.|speech
919|NADIA|Why not?|speech
920|JOHN|Shut up. I'm not listening.|speech
921|NADIA|You don't want to talk about it.|speech
922|JOHN|No.|speech
923|NADIA|Okay we won't talk about it.|speech
924||Nadia looks out the window.|stage direction
925|NADIA|We'll pretend it never happened.|speech
926|JOHN|"So. What's it like having to fuck
men you hate?"|speech
927|NADIA|I don't hate you.|speech
928|JOHN|"Okay. Let's... Okay. Okay. You have
had sex with people you don't like
haven't you? For money. To make money."|speech
929|NADIA|And? What are you saying?|speech
930|JOHN|And. It's wrong.|speech
931|NADIA|And who says what is wrong.|speech
932|JOHN|"And that would be Morals. That would
be one's own moral sense of decency."|speech
933|NADIA|"What's a moral orgasm John? Tell me
how it feels exactly."|speech
934|JOHN|"So. What then? You just detach sex
from everything.."|speech
935|NADIA|"Whereas ""Wet 'n' Wild"" is an emotional
journey. ""Tied and Tethered"". It's
pretty moving huh? Like Anna Karenina."|speech
936|JOHN|"Listen. I didn't go rooting around
in your private stuff."|speech
937||John remembers he did. Nadia looks across knowingly.|stage direction
938|NADIA|"Funny. Usually it's the first thing
they do."|speech
939||Pause.|stage direction
940|JOHN|"So what? Do you just switch off in
your head or do you imagine you're
with him, or what?"|speech
941|NADIA|Sometimes.|speech
942|JOHN|Sometimes which?|speech
943|NADIA|Sometimes neither.|speech
944|JOHN|Some... What does that mean?|speech
945|NADIA|"There's nothing wrong in liking sex,
John."|speech
946|JOHN|"I don't like sex. I don't think I'll
be having sex ever again."|speech
947|NADIA|Why?|speech
948|JOHN|"Well, it's just that the thought
trying to charm up an erection in
front of a woman, or alone for that
matter, makes me want to die."|speech
949|NADIA|So now you hate all women?|speech
950|JOHN|"I think it's my safest bet, don't
you?"|speech
951|NADIA|"Oh. I think you will recover okay. I
think you got what you paid for."|speech
952||John looks across.|stage direction
953|JOHN|What?|speech
954|NADIA|You...|speech
955|JOHN|I got what I paid for.|speech
956|NADIA|You didn't mind too much.|speech
957||Pause.|stage direction
958||(quietly)|location
959|JOHN|It wasn't what I wanted.|speech
960|NADIA|"So what did you want? I think we
understand each other, no?"|speech
961||(quietly)|location
962|JOHN|You don't understand me.|speech
963|NADIA|You don't understand you either.|speech
964||John turns to her.|stage direction
965|NADIA|"It's no big thing. You are the same
as most men. You are a man so you
are a savage. Not a monster, but
half animal. You put on a tie and
you go to the bank, but really you
are a beast. But also you are from
woman so you have a soul. Half beast,
half soul. But you hide your beast
in the bottom of the wardrobe. It's
not so healthy. It's fucked you up,
no?"|speech
966||John stops the car.|stage direction
967|JOHN|Get out.|speech
968||She sits there.|stage direction
969|NADIA|Excuse me?|speech
970|JOHN|Get out|speech
971|NADIA|You are throwing me out.|speech
972|JOHN|Get out.|speech
973||"She collects her bag from the back seat, her cigarettes,
gathers up her belongings, clicks open the door and gets
out, leaving the shot. John sits there staring ahead. We
hear her voice offscreen."|stage direction
974|NADIA (O.S.)|You prefer your women mute.|speech
975||"John turns the key in the ignition. The engine bellows and
screams. Silence.
He tries again. The engine shrieks and wails like a soul in
torment. A terrible, mournful grinding noise. Silence."|stage direction
976|NADIA (O.S.)|Car trouble?|speech
977||"John tries to start it. It lets out a whimper, a crying, a
few juddering moving sobs, and dies.
John sits in his dead car. He shakes his head. He rubs his
face. He sits there."|stage direction
978||EXT. ROADSIDE VERGE - DUSK|location
979||"The two of them on a verge ten feet apart. John stares into
the distance.
Nadia studies the map."|stage direction
980|NADIA|"It's another twenty miles. It's going
dark."|speech
981||"She gets her holdall from inside the car and stuffs the map
inside."|stage direction
982|NADIA|What now?|speech
983||"Nadia scans the horizon with her binoculars. John watches
her."|stage direction
984|JOHN|Jesus. You weren't even on the plane.|speech
985||"Nadia lowers her binoculars and looks at John.
FLASHBACK - INT. AIRPORT - DAY
John watches the passengers stream out of the arrivals gate.
A woman is greeted and spun around.
Across the airport, Nadia lowers her binoculars. We pull
back to see she is standing next to Alexei.
They say goodbye in Russian. Even though we don't see
subtitles, it's a telling exchange. She kisses him, and he
watches her leave him and walk across the floor.
Alexei watches Nadia approach John, and see him shake her
hand.
They walk away together.
FLASHBACK - EXT. JOHN'S STREET - NIGHT
Alexei, dressed in a suit, stands outside John's house,
looking up. Nadia is in the window, her lipstick smeared.
They gaze at each other."|stage direction
986||EXT. DIFFERENT FOREST - NIGHT|location
987||"In a clearing, John watches Nadia carry a pile of sticks to
a fire she is building. She lights it with her gun cigarette
lighter, and teases the flames to life."|stage direction
988||EXT. FOREST - NIGHT|location
989||"John and Nadia sit by the fire. She sits wrapped up to her
neck in a blanket."|stage direction
990|NADIA|"You know, in Russia, there's no work
for women. It's a different world."|speech
991||"(interrupting on
""different"")"|location
992|JOHN|You don't have to say anything|speech
993||"(overlapping on ""say"")"|location
994|NADIA|What? I... I wasn't saying...|speech
995||"(overlapping on
""saying"")"|location
996|JOHN|Please, there's no... Oh.|speech
997|NADIA|I wasn't saying anything.|speech
998|JOHN|Then okay.|speech
999||(pause)|location
1000|JOHN|"So how old were you when you met
him?"|speech
1001||Pause.|stage direction
1002|NADIA|"Fifteen. You don't know him. He was
very kind and strong."|speech
1003|JOHN|Yeah. He's a smashing bloke.|speech
1004|NADIA|"The rest of the world, John, it's
not all like St. Albans."|speech
1005|JOHN|Thank Christ for that.|speech
1006|NADIA|"You are pretty naive if you think it
is."|speech
1007|JOHN|"I'm pretty naive? Look at you. You
have to do all this, and what have
you got to show for it? Nothing."|speech
1008|NADIA|I don't have nothing.|speech
1009|JOHN|Well what have you got?|speech
1010||Pause.|stage direction
1011|NADIA|I have my baby.|speech
1012||They sit there in the lapping firelight.|stage direction
1013|JOHN|Do you know if it's a boy or a girl?|speech
1014|NADIA|No.|speech
1015|JOHN|Have you had any before?|speech
1016|NADIA|No.|speech
1017|JOHN|Are you scared?|speech
1018|NADIA|Not really. Maybe a little.|speech
1019||A fox cries out in the night.|stage direction
1020|NADIA|Listen. I think it's a fox.|speech
1021||She listens. It cries out again. She gets out her binoculars.|stage direction
1022|NADIA|It sounds close.|speech
1023||"She looks through them and searches the brush. John watches
Nadia with her binoculars. He looks suddenly very sad."|stage direction
1024|NADIA|I can't see anything. It's too dark.|speech
1025||"She puts them back in her bag. John watches her. He sees her
wrist again. She lights a cigarette, and blows the smoke
into the air."|stage direction
1026|NADIA|"What happened between you and the
blonde?"|speech
1027|JOHN|What?|speech
1028|NADIA|"The thin... the girl with small eyes.
The one in your cupboard."|speech
1029|JOHN|"It's none of your business. She didn't
have small eyes."|speech
1030|NADIA|"Did she leave you? Come on. It's
nothing to be ashamed of. Who did
she leave you for? Your best friend?
Her boss? A woman? Did she leave you
for a woman, John?"|speech
1031|JOHN|She's dead.|speech
1032||Pause.|stage direction
1033|NADIA|"I'm sorry. I didn't mean to hurt
you. I'm sorry. That's awful. Forgive
me."|speech
1034||Pause.|stage direction
1035|NADIA|I'm sorry.|speech
1036|JOHN|"I don't know why I said that. She's
not dead at all."|speech
1037||Nadia looks at John.|stage direction
1038|NADIA|What?|speech
1039|JOHN|I don't know why I said it. I'm sorry.|speech
1040|NADIA|She's alive?|speech
1041||"Nadia starts to laugh. Long and loud. We have never seen her
laugh before."|stage direction
1042|NADIA|She's alive!! She is not dead?|speech
1043|JOHN|Laugh it up.|speech
1044||"She starts to cough. She gets on her hands and knees and
coughs like fury."|stage direction
1045|JOHN|"You should stop smoking. You're
pregnant. You smoke like a fucking
lab dog."|speech
1046|NADIA|I'm trying to quit.|speech
1047|JOHN|"I've got news for you. It's not
working."|speech
1048|NADIA|"I smoke more these days. I smoke
more when I'm unhappy."|speech
1049|JOHN|Nobody's that unhappy.|speech
1050|NADIA|"Maybe I want to die. Don't you want
me to die?"|speech
1051|JOHN|I don't want anyone to die.|speech
1052|NADIA|Except for Small Eyes.|speech
1053|JOHN|Except for Small Eyes.|speech
1054||She laughs again.|stage direction
1055|NADIA|So why did it end?|speech
1056||"John thinks. It looks as if he's going to tell the whole
story. In the end he shrugs."|stage direction
1057|JOHN|I don't know.|speech
1058|NADIA|What was her name?|speech
1059|JOHN|What's your name?|speech
1060||The fox cries out again.|stage direction
1061|NADIA|"Listen. It's definitely a fox. Now
I'm scared."|speech
1062||They listen to the fox crying in the night.|stage direction
1063|NADIA|"You know you can come under the
blanket."|speech
1064|JOHN|It's alright.|speech
1065||"The scene from bird's eye view. John lies back and stares at
the stars. Nadia curls up on the other side of the fire, and
hugs herself.
We push down closer and closer until we are on John's face.
The theme returns.
The cricket boys from John's Close stand in a line in the
middle of the street, bathed in flashing blue light. We pan
round and end on John's house.
It is surrounded with Police.
Police cars, Police Vans, plastic police tape ""POLICE LINE.
DO NOT CROSS.""
John's neighbours press against the tape as officers come
and go.
Inside the house is full of police, ransacking his possessions
and dusting fingerprints. A policeman is standing reading
The English-Russian Dictionary.
We push on upstairs and along the landing to the spare room.
An officer dumps a pile of porno magazines and videos on the
bed. He then spots the belts tied to the bedstead and points
them out to a detective. They exchange a knowing grin. A
photographer steps up and snaps the paraphernalia in a
blinding flash.
The birthday cake is there, half eaten. A Policewoman puts
it in a baggy.
We pan across the bed, across the magazines and underwear in
plastic bags, down below the bed, where we find the photograph
of Nadia with the binoculars.
The young girl smiles hopefully out at us from the past.
Early dawn. A woodpigeon coos. John wakes up next to the
dead fire. Nadia is gone."|stage direction
1066||EXT. FOREST SLOPE / STREAM - DAY|location
1067||"John slides down a rocky slope. He scans the forest, but
there's no-one around. He hurries through high bracken then
stops suddenly by a large oak."|stage direction
1068||EXT. STREAM - DAY|location
1069||"In a pool in a stream below, Nadia is washing herself. She
has her back to us.
John watches her for a moment, before his eyes avert, and
his head bows."|stage direction
1070||EXT. FIELD - DAY|location
1071||"A shimmering sun. A giant combine harvester cuts a wide swathe
through a field of high corn. As it passes we find John and
Nadia coming towards us through the heat haze.
They aren't speaking and both look tired. As they pass we
crane up out of the corn to catch an enormous 757 Jumbo Jet
just above us, coming into land. We pan round to see, half a
mile away, the massive airport beyond.
They walk towards it, two tiny figures."|stage direction
1072||CUT TO:|unknown
1073||Aeroflot 1311. Boarding Gate 12.|stage direction
1074||INT. AIRPORT - NIGHT|location
1075||"An attendant pushes a train of trolleys past. Businessmen
talk into mobile phones."|stage direction
1076|NADIA|"I've got an hour. Can I buy you a
coffee?"|speech
1077|JOHN|No. I think I better just go.|speech
1078|NADIA|Okay. Thank you.|speech
1079|JOHN|Whatever.|speech
1080||"Nadia hesitates. There's just a touch of regret in this
goodbye."|stage direction
1081|NADIA|John. These are for you.|speech
1082||She hands him the binoculars case.|stage direction
1083|JOHN|Yeah. No thanks.|speech
1084|NADIA|Please. Why not?|speech
1085|JOHN|Because it was a lie.|speech
1086||She smiles.|stage direction
1087|NADIA|No it wasn't.|speech
1088||John shrugs. He takes them.|stage direction
1089|NADIA|Goodbye.|speech
1090||John nods and turns. Nadia watches him walk away.|stage direction
1091||INT. / EXT. AIRPORT EXIT - NIGHT|location
1092||"On the other side of the airport, John stands in front of
the exit to the taxi ranks. He's got nowhere to go. Passengers
swirl around him.
He looks at the binocular in his hands. He removes the
binoculars and looks at them. Suddenly he stops. In the case
is a folded note marked John. John holds it in his hands --
Slowly, deliberately, he screws it up, and drops it in the
case like a bin.
P.O.V. OF JOHN
Through the binoculars. Passengers criss-cross, but we find
Nadia sitting alone, waiting for her call.
John lowers the binoculars and gazes across the airport. He
raises them for one last look.
Nadia, glimpsed through the crowd. We spy someone standing
about twenty feet behind her. It is Alexei.
We watch Alexei approach her. She looks up and is completely
thrown.
Yuri stands about ten feet away, in shades.
John lowers the binoculars, horrified. He looks again.
Nadia pulls her arm away. Alexei crouches down in front of
her and puts a hand on her knee, coaxing her.
Alexei takes her by the arm and leads her away."|stage direction
1093||EXT. AIRPORT - NIGHT|location
1094||"John hurries out of the exit to catch the trio leaving a
different exit fifty yards away, where they get into a taxi."|stage direction
1095||EXT. AIRPORT - NIGHT|location
1096||John runs across a car park and over a low fence.|stage direction
1097||EXT. SLIP ROAD TO AIRPORT - NIGHT|location
1098||"He chases down a slip road, as the taxi rounds the corner
behind us. He takes cover behind a van as they drive past,
and away."|stage direction
1099||EXT. GRASS VERGE - NIGHT|location
1100||"John runs across a grass verge and another car park. He sees
the taxi rounding the corner and head down the road in front
of him.
John runs as fast as he can up this road, but the taxi is
getting away. Eventually he gives up, and he drives away."|stage direction
1101||EXT. ROUNDABOUT - NIGHT|location
1102||"At the roundabout it turns round and starts coming back up
the road. John hides behind a car, and watches the taxi pull
up outside a small hotel about fifty yards away. He watches
the trio head into the hotel."|stage direction
1103||EXT. HOTEL PERIMETER - NIGHT|location
1104||"John skirts around the edge of the hotel. He peers in through
one of the windows. It's the foyer. He heads around the back."|stage direction
1105||EXT. BACK OF HOTEL - NIGHT|location
1106||"At the back of the hotel he looks through another couple of
windows. Suddenly he drops like he's been shot, and sits on
the grass.
Warily he looks again."|stage direction
1107||EXT. / INT. THE VIEW THROUGH THE WINDOW|location
1108||"Alexei stands smoking in the middle of the room. Nadia is
sitting in a chair crying.
Alexei kneels again and appeals to her. Nadia is resisting
and yells back, but something Alexei says seems to melt her
resolve.
He holds her face, and kisses it. She turns her face. He
tries again, and this time she accepts the kiss. Slowly she
kisses him back."|stage direction
1109||EXT. OUTSIDE ALEXEI'S SUITE - NIGHT|location
1110||John stares through the window at the scene.|stage direction
1111||INT. INSIDE ALEXEI'S SUITE - NIGHT|location
1112||"In the room, Yuri pops his head round the door and says
something to Alexei.
Alexei says he's coming. He kisses Nadia again and leaves.
Nadia is alone. She looks very sad and confused. She moves
towards the window and stares out into the blackness."|stage direction
1113||EXT. OUTSIDE ALEXEI'S SUITE - NIGHT|location
1114||John's face at the window. Almost cheek to cheek with Nadia.|stage direction
1115||INT. INSIDE ALEXEI'S SUITE - NIGHT|location
1116||Inside the room, looking out. It is pitch black.|stage direction
1117||EXT. OUTSIDE ALEXEI'S SUITE - NIGHT|location
1118||"John watches Nadia walk over to the dresser and search the
drawers. She goes over to the bed and looks under the pillow.
There she finds what she is looking for. Alexei's hunting
knife.
She hears Alexei coming and stands hard against the window.
the huge knife behind her back."|stage direction
1119||EXT. OUTSIDE ALEXEI'S SUITE - NIGHT|location
1120||John outside. He is four inches from the knife.|stage direction
1121|JOHN|Oh Jesus.|speech
