|character|text|type
707|MICHAEL|"Why don't you go home, get some
rest?"|speech
708||"Gus looks up. That might be for the best. CUT TO:
INT HOSPITAL - CONFERENCE ROOM - DAYS LATER
Hazel and her Parents sit at a very large conference table
along with Dr. Maria and THREE OTHER ONCOLOGISTS - her whole
""Cancer Team."""|stage direction
709|ONCOLOGIST #1|"The great news is... Phalanxifor
continues to control your tumor
growth."|speech
710|(BEAT)|"The not so great news is we're
still seeing serious problems with
fluid accumulation."|speech
711|(BEAT)|So how should we proceed?|speech
712||"Silence. Hazel looks around the room, waits for someone to
answer. No one does."|stage direction
713|HAZEL|"Um, I feel like I'm not the most
qualified person to answer that."|speech
714|ONCOLOGIST #1|I was talking to Dr. Simmons.|speech
715||DR. SIMMONS (late 60s, white beard, old school) speaks next.|stage direction
716|ONCOLOGIST #1|"DR. SIMMONS
It's a strange case. Normally the
tumors start resisting the
treatment. But that hasn't happened
here - yet."|speech
717||"Hazel hears the ""yet"" the loudest."|stage direction
718|ONCOLOGIST #1|"DR. SIMMONS
Unfortunately, the drug may be
worsening the edema.
48.
DR. MARIA
But if we stopped it entirely,
we're likely to face even graver
dangers."|speech
719|MICHAEL|"So we're gonna do nothing?
DR. MARIA
That's what we have to decide. The
truth is... very few people have
been on Phalanxifor as long as
Hazel has. We don't really know the
long term effects."|speech
720||That comforts no one.|stage direction
721|HAZEL|"Can't I just get like a lung
transplant or something?"|speech
722||"The Doctors look at one another like ""who wants to take that
one?"" Eventually:"|stage direction
723|HAZEL|"DR. MARIA
You would not be considered a...
strong candidate for a transplant."|speech
724||"Hazel takes that in, nods, tries to pretend it didn't bother
her. Sensitive Michael on the other hand starts to cry a
little bit. He grabs Frannie's hand."|stage direction
725|HAZEL|"DR. SIMMONS
We're trying to prevent endothelial
growth while at the same time
preventing immunosorbent..."|speech
726||"As Dr. Simmons drones on with some cancer gobbledygook,
Hazel's eyes remain firmly fixed on her parents. She hates
what she's doing to them. And seeing them holding hands,
crying but trying not to cry - it jogs a memory. CUT TO:
INT HOSPITAL ICU - FLASHBACK
We saw this once before. It looks like the end for 13-year
old Hazel. Her father is weeping off to the side while her
mom stands over her, holding her hand, and asking:"|stage direction
727|FRANNIE|"(through the tears)
Are you ready, sweetie?"|speech
728||"13-year old Hazel nods. The doctors get to work. The
anaesthetic takes hold and Hazel goes under. But not enough.
Cause she totally hears her mother say:"|stage direction
729|FRANNIE|"I won't be a mom anymore.
49."|speech
730||"She falls into her husband's chest. And we're BACK TO:
INT HOSPITAL - CONFERENCE ROOM
Hazel comes out of the memory when her parents see her
staring at them. She tries to shake it off. Dr. Simmons is
still talking nonsense when:"|stage direction
731|HAZEL|"I have a question.
DR. MARIA
Yes Hazel."|speech
732|HAZEL|Can I still go to Amsterdam?|speech
733||"Dr. Simmons can't help himself. He laughs. Everyone looks at
him. He clears his throat."|stage direction
734|HAZEL|"DR. SIMMONS
That would not be wise at this
juncture."|speech
735|HAZEL|"Why not?
DR. SIMMONS
Excuse me?"|speech
736|HAZEL|"Why not, Dr. Simmons?
DR. SIMMONS"|speech
737||The doctors are trying to be delicate here.|stage direction
738|I --|"DR. MARIA
It would... increase some risks --"|speech
739|HAZEL|"So does going to the mall --
DR. MARIA
Yes but an airplane?"|speech
740|HAZEL|They have oxygen on airplanes.|speech
741|"FRANNIE
HAZEL --
HAZEL"|"It's my life, right?
DR. SIMMONS
You're Stage IV --
50."|speech
742|HAZEL|"I have this opportunity I may never
have again. If the medicine's
working, I don't see why --
DR. SIMMONS
Because, Hazel."|speech
743|(BEAT)|"Look, I don't know any other way to
say this... You're just too sick."|speech
744||And this is like a punch in the gut.|stage direction
745|(BEAT)|"DR. SIMMONS
I'm sorry."|speech
746||"Everyone feels horrible now. Dr. Maria, Frannie and Michael,
and even Hazel. This meeting couldn't have gone worse. And we"|stage direction
747||CUT TO:|location
748||"EXT HAZEL'S HOUSE - DRIVEWAY
Hazel parent's bring her home from the hospital. She looks
miserable. It's clear the last few days have been a big
emotional set back. CUT TO:
INT HAZEL'S BEDROOM - LATER
Her parents tuck her in."|stage direction
749|FRANNIE|We'll be right outside.|speech
750||"Hazel nods. Her phone buzzes. She looks at it. A text from
Gus that reads: ""ok?"" Hazel looks at it.
And she doesn't write back. CUT TO:
INT HAZEL'S KITCHEN - ANOTHER NIGHT
Hazel sits staring at nothing. The house phone rings. Michael
comes in from another room with the phone in hand. Whispers:"|stage direction
751|MICHAEL|Gus again.|speech
752||"Hazel thinks about it - silently shakes her head, no. Michael
says into the phone."|stage direction
753|MICHAEL|I'm sorry Gus, she's asleep.|speech
754||Hazel stands and goes into her bedroom, clearly depressed.|stage direction
755|MICHAEL|51.|speech
756||"INT HAZEL'S BEDROOM - LATER
Hazel reads from ""An Imperial Affliction."" Her phone buzzes
again. ""Augustus."" It just says ""hello?"" Again she ignores
it.
And then a second text. She looks at it. ""The silence is
deafening."" She puts the phone back down.
Hazel's heart breaks. She can't take it anymore. She picks
the phone back up. She texts the following:
""I don't know if you'll understand this but I can't see you
anymore. I mean I want to. I just...""
She thinks about the rest. She writes:
""I'm a grenade.""
She sends the text. Waits.
And then there's more to say. She sends a second text.
""When I look at you, all I can see is what I'm going to put
you through. I can't have that. I'm sorry.""
She sends that text. Waits.
He writes back.
""Ok.""
Hazel reads it. Writes back: ""Ok.""
A beat. Gus responds: ""oh my god, stop flirting with me!""
Hazel smiles - she can't help herself! - but she must. She
gets her emotions in check. Puts the phone away. CUT TO:
EXT HAZEL'S HOUSE - ESTABLISHING
An ugly day in Indianapolis.
INT HAZEL'S HOUSE - SAME
Inside, Hazel is about as miserable as the weather. The sky -
and the circumstances - have cast a grey pall over the day.
EXT HAZEL'S HOUSE - BACKYARD
Hazel walks out back. Looks up at the clouds, threatening
rain but not yet delivering it. She sits down in the grass,
on the verge of tears. She looks at the old rusty SWING SET
that's been in her backyard for years."|stage direction
757|MICHAEL|52.|speech
758||"And starts to cry. Just for a few brief moments, she lets
herself cry.
Then she wipes the tears. Becomes strong again. And makes a
decision.
Hazel dials her phone. We hear:"|stage direction
759|MICHAEL|"GUS (O.S.)
Hazel Grace!"|speech
760|HAZEL|"Hi Augustus.
GUS (O.S.)
Are you crying, Hazel Grace?"|speech
761|HAZEL|"Kind of.
GUS (O.S.)
What's the matter?"|speech
762|HAZEL|"I don't know. I want to go to
Amsterdam. And I want him to tell
us what happens after the book and
I don't want my particular life and
also the sky is making me sad and
there's this old swing set that my
Dad made for me when I was a kid.
It's just... everything."|speech
763||"Hazel is on the verge of losing it again. A few beats of
silence pass by."|stage direction
764|HAZEL|"GUS (O.S.)
I demand to see this swing set of
tears."|speech
765||"Hazel can't help but smile and we CUT TO:
LATER. Same backyard - only now Hazel is with Gus. Which
makes everything better.
They both look at the swing set."|stage direction
766|GUS|I see your point.|speech
767|(BEAT)|That is one sad swing set.|speech
768||Hazel nudges her head onto his shoulder.|stage direction
769|HAZEL|"Thanks for coming over.
53."|speech
770|GUS|"You do realize... trying to keep
your distance from me will in no
way lessen my affection for you."|speech
771||Hazel says nothing.|stage direction
772|GUS|"All efforts to save me from you
will fail."|speech
773||Hazel looks at him. He's sure not making this easy.|stage direction
774|GUS|Is this about Amsterdam? Cause we|speech
775|"DON'T --
HAZEL"|"It's not about Amsterdam. It's
about me. It's about..."|speech
776|GUS|Grenades.|speech
777||Hazel nods.|stage direction
778|GUS|"I get it. One day you're going to
explode in a huge ball of fire and
everyone close to you will die in
your wake."|speech
779|HAZEL|Exactly.|speech
780|GUS|"There's already two people in your
life you're going to destroy. Why
add a third to that list. Am I
right?"|speech
781|"HAZEL
(NODS)"|That's why I don't have a hamster.|speech
782||"Gus is silent. He can't argue. They stand there quietly a few
more beats, looking out at the swing set. Until:"|stage direction
783|GUS|"We have got to do something about
this frigging swing set."|speech
784||"INT HAZEL'S BEDROOM - MOMENTS LATER
Hazel sits at the computer screen writing a Craigslist post.
Gus stands next to her."|stage direction
785|GUS|54.|speech
786|"HAZEL
(TYPING)"|"""Swing Set Needs Home."""|speech
787|GUS|"""Desperately Lonely Swing Set Needs
Loving Home."""|speech
788|HAZEL|"""Lonely, Vaguely Pedophilic Swing
Set Seeks Butts of Children."""|speech
789||Gus laughs.|stage direction
790|HAZEL|No?|speech
791||Gus laughs harder. Hazel laughs with him.|stage direction
792|GUS|That's why.|speech
793||Hazel looks at him, not understanding.|stage direction
794|GUS|"In case you were wondering...
that's why I like you.
(beat, off her look)
You're so busy being you that you
have no idea how utterly
unprecedented you are."|speech
795||Hazel absorbs that. Her feelings for this boy in a tangle.|stage direction
796||CUT TO:|location
797||"EXT HAZEL'S HOUSE - BACKYARD
Gus and Hazel watch as a TOWNIE finishes loading the swing
set into the back of his PICK-UP. Gus salutes the swing set
as the truck drives off.
Then he sneaks a quick kiss on Hazel's cheek. She shoots him
a look. Gus throws up his hands."|stage direction
798|GUS|Friendly.|speech
799||"She playfully elbows him away.
EXT CHURCH - ANOTHER DAY
Hazel walks with Isaac out of Support Group."|stage direction
800|ISAAC|Do you like him?|speech
801|HAZEL|"Of course I like him.
55."|speech
802|ISAAC|"But you don't want to hook up with
him?"|speech
803||Hazel doesn't know what she wants.|stage direction
804|HAZEL|It's complicated.|speech
805||"INT HAZEL'S BEDROOM - DAY
Hazel is at her computer reading a new email from Lidewij
Vliegenthart. Clearly Hazel was not expecting this."|stage direction
806|HAZEL|"HAZEL (V.O.)
""Dear Hazel, I have received word
via the Genies that you will be
visiting us with Augustus Waters
and your mother beginning on the
4th. A week away! Peter and I are
delighted and cannot wait to --"|speech
807||Hazel is confused. She stands and walks into the hallway.|stage direction
808|HAZEL|Mom?|speech
809||No response.|stage direction
810|HAZEL|Mom!|speech
811|(STILL NOTHING)|MOM!!!|speech
812||Frannie races out of her room in a towel, dripping wet.|stage direction
813|FRANNIE|What is it, what's wrong?!|speech
814|HAZEL|"Sorry, I... I didn't know you were
in the shower."|speech
815|"FRANNIE
(EXHAUSTED)"|"Bath. I was just... just trying to
take a bath for five seconds.
What's the matter?"|speech
816|HAZEL|"Did you ever call the Genies to
tell them the trip is off? I just
got an email from Peter Van
Houton's assistant. She still
thinks we're coming."|speech
817||"Frannie purses her lips and squints past Hazel. Clearly
unsure what to say."|stage direction
818|HAZEL|56.|speech
819|HAZEL|What?|speech
820||Frannie can't keep a straight face.|stage direction
821|FRANNIE|"I'm not supposed to tell you until
your father gets home."|speech
822|(BEAT)|We're going to Amsterdam.|speech
823|HAZEL|"(still not believing)
Really..."|speech
824|FRANNIE|"Dr. Maria called last night and
made a convincing case that you
need to live --"|speech
825|"HAZEL
(YELLING)"|I LOVE YOU SO MUCH!!|speech
826||"Hazel can't move all that fast to hug her Mom so Frannie
comes to her and they embrace. After:"|stage direction
827|FRANNIE|I'm getting back in the tub now.|speech
828||"When she leaves Hazel grabs her cell phone. ANGLE ON IT.
Hazel sends Gus the following text: ""STILL FREE MAY 3? :-)""
A moment later Gus responds: ""EVERYTHING'S COMING UP WATERS!""
Hazel is over the moon with excitement. She smiles, then
tries to calm herself, knowing it's the best thing."|stage direction
829|HAZEL|"(whispering to her lungs)
One week, lungs. Keep your shit
together one more week..."|speech
830||"INT KITCHEN - ONE WEEK LATER
Luggage waits by the door, including oxygen tanks and medical
equipment. Frannie makes breakfast as Hazel enters, now
dressed and excited for the trip."|stage direction
831|HAZEL|Amsterdam!|speech
832|FRANNIE|Amsterdam!|speech
833||And a moment later Michael joins them.|stage direction
834|FRANNIE|57.|speech
835|MICHAEL|Amsterdam!|speech
836||"They're all going crazy with excitement! CUT TO:
EXT HOUSE - LATER
Michael finishes loading up the car. Kisses his wife goodbye.
He embraces Hazel. She hugs him back and of course he starts
to cry."|stage direction
837|"MICHAEL
(WHISPERING)"|I love you. I'm so proud of you.|speech
838|HAZEL|For what?|speech
839||"Michael lets go of her and wipes away his tears. They look at
each other. Unable to help himself, he grabs her for another
hug. Hazel lets him, laughing.
INT / EXT CAR - LATER
The car is packed with oxygen tanks, a suitcase for clothes,
another for medicines and back-up medicines just in case etc.
Frannie pulls up to Gus's house. They get out of the car and
head to the front door, buzzing with excitement.
As they get close, they can hear a commotion inside. A
WOMAN'S VOICE yelling something unclear, followed by:"|stage direction
840|HAZEL|"GUS (O.S.)
BECAUSE IT'S MY LIFE, MOM. IT
BELONGS TO ME!"|speech
841||"Frannie immediately puts her arm around Hazel and quickly
spins her back to the car."|stage direction
842|HAZEL|Mom?|speech
843|FRANNIE|We can't eavesdrop, Hazel.|speech
844||"Back at the car, far out of earshot, they wait. Hazel unsure
what that was about. Frannie politely honks the horn.
A moment later Gus emerges from the house, smiling. A travel
bag over his shoulder and a cigarette dangling from his lips."|stage direction
845|"GUS
(TO FRANNIE)"|Always a pleasure to see you ma'am.|speech
846|(BEAT)|"Hello, Hazel Grace.
58."|speech
847|HAZEL|Ok...?|speech
848|GUS|Ok.|speech
849|HAZEL|Ok.|speech
850||"Frannie doesn't know what to make of any of that. She just
says, when they stop and look at her:"|stage direction
851|FRANNIE|Amsterdam!|speech
852||"EXT AIRPORT - ESTABLISHING
A SKYCAP helps Hazel, Gus and Frannie with all their bags and
equipment.
INT AIRPORT - MOMENTS LATER
They wait in line for the security checkpoint. When it's
Hazel's turn she unhooks the plastic nubbins from her nose.
Gus places the oxygen tank on the conveyer belt.
Hazel takes slow, careful steps through the metal detector.
She seems determined to get through this without any help.
But upon reaching the other side it's clear that even these
few steps without oxygen were a struggle.
Hazel holds on to the side of the conveyer belt to steady
herself. As soon as her tank reappears she puts the cannula
back in place. Still light-headed, Hazel closes her eyes and
focuses on her breathing. She catches her mom looking at her,
nervously."|stage direction
853|HAZEL|"(with some difficulty)
Amsterdam!"|speech
854||"INT AIRPORT GATE - LATER
Arriving at the Gate area they draw curious looks from the
OTHER PASSENGERS: Hazel with her oxygen tank, Gus with his
noticeable limp and Frannie helping with the equipment.
A YOUNG COUPLE gets up so that Hazel and Gus can sit."|stage direction
855|HAZEL|Oh that's not necessary.|speech
856||"But they give up their seats anyway. Hazel and Gus take them.
We see various Passengers watching. Hazel ignores the
attention until a LITTLE GIRL (6, cute braids) appears."|stage direction
857|HAZEL|59.|speech
858|LITTLE GIRL|What's in your nose?|speech
859|HAZEL|"It's called a Cannula. These tubes
give me oxygen and help me breathe."|speech
860||The GIRL'S MOTHER swoops in, a little frantic.|stage direction
861|GIRL'S MOTHER|Jackie... Oh, I'm sorry.|speech
862|"HAZEL
(SINCERE)"|No, no. It's alright.|speech
863|LITTLE GIRL|Would they help me breathe too?|speech
864|HAZEL|I dunno. Wanna try?|speech
865||Hazel removes her cannula and let's the Little Girl try it.|stage direction
866|LITTLE GIRL|Tickles.|speech
867|HAZEL|Right?|speech
868|LITTLE GIRL|I think I'm breathing better.|speech
869|HAZEL|"Well... I'd love to give you my
cannula but... I kinda really need
the help."|speech
870||"The Little Girl nods, hands it back to Hazel, who quickly
reattaches it."|stage direction
871|LITTLE GIRL|Thanks for letting me try it.|speech
872||"They smile at each other before the Little Girl walks back to
her family. She waves. Hazel waves back."|stage direction
873|LITTLE GIRL|"AIRPORT ANNOUNCEMENT (O.S.)
We will now begin pre-boarding
Flight 144 to Amsterdam. For those
passengers in need of extra
assistance..."|speech
874|HAZEL|"I think that's us.
60."|speech
875||"INT AIRPLANE - MOMENTS LATER
Hazel sits in the middle with Frannie on the aisle and Gus at
the window. He looks around, antsy."|stage direction
876|HAZEL|"Have you never been on a plane
before?"|speech
877||"Gus shakes his head, he has not. And he's nervous. He pulls a
cigarette out of his pocket and puts it in his mouth. Within
seconds a FLIGHT ATTENDANT rushes over."|stage direction
878|FLIGHT ATTENDANT|"Sir, you can't smoke on this plane.
Or... any plane."|speech
879|GUS|"(cigarette in his mouth)
I don't smoke."|speech
880||The Flight Attendant shoots him a look.|stage direction
881|HAZEL|"It's a metaphor. He puts the
killing thing in his mouth but
doesn't give it the power to kill
him."|speech
882|"FLIGHT ATTENDANT
(NO NONSENSE)"|"That metaphor is prohibited on
today's flight."|speech
883||Gus nods and puts the cigarette away.|stage direction
884|PA SYSTEM|"""Flight attendants, prepare for
departure."""|speech
885||"The engines roar to life and the plane accelerates towards
take off. Gus is getting more worried by the second. He grabs
the arm rest, his eyes wide."|stage direction
886|HAZEL|Ok?|speech
887||Gus doesn't say it back. Hazel laughs.|stage direction
888|HAZEL|"This is what it feels like to ride
in a car with you."|speech
889||"Gus grabs Hazel's hand as the plane lifts off. He looks out
the window - they're flying! - and then back to Hazel."|stage direction
890|GUS|We're flying! Look!|speech
891||Hazel smiles at his enthusiasm.|stage direction
892|GUS|61.|speech
893|GUS|"Holy -- look at that?! NOTHING HAS
EVER LOOKED LIKE THAT EVER IN ALL
OF HUMAN HISTORY!"|speech
894||"He's adorable at this moment. Hazel can't resist leaning over
to give him a kiss on the cheek."|stage direction
895|FRANNIE|(not looking up from her|speech
896|MAGAZINE)|"Just so you know, I'm right here.
Sitting next to you. Your mother."|speech
897|HAZEL|We're just friends, Mom.|speech
898|GUS|She is. I'm not.|speech
899||"Hazel shoots him a look. Gus shrugs - ""what, it's the truth.""
Hazel just shakes her head. CUT TO:
LATER. Mid-flight, the plane is dark, Frannie's asleep. Hazel
and Gus watch the same gory action movie. Actually, he
watches the movie. She just watches him watch it. He watches
it with gusto.
Hazel continues to watch him. Try as she might, she's falling
in love. CUT TO:
SFX: the PLANE touching down. CUT TO:
EXT/ INT AMSTERDAM HIGHWAY - TAXI CAB - MORNING
Hazel, Gus, and Frannie ride in the back of a YELLOW CAB."|stage direction
900|CAB DRIVER|Americans?|speech
901|FRANNIE|We're from Indiana.|speech
902|CAB DRIVER|"Indiana. They steal from the
Indians but the keep the name, yes?"|speech
903||Hazel and Gus share a look.|stage direction
904|HAZEL|Something like that.|speech
905||"Meanwhile, the landscape outside is flat and dusty, with dirt
tracks and the occasional concrete building. In other words,
it looks more like Indianapolis than Holland."|stage direction
906|HAZEL|"(to the Driver)
This is Amsterdam?
62."|speech
907|CAB DRIVER|"Yes and no. Amsterdam is like the
rings of a tree. It gets older as
you get closer to the center."|speech
908||"Soon enough, the cab takes an off-ramp and turns a corner and
suddenly, it's as if they're transported - not only to
another universe but to another time as well.
We see MULTI-COLORED ROW HOUSES lined on both sides of a
windy CANAL. HOUSEBOATS float against the edges and everyone
rides BICYCLES down cobblestone streets. They're astounded.
INT HOTEL - LATER
Gus helps Hazel and Frannie bring their stuff into the room.
We see a WICKER BASKET of gifts - presents from the Genies -
welcoming their arrival. Hazel, exhausted, sits on the bed."|stage direction
909|GUS|I'll be right down the hall.|speech
910||"Hazel nods, already drifting off to sleep. CUT TO:
INT HOTEL ROOM - HOURS LATER
Some time later. Hazel stirs. Her Mom is seated in a sagging,
paisley CHAIR across from the bed reading a TRAVEL GUIDE."|stage direction
911|HAZEL|Good morning.|speech
912|FRANNIE|Actually, it's five o'clock.|speech
913|HAZEL|How was the park?|speech
914|FRANNIE|Never made it.|speech
915|HAZEL|Mom!|speech
916|FRANNIE|What? I like watching you sleep.|speech
917||"Hazel shoots Frannie a look. Even in an exotic city, her Mom
still can't enjoy herself."|stage direction
918|FRANNIE|"I promise I'll do crazy Mom stuff
tonight while you and Gus are at
dinner."|speech
919|HAZEL|"What do you mean?
63."|speech
920|FRANNIE|"You have reservations at a place
called Oranjee. Mr. Van Houten set
it up. Very fancy according to the
Book. And romantic."|speech
921|HAZEL|Mom...|speech
922|FRANNIE|I'm just saying...|speech
923|HAZEL|"A 16 year old girl running free
with an older boy on the streets of
a foreign city famous for its vice
and debauchery... is totally cool
with you. Is that what you're
saying?"|speech
924|FRANNIE|"(beat, excited)
Let's get you dressed!"|speech
925||"Hazel just shakes her head. CUT TO:
INT HOTEL ROOM - LATER
Frannie opens the door to find Gus in a perfectly tailored
BLACK SUIT, cigarette dangling from his mouth."|stage direction
926|FRANNIE|"(calling to the bathroom)
Hazel! Gus is here."|speech
927|(TO GUS)|Looking sharp.|speech
928|GUS|Thank you ma'am.|speech
929||"A few beats later Hazel emerges from the bathroom. She wears
a knee-length, pale blue SUNDRESS. And she looks..."|stage direction
930|GUS|Wow.|speech
931|HAZEL|I...|speech
932|(BEAT)|Am I under-dressed?|speech
933|GUS|You look gorgeous.|speech
934||Gus offers Hazel his arm. She takes it. They're ready to go.|stage direction
935|GUS|64.|speech
936||"INT/EXT AMSTERDAM - ON THE TRAM - LATER
Hazel and Gus ride the crowded tram through the city. ELM
TREES line the canals, their pale petals blowing into the
wind like a spring snowstorm.
An OLD COUPLE stands to give up their seats - this happens
all the time. Hazel again tries to protest and again it falls
on deaf ears. She and Gus sit. They look out the window onto
the city. Excited. The night just beginning.
EXT ORANJEE RESTAURANT - LATER
At the edge of the canal, near an ancient bridge. Hazel and
Gus are shown to a TABLE right next to the water."|stage direction
937|HOSTESS|Your table, Mr. And Mrs. Waters.|speech
938||"Gus pulls out Hazel's chair for her. A WAITER brings them a
bottle of CHAMPAGNE as they sit."|stage direction
939|HOSTESS|The champagne is our gift.|speech
940||"Hazel and Gus look at each other. Is this a dream? The
champagne is poured and Gus raises his glass."|stage direction
941|GUS|Ok.|speech
942||Hazel raises hers.|stage direction
943|HAZEL|Ok.|speech
944||They clink glasses and sip.|stage direction
945|HAZEL|Wow that's good.|speech
946|WAITER|"Do you know what Dom Perignon said
after he invented champagne?"|speech
947|(BEAT)|"`Come quickly,' he said. `I am
tasting the stars!'"|speech
948||Hazel and Gus smile.|stage direction
949|WAITER|"Welcome to Oranjee. Would you like
a menu or will you have the chef's
choice?"|speech
950||Gus looks at Hazel. She shrugs.|stage direction
951|WAITER|65.|speech
952|GUS|"The chef's choice sounds lovely.
(the Waiter nods)
And can we get more of this?"|speech
953|WAITER|"We have bottled all the stars for
you this evening, my young friends."|speech
954||The Waiter leaves. Hazel and Gus look at each other.|stage direction
955|GUS|Thank you for coming to Amsterdam.|speech
956|HAZEL|"Thank you for letting me hijack
your wish."|speech
957|GUS|"Thank you for wearing that dress
which is like whoa."|speech
958||"Hazel shakes her head, trying not to smile but unable not to.
The Waiter brings two more glasses of champagne and a plate:"|stage direction
959|WAITER|"Belgian white asparagus with a
lavender infusion."|speech
960||Hazel takes a bite.|stage direction
961|HAZEL|Oh my god.|speech
962|GUS|Yeah?|speech
963||Gus takes a bite.|stage direction
964|HAZEL|I mean...|speech
965|GUS|That is just...|speech
966|HAZEL|There are no words.|speech
967||"Meanwhile, down on the water a BOAT passes, filled with
merry, drinking LOCALS. One of them raises a glass to them
and says something in Dutch."|stage direction
968|"GUS
(SHOUTING BACK)"|We don't speak Dutch!|speech
969|ANOTHER LOCAL|"She says, ""the beautiful couple is
beautiful!""
66."|speech
970||"Hazel and Gus smile. This night could not be going any better
so far. CUT TO:
LATER. Hazel and Gus enjoying their second courses."|stage direction
971|GUS|"I want this dragon carrot risotto
to become a person so I can take it
to Vegas and marry it."|speech
972||Hazel leans back in her chair, in need of a breather.|stage direction
973|HAZEL|I like your suit.|speech
974|GUS|Thanks. First time wearing it.|speech
975|HAZEL|"That isn't the suit you wear to
funerals?"|speech
976|GUS|"Oh no. That one's not nearly this
nice.
(off her look)
When I first found out I was sick -
I mean, they told me I had like an
85% chance to be cancer-free. Great
odds, sure. But that meant a year
of torture, the loss of my leg, and
still a 15% chance it might fail."|speech
977|(BEAT)|"So right before the surgery I asked
my parents if I could buy a suit,
like a really nice suit, just in
case I didn't make it."|speech
978|HAZEL|It's your death suit.|speech
979|GUS|That's what it is.|speech
980|HAZEL|"I have one of those. Bought it for
my 15th birthday. Don't think I'd
wear it on a date, though."|speech
981|GUS|Are we on a date?|speech
982|HAZEL|"(cocks her head)
Watch it."|speech
983||"Gus winks. CUT TO:
LATER. Dessert on the table. As they euphorically eat:"|stage direction
984|HAZEL|67.|speech
985|GUS|God?|speech
986|HAZEL|Maybe.|speech
987|GUS|Angels?|speech
988|HAZEL|Undecided.|speech
989|GUS|Afterlife?|speech
990|HAZEL|No. Well...|speech
991|(BEAT)|"Maybe I wouldn't go so far as to
say no. I just... I'd like some
evidence."|speech
992|(GUS NODS)|What do you think?|speech
993|GUS|Absolutely.|speech
994|HAZEL|Really?|speech
995|GUS|"Oh for sure. I mean, not like a
heaven where you ride unicorns,
play harps, and live in a mansion
made of clouds but, yeah, I believe
in something."|speech
996||Hazel is surprised.|stage direction
997|GUS|"Something becomes of us. It has to.
Otherwise what's the point?"|speech
998|HAZEL|Maybe there is no point.|speech
999|GUS|I refuse to accept that.|speech
1000|(BEAT)|I won't accept it.|speech
1001||"Hazel thinks about it. She appreciates his conviction but is
still not sure she agrees. The hand they've been dealt too
unfair. Hazel looks out at the water as she says:"|stage direction
1002|HAZEL|I hope you're right.|speech
1003|GUS|"I'm in love with you.
68."|speech
1004||That gets her attention.|stage direction
1005|GUS|You heard me.|speech
1006|"HAZEL
AUGUSTUS --
GUS"|"I'm in love with you. And I know
that love is just a shout into the
void, and that oblivion is
inevitable, and that we're all
doomed and that there will come a
day when all our labor has been
returned to dust, and I know the
sun will swallow the only earth
we'll ever have, and I am in love
with you.
(shrugs, matter-of-fact)
Sorry."|speech
1007||At which point, the Waiter reappears.|stage direction
1008|WAITER|More stars?|speech
1009||"Hazel is still too speechless to respond, her eyes fixed on
Gus. Eventually Gus answers for them."|stage direction
1010|GUS|Just the check, please.|speech
1011|WAITER|No, sir.|speech
1012|(BEAT)|"Your meal has been paid for by Mr.
Van Houten."|speech
1013||"Gus raises his eyebrows at Hazel. This Van Houten guy is
something else.
EXT AMSTERDAM CANALS - LATER
Hazel and Gus on a park bench, his arm around her, looking
out over the water. Seeds blow from the elm trees and the
reflections of the city ripple in the water below them.
Hazel leans into his body, just a little. They stay like
that, savoring the best night of both of their lives. CUT TO:
EXT AMSTERDAM - HOTEL - ESTABLISHING
A crisp Spring morning in Amsterdam. The buzz in the air
outside is equalled by the buzz in:"|stage direction
1014|(BEAT)|69.|speech
1015||"INT HOTEL ROOM - SAME
Where Hazel excitedly paces through the room."|stage direction
1016|FRANNIE|I really don't get that shirt.|speech
1017||"Hazel wears a screen print t-shirt of Magritte's ""Ceci N'est
Pas Une Pipe."" (A painting of a pipe with words below that
mean ""This is not a pipe."")"|stage direction
1018|HAZEL|"Van Houten will get it. Trust me.
There are like fifty Magritte
references in ""Imperial
Affliction."""|speech
1019|"FRANNIE
(READING)"|"""This is not a pipe."""|speech
1020|HAZEL|Exactly.|speech
1021|FRANNIE|But it is a pipe.|speech
1022|HAZEL|"No it's not. It's a drawing of a
pipe. See?"|speech
1023|(SHE DOESN'T)|"All representations of a thing are
inherently abstract. A drawing of a
thing is not the thing itself. Nor
is a t-shirt of a drawing of a
thing the thing itself."|speech
1024||Frannie is still at a loss but she's impressed.|stage direction
1025|FRANNIE|"When did you get so grown up? I
feel like it was yesterday I was
telling 8-year old Hazel why the
sky was blue. You thought I was a
genius back then."|speech
1026|HAZEL|Why is the sky blue?|speech
1027|"FRANNIE
(BEAT)"|Because I say so.|speech
1028||A knock on the door. Gus pokes his head in.|stage direction
1029|GUS|"Who's ready for some answers!
70."|speech
1030||EXT. VONDELSTRAAT ROW HOUSES - LATER|location
1031||Gus and Hazel stand outside Van Houten's white house.|stage direction
1032|HAZEL|"I'm so excited I can barely
breathe."|speech
1033|GUS|As opposed to other days...?|speech
1034||"She playfully hits him. He takes her arm, picks up the oxygen
tank, and up they go towards his front door.
As they approach, there's a noticeable NOISE coming from
inside the house. It's the deep thump of a BASS BEAT. Loud.
Like, obnoxiously loud.
Hazel grabs the brass ornament and knocks. They wait. There's
no response."|stage direction
1035|GUS|Maybe he can't hear over the music?|speech
1036||"Gus tries again, this time with more force. Still nothing. He
tries a third time. Finally, the music stops. They wait.
Still excited.
A moment later the door swings open.
It's a MAN IN PAJAMAS (60s), with a huge potbelly, thinning
hair, and a week-old beard. All he says is:"|stage direction
