|character|text|type
758||The doctor gone, mother and daughter arguing.|stage direction
759|CAROL|"There is a seriously goofy man
behind this. You are not allowed
to block out that fact."|speech
760|BEVERLY|"Do you really want to go back to
the runt doctors in Emergency who
keep telling us they can't help?"|speech
761|CAROL|"It lets a crazy man into our
lives."|speech
762|BEVERLY|"Come on. Why fight when we know
how it will come out. This isn't
like stocking or a string of
pearls. You don't send this one
back."|speech
763||"EXT. NEW YORK APARTMENT - ESTABLISHING - DAY
INT. SIMON'S APARTMENT - DAY"|location
764||"Shades drawn. Simon is a wheelchair...  the PHONE RINGS.
He goes to answer... the phone across the bed so that
reaching for the phone is a brief but difficult
struggle... he grunts with pain, hope and anxiety as he
answers."|stage direction
765|SIMON|"Hello?...  yes...  sure...  finally,
huh? Why, ""finally""? Because I
called you so many times. Maybe
20."|speech
766||(relief)|location
767|SIMON|"Oh, boy...  I was hoping it was
something like that. You didn't
get one of them, huh? 'Cause I
mean it wasn't only your office --
it was your home, hotel and the
cigar club you like in San
Francisco. No -- Sarcastic...  Of
course. I believe you. No, don't
fire anyone...  Please. Maybe I'm
wrong about the 20 times. Take a
breath..."|speech
768||(more)|location
769|SIMON|"So, you miss me a little? Hey,
strike the question -- How's the
case going? Really. Fantastic.
I didn't hear. I haven't been
watching. Great. Just great.
I'm so happy. Whoopie! Me?
Well, I'm mending. No, I look
fine. Well, some of the damage
might still be noticeable if you
look closely..."|speech
770||"He runs a hand across his scarred and still bloated and
beaten face..."|stage direction
771|SIMON|"Carl, I need some help and you're
the logical one to turn to."|speech
772||(aghast)|location
773|SIMON|"No! Not 'cause I blame you for
what happened. I hardly get how
you can ever think that. No, I'm
not being sarcastic."|speech
774||"(trying to figure it
out)"|location
775|SIMON|"I guess because you hired the guy
who did this you think...  No, I am
a sarcastic person. Well, if
you must know, the reason I said
you were the logical person is
because you always told me how you
thought I was this great person
who made you feel good about
humanity and everything. You do
remembering saying that? Well, whew.
Okay, so Carl. I hate asking but
this money thing is ridiculously
serious..."|speech
776||"He picks up an index card from his night stand and takes
the leap -- reading the text he prepared in advance."|stage direction
777|SIMON|"""Will you please loan me money? I
will pay you back. I will give
you whatever percentage of my
income I don't absolutely need
until I do. It will take a while.
But I don't know what I'll do if
you say""... that."|speech
778||(as he listens)|location
779|SIMON|I understand...  yes...  No, I do.|speech
780||(a bit of boldness)|location
781|SIMON|"But you know, you know -- you
didn't even ask how much, Carl?
Well, Frank has no right to
discuss how much I'm in hock...
no, you're right -- not the point.
So...  what have you been up to???
Uh-huh... Oh, the group show...
how was it? Well, I'm not
surprised that there's that much
talent around...  great...  Look --
gotta go...  no, you shouldn't feel
that way at all...  take care, you,
too...  you, too...  Good-bye."|speech
782||(as he hangs up)|location
783|SIMON|Pal o' mine.|speech
784||"It's very quiet.
LONG SHOT - SIMON
A lonely figure -- who now holds his good hand up to his
face and appears on the verge of enormous emotional
release -- CAMERA MOVES TOWARD him as if to rendezvous
with the moment of catharsis...
...  but Simon is denied even this small luxury as the
CAMERA ABRUPTLY ADJUSTS just as he begins sobbing to
focus on the door opening and Melvin and Verdell entering
the room."|stage direction
785|MELVIN|Maybe I'll bring him some food by.|speech
786|SIMON|Thank you for walking him.|speech
787||Simon wheels away from Melvin.|stage direction
788|SIMON|"If you'll excuse me I'm not
feeling so well."|speech
789|MELVIN|It smells like shit in here?|speech
790|SIMON|Go away.|speech
791|MELVIN|That cleaning woman doesn't...|speech
792|SIMON|Please, just leave.|speech
793|MELVIN|"Where are all your queer party
friends?"|speech
794||(his first shout)|location
795|SIMON|Get out.|speech
796||"Melvin pauses -- Simon weeping... Verdell looks at Simon
with concern. Melvin is thrown. Moved?"|stage direction
797|SIMON|"Nothing worse than having to feel
this way in front of you?"|speech
798|MELVIN|"Nellie, you're a disgrace to
depression."|speech
799|SIMON|Rot in hell, Melvin.|speech
800|MELVIN|"No need to stop being a lady...
quit worrying -- you'll be back on
your knees in no time."|speech
801||"Simon swings his arm and cast at Melvin -- the sudden
attack jolts Melvin but not as much as what follows."|stage direction
802|SIMON|"Is this fun for you? Well, you
lucky devil...  It just gets better
and better. I am losing my
apartment and Frank wants me to
promise to paint hotter subjects
and to beg my parents, who haven't
called, for help... and I won't.
And I don't want to paint anymore."|speech
803||Melvin has made for the door...  Simon blocks him.|stage direction
804|SIMON|"So the life I was trying for is
over. The life I had is gone and
I am feeling so damn sorry for
myself that it is difficult to
breathe. Right times for you --
huh, Melvin. The gay neighbor is
terrified..."|speech
805||"(a sudden screamed
word surprises them
both)"|location
806|SIMON|"Terrified...  Lucky you, you're
here for rock bottom...  me
wallowing in self-pity in front of
you, you absolute horror of a
human being..."|speech
807||"As Simon works to stop crying, Melvin is weird with
discomfort."|stage direction
808|MELVIN|"Well, I'll do one thing for you
that might cheer you up."|speech
809|SIMON|Get out.|speech
810|MELVIN|"Don't piss on a gift, tough guy.
You want to know why the dog
prefers me...  it's not affection.
It's a trick."|speech
811||"Simon looks up, his mood turning on a dime -- he's
rapt...  Melvin comes and stands by his wheelchair."|stage direction
812|MELVIN|I carry bacon in my pocket.|speech
813||(pleased)|location
814|SIMON|Oh, my gosh.|speech
815||(hands him bacon)|location
816|MELVIN|Now we'll both call him.|speech
817|SIMON|Come on, sweetheart...|speech
818|MELVIN|Yo, yo, yo...|speech
819||"Verdell goes like a bullet to Melvin... who is totally
surprised and staggered by the implications. True love
and such."|stage direction
820|SIMON|Would you leave now, please?|speech
821|MELVIN|Stupid dog.|speech
822||(to Simon)|location
823|MELVIN|I don't get it.|speech
824||"He exits...  looking apologetically at Simon in stoic
ruin."|stage direction
825||INT. CAROL'S APARTMENT - LIVING ROOM - NIGHT|location
826||"Carol in bed on the pullout sofa...  She is in turmoil...
there is THUNDER, but no rain. She walks to the kitchen.
She is trembling as she drinks a glass of water and exits."|stage direction
827||INT. BEVERLY BEDROOM - NIGHT|location
828||"The room is on an air shaft and this is where Carol
shares a closet with her mother, who is now asleep.
Carol quietly extracts a dress from the closet, leaving
her nightgown on the floor. There is something sexy
here, the woman in Carol churning. She plops on a summer
dress -- no time for underwear."|stage direction
829||EXT. BROOKLYN STREET - NIGHT|location
830||Carol seeing a bus and dashing after it.|stage direction
831||EXT. MANHATTAN BRIDGE - TWO AM|location
832||"Carol crossing to Manhattan. She looks as if she's on
her way to some final exam where she has no notion of the
subject."|stage direction
833||EXT. NEW YORK CITY STREET - NEAR MELVIN'S BUILDING -|location
834||"NIGHT (RAIN)
Hot summer night as she gets off the bus and now the
rains come...  We are in a familiar neighborhood.
ANGLE ON MELVIN AND SIMON'S APARTMENT HOUSE
As Carol consults the slip of paper with the address on
it."|stage direction
835||INT. NEW YORK APARTMENT BUILDING - NIGHT (RAIN)|location
836||"As she enters building and realizes it's not just that
she's wet -- the thin summer dress is a winner in any wet
T-shirt contest...  the fabric clinging to her breasts,
like the old movie poster of The Deep."|stage direction
837||INT. NEW YORK APARTMENT BUILDING - HALLWAY - NIGHT|location
838||"As Carol passes Simon's door...  stands in front of
Melvin's apartment -- twists herself to ease nervousness
and knocks on the door...  then RINGS the BELL. Finally
Carol hears MUFFLED THROAT CLEARING on the other side
of the door."|stage direction
839|CAROL|Uh, Udall?|speech
840|MELVIN (O.S.)|Carol the waitress?|speech
841|CAROL|Yes.|speech
842||"As we hear him unlock the door, Carol looks at her
breasts and gasps. She grasps the fabric and holds it
straight out just as Melvin opens the door. His hair is
static city, standing on end as he periodically gives it
self-conscious pats."|stage direction
843|CAROL|"The doctors had your billing
address. I'm sorry about the
hour."|speech
844|MELVIN|"I was working...  can't you just
drop me a thank-you note?"|speech
845|CAROL|That's not why I'm here...|speech
846||(tearing suddenly)|location
847|CAROL|"...  though you have no idea what
it's like to have a real
conversation with a doctor about
Spencer..."|speech
848||(very uncomfortable)|location
849|MELVIN|Note. Put it in the note.|speech
850|CAROL|Why did yo do this for me?|speech
851|MELVIN|"To get you back at work so you can
wait on me."|speech
852|CAROL|"But you do have some idea how
strange that sounds??? I'm
worried that you did this
because..."|speech
853||"She pauses -- the beginning of an extraordinarily long
silence. Finally."|stage direction
854|MELVIN|"You waiting for me to say
something?"|speech
855||(as she shakes her head)|location
856|MELVIN|"What sort of thing do you want?
Look, I'll be at the restaurant
tomorrow."|speech
857|CAROL|"I don't think I can wait until
tomorrow. This needs clearing up."|speech
858|MELVIN|What needs clearing up?|speech
859||(strong and true)|location
860|CAROL|"I'm not going to sleep with you.
I will never, ever sleep with you.
Never. Not ever."|speech
861||"Melvin's reaction? Well, he'll never get credit for the
brief but intense inner struggle -- the struggle not to
scream --
-- not to cry -- to process the sudden and stunning hurt
during his half turn away from her -- and then answer
hoarsely."|stage direction
862|MELVIN|"I'm sorry. We don't open for the
no-sex oaths until 9 a.m."|speech
863||"Carol is amused, surprised...  maybe, in some small way
ever taken by his style...  but top priority is clarity."|stage direction
864|CAROL|I'm not kidding.|speech
865|MELVIN|Okay!!!! Anything else?!?|speech
866|CAROL|Just how grateful I am.|speech
867||Her mission completed -- she turns.|stage direction
868|MELVIN|So you'll be at work?|speech
869|CAROL|Yes.|speech
870||INT. MELVIN'S APARTMENT - NIGHT|location
871||"It's a 3:22 a.m. as the two digital clocks on Melvin's
night stand tell us...  He gets up -- the first time we've
seen his waking routine -- taps one foot on the floor
twice -- then the other foot -- two more taps and his
body angles from the bed in a deliberate way.
He is having anxiety. He sits at the piano and plays
very briefly...  Stops -- wipes some sweat from his
forehead...  Walks to his computer room -- turns the light
on and then quickly off...  Walks to his refrigerator..."|stage direction
872||INT. MELVIN'S APARTMENT, KITCHEN, INSIDE REFRIGERATOR -|location
873||"NIGHT
As he grabs a cardboard take-out box..."|stage direction
874||INT. NEW YORK APT. BUILDING - HALLWAY/SIMON'S APT.|location
875||"He knocks of Simon's door...  It opens quickly.
SIMON'S APARTMENT"|stage direction
876|MELVIN|I took a chance you were up.|speech
877||Simon walks painfully back to a chair.|stage direction
878|MELVIN|I brought you Chinese soup.|speech
879|SIMON|Thanks.|speech
880|MELVIN|"I have never been so tired in my
life. Okay, if I sit here?"|speech
881|SIMON|Got any easier questions?|speech
882||Melvin sits and moans -- the dog sitting near him.|stage direction
883|MELVIN|"I haven't been sleeping. I
haven't been clear or felt like
myself. I'm in trouble. Some son
of a bitch is burning my bridges
behind my back...  But the
tiredness -- boy...  Not just
sleepy."|speech
884|SIMON|"But sick -- nauseous -- where
everything looks distorted and
everything inside just aches --
when you can barely get up the
will to complain."|speech
885||(brightening)|location
886|MELVIN|Yeah...|speech
887||"He feels a touch of community and not knowing where to
take it from here."|stage direction
888|MELVIN|I'm glad we did this.|speech
889||He rises and makes an awkward exit.|stage direction
890|MELVIN|Good talking to you.|speech
891||He exits -- Simon puzzled and concerned.|stage direction
892||INT. CAROL'S APARTMENT - NIGHT|location
893||"Carol seated working on a letter... She is trying to
express her gratitude... An enormous sheaf of completed
pages sit next to her... She is so involved she doesn't
even look up as a young man, SEAN, knocks on the door and
is let in by Beverly.
They exchange greetings and move inside where we faintly
hear Spencer greeting him... We MOVE IN and read over
Carol's shoulder -- ""I'm sorry to have gotten sloppy and
emotional in this letter, but it would have been on my
conscionce (sic) forever if I didn't tell you how
gratefull (sic)... """|stage direction
894|BEVERLY|"You're not still writing that
thank-you note?"|speech
895|CAROL|"I'm on the last page. How do you
spell conscience?"|speech
896|BEVERLY|"C-o-n-s-c-i-e-n-c-e. I got Sean
from the bakery to baby-sit so
let's go out."|speech
897|CAROL|"I still don't feel safe leaving
Spencer with someone. How do you
spell it again?"|speech
898|BEVERLY|"Spencer is okay. You'd better
start finding something else to do
with your free time. If you can't
feel good about this break and
step out a little..."|speech
899||"(struts and pumps
her arms)"|location
900|BEVERLY|"You ought to get Mr. Udall to send
you over a psychiatrist."|speech
901||"(more emotionally
than she intended)"|location
902|CAROL|"I don't need one 'cause I know
what's really going on here. I
have to finish this letter or
I'll go nuts."|speech
903||"(looking at paper;
weepy)"|location
904|CAROL|"This can't be right -- con-
science."|speech
905||"Carol breathes heavily -- gets control, stopping herself
on the brink of crying."|stage direction
906|BEVERLY|Carol. What?|speech
907||"Carol is amazed at herself... that she might not be able
to stem the flow... wide-eyed with apprehension, she
looks at her mother, who, in return, only nods permission
for Carol to let it go. A last defiant snort from Carol
-- and then she is overwhelmed. The headline comes first."|stage direction
908|CAROL|"I don't know... It's very strange
not feeling that stupid panic
thing inside you all the time.
Without that you just start
thinking about yourself -- and
what does that ever get anybody.
Today, on the bus there was this
adorable couple and I felt myself
giving them a dirty look -- I had
no idea everything was..."|speech
909|BEVERLY|Go ahead.|speech
910||"(great, forceful
hand gestures)"|location
911|CAROL|"... moving in the wrong
direction... Away from when I
even remembered what it was like
to have a man to... anything...
hold fucking -- sorry -- hands
with, for Christ's sake. I was
feeling like really bad that Dr.
Bettes is married."|speech
912||"(this next one's
tough)"|location
913|CAROL|"Which is probably why I make poor
Spencer hug me more than he wants
to... Like the poor kid doesn't
have enough problems. He has to
make up for his mom not getting
any."|speech
914||"(weeps at her
insight)"|location
915|CAROL|"Oh, boy. Who needs these
thoughts?"|speech
916|BEVERLY|"Spencer's doing fine. So what are
you saying, that you're frustr..."|speech
917|CAROL|"Leave me be! Why are you doing
this? Why are you picking at my
sores... What is it that you
want?... You want what? What's
with you? I hope getting me
thinking of everything that's
wrong when all I want is to not
do this has some purpose."|speech
918||"(puffy; red;
furious)"|location
919|CAROL|What is it, Mom? No kidding.|speech
920||"Slumped, fought out -- Carol gets out one last, naked
husky voiced question."|stage direction
921|CAROL|What is it you want? What?|speech
922|BEVERLY|I want us to go out.|speech
923||A beat, then.|stage direction
924||(simply)|location
925|CAROL|Okay.|speech
926||INT. CAROL'S APT, SPENCER'S ROOM, HALLWAY - NIGHT|location
927||"As they enter, still wiping away the effects of their
cry."|stage direction
928||(to Sean)|location
929|CAROL|We're going out.|speech
930||"(looking at their
red eyes)"|location
931|SEAN|Looks like fun.|speech
932||"She kisses Spencer -- almost getting involved in what
he's doing -- then sees her mother waiting."|stage direction
933|CAROL|"Okay -- we're out of here. I love
you."|speech
934||"Spencer nods -- involved with Sean. CAMERA FOLLOWS Carol
as she exits the apartment -- her mother leading.
Halfway down the stairs, she stops and reverses herself,
going back to the apartment which she re-enters -- then
to her son to ask:"|stage direction
935|CAROL|Do you love me?|speech
936|SPENCER|Uh-huh.|speech
937||Carol exits.|stage direction
938||EXT. STREET - NEAR CAROL'S BLDG. (MOVING) - DAY|location
939||"Beverly and Carol walking past the store windows. A
simple and unprecedented experience in their recent
lives."|stage direction
940|BEVERLY|Nice to get out, isn't it?|speech
941||"Carol nods tightly... then they wrap arms around each
other and continue walking, turning into a corner bar."|stage direction
942||INT. CAROL'S RESTAURANT - CLOSE ON CAROL - DAY|location
943||"As Carol stands nervously while Lisa finishes reading her
14-page letter. In the b.g. Melvin and Frank are seated
at the same table and in earnest conversation. Lisa
keeps flicking away tears -- a few drops on the pages."|stage direction
944|CAROL|Don't get it wet.|speech
945||Lisa brushes the paper -- finishes and embraces Carol.|stage direction
946|CAROL|So it's okay?|speech
947|LISA|"You almost have me liking him.
You sure come from the heart. I
never knew what you went through
with everything."|speech
948|CAROL|"I wanted him to know how much he'd
done."|speech
949||(looking over)|location
950|CAROL|"Can you believe he's eating with
someone."|speech
951||ON MELVIN & FRANK|stage direction
952|MELVIN|"It's not my dog and this Simon
seems to have enough on his mind
-- but he did throw up twice and
his spark is off."|speech
953|FRANK|Sure -- take him to the vet.|speech
954|MELVIN|"I did. And his stomach is out of
whack. So they need him for a
couple of days."|speech
955|FRANK|Do it.|speech
956|CAROL|Melvin.|speech
957||She self-consciously hands him with the thick envelope.|stage direction
958|MELVIN|What's this?|speech
959||(sotto)|location
960|CAROL|"A thank-you note for what you did
for me."|speech
961||"He hands it back to her deliberately. She takes it and
walks back to the service area where, embarrassed,
confused, and messed with -- she tosses the note.
After Carol leaves..."|stage direction
962|FRANK|She's nice.|speech
963||(to Frank)|location
964|MELVIN|"Really nice. Shouldn't that be a
good thing... telling someone,
'no thanks required.'"|speech
965|FRANK|"It looks like it really went over.
You're sure making the rounds.
Simon says you brought him soup
last night. I hope he doesn't
write you a note."|speech
966||"Melvin looks up -- wary -- his brain sends a disturbing
message."|stage direction
967|FRANK|What?|speech
968|MELVIN|"""What?"" Look at you... You sense
a mark."|speech
969|FRANK|Hey -- you called me... I...|speech
970|MELVIN|About a dog.|speech
971|FRANK|"Yeah, but it's all about Simon
now... you helped with the dog...
And now there are other things.
I'm just as concerned as you are
about Simon."|speech
972|MELVIN|"Concerned. I'm just the hall
monitor here."|speech
973|FRANK|"It's not only financial
assistance. What he's got to do
is go to Baltimore tomorrow and
ask his parents for money. It's
not going to happen on the phone."|speech
974|MELVIN|"Yeah. If his parents are alive
they've got to help -- those are
the rules. Good."|speech
975|FRANK|"Yes. And tomorrow? I have a high
maintenance selling painter coming
through... So I'm out. Can you
take him?"|speech
976|MELVIN|Think white and get serious.|speech
977||Carol enters scene.|stage direction
978|FRANK|"Take my car -- a convertible. Do
you drive?"|speech
979||(loudly)|location
980|MELVIN|"Like the wind but I'm not doing
it."|speech
981|CAROL|Getting loud, getting loud.|speech
982|MELVIN|"He wants me to take his car and
his client to Baltimore."|speech
983|CAROL|"I want your life for a minute
where my big problem is someone
offers me a free convertible so I
can get out of this city."|speech
984||She exits. Frank prepares to depart.|stage direction
985|MELVIN|"Okay. I'll take him. Get him
packed -- ready -- tomorrow
morning."|speech
986||Frank stumbles back... self-satisfied, he relaxes.|stage direction
987||(excited)|location
988|MELVIN|"Okay... so I'll see you tomorrow.
Let's not drag this out. We don't
enjoy another that much."|speech
989|FRANK|"If there's some mental health
foundation that raises money to
help people like you be sure to
let me know."|speech
990|MELVIN|Last word freak.|speech
991||"Frank adjusts and exits... Carol approaches calling a
""good-bye"" to him."|stage direction
992|CAROL|So. Anything else?|speech
993|MELVIN|"Yes. I'm going to give my queer
neighbor a lift to Baltimore."|speech
994|CAROL|Okay.|speech
995|MELVIN|"Hey, what I did for you is working
out?"|speech
996||(a breath; then)|location
997|CAROL|What you did changed my life.|speech
998||She offers him the note.|stage direction
999|MELVIN|No... no thank you notes.|speech
1000|CAROL|"Well, part of what I said in this
entire history of my life which
you won't read is that somehow
you've done more for my mother, my
son and me, than anyone else ever
has... And that makes you the most
important, surprising, generous
person I've ever met and that you
be in our daily prayers forever."|speech
1001|MELVIN|Lovely.|speech
1002|CAROL|"I also wrote one part... I wrote
I'm sorry... I was talking about I
was sorry when I got mad at you
when you came over and you told my
son that he ought to answer back
so I wrote that."|speech
1003||"(reading from the
letter, Melvin
wildly uncomfortable)"|location
1004|CAROL|"I was sorry for busting you on
that... and I'm sorry for busting
in on you that night... when I
said I was never... I was sorry
and I'm sorry every time your food
was cold and that you had to wait
two seconds for a coffee filler..."|speech
1005||"Melvin wants to disappear but Carol is getting into it --
emotionally moved by her own words."|stage direction
1006|CAROL|"... and I'm sorry for never
spotting, right there at the table
in the restaurant, the human being
that had it in him to do this
thing for us... You know what, I'm
just going to start from the
beginning... I have not been able
to express my gratefulness to
you... even as I look at the word
""grateful"" now it doesn't begin to
tell you what I feel for you..."|speech
1007||And finally Carol notes Melvin's mood and pauses.|stage direction
1008|MELVIN|Nice of you... thank you.|speech
1009|CAROL|Thank you.|speech
1010|MELVIN|Now I want you to do something for me.|speech
1011||She looks at him for a very strange, long beat.|stage direction
1012|CAROL|"Oh, I'm sorry... Didn't I say,
""what?"" I thought I said,
""what?""... What?"|speech
1013|MELVIN|I want you to go on this trip.|speech
1014|CAROL|No, sir...|speech
1015|MELVIN|"I can't do this alone. I'm afraid
he'll pull the stiff one eye on
me. I need you to chaperon.
Separate everything but cars. You
said you liked convertibles. Now
I'm on the hook."|speech
1016|CAROL|The stiff one eye?|speech
1017|MELVIN|Two days.|speech
1018|CAROL|I can't. I work.|speech
1019|MELVIN|You take off when you have to.|speech
1020|CAROL|My son.|speech
1021|MELVIN|Bettes tells me he's doing fine.|speech
1022||(no other way)|location
1023|CAROL|Melvin, I'd rather not.|speech
1024|MELVIN|What's that got to do with it?|speech
1025|CAROL|"Funny, I thought it was a strong
point."|speech
1026|MELVIN|"Write me a note and ain't she
sweet. I need a hand and where'd
she go."|speech
1027|CAROL|"Are you saying accepting your help
obligates me!?"|speech
1028|MELVIN|Is there another way to see it?|speech
1029|CAROL|No.|speech
1030||INT. CAROL'S APARTMENT - BEVERLY'S BEDROOM - NIGHT|location
1031||"Carol takes an old weekend case down from the top shelf
of the closet."|stage direction
1032|CAROL|"Well, here's a little suitcase
shocked that it's been used."|speech
1033||"She holds up a dress -- a pretty one... then decides it's
too pretty and puts it back... Now she looks in another
drawer and pauses as if she ponders one of the mysteries
of the ages. She hesitates then talks to herself.
INSERT -- UNDERWEAR DRAWER
Her best underwear neatly stacked alongside her everyday
""girl Jockies."" She fingers the good stuff -- puts it
back -- then the everyday -- hesitates."|stage direction
1034||(furiously exasperated)|location
1035|CAROL|"There's not way to pack for this
trip... well, I'll tell you -- I'm
not packing the camera."|speech
1036||As she exits the room --|stage direction
1037||INT. CAROL'S APARTMENT - KITCHEN - NIGHT|location
1038||As she picks up the phone.|stage direction
1039||INT. MELVIN'S APARTMENT - BEDROOM - NIGHT|location
1040||"Melvin is in his bedroom -- everything he's taking neatly
stacked on the bed waiting to be packed (he is taking a
camera). He has a list of what he needs. All items --
underwear, socks, etc... with four checks next to each
one and still he -- checks each stack on the bed and adds
another check. The PHONE RINGS. This is an amazing
development. He has almost no recent experience with
receiving a nighttime phone call. He makes a little
comment to himself as he moves."|stage direction
1041|MELVIN|Woo-woo.|speech
1042||"He stops -- briefly trying to remember where the phone is
-- and then, remembering, crosses and picks it up but
before bringing it to his mouth nervously clears his
throat.
ON CAROL
As she hears his throat being cleared. It is not a
pretty sound. (The following conversation is INTERCUT.)"|stage direction
1043|CAROL|Hello?|speech
1044|MELVIN|Are you still coming?|speech
1045|CAROL|Yes.|speech
1046||Melvin visibly relaxes.|stage direction
1047|CAROL|"Melvin... I'd like to know exactly
where we are going."|speech
1048|MELVIN|"Just south to Baltimore, Maryland.
So I know what you're going to ask
next."|speech
1049||(correcting himself)|location
1050|MELVIN|"That you might ask -- I'm not
certain."|speech
1051|CAROL|"There's... there's no need to
bring anything dressy... or... I
mean -- I didn't know if we'd be
eating at any restaurant that
have dress codes."|speech
1052|MELVIN|Oh.|speech
1053||(a beat)|location
1054|MELVIN|We might. Yes. We can. Let's.|speech
1055|CAROL|"Okay, gotcha. What did you think
I was going to ask?"|speech
1056|MELVIN|"Whether crabs are in season there
now..."|speech
1057|CAROL|"Oh. Okay, then -- Melvin. Good
night."|speech
1058||INT. CAROL'S APARTMENT - BEVERLY'S BEDROOM - NIGHT|location
1059||Beverly looks up expectantly as her daughter enters.|stage direction
1060|BEVERLY|How was it talking to him?|speech
1061|CAROL|"Stop treating this like I'm going
away with a man. He's just going
to say those crappy, sick,
complaining, angry things to me.
I hate this, Mom -- I hate this.
He's a freak show -- the worst
person I ever met."|speech
1062|BEVERLY|Well, maybe he has nice friends.|speech
1063||EXT. CAROL'S APARTMENT BUILDING - DAY|location
1064||"Beverly and Spencer wait with her. The bus approaches.
She kisses them."|stage direction
1065||(to Spencer)|location
1066|CAROL|"You stand there and I'll wave to
you from the back window."|speech
1067||As she boards the bus.|stage direction
1068|BEVERLY|Call me as soon as you're settled.|speech
1069||(to Spencer)|location
1070|CAROL|I love you.|speech
1071||"The bus driver closes the doors on her -- she shoves them
open."|stage direction
1072||(to bus driver)|location
1073|CAROL|Sensitive, huh?!|speech
1074||"The bus pulls out. He runs after the bus -- waving at
his mother who grows concerned that he might be taxing
himself."|stage direction
1075||INT. VETERINARIAN'S WAITING ROOM - DAY|location
1076||"A female VETERINARIAN in surgical scrubs holds Verdell as
Melvin finishes filling out some forms.
On opposite sides of the waiting room, a very large black
dog and a tiny Chihuahua sit patiently with their owners."|stage direction
1077|VETERINARIAN|"Anything unusual in the dog's
diet?"|speech
1078|MELVIN|"No. Everybody gets their own
cage?"|speech
1079|VETERINARIAN|Certainly.|speech
1080||"(pointing to
Chihuahua)"|location
1081|MELVIN|"Put him in with that one, not that
one..."|speech
1082||"(pointing to large
dog)"|location
1083|MELVIN|... Builds his confidence.|speech
1084||EXT. BUS STOP NEAR APARTMENT BUILDING (NEW YORK) - DAY|location
1085||Carol disembarks.|stage direction
1086||EXT. APARTMENT BUILDING (NEW YORK) - DAY|location
1087||"As she walks and turns a corner.
CLOSE ON CAROL
The shot of the prisoner taking the walk toward the death
chamber. But the prisoner -- has grit -- her knees do
not buckle. She does not whimper. No prison ""screws""
will have to support her weight. Still, the prospect
couldn't be grimmer.
CAROL'S POV
Melvin next to a spiffy convertible. Top down. Trunk open.
CLOSER ON MELVIN
He is wearing driving gloves and turns to witness the
tussle Frank and Simon are having just inside the
building."|stage direction
1088|FRANK|"I'm sorry that I'm not taking
you."|speech
1089||(upset)|location
1090|SIMON|So am I, Frank.|speech
1091||Frank starts to leave -- Simon stops him. They embrace.|stage direction
1092|MELVIN|"Soak it up -- it's your last
chance at a hug for a few days."|speech
1093||"As Frank moves off Melvin sees Carol and his demeanor
changes... that quickly there is a shyness."|stage direction
1094|CAROL|Hi.|speech
1095|MELVIN|"Thanks for being on time... Carol,
the waitress, this is Simon, the
fag."|speech
1096|CAROL|"Hello... Oh, my God, who did that
to you?"|speech
1097|SIMON|"I, uh... I was... attacked.
Walked in on people robbing me. I
was hospitalized. I almost died."|speech
1098|MELVIN|"Let's do the small talk in the
car. Load up."|speech
1099||Carol puts her bag in the car.|stage direction
1100|MELVIN|I was going to do that for you.|speech
1101||(taken aback)|location
1102|CAROL|"It's okay. No problem. Where
should we sit?"|speech
1103||(totally non-plussed)|location
1104|MELVIN|"I -- uh, I... Well, there is no
place cards or anything."|speech
1105||(to Simon)|location
1106|CAROL|"Let me go in back. You look like
you need all the room you can
manage."|speech
1107|SIMON|That's very thoughtful.|speech
1108|MELVIN|Never a break. Never.|speech
1109||"Carol steps into the back. Melvin disappointed that he's
not sitting next to Carol... Carol is wedged in the small
back seat. She struggles to get her feet in."|stage direction
1110|MELVIN|You're really jammed back there.|speech
1111||"He reaches for the latch between his legs and slides his
seat and, with some effort,  wrenches it forward giving
Carol more room and putting his right against the wheel.
She is startled by the gesture."|stage direction
1112|CAROL|Thanks, Melvin.|speech
1113|MELVIN|Welcome.|speech
1114||And off they go. Simon and Carol stunned by the manners.|stage direction
1115||EXT. 12TH STREET|location
1116||Turning onto Fifth.|stage direction
1117|MELVIN|I got the whole ride programmed.|speech
1118||"CAMERA FOLLOWS as Melvin goes to a rack of CDs -- all
carefully labelled. He selects and begins to play the
one marked ""ICEBREAKER."" It is a song which we clearly
and quickly judge as off the circumstances -- a quick
burst of ""Y.M.C.A."" Melvin STOPS the MUSIC and chuckles."|stage direction
1119|MELVIN|"Just wanted to see what you'd do.
No, we have greatness here."|speech
1120||"He goes for another CD labelled ""FOR USE TO REP THINGS
UP.""
The car turns onto Seventh as we hear BEAUTIFULLY
SELECTED MUSIC."|stage direction
1121|CAROL (O.S.)|Hey, I like this music.|speech
1122||And, as the MUSIC PLAYS, Simon looks out.|stage direction
1123||EXT. ROAD - DAY|location
1124||The three of them... Carol chattering away.|stage direction
1125|CAROL|"I don't know the last time I've
been out of the city... Hey, my
arms are tanning. I used to tan
great. We gotta stop soon so'se
I can check on Spencer."|speech
1126||(during the above)|location
1127|SIMON|"I'm sorry... I can't hear you. I
can't turn my head all the way
yet... tell her we can't hear her."|speech
1128|MELVIN|"Doesn't matter. She's enjoying
herself. Consider it part of the
music."|speech
1129||EXT. ROAD - DAY|location
1130||A short time later. Carol is now driving.|stage direction
