|character|text|type
493||"Eric looks behind himself.  Who, me?  Genuinely amused.  He
shakes his head no and sits down next to Elly."|stage direction
494||INT. CLUB TRASH - NIGHT|location
495||"The music POUNDS and smoke is everywhere, like incense.
INTERCUTS of the clientele, retro, robotic, clove cigarettes and
rubber clothing; fetish casual wear.
ANGLE - TOP DOLLAR
right in the center of the noise, looking downscale and dirty
in this milieu.
ANGLE - ANOTHER CUSTOMER
Passing Top, appraising him, finding him as boring as life
itself.  Undertaker chic, she stares at Top."|stage direction
496|TOP DOLLAR|"I thought Halloween was tomorrow
night."|speech
497||An Oriental bodyguard passes him in f.g., motioning to follow.|stage direction
498||INT. LAO'S NIGHTCLUB OFFICE - NIGHT|location
499||"Lao watches club activity on his flybank of TVs.  When Top
Dollar shows up at the office door two Sentries try to bar his
passage.  He shoves through."|stage direction
500|TOP DOLLAR|Get outta my way, you mooks.|speech
501||Lao's demeanor indicates that they should not kill Top.|stage direction
502|LAO|An unexpected pleasure.|speech
503|TOP DOLLAR|"Bad news.  Alot of action on the
streets tonight, and nobody
bothered to clear it with me.  Tin-
Tin got himself whacked."|speech
504|LAO|Who got himself what?|speech
505|TOP DOLLAR|"One of mine.  And it wasn't a
standard hit."|speech
506|LAO|I had heard something like this.|speech
507||(beat)|location
508|LAO|"Describe it for me.  The ""hit""."|speech
509|TOP DOLLAR|"I was wondering if you could tell
me anything... about a wildcat
operative."|speech
510|LAO|I know of no one.|speech
511||(beat)|location
512|LAO|"But even if there is, I am sure it
is nothing outside your capacity
to deal with?"|speech
513|TOP DOLLAR|"Anybody violates my turf -- our
turf -- I'll rip out there heart
and show it to 'em."|speech
514|LAO|"To be sure.  Now tell how your
friend died."|speech
515||INT. PRECINCT HOUSE - NIGHT|location
516||"ANNABELLA, a comfortable large, spider-in-the-web deskworker,
sits typing at a terminal.  Miked headphone in one ear, police
scanner chatter o.s.  She blows and pops a pink bubble of gum."|stage direction
517|ALBRECHT (O.S.)|Annie?|speech
518||"ANGLE - ANNABELLA AND ALBRECHT
Albrecht enters frame from across her countertop."|stage direction
519|ANNABELLA|"Whatever it is, the answer's no,
Eddie.  I'm too busy tonight."|speech
520|ALBRECHT|Annie, I need a file.|speech
521||There is a desperate edge to Albrecht's voice.|stage direction
522|ANNABELLA|Speak up.|speech
523||(beat; her guard up)|location
524|ANNABELLA|"Clear it with the Captain if you
need a file."|speech
525|ALBRECHT|This is special, darlin'.  Please?|speech
526||Annabella eyes Albrecht doubtfully.  Fatalistic sigh.|stage direction
527|ANNABELLA|"Just don't tell me you ""owe me
one.""  What file?"|speech
528|ALBRECHT|"Double homicide.  A year ago.
Las Halloween."|speech
529||EXT. STREET NEAR THE PIT - ERIC AND ELLY - NIGHT|location
530||"Still hanging by the car, a bit more familiar with each other
now.  A low-slung mirror-windowed LIMOUSINE hisses past them and
curbs across the street from the Pit."|stage direction
531|ELLY|"My mom works over there.  I'm
waiting for her, but she's
probably with him, right now."|speech
532|ERIC|Who?|speech
533|ELLY|Mister Funboy.|speech
534|ERIC|Mister Funboy lives there?|speech
535||TWO SHOT - ELLY AND ERIC - (PIT B.G.)|stage direction
536|ELLY|"He has a room, upstairs.  I don't
like him very much."|speech
537||"Elly is not happy about this.  B.G. we see Grange get out of the
car, heading to the Pit, and notice in passing a guy with the
white face talking to the little girl down on the block."|stage direction
538|ELLY (CONT'D)|"Can you play that thing or do you
just carry it around everywhere?"|speech
539||Elly indicates the guitar strapped to Eric' back.|stage direction
540|ERIC|"I can pick out a tune now
and again."|speech
541|ELLY|"Can you play ""Teddy Bears' Picnic?"""|speech
542||(re: doll)|location
543|ELLY|It used to be her favorite.|speech
544|ERIC|Does she have a name?|speech
545|ELLY|"No name.  You sure ask a lot of
questions."|speech
546||"Elly HANDS the doll to Eric and he experiences a wholly
unexpected flash.
FLASH:  Elly and SHelly sitting as SHelly's vanity, goofing with
makeup, test-driving lipstick, the doll visible on the vanity."|stage direction
547||FLASH ENDS.|unknown
548||"RESUME ERIC - AS THE DOLL DROPS FROM HIS HAND
Pain is trying to fight it's way out of Eric in surges."|stage direction
549||(smart alec)|location
550|ELLY (OS)|Hel-lo?  Earth to anybody...?|speech
551||Eric snaps out of it.  Elly retrieves the doll.|stage direction
552|ELLY (CONT'D)|Do you feel okay.|speech
553|ERIC|No.|speech
554|ELLY|You gotta go now, I bet.|speech
555|ERIC|I have to go.|speech
556||Half-zomboid, half-determined, he exits.|stage direction
557||INT. PIT - NIGHT - WITH GRANGE|location
558||As he circulates to the bar, unimpressed.  To the bouncer:|stage direction
559|GRANGE|Top Dollar?|speech
560|BOUNCE|Never heard of him.|speech
561|GRANGE|Funboy?|speech
562|BOUNCER|"Oh, prob'ly upstairs bangin'
Darla.  Pay for your own beer and
they'll prob'ly be down before you
can drink it."|speech
563||INT. PRECINCT HOUSE - OFFICE - NIGHT|location
564||"CLOSE-UP of an 8x10 of the loft slaughter in Albrecht's hands.
Subject: a document pinned to the wall with a knife.
ANGLE - ALBRECHT AT DESK.
flipping through the file. Smoking.
ANGLE - THE 8X10 IN ALBRECHT'S HAND
Subject: Eric, dead in the street in front of the loft
building.  The blood on his face reminiscent of his crow face.
As Albrecht's hand moves the photo we can see in the file
several band shots of Eric as a member of Diabolique...
including the shot on Lao's wall gallery of past performers at
Club Trash.
A DOUGHUT on a paper plate suddenly touches down in the middle
of all this research, startling Albrecht.
ANGLE - ANNABELLA BEHIND HIM"|stage direction
565|ANNABELLA|"Don't thank me.  Your ass is
already in enough trouble for this shit."|speech
566|ALBRECHT|I knew that.|speech
567||"Albrecht holds a typewritten page closer to the the light.
CLOSE-UP DOCUMENT, torn by the knife hole made by Tin-Tin.
It reads:  We, the Undersigned tenants of 1929 Calderone Court
Apartments..."|stage direction
568|ALBRECHT|"Another nice white girl with a
cause.  Like a big KICK ME sign."|speech
569||Albrecht takes up and 8x10 of Eric's face.|stage direction
570|ALBRECHT (CONT'D)|"Shelly Webster.  And her nice
white boyfriend, Eric Draven."|speech
571||"With a felt-tip pen he superimposes the crow smile, like the make-
up, like the blood."|stage direction
572|ANNABELLA|"Your last little wild goose chase
got you busted back to the Beat
Patrol, just like in a bad
detective story, Eddie. Are we
doing the wildgoose thing again?"|speech
573||UNDER THIS Albrecht sketches in Eric's spiky Crow hairdo.|stage direction
574|ALBRECHT|Could be.|speech
575|ANNABELLA|"You gonna wind up working at a school
crosswalk.   that doughnut's
chocolate you, know."|speech
576||"PUSH IN on the doctored photo.  It's Eric.  It's the Crow.
PUSH IN on ALbrecht."|stage direction
577|ALBRECHT|Well, hello there...chocolate,|speech
578|ANNABELLA|Don't thank me.|speech
579|ALBRECHT|Thanks, babe.|speech
580||INT. THE PIT (REAR) - ERIC ON FIRE ESCAPE - NIGHT|location
581||Climbing.  The crow perched on his shoulder.  Not in a hurry.|stage direction
582|ERIC|"It's a Raymond Chandler evening
And the pavements are all wet, And
I'm lurking in the shadows, for it
hasn't happened ..."|speech
583||"TIGHT CLOSE-UP - ERIC
Impish.  Clown killer."|stage direction
584|ERIC (CONT'D)|... yet.|speech
585||INT. THE PIT - NIGHT|location
586||"Grange at a table.  SMoking and waiting.  No beer.  His back
protected, he is stationed near the fire stair door and has a
good overview of the room."|stage direction
587||INT. FUNBOY'S ROOM - NIGHT|location
588||CLOSE-UP of a base pipe being lit and hit hard.|stage direction
589||EXT. THE PIT (REAR) - FIRE ESCAPE - RESUMING ERIC - NIGHT|location
590||Eric's gloved hand slides sinuously up rusted railing.|stage direction
591||INT. FUNBOY'S ROOM - NIGHT|location
592||"A hypodermic needle rises into frame.  A nicotined fingernail
flicks bubbles in the syringe.  FOLLOW needle down and BROADEN
ANGLE: Funboy taps up a vein in Darla's arm and shoots her up.
Both are naked in a shabby bed.  Bare lightbulb above."|stage direction
593|DARLA|Ooh, baby -- gimme all of it.|speech
594||"CLOSE-UP - THE NEEDLE
As the plunger depresses.
ANGLE - ON THE WINDOW
As the crow quite unexpectedly arrives and perches on the sill,
scaring the shit out of our two dopey friends.  Funboy pulls a
giant auto pistol; mock aims, calms down, doesn't fire."|stage direction
595|DARLA|It's a big fucking bird...|speech
596||"She falls back against her pillow, eyes dreamily defocusing.
Funboy giggles.  Relaxes the gun, which half-disappears into the
sheets at his side."|stage direction
597|FUNBOY|"It's a squab.  Here bird, Here,
birdie..."|speech
598||"NEW ANGLE - DARLA AND FUNBOY
Except that Eric now stands near their bed, across from the
bird's position, the guitar bowslung."|stage direction
599|ERIC|Here Funboy.|speech
600||"Contained panic as Funboy and Darla both startle.  The needle
flies and lands at Eric's feet.  Empty.  Funboy struggles to
maintain against his high."|stage direction
601|FUNBOY|"Oh wow, oh wow, don't fucking do
that, man.  I nearly had a fucking
heart attack."|speech
602|DARLA|Fun -- look at that guy...|speech
603|FUNBOY|It's just the dope, don't worry|speech
604|DARLA|"Fun, he's not going away; he's
scaring the piss outta me!"|speech
605|FUNBOY|Not me.|speech
606||"Funboy draws the gun from underneath the sheers.  Suddenly he seems
totally focused."|stage direction
607|FUNBOY (CONT'D)|"Time for you to take your bird and
leave, freako."|speech
608||"Eric rips open his shirtfront to reveal a circlet of bullet
punctures.  This gives Funboy pause."|stage direction
609|ERIC|"Take your shot funboy.  You got
me, dead bang."|speech
610||"Funboy tilts the gun off target.  Grins as Eric flat handedly
past his chest, indicating where to shoot."|stage direction
611|FUNBOY|"You are seriously fucked up, man.
Just look at yourself."|speech
612||In a blur, he sighs, and shoots Eric through the heart.|stage direction
613|FUNBOY (CONT'D)|BANG!  He shoots, he scores!|speech
614||"Then his expression drags a little bit.
ANGLE - ERIC
Looking down and daubing his hand in the bullet wound on his chest."|stage direction
615|ERIC|Bull's eye.  Good shot.|speech
616||"ANGLE - DARLA
who starts scrambling to get out.  Grabbing clothes on the floor
around herself. she runs right into Eric's outstretched hands."|stage direction
617|ERIC|Stay.|speech
618||"Eric twists her arm.
CLOSE-UP - DARLA'S FOREARM.
where we may clearly see the needle tracks.
UP ANGLE - ERIC"|stage direction
619|ERIC|Morphine is bad for you.|speech
620||"He holds her arm captive.  Tight, and we PUSH IN CLOSER to see
the dope evacuating from the punctures, a reverse of Eric's,
Blood trail.  The dope drips from Darla's arm to the floor.
Darla's eyes roll up into the unconscious.  She slumps.
ANGLE - ON FUNBOY - GAWPING"|stage direction
621|FUNBOY|How the hell did you do that?|speech
622|ERIC|Magic.|speech
623||Funboy regards Eric's battlescars and guitar.|stage direction
624|FUNBOY|Either die or do a solo.|speech
625||"Eric looks briefly to his chest wound, wincing.  He can't seem
to make it tie off fast enough.  He turns his attention back to
Funboy.  But his strength is mysteriously ebbing."|stage direction
626|ERIC|Neither.|speech
627|FUNBOY|Yeah, I got a more fun idea myself.|speech
628||"Funboy lashes out and broadsides Eric across the temple with the
gun.  Eric falls, rolls back to a stance, but Funboy is right on
top of him, howling like a lunatic and pistol-whipping Eric
relentlessly."|stage direction
629|FUNBOY|I hate trespassers!|speech
630||(whack!)|location
631|FUNBOY|I hate prowlers!|speech
632||(whack!)|location
633|FUNBOY|I hate peeping toms!|speech
634||(whack!)|location
635|FUNBOY|And right now I hate you!|speech
636||"ANGLE - WALL NEAR BATHROOM
as Eric, caught off-guard by Funboy's hyper high and weakened by
his wound, comes slamming into the wall, losing his footing.
Here comes Funboy, and we TILT UP from Eric's position as he
looms, cocking the pistol, which now has Eric's blood on it."|stage direction
637|FUNBOY|"Ahh, the hell with it, I still got
five shots left."|speech
638||"In a blur, Eric grabs Funboy`s gun hand.  Twists to the
crunching of bones.  Funboy's skewed-around gun hand blows a
hole in his own thigh.  Funboy fall back across the bed."|stage direction
639|FUNBOY|"Owwwaaaa -- fuck me!  Look what
you did to my sheets, you lame
piece'a shit!  AAAAaa!  Goddd!"|speech
640|ERIC|Does it hurt?|speech
641|FUNBOY|"Does it hurt?!  You dead-ass,
clown-faced fuck, of course it
fucking hurts!  What the shit are
you gonna do about this?!"|speech
642||"Eric sits on the bed next to Funboy; inspects the ampule of
morphine on the nightstand, the needle of the syringe already
inserted."|stage direction
643|ERIC|I have some pain killer right here.|speech
644||"And he fills the syringe all the way.
ANGLE ON FUNBOY
as he begins to see the light.  He can't get away.  Growing
terror."|stage direction
645|FUNBOY|"No, wait, no WAIT, that's too
much, man, that's like overkill,
nobody can take that much, you're
wasting it -- !"|speech
646|ERIC|Your pain ends now.|speech
647||"And Eric rams the needle into Funboy's heart, driving home
the full dose.  Funboy begins to convulse.
Eric falls back on the bed, his force spent.  Darla COMES TO in
the corner, shock-traumatized.  On O.S. COUGH, and Eric opens
his eyes.
The Skull Cowboy, standing in the room, tips his hat."|stage direction
648|SKULL COWBOY|Howdy|speech
649||(beat)|location
650|SKULL COWBOY|"You look a mess.  Like an ole
cooter dog."|speech
651||"TIGHT SHOT - ERIC'S FACE
streaked with -- mostly -- his own blood.
ANOTHER ANGLE - THE SKULL COWBOY AND ERIC"|stage direction
652|SKULL COWBOY|"Getting a little ambitious and
extracurricular, aren't we?"|speech
653|ERIC|Go away.|speech
654|SKULL COWBOY|"You need to learn to mind your own
business or you'll never get where
you think you're going."|speech
655|ERIC|Shut up.|speech
656|SKULL COWBOY|Maybe I was wrong about you.|speech
657||"The Skull Cowboy seems saddened or disappointed.  All we get is
a little shake of his skull-head.
Darla makes a SOUND and Eric turns toward her.  She's really
confused.  She's looking to Eric for some kind of answer."|stage direction
658|ERIC|"Your daughter is out there, on the
street, waiting for you."|speech
659||"She's stunned, utterly speechless.  All she can do is look in
Eric's eyes, try to ponder the phantoms there."|stage direction
660|ERIC|Go.  Now.|speech
661||"Darla shoves helter-skelter past Eric and out the door without
a glance back at Funboy.
Eric, recovering, follows slowly, staring at the open door,
stooping to lift the guitar dropped during the fight with
Funboy.  The Skull Cowboy has vanished.  PUSH IN.  Grimly, Eric
takes a syringe and begins to draw blood from the late Funboy."|stage direction
662||INT. THE PIT - NIGHT|location
663||"As a hastily dressed Darla BANGS out through the fire stair door
behind Grange and FLEES the Pit."|stage direction
664|BOUNCER|Hey, g'night, Darla.|speech
665||(to Grange)|location
666|BOUNCER|That there is Darla.|speech
667|GRANGE|Funboy?|speech
668||"Bartender indicates UP with his thumb.  Grange moves to the fire
stairs door."|stage direction
669||INT. FUNBOY'S ROOM - NIGHT|location
670||"Grange has seen the door ajar and now ENTERS gun-first.  Freezes
when he sees:
GRANGE POV - FUNBOY
Half-sheeted, bloody, a hypo hanging out of his heart.
RESUME GRANGE
Eyes darting, drawn to --
GRANGE'S POV - THE WALL NEAR FUNBOY
A crow silhouette spray-painted with a syringe of Funboy's
blood.  A thin outline, drippy.
RESUME GRANGE
whirling with his gun to bring it to bear on --
ANGLE - GRANGE SEES THE WINDOW
The crow is no longer in the room.  Eric is perched on the sill,
guitar and all, looking right at Grange as if waiting from him.
He winks, holds a finger to his lips -- sshh --and jumps out
into the night.
ANOTHER ANGLE - GRANGE
He almost fires, but doesn't.  We see instead the priceless
expression on his face as we --"|stage direction
671||CUT TO:|unknown
672||INT. PRECINCT FOYER - NIGHT|location
673||"Albrecht lights another smoke, quitting for the night.  Waves to
the late-working Annabella en route."|stage direction
674||EXT. PRECINCT HOUSE - NIGHT|location
675||"Albrecht hasn't gone three steps before Eric appears behind him,
cat silent, matching pace.
NB:  Eric has got a new black rock-n-roll shirt on... and a
shell casing from Funboy's gun tied in his hair."|stage direction
676|ERIC|Freeze.|speech
677||Albrecht startles; drops his file.  Nearly draws his gun.|stage direction
678|ALBRECHT|Jeezus!  Don't ever do that, man!|speech
679||Albrecht pants, hysterical but calming down.  Eric waits.|stage direction
680|ALBRECHT (CONT'D)|"I told you cops don't say
""freeze""."|speech
681||He retrieves Eric's doctored photo from the spill of papers.|stage direction
682|ALBRECHT (CONT'D)|"You, my friend, are dead.  I saw
your body.  You got buried."|speech
683|ERIC|I saw it, too.|speech
684||"Albrecht gathers up the file.  Eric stands there.  We realize he
is hesitant about touching the file."|stage direction
685|ERIC (CONT'D)|Walk with me.|speech
686||"As Albrecht comes up with the file as they walk.
ANOTHER ANGLE - ERIC AND ALBRECHT ON THE STREET"|stage direction
687|ALBRECHT|"You died, man.  I can't believe it
but here you are.  Last year,
you and your girlfriend --"|speech
688|ERIC|"I need you to tell me what you
remember.  What happened to us?"|speech
689|ALBRECHT|"You went out the window.  She was
beaten and raped.  She died in the
hospital."|speech
690||They stop.  Eric didn't know this.  Fixes Albrecht with a look.|stage direction
691|ALBRECHT (CONT'D)|Hey, you asked, man.|speech
692||(beat)|location
693|ALBRECHT (CONT'D)|"She held on for thirty hours in
intensive care.  Hemorrhage,
trauma.  He body just finally
gave it up."|speech
694||(beat; regret)|location
695|ALBRECHT (CONT'D)|"I saw it and couldn't do jack for
her."|speech
696||"Eric has grown increasingly distraught over Albrecht's lines.
Now he turns to Albrecht and, holding Albrecht's temples with
his fingers, puts his thumbs over Albrecht's eyes.
TIGHT ON ERIC - ALBRECHT AGAINST WALL
We see Eric react to a brutal Flash... but we don't see the
Flash.
NEW ANGLE - ERIC AND ALBRECHT
And Eric tears from Albrecht; staggers back, now holding his own
head.  His crow face slacked in realized horror."|stage direction
697|ALBRECHT|"You okay, man?  I mean, what just
happened."|speech
698|ERIC|"The venom of bad memories.  You
were there; you saw her.  I saw
you seeing her."|speech
699||Understandable nervous, Albrecht lights up a cigarette.|stage direction
700|ALBRECHT|"You gotta understand -- I was
hoping she'd talk, give me a lead,
a clue, something to work with.
But she only said one thing to me
before she died."|speech
701||Eric lowers his head, penitent.|stage direction
702|ERIC|My name.|speech
703||(fizzles)|location
704|ALBRECHT|I'm sorry as hell, man.|speech
705|ERIC|"Thirty hours.  A day of life, plus
change..."|speech
706||"TIGHT TWO-SHOT - ALBRECHT AND ERIC
Eric plucks the cigarette from Albrecht's lips, taking a single
contemplative puff from it."|stage direction
707|ERIC|"Halloween is coming, soon.  You
will have Top Dollar if you watch
for me at the Showtime, tomorrow night."|speech
708|ALBRECHT|I should be trying to stop you.|speech
709||Eric nods, keeping his eyes on the cigarette.|stage direction
710|ERIC|Thank you.  For giving a damn.|speech
711|ALBRECHT|My pleasure.|speech
712|ERIC|Don't smoke these.|speech
713||"As a bus grumbles past on the street, Eric pitches the butt and
simultaneously ducks out of frame.
ANGLE - ALBRECHT TURNS
to see a blank building wall.  Fire escape.  Darkness.  No Eric.
He does a full 360 degree turn.  Eric is gone again."|stage direction
714|ALBRECHT|Damn, I wish he wouldn't do that.|speech
715||"MOVING ANGLE - FROM BUS ROOF
Coat flapping, Eric is standing on the bus roof as the bus moves
away from Albrecht's position."|stage direction
716||INT. LAO NIGHTCLUB OFFICE - NIGHT|location
717||"Lao has the partially disassembled rat skeleton in front of him,
as well as a mortar and pestle with some bits of crushed bone, and
is smoking powdered rat bone in a pipe and Grange reports to
him."|stage direction
718|GRANGE|"The son of a bitch winked at me.
The he jumped.  Three stories."|speech
719||"Lao seems strangely unaffected by the bizarre nature of Grange's
tale."|stage direction
720|LAO|"Did you see an animal of any kind?
Did you see a bird?"|speech
721||(puzzled)|location
722|GRANGE|No.  I saw a guitar.|speech
723||(beat; irritated)|location
724|GRANGE|"This isn't some rock-n-roller
you forgot to pay, is it?"|speech
725||(beat)|location
726|GRANGE|"There was a drawing on the wall
that looked like a bird.  In
blood."|speech
727||Lao's expression is one of sublime content.|stage direction
728|LAO|Good.|speech
729|Grange|It could've been a chicken...|speech
730||"EXT. LIQUOR STORE - NIGHT - (""CROWVISION"")"|location
731||"A LONG SHOT of the T-Bird parked across the street from the
store as two figures -- T-Bird and Skank -- approach on the
store side."|stage direction
732|SKANK|"I wish to hell I had torched
Gideon's, that fat fuck."|speech
733|T-BIRD|"I wish to hell I knew who it was
that made Tin-Tin into a voodoo
doll last night."|speech
734||"ANGLE - CLOSER ON T-BIRD AND SKANK - STREET LEVEL
They stop walking.  Look at each other and sanctimoniously cross
themselves.  Tin-Tin's big R.I.P. moment.  T-Bird indicates the
liquor store."|stage direction
735|T-BIRD|"We need some smokes and some road
beers."|speech
736|SKANK|Got it.|speech
737||"Skank hustles toward the store.  T-Bird crosses to the car.
ANGLE - T-BIRD - THROUGH CAR WINDOWS
WIDEN ANGLE to include the car as he nears it.  Behind him, two
12-year-old KIDS, AXEL and CHOPPER, enter the store after Skank,
one wearing a long duster."|stage direction
738||INT. LIQUOR STORE - NIGHT|location
739||"as the KIDS enter and split between the counter and magazine
rack.  East Indian CLERK.  Two boys fight video game wars in the
corner.  Skank browses, grabbing odds and ends."|stage direction
740||EXT. STREET / INT. CAR - LOWER ANGLE - NIGHT|location
741||"as T-Bird climbs in, digs the last cigarette from his pack,
snaps his Zippo and in the sudden orange light, sees:
INSERT - REARVIEW MIRROR
Eric's purloined Strat in the back sear reflecting the light.
ANGLE - T-BIRD
He tries to spin and draw his gun but Eric is upon him, nestling
one of Tin-Tin's throwing knives right inside T-Bird's ear."|stage direction
742|T-BIRD|"What the fuck are you supposed to
be, man?!"|speech
743||"INSERTS:  Eric liberates T-Bird's automatic from the shoulder
holster; Eric's hand closes T-Bird's door for him."|stage direction
744|ERIC|"I'm your passenger.  You drive.
And stop talking."|speech
745||"TIGHT ANGLE - T-BIRD'S HANDS
on ignition key and gearshift, making ready.  As ordered."|stage direction
746||INT. LIQUOR STORE - ON SKANK AT COUNTER - NIGHT|location
747||"He looks outside and sees Eric as the car fires up, pipes and
glasspacks grumbling.  Skank moves, BRISTLING."|stage direction
748|SKANK|What's all this happy horseshit?|speech
749||"And the car peels out maniacally!  Skank tries to pursue -- but
the two KIDS draw weapons and freeze everyone in the store."|stage direction
750|AXEL|"Alright, alright, alright --
everybody be cool and stay exactly
where you are."|speech
751||"Chopper hustles up to the counter and relieves Skank of a
gigantic Auto Mag."|stage direction
752|CHOPPER|Whooooa, cowboy!  Cool gun.|speech
753||Off Skank's look of total outfoxed disgust.--|stage direction
754||INT. T-BIRD - TRAVELING FAST - NIGHT|location
755||Vertiginous windshield POV of onrushing street, highspeed.|stage direction
756|ERIC (O.S.)|"Faster, T-Bird.  Faster.  You're
a hell of a wheelman; you know you
can drive faster."|speech
757||"ANGLE - ERIC AND T-BIRD
Eric now holds T-Bird's own gun on him.  Eyes locked on T-Bird.
T-Bird's jump between Eric's nightmare visage and the roadway."|stage direction
758|T-BIRD|"You call it, blood -- you got the
gun. You just tell me where you want
to go."|speech
759||"Clearly T-Bird would relish bisecting Eric with a meat cleaver
as he says this.  He's nervous and needs to hold the road."|stage direction
760|ERIC|"That's good.  We're going
someplace you've never been
before."|speech
761||EXT. STREET - HIGH ANGLE ON T-BIRD - NIGHT|location
762||"as the car burns up the obstacle course of pavement, kicking
wake of litter.  PEDESTRIANS scurry to clear the way."|stage direction
763||INT. POLICE CRUISER - NIGHT|location
764||"Parked in an alley, facing the street.  Two cops work on large
styro cups of steaming coffee.  MJ (driver) and SPEEG."|stage direction
765|MJ|Smells like rain.|speech
766|SPEEG|"Smells like a septic tank.  You
got that cream stuff?"|speech
767|MJ|In the bag.|speech
768||Speeg rummages inside the takeout bag.|stage direction
769|SPEEG|"I hate this cream stuff.  They
can't even call it cream, legally."|speech
770||They snap to as the T-Bird blazes past, doing ninety.|stage direction
771|MJ|What in the crap?|speech
772||MJ floors the pedal, drenching Speeg in coffee on takeoff.|stage direction
773|SPEEG|Ow! Owowoowowoowo, goddammit!|speech
774||EXT. STREET - ON ALLEY - NIGHT|location
775||as the cruiser roars out to give chase.|stage direction
776||INT. T-BIRD - TRAVELLING FAST - NIGHT|location
777||Eric lends the chase car a backward look.|stage direction
778|ERIC|You caught one.  Drive faster.|speech
779|T-BIRD|"Man, you gonna get us killed dead
and I don't even know what you
want!"|speech
780||Eric cocks T_Bird's pistol and levels it at his face.|stage direction
781|ERIC|"I want you to stop talking.  And
drive.  Drive faster."|speech
782||"Eric rifles the glove box, tossing items out the window: clips
for the gun.  Sunglasses.  A giant dildo (brief eyebrows-up to
T-Bird).  Then: a roll of (previously established) gaffer's
tape.  What Eric needs.
ANGLE - T-BIRD AND REARVIEW MIRROR
as he sees a second cop car join the high speed pursuit,"|stage direction
783|ERIC (CONT'D)|"You're very popular.  Thought
you could handle this thing."|speech
784||T-Bird macho calcifies.  He's going to win.|stage direction
785|T-BIRD|To hell with you.|speech
786||(wry)|location
787|ERIC|Naturally.|speech
788||"INSERT - SPEEDOMETER
Climbing swiftly toward the 100 mark."|stage direction
789||EXT. CITY STREETS - VARIOUS ANGLES - THE CHASE - NIGHT|location
790||"A 3-way pursuit until the T-Bird reaches the outskirts of the
city."|stage direction
791||EXT. DOCKSIDE STREET - NIGHT|location
792||"All quiet... until the T-Bird ZOOMS past frame.  The lead cop
tries to duplicate the T-Bird's corner-cut and starts spinning.
It clips a light pole.  Rebounds into the path of MJ's unit."|stage direction
793||INT. POLICE CRUISER - ON SPEEG AND MJ - TRAVELING - NIGHT|location
794||as MJ stands on the brakes.  Collision imminent.  They howl.|stage direction
795||EXT. DOCKSIDE STREET - NIGHT|location
796||as MJ's unit broadsides the first cop car.|stage direction
797||EXT. DETROIT RIVER SHIPYARD - NIGHT|location
798||"The T-bird careens through dockside silence, alone, then
fishtails, SCREECHING, to a lung-compressing halt."|stage direction
799||INT. T-BIRD - ON ERIC AND T-BIRD - NIGHT|location
800||T-bird respirating like a jackhammer.  Eric holds stoic.|stage direction
801|T-BIRD|So what -- you gonna rape me now?|speech
802|ERIC|"Time for your reward, T.  Payback
with interest earned."|speech
803||Eric rips a long strip of tape from the roll.|stage direction
804||EXT. DETROIT RIVER SHIPYARD - NIGHT|location
805||"A HIGH ANGLE of the car as Eric opens the trunk.
ERIC'S POV - The Trunk.
loaded with plastique, canisters, timers, arson paraphernalia."|stage direction
806||INT. T-BIRD - FAVOR T-BIRD - NIGHT|location
807||"SLOW TILT starting with T-Bird's foot, firmly taped to the
pedal.  Mummified into his seat.  Hands taped to the wheel.
Throat taped hard against the headrest.
The car is now in gear, idling.
ANGLE - ON ERIC FROM WINDOW
He drops an incendiary right into T-Bird's lap.  T-Bird squirms.
No go.  Eric reaches in with a bungie cord."|stage direction
808|ERIC|A little restrictive?  Good.|speech
809||(chilling)|location
810|ERIC|"You held her down and raped her.
You were the first.  She burned
while you were inside of her."|speech
811||(re: bomb)|location
812|ERIC|"What's the lag on this?  About
twenty seconds, would you say?"|speech
813||"T-bird thrashes, but he's immobilized.  Can't even budge the
wheel."|stage direction
814|ERIC (CONT'D)|"I've comrades in hell, T-bird.
Give them my best."|speech
815||"Eric activates the timer.  Yanks up hard on the bungie cord.
INSERT: T-BIRD FOOTWELL
The bungie cord pulls T-Bird's foot all the way down on the
pedal.
ANGLE - ON CAR, FROM DOCKSIDE
Eric steps back, plucks the guitar out as the car starts to move.  The
car roars for the edge of the dock, about a distance of a
football field.  Eric examines T-bird's auto pistol and pops the
clip.
INTERCUTS:  as the car speeds for the water's edge, Eric thumbs
bullets from the clip, one by one."|stage direction
816||INT. T-BIRD - TRAVELING FAST - NIGHT|location
817||"T-bird's eyes bug in horror and he goes MMMMMMMMHHH!
CLOSE-UP - THE CLIP IN ERIC'S HAND
thumbing out the final bullet."|stage direction
818||EXT. DETROIT RIVER SHIPYARD - RESUMING ERIC - NIGHT|location
819|ERIC|All gone.|speech
820||"ANGLE - T-BIRD REACHES DOCKSIDE
Lifting off and blowing all to hell, a billion smithereens of
phosphorescent firs pattering into the dark water.  It hits.
Sinks.  Weird flare glow as the car quickly submerges.
ANGLE - ERIC
heaving the gun into the distant water.  Plosh.  He produces T-
Bird's accelerator.  Squirts it into the ground.  He
prestidigitates and T-Bird's Zippo appears in his hand.  He
flicks it and drops it into the flammable puddle.
HIGH LONG SHOT - ERIC
walking slowly out of the scene as the firepool coalesces into
a burning crow shape."|stage direction
821||INT. DARLA'S APARTMENT - DAWN|location
