|character|text|type
702||"The Dogs do not howl. So the Old Man, by way of demonstration,
howls at the moon. He looks to the Dogs to follow suit. They
do nothing. He howls at the moon again.
The Dogs do nothing. The CAMERA CONTINUES TO PULL BACK until
WE CAN SEE the whole pier, with the Old Man and the Dogs on
it, and the moon above them. The Old Man, frustrated now,
cries out."|stage direction
703|OLD MAN|"How long must I wait? Quanto tempo
devo aspettare!"|speech
704||"The Dogs start to HOWL. The Old Man, pleased as the Mad Hatter
he is, laughs and laughs."|stage direction
705||EXT. EAST RIVER - DAY|location
706||Transition from moon reflecting in the water to dawn.|stage direction
707||INT. RONNIE'S APARTMENT - BEDROOM - DAY|location
708||Morning sun floods the room. Close on Loretta, she wakes up.|stage direction
709|LORETTA|Oh my God.|speech
710|RONNY|What?|speech
711||"Loretta jumps from bed, grabs her clothes to cover herself,
and backs into closet."|stage direction
712|LORETTA|What? What have we done?|speech
713||(perturbed)|location
714|RONNY|Take it easy.|speech
715||"(from closet as she
hurriedly gets dressed)"|location
716|LORETTA|"This time I was trying to do
everything right."|speech
717||"(he grabs a bathrobe,
pulls it on, puts it
on and moves towards
the closet.)"|location
718|RONNY|Don't just become excited.|speech
719|LORETTA|"I thought if I stayed away from the
City Hall, I won't have that Bad
Luck I had again."|speech
720|RONNY|You're trying to make me feel guilty.|speech
721|LORETTA|I'm marrying your brother!|speech
722|RONNY|All right, I'm guilty. I confess!|speech
723|LORETTA|"You're invited to the wedding! It's
in a few weeks. Why didn't you do
like him and be with your dying mother
in Palermo?"|speech
724|RONNY|She didn't like me.|speech
725|LORETTA|You don't get along with anybody!|speech
726|RONNY|What did you do?|speech
727|LORETTA|What did I do?|speech
728|RONNY|You ruined my life.|speech
729|LORETTA|"That's impossible! It was ruint when
I got here! You ruint my life!"|speech
730|RONNY|Oh no I didn't!|speech
731||Loretta emerges from the closet, tucking in her blouse.|stage direction
732|LORETTA|"Oh yes, oh yes you did! You've got
those bad eyes like a gypsy! Why
didn't I see it yesterday! Bad Luck!
Is that all I'm ever gonna have? Why
didn't I just pick up a stone and
kill myself years and years ago? I'm
gonna marry him!"|speech
733|RONNY|What?|speech
734|LORETTA|"Last night never happened, you hear
me? I'm gonna marry him anyway and
last night never happened, and you
and I are gonna take this to our
coffins!"|speech
735|RONNY|I can't do that!|speech
736|LORETTA|Why not?|speech
737|RONNY|I'm in love with you!|speech
738||"Loretta stares at him in alarm, slaps his face, then studies
his face to see the effect of the slap. She is dissatisfied
and slaps him again."|stage direction
739|LORETTA|Snap out of it!|speech
740|RONNY|I can't!|speech
741|LORETTA|"Alright. Then I must never see you
again. The bad blood will have to
stay there between you and Johnny
for all time. You won't come to the
wedding."|speech
742|RONNY|I'll come to the wedding.|speech
743|LORETTA|I'm telling you you can't.|speech
744|RONNY|But he wants me to come!|speech
745|LORETTA|But that's cause he don't know!|speech
746|RONNY|"Alright. I will not come. Provided
one thing."|speech
747|LORETTA|What?|speech
748|RONNY|"That you come with me tonight. Once.
To the Opera."|speech
749|LORETTA|What are you talking about?|speech
750|RONNY|"I love two things. I love you, and I
love the Opera. If I can have the
two things that I love together for
one night, I will be satisfied to
give up the rest of my life."|speech
751|LORETTA|Alright.|speech
752|RONNY|Alright. Meet me at the Met.|speech
753|LORETTA|Alright. Where's the Met?|speech
754||"CATHOLIC CHURCH IN LITTLE ITALY - DAY
Camera moves from stained glass windows to confessional.
Loretta is next in line of THREE SINNERS waiting to go into
the confessional. A FORGIVEN WOMAN emerges from the curtained
booth and walks off to pay her penance. Loretta goes into
the booth."|stage direction
755||INT. CHURCH - CONFESSIONAL - DAY|location
756||"Loretta kneels. The slide opens and an OLD PRIEST'S FACE can
be seen in outline through the screen."|stage direction
757|LORETTA|"Bless me, Father, for I have sinned.
It's been two months since my last
confession."|speech
758|PRIEST|What sins have you to confess?|speech
759|LORETTA|"Twice I took the name of God in vain,
once I slept with the brother of my
fiancé, and once I bounced a check
at the liquor store -- but that was
really an accident."|speech
760|PRIEST|"Then it was not a sin. But what was
that second thing you said, Loretta?"|speech
761|LORETTA|"I... a... slept with my fiancé's
brother."|speech
762|PRIEST|That's a pretty big sin.|speech
763|LORETTA|I know.|speech
764|PRIEST|You should think about this.|speech
765|LORETTA|I know.|speech
766|PRIEST|"Alright. This is your penance. Say
two rosaries and... be careful,
Loretta. Reflect on your life."|speech
767|LORETTA|Alright.|speech
768|PRIEST|"I absolve you in the name of the
Father, and of the Son, and of the
Holy Spirit, Amen."|speech
769||INT. CHURCH - DAY|location
770||"Loretta comes out of the confessional and enters a pew. She
crosses herself. Then she recognizes the back of a woman's
head a few pews down. She gets up, walks down the aisle, and
kneels down next to her mother, Rose."|stage direction
771|LORETTA|Hi.|speech
772||"(looking up from her
prayers)"|location
773|ROSE|Where you been?|speech
774|LORETTA|I don't wanna talk about it.|speech
775|ROSE|"Just like your father. I lied to
him. He thinks you came home last
night."|speech
776|LORETTA|Thanks. What's the matter with you?|speech
777|ROSE|Cosmo's cheating on me.|speech
778|LORETTA|What! How do you know?|speech
779|ROSE|A wife knows.|speech
780|LORETTA|"Then you don't know. You're just
imagining it. He's too old."|speech
781||"Rose starts to reply, but then decides it's not worth the
argument."|stage direction
782|LORETTA|I won't be home for dinner.|speech
783||"Loretta crosses herself quickly, gets up, and leaves. Rose
looks after, and then goes back to her prayer."|stage direction
784||INT. CAMMARERI'S BAKERY - DAY|location
785||"Feminine hands apply the final decorative touches of blue
icing to a wedding cake. Then the hands set the plastic bride
and groom on the pinnacle. The CAMERA PULLS BACK.
Barbara is viewing her handiwork, a wedding cake on a
stainless steel wheeled cart. She's in the back part of the
bakery. Barbara is pleased with her creation. We TRAVEL WITH
HER as she rolls the cart out to the front of the store where
Chrissy is waiting on a huge man named HARVEY. She hands him
a tiny box, which he takes meekly."|stage direction
786|HARVEY|See you tomorrow, Chrissy.|speech
787|CHRISSY|Okay, Harvey.|speech
788||"Harvey lumbers off as Barbara enters the front of the store
with the cake on its cart. Barbara calls Chrissy's attention
to the cake."|stage direction
789|BARBARA|So what do you think?|speech
790|CHRISSY|About what?|speech
791|BARBARA|The cake!|speech
792||(without enthusiasm)|location
793|CHRISSY|"Where's Ronny? How come he ain't
come down?"|speech
794|BARBARA|How should I know?|speech
795||The PHONE RINGS. Chrissy answers it.|stage direction
796|CHRISSY|Hello, Cammareri's? Hi. Uh-huh. Okay.|speech
797||She hangs up.|stage direction
798|CHRISSY|"That was Ronny. He don't feel good.
He ain't gonna be down today."|speech
799||"Chrissy comes out from behind the counter. She's staring at
the cake."|stage direction
800|BARBARA|What, is he still upset?|speech
801||"Without warning, Chrissy whacks the little bride and groom
off the cake and on to the floor."|stage direction
802|CHRISSY|It's that bitch!|speech
803||Barbara looks at her, shocked.|stage direction
804||EXT. CAPPOMAGGI'S ITALIAN PROVISIONS - DAY|location
805||An Italian specialty store in Little Italy.|stage direction
806||INT. CAPPOMAGGI'S STORE - DAY|location
807||"Provolones and salamis hang from above. To the one side is a
deli counter, to the other a series of tables displaying
cheeses by the pound, packaged cakes, etc. In the back are a
few tables and a kitchen with counter. Up front, behind the
deli counter, stands Rita Cappomaggi in a blue apron.
Out by the tables, Raymond unpacks some jars of olives. In
the back, a TRUCK DRIVER can dimly be seen eating his lunch."|stage direction
808||(to Rita)|location
809|RAYMOND|"I feel great I got no sleep but I
feel like Orlando Furioso!"|speech
810||"(looks around
cautiously, then
speaks)"|location
811|RITA|You were a tiger last night.|speech
812|RAYMOND|And you were a lamb. As soft as milk.|speech
813|RITA|"Shut up. They'll hear you in the
back."|speech
814|RAYMOND|"So what? The pleasure of marriage is
you sleep with the woman and then
you don't worry about nothing. Hey,
how about a date tonight, Rita. Let's
eat pasta and roll around."|speech
815||(scandalized)|location
816|RITA|"Raymond, Raymond, lower your voice!
What's got into you?"|speech
817|RAYMOND|"I don't know! That moon! That crazy
moon Cosmo sent over!"|speech
818||Loretta walks in.|stage direction
819|LORETTA|Hi.|speech
820|RAYMOND|Hey there|speech
821||(sings)|location
822|RAYMOND|...YOU WITH THE STARS IN YOUR EYES...|speech
823||(to Rita)|location
824|LORETTA|What's the matter with him?|speech
825|RITA|You got me.|speech
826|RAYMOND|You see that moon last night?|speech
827||(suspicious and guilty)|location
828|LORETTA|What about the moon?|speech
829|RAYMOND|Did you see it?|speech
830||(she lies, nervous)|location
831|LORETTA|No.|speech
832|RAYMOND|Oh.|speech
833|LORETTA|"Listen, I gotta go. I'll take the
deposit to the bank but I'll do the
books tomorrow. I gotta go."|speech
834|RAYMOND|You gotta date?|speech
835|RITA|"What are you talking about, you fool?
Her fiancé's in Palermo."|speech
836|RAYMOND|Oh. Right.|speech
837|LORETTA|I got things to do.|speech
838|RITA|"Sure you do. You got all that wedding
stuff."|speech
839|LORETTA|Right.|speech
840|RAYMOND|Well, that's romantic, too.|speech
841||(SINGS)|location
842|RAYMOND|...ISN'T IT ROMANTIC...|speech
843||"He is walking towards the back now. He shouts to somebody in
the kitchen."|stage direction
844|RAYMOND|HEY. Make me a bowl of minestrone.|speech
845||The women are left alone.|stage direction
846|RITA|What's the matter? You look crazy.|speech
847|LORETTA|I got a lot on my mind, Aunt Rita.|speech
848||INT. A CHURCH BASEMENT|location
849||"It's been set up for a church bazaar. There are several wheels
of fortune, many stuffed animals, coffee urns, cakes, a game
of ring toss, etc. AS THE CAMERA inventories the contents of
the various stands -- a LITTLE NUN sleeps in one of them --
we HEAR the Old Man's VOICE."|stage direction
850|OLD MAN'S VOICE|"I've got a lot on my mind. Things
are getting bad in my house. My
daughter-in-law is mad at my son
because he will not pay for the
wedding."|speech
851||"A TUB OF APPLES FLOATING IN WATER
An old, gnarled hand reaches in and pulls one out, dries it
with a towel. The CAMERA PULLS BACK REVEALING that the hand
belongs to Lucy, who is standing behind a table with the Old
Man and Felix. She hands the apple to the Old Man, who drives
a small wooden stake into it with a little wooden hammer.
Then the Old Man hands this staked apple to Felix, who dips
it into a deep metal pot. It emerges shining with red candy
goo. Then Felix sets the candled apple onto a papered tray
where a dozen already sit. They repeat this process. But the
Old Man, because his thoughts are elsewhere, takes forever
to drive the stake into the apple. This frustrates Felix."|stage direction
852|OLD MAN|"At dinner, my daughter-in-law
threatened to kill me. Things are
very bad in my house."|speech
853|FELIX|Hurry up.|speech
854|LUCY|Don't fight.|speech
855|OLD MAN|"If I hit the stick too hard, the
apple will split. If I am too timid,
the apple will fall off the stick."|speech
856|FELIX|"We're supposed to do fifty apples.
We only got twelve done."|speech
857|OLD MAN|"I don't know what to advise my son.
I think he should pay for the wedding,
but it is important that he don't
look ridiculous."|speech
858|LUCY|Don't make yourself sick.|speech
859|OLD MAN|"Cosmo drank five glasses of wine at
dinner."|speech
860|LUCY|Talk to him.|speech
861|OLD MAN|"I will. But I must find the right
moment."|speech
862|LUCY|Did you see the moon last night?|speech
863||The Old Man's eyes light up. He looks at Lucy.|stage direction
864|OLD MAN|Yes!|speech
865||(in despair)|location
866|FELIX|"Hurry up, hurry up. We open in five
minutes."|speech
867||INT. CAPPOMAGGI'S STORE - DAY|location
868||"EIGHT NEAT STACKS OF MONEY BEING RUBBERBANDED
By a woman's hands. The last stack is topped with a filled
out deposit slip. The banded stacks are then stuffed into a
night-deposit bag. The CAMERA PULLS BACK a bit to INCLUDE a
ledger. A last entry is made, and the ledger is shut. The
CAMERA PULLS BACK more, and now WE SEE Loretta reaching for
her coat. She puts it on, picks up the deposit bag, and sees
Rita."|stage direction
869|LORETTA|Bye, Aunt Rita.|speech
870|RITA|Bye, bye, honey. See you tomorrow?|speech
871|LORETTA|Yeah, I'll be in.|speech
872||"Loretta goes out the door, with Rita looking after,
thoughtful."|stage direction
873||EXT. THE CINDERELLA BEAUTY SHOP - DAY|location
874||"Loretta walks-down the street and comes to the CINDERELLA
BEAUTY SHOP, fidgets a moment, looks around to see if
anybody's looking, and goes in.
WE SEE her through the window talking to MILDRED, who handles
appointments. Mildred nods, points, and Loretta goes back
into the store."|stage direction
875||INT. CINDERELLA BEAUTY SHOP - DAY|location
876||"WE DISCOVER an uneasy Loretta sitting in a beauty chair with
BONNIE, her hairdresser about to start. Bonnie is a little
bored."|stage direction
877|BONNIE|So? You want the usual?|speech
878|LORETTA|I want you to get rid of the grey.|speech
879||"TRANSFORMATIONAL MUSIC STARTS HERE AND CONTINUES THROUGH THE
FOLLOWING SCENES. This music should convey that Loretta is
turning from a frumpy pumpkin into a sleek and beautiful
coach. Bonnie wakes up upon hearing this startling news and
gets very excited."|stage direction
880|BONNIE|"I've been wanting to do this for
three years! Let me show you some
magazines! You've got to get a
manicure! And your eyebrows! Sheila!
I'm gonna need help!"|speech
881||"SHEILA, another beautician, joins Bonnie, and they both get
very excited and start showing Loretta and each other
magazines. They argue merrily about what they should do,
leaving Loretta far behind. A MANICURIST joins them, with
her stuff and starts soaking Loretta's nails.
A MONTAGE FOLLOWS
They're plucking her eyebrows.
They're cutting and dying her hair.
They're painting her nails."|stage direction
882||EXT. CINDERELLA BEAUTY SHOP-DAY|location
883||"Loretta comes out. Her hair is jet black and done in a much
more stylish way. She looks great. She looks around as if
she has committed a crime, and walks off quickly"|stage direction
884||EXT. A DOWDY DRESS SHOP - DAY|location
885||Loretta looks in the windows, is dissatisfied, and walks on.|stage direction
886||EXT. A BOLD DRESS SHOP - DAY|location
887||"A stylish dress shop called INSINUATION. Loretta looks in
the window, is intimidated, and walks on. A moment passes.
She reappears. Tentatively, she enters."|stage direction
888||INT. INSINUATION - DAY|location
889||"Loretta approaches a young woman, MER, who works there. Mer
is about thirty, trendily dressed, and French. Mer and Loretta
greet and talk. Loretta makes vague gestures trying to convey
what she wants, but the truth is she doesn't know what she
wants. Mer takes the situation in hand.
There follows a MONTAGE of Mer showing Loretta various
dresses, some outlandish, some beautiful, some
incomprehensible. Loretta tries on several of the dresses in
a big triple mirror. Some horrify her, some frighten her
because they're so sexy, one bores her. We don't see the
dress that she ultimately does buy."|stage direction
890||EXT. INSINUATION - DUSK|location
891||"Loretta walks out with a big shopping bag. She walks away
down the street.
WE FOLLOW Loretta away down the street. She comes to a BRIDAL
SHOP with a big bride dummy shown off in the window She stops
and looks at the bride. She walks close to the window and
stares in hard. Then she slowly backs up from the bride.
Two NUNS are walking by. Loretta, backing up from the dummy,
bumps into the Nuns. She's flustered, makes a brief apology,
and hurries away, casting a furtive last glance at the shop
window.
END OF MUSIC
THE TRANSFORMATIONAL MUSIC COMES TO A CLOSE."|stage direction
892||EXT. THE CASTORINI HOUSE - DUSK|location
893||Night is falling. Loretta appears and enters the house.|stage direction
894||INT. THE CASTORINI HOUSE - THE FRONT HALL - NIGHT|location
895||"As Loretta enters she drops her bag and, as she takes off
her coat, calls."|stage direction
896|LORETTA|Ma! Grandpa! No? Okay.|speech
897||"A SINGLE BARK is HEARD from the top of the stairs. She looks
up.
A WOODEN ACCORDION GATE SEALS OFF THE TOP OF THE STAIRS
Visible behind the gate are a couple of dogs."|stage direction
898||INT. THE CASTORINI HOUSE - KITCHEN - NIGHT|location
899||"Loretta goes through a door and into the kitchen. She opens
the refrigerator and a cabinet, and makes herself a scotch
on the rocks. She sips it and starts to HUM in an understated
way. She takes her drink and wanders out of the kitchen.
LORETTA WALKS INTO THE LIVING ROOM
She walks to each lamp in the room and turns it on. There
are many table and standing lamps throughout the room.
LORETTA IS LIGHTING THE FIRE
Which was already built in the fireplace. It catches on
nicely. She puts her drink down and gets a big standing
antique mirror on rollers from its place against the wall.
She wheels it to a central place in the room. Satisfied, she
picks up her drink again, leaves the room for a moment, and
then returns with her shopping bag. She throws it on a chair.
Then she goes to the stereo and looks through the albums.
She selects one and puts it on.
MUSIC
Loretta waltzes around in front of the mirror, flirting with
herself in a very serious way. She starts to unbutton her
blouse."|stage direction
900||EXT. THE CASTORINI HOUSE - NIGHT|location
901||"The moon is overhead as music continues to PLAY. The CAMERA
SOARS UP CLOSE to the moon, until it completely FILLS THE
FRAME with its magic. The moon dissolves into:"|stage direction
902||INT. THE CASTORINI LIVING ROOM - NIGHT|location
903||"CLOSE-UP of LORETTA'S FACE as she puts the final touches on
her make-up. Music continues to PLAY. The CAMERA PULLS BACK.
WE SEE her full figure. She has changed into her evening
dress and put on her heels. She's swaying to the music. The
evening dress is sensational. She leans forward and kisses
the mirror.
WE SEE THE LIPSTICK KISS ON THE MIRROR
In the mirror, all around the kiss, is reflected the fire."|stage direction
904||EXT. EAST RIVER NIGHT|location
905||"The moon is reflected in the water as WE SEE the dock of the
night before. We can SEE Jersey lit up across the river.
But then something starts to replace Jersey. It's a huge
white liner coming down the river now, all of her lights
burning, heading back out to sea. FLASHBULBS go off along
the deck. We watch the length of the great ship pass as the
MUSIC PLAYS
END OF MUSIC"|stage direction
906||EXT. LINCOLN CENTER PLAZA - NIGHT|location
907||"LINCOLN CENTER - LORETTA'S POV
CROWDS OF PEOPLE in beautiful clothes fill the plaza created
by the three great buildings. A glorious fountain filled
with lights forms the centerpiece. Behind the fountain, grand
and splendidly lit, is the magical Metropolitan Opera House.
Two huge Chagalls, one to the right and one to the left,
inhabit the face of the building, filling it with marvelous
color.
LORETTA COMES TO THE FOUNTAIN
The fountain is quiet and dark now. Loretta is puzzled.
She remembers that it was going. While she looks, it lights
up. Then small jets of water begin to appear. Then larger
jets.
Then with a roar the central shaft of water rises high, higher
into the night sky. She follows the column of water with her
eyes up into the sky. Right above the crest of the water,
like a beanball on a seal's nose, is the moon.
FROM OVER LORETTA'S SHOULDER WE SEE THE RUSHING WATER
Forming an opaque wall before her. Then the fountain, for
its next piece of aquatic choreography, drops away to nothing
quite suddenly. And there, facing Loretta, on the opposite
side of the fountain, is Ronny.
He's looking incredibly handsome and dashing in a tuxedo and
topcoat and, of course, gloves. He smiles slightly and raises
a hand in greeting. Loretta, caught off guard, smiles
brilliantly at him. Then she remembers her situation and
starts to put on her usual serious expression. But the
fountain has rushed up into the sky again, obscuring her
attempt at composure from, Ronny.
Ronny COMES INTO VIEW again, walking toward Loretta around
the fountain's perimeter. He comes close to her."|stage direction
908|RONNY|Hi.|speech
909|LORETTA|Hi.|speech
910|RONNY|You look beautiful. Your hair...|speech
911|LORETTA|I thought I'd try it.|speech
912||(qrudgingly)|location
913|LORETTA|You look good.|speech
914|RONNY|Thank you.|speech
915||He goes to kiss her. She takes a step back.|stage direction
916|LORETTA|"I said I'd go to the opera with you.
Nothing else."|speech
917||"Ronny immediately relents, gently takes her arm, and they
walk off in the direction of the opera house.
ONE OF THE CHAGALL'S FROM IMMEDIATELY IN FRONT OF THE MET
Ronny and Loretta looking up at it."|stage direction
918|LORETTA|Who painted that?|speech
919|RONNY|Marc Chagall. A Russian.|speech
920|LORETTA|Kinda gaudy.|speech
921|RONNY|"He was having some fun. Yeah, well
he's dead."|speech
922||(he smiles)|location
923|RONNY|Come on, let's go in.|speech
924||Ronny and Loretta join the crowd streaming into the building.|stage direction
925||INT. THE OPERA HOUSE - NIGHT|location
926||Ronny and Loretta enter, giving tickets to usher.|stage direction
927||INT. OPERA HOUSE - COATCHECK - NIGHT|location
928||"Ronny and Loretta checking their coats. Ronny's coat is
already off, and he's helping Loretta off with hers. He hands
her coat to the CHECKER and pockets the check. Then he turns
and sees Loretta in her dress for the first time.
He's stunned by her beauty. He's at a loss. He mumbles."|stage direction
929|RONNY|Thank you!|speech
930|LORETTA|For what?|speech
931|RONNY|"I don't know. For your hair. For
your beautiful dress. For... you
know, I feel like a man again. You
know I love the Opera. You know it's
been a long time since I've been to
the Opera."|speech
932||"His eyes are bright with tears. Loretta is touched and starts
to put her hand out to him. But she stops herself."|stage direction
933|LORETTA|So. Where are we sitting?|speech
934|RONNY|Come on.|speech
935||"He takes her arm. They pass under the great chandelier and
go into the house.
THE OPERA HOUSE - NIGHT
THE CAMERA PICKS OUT A SERIES OF COUPLES
The first couple is PEGGY and CLIVE, a very distinguished
pair of silver-haired lovers dressed magnificently. They are
in their seats, delighted to be where they are, holding hands.
Next is the CELEBRITY COUPLE. Maybe Jackie O and her son,
John. They are seated and people are looking at them.
Next is Cosmo and Mona. Cosmo is helping Mona to sit down,
something she could probably handle herself. He's wearing
good but old-fashioned suit. She is in a dress that makes
her look like a big piece of hard candy.
Next is Ronny and Loretta. They are sitting in the first row
of the First Circle; in other words, very good seats.
They are holding their programs. Loretta opens her program.
THE OPEN PROGRAM - LORETTA'S POV
The opera is LA BOHEME. But then the page fades away into
the dark as the house lights go down.
WE SEE RONNY AND LORETTA FROM BEHIND
Ronny leans his head toward her and whispers."|stage direction
936|RONNY|Here we go.|speech
937||"As the lights come up in the orchestra pit. The CONDUCTOR
takes his place. The AUDIENCE APPLAUDS. He bows and turns to
the orchestra. The OVERTURE begins and PLAYS UNDER NEXT."|stage direction
938||EXT. THE GRAND TICINO - NIGHT|location
939||"The OVERTURE PLAYS THROUGH this ESTABLISHING SHOT and then
FADES AWAY at the start of the NEXT SHOT. WE SEE Rose enter
the restaurant."|stage direction
940||INT. THE GRAND TICINO - NIGHT|location
941||"The dinner crowd is in and most of the tables are occupied.
The entranceway door opens and Rose enters.
She's got herself up very nice. The host, JIMMY, quickly
approaches her. She's very dignified."|stage direction
942|JIMMY|Hello, Mrs. Castorini. Who's coming?|speech
943|ROSE|It's just me. I want to eat.|speech
944|JIMMY|Okay.|speech
945|JIMMY|I got a table for you right now.|speech
946||Jimmy leads her to a table for two against the wall.|stage direction
947|JIMMY|This alright?|speech
948|ROSE|Fine.|speech
949||He seats her.|stage direction
950|JIMMY|Enjoy your meal.|speech
951||"Jimmy breezes off. There's another table-for-two against the
wall to Rose's front. WE SEE a woman's back from Rose's POV,
and a pretty head of hair. This woman, whose name is SHEILA,
is having an argument with the man across from her.
But the man's face is blocked by Sheila's back and head, and
the argument is too low to be made out. Bobo approaches Rose's
table."|stage direction
952|BOBO|"Good evening Mrs. Castorini. You
eating alone tonight?"|speech
953|ROSE|"Hello, Bobo. Yes. Let me have a
martini, no ice and two olives."|speech
954|BOBO|Very good.|speech
955||"Bobo heads off for the bar. The couple at the next table
catches Rose's attention again, and their argument becomes a
little louder."|stage direction
956|SHEILA'S VOICE|"I'm trying to explain to you how I
feel. Every time I try to explain
how I feel, you explain how you feel.
I don't think that's really much of
a response."|speech
957|UNSEEN MAN'S VOICE|"Well, its the only response I've
got."|speech
958||Bobo reappears with the martini and serves it.|stage direction
959|BOBO|You wanna see a menu?|speech
960|ROSE|Not yet. I'll wave.|speech
961||"Bobo is gone. Rose is mildly intrigued with the argument at
the next table now. She tries to see past Sheila, to see the
man, but she can't without making too big a move. The argument
goes on."|stage direction
962|SHEILA'S VOICE|"I really do hate it though, when you
take that tone with me. Like you're
above it all and isn't it amusing."|speech
963|MAN'S VOICE|But it is, isn't it?|speech
964|SHEILA'S VOICE|"Not to me! This is my life, no matter
how damned comical it may seem to
you. I don't need some man standing
above the struggle while I roll around
in the mud!"|speech
965|MAN'S VOICE|"I think you like the mud and I don't.
That's fair, isn't it? If I don't
care to..."|speech
966||"Sheila stands up abruptly and flings a glass of water in the
man's face. She pulls her coat off the back of her chair and
stalks off. This whole operation took about two seconds.
When she stalks off, the face of the man becomes visible to
Rose for the first time. It's Perry, the professor in his
50's, who appeared and was treated in a similar way in the
earlier scene in this restaurant. His face is covered with
beads of water. He pats his face with his napkin and
apologizes to CUSTOMERS at neighboring tables."|stage direction
967|PERRY|"Sorry about that, folks. She's a
very pretty mental patient."|speech
968||The Shy Waiter arrives to assist Perry in drying himself.|stage direction
969|PERRY|"Don't mind about me. But could you
do me a favor and clear her place
and take away all evidence of her,
and bring me a big glass of vodka?"|speech
970|SHY WAITER|Absolutely!|speech
971||"The Shy Waiter heads for the bar. For the first time, Perry
notices Rose.
They are facing each other with no obstacles in the way now."|stage direction
972|PERRY|I'm sorry if we disturbed you.|speech
973|ROSE|I'm not disturbed. By you.|speech
974|PERRY|"My lady friend has a personality
disorder."|speech
975|ROSE|She was just too young for you.|speech
976||The Shy Waiter serves Perry his drink.|stage direction
977||(to the Waiter)|location
978|PERRY|Thanks, comrade.|speech
979|SHY WAITER|It's nothing!|speech
980||The Shy Waiter goes.|stage direction
981||"(Rose's comment strikes
home)"|location
982|PERRY|"Ouch. Too young! I just got that.
You know how to hurt guy. How old
are you?"|speech
983|ROSE|None of your business.|speech
984||He drops his posturing.|stage direction
985|PERRY|Sorry. That was rude.|speech
986|ROSE|Will you join me for dinner?|speech
987|PERRY|Are you sure?|speech
988||She nods.|stage direction
989|PERRY|"Then I'd be delighted. I hate eating
alone, and it's amazing how often I
end up doing just that."|speech
990||ROSE AND PERRY ARE HALFWAY THROUGH THEIR DINNER|stage direction
991|ROSE|What do you do?|speech
992|PERRY|"I'm a professor. I teach
communications at N.Y.U."|speech
993|ROSE|That woman was a student of yours?|speech
994|PERRY|Sheila? Yes she was. Is. Was.|speech
995|ROSE|"There's old saying my mother told
me. Would you like to hear it?"|speech
996|PERRY|Yes.|speech
997|ROSE|Don't shit where you eat.|speech
998||"(taken aback, then
recovering)"|location
999|PERRY|I'll remember that. What do you do?|speech
1000|ROSE|I'm a housewife.|speech
1001|PERRY|Then why are you eating alone?|speech
1002|ROSE|"I'm not eating alone. Can I ask you
a question?"|speech
1003|PERRY|Go ahead.|speech
1004|ROSE|Why do men chase women?|speech
1005||(considers)|location
1006|PERRY|Nerves.|speech
1007|ROSE|I think it's because they fear death.|speech
1008|PERRY|"Maybe. Listen. You wanna know why I
chase women? I find women charming."|speech
1009|PERRY|"I teach these classes I've taught
for a million years. The spontaneity
went out of it for me a long time
ago. I started off, I was excited
about something and I wanted to share
it. Now it's rote, it's the
multiplication table. Except
sometimes. Sometimes I'm droning
along and I look up, and there's
this fresh young beautiful face, and
it's all new to her and I'm this
great guy who's just brilliant and
thinks out loud. And when that
happens, when I look out among those
chairs and look at a young woman's
face, and see me there in her eyes,
me the way I always wanted to be and
maybe once was, then I ask her out
on a date. It doesn't last. It can
go for a few weeks or a couple of
precious months, but then she catches
on that I'm just a burnt out old
gasbag and that she's as fresh and
bright and full of promise as
moonlight in a martini. And at that
moment, she stands up and throws a
glass of water in my face, or some
action to that effect."|speech
1010|ROSE|"What you don't know about women is a
lot."|speech
1011||INT. THE OPERA HOUSE-LOBBY-NIGHT|location
1012||"INTERMISSION. THRONGS OF PEOPLE talking, talking, talking.
Piled up at the bars to get drinks."|stage direction
1013||INT. OPERA HOUSE - LOBBY/WOMEN'S BATHROOM - NIGHT|location
1014||"Outside the women's bathroom, with its huge line waiting to
get in."|stage direction
1015||INT. OF THE WOMAN'S BATHROOM|location
1016||"Loretta and THREE OTHER WOMEN freshen their makeup before a
mirror. The woman next to Loretta leaves and is replaced by
Mona. Mona and Loretta stand side by side freshening their
makeup."|stage direction
1017||INT. OF THE OPERA HOUSE - LOBBY - NIGHT|location
1018||"MANY PEOPLE pressing to the bar to buy drinks. Cosmo and
Ronny achieve the bar's perimeter at the same moment, and
start to order."|stage direction
1019||INT. OPERA HOUSE - LOBBY - NIGHT|location
1020||"A CONCESSIONAIRE selling special glossy LA BOHEME programs.
ELSEWHERE IN THE LOBBY DURING INTERMISSION
Ronny and Loretta are standing by a column holding drinks.
Loretta is looking around."|stage direction
1021|LORETTA|They get some turnout for this stuff.|speech
1022|RONNY|It's the best thing there is.|speech
1023|LORETTA|"I like parts of it, but I don't really
get it."|speech
1024||"IN ANOTHER PART OF THE LOBBY DURING INTERMISSION Cosmo and
Mona are sitting on a bench."|stage direction
1025|MONA|"You haven't once said you like my
dress."|speech
1026|COSMO|I like your dress.|speech
1027||(he thinks)|location
1028|COSMO|It's very bright.|speech
1029||He looks around.|stage direction
1030|MONA|Why you looking around so much?|speech
1031|COSMO|I don't know. I got a feeling.|speech
1032|MONA|I'm wearing your bracelet.|speech
