|character|text|type
1421||(mystified)|location
1422|GEORGE|Now what's your point, Mr. Potter?|speech
1423|POTTER|"My point? My point is, I want to
hire you."|speech
1424||(dumbfounded)|location
1425|GEORGE|Hire me?|speech
1426|POTTER|"I want you to manage my affairs, run
my properties. George, I'll start
you out at twenty thousand dollars a
year."|speech
1427||"George drops his cigar on his lap. He nervously brushes off
the sparks from his clothes."|stage direction
1428||(flabbergasted)|location
1429|GEORGE|"Twenty thou... twenty thousand dollars
a year?"|speech
1430|POTTER|"You wouldn't mind living in the nicest
house in town, buying your wife a
lot of fine clothes, a couple of
business trips to New York a year,
maybe once in a while Europe. You
wouldn't mind that, would you, George?"|speech
1431|GEORGE|Would I?|speech
1432||"(looking around
skeptically)"|location
1433|GEORGE|"You're not talking to somebody else
around here, are you? You know, this
is me, you remember me? George Bailey."|speech
1434|POTTER|"Oh, yes, George Bailey. Whose ship
has just come in – providing he has
brains enough to climb aboard."|speech
1435|GEORGE|"Well, what about the Building and
Loan?"|speech
1436|POTTER|"Oh, confound it, man, are you afraid
of success? I'm offering you a three
year contract at twenty thousand
dollars a year, starting today. Is
it a deal or isn't it?"|speech
1437|GEORGE|"Well, Mr. Potter, I... I... I know I
ought to jump at the chance, but
I... I just...  I wonder if it would
be possible for you to give me twenty-
four hours to think it over?"|speech
1438|POTTER|"Sure, sure, sure. You go on home and
talk about it to your wife."|speech
1439|GEORGE|I'd like to do that.|speech
1440|POTTER|"In the meantime, I'll draw up the
papers."|speech
1441|GEORGE|All right, sir.|speech
1442||(offers hand)|location
1443|POTTER|Okay, George?|speech
1444||(taking his hand)|location
1445|GEORGE|Okay, Mr. Potter.|speech
1446||"As they shake hands, George feels a physical revulsion.
Potter's hand feels like a cold mackerel to him. In that
moment of physical contact he knows he could never be
associated with this man.  George drops his hand with a
shudder. He peers intently into Potter's face."|stage direction
1447||(vehemently)|location
1448|GEORGE|"No... no... no... no, now wait a
minute, here!  I don't have to talk
to anybody!  I know right now, and
the answer is no! NO!  Doggone it!"|speech
1449||"(getting madder all
the time)"|location
1450|GEORGE|"You sit around here and you spin
your little webs and you think the
whole world revolves around you and
your money. Well, it doesn't, Mr.
Potter!  In the... in the whole vast
configuration of things, I'd say you
were nothing but a scurvy little
spider. You..."|speech
1451||"He turns and shouts at the goon, impassive as ever beside
Potter's wheelchair."|stage direction
1452|GEORGE|...And that goes for you too!|speech
1453||"As George opens the office door to exit, he shouts at Mr.
Potter's secretary in the outer office"|stage direction
1454|GEORGE|And it goes for you too!|speech
1455||WIPE TO:|unknown
1456||INT. BEDROOM – GEORGE AND MARY'S HOUSE – NIGHT|location
1457||"CLOSE SHOT – GEORGE ENTERS THE BEDROOM
The room is modestly furnished with just a cheap bed, a chair
or two, and a dresser. Mary is asleep in the bed. As George
comes in, his head is filled with many confusing thoughts,
relating to incidents in his past life."|stage direction
1458|POTTER'S VOICE|"You wouldn't mind living in the nicest
house in town. Buying your wife a
lot of fine clothes, going to New
York on a business trip a couple of
times a year.  Maybe to Europe once
in a while."|speech
1459||"George takes off his hat and coat, moves over to the dresser
and stares at his reflection in the mirror."|stage direction
1460|GEORGE'S VOICE|"I know what I'm going to do tomorrow
and the next day and next year and
the year after that. I'm shaking the
dust of this crummy little town off
my feet, and I'm going to see the
world... And I'm going to build
things. I'm going to build air fields.
I'm going to build skyscrapers a
hundred stories high. I'm going to
build a bridge a mile long."|speech
1461||"While the above thoughts are passing through George's head,
his attention is caught by a picture on the wall near the
dresser:
INSERT: PICTURE ON THE WALL
It is the sketch of George lassoing the moon that we first
saw in Mary's living room. The lettering reads: ""George Lassos
The Moon."""|stage direction
1462|GEORGE'S VOICE|"What is it you want, Mary? You want
the moon? If you do, just say the
word; I'll throw a lasso around it
and pull it down for you."|speech
1463||Mary is now awake, and starts singing their theme song:|stage direction
1464||(singing)|location
1465|MARY|"Buffalo Gals, won't you come out
tonight, won't you come out tonight,
won't you come out tonight."|speech
1466||George crosses over and sits on the edge of the bed.|stage direction
1467|GEORGE|Hi.|speech
1468|MARY|Hi.|speech
1469|GEORGE|"Mary Hatch, why in the world did you
ever marry a guy like me?"|speech
1470|MARY|To keep from being an old maid.|speech
1471|GEORGE|"You could have married Sam Wainwright
or anybody else in town."|speech
1472|MARY|"I didn't want to marry anybody else
in town. I want my baby to look like
you."|speech
1473|GEORGE|"You didn't even have a honeymoon. I
promised you..."|speech
1474||(does a double take)|location
1475|GEORGE|...Your what?|speech
1476|MARY|My baby.|speech
1477||(incredulously)|location
1478|GEORGE|You mean... Mary, you on the nest?|speech
1479|MARY|George Bailey lassos stork.|speech
1480|GEORGE|"Lassos the stork! You mean you...
What is it, a boy or a girl?"|speech
1481||Mary nods her head happily.|stage direction
1482||FADE OUT|unknown
1483||"FADE IN:
MONTAGE SEQUENCE
Over the following SERIES OF SHOTS we hear the voices of
Joseph and Clarence in Heaven."|stage direction
1484||EXT. MAIN STREET BEDFORD FALLS – NIGHT|location
1485||"MEDIUM SHOT
George is crossing the street, heading for the offices of
the Building and Loan."|stage direction
1486|JOSEPH'S VOICE|"Now, you've probably already guessed
that George never leaves Bedford
Falls."|speech
1487|CLARENCE'S VOICE|No!|speech
1488||INT. HOSPITAL – DAY|location
1489||CLOSE SHOT – NURSE HOLDING NEWBORN BABY|stage direction
1490|JOSEPH'S VOICE|Mary had her baby, a boy.|speech
1491||INT. SITTING ROOM – DAY|location
1492||"CLOSE SHOT
Mary sitting on the floor playing with a baby. A little boy
is in a playpen nearby."|stage direction
1493|JOSEPH'S VOICE|Then she had another one – a girl.|speech
1494||INT. GRANVILLE HOUSE – DAY|location
1495||"CLOSE SHOTS
Mary is busy hanging wallpaper and painting the old place."|stage direction
1496|JOSEPH'S VOICE|"Day after day she worked away remaking
the old Granville house into a home."|speech
1497||INT. GRANVILLE HOUSE – NIGHT|location
1498||"CLOSE SHOT
George has just come into the hall. He is obviously tired
and discouraged as he starts up the stairs. The knob on the
banister comes off in his hand."|stage direction
1499|JOSEPH'S VOICE|"Night after night George came back
late from the office. Potter was
bearing down hard."|speech
1500||WIPE TO:|unknown
1501||EXT. RECRUITING GROUNDS – DAY|location
1502||"MEDIUM LONG SHOT
A group of men, obviously just drafted, marching along in a
camp."|stage direction
1503|JOSEPH'S VOICE|Then came a war.|speech
1504||INT. RED CROSS WORKROOM – DAY|location
1505||"CLOSE SHOT
Mrs. Bailey and other women in Red Cross uniforms busily
sewing, etc."|stage direction
1506|JOSEPH'S VOICE|"Ma Bailey and Mrs. Hatch joined the
Red Cross and sewed."|speech
1507||EXT. TRAIN IN RAILROAD STATION – DAY|location
1508||"CLOSE SHOT
Mary, with portable U.S.O. pushcart, is serving coffee and
doughnuts to men leaning from the train."|stage direction
1509|JOSEPH'S VOICE|"Mary had two more babies, but still
found time to run the U.S.O."|speech
1510||INT. FACTORY – DAY|location
1511||"CLOSE SHOT
Sam Wainwright showing set of blueprints to two Army officers."|stage direction
1512|JOSEPH'S VOICE|"Sam Wainwright made a fortune in
plastic hoods for planes."|speech
1513||INT. FACTORY – DAY|location
1514||"CLOSE SHOT
Potter is wheeled in toward a long table around which several
men are seated."|stage direction
1515|JOSEPH'S VOICE|Potter became head of the draft board.|speech
1516||(reading from papers)|location
1517|POTTER|One-A... One-A... One-A...|speech
1518||EXT. STREET IN BEDFORD FALLS – DAY|location
1519||"MEDIUM CLOSE SHOT
Gower and Uncle Billy are conducting a bond rally from the
top of an Army tank."|stage direction
1520|JOSEPH'S VOICE|Gower and Uncle Billy sold war bonds.|speech
1521||EXT. BATTLEFIELD – NIGHT|location
1522||"MEDIUM CLOSEUP
Bert, in uniform, moving cautiously with fixed bayonet. Smoke
and flashes of gunfire in background."|stage direction
1523|JOSEPH'S VOICE|"Bert the cop was wounded in North
Africa.  Got the Silver Star."|speech
1524||EXT. SKY – DAY|location
1525||"LONG SHOT
Hundreds of planes, flying overhead, with parachutes dropping
from them."|stage direction
1526|JOSEPH'S VOICE|"Ernie, the taxi driver, parachuted
into France."|speech
1527||EXT. REMAGEN BRIDGE OVER THE RHINE – DAY|location
1528||"CLOSE SHOT
Marty in the foreground, beckoning to soldiers to come on."|stage direction
1529|JOSEPH'S VOICE|"Marty helped capture the Remagen
Bridge."|speech
1530||INT. READY ROOM ON AIRCRAFT CARRIER – NIGHT|location
1531||"CLOSE SHOT
Harry is fastening the helmet of his flying clothes. He waves
as he exits through the door."|stage direction
1532|JOSEPH'S VOICE|"Harry... Harry Bailey topped them
all. A Navy flier, he shot down
fifteen planes."|speech
1533||EXT. OCEAN FROM DECK OF CARRIER – NIGHT|location
1534||"LONG SHOT
A flaming plane crashes into the sea."|stage direction
1535|JOSEPH'S VOICE|"...two of them as they were about to
crash into a transport full of
soldiers."|speech
1536|CLARENCE'S VOICE|Yes, but George...|speech
1537||INT. RATION OFFICE – DAY|location
1538||"CLOSE SHOT
George, behind the counter, is trying to quiet a crowd of
people all clamoring for more ration points."|stage direction
1539|JOSEPH'S VOICE|"George? Four-F on account of his
ear, George fought the battle of
Bedford Falls."|speech
1540||George shouts.|stage direction
1541|GEORGE|"Hold on... hold on... hold on now.
Don't you know there's a war on?"|speech
1542||EXT. STRET – NIGHT|location
1543||"CLOSE SHOT
George, in the uniform of an air raid warden, is patrolling
his beat."|stage direction
1544|JOSEPH'S VOICE|Air raid Warden...|speech
1545||EXT. HOUSE – NIGHT|location
1546||"CLOSE SHOT
Man beside lighted window pulls down the shade as George
blows his whistle."|stage direction
1547||EXT. STREET – DAY|location
1548||"CLOSE SHOT
George is helping load his old car with scrap paper."|stage direction
1549|JOSEPH'S VOICE|...paper drives...|speech
1550||EXT. DUMP – DAY|location
1551||"CLOSE SHOT
Wheelbarrow full of junk being dumped onto pile."|stage direction
1552|JOSEPH'S VOICE|...Scrap drives...|speech
1553||EXT. STREET – DAY|location
1554||MEDIUM CLOSE SHOT – CHILDREN WHEELING OLD TIRES|stage direction
1555|JOSEPH'S VOICE|...Rubber drives...|speech
1556||INT. CHURCH – DAY|location
1557||MEDIUM SHOT – PEOPLE PRAYING IN CHURCH|stage direction
1558|JOSEPH'S VOICE|"Like everybody else, on V-E Day he
wept and prayed."|speech
1559||EXT. CHURCH – ANOTHER ANGLE|location
1560||MEDIUM CLOSE SHOT – PEOPLE ENTERING CHURCH|stage direction
1561|JOSEPH'S VOICE|On V-J Day he wept and prayed again.|speech
1562|FRANKLIN'S VOICE|"Joseph, now show him what happened
today."|speech
1563|JOSEPH'S VOICE|Yes, sir.|speech
1564||EXT. BEDFORD FALLS STREET – WINTER – DAY|location
1565||"George is walking along the sidewalk reading a newspaper. It
is a raw, gusty day, and his overcoat and muffler flap in
the breeze.  Draped around one arm is a large Christmas
wreath. Under his other arm are several more copies of the
paper."|stage direction
1566|JOSEPH'S VOICE|"This morning, day before Christmas,
about ten A.M. Bedford Falls time..."|speech
1567||"George comes to where Ernie, the taxi driver, is standing on
the sidewalk."|stage direction
1568||(holding out paper)|location
1569|GEORGE|Hi, Ernie, look at that.|speech
1570||"INSERT: NEWSPAPER
The front page of the paper, the Bedford Falls Sentinel. The
headline reads: ""PRESIDENT DECORATES HARRY BAILEY – LOCAL
BOY WINS CONGRESSIONAL MEDAL OF HONOR"". The subhead tells of
a plan for a giant jubilee and parade, to be followed by a
banquet, in honor of Commander Harry Bailey, U.S.N. on his
way home from Washington after receiving the Congressional
Medal of Honor. There's a large picture of President Truman
pinning the coveted medal on Harry's bosom, in the midst of
dignitaries; a picture of the transport which Harry saved.
Practically the whole front page is devoted to the story.
CLOSE SHOT – GEORGE AND ERNIE"|stage direction
1571||(kidding)|location
1572|ERNIE|Gonna snow again.|speech
1573||(outraged)|location
1574|GEORGE|"What do you mean – it's gonna snow
again?  Look at the headlines."|speech
1575|ERNIE|"I know – I know – I know. I think
it's marvelous."|speech
1576||"Gower comes running across the street from his drugstore and
joins them."|stage direction
1577||(reading)|location
1578|GEORGE|"Commander Harry Bailey. Mr. Gower,
look at this – the second page."|speech
1579||(gives them papers)|location
1580|GEORGE|"Now look, this is for you. This is
for you, this is for you."|speech
1581||(as he leaves)|location
1582|GEORGE|See you again.|speech
1583||EXT. STREET – DAY|location
1584||"MEDIUM LONG SHOT
Uncle Billy is walking along the street, humming happily to
himself. He sees some men decorating the Court House with
banners and bunting – there is a huge sign reading: ""Welcome
Home Harry Bailey"""|stage direction
1585||(calls out)|location
1586|UNCLE BILLY|Be sure you spell the name right.|speech
1587||INT. OUTER OFFICE BUILDING AND LOAN – DAY|location
1588||"FULL SHOT
The offices are unchanged, still small-time and old-fashioned.
The same office force, albeit a few years older: Cousin Tilly
and Cousin Eustace. Seated on a chair is a middle-aged man
with a brief case. The outer door opens and George enters:"|stage direction
1589|GEORGE|Extra! Extra! Read all about it!|speech
1590||Cousin Tilly and Cousin Eustace are talking on the phone.|stage direction
1591|COUSIN EUSTACE|"George! George! It's Harry now on
long distance from Washington!"|speech
1592|GEORGE|Harry! What do you know about that?|speech
1593|COUSIN EUSTACE|"He reversed the charges. It's okay,
isn't it?"|speech
1594|GEORGE|"What do you mean it's okay?  For a
hero?"|speech
1595||(takes the phone)|location
1596|GEORGE|"Harry!  Oh, you old seven kinds of a
son of a gun. Congratulations!  How's
Mother standing it?... She did? What
do you know..."|speech
1597||(to Eustace)|location
1598|GEORGE|"Mother had lunch with the President's
wife!"|speech
1599|COUSIN TILLY|Wait till Martha hears about this.|speech
1600|COUSIN EUSTACE|What did they have to eat?|speech
1601||(on phone)|location
1602|GEORGE|"What did they have to eat? Harry,
you should see what they're cooking
up in the town for you... Oh, are
they?"|speech
1603||(to Eustace)|location
1604|GEORGE|"The Navy's going to fly Mother home
this afternoon."|speech
1605|COUSIN EUSTACE|In a plane?|speech
1606|GEORGE|What? Uncle Billy?|speech
1607||(to Eustace)|location
1608|GEORGE|Has Uncle Billy come in yet?|speech
1609|COUSIN TILLY|No, he stopped at the bank first.|speech
1610||(on phone)|location
1611|GEORGE|He's not here right now, Harry.|speech
1612||"Cousin Eustace has turned away from George and caught a
glimpse of the man waiting in the chair. This is Carter, the
bank examiner, come for his annual audit of the books of the
Building and Loan."|stage direction
1613||(on phone)|location
1614|GEORGE|But look...|speech
1615||(interrupting)|location
1616|COUSIN EUSTACE|George...|speech
1617||(on phone)|location
1618|GEORGE|...now tell me about it.|speech
1619||(interrupting)|location
1620|COUSIN EUSTACE|...George, that man's here again.|speech
1621|GEORGE|What man?|speech
1622||(nervously)|location
1623|COUSIN EUSTACE|Bank... bank examiner.|speech
1624|GEORGE|Oh...|speech
1625||(on phone)|location
1626|GEORGE|"Talk to Eustace a minute, will you.
I'll be right back."|speech
1627||"He gives the phone to Eustace, puts down his wreath and goes
over to Carter.
CLOSE SHOT – GEORGE AND CARTER
They shake hands."|stage direction
1628|GEORGE|Good morning, sir.|speech
1629|CARTER|Carter – bank examiner.|speech
1630|GEORGE|Mr. Carter, Merry Christmas.|speech
1631|CARTER|Merry Christmas.|speech
1632|GEORGE|We're all excited around here.|speech
1633||(shows him paper)|location
1634|GEORGE|"My brother just got the Congressional
Medal of Honor. The President just
decorated him."|speech
1635|CARTER|"Well, I guess they do those things.
Well, I trust you had a good year."|speech
1636|GEORGE|"Good year? Well, between you and me,
Mr. Carter, we're broke."|speech
1637|CARTER|Yeah, very funny.|speech
1638|GEORGE|Well...|speech
1639||"(leading him into
office)"|location
1640|GEORGE|"...now, come right in here, Mr.
Carter."|speech
1641||(as they go)|location
1642|CARTER|"Although I shouldn't wonder when you
okay reverse charges on personal
long distance calls."|speech
1643|COUSIN TILLY|George, shall we hang up?|speech
1644|GEORGE|"No, no. He wants to talk to Uncle
Billy.  You just hold on."|speech
1645||(in doorway)|location
1646|CARTER|"Now, if you'll cooperate, I'd like
to finish with you by tonight. I
want to spend Christmas in Elmira
with my family."|speech
1647|GEORGE|"I don't blame you at all, Mr. Carter,
Just step right in here. We'll fix
you up."|speech
1648||INT. BANK – DAY|location
1649||"CLOSE SHOT
Uncle Billy is filling out a deposit slip at one of the desks."|stage direction
1650||(writing)|location
1651|UNCLE BILLY|December twenty-fourth...|speech
1652||"He takes a thick envelope from his inside pocket and thumbs
through the bills it contains. It is evidently a large sum
of money."|stage direction
1653|UNCLE BILLY|Eight thousand...|speech
1654||"MEDIUM SHOT – DOOR TO STREET
Potter is being wheeled in by his goon. Various bank officials
run over to greet him – he is reading a newspaper. Uncle
Billy has finished filling out his slip, and comes over to
taunt Potter, the envelope containing the money in his hand."|stage direction
1655|UNCLE BILLY|"Well, good morning, Mr. Potter. What's
the news?"|speech
1656||He grabs the paper from Potter's hand.|stage direction
1657|UNCLE BILLY(CONT'D)|"Well, well, well, Harry Bailey wins
Congressional Medal. That couldn't
be one of the Bailey boys? You just
can't keep those Baileys down, now,
can you, Mr. Potter?"|speech
1658|POTTER|"How does slacker George feel about
that?"|speech
1659|UNCLE BILLY|"Very jealous, very jealous. He only
lost three buttons off his vest. Of
course, slacker George would have
gotten two of those medals if he had
gone."|speech
1660|POTTER|Bad ear.|speech
1661|UNCLE BILLY|Yes.|speech
1662||"Uncle Billy folds Potter's paper over the envelope containing
his money, and flings his final taunt at the old man."|stage direction
1663|UNCLE BILLY|"After all, Potter, some people like
George had to stay home. Not every
heel was in Germany and Japan!"|speech
1664||"In a cold rage, Potter grabs his paper and wheels off toward
his office. Uncle Billy smiles triumphantly and goes toward
deposit window with his deposit slip."|stage direction
1665|CLOSE SHOT|"Uncle Billy and bank teller at the
window."|speech
1666||(still chuckling)|location
1667|UNCLE BILLY|Good morning, Horace.|speech
1668||"Uncle Billy hands the bank book over. The teller opens it,
starts to punch it with rubber stamps."|stage direction
1669|TELLER|I guess you forgot something.|speech
1670|UNCLE BILLY|Huh?|speech
1671|TELLER|You forgot something.|speech
1672|UNCLE BILLY|What?|speech
1673|TELLER|"Well, aren't you going to make a
deposit?"|speech
1674|UNCLE BILLY|Sure, sure I am.|speech
1675|TELLER|"Well, then... it's usually customary
to bring the money with you."|speech
1676|UNCLE BILLY|Oh, shucks...|speech
1677||Uncle Billy searches through every pocket he has.|stage direction
1678||(looks bewildered)|location
1679|UNCLE BILLY|I know I had...|speech
1680||"The teller, knowing the old man's vagaries, points to one of
the numerous string tied around his fingers."|stage direction
1681|TELLER|How about that one there?|speech
1682|UNCLE BILLY|Hmm? Well, I...|speech
1683||INT. POTTER'S OFFICE – DAY|location
1684||"CLOSE SHOT
Potter is now behind his desk. He spreads the newspaper out
in front of him, muttering as he does so."|stage direction
1685|POTTER|Bailey...|speech
1686||"He sees the envelope, looks inside at the money. Then, to
his goon, indicating the office door:"|stage direction
1687|POTTER|Take me back there. Hurry up.|speech
1688||(as they go)|location
1689|POTTER|Come on, look sharp.|speech
1690||"Potter opens the door just a little, and peers through into
the bank."|stage direction
1691||INT. BANK – DAY|location
1692||"CLOSE SHOT – DEPOSIT SLIP DESK
Uncle Billy looks around for the money envelope. It is not
there.  He looks puzzled, thinks hard, then a look of concern
creeps into his eyes. He starts thumping his pockets, with
increasing panic, and looks in the waste paper basket on the
floor. He finally rushes through the door and out into the
street."|stage direction
1693||INT. POTTER'S OFFICE – DAY|location
1694||CLOSE SHOT – POTTER WATCHING THROUGH THE DOOR|stage direction
1695||(to goon)|location
1696|POTTER|Take me back.|speech
1697||"The goon wheels him back to his desk. He is deep in thought,
with a crafty expression on his face."|stage direction
1698||EXT. STREET – DAY|location
1699||"MEDIUM CLOSE SHOT
Uncle Billy running across the street in the direction of
the Building and Loan."|stage direction
1700||INT. OUTER OFFICE – BUILDING AND LOAN – DAY|location
1701||"CLOSE SHOT
George coming from room where he has just left the bank
examiner."|stage direction
1702|GEORGE|"Just make yourself at home, Mr.
Carter.  I'll get those books for
you."|speech
1703||He sees Violet Bick standing there.|stage direction
1704|GEORGE|Oh, hello, Vi.|speech
1705|VIOLET|George, can I see you for a second?|speech
1706|GEORGE|"Why, of course you can. Come on in
the office here."|speech
1707||He hears a noise, and sees Uncle Billy entering the office.|stage direction
1708|GEORGE|"Uncle Billy, talk to Harry. He's on
the telephone."|speech
1709||"George and Violet enter his private office. Uncle Billy comes
hurrying in."|stage direction
1710|COUSIN TILLY|"Hurry, Uncle Billy, hurry. Long
distance, Washington."|speech
1711|COUSIN EUSTACE|Hey, here's Harry on the phone.|speech
1712|COUSIN TILLY|Harry, your nephew, remember?|speech
1713||(on phone)|location
1714|COUSIN EUSTACE|Here he is.|speech
1715||"Uncle Billy picks up the phone and speaks distractedly,
without knowing what he is saying."|stage direction
1716||(on phone)|location
1717|UNCLE BILLY|"Hello... hello... Yes, Harry – yes...
everything... everything's fine."|speech
1718||"He hangs up agitatedly, muttering to himself as he goes into
his own office. Cousin Tilly and Cousin Eustace look after
him, dumbfounded."|stage direction
1719|UNCLE BILLY|"I should have my head examined. Eight
thousand dollars. It's got to be
somewhere."|speech
1720||INT. GEORGE'S OFFICE – DAY|location
1721||"CLOSE SHOT – GEORGE AND VIOLET
George has just finished writing something, and is slipping
the paper into an envelope."|stage direction
1722||(hands it to her)|location
1723|GEORGE|Here you are.|speech
1724||(bitterly)|location
1725|VIOLET|"Character? If I had any character,
I'd..."|speech
1726|GEORGE|"It takes a lot of character to leave
your home town and start all over
again.  He pulls some money from his
pocket, and offers it to her."|speech
1727|VIOLET|No, George, don't...|speech
1728|GEORGE|Here, now, you're broke, aren't you?|speech
1729|VIOLET|I know, but...|speech
1730|GEORGE|"What do you want to do, hock your
furs, and that hat? Want to walk to
New York?  You know, they charge for
meals and rent up there just the
same as they do in Bedford Falls."|speech
1731||(taking money)|location
1732|VIOLET|Yeah – sure...|speech
1733|GEORGE|"It's a loan. That's my business.
Building and Loan. Besides, you'll
get a job. Good luck to you."|speech
1734||She looks at him, then says a strange thing.|stage direction
1735|VIOLET|I'm glad I know you, George Bailey.|speech
1736||"She reaches up and kisses him on the cheek, leaving lipstick.
George opens the door for her."|stage direction
1737||INT. OUTER OFFICE – DAY|location
1738||"CLOSE SHOT
As George and Violet come through the door, they are being
watched by Cousin Tilly, Cousin Eustace and the bank examiner,
who is still waiting to go to work on the books."|stage direction
1739|GEORGE|Say hello to New York for me.|speech
1740|VIOLET|Yeah – yeah... sure I will.|speech
1741|GEORGE|Now, let's hear from you...|speech
1742||"Violet sees the lipstick on George's cheek, and dabs at it
with her handkerchief."|stage direction
1743|GEORGE|"What's the matter? Merry Christmas,
Vi."|speech
1744|VIOLET|Merry Christmas, George.|speech
1745||She exits.|stage direction
1746|MR. CARTER|Mr. Bailey...|speech
1747|GEORGE|"Oh, Mr. Carter, I'm sorry. I'll be
right with you."|speech
1748||(to Cousin Tilly)|location
1749|GEORGE|Uncle Billy in?|speech
1750|COUSIN TILLY|Yeah, he's in his office.|speech
1751||INT. DOORWAY TO UNCLE BILLY'S OFFICE – DAY|location
1752||"CLOSE SHOT
As George opens the door he sees Uncle Billy frantically
looking for the missing envelope. The office is in a mess,
drawers are opened, and papers scattered on the floor and on
the desk."|stage direction
1753|GEORGE|"Unc... What's going on? The bank
examiner's here, and I..."|speech
1754||(in dismay)|location
1755|UNCLE BILLY|He's here?|speech
1756|GEORGE|"Yeah, yeah. He wants the accounts
payable..."|speech
1757||"George stops short, suddenly aware of the tragic old eyes
looking up at him."|stage direction
1758|GEORGE|What's the matter with you?|speech
1759||"Uncle Billy gestures nervously for George to come in. He
does so and closes the door."|stage direction
1760||INT. OUTER OFFICE – DAY|location
1761||"MEDIUM SHOT
Cousin Tilly is at her switchboard, and Cousin Eustace
standing beside her. Carter is still waiting in the doorway
to his office.  Suddenly the door opens and George comes
striding out. He goes directly to the safe and starts
searching, but doesn't find the money. Then he goes to the
cash drawer in the counter, and looks through it."|stage direction
1762|GEORGE|Eustace...|speech
1763|EUSTACE|Yeah?|speech
1764|GEORGE|Come here a minute.|speech
1765||Cousin Eustace runs over to George.|stage direction
1766|GEORGE|"Did you see Uncle Billy with any
cash last night?"|speech
1767|COUSIN EUSTACE|"He had it on his desk counting it
before he closed up."|speech
1768||EXT. MAIN STREET BEDFORD FALLS – DAY|location
1769||"MEDIUM SHOT
Uncle Billy and George are retracing the former's steps
through the snow, looking everywhere for the missing money.
They pause for a moment on the sidewalk."|stage direction
1770|GEORGE|Now look, did you buy anything?|speech
1771|UNCLE BILLY|Nothing. Not even a stick of gum.|speech
1772|GEORGE|"All right. All right. Now we'll go
over every step you took since you
left the house."|speech
1773|UNCLE BILLY|This way.|speech
1774||They continue on down the street on their search.|stage direction
1775||EXT. WINDOW OF POTTER'S OFFICE IN BANK – DAY|location
1776||"CLOSE SHOT
Potter is peering through the slats of the Venetian blind,
watching them as they go."|stage direction
1777||EXT. MAIN STREET BEDFORD FALLS – DAY|location
1778||"MOVING SHOT
George and Uncle Billy continue their search."|stage direction
1779||WIPE TO:|unknown
1780||INT. UNCLE BILLY'S LIVING ROOM|location
1781||"CLOSE SHOT
A shabby, old-fashioned, gas-lit room which has been turned
almost inside out and upside down in an effort to locate the
missing money. Drawers of an old secretary have been pulled
out and are on the floor. Every conceivable place which might
have been used by Uncle Billy to put the money has been
searched. George, his hair rumpled, is feverishly pursuing
the search. Uncle Billy is seated behind the desk, his head
on his hands."|stage direction
1782|GEORGE|"And did you put the envelope in your
pocket?"|speech
1783|UNCLE BILLY|Yeah... yeah... maybe... maybe...|speech
1784||(shouts)|location
1785|GEORGE|"Maybe – maybe! I don't want any maybe.
Uncle Billy, we've got to find that
money!"|speech
1786||(piteously)|location
1787|UNCLE BILLY|I'm no good to you, George. I...|speech
1788|GEORGE|"Listen to me. Do you have any secret
hiding place here in the house?
Someplace you could have put it?
Someplace to hide the money?"|speech
1789||(exhausted)|location
1790|UNCLE BILLY|"I've been over the whole house, even
in rooms that have been locked ever
since I lost Laura."|speech
1791||"Uncle Billy starts sobbing hysterically. George grabs him by
the lapels and shakes him."|stage direction
1792||(harshly)|location
1793|GEORGE|"Listen to me! Listen to me! Think!
Think!"|speech
1794||(sobbing)|location
1795|UNCLE BILLY|"I can't think any more, George. I
can't think any more. It hurts..."|speech
1796||"George jerks him to his feet and shakes him. Uncle Billy
stands before him like a frisked criminal, all his pockets
hanging out, empty. George's eyes and manner are almost
maniacal."|stage direction
1797||(screaming at him)|location
1798|GEORGE|"Where's that money, you stupid, silly
old fool? Where's the money?  Do you
realize what this means? It means
bankruptcy and scandal, and prison!"|speech
1799||"He throws Uncle Billy down into his chair, and still shouts
at him:"|stage direction
1800|GEORGE|"That's what it means! One of us is
going to jail! Well, it's not going
to be me!"|speech
1801||"George turns and heads for the door, kicking viciously at a
waste basket on the floor as he goes. Uncle Billy remains
sobbing at the table, his head in his arms."|stage direction
1802||WIPE TO:|unknown
1803||INT. GEORGE'S LIVING ROOM – NIGHT|location
1804||"CLOSE SHOT
Janie (aged eight) is seated at the piano playing ""Hark, the
Herald Angels Sing,"" which she practices during the remainder
of this scene. There is a Christmas tree all decorated near
the fireplace. At a large table Mary is busy putting
cellophane bows and decorations on gift packages. At a small
table Pete (aged nine) is seated with pad and pencil in the
throes of composition.  On the floor Tommy (aged three) is
playing with a toy vacuum cleaner. We hear the SOUND of a
door open and close. Mary turns and sees George enter the
hall, a slight powdering of snow on his head and shoulders."|stage direction
1805||INT. HALL – NIGHT|location
1806||"CLOSE SHOT
As George comes into the house."|stage direction
1807|MARY|Hello darling.|speech
1808|CHILDREN|Hello Daddy, hello daddy.|speech
1809||(indicating tree)|location
1810|MARY|How do you like it?|speech
1811||George sneezes violently.|stage direction
1812|MARY AND CHILDREN|Bless you!|speech
1813|MARY|Did you bring the wreath?|speech
1814|PETE|Did you bring the Christmas wreath?|speech
1815|GEORGE|What? What wreath?|speech
1816|MARY|"The Merry Christmas wreath for the
window."|speech
1817||(gruffly)|location
1818|GEORGE|No. I left it at the office.|speech
1819|MARY|Is it snowing?|speech
