|character|text|type
972|ZINNOWITZ|"But the situation is perfectly clear,
If you will allow me --"|speech
973||(he clears his throat)|location
974|GERSTENKORN|How clear is Manchester?|speech
975|ZINNOWITZ|"Foggy -- frightfully foggy, always,
I'm told."|speech
976||(to Preysing)|location
977|ZINNOWITZ|"Have you said anything about
Manchester, Mr. Preysing?"|speech
978|PREYSING|"I can make no statement about
Manchester at this time."|speech
979|ZINNOWITZ|Well -- gentlemen.|speech
980||"There is dead silence for a moment -- he clears his throat,
commences in almost the same tone as Preysing."|stage direction
981|ZINNOWITZ|"Since, on the eleventh of June of
this year -- when the first
negotiations for a merger..."|speech
982||"(over Zinnowitz's
voice -- with a sigh --
sits back)"|location
983|GERSTENKORN|"Thank God we're beginning at the
beginning."|speech
984||"(stops suddenly --
takes glasses from
his nose -- he is
speaking, not reading)"|location
985|ZINNOWITZ|"As you remember it -- when you
approached us..."|speech
986||(bangs the paper down)|location
987|GERSTENKORN|We did not approach you.|speech
988|PREYSING|I know you did -- I said you did --|speech
989|GERSTENKORN|And I said we didn't.|speech
990|WAITZ|And I know we didn't.|speech
991||"During all this commotion Flaemmchen is paying no attention
whatsoever. She is calmly spraying herself with a perfume
atomizer and smiling at a gentleman. The noise continues
over her."|stage direction
992||CUT TO:|unknown
993||"NO SCENE 61
Sequence omitted from original script.
GRUSINSKAYA'S ROOM
The atmosphere has changed, the sun shines. Grusinskaya is
reclining on the chaise-lounge -- her Chinese robe drawn
about her. She speaks voluably."|stage direction
994|GRUSINSKAYA|"Oh -- I was ambitious then -- ambition
was in my blood -- no rest, no
stopping. We were drilled like little
soldiers -- We danced in the school
of the Imperial Ballet, in St.
Petersburg. I was little and slim
but hard as diamond -- a duty machine --
No rest, no stopping. And then -- I
became famous and whoever is famous
is alone... But why should I be
telling you this? Last night I did
not know you at all -- who are you,
really? -- I do not even know your
name."|speech
995|BARON|"I am Felix Benvenuto von Gaigern. My
mother called me Flix."|speech
996|GRUSINSKAYA|"Flix. -- And how do you live? What
kind of a person are you?"|speech
997|BARON|"I'm a prodigal son, the black sheep
of a white flock -- I shall die on
the gallows."|speech
998|GRUSINSKAYA|Really?|speech
999|BARON|"Really, I haven't a bit of character.
None at all."|speech
1000|GRUSINSKAYA|No?|speech
1001|BARON|"When I was a little boy I was taught
to ride and be a gentleman -- at
school, it was a monastery, I learned
to pray and lie -- and ---"|speech
1002|GRUSINSKAYA|And?|speech
1003|BARON|"And then, in the war, to kill and
hide. That's all."|speech
1004|GRUSINSKAYA|And what do you do -- now?|speech
1005|BARON|"I'm a gambler -- I'm running at large
like a happy pig, devouring anything
of life that pleases me, I really
belong in jail"|speech
1006|GRUSINSKAYA|Oh! What a picture -- and what else?|speech
1007||(seriously)|location
1008|BARON|I'm also a criminal and a hotel thief.|speech
1009||(he turns away)|location
1010|GRUSINSKAYA|That's a silly joke.|speech
1011||"(turns -- takes both
her hands)"|location
1012|BARON|"Please look at me. You must believe
me -- you must believe that I love
you -- that I have never known what
love is -- until last night."|speech
1013||"(he releases her hands
and turns away again.)"|location
1014|GRUSINSKAYA|What is the matter?|speech
1015||He does not answer.|stage direction
1016|GRUSINSKAYA|Flix!|speech
1017||"The Baron takes the pearls out of his pocket and lays them
before her."|stage direction
1018|BARON|There.|speech
1019||"(with a little cry of
pain)"|location
1020|GRUSINSKAYA|Oh --|speech
1021||"(in the silence
Grusinskaya puts her
head in her hands
and thinks)"|location
1022||"The Baron makes a gesture as if to stroke her hair and then
holds back."|stage direction
1023||(softly)|location
1024|GRUSINSKAYA|"Did you come here just -- just for
that? Oh -- it's horrible."|speech
1025||"Pause.
She is suddenly cold."|stage direction
1026|GRUSINSKAYA|"You may keep the pearls -- I don't
want them any more -- I'll make you
a present of them."|speech
1027||(passionately)|location
1028|BARON|I don't want them now.|speech
1029||(broken)|location
1030|GRUSINSKAYA|I'll not denounce you.|speech
1031|BARON|I know.|speech
1032|GRUSINSKAYA|So --|speech
1033|BARON|Yesterday I was a thief -- but now, --|speech
1034|GRUSINSKAYA|"But now, you must go... I give you
the pearls. But now you must go ---"|speech
1035|BARON|"I wanted money desperately -- Can
you understand? -- That's why I wanted
the pearls. I was threatened -- I
was desperately in need of a certain
big sum of money. I've been following
you -- I've admired you. But I have
forced myself not to think about you --
Last night, at last, I managed to
came into your room and -- and now."|speech
1036||(softly)|location
1037|GRUSINSKAYA|And now?|speech
1038|BARON|I couldn't go through with it.|speech
1039||"(his head goes down
into her lap -- he
sighs:)"|location
1040|BARON|Remarkable.|speech
1041||His hand touches her hair -- tenderly.|stage direction
1042|BARON|Do you understand?|speech
1043|GRUSINSKAYA|Yes -- yes -- yes.|speech
1044||There is a sudden knock at the door.|stage direction
1045|GRUSINSKAYA|Quickly -- here.|speech
1046||"With a quick gesture Grusinskaya beckons the Baron to the
bathroom. He disappears into the bathroom. She opens the
door, after finding the key and radiantly addresses Suzette."|stage direction
1047|GRUSINSKAYA|Good morning, Suzette.|speech
1048||"(delighted to see her
in a good mood)"|location
1049|SUZETTE|Good morning, Madam.|speech
1050||"She puts the coffee down on the table.
Charming piece of business as Suzette, in putting the coffee
down on the table must necessarily push back the heavily
crested cigarette case of the Baron."|stage direction
1051|SUZETTE|Madam has slept well?|speech
1052||(enthusiastically)|location
1053|GRUSINSKAYA|Oh, yes, Suzette.|speech
1054|SUZETTE|Madam will dress now, it is late.|speech
1055|GRUSINSKAYA|"Five minutes, Suzette, come back in
five minutes. I'll ring."|speech
1056|SUZETTE|"Yes, madam Suzette knows all about
it."|speech
1057||She is a French woman. She is pleased.|stage direction
1058|SUZETTE|Madam is beautiful this morning.|speech
1059||As Grusinskaya hurries Suzette to the door she says:|stage direction
1060|GRUSINSKAYA|Yes, Suzette.|speech
1061||"Suzette goes out. Quickly Grusinskaya crosses and flings
open the bathroom door. The Baron comes out."|stage direction
1062|GRUSINSKAYA|You must go now.|speech
1063||"As she speaks the telephone goes. She gives the telephone a
dirty look. Telephone rings again. She pulls him across to
the telephone."|stage direction
1064|GRUSINSKAYA|There -- it begins.|speech
1065||"With a hand in his she lifts the telephone receiver and
speaks."|stage direction
1066|GRUSINSKAYA|Hello -- hello -- Meierheim? Yes...|speech
1067||"During this scene the Baron is touching her shoulder. A
charming light moment. She continues to speak into telephone.
His touch probably tickles her, she laughs -- quickly covers
the receiver so that Meierheim will not hear her laugh."|stage direction
1068||(to Baron)|location
1069|GRUSINSKAYA|No --|speech
1070||"During this scene she is listening to Meierheim. She frowns
suddenly --"|stage direction
1071|GRUSINSKAYA|"What?... Cancel Vienna?... Are you
mad? We always have great success in
Vienna... Certainly not. Come here
and see me... yes... good-bye."|speech
1072||"She turns to the Baron and their arms go around each other.
The telephone rings again."|stage direction
1073||(quickly)|location
1074|GRUSINSKAYA|"There -- the day begins... I must go
to rehearsal."|speech
1075||She lets the telephone ring.|stage direction
1076|BARON|Grusinskaya --|speech
1077|GRUSINSKAYA|Yes.|speech
1078|BARON|"You do believe that I really love
you?"|speech
1079|GRUSINSKAYA|"Yes -- If I didn't believe that, I'd
die after last night."|speech
1080|BARON|"I want to be good to you -- madly
good."|speech
1081|GRUSINSKAYA|Suzette will be back here in a minute.|speech
1082|BARON|I'll go -- good-bye.|speech
1083|GRUSINSKAYA|Shall I see you again?|speech
1084|BARON|I --|speech
1085||Telephone bell rings again.|stage direction
1086|GRUSINSKAYA|Suzette will be back here any minute.|speech
1087|BARON|When are you leaving Berlin?|speech
1088|GRUSINSKAYA|Very early in the morning.|speech
1089|BARON|For Vienna?|speech
1090|GRUSINSKAYA|"Can't -- can't you -- Couldn't you
come too -- I think it would be better --
for us -- for us both."|speech
1091|BARON|Oh -- yes but -- later.|speech
1092|GRUSINSKAYA|Why later?|speech
1093|BARON|"I have no money now -- I must get
some first -- I must get some."|speech
1094|GRUSINSKAYA|"I'll give you what you need -- I
have money."|speech
1095|BARON|"Oh no -- that would spoil everything.
I'll -- I will manage somehow --
I'll manage myself. I will go with
you. When does the train leave?"|speech
1096|GRUSINSKAYA|"Six twenty-seven in the morning...
But the money?"|speech
1097|BARON|"Never mind -- I'll get it. I have a
whole day. I'll be on that train."|speech
1098||They move towards the door.|stage direction
1099|GRUSINSKAYA|"I shall dance and you'll be with me
and then -- listen -- After that you
will come with me to Lake Como, I
have a villa there. The sun will be
shining. I will take a vacation --
six weeks -- eight weeks. We'll be
happy and lazy. And then you will go
with me to South America -- oh!"|speech
1100||Telephone starts ringing.|stage direction
1101|GRUSINSKAYA|"You must go now. Be careful on your
way to your room."|speech
1102|BARON|I'll go. -- I love you.|speech
1103||(he kisses her)|location
1104|BARON|"I'll be on that train. I'll get the
money."|speech
1105||She holds him back. The telephone is ringing.|stage direction
1106|GRUSINSKAYA|"Don't do anything foolish -- I'm
alarmed about you."|speech
1107|BARON|Don't worry. I'll be on the train.|speech
1108||(he kisses her)|location
1109|BARON|He leaves.|speech
1110||"Alone with the telephone bell ringing, Grusinskaya breathes
deeply, stretches herself. She goes to the glass and looks
at herself -- smiling. Happily she takes the pearls, kisses
them, drops them into the casket -- picks up the telephone."|stage direction
1111||"(speaking into
telephone)"|location
1112|GRUSINSKAYA|"Yes, Pimenov... Yes... where are
you, in your room? Come, I will see
you now... hurry."|speech
1113||"She rises from the telephone flutteringly, she is humming a
tune. She crosses to the mirror, pulls back her hair happily,
she is indeed younger.
Suzette is putting out a dark dress."|stage direction
1114|GRUSINSKAYA|"Not that dark dress -- something
light -- bright -- it's a sunny
morning, Suzette."|speech
1115||"Suzette happily glances at her.
There is a knock at the door."|stage direction
1116|GRUSINSKAYA|Come in.|speech
1117||(sings)|location
1118||Pimenov enters, before he can speak --|stage direction
1119|GRUSINSKAYA|Good morning, Pimenov.|speech
1120||"(a little puzzled at
change in her)"|location
1121|PIMENOV|Good morning, Gru -- your --|speech
1122||Before he can start speaking of last night she quickly speaks:|stage direction
1123|GRUSINSKAYA|"Pimenov, I have an idea -- a new
ballet -- it must have mad music --
I'll explain it to you later. But
now, hurry to the theatre -- I want
full rehearsal -- properties -- full
ballet and some musicians. Hurry --
Quickly. I will be there --"|speech
1124||"During this scene Grusinskaya has not looked at him, she is
busy in the glass. Nice photography on hair and face.
Side scene between Suzette and Pimenov, as Suzette shows him
the cigarette case on the table.
As he goes through the door Grusinskaya crosses and almost
sweeps Suzette to the door with him."|stage direction
1125|PIMENOV|Gru -- you are positively radiant.|speech
1126|GRUSINSKAYA|Yes, Pimenov.|speech
1127||(quickly to Suzette)|location
1128|GRUSINSKAYA|"One minute, Suzette, I will call
you."|speech
1129||"They leave.
Grusinskaya shuts the door. She sweeps happily to the
telephone."|stage direction
1130||"(very very softly -
her voice is like
music to operator)"|location
1131|GRUSINSKAYA|"Hello -- will you -- will you get me
Baron von Gaigern, please... yes...
Baron von Gaigern -- yes..."|speech
1132||While she waits, she moves with a sense of dance.|stage direction
1133||(again into telephone)|location
1134|GRUSINSKAYA|"Will you get me Baron von Gaigern,
please..."|speech
1135||(she speaks quietly)|location
1136|GRUSINSKAYA|"Cherie... yes... it is you...
nothing... good morning, good morning,
cherie... nothing... no... just to
tell you I'm happy."|speech
1137||FADE OUT SLOWLY:|unknown
1138||Bring music up.|stage direction
1139||"END OF SEQUENCE ""#3""
SEQUENCE ""#4"""|unknown
1140||EXT. HOTEL - SIGN|location
1141||"Music effect over sign ""Grand Hotel."" Precisely the same
angle as before. The sign lights."|stage direction
1142||DISSOLVE TO:|unknown
1143||"LOBBY - BY SENF'S DESK
The music comes up on the DISSOLVE into the original key
shot of the lobby.
Senf is busy.
The Baron's chauffeur is standing impatiently by his desk.
Business ad lib of Senf. He turns to the chauffeur who is
barring the way of an important looking alien."|stage direction
1144|SENF|Step back please.|speech
1145||"Chauffeur makes no effort to move. Against the normal busy,
happy traffic of the evening he is a sinister figure. He
does not move but glares at Senf."|stage direction
1146|SENF|"I've told you three times -- Baron
von Gaigern is out."|speech
1147|CHAUFFEUR|Did he leave any message for me?|speech
1148|SENF|No, he did not -- there is no message.|speech
1149||"This whole scene is played in a very low key, almost in a
whisper, it is interrupted by the entrance of the Doctor."|stage direction
1150||(to Senf)|location
1151|DOCTOR|Any letters?|speech
1152|SENF|No, doctor.|speech
1153||"During this short scene the chauffeur saunters off.
Kringelein comes to the doctor."|stage direction
1154|KRINGELEIN|"Oh, Doctor, such a day -- such a
day!"|speech
1155||"They move away from the scene.
Kringelein's voice diminishes as the CAMERA MOVES following
the chauffeur.
The chauffeur saunters unthoughtfully past the florist shop
and out of the door. As we pass the florist shop we see the
back of the Baron in the shot.
CAMERA PANS chauffeur out to door. He has not seen the Baron
in the florist shop. THE CAMERA PANS back to florist shop
waits for the Baron who emerges carrying his usual box of
orchids. CAMERA FOLLOWS BARON back to Senf's desk. Key shot."|stage direction
1156||(to Senf)|location
1157|BARON|Madam Grusinskaya.|speech
1158||"(taking the flowers
and handing them to
clerk)"|location
1159|SENF|For Madam Grusinskaya.|speech
1160||(to page boy)|location
1161|CLERK|Madam Grusinskaya -- at once --|speech
1162||(to Baron)|location
1163|SENF|Your chauffeur's been waiting, Baron.|speech
1164||(Quickly -- shortly)|location
1165|BARON|All right.|speech
1166||"(he glances around
apprehensively)"|location
1167||"Kringelein is speaking to the doctor.
The Baron approaches them."|stage direction
1168|KRINGELEIN|"Baron, we must have gone a hundred
miles an hour, at least..."|speech
1169|BARON|Yes, quite.|speech
1170||(to doctor)|location
1171|KRINGELEIN|"We've been together all day... and
in an aeroplane."|speech
1172|DOCTOR|Life is changing you, Mr. Kringelein.|speech
1173|KRINGELEIN|"Yes, thanks to the Baron. The best
shops, the very best. Look, Doctor,
silk -- feels so nice on the skin...
a London hat, see -- made in England,
that's silk, too -- fifty marks...
Look, the price is on it. That was
half my salary before. The Baron is
a very fine gentleman -- no one in
my life has been so nice to me as
the Baron."|speech
1174||The Baron smiles. He slaps his gauntlets on his dusty coat.|stage direction
1175|BARON|"I'm going to change and we'll meet
for a drink in the Yellow Room."|speech
1176|KRINGELEIN|"In the Yellow Room, where the music's
playing and the ladies are?"|speech
1177||(amused)|location
1178|BARON|"Where the music's playing and the
ladies are..."|speech
1179||The Baron leaves.|stage direction
1180|DOCTOR|No pain, Mr. Kringelein?|speech
1181|KRINGELEIN|"Pain? Oh, no, Doctor. I think if I
had pain I'd be too happy to notice
it..."|speech
1182||"NOTE: Find cut here.
While Kringelein is talking, they move away from the CAMERA."|stage direction
1183||CUT TO:|unknown
1184||"FLASH OF BARON'S ROOM
The Baron enters, throws his gloves down on the bed, turns
up the light, picks up a piece of paper that's been pushed
under the door, glances at it.
FLASH INSERT OF THE PAPER
In scrawl: ""I HAVE BEEN WAITING ALL DAY. WILL BE OUTSIDE OR
AT THE GARAGE."" ""S"""|stage direction
1185||CUT BACK TO:|unknown
1186||"BARON
We again see the apprehension on the Baron's face. He crosses,
closes the window. As he does so we hear the noise from the
conference room.
Bring up noise from the conference room."|stage direction
1187||CUT TO:|unknown
1188||"CONFERENCE ROOM
We must have the feeling that these men have been arguing
all day. Cognac bottles, cigar ends, selzer water, remains
of some sandwiches. In other words it is a business
battlefield. Preysing is drawn and tired. Zinnowitz is on
his feet. Flaemmchen is fast asleep in her chair, making a
pretty picture."|stage direction
1189|ZINNOWITZ|"...and let me say again for the tenth
time..."|speech
1190||"(he is hoarse and
tired)"|location
1191|ZINNOWITZ|"...you people were quite ready for
the merger. You declared yourselves...
fully agreed on all the terms -- Why
should the signing of these articles
be suddenly held up?"|speech
1192|GERSTENKORN|"I've admitted that at one time we
had reason for desiring ther merger --
What reason have we now? The Preysing
Company has fallon upon evil days,
very evil days."|speech
1193||Preysing jumps to his feet.|stage direction
1194|PREYSING|Evil days -- I've shown you here --|speech
1195||(he bangs the paper)|location
1196|PREYSING|"-- my company exports to the Balkans
alone, sixty-five thousand marks
worth of mop rags a year."|speech
1197|GERSTENKORN|"Mop rags -- mop rags -- we're
interested in something quite
different!"|speech
1198|PREYSING|What?|speech
1199||"(to Gerstenkorn --
with a sigh)"|location
1200|SCHWEIMANN|Shall I tell them again?|speech
1201||(glancing at his watch)|location
1202|GERSTENKORN|Why waste time -- it's getting late.|speech
1203|SCHWEIMANN|You see -- what we are interested in --|speech
1204||(interrupting)|location
1205|GERSTENKORN|Ah, come on -- we're going home.|speech
1206||Due to the long tedious session the men's collars are wilted.|stage direction
1207||(rising)|location
1208|ZINNOWITZ|"Mr. Preysing has too scrupulous a
regard for certainties..."|speech
1209|GERSTENKORN|"You've talked enough today, you're
hoarse now."|speech
1210||"IMPORTANT CLOSEUP OF PREYSING
His hand goes to his pocket. Slowly he takes out the telegram
and glances at it. The following scene is played over this
closeup."|stage direction
1211|GERSTENKORN|Sorry, Preysing.|speech
1212||(he gets his hat)|location
1213||(nervously)|location
1214|PREYSING|You've decided against the merger?|speech
1215|GERSTENKORN|Yes --|speech
1216|PREYSING|Then, it's all over?|speech
1217|GERSTENKORN|Yes --|speech
1218||(to Zinnowitz)|location
1219|WAITZ|"Well -- well -- You could call my
office."|speech
1220||"There is a general movement to go.
FLASH OF TELEGRAM
Trembling in Preysing's hand. ""DEAL WITH MANCHESTER DEFINITELY
OFF.""
GENERAL SHOT OF ROOM
Gerstenkorn crosses to Preysing."|stage direction
1221|GERSTENKORN|"Goodbye, Preysing, I hope you pull
through. This is a very bad time to
be in such a crisis. We've..."|speech
1222||(interrupting)|location
1223|PREYSING|"Why talk -- it's over -- it's over --
it's finished. You've broken off
negotiations. You did it. You're
calling them off. You had nothing on
your mind all day, but Manchester, --
Manchester -- Manchester."|speech
1224||"(he develops almost a
passion)"|location
1225|PREYSING|"You don't suppose for one moment
that I'm such a fool as not to have
something that I could say definitely
about Manchester."|speech
1226||"(he is generating
almost a passion)"|location
1227|GERSTENKORN|What?|speech
1228|PREYSING|"Oh no -- no -- the session is over.
Let's go, it's off. Thank you,
gentlemen."|speech
1229||"(he starts packing up
his papers.)"|location
1230|GERSTENKORN|"If you actually have news from
Manchester then..."|speech
1231|PREYSING|"Gentlemen, I am now free to
announce..."|speech
1232||"(he is perspiring,
his hands are
trembling)"|location
1233|PREYSING|"...that the deal between my firm and
the Manchester Cotton Company has
been successfully negotiated."|speech
1234|GERSTENKORN|Preysing, you're joking with us.|speech
1235|SCHWEIMANN|You're a deep one.|speech
1236||"QUICK CLOSEUP OF ZINNOWITZ
GENERAL SHOT OF ROOM"|stage direction
1237|GERSTENKORN|"In that case give us the articles.
We'll sign at once. We know all the
details..."|speech
1238||"(smiling, slowly folds
up the telegram and
puts it back in his
pocket)"|location
1239|PREYSING|"I thought we'd suspended negotiations,
gentlemen."|speech
1240|GERSTENKORN|"Under these circumstances it's quite
a different matter."|speech
1241|PREYSING|"Under these circumstances we might
refuse to sign."|speech
1242||"By this time, Waitz and Zinnowitz have the articles out upon
the table.
Preysing is perspiring.
Gerstenkorn puts his arms around Preysing's shoulders."|stage direction
1243|GERSTENKORN|"Come on -- business is business --
Come on --"|speech
1244||"Preysing stands, looking ahead of him.
Gerstenkorn picks up the papers glances at them, looks at
Waitz.
Flaemmchen is awakening."|stage direction
1245|GERSTENKORN|"Here's my signature -- here Preysing,
sign here."|speech
1246|ZINNOWITZ|What a session this has been.|speech
1247||While Preysing is signing.|stage direction
1248|SCHWEIMANN|It's twenty-five to six.|speech
1249|WAITZ|"We should celebrate this with a bottle
of wine."|speech
1250||"(with his hat and
coat)"|location
1251|GERSTENKORN|"See you soon, Preysing. Next week
we'll meet and discuss further
details."|speech
1252|PREYSING|Next week.|speech
1253||"Hasty hand-shaking, business of exits.
Waitz, Gerstenkorn and Schweimann out.
Preysing has not moved.
Zinnowitz takes the agreement and waves it in the air to dry
the signature."|stage direction
1254||(to himself)|location
1255|PREYSING|Next week.|speech
1256|ZINNOWITZ|"You let me talk till I'm hoarse and
you had Manchester sewed-up all the
time. Why?"|speech
1257||"Preysing does not answer.
Zinnowitz amiably shrugs his shoulders."|stage direction
1258|ZINNOWITZ|Well -- the deal has been put through.|speech
1259||Preysing commences to laugh suddenly with increasing violence.|stage direction
1260|PREYSING|"Yes, it has been put through -- it
has been put through."|speech
1261||"During this scene, Flaemmchen has risen, piled up her papers,
glanced at her watch. During this action Flaemmchen motions
to Zinnowitz that she is going down to dance, etc., Preysing
is unaware of this action. Flaemmchen leaves the room trying
not to attract attention."|stage direction
1262||(to Preysing)|location
1263|ZINNOWITZ|What's the matter with you?|speech
1264||(hysterically)|location
1265|PREYSING|Bluff -- Bluff -- all bluff.|speech
1266|ZINNOWITZ|What's bluff?|speech
1267||"(throwing the telegram
on the table)"|location
1268|PREYSING|That.|speech
1269||(reading at out loud)|location
1270|ZINNOWITZ|"'Deal with Manchester definitely
off! ""Preysing, oh -- I'd never have
thought it of you."|speech
1271|PREYSING|"No one would have thought it of me.
I've been getting rusty in
Fredersdorf. Well, if bluff is what
the world wants I guess I can put up
as big a bluff as anyone. From now
on..."|speech
1272||(he turns away)|location
1273|ZINNOWITZ|"You must go to Manchester at once
yourself and really see it through."|speech
1274|PREYSING|"Yes -- I must go to England -- I was
desperate -- Now I don't care --
This sort of thing goes to a man's
head."|speech
1275|ZINNOWITZ|What you need is some relaxation.|speech
1276|PREYSING|"Yes -- that's what I want -- I'd
like to tear loose -- I'd like a
drink. I'd like to go down to that
dancing place. I'd like to start
something."|speech
1277|ZINNOWITZ|"I can understand that -- after your --
uh --"|speech
1278|PREYSING|"Say it -- say it -- my lie -- it's
the first time in thirty years that
I've ever... Where's that
stenographer? Miss Flaemm..."|speech
1279|ZINNOWITZ|What do you want with her?|speech
1280|PREYSING|"I want to see her, I want to do some
dictating -- report of the conference
for my father-in-law."|speech
1281|ZINNOWITZ|"She had an engagement in the Yellow
Room at five o'clock -- she was in a
hurry."|speech
1282|PREYSING|"Zinnowitz, would you say she was
pretty?"|speech
1283|ZINNOWITZ|Pretty as a picture.|speech
1284|PREYSING|"Let's go down and find her -- I need
a drink -- Come along Zinnowitz."|speech
1285||"(he is picking up
papers)"|location
1286|PREYSING|"I don't know anything about women --
been married for twenty-six years."|speech
1287|ZINNOWITZ|"Bluff does it, Preysing, bluff does
it. Goodnight."|speech
1288||"Preysing is very excited, they start to leave -- at that
moment the telephone rings."|stage direction
1289|PREYSING|Aeh!|speech
1290||He crosses to the telephone.|stage direction
1291||(into telephone)|location
1292|PREYSING|"Hello... Father-in-law?... Is that
you?... The agreement is signed -- I
did it... yes, father-in-law... but
now I must go to Manchester."|speech
1293||When he picks the telephone up his hands are shaking --|stage direction
1294||DISSOLVE HANDS INTO:|unknown
1295||"COCKTAIL SHAKER
-- which shakes more. Music crashes up --"|stage direction
1296||DISSOLVE OUT:|unknown
1297||"DISSOLVE INTO BAR
Kringelein and the Doctor are just entering. Kringelein is
changed. His hair has been cut short and his moustache is
gone, he looks almost saucy."|stage direction
1298||(to barman)|location
1299|DOCTOR|Barman -- whiskey --|speech
1300||(to Kringelein)|location
1301|DOCTOR|For you, Mr. Kringelein?|speech
1302|KRINGELEIN|"For me? -- Oh, please, something
sweet and cold."|speech
1303|BARMAN|A Louisiana flip, sir?|speech
1304|KRINGELEIN|"A Louisiana flip, that sounds very
nice -- sweet, eh? --"|speech
1305||"During the following speech Kringelein keeps reaching for
the moustache that is not there. He is thoroughly happy."|stage direction
1306|DOCTOR|"What do you do in the Grand Hotel?
Eat -- sleep -- loaf around -- do
business -- flirt a little -- dance
a little. A hundred doors to one
hall and nobody knows anything about
the person next to him. When you
leave another takes your room and
lies in your bed -- the end."|speech
1307||At that moment Flaemmchen enters.|stage direction
1308|FLAEMMCHEN|"Good evening, Mr. Kringelein --
Where's the Baron?"|speech
1309|KRINGELEIN|"I'm waiting for him here. The Baron
and I have been together all day. A
hundred miles an hour -- in a motor
car -- and in an aeroplane -- It was
marvelous --"|speech
1310|FLAEMMCHEN|"Mr. Kringelein -- How you have
changed, you look so nice."|speech
1311|KRINGELEIN|"Oh, thank you, Miss Flaemm. Oh,
please, Miss Flaemm -- Permit me,
Miss Flaemm, won't you have something
sweet -- a Louisiana flip."|speech
1312||(to barman)|location
1313|KRINGELEIN|A Louisiana flip.|speech
1314||(to barman)|location
1315|FLAEMMCHEN|No - absinthe.|speech
1316||(amazed)|location
1317|KRINGELEIN|Yes -- that --|speech
1318||"Kringelein is beating time to the music -- a little carried
away.
Flaemmchen laughs."|stage direction
1319|FLAEMMCHEN|You like music?|speech
1320|KRINGELEIN|"Yes -- it's stimulating -- a man
might --"|speech
1321||(mischievously)|location
1322|FLAEMMCHEN|A man might what?|speech
1323|KRINGELEIN|"I don't know -- I'd like to do
anything --"|speech
1324||(very quietly)|location
1325|FLAEMMCHEN|Oh -- you would!|speech
1326||The Baron enters quickly.|stage direction
1327||(to Flaemmchen)|location
1328|BARON|Hello -- sorry I'm late.|speech
1329|KRINGELEIN|"Oh -- here you are, Baron. A drink --
A Louisiana flip?"|speech
1330|BARON|"Hello, Mr. Kringelein. How do you
feel now?"|speech
1331|KRINGELEIN|A little strange, Baron.|speech
1332|FLAEMMCHEN|I'd given you up.|speech
1333||(to Flaemmchen)|location
1334|BARON|Sorry.|speech
1335|KRINGELEIN|A drink, Baron -- A Louisiana flip?|speech
1336|BARON|No thanks -- keeping my head clear.|speech
1337|FLAEMMCHEN|Dance then?|speech
1338||(they exit)|location
1339||(to Doctor)|location
1340|KRINGELEIN|She's beautiful -- isn't she?|speech
1341||(to Kringelein)|location
1342|DOCTOR|Oh -- there are plenty of women.|speech
1343||BARON AND FLAEMMCHEN DANCING|stage direction
1344|FLAEMMCHEN|What have you been doing all day?|speech
1345|BARON|Chasing around.|speech
1346|FLAEMMCHEN|Chasing what?|speech
1347|BARON|Money.|speech
1348||They dance a few steps, in silence.|stage direction
1349|FLAEMMCHEN|You were very different yesterday.|speech
1350|BARON|"Yesterday -- yes -- that was
yesterday."|speech
1351||They dance into the crowd.|stage direction
1352||CUT BACK TO:|unknown
1353||BAR|stage direction
1354|DOCTOR|"Well, Mr. Kringelein, are you getting
what you're looking for?"|speech
1355|KRINGELEIN|What, Doctor?|speech
1356|DOCTOR|"A masculine paradise -- drink, the
ladies, dancing..."|speech
1357|KRINGELEIN|"I had a very good opportunity, a
young lady asked me to dance -- I
ought to be able to dance, it seems
to be very important."|speech
1358|DOCTOR|"You must learn as quickly as your
time allows -- Believe me Mr.
Kringelein, a man who isn't with a
woman is a dead man."|speech
1359|KRINGELEIN|"Haven't you anyone -- Haven't you
anybody -- you -- I mean -- Are you
all alone in the world."|speech
1360||(quietly)|location
1361|DOCTOR|"I'm always alone -- I have been
everything."|speech
1362|KRINGELEIN|Everything?|speech
1363|DOCTOR|"I was sent as a military surgeon to
South Africa. Stinking climate. Taken
prisoner. Home on parole not to fight.
I was a surgeon in the Great War
till the end. Grenade in the face.
Carried diphtheria bacilli in the
wound until 1920. Isolated two years."|speech
1364||(pause)|location
1365|DOCTOR|I've been everything.|speech
1366||The music has stopped.|stage direction
1367||CUT TO:|unknown
1368||BARON AND FLAEMMCHEN ON DANCE FLOOR|stage direction
1369|FLAEMMCHEN|That was lovely.|speech
1370|BARON|Will you do me a big favor?|speech
1371|FLAEMMCHEN|I'll do anything for you.|speech
1372|BARON|Would you like to make a man happy?|speech
1373||(quietly)|location
1374|FLAEMMCHEN|Yes -- I'd love to.|speech
1375|BARON|"Then dance the next number with
Kringelein."|speech
1376|FLAEMMCHEN|Why?|speech
1377|BARON|I feel sorry for him.|speech
1378|FLAEMMCHEN|"You're not a bit like you were
yesterday."|speech
1379|BARON|"I fell in love last night -- the
real thing."|speech
1380|FLAEMMCHEN|"Oh -- there's no real thing -- it
doesn't exist."|speech
1381|BARON|"I thought that, too -- but I found
that it does. Come along, dance with
Kringelein."|speech
1382|FLAEMMCHEN|Anything for you.|speech
