|character|text|type
1090||"Beth is sitting up in bed, Sid leaning back against her, her
arms wrapped around him."|stage direction
1091||(after a beat)|location
1092|SID|I'd like to stay right here...|speech
1093|BETH|I have to be out tomorrow.|speech
1094|SID|"In this moment... Enjoying this
moment."|speech
1095||"They both lie perfectly still. A flicker of sadness crosses
Beth's face."|stage direction
1096||(hushed)|location
1097|BETH|The moment's gone.|speech
1098||(shaking his head)|location
1099|SID|It can go on as long as we want.|speech
1100||"Beth leans him back, cradling him in her arms. She stares at
him, a quizzical expression on her face."|stage direction
1101||(skeptically)|location
1102|BETH|Have you ever been in a relationship?|speech
1103|SID|No.|speech
1104||(after a beat)|location
1105|SID|"I was married... but it wasn't really
a relationship."|speech
1106||(incredulous)|location
1107|BETH|You weren't married...|speech
1108|SID|Two years. Right out of high school.|speech
1109||Beth ponders this for a moment.|stage direction
1110|BETH|Do I remind you of her?|speech
1111|SID|No.|speech
1112||(relieved)|location
1113|BETH|Thank God.|speech
1114||Sid runs his hands over her body.|stage direction
1115|SID|"You have beautiful skin... her skin
was polka-dotted."|speech
1116|BETH|Freckled...|speech
1117|SID|"When we were kids we called her
""Spot""."|speech
1118||(laughing)|location
1119|BETH|What happened?|speech
1120|SID|She disappeared.|speech
1121||Beth looks to Sid. He's staring off.|stage direction
1122||(after a beat)|location
1123|BETH|Was she ever found?|speech
1124||A flicker of loss crosses his face.|stage direction
1125|SID|No. Not by me...|speech
1126||(looking to Beth)|location
1127|SID|I didn't go look.|speech
1128||"Beth stares at him, uncertainly. He leans up and gently traces
circles on Beth's skin."|stage direction
1129|SID|"She wanted to meet someone new. I
asked her ""why?"" -- she said, ""Because
he won't know me from before. Just
now. Just what I am now."""|speech
1130||Beth looks to him, puzzled.|stage direction
1131|SID|"I knew her... on playgrounds... in
Sunday School... all those grades --
I knew her as she changed. But she
was still the same person. All the
times I knew her, she was still her."|speech
1132||(after a beat)|location
1133|SID|She can't get away from that.|speech
1134||He holds Beth tightly.|stage direction
1135|SID|"You stay in one place, and all those
things that are you... are there.
She didn't understand that if you
leave, they're still there, in you --
but they stop being clear. You stop
knowing who you are, and what you
want."|speech
1136|BETH|"You've stayed here and you know who
you are?"|speech
1137||He moves away from Beth.|stage direction
1138|SID|"I see the lawns I mow, houses I've
painted, faces I know... my parents...
And I'm constantly reminded of who I
am."|speech
1139|BETH|And you know what you want.|speech
1140|SID|I want you.|speech
1141|BETH|Oh.|speech
1142|SID|I want to be inside you.|speech
1143|BETH|Good.|speech
1144||(after a beat)|location
1145|BETH|Come here and put it inside me.|speech
1146|SID|"No... I want to be able to put myself
inside of you."|speech
1147|BETH|Doing this is as close as you get.|speech
1148||Beth pulls Sid close, bringing him into her.|stage direction
1149|BETH|Come here.|speech
1150|SID|I love you.|speech
1151||She holds him tightly.|stage direction
1152|BETH|Come inside me.|speech
1153||Sid arches away from her.|stage direction
1154|SID|Beth?|speech
1155|BETH|Yes?|speech
1156|SID|What do you want?|speech
1157||(uncertainly)|location
1158|BETH|I want... I want...|speech
1159||Beth pulls Sid back to her.|stage direction
1160||(w/ quiet urgency)|location
1161|BETH|Come inside me.|speech
1162||They hold each other tightly.|stage direction
1163||CUT TO:|unknown
1164||INT./EXT. NICK'S SEDAN - NIGHT|location
1165||"Nick looks like hell -- his eyes red, his hair a mess. The
nearly empty scotch bottle is on the dashboard.
The car windows are open, the roar of the wind competing
with the blasting radio.
Nick suddenly jerks the wheel over."|stage direction
1166||EXT. ABANDONED REST STOP - CONTINUOUS|location
1167||"The sedan screeches off the highway into the abandoned rest
area.
It stops facing a battered phone booth -- the engine turns
off but the headlines stay shining on the phone booth.
IN THE SEDAN
Nick turns off the radio. It is suddenly very quiet -- only
the occasional lonely DRONE OF A TRUCK passing on the highway.
He takes a deep breath."|stage direction
1168||INT. PHONE BOOTH - MOMENTS LATER|location
1169||"Nick is standing in the phone booth, harshly lit by his
headlights."|stage direction
1170||(into the phone)|location
1171|NICK|"Could you give me the number for
information in Arizona?... Thank
you."|speech
1172||Nick dials with drunken concentration.|stage direction
1173||(into the phone)|location
1174|NICK|Enfield. Carol, Carol, umm...|speech
1175||(mortified)|location
1176|NICK|Carol... Carol Something... Shit!|speech
1177||"He hangs up. He hits himself in the head in angry disbelief.
He hurriedly dials zero and listens for a moment, desperately
summoning up all his salesman charm."|stage direction
1178||(into the phone)|location
1179|NICK|"Hello Janet, thank you for being my
operator. I hope you can help me, I
need to call my home."|speech
1180||Nick listens impatiently.|stage direction
1181|NICK|"Well, I'll tell you my number, but
there's a problem. My phone's been
disconnected, not because of bills,
I mean we paid all our bills. We
were hardly ever even late. We were
very good customers, but we're moving,
so we had the phone disconnected.
But now I need to call... the woman
I live with. She's still there and
I've got to let her know where I am."|speech
1182||Nick listens, shaking his head emphatically.|stage direction
1183|NICK|"I don't know any of the neighbors. I
know one, but I can't remember her
last name."|speech
1184||(he listens, frustrated)|location
1185|NICK|"No. No. No. You see you have to be
able to help me, this is not a prank,
it's my home phone, this is an
emergency."|speech
1186||"(he listens, then
urgently)"|location
1187|NICK|"Yes it can, it can be done. Someone
there can hook the phone back up.
It's not like a phone guy came to
our house to disconnect the phone,
nobody came to our house, someone
just flipped a switch somewhere,
somewhere there where you work, or
plugged something into a computer
and our phone stopped working!"|speech
1188||(he listens)|location
1189|NICK|"They turned it off, they can turn it
back on!"|speech
1190||"(he listens, starting
to panic)"|location
1191|NICK|"I know it's the week-end! I know!
Call them at home! They'll have a
computer at their house, they'll
have a phone thing to hook it up to
the real computer! That's how these
people live! They'll be glad to do
it!..."|speech
1192||Nick listens. Suddenly all his energy drains away.|stage direction
1193||(crestfallen)|location
1194|NICK|"No. No. I can't have the police go
to the house. That won't work, there
are circumstances."|speech
1195||(desperately)|location
1196|NICK|"It's you... you've got to help me!
Please! I've gotta call home! I can't
wait. It could be too late! Janet!!
You've gotta help me! Please! You
can reconnect me. Please!! Don't
hang up! Don't hang up!!"|speech
1197||He hurls the receiver at the phone.|stage direction
1198|NICK|You fucker!! You heartless...|speech
1199||Nick doubles over, retching, clutching the side of the booth.|stage direction
1200|TELEPHONE RECORDING|"""If you'd like to make a call, please
hang up and try again. If you need
help..."""|speech
1201||CUT TO BLACK:|unknown
1202||FADE IN:|stage direction
1203||INT. BETH'S BEDROOM - MORNING|location
1204||"Sid is sprawled out over the bed, sleeping, Beth nestled
against him. She stirs and cuddles closer.
Suddenly she realizes it's not Nick. She pulls away,
orientating herself. She quickly scoots out of bed and
hurriedly pulls on a pair of jeans.
The alarm clock CLANGS.
Beth looks about for the alarm. She tensely scatters some
boxes. She dumps one, finds the alarm and shuts it off. She
stares at the clock and drops it into a box."|stage direction
1205||(cheerfully)|location
1206|SID (O.S.)|Morning.|speech
1207||"Beth cringes slightly and turns to face Sid.
SID AND BETH"|stage direction
1208||(attempting a smile)|location
1209|BETH|Hi.|speech
1210||(grinning)|location
1211|SID|Hi.|speech
1212|BETH|I didn't want to wake you.|speech
1213||(cheerfully)|location
1214|SID|I'm awake. I'm a morning person.|speech
1215|BETH|I'm not.|speech
1216|SID|Then why don't you come back to bed?|speech
1217|BETH|I've got to pack.|speech
1218||(sitting up)|location
1219|SID|Where do we start?|speech
1220||(firmly)|location
1221|BETH|No.|speech
1222||(softening)|location
1223|BETH|You paint.|speech
1224||"She looks around the room littered with boxes and piles of
clothes."|stage direction
1225|BETH|I'll manage.|speech
1226||(cheerfully)|location
1227|SID|Whatever you say.|speech
1228||"Sid gets out of bed, wrapping the sheet around himself. Beth
stares at the room. She suddenly trembles. She steadies
herself on the bed table."|stage direction
1229|BETH|Oh God...|speech
1230||(concerned)|location
1231|SID|What?|speech
1232||Beth avoids his eyes, glancing around the room.|stage direction
1233||(an outpouring)|location
1234|BETH|"I'd be so much happier if I could
blame this on Nick, but it always
happens to me. I'm always left with
nothing."|speech
1235||(taking a deep breath)|location
1236|BETH|"It doesn't matter if I leave the guy
or if the guy leaves me -- I'm left
with nothing. I never do anything
for myself. I never acquire anything.
I mean Nick didn't take from me. He
stole a t.v. and left it for me. He
didn't take my things, he didn't
take our things... he didn't even
take his clothes! And I'll still
leave this house with nothing!"|speech
1237|SID|He took three years from you.|speech
1238|BETH|No...|speech
1239||(meeting his eyes)|location
1240|BETH|"He didn't take 'em. I mean, when he
cared about me, he cared about me.
And he was really good in bed."|speech
1241||She glances away from Sid toward the bed.|stage direction
1242||(after a beat)|location
1243|BETH|I didn't expect more.|speech
1244||She turns away from Sid and the bed. Sid moves toward her.|stage direction
1245||(carefully)|location
1246|SID|Beth...|speech
1247||Beth summons up all the composure she can manage.|stage direction
1248||"(referring to the
cluttered room)"|location
1249|BETH|I can't face this.|speech
1250||(looking to Sid)|location
1251|BETH|I'm gonna finish up the kitchen...|speech
1252||(heading for the door)|location
1253|BETH|...get some momentum...|speech
1254||She goes out the bedroom door. Sid stares after her.|stage direction
1255||CUT TO:|unknown
1256||EXT. ABANDONED REST STOP - MORNING|location
1257||"Nick's sedan is parked in the same place as the night before.
A YOUNG MAN with long hair ROARS into the rest stop on a
Harley-Davidson, his life's possession strapped on the back.
He stops the bike between Nick's car and the phonebooth,
idling the engine, loudly. He looks to the phonebooth, the
receiver dangling. He turns to Nick's sedan."|stage direction
1258|YOUNG MAN|Phone work?|speech
1259||"NICK
Awakened by the ROAR, Nick has wearily leaned his head out
the window.
Nick stares at the young man."|stage direction
1260||(after a beat)|location
1261|NICK|No.|speech
1262||"Drained, Nick rests his head on the steering wheel.
OFFSCREEN, the motorcycle starts up and zooms away. A silence
falls over the rest stop.
Without raising his head from the steering wheel, Nick starts
the car."|stage direction
1263||CUT TO:|unknown
1264||INT. BETH'S BEDROOM - MORNING|location
1265||Sid is making the bed.|stage direction
1266||"(gleefully
conspiratorially)"|location
1267|CAROL (V.O.)|How was he?|speech
1268||(sheepishly)|location
1269|BETH (V.O.)|He's twenty-four.|speech
1270||Sid pulls up the blanket and fluffs the pillows.|stage direction
1271|CAROL (V.O.)|"A little weak on tenderness, but
long on juice?"|speech
1272|BETH (V.O.)|Long on conversation.|speech
1273||CUT TO:|unknown
1274||INT. BETH'S KITCHEN - CONTINUOUS|location
1275||"The cupboards are all open and bare. A half dozen boxes are
neatly stacked. Beth is sitting on the floor packing the
final dishes. Carol holds out a mug of coffee."|stage direction
1276|CAROL|Did you need talk?|speech
1277||Beth stands and takes the coffee.|stage direction
1278|BETH|Yeah. I guess I did.|speech
1279|CAROL|Good.|speech
1280||"Beth sips her coffee, gazing out the kitchen window.
BETH'S POV
The backyard. In the light of day it's lost its magical
quality. The grass needs cutting and is marred by brown
patches. The swingset looks pathetically rusted and
dilapidated.
CLOSE-UP: BETH
Her face clouds over."|stage direction
1281||(cheerfully)|location
1282|CAROL (O.S.)|So what are we doing?|speech
1283||"BETH AND CAROL
Carol is staring at Beth staring out at the backyard."|stage direction
1284|BETH|Christ...|speech
1285||She turns to Carol.|stage direction
1286||"(w/ an edge of
desperation)"|location
1287|BETH|"I gotta get out here. I was in Tucson
two years before you and Nick got
here."|speech
1288||(in disbelief)|location
1289|BETH|I've been here five years...|speech
1290|CAROL|Yeah...|speech
1291|BETH|This state's driving me crazy.|speech
1292|CAROL|So what are you gonna do?|speech
1293|BETH|I've got no money.|speech
1294|CAROL|I've got some.|speech
1295||"(chagrined by self-
awareness)"|location
1296|BETH|"I can't take it. I mean you're being
great, but I can't take it. I'm gonna
be gone, we won't see each other,
and I won't send the money. I won't.
I know... I won't get around, I'll
forget, I won't do it."|speech
1297||She looks around the room in disgust.|stage direction
1298||(agitated)|location
1299|BETH|"Shit. I'll sell all this shit. I
don't want any of it, just my car
and my clothes..."|speech
1300||(carefully)|location
1301|CAROL|Okay...|speech
1302||(shaking her head)|location
1303|BETH|"I'm sorry... I shouldn't have fucked
this kid last night. I should have
slept. Now I've got all this stuff
to do, and I'm tired, I'm churned
up, I'm in a fuckin' mood."|speech
1304|CAROL|Let's do things, get you busy.|speech
1305|BETH|Yeah.|speech
1306|CAROL|"You get all the stuff you wanna sell,
and I'll make some tag sale signs."|speech
1307|BETH|"No one'll buy my stuff. It's all
junk."|speech
1308|CAROL|"That's what people buy at tag sales.
Broken appliances, ugly knicknacks."|speech
1309||Beth looks at the semi-packed boxes.|stage direction
1310||(laughing)|location
1311|BETH|I guess I do have stuff to sell.|speech
1312||CUT TO:|unknown
1313||EXT. BETH'S FRONT LAWN - DAY|location
1314||"Boxes full of a motley collection of knickknacks, housewares,
and crummy appliances are spread out on the lawn.
In the BACKGROUND a couple of M.T.V. influenced teens are
checking out the knickknacks and goofing on them.
MRS. DOTSON, a woman in her late forties wearing a NURSE'S
UNIFORM is poking through the odds and ends.
Beth and Carol hovering near her.
Mrs. Dotson picks up the coffee maker, examines it, and puts
it down. She picks up the blender, examines it, and puts it
down."|stage direction
1315||(impatiently)|location
1316|CAROL|"Is there something specific you're
looking for?"|speech
1317|MRS. DOTSON|Yes.|speech
1318||(sheepishly)|location
1319|MRS. DOTSON|"Actually everything... I don't have
anything."|speech
1320|BETH|Nothing?|speech
1321|MRS. DOTSON|I just moved to town.|speech
1322||"(hesitating then
confiding)"|location
1323|MRS. DOTSON|"My husband passed away, and I, umm,
didn't want to have our things...
they were too familiar."|speech
1324||"Beth realizes why she's selling all her stuff -- it's too
familiar."|stage direction
1325||(abruptly)|location
1326|BETH|"You can have it all for three hundred.
The stuff in these boxes and
everything inside."|speech
1327||(taken aback)|location
1328|MRS. DOTSON|Oh, my, I don't know... everything?|speech
1329|BETH|Everything.|speech
1330||(hesitating)|location
1331|BETH|Except the t.v.|speech
1332||"Mrs. Dotson searches Beth's face with a kind gaze. Beth smiles
nervously."|stage direction
1333||(apologetically)|location
1334|BETH|The t.v.s not for sale.|speech
1335||CUT TO:|unknown
1336||"INT/EXT. NICK'S SEDAN
Nick's smoking, looking haggard. Between drags, he anxiously
taps a tempo on the steering wheel with his cigarette holding
hand.
NICK'S POV
The highway and the desert stretch out before him, the heat
waves of late afternoon shimmering above the blacktop.
In the distance, the giant teepee souvenir shop rises out of
the horizon like a mirage.
NICK
An idea strikes him and his lips tighten into a small
determined smile."|stage direction
1337||CUT TO:|unknown
1338||INT. TEEPEE GIFT SHOP - AFTERNOON|location
1339||"A couple of vacationing families and a busload of elderly
sightseers poke through the stunning assortment of Native
American souvenirs.
Nick stands at the counter talking to a plump elderly NAVAJO
WOMAN."|stage direction
1340|NAVAJO WOMAN|Maybe some nice turquoise jewelry.|speech
1341||(shaking his head)|location
1342|NICK|"I don't think she really wears
jewelry."|speech
1343||"A little boy stares at the disheveled Nick. His mother hurries
him away."|stage direction
1344|NAVAJO WOMAN|Maybe a nice Navajo rug?|speech
1345||(incredulous)|location
1346|NICK|As a present? No.|speech
1347||He points past her.|stage direction
1348|NICK|What about that?|speech
1349||"THEIR POV
A huge beautifully feathered ceremonial headdress.
NICK AND THE NAVAJO WOMAN"|stage direction
1350|NICK|That would make her laugh.|speech
1351||(not amused)|location
1352|NAVAJO WOMAN|"That's authentic -- it's very
expensive."|speech
1353|NICK|You got something like it but fake?|speech
1354||CUT TO:|unknown
1355||EXT. FRONT LAWN - LATE AFTERNOON|location
1356||"Beth and Mrs. Dotson are standing beside the now empty
blankets.
In the BACKGROUND, Sid and Carol are packing boxes into Mrs.
Dotson's car.
Mrs. Dotson has begun to fill out a check."|stage direction
1357|MRS. DOTSON|I'm sorry, what's your name?|speech
1358|BETH|"Can you just leave the name blank? I
won't have an account, so I'll have
to find someplace to cash it for me."|speech
1359||Mrs. Dotson looks at her. They stare into each other's eyes.|stage direction
1360||(after a beat)|location
1361|MRS. DOTSON|All right.|speech
1362||"Mrs. Dotson hands Beth the check. Beth sticks it in her back
pocket. After an awkward moment she extends her hand."|stage direction
1363|BETH|Thanks a lot.|speech
1364||Mrs. Dotson takes her hand. Sid and Carol walk up to them.|stage direction
1365||(cheerfully)|location
1366|SID|You're set.|speech
1367||"Mrs. Dotson lets go of Beth's hand. They turn to Sid and
Carol."|stage direction
1368||(warmly chagrined)|location
1369|MRS. DOTSON|You did all the work...|speech
1370||(good-naturedly)|location
1371|SID|Sure.|speech
1372||(mischieviously)|location
1373|SID|"Now I've gotta finish painting, but
Carol here would be happy to help
you unload."|speech
1374||"Carol starts to protest and then checks herself for Beth's
sake."|stage direction
1375||(trapped, dryly)|location
1376|CAROL|"Of course. I'll follow you in my
car."|speech
1377||(to Mrs. Dotson)|location
1378|SID|"And I'll be by tomorrow with my truck
and the big things."|speech
1379||"He heads into the house. Beth stares after him. Mrs. Dotson
touches her shoulder, lightly, getting her attention."|stage direction
1380||(to Beth)|location
1381|MRS. DOTSON|Thank you.|speech
1382||(smiling)|location
1383|MRS. DOTSON|You've given me a home.|speech
1384||She looks to Carol.|stage direction
1385||(nicely)|location
1386|CAROL|I'll be right along.|speech
1387||Mrs. Dotson walks off toward her car.|stage direction
1388||(to Beth)|location
1389|CAROL|"This had to be history's most
efficient tag sale."|speech
1390||Beth laughs, distractedly.|stage direction
1391|BETH|"Yeah... I'm sorry Sid stuck you with
unloading."|speech
1392|CAROL|No problem.|speech
1393||(smiling to herself)|location
1394|CAROL|"He kinda bites my butt, but he's
okay."|speech
1395|BETH|He is.|speech
1396||Beth suddenly embraces Carol.|stage direction
1397|BETH|Listen.|speech
1398||(breaking the embrace)|location
1399|BETH|"I'll probably be gone before you get
back."|speech
1400|CAROL|"I thought maybe we could be roomies
for a while. You know, while you
figure out what's next."|speech
1401||(shaking her head)|location
1402|BETH|I can't.|speech
1403||"(after a beat,
admitting her feelings)"|location
1404|BETH|"He gets to me... too much. If I don't
go I'll end up with staying with
him."|speech
1405||(gently)|location
1406|CAROL|You've done worse.|speech
1407|BETH|Sure.|speech
1408||"They look at each other and start to laugh. Their laughter
builds -- a release of the strain of the last two days."|stage direction
1409||CUT TO:|unknown
1410||INT. NICK'S SEDAN - INTERSTATE - DAY|location
1411||"Nick's driving fast, completely focused on the road ahead,
the wind ROARING through the open windows.
A cheap plastic Indian headdress with brightly colored
synthetic feathers is perched on his head."|stage direction
1412||CUT TO:|unknown
1413||INT. BEDROOM - CONTINUOUS|location
1414||"Sid's finished painting -- the room gleams. He pulls a
dropcloth off the bureau, then another one off of Beth's two
packed suitcases."|stage direction
1415||(softly)|location
1416|BETH (O.S.)|Sid?|speech
1417||"Sid turns and looks, smiling.
SID'S POV
Beth is standing in the doorway, a weariness having settled
over her. She steps into the room.
BETH AND SID"|stage direction
1418|SID|Hi.|speech
1419|BETH|"I'm sorry about selling the sofa
bed."|speech
1420|SID|"I didn't really need one. When my
friends get drunk, they throw up and
sleep on the floor."|speech
1421|BETH|But I gave it to you.|speech
1422||He puts his arms around her.|stage direction
1423|SID|You gave me a lot more.|speech
1424|BETH|No.|speech
1425||(holding him tightly)|location
1426|BETH|It was all even in this department.|speech
1427||(softly)|location
1428|SID|...Feel me?|speech
1429||(whispering)|location
1430|BETH|I know... You're hard again.|speech
1431||Holding her tightly, Sid runs his fingers down her spine.|stage direction
1432|SID|I want you all the time.|speech
1433||(torn)|location
1434|BETH|Shit.|speech
1435||"She kisses him. They kiss, long and hard. Abruptly, she breaks
the embrace and moves away from him."|stage direction
1436||(ironically self-aware)|location
1437|BETH|I just fleeced a widow.|speech
1438||(protesting)|location
1439|SID|No...|speech
1440|BETH|It was all junk.|speech
1441||She shivers.|stage direction
1442|BETH|Shit. I've got to get some aspirin...|speech
1443||(shaking her head)|location
1444|BETH|"I didn't drink enough to be hung
over."|speech
1445||She walks away from Sid, out of the bedroom.|stage direction
1446||INT. BETH'S BATHROOM - MOMENTS LATER|location
1447||"Beth gulps down aspirin. She stares at herself in the mirror,
wearily searching.
IN THE MIRROR
Sid appears in the doorway, his reflection small next to the
reflection of her face."|stage direction
1448|SID|"You just feel bad for her like I
feel bad for her... 'cause her husband
died."|speech
1449||(doubting this)|location
1450|BETH|Yeah?|speech
1451||ANGLE TO INCLUDE SID AND BETH|stage direction
1452|SID|"That's about the saddest thing there
is... losing someone you love."|speech
1453||"Beth is struck by a certainty that she's never lost anyone
she's loved because she's never really loved anyone."|stage direction
1454|BETH|It's never happened to me.|speech
1455||Sid hesitates, then speaks his heart.|stage direction
1456|SID|If you died, I couldn't stand life.|speech
1457|BETH|I...|speech
1458||She steps forward and kisses him. She steps back.|stage direction
1459||(businesslike)|location
1460|BETH|I've got to go now.|speech
1461||"She walks out of the bathroom. Sid and THE CAMERA FOLLOW as
she hurries though the living room toward the bedroom.
IN THE LIVING ROOM"|stage direction
1462|BETH|The new people'll be here.|speech
1463||She disappears down the hall to the bedroom.|stage direction
1464||(following)|location
1465|SID|Go to my house.|speech
1466|BETH (O.S.)|No.|speech
1467||"IN THE BEDROOM
Beth picks up her suitcases. Sid steps into the doorway."|stage direction
1468|SID|While you find a place.|speech
1469|BETH|No. I gotta get out.|speech
1470||She heads to the bedroom door.|stage direction
1471|SID|"I can talk to the realtors, I know
they've got a place in Agawam."|speech
1472||Beth stops.|stage direction
1473||(shaking her head)|location
1474|BETH|"No... Agawam?... no. I don't know
where I'm going. Somewhere else."|speech
1475||"She walks past him into the hallway. Sid and THE CAMERA
FOLLOW."|stage direction
1476|SID|"You can call me when you get there.
I'll give you my number."|speech
1477||"IN THE LIVING ROOM
She stops and puts down the suitcases."|stage direction
1478||(gently)|location
1479|BETH|"Sid. I'm going away. You're making
me way too important. You met me
yesterday."|speech
1480||He goes to her.|stage direction
1481|SID|And today I love you.|speech
1482||She steps back, shaking her head.|stage direction
1483|BETH|Jesus... one day...|speech
1484|SID|"That doesn't matter. You know that.
It can take a second."|speech
1485||"Beth loses control, upset with herself for having mixed
emotions, upset with her life, and upset he's making this
more difficult."|stage direction
1486|BETH|"No! That's... that's a fuckin' animal
thing, I've done that."|speech
1487|SID|Not with me.|speech
1488|BETH|"I meet men, go home with them and
just stay. No decision involved --
it's just what I do. And then I don't
have to live my life, I just lead
theirs. I can't keep doing that."|speech
1489||(adamant)|location
1490|SID|We're not that way!|speech
1491|BETH|What way are we?|speech
1492|SID|We're passionate. We're comfortable.|speech
1493|BETH|"It's been passionate, it's been
comfortable. But it hasn't been...
important."|speech
1494||(after a beat)|location
1495|BETH|Like you're making it!|speech
1496||(urgently)|location
1497|SID|It is important! You know that.|speech
1498|BETH|"No! It was a night! It wasn't real.
It was fun, it was some great fucking!
But it's just something that happened!
It's not real!"|speech
1499|SID|"It didn't ""just happen""! You know
we're it! I'm the one for you!"|speech
1500|BETH|"The ""one""?! I've had lots of ""ones""!
I look like a baby but I'm twenty-
fuckin'-- eight years old! You're
just the latest!"|speech
1501|SID|"No. I'm the last. You've found me.
And it can go on forever."|speech
1502|BETH|No!|speech
1503||"(her heart breaking
for him)"|location
1504|BETH|Oh, Sid... Forever?|speech
1505||(shaking her head)|location
1506|BETH|"You have to understand -- it's just
talk."|speech
1507|SID|It's not.|speech
1508||(defiantly disbelieving)|location
1509|BETH|"It is. C'mon, these things you say...
c'mon! What?! If I died you couldn't
stand life? That's... that's..."|speech
1510|SID|That's true.|speech
1511|BETH|No.|speech
1512||"Beth can't bear the risk of opening her soul to believe him --
and she can't bear to hear the outpouring of his soul without
believing him. So she ends it."|stage direction
1513||(after a beat, harshly)|location
1514|BETH|"You won't know when I die. You won't
be there."|speech
1515||She picks up her suitcases and heads for the door.|stage direction
1516||(following her, certain)|location
1517|SID|"You'd want me there. If I wasn't
there it wouldn't matter who was.
You'd be alone."|speech
1518|BETH|No.|speech
1519||He grabs her arms and spins her to face him.|stage direction
1520||(imploring)|location
1521|SID|Beth... Beth... you love me...|speech
1522||(defiantly)|location
1523|BETH|No!|speech
1524|SID|How do you feel? Think! You love me.|speech
1525||"She stares at him, breathing deeply, gathering herself. He
lets go of her arms and steps back."|stage direction
1526||"(her words carefully
chosen)"|location
1527|BETH|I care about you.|speech
1528|SID|You have to be with me.|speech
1529|BETH|No.|speech
1530||(pause)|location
1531|BETH|"I care about you. But I'm an adult.
I can say no."|speech
1532||They stare at each other.|stage direction
1533||(w/ controlled anger)|location
1534|SID|That's what makes you an adult?|speech
1535||(unwavering)|location
1536|BETH|Yes.|speech
1537||(pause)|location
1538|BETH|I can say no.|speech
1539||(pause)|location
1540|BETH|"No, I won't do that. No, I won't
have that. No, I can't."|speech
1541||"(needing to hear her
say it)"|location
1542|SID|You can say no to me?|speech
1543|BETH|Yes.|speech
1544||He looks away from her. She stares at his back.|stage direction
1545|BETH|I'm going.|speech
1546||She steps toward the door.|stage direction
1547|SID|Beth!|speech
1548||She stops.|stage direction
1549||(after a beat)|location
1550|SID|Have someplace to go.|speech
1551||(simply)|location
1552|BETH|I don't.|speech
1553||She opens the door.|stage direction
1554|SID|Why don't...|speech
1555||(interrupting)|location
1556|BETH|Don't tell me what to do.|speech
1557||She goes out the door. Sid goes to the door.|stage direction
1558||EXT. THE FRONT LAWN - CONTINUOUS|location
1559||"Beth makes her way to her car. Sid stands in the doorway,
watching."|stage direction
1560|SID|What are you gonna do?|speech
1561||She turns and faces him.|stage direction
1562|BETH|I don't know.|speech
1563||"Beth tosses her suitcases in the backseat. She gets into the
car and starts the engine.
Sid stands, willing her to stop the car.
Beth pulls out to the end of the driveway."|stage direction
1564||INT. BETH'S PINTO|location
1565||"She looks up at the rearview mirror.
BETH'S POV
Sid is framed in the doorway of her old home, waiting,
trusting that she can't leave, that they are destined.
BETH
Her eyes well with tears. Her face sets with resolve.
THE HOUSE AND DRIVEWAY
The car pulls out and disappears down the road. Sid stands
in the doorway for a long moment. He steps back into the
house and shuts the door."|stage direction
1566||SLOW DISSOLVE TO:|unknown
1567||INT. NICK'S CAR - DUSK|location
1568||"Nick is driving, the cheap headdress still perched on his
head. Crumpled empty coffee cups are scattered about the
front seat. He reaches up and turns the rearview mirror.
REARVIEW MIRROR
Nick's face stares back at him. It's not a pretty sight.
NICK
Nick reaches into the back seat, fishes and comes up with
his necktie. He slips the still-knotted necktie over his
headdress and tightens it around his neck.
Nick looks back to the road and suddenly swerves off an exit
ramp. The CAMERA LINGERS on the Exit Sign -- ""Enfield AZ.""."|stage direction
1569||DISSOLVE TO:|unknown
1570||INT. KITCHEN - DUSK|location
1571||"Sid silently goes through the motions of pulling the masking
tape from around the window sills of the freshly painted
room, his face a stony mask."|stage direction
1572||CUT TO:|unknown
1573||EXT. BETH'S HOUSE - CONTINUOUS|location
1574||"Nick's car screeches to a stop in front of the house. He
leaps out of the car and runs toward the front door."|stage direction
1575||INT. LIVING ROOM - CONTINUOUS|location
1576||The front door flings open. Nick charges into the room.|stage direction
1577||(calling out)|location
1578|NICK|Beth!|speech
1579||(bellowing)|location
1580|NICK|Beth!!!|speech
1581||"Sid steps through the swinging door into the living room.
Nick freezes."|stage direction
1582||(coldly)|location
1583|SID|She's not here.|speech
1584||(desperately)|location
1585|NICK|Where is she?|speech
1586|SID|She's gone.|speech
1587|NICK|Shit!|speech
1588||(a moment of manners)|location
1589|NICK|Excuse me.|speech
1590||(exploding)|location
1591|NICK|Shiiiiit!!|speech
1592||(confrontationally)|location
1593|NICK|Who are you?|speech
1594||(coldly)|location
1595|SID|The painter. You're Nick.|speech
1596||(startled)|location
1597|NICK|Yeah.|speech
1598|SID|The Indian chief.|speech
1599||(puzzled)|location
1600|NICK|What?|speech
1601||"Then Nick, remembering the headdress, rips it off his head
and furiously tears it apart -- scattering a flurry of plastic
feathers. He hurls what's left of it across the room."|stage direction
1602|NICK|Shit!|speech
1603||(accusingly)|location
1604|SID|You're too late. She's gone.|speech
1605||(angrily)|location
1606|NICK|I got that. Where'd she go?|speech
1607|SID|She didn't say.|speech
1608|NICK|Shit!|speech
1609||(bitterly)|location
1610|SID|She didn't know.|speech
1611||Nick runs out the front door.|stage direction
1612||EXT. NICK'S FRONT LAWN - CONTINUOUS|location
1613||Nick runs out into his lawn.|stage direction
