|character|text|type
1068|LUKE|Oh.|speech
1069||Pause.|stage direction
1070|ADELE|"You know, everyone's so excited
about the Bijou re-opening..."|speech
1071||(interrupting)|location
1072|LUKE|"It's gonna cost over nine hundred
dollars to open the place, Delly."|speech
1073||(shocked)|location
1074|ADELE|Nine hundred...|speech
1075|LUKE|"Yeah, and needless to say, none of
us has that kind of money lying
around."|speech
1076|ADELE|"What about a loan?  You could go to
the bank...?"|speech
1077|LUKE|"A loan to a man who ran his
business into the ground and his
son who can't account for the last
nine-and-a-half years of his life?
Not likely."|speech
1078|ADELE|Well, there's got to be a way...|speech
1079||(suddenly)|location
1080|LUKE|Have you got a cigarette?|speech
1081||Adele stops.|stage direction
1082|ADELE|When did you start smoking?|speech
1083|LUKE|I don't smoke?|speech
1084|ADELE|"You tried to once.  It was pretty
pitiful."|speech
1085|LUKE|Oh.|speech
1086||Adele glances curiously at Luke as we|stage direction
1087||CUT TO:|unknown
1088||"A CLARINET
launching into the opening bars of ""Don't Be That Way,"" an
old Benny Goodman tune."|stage direction
1089||EXT.  CITY HALL SQUARE - DAY|location
1090||"Spencer Wyatt's big ban is comprised of a dozen or so
MUSICIANS about Spencer's age -- except for the drummer,
AVERY WYATT, 40s, Spencer's dad.  Though no Gene Krupa, he
pounds the skins pretty well, all the while smiling proudly
as his son plays clarinet and leads the band.
Despite the last minute decorations, the Square looks nice,
hung with multicolored paper lanterns and colored lights.
ON LUKE AND ADELE
dancing to the music, along with several other COUPLES."|stage direction
1091||(nodding toward the band)|location
1092|LUKE|They're not bad.|speech
1093|ADELE|"No, they're not.  I'd say your
investment was paying dividends."|speech
1094|LUKE|My what?|speech
1095|ADELE|"Back in '37, you heard Benny
Goodman play for the first time, so
you went out and got a used
clarinet.  You wanted nothing more
than to be able to play like him.
You tried hard, but it wasn't long
before it was clear that Benny
Goodman would never be looking over
his shoulder.  So you gave the
clarinet to Spencer."|speech
1096|LUKE|Huh.  That was nice of me.|speech
1097|ADELE|"You had a hidden agenda, though.
See, when he was five or six,
little Spence used to follow you
around like a puppy.  Bothered the
hell out of you.  But as soon as
you gave him the clarinet..."|speech
1098|LUKE|"... he started practicing, and he
left me alone from then on."|speech
1099|ADELE|Exactly.  And he got good.|speech
1100|LUKE|No kidding.|speech
1101||They dance a bit.|stage direction
1102|ADELE|Now, did you remember that, or...|speech
1103|LUKE|Nope.  Just filling in the blanks.|speech
1104|ADELE|Oh.  Okay.|speech
1105||And as they dance away, we|stage direction
1106||CUT TO:|unknown
1107||"THE SAME - LATER
ON THE REFRESHMENTS TABLE
Luke is pouring two glasses of punch, while Adele is being
shyly admired (and having her ear bent) by two twin brothers,
ALEX and CHARLIE MCKENNA, mid-20s."|stage direction
1108|ALEX|"You're the luckiest guy in town,
Luke.  Delly's 'bout the prettiest
thing ever come outta Lawson."|speech
1109||(to Alex)|location
1110|LUKE|Thanks, Charlie.|speech
1111|ALEX|I'm Alex.  He's Charlie.|speech
1112|CHARLIE|I'm Charlie.|speech
1113|ALEX|"Yessir, 'bout the prettiest thing
we ever seen, ain't that right,
Charlie?"|speech
1114|CHARLIE|You bet.|speech
1115||(ala Mae West)|location
1116|ADELE|Thanks boys, ya flatter me no end.|speech
1117||The brothers laugh goofily.|stage direction
1118|CHARLIE|"Hey, she's doin' that movie star,
what's her name...?"|speech
1119||(ignoring his brother)|location
1120|ALEX|"Hey, Delly, what was that test you
was outta town takin'?"|speech
1121|ADELE|It's called the State Bar Exam.|speech
1122|CHARLIE|Shoot!|speech
1123|ALEX|"Imagine that, Charlie!  A lady
bartender!"|speech
1124||CUT TO:|unknown
1125||"THE SAME - LATER
Adele and Luke are slow dancing to ""Thanks for the Memory."""|stage direction
1126|LUKE|"How do you tell those two apart,
anyway?"|speech
1127|ADELE|"Alex and Charlie?  Simple.  Alex is
the smarter one."|speech
1128|LUKE|That's... pretty frightening.|speech
1129||They laugh and dance a bit more.|stage direction
1130|ADELE|Your dancing's very good.|speech
1131|LUKE|Thanks.|speech
1132|ADELE|"It never used to be.  You were two
left feet on the dance floor.  Like
pulling teeth to get you to do a
little box step."|speech
1133|LUKE|Guess I must've learned.|speech
1134||"Luke dances Adele away, a slightly nonplussed expression on
her face.  The band finishes the song, and everyone
enthusiastically APPLAUDS.  Spencer bows shyly, blushing
slightly.  He nods to the band, and they bow before he
motions for the crowd's attention."|stage direction
1135||(nervously)|location
1136|SPENCER|"Thanks, folks.  Gee, can you tell
we never played in front of people
before?"|speech
1137||"The crowd yells ""No!,"" ""You guys sound great!,"" etc."|stage direction
1138|SPENCER|"Well, this is our first time, and
it's really all because of Luke.  I
mean, it's because of Luke coming
back that we're here tonight -- but
I'm talking about this."|speech
1139||"He holds up the clarinet and scans the crowd until he sees
Luke."|stage direction
1140||(to Luke)|location
1141|SPENCER|"When you didn't come back, I
learned how to play this so I could
remember you.  And now that you're
back, well, I'll never forget you."|speech
1142||(to the crowd)|location
1143|SPENCER|"Luke gave me this clarinet, but he
gave this night to all of us."|speech
1144||The crowd APPLAUDS warmly.|stage direction
1145|SPENCER|Okay folks, here's Mayor Cole!|speech
1146||"The crowd APPLAUDS as Ernie Cole mounts the band riser.  He
turns and addresses Avery Wyatt, on drums."|stage direction
1147|ERNIE|Pretty proud of your boy, Avery?|speech
1148||"Avery smiles broadly and beats the KICK DRUM five or six
times to register his reaction.
ON THE KICK DRUM -- ""WYATT'S HARDWARE, LAWSON, CALIF."""|stage direction
1149|ERNIE|"Looks like you might have to find
someone else to mix paint at the
store, 'cause I think Spencer's got
a big career ahead of him."|speech
1150||"APPLAUSE again, and Ernie waits for it to settle.  As soon as
he starts speaking, the crowd becomes totally silent."|stage direction
1151|ERNIE|"You know folks, here in Lawson, we
gave a lot for our country.  A lot.
And we never complained and we
never faltered.  And we never
forgot."|speech
1152||"Ernie's voice cracks slightly with emotion.  He clears his
throat and continues."|stage direction
1153|ERNIE|"We never forgot.  And so when one
of our own came back to us, I gotta
tell you folks, it was like a
miracle.  Luke, seein' you walking
down the street, it was... well, it
was kinda like seein' one of my
boys alive again.  I think I speak
for everyone here when I say that
not a day goes by when we don't
keep our boys' memories alive.  But
Luke, having you back among us...
well, it helps us keep their
spirits alive, too.  God bless you,
son."|speech
1154||"The crowd APPLAUDS.  Adele takes Luke's hand and smiles.
Ernie wipes his eyes and changes the subject."|stage direction
1155|ERNIE|"All right, enough a'that.  This is
a celebration, so let's have us a
good time -- but not too good a
time, 'cause I see just about every
member of the city council here
tonight, and we have an eight a.m.
council meeting tomorrow morning,
and I expect y'all to be there!
All right, take it away, Spencer!"|speech
1156||And Spencer kicks the band into the next tune as we|stage direction
1157||DISSOLVE TO:|unknown
1158||"THE SAME - LATER
Luke and Adele come over to Harry and Mrs. Terwilliger,
standing at the periphery.  Old Tim stands a few feet back."|stage direction
1159|LUKE|"Why don't you two get out there and
dance?"|speech
1160|HARRY|Oh, no, I...|speech
1161||Mrs. Terwilliger blushes.|stage direction
1162|MRS. TERWILLIGER|"I haven't danced with another man
since Mr. Terwilliger passed."|speech
1163|LUKE|When was that?|speech
1164|MRS. TERWILLIGER|Nineteen-oh-nine.|speech
1165||Harry touches Luke's arm.|stage direction
1166|HARRY|"Son, we're gonna go.  You two kids
have a lovely time."|speech
1167||"Goodnights are exchanged, and the trio leaves.  Alex McKenna
comes up to Adele and taps her on the shoulder."|stage direction
1168|ALEX|Delly, can I have a dance?|speech
1169|ADELE|Sure.|speech
1170||"Alex leads her to the dance floor as Adele shoots Luke a
little ""help me!"" look.  Luke smiles back and watches the
dancing crowd.  After a moment, a man in a white suit and bow
tie, ROSCOE FITTS, 40s, comes over to Luke and extends his
hand."|stage direction
1171|FITTS|"Luke, you probably don't remember
me, Roscoe Fitts, I'm the grocer
here in town."|speech
1172||(shakes his hand)|location
1173|LUKE|Good to meet you.  Again.|speech
1174|FITTS|"Like Ernie said, we're all glad to
have you back."|speech
1175|LUKE|Thanks.|speech
1176|FITTS|"And I hear you and Harry are
planning on re-opening the Bijou."|speech
1177|LUKE|"We're gonna try.  Place needs a lot
of work."|speech
1178|FITTS|"I can only imagine.  You know, I
spoke with your Dad last year about
maybe taking the Bijou off his
hands.  I don't think he gave it
very much thought."|speech
1179|LUKE|"Well, he loves the place.  It's his
home."|speech
1180|FITTS|"Luke, I'm hopping you can help him
see the reality of the situation.
I'll come to the point.  I want to
buy the property, and I'm prepared
to offer six-thousand dollars for
it.  And that's just for the
property, mind you.  If you want,
I'll leave it to you and your
father to dismantle and liquidate
the building for whatever salvage
value it has, and you keep those
proceeds.  I just want the land."|speech
1181||(taken aback)|location
1182|LUKE|"That's... well, that's very
generous, but if you've already got
a store...?"|speech
1183|FITTS|"The days of the storefront grocery
are numbered.  I plan on putting up
a free-standing supermarket."|speech
1184||(it's an alien word)|location
1185|LUKE|A super market.  Huh.|speech
1186|FITTS|"You think it over.  No reason to
risk financial ruin for the sake of
a crumbling old building."|speech
1187||Fitts takes Luke's hand and shakes it.|stage direction
1188|FITTS|Good to have you back, Luke.|speech
1189||As Luke watches Fitts walk off, we|stage direction
1190||CUT TO:|unknown
1191||"THE SAME - LATER
ON SPENCER"|stage direction
1192|SPENCER|Last dance, folks!|speech
1193||"The crowd MOANS slightly, and Spencer kicks the band into
""Moonlight Serenade,"" slow and easy.
ON ADELE AND LUKE
As they hold each other close and dance.  Adele rests her
head on Luke's shoulder, her eyes closed.  Luke strokes her
hair and sways her gently to the music.
Luke looks toward the edge of the dance floor.
LUKE'S POV
Bob Leffert is standing there, staring at the band.  Mabel
comes up behind him and taps him on the shoulder.  She's
asking him if he would like to dance.  Bob looks down at the
ground, self-consciously shoves his hook-hand in his pocket
and moves away, leaving Mabel standing there.
As Luke watches and the MUSIC CONTINUES OVER, WE"|stage direction
1194||DISSOLVE TO:|unknown
1195||"MONTAGE:
Luke and Adele dancing...
... walking slowly arm-in-arm down Adele's street, up her
walk to her door...
... kissing passionately on her doorstep...
... Adele going inside and Luke walking away, each unable to
take their eyes off the other...
... Luke walking the quiet streets of Lawson, smiling
beatifically..."|stage direction
1196||MATCH DISSOLVE TO:|unknown
1197||EXT.  THE BIJOU - NIGHT|location
1198||"Luke turns the corner and heads for the theater door.  He
pulls out his keys and enters."|stage direction
1199||INT.  BIJOU LOBBY - NIGHT|location
1200||"Luke's about to close the door, when he looks down and sees
CAT
MEOWING at him from the sidewalk.  He holds the door open,
and Cat shoots into the lobby, disappearing into the
auditorium.  Luke closes the door... and stops.  He HEARS
something, and so do we.  Soft and faraway, it's a PIANO.
The melody is soft, lilting -- almost a lullaby.
Luke turns toward the music, which is coming from the
auditorium.  The piano continues, building slightly in
volume.  He moves to the auditorium doors and tentatively
pushes one open."|stage direction
1201||INT.  AUDITORIUM - NIGHT|location
1202||"Luke enters, his face bathed in the soft, flickering,
reflected light of
THE SCREEN.
The movie is ""The Big Parade.""  The old, decomposing nitrate
print is badly scratched and stained.  A young, beautiful
Renee Adoree is bidding a tearful farewell to her lover, John
Gilbert, as he marches off to fight the Great War.
Luke stares at the screen.  The look on his face is one of
bewilderment -- and awe.
ANGLE - THE PIANO
The rickety old upright is tinny-sounding and slightly out-
of-tune.  But it really doesn't matter.
CLOSER
Mrs. Terwilliger is playing passionately.  She never takes
her eyes -- which are full of tears -- off the tattered
screen, except to close them when she is overcome with
emotion.  Even so, she never misses a beat.
HER HANDS
fairly dance upon the keys.  Stiff and wrinkled as they are,
they manage to elicit every possible fragment of sensitivity
that the old piano can muster.
Luke is moved by what he's witnessing.  This is the magic...
WIDER ANGLE - THE CENTER SECTION
To the right of Luke, sitting in the center of a row, is Old
Tim.  Stroking Cat, Old Tim stares at the poignant scene
unfolding on the screen, pausing only to wipe his eyes and
nose with a handkerchief.  He doesn't notice
LUKE
who looks up towards the projection booth."|stage direction
1203||CUT TO:|unknown
1204||"A BRIGHT, WHITE, FLICKERING LIGHT,
filling the frame.  We're looking directly into the beam of
light radiating from the projector.
PUSHING INTO THE LIGHT, we get closer to the windows of the
booth.  We come out of the beam and can just barely make out
the figure of Harry, framed in a small window next to the
projector.
WE CONTINUE PUSHING IN -- closer and closer -- until Harry's
face fills the screen.  He is watching the film; his eyes are
wide and moist, as though he's experiencing the magic that's
unfolding on the screen for the very first time.
The warning bell on the projector CHIMES THREE TIMES,
signaling the end of the reel.  Harry moves away from the
window."|stage direction
1205||INT.  PROJECTION BOOTH - NIGHT|location
1206||"Never taking his eyes off the screen, Harry watches as the
film comes to an end and flap!  falp!  falps!  out of the
projector.  He kills the motor and cranks the carbon arcs
apart, and the bright beam dies.  It's not the end of the
movie, but it is the end of the only fragment they have.
Harry moves to the house lights rheostat, and slowly fades
them up.  This done, he pulls a handkerchief from his back
pocket and blows his nose loudly.
He crosses back to the projector, unlatches the full take-up
reel and takes it down.  He's about to move away, when he
senses that he's not alone.  He looks over the projector to
see
LUKE,
standing there.  Their eyes meet.  Someone should say
something -- both men search for words.  Suddenly, Luke feels
very out-of-place, almost embarrassed -- as though he's
interrupted a very private ritual.
Harry senses this.  Clutching the precious reel of film
tightly to his chest, he searches Luke's face and smiles
warmly."|stage direction
1207|HARRY|Beautiful, wasn't it?|speech
1208||(softly)|location
1209|LUKE|Yes.|speech
1210|HARRY|"Well, son, I wish I could've shown
you more, but this is all that's
left.  Just this one reel that
never got sent back from a picture
we showed here a long time ago.
Nineteen twenty-five, to be
exact..."|speech
1211|LUKE|Dad, I...|speech
1212||(a tiny laugh)|location
1213|HARRY|Ha!|speech
1214|LUKE|... what?|speech
1215|HARRY|"You know, since you've been back,
that's the first time you've called
me ""Dad."""|speech
1216||"Father and son look at each other for a long moment --
searching each other's eyes.  Harry smiles a sort-of half-
smile at Luke, and, still clutching the reel, crosses to the
rewind bench.  Methodically, he mounts it and threads the end
of the film onto an empty reel.  Slowly, he begins to turn
the crank, rewinding the film.
He stops and looks to where Luke was standing... but he's not
there.
ANGLE - PROJECTION BOOTH DOOR
Luke is leaning up against the wall just outside of the
projection booth.
ONE LUKE
As he closes his eyes..."|stage direction
1217||FADE TO BLACK.|unknown
1218||"FADE IN:
ON HARRY
In bed, sound asleep, snoring.  A HAND reaches into frame and
shakes him awake."|stage direction
1219|LUKE'S VOICE|Harry.  Dad, wake up.  Wake up.|speech
1220||Harry opens his eyes and looks up.|stage direction
1221||INT.  HARRY'S BEDROOM - DAY|location
1222||(bleary)|location
1223|HARRY|Luke... what time is it?|speech
1224|LUKE|Six-thirty.|speech
1225||(smiles)|location
1226|LUKE|I thought we'd get an early start.|speech
1227||CUT TO:|unknown
1228||INT.  CITY COUNCIL MEETING ROOM - DAY|location
1229||"A meeting of the Lawson City Council is in session, Mayor
Cole presiding.  Of the dozen council MEMBERS, we also
recognize Avery Wyatt and Roscoe Fitts.  VERA DWIGHT, the
council secretary, a cherubic woman in her 40s, is reading
the minutes of the last meeting."|stage direction
1230|VERA|"Finally, Roscoe Fitts moved, and
Red Curtis seconded, that the
council form a committee to
investigate the adoption of a new
property taxation structure.
Motion carried, nine to two, one
abstention."|speech
1231||"As Vera speaks, the meeting room door opens and Luke, Harry,
Old Time and Mrs. Terwilliger slip inside and take seats on
the unoccupied benches."|stage direction
1232|ERNIE|Thanks, Vera.|speech
1233||Ernie notices Luke and the trio.|stage direction
1234|ERNIE|"Well, the chair notes the presence
this morning of Luke and Harry
Trumbo and the rest of the Bijou
staff.  Frankly, the chair notes
the presence of just about anyone
who ever finds their way into one
of these meetings.  G'moring,
folks."|speech
1235|LUKE & THE TRIO|Good morning.|speech
1236|ERNIE|"I'm just guessing, but I bet it's
not a sudden interest in Lawson
politics that brings you all here."|speech
1237||Luke stands.|stage direction
1238|LUKE|Well, no...|speech
1239||(clears his throat)|location
1240|LUKE|"I wanted to thank you all for
giving me such a nice welcome, and
making me feel at home.  But I...
we're... actually here on business
of a sort..."|speech
1241||"DALEY THORNHILL, 30s, the council parliamentarian, pipes up.
He's waving a copy of ""Roberts Rules of Order."""|stage direction
1242|DALEY|"Point of order, Mr. Mayor, this
comes under the heading ""New
Business,"" and this is not the
time..."|speech
1243|ERNIE|"I think we can make an exception
here, Daley."|speech
1244|DALEY|"It'll need to be moved and
seconded."|speech
1245||"Ernie rolls his eyes, then quickly and mechanically, without
inflection:"|stage direction
1246|ERNIE|"All right, motion to hear the
speaker out of order."|speech
1247|WYATT|Seconded.|speech
1248|ERNIE|"Motion on the floor, discussion
open, discussion closed, all those
in favor signify by saying ""aye."""|speech
1249|ALL|Aye.|speech
1250|ERNIE|"Opposed?  Hearing no opposition,
the motion is carried."|speech
1251||Pause.  Ernie turns to Luke and smiles.|stage direction
1252|ERNIE|Go ahead, son.|speech
1253|LUKE|"Thanks.  Well, I'll make this short
and sweet.  The Bijou needs a lot
of repairs, and the truth of the
matter is, Harry, um, that is, Dad
and me, Mrs. Terwilliger and Old
Tim, we can't possible afford them
all.  So, I'd like to ask your help
to... well, to scrounge around a
bit, and see if you have anything
that might help us out."|speech
1254|WYATT|"What kinds of things are you
talking about?"|speech
1255|LUKE|"Oh, paint, brushes, plaster, light
bulbs, yardage, and if you can't
come up with any of that, we can
use some old-fashioned elbow
grease."|speech
1256||Fitts leans forward.|stage direction
1257|FITTS|"So... you do intend to fix the
place up after all?"|speech
1258|LUKE|"Mr. Fitts, with all due respect, I
think Lawson needs the Bijou a bit
more than it needs a super market.
And I think Lawson deserves the
Bijou.  There's not a lot that can
be done to help us get past the
pain we've all felt..."|speech
1259||He looks at Harry and smiles.|stage direction
1260|LUKE|"... but I think a good dose of
magic is as good a place as any to
start."|speech
1261||The council members MURMUR amongst themselves, then:|stage direction
1262||(eagerly)|location
1263|WYATT|"Motion to encourage the citizenry
of Lawson to help out the Bijou in
any way they can..."|speech
1264||(a subtle reminder)|location
1265|DALEY|"... short of the allocation of city
funds..."|speech
1266||(agreeing)|location
1267|WYATT|"... short of allocation of city
funds."|speech
1268||(enthusiastically)|location
1269|DALEY|Seconded!|speech
1270||(brightly)|location
1271|ERNIE|"Motion on the floor, discussion
open, discussion closed, all those
in favor signify by saying ""aye."""|speech
1272|ALL|AYE!|speech
1273|ERNIE|"Hearing no opposition, the motion
is carried!  Congratulations, Luke,
you got yourself a town to help you
out!"|speech
1274||CUT TO:|unknown
1275||INT.  CITY HALL BASEMENT STORAGE ROOM - DAY|location
1276||"As the entire city council and the Bijou trio looks on, Luke
moves to the memorial and pulls down the huge piece of muslin
covering it.  Harry steps forward and gathers some of it in
his arms.
Ernie and Daley step forward and look up at the monument.
Ernie touches the names of his two sones inscribed on the
base of the monument."|stage direction
1277||(slowly)|location
1278|ERNIE|"You know, this really ought to be
out where people can see it."|speech
1279||"Luke overhears this last, and as he smiles, he turns to
Harry, who brightens as he pulls a large section of the
muslin taut between his outstretched arms..."|stage direction
1280||CUT TO:|unknown
1281||"MONTAGE - WITH SOME HARD-DRIVING BOOGIE-WOOGIE UNDER...
ANGLE - THE SCREEN
Harry's on a ladder, snipping the cords holding up the old
screen, which is dropping, bit-by-bit, into the arms of Luke
and Adele, who are surrounded by a group of LITTLE KIDS,
watching the goings-on in wide-eyed awe.
Harry snips the last line, and the rest of the old screen
drops down on Luke's head.  Suddenly... LUKE'S A GHOST!!  He
raises his arms and plays the bogeyman for the kids, who
scream in mock terror and scatter, as Harry and Adele laugh."|stage direction
1282||INT.  AUDITORIUM - DAY|location
1283||"Old Tim and Harry carry a dilapidated row of seats up the
aisle, as Adele and Mabel move in, tearing up the rotten
carpeting and sweeping up the dust and debris.
The men are having a tough time carrying the seats, and just
as they're about to drop the row, someone rushes in next to
Harry and grabs his end.  It's Carl Leffert.  A second later,
someone else grabs Old Tim's end.
BOB LEFFERT
has a good purchase on the seats with his good hand and his
hook.  He nods to Old Tim, who steps away, mopping his brow.
Luke smiles as he sees this from the front of the auditorium."|stage direction
1284||INT.  BIJOU LOBBY - DAY|location
1285||"Harry, Stanton and Mrs. Terwilliger, with the help of Avery
Wyatt and his son Spencer, tear down the rotting draperies
and scrape off the wallpaper covering the lobby walls.  Then,
as Harry, Spencer and Stanton sand down the walls, Avery and
Mrs. Terwilliger hand them freshly-mixed cans of red wall
paint and brushes.  Immediately, they all set to work
painting."|stage direction
1286||EXT.  THE BIJOU SIGN - DAY|location
1287||"Luke is on the roof of the theater, pliers in hand and tool
box nearby.  He's just straightened out the ""J"" and he steps
back... carefully... to admire his handiwork.  For the first
time in a long time, the sign actually reads, ""THE BIJOU.""
But not for long.  Luke tenses... the building starts
shaking... and the train passes by behind the theater.  Luke
lunges out of the way as three letters shake lose and fall.
Once again, the sign reads, "" HE B J U.""  Luke winces."|stage direction
1288||EXT.  CITY HALL SQUARE - DAY|location
1289||"Ernie Cole and Avery Wyatt stand solemnly at the front of a
small group gazing at the base of the war memorial, as it
takes shape in a prominent place in the square..."|stage direction
1290||INT.  AUDITORIUM - DAY|location
1291||"Harry is on a ladder, attaching the final spring stretcher to
a corner of the muslin.  It snaps into place, and voila --
new screen!  Luke, Adele, Doc Lardner, and Sheriff Eldridge,
standing below, applaud enthusiastically."|stage direction
1292||INT.  ORCHESTRA PIT - DAY|location
1293||"As work progresses all around her, Mrs. Terwilliger has just
finished dusting off the piano.  She opens the keyboard cover
and trails her hand delicately over the keys.  She sits,
closes her eyes, and begins to play -- Chopin's Op. 10 Etude
No. 3 -- delicate, flowing music.  Even though the piano is a
bit out of tune, it's still beautiful.
As she plays, all the work slowly comes to a halt.  Before
long, all eyes are on her.  Everyone's listening.
Transported.
After a moment, she stops.  Overcome.  Everyone applauds.
Surprised, Mrs. Terwilliger stands, and, blushing, bows."|stage direction
1294|LUKE|That was beautiful.|speech
1295|MRS. TERWILLIGER|I taught you that.|speech
1296|LUKE|I can play the piano?|speech
1297||(all fluttery)|location
1298|MRS. TERWILLIGER|"Oh dear, yes.  You were an
excellent student, before all that
clarinet nonsense.  You loved
Chopin.  You used to call it
""heaven music.""  ""Teach me some
heaven music,"" you used to say."|speech
1299||She sits at the piano.|stage direction
1300|MRS. TERWILLIGER|Sit.  Play with me.|speech
1301|LUKE|No, I...|speech
1302|MRS. TERWILLIGER|Some of it might come back to you.|speech
1303||"Reluctantly, Luke sits down to her left.  As she begins to
play a Chopin waltz, she encourages him to keep the 3/4 time."|stage direction
1304|MRS. TERWILLIGER|That's good... that's good...|speech
1305||"But it's clear Luke has no idea what he's doing.  He's just
plunking bass notes.  But after a moment, the bass figures
he's improvising start to change -- and before long, it's
transformed into the eight-to-the-bar figure of a boogie
woogie beat.  Mrs. Terwilliger stops playing, annoyed."|stage direction
1306|MRS. TERWILLIGER|"Really, Luke!  That's no way to
treat Mr. Chopin!"|speech
1307||"She stands and moves away.  Luke keeps playing, grinning
madly -- he's loving it!  After a moment, Spencer Wyatt runs
over and takes Mrs. Terwilliger's place, improvising the top
half to Luke's bass line.
OLD TIM
is tapping his foot to the beat.  He turns to Adele and says:"|stage direction
1308|OLD TIM|I taught him that.|speech
1309||"Off Adele cracking up.
THE MONTAGE CONTINUES..."|stage direction
1310||EXT.  THE BIJOU SIGN - DAY|location
1311||"Luke and all the letters up again.  He steps back, checks his
watch, and like clockwork, the rumbling begins and a train
goes by.  This time, however, only the ""J"" tips over at a
jaunty angle.  Luke smiles."|stage direction
1312||INT.  MABEL'S DINER - DAY|location
1313||"Luke, Adele and Harry, wearing coveralls, sit at the counter,
devouring hefty plates of turkey with dressing and mashed
potatoes and gravy.  Luke's and Adele's hair is practically
white from plaster dust and Harry's face and hands are
stained with paint specks.
At the other side of the counter, Mabel is chatting amiably
with Bob Leffert.  She smiles at him warmly, then turns to
refill Harry's coffee cup.  Harry thanks her, then turns back
to the newspaper he's reading.
INSERT - THE FRONT PAGE OF THE LAWSON JOURNAL-AMERICAN
Prominent is the black-and-white photo of a little boy and a
policeman holding up Pete's jacket, with the accompanying
headline:"|stage direction
1314||"BOY, 5, FINDS SUSPECTED RED'S
JACKET ON SANTA BARBARA BEACH
Hollywood Writer Feared Dead
Were Red Agents Involved?
DISSOLVE TO:"|unknown
1315||EXT.  THE BIJOU SIGN - NIGHT|location
1316||"Luke's standing near the sign.  He yells to Adele, down below
on the ground.  She, in turn, yells to Harry, standing near a
switch panel behind the candy counter.  He throws the
switch...
... and the sign lights up beautifully!  Then, they all feel
the rumble -- the train rolls past, and, although they rattle
and shake, no letters fall.  A CHEER goes up from Adele,
Harry, and the small crowd of ONLOOKERS below.  Delighted,
Luke takes a formal bow.  The boogie-woogie ends as we"|stage direction
1317||DISSOLVE TO:|unknown
1318||EXT.  CITY HALL SQUARE - DAY|location
1319||"ON THE MEMORIAL
Complete and polished, standing proudly in the center of the
square.
WIDER
It's a clear, balmy day, and the whole town is turned out.
Mayor Ernie Cole is at the podium.  He finishes his remarks,
then picks up the two faded gold stars representing the lost
lives of his sons.  He holds them up, high above his head.
ON THE CROWD
One-by-one, the gold stars of the town's boys are solemnly
held aloft by their loved ones.
Luke and Harry stand at the side of the square, looking out
at the sea of four or five dozen gold stars being held aloft.
Luke catches a glimpse of a man in an army uniform...
LUKE'S POV
It's Bob Leffert, standing with Mabel, looking very sharp in
his dress greens.  He brings his hook-hand up and salutes
smartly.  Mabel takes his good hand, squeezes it as she
blinks back tears.
Luke smiles at this scene as Harry wipes his eyes and puts
his arm around Luke's shoulder, pulls him close and kisses
him on the forehead."|stage direction
1320||DISSOLVE TO:|unknown
1321||"THE SAME - LATER
The Lawson High School Marching Band is set up on the steps
of City Hall, playing the ""Star Spangled Banner.""  They are
being conducted by their director, MR. PHILLIPS.  Luke and
Harry, hands over their hearts, watch and sing along.  Then,
Luke takes a closer look at the DRUM MAJOR...
ON THE DRUM MAJOR,
a tall young man wearing an ornate brocaded red and white
uniform with ""LHS"" emblazoned across the chest.
ON LUKE
He has an idea.  The anthem ends, and Luke excuses himself
and moves forward, buttonholing Mr. Phillips as he comes down
the steps..."|stage direction
1322||DISSOLVE TO:|unknown
1323||EXT.  BIJOU - DAY|location
1324||"Luke and Adele are on ladders, hanging letters on the
marquee, which reads:"|stage direction
1325||"GRAND RE-OPENING TONIGHT!
GENE KELLY"|unknown
1326||"Harry comes outside and gets their attention.  Grandly, he
gestures toward the door, and out strides
OLD TIM,
wearing his new uniform -- it's the Lawson High School drum
major's uniform, modified here and there.  ""B-I-J-O-U"" is
proudly emblazoned across his chest in gold brocaded letters.
Luke and Adele applaud.  Old Time looks up at them -- AND
SMILES!"|stage direction
1327||INT.  BIJOU LOBBY - NIGHT|location
1328||"Old Tim stands at attention, clutching the front door handle.
Mrs. Terwilliger, wearing a new dress, her hair newly and
perfectly coiffed, stands at the ready at her candy counter,
ready to sell tickets and refreshments.
Harry and Luke nervously pace the lobby.  Luke checks his
watch.  It's time.  He shakes Harry's hand, and nods to Old
Tim, who swings the door open...
ON THE DOOR
Immediately, PATRONS come flooding into the theater.  Luke
exchanges surprised glances with Harry -- then walks outside.
OUTSIDE THE THEATER
Luke comes out and looks down the block.
HIS POV
The line of PATRONS stretches two deep down the block and
around the corner.
Luke smiles.  Success."|stage direction
1329||DISSOLVE TO:|unknown
1330||"THE BIJOU'S MARQUEE -- ""FRED ASTAIRE - ROYAL WEDDING"""|stage direction
1331||INT.  BIJOU LOBBY - DAY|location
1332||"Luke's selling tickets from behind the candy counter while
Mrs. Terwilliger sells refreshments to a line of CUSTOMERS.
Luke sells a ticket to a WOMAN, who moves away, revealing
BOB LEFFERT AND MABEL.
Luke smiles at Bob, who smiles back, his eyes now fairly
dancing with life.  He plunks down his admission, and Luke
hands him two tickets, which he takes with his hook-hand.
Mabel smiles at Luke, takes Bob's good hand, and they move
away, revealing A FARMER AND HIS WIFE, 50s.
The Farmer steps up and holds out a plucked chicken by its
neck.
Luke, surprised, jumps back -- then smiles, pulls off two
tickets, and exchanges them for the chicken."|stage direction
1333||DISSOLVE TO:|unknown
