|character|text|type
779|McCROSKEY (v.o.)|"Elaine! Roger, Roger! I read you. This is
Steve McCroskey at Chicago Air Control."|speech
780|ELAINE|Hi, Steve!|speech
781|McCROSKEY (v.o.)|"Now listen carefully. Is the automatic
pilot on? Over."|speech
782|ELAINE|Yes. Yes, it is. Over.|speech
783|OVEUR (o.s.)|Huh?|speech
784|McCROSKEY (v.o.)|"Very good. Now, Elaine, where are you?
Over."|speech
785|ELAINE|I'm standing over Oveur. Over.|speech
786||INT. CHICAGO DISPATCH - NIGHT|location
787||(into mike)|location
788|McCROSKEY|"All right, Elaine. Just hold on. We'll be
back to you in a minute."|speech
789||"CAMERA PULLS BACK to reveal dispatch is a beehive of
activity. The Chief Dispatcher, STEVE McCROSKEY, is barking
orders to AIR CONTROLLER #1."|stage direction
790|McCROSKEY|"Hold all takeoffs. I don't want another
plane in the air. When the 508 reports,
bring it straight in."|speech
791||Air Controller #1 exits quickly. McCroskey picks up phone.|stage direction
792|McCROSKEY|"Put out a general bulletin to suspend all
meal service on flights out of Los
Angeles."|speech
793||He hangs up phone and talks to AIR CONTROLLER #2.|stage direction
794|McCROSKEY|"Tell all dispatchers to remain at their
posts. It's going to be a long night."|speech
795||"Air Controller #2 exits. McCroskey notices he is out of
coffee and turns to AIR CONTROLLER HINSHAW."|stage direction
796|McCROSKEY|And how about some coffee, Johnny?|speech
797|HINSHAW|No thanks.|speech
798||AIR CONTROLLER #3 enters.|stage direction
799|McCROSKEY|"I want the weather on every landing field
on this side of the Rockies, no matter
what the size."|speech
800||Air Controller #3 exits. AIR CONTROLLER #4 enters.|stage direction
801|McCROSKEY|Do you understand?|speech
802||Air Controller #4 exits. AIR CONTROLLER #5 enters.|stage direction
803|McCROSKEY|"Any place where there's a chance to land
this plane."|speech
804||Air Controller #5 exits. SIAMESE TWINS enter.|stage direction
805|McCROSKEY|"Stan, go upstairs to the tower and get a
runway diagram. Terry, check down on the
field for emergency equipment."|speech
806||"Siamese Twins leave. In the b.g. we see them trying to walk
in opposite directions. Air Controller #1 enters."|stage direction
807|AIR CONTROLLER #1|"Chief, there's fog down to the deck
everywhere east of the Rockies. There's no
possible place they can land. They'll have
to come through to Chicago."|speech
808|McCROSKEY|"Looks like I picked the wrong week to quit
smoking."|speech
809||"He lights up a cigarette. McCroskey walks toward a table and
leans on his hands."|stage direction
810|McCROSKEY|"I want the best available man on this. A
man who knows this plane inside and out
and won't crack under pressure."|speech
811|HINSHAW|How about Sal Mineo?|speech
812|McCROSKEY|Get me Rex Kramer!|speech
813||EXT. AIRPLANE - NIGHT|location
814||Lightning and THUNDER.|stage direction
815||INT. COCKPIT - NIGHT|location
816||"Elaine is in the pilot's seat and the inflated automatic
pilot is in co-pilot's seat."|stage direction
817|McCROSKEY (v.o.)|"Now, Elaine, right next to the throttle is
the air speed gauge. What speed does it
indicate?"|speech
818|ELAINE|Three hundred twenty miles per hour.|speech
819||"INSERT - AIR SPEED GAUGE
BACK TO SCENE
We see, but Elaine does not notice, the automatic pilot very
slowly beginning to deflate."|stage direction
820|McCROSKEY (v.o.)|"Good. Now check your altitude. That's the
dial just below and to the right of the
air speed indicator."|speech
821|ELAINE|Thirty-five thousand feet.|speech
822||"INSERT - ALTIMATER
Altitude is dropping.
BACK TO SCENE"|stage direction
823|ELAINE|"No, wait. Now it says thirty-four thousand
feet. It's dropping! It's dropping fast!
Why is it doing that?"|speech
824||"By now the automatic pilot is really slumped over as it is
quite deflated. It is staring at her with a half smile.
Elaine notices it."|stage direction
825|ELAINE|"Oh, my God! The automatic pilot! It's
deflating!"|speech
826|McCROSKEY (v.o.)|"All right, Elaine, don't worry. We have an
auxiliary inflation system. Just follow my
instructions."|speech
827|ELAINE|"Okay, but please hurry! We're dropping
fast!"|speech
828||INT. PASSENGER CABIN - NIGHT|location
829||"Passengers are being tossed about. Rumack is examining a
female patient."|stage direction
830|DR. RUMACK|What the hell's going on up there?|speech
831||Rumack starts toward cockpit.|stage direction
832||INT. COCKPIT - NIGHT|location
833|McCROSKEY (v.o.)|"Now, Elaine, don't panic. On the belt line
of the automatie pilot there is a hollow
tube. Can you see that?"|speech
834|ELAINE|Yes. Yes, I can see it.|speech
835|McCROSKEY (v.o.)|"Good. Now that's the manual inflation
nozzle. Pull it out and blow it up like a
balloon."|speech
836||"Elaine kneels over automatic pilot's crotch, puts tube in
her mouth and blows. Automatic pilot inflates. Rumack bursts
into cockpit.
RUMACK'S POV
Back of automatic pilot with Elaine kneeling over its
crotch."|stage direction
837||INT. PASSENGER CABIN - OUTSIDE OF COCKPIT - NIGHT|location
838||"Rumack slams the door in disbelief.
CLOSEUP - AUTOMATIC PILOT
with a big smile on its face."|stage direction
839||INT. PASSENGER CABIN - ANOTHER AREA - NIGHT|location
840||Passengers are relieved as plane regains level flight.|stage direction
841||EXT. AIRPLANE - THROUGH COCKPIT WINDOW - NIGHT|location
842||"Elaine and automatic pilot are relaxed in their seats. Both
are smoking cigarettes."|stage direction
843||EXT. AIRPLANE - NIGHT|location
844||THUNDER and lightning.|stage direction
845||INT. COCKPIT - NIGHT|location
846||Rumack enters.|stage direction
847|DR. RUMACK|"Elaine, you're a member of this crew. Can
you face some unpleasant facts?"|speech
848|ELAINE|No.|speech
849|DR. RUMACK|"All right. Unless I can get all these
people to a hospital quickly, I can't even
be sure of saving their lives. Now, is
there anyone else on board who can land
this plane?"|speech
850|ELAINE|Well...|speech
851||INT. PASSENGER CABIN - NIGHT|location
852||"Striker, struggling with drinking problem, pours drink
between his cheek and ear."|stage direction
853||INT. COCKPIT - NIGHT|location
854|ELAINE|No. No one that I know of.|speech
855|DR. RUMACK|"I think you ought to know what our chances
are. The life of everyone on board depends
on just one thing: finding someone back
there who not only can fly this plane, but
who didn't have fish for dinner."|speech
856||"CAMERA ZOOMS into CLOSEUP of Elaine's face as she realizes
the severity of the situation."|stage direction
857||EXT. AIRPLANE - NIGHT|location
858||THUNDER and lightning.|stage direction
859||INT. PASSENGER CABIN - NIGHT|location
860||Passengers are listening to P.A.|stage direction
861|ELAINE (v.o.)|"Ladies and gentlemen, this is your
stewardess speaking. We regret any
inconvenience the sudden cabin movement
might have caused."|speech
862||Randy drags unconscious pilot, Oveur, down center aisle.|stage direction
863|ELAINE (v.o.)|"This is due to periodic air pockets we
encounter. There is no reason to become
alarmed, and we hope you enjoy the rest of
your flight. By the way, is there anyone
on ­board who knows how to fly a plane?"|speech
864||"Absolute pandemonium. Passengers are yelling, screaming,
tearing their hair out and climbing around. A naked woman
runs down the aisle. Sister Mary is choking a Krishna. Two
passengers are dueling with swords. A Spanish-speaking lady
waits for her husband to translate the announcement, then
panics."|stage direction
865||INT. KRAMER'S HOUSE|location
866||"SOUND of car screeching to a stop. PAUL CAREY, twenty-four
year-old, cleancut, naive-looking, navigator trainee enters
and pushes doorbell. We HEAR the typical eight-note chime
progression. The CHIMES then play the Air Force Fight song.
A dog BARKS and MRS. KRAMER opens the door."|stage direction
867|CAREY|"Hello, I'm Paul Carey from the airline.
I'm here to pick up Captain Kramer."|speech
868|MRS. KRAMER|"Oh, yes. Come in, Paul. Rex will be right
out."|speech
869||INT. KRAMER'S HOUSE - NIGHT|location
870||"When Carey enters, a big dog jumps on him with its paws on
his chest."|stage direction
871|MRS. KRAMER|"Shep, sit...sit! So, I understand you've
got a real emergency down there."|speech
872||(holding off dog)|location
873|CAREY|"Well, to tell the truth, they really
didn't fill me in on many of the details.
Just told me to pick up Captain Kramer."|speech
874|MRS. KRAMER|Something about a plane with no pilot?|speech
875||"Carey begins to lose battle with the dog, while trying to
remain polite."|stage direction
876|CAREY|"Yeah, something like that, but as I say,
they didn't have time to tell me very
much."|speech
877|MRS. KRAMER|"Shep, no! I'll bet you have exciting
things happen all the time down there."|speech
878||"Shep is growling and Carey's arm is locked firmly in his
Jaws."|stage direction
879|CAREY|"Well...the airline business...does have...
its moments..."|speech
880||Shep pins Carey against the wall, ripping his sleeve.|stage direction
881|CAREY|...but after...awhile...you begin to...|speech
882||(gasp)|location
883|CAREY|...get used to it.|speech
884|MRS. KRAMER|"Shep, no! He gets so excited when new
people are here."|speech
885||We hear a THUD and loud growling.|stage direction
886|MRS. KRAMER|Are you a pilot yourself?|speech
887||"Carey is on the floor desperately fighting off the dog,
which is on top of him."|stage direction
888|CAREY|"I'm...in a...argh...navigator training
program."|speech
889||KRAMER enters, buttoning his coat.|stage direction
890|KRAMER|"It's unbelievable! How many times have I
warned those people about food inspection?"|speech
891||"Kramer is tying his tie in the mirror. In the corner of the
mirror, Carey is being thrashed by the dog."|stage direction
892|KRAMER|"The airport management, the F.A.A., and
the airlines, they're all cheats and
liars! All right, let's get out of here."|speech
893||EXT. AIRPLANE - NIGHT|location
894||THUNDER and lightning.|stage direction
895||INT. PASSENGER CABIN - NIGHT|location
896||Randy is talking to Krishnas.|stage direction
897|RANDY|"Sorry to bother you. We were just looking
for someone with flying experience."|speech
898||"Randy exits. They return to reading their PLAYRAMA magazine
with a female Hari Krishna in a sexy pose on the cover."|stage direction
899|HARI KRISHNA #1|Hari Rama?|speech
900|HARI KRISHNA #2|Rama Rama.|speech
901||INT. PASSENGER CABIN - ANOTHER AREA - NIGHT|location
902||"Striker is sitting next to a MAN FROM INDIA in a business
suit and turban."|stage direction
903|STRIKER|"You see, the day we left the village it
was raining, so we had to take a special
jeep to the main road..."|speech
904||"The Indian is dousing himself with a can of gasoline. In
b.g. Randy is talking to passengers."|stage direction
905|STRIKER|"In fact, we were lucky to even get a jeep
since just the day before the only one we
had broke down -- it had a bad axle..."|speech
906||"The Indian lights a match to immolate himself. Randy
approaches."|stage direction
907|RANDY|"Excuse me, sir. There's been a little
problem in the cockpit and I was
wondering..."|speech
908|STRIKER|The cockpit? What is it?|speech
909|RANDY|"It's the little room at the front of the
plane where the pilots sit. But that's not
important right now. The first officer is
ill and the Captain would like someone
with flying experience to help him with
the radio. Do you know anything about
planes?"|speech
910||The Indian holds the match, awaiting the outcome.|stage direction
911|STRIKER|"Well, I flew in the war, but that was a
long time ago. I wouldn't know anything
about it."|speech
912|RANDY|Would you go up, please?|speech
913||"He has a moment of indecision. The Indian encourages Striker
with an adamant nod. Striker gets up to leave. The Indian,
relieved, blows out the match."|stage direction
914||INT. PASSENGER CABIN - ANOTHER AREA - NIGHT|location
915||"Jack is sitting across the aisle from a 65-year-old
con­servatively dressed SPINSTER. He pulls a flask from his
coat pocket and takes a swig. She eyes him dis­approvingly."|stage direction
916|JACK|Would ya like a little whiskey, ma'am?|speech
917||(insulted)|location
918|SPINSTER|Certainly not.|speech
919||"She inserts a two inch straw in her nose and snorts a couple
lines of cocaine off a piece of glass."|stage direction
920||INT. COCKPIT - NIGHT|location
921||Striker enters.|stage direction
922||(to Rumack and Randy)|location
923|STRIKER|The stewardess said...|speech
924||"STRIKER'S POV
Empty pilot's seat and inflated automatic pilot."|stage direction
925|STRIKER|Both pilots!|speech
926|DR. RUMACK|Can you fly this airplane and land it?|speech
927|STRIKER|Surely you can't be serious.|speech
928|DR. RUMACK|"I am serious, and don't call me Shirley!
What flying experience have you had?"|speech
929|STRIKER|"Well, I flew single-engine fighters in the
Air Force, but this plane has four
engines. It's an entirely different kind
of flying...all together!!!"|speech
930||(all together)|location
931|RANDY/RUMACK|It's an entirely different kind of flying.|speech
932|STRIKER|"Besides, I haven't touched any ­kind of
plane in six years."|speech
933|DR. RUMACK|"Mister Striker. I know nothing about
flying. All I know is this: you're the
only person on this plane who can possibly
fly it. You're the only chance we've got."|speech
934||"DRAMATIC MUSIC as Striker turns to face the controls.
STRIKER'S POV
CAMERA PANS controls. CAMERA KEEPS PANNING and PANNING as WE
SEE more and more controls ad absurdum."|stage direction
935||EXT. LAX PASSENGER LOADING AREA - NIGHT|location
936||"INSERT METER - $ll5.25. The businessman in Striker's cab
checks his watch."|stage direction
937||INT. CHICAGO DISPATCH - NIGHT|location
938||(to Air Controller)|unknown
939|McCROSKEY|Tell Omaha to acknowledge and standby.|speech
940||(into phone)|unknown
941|McCROSKEY|"Get every piece of emergency equipment you
can reach."|speech
942||(to Air Controller)|location
943|McCROSKEY|"Alert at every mile of the way from here
to the mountains."|speech
944||Hinshaw grabs Air Controller #1's tummy.|stage direction
945|HINSHAW|Would anyone care for a roll and coffee?|speech
946||Phone RINGS.|stage direction
947|AIR CONTROLLER #2|Chief?|speech
948|McCROSKEY|"We'll need a pre-landing flight check.
Tell 'em I'm in the dispatch office and I
want it here fast."|speech
949|AIR CONTROLLER #2|It's your wife.|speech
950||(into phone)|unknown
951|McCROSKEY|"I want the kids in bed by nine. I want the
dog fed, the yard watered, and the gate
locked. And get a note to the milkman --
no more cheese!"|speech
952||He slams dowm the phone. He leans his hands on the desk.|stage direction
953|McCROSKEY|Where the hell is Kramer?|speech
954||"On the wall behind him there is a picture of McCroskey
leaning his hands on a desk."|stage direction
955||INT. CAR - NIGHT|location
956||"Kramer and a mutilated Carey are en route to airport. Kramer
is at the wheel. Through rear window is obvious REAR
PROJECTION of passing road."|stage direction
957||(into phone)|location
958|KRAMER|"No, we can't do that; the risk of a
flameout is too great. Keep him 24,000.
No, feet!"|speech
959||He hangs up phone.|stage direction
960|KRAMER|"One of the passengers is going to land
that plane."|speech
961|CAREY|Is that possible?|speech
962|KRAMER|"Possible, but it's a hundred to one shot.
Thousand to one. I know this guy."|speech
963|CAREY|You do? Who is it?|speech
964||"We hear A THUNK. REAR PROJECTION shows he has run oyer a
bicyclist, who stands and gives the finger."|stage direction
965|KRAMER|"His name is Ted Striker. I flew with him
during the war. And that won't make my job
any easier tonight."|speech
966||REAR PROJECTION SPEEDS UP to obvious FAST MOTION.|stage direction
967|KRAMER|"Ted Striker was a crack flight leader up
to a point. But he was one of those men
who, well, let's just say he felt too much
inside. Maybe you know the kind."|speech
968||"Now REAR PROJECTION indicates car is turning and then
weaving, but Kramer does not move wheel."|stage direction
969|KRAMER|"It takes a certain type to perform under
pressure. Striker didn't have it."|speech
970||"By now REAR PROJECTION is cowboys and Indians on horseback
chasing and shooting at Kramer's car."|stage direction
971|KRAMER|"Ate his heart out over every name on the
casualty lists. The upshot of it is that
he went all to pieces on one particular
mission. Let's just hope it doesn't happen
again tonight."|speech
972||EXT. AIRPLANE - NIGHT|location
973||THUNDER and lightning.|stage direction
974||INT. COCKPIT - NIGHT|location
975||Striker is in pilot's seat. Rumack is standing behind him.|stage direction
976|STRIKER|"Let's see, altitude twenty-four thousand
feet, level flight, air speed four hundred
sixty knots, course zero niner zero, trim,
mixture, landing gear, balance."|speech
977||Elaine enters.|stage direction
978|ELAINE|"Ted! What are you doing? You can't fly
this plane!"|speech
979|STRIKER|"That's what I've been trying to tell these
people."|speech
980|DR. RUMACK|"Elaine, I haven't time to put this gently,
so I'll be very direct. Everyone of us on
this plane is in a desperate situation.
Mister Striker is the only hope we've got."|speech
981|STRIKER|"Let's see. Those are the flaps, that's the
thrust, this must turn on the landing
lights."|speech
982||He flips a switch. The plane dives.|stage direction
983||EXT. AIRPLANE - NIGHT|location
984||The plane is diving.|stage direction
985||INT. LAVATORY - JACK|location
986||"Jack is standing at toilet. He is jolted back and forth
against the walls.
INSERT - SIGN
flashing:              RETURN TO SEAT"|stage direction
987||GOBACKEN SIDONNA|unknown
988||INT. COCKPIT NIGHT|location
989||(into mike)|location
990|STRIKER|Mayday!|speech
991||INT. CHICAGO DISPATCH - NIGHT|location
992|STRIKER (v.o.)|Mayday! Mayday!|speech
993||(surprised)|location
994|McCROSKEY|Mayday? What the hell is that for?|speech
995|HINSHAW|"It's the Russian New Year! We'll have a
parade! They'll serve hot hors d'oeuvres!"|speech
996||INT. COCKPIT - NIGHT|location
997||Striker flips switch and rights plane.|stage direction
998||EXT. AIRPLANE - NIGHT|location
999||Level flight.|stage direction
1000||INT. COCKPIT - NIGHT|location
1001|McCROSKEY (v.o.)|Two-zero-niner, are you okay up there?|speech
1002|STRIKER|"Yeah, I was just trying out the landing
lights."|speech
1003||Elaine and Rumack exchange glances.|stage direction
1004||INT. PASSENGER CABIN - NIGHT|location
1005|MRS. HAMMEN|"I've got to get out of here! I can't stand
it! I've got to get out of here!"|speech
1006||Randy pushes up and shakes Mrs. Hammen by the shoulders.|stage direction
1007|RANDY|Calm down. Get hold of yourself!|speech
1008|JACK|Stewardess, let me handle this.|speech
1009||Randy leaves, Jack shakes Mrs. Hammen by the shoulders.|stage direction
1010|JACK|"Get hold of yourself! Get hold of
yourself!"|speech
1011||(to Jack)|location
1012|DR. RUMACK|"Get back to your seat; I'll take care of
this."|speech
1013||Jack leaves; Rumack shakes Mrs. Hammen by the shoulders.|stage direction
1014|DR. RUMACK|"Calm down. Calm down. Get hold of
yourself!"|speech
1015||Sister Angelina taps Rumack on the shoulder.|stage direction
1016||(to Rumack)|location
1017|SISTER ANGELINA|Doctor, you're wanted on the phone.|speech
1018||Sister Angelina starts shaking Mrs. Hammen.|stage direction
1019|SISTER ANGELINA|"Everything will be all right. Please get
hold of yourself."|speech
1020||"We see a line of passengers behind Sister Angelina waiting
to shake Mrs. Hammen."|stage direction
1021||EXT. AIRFIELD - SIGN - NIGHT|location
1022||reads:         CHICAGO INTERNATIONAL AIRPORT|stage direction
1023||OVER 16 BILLION PLANES LANDED|unknown
1024||INT. TERMINAL BUILDING - NIGHT|location
1025||"As Kramer rushes through the lobby, he is approached by a
series of religious zealots. In quick succession he decks
each one karate style, shooting the last zealot twenty feet
away with a .44 Magnum."|stage direction
1026||INT. TERMINAL BUILDING - LONG SHOT - NIGHT|location
1027|P.A. #1 (v.o.)|"Your attention, please. Flight four-one-
seven now departing the B Concourse, gate
six."|speech
1028|P.A. #2 (v.o.)|"Your attention, please. Flight twenty-
seven now arriving the B Concourse, gate
six."|speech
1029||There is a LOUD CRASH, and the SCENE SHAKES.|stage direction
1030||INT. CHICAGO DISPATCH - NIGHT|location
1031||(into phone)|location
1032|AIR CONTROLLER #1|"This guy doing the flying has no airline
experience at all. He'll be a menace to
himself and everything else in the air..."|speech
1033||(he pauses to listen)|location
1034|AIR CONTROLLER #1|...Yes, birds too.|speech
1035||Kramer enters, picks up clipboard, and reads it.|stage direction
1036||(into phone)|location
1037|McCROSKEY|"Okay, okay. He's a terrible risk, but what
other choice have we got?"|speech
1038||McCroskey hangs up phone.|stage direction
1039|McCROSKEY|"Well, that's the whole story, Rex,
everything we know."|speech
1040|KRAMER|All right, Steve, let's face a few facts.|speech
1041||"Kramer whips off his sunglasses. Underneath is another pair
of sunglasses."|stage direction
1042|KRAMER|"As you know, I flew with this man,
Striker, during the war. He'll have enough
on his mind without remembering those days
when -- well, when things weren't so good."|speech
1043|McCROSKEY|"Well, right now things aren't so good. And
while we're talking there are a hundred
and thirty-eight lives waiting on us for a
decision."|speech
1044|KRAMER|"Let me tell you something, Steve. Striker
was a top-notch squadron leader -- a long
time ago..."|speech
1045||A spear slams into the wall behind Kramer.|stage direction
1046|KRAMER|"...but my feeling is that when the going
gets rough upstairs tonight, Ted Striker's
gonna fold up."|speech
1047|McCROSKEY|"Look, Rex -- I want you to get on the horn
and talk this guy down! You're going to
have to let him get the feel of this
airplane on the way; you'll have to talk
him onto the approach; and so help me,
you'll have to talk him right down to the
ground!"|speech
1048||"A watermelon falls from TOP OF FRAME, splattering on the
table."|stage direction
1049|KRAMER|"Very well then. Put Striker on the
speaker."|speech
1050|McCROSKEY|"Okay, you can use the radio over there.
Looks like I picked the wrong week to quit
drinking."|speech
1051||He pulls a flask trom the drawer and takes a swig.|stage direction
1052||INT. CHICAGO DISPATCH - NIGHT|location
1053||Kramer at dispatch radio. He picks up mike.|stage direction
1054|KRAMER|"Striker, Striker, this is Captain Rex
Kramer speaking."|speech
1055||McCroskey joins Kramer at dispatch radio.|stage direction
1056||INT. COCKPIT - NIGHT|location
1057||"DRAMATIC MUSIC as we see Striker's ominous look of
recognition."|stage direction
1058||(dramatically)|location
1059|STRIKER|"Yes, Captain Kramer. Read you loud and
clear."|speech
1060||INT. DISPATCH - NIGHT|location
1061||"Kramer sits at the mike. An Air Controller is standing next
to him, but only his mid-section is in FRAME."|stage direction
1062|KRAMER|All right. It's obvious you remember me.|speech
1063||The Air Controller is scratching his behind.|stage direction
1064|KRAMER|"So what do you say you and I just forget
about everything except what we have to do
now?"|speech
1065||The Air Controller is now scratching his crotch.|stage direction
1066|KRAMER|"You and I are going to bring this plane in
together."|speech
1067||"The Air Controller's hand is now inside his pants
straightening out his underwear."|stage direction
1068|KRAMER|"Before we start, I'd like to say
something. I know that right now things
must look pretty rough up there."|speech
1069||"The Air Controller is now hopping around with both hands
inside his pants."|stage direction
1070|KRAMER|"But if you do what I tell you, when I tell
you to do it, there's no reason you can't
bring that plane in."|speech
1071||INT. COCKPIT - NIGHT|location
1072|STRIKER|"Let's not kid each other, Kramer. You know
I've never flown a bucket like this. I'm
going to need all the luck there is."|speech
1073||INT. CHICAGO DISPATCH - NIGHT|location
1074|KRAMER|Stand by, Striker.|speech
1075||(to McCroskey)|location
1076|KRAMER|"The one hope we have is to build this man
up. I've got to give him all the
confidence I can."|speech
1077||(into microphone)|location
1078|KRAMER|"All right, Striker, have you ever flown a
multi-engine plane before?"|speech
1079|STRIKER (v.o.)|No. Never.|speech
1080|KRAMER|Shit!|speech
1081||INT. COCKPIT - NIGHT|location
1082||Striker over hears conversation on radio.|stage direction
1083|KRAMER (v.o.)|"This is a goddamn waste of time. There's
no way he can land this plane! Route 'em
into Lake Michigan and at least avoid
killing innocent people!"|speech
1084||INT. CHICAGO DISPATCH - NIGHT|location
1085|McCROSKEY|"Grab hold of yourself! You've got to talk
them down. You're the only chance they've
got!"|speech
1086||Kramer lights cigarette.|stage direction
1087||(into mike)|location
1088|KRAMER|"All right, Striker, now you listen to me
and you listen close. Flying is no
different than riding a bicycle...it just
happens to be a lot harder to put baseball
cards in the spokes. Now, if you just
follow my instructions..."|speech
1089||INT. COCKPIT - NIGHT|location
1090||Two vultures are sitting on back of Striker's seat.|stage direction
1091|KRAMER (v.o.)|"...there's no reason why you shouldn't
have complete confidence in your chances
to come out of this thing alive and in one
piece."|speech
1092||INT. CHICAGO DISPATCH - NIGHT|location
1093|KRAMER|"First, I want you to familiarize yourself
with the controls. Later we'll run through
the landing procedure."|speech
1094||"Kramer takes a last drag on his cigarette and tosses it out
the window. McCroskey plugs his ears with his fingers and
ducks as though Kramer had thrown a grenade. There is an
EXPLOSION O.S."|stage direction
1095|KRAMER|"All right. Now I'd like you to disengage
the automatic pilot. But watch any violent
movement of the controls, like you used to
make in Spitfires and Phantoms."|speech
1096||INT. COCKPIT - NIGHT|location
1097||(into microphone)|location
1098|STRIKER|"Okay, I'm going to unlock the automatic
pilot."|speech
1099||"Striker switches off automatic pilot button. Automatic pilot
shoots upward out of the seat. Elaine is thrown to the
floor. Striker struggles desperately to control the plane."|stage direction
1100||EXT. AIRPLANE - NIGHT|location
1101||flying erratically.|stage direction
1102||INT. COCKPIT - NIGHT|location
1103||(matter of factly)|location
1104|KRAMER (v.o.)|"Just remember, the controls will feel very
heavy compared to a fighter."|speech
1105||"Striker is fighting the wheel and the autopilot which is
drifting in his way. Finally, he throws the autopilot to the
rear of the cockpit."|stage direction
1106|KRAMER (v.o.)|"Don't worry about that. It's perfectly
normal. You must watch your airspeed
closely. Don't let it fall below 520. Both
your rudder pedals and elevator trim will
have additional play due to increased
drag, but you can compensate by lowering
manifold pressure below 154. Now there's
one other thing. Have you someone up there
who can work the radio and leave you free
for flying?"|speech
1107|STRIKER|Yes! The stewardess is here with me!|speech
1108||"Elaine rises. The autopilot is on her back, its hands
clinging to her breasts. She removes it and seats it at
engineer's console."|stage direction
1109|KRAMER (v.o.)|Have her take the co-pilot's seat.|speech
1110||"Elaine takes her seat as Striker regains control of the
plane. He hands Elaine the mike."|stage direction
1111|STRIKER|"The radio's all yours now. And keep an eye
on that number three engine. It's running
a little hot."|speech
1112||"INSERT - NUMBER THREE ENGINE GAUGE
A LITTLE HOT is blinking.
BACK TO INT. COCKPIT - NIGHT"|stage direction
1113|KRAMER (v.o.)|"Striker, what kind of weather are you in
up there?"|speech
1114||(into microphone)|location
1115|ELAINE|Rain.|speech
1116|STRIKER|And a little ice.|speech
1117|ELAINE|And a little ice!|speech
1118|KRAMER (v.o.)|How's it handling?|speech
1119|STRIKER|Sluggish. Like a wet sponge.|speech
1120||(into microphone)|location
1121|ELAINE|Sluggish. Like a wet sponge.|speech
1122||(patronizing)|location
1123|KRAMER (v.o.)|"All right, Striker, you're doing just
fine."|speech
1124||(to Elaine)|location
1125|STRIKER|"It's a damn good thing he doesn't know how
much I hate his guts."|speech
1126||(into microphone)|location
1127|ELAINE|"It's a damn good thing you don't know how
much he hates your guts."|speech
1128||INT. PASSENGER CABIN - NIGHT|location
1129||A Black Dude is holding his stomach in pain.|stage direction
1130|BLACK DUDE|Oooooooh.|speech
1131||Randy approaches.|stage direction
1132|RANDY|Can I get something for you?|speech
1133|BLACK DUDE|Cain fo' gwine sho fi cun for.|speech
1134|RANDY|I'm sorry. I don't understand.|speech
1135||"MRS. SCHIFF, a middle-aged woman, is seated behind the Black
Dudes."|stage direction
1136|MRS. SCHIFF|"Oh, stewardess, I can speak jive. He said
he's in great pain and wants to know if
you can help him."|speech
1137|RANDY|"Tell him to relax and I'll be back as
quickly as I can with some medicine."|speech
1138||Randy exits.|stage direction
1139|MRS. SCHIFF|Shi gwine man chitlun down for mo sho.|speech
1140||(indignantly)|location
1141|BLACK DUDE|Shi man I ain neba mo fo gwine ain.|speech
1142||"They engage in an argument in jive talk, with Mrs. Schiff
getting the best of it. She swaggers off in typical black
dude fashion."|stage direction
1143||INT. PASSENGER CABIN - NIGHT|location
1144||Sister Angelina is singing to the Krishnas.|stage direction
1145|SISTER ANGELINA|"'...I sit by the telephone for hours. I
love when men send me flowers. I enjoy
being a girl.'"|speech
1146||INT. PASSENGER CABIN - NIGHT|location
1147||Jack is comforting an ailing Shirley. She is per­spiring.|stage direction
1148|JACK|How ya doing, honey?|speech
1149|SHIRLEY|Oh Jack, I'm so warm. I'm burning up.|speech
1150|JACK|Here.|speech
1151||"He reaches up and opens the overhead air nozzle. Air rushes
out with hurricane force. As Jack struggles to turn off
nozzle, Shirley is blown about, an adjacent passenger's
papers go flying from a briefcase, a Hari Krishna's toga
flies up revealing polka dot boxer shorts. An extra's toupe
flies off."|stage direction
1152||INT. PASSENGER CABIN - NIGHT|location
1153||SOFT MUSIC.|stage direction
1154|MILTON|"After my wife died, I felt like a fifth
wheel. You know, so many years being with
one person -- a very wonderful person --
makes you always think of yourself as part
of a pair...When Ethel passed away, I was
lost. I couldn't function socially and I
couldn't function in business."|speech
1155|BERNICE|"Well, after a thing like that you wouldn't
be expected to."|speech
1156|MILTON|"But I think it's time we stopped talking
about me. A woman like you -- why haven't
you ever married?"|speech
1157|BERNICE|"Well, I'm afraid that's a question that's
all too easy to answer."|speech
1158|MILTON|"I know the answer -- Career. A smart woman
like you became so involved in your work,
you didn't have time for marriage."|speech
1159|BERNICE|"I wish I could fool myself into believing
that that's the reason. The truth of the
matter is, nobody ever asked me."|speech
1160|MILTON|"You know, here we are having coffee
together, and discussing education and
business and economy...and we don't even
know each other's names...full names I
mean."|speech
1161|BERNICE|Mine's Eleanor. Eleanor Schiff.|speech
1162|MILTON|"That's a lovely name. Mine's Milton...Milt
Ettenhenim. But my friends call me
'Bubbles.'"|speech
1163||INT. PASSENGER CABIN - NIGHT|location
1164||Randy approaches Mrs. Schiff.|stage direction
1165|RANDY|Would you care for a soft drink?|speech
1166|MRS. SCHIFF|I'd be glad to.|speech
1167||"Randy hands a large bottle of Coca Cola wrapped in a baby
blanket to Ms. Schiff, who cradles it in her arms."|stage direction
1168|MRS. SCHIFF|Ooooh, such a nice soft drink.|speech
