|character|text|type
1017|"PREW
(AGHAST)"|85.|speech
1018|MAGGIO|"Get back! I'm handlin this! Take
off!"|speech
1019||"The first MP starts to intercept Prew. Maggio tackles him
around the knees and brings him to the ground.
MEDIUM CLOSE SHOT SECOND MP
Club gone, his partner on the ground, the second UP fishes
for his pistol, tugs to get it from the holster."|stage direction
1020|MAGGIO'S VOICE|"This ain't your affair! Keep out of
this!"|speech
1021||"MEDIUM SHOT PREW IN F.G. MPs AND MAGGIO IN B.G.
Prew sees the second MP raise his pistol, point it toward
him. CAMERA PANS WITH him as he turns quickly and dives
headlong into bushes nearby.
CLOSE SHOT PREW
CAMERA MOVES WITH him close to ground as he knees and elbows
his way along deep into the bushes. He stops, breathing hard.
The sound of the MPs fighting with Maggio can be heard, the
ugly sound of fists and the uglier sound of clubs smashing
bone and flesh."|stage direction
1022|MAGGIO'S VOICE|"(screaming, crazed)
Come on. Is that the best you can
do? I bet you eat Wheaties, don't
you? Come on... You can't even
knock me out -- no matter --"|speech
1023||"Maggio's voice stops suddenly. CAMERA MOVES TO CLOSEUP of
Prew on the ground, his face contorted. The voices of the MPs
are heard now, panting."|stage direction
1024|MAGGIO'S VOICE|"FIRST MP'S VOICE
I wonder what was wrong with this
guy. He must be same kind of
madman.
SECOND MP'S VOICE
Come on, let""s get him into a
wagon."|speech
1025||A convulsive sob escapes Prew as his head drops in the dirt.|stage direction
1026|DISSOLVE TO:|86.|speech
1027||INT. ORDERLY ROOM- DAY|location
1028||"MEDIUM SHOT PEEN WARDEN MAZZIOLI
Warden is pinning some notices on a bulletin board. Prew sits
on the bench against the wall, miserable, elbows on knees,
chin in hand. There is a quiet tenseness in the room. Warden
looks over at Prew, turns back to the bulletin board.
Mazzioli gets up from his desk, wanders aimlessly to a
window. The screen door slams and Leva enters, eating a candy
bar."|stage direction
1029|LEVA|Any word on Maggio's Court Martial?|speech
1030|MAZZIOLI|It's on right now. At Headquarters.|speech
1031||Lava sits on the bench beside Prew, shakes his head.|stage direction
1032|LEVA|He'll get the Stockade sure.|speech
1033||"The others tense at the word ""Stockade,"" glare at Leva as if
he had no right to mention it. Their fear of the place, now
that it is imminent even for another soldier, is shown on
their faces. There is a long pause."|stage direction
1034|MAZZIOLI|"Maybe he won't get it. All he did
was get drunk and run wild. That's
a soldier's nature. It's almost his
sacred duty once in a while."|speech
1035||"There is another pause. Warden barks suddenly, fiercely, at
Leva."|stage direction
1036|WARDEN|What you hangin around here for?|speech
1037|LEVA|Can't a man rest himself for a min--|speech
1038|WARDEN|"What man? I can't stand to see
people restin themselves. I'm
eccentric. If you ain't got no work
maybe I can scare you up some."|speech
1039||Mumbling, Leva rises and goes out. Warden goes over to Prew.|stage direction
1040|WARDEN|"Whyn't you go on over to the Day
Room, shoot a little pool?"|speech
1041|(MORE)|87.|speech
1042|WARDEN(CONT'D)|"I'll let you know when the word
comes through."|speech
1043||"Prew looks up, nods, rises. He is half-way to the door when
the phone at the Clerk's desk rings. Prew turns. Mazzioli
stares at the phone as if afraid to touch it. Warden goes
over, answers."|stage direction
1044|"WARDEN
(ON PHONE)"|"Compny G, First Sergeant Warden
speaking... Yes, sir... Yes, sir, I
will... I'll have his things in
order... Yes, sir."|speech
1045||Warden puts down phone. He looks at the waiting men.|stage direction
1046|WARDEN|He got it. Six months.|speech
1047||"EXT. BARRACKS - DAY
MEDIUM SHOT"|location
1048||"Prew and a group of G Company men, including Sergeants Dhom,
Thornhill and Henderson, are on the steps and porch as a
Reconnaissance car pulls up and halts.
CLOSE SHOT RECONNAISSANCE CAR
Maggio sits between the driver and another MP, both armed.
(NOTE: These are not the same MPs with whom he fought.) The G
Company men cluster around the car, ad-libbing greetings,
kidding Maggio, bucking him up. Even the Sergeants join in
this; nobody likes to see a man on his way to the Stockade."|stage direction
1049|MAGGIO|Hello, men! Who's got the beer?|speech
1050|DRIVER|Shut up!|speech
1051|MAGGIO|Okay, Brownie. Whatever you say.|speech
1052||ANOTHER ANGLE|location
1053||"as the Driver gets out of the car and goes to pick up
Maggio's stacked barracks bag on the porch. Prew moves up
close to Maggio."|stage direction
1054|PREW|I'm sorry, Angelo. It's my fault. I|speech
1055|SHOULDA --|88.|speech
1056|MAGGIO|You crazy. You --|speech
1057|PREW|I shoulda stopped you somehow --|speech
1058|MAGGIO|"It was all my party. Don't worry
about it.
(pronounces ""e"" as in"|speech
1059|"""THE"")"|"Anyhow, I'm gunna e-scape. If
Gimbel's basement couldn't hold me,
neither can no lousy Stockade."|speech
1060|SECOND MP|You heard him say SHUT UP!|speech
1061|MAGGIO|"(smiles at the men)
I'm a prisoner. And prisoners ain't
allowed to talk. They allowed to
breathe though. If they good, that
is."|speech
1062||"During last speech the Driver returns, dumps the barracks bag
in the car, and gets in. The motor starts. The men shout good-
byes.
CLOSE SHOT PREW
heartsick as he looks at Maggio."|stage direction
1063||MEDIUM SHOT|location
1064||"as the Recon pulls out and Maggio's last hearty shout drifts
back."|stage direction
1065|MAGGIO'S VOICE|"... e-scape to Mexico and become a
cowboy!..."|speech
1066||"EXT. STOCKADE GATE- DAY
SHOT"|location
1067||"as the Reconnaissance car drives through the chain-mesh gate.
In the distance is the Stockade, a building that looks
something like a country schoolhouse. Music sweeps up as the
gate clangs shut."|stage direction
1068|WIPE TO:|89.|speech
1069||"EXT. STOCKADE YARD - DAY
LONG SHOT"|location
1070||"Maggio walking across the yard flanked by the tall MPs. He
looks around as if surveying the chances of escape. Music
rises."|stage direction
1071||"EXT. STOCKADE BUILDING - DAY
MEDIUM SHOT"|location
1072||"as the MPs march Maggio up to a door and gesture him to enter
alone. He goes in."|stage direction
1073||"INT. OFFICE OF SERGEANT OF THE GUARD - DAY
MEDIUM SHOT"|location
1074||"CAMERA SHOOTS from behind a man seated at a desk. Prominent
in shot is a wicked-looking chopped-off hoe handle lying on
the desk. Maggio enters, recognizes the man. He walks, up to
the desk, his face set in defiance. Music is rising in a
fearful crescendo. CAMERA PANS just enough to REVEAL desk
sign reading: ""SERGEANT OF THE GUARD."" The man stands up and
the music stops abruptly."|stage direction
1075||ANOTHER ANGLE|location
1076||"REVEALING Fatso Judson as the man, on his face the same
murderous expression as at Choy's. He cracks his fingers."|stage direction
1077|FATSO|Tough monkey.|speech
1078||"CLOSE SHOT MAGGIO
his eyes following a movement of Fatso's hand.
MEDIUM CLOSE SHOT FATSO
Eyes on Maggio, his hand gropes on the desk."|stage direction
1079|FATSO|Hard sister.|speech
1080||"CLOSE SHOT FATSO'S HAND
as it finds and tightens around the hoe handle. The music
sweeps in abruptly."|stage direction
1081||EXT. CLEARING IN VALLEY - DAY (TWILIGHT)|location
1082||"CLOSE SHOT FLASH A POKER BEING DRIVEN INTO FIRE
Music of preceding shot segues into an ancient, savage
Hawaiian chant which continues through following."|stage direction
1083|DISSOLVE TO:|90.|speech
1084||"CLOSE SHOT FLASH LONG-PRONGED FORK BEING DRIVEN INTO BELLY OF
WHOLE ROAST PIG
CLOSE SHOT FLASH LANG-BLADED CARVING KNIFE SLICING ROAST BEEF
MEDIUM CLOSE SHOT STEAM RISING FROM BETWEEN HOT STONES OF"|stage direction
1085||FIRE|location
1086||"FULL SHOT LUAU
Shot covers the continuation of all the above activity. This
is a native luau - definitely not for tourists. Shot includes
long ditches, heated by red-hot stones and lined with layers
of banana leaves, containing pig, chicken, rock crabs,
fish... Pots of native stew... Bowls of exotic fruit... Peels
of raw cane... Working over the food are the natives, many of
the men stripped to the waist, the women arrayed in colorful
Hawaiian costumes.
LONG SHOT THROUGH BONFIRE HULA DANCERS
A group of male dancers swaying with the insistent beat of a
group of old Hawaiian instruments. This is far removed from
the night club Hula. This is a thing of swift, agile
angularity, primitive and powerful.
PAN SHOT SPECTATORS THROUGH BONFIRE
At end of PAN, CAMERA REVEALS Warden and Karen in the group.
They are the only whites in the group.
CLOSE SHOT KAREN
her face lit by the flames. She watches the dancing
breathlessly.
FLASHES TINY TOM TOM NOSE FLUTE GROUP OF MUSICIANS
The native instruments playing a thin, weird melody.
MEDIUM SHOT HULA DANCERS
The men laugh and grin as they dance, taunt and tease
somebody o.s.
MEDIUM SHOT SPECTATORS
They shout and laugh and squeal with delight as they watch.
It is Warden the dancers are teasing. Several of the dancers
break out of the group, dance over to Warden, continue to
prod him, apparently urging him to join them.
MEDIUM CLOSE SHOT WARDEN
protesting, joining in the laughter. Suddenly he kicks off
his shoes, rolls his slacks up to his knees. He snatches a
gardenia from the hair of a pretty Hawaiian girl next to him,
sticks it over his ear, jumps into the firelight and dances
with the others. The music comes up louder and faster as the
spectators and dancers roar."|stage direction
1087|DISSOLVE TO:|91.|speech
1088||"GROUP SHOT DANCERS AND WARDEN
They are all laughing as they dance, but as Warden moves with
them it is apparent he is as good as any of them.
MEDIUM SHOT SPECTATORS
nodding, pointing at Warden, their hilarious laughter fading
to delighted smiles.
CLOSE SHOT KAREN
astonished and thrilled at Warden's ability.
MEDIUM SHOT WARDEN
His laughter now also diminished to a happy grin as he
dances. In all he dances about thirty seconds. Then he breaks
out of the group and runs over to Karen.
GROUP SHOT FEATURING KAREN AND WARDEN
as the spectators and dancers shout their applause. Warden
comes up to Karen and puts the gardenia in her hair. Karen is
glowing, tingling."|stage direction
1089|KAREN|"You just love to shock people,
don't you?! Where on earth did you
learn to dance like that?"|speech
1090|"WARDEN
(PANTING HAPPILY)"|"Believe it or not -- Chicago,
Illinois."|speech
1091||"She flings her arms around him passionately. The onlookers
howl with approval and merriment. Between Karen and Warden
and camera, an enormously fat Hawaiian woman pours water on
the stones in one of the trench-ovens. A cloud of steam
rises, hiding them."|stage direction
1092||EXT. CLIFF ROAD - DAY (TWILIGHT)|location
1093||"LANG SHOT VALLEY
SHOOTING DOWN a thousand feet into Palolo Valley. Bonfires
and smoke rising from the floor of the valley.
The thinnest carry of the ancient Hawaiian music. CAMERA PANS
from precipice and INCLUDES Prew and Alma as they trudge into
shot, climbing up the steep cliff road.
TRACKING SHOT PREW AND ALMA
holding hands as they walk."|stage direction
1094|"WARDEN
(PANTING HAPPILY)"|92.|speech
1095|PREW|"-- If I dint get to see you once in
a while The Treatment would've
cracked me long ago."|speech
1096||"Alma, fairly winded from the climb, smiles but doesn't
answer."|stage direction
1097|PREW|"We could have taken a cab. Except I
ain't got cab fare."|speech
1098|ALMA|It's just around the bend.|speech
1099||CAMERA HOLDS as they walk on around a bend in the road.|stage direction
1100||"EXT. ALMA'S HOUSE
MEDIUM SHOT"|location
1101||"The small house is perched precariously on the very edge of
the cliff. Alma and Prew come around the bend, come up to the
door, Prew marvelling at the house."|stage direction
1102|ALMA|"This other girl and I were lucky to
rent it."|speech
1103|(PROUDLY)|It's a very fashionable district.|speech
1104||She hands Prew her key. As he is unlocking the door:|stage direction
1105|ALMA|I'll get an extra one made for you.|speech
1106||Prew swings open the door and they go in.|stage direction
1107||"INT. ALMA'S HOUSE LIVING ROOM - DAY (TWILIGHT)
FULL SHOT"|location
1108||"Prew stops on the threshold, stares at the room in happy
amazement. It is large, smartly furnished. In the rear, glass
doors lead to a porch. One of the panelled walls is filled
with bookshelves, floor to ceiling. The bookshelves are
filled with books. A hearty feminine voice calls ""Hi!"" from
the kitchen, and as Prew and Alma come into the room,
GORGETTE enters from the kitchen. She is a very tall, very
gay, good-looking girl."|stage direction
1109|ALMA|"This is Gorgette, my roommate.
Gorgette, this is Prew. I told you
about him.
93."|speech
1110|GORGETTE|"Don't mind me. I'm going out in a
little while."|speech
1111||"Prew grins, can't keep his eyes off the astonishing books.
Gorgette follows his glance."|stage direction
1112|GORGETTE|"I belong to the Book of the Month
Club. I always take every book.
That way I get all the dividends."|speech
1113||She giggles and goes off to the bedroom.|stage direction
1114|PREW|"She'll be great for Maggio when he
gets out of the Stockade. He'll be
crazy about her because she's so
tall."|speech
1115||Alma smiles, presses him into a chair.|stage direction
1116|ALMA|"Now you just get comfortable and
I'll make you a Martini and see
what's to cook for dinner."|speech
1117||She starts oft to kitchen.|stage direction
1118|PREW|Hey.|speech
1119||She turns.|stage direction
1120|PREW|"This is just like bein married,
ain't it?"|speech
1121|ALMA|"(over her shoulder as she
exits to kitchen)
It's better."|speech
1122||"EXT. CLEARING IN VALLEY - NIGHT
FULL SHOT"|location
1123||"SHOOTING through smoke rising from one of the trench-ovens.
As it clears we see the enormous Hawaiian woman and one or
two others cleaning up and putting out the remnants of the
fires. The merrymakers and dancers have gone; the luau is
over. In b.g., quite alone, are Warden and Karen, sitting on"|stage direction
1124|DISSOLVE TO:|94.|speech
1125||"the trunk of a fallen palm tree.
MEDIUM SHOT KAREN AND WARDEN
The abandoned gaiety of the earlier scene gone. They survey
the emptiness. The fat Hawaiian woman comes near, rakes ashes
over one of the dying fires. She speaks to Warden in
Hawaiian. He answers her in the native tongue. The fat woman
stares, shrugs, goes off."|stage direction
1126|KAREN|What did she say?|speech
1127|WARDEN|She said it's over -- time to go|speech
1128|"HOME --
KAREN"|Home... A beach, a car, a park...|speech
1129||Warden puts his arm around her tenderly.|stage direction
1130|WARDEN|It'll work out...|speech
1131|KAREN|"It can't go on like this much
longer, Milt."|speech
1132|WARDEN|I know.|speech
1133||He rises, paces a moment.|stage direction
1134|WARDEN|"If there were only a way! Your
lovin husband'd probly give you the
divorce. But even if he didn't know
what for, he'd never let me
transfer."|speech
1135|KAREN|(bucking up courage;|speech
1136|QUIETLY)|"There is a way. I've been thinking
about it."|speech
1137||Warden looks at her apprehensively.|stage direction
1138|KAREN|You've got to become an officer.|speech
1139|WARDEN|"What!
95."|speech
1140|KAREN|"You're eligible for the extension
course that came in with the draft.
When you get your commission they'd
ship you back to the States -- new
officers aren't kept at posts where
they've been enlisted men. Then --"|speech
1141|WARDEN|"You sure made a thorough study of
it."|speech
1142|KAREN|"Then I could divorce Dana and
follow you and marry you."|speech
1143|WARDEN|"An officer! I've always hated
officers."|speech
1144|KAREN|"That's a fine, intelligent point
of view. Suppose I said I've always
hated Sergeants. That would make a
lot of sense, wouldn't it?"|speech
1145||"CLOSE SHOT WARDEN
He sits, thinks it over unhappily."|stage direction
1146|WARDEN|"Okay, suppose I did it. -- And
don't think it's a cinch -- the
exams are tough. Then you'd be
getting your divorce here while I'm
in the States. We'd be apart maybe
six months! We'll probly be in the
war by then --"|speech
1147||TWO SHOT|location
1148|KAREN|You can't be certain of that --|speech
1149|"WARDEN
(SNORTS)"|"Put it down on your calendar. On
October twenty-third, 1941, Milt
Warden told you we'd be in the war
in less than a year."|speech
1150|"KAREN
(FLARING)"|Why don't you tell the truth?|speech
1151|(MORE)|96.|speech
1152|KAREN(CONT'D)|"You just don't want the
responsibility. You're probably not
even in love with me --"|speech
1153|WARDEN|"You're crazy! I wish I wasn't in
love with you. Maybe could enjoy
life again."|speech
1154|KAREN|"I don't know what's happened to you
-- you were honest at first --"|speech
1155|WARDEN|"At first! You were tough and solid
as a rock -- and now you're a
whining crybaby --"|speech
1156||He stops abruptly.|stage direction
1157|KAREN|"And so they were married and lived
unhappily ever after."|speech
1158||They are silent for several moments.|stage direction
1159|WARDEN|"I've never been so miserable in my
life as I have since I met you."|speech
1160|KAREN|Neither have I.|speech
1161|"WARDEN
(CHEERLESSLY)"|I wouldn't trade a minute of it.|speech
1162|"KAREN
(CHEERLESSLY)"|Neither would I.|speech
1163||"Warden rises and paces again. Suddenly he stops, turns, looks
down at Karen, speaks in the same gloomy tone."|stage direction
1164|WARDEN|"I'll probably make the lousiest
officer they ever saw in this Army."|speech
1165||"A happy smile creeps over Karen's face. Despite himself, he
begins to smile also."|stage direction
1166|WARDEN|97.|speech
1167|"KAREN
(FERVENTLY)"|"You'll make a fine officer. A
remarkable officer."|speech
1168||"EXT. PORCH OF ALMA'S HOUSE - NIGHT
MEDIUM SHOT"|location
1169||"The porch is at the rear of the house, leading off from the
living room. It is on the very edge of the cliff. Prew and
Alma are dancing to the music of a portable victrola. It is
playing ""Why Don't We Do This More Often?"" A table still
contains the dinner plates. Prew's expression holds the
wonder of a child at a magic show. He misses a step,
stumbles."|stage direction
1170|PREW|I never caught on to dancing much.|speech
1171|ALMA|You're a very good dancer.|speech
1172||"The record ends and Alma goes to change it. CAMERA FOLLOWS
Prew to the edge of the porch as he looks out over the view.
LONG SHOT VIEW PROM PREW'S POV
A magnificent panorama -- strings of lights in the valley and
across on St. Louis Heights -- in the far distance the neon
of Waikiki.
MEDIUM CLOSE SHOT PREW
working with his thoughts, afraid to broach them. He lights a
cigarette, his fingers trembling."|stage direction
1173|PREW|"I been wanting to tell you a long
time now --"|speech
1174|(DEEP BREATH)|I love you.|speech
1175||"MEDIUM CLOSE SHOT ALMA
looking through records for a new choice. She speaks quite
conversationally, as if offered a pleasant compliment."|stage direction
1176|ALMA|"That's nice. Because I love you,
too."|speech
1177||"She puts on a record -- ""It All Comes Back To Me Now."" It
plays throughout the sequence."|stage direction
1178|ALMA|98.|speech
1179||TWO SHOT|location
1180||as Alma comes over to Prew.|stage direction
1181|PREW|I mean it. I need you.|speech
1182|"ALMA
(AS BEFORE)"|I'm glad. Because I need you, too.|speech
1183|"PREW
(RECKLESSLY)"|"A thirty-year man is movin all
over, goin all the time. Up to now
I never thought a thirty-year man
had any business to think of gettin
married."|speech
1184||She stares at him, amazed, a touch angry.|stage direction
1185|ALMA|"You're a funny one, little Prew
boy."|speech
1186|"PREW
(HURT)"|Yeah. Must be the altitude.|speech
1187|ALMA|"A very funny one that I cannot
figure out."|speech
1188|PREW|"Why's it funny if a guy wants to
marry you?"|speech
1189|ALMA|"Because I'm a girl you met at the
New Congress Club! And that's about
two steps up from the pavement."|speech
1190|PREW|"Okay -- I'm a private no class
dogface soljer. And the way most
civilians look at it, that's two
steps up from no thin."|speech
1191||There is a silence. Alma is honestly distraught.|stage direction
1192|ALMA|"Oh, Prew, Prew, I thought we were
happy: Why do you want to spoil
things?
99."|speech
1193|PREW|"Lissen, I ain't think in of now.
But I got a plan cookin in my head.
You want to go back to the States
in a year. Well, you could stretch
it some, make it two years. And I
could swing a Sergeant's stripes --
If I were a non-com the Army'd let
me pick my duty when I re-enlist.
(lost in the picture of"|speech
1194|IT)|"And there's some posts back in the
States -- like Jefferson Barracks --
The married noncoms rate solid
brick houses... with lawns with new-
cut grass and walks with big old
oak trees..."|speech
1195|ALMA|"Now I know you've lost your mind!
How do you expect to become a
Sergeant under this Captain Holmes
of yours? It's all you can do to
keep out of the Stockade!"|speech
1196||CLOSE SHOT PREW|stage direction
1197|PREW|I could fight.|speech
1198||TWO SHOT|location
1199|PREW|"It I go out for boxin he'd send me
to non-com school. The Regimental
Championship is next month. I bet I
could win the middleweight even
without training. I used to be
pretty good I could do it."|speech
1200||"Alma is deeply moved. She speaks gravely, sincerely, not at
all immodestly."|stage direction
1201|ALMA|"No. I don't think you should give
in to The Treatment... even to
marry me."|speech
1202|PREW|"This'd be worth it.
100."|speech
1203||"Prew -- it's true we love each
other now. But back in America, it
might be different... We might not
even want each other..."|stage direction
1204||"Okay. But that ain't the real
reason."|stage direction
1205||All right. It's not.|stage direction
1206||"What's the real reason you won't
marry me?"|stage direction
1207||"I won't marry you because I don't
want to be the wife of a soldier."|stage direction
1208||"Well, that's the top I could ever
do for you --"|stage direction
1209||"Because nobody's going to stop
me from my plan. Nobody. Nothing.
Because want to be proper."|stage direction
1210||Proper?|stage direction
1211||"Yes, proper. Respectable. Secure.
In a year I'll have enough money
saved. I'm going back to my home
town in Oregon and I'm going to
build a new home for my mother and
myself and join the country club
and take up golf. And then I'll
meet the proper, man with the
proper position. And I'll be a
proper wife who can keep a proper
home and raise proper children. And
I will be happy because when you
are proper you are safe."|stage direction
1212|PREW|(bitterly disappointed but|speech
1213|"ADMIRING)
(MORE)"|101.|speech
1214|PREW(CONT'D)|"You got guts, Alma. I hope you pull
it off."|speech
1215||"The victrola record ends. Alma turns away from Prew and goes
to the victrola. Now that shots had her say with such
certainty, she deflates. Except for the fact that she looks
like a girl who never cries, she looks as if she might cry.
She lifts the record off the turntable."|stage direction
1216|ALMA|"But I do mean it when I say I need
you. Because I'm lonely. Sometimes
I'm dreadfully lonely... You think
I'm lying, don't you?"|speech
1217|PREW|"No. Nobody ever lies about being
lonely..."|speech
1218||"Alma puts the same record on again. Prew looks out over the
beautiful view."|stage direction
1219||"FADE IN:
INT. KITCHEN HOLMES HOUSE - DAY"|location
1220||CLOSE SHOT HOLMES|stage direction
1221|HOLMES|"-- I've known about it for a long
time! I've sensed it. And I'm not
going to ignore it any longer! I
want to know where you met him and
just who he is."|speech
1222||"MEDIUM SHOT HOLMES AND KAREN
at breakfast in a nook off the kitchen. Holmes is a mixture
of petulance, anger and frustration. He doesn't touch his
food, but occasionally takes a sip of coffee."|stage direction
1223|KAREN|"I'm afraid I'm not going to tell
you."|speech
1224|HOLMES|You can't keep a thing like this|speech
1225|"HIDDEN&
KAREN"|"I'm not going to hide anything. I'm
just not going to tell you.
102."|speech
1226||She applies herself to her food, anxious to drop the matter.|stage direction
1227|HOLMES|"One thing I know. I know it's a
civilian. You'd be too discreet to
pick an Army man."|speech
1228|KAREN|"I don't think it's any of your
business who he is."|speech
1229|HOLMES|"It is my business! I'm your
husband! What do you think a
scandal would do to my chances for
a promotion? So if you're thinking
of a divorce, you can forget it!"|speech
1230||"Karen stiffens. She struggles to maintain her self-
possession. She manages it, keeps outwardly calm through the
scene."|stage direction
1231|HOLMES|"Now -- how does it feel to know
you'll have to live with a horror
like me the rest of your life?"|speech
1232|KAREN|"Not very nice. But then there's the
compensation of knowing you'll have
to live with me the rest of your
life."|speech
1233||"Her attitude makes Holmes progressively sorrier for himself.
CAMERA MOVES with him as during following he rises, goes to
stove, pours himself another cup of coffee. He spills a
little and the liquid sizzles on the burner."|stage direction
1234|HOLMES|"You don't know how a man feels
about a thing like this. It breaks
a man all up -- inside."|speech
1235|"KAREN
(DRYLY)"|"I gander why men feel so
differently about it than women."|speech
1236|HOLMES|It's -- it's just not the same.|speech
1237||"CAMERA MOVES with him as he returns to the table, decides to
try another tack."|stage direction
1238|HOLMES|103.|speech
1239|HOLMES|"Why do you think I've done all I
have...?"|speech
1240|KAREN|Done all what?|speech
1241|HOLMES|"Tried to be a Company Commander
when I hate it, worked my fool head
off with this miserable boxing
squad, tagged after the General
whenever I could."|speech
1242|KAREN|I don't know. Why?|speech
1243|HOLMES|"Why, for you and for me. For our
home, that's why."|speech
1244|"KAREN
(DRYLY)"|"I always thought you did it because
you wanted to get ahead."|speech
1245||She finishes the last of her food, stands.|stage direction
1246|KAREN|"It's a lovely day out. I think I'll
go for a walk."|speech
1247||Holmes catches her wrist, stops her.|stage direction
1248|HOLDS|"I'm willing to forgive you. Tell me
who he is. Make a clean breast of
it. And I'll forgive you."|speech
1249|KAREN|"I wonder which is hurt more -- your
pride or your curiosity?"|speech
1250||She disengages her wrist.|stage direction
1251|"KAREN
(COOLLY)"|"When I'm ready to ask you for a
divorce we can discuss it again."|speech
1252||She goes to door to pantry, pauses there.|stage direction
1253|"KAREN
(COOLLY)"|104.|speech
1254|"KAREN
(MATERNALLY)"|"And do eat your breakfast, Dana.
It's getting cold."|speech
1255||"She goes out to pantry. We hear the sound of the door to rear
porch opening and closing.
MEDIUM CLOSE SHOT HOLMES
wretched, completely at a loss. He stares into space, then
looks down at his food, picks up a fork and ruefully begins
to eat."|stage direction
1256||EXT. BARRACKS - DAY|location
1257||"MEDIUM SHOT LAWN
Prew, on hands and knees, is on a weeding detail with three
other men, one of them Sal Anderson. Another is PRIVATE NAIR,
a tousle-headed, sentimental man we have not seen before.
Sergeant Thornhill, in charge of the detail, lolls on the
ground, his head propped against a tree, reading a comic
book. Prew works his way over to Nair."|stage direction
1258|PREW|You just get out of the Stockade?|speech
1259|"NAIR
(NODS)"|"It was rugged, sam. But I kept my
mouth shut and watched my step and
I wasn't in no trouble."|speech
1260|PREW|You see Maggio?|speech
1261||"Nair nods, tells his tale in half-humorous, half-reverent
fashion."|stage direction
1262|NAIR|"Fatso's workin him over with a hoe
handle. Places where it won't show
mostly. You know, the back and the
chest. The kidneys. Once in a while
in the face. Know what Maggio does
when that happens? Spits in Fatso's
eye."|speech
1263|(CHUCKLES)|"Oh, he's a hot one. Ain't he a hot
one?
105."|speech
1264|PREW|He's a good boy.|speech
1265|NAIR|"Course, he throws up a little blood
now and then. And he passes out a
lot. But Fatso sure ain't reportin
none of that. So there's no way
they goin to find out."|speech
1266|PREW|Why don't he go to the C.O.?|speech
1267|NAIR|"We tried to get him to. But he
won't peep. He says he got a lot
more scalp to lose first. That boy
is about the hardest artery in the
hospital.
(with great sentiment)
But he's got a heart just like a
great big baby."|speech
1268||"Prew's face has been growing in fury. He pulls up a clump of
sod, throws it down with all his might."|stage direction
1269|PREW|You think he's gonna be all right?|speech
1270|NAIR|"Your guess is worth mine, sam.
Maybe he's crackin a little at that
-- cause after Fatso put him in the
Hole -- that's what they call
solitary -- a couple times he began
talkin about how he's gonna e-
scape. He said to tell you he'll
look you up one of these nights."|speech
1271||"A shadow falls across the grass in front of Prew.
SHOT GALOVITCH FROM PREW'S POV
CAMERA SHOOTING UP from near the ground, the ANGLE
EXAGGERATING Galavitch's ungainly, ape-like figure. He looks
down at Prew, full of venom."|stage direction
1272|GALOVITCH|"Still on knees, eh, Prewitt? Well,
boxing finals next month. December
f if teen. You s till got time help
us make champions."|speech
1273||MEDIUM SHOT PREW FROM GALOVITCHE'S POV|stage direction
1274|GALOVITCH|106.|speech
1275||"Prew is at the breaking point. Controlling himself, he weeds
around Galovitch's shadow. It moves in front of Prew again."|stage direction
1276|GALOVITCH'S VOICE|"Are proud dis Compny to be or not?
Bites de hand dat feeds it der
shoot dogs for. Infortunately, ony
dogs day are allowed to shoot, not
men."|speech
1277||"MEDIUM SHOT GROUP
The other men have stopped weeding, are looking over at Prew
and Galovitch. Thornhill, in b.g., puts down the comic book
and comes over to them during following."|stage direction
1278|PREW|"Get outa my way, Ike. I ain't gonna
move around you again."|speech
1279|GALOVITCH|"You need better lesson than up to
now. Maybe I give to you myself.
Maybe right now."|speech
1280||"He steps on Prew's hand. As Prew jerks away from the heavy
shoe Galovitch hauls him up by his fatigue shirt. Thornhill
steps between them."|stage direction
1281|"THORNHILL
(TO GALOVITCH)"|Ey, leave him alone. `e's in my|speech
1282||"Prew shoves Thornhill aside, cold decision in his eyes. He
starts unbuttoning his shirt."|stage direction
1283|"PREW
(TO GALOVITCH)"|All right. It's gonna be your way.|speech
1284||"Galovitch rips off his shirt, bursting some of the buttons as
he does. Stripped to the waist, his whole appearance seems to
change; he looks as he did in the ring, a hard-muscled prize
fighter."|stage direction
1285|THORNHILL|Ey, wait a minute, you guys -- !|speech
1286||"Prew is barely able to get out of his shirt before Galovitch
charges him.
VARIOUS ANGLES PREW AND GALOVITCH AND SPECTATORS
During following men run from across the quadrangle and from
out of the barracks to watch the affair, form a circle around"|stage direction
1287|THORNHILL|107.|speech
1288||"the fighters. Prew is a skillful boxer, moving around
Galovitch quickly and cleverly. Galovitch is more lumbering
but not awkward. His heavy blows stagger Prew several times.
Prew drives his attack at his opponent's body. He never
throws a punch at the other's head."|stage direction
1289|NAIR|"The head, Prew! Hit him in the
head!"|speech
1290||"The other men around shout similar advice.
CLOSE SHOT GALOVITCH
puzzled by Prew's concentration on his body and by the shouts
of the men. He seems to be wondering if Prew is pulling a
trick.
CLOSE SHOT PREW
A fear, not born of cowardice, is reflected on Prew's face as
he sets himself, stares at Galovitch. He seems haunted by the
memory of Dixie Wells.
CLOSEUP GALOVITCH'S EYES"|stage direction
1291||CLOSEUP PREW|location
