|character|text|type
1835||"Oh, Elliot, please!  I can't be a
party to this!  I'm suddenly
wracked with guilt just standing
her talking to you on the street!"|stage direction
1836||She sighs.|location
1837|ELLIOT|(emphatically)|speech
1838||"Your guilt is because you feel the
same."|stage direction
1839|LEE|(reacting)|speech
1840||"Oh, please, I have to go.  I have
to get my teeth cleaned."|stage direction
1841||She walks off.  Elliot stares after her, grinning.|location
1842|ELLIOT|(happily)|speech
1843||"I have my answer.  I have my answer!
I'm walking on air!"|stage direction
1844||He laughs.|location
1845||CUT TO:|unknown
1846||"EXT. STREET CORNER OUTSIDE EVAN AND NORMA'S APARTMENT
BUILDING - DAY
A taxi turns a West Side street corner and stops in front of
Evan and Norma's building, which is decorated with a long
metal awning.  It's an overcast day.
A station wagon on the opposite side of the street pulls
away as Hannah, a white scarf fluttering over her shoulder,
gets out of the cab.  She runs into the building; the taxi
drives away.  A piano plays ""Bewitched"" over the screen."|location
1847||CUT TO:|unknown
1848||"INT. EVAN AND NORMA'S APARTMENT - DAY
Evan, his back to the camera, walks to the front door and
opens it to Hannah."|location
1849|HANNAH|(distracted)|speech
1850||Hi.  How's she doing?|stage direction
1851|EVAN|(overlapping)|speech
1852||I am glad to see you.|stage direction
1853||"Hannah takes off her shoulder bag and her coat as her
aggravated father walks past her towards the kitchen.  He
passes a wall with an ornate mirror and some framed
photographs."|location
1854||"She's in the kitchen there.  It's
the same thing.  Same thing.  She
promises, promises."|stage direction
1855|EVAN|(gesturing)|speech
1856||But it's all lies.|stage direction
1857||"Through a doorway, Norma can be seen sitting on a chair in
the kitchen.  She wears a robe over a slip and stockings;
she's drinking.  Evan stands in the doorway looking at her;
he doesn't go in."|location
1858|HANNAH|(offscreen, patiently)|speech
1859||Don't make it worse, Dad.|stage direction
1860|EVAN|(overlapping)|speech
1861||Always.|stage direction
1862||"Hannah hurriedly passes her father and enters the kitchen;
her mother takes a sip of her drink."|location
1863||"Hi, Mom.  How you doing?  Here, let
me get you some coffee.  That's
enough of that."|stage direction
1864|HANNAH|"(taking away her
mother's drink, to Evan)"|speech
1865||What triggered it?|stage direction
1866|EVAN|"(gesturing, as Norma
turns her head and
watches him)"|speech
1867||"We were making a commercial down at
the mayor's office, and there was
this young, good-looking salesman..."|stage direction
1868||"Norma reacts, turning to her daughter.  Hannah, however, has
her back turned.  She is busy taking charge in the kitchen
as Evan speaks.  She takes some pills out of a cupboard and
hands them to her mother with a glass of water."|location
1869|EVAN|(continuing)|speech
1870||"...and your mother was throwing
herself at him in a disgusting way,
and when she found she was too old
to seduce him, that he was just
embarrassed by her--"|stage direction
1871|NORMA|"(angrily interrupting,
turning her head)"|speech
1872||Liar!  Liar!|stage direction
1873||"The camera moves to Evan, who continues to tell his story,
ignoring his wife's outburst, as he walks away from the
kitchen doorway into the den."|location
1874||"Then at lunch she got drunker and
drunker"|stage direction
1875|EVAN|(shouting over his shoulder)|speech
1876||and finally she became Joan Collins!|stage direction
1877||"Evan walks over to the piano, where several framed family
photographs sit in a line on its top.  He picks one up as
Norma speaks offscreen in the kitchen."|location
1878|NORMA|(offscreen)|speech
1879||"All my life I've had to put up with
insults..."|stage direction
1880||"The camera moves back to the kitchen as Norma talks.  She is
still glaring offscreen at the doorway where Evan stood
moments before.  She holds the water glass and the pills."|location
1881|NORMA|(continuing, dramatically)|speech
1882||"...from this non-person, this, th-
th-this haircut that passes for a
man."|stage direction
1883|NORMA|"(turning to look at
the offscreen Hannah)"|speech
1884||"He could never support us.  It's a
good thing we had a talented
daughter!"|stage direction
1885||"Evan is back in the doorway, listening to Norma, getting
more and more angry.  As he makes a retort, he starts to
walk back to the den and his piano."|location
1886||"I can only hope that she was mine.
With you as her mother"|stage direction
1887|EVAN|"(gesturing, his voice
getting louder)"|speech
1888||"her father could be anybody in
Actors' Equity!"|stage direction
1889||"She's talented...so it's not likely
she's yours!"|stage direction
1890|NORMA|(taking a sip of water)|speech
1891|HANNAH|"(walking over to the
doorway to speak to
Evan, who's already
fuming in the den)"|speech
1892||"Dad, could you just please stay in
the other room and let me take care
of her?"|stage direction
1893||Hannah goes back to Norma; she takes the glass of water away.|location
1894|EVAN|"(offscreen, choosing
to ignore Hannah's suggestion)"|speech
1895||"You never know when she's going to
fall off the wagon and humiliate
everybody."|stage direction
1896||"Hannah, choosing to ignore Evan's remark, hands her mother a
cup of coffee; she puts her mother's hands on the cup."|location
1897||Here, Mom.  Drink this.|stage direction
1898|HANNAH|"(leaning against a
kitchen counter)"|speech
1899||"You know, you're awful.  You
probably were flirting."|stage direction
1900|NORMA|(sipping her coffee)|speech
1901||"No!  I like to joke around and have
fun, and he gets angry because I
get the attention.  He's gotten
sourer as he's gotten older, and
I've tried to stay young...at heart."|stage direction
1902||You promised to stay on the wagon.|stage direction
1903|NORMA|(shaking her head)|speech
1904||"The sacrifices I've made because of
that man."|stage direction
1905|NORMA|(inhaling)|speech
1906||"He's ruined me with his ego, his
philandering, his--"|stage direction
1907|NORMA|(gesturing)|speech
1908||his-his-his-his mediocrity!|stage direction
1909||Okay, stop being so dramatic.|stage direction
1910|NORMA|"(shouting to the
offscreen Evan)"|speech
1911||"He's the one that's made every
ingenue in stock!"|stage direction
1912|HANNAH|(quietly)|speech
1913||Okay, okay.|stage direction
1914|NORMA|"(touching Hannah's
arm, gasping)"|speech
1915||"Th-th-they, they wanted me for a
screen test."|stage direction
1916|HANNAH|(patiently)|speech
1917||Yeah, I know, Mom.|stage direction
1918|NORMA|(gesturing)|speech
1919||"But I, I knew that he'd get up
there and he'd flounder around with
his expensive haircuts and hairdos
and clothes.  He's all show!"|stage direction
1920|NORMA|"(touching Hannah's
arm again, then
touching her chest)"|speech
1921||"Now how can you act when there's
nothing inside to come out?!"|stage direction
1922||"Norma sips her coffee, softly sobbing.  Hannah, reacting,
walks away from the counter and, capping the bottle of
pills, puts them back in the cupboard.  Evan plays the piano
offscreen.  The camera moves in on Hannah's face as she
reflects, her voice heard over the screen."|location
1923||"She was so beautiful at one time,
and he was so dashing.  Both of
them just full of promise and hopes
that never materialized."|stage direction
1924||"The camera leaves Hannah's face as she continues to reflect;
it moves to the den, to the row of family photos on the
piano: one of a present-day Evan and Norma, others where
both Norma and Evan are young, beautiful, hopeful.  The
music plays on."|location
1925||"And the fights and the constant
infidelities to prove
themselves...and blaming each other.
It's s-sad.  They loved the idea of
having us kids, but raising us
didn't interest them much.  But
it's impossible to hold it against
them.  They didn't know anything
else."|stage direction
1926||"The film cuts back to the kitchen.  Norma stands up; Hannah
takes her coffee cup and sets it on the counter."|location
1927||"You know, of all of us in the
family, you were the one blessed
with the true gift."|stage direction
1928||"She puts her arm around Hannah's shoulder.  Mother and
daughter walk out of the kitchen."|location
1929|HANNAH|"(holding the hand her
mother had placed on
her shoulder)"|speech
1930||Ohhh, my true gift is luck, Mom.|stage direction
1931||Norma chuckles.|location
1932|HANNAH|(overlapping)|speech
1933||"I just had a lot of luck...from my
first show, you know?  I've always
thought Lee was the one destined
for great things."|stage direction
1934||"Yes, she's lovely, but she doesn't
have your spark."|stage direction
1935|NORMA|(gesturing and chuckling)|speech
1936||"She knows it.  She worships you.
She wouldn't dare get up there on
the stage."|stage direction
1937|HANNAH|(looking at her mother)|speech
1938||Now, Holly's not shy.|stage direction
1939||"They stop at the entrance to the den.  Evan can be seen
playing the piano as they continue their conversation."|location
1940||"No, Holly's game for anything.
Holly takes after me."|stage direction
1941||True.|stage direction
1942|NORMA|(shaking her head)|speech
1943||I'd have been a great dope addict.|stage direction
1944||"Norma chortles.  Hannah laughs, touching her mother.  They
walk over to Evan at the piano."|location
1945|EVAN|(looking up)|speech
1946||Remember this, Hannah?|stage direction
1947||"Evan plays a few bars of ""You Are Too Beautiful"" as mother
and daughter, their backs to the camera, listen.  Norma
leans over the piano; Hannah looks off into the distance,
deep in reflection.  The piano music continues in the
background as the movie cuts to:
Lee walking along a wharf by the waterfront.  The wind blows
her hair; she hugs the e.e. cummings book to her chest.
She, too, is deep in thought.  She stops at the edge of the
wharf; the camera continues to move, to a group of wooden
pilings nearby, lapped by the water."|location
1948||CUT TO:|unknown
1949||The piano piece ends and the film is quiet.|location
1950||CUT TO:|unknown
1951||"INT. HOSPITAL CAT-SCAN ROOM - DAY
The quiet continues as the film cuts to a close-up of a
large, circular CAT-scan module in an antiseptic hospital
room.  A slowly moving stretcher, bearing Mickey's strapped
prone body, begins to enter the round opening of the module.
As the camera pulls back from Mickey, his taped head under
the scan, two technicians can be seen through the window
separating the scanner from the control room.  One of them,
sitting down, taps information into a computer while the
other technician stands nearby, looking from Mickey to the
computer screen.
The movie then cuts briefly to the computer screen, showing
an image of Mickey's skull.  Scan lines bleep over the skull.
The camera moves up from the screen to reveal Mickey once
again, as seen through the window, silent and serious under
the CAT-scan module.
From Mickey's prone form, the film moves to the two
technicians, as seen through the window in the scanner room.
They examine the computer screen and talk indistinctly to
each other.  One of the men, nodding, taps more information
into the computer.
While they're studying the CAT-scan picture, the camera cuts
to a back view of Mickey under the module.  There is a
science-fiction feel to this scene, as if Mickey is lying in
the center of a huge, white, futuristic circle.  The
stretcher, bearing Mickey, slowly moves out of the module."|location
1952||CUT TO:|unknown
1953||"INT. DR. BROOK'S OFFICE - DAY
Dr. Brooks, holding Mickey's X-rays, walks past a row of
bookshelves to his light panel.  He props up the X-rays."|location
1954||Mr. Sachs,|stage direction
1955|DR. BROOKS|(sighing)|speech
1956||I'm afraid the news is not good.|stage direction
1957||Dr. Brooks turns to an offscreen Mickey.|location
1958|DR. BROOKS|"(continuing, taking a
pencil out of his pocket)"|speech
1959||"If I can show you exactly where the
tumor is, and why we feel that
surgery would be of no use."|stage direction
1960||"The film quickly cuts to a close-up of Mickey's face,
reacting in total despair.  He closes his eyes; he covers
his face with his hand."|location
1961||"It's over.  I'm face-to-face with
eternity."|stage direction
1962|DR. BROOKS|(offscreen)|speech
1963||"...grown quite large without being
detected..."|stage direction
1964|DR. BROOKS|"(trailing off
indistinctly as
Mickey continues his
anguished ramblings)"|speech
1965||"Not later, but now.  I'm so
frightened I can't move, speak, or
breathe."|stage direction
1966||"As Mickey finishes his speech, the ""real"" Dr. Brooks is seen
walking into the office.  The previous scene had been a
figment of Mickey's imagination, a nightmare fantasy only.
Holding Mickey's X-rays, the ""real"" Dr. Brooks walks past
the same row of books to the light panel."|location
1967||"Well, you're just fine.  There's
absolutely nothing here at all.
And your tests are all fine."|stage direction
1968|DR. BROOKS|"(switching on the
light on the panel
and propping up the
X-rays)"|speech
1969||"I must admit, I was concerned,
given your symptoms."|stage direction
1970|DR. BROOKS|"(turning to look at
the offscreen Mickey)"|speech
1971||"What caused this hearing loss in
one ear, I guess we'll never really
know for sure.  But whatever it
was, it's certainly not anything
serious at all."|stage direction
1972|DR. BROOKS|(nodding)|speech
1973||I'm very relieved.|stage direction
1974||CUT TO:|unknown
1975||"EXT. MOUNT SINAI HOSPITAL - DAY
Once again, Mickey is seen leaving the building, but this
time he bounds down the steps, jumping for joy.  He runs
swirling down the street, clapping his hands, happy with
relief.  Upbeat, uptempo jazz plays in the background.
Several cars pass as Mickey joyfully runs.  Suddenly he
stops, his hand to his mouth, reflecting."|location
1976||CUT TO:|unknown
1977||"INT. MICKEY'S OFFICE - DAY
Gail sits in a chair in front of a bookshelf.  A sofa, a
coffee table holding periodicals, and an endtable with a
lamp complete the tableau.  Gail's hands are clasped on her
lap."|location
1978||"What do you mean you're quitting?
Why?  The news is good!  You don't
have canc--the thing."|stage direction
1979||"Mickey, standing behind his desk, his back to the camera,
his coat still on, looks out at the Manhattan skyline."|location
1980||"Do you realize what a thread we're
all hanging by?"|stage direction
1981|GAIL|(offscreen)|speech
1982||"Mickey, you're off the hook.  You
should be celebrating."|stage direction
1983|MICKEY|"(walking around to
the front of his
desk, gesturing)"|speech
1984||"Can you understand how meaningless
everything is?  Everything!  I'm
talking about nnnn--our lives, the
show...the whole world, it's
meaningless."|stage direction
1985|GAIL|(gesturing)|speech
1986||Yeah...but you're not dying!|stage direction
1987||No, I'm not dying now, but, but|stage direction
1988|MICKEY|(gesturing)|speech
1989||"you know, when I ran out of the
hospital, I, I was so thrilled
because they told me I was going to
be all right.  And I'm running down
the street, and suddenly I stop,
'cause it hit me, all right, so,
you know, I'm not going to go today.
I'm okay.  I'm not going to go
tomorrow."|stage direction
1990|MICKEY|(pointing)|speech
1991||"But eventually, I'm going to be in
that position."|stage direction
1992||"Gail gets up from her chair.  She walks past Mickey to a
nearby cabinet.  She opens a drawer, rummaging around for
something.  The camera follows her, leaving Mickey briefly."|location
1993||You're just realizing this now?|stage direction
1994|MICKEY|(offscreen)|speech
1995||"Well, I don't realize it now, I
know it all the time, but, but I
managed to stick it in the back of
my mind..."|stage direction
1996||"As Mickey continues to talk offscreen, Gail closes the
cabinet drawer and walks to a file cabinet behind Mickey's
desk."|location
1997||"...because it-it's a very horrible
thing to... think about!"|stage direction
1998||"Gail opens the file cabinet and takes out a pack of gum.
She slams it closed, distracted."|location
1999|GAIL|(muttering)|speech
2000||Yeah.  What?|stage direction
2001|MICKEY|(turning to Gail)|speech
2002||"Can I tell you something?  Can I
tell you a secret?"|stage direction
2003|GAIL|"(nodding impatiently
as she walks around
the desk)"|speech
2004||Yes, please.|stage direction
2005|MICKEY|(pointing)|speech
2006||A week ago, I bought a rifle.|stage direction
2007|GAIL|"(sitting on the arm
of a chair near Mickey)"|speech
2008||No.|stage direction
2009|MICKEY|"(overlapping, nodding
and gesturing)"|speech
2010||"I went into a store, I bought a
rifle.  I was gonna... You know, if
they told me that I had a tumor, I
was going to kill myself.  The only
thing that mighta stopped me,
might've, is my parents would be
devastated.  I would, I woulda had
to shoot them, also, first.  And
then, I have an aunt and uncle, I
would have... You know, it would
have been a bloodbath."|stage direction
2011|GAIL|"(shrugging, unwrapping
a stick of gum)"|speech
2012||"Tch, well, you know, eventually it,
it is going to happen to all of us."|stage direction
2013||"Yes, but doesn't that ruin
everything for you?  That makes
everything..."|stage direction
2014||"Gail sighs.  She pops a piece of gum into her mouth as
Mickey continues to speak."|location
2015|MICKEY|(continuing)|speech
2016||"...you know it, it just takes the
pleasure out of everything."|stage direction
2017|MICKEY|(gesturing, pointing)|speech
2018||"I mean, you're gonna die, I'm gonna
die, the audience is gonna die, the
network's gonna-- The sponsor.
Everything!"|stage direction
2019|GAIL|(chewing)|speech
2020||I know, I know, and your hamster.|stage direction
2021|MICKEY|(nodding emphatically)|speech
2022||Yes!|stage direction
2023|GAIL|"(chewing and pointing
to Mickey)"|speech
2024||"Listen, kid, I think you snapped
your cap."|stage direction
2025||Mickey sighs.|location
2026|GAIL|(continuing, chewing loudly)|speech
2027||"Maybe you need a few weeks in
Bermuda, or something.  Or go to a
whorehouse!  No?"|stage direction
2028|MICKEY|"(shaking his head,
his hand to his chest)"|speech
2029||"I can't stay on this show.  I gotta
get some answers.  Otherwise"|stage direction
2030|MICKEY|"(pausing and holding
his head)"|speech
2031||"I'm telling you, I'm going to do
something drastic."|stage direction
2032||CUT TO:|unknown
2033||"The entrance to the St. Regis Hotel, elegant and warmly lit
in the night.  Pedestrians pass.  Baroque harpsichord music
plays over the scene.  The camera moves up the hotel's
façade, past its welcoming flags, to its ornate windows
several floors up.
As the harpsichord continues to play, the film moves inside,
to one of the hotel rooms.  Elliot, his back to the camera,
is opening the door to Lee.
Elliot closes the door behind her as she enters.  They stand
very close to each other, framed by the door and a stark,
subtly striped wallpapered wall."|location
2034|ELLIOT|"(looking intensely at
Lee, his hands in his pockets)"|speech
2035||I thought you weren't coming.|stage direction
2036||I almost didn't.|stage direction
2037|ELLIOT|"(putting his hand on
her shoulder, wanting
to kiss her)"|speech
2038||Lee... uh...|stage direction
2039||I didn't sleep all night.|stage direction
2040|ELLIOT|"(taking his hand
away, gesturing to
the room)"|speech
2041||No, no-no-no, I'm sure.|stage direction
2042||"They walk towards the camera, further into the room.  Elliot
puts his arm around Lee."|location
2043||"What are we doing, meeting in a
hotel room?  It's terrible, isn't it?"|stage direction
2044||"The music stops.  The camera follows Lee as she walks
towards the curtained windows, past a fireplace, a mirror,
some innocuous pictures, a delicate table holding a lamp,
the foot of the bed."|location
2045|ELLIOT|(offscreen)|speech
2046||"I-I couldn't think where to invite
you without taking risks."|stage direction
2047||"I promised myself I wouldn't let
this happen till you were living
alone.  I was so torn when you
called."|stage direction
2048||"She parts a corner of the curtains, looking out the window,
turning when Elliot speaks."|location
2049|ELLIOT|(offscreen)|speech
2050||"I've wanted to call you everyday
since I first told you how I felt."|stage direction
2051||He walks over to Lee by the curtained windows.|location
2052||I resisted so many times.|stage direction
2053|ELLIOT|(pausing)|speech
2054||Don't think badly of me.|stage direction
2055||He takes Lee into his arms.|location
2056||This is not an easy situation.|stage direction
2057|LEE|(whispering)|speech
2058||I know it isn't.|stage direction
2059||"They kiss, their figures almost silhouetted in the warm glow
of the room.  Elliot takes Lee's coat off without breaking
the kiss.  They embrace.  They kiss each other lightly, then
stronger, more passionately, their embrace much tighter.
And it's later that night.  The harpsichord music begins to
play again as the camera moves over the bed covers to reveal
Lee, lying contentedly under the sheets, her hair fanned out
on the pillows, one arm near her head."|location
2060||"That was just perfect.  You've
ruined me for anyone else."|stage direction
2061|ELLIOT|(offscreen)|speech
2062||"I don't want anyone else ever to
have you."|stage direction
2063|LEE|(sighing)|speech
2064||"I was so worried I wouldn't compare
with Hannah."|stage direction
2065|ELLIOT|(offscreen, laughing)|speech
2066||Oh, my God.|stage direction
2067||"He enters the screen, sitting down on the edge of the bed
next to Lee.  He holds a cigarette."|location
2068||"You really do have those thoughts,
don't you?"|stage direction
2069|LEE|"(chuckling, touching
Elliot's arm)"|speech
2070||Oh, all the time.|stage direction
2071||Elliot chuckles; they hold hands.|location
2072||"I know she must be a really
passionate person."|stage direction
2073|ELLIOT|"(looking at their
clasped hands)"|speech
2074||"Yes, she's, she's very warm, but,
but it-it's me that wants to be
giving to you.  I-I-I want to do
things for you.  Hannah doesn't
need me as much."|stage direction
2075|ELLIOT|(chuckling as Lee laughs)|speech
2076||"I'm being presumptuous.  Not that
you need me."|stage direction
2077|LEE|(nodding)|speech
2078||"I want you to take care of me...
And I love when you do things to me."|stage direction
2079||Elliot leans down to Lee; they begin to kiss passionately.|location
2080||CUT TO:|unknown
2081||"EXT. STREET OUTSIDE FREDERICK'S LOFT - NIGHT
Lee walks along the sidewalk in the rain; she's bareheaded.
The streets are dark.  A car drives by; a pedestrian passes
holding an umbrella.  Lee passes a restaurant well lit
inside by hanging lamps.  The baroque music continues as she
enters the loft, her head soaked.  She closes the door,
touching her soaking hair."|location
2082|FREDERICK|(offscreen)|speech
2083||You're late.|stage direction
2084||"Lee walks through the loft's living room area, unbelting her
coat, towards the bathroom.  She passes Frederick, who sits
at a table in the kitchen area, drinking a cup of coffee and
reading the paper.  A plate with a half-eaten sandwich sits
in front of him.  The music stops."|location
2085|LEE|(opening the bathroom door)|speech
2086||"Lucy and I kept talking, and I
didn't realize how late it had
gotten."|stage direction
2087|FREDERICK|"(barely glancing up
from his paper)"|speech
2088||"You missed a very dull TV show
about Auschwitz.  More gruesome
film clips...and more puzzled
intellectuals declaring their
mystification over the systematic
murder of millions."|stage direction
2089||"As he talks, Lee is seen turning on the bathroom light.  She
takes off her coat, hanging it on a hook, then begins to dry
her hair with a towel."|location
2090|FREDERICK|"(turning his head
slightly in Lee's
direction and gesturing)"|speech
2091||"The reason why they could never
answer the question ""How could it
possibly happen?"" is that it's the
wrong question.  Given what people
are, the question is"|stage direction
2092|FREDERICK|(swallowing)|speech
2093||"""Why doesn't it happen more often?""
Of course it does, in subtler forms."|stage direction
2094||"Frederick takes a bite of his sandwich and another sip of
coffee as Lee walks out of the bathroom, tossing the towel
down on the counter."|location
2095|LEE|"(moving her fingers
through her wet hair)"|speech
2096||"I have a little headache from this
weather."|stage direction
2097||She takes a kettle and fills it with water.|location
2098|FREDERICK|"(grunting, sipping
his coffee)"|speech
2099||"It's been ages since I sat in front
of the TV... just changing channels
to find something."|stage direction
2100||"As Frederick continues his monologue, Lee is busy in the
background: striking a wooden match and lighting a burner on
the stove for the kettle, taking a glass out of the cupboard,
walking into the bathroom for some pills, filling the glass
with water in the kitchen sink, and taking her pills."|location
2101||"You see the whole culture...Nazis,
deodorant salesman,
wrestlers...beauty contests, the
talk show... Can you imagine the
level of a mind that watches
wrestling?"|stage direction
2102|FREDERICK|(gesturing)|speech
2103||"Hmm?  But the worst are the
fundamentalist preachers...third-
rate con men, telling the poor
suckers that watch them that they
speak for Jesus...and to please
send in money."|stage direction
2104|FREDERICK|(picking up his sandwich)|speech
2105||"Money, money, money!  If Jesus came
back, and saw what's going on in
his name, he'd never stop throwing
up."|stage direction
2106||"He takes a bite of his sandwich and a sip of coffee.  Lee
sets her glass on the kitchen counter and walks towards the
bedroom area."|location
2107|LEE|"(impatiently, her
hands in her hair)"|speech
2108||"Oh, God, Frederick, could you
please lighten up?!  I'm really not
in the mood to hear a review of
contemporary society again."|stage direction
2109||"She starts to take off her wet clothes by the bed.  Frederick
takes off his glasses.  He turns and looks at Lee in surprise."|location
2110|FREDERICK|(standing up from the table)|speech
2111||"You know, you've been very nervous
lately."|stage direction
2112|LEE|(sighing)|speech
2113||I can't take this anymore.|stage direction
2114|FREDERICK|(walking over to the bed)|speech
2115||"I'm just trying to complete an
education I started on you five
years ago."|stage direction
2116|LEE|(unbuttoning her blouse)|speech
2117||I'm not your pupil.|stage direction
2118|LEE|"(sighing, her hands
at her side)"|speech
2119||I was, but I'm not.|stage direction
2120|FREDERICK|"(sitting down on the
edge of the bed)"|speech
2121||"When you leave the nest, I just
want you to be ready to face the
real world."|stage direction
2122||He pulls Lee down next to him on the bed.|location
2123|LEE|"(putting her hand on
Frederick's leg)"|speech
2124||"Frederick, we're going to have to
make some changes."|stage direction
2125||She sighs.|location
2126|FREDERICK|"(quickly looking at
Lee, alarmed)"|speech
2127||Like what?|stage direction
2128||Oh, you know what.  I'm suffocating!|stage direction
2129|FREDERICK|"(turning away, his
hands clasped in
front of him)"|speech
2130||"Oh!  Are we going to have this
conversation again?"|stage direction
2131||"Yes, we're going to have this
conversation again.  I...I have to
leave.  I have to move out."|stage direction
2132|FREDERICK|"(shaking his clasped
hands intensely)"|speech
2133||Why?|stage direction
2134|LEE|(sighing)|speech
2135||Because I have to!|stage direction
2136|FREDERICK|(emotionally)|speech
2137||What are you going to use for money?!|stage direction
2138||"I don't know.  I thought, maybe I'd
move in with my parents for a while."|stage direction
2139||"Tch, oh.  I always told you you
would leave me."|stage direction
2140|FREDERICK|(looking at Lee)|speech
2141||But...does it have to be now?|stage direction
2142|LEE|"(hugging her arm with
her other hand)"|speech
2143||"Well, maybe it'll only be temporary,
but I ha--I have to try."|stage direction
2144|FREDERICK|"(taking Lee's head in
his hands and looking
at her)"|speech
2145||Oh...Lee, you are my whole world.|stage direction
2146|FREDERICK|(pausing)|speech
2147||"Good God!  Have you been kissed
tonight?!"|stage direction
2148|LEE|"(reacting, pushing
Frederick's hands
from her face)"|speech
2149||No.|stage direction
2150|FREDERICK|(reacting)|speech
2151||Oh, yes, you have!|stage direction
2152|LEE|(quickly standing up, defensively)|speech
2153||No.|stage direction
2154|FREDERICK|(raising his voice)|speech
2155||You've been with someone!|stage direction
2156|LEE|"(overlapping, running
away from the bed)"|speech
2157||Stop accusing me!|stage direction
2158||Lee runs into the kitchen, her hands tight around her chest.|location
2159|FREDERICK|(offscreen)|speech
2160||"I'm too smart, Lee!  You can't fool
me!  You're turning all red!"|stage direction
2161||"Lee, fraught with emotion, briefly puts her outstretched
hands on the refrigerator door, then turns around and leans
against it, hugging herself, her blouse still unbuttoned,
her hair still wet and bedraggled."|location
2162||Leave me alone!|stage direction
2163||"Frederick enters the kitchen area and leans against the
counter."|location
2164|FREDERICK|(angrily)|speech
2165||Oh, Christ!  What's wrong with you?!|stage direction
2166|LEE|"(leaning against the
refrigerator, sighing)"|speech
2167||I'm sorry.|stage direction
2168||"Oh, couldn't you say something?
You have to slither around behind
my back!"|stage direction
2169|LEE|"(overlapping, her
voice emotionally raised)"|speech
2170||I'm saying it now!|stage direction
2171||So you met somebody else?|stage direction
2172|LEE|(sighing, nodding)|speech
2173||Yeah.|stage direction
2174||"Frederick cringes, reacting.  He puts his hand to his
forehead; he sighs."|location
2175|LEE|(walking into the bathroom)|speech
2176||"But you, God, you knew that was
going to happen sooner or later.  I
can't live like this!"|stage direction
2177|FREDERICK|"(turning to face Lee
in the bathroom, his
arms crossed)"|speech
2178||Who is it?|stage direction
2179|LEE|"(frantically putting
things in her purse,
glaring at Frederick)"|speech
2180||"What's the difference?!  It's just
somebody I met!"|stage direction
2181||But who?  Where did you meet him?|stage direction
2182||"It doesn't make a difference!  I
have to move out!"|stage direction
2183||"You are, you are my only connection
to the world!"|stage direction
2184||Lee turns and faces Frederick in the bathroom doorway.|location
2185|LEE|(gesturing emotionally)|speech
2186||"Oh, God, that's too much
responsibility for me.  It's not
fair!  I want a less complicated
life, Frederick.  I want a husband,
maybe even a child before it's too
late."|stage direction
2187|FREDERICK|"(reacting, his face
in his hand)"|speech
2188||Jesus...Jesus!|stage direction
2189|LEE|"(gesturing, moving
closer to Frederick)"|speech
2190||"Oh, God, I don't even know what I
want."|stage direction
2191|FREDERICK|(sighing heavily, reacting)|speech
2192||Oh...|stage direction
2193|LEE|"(rubbing Frederick's
shoulder tenderly)"|speech
2194||"Tch, oh, what do you get out of me,
anyway?  I mean..."|stage direction
2195|LEE|"(laying her head
against his shoulder,
sighing deeply)"|speech
2196||"it's not sexual anymore.  It's
certainly not intellectual.  I
mean, you're so superior to me in
every way that--"|stage direction
2197||"Frederick furiously shakes Lee away.  He pounds his fist
against a cupboard.  Lee, gasping, moves away."|location
2198||Please, don't patronize me!|stage direction
2199||"He puts his hand on his forehead, then turns to the offscreen
Lee."|location
2200||"God!  I should have married you
years ago when you wanted to!  I
should have agreed."|stage direction
2201||He walks over to Lee in another area of the kitchen.|location
2202|LEE|(sighing)|speech
2203||"Oh, God, don't you know it never
would have worked?"|stage direction
2204||"Frederick turns away from Lee.  He begins to pace near the
counter."|location
2205||"I told you, one day you would leave
me..."|stage direction
2206|FREDERICK|(leaning on the counter)|speech
2207||for a younger man.  I--|stage direction
2208||"He loudly pounds his fist on the counter in despair and
frustration, then covers his eyes with his hands in sorrow."|location
2209||CUT TO:|unknown
2210||"INT. HANNAH'S BEDROOM - NIGHT
Hannah, wearing a plaid shirt, sits up in bed, a book
propped up on her knees.  A cupboard with some bric-a-brac
is mounted behind the night table, which holds a small,
white, warm-glowing lamp and some photographs.  She turns
the page as Elliot, in pajamas and silk bathrobe, enters.
She continues to read her book as he sits down at the edge
of the bed and muses.  His voice is heard over the screen."|location
2211||"What passion today with Lee.  She's
a volcano.  It was a totally
fulfilling experience... Just as I
dreamed it would be."|stage direction
2212|ELLIOT (V.O.)|"(nodding slightly as
he takes off his slippers)"|speech
2213||"That's what it was.  It was like
living out a dream...a great dream."|stage direction
2214|ELLIOT (V.O.)|(taking off his bathrobe)|speech
2215||"Now I feel very good and cozy being
here next to Hannah.  There's
something very lovely and real
about Hannah."|stage direction
2216|ELLIOT (V.O.)|"(tossing his bathrobe
aside and lying down
on the bed next to
Hannah, his hands
crossed over his stomach)"|speech
2217||"She gives me a very deep feeling of
being part of something.  She's a
wonderful woman...and I betrayed
her.  She came into my empty life
and changed it...and I paid her
back by banging her sister in a
hotel room.  God, I'm despicable.
What a cruel and shallow thing to
do."|stage direction
2218|ELLIOT (V.O.)|(sitting up)|speech
2219||"I have to call her now and tell her
what we did was crazy."|stage direction
2220|ELLIOT (V.O.)|(anxiously)|speech
2221||"It can't ever happen again.  I'm
not that kind of man...and I value
Hannah too much.  I love my wife.
Now I've betrayed her.  Oh, God!"|stage direction
