|character|text|type
1066||INT. REGGIE'S ROOM -- NIGHT|location
1067||"REGGIE, smoking on the bed, sits up when she hears DYLE moving
about in his room. She goes to the connecting door, unlocks
her side, tries the knob, finds it still bolted from his
side and knocks."|stage direction
1068|REGGIE|Is that you?|speech
1069||INT. DYLE'S ROOM -- NIGHT|location
1070||"DYLE goes to the door, throws back the bolt and opens the
door. REGGIE enters."|stage direction
1071|REGGIE|"Didn't anyone ever tell you it's
impolite to --"|speech
1072||"(seeing his injured
back)"|location
1073|REGGIE|What happened?|speech
1074|DYLE|I met a man with sharp nails.|speech
1075|REGGIE|Scobie?|speech
1076|DYLE|"I left him hanging around the American
Express."|speech
1077|REGGIE|"Come on -- I've got something that
stings like crazy."|speech
1078||She leads him into her room.|stage direction
1079||INT. REGGIE'S ROOM -- NIGHT|location
1080||"As REGGIE and DYLE enter from his room. She leads him to the
bed."|stage direction
1081|REGGIE|Take off your shirt and lie down.|speech
1082||"As REGGIE goes to the bathroom, DYLE takes off his torn shirt,
revealing a torn and bloody T-shirt. He lies face downwards
on the bed. REGGIE returns, carrying cotton, gauze, tape,
scissors, and disinfectant. She sits next to him and lifts
up his T-shirt to examine the wound."|stage direction
1083||(wincing)|location
1084|DYLE|"Listen -- all I really want is an
estimate."|speech
1085|REGGIE|"It's not so bad. You may not be able
to lie on your back for a few days --
but, then, you can lie from any
position, can't you?"|speech
1086||"She wets the cotton with disinfectant and begins cleaning
the wound. He winces."|stage direction
1087|REGGIE|Does it hurt?|speech
1088|DYLE|Haven't you got a bullet I can bite?|speech
1089||"She continues working on his back, cleaning it, then bandaging
it while they talk."|stage direction
1090|REGGIE|Are you really Carson Dyle's brother?|speech
1091|DYLE|Would you like to see my passport?|speech
1092|REGGIE|"Your passport! What kind of a proof
is that?"|speech
1093|DYLE|"Would you like to see where I was
tattooed?"|speech
1094|REGGIE|Sure.|speech
1095|DYLE|"Okay, I'll drive you around there
some day."|speech
1096||(his back stinging)|location
1097|DYLE|Ouch!|speech
1098|REGGIE|"Ha ha. You could at least tell me
what your first name is these days."|speech
1099|DYLE|Alexander.|speech
1100|REGGIE|Is there a Mrs. Dyle?|speech
1101|DYLE|Yes, but we're divorced.|speech
1102|REGGIE|I thought that was Peter Joshua.|speech
1103||(smiling)|location
1104|DYLE|"I'm no easier to live with than he
was."|speech
1105||(finishing the bandage)|location
1106|REGGIE|There -- you're a new man.|speech
1107||"As they continue talking, he rises from the bed and goes
into his own room. REGGIE remains on the bed, watching him
through the open door as he puts on a fresh T-shirt and shirt."|stage direction
1108|DYLE|"I'm sorry I couldn't tell you the
truth, but I had to find out your
part in all this."|speech
1109|REGGIE|"Alex -- how can you tell if someone
is lying or not?"|speech
1110|DYLE|You can't.|speech
1111|REGGIE|There must be some way.|speech
1112|DYLE|"There's an old riddle about two tribes
of Indians -- the Whitefeet always
tell the truth and the Blackfeet
always lie. So one day you meet an
Indian, you ask him if he's a truthful
Whitefoot or a lying Blackfoot? He
tells you he's a truthful Whitefoot,
but which one is he?"|speech
1113|REGGIE|"Why couldn't you just look at his
feet?"|speech
1114|DYLE|Because he's wearing moccasins.|speech
1115|REGGIE|"Oh. Well, then he's a truthful
Whitefoot, of course."|speech
1116|DYLE|Why not a lying Blackfoot?|speech
1117||(confused)|location
1118|REGGIE|Which one are you?|speech
1119||(entering, smiling)|location
1120|DYLE|Whitefoot, of course.|speech
1121|REGGIE|Come here.|speech
1122||He goes to the bed.|stage direction
1123|REGGIE|Sit down.|speech
1124||He sits.|stage direction
1125|REGGIE|"I hope it turns out you're a
Whitefoot, Alex -- I could be very
happy hanging around the tepee."|speech
1126|DYLE|Reggie -- listen to me --|speech
1127|REGGIE|"Oh-oh -- here it comes. The fatherly
talk. You forget I'm already a widow."|speech
1128|DYLE|So was Juliet -- at fifteen.|speech
1129|REGGIE|I'm not fifteen.|speech
1130|DYLE|"Well, there's your trouble right
there -- you're too old for me."|speech
1131|REGGIE|Why can't you be serious?|speech
1132|DYLE|There, you said it.|speech
1133|REGGIE|Said what?|speech
1134|DYLE|"Serious. When a man gets to be my
age that's the last word he ever
wants to hear. I don't want to be
serious -- and I especially don't
want you to be."|speech
1135|REGGIE|"Okay -- I'll tell you what -- we'll
just sit around all day long being
frivolous -- how about that?"|speech
1136||She starts kissing him on the neck, on the chin, on the cheek.|stage direction
1137|DYLE|Now please, Reggie -- cut it out.|speech
1138||(pulling back)|location
1139|REGGIE|Okay.|speech
1140|DYLE|What are you doing?|speech
1141|REGGIE|Cutting it out.|speech
1142|DYLE|Who told you to do that?|speech
1143|REGGIE|You did.|speech
1144|DYLE|But I'm not through complaining yet.|speech
1145|REGGIE|Oh.|speech
1146||"(She starts kissing
him again)"|location
1147|DYLE|Now please, Reggie -- cut it out.|speech
1148|REGGIE|I think I love you, Alex --|speech
1149||"She kisses him on the mouth. The phone rings. He tries to
talk as she continues kissing him."|stage direction
1150||(mumbling)|location
1151|DYLE|The phone's ringing --|speech
1152|REGGIE|"Whoever it is won't give up -- and
neither will I."|speech
1153||"The phone continues to ring and she continues to kiss him.
Finally, REGGIE reaches out to the bedstand and takes the
phone off the hook. She brings the receiver up to their mouths
and mumbles into it."|stage direction
1154||(on phone)|location
1155|REGGIE|"Sorry -- I was just -- uh -- nibbling
on something."|speech
1156||INT. TEX'S ROOM -- NIGHT|location
1157||TEX speaks into the phone.|stage direction
1158|TEX|"Miz Lampert, my buddies 'n me, we'd
oblige it mighty highly if you could
mosey on across the hall 'n chew the
fat with us for a spell."|speech
1159||INT. REGGIE'S ROOM -- NIGHT|location
1160||DYLE is watching her.|stage direction
1161||(on the phone)|location
1162|REGGIE|"Can you give me one good reason why
I should?"|speech
1163||INT. TEX'S ROOM -- NIGHT|location
1164||(on the phone)|location
1165|TEX|"Yes, ma'am. A little one -- 'bout
seven or eight years old. Th' little
tyke keeps callin' you his Aunt Reggie --
ain't that cute?"|speech
1166||INT. REGGIE'S ROOM -- NIGHT|location
1167||She covers the phone and turns to DYLE in alarm.|stage direction
1168|REGGIE|They've got Jean-Louis!|speech
1169|DYLE|That sounds like their problem.|speech
1170||(into the phone)|location
1171|REGGIE|I'll be right there.|speech
1172||INT. TEX'S ROOM -- NIGHT|location
1173||(on the phone)|location
1174|TEX|"We'll be waitin' in room forty-seven,
Miz Lampert -- so you just wiggle on
over."|speech
1175||INT. REGGIE'S ROOM -- NIGHT|location
1176||As REGGIE hangs up.|stage direction
1177|REGGIE|What day is it?|speech
1178|DYLE|Tuesday.|speech
1179|REGGIE|"Lord, I forgot all about it -- Sylvie
works late Tuesday nights -- she
always leaves him with me. They
wouldn't do anything to a little
boy, would they?"|speech
1180|DYLE|"I don't know -- it depends on whether
or not they've already eaten."|speech
1181||INT. TEX'S ROOM -- NIGHT|location
1182||"CLOSE SHOT -- JEAN-LOUIS. He looks around, uncertainly, first
one way, then the other. CAMERA PULLS BACK to show him sitting
on SCOBIE's knee, the large man holding him with his good
hand, the metal one in his pocket. TEX sits next to them
while GIDEON nervously paces the floor. When GIDEON begins
sneezing he takes the small bottle of pills from his pocket
and downs one or two, swallowing some water."|stage direction
1183|SCOBIE|"Hey, Tex -- move the kid to the other
knee or something, will you? My leg's
going to sleep."|speech
1184||"TEX lifts JEAN-LOUIS and puts him down on SCOBIE's other
knee."|stage direction
1185|TEX|Upsy-daisy.|speech
1186|JEAN-LOUIS|Are you a real cowboy?|speech
1187|TEX|Sure am.|speech
1188|JEAN-LOUIS|Then where is your gun?|speech
1189||(taking out his gun)|location
1190|TEX|Right here -- see?|speech
1191|GIDEON|Will you put that thing away!|speech
1192||"A KNOCK at the door. GIDEON goes to open it. REGGIE and DYLE
enter. She sees JEAN-LOUIS and TEX's gun."|stage direction
1193|REGGIE|Jean-Louis!|speech
1194||She snatches him off SCOBIE's lap.|stage direction
1195|TEX|Howdy, Miz Lampert.|speech
1196||(glaring at DYLE)|location
1197|SCOBIE|Who invited you?|speech
1198|DYLE|"Hello, Herman, it was a happy landing,
I see."|speech
1199|REGGIE|"I'd better call Sylvie -- she must
be frantic."|speech
1200||"She starts for the door with JEAN-LOUIS. GIDEON blocks her
way."|stage direction
1201|GIDEON|"I'm afraid that will have to wait,
Mrs. Lampert."|speech
1202|REGGIE|But his mother --|speech
1203|GIDEON|"She isn't going to be anybody's mother
unless you answer some questions.
TEX"|speech
1204||"This ain't no game,
Miz Lampert.
SCOBIE
We want that money -- now!"|unknown
1205||(forcefully)|location
1206|DYLE|Be quiet, all of you!|speech
1207||The THREE MEN look at him, surprised by his tone.|stage direction
1208|DYLE|"And stop threatening that boy. He
doesn't have the money. Mrs. Lampert
doesn't either."|speech
1209|SCOBIE|Then who does?|speech
1210|DYLE|"I don't know, Herman -- maybe you
do."|speech
1211|SCOBIE|Me?|speech
1212||(to TEX)|location
1213|DYLE|Or you --|speech
1214||(to GIDEON)|location
1215|DYLE|Or you --|speech
1216||(together)|location
1217|GIDEON, TEX & SCOBIE|"That's the most ridiculous -- !
You gone loco?
Listen to the man!"|speech
1218|DYLE|"Slowly. Suppose one of you found
Charles here in Paris, followed him,
cornered him on the train, threw him
out the window and took the money."|speech
1219||(after a pause)|location
1220|SCOBIE|"That's a crock! If one of us did
that he wouldn't hang around here
waiting for the other two to wise
up."|speech
1221|DYLE|"But he'd have to. If he left he'd be
admitting his guilt -- and the others
would know what happened. Whoever it
is has to wait here, pretending to
look for the money, waiting for the
rest of us to give up and go home.
That's when he'll be safe and not a
minute before."|speech
1222||A pause as the THREE MEN look at one another.|stage direction
1223|GIDEON|"Up till now we always figured she
had the money -- but you know so
much about it, maybe you've got it."|speech
1224|DYLE|"Then what am I doing here? You didn't
know anything about me -- I'm the
only one who could have taken it and
kept right on going."|speech
1225|SCOBIE|"He's just tryin' to throw us off!
They've got it, I tell you! Why don't
we search their rooms?"|speech
1226||"(exchanging looks
with REGGIE)"|location
1227|DYLE|It's all right with us --|speech
1228||(rising)|location
1229|TEX|"What are we wastin' time for? Let's
go."|speech
1230|DYLE|"And while we're waiting, we might as
well go through yours."|speech
1231||(stopping)|location
1232|SCOBIE|Not my room!|speech
1233|DYLE|"What's wrong, Herman -- have you got
something to hide?"|speech
1234||(a pause, then smiling)|location
1235|DYLE|"Then I take it there are no
objections."|speech
1236||The THREE MEN look at one another unhappily.|stage direction
1237|DYLE|"We'd better exchange keys. Here's
mine."|speech
1238|SCOBIE|I'll take that.|speech
1239||"He takes DYLE's key and gives DYLE his. GIDEON goes to REGGIE,
takes her key and gives her his own."|stage direction
1240|TEX|"Mine's in the door. Ariva durchy,
y'all."|speech
1241||The THREE MEN file out. DYLE and REGGIE exchange looks.|stage direction
1242|DYLE|"Come on -- let's get busy. Who gets
your vote?"|speech
1243|REGGIE|Scobie -- he's the one that objected.|speech
1244||(handing her the boy)|location
1245|DYLE|"He's all yours. I'll do Tex and
Gideon. Take Jean-Louis with you --
and make sure you bolt the door from
inside."|speech
1246|REGGIE|"Viens, Jean-Louis -- we're going to
have a treasure hunt."|speech
1247||(joining them)|location
1248|JEAN-LOUIS|"Oh, la! If I find the treasure, will
I win a prize?"|speech
1249||(to DYLE)|location
1250|REGGIE|What should we give him?|speech
1251|DYLE|"How about $25,000? Or do you think
it would spoil him?"|speech
1252||"She smiles, takes JEAN-LOUIS' hand and leaves. DYLE turns to
survey TEX's room.
He goes first to the drawer in the night table -- empty; and
the bed, looking in it and under it. Then he goes to the
desk and opens the drawers -- also empty. The bureau is next --
he opens all three double drawers and they, too, are
completely empty. Frowning, he goes to the armoire and opens
it -- shelves and hanging bar are likewise bare.
Then, CAMERA PANNING DOWN, he sees the only thing he's found
so far in the room -- a pair of fine cowboy boots."|stage direction
1253||INT. REGGIE'S ROOM -- NIGHT|location
1254||"CLOSE SHOT -- AIRLINES BAG. CAMERA PULLS BACK to include
GIDEON, staring down at it as it lies on the table in the
center of the room."|stage direction
1255||(eyes on the bag)|location
1256|GIDEON|Tex?|speech
1257||"ANOTHER ANGLE
Including TEX, busy going through the bureau. He looks up,
then joins GIDEON."|stage direction
1258|TEX|What's that?|speech
1259||"GIDEON empties the contents of the bag on the table, then
starts examining the various items. He opens the wallet.
INSERT - WALLET
Inside, the initials ""C.L."" are printed in gold."|stage direction
1260|TEX'S VOICE (O.S.)|Charlie's stuff?|speech
1261|GIDEON'S VOICE (O.S.)|Looks like it.|speech
1262||MED. SHOT -- TEX & GIDEON|stage direction
1263|TEX|Mebbe we'd better call Herman.|speech
1264||"GIDEON has put the wallet aside and now picks up the letter,
removing it from the envelope and reading it."|stage direction
1265|GIDEON|"What for? If it's not here, why bother
him?"|speech
1266|TEX|And if it is?|speech
1267||(a pause)|location
1268|GIDEON|Why bother him?|speech
1269||"A broad grin from TEX. They continue going through the items
from the bag."|stage direction
1270|TEX|You sure nuthin's missin'?|speech
1271|GIDEON|"No. The police have kindly provided
us with a list."|speech
1272||"TEX takes the list, examines it, then folds it and puts it
in his pocket. They finish with the items from the bag."|stage direction
1273|TEX|"There sure ain't nothin' here worth
no quarter of a million."|speech
1274|GIDEON|Not unless we're blind.|speech
1275||(staring at GIDEON)|location
1276|TEX|"You think that mebbe we're fishin'
the wrong stream?"|speech
1277|GIDEON|Meaning what?|speech
1278|TEX|"You don't s'pose one o' us has it,
like the man said -- I mean, that'd
be pretty distasteful -- us bein'
vet'rans o' the same war 'n' all."|speech
1279||(very sincerely)|location
1280|GIDEON|You know I'd tell you if I had it.|speech
1281|TEX|Nachurly. Jus' like I'd tell you.|speech
1282|GIDEON|"Nachurly. And that goes for Herman,
too."|speech
1283||(together)|location
1284|TEX & GIDEON|Nachurly!|speech
1285||"The TWO MEN look at one another, then smile -- then laugh.
DELETED"|stage direction
1286||INT. SCOBIE'S ROOM -- NIGHT|location
1287||REGGIE on the phone, JEAN-LOUIS standing by.|stage direction
1288|REGGIE|"-- He's all right, Sylvie, honestly.
Just hurry up and get here."|speech
1289||She hangs up and turns to JEAN-LOUIS.|stage direction
1290|REGGIE|"Come on, now -- if you wanted to
hide something, where would you put
it?"|speech
1291|JEAN-LOUIS|I know. I would bury it in the garden.|speech
1292|REGGIE|"Swell -- only this man doesn't have
a garden."|speech
1293|JEAN-LOUIS|Oh.|speech
1294||(Afterthought)|location
1295|JEAN-LOUIS|Neither do I.|speech
1296||(Seeing something)|location
1297|JEAN-LOUIS|Voilà!|speech
1298|REGGIE|Voilà what?|speech
1299||(pointing)|location
1300|JEAN-LOUIS|Up there! I would put it up there!|speech
1301||"REGGIE looks to where JEAN-LOUIS is pointing -- to the top
of the high armoire."|stage direction
1302|REGGIE|You know something, cookie? Why not?|speech
1303||"Taking one of the straight chairs to the armoire, she stands
on it. Although she is still not high enough to see anything,
by standing on tip-toes she is able to reach with her hand
over the top and grope around blindly."|stage direction
1304|REGGIE|"I hope I don't find any little hairy
things living up here -- wait! There
is something! If I can just -- yes,
I'm getting it -- a case of some
sort -- it's heavy."|speech
1305||(jumping up and down)|location
1306|JEAN-LOUIS|I found it! I found it!|speech
1307|REGGIE|"If you think you're getting credit
for this, you're crazy."|speech
1308||(ecstatic)|location
1309|JEAN-LOUIS|We won! We won!|speech
1310||"REGGIE has finally managed to pull down the case -- a
rectangular black bag about the size and shape of a trombone
case. As he climbs off the chair, JEAN-LOUIS suddenly runs
to the door, unbolts it and runs into the hall, CAMERA PANNING
with him."|stage direction
1311||INT. HOTEL CORRIDOR - THIRD LANDING - NIGHT|location
1312||As JEAN-LOUIS runs out into the hall, shouting.|stage direction
1313|JEAN-LOUIS|We found it! We found it!|speech
1314||"DYLE is the first one to appear, coming out of GIDEON's room.
TEX has also appeared from REGGIE's room, followed by GIDEON."|stage direction
1315|JEAN-LOUIS|We found it!|speech
1316||"The THREE MEN rush by JEAN-LOUIS and squeeze simultaneously
into SCOBIE's room."|stage direction
1317||INT. SCOBIE'S ROOM -- NIGHT|location
1318||"As DYLE, TEX and GIDEON enter, REGGIE is placing the little
straight black chair to its original position. There is no
sign of the black case."|stage direction
1319|DYLE|Reggie -- ? Did you find it?|speech
1320|REGGIE|No.|speech
1321|GIDEON|What do you mean, no?|speech
1322|TEX|The kid said --|speech
1323||"(pointing atop the
armoire)"|location
1324|JEAN-LOUIS|Up there! It is up there!|speech
1325|REGGIE|No, Jean-Louis.|speech
1326||"TEX grabs the chair and moves it to the armoire, climbing up
on it and grabbing the bag."|stage direction
1327|REGGIE|It's nothing, I tell you!|speech
1328||"He brings it to the table as DYLE and GIDEON crowd around
him, anxious to see.
CLOSE SHOTS (PANNING)
The ring of faces, one at a time. TEX, his jaw muscles working
feverishly; DYLE, his eyes unblinking, a slight smile on his
lips; GIDEON, his mouth open greedily.
GROUP SHOT
As TEX finally springs the latches and opens the lid.
CLOSE SHOT -- CASE
Inside, neatly packed in velvet fittings, like the parts of
a musical instrument, are various portions of and attachments
for a metal artificial hand."|stage direction
1329|TEX'S VOICE (O.S.)|"Jumpin' frejoles -- it's Herman's
spare."|speech
1330||"GROUP SHOT -- THE THREE MEN
As they stare at the case, surprised and just a little
embarrassed. Slowly TEX lowers the lid. The MEN avoid looking
at one another.
WIDER ANGLE
Including REGGIE and JEAN-LOUIS by the door."|stage direction
1331|REGGIE|Where is he?|speech
1332||The MEN look at one another.|stage direction
1333|TEX|Hey, that's right!|speech
1334||(already running)|location
1335|DYLE|He's in my room.|speech
1336||"The THREE MEN hurry past REGGIE and JEAN-LOUIS and out of
the door."|stage direction
1337|JEAN-LOUIS|What is the matter?|speech
1338||INT. HOTEL CORRIDOR -- THIRD LANDING -- NIGHT|location
1339||"DYLE, TEX, and GIDEON, followed by REGGIE and JEAN-LOUIS
cross the hall to DYLE's room. DYLE turns the key which is
still in the door. He enters, followed by the others."|stage direction
1340||INT. DYLE'S ROOM -- NIGHT|location
1341||"DYLE, TEX and GIDEON stand in the center of the room, looking
around. REGGIE and JEAN-LOUIS wait in the open doorway. The
room looks like a cyclone hit the place, but there is no
sign of SCOBIE. The sound of running water can be heard coming
from behind the closed door to the bathroom and DYLE is the
first to notice the water beginning to leak out from under
the door."|stage direction
1342|DYLE|"Reggie -- you and the boy better
wait here."|speech
1343||INT. BATH -- NIGHT|location
1344||"SCOBIE, still dressed in his raincoat, lies face up, his
head submerged in the filled tub, the water now pouring over
the edge. His face is distorted. DYLE's hand appears and
turns off the water.
DELETED
REVERSE SHOT
DYLE, TEX and GIDEON staring at CAMERA."|stage direction
1345|TEX|"Now who'da done a mean thing like
that?"|speech
1346||"(looking carefully at
both)"|location
1347|DYLE|I'm not quite sure.|speech
1348|TEX|This ain't my room.|speech
1349|GIDEON|Mine, either.|speech
1350||"(considering the
situation)"|location
1351|DYLE|"The police aren't going to like this
one bit."|speech
1352||(helpful)|location
1353|GIDEON|"We could dry him off and take him
down the hall to his own room."|speech
1354||(looking at the body)|location
1355|GIDEON|He really doesn't look so bad.|speech
1356|TEX|"We could put him to bed 'n let one
o' them fem-de-chambers find him in
the mornin'."|speech
1357||DYLE and GIDEON look at one another.|stage direction
1358|TEX|"Poor ol' Herman -- him 'n good luck
always was strangers. Maybe now he'll
meet up with his other hand someplace --
but I sure hope it ain't waitin' for
him in Heaven."|speech
1359||INT. SCOBIE'S ROOM -- DAY|location
1360||"CLOSE SHOT -- SCOBIE. The dead man's eyes are open, his jaw
hanging, his head lying crazily on the pillow.
CAMERA PULLS BACK to show him lying in bed, dressed in his
pajamas. CAMERA WHIRLS for a TIGHT CLOSE SHOT of a MAID, her
eyes widening as the realization that the man is dead strikes
her. Then she screams."|stage direction
1361||INT. GRANDPIERRE'S OFFICE -- LATE AFTERNOON|location
1362||CLOSE SHOT -- GRANDPIERRE. The policeman is apoplectic.|stage direction
1363|GRANDPIERRE|No! No! No! No!|speech
1364||"CAMERA PULLS BACK to include, REGGIE, DYLE, TEX and GIDEON,
all sitting silently in the INSPECTOR's office."|stage direction
1365|GRANDPIERRE|"A man drowned in his bed --
impossible! And in his pajamas --
the second one in his pajamas --
c'est trop bête! Stop lying to me --"|speech
1366||"(Tapping the side of
his nose)"|location
1367|GRANDPIERRE|"this nose tells me when you are lying --
it is never mistaken, not in twenty-
three years -- this nose will make
me commissaire of police."|speech
1368||"(Tapping his fingers
on his desk)"|location
1369|GRANDPIERRE|"Mr. Dyle or Mr. Joshua -- which is
it?"|speech
1370|DYLE|Dyle.|speech
1371|GRANDPIERRE|"And yet you registered in Megeve as
Mr. Joshua. Do you know it is against
the law to register under an assumed
name?"|speech
1372|DYLE|No, I didn't.|speech
1373|REGGIE|It's done in America all the time.|speech
1374||"GRANDPIERRE raps for silence on his desk. During the pause,
he looks into each face in turn."|stage direction
1375|GRANDPIERRE|"None of you will be permitted to
leave Paris -- until this matter is
cleared up. Only I warn you -- I
will be watching. We use the
guillotine in this country -- I have
always suspected that the blade coming
down causes no more than a slight
tickling sensation on the back of
the neck. It is only a guess, of
course -- I hope none of you ever
finds out for certain."|speech
1376||DELETED|stage direction
1377||EXT. QUAI MONTEBELLO -- LATE AFTERNOON (TRAVELING)|location
1378||"REGGIE and DYLE walking along the quai, next to the Seine,
CAMERA LEADING."|stage direction
1379|REGGIE|Who do you think did it -- Gideon?|speech
1380|DYLE|Maybe.|speech
1381|REGGIE|Or Tex?|speech
1382|DYLE|Maybe.|speech
1383|REGGIE|"You're a big help. Can I have one of
those?"|speech
1384||"They have passed an ice-cream wagon on the corner of the
Pont au Double. DYLE shrugs."|stage direction
1385||(to the VENDOR)|location
1386|REGGIE|Vanille-chocolat.|speech
1387||"During the following, the VENDOR makes a double-decker cone
and hands it to REGGIE. DYLE pays and they resume their walk --
all with no break in the dialogue."|stage direction
1388|REGGIE|I think Tex did it.|speech
1389|DYLE|Why?|speech
1390|REGGIE|"Because I really suspect Gideon --
and it is always the person you don't
suspect."|speech
1391|DYLE|"Do women think it's feminine to be
so illogical -- or can't they help
it?"|speech
1392|REGGIE|What's so illogical about that?|speech
1393|DYLE|"A) It's always the person you don't
suspect; B) that means you think
it's Tex because you really suspect
Gideon; therefore C) if you think
it's Tex, it has to be someone else --
Gideon."|speech
1394|REGGIE|Oh. I guess they just can't help it.|speech
1395|DYLE|Who?|speech
1396|REGGIE|"Women. You know, I can't help feeling
rather sorry for Scobie."|speech
1397||(a pause)|location
1398|REGGIE|"Wouldn't it be nice if we were like
that?"|speech
1399|DYLE|What -- like Scobie?|speech
1400|REGGIE|"No -- Gene Kelly. Remember the way
he danced down there next to the
river in 'American in Paris' --
without a care in the world? This is
good, want some?"|speech
1401||"She offers him her cone, thrusting it forward with enough
force to dislodge the ice-cream. It lands right next to his
lapel, over his outside breast pocket."|stage direction
1402||(frowning)|location
1403|DYLE|I'd love some, thanks.|speech
1404|REGGIE|I'm sorry.|speech
1405||"He pulls open the pocket with two sticky fingers and looks
inside, then shakes his head sadly at what he sees. REGGIE
still holds the empty cone, not knowing what to do with it.
Seeing this, he takes it and sticks it into his pocket."|stage direction
1406|DYLE|No sense messing up the streets.|speech
1407|REGGIE|Alex --|speech
1408|DYLE|Hm?|speech
1409|REGGIE|I'm scared.|speech
1410|DYLE|"Don't worry, I'm not going to hit
you."|speech
1411|REGGIE|"No, about Scobie, I mean. I can't
think of any reason why he was killed."|speech
1412||They resume walking.|stage direction
1413|DYLE|"Maybe somebody felt that four shares
were too many --"|speech
1414|REGGIE|"What makes you think that this
somebody will be satisfied with three?
He wants it all, Alex -- that means
we're in his way, too."|speech
1415|DYLE|Yes, I know.|speech
1416|REGGIE|"First your brother, then Charles,
now Scobie -- we've got to do
something! Any minute now we could
be assassinated! Would you do anything
like that?"|speech
1417||(surprised)|location
1418|DYLE|What? Assassinate somebody?|speech
1419|REGGIE|No --|speech
1420||"ANOTHER ANGLE
Including the Cathedral of NOTRE DAME in the background."|stage direction
1421|REGGIE|"-- swing down from there on a rope
to save the woman you love -- like
Charles Laughton in 'The Hunchback
of Notre Dame'?"|speech
1422||INT. HOTEL CORRIDOR -- THIRD LANDING -- LATE AFTERNOON|location
1423||As REGGIE and DYLE step from the elevator.|stage direction
1424|REGGIE|Hurry up and change -- I'm starved.|speech
1425|DYLE|"Let me know what you want -- I'll
pick a suit that matches."|speech
1426||"He goes into his room and she goes into hers.
DELETED"|stage direction
1427||INT. REGGIE'S ROOM -- LATE AFTERNOON|location
1428||"She enters, fixes her hair in the mirror, then goes to the
door connecting her room with DYLE's. She unlocks it, tries
to open it, but finds it locked. Disappointed, she knocks."|stage direction
1429|DYLE'S VOICE (O.S.)|What do you want?|speech
1430|REGGIE|"It's the house detective -- why
haven't you got a girl in there?"|speech
1431||INT. DYLE'S ROOM -- LATE AFTERNOON|location
1432||"He calls to her through the closed door as he empties his
pockets."|stage direction
1433|DYLE|Lord, you're a pest.|speech
1434|REGGIE'S VOICE (O.S.)|Can I come in?|speech
1435|DYLE|I'd like to take a bath.|speech
1436||INT. REGGIE'S ROOM -- LATE AFTERNOON|location
1437|REGGIE|"Wouldn't it be better if you did it
in my room?"|speech
1438|DYLE'S VOICE (O.S.)|What for?|speech
1439|REGGIE|"I wouldn't want to use that tub.
Besides, I don't want to be alone.
I'm afraid."|speech
1440||INT. DYLE'S ROOM -- LATE AFTERNOON|location
1441|DYLE|"I'm only next door -- if anything
happens, holler."|speech
1442||"He sits down to take off his shoes, but is interrupted by
the sound of REGGIE screaming. He races for the connecting
door, pulls back the bolt and rushes in.
DELETED"|stage direction
1443||INT. REGGIE'S ROOM -- LATE AFTERNOON|location
1444||As DYLE enters.|stage direction
1445|DYLE|Reggie!|speech
1446||"He wheels as the door is slammed and REGGIE, who had been
standing behind it, locks it and pockets the key."|stage direction
1447|REGGIE|Got you.|speech
1448|DYLE|"Did you ever hear the story of the
boy who cried wolf?"|speech
1449|REGGIE|The shower's in there.|speech
1450||"He goes to the door leading to the hall and finds that locked
as well. She smiles at him."|stage direction
1451||(warning)|location
1452|DYLE|Reggie -- open the door.|speech
1453|REGGIE|"This is a ludicrous situation. There
must be dozens of men dying to use
my shower."|speech
1454|DYLE|Then I suggest you call one of them.|speech
1455|REGGIE|I dare you.|speech
1456||"DYLE looks at her, then sits down and starts to remove his
shoes."|stage direction
1457||"(has she gone too
far?)"|location
1458|REGGIE|What are you doing?|speech
1459|DYLE|"Have you ever heard of anyone taking
a shower with his shoes on?"|speech
1460||(to himself)|location
1461|DYLE|What a nut.|speech
1462||Shoes off, DYLE starts for the bathroom, humming.|stage direction
1463|DYLE|"I usually sing a medley of old
favorites when I bathe -- any
requests?"|speech
1464|REGGIE|Shut the door!|speech
1465|DYLE|I don't think I know that one.|speech
1466||"Testing the water with his hand, he now steps in fully
dressed. REGGIE can't believe her eyes. She goes to the open
door for a closer look."|stage direction
1467|REGGIE|What on earth are you doing?|speech
1468||INT. BATHROOM -- LATE AFTERNOON|location
1469||"MED. SHOT -- DYLE
In the shower, making sure his suit gets uniformly soaked."|stage direction
1470||(explaining pleasantly)|location
1471|DYLE|Drip-dry!|speech
1472||"He takes the soap and begins washing as if he were washing
himself without the suit."|stage direction
1473|DYLE|"The suit needs it more than I do,
anyway."|speech
1474|REGGIE|"How often do you go through this
little ritual?"|speech
1475||As he takes out his handkerchief and rinses it.|stage direction
1476|DYLE|"Every day. The manufacturer recommends
it."|speech
1477|REGGIE|I don't believe it.|speech
1478||He opens his coat and reads a label inside.|stage direction
1479|DYLE|"""Wearing this suit during washing
will help protect its shape."""|speech
1480||"He flicks a little water in her face, then takes the nail-
brush and scrubs his watch and watch-band. He holds up his
wrist so she can see the watch."|stage direction
1481|DYLE|Waterproof.|speech
1482||"He begins unbuttoning his suit. She turns and leaves, slamming
the door after her.
DELETED"|stage direction
1483||INT. REGGIE'S ROOM -- LATE AFTERNOON|location
1484||"As REGGIE goes to the armoire to select a dress. The PHONE
rings and she answers it."|stage direction
1485||(into phone)|location
1486|REGGIE|Yes -- ?|speech
