|character|text|type
573||"Shelly stares right through Marty. Choke and die on it,
motherfucker."|stage direction
574|SHELLY|It's food.|speech
575|NICKY|"Hey, my arteries can use a workout.
Lead us to the trough, Shell."|speech
576||"Shelly nods at Nicky, then shifts his gaze to Larry. Larry's
all smiles. He steps forward to join them, his hand dropping
down and caressing the surface of Shelly's desk behind him.
A subtle gesture not lost on Shelly. Shelly mentally unloads
a full chamber into Larry's chest. Returns the smile."|stage direction
577||INT. CASINO - CRAPS TABLES - NIGHT|location
578||"As Shelly and the group pass a hot craps table, Nicky is
drawn to it."|stage direction
579|NICKY|Wait up a second...|speech
580|MARTY|I thought we were gonna eat?|speech
581||"Only now do we see Bernie has arrived to cool the table of
its hot shooter -- A LOUD, pudgy, overdressed SUBURBANITE.
Shelly eyes Bernie."|stage direction
582|SHELLY|"Maybe we wanna play over there. Less
crowded."|speech
583|NICKY|"Nah, let's play here. This is my
lucky table. I always play here."|speech
584||(to the others)|location
585|NICKY|"Go on ahead. I know where to find
you guys."|speech
586||"Shelly signals Bernie to back off. Bernie steps back.
Shelly, Larry and Marty head for the restaurant. Nicky quickly
slaps down some green.
The stickman slides the dice over to the suburbanite who is
shooting. He scuttles the dice. They bounce up over the rail
and spike Nicky on the forehead before dropping back on the
felt. The players chuckle."|stage direction
587|STICKMAN|Out! Seven, line away seven...|speech
588||"Nicky rubs his forehead, glares at the suburbanite. He fires
back."|stage direction
589|SUBURBANITE|"C""mon, pops! What the hell? I coulda
paid my mortgage with the money I
just lost."|speech
590||"Nicky says nothing. The table is quickly cleared by the
dealers. The stickman skips the next shooter and feeds the
dice to Nicky."|stage direction
591|SHOOTER|Hey? I'm supposed to be next...|speech
592|NICKY|File a grievance, shithead.|speech
593||"Suburbanite is still fuming over his loss. Nicky places a
couple hundred on the passline."|stage direction
594|STICKMAN|"We're coming out. Crap Eleven, any
seven."|speech
595||Nicky throws in some chips to the center.|stage direction
596|NICKY|Hundred dollar big red.|speech
597||"Suburbanite watches as Nicky runs through a lengthy pre-shot
routine. Lots of hand jive and cuff shooting."|stage direction
598|SUBURBANITE|"Hurry it up, gramps. Your soup's
getting cold."|speech
599||Nicky throws.|stage direction
600|STICKMAN|Crap, Ace Deuce. Line down.|speech
601||The croupiers takes down the pass line.|stage direction
602|SUBURBANITE|"Hey, Busketti, maybe you should try
shuffleboard."|speech
603||"Nicky is fed the dice again. Same routine. Nicky just fires
an incendiary look back at the suburbanite."|stage direction
604|SUBURBANITE|Uncle Palsy? Shake'em this direction.|speech
605||Nicky throws.|stage direction
606|STICKMAN|Four, hard four. The point is four.|speech
607||The players make their bets.|stage direction
608|SUBURBANITE|"Good now throw it before you fucking
keel over and die, old man."|speech
609||Nicky slowly starts his routine defiantly.|stage direction
610|SUBURBANITE|"Happy birthday to me. Happy Birthday
to me... Jesus, fuck, I'm another
year older already."|speech
611||Nicky throws.|stage direction
612|STICKMAN|OUT! Seven! Line away.|speech
613||"Nicky claps his hands dealer style -- for effect -- and with
a gentlemanly smile steps back from the table. Nicky's chips
are quickly swept up by the croupier."|stage direction
614|SUBURBANITE|"Don't take it so hard, pops. Everybody
craps out."|speech
615||"Nicky locks eyes with the suburbanite. Then flashes a smile
that suggests he's going to brush it off. He turns away from
the table..."|stage direction
616|SUBURBANITE|Now go change your fucking Depends.|speech
617||"Nicky makes like it's all in good jest. Yeah, that's real
cute. He heads around the table to the suburbanite, holds
out his hand as if to say: Hey, no hard feelings. The
suburbanite shrugs. What the fuck? I was just playing with
you, pops. He reaches for Nicky's hand... when Nicky suddenly
headbutts him. Before anyone can react, Nicky starts laying
into the suburbanite. The man goes down and.
Nicky continues pummeling him..."|stage direction
618|NICKY|"Who's laughing now, huh? ya fuckin!
prick! C'mon, crack wise again... Ya
fuckin' smooth as a Ken doll, no-
dick, suburbanite scum. How's that
for a game?!"|speech
619||"Shelly alerted to the fracas, rushes back to the table. He
takes immediate control of the situation. Snaps his fingers
at security. The suburbanite is whisked away with a pocketful
of comps and a bruised ego. Shelly takes Nicky aside, attempts
to calm him. Nicky keeps railing at Shelly:"|stage direction
620|NICKY|"That ain't right, Shelly! Guy fucks
up my game like that. Who the fuck
does he think he is?"|speech
621|SHELLY|"You're right. He's just a piece of
shit. Forget about him."|speech
622|NICKY|"I thought this joint had more class.
Used to be, we wouldn't even let
bums like that in..."|speech
623||"Nicky catches himself. He looks at Shelly for a beat.
There's an unspoken understanding between them. ""The good
old days."" We see Bernie in the b.g., looking more than a
bit shocked."|stage direction
624||INT. THE MAKAWAO BAR AND GRILL - NIGHT|location
625||Bernie seated with Natalie.|stage direction
626|BERNIE|"This town... You know, Natalie, all
I want to do is go some place where
I can tell day from night. Where
they got clocks on the wall. I can't
breathe around here no more. Four
days and I'm gone. I'm not even sure
I can hold out that long."|speech
627||(a beat)|location
628|NATALIE|So where does that leave us?|speech
629|BERNIE|"A week ago, I didn't remember what
it was like to have a woman's hands
on me. I'm still pinching myself,
expecting to wake-up from..."|speech
630||(just blurts it out)|location
631|BERNIE|"Come with me, Natalie. I want you to
come with me."|speech
632|NATALIE|God, Bernie, that's...|speech
633|BERNIE|"I'm sorry. I didn't mean to spring
that on you."|speech
634|NATALIE|"Bernie... I want to be with you. I
do. But I don't know if I can leave
with you."|speech
635||Bernie's look: Why?|stage direction
636|NATALIE|"I was working on a compatibility
chart for the two of us. And it looks
good, really, it does."|speech
637|BERNIE|So, what's the problem?|speech
638|NATALIE|That's with us here. In Vegas.|speech
639||Bernie's expression: Oh.|stage direction
640|NATALIE|"Maybe I was being presumptuous, 'cause
I knew you were leaving... and I
tried working it in different ways...
It wasn't good, Bernie. I got scared.
But that's just for now, for the
immediate future. Once the planets
realign, maybe a year from now..."|speech
641|BERNIE|"Natalie... I can't... Not another
year. Not another week."|speech
642||"A somber mood falls on the table. Bernie reaches for Natalie's
hand. Instead, he knocks the salt over. It spills out in
front of them."|stage direction
643|BERNIE|"I think... we probably shouldn't see
each other anymore."|speech
644|NATALIE|"Why, Bernie? We only got a couple
days left together. Why not make the
most of them?"|speech
645||(a long beat)|location
646|BERNIE|"Because if I spend one more night in
your arms, I'm not going anywhere."|speech
647|NATALIE|And that's so bad?|speech
648||"Bernie just stares at her, shrouded in sadness. Natalie stubs
out her cigarette, rises."|stage direction
649|NATALIE|Take care, Bernie.|speech
650||"Bernie casts his eyes to the mound of spilled salt in front
of him. Nods. A few beats later he raises his head..."|stage direction
651|BERNIE|Natalie, don't...|speech
652||Gone. A WAITRESS appears.|stage direction
653|WAITRESS (O.S.)|Get you another?|speech
654||(nods)|location
655|BERNIE|"I think you better bring me the
bottle. Please."|speech
656||INT. SHANGRI-LA HOTEL AND CASINO/BAR - NIGHT|location
657||"Once again, we see Bernie's feet limp across the casino floor.
He walks up to the bar, asks for a cup of coffee.
Doris brings it over. Short on the cream again.
He just sips it black. Gloom and doom features. Life sucks.
His master's VOICE sounds over the intercom:"|stage direction
658|VOICE (V.O.)|"Chang, party of fifteen, your table
is ready, Chang party of fifteen."|speech
659||Bernie looks to Doris. Sighs. Only three more days.|stage direction
660||INT. CASINO FLOOR - CRAPS TABLES - NIGHT|location
661||"He heads for the crap tables, the sound of raucous CHEERING
becomes audible. A large crowd starting to gather.
Bernie noodles his way to the front of the crowd. As soon as
he gets a look at the heavy hitter at the table, he tenses
up.
Oh shit.
It's MIKEY. With Charlene. Charlene is making one hell of a
racket. Playing up her extremely maternal state.
Just then Natalie sidles up to Bernie with the Chivas Regal.
Without thinking about it, he grabs the glass off the tray,
downs it in a single gulp."|stage direction
662||(clutching her tummy)|location
663|CHARLENE|"Come on, Mikey. This is our future.
Don't blow it."|speech
664||Mikey throws down a bet for the dealer.|stage direction
665|MIKEY|Put this on the line for the boys.|speech
666||"The stickman thanks him as they place the bet. Mikey throws
down more money. We can see Mikey has bets all over the table."|stage direction
667|MIKEY|With shoes!|speech
668|STICKMAN|"Dealer's got shoes. Hands high, the
dice are out! The point is nine."|speech
669|CHARLENE|"Come on all you's. Put a good thought
in for our baby!"|speech
670||"As everyone dotes over Charlene, Mikey quickly swaps the
dice before anyone can see. He throws."|stage direction
671|STICKMAN|Six the hard way!|speech
672||"Mikey is paid nine thousand by the croupier, as is Charlene.
Bernie stands frozen. He doesn't bother trying to get any
closer to the table. He knows it'll do no good."|stage direction
673|CHARLENE|"Oh my god, I just felt him kick! He
knows. He knows you're all pulling
for him. God bless you all."|speech
674||"Natalie looks over at Charlene. Their eyes meet for a second.
It's as though Natalie knows it's a scam and Charlene's
acknowledging it.
Mikey throws again."|stage direction
675|STICKMAN|"Six the hard way! Look out, we got a
shooter!"|speech
676||"Another nine grand. Mikey's rail is nearly full. Charlene
hops around awkwardly causing more distraction.
Bernie is really sweating it out now. Then Shelly arrives.
Larry is hot on his tail."|stage direction
677|SHELLY|How much?|speech
678|BERNIE|"Eighteen thousand since I stepped
up. I'm sorry, Shelly, I guess I've
been hit and miss lately."|speech
679||"Shelly's expression tells us he isn't so sure. Something
definitely isn't kosher.
As Charlene chatters on, Mikey switches the dice back.
Shelly makes him."|stage direction
680||(sotto)|location
681|SHELLY|Fucking amateurs...|speech
682||Mikey throws...|stage direction
683|STICKMAN|Seven out! Line away.|speech
684||"The players and crowd, though disappointed, applaud Mikey's
achievement."|stage direction
685||(bowing)|location
686|MIKEY|"I thank you. My wife thanks you. My
unborn child thanks you."|speech
687||Mikey moves his rail of chips to the felt.|stage direction
688|MIKEY|Color me up will ya?|speech
689||Larry notices Shelly slipping on a pair of leather gloves.|stage direction
690|LARRY|You've gotta be kidding me.|speech
691||"(off Shelly's steely
glare)"|location
692|LARRY|"That's not how I propose we handle
it. We'll turn the matter over to
the authorities. They'll be
blacklisted, their credit ruined..."|speech
693||(gets in Larry's face)|location
694|SHELLY|"And then we'll give 'em both a
lollipop for the ride home. Come
watch and learn, Harvard. A little
lesson on how to protect your
investment -- the old school way."|speech
695||"Shelly walks over to Mikey and Charlene, Larry lingering
behind him."|stage direction
696|SHELLY|"Hey, that was some run you had back
there."|speech
697|MIKEY|Uh, thanks. Just lucky I guess.|speech
698||"Mikey steals a tense glance at Charlene. She starts to fidget
nervously."|stage direction
699|SHELLY|"Why don't we go do this in my office?
I don't like to hand out all this
amount of cash on the floor."|speech
700||"Security (Tony and Lou) corrals the couple. Leads them away.
Bernie watches as they pass by. Mikey looks into Bernie's
eyes. They both know he's been made. Natalie doesn't say
anything, just looks at Bernie."|stage direction
701||INT. CASINO RECEIVING AREA - NIGHT|location
702||"Slot machines everywhere -- some on the way out, some on the
way in. Crates of casino supplies.
Bernie rushes in with Natalie behind him. Heading for an
aural beacon of BLOWS landing on flesh... GRUNTING,
PLEADING...
...arriving to find Tony and Lou kicking the shit out of
Mikey on the floor. Charlene lies clutching her belly a few
feet away. Shelly swings a baseball bat, warming up for some
blood sport. Larry watches from the sidelines -- at once
appalled and enthralled."|stage direction
703|CHARLENE|"Oh my God... I can feel the
contractions coming on..."|speech
704||Bernie rushes over to Shelly...|stage direction
705|BERNIE|Shelly, stop them! Don't do this!|speech
706|SHELLY|"Get lost, Bernie, this got nothing
to do with you."|speech
707|BERNIE|"It's got everything to do with me.
He's my son."|speech
708||"Everyone stops dead. Freeze frame. Shelly gets a weird look
in his eye. A fuse has just been lit..."|stage direction
709|SHELLY|What did you say?|speech
710|BERNIE|I said, he's my --|speech
711|SHELLY|Who? This little prick?|speech
712||"Shelly smashes Mikey across the shoulder with the bat.
AARRRGGGGHHH!!! Shelly raises the bat to cream Mikey again...
Bernie grabs Shelly's arm. Shelly shoves him back.
Raises the bat again..."|stage direction
713|MIKEY|Pop, help me...|speech
714|BERNIE|Shelly, don't you fucking do it!|speech
715||"Shelly freezes. He lowers the bat, throws it aside. Grabs
Bernie by his collar..."|stage direction
716|SHELLY|"Were you in on this? Jesus, you better
come clean with me."|speech
717|BERNIE|"NO! God, no! I didn't know nothing
about it."|speech
718||"Shelly releases Bernie. There's a strange look in Shelly's
eye. We see the wheels turning..."|stage direction
719|SHELLY|"How much you think their lives are
worth, Bernie? Myself, I don't think
they're worth piss. But, hey, it
ain't my kid..."|speech
720||"Bernie sees where Shelly's going with this. We can almost
hear the cell door slamming in his head."|stage direction
721|SHELLY|"Let me see: they were up almost a
hundred and fifty grand. That's 150
G's someone's gonna have to account
for. What do you say, Bernie, seventy-
five grand a piece?"|speech
722||"Bernie glances over at Natalie. She has tears in her eyes.
He looks to Shelly pleadingly. Please don't do this..."|stage direction
723|SHELLY|"Hey, I know you don't have that kind
of cash. But, since you're a friend
of the house, I'm willing to front
you."|speech
724|BERNIE|"Shelly, they didn't get away with
the money... You didn't lose
anything..."|speech
725||"Shelly glances over at Lou, nods. Lou kicks Mikey in the
face. His nose snaps like a twig."|stage direction
726|BERNIE|"Oh Jesus... Yes! All right. It's on
me. 150 G's."|speech
727||Charlene clutches her belly, moans...|stage direction
728|CHARLENE|"Oh god, oh god... you gotta get me
to the hospital... contractions..."|speech
729|BERNIE|"Shelly, please help her. That's my
grandson..."|speech
730|SHELLY|"Hey, why don't we all break out the
champagne? Lootz is about to become
a granddaddy."|speech
731||(walks over to her)|location
732|SHELLY|"How you doin' there, sweetheart?
Must hurt like crap, huh?"|speech
733||(nods)|location
734|CHARLENE|Hurts so bad...|speech
735|SHELLY|Yeah?|speech
736||"Suddenly Shelly kicks Charlene in the belly! WHAM! She
screeches out."|stage direction
737|NATALIE|Oh God...|speech
738|BERNIE|Jesus NOOOOO!!!|speech
739||"Even Shelly's goons can't believe what they've just witnessed.
Larry is aghast. Bernie rushes Shelly, starts raining blows
on him. Shelly swats him off. He drops down next to the
squirming girl, rips her sweater and blouse up over her
stomach...
...to reveal a mound of fake padding. He tears the padding
away from her, throws it at Bernie."|stage direction
740|SHELLY|"Here! It's a fuckin' boy. Anyone got
a cigar?"|speech
741||"The muscle start laughing it up. Relief. Larry emits a nervous
giggle. Natalie's jaw hits the floor. Bernie takes a step
back. He's about to go into serious shock. Charlene curls
over, sobbing."|stage direction
742||(to Bernie)|location
743|SHELLY|"You sure you still want to be good
for it? Because if you want to change
your mind, I don't blame you."|speech
744||"Bernie looks over at Mikey. He stares up at his father,
trembling."|stage direction
745|MIKEY|"I'll make it up to you, Pop, I
swear..."|speech
746||"Bernie holds his son's gaze for a beat. He's almost tempted
to... He just shrugs and nods at Shelly."|stage direction
747|BERNIE|It's on me.|speech
748||(shakes his head)|location
749|SHELLY|"That's the worst fucking call you
ever made in your life."|speech
750||"ON NATALIE at that moment. We can tell she agrees with
Shelly... but thinks all the more of Bernie for it. That
might even be love in her eyes.
Shelly snatches his baseball bat up off the floor. Walks
over to Mikey, and brings it down full force, pulverizing
Mikey's left kneecap. Oh man, the scream..."|stage direction
751|BERNIE|"What are you doing?! I thought we
had --"|speech
752|SHELLY|"150 G's buys their lives. This is
just a little slap on the wrist to
remember me by."|speech
753||"Natalie turns her head. She's about to throw up. Larry
watches, unflinchingly. Charlene is making with some serious
pleading now."|stage direction
754|CHARLENE|Oh god... it wasn't my idea.|speech
755||"Shelly steps up to Charlene, tapping the base of the bat in
the palm of his hand. He smiles reassuringly at her."|stage direction
756|SHELLY|"You know, motherhood is a beautiful
thing. This... you made a mockery
out of it. Maybe you'll get to
experience it for real one day."|speech
757||(nods, sobbing)|location
758|CHARLENE|"I want... to be a mother... please
don't hurt me..."|speech
759|SHELLY|I'm not going to hurt you.|speech
760||"Shelly turns his back on her. Charlene starts sobbing relief.
They're not going to hurt her. It's going to be all right.
Wrong. Shelly throws the bat to Lou. The heavy steps up to
the plate (as we RACK FOCUS to Shelly walking away) --
CRUNCH!!! followed by the girl's SHRIEKS. Natalie buries her
head in Bernie's shoulder."|stage direction
761||(to Tony and Lou)|location
762|SHELLY|"Get 'em outta here. You ever see
them in this joint again, kill 'em."|speech
763||(to Bernie and Natalie)|location
764|SHELLY|You two, you're still on shift.|speech
765||Shelly catches Larry's eye: I hope you were taking notes.|stage direction
766||INT. BERNIE'S MOTEL ROOM - NIGHT|location
767||"Bernie's seated on the edge of his bed, drowning his sorrows
with a bottle of gin. Moonlight paints him in jail bars of
shadow. Natalie lingers in the b.g."|stage direction
768|BERNIE|"I did this to myself. I planted the
seed. When Angela took off with Mikey,
I didn't... I never made an effort
to get back in his life. I figured,
the kid don't need a loser for a
father. Now it's all come full circle.
I give him the money, I open the
door to all this... I musta had it
coming. Payback."|speech
769||"Natalie's hand lowers the needle onto the Sinatra record.
""Nice 'n' Easy"" starts up.
She walks over to Bernie, takes the bottle away. Helps him
to his feet.
He gives himself over to her reassuring embrace. Natalie
raises Bernie's face to her's."|stage direction
770|NATALIE|"Bernie, it's a big world out there.
If you just took off -- if we took
off."|speech
771||Bernie shakes his head. It's too late for that now.|stage direction
772||DISSOLVE TO:|unknown
773||INT. BERNIE'S MOTEL ROOM - LATER - NIGHT|location
774||"Natalie staring up at the ceiling, Bernie nuzzled against
her. Her features appear softer than ever. Luminous in the
moonlight. Realization moist in her eyes."|stage direction
775|NATALIE|You awake, Bernie?|speech
776||He grunts something inaudible.|stage direction
777|NATALIE|I -- think I love you.|speech
778||Bernie tenses up. Huh?|stage direction
779|NATALIE|"No, I don't think. I'm pretty certain
of it."|speech
780||"Bernie raises his head, not quite sure he heard her right.
Natalie sits up, hugs her knees. Bernie finds himself staring
at her back."|stage direction
781|NATALIE|"You blind-sided me, Bernie Lootz. I
never saw this coming. You shouldn't
do that to a girl."|speech
782||Bernie reaches out, caresses her back. She emits a shiver...|stage direction
783|NATALIE|"There's still things you don't know...
should know... I don't want to ruin
it..."|speech
784||Bernie pulls Natalie back toward him.|stage direction
785|BERNIE|"It won't make any difference, Natalie.
Whatever you come clean about, I'm
not gonna feel any different about
you. I'd say the words, but with my
luck..."|speech
786|NATALIE|"Say 'em anyway. To hell with rotten
luck. That's overs."|speech
787||(a beat)|location
788|BERNIE|I love you, Natalie.|speech
789||"Natalie smothers her lips against Bernie's. He enshrouds her
in his arms. Fade out..."|stage direction
790||INT. BERNIE'S MOTEL ROOM - DAY|location
791||"Fade into SOFT FOCUS. Slowing taking form... A CAT'S FACE
seen in extreme close-up.
WIDER -- to reveal the cat resting on Bernie's chest. She
MEOWS as he stirs awake. He's stunned to see her there."|stage direction
792|BERNIE|Trixie?|speech
793||"The cat jumps off his chest and slinks over to her empty
food bowl. Meows again. Bernie breaks into a wide smile."|stage direction
794|BERNIE|Trix. You came back.|speech
795||"Bernie shields his eyes from the bright sunlight streaming
in through the blinds. Huh? This is a first for him. He's
never gotten direct sunlight in his room before. What's the
deal? Did the world just turn on its axis?
He glances over his shoulder... No Natalie. Just her
impression in the sheets. And a note on her pillow. For a
moment his heart stops. He conjures up the worst. Grabs up
the note, unfolds it.
We see a lipstick kiss and the words: HAVE A SPECTACULAR
DAY!
Bernie lets out a joyful whoop! Leaps out of bed..."|stage direction
796||SMASH CUT TO:|unknown
797||INT. BERNIE'S MOTEL ROOM - CONTINUOUS - DAY|location
798||"CLOSE-UP: Trixie eating some tuna out of her bowl. We hear
the record player needle drop on ""Luck Be A Lady."" Cut to:
Bernie's feet gliding around the room... PAN UP to Bernie
dancing with himself. He's positively aglow. He snatches up
a salt shaker and sings along with Sinatra. It's true --
love makes the world go around. It obviously also gives life
to dead plants, as evidenced by the small bulb that has sprung
up overnight above his radiator. But we won't dwell on that."|stage direction
799||INT. SHANGRI-LA HOTEL AND CASINO - DAY|location
800||"Bernie struts into the casino a changed man (still to the
tune of ""Luck Be a Lady""). Even his limp seems less pronounced
as he greets fellow workers as they pass.
He catches a glimpse of himself in a wall mirror. Maybe for
the first time, he likes what he sees. In the reflection he
notices Natalie smiling at him. He meets her eyes. She averts
them quickly, keeps walking."|stage direction
801||INT. SHELLY'S OFFICE - THAT MOMENT|location
802||"Shelly watches Bernie from the video monitor. He appears
less than delighted over Bernie's sunny disposition. He picks
up the phone, dials."|stage direction
803||(into phone)|location
804|SHELLY|"Yeah, it's me. Get Bernie over to
crap table six."|speech
805||INT. CASINO FLOOR - NIGHT|location
806||"Per usual, Bernie walks up to the bar, asks for a cup of
coffee. Doris slides it over."|stage direction
807||(looking around)|location
808|BERNIE|Got any cre --|speech
809||"Before he can answer, Doris hands him a container of cream.
A full container. Taken aback, he starts pouring it into his
cup, when he hears a VOICE over the intercom:"|stage direction
810|VOICE (V.O.)|"Lovett, party of six, your table is
ready, Lovett, party of six."|speech
811||Bernie looks to Doris.|stage direction
812|BERNIE|Duty calls.|speech
813||INT. CASINO - MONTAGE - MOMENTS LATER|location
814||"A -- Bernie arrives at a hundred dollar blackjack table just
in time for the dealer to bust out. The crowd goes crazy!
B -- Bernie takes a break by leaning up against the side of
a slot machine. Suddenly, the woman playing it hits a jackpot.
C -- Everywhere he seems to go, people continue to win.
D -- Bernie, despite the spooky irony, can't help but smile
as mountains of chips pile up on the tables. Shelly appears
behind him. Not a happy camper. He gestures Bernie to follow
him."|stage direction
815||INT. CASINO SLOTS AREA - NIGHT|location
816||"They head over to a section of slots. As they pass one of
those huge million dollar slots, the FLOOR MANAGER cuts in
front of them."|stage direction
817|FLOOR MANAGER|"Hey, Shelly, check it out. The new
Mega-Million. I call her Marnie,
'cause she's one frigid broad. Sure,
once in a while she'll flash you a
bit of tit, but your chances of
hitting a home run -- one in twenty
million. Here, give her a shot..."|speech
818||"He hands Shelly a cup of quarters, takes off. Shelly looks
to Bernie. He's trying to keep a lid on his anger."|stage direction
819||"(feeding Marnie
quarters)"|location
820|SHELLY|"You wanna tell me what's going on
out there?"|speech
821|BERNIE|I don't know...|speech
822||Shelly pulls the lever.|stage direction
823|SHELLY|What do you mean...|speech
824||Marnie immediately spits out a small jackpot.|stage direction
825||(reacts with surprise)|location
826|SHELLY|"What do you mean, you don't know?
We're down almost a mil out there.
Doesn't seem strange to you?"|speech
827||(shrugs)|location
828|BERNIE|Guess I'm having an off day.|speech
829|SHELLY|"You don't have off days, Lootz. You're
shitty luck incarnate. What's wrong?
You coming down with something? You've
got this look about you..."|speech
830||Shelly starts feeding Marnie again.|stage direction
831|BERNIE|"Nothing's wrong. Fact is, I've never
felt better."|speech
832|SHELLY|What's that supposed to mean?|speech
833|BERNIE|"She loves me, Shelly. She told me
last night. Natalie."|speech
834||"On the mention of Natalie's name, we hear a shrieking SIREN,
followed by a deafening toll of slot bells. Shelly's just
landed the million dollar jackpot. Shelly stares at the slot
in surprise -- then looks over at Bernie. Realization hits
hard. Fuck! The floor manager staggers over. His expression
is priceless."|stage direction
835|FLOOR MANAGER|"Sweet Jesus... you popped her
cherries."|speech
836||"SEVERAL CASINO WORKERS have gathered to witness the
deflowering of Marnie. They gaze reverently upon her, as if
witnessing the ""Close Encounters"" mothership for the first
time. Shelly drags Bernie out of earshot."|stage direction
837|SHELLY|"Natalie? She told you, she loves
you?"|speech
838||"Bernie nods, a huge grin wrenching his cheeks apart. He's
about to go helium on us."|stage direction
839||INT. CASINO FLOOR - NIGHT|location
840||"Natalie's serving drinks to a table of high rollers, when
Tony and Lou appear behind her..."|stage direction
841||INT. SHELLY'S OFFICE - NIGHT|location
842||"The door to Shelly's office slams behind Natalie. Shelly
glares at her from behind his desk. We see him thumbing his
steel abacus. The beads drifting toward the center. Natalie
shakily lights up a cigarette."|stage direction
843|SHELLY|Put that fucking thing out!|speech
844||"Natalie, startled, drops her cigarettes. She kneels to gather
them up."|stage direction
845|NATALIE|Sorry.|speech
846|SHELLY|"You should be. You've gone and fucked
it up big time. I paid you to be his
cooze companion, not his fucking
true love. But, no, you had to go
and get all profound on the poor
schmuck."|speech
847||(mimics female voice)|location
848|SHELLY|"""I love you, Bernie."" You know what
you've gone and done, sweetheart?
Those four little words of endearment
have already cost this casino a
million and counting today."|speech
849|NATALIE|I don't understand...|speech
850||(jumps to his feet)|location
851|SHELLY|"Lady luck. You never heard'a lady
luck?! That's what's goin' on out
there. Lootz is Kryptonite on a stick.
He should have 'em throwing ice cubes
out there, but instead I got a fuckin'
meltdown on my hands."|speech
852||Shelly walks around his desk to Natalie.|stage direction
853|SHELLY|"OK, here's what's gonna happen. You're
outta his life by the time he gets
home. Don't even tell him to his
face, just leave a note. I'll make
some calls, situate you at another
joint."|speech
854|NATALIE|I can't do that.|speech
855||(right in her face)|location
856|SHELLY|Excuse me?|speech
857|NATALIE|"It wasn't an act. I meant it. I love
him."|speech
858||(close to losing it)|location
859|SHELLY|"What's there to fuckin' love? He's a
loser. Always has been, always will
be."|speech
860|NATALIE|I thought you were his friend...|speech
861|SHELLY|"And I thought you were a smart cookie
when I picked you out. You do not
want to fuck me over, darlin'. I'll
see to it that your next John's a
rattlesnake out in the desert. Now
get the fuck outta here."|speech
862||"Natalie rushes from the office in tears. Shelly closes his
eyes for a moment -- gotta keep it together."|stage direction
863||INT. SHANGRI-LA CASINO - NIGHT|location
864||"Bernie approaches some cocktail waitresses about to go off
duty."|stage direction
865|BERNIE|"Hi. Any of you seen Natalie around?
I'm supposed to give her a ride home."|speech
866|COCKTAIL WAITRESS #1|"I think she left already. She wasn't
feelin' too good. We been covering
for her."|speech
867||Off Bernie's expression: Oh...|stage direction
868||EXT. LUCKY STAR MOTEL - NIGHT|location
869||"Bernie's Buick pulls into the lot. He parks, heads for his
room."|stage direction
870||INT. BERNIE'S MOTEL ROOM - NIGHT|location
871||Bernie enters. Flips on the light. No Natalie.|stage direction
872||(calls to the bathroom)|location
873|BERNIE|Natalie? You in there?|speech
874||"No answer. He heads over. Finds it empty. Concern spreads
across his features. He glances around the room. Notices the
closet wide open. Natalie's clothes missing."|stage direction
875||(sotto)|location
876|BERNIE|Natalie.|speech
877||"That's when he catches sight of the note taped to the dresser
mirror. He rushes over, rips it off.
I'M SORRY BERNIE. I GUESS IT JUST WASN'T IN THE CARDS FOR
US. TAKE CARE, NATALIE.
Bernie slumps to the floor in disbelief. Starts to tremble.
Then rocks back and forth, wracked by stifled sobs. Christ,
make it stop hurting..."|stage direction
878||DISSOLVE TO:|unknown
879||INT. BERNIE'S MOTEL ROOM - LATER|location
880||"Bernie seated at the foot of the bed, drinking bourbon from
a solitary glass. He's almost gone through an entire bottle.
He glances down, notices a pair of Natalie's stockings
sticking out from under the bed. He brings them up to his
face. Breathes her in, only to exhale a sorry breath."|stage direction
881||INT. SHANGRI-LA CASINO - BAR - NIGHT|location
882||"Bernie stops at the bar for a cup of coffee. Doris starts to
pour the cream... whoops... empty. Bernie shrugs. Par for
the course. Time to go to work."|stage direction
883||INT. CASINO FLOOR - NIGHT|location
884||"We see Bernie back in top form. Forget Mr. Cool, he's turned
into Mr. Freeze with a vengeance. The high rollers are facing
a nuclear winter on the floor thanks to Bernie.
SERIES
A -- A man with a fresh bankroll sits at a card table full
of hubris. Bernie pulls up a chair next to him.
B -- We see a crowd of players hovering over a busy craps
table. The cheerful congregation turns sour as the dice are
flung. Players groan as they jettison the table, leaving
just Bernie...
C -- We see a dealer pull a six card twenty one as players
sit with twelves and thirteens. They sit stunned as their
money is swept away. The same man with the hefty bankroll
unclips the last of his green. He throws it over to the dealer
to change in.
D -- Larry, roaming the floor, is visibly disturbed by
Bernie's cooling ability. It's something he can't quantify
and it unsettles him. He glances up toward Shelly's
observation window, knows the man is gloating.
Good call. From behind the glass, Shelly lights up a stogey.
Hint of a smile. You go, Bernie."|stage direction
885||INT. PARADISE LOUNGE - NIGHT|location
886||"Johnny Cappella rocks the house. PAN ACROSS to Shelly and
Bernie seated in Shelly's booth. Shelly is in a jovial mood,
while Bernie is a portrait of misery."|stage direction
887|BERNIE|"I want you to tell me the truth,
Shelly. Did you say something to
Natalie? Did you muscle her --"|speech
888|SHELLY|"Jesus, Bernie, is that what you think
of me? That I would fuck with your
happiness? That hurts."|speech
889||Bernie shrugs an apology, shifts his gaze to Johnny Cappella.|stage direction
