|character|text|type
841|BEN|Hello, Mrs. Robinson.|speech
842|MRS. ROBINSON|Hello, Benjamin.|speech
843||DISSOLVE TO:|unknown
844||85	INT. BEN'S ROOM - NIGHT|location
845||"Ben, halfway dressed to go out, in slacks, shirt and tie,
sits in a chair.  The door opens and Mrs. Braddock enters."|stage direction
846|MRS. BRADDOCK|Can I talk to you a minute?|speech
847|BEN|Sure.|speech
848|MRS. BRADDOCK|"Benjamin?  I'm going to ask you
something but you don't have to
tell me if you don't want."|speech
849|BEN|What?|speech
850|MRS. BRADDOCK|"Well I'm going to ask you what
you do when you go off at night."|speech
851|BEN|When I go off?|speech
852|MRS. BRADDOCK|"You don't have to tell me if
you don't want."|speech
853|BEN|No, I do.  I want to tell you.|speech
854||There is a pause.|stage direction
855|BEN|I drive around.|speech
856|MRS. BRADDOCK|What else?|speech
857|BEN|Nothing else.|speech
858|MRS. BRADDOCK|"Well you don't drive around from
midnight until noon the next
day, Benjamin."|speech
859|BEN|Oh, no.|speech
860|MRS. BRADDOCK|"Then what do you do?  Do you
meet someone?"|speech
861|BEN|Meet someone?|speech
862||She nods.|stage direction
863|BEN|Why did you say that?|speech
864|MRS. BRADDOCK|"Well this is your business,
Benjamin."|speech
865||"(she starts toward
the door)"|unknown
866|MRS. BRADDOCK|If you -|speech
867|BEN|No wait.  Wait.|speech
868||She stops.|stage direction
869|BEN|"I don't meet anyone, mother, but
why did you say that?"|speech
870|MRS. BRADDOCK|"Benjamin, I'm not going to pry
into your affairs, but I'd
rather you didn't say anything
at all than be dishonest.
Goodnight, Benjamin."|speech
871|BEN|Well, wait.|speech
872||She looks at him.|stage direction
873|BEN|You think I'm being dishonest?|speech
874||She nods.|stage direction
875|BEN|"Well why do you - why do you
think that?"|speech
876|MRS. BRADDOCK|"Because I know you don't drive
around for twelve hours."|speech
877|BEN|"Oh.  Well, I don't.  Shall I
tell you what I do?"|speech
878|MRS. BRADDOCK|Not if you don't want to.|speech
879|BEN|I do.|speech
880|MRS. BRADDOCK|"But I don't want you to make
up something."|speech
881|BEN|"I'm not.  But I'm - I'm not very
proud of what I do.  I usually
get kind of drunk.  I usually
drive over to Los Angeles and
go to some bars and get kind of
drunk.  Then I take a hotel
room.  So I won't have to drive
home on the freeway.  I mean it
kind of scares me to drive home
after -"|speech
882|MRS. BRADDOCK|Goodnight, Benjamin.|speech
883|BEN|You believe me, don't you?|speech
884|MRS. BRADDOCK|No.|speech
885|BEN|You don't?|speech
886||She shakes her head.|stage direction
887|BEN|"But I want you to.  Please. Please
will you believe me."|speech
888||85A	SHOT - MRS. BRADDOCK|location
889||(she exits)|unknown
890|MRS. BRADDOCK|Goodnight.|speech
891|BEN'S VOICE|Wait a minute.|speech
892||CUT TO:|unknown
893||"86-
90	OMITTED
91	INT. TAFT HOTEL ROOM - NIGHT - SHOT - BEN"|location
894||"Mrs. Robinson's hands are undoing his necktie.  Ben is
dressed as in previous scene, plus a jacket."|stage direction
895|BEN|Wait a minute.|speech
896||"(he pushes her
hand away)"|unknown
897|BEN|Sit down a minute.|speech
898||Mrs. Robinson looks at him and raises her eyebrows.|stage direction
899|BEN|"Will you please sit down a
minute."|speech
900||"Mrs. Robinson walks to the bed and sits.  She reaches
down to take off a shoe."|stage direction
901|BEN|"Will you leave that shoe on for
a minute.  Please."|speech
902||She straightens up.|stage direction
903|BEN|"Now - do you think we could say
a few words to each other first
this time?"|speech
904|MRS. ROBINSON|If you want.|speech
905|BEN|"Good.  I mean are we dead or
something?"|speech
906|MRS. ROBINSON|"Well I just don't think we have
much to say to each other."|speech
907|BEN|"All we ever do is come up here
and throw off the clothes and
leap into bed together."|speech
908|MRS. ROBINSON|Are you tired of it?|speech
909|BEN|"I'm not.  No.  But do you think
we could liven it up with a
few words now and then?"|speech
910|MRS. ROBINSON|"Well what do you want to talk
about?"|speech
911|BEN|Anything.  Anything at all.|speech
912|MRS. ROBINSON|"Do you want to tell me about
some of your college experiences?"|speech
913|BEN|Oh my God.|speech
914||MRS. ROBINSON|unknown
915|BEN|Well?|speech
916|BEN|"Mrs. Robinson.  If that's the best
we can do let's just get the god-
damn clothes off and --"|speech
917||She reaches for her shoe.|stage direction
918|BEN|"Leave it on!  Now we are going to
do this thing.  We are going to
have a conversation.  Think of
another topic."|speech
919|MRS. ROBINSON|How about art.|speech
920|BEN|"Art.  That's a good subject.
You start it off."|speech
921|MRS. ROBINSON|"You start it off.  I don't know
anything about it."|speech
922|BEN|Oh.|speech
923|MRS. ROBINSON|Don't you?|speech
924|BEN|"Yes I do.  I know quite a bit
about it."|speech
925|MRS. ROBINSON|Go ahead then.|speech
926|BEN|"Art.  Well what do you want to
know about it."|speech
927||She shrugs.|stage direction
928|BEN|"Are you interested more in modern
art or more in classical art."|speech
929|MRS. ROBINSON|Neither.|speech
930|BEN|You're not interested in art?|speech
931|MRS. ROBINSON|No.|speech
932|BEN|"Then why do you want to talk
about it?"|speech
933|MRS. ROBINSON|I don't.|speech
934||Ben nods and looks at the rug.|stage direction
935|MRS. ROBINSON|Can I take off my clothes now?|speech
936|BEN|"No.  Think of another topic.
Tell me what you did today."|speech
937|MRS. ROBINSON|Do you really want me to?|speech
938|BEN|Yes I do.|speech
939|MRS. ROBINSON|I got up.|speech
940||Ben starts shaking his head.|stage direction
941|MRS. ROBINSON|Do you want to hear it or not?|speech
942|BEN|"Yes.  But you might try and spice
it up with a little originality."|speech
943|MRS. ROBINSON|"I got up.  I ate breakfast and
went shopping.  During the after-
noon I read a novel."|speech
944|BEN|What one.|speech
945|MRS. ROBINSON|What?|speech
946|BEN|What novel did you read.|speech
947|MRS. ROBINSON|I don't remember.|speech
948||Ben nods.|stage direction
949|MRS. ROBINSON|"Then I fixed supper for my husband
and waited until -"|speech
950|BEN|There!|speech
951|MRS. ROBINSON|What?|speech
952|BEN|"Your husband!  Mrs. Robinson!
There's something we could have
a conversation about."|speech
953|MRS. ROBINSON|Him?|speech
954|BEN|"I mean everything.  I don't know
anything about how you - how you
work this.  I don't know how you
get out of the house at night.  I
don't know the risk involved."|speech
955|MRS. ROBINSON|There isn't any.|speech
956|BEN|There's no risk?|speech
957||She shakes her head.|stage direction
958|BEN|How do you get out of the house?|speech
959|MRS. ROBINSON|I walk out.|speech
960|BEN|You walk right out the door.|speech
961||She nods.|stage direction
962|BEN|What do you say to him?|speech
963|MRS. ROBINSON|He's asleep.|speech
964|BEN|Always?|speech
965|MRS. ROBINSON|"Benjamin, this isn't a very
interesting topic."|speech
966|BEN|"Please.  Now tell me.  How do
you know he won't wake up
sometime and follow you."|speech
967|MRS. ROBINSON|"Because he takes sleeping pills.
He takes three sleeping pills
every night at ten o'clock."|speech
968|BEN|"But what about the noise from
the car.  What if -"|speech
969|MRS. ROBINSON|"The driveway's on my side of
the house."|speech
970||(smiling)|unknown
971|BEN|We're talking.|speech
972|MRS. ROBINSON|What?|speech
973|BEN|"We're talking, Mrs. Robinson.
We're talking."|speech
974|MRS. ROBINSON|Calm down, Benjamin.|speech
975|BEN|Now let's keep going here.|speech
976|MRS. ROBINSON|"Can I undress and talk at the
same time?"|speech
977|BEN|Right.|speech
978|MRS. ROBINSON|Thank you.|speech
979|BEN|"Now.  You say the driveway's on
your side of the house.  So I
guess you don't sleep in the
same room."|speech
980|MRS. ROBINSON|We don't.|speech
981|BEN|"So you don't - I mean I don't
like to seem like I'm prying
but I guess you don't sleep
together or anything."|speech
982|MRS. ROBINSON|No we don't.|speech
983|BEN|"Well how long has this been going
on."|speech
984||"(looking at the
ceiling for a moment)"|unknown
985|MRS. ROBINSON|About five years.|speech
986|BEN|Oh no.  Are you kidding me?|speech
987|MRS. ROBINSON|No.|speech
988|BEN|"You have not slept with your
husband for five years?"|speech
989|MRS. ROBINSON|"Now and then.  He geats drunk a
few times a year."|speech
990|BEN|How many times a year.|speech
991|MRS. ROBINSON|"On New Year's Eve.  Sometimes on
his birthday."|speech
992|BEN|Man, is this interesting.|speech
993|MRS. ROBINSON|Is it?|speech
994|BEN|"So you don't love him.  You
wouldn't say you -"|speech
995|MRS. ROBINSON|We've talked enough, Benjamin.|speech
996|BEN|"Wait a minute.  So you wouldn't
say you loved him."|speech
997|MRS. ROBINSON|Not exactly.|speech
998|BEN|But you don't hate him.|speech
999|MRS. ROBINSON|"No, Benjamin.  I don't hate him.
Unhook my blouse."|speech
1000||(unhooking her blouse)|unknown
1001|BEN|"Well how do you feel about him,
then?"|speech
1002|MRS. ROBINSON|I don't.|speech
1003|BEN|"Well that's kind of a bad
situation then, isn't it?"|speech
1004|MRS. ROBINSON|Is it?|speech
1005|BEN|"I mean it doesn't sound like it
could be much worse.  If you
hated him at least you'd hate
him."|speech
1006||She nods and takes off her blouse.|stage direction
1007|BEN|"Well you loved him once, I
assume.  When you first knew
him."|speech
1008|MRS. ROBINSON|No.|speech
1009|BEN|What?|speech
1010|MRS. ROBINSON|"I never did, Benjamin.  Now
let's -"|speech
1011|BEN|"Well, wait a minute.  You married
him."|speech
1012||She nods.|stage direction
1013|BEN|Why did you do that?|speech
1014||"(taking off her
stockings)"|unknown
1015|MRS. ROBINSON|See if you can guess.|speech
1016|BEN|Well I can't.|speech
1017|MRS. ROBINSON|Think real hard, Benjamin.|speech
1018|BEN|"I can't see why you did, unless
...you didn't have to marry him
or anything, did you?"|speech
1019|MRS. ROBINSON|Don't tell Elaine.|speech
1020|BEN|"Oh no.  You had to marry him
because you got pregnant?"|speech
1021|MRS. ROBINSON|Are you shocked?|speech
1022|BEN|"Well I never thought of you and
Mr. Robinson as the kind of
people who..."|speech
1023|MRS. ROBINSON|All right.  Now let's get to bed.|speech
1024|BEN|"Wait a minute.  Wait a minute.
So how did it happen?"|speech
1025|MRS. ROBINSON|What?|speech
1026|BEN|"I mean do you feel like telling
me what were the circumstances?"|speech
1027|MRS. ROBINSON|Not particularly.|speech
1028|BEN|Was he a law student at the time?|speech
1029||She nods.|stage direction
1030|BEN|And you were a student also.|speech
1031|MRS. ROBINSON|Yes.|speech
1032|BEN|At college.|speech
1033|MRS. ROBINSON|Yes.|speech
1034|BEN|What was your major?|speech
1035|MRS. ROBINSON|Why are you asking me all this?|speech
1036|BEN|"Because I'm interested, Mrs. Robinson.
Now what was your major subject
at college?"|speech
1037|MRS. ROBINSON|Art.|speech
1038|BEN|Art?|speech
1039||She nods.|stage direction
1040|BEN|"But I thought you - I guess you
kind of lost interest in it over
the years then."|speech
1041|MRS. ROBINSON|Kind of.|speech
1042|BEN|Well how did it happen?|speech
1043|MRS. ROBINSON|How do you think.|speech
1044|BEN|"I mean did he take you up to
his room with him?  Did you go
to a hotel?"|speech
1045|MRS. ROBINSON|"Benjamin, what does it possibly
matter?"|speech
1046|BEN|I'm curious.|speech
1047|MRS. ROBINSON|We'd go to his car.|speech
1048|BEN|Oh no.  In the car you did it?|speech
1049|MRS. ROBINSON|I don't think we were the first.|speech
1050||Ben thinks for a moment.|stage direction
1051|BEN|What kind of car was it?|speech
1052|MRS. ROBINSON|What?|speech
1053|BEN|"Do you remember the make of the
car?"|speech
1054|MRS. ROBINSON|Oh my God.|speech
1055|BEN|Really.  I want to know.|speech
1056|MRS. ROBINSON|It was a Ford, Benjamin.|speech
1057||(jumping up)|unknown
1058|BEN|"A Ford!  A Ford!  Goddamnit, a
Ford!  That's great!"|speech
1059|MRS. ROBINSON|That's enough.|speech
1060|BEN|"So old Elaine Robinson got started
in a Ford."|speech
1061||There is a pause.|stage direction
1062|MRS. ROBINSON|Don't talk about Elaine.|speech
1063|BEN|Don't talk about Elaine?|speech
1064|MRS. ROBINSON|No.|speech
1065|BEN|Why not?|speech
1066|MRS. ROBINSON|Because I don't want you to.|speech
1067||She walks to the bed.|stage direction
1068|BEN|Well why don't you?|speech
1069||"She pulls the bedspread down.  Ben begins to remove his
jacket."|stage direction
1070|BEN|I wish you'd tell me.|speech
1071|MRS. ROBINSON|There's nothing to tell.|speech
1072|BEN|"Well why is she a big taboo
subject all of a sudden?"|speech
1073||Mrs. Robinson uncovers one of the pillows.|stage direction
1074|BEN|"Well - I guess I'll have to ask
her out on a date and find out
what's --"|speech
1075|MRS. ROBINSON|"Benjamin, don't you ever take
that girl out."|speech
1076||Ben looks at her.|stage direction
1077|MRS. ROBINSON|Do you understand that?|speech
1078|BEN|"Well look.  I have no intention
of taking her out."|speech
1079|MRS. ROBINSON|Good.|speech
1080|BEN|I was just kidding around.|speech
1081|MRS. ROBINSON|Good.|speech
1082|BEN|But why shouldn't I?|speech
1083|MRS. ROBINSON|I have my reasons.|speech
1084|BEN|Then let's hear them.|speech
1085|MRS. ROBINSON|No.|speech
1086|BEN|"Let's hear your reasons, Mrs.
Robinson.  Because I think I
know what they are."|speech
1087||She pulls the covers down.|stage direction
1088|BEN|"I'm not good enough for her to
associate with, am I?  I'm not
good enough to even talk about
her, am I?"|speech
1089|MRS. ROBINSON|Let's drop it.|speech
1090|BEN|"We're not dropping it.  Now
that's the reason, isn't it?
I'm a dirty degenerate, aren't
I?  I'm not fit to -"|speech
1091|MRS. ROBINSON|Benjamin?|speech
1092|BEN|"I'm good enough for you but I'm
too slimy to associate with
your daughter.  That's it, isn't
it?  ISN'T IT?"|speech
1093|MRS. ROBINSON|Yes.|speech
1094|BEN|"You go to hell.  You go straight
to hell, Mrs. Robinson.  Do you
think I'm proud of myself?  Do
you think I'm proud of this?"|speech
1095|MRS. ROBINSON|I wouldn't know.|speech
1096|BEN|Well, I'm not.|speech
1097|MRS. ROBINSON|You're not.|speech
1098|BEN|"No sir.  I am not proud that I
spend my time with a broken-
down alcoholic!"|speech
1099|MRS. ROBINSON|I see.|speech
1100|BEN|"And if you think I come here
for any reason besides pure
boredom, then you're all wrong."|speech
1101||She nods.|stage direction
1102|BEN|"Because - Mrs. Robinson this
is the sickest, most perverted
thing that ever happened to
me.  And you do what you want
but I'm getting the hell out."|speech
1103|MRS. ROBINSON|Are you?|speech
1104|BEN|You're goddamn right I am.|speech
1105||"He starts putting on his shirt.  She sits on the edge of
the bed and watches him."|stage direction
1106|MRS. ROBINSON|That's how you feel about me.|speech
1107||He nods.|stage direction
1108|MRS. ROBINSON|"That I'm a sick and disgusting
person."|speech
1109|BEN|Now don't start this.|speech
1110|MRS. ROBINSON|What?|speech
1111|BEN|Don't start acting hurt.|speech
1112|MRS. ROBINSON|"Don't you expect me to be a
little hurt?"|speech
1113|BEN|"Mrs. Robinson, you stand there
and tell me I'm not good enough
for your daughter."|speech
1114|MRS. ROBINSON|Did I say that?|speech
1115|BEN|Of course you did.|speech
1116||She shakes her head.|stage direction
1117|MRS. ROBINSON|"Benjamin, I want to apologize
to you if that's the impression
you got."|speech
1118|BEN|"Well two minutes ago you told
me I wasn't good enough for
your daughter.  Now you say
you're sorry I got that
impression."|speech
1119|MRS. ROBINSON|"I didn't mean it.  I don't think
you'd be right for each other.
But I would never say you
weren't as good a person as
she is."|speech
1120|BEN|You wouldn't.|speech
1121|MRS. ROBINSON|Of course I wouldn't.|speech
1122||Mrs. Robinson walks to the closet.|stage direction
1123|BEN|What are you doing?|speech
1124|MRS. ROBINSON|"Well it's pretty obvious you
don't want me around any more."|speech
1125|BEN|"Well look - I was kind of upset
there.  I'm sorry I said those
things."|speech
1126|MRS. ROBINSON|If that's how you feel -|speech
1127|BEN|But it's not.|speech
1128||(smiling at him)|unknown
1129|MRS. ROBINSON|"That's all right.  I think I
can understand why I'm disgusting
to you."|speech
1130|BEN|"Oh no.  Look - I like you.  I
wouldn't keep coming here if
I didn't like you."|speech
1131|MRS. ROBINSON|But if it's sickening for you -|speech
1132|BEN|"It's not!  I enjoy it!  I look
forward to it.  It's the one
thing I have to look forward
to."|speech
1133|MRS. ROBINSON|You don't have to say that.|speech
1134|BEN|"Well I wouldn't.  I would never
say it if it wasn't true."|speech
1135|MRS. ROBINSON|May I stay then?|speech
1136|BEN|Yes. Please.  I want you to.|speech
1137|MRS. ROBINSON|Thank you.|speech
1138|BEN|"Well don't thank me, because I
want you to."|speech
1139||There is a long pause.|stage direction
1140|MRS. ROBINSON|"But you won't ever take out
Elaine, will you?  I want you
to promise me that."|speech
1141||There is another long pause.|stage direction
1142|BEN|"Look.  Why the hell did you
bring this up.  It never
occured to me to take her out."|speech
1143|MRS. ROBINSON|Then give me your word you won't.|speech
1144|BEN|This is absurd.|speech
1145|MRS. ROBINSON|Promise me, Benjamin.|speech
1146|BEN|"All right, for christ's sake.
I promise I will never take
out Elaine Robinson."|speech
1147|MRS. ROBINSON|Thank you.|speech
1148||(pause)|unknown
1149|MRS. ROBINSON|Benjamin -|speech
1150|BEN|"Let's not talk about it.  Let's
not talk at all."|speech
1151||"At opposite sides of the room, without looking at each
other, they begin to take off their clothes."|stage direction
1152||FADE OUT|unknown
1153||FADE IN|stage direction
1154||92	INT. BRADDOCK KITCHEN - DAY|location
1155||"Ben sits at the table, eating his breakfast and looking
at the back of a cereal box.  Mr. and Mrs. Braddock
are there."|stage direction
1156|MR. BRADDOCK|"Elaine's back from school.  I
think it might be a nice gesture
if you asked her out."|speech
1157||"Benjamin looks at his father for a moment, then continues
eating and reading."|stage direction
1158||CUT TO:|unknown
1159||93	INT. BEN'S ROOM - DAY|location
1160||"Ben is lying on his bed.  Mrs. Braddock stands in the
doorway."|stage direction
1161|MRS. BRADDOCK|"Don't you think that she's a
terribly attractive girl?
Because I think she's one of
the prettiest girls I've
ever seen."|speech
1162||Ben gives a small whimper.|stage direction
1163||CUT TO:|unknown
1164||94	EXT. BRADDOCK BACKYARD AND POOL AREA - DAY|location
1165||"Ben is lying face down on his raft in the middle of the
Braddock pool.  The sun shines down.  His diving mask
is on over his eyes.  His face is in the water, looking
down at the bottom of the pool.  Mr. and Mrs. Braddock,
in their bathing suits, are in the pool, paddling around
Ben.  During the entire conversation they continue to
swim around and around the raft, trying to talk and keep
their heads above the surface."|stage direction
1166|MRS. BRADDOCK|"It's pretty embarrassing.  I
really don't know what to tell
Mr. Robinson.  It's ackward
and strained for me every time
he suggests that you call up
Elaine."|speech
1167|BEN|"Next time he suggests it,
I'll tell him I have no
intention of ever calling
her up in my life."|speech
1168|MR. BRADDOCK|"I guess she's not good enough
for you, is that it?"|speech
1169|BEN|"Look - Elaine Robinson and I
do not get along."|speech
1170|MR. BRADDOCK|"How do you know?  You haven't
seen her since high school.  I
guess your evenings, whatever
you do with them, are just too
valuable."|speech
1171|BEN|That has nothing to do with it -|speech
1172|MR. BRADDOCK|"I guess I'll just tell Mr. Robinson
that you're just too busy every
evening - doing God knows what -"|speech
1173|MRS. BRADDOCK|"Don't go on like this.  Now if
Benjamin absolutely refuses to
take her out -"|speech
1174|BEN|I do.|speech
1175|MRS. BRADDOCK|"- then I'll simply invite all the
Robinsons' over for dinner on
Thursday."|speech
1176||95	SHOT - BEN|location
1177||He slides off the raft and goes underwater.|stage direction
1178||96	SHOT - BEN UNDERWATER|location
1179||His hair streaming up, his eyes open.|stage direction
1180||CUT TO:|unknown
1181||97	INT. SPECIAL SET BRADDOCK DINING ROOM - NIGHT|location
1182||"The dining room is one tenth its normal size.  At a
table for two are seated, jammed in against each other,
the three Robinsons and the three Braddocks.  Elaine's
back is to us.  Ben is at the other end of the table,
facing us.  The Robinsons and Braddocks sit along
the sides.  Mrs. Robinson is next to Ben, everyone is
eating, looking down at their places.  After a few moments
Ben throws his head back ans starts to scream.  As he
continues to scream, everyone looks at him except Mrs.
Robinson who continues to eat calmly without looking up."|stage direction
1183||CUT TO:|unknown
1184||98	EXT. BRADDOCK BACKYARD AND POOL AREA - DAY|location
1185||"Ben surfaces and pulls himself up on the side of the
pool."|stage direction
1186|BEN|I'll go call Elaine now.|speech
1187||"Mr. and Mrs. Braddock cling exhausted to the raft and
try to smile at each other.
SOUND:  Ding dong of the Robinson door chimes."|stage direction
1188||CUT TO:|unknown
1189||99	EXT. & INT. ROBINSON FRONT DOOR, HALL AND SUNROOM - NIGHT|location
1190||"The door opens.  Mr. Robinson stands there with a huge
smile."|stage direction
1191|MR. ROBINSON|"Well, Braddock - it's about
time you got around to this.
Come on in.  I'm afraid the
young lady isn't quite ready
yet -"|speech
1192||"Mr. Robinson turns toward the sunroom.  Mrs. Robinson is
sitting there."|stage direction
1193|BEN|Hello.|speech
1194|MR. ROBINSON|"What would you say to a short one?
Bourbon still your drink?"|speech
1195|BEN|Yes.|speech
1196||Mr. Robinson hands him drink.|stage direction
1197|MR. ROBINSON|I'll see if she's ready.|speech
1198||Mr. Robinson exits.|stage direction
1199||100	SHOT - BEN AND MRS. ROBINSON|location
1200|"NOTE  Following dialogue played simultaneously
BEN				MR. ROBINSON'S VOICE"|"Now listen -- this was not		   (from hall)
my idea.  It was my father's	Hey -- there she is.  Miss
idea.					America -- that's who it is."|speech
1201||It's definitely Miss America.|unknown
1202|MRS. ROBINSON|"Benjamin -- I thought I made		ELAINE'S VOICE
myself perfectly clear about	Daddy - can you fix this?
this.					The clasp is broken I think."|speech
1203||(whispering urgently)	I'll do it - I'll do it.|unknown
1204|BEN				MR. ROBINSON'S VOICE|"Look, we'll go out to dinner
and have a drink and I'll			ELAINE'S VOICE
bring her back.  Because it		Is Ben here?
was either that or a dinner
party for the two families.			MR. ROBINSON'S VOICE
And I'm afriad I couldn't		He's in the living room having
quite handle that, if you		a chat with your mother.
don't mind.  I have no
intention of ever taking your
precious daughter out again
in her life.  So don't get
upset about it."|speech
1205|MRS. ROBINSON|"But I am.  I'm extremely upset
about it, Benjamin."|speech
1206||Mr. Robinson and ELAINE enter.|stage direction
1207|ELAINE|Hello.|speech
1208|BEN|Hello.|speech
1209||101	CLOSEUP - MRS. ROBINSON|location
1210|MR. ROBINSON'S VOICE|"Well - I want you to keep your
wits about you tonight.  You never
know what tricks Ben picked up
back there in the East."|speech
1211||LAP DISSOLVE TO:|unknown
1212||102	EXT. FREEWAY - NIGHT|location
1213||"SHOT - BEN AND ELAINE in Ben's car.  From the back.  Ben
leans forward slightly, pushing the car recklessly in
and out of the traffic.  Ben is wearing dark glasses."|stage direction
1214|ELAINE|"You're living at home now.  Is
that right?"|speech
1215|BEN|Yes.|speech
1216|ELAINE|"Do you know what you're going
to do?"|speech
1217|BEN|No.|speech
1218|ELAINE|Are you going to graduate school?|speech
1219|BEN|No.|speech
1220||"He leans on the HORN.  The car directly ahead of him
does not move to the right.  Ben jerks his car over to the
right, swerves around the car ahead, jamming his horn
down, and swerves back into the outside lane, giving the
driver of the other car an angry look as he passes him.
Elaine holds on to the dashboard to keep her balance."|stage direction
1221|ELAINE|Do you always drive like this?|speech
1222|BEN|Yes.|speech
1223||CUT TO:|unknown
1224||103	INT. RESTAURANT - NIGHT|location
1225||"A drab, almost deserted room with formally dressed WAITERS.
Ben and Elaine are seated at a table."|stage direction
1226|BEN|Do you want some dinner?|speech
1227|ELAINE|I'd love some.|speech
1228||A waiter moves forward toward them.|stage direction
1229|BEN|Bring a menu.|speech
1230|WAITER #2|Dinner for two, sir?|speech
1231|BEN|No.  Just for her.|speech
1232||The waiter moves away.|stage direction
1233|ELAINE|Aren't you eating?|speech
1234|BEN|No.|speech
1235|ELAINE|Why not?|speech
1236|BEN|"If it's all right with you,
I'm not hungry."|speech
1237||The waiter returns with a menu.|stage direction
1238|ELAINE|"I've changed my mind.  Thank
you."|speech
1239||CUT TO:|unknown
1240||104	EXT. SUNSET STRIP - NIGHT - SHOTS|location
1241||Ben and Elaine walking on the strip.|stage direction
1242||105	EXT. STRIP JOINT - NIGHT|location
1243||"Ben pushes through the people crowded in around the
entrance.  Without turning around, he waits for Elaine
who has difficulty following him.  As she gets to him,
he starts forward again.  He starts up the stairs.
Elaine is just behind him."|stage direction
1244||CUT TO:|unknown
1245||106	INT. STRIP JOINT - NIGHT|location
1246||"Seedy, ugly, three quarters filled.  A tuxedoed HOOD leads
them through the tables to a table directly under the stage
on which a STRIPPER is in the process of removing her
dress.  There is one chair facing the stage, the other with
its back to and up against the stage.  Ben sits down in
the chair facing the stage.  Elaine stands for a moment,
unsure."|stage direction
1247|BEN|Sit down.|speech
1248||"Elaine sits in the chair with her back to the stage.
She folds her hands on the table and looks down at them.
Ben takes a pair of dark glasses out of his pocket and
puts them on.  The two chairs are slightly angled toward
each other so that Ben can look up at the stage without
looking directly at Elaine."|stage direction
1249|BEN|Why don't you watch the show?|speech
1250||The stripper is reflected in Ben's glasses.|stage direction
1251|ELAINE|"Benjamin - do you dislike me
for some reason?"|speech
1252|BEN|No - why should I?|speech
1253|ELAINE|I don't know.|speech
1254||107	SHOT - ACROSS BEN - THE STRIPPER|location
1255||"She is down to a tasseled bra and g-string.  She is
twirling the tassels."|stage direction
1256|BEN|"You're missing a great effect
here."|speech
1257||"Elaine turns around, looks at the stripper and turns
back."|stage direction
1258|BEN|How do you like that?|speech
1259||Elaine doesn't answer.|stage direction
1260|BEN|Could you do it?|speech
1261|ELAINE|No.|speech
1262||"The stripper sees Elaine look.  The stripper smiles toward
Ben and walks toward his table, twirling the tassels as she
walks.  Ben smiles as he watches her approaching.
The stripper moves directly behind Elaine's chair.  The
spotlight from the back of the house falls into Elaine's
face.  As it does, Elaine puts her hand up to shield
her eyes.
The stripper slides a finger into her mouth, wets it
and holds it up in the air.  The music stops and a
DRUM ROLL starts.  The stripper bends over Elaine's head
and begins swinging the tassels so that they rotate in
front of Elaine's face."|stage direction
1263||108	SHOT - BEN|location
1264||"He leans forward slightly to watch the action.  The
swinging tassels are reflected in his glasses.
The DRUM ROLL gets louder and faster.  The tassels
swing more frantically."|stage direction
1265||109	SHOT - ELAINE|location
1266||She pulls her hand down from in front of her eyes.|stage direction
1267||110	SHOT - BEN|location
1268||With Elaine's face reflected in his glasses.|stage direction
1269||111	SHOT - ELAINE|location
1270||"Through Ben's glasses.  Elaine's face seen darkly but
fully for the first time.  The tassels swing in front
of it.  Tears start out of her eyes."|stage direction
1271||112	SHOT - BEN|location
1272||He reaches up to remove the glasses.|stage direction
1273||113	SHOT - ELAINE|location
1274||"As the glasses come off and her face is seen in the harsh
spill from the spotlight.  The tears are running down
her face.  Only her eyes are crying as she looks straight
at Ben."|stage direction
1275||114	SHOT - BEN|location
1276||"With his glasses off, he watches her.  He reaches forward
and puts his hand in the way of the tassels."|stage direction
1277|STRIPPER|Hey!|speech
1278||"Some of the customers start to boo.  Ben rises, takes
Elaine's arm and leads her toward the exit."|stage direction
1279||CUT TO:|unknown
1280||115	EXT. STRIP JOINT - NIGHT|location
1281||"The entrance to the strip joint.  Elaine runs to the
bottom of the steps.  The Sunset Strip sidewalk outside
is crowded with people moving back and forth.  Ben follows
her.  She pushes through the crowd on the sidewalk.  Ben
catches her and holds her arm."|stage direction
1282|BEN|Elaine - I'm sorry.|speech
1283||"Elaine leans against the side of the building and pulls
her arm away."|stage direction
1284|ELAINE|Will you take me home now?|speech
1285|BEN|I'm sorry I took you in there.|speech
1286|ELAINE|"I think I'd better go home now
please."|speech
1287|BEN|But, Elaine -|speech
1288|ELAINE|Where is the car?|speech
1289|BEN|I just want to tell you something.|speech
1290||"Ben, facing her, keeps moving from side to side, trying
to get her to look at him.  She keeps looking away."|stage direction
1291|ELAINE|I want to go home.|speech
1292|BEN|"But could I just tell you this
one thing?"|speech
1293|ELAINE|What?|speech
1294|BEN|"This whole idea - this date
and everything.  It was my
parents' idea.  They forced me
into it."|speech
1295|ELAINE|"Oh - that's very nice of
you to tell me."|speech
1296|BEN|"No.  What I mean is - that's
why I've been acting this way.
I'm not like this.  I hate
myself like this."|speech
1297||"She starts to cry.  People on the sidewalk are looking at
them.  She turns away from them.  Ben moves away from
them.  Ben moves around in front of her."|stage direction
1298|BEN|"Listen - could you stop crying,
please?"|speech
1299|ELAINE|No, I couldn't.|speech
1300|BEN|But could you try?|speech
1301|ELAINE|No.|speech
