|character|text|type
1048|FARMER|"Clyde?...he looked like, well he
looked real...clean...and Bonnie,
she's too much a lady ever to be
caught with a cigar in her mouth...I
don't care what you heard before.
I saw 'em right here, not twenty
minutes ago..."|speech
1049||(gravely)|location
1050|FARMER|"--and all's I can say is, they did
right by me, and I'm bringin' me a
mess of flowers to their funeral."|speech
1051||CUT TO:|unknown
1052||INT. GANG'S CAR.|location
1053||Car slows up perceptibly as CLYDE says:|stage direction
1054|CLYDE|"Okay, relax.  We're in Oklahoma now.
Slow down."|speech
1055||CUT TO:|unknown
1056||INT. POLICE CAR.|location
1057|FIRST POLICEMAN|"Turn around.  Don't waste no more
gas."|speech
1058||(a young eager beaver type)|location
1059|SECOND POLICEMAN|Ain't we gone to catch 'em?|speech
1060||66.|unknown
1061|FIRST POLICEMAN|"Hell, they're over the State line.
That's out of our jurisdiction."|speech
1062|SECOND POLICEMAN|Why don't we get 'em anyway?|speech
1063|FIRST POLICEMAN|"I ain't gone to risk my life in
Oklahoma.  That's their problem."|speech
1064||CUT TO:|unknown
1065||EXT. CAR.|location
1066||"Now the gang's car is seen traveling down a long, narrow
country road surrounded by cornfields."|stage direction
1067||CUT TO:|unknown
1068||EXT. ROADSIDE BY WOODS.  DAY.|location
1069||"They get out, taking the various bags of money with them,
and dump the lot on the hood.  There is not an impressive
amount of money."|stage direction
1070||(disappointed)|location
1071|CLYDE|Hell.  That ain't much, is it?|speech
1072||(commiseratingly)|location
1073|BUCK|Times is hard,|speech
1074|CLYDE|Well, let's get to it.|speech
1075||"He begins dealing and splitting the money out on the hood of
the car, as they gather around."|stage direction
1076|CLYDE|This is Clyde Barrow.|speech
1077||(lays down a bill)|location
1078|CLYDE|Buck Barrow...|speech
1079||(lays down a bill)|location
1080|CLYDE|Bonnie Parker...C.W.|speech
1081||"(goes back to the
first again and lays
out another round)"|location
1082|CLYDE|"Clyde, Buck...Bonnie...C.W. Clyde,
Clyde again...Buck...Bonnie...C.W."|speech
1083||"BUCK and BLANCHE stand watching.  BLANCHE looks fretful.
She nudges BUCK and whispers to him."|stage direction
1084||67.|unknown
1085||"BUCK whispers something back to her.  Meanwhile, CLYDE's
counting still goes on."|stage direction
1086|CLYDE|Bonnie...C.S....Clyde...|speech
1087||"(very ill at east in
this position he has
been forced into)"|location
1088|BUCK|Um...eh...Clyde?|speech
1089|CLYDE|Hah?|speech
1090||BUCK is clearly embarrassed.|stage direction
1091|BUCK|"Uh, Clyde...well...what about
Blanche?"|speech
1092||"Everyone reacts with stunned amazement at BLANCHE's nerve in
wanting to get her cut."|stage direction
1093||(incredulous)|location
1094|BONNIE|WHAT?|speech
1095||"BLANCHE sees she has to rise to her own defense, and she
rises to the occasion with spirit and verve."|stage direction
1096|BLANCHE|"Well, why not?  Say I earned my
share!  Same as everybody.  I
coulda got killed same as everybody,
and I'm wanted by the law same as
everybody.  Besides I coulda got
snake bit sleepin' in them woods
every night!"|speech
1097||(building it up)|location
1098|BLANCHE|"I'm just a nervous wreck and that's
the truth.  And I have to listen to
sass from Miss Bonnie Parker all
the time.  I deserve mine!"|speech
1099||"Close.  BUCK.  Day--looking at CLYDE, his face full of weak
smiles and embarrassment at his wife."|stage direction
1100||(with a sigh)|location
1101|CLYDE|"Okay...okay...hold your horses,
Blanche.  You'll get your share."|speech
1102||68.|unknown
1103||"BONNIE is livid but says nothing.  CLYDE, the leader has
decided.  C.W. looks indignant, like a hog who's just been
given a bath.  CLYDE begins counting all over again in near
silence."|stage direction
1104|BUCK|"Married a preacher's daughter and
she still thinks she's takin' the
collection."|speech
1105||Everyone now laughs, but BLANCHE.  CLYDE continues counting.|stage direction
1106||(to Blanche)|location
1107|BUCK|"Well, don't spend it all in one
place now, hear?"|speech
1108|BONNIE|"She'll be doin' right well to spend
it at all."|speech
1109||"BONNIE turns and ambles away from the car.  After a moment
CLYDE stops counting and moves after her.  He's prepared for
a fight, stands behind BONNIE's arched back trying to gauge
the degree of hostility there."|stage direction
1110|CLYDE|Bonnie?|speech
1111||No answer.|stage direction
1112||(a little defensive)|location
1113|CLYDE|"Look, Bonnie, I've said it and I
guess I'll keep sayin' it before
we're thru--Blanche is Buck's wife
and Buck is family."|speech
1114||He waits expectantly.|stage direction
1115||"(finally, utterly
without malice)"|location
1116|BONNIE|--she's such a silly-Billy...|speech
1117||BONNIE looks plaintively to CLYDE.|stage direction
1118|BONNIE|"My family could use some of that
money."|speech
1119||69.|unknown
1120|CLYDE|"Them laws have been hangin' round
your mamas house 'til all hours,
Bonnie.  It's just too risky to go
there."|speech
1121||(exploding)|location
1122|BONNIE|"Well, where can we go?  We rob the
damn banks, what else do we do?"|speech
1123||CLYDE cannot really answer.  Suddenly C.W. starts yelling:|stage direction
1124|C.W.|CLYDE!  CLYDE!  CLYDE!|speech
1125||"CLYDE flinches at the sound.  C.W. comes bounding over, as
rude an assault on their sensibilities as he can be."|stage direction
1126||"(wincing as they are
nose to nose)"|location
1127|CLYDE|I hear you, C.W.|speech
1128|C.W.|"This ol' heap's gushin' oil!  We
got to swipe us another set of
wheels right away, or we won't get
anywhere.  Look here."|speech
1129||"He reaches down under the pan of the car and scoops a gooey
handful of slick black oil which he holds before their faces."|stage direction
1130|C.W.|See?|speech
1131||CLYDE nods slowly.  He looks back to BONNIE.  He sees.|stage direction
1132||DISSOLVE:|unknown
1133||EXT. SUBURBAN STREET.|location
1134||"A residential neighborhood on a suburban street.  A rather
well-to-do neighborhood.  The camera is up on a porch of a
white frame house, looking toward the street.  On the porch,
sitting in the swing in the left f.g. are a MAN and a WOMAN.
She is about twenty-nine, he is about thirty-six.  He is
sitting with his back to us, embracing the WOMAN.  They are
spooning, making low, loving murmurs."|stage direction
1135|WOMAN|Oh, now...now, dear...|speech
1136||70.|unknown
1137|MAN|Mmmm...sweet thing...|speech
1138||"We see in the distance two cars parked in front of the house.
His and hers.  Suddenly we see another car drive up (BONNIE
and CLYDE) and somebody gets out.  Then the whole gang gets
out, ditches the one car and gets in one of the parked cars.
All the while the couple on the porch is busy spooning.  The
car begins to roll slowly into the street.  The WOMAN notices."|stage direction
1139|WOMAN|Say, isn't that your car, Eugene?|speech
1140||(still nuzzling her)|location
1141|MAN|Mmmmmm...huh?|speech
1142||"(he looks, leaps from
the swing)"|location
1143|MAN|That's my car!  Hey!|speech
1144||"The MAN and WOMAN run down the front steps and front walk to
the second car.  They jump in and take off, giving chase."|stage direction
1145||INT. CAR.  DAY.|location
1146||The WOMAN is driving (it's her car).  The MAN is furious.|stage direction
1147|EUGENE|"I'll tear 'em apart!  Those punks!
Steal a man's car right out from
under him!  Wait till I get my
hands on those kids, Velma, I'll
show 'em!"|speech
1148||"They continue driving, furious, the man cursing and muttering.
We see through their windshield the other car way in the
distance."|stage direction
1149|VELMA|What if they have guns, Eugene?|speech
1150||"(realizing the
possibility, he
suddenly stops being
mad and turns chicken)"|location
1151|EUGENE|"We'd better get the police and let
them handle this."|speech
1152|VELMA|Right.|speech
1153||71.|unknown
1154|EUGENE|"Turn around and let's get back to
town.  We'll go get the sheriff."|speech
1155||"They are by now on a narrow dirt road and the WOMAN has to
execute a U-turn.  It takes her about seven cuts to turn the
car around in the narrow space.  They start back to town."|stage direction
1156||CUT TO:|unknown
1157||INT. BONNIE AND CLYDE'S CAR.|location
1158||BUCK looks out the rear window.|stage direction
1159|BUCK|"They stopped chasin' us.  They
turned around."|speech
1160||Close-up.  CLYDE grinning mischievously.|stage direction
1161|CLYDE|Let's take 'em.|speech
1162||"BUCK and C.W. laugh appreciatively at the reversal.  CLYDE
turns the car around.  He performs the U-turn in the same
narrow space in one, swift, smooth, beautiful turn."|stage direction
1163||CUT TO:|unknown
1164||INT. THE OTHER CAR.|location
1165||"VELMA looks in the rear view mirror and sees that now she is
being chased."|stage direction
1166|VELMA|Oh, my Lord, they're comin' after us.|speech
1167||(in a panic)|location
1168|EUGENE|Step on it, Velma, step on it!|speech
1169||"Close-up.  Accelerator.  VELMA jams it down to the floor.
The car speeds."|stage direction
1170||EXT. ROAD.  THE CHASE.  DAY.|location
1171||"BONNIE and CLYDE's car gaining on them, gaining on them,
gaining on them and finally overtaking them, coming up and
ahead, forcing them to the side of the road.
Med. shot.  The MAN and WOMAN's car.  Terrified, they roll
up their windows, lock their doors and huddle together."|stage direction
1172||72.|unknown
1173||EXT. ROAD.|location
1174||"The Barrow gang piles out of their car and walks over,
having a merry time.  They surround the car and press their
faces against the window, flattening their features, making
menacing gestures at the shaking pair inside.  We see this
from the point of view of the MAN and WOMAN inside the car.
CLYDE pulls out a gun, makes as if to shoot, but he is
kidding.  They all laugh uproariously, especially BUCK who
is delighted with CLYDE's prank.  All of this we see in
pantomime from inside the trapped car."|stage direction
1175||EXT. CAR.|location
1176|CLYDE|"C'mon, get out!  Get out of there,
I said."|speech
1177||"They come out, hands held high, shaking with fear.  They
have practically turned to jelly."|stage direction
1178||"(ordering them into
the other car)"|location
1179|CLYDE|Get in here.|speech
1180||INT. OTHER CAR.  DAY.|location
1181||"They get in and the gang gets in.  Seven people are now
jammed inside.  CLYDE drives, BONNIE next to him, C.W. next
to her.  In back, BLANCHE, then EUGENE with VELMA (of
necessity) sitting on his lap, and then BUCK.  As will be
seen, the reason the Barrows have kidnapped the couple is
simply that they wanted company.  Living as they do, seeing
only each other day after day, they long for diversion and
new faces.  So the atmosphere in the car will shortly change
to one of friendliness and jollity, and it will get
progressively more so in the series of cuts which advance
the time.  As the car starts up at the beginning, however,
the MAN and WOMAN are terrified."|stage direction
1182|BUCK|What's your name?|speech
1183||(hesitantly)|location
1184|EUGENE|I'm Eugene Grizzard.|speech
1185|VELMA|I'm Velma Davis.|speech
1186||73.|unknown
1187||"(just as friendly as
he can be)"|location
1188|BUCK|"Well, howdy!  We're the Barrow gang.
That there is Clyde drivin' and I'm
Buck."|speech
1189||"The MAN and WOMAN almost faint from fear; clutch at each
other.  The gang all laugh at this.  VELMA and EUGENE begin
to realize that they are not going to get hurt and that the
Barrows are friendly to them."|stage direction
1190|BONNIE|"Look, don't be scared, folks.  It
ain't like you was the law.  You're
just folks like us."|speech
1191||(agreeing over-enthusiastically)|location
1192|EUGENE|Yeah, yeah, that's the truth.|speech
1193|CLYDE|I expect you been readin' about us.|speech
1194||"The MAN and the WOMAN answer simultaneously with what they
think is the right thing to say under the circumstances."|stage direction
1195|EUGENE|Yes.|speech
1196|VELMA|No.|speech
1197||They glare at each other.|stage direction
1198||(meaningfully)|location
1199|EUGENE|Yes, Velma, we have too.|speech
1200||(laughing at the contretemps)|location
1201|BONNIE|Well, you two must be in love, I bet.|speech
1202||EUGENE and VELMA blush, get shy for a second.  BONNIE smiles.|stage direction
1203||"(gleefully, clapping
his hands)"|location
1204|BUCK|"Well, when you gonna marry the
girl, boy?"|speech
1205||Everyone chuckles heartily.|stage direction
1206||"CUT TO:
74."|unknown
1207||INT. CAR.  LATER.|location
1208||"--still driving, same positions, but some time has elapsed.
The atmosphere is now completely convivial and the captives
are enjoying their new friends.  As the scene starts, BUCK
is finishing his joke."|stage direction
1209|BONNIE|"So then she drinks her milk down
again, every drop.  And she looks
over at her son and says, ""Son,
whatever you do, don't sell that
cow!"""|speech
1210||"The couple laughs with great amusement, but everyone else in
the car doesn't laugh--this is the tenth time they've heard
the joke."|stage direction
1211||CUT TO:|unknown
1212||INT. OF CAR.|location
1213||"--getting on toward evening.  All are thoroughly relaxes and
chatting."|stage direction
1214||(to Velma)|location
1215|BONNIE|How old are you, honey?|speech
1216|VELMA|Thirty-three.|speech
1217||A sudden look of surprise registers on EUGENE's face.|stage direction
1218||INT. OF CAR.  NIGHT.|location
1219||"It is now night.  Everyone inside the car is eating.
Apparently they stopped somewhere along the way for food.
In the crowded interior, it is like a party--food is being
passed back and forth, laughter and gaiety, increasing
warmth between the couple and the Barrows.  The car has
become a little society on wheels, dashing through the black
night down the highway.  Inside there is a small world of
happiness and fun.
BUCK is unpacking the food and passing sandwiches and drinks
around the car."|stage direction
1220|VELMA|"Now I ordered some French fries,
didn't I?"|speech
1221||75.|unknown
1222||(passing her some)|location
1223|BUCK|Yeah, here you go.|speech
1224|CLYDE|"Take it easy on those French fries,
Velma.  Ain't that right, Eugene?"|speech
1225||(studying his hamburger)|location
1226|EUGENE|"This isn't mine.  I ordered mine
well done.  Who's got the other
hamburger?"|speech
1227||Close-up.  C.W. who has already taken a bite of the other one.|stage direction
1228|C.W.|Oh, is this supposed to be yours?|speech
1229||"He extends the bitten burger out to EUGENE.
Full shot."|stage direction
1230|EUGENE|That's okay, forget it.|speech
1231||CLYDE laughs at this.|stage direction
1232||(chewing)|location
1233|BUCK|"Haw!  I sure am havin' a good time!
How 'bout you folks?  Ain't you
glad we picked you up?"|speech
1234||(laughing)|location
1235|CLYDE|"Hey, maybe y'all ought to join up
with us."|speech
1236||That idea strikes everyone as being very amusing.|stage direction
1237||(laughing)|location
1238|EUGENE|"Ha!  Wouldn't they be surprised
back home to hear that?"|speech
1239|VELMA|"Yeah.  What would Martha and Bill
say if they heard that?"|speech
1240||(she roars with laughter)|location
1241||76.|unknown
1242|"VELMA (CONT'D)
EUGENE"|Lordy!  They'd throw a fit!|speech
1243||(roars with laughter)|location
1244||(laughing)|location
1245|BONNIE|What do you do, anyway?|speech
1246||"(as his laugh begins
to fade)"|location
1247|EUGENE|I'm an undertaker.|speech
1248||"Suddenly everyone freezes.  A shudder, as if the cold hand
of death had suddenly touched the occupants of the car.  The
atmosphere changes to cold, deadly, fearful silence in
exactly one second.  It is a premonition of death for the
Barrows, and they react accordingly, BONNIE especially.
Close-up.  BONNIE."|stage direction
1249||(tautly, in a flat voice)|location
1250|BONNIE|Get them out of here.|speech
1251||EXT. ROAD.  NIGHT.|location
1252||"The car brakes to a sudden stop.  The rear down is opened,
the MAN and WOMAN flung out into the darkness.  The car
drives off into the lonely night.
From this point on, the audience should realize that death
is inevitable for the Barrow gang, that it follows them
always, that it waits anywhere.  It is no longer a question
of whether death will come, but when it will."|stage direction
1253||EXT. WOODS.  MORNING.|location
1254||"Moving with CLYDE he tears through the brush, snagging his
clothes, calling BONNIE's name.  CLYDE's search is so
desperate here that for a moment we might think he is
fleeing from something rather than looking for something.
In a moment he emerges onto the road.  The car, with C.W.
driving, and BUCK and BLANCHE beside him, is patrolling
slowly up ahead of him.
CLYDE spots it and runs toward it.  Hold on this angle until
he catches up with it and leaps onto the running board."|stage direction
1255||77.|unknown
1256||"Moving shot.  Car.  Morning.  CLYDE, now on the running
board, his head poked into the car, his face apple red and
sweating."|stage direction
1257||(breathing heavily)|location
1258|CLYDE|...see anythin', Buck?|speech
1259||"BUCK is shocked at his brother's desperation, but makes no
overt comment on it."|stage direction
1260|BUCK|--not yet, boy.|speech
1261||"(with an edge of
paranoia, as if the
three of them might
be withholding
something from him)"|location
1262|CLYDE|"--and nobody saw her leave, or
heard anythin'"|speech
1263||(almost a threat)|location
1264|CLYDE|...C.W....?|speech
1265||EXT. CAR.  MOVING SHOT.  DAY.|location
1266||"CLYDE gets the point.  For the very first time we see CLYDe,
the leader, helpless as he hangs onto the running board."|stage direction
1267||(lamely)|location
1268|CLYDE|"...Well, where do you think she
could've gone?...Buck?...Buck?"|speech
1269||(amazed and a little frightened)|location
1270|BUCK|Jesus, I don't know...|speech
1271||"CLYDE looks helplessly at his brother, then drops off the
running board and continues on foot, running along, scanning
the fields--the car keeping up beside him as he runs and we
truck before both car and CLYDE.
Angle on car through windshield.  Reaction shot.  Day.  BUCK
turning to BLANCHE, shrugging his shoulders, speechless.
Reverse angle through the windshield.  Day--at CLYDE, who
has suddenly seen something begins gesticulating wildly,
almost--from car's POV, a little comically."|stage direction
1272|CLYDE|There!  There!  There!|speech
1273||78.|unknown
1274||"He starts running off into a cornfield.
Another angle--picking up CLYDE as he kicks his way into the
cornfield, knees pumping high, knocking down the stalks.  He
stops and picks up the stocking he had spotted, takes it and
moves on.
Still another angle as CLYDE has picked up a freshly beaten
trail through the cornfield.  He picks up one of BONNIE's
scarves, now.  As he runs on, he clears a knoll and BONNIE,
her yellow hair unmistakable even at this distance, comes
into view.  She's far off in the cornfield, stalking off,
looking neither to right nor left, carrying a brown paper
sack that has split, from which she has occasionally lost
clothing.  CLYDE screams, ""BONNIE."" She apparently doesn't
hear.
Angle on cornfield.  Day.  As CLYDE gets closer.  BONNIE
herself suddenly breaks into flight, the paper bag splitting
completely, the remaining clothes spilling out.  There is a
real chase where they each try to get the advantage.  CLYDE
is so exhausted from his run that he has real trouble
cornering her as they maneuver up and down the rows of corn.
Finally CLYDE catches up.
Extreme close-up.  BONNIE & CLYDE.  Day.  As they tumble
into the stalks of corn, mowing them down."|stage direction
1275|BONNIE|Leave me alone!  Leave me alone!|speech
1276||"(holding her, kissing
her frantically)"|location
1277|CLYDE|"Hey...hey, hey, baby, hey, Bonnie,
hey baby..."|speech
1278||(calming her down)|location
1279|CLYDE|"...Hey, hey now...just where did
you think you were goin'?..."|speech
1280||"BONNIE doesn't answer.
Up angle.  POV CLYDE.  As he's momentarily distracted by
BUCK's laughter as he's in the cornfield picking up BONNIE's
clothing.  CLYDE waves an impatient it's all-right-wave.  He
turns back to BONNIE who he still holds tightly."|stage direction
1281||(still frantic)|location
1282|CLYDE|--Huh.  Bonnie?  Where?  Where?|speech
1283||79.|unknown
1284|BONNIE|"I don't know!  You're hurting me, I
was just scared is all...and my
mama's been on my mind, and she's
gettin' so old..."|speech
1285||BONNIE hesitates, beginning to feel a little foolish now.|stage direction
1286|CLYDE|"Boy, don't ever leave without
sayin' somethin'.  You really
scared me, Bonnie."|speech
1287|BONNIE|"But I mean it, though.  I want to
see my mama.  Please, Clyde."|speech
1288||Two shot.  BONNIE and CLYDE.  Day.|stage direction
1289||"(enormously relieved,
kissing her)"|location
1290|CLYDE|Okay, sweetheart.|speech
1291||DISSOLVE TO:|unknown
1292||EXT. SIDE OF A ROAD.  VERY LONG SHOT.  DAY.|location
1293||"--of three or four cars parked on the side of a road in
Texas.  A light rain is falling.  There are a lot of people
gathered around, but the sound is an indistinct mixture of
talk, laughter, etc.
There follows a quick montage of cuts which isolate specific
moments in the family reunion, thereby implying the entire
tone of the proceedings.  The sense of family pervades.
Montage.  BONNIE and MOTHER.  BONNIE's mother, an old woman,
grabs her and hugs her and cries.
Montage.  BONNIE, CLYDE, MAN.  A man, an uncle perhaps,
stands with BONNIE and CLYDE, arms around them both, hugging
them to his sides tightly.
Montage.  BONNIE and sister.  BONNIE's sister hands them a
scrapbook of clippings."|stage direction
1294|SISTER|"Here you are, we been cuttin' and
pastin' everything we could find
about you in the papers."|speech
1295||80.|unknown
1296||"CLYDE, BONNIE, BUCK and BLANCHE all look at the scrapbook.
We see a page of it, showing newspaper articles with the
photographs the gang took back at the motel."|stage direction
1297|BUCK|"Hey look, here's that one I took of
you, Clyde.  That came out just fine!"|speech
1298||"Montage.  BONNIE, CLYDE, MAN.  BONNIE and CLYDE are posing
for a comic snapshot.  A silly looking male relative is
posing, pointing a gun at them.  They have their hands in
the air and are grinning broadly.  (The effect should be
funny and simultaneously frightening.)
Montage BUCK, SMALL BOY.  BUCK is sitting with a little
four-year-old on his knee, bouncing him up and down and
singing.  Both are having a fine time."|stage direction
1299||(singing)|location
1300|BUCK|"Oh, Horsey! keep your tail up, keep
yer tail up, keep yer tail up, Oh,
Horsey! keep yer tail up, Why don't
you make it rise."|speech
1301||"Montage--C.W.  A hand off camera thrusts a sandwich at C.W.
He opens the bread to see what's inside it, then eats it.
Montage--BONNIE & SISTER.  BONNIE sits stock-still while her
sister gives her a permanent in the back seat of a car.  He
sister pauses, setting down the curling iron.  She strokes
BONNIE's yellow head with her hand, as though she were a
wild animal that had paused long enough to be petted.
BONNIE turns to see her sister's expression.  They embrace.
Montage--Family picnic--Favoring CLYDE, MOTHER & BONNIE.
CLYDE, in his best theatrical manner has been playing host
in the sand pile, perhaps using some sort of towel across
the arm or around the middle.  The party is beginning to
break up now as used paper plates and crumpled napkins are
blowing across the sand and the group is finishing up on
Eskimo pie."|stage direction
1302||(rising)|location
1303|BONNIE'S UNCLE|Where y'all headed from here?|speech
1304||(right back)|location
1305|CLYDE|"I don't know, what y'all got in
mind?  At this point we ain't
headin' to anywhere, we're just
runnin' from."|speech
1306||81.|unknown
1307||"CLYDE laughs, in fine spirits.
Reaction--BONNIE.  She doesn't."|stage direction
1308|BONNIE'S SISTER'S VOICE|"C'mon, down, Litte Tom!  We're
goin' home.  Little Tom?  Mathew,
fetch Little Tom."|speech
1309|BONNIE|Don't go yet, Mama.|speech
1310||(cutting in)|location
1311|UNCLE'S VOICE|"C'mere, c'mere you little corn
roller."|speech
1312||"Wide angle.  As Uncle sweeps up the laughing little Tom.
Reaction--BONNIE.  BONNIE turns with increased urgency to
her MOTHER, who, having been hefted to her feet by BONNIE's
sister, has turned to CLYDE, who gives her a big, boyish hug."|stage direction
1313|MOTHER|"...you know, Clyde, I read about
y'all in the papers and I'm jes'
scared."|speech
1314||(to Clyde)|location
1315|BONNIE|Sugar, make mama stay a while yet.|speech
1316||"(ignoring Bonnie, as
does Mother,
ebulliently, even joshing)"|location
1317|CLYDE|"Now Mrs. Parker, don't y'all
believe what you read in the papers!
That's the law talking there.  They
want us to look big so's they'll
look big when they catch us."|speech
1318||"He knows he's stumbled onto the wrong thing, but he bounces
right along--it's his style."|stage direction
1319|CLYDE|"--and they can't do that.  Why, I'm
even better at runnin' than robbin'
banks--aw shoot, if we done half
the stuff they said we did, we'd be
millionaires, wouldn't we, old
sugar."|speech
1320||82.|unknown
1321||"(he turns to Bonnie
who continues to
stare at her Mother)"|location
1322|CLYDE (CONT'D)|"And I wouldn't risk Bonnie here
just to make money, uncertain as
times are.  Why one time I knowed
of a job where we could of make
$2000 easy, but I saw the law
outside and I said to myself, why
Bonnie could get hurt here.  So I
just drove right on and let that
money lay."|speech
1323||"He waits for a response, as does BONNIE.  BONNIE's MOTHER
smiles, a little abstractedly."|stage direction
1324|MOTHER|"...Maybe you know the way with her,
then.  I'm just an old woman and I
don't know nothin..."|speech
1325||"She trails off, looking nowhere in particular.  CLYDE takes
her reaction to mean that he's overwhelming her with his
confidence, and continues to pour it on."|stage direction
1326|CLYDE|"We'll be quittin' this just as soon
as the hard times is over, Mother
Parker, I can tell you that.  Why
me and Bonnie were just talkin' the
other day and we talked about when
we'd settle down and get us a home,
and Bonnie said, ""I couldn't bear
to live morn'n three miles from my
precious mother."" Now how'd you
like that, Mother Parker?"|speech
1327||"BONNIE's MOTHER has undergone a funny sort of transformation
during CLYDE's speech--as if something had suddenly come
into focus before the old woman's eyes."|stage direction
1328|MOTHER|"Don't believe I would.  I surely
don't."|speech
1329||(to Bonnie)|location
1330|MOTHER|"You try to live three miles from me
and you won't live long, honey."|speech
1331||(to Clyde)|location
1332|MOTHER|"You'd best keep runnin' and you
know it, Clyde Barrow."|speech
1333||(matter of fact)|location
1334|MOTHER|Bye, baby.|speech
1335||83.|unknown
1336||"She hugs BONNIE who can barely respond.  We move in for a
closeup of BONNIE as her various relatives, young and old
come by to squeeze, kiss and hug her with a chirpy little
chorus of Bye, Bonnie!  Bye, Bonnie, bye, bye, bye."|stage direction
1337||DISSOLVE:|unknown
1338||EXT. PLATTE CITY MOTEL.  PLATTE CITY, IOWA.  DAY.|location
1339||"Hold on the outside long enough to see the unusual
structures: two little motel cabins connected by two
identical garages, an entirely symmetrical structure."|stage direction
1340||INT. PLATTE CITY MOTEL BEDROOM.  WITH BONNIE.  DAY.|location
1341||"--as she tries, against heavy odds, to file and trim her
nails in a corner of the room.  The odds are; CLYDE on a
uke, b.g., BUCK, and BLANCHE--gathered around C.W. who sits
in the only stuffed chair in the room.  Their o.s.
raucousness is clearly shattering to BONNIE who, at a key
moment in the scene, ends up spearing her cuticle with a
file, spurting a little board and a lot of temper.
Other angle.  CLYDE--BUCK--BLANCHE--C.W.  Day.  A naked
lightbulb (the lampshade has been removed) glares down on
C.W.'s chest--where a pair of bluebirds have been tattooed
with a rocco flourish.  BUCK and BLANCHE are vastly amused--
rather BLANCHE takes delight in BUCK's delight."|stage direction
1342|BUCK|How long have ya had it?|speech
1343||"(like some docile
animal submitting to inspection)"|location
1344|C.W.|--just got it.|speech
1345||"(to Blanche, who
stares fascinated as
one of C.W.'s pectoral
muscles contracts and
the wings flutter)"|location
1346|BUCK|Touch it, honey!  Go on!|speech
1347||"BLANCHE squeals with amusement.  BUCK takes BLANCHE's hand
and places it on the bluebirds."|stage direction
1348||(titillated with delight)|location
1349|BLANCHE|Oh, no, Daddy!  No!|speech
1350||"Reaction BONNIE.  Day--as the file digs into her cuticle on
BLANCHE's squeal.  With barely controlled rage:"|stage direction
1351||84.|unknown
1352|BONNIE|What are you all doin'?|speech
1353||INT. MOTEL BEDROOM.  GROUP SHOT.  FAV. BONNIE.  DAY.|location
1354||"(insensitive to
Bonnie's stare)"|location
1355|C.W.|Playin' with my tattoo, Bonnie.|speech
1356|BONNIE|"Well, why don't you all go play
with it somewhere else?"|speech
1357||New angle.  Motel bedroom.  Day.|stage direction
1358|BLANCHE|What's bothering her?|speech
1359||(sees something coming)|location
1360|CLYDE|Not now, Blanche.|speech
1361||"(who doesn't want to
be victimized by
Bonnie's temperament)"|location
1362|BUCK|What's bothering her, Clyde?|speech
1363||(exploding)|location
1364|BONNIE|I said go somewhere else!|speech
1365||"She picks up the first three objects she can find on the
dresser and hurls them--an ashtray, a Gideon Bible, and a
flower pot--at the little group.  The pot goes shattering
into the wall.  Everyone ducks."|stage direction
1366||"(straightening up,
matter-of-fact)"|location
1367|CLYDE|"Bonnie's hungry, C.W. I saw a
chicken place a few miles back.
Who all wants to go get some food?"|speech
1368||INT. MOTEL BEDROOM.  GROUP SHOT.  DAY.|location
1369||"(rising from her
chair, a little
shaken at Bonnie's outburst)"|location
1370|BLANCHE|"I sure do.  I'm plenty tired of
sittin' around here anyway."|speech
1371||85.|unknown
1372||"(not making a move to
get up)"|location
1373|BUCK|You can't drive, honeylove.|speech
1374||(reluctantly)|location
1375|C.W.|I'll go.|speech
1376||"CLYDE makes a face to BONNIE pretending there's something
going on between C.W. and BLANCHE.  BONNIE tries to keep
from being amused.  C.W. moves out with BLANCHE.  BUCK rises
to go next door."|stage direction
1377|C.W.|What's everybody want?|speech
1378|CLYDE|"Just five chicken dinners, and get
somethin' for dessert."|speech
1379|BUCK|See if they got peach ice cream.|speech
1380||"(he grins and pats
his stomach)"|location
1381||All finally exit, leaving BONNIE and CLYDE alone.|stage direction
1382||EXT. CAR AND STREET.  DUSK.|location
1383||"C.W. and BLANCHE go out.  We go with them.  They get in the
car and drive off.  BUCK enters his cabin."|stage direction
1384||INT. MOTEL BEDROOM.  BONNIE AND CLYDE.  DUSK.|location
1385||"CLYDE reaches her, and for a moment both stare with fanatic
intensity at each other, BONNIE trying desperately to keep a
straight face.  They are nose to nose, unblinking.  CLYDE
gives her a big raspberry, waggling his fingers in his ears
like a kid.  She laughs."|stage direction
1386|BONNIE|I hate you all.|speech
1387|CLYDE|I hate y'all, too.|speech
1388|BONNIE|no, I really hate you.|speech
1389||She turns away from him, wilts onto the bed.|stage direction
1390||86.|unknown
1391||(eyes brimming)|location
1392|BONNIE|"Oh, baby, I've got the blues so
bad..."|speech
1393||"CLYDE moves behind her, begins to massage her back.  There
is something very delicate about the way he touches her; it
suggests CLYDE's sensitivity to her mood rather than any
degree of physical intimacy."|stage direction
1394|CLYDE|"Bonnie?...is it your mama, what
your mama said?"|speech
1395|BONNIE|"What mama?...she's just an old
woman now...I have no mama..."|speech
1396||"BONNIE rolls over on her back, stares up at CLYDE, tears
splaying across her face from the move."|stage direction
1397||(quietly)|location
1398|BONNIE|"...so funny...I thought when we
first went out, we were really
goin' somewhere...but this is it--
we're just goin', huh?"|speech
