|character|text|type
607|CHARLIE (CONT'D)|Elise, pleasure to see you again.|speech
608|(TO DAVID)|"There's a crowd of people standing
around downtown waiting for you."|speech
609|ELISE|Your speech?|speech
610|CHARLIE|He's announcing today.|speech
611|ELISE|At the speech?|speech
612|DAVID|It's okay.|speech
613|CHARLIE|"What's okay? It's not okay. The
one thing you can't be this. time
around is impulsive. That's why
we're announcing the way we are,"|speech
614|"THAT'S WHY--
ELISE"|God, don't skip this for me.|speech
615|DAVID|"I told you I'm not letting you out
of my sight."|speech
616|CHARLIE|David, what the hell?|speech
617|DAVID|"(to Elise, realizing a way
out of his dilemma)
Come with me. Come and watch."|speech
618|"ELISE
(SMILING)"|"Okay.
Her phone buzzes with a text message."|speech
619|CHARLIE|"(to both of them)
Great. Perfect solution. Now,
let's pay and get you over there.
Charlie waves the waiter over to give them the check."|speech
620|ELISE|Now?|speech
621|CHARLIE|"The speech is in 30 minutes.
2/12/09 54."|speech
622|ELISE|"I can't then.
(indicating text message)
They just moved my dress rehearsal
to noon.
David's own sixth sense kicks in. Has he been discovered?"|speech
623|DAVID|We can reschedule the speech.|speech
624|ELISE|David!|speech
625|"CHARLIE
(TO ELISE)"|"Thank you.
David looks around for anything out of the ordinary, any sign
of Richardson or his men. But. they stay out of view. He
thinks they're not on to him yet."|speech
626|ELISE|"I'll meet you right after the
rehearsal."|speech
627|DAVID|Where does your company perform?|speech
628|ELISE|"We're n in our space. There was
a`;•power ot outage or something."|speech
629||(checking the text)|stage direction
630|ELISE|"We're using a space"" on Murray and
West Broadway today."|speech
631|"CHARLIE
(REALIZING)"|"That's four blocks from where
you're speaking.
David reacts: Richardson can't be behind that."|speech
632|CHARLIE|"You can literally walk there after
the speech.
David nods, his suspicions fading."|speech
633|"CHARLIE
(CHECKING WATCH)"|"But we've got to leave right now.
2/12/09 55."|speech
634||EXT. BOATHOUSE PATIO -- DAY|location
635|"CHARLIE
(CHECKING WATCH)"|"Richardson and his team watch as David, convinced now he's
still undiscovered, stands up and heads to the door with
Charlie and Elise."|speech
636|MCCRADY|"The ""four blocks"" thing was a
brilliant move, boss."|speech
637|RICHARDSON|"(putting his hat on)
We're not out of the woods yet.
He looks down at the inflection points in McCrady's Planbook."|speech
638||INT. BAR AREA -- DAY|location
639|RICHARDSON|David and Charlie and Elise walk:toward the side. entrance.|speech
640|"ELISE
(POINTING WEST:)"|"I've got to go that way...to stop
by my apartment and change."|speech
641|DAVID|"Okay.
David and Elise stop to say goodbye to-each other."|speech
642|ELISE|"You know, the speech on election
night, you said I inspired you...
I wish I could do that again now.
EST.BOATHOUSE PATIO DAY"|speech
643||Richardson makes a small hand motion in Charlie's direction.|stage direction
644||INT. BAR AREA -- DAY|location
645|ELISE|"Charlie's iphone buzzes. It's an alarm reminder. A text
appears: ""15 minute sound check."" He's a few feet from--
DAVID AND ELISE
David leans toward Elise--
2/12/09 56."|speech
646|"CHARLIE
(INTERRUPTING)"|"David, the speech starts in 15
minutes. We have a 25 minute
drive."|speech
647||EXT. BOATHOUSE PATIO -- DAY|location
648|"CHARLIE
(INTERRUPTING)"|"Richardson makes a gesture at the TV by the bar. The picture
changes (though we can't see to what).
He then moves a water glass on'their table. The sun hits the
glass and reflects into the bar area where--"|speech
649||INT. BAR AREA -- DAY|location
650|"CHARLIE
(INTERRUPTING)"|"--the reflection catches the eye of a 40 year-old woman
having a coffee at the bar with, her 65 year-old mother.
Turning so the sun is out of,=hereyes causes the daughter to
notice the TV: an image of David's famous concession speech
from three years ago. A screen graphic reads ""Announcing
Today?""
As the daughter turns back to look at her mother, she notices
David, over her mom's shoulder...
DAVID AND ELISE
David squeezes her hand... and leans in again--"|speech
651|DAVID|"just want to
VOICE. (0. S . )
I hope the rumors are true,
Congressman.
David pulls back fr`bm Elise, suddenly self-conscious, turns
to see the 40-year old woman Richardson just manipulated.
She points at the TV report on David's announcement."|speech
652|40 YEAR-OLD WOMAN|You have my vote.|speech
653|65 YEAR-OLD WOMAN|"Mine too... and I usually disagree
with her."|speech
654|DAVID|"Thanks. Thanks a lot.
David turns back to Elise.
2/12/09 57."|speech
655|"ELISE
(NEEDLING)"|"Well, you're really just a hit with
women of all ages, aren't you?
CHARLIE -- A FEW FEET AWAY
On the phone."|speech
656|CHARLIE|"I'm wrangling him right now--
DAVID AND ELISE"|speech
657|DAVID|"Whatever happens...I'm not going to
let anything stand between us this
time.
It's such an odd thing to say, if you don't know what David
has gone through. She gives him a quizzical look. But
she's also moved by his,tone"|speech
658|ELISE|"Okay.:.. I believe you. Of course
I tend to believe in the wrong
people. Especially men.
It's the kind of quip that's more truth than jest."|speech
659|DAVID|"Not this time.
He leans in to kiss her--"|speech
660||EXT. BOATHOUSE PATIO -- DAY|location
661|DAVID|A horrified look from Richardson--|speech
662||INT. BAR AREA -- DAY|location
663|DAVID|"David kisses Elise on the cheek. But he lingers...
Then pulls. away without going further..."|speech
664|DAVID|"I'll see you in two hours.
2/12/09 58."|speech
665||EXT. BOATHOUSE PATIO -- DAY|location
666|DAVID|"Richardson and his colleagues all breathe a large sigh of
relief.. .as they watch David leave."|speech
667|MCCRADY|We're okay...|speech
668|RICHARDSON|"That was way too close. What the
hell is going on with this case?"|speech
669||INT. TOWN CAR -- DAY|location
670|RICHARDSON|David and Charlie ride in the back. Charlie looks at David.|speech
671|DAVID|What?|speech
672|CHARLIE|"I've just never seen you like that.
David can't possibly explain."|speech
673|CHARLIE|"""I'm going to-postpone my
announcement to have brunch with a
woman?"" Postpone any speech. I
know she made an impression on you
but this is ...
Charlie just shakes his head, unable to comprehend. A beat."|speech
674|CHARLIE|"""What is it about her?"|speech
675|"DAVID
(BEAT)"|I don't know...|speech
676||EXT. RSR FINANCIAL BUILDING -- DAY|location
677|"DAVID
(BEAT)"|"David pulls up outside. Hundreds of his supporters and the
press are waiting for him. He gets out of the car to cheers."|speech
678||INT. BUILDING ACROSS THE STREET FROM RSR FINANCIAL -- DAY|location
679|"DAVID
(BEAT)"|"Richardson stands with McCrady on the upper level of a two-
story lobby looking out at David arriving for his speech.
2/12/09 59."|speech
680||INT. ELISE'S APARTMENT -- DAY|location
681|"DAVID
(BEAT)"|"Elise changes into her dance gear. Big smile on her face.
She spots something on her bookshelf (we can't see what) and
her smile fades. She takes it and puts it in a drawer.
Her phone vibrates. She has a text message: ""Power back on
at MMB. Rehearsal at noon."""|speech
682||INT. BUILDING ACROSS THE STREET FROM RSR FINANCIAL -- DAY|location
683|"DAVID
(BEAT)"|"McCrady hangs up a silver cell phone and nods at Richardson:
""it's done."" Just then Richardson's phone buzzes. The
caller ID says: ""Mr. Donaldson."""|speech
684|RICHARDSON|"Richardson. Yes, sir. Believe me,
it was a surprise to me too. But
I think we have it under control."|speech
685||INT. DANCE STUDIO -- DAY|location
686|RICHARDSON|"Elise and her friend, LAUREN, 20s, stretch between routines.
An unexpected smile spreads across Elise's face."|speech
687|LAUREN|"Oh, you're clone. You're gone...
MINUTES LATER -- DAY
A half-dozen news organizations, film the speech."|speech
688|DAVID|".I'm here today to honor that,
and to announce my intention to run
for the United States Senate..."|speech
689||INT. DANCE STUDIO -- DAY|location
690|LAUREN|"Just tell me if he disappears one
more time you'll never take his
call again."|speech
691|ELISE|"Don't worry. That's definite.
2/12/09 60."|speech
692||EXT. RSR FINANCIAL BUILDING -- DAY|location
693|ELISE|"The audience applauds energetically. David nods ""thank you""
and steps away from the lectern they set up. He shakes two
or three people's hands but then heads inside the building."|speech
694||INT. LOBBY OF RSR FINANCIAL -- DAY|location
695|ELISE|"David huddles inside with Charlie. Reporters outside are in
front of their cameras filing their stories amidst the
lingering crowd."|speech
696|CHARLIE|"Good Morning America at 7am
tomorrow, then you have the bankers
group... David, are you listening?
David's staring out the window. The sunlight has caught the
building across the street just right to illuminate
Richardson and McCrady on the second floor."|speech
697||INT. BUILDING ACROSS THE STREET -- DAY|location
698||RICHARDSON (INTO PHONE)|stage direction
699|CHARLIE|I ' 11-keep you = posted, sir.|speech
700||Richardson hangs up the phone and turns .t look out at David.|stage direction
701|CHARLIE|As he does he real zes David can see him.|speech
702|RICHARDSON|"D` emit !
Richardson-steps back out of the sunlight.
MCC- .DY
What?"|speech
703|RICHARDSON|"Get out of the sunlight.
McCrady, notices David looking, jumps back out of the light."|speech
704|"RICHARDSON
(FUMING)"|I cannot get a break on this case.|speech
705||INT. LOBBY OF RSR FINANCIAL -- DAY|location
706|"RICHARDSON
(FUMING)"|"Charlie is trying to understand what David's staring at.
2/12/09 61."|speech
707|DAVID|I have to see Elise now.|speech
708|CHARLIE|"After you go back out there and
talk to the New York channels--"|speech
709|DAVID|"Tomorrow. After GMA.
He heads for the door. Charlie follows."|speech
710|CHARLIE|"No, we need this on the nightly--
(catching up to David and"|speech
711|STOPPING HIM)|"David...
Charlie looks at him for a moment, searching for the right
words to say to a friend..."|speech
712|CHARLIE|"Every time we get close.. .you do
something to derail it.
A beat. There's a truth to that. David knows it. But--"|speech
713|DAVID|"This is different. Trust me, it's
different.
David leaves."|speech
714||EXT.. WESTBROADWAY AND MURRAY ST -- DAY|location
715|DAVID|"David looks at thepiece of..paper. An.address on West
Broadway for ""Nyman Studios "" He's standing at the locked
front door. No one inside. Richardson is on to him.
The surprise on his face turns to anger.. .then resolve.
He dials Elise's number on his cell. Gets voicemail."|speech
716|DAVID|"Elise ...I doubt you'll ever get
this message but--"|speech
717|JUMP CUT|David dials 411.|speech
718|DAVID|"Can I have the number for the
Manhattan Modern Ballet...
2/12/09 62.
He looks down to see his phone has zero bars..."|speech
719||INT. FURNITURE STORE -- DAY|location
720|DAVID|David goes to the saleswoman.|speech
721||EXT. FURNITURE STORE -- DAY|location
722|DAVID|"Through the window we see he saleswoman dial a number ... then
look at the phone and shrug. It's dead. She and David go
to her computer. She looks at it, puzzled. It's dead too.
PULL BACK to REVEAL Richardson and McCrady."|speech
723|MCCRADY|"He's going to go next door:.
Just then David exits the furniture store and goes next door
to a clothing store--"|speech
724|MCCRADY|"You can't keep.-thephones and
internet down on the whole block,
for too much. longer without running
into ripple problems..."|speech
725||INT. REAL ESTATE OFFICE -- DAY|location
726|MCCRADY|David enters :.and goes to an agent.|speech
727||INT. REALTOR'S DESK -- DAY.|location
728|MCCRADY|"Thagent Googles ""Manhattan:Modern Ballet."" Nothing shows
RtAL ESTATE AGENT
Could itbe called something else?"|speech
729|DAVID|Do you have a phone book?|speech
730|JUMP CUT|"David gets to the phone book page that ends with ""Manhattan
Mobile Phone Company."" The next page is torn out. David
slams his fist down.
2/12/09 63."|speech
731||EXT. REAL ESTATE OFFICE -- DAY|location
732|JUMP CUT|"David exits the office to find Richardson on the sidewalk.
With McCrady nearby."|speech
733|RICHARDSON|"There is an entire world of women
out there. I thought I made it
clear this one was off limits.
David takes off walking."|speech
734|DAVID|"I must have forgotten. It's been a
while."|speech
735|RICHARDSON|"Doesn't change the fact.
David looks around, trying to figure out his next move."|speech
736|DAVID|"Why are you so.determined to keep
us apart?"|speech
737|RICHARDSON|You know: why.|speech
738|DAVID|"The Plan? If there is a Pi ri you
misread it."|speech
739|RICHARDSON|"There's no misreading what the Plan
says about you and Elise. It's
unequivocal."|speech
740|DAVID|Then your Plan's wrong.|speech
741|RICHARDSON|Do you realize who wrote this Plan?|speech
742|DAVID|"I don't care.
Richardson grabs him and pushes him against a brick wall."|speech
743|RICHARDSON|"Well you should. You need to learn
a little more respect.
David shoves him off. Looks like he might take a swing at
Richardson. Then his eye catches the complex diagram that
McCrady is looking at in his Planbook.
2/12/09 64."|speech
744|DAVID|Why are you keeping us apart?|speech
745|RICHARDSON|Because the Plan calls for it.|speech
746|"BECAUSE--
DAVID
(FLARING)"|You put us together three times--|speech
747|RICHARDSON|That was chance. That wasn't us.|speech
748|DAVID|"Three times? Bullshit! If I'm not
supposed to be with her then why do
I feel like this?"|speech
749|RICHARDSON|"It doesn't matter what you feel.
It matters what's in black and
white.
David's ready to explode: at him when he sees something in
Richardson's eyes. David stops.. .then his whole expression
changes..."|speech
750|DAVID|"You don't know, do you? You don't
know why they're keeping us
apart..."|speech
751|"RICHARDSON
(COVERING)"|"'It's not something your mind could
:comprehend."|speech
752|DAVID|"You're in a nice suit but the
reality is you're just a minion
aren't you?
David pushes past Richardson and walks into a busy
restaurant. McCrady quickly consults his Planbook."|speech
753|MCCRADY|He's deciding how to--|speech
754|(REALIZING)|Uh..oh--|speech
755||INT. UPSCALE RESTAURANT -- DAY|location
756|(REALIZING)|"David strides in and goes right to a chair. Stands on it.
2/12/09 65."|speech
757|"DAVID
(LOUD)"|"Excuse me ladies and gentleman--
(as people turn and look,"|speech
758|RECOGNIZE HIM)|"I'm sorry to disturb your lunch. I
have a bit of an emergency. Is
there anybody in this room who's
ever seen a performance of the
Manhattan Modern Ballet?"|speech
759||EXT. UPSCALE RESTAURANT -- DAY|location
760|RECOGNIZE HIM)|From outside, Richardson and McCrady watch.|speech
761|RICHARDSON|Son of a bitch.|speech
762|MCCRADY|"He's smart. He's very smart.
David exits the restaurant from another door. He hurries
toward West Broadway."|speech
763||EXT. WEST BROADWAY -- DAY|location
764|MCCRADY|"Not a taxi in sight. David looks for one in vain. Suddenly
Richardson emerges from a storefront and, goes to David."|speech
765|RICHARDSON|"Maybe you should try the subway.
David holds him in a steely gaze."|speech
766|DAVID'|"Don't all those cab drivers you're
diverting have Plans too? What
about all the other people looking
for cabs in this part of the city
right n6t? What about their Plans?
The ripples must be endless...
Richardson is taken aback that David has figuredthis out."|speech
767|DAVID|"I don't care what you put in my
way, I'm not going to give up.
David walks off, leaving Richardson standing there.
2/12/09 66.
MINUTES LATER -- DAY
Richardson and McCrady watch David looking for a taxi at a
very busy intersection."|speech
768|MCCRADY|"You've got two more minutes keeping
taxis off West Broadway before--"|speech
769|"RICHARDSON
(FRUSTRATED)"|"I need something that's going to
keep him in place longer--"|speech
770||EXT. LEONARD ST -- DAY|location
771|"RICHARDSON
(FRUSTRATED)"|"On foot, David heads West towards Hudson St. Several taxis
pass with their roof lights off;. Suddenly, down the street,
he sees one with his roof light on. He runs for. it when--
CRASH -- twenty feet in front of him two cars collide. Metal
crunches and glass breaks. This is no fender bender--"|speech
772|DAVID|"Jesus:.,
(looks for Richardson)
Is this how far you people will
go?!
He rushes toward the accident--"|speech
773||EXT. SITE OF ACCIDENT -- DAY|location
774|ARE|"An hour later. Four police cars and an ambulance. They
treating one of the accident""s victims for minor scrapes
]avid is getting intervie,ved by a police officer."|speech
775|POLICE OFFICER|"Unfortunately you're the only
witness, Congressman."|speech
776|DAVID|How much longer?|speech
777|POLICE OFFICER|"A few more minutes. I'm sorry. I
know you have to meet somebody."|speech
778|DAVID|I didn't say I had to meet anyone.|speech
779|POLICE OFFICER|"Well ...I just assumed--
2/12/09 67."|speech
780||EXT. ROOFTOP -- DAY|location
781|POLICE OFFICER|Richardson is watching David get interviewed--|speech
782|RICHARDSON|"Amateur! That's an amateur's
mistake!
BACK TO SCENE -- EXT. SITE OF ACCIDENT -- DAY"|speech
783|DAVID|"You're not a real cop, are you?
You're one of them. Somebody could
have been killed in that crash!
Doesn't that make you--"|speech
784|"""POLICE OFFICER"""|"Sir, calm down.
But David's already walking away."|speech
785|DAVID|"Sergeant!
He goes to the highest ranking guy on the. scene."|speech
786|DAVID|"I know you heed a statement from
me, but do I have to stay here to
give it to you or--"|speech
787|SERGEANT|"No, sir, we know ow to get in
touch with you.
DAVS,D
Thank you. '.Is this man under your
command?
David turns to see that the ""Police Officer"" who was
interviewing him is gone."|speech
788||EXT. HUDSON ST -- DAY|location
789|SERGEANT|"David gets into a taxi.
2/12/09 68."|speech
790||"INT. TAXI -- DAY
DAVID"|location
791|SERGEANT|"17th Street between 10th and 11th.
And sir, you might have to break
some traffic laws getting there.
So take this.
He hands him a $100 bill. A light that just turned green"|speech
792|"GOES YELLOW--
DAVID"|"Go through that--
The driver blows through it as it turns re
ACROSS THE STREET
Richardson and McCrady are in front of a hip cafe arguing."|speech
793|RICHARDSON|I want more red liUhtss--|speech
794|MCCRADY|"(,consulting Planbook)
There are too many, ripples in the
system.. Cumm.lative effects are.
coming into play."|speech
795|RICHARDSON|A traffic jam.|speech
796|MCC|"That's even w r. We have to get
more localize.
Richardson looks at the taxi disappearing up Hudson."|speech
797|RICHARDSON|He's getting out of range!|speech
798||INT. HIP CAFE HALLWAY / KITCHEN -- DAY|location
799|RICHARDSON|"Richardson and McCrady rush through the cafe and into the
KITCHEN, surprising the CHEF so completely that he can't even
manage a word before they throw open the insulated door to
the COLD PANTRY and run inside."|speech
800|CHEF|"Hey!
2/12/09 69.
The chef charges over and pulls open the door to find --
refrigerated food. And nothing else. Richardson and McCrady
have disappeared. The chef blinks."|speech
801||INT. ART GALLERY -- DAY -- CONTINUOUS ACTION|location
802|CHEF|"Richardson and McCrady rush from a storage room to the
showroom of a fancy art gallery. Patrons stare as they rush
straight out the front door and onto Gansevoort Street."|speech
803||EXT. 8TH AVENUE -- DAY|location
804|CHEF|David's taxi is hitting all the lights iiow.|speech
805||EXT. GANSEVOORT ST -- DAY|location
806|CHEF|"Richardson and McCrady move swiftly down the block.
Richardson heads up the stairs of a brownstone. Opens the
door to see a street in Chinatown. He slams the door shut.
RI.CEARDSON
Wrong one.
(thinks)..
Two doors down. God, I hate
downtown!"|speech
807||EXT. 17TH ST -- DAY|location
808|CHEF|David's taxi heads down 17th from 8th Avenue.|speech
809||EXT. 17TH ST DAY|location
810|CHEF|"Richardson and McCrady step out of the service door of a
l ilding on the corner of 10th Avenue and 17th.
They can see a taxi, pulling up in front of the Manhattan
Modern Ballet buildig down the block. They run towards it."|speech
811|"MCCRADY
(RE: PLANBOOK)"|"I've got inflection points. All
they have to do is catch sight of
each other this time--"|speech
812|RICHARDSON|"What?
2/12/09 70."|speech
813||EXT. / INT. DANCE STUDIO -- DAY|location
814|RICHARDSON|"David opens the door to Elise's dance company, oblivious to
Richardson's pursuit."|speech
815||INT. DANCE STUDIO LOBBY -- DAY|location
816|RICHARDSON|"LAUREN, is nearby as David speaks to the receptionist. MUSIC
comes from a door across the room."|speech
817|RECEPTIONIST|"Is she expecting you?
He nods."|speech
818|LAUREN|"I hope you realize how lucky you
are. I'm the friend. Lauren."|speech
819||EXT. 17TH ST -- DAY|location
820|LAUREN|Richardson dons his fedora as he races toward the studio.|speech
821|RICHARDSON|Can 'I block the front door?|speech
822|NCCRADY|He's already through Pit.|speech
823|RICHARDS6N|The next one!|speech
824||INT. DANCE STUDIO DAY|location
825|RICHARDS6N|Lauren walks David toward the door with the music behind it.|speech
826|LAUREN|"It goes without saying that I'll
kill you if you hurt her."|speech
827|(BEAT)|"And by the way, congratulations on
your announcement."|speech
828||EXT. 17TH ST -- DAY|location
829|(BEAT)|Richardson and McCrady down the street.|speech
830|MCCRADY|"(re: diagram, confused)
There are several next ones--
2/12/09 71."|speech
831|"RICHARDSON
(EXASPERATED)"|"I'm blocking them all--
His hand stretches out (as Harry did early on in film)"|speech
832|MCCRADY|Wait, he's--|speech
833||INT. LOBBY / DANCE STUDIO -- DAY|location
834|MCCRADY|"MUSIC pours out as David opens the door. A quarter of the
way open, the door stops dead."|speech
835||EXT. DANCE STUDIO -- DAY|location
836|MCCRADY|"Richardson grabs the front door and pulls. It's sealed shut.
It won't budge."|speech
837|"WHAT THE-
MCCRADY"|"Hat! Hat!
McCrady is behind him He points. at Richardson's fedora,
which is on the sidewalk. Fell off when he ran. Richardson
sprints to grab it--"|speech
838||INT. LOBBY OF DANCE STUDIO --=DAY|location
839|"WHAT THE-
MCCRADY"|"David looks through the narrow space of the open door and
sees Elise dancing. The piece she's practicing fuses the
gra e -ballet with the raw emotion of modern. She's �xl
eattaking."|speech
840|DAVID|I'm in serious trouble here...|speech
841||EXT. / INT. DANCE STUDIO -- DAY|location
842|DAVID|Richardson dashes back to the door--|speech
843|"MCCRADY
(CONSULTING FOLIO)"|"Forget it! He's already there...
Richardson charges into the lobby to see David staring
through the partially open door to the rehearsal room...
2/12/09 72."|speech
844|RICHARDSON|"Dammit !
McCrady's phone buzzes. He pulls it out and looks at the
caller ID."|speech
845|"MCCRADY
(DREAD)"|"It's Mr. Donaldson.
Richardson pulls the fedora off his head and crushes it in
his hands.
David turns just in time to see this. At the same time
David realizes the door is no longer ""stuck."""|speech
846|RICHARDSON|"Celebrate while you can. They'll
just kick it upstairs now You
have no idea what you're up
against.
David just looks at him. He'll deal with that when it
comes..."|speech
847|MCCRADY|"Sir?
Richardson grabs the phone and answers --.going outside to
talk.
David turns back to the dance studio. He opens the door to
get an unobstructed view of Elisee,. She spins, arches, dips.
David can't take his eyes off hey`
When the artistic director pauses the routine to give notes,
Elise gives David a. little wave. Then they start again.
David looks back out at Richardson on the street, but he's
gone..
TNT. ADJUSTMENT BUREAU HEADQUARTERS -- DUSK
A defeated Richardson trudges up a long flight of stairs."|speech
848||INT. HALLWAY -- DUSK|location
849|MCCRADY|"Richardson walks down a hallway with an impossibly shiny
black floor and enters a doorway marked ""Mr. Donaldson."""|speech
850||INT. MR. DONALDSON'S OUTER OFFICE -- DUSK|location
851|MCCRADY|"Two secretaries look up at him.
2/12/09 73."|speech
852|SECRETARY #1|He's waiting for you.|speech
853||INT. MR. DONALDSON'S OFFICE -- DUSK|location
854|SECRETARY #1|"Much larger than Richardson's office and on a higher floor.
MR. DONALDSON, 45, sits at his desk reading a document.
After a moment he signs it at the bottom and looks up,
REVEALING Richardson, who is standing awkwardly in front of
his superior's desk.
Donaldson motions for him to sit down."|speech
855||INT. DANCE STUDIO -- DUSK|location
856|SECRETARY #1|"now.
David talks to Elise, who's showered and dressed"|speech
857|DAVID|"You're incredible. How did you get
that good?"|speech
858|ELISE|"It's all I do. It's the only thing
I ever wante& to be. And I started
young."|speech
859|AVID|How young?|speech
860|ELISE|"By third grade I was going every
day after school."|speech
861|DAVID|"That's a lot of motivation for an
eight year-old.
She waves to the other dancers and receptionist in the lobby
and they exit on to--"|speech
862||EXT. 17TH ST -- DUSK -- CONTINUOUS|location
863|ELISE|"We moved around a lot then. Dance
was kind of my stability."|speech
864|DAVID|"Sure... it was the only constant in
your life, aside from your
parents...
2/12/09 74."|speech
865|ELISE|"Really more the dance.
She doesn't make a big deal of it but we get it."|speech
866|DAVID|"Oh...
David's phone buzzes. Caller ID shows it's Charlie."|speech
867|ELISE|"I take it this is an unauthorized
social break."|speech
868|DAVID|"I'm a candidate for the US-:Serrate.
I don't have to punch out''when I
leave.
David sends the call to voice.mai"|speech
869|ELISE|Charlie?|speech
870|DAVID|"Couple houtrs while I'm out of touch
won't:ill him."|speech
871|ELISE|"Couple hour, huh? Well, we better
make them,,-,--'count."|speech
872||EXT. EAST VILLAGE -- DUSK|location
873|ELISE|"A taxi pulls tp°a stop.- bavid 'leans over Elise to look out
thew n4ow as he waits fot change from the driver.
What's this-P�-"|speech
874|ELISE|"What's it look like?
We see the reflection of a dance club in the window."|speech
875|DAVID|"I'm a terrible dancer. I don't
dance.
Elise climbs out. David follows."|speech
876|ELISE|"You don't now. By the end of the
night, you will.
2/12/09 75.
They walk towards ""Plan B"", a hip joint with zebra wallpaper
and fake palm trees. Salsa music pulses from inside."|speech
877|DAVID|"You're going to teach me to dance
in one night? Not happening."|speech
878|ELISE|Are you doubting me?|speech
879|DAVID|"Yes.
She spins and shoves him against the wall. Forcefully kisses
him. Then pulls free."|speech
880|ELISE|"Don't.
She turns and walks into the club. David stands there."|speech
881|DAVID|Holy shit...|speech
882||INT. DONALDSON'S OFFICE -- DUSK|location
883|DAVID|Richardson sits across from Donaldson.|speech
884|DONALDSON|"The disciplinary rules requ-te me
to. demote you in rank and re-assign
yot to a less desirable post.
Donaldson ±ingers the document he just signed."|speech
885|DONALDSON|"I'm going-'to interpret those rules
loosely. I'm going to go easy on
you because,I feel the deck was
stacked ,against you.
In a WIDER shot we see that both Burdensky and Donaldson's
AIDE sit nearby."|speech
886|DONALDSON|"I'm talking about the intense
chemistry between them, the
constant inflection points, and the
kicker of course: you pulling them
apart only to have ""chance"" put
them back together. Twice. That
seemed impossible. So I asked
Burdensky to do some research this
morning, which he just completed.
2/12/09 76."|speech
887|BURDENSKY|"It seems like these two were meant
to be together because they were
meant to be together..."|speech
888|RICHARDSON|What?!|speech
889|BURDENSKY|"Were, in the past, in an earlier
version of the plan. Actually a
dozen earlier versions."|speech
890|(BEAT)|"God knows how many artifacts
pushing them together are left in
the current plan."|speech
891||INT. PLAN B -- DUSK|location
892|(BEAT)|"A live salsa band has just started. Elise demonstrates Mambo
for David. Couldn't be farther from the style of dance he
just saw her rehearse. But she's amazing at it."|speech
893|DAVID|Serious, serious.trouble...|speech
894|MOMENTS LATER|Salt, Patron, lime .'-.and two glasses dotin on the bar.|speech
895|ELISE|"Ready?
Nope."|speech
896|ELISE|"Perfect.
She yanks him onto the dance floor."|speech
897||INT. DONALDSON'S OFFICE -- DUSK|location
898|ELISE|Donaldson, Richardson, Burdensky.|speech
899|RICHARDSON|"Why was it changed?
2/12/09 77."|speech
900|DONALDSON|"Something important. They went
from ""meant to be together"" to ""red-
letter denied relationship"" in a
single Plan revision a few years
back. As for why, specifically,
that's apparently above even my pay
grade..."|speech
901||INT. PLAN B -- NIGHT|location
902|DONALDSON|"David and Elise dance. He sucks, but doesn't care. A couple
of people in the club recognize him and give him thumbs up..."|speech
903||INT. ADJUSTMENT BUREAU HEADQUARTERS --'NIGHT|location
904|DONALDSON|Burdensky and a dejected Richardson walk down the hall.|speech
905|RICHARDSON|"You spend your whole career hoping
that one day you'll get a ""red-
letter"" case. Something you can
really make a name for yourself
with. Finally I get one... and
it's. .booby-trapped...
CLOSE ON THE BAR'
Another set of shot glasses hit the bar. UP to REVEAL David
and Elise.."|speech
906|ELISE|"Okay, we've al-ready used up an
hour, we >etter hurry.
She pills him toward the exit."|speech
907|DAVID|Hurry where?|speech
908||INT. MUSTANG CLUB -- NIGHT|location
909|DAVID|"Elise does a sexy, street variation on a two-step to an up-
tempo pop-country ballad. David tries to follow along,
mostly by bobbing his head with the beat. Sort of with the
beat."|speech
910|ELISE|"You've got to let yourself feel the
music.
2/12/09 78."|speech
911|DAVID|"I've been told I have trouble
feeling."|speech
912|ELISE|"Whoever said that hasn't seen you
speak."|speech
913|DAVID|That's different. I mean--|speech
914|ELISE|What?|speech
915|DAVID|"In private. With women AlthOugh
that might be changing. Is there
any style of dance you can:'t do?"|speech
916||EXT. HUNTER'S POINT, QUEENS -- NIGHT|location
917|DAVID|David and Elise walk from the waterfront to the street.|speech
918|ELISE|"Next stop, the best 80s club in the
city. You ready?"|speech
919|DAVID|"To make an ass of myself for the
third time in one night? §4`r, 6'."|speech
920|"ELISE
(POINTS)"|"Race me to that light. You lose,
you dance, I watch. You win, I
dance, you watch"|speech
921|DAVID'|What are'the rules of the race---|speech
922|ELISE|No rules.|speech
923|DAVID|"Hmmm, could get ugly...
He looks down an alley as if he's noticed something. When
she looks, he takes off like a bat out of hell--"|speech
924|ELISE|"You bastard!
He's got a good lead, so he flips around and runs backwards.
2/12/09 79."|speech
925|DAVID|"Quit complaining and run.
She catches up. He spins and digs it out. He can't dance,
but he sure can run. He pulls away and wins."|speech
926|DAVID|"Yes!!!!
He pumps his arms in a victory dance."|speech
927|"ELISE
(PISSED SMILE)"|That was good. That was very good.|speech
928|DAVID|"You said ""no rules"".
She punches him in the stomach. Hard. He crumples,
completely unprepared for it."|speech
929|"DAVID
(IT HURTS)"|Sweet Jesus! Christ on a crutch!|speech
930|"ELISE
(GIGGLING)"|You said you had trouble feeling.|speech
931|DAVID|You're insane.|speech
932|ELISE|"We. need a cab.
He'laughing through the'pain."|speech
933|DAVID|"I'm serious. You're a maniac. You
should come with a warning label."|speech
