|character|text|type
619|ODA MAE|"My mama, her mama, may they rest in
peace, they had de gift. Mama always
said I had it, but I never did. She
tol' me all about it, how it felt
an' all. But now that it's happenin'
I don't know what to do. You're
scarin' me half to death. Please,
you gotta go away, you gotta find
someone else."|speech
620||Clara and Louise look at one another with growing concern.|stage direction
621|SAM|"Someone else? Are you outta your
mind?"|speech
622|ODA MAE|I'm gettin' there fast.|speech
623||"(she pushes Louise's
hand)"|location
624|ODA MAE|Leave me alone.|speech
625|SAM|Not till you help me.|speech
626|ODA MAE|Where are you?|speech
627|LOUISE|Where? I'm right here.|speech
628|SAM|I'm standing right beside you.|speech
629||(mimicking his words)|location
630|ODA MAE|"""I'm standing right beside you."""|speech
631||"(she pauses and looks
up)"|location
632|ODA MAE|Are you white?|speech
633|SAM|What?|speech
634|ODA MAE|"Oh God, I knew it. He's white. Why
me?"|speech
635||Louise looks at her sister and shakes her head.|stage direction
636|SAM|"Listen, damn it. You can help me.
There's a woman, Molly Jensen. She's
in terrible danger. The man who killed
me broke into our apartment. He's
going to go back. You've gotta warn
her."|speech
637|ODA MAE|Why would she listen to me?|speech
638|SAM|"She has to! This man's a killer!
He's got a key."|speech
639|ODA MAE|Forget it, mister. I can't.|speech
640|SAM|"It's just a phone call. You're all
I've got. Lookit. I'm not leavin'
till you help me. I don't sleep
anymore, so I can sit here day and
night. I don't care how long it takes.
I can talk forever."|speech
641||Oda Mae gulps, a horrified expression on her face.|stage direction
642||INT. LOFT - DAY|location
643||"The telephone rings. Molly, preparing dinner, runs to answer
it."|stage direction
644|MOLLY|Hello.|speech
645|ODA MAE (V.O.)|Molly? Is this Molly speaking?|speech
646|MOLLY|Yes.|speech
647|ODA MAE (V.O.)|"My name is Oda Mae. I'm a spiritual
reader and adviser."|speech
648||(she hesitates)|location
649|ODA MAE (V.O.)|"I'm calling for a friend of yours.
He asked me to call. This is
important. You gotta believe me.
Don't be afraid."|speech
650|MOLLY|Who is this?|speech
651|ODA MAE (V.O.)|I got a message from Sam.|speech
652||(stunned)|location
653|MOLLY|What?|speech
654|ODA MAE (V.O.)|Sam Wheat. He asked me to call.|speech
655||"Molly slams down the receiver, panting. For several seconds
she doesn't move. Slowly, she walks to the couch and sits
down. She is trembling."|stage direction
656||INT. ODA MAE'S KITCHEN - DAY|location
657||Oda Mae hangs up the phone.|stage direction
658|ODA MAE|What'd I tell you.|speech
659|SAM|You gotta go there.|speech
660|ODA MAE|"Look, I don't care what you do to
me, I'm not goin' nowhere."|speech
661||INT. ODA MAE'S BEDROOM - NIGHT|location
662||"Sam is sitting on the edge of Oda Mae's bed, singing. It
sounds like he's been singing for hours. He is very hoarse."|stage direction
663|SAM|"""I'm Henery the Eighth I am / Henery
the Eighth I am, I am / I'm gettin'
married to the widow next door /
She's been married seven times before
/ And every one was an Henery /
Wouldn't take a Willie or a Sam /
I'm her eighth old man I'm Henery /
Henery the Eighth I am, I am / Henery
the Eighth I am / Second verse same
as the first / I'm Henery the Eighth
I am..."""|speech
664||Oda Mae bolts upright in her bed, her hands over her ears.|stage direction
665|ODA MAE|"Okay! Okay! I'll go. You just shut
your mouth."|speech
666||"EXT. NEW YORK CITY BUS - ESTABLISHING SHOT - DAY
INT. BUS - DAY"|location
667||"Sam and Oda Mae are sitting at the rear of a crowded bus.
She appears to be talking to herself."|stage direction
668|ODA MAE|"I can't believe I'm doin' this. I
gotta be a crazy lady goin' into the
city with you. I never go there.
What the hell you doin' in my life,
huh? Why me?"|speech
669||"Several people move away.
OMITTED"|stage direction
670||EXT. LOFT BUILDING - DAY|location
671||"Oda Mae approaches the loft building and buzzes Molly's
apartment. She waits a few moments."|stage direction
672|ODA MAE|There's nobody there.|speech
673|SAM|Just wait.|speech
674|ODA MAE|"No, sir. I did what I promised. I
said I'd come and I'm here. I didn't
say anything 'bout waitin'."|speech
675|SAM|"Just one more time. Please. It's a
big place."|speech
676||Oda Mae turns to leave. Sam, desperate, starts to sing.|stage direction
677||(continuing)|location
678|SAM|"""Ninety-nine bottles of beer on the
wall, ninety nine bottles of beer,"""|speech
679||"Oda Mae stops. She turns back to the buzzer and rings once
more. Suddenly Molly answers."|stage direction
680|MOLLY (V.O.)|Hello, who's there?|speech
681||(nervous)|location
682|ODA MAE|"Don't go away. It's Oda Mae Brown. I
called you last night. Your friend
Sam says you gotta talk to me."|speech
683||There is a CLICK as Molly hangs up.|stage direction
684||INT. LOFT - DAY|location
685||"Molly walks away from the intercom, shaken. Suddenly we hear
Oda Mae yelling up from the street."|stage direction
686|ODA MAE (O.S.)|"Hey you, Molly! You gotta listen to
me! this is for real. Sam is here.
He needs to talk to you."|speech
687||"Molly walks over to the window and looks down. Oda Mae is
standing in the street looking up. She is calling out at the
top of her lungs. Molly pulls back. She is afraid."|stage direction
688||(continuing)|location
689|ODA MAE (O.S.)|"He says remember the starfish at
Montego Bay? Remember the picture he
took a' you in Reno?"|speech
690||(pause)|location
691|ODA MAE (O.S.)|"Remember his green underwear, the
pair you wrote your name on? She
wrote her name on 'em?"|speech
692||Molly tenses. There is a sign of recognition in her eyes.|stage direction
693||EXT. TRIBECA STREET - DAY|location
694||"Oda Mae is standing by the curb and shouting up to Molly's
fifth floor window. Several people stare at her curiously.
She turns to them."|stage direction
695|ODA MAE|"Hey, do you mind? This here's a
private conversation."|speech
696||"The people turn away. She turns back to the window. Sam
prompts her."|stage direction
697|SAM|"Ask her about the sweater in the
closet, the one she knitted that's
too big."|speech
698|ODA MAE|"What about the sweater you knitted
that was too big?"|speech
699|SAM|Four sizes.|speech
700|ODA MAE|Four sizes.|speech
701|SAM|"She couldn't throw it out. I saw. I
was there."|speech
702|ODA MAE|"You couldn't throw it out. He saw.
He was there. This is for real. Hey
do you hear me up there?"|speech
703||A WORKMAN peers out of a second story window.|stage direction
704|WORKMAN|I hear you.|speech
705|ODA MAE|I'm not talkin' to you.|speech
706|WORKMAN|Haven't you ever heard of phones?|speech
707|ODA MAE|Kiss my behind!|speech
708||(yelling again)|location
709|ODA MAE|"Listen, I'm not gonna stand here all
day."|speech
710|WORKMAN|Thank God.|speech
711|ODA MAE|Forget it. I've had enough of this.|speech
712||"Oda Mae is about to walk away when the entrance door opens.
Molly steps outside. Oda Mae sees her and stops."|stage direction
713||(continuing)|location
714|ODA MAE|Molly?|speech
715||(Molly nods)|location
716|ODA MAE|I'm Oda Mae Brown.|speech
717||"(walking over and
shaking her hand)"|location
718|ODA MAE|You can call me Oda.|speech
719||INT. SOHO LUNCHEONETTE - DAY|location
720||"Molly and Oda Mae are sitting in a booth staring at one
another."|stage direction
721|MOLLY|"Why should I believe you? Why should
I believe any of this?"|speech
722|ODA MAE|"Girl, if you think I'd come down
here for the fun of it, you got
another think comin'. This Sam of
yours... I don't know, lady. I mean,
you ever hear a whole night of ""Henry
the Eighth I am?"""|speech
723|MOLLY|"He did that? That's how he got me to
go out with him."|speech
724|ODA MAE|And he cain't carry a tune.|speech
725|MOLLY|"I know. Oh God. This is all so crazy.
I can't believe I'm talking to you
like this. I don't believe in these
things. I don't believe in life after
death."|speech
726|SAM|Tell her she's wrong.|speech
727|ODA MAE|He says you're wrong.|speech
728|MOLLY|You're talking to him right now?|speech
729|ODA MAE|What? You think I'm makin' it up?|speech
730|MOLLY|Where is he?|speech
731|ODA MAE|"How should I know? It's not like I
can see him. I just hear his voice."|speech
732|SAM|I'm holding her hand.|speech
733|ODA MAE|He says he's holding your hand.|speech
734|MOLLY|"I'm sorry. I don't believe you. Why
are you doing this to me? I don't
believe a word you're saying. Sam is
dead. He's dead."|speech
735|SAM|I'm holding her hand.|speech
736|ODA MAE|He says he's holding your hand.|speech
737||"Molly's hand jumps. Oda Mae looks at her. There is a long,
poignant moment. Sam chokes up."|stage direction
738|SAM|God, I love her. I love her so much.|speech
739|ODA MAE|He says he loves you... so much.|speech
740||(shaking her head)|location
741|MOLLY|No. He would never say that.|speech
742||(his eyes brightening)|location
743|SAM|"Ditto. Tell her ""ditto""."|speech
744|ODA MAE|Ditto? What's that mean, ditto?|speech
745||"Molly starts, an expression of true astonishment shining in
her eyes."|stage direction
746|MOLLY|Sam?|speech
747||INT. LOFT - DAY|location
748||"Molly is pressed up against the edge of the couch listening
nervously as Oda Mae speaks. Sam wanders around the room,
anxiously."|stage direction
749|ODA MAE|"To tell the truth, I don't know how
I'm doin' it. In fack, confidentially,
nothin' like this never happened to
me before. Now, all a sudden, I can't
turn it off."|speech
750||"(she sees a photo of
Sam)"|location
751|ODA MAE|Is this you? Is this him?|speech
752||"They both say ""yes"" at the same time."|stage direction
753||(continuing; to Sam)|location
754|ODA MAE|"Hazel eyes, huh? You sound like they'd
be blue."|speech
755|MOLLY|"I don't understand. Why did he come
back? Why is he still here?"|speech
756|ODA MAE|"Cause he's stuck, that's why. He's
between worlds. It happens sometimes,
when their spirits get out too quick.
He thinks he still has stuff t'do
down here."|speech
757|SAM|Come on Oda Mae, stop rambling.|speech
758|ODA MAE|Oh, oh, now he's got an attitude.|speech
759||Molly stares at Oda Mae.|stage direction
760|SAM|I do not have an attitude.|speech
761||(to Molly)|location
762|ODA MAE|We're having a discussion.|speech
763||(back to Sam)|location
764|ODA MAE|"Whataya mean, you're not angry? If
you weren't angry you wouldn't be
raisin' your voice like that."|speech
765|SAM|Goddamn it, Oda Mae!|speech
766|ODA MAE|"Ah ah, baby. That does it. I don't
talk to anybody who takes the Lord's
name in vain."|speech
767||"She stands up, as if to leave. Molly watches with growing
discomfort as Oda Mae seems to be talking to herself."|stage direction
768|SAM|Relax, Oda Mae.|speech
769|ODA MAE|"You relax. You're the dead one. You
want my help, then you apologize.
Nobody talks to me like that,
understand?"|speech
770|SAM|Jesus Christ!|speech
771||(to Molly)|location
772|ODA MAE|Excuse me, girl. Time for me to go.|speech
773||Oda Mae heads for the door. Molly is confused.|stage direction
774|MOLLY|I don't believe I'm watching this.|speech
775|SAM|Damn it. All right. I apologize.|speech
776||"Oda Mae stops, pauses a moment, and walks back to the couch.
Sam, relieved, paces back and forth.
Oda Mae's eyes follow his voice as Molly watches her
curiously."|stage direction
777||(continuing)|location
778|SAM|"Please, Oda Mae, I need you to tell
Molly what I'm saying. You gotta
tell her word for word."|speech
779|ODA MAE|Monsieur has a message for you.|speech
780|SAM|Molly, you're in danger.|speech
781|ODA MAE|"You can't tell her like that. And
would you stop movin' all over the
place? You're makin' me sick."|speech
782||Molly looks concerned. Sam leans into Oda Mae.|stage direction
783|SAM|Say it!|speech
784|ODA MAE|He's sayin' you're in danger.|speech
785|MOLLY|Danger?... What do you mean?|speech
786|SAM|"I know the man who killed me. Willie
Lopez. I know where he lives."|speech
787|ODA MAE|"He says he knows the man who killed
him, Willie Lopez. He's Puerto Rican."|speech
788||Molly grows pale as she listens. Her forehead tightens.|stage direction
789|SAM|Write it down.|speech
790|ODA MAE|Write it down.|speech
791|SAM|You do it!|speech
792|ODA MAE|Now I'm a secretary.|speech
793||Oda Mae takes a card from her purse and grabs a pencil.|stage direction
794|SAM|321 Prospect Place. Apartment 4D.|speech
795|ODA MAE|321? Hey, that's my neighborhood.|speech
796||"Oda Mae seems perplexed as she writes it down and gives it
to Molly."|stage direction
797|SAM|"Molly, he's got my wallet and my
key. He was in here."|speech
798|ODA MAE|"He's got his wallet and key. He was
in here."|speech
799|MOLLY|In here?|speech
800||(directly to Molly)|location
801|SAM|"You have to go to the police. The
Mugger wasn't acting alone. It was a
setup, Moll. I was murdered."|speech
802|ODA MAE|"He says he was set up, that he was
murdered. He wants you to go to the
police."|speech
803||Molly stands up, afraid. Oda Mae stands up, too.|stage direction
804||(continuing)|location
805|ODA MAE|"I'm sorry. I don't want nothin' to
do with this."|speech
806||Oda Mae heads for the door as Molly watches in a daze.|stage direction
807|SAM|Where you going?|speech
808|ODA MAE|"Don't follow me! I've done all I'm
gonna do."|speech
809||(opening the door)|location
810|ODA MAE|"I'm finished. And I ain't comin'
back. So don't you come botherin' me
again cause it's over. I mean it.
This is it. Have a nice life. Have a
nice death. I'm goin'."|speech
811||"She lets herself out. Sam just stands there as the door slams
shut.
OMITTED"|stage direction
812||INT. KITCHEN - THAT NIGHT|location
813||"Carl is pacing nervously. He seems very upset. After a moment
he approaches Molly. Sam is behind her."|stage direction
814|CARL|"Molly, there's no one on earth who'd
like it to be true more than me, but
you've got to be rational about this.
I understand your desire to hold on
to him, but this... this is absurd."|speech
815|MOLLY|It was real, Carl. She was real.|speech
816|SAM|"Listen to her, Carl, goddamn it. She
needs some support here."|speech
817|CARL|"Molly, you're a grown woman. How can
you believe some fortune teller from
Brooklyn...?"|speech
818|MOLLY|She was in touch with him.|speech
819|CARL|"I don't believe it, Molly. Not for a
minute."|speech
820|SAM|Come on, Carl. Open your mind.|speech
821||Carl sits down beside her.|stage direction
822|MOLLY|Carl, she knew things.|speech
823|CARL|What kind of things?|speech
824|MOLLY|"I told you, the picture in Reno, the
starfish,... damn it, Carl."|speech
825||(with great difficulty)|location
826|MOLLY|"She said Sam knew who killed him.
That he was set up... murdered."|speech
827|CARL|"Oh boy. This is getting deranged.
We're going off the deep end here."|speech
828|SAM|Give him the address, Moll.|speech
829|MOLLY|"She had a name, an address -- Willie
Lopez, 321 Prospect Place. She said
he had Sam's wallet."|speech
830||Sam smiles. Carl stands up. His voice begins to rise.|stage direction
831|CARL|"This is sick. This is really sick.
How can you swallow this crap? Who
knows if this guy exists? Maybe she's
just setting someone up."|speech
832|MOLLY|That's what I have to find out.|speech
833|CARL|Find out? What are you talking about?|speech
834|MOLLY|Sam wants me to go to the police.|speech
835|CARL|"Sam wants you to go to the police?
Molly! Jesus! Are you outta your
mind? What are you gonna tell 'em?
Some storefront psychic's been getting
messages from the dead? Do you know
how that sounds? You're talkin' ghosts
here, for God's sake."|speech
836||Molly looks suddenly vulnerable.|stage direction
837||(continuing)|location
838|CARL|"I'm sorry. This stuff just really
gets to me."|speech
839|MOLLY|"You don't believe me. You don't
believe any of this, do you?"|speech
840||(half heartedly)|location
841|CARL|"I'm trying to, but... Look, if it'll
make you sleep any better, I'll check
it out, okay? Now why don't you go
to bed. Try and get some sleep."|speech
842||"Molly looks at Carl, annoyed. She doesn't believe him for a
second."|stage direction
843||INT. CARL'S CAR - NIGHT|location
844||"Carl, in his red Ford Mustang, is speeding up town. Sam is
beside him in the front seat."|stage direction
845||INT. WILLIE'S BUILDING - NIGHT|location
846||"Carl steps into the lobby of Willie's building. Sam follows,
wide-eyed. He seems both intrigued and astounded by what
Carl is doing. When Carl stops to read the apartment number
on Willie's mail box, Sam is thrilled."|stage direction
847|SAM|Way to go, Carl!|speech
848||"Carl climbs the stairs two at a time and approaches Willie's
door. He bangs on it, loudly.
ANGLE - THE DOOR
opens a crack as Willie peers out. Carl pushes it hard and
it opens the rest of the way. Willie steps back."|stage direction
849|WILLIE|Carl, what're you doin' here?|speech
850||"Sam freezes as Willie addresses Carl by name. He can barely
move."|stage direction
851||"(scared, in over his
head)"|location
852|CARL|Who've you been talking to?|speech
853|WILLIE|"Talking to? What the hell do you
mean? What's going on?"|speech
854|CARL|"Some woman knows all about you. The
murder, everything. Where's she
getting it from, huh?"|speech
855|WILLIE|"What the hell are you talking about?
I haven't said a word."|speech
856||Sam is staggered. His body is shaking.|stage direction
857|CARL|"She knows your name, goddamn it! She
knows where you live!"|speech
858|WILLIE|A lot of women know where I live.|speech
859||Carl is fuming.|stage direction
860|CARL|"This isn't a joke, man. You find
that bitch, whoever she is, and...
get rid of her, you hear me? I've
got four million dollars stuck in
that fucking computer. If I don't
get those codes, if that money's not
transferred soon, I'm dead. If I
lose Balistrari's money, we're both
dead."|speech
861|WILLIE|"Tell him you only wash dirty money
on the first of the month."|speech
862|CARL|"What is wrong with you? Is everything
a joke? You were supposed to steal
his wallet. You weren't supposed to
kill him. Was that a joke?"|speech
863||(casually)|location
864|WILLIE|I did you a favor. Freebee.|speech
865|CARL|Jesus!|speech
866||(sickened)|location
867|CARL|These are drug dealers, man.|speech
868||(pause)|location
869|CARL|"Don't blow this for me, Willie. I've
risked my job here. I could go to
jail. A hundred thousand of that
money goes to me. Now give me Sam's
key. I'll get that address book
myself."|speech
870||"Willie goes to the desk drawer and takes out Sam's key. Sam,
unable to control himself, explodes in a fit of rage. Hauling
back, he slugs Carl with all his might. His fist has no
impact."|stage direction
871|SAM|"You killed me, Carl. You had me
killed. Look what you've done to me!
Look what you've done!"|speech
872||EXT. STREET - NIGHT|location
873||"Carl is on the street heading back to his car. Sam is beside
him, yelling right into his face.
He is screaming and cursing at the top of his lungs but Carl
doesn't hear him."|stage direction
874|SAM|"You fucker! You mother fucker! I had
a life, Goddamn you. I had a life!"|speech
875||"From the distance, we see Sam smashing into Carl. It is like
hitting the air. For all of his rage and bluster, there is
nothing he can do."|stage direction
876||EXT. LOFT BUILDING - DAY|location
877||"Molly, neatly dressed, exits her building and hails a cab.
She hops inside. Seconds later she hops out again, yelling."|stage direction
878|MOLLY|"You white fascist bigot. Who do you
think you are? Bed Stuy's part of
New York, you know. This is America."|speech
879||The driver speeds off. Molly gives him the finger.|stage direction
880||EXT. BROOKLYN STREETS - ELEVATED TRAIN - DAY|location
881||"Molly exits a subway station and walks toward 131st Street.
She is the only white woman on the block and heads turn as
she passes."|stage direction
882|WOMAN|Hey, Snow, you lost or sumpin'?|speech
883||"Molly pays no attention. Children run up to her, stare, and
run away.
TRACKING SHOT
When Molly turns down 131st Street, the crowds disperse and
she is all alone. There is a sense of menace in the air. A
group of young men sitting on a stoop watches as she walks
by. One of them whistles. Molly keeps walking."|stage direction
884||EXT./INT. WILLIE'S BUILDING|location
885||"Molly sees Willie's building. She walks into the dank lobby.
It is dark and full of shadows. Leaning close, she examines
the mail boxes. Willie's name is there. She backs away,
afraid."|stage direction
886||INT. LIVINGROOM - DAY|location
887||"A dresser drawer opens and a box labeled ""Sam's Things --
Valuable"" is slowly pulled out. A hand reaches inside it and
extracts Sam's address book. As THE CAMERA PULLS BACK, we
see that it is Carl standing in Molly and Sam's livingroom.
Carl opens the book and quickly jots down a series of code
numbers he finds in the back. His eyes sparkle with
excitement."|stage direction
888||INT. POLICE STATION - DETECTIVE'S OFFICE - DAY|location
889||"Molly is sitting in a room opposite DETECTIVE SERGEANT THOMAS
BEIDERMAN, 48, and SERGEANT DOROTHY WALLACE, 29. Both officers
are staring at her as she speaks. She seems very
uncomfortable."|stage direction
890|MOLLY|"Look, you've gotta believe me. I
don't even believe this stuff, myself.
But this is real. Do you think I'd
come here if it wasn't real? You
told me to come if I had any new
information. Well, here I am."|speech
891||The officers don't respond.|stage direction
892||(continuing)|location
893|MOLLY|"Don't look at me like that. You guys
use psychics all the time."|speech
894||There is dead silence.|stage direction
895||(continuing)|location
896|MOLLY|"Damn it. I know how this sounds. I
hear myself saying it and I want to
cringe. But this woman knew things
she couldn't have known, intimate
details."|speech
897|WALLACE|How intimate?|speech
898|MOLLY|Things Sam only said to me.|speech
899||(smirking)|location
900|WALLACE|"Okay, let me get this straight.
According to this psychic lady, there
are ghosts and spirits all over the
place, watching us all the time,
huh?..."|speech
901||(she stands up)|location
902|WALLACE|"I'm sorry. I've got important things
to do."|speech
903||"She leaves the room. Molly gives her a dirty look and turns
to Beiderman."|stage direction
904|MOLLY|"I'm telling you. The killer's name
is Willie Lopez. I've got his address.
You've got to check it out."|speech
905||Sgt. Beiderman gets up and looks over to Molly.|stage direction
906|SGT. BEIDERMAN|"Okay. You just wait here. Let me see
if this guy's got a record."|speech
907||"He heads out of the room. Molly sits back with an air of
enormous relief and gratitude. Sergeant Wallace comes into
the room again and picks up a folder. Molly waits nervously.
After a moment Sergeant Beiderman returns with a police file
in his hands. Molly looks up at him, and then smiles at
Wallace as she sees it. She feels vindicated. He lays the
thick folder on the desk and opens it up. She hurries over
to him."|stage direction
908||CUT TO:|unknown
909||"MUG SHOTS OF ODA MAE
and reams of police paperwork. WIDEN as Molly stares at it
all in sudden shock."|stage direction
910|MOLLY|"What are you doing? Where's your
file on Willie Lopez?"|speech
911|SGT. BEIDERMAN|"There's no file for a Willie Lopez.
He was probably some old boyfriend
she was trying to get even with.
This psychic woman's record goes
back a long way. Fraud, numbers
rackets, you name it. She's a real
pro."|speech
912||"CUT BACK AND FORTH between the records and Molly's stunned
reaction. We see recent photos of Oda Mae and others going
back to her youth. They are fascinating and revealing. We
even see photos of her mother and grandmother. In addition,
there are pages of arrest records and prison files."|stage direction
913||(continuing)|location
914|SGT. BEIDERMAN|"1967. Shreveport, Louisiana. Forgery,
selling false ID. Served one year.
1971. Baton Rouge. Arrested for fraud,
numbers racketeering. Served ten
months. 1974. Hattiesburg,
Mississippi. Fraud, seven months.
1984. Albany, New York. Petty larceny.
It goes on and on."|speech
915||Molly is overwhelmed by the evidence.|stage direction
916||(continuing)|location
917|SGT. BEIDERMAN|"This woman's a charlatan. You can't
believe anything she said."|speech
918|MOLLY|"This isn't possible. There were words,
private things. How could she have
known all that?"|speech
919|SGT. BEIDERMAN|They have ways.|speech
920|MOLLY|Ways? What ways?|speech
921|SGT. BEIDERMAN|"They've got a million cons. A lot of
times they read the obits. All she
had to do was see the word ""banker"".
Hell, they even go through your
garbage to find things they can use,
letters, old papers. They don't need
much."|speech
922||Molly turns away.|stage direction
923||(continuing)|location
924|SGT. BEIDERMAN|"I bet you threw stuff out, huh? It
could have been anything. What about
that underwear she knew all about?"|speech
925||Molly's eyes widen.|stage direction
926||(continuing)|location
927|SGT. BEIDERMAN|"Green underwear. I'll bet she zeroed
right in on that."|speech
928|MOLLY|"No! She was real. She said things.
She knew about a sweater I knitted,
about songs we sang... She knew about
this place we went, Montego Bay..."|speech
929||Molly begins to cry.|stage direction
930|SGT. BEIDERMAN|"I'm sorry. I know this is hard. People
want so much to believe. They're
grieving, vulnerable. They'd give
anything for one last moment... money,
insurance policies. Believe me, these
people know what they're doing. Look,
I know how you must feel. You know,
you can press charges."|speech
931||"Molly shakes her head no. Sgt. Beiderman closes the file.
Molly sits for a long time. She is in terrible pain."|stage direction
932|MOLLY|Oh God, I wanted it to be Sam.|speech
933||"Sgt. Beiderman nods his head compassionately and then turns
away."|stage direction
934||INT. BEDROOM - LATE AFTERNOON (THE SAME DAY)|location
935||"Molly is sitting in her bedroom. The glow of the late
afternoon sunlight casts long shadows across the bed. She
seems deeply depressed and alone. Gradually her gaze falls
on a jar sitting on the nightstand. In it is the penny Sam
found when they were first working on the loft. A label on
the jar says, ""For Luck!"" In a moment of sudden rage, she
picks it up and throws it against the wall. It SHATTERS on
the floor."|stage direction
936||INT. CARL'S OFFICE - NIGHT|location
937||"The code from Sam's address book, jotted on a piece of paper,
is sitting beside Carl."|stage direction
938||(excitedly)|location
939|CARL|God, let this be it!|speech
940||"Anxiously, Carl punches the code into a computer and,
suddenly, Sam's old accounts appear on the screen. A look of
relief wafts across Carl's face."|stage direction
941||(continuing)|location
942|CARL|Oh God, yes!|speech
943||"Carl is staring at the same accounts Sam was examining the
afternoon before he was killed, the accounts with too much
money in them.
Carl picks up the phone and punches a number. Someone answers."|stage direction
944||(continuing)|location
945|CARL|"Tony, this is Carl. I'm all set.
We're fine. Everything's fine. Just
tell me what you want me to do."|speech
946||A VOICE on the other end begins to speak.|stage direction
947|VOICE|"We want you to transfer the money
from the 12 separate accounts into a
single account under the name ""Rita
Miller"". Tomorrow, at five minutes
before closing, 3:55 p. m., transfer
the full account to First Island
Bank of Nassau, registry number 486-
9580."|speech
948||Carl writes it all down.|stage direction
949||(continuing)|location
950|VOICE|Call us when it's done.|speech
951|CARL|"Tell Mr. Balistrari there won't be
any problems."|speech
952|VOICE|I'll do that.|speech
953||"Carl hangs up. He seems deeply relieved.
REVEAL SAM
He is standing in front of Carl, watching. Quickly, Carl
begins punching commands into the computer. He is setting up
the dummy account. Rita Miller, #926-31043."|stage direction
954||INT. LOFT - THE SAME NIGHT|location
955||"Molly, in a short terrycloth robe, is sitting in a chair. A
magazine is on her lap but she is staring vacantly into the
loft. She seems lost in the vast space. Sam is pacing back
and forth. There is a melancholy look in his eyes."|stage direction
956|SAM|"Why can't you hear me, Molly? I need
you."|speech
957||"Suddenly the BELL rings. Molly jumps.
Molly's finger is on the intercom. She seems unsettled."|stage direction
958|MOLLY|Who's there?|speech
959|CARL|Molly, it's Carl. Can I come up?|speech
960||"Sam freezes. Molly is surprised. She hesitates a moment and
then pushes the buzzer to let him in. We hear Carl bounding
up the stairs."|stage direction
961|SAM|Don't open it. He's a murderer, Moll!|speech
962||"There is a KNOCK. Molly opens the door. Carl seems buoyant,
almost celebratory. He has a bag of fruit in his hand. He is
still in a suit and tie."|stage direction
963|CARL|"Hi. Thanks. I know it's late. I'm
sorry to disturb you. I felt bad
about last night. This supernatural
stuff just makes me so uncomfortable.
I don't even read horoscopes."|speech
964|MOLLY|Don't worry. It's okay.|speech
965|CARL|"No it's not. You needed me to hear
you and I didn't and that was wrong.
I want you to know that I'm your
friend, Moll."|speech
966|SAM|You were never our friend.|speech
967||"(holding out a paper
bag)"|location
968|CARL|"Hey, I brought you some Japanese
apple pears. I know you like them."|speech
969||(taking the bag)|location
970|MOLLY|Oh, that's so sweet.|speech
971|CARL|"Listen, can I come in for a minute?
I won't stay long. I've had one of
those days. Maybe a cup of coffee?"|speech
972|SAM|"No, Moll. Don't do it. Don't let him
in!"|speech
973||(hesitating)|location
974|MOLLY|Sure.|speech
975||OMITTED|stage direction
976||INT. LIVINGROOM - NIGHT|location
977||"Carl, in shirt sleeves and Molly in her robe, are sitting on
the couch drinking coffee. We notice that Carl is wearing
yellow suspenders. Sam is beside himself, watching them."|stage direction
978|MOLLY|"Are you alright? You look nervous,
upset."|speech
979||(glancing at her thighs)|location
980|CARL|"What can I tell you. It's been tough.
Hell, you know. It still hurts so
much."|speech
981||(he poses sadly)|location
982|CARL|"Then on top of it all... it's the
responsibilities. They've given me
my own accounts, but I've had no
time to adjust. My mind has been
reeling."|speech
983||Molly reaches out and pats his arm. There is an awkward pause.|stage direction
984||(continuing)|location
985|CARL|"Where were you this morning? I thought
you were coming to the bank to sign
those papers."|speech
986|MOLLY|I didn't have time.|speech
987||(beat)|location
988|MOLLY|I went to the police, Carl.|speech
989||"Sam looks at her, amazed. Carl, on the other hand, stiffens.
He laughs nervously."|stage direction
990|CARL|"You're kidding. You really did it? I
don't believe... What did you tell
them? What did they say?"|speech
991|MOLLY|"You were right, you know. I felt
like such a fool. They brought out a
file on this psychic woman ten inches
thick. It was awful."|speech
992||(relieved)|location
993|CARL|A ripoff artist, huh?|speech
994||(shocked)|location
995|SAM|Molly, no.|speech
996|MOLLY|"The sad part is that I believed her.
I believed her, Carl."|speech
997||(pause)|location
998|MOLLY|It was all a sham.|speech
999||(relaxing)|location
1000|CARL|Sometimes we need to believe.|speech
1001|MOLLY|"Why?... I was a fool. I don't believe
anything anymore. Why would people
do such things?"|speech
1002||Sam is devastated.|stage direction
1003||(milking it)|location
1004|CARL|"It's hard to face reality, Moll, the
hard cold facts of it. What you have
to remember is the love you felt.
That's what's real. You have to
remember how good Sam was. How much
he loved you."|speech
1005||"Molly holds back tears. Carl reaches out tenderly and strokes
her hair."|stage direction
1006||(continuing)|location
1007|CARL|"You were everything to him, Molly.
You were his life."|speech
1008||(finally crying)|location
1009|MOLLY|I feel so alone.|speech
1010|CARL|"You're not alone. You're young. You've
got so much talent. You're
fantastically gorgeous."|speech
1011||"(appreciating his
words)"|location
1012|MOLLY|"Oh God, I don't know what's real
anymore. I don't know what to think."|speech
1013|CARL|"Just think about Sam. Think about
what he meant to you, the years you
had together, how wonderful they
were."|speech
1014||Carl glides his hand slowly, lovingly across her cheek.|stage direction
1015||(continuing)|location
1016|CARL|Let your feelings out.|speech
