|character|text|type
474||"THE BARE-ASSED COWGIRLS storm into the beauty parlor and
exercise rooms.
SOUNDS OF breaking glass and wood splintering. The air is
singing with cries of ""Wahoo,"" Yippee,"" ""Let 'er buck"" and
""The vagina is a self-cleaning organ."""|stage direction
475||INT. KITCHEN|location
476||SISSY flees the house as she hunkers down out the back door.|stage direction
477||EXT. CROQUET COURT|location
478||"Sissy running across it. She passes the pool, and falls in.
Climbing out, wet, scared, she runs to the base of Siwash
Ridge and southward along the mountain's foot.
EVENTUALLY Sissy comes to a place where the juniper bushes
are broken to reveal a crude path beginning a steep ascent.
Sissy decides to climb up it.
She shoulders her way through low, slivery boughs.
Approximately halfway up the ridge she rests on a flat rock
from which she can look down on the...
BURNING RUBBER ROSE smoking away, distant yahoos and carryings
on can be heard. Horses whinney in the corral. A few gunshots
are thrown into the soundtrack if things aren't lively enough.
MISS ADRIAN'S CADILLAC, ON FIRE, roars out of the drive.
Sissy looks up to the quiet mountain. Pauses. Then she looks
back to the chaos below.
THE CINEMATOGRAPHERS' RENTED CONVERTIBLE AND THEIR EQUIPMENT
VAN drive away.
Sissy sits and wonders. The sun is setting on the horizon,
mixing well with the firelight that the Rubber Rose is giving
off.
BUT SHE is aware of something watching her. Looking about
she sees nothing.
VIEW of an empty trail.
VIEW OF a quivering bush.
Sissy turns to the sound of the CHINK."|stage direction
479|CHINK|Ha ha ho ho hee hee.|speech
480||"AND THERE HE IS. Standing only ten yards away.
The Chink's problem is that he looks like he rolled out of a
Zen scroll, as if he says ""presto"" a lot, knows the meaning
of lightning and the origin of dreams. He LOOKS as if he
drinks dew and fucks snakes.
Sissy and the Chink scrutinize one another with mutual
fascination."|stage direction
481|CHINK|Ha ha ho ho and hee hee.|speech
482||"Sissy is just about to speak, but before she does THE CHINK
whirls, and scampers up the mountainside."|stage direction
483|SISSY|Wait!|speech
484||"Warily he stops and turns, poised to flee again.
Sissy smiles.
SHE RAISES her ripe right thumb. And jerking it and swooshing
it, she hitchhikes the Chink and his mountain.
THERE HE STANDS where Sissy's thumbs have stopped him. The
Chink wears the wary look of a wild animal. He's not going
to stay stopped long. It is Sissy's move."|stage direction
485|SISSY|"Well, aren't you going to shake your
whanger at me?"|speech
486||"The Chink pauses for a moment, then he slaps his thighs and
giggles hysterically. Ha has, ho hos and hee hees squirt out
of his nose and through the gaps in his teeth."|stage direction
487||"(laughter dies a
nervous chipmunk
death)"|location
488|CHINK|Follow me. I'll fix you supper.|speech
489||THE TWO doggedly walk up the steep trail.|stage direction
490|SISSY|I'm a friend of Bonanza Jellybean's.|speech
491|CHINK|I know who you are.|speech
492|SISSY|"Oh? Well, there's been some trouble
on the ranch. I came up here to get
out of the way. It's so dark now I
doubt if I could find my way back
down. If you could help..."|speech
493||"(voice that wears no
pants)"|location
494|CHINK|Save your breath for the climb.|speech
495||"SISSY takes another look at the Rubber Rose, which is now
quiet. We can hear faintly a distant popping of washcloths
and girlish laughter.
THEY make their way into a depression at the top of the
mountain down a ladder of sticks.
THE CHINK lights a large fire in the middle of the depression.
HE puts a kettle of stew over the fire, and begins to roast
yams.
THE CHINK'S FACE as the fire dances off it.
A CAN OF CHUNG KING water chestnuts is opened.
CUT TO: Sissy and the Chink eating supper on a rough wooden
bench.
AND AS THEY FINISH, the Chink goes into a cave and returns
with a tiny peppermint-stripped plastic transistor radio. He
switches it on and the silence is broken by ""The Happy Hour
Polka.""
Still clutching the radio in one hand, the Chink hops into
the wheel of firelight and begins to dance.
Sissy walks around the fire watching the old geezer heel and
toe, skip and hop. He flings his bones; he flings his beard."|stage direction
496|CHINK|Yip! Yip! Ha ha ho ho and hee hee.|speech
497||"Arms swimming, feet firecrackering, he dances and dances.
When the song ends, the Chink puts the radio down as the
news comes on."|stage direction
498|CHINK|"Personally, I prefer Stevie Wonder,
but what the hell. Those cowgirls
are always bitching because the only
radio station in the area plays
nothing but polkas, but I say you
can dance to anything if you really
feel like dancing."|speech
499||"The Chink dances a little to the news, and then lifts Sissy
by her shoulders and guides her onto his pock-marked dance
floor."|stage direction
500|SISSY|But I don't know how to polka.|speech
501|CHINK|Neither do I... ha ha ho ho hee hee.|speech
502||"The radio strikes up the ""Lawrence Welk is a Hero of the
Republic Polka,"" and the Chink and Sissy dance arm in arm,
their shadows reel against the curves of the depression in
the mountain.
Night birds fly past with fluttering feathers. A bat flies
out of the cave.
The Chink escorts Sissy to a dark side of the depression and
sits her down upon a pile of soft stuff: dried wheatgrass,
faded Indian blankets and old down pillows without cases."|stage direction
503||(thinking)|location
504|SISSY|"So this is how Jelly spends her visits
to the Chink."|speech
505||A twanging noise sounds from the bowels of the nearby cave.|stage direction
506|SISSY|What was that?|speech
507|CHINK|Clockworks.|speech
508|SISSY|Clockworks?|speech
509||"The Chink pauses to decide whether he should talk any further,
then proceeds."|stage direction
510|CHINK|"The Clockworks is one reason that I
am here on Siwash Ridge. I accepted
the invitation to be initiated as a
shaman by an aged Siwash chief who
was the principle outside confederate
of the Clock People."|speech
511|SISSY|Siwash, huh?|speech
512|CHINK|"He was a degenerated warlock who
could turn urine into beer, and the
honor that he extended me gave me
rights of occupancy in this sacred
cave on this far-away Siwash Ridge.
I came to the Dakota hills to
construct a clockworks of my own."|speech
513||"Sissy cradles her head in her arms, but is startled by a
louder noise from the clockworks. The Chink is startled too.
Bonk! sounds the cave, and then it chimes poing!
The Chink smiles at the noise coming from his clockworks."|stage direction
514|CHINK|"But unlike the clockworks of the
Clock People, my ticks more accurately
echo the ticks of the universe...."|speech
515||(he listens)|location
516|CHINK|......ha ha ho ho and hee hee.|speech
517|SISSY|The Clock People?|speech
518||INT. CAVE NIGHT|location
519||"The Chink leads Sissy into the cave where we see his
clockworks. It is made of garbage can lids and old saucepans
and lard tins and car fenders all wired together with baling
wire. A bat flies into it making a bong noise and the
contraption moves a little."|stage direction
520|CHINK|"During the Second World War I busted
out of Tule Lake detention camp; as
a Japanese-American, I had been put
there and watched over. I found refuge
with the Clock People, who discovered
me in a snow bank, near dead, I had
been climbing across the Sierra Nevada
mountains."|speech
521|SISSY|"Then if you are Japanese, then why
are you called the Chink?"|speech
522|CHINK|"The Clock People mistook me for
Chinese. And the name stuck. In the
same way that all Indian tribes came
to be labeled ""Indians"" through the
ignorance of an Italian sailor with
a taste for oranges, it is only
fitting that ""Indians"" misnamed me.
The Clock People, however, are not a
tribe, rather they are a gathering
of Indians from various tribes. They
have lived together since 1906."|speech
523||INT. THE GREAT BURROW|location
524||"A gathering of the Clock People. A woman is giving birth
near the Giant timekeeping hourglass."|stage direction
525|CHINK|"The pivotal function of the Clock
People is the keeping and observing
of the clockworks. It is a real thing,
and is kept at the center, at the
soul, of the Great Burrow. Insofar
as it is possible, all Clock People
deaths and births occur in the
presence of the clockworks. Aside
from birthing or dying, the reason
for the daily visits to the clockworks
is to check the time."|speech
526||INT. SIWASH CAVE NIGHT|location
527||"Sissy listens to the Chink as they walk around the Chink's
clockworks."|stage direction
528|CHINK|"These people have no other ritual
than this one. Likewise, they have
but one legend or cultural myth:
that of a continuum they call the
Eternity of Joy. It is into the
Eternity of Joy that they believe
all men will pass once the clockworks
is destroyed. The destruction must
come from the outside, must come by
natural means, must come at the will
of this gesticulating planet whose
more acute stirrings thoughtless
people call ""earthquakes."""|speech
529||The Chink holds Sissy's thumbs in his hands adoringly.|stage direction
530|CHINK|"The Earth is alive. She burns inside
with the heat of cosmic longing. She
longs to be with her husband again.
She moans. She turns softly in her
sleep. In the Eternity of Joy,
pluralized, deurbanized man, at ease
with his gentle technologies, will
smile and sigh when the Earth begins
to shake. I loved those loony
redskins, but I couldn't be a party
to their utopian dreaming. After a
while it occurred to me that the
Clock People waiting for the Eternity
of Joy was virtually identical to
the Christians waiting for the Second
Coming. Or the Communists waiting
for the worldwide revolution. Or the
Debbies waiting for the flying
saucers. All the same. Just more
suckers betting their share of the
present on the future, banking every
misery on a happy ending to history.
Well, history is ending every second -
happily for some of us, unhappily
for others, happily one second,
unhappily the next. History is always
ending and always not ending... ha
ha ho ho and hee hee."|speech
531||"Sissy interrupts the Chink for a second while he is
worshipping her thumbs."|stage direction
532|SISSY|What do you believe in then?|speech
533|CHINK|Ha ha ho ho and hee hee.|speech
534||"Then he says nothing. And his silence makes Sissy weep. They
sit down on a grass floor, illuminated by the fire outside
the cave.
Then the Chink, without hesitation, grasps her thumbs. He
squeezes them, caresses them, covers them with wet kisses,
telling them how beautiful they are.
Sissy is bowled over, frightened, stunned, elated, moved
almost to tears.
Sissy bends her head back and whispers."|stage direction
535|SISSY|"If this be adultery, make the most
of it."|speech
536||"And as the Chink plunges into Sissy, she arches her spread
bottom against the blankets and rears up to meet him halfway.
Their bodies glowing in the firelight, they cast shadows of
ANCIENT BEINGS, anthropomorphs making love through the night
under the moon."|stage direction
537||INT. CAVE DAY|location
538||"SUNBEAMS awaken Sissy. When she looks around she sees an
inscription has been freshly scrawled on the right wall."|stage direction
539||I BELIEVE IN EVERYTHING; NOTHING IS SACRED.|unknown
540||And on the left wall:|stage direction
541||I BELIEVE IN NOTHING; EVERYTHING IS SACRED.|unknown
542||"Sissy hears and then sees A HELICOPTER in the sky above the
ranch. Sissy gets up and walks out of the cave."|stage direction
543||EXT. TRAIL MORN|location
544||Sissy walks.|stage direction
545||EXT. RUBBER ROSE|location
546||Sissy hitches a ride out of town.|stage direction
547||EXT. FRONT DOORSTEPS MORNING|location
548||"Countless NEWSPAPERS on countless porches, and the headline
of the St. Louis Post-Dispatch reads:
OUR WHOOPING CRANES ARE MISSING."|stage direction
549||INT. THE COUNTESS' OFFICE DAY|location
550||The countess is in a snit.|stage direction
551|THE COUNTESS|"Sissy, don't play dumb with me! You're
a good model but a shitty actress.
The cowgirls are involved in this
whooping crane disappearance. You
know perfectly well they are. Last
seen in Nebraska. Didn't make it to
Canada. Siwash Lake is between
Nebraska and Canada. The cowgirls
have possession of Siwash Lake. And
who else but Jellybean's wild cunts
could possibly conceive of doing
something so diabolical as to tamper
with the last flock of some nearly
extinct birds? How much do you know
about it? Have they murdered those
cranes the way they murdered my moo
cows?"|speech
552|SISSY|I don't know anything about it.|speech
553|THE COUNTESS|"Sissy. You're trying to protect those
scuzzy bitches. Well, let your
conscience be your guide, as my mommy
used to say, but it won't work. Those
stinking sluts are going to suffer..."|speech
554||"Sissy strikes the Countess with her right thumb -- with
astonishing force.
Immediately the thumb strikes again, this time shattering
the Countess's monocle against his eye."|stage direction
555||(gasping)|location
556|THE COUNTESS|Shit O dear.|speech
557||"HIS DENTURES fall onto the shag rug.
The left thumb strikes. Sissy is swinging her thumbs like
ballbats socking flaming homers over the left-field fence.
The countess is out on his feet. His eyes are closed. His
legs wobble. He does a pathetic dance, like a drunken old
fool trying to boogie with a chorus girl.
He topples forward and meets Sissy's onrushing thumb of
thunder which straightens him up, sends him over backward.
Motionless, he lies on the floor, a crimson part in his
thinning hair, a bright ooze at each nostril."|stage direction
558||INT. HOSPITAL DAY|location
559||"Seated on a spotless wooden bench is Sissy, staring at a
clock. A surgeon emerges."|stage direction
560|SURGEON|"Well, he's not out of danger, but I
think we can safely say he's going
to make it. I'd be pretty surprised
if he didn't. However, there is
evidence of injury to the frontal
lobe, and I have reason to fear that
this injury may be permanent. The
patient may never again function as
a normal human being."|speech
561|SISSY|"Brain damage? You mean he's going to
be a vegetable?"|speech
562|SURGEON|"Vegetable? Vegetable? I wouldn't say
that, no. We won't ascertain the
extent of the injury for some days.
But there is a genuine possibility
of severe and lasting behavioral
defects. I wouldn't classify it in
the vegetable category, however."|speech
563||EXT. STREET DAY|location
564||"SISSY IS HITCHING OUT OF TOWN.
A conservative blue Econoline van out of the throngs of
traffic draws itself to Sissy as if on a string.
SISSY HOPS IN."|stage direction
565||INT. VAN DAY|location
566||"The DRIVER stomps on the gas. With a sense of disgust at her
own failure Sissy scrutinizes his sweaty brow, his smug hot
leer, his starving eyes.
Her heart sinks when she sees his gun and his knife. He is
also unzipping his pants."|stage direction
567|DRIVER|"I'm going to give it to you like
you've never had it before. Oh, you
didn't know it could be this good.
You're gonna like it. You're gonna
like it. You're gonna like it so
good. You're gonna love it so much
you're gonna cry. You're gonna cry.
You're gonna cry and cry. Do you
like to cry? Do you like it when it
hurts a little bit? Whatever happens
to you, it'll be worth it. The way
I'm gonna give it to you, it'll be
worth anything. Everything. Go ahead
and cry if you want to. I like it
when women cry. It means they
appreciate me."|speech
568||EXT. STREET DAY|location
569||The van pulls over down a dead end alley between warehouses.|stage direction
570||INT. VAN DAY|location
571||"Sissy looks into the back at a soiled mattress.
The driver is taking his dick out of his pants. But with a
swift swoosh, Sissy's left thumb comes down hard on the penis
top, making the driver howl.
His finger fumbles for the gun trigger, but before he gets
to it, Sissy's thumb splats between his eyes. Twice. Three
times. He loses control of the van."|stage direction
572||EXT. VAN DAY|location
573||"It lumbers into a street lamp. Sissy leaps from the vehicle
and runs."|stage direction
574||INT. WORKING MAN'S LUNCHEONETTE DAY|location
575||"Sissy goes in and begins to cry at the counter as she looks
at her thumbs."|stage direction
576||EXT. NEW JERSEY TURNPIKE DAY|location
577||Into a sunset hitches Sissy.|stage direction
578||EXT. ROAD NIGHT|location
579||"SISSY hops into a semi.
AND ROAD SIGNS:"|stage direction
580||"TRENTON N.J.
BALTIMORE MD"|unknown
581||Then|stage direction
582||RICHMOND, VA|unknown
583||EXT. DR. DREYFUS'S HOUSE DAY|location
584||"An older Dr. Dreyfus answers the door. Without Sissy's asking
he speaks."|stage direction
585|DR. DREYFUS|I'm afraid I can't help you.|speech
586|SISSY|But Doctor.|speech
587|DREYFUS|"Please, child, don't be dismayed. We
all have problems these days. But as
the painter Van Gogh said, 'Mysteries
remain, sorrow or melancholy remains,
but the everlasting negative is
balanced by the positive work which
thus is achieved, after all.' I don't
suppose that means very much to you.
I have retired. A victim of a
malpractice suit."|speech
588||(embracing him)|location
589|SISSY|"Oh, Doctor! You've got to do it. You
and nobody else should be allowed to
take away my gift."|speech
590||In her embrace, the Doctor is presented with her thumbs.|stage direction
591|DR. DREYFUS|Ah, the thumb.|speech
592||LATER sitting inside his study, Dreyfus muses.|stage direction
593|DR. DREYFUS|"The thumb the thumb the thumb the
thumb the thumb the thumb. One of
evolution's most ingenious inventions;
a built-in tool sensitive to texture,
contour and temperature: an alchemical
lever; the secret key to technology;
the link between the mind and art; a
humanizing device. The marmoset and
the lemur are thumbless; none of the
New World monkeys has opposable
thumbs; the spider monkey's thumbs
are absent or reduced to a tiny
tubercle; the thumbs of the potto
are set at an angle of one hundred
eighty degrees to the other digits."|speech
594||Pause.|stage direction
595|DR. DREYFUS|"And so you are demanding at last the
privileges of thumb that nature has
perversely denied you?"|speech
596|SISSY|"I just want to be normal, give me
that old-fashioned normality. It was
good enough for Crazy Horse and it's
good enough for me."|speech
597|DR. DREYFUS|"Ah, yes. Very well, my dear. Here is
what we can do."|speech
598||"VIEWS OF Sissy admitted to a hospital Blood analyzed in a
laboratory.
Powerful lamps turn on in an operating room.
IV tubes are inserted in veins.
Sissy is wheeled into surgery.
An anesthesiologist sticks a needle into a curved and creamy
ass.
An anesthesiologist sticks needles into a long, graceful
neck.
A nurse scrubs an arm.
A body and table are draped with sheets to create a sterile
field.
A tourniquet is placed on a slender right arm.
An elastic rubber bandage is applied so tightly it squeezes
most of the blood out of an arm.
A tourniquet is inflated.
A surgeon outlines in iodine an incision around the base of
a thumb.
Pale smooth skin is incised along a premarked line and
dissected down to the bone.
Woman flesh is sewn shut with four-ought nylon suture.
A tourniquet is deflated, a bloody arm bathed.
A young woman is rolled into a recovery room.
A nurse and two surgeons, their attention directed by an
intensifying pinkish glow, turn to stare into a metal pan,
where a huge human thumb, disarticulated from the hand it
has been severed from, is now flopping about like a trout,
or rather, arching and thrusting itself in a calculated and
endlessly repeated gesture, the gesture of the hitchhike."|stage direction
599||EXT. SKY DAY|location
600||"Two representatives of the Fish and Wildlife Service are
flying over Siwash Lake in a U.S. Forestry Service Helicopter.
THEY CAN SEE the whooping cranes by the side of the lake.
And as they are recording this, shots from a band of young
women on horseback drive them away."|stage direction
601||EXT. RUBBER ROSE RANCH DAY|location
602||"the same two agents are driving in a truck approaching the
Rubber Rose Ranch. Two bullet ricochets spin off the hood
and roof of their truck and they stop to see a lone teenaged
cowgirl with a rifle."|stage direction
603||EXT. RUBBER ROSE GATES DAY|location
604||"An entourage of Forest Service Rangers, a county sheriff,
four deputy shriffs, a state game warden and Mottburg's town
marshall and several of his deputies, the editor of the
Mottburg Gazette and a couple of bird watchers or two are
met by...
AT LEAST FIFTEEN ARMED FEMALES at the gate of the Ranch.
Through a bullhorn, Jelly speaks out at the entourage of law
enforcement officers."|stage direction
605|JELLY|"Yep, the whooping cranes are here
all right. They're in fine shape,
and as you musta saw from your fucking
whirly machine, unrestrained, free
to go as they please. But this is
private property and you aren't laying
a foot on it. None of you."|speech
606|SHERIFF|"We'll be back with a court order and
a fistful of search warrants."|speech
607|JELLY|"Just come back with a couple of people
who know what they're doing and we'll
let'em in for a nice close look at
the birds."|speech
608|DELORES|"And make sure at least one of them
is female, and you better do as we
say or there may be trouble."|speech
609||AND OVER THE AIRWAVES an announcement is broadcast.|stage direction
610||INT. WHITE HOUSE DAY|location
611||"THE ASSISTANT INTERIOR UNDERSECRETARY IS SPEAKING INTO A
MICROPHONE FOR THE NEWS, and reading from a paper in his
hand."|stage direction
612|UNDERSECRETARY|"It will be my extreme pleasure to
report to the President..."|speech
613||INT. SCHOOL AURITORIUM|location
614||Students listening...|stage direction
615|UNDERSECRETARY|"...who has been gravely concerned
about the fate of our whooping
cranes...."|speech
616||EXT. CONSTRUCTION SITE DAY|location
617||"Two construction workers high atop the city listening to a
small transistor radio and eating lunch."|stage direction
618|UNDERSECRETARY|"...and to the Interior Secretary and
to the American people that the entire
flock of cranes is, indeed, at..."|speech
619||EXT. MALL DAY|location
620||"A crowd of people listening to a broadcast in front of a
bandstand set up in front of the mall."|stage direction
621|UNDERSECRETARY VOICE|"...Siwash Lake and in apparently
healthy condition."|speech
622||The crowd cheers.|stage direction
623|UNDERSECRETARY VOICE|"....The cranes have built brooding
nests around the whole circumference
of the small lake, and have..."|speech
624||EXT. FIELD DAY|location
625||Cowgirls are watching a small television.|stage direction
626|UNDERSECRETARY|"....hatched chicks there. Counting
the young birds, there are now
approximately sixty cranes in the
flock. While this is good news, it
is also quite bewildering..."|speech
627||EXT. RUBBER ROSE RANCH DAY|location
628||"A vehicle know as ""the peyote wagon"" pulls out of the Rubber
Rose. Delores del Ruby is at the wheel. And over her truck
radio we hear:"|stage direction
629|UNDERSECRETARY (V.O.)|"...Whooping cranes are territorially
minded and have never been known to
nest as close as a mile to one
another, yet here they are virtually
side by side."|speech
630||EXT. HILL DAY|location
631||"A lone FBI man sees the peyote wagon leaving the ranch through
his binoculars."|stage direction
632||INT. CAR NIGHT|location
633||Sissy hears a broadcast over a moving car radio.|stage direction
634|NEWS REPORTER|"The Rubber Rose Ranch has issued a
communiqué that was sent to the
federal judge and copies of a
recording to the press, today."|speech
635||We can hear the voice of Bonanza Jellybean:|stage direction
636||(over the radio)|location
637|JELLY|"THE WHOOPING CRANE HAS BEEN DRIVEN
TO THE EDGE OF EXTINCTION BY AN
AGGRESSIVE, BRUTAL PATERNALISTIC
SYSTEM INTENT ON SUBDUING THE EARTH
AND ESTABLISHING ITS DOMINION OVER
ALL THINGS -- IN THE NAME OF GOD THE
FATHER, LAW, ORDER AND ECONOMIC
PROGRESS."|speech
638||Sissy recognizes the voice.|stage direction
639|SISSY|That's Jellybean!|speech
640|JELLY (V.O.)|"FROM MEN, THE WHOOPING CRANE HAS
RECEIVED NEITHER LOVE NOR RESPECT.
MEN HAVE DRAINED THE CRANE'S MARSHES,
STOLEN ITS EGGS, INVADED ITS PRIVACY,
POLLUTED ITS FOOD, FOULED ITS AIR,
BLOWN IT APART WITH BUCKSHOT."|speech
641||INT. RANCH OFFICE|location
642||Jelly is on the telephone.|stage direction
643|JELLY|"OBVIOUSLY, A PATERNALISTIC SOCIETY
DOES NOT DESERVE ANYTHING AS GRAND
AND BEAUTIFUL AND WILD AND FREE AS
THE WHOOPING CRANE. YOU MEN HAVE
FAILED IN YOUR DUTY TO THE CRANE.
NOW IT IS WOMEN'S TURN. THE CRANES
ARE IN OUR CHARGE NOW. WE WILL PROTECT
THEM AS LONG AS THEY STILL REQUIRE
PROTECTION --"|speech
644||INT. HOSPITAL RECOVERY ROOM DAY|location
645||Sissy listens to the radio.|stage direction
646|JELLY'S VOICE|"WHILE WORKING TOWARD A DAY WHEN THE
CREATURES OF THE WORLD NO LONGER
HAVE TO SUFFER MAN'S EGOISM,
INSENSITIVITY AND GREED. WE REFUSE
YOUR ORDER. WE SAY TAKE YOUR ORDER
AND SHOVE IT. THIS FLOCK OF BIRDS IS
STAYING WITH US. GET LOST, MAC."|speech
647||EXT. ROAD DAY|location
648||"Sissy is hitchhiking with her new thumb. But cars pass one
after another without stopping. Until Sissy finally tries
her left thumb, which has been spared the knife.
With this thumb there are new maneuvers to try out. And as
soon as the does, a car stops.
MOSAIC of hitchhiking brilliance with Sissy's use of her
left thumb. A CLOCK IS TICKING past twelve then on to six
and past eight.... she dances wildly around traffic, stopping
the hardest of drivers, THE CLOCK TICKS AWAY and within thirty
hours she is approaching Mottburg again."|stage direction
649||EXT. RUBBER ROSE DAY|location
650||"The Ranch is now surrounded by two hundred federal marshalls
reinforced by a dozen FBI agents with loaded guns taking
position outside the ranch.
Sissy gets out of her car and walks past the posse and through
the gates.
Kym carries a radio which is playing ""The Day-Old Apple
Strudel Polka"" across the corral. She carries the radio as
if it is a suitcase full of skunk lice."|stage direction
651|KYM|"Man, this is the stupidest music
I've ever heard. This radio should
have stayed in the privy where it
belongs."|speech
652||"Kym ropes the radio to her saddle horn and prepares to give
it a ride across the Dakota hills. She gets on her horse and
rides by the Ranch bungalows and spies Sissy sitting in the
outhouse."|stage direction
653|SISSY|Howdy.|speech
654||Kym gets off her horse and hugs Sissy.|stage direction
655|KYM|"You know what you're getting into if
you come over to the lake..."|speech
656|SISSY|"Yes, but I want to be there. I want
to see Jellybean. I want to see the
cranes."|speech
657||"THEY RIDE ACROSS THE HILLS. Then they stop at an outlook and
Sissy sees the circular barricade in the field below."|stage direction
658|KYM|"We heard on the radio that the judge
has set Delores's bail at fifty
thousand dollars. Now she won't be
here when we really need her."|speech
659||EXT. CAMP DAY|location
660||A few cowgirls in the camp huddle around a radio:|stage direction
661|RADIO NEWS REPORT|"The American Civil Liberties Union
has requested an extension for the
Rubber Rose Ranch. The government is
aware of the inflamed situation and
are afraid that all the marshals and
agents might be too willing to uncork
the bottle of blood..."|speech
662||"SISSY RIDES INTO CAMP on the back of Kym's horse the way
that John Wayne would have ridden into the Alamo; Heather,
Bonanza Jellybean, Debbie, Elaine and Linda dance up to meet
her.
Before Sissy is completely on the ground, Jelly's tongue is
in her mouth. She stumbles out of a stirrup into a wiggly
embrace."|stage direction
663|JELLY|Let's celebrate!|speech
664||"Debbie stokes up a big joint right now, as Jelly gets out
her six guns and fires them in the air. Heather twirls and
jumps through her rope.
The ""Unsung Hero Returns Polka"" strikes up on the radio.
Elaine rears up on her horse."|stage direction
665||EXT. HILLSIDE DAY|location
666||FROM AFAR, AN FBI AGENT views the little going on.|stage direction
667|AGENT|Ain't that just like women.|speech
668||"But as the Agent is saying this, viewing them from the ridge,
a large rock tumbles down the hill and grazes his head,
knocking him out.
VIEW of the side of the ridge from where the rock came, but
there is strangely nothing where we expect to see the Chink.
BELOW: The cowgirls."|stage direction
669|JELLY|"Looks like every time we get together
things are in a mess."|speech
670|SISSY|"So be it. It looks serious this time,
though. All these guns... are you
actually prepared to kill and die
for whooping cranes?"|speech
671|JELLY|"Hell no, the cranes are wonderful,
okay, but I'm not in this for whooping
cranes. I'm in it for cowgirls. If
we cowgirls give in to authority on
this crane issue, then cowgirls become
just another compromise. I want a
finer fate than that -- for me and
for every other cowgirl. Better no
cowgirls at all than cowgirls
compromised."|speech
672|SISSY|"How did this business get started,
anyhow? Why are the birds nesting
here?"|speech
673|DEBBIE|"You were aware that we were feeding
them, weren't you? We fed them brown
rice and they stayed over a couple
of extra days. Then we decided to
try something different. We mixed
our brown rice with fishmeal --
whoopers love seafood, and fishmeal
is cheap. Then Delores suggested
another ingredient, and we think
that's what did the trick."|speech
674|SISSY|You mean...|speech
675|DEBBIE AND JELLY TOGETHER|PEYOTE!|speech
676|SISSY|They're drugged.|speech
677|JELLY|"Aw, come off it, Sissy. What do you
mean, 'drugged'? Every living thing
is a chemical composition and anything
that is added to it changes that
composition. When you eat a
cheeseburger or a Three Musketeers
bar, it changes your body chemistry.
The kind of food you eat, the kind
of air you breathe, can change your
mental state. Does that mean you're
'drugged'?"|speech
678||"Sissy frames the flock with the hole in the center of her
cheese sandwich."|stage direction
679|SISSY|No, I guess not.|speech
680|JELLY|'Drugged' is a stupid word.|speech
681|SISSY|"But the peyote is obviously affecting
their brains. It's made them break a
migratory pattern that goes back
thousands of years."|speech
682|DEBBIE|"The way I see it, is that the peyote
mellowed them out. Made them less
uptight. They were afraid of bad
weather and humans. That's why they
migrated and kept to themselves. But
the peyote has enlightened them.
It's taught them there is nothing to
fear but fear itself. Now they're
digging life and letting the bad
vibes slide on. Don't worry, be happy.
Be here now."|speech
683|SISSY|"Fear in wild animals is completely
different from paranoia in people.
In the wilderness ecosystem, fear is
natural and necessary. It's merely a
mechanism for maintaining life. If
the cranes hadn't had a capacity for
fear, they would have disappeared
long ago and you'd be having to get
loaded with common old everyday
meadowlarks and mallards."|speech
684|JELLY|"This here discussion is destined to
become academic. Because we've got
less than half a bag of peyote buttons
left and Delores's run ended up in
the Mottburg jail. So any day now
we'll get a chance to see how the
whoopers behave when they come down,
to see if the peyote experience really
changed them or not. But in the
meantime, I want to say this about
fear....."|speech
685||Then Sissy and Jelly hear a news broadcast on the radio.|stage direction
686|ANNOUNCER|"Judge Greenfield, at the request of
the ACLU, has granted a forty-eight-
hour extension of the deadline by
which the Rubber Rose cowgirls must
comply with his order. Negotiations
between the cowgirls and the
government are expected to follow.
Another item in, the forewoman of
the Rubber Rose Ranch, a Delores del
Ruby is now free on bond after having
been arrested in Mottburg with more
than fifty pounds of peyote buttons.
Her bail has been paid by the owner
of the besieged ranch, Countess
Products, Inc. Miss del Ruby's bail
having come from the tycoon's personal
advisor, a certain Dr. Robbins of
New York City."|speech
687|SISSY|Dr. Robbins?|speech
688||EXT. PRAIRIE NIGHT|location
689||"Sissy and Jelly lie under the same stars, under the same
blankets. Under the same spell."|stage direction
690|JELLY|"Every time I tell you that I love
you, you flinch. But that's your
problem."|speech
691|SISSY|"If I flinch when you say you love
me, it's both our problems. My
confusion becomes your confusion.
Students confuse teachers, patients
confuse psychiatrists, lovers with
confused hearts confuse lovers with
clear hearts...."|speech
692||EXT. CAMPFIRE NIGHT|location
693||"Delores and some of the other cowgirls are talking. A sharp
wind is beginning to gust."|stage direction
694|DELORES|"It isn't for ourselves that we take
this stand. It isn't for cowgirls.
It's for all the daughters everywhere.
This is an extremely important
confrontation. This is womankind's
chance to prove to her enemy that
she's willing to fight and die. If
we women don't show here and now
that we aren't afraid to fight and
die, then our enemy will never take
us seriously. Men will always know
that, no matter how strong our words
and determined our deeds, there's a
point where we'll back down and give
them their way."|speech
695||Delores cracks her whip then parades around the campfire.|stage direction
696|DELORES|"I'm prepared to win! Victory for
every female, living or dead, who's
suffered the temporary defeats of
masculine insensitivity to their
inner lives!"|speech
697||A few of the cowgirls cheer.|stage direction
698|DONNA|I'll fight the bastards.|speech
699||Big Red opens a can of beans with a Bowie knife.|stage direction
700|BIG RED|"I'll fight 'em with bean gas, if
necessary."|speech
701||Delores snaps her whip again.|stage direction
