|character|text|type
816|WALLY|Come on. You have to meet my mom.|speech
817||(conspiratorially)|location
818|WALLY|"If it comes up, I've been at a
wedding. That's where I met you, at
the wedding."|speech
819||INT. WORTHINGTON HOUSE - WALLY'S BEDROOM - LATE AFTERNOON|location
820||"Homer as never seen such a room: the sports trophies, the
photos of athletic teams, and of Candy with Wally. Model
airplanes are everywhere. Mrs. Worthington's voice comes
from the hall."|stage direction
821|OLIVE (O.S.)|Wally? I expected you earlier...|speech
822||"She appears in the doorway of Wally's room. Mrs. Worthington
(OLIVE) is an elegant, fiftyish New Englander, as handsome
as Wally, but more reserved. She is surprised to see Homer."|stage direction
823|WALLY|"This is Homer Wells--he's the most
overqualified apple picker you'll
ever meet, but he's dying to learn
the apple business."|speech
824||"Wally is taking his uniform off as he speaks, just dropping
it on the floor as he quickly puts on some farm clothes."|stage direction
825|OLIVE|How do you do, Homer Wells...|speech
826||Homer has never met anyone like her.|stage direction
827|HOMER|How do you do...|speech
828||"Mrs. Worthington starts picking up her son's uniform from
the floor. She is politely curious about Homer."|stage direction
829|OLIVE|"Were you a friend of the bride or
the groom?"|speech
830||"Homer looks confused; he seems to have forgotten about the
alleged wedding. Wally puts his arm around Homer, urging him
into the hall."|stage direction
831|WALLY|"Homer is everybody's friend, Mom...
the bride's, the groom's, mine,
Candy's, *everybody's*."|speech
832||Homer is embarrassed, but Olive is obdurately well-mannered.|stage direction
833|OLIVE|"Well, perhaps you'll come to dinner,
Homer..."|speech
834||Wally calls to her as he pushes Homer down the hall.|stage direction
835|WALLY|"Not tonight, Mom--he's got to meet
*Mr. Rose*!"|speech
836||EXT. CIDER HOUSE - DUSK|location
837||"Homer and Wally get out of the jeep at the cider house, a
barnlike building with adjacent sheds and, behind it, line
after line of trees--the apple orchards.
Homer sees an outdoor shower where THREE BLACK MEN are
showering. It is a wooden stall that leaves the shower's
occupants visible above and below their midsections. A FOURTH
BLACK MAN is caught naked, running behind the cider house
and out of sight as he wraps a towel around himself."|stage direction
838|JACK|You already used up the hot water!|speech
839|MUDDY|You're usin' my soap, ain't you?|speech
840|JACK|"I ain't usin' no soap--it's too cold
to bother with soap!"|speech
841|MUDDY|"There ain't never enough hot water,
soap or no soap."|speech
842|WALLY|They're migrants.|speech
843||(no clue)|location
844|HOMER|Migrants?|speech
845|WALLY|"Yes. They pick fruit, all kinds.
They travel up and down the coast
with the seasons."|speech
846||"(leaning close to
Homer)"|location
847|WALLY|"The trick to Mr. Rose is, you have
to let him be the boss."|speech
848||"Homer wonders what that means as Wally reaches for the door
of the cider house. Before Wally can knock, a pretty young
black girl, ROSE ROSE, bumps open the screen door with her
hip and throws a bucket of water in the grass--almost hitting
Homer and Wally."|stage direction
849|ROSE ROSE|"That sink's backed up again, Wally.
I thought you was gonna get me a
plumber."|speech
850|WALLY|"Rose, this is Homer--Homer, this is
Mr. Rose's daughter, Rose."|speech
851|HOMER|Rose Rose?|speech
852|ROSE ROSE|Pretty, ain't it? You a plumber?|speech
853|WALLY|"No, no--Homer is a new *picker*.
He's going to stay here with you."|speech
854||"This gets the attention of the men on their way from the
showers. They walk over, towels around their waists."|stage direction
855||(suspiciously)|location
856|ROSE ROSE|He's stayin' *here*?|speech
857||"The screen door swings open and shut again, startling them
all, as MR. ROSE comes out of the cider house."|stage direction
858|MR. ROSE|"That daughter of mine sure is Miss
Hospitality, ain't she, Wally?"|speech
859||"Grinning, Mr. Rose shakes Wally's hand. Rose Rose goes back
inside the cider house as Mr. Rose shakes Homer's hand. Homer
introduces himself."|stage direction
860|MR. ROSE|"You got lots of experience pickin',
I suppose."|speech
861|WALLY|"Homer's got no experience, Arthur,
but he's smarter then I am. He's a
fast learner."|speech
862||Mr. Rose looks briefly at the men, who wait for his reaction.|stage direction
863|MR. ROSE|"This is history. Ain't that what
you're sayin', Wally? I guess we
makin' *history*... havin' this young
man stay with us!"|speech
864||"Wally slaps Homer on the back; he goes inside the cider house
to help Rose Rose with the plumbing."|stage direction
865||(over his shoulder)|location
866|WALLY|See you later.|speech
867||"Homer looks at Mr. Rose for instructions. Mr. Rose stares
back at him with his enigmatic smile."|stage direction
868|HOMER|So. What should I do now?|speech
869|MR. ROSE|"Out back, there's a shed. It's just
a mess. If that shed was better
organized, I could put my truck in
there."|speech
870||Homer looks at Mr. Rose with an uncomprehending expression.|stage direction
871|MR. ROSE|"If you're as smart as Wally says,
you know you sometimes gotta do one
job before you do another."|speech
872||"Homer thinks that over.
Later, Homer is cleaning out the shed."|stage direction
873||EXT. CIDER HOUSE - EVENING|location
874||"The pickers all sit down to supper around a picnic table.
Homer with Mr. Rose, Rose Rose, and the other black pickers.
Mr. Rose takes an apple from a bowl on the table. Then he
pulls out a knife and opens it in one fluid motion; he's so
fast, the knife seems to come out of nowhere. He begins to
peel the apple. Homer eyes Mr. Rose, but Mr. Rose's focus is
riveted to his apple and the long, perfect strand of peel
dangling from it."|stage direction
875|MR. ROSE|"You did a good job with that shed,
Homer."|speech
876||Peaches breaks the awkward silence.|stage direction
877|PEACHES|What kind of a name is Homer?|speech
878|HOMER|"It's the name of a cat. Originally.
Well, not *originally*."|speech
879||Homer decides to stop. Another silence.|stage direction
880|MR. ROSE|"Now, now--we all got names, sensible
or not."|speech
881||(to Homer)|location
882|MR. ROSE|"Peaches is from Georgia, where we
met him pickin' peaches. He's still
better with peaches than hs is with
apples."|speech
883||(Peaches grins)|location
884|MR. ROSE|"Jack here is new. And this here is
Hero, 'cause he was a hero of some
kind or other once. Ain't that right,
Hero?"|speech
885||"There are some disrespectful suggestions from the pickers
concerning what his heroism might have been."|stage direction
886|MR. ROSE|"And this here sensitive-lookin' fella
is Muddy. The less said about Muddy,
the better. Ain't that right, Muddy?"|speech
887||Muddy scowls at Homer, but he smiles at Mr. Rose.|stage direction
888||INT. BUNKHOUSE - NIGHT|location
889||"Homer unpacks his suitcase. (His bed should be nearest Muddy's
and Mr. Rose's.) Jack lies on his bed, smoking. Muddy, also
smoking, is sitting on his bed, sharpening a knife. Hero and
Peaches are playing cards on one of their beds. Mr. Rose is
finishing shaving. Rose Rose watches Homer unpack."|stage direction
890|ROSE ROSE|What's that?|speech
891|HOMER|It's just my heart.|speech
892|ROSE ROSE|"What you got a picture of your heart
for?"|speech
893||He holds up the X ray, in order to show her.|stage direction
894|HOMER|"There's a little something wrong
with it. Just this part here--the
right ventricle. It's slightly
enlarged."|speech
895|ROSE ROSE|So what?|speech
896|HOMER|"Yes, so what. It's nothing serious,
really. Just a small defect."|speech
897|MR. ROSE|"It's big enough to keep you out of
the war, I suppose. Ain't that right?"|speech
898|HOMER|Right.|speech
899||"Rose Rose picks up the book that Homer has put on the bed.
She studies the cover; it's ""Great Expectations"" by Charles
Dickens. She puts it down, restlessly."|stage direction
900|MR. ROSE|They told me I was too old to serve.|speech
901|PEACHES|"They told Muddy his feet was too
flat!"|speech
902||Everybody laughs, except Muddy.|stage direction
903||(to Peaches)|location
904|MUDDY|"And you was ""generally unfit,"" as I
recall."|speech
905||"Finished unpacking, Homer sits on his bed; he picks up ""Great
Expectations"" and begins to read. Rose Rose sits down next
to him, watching him read. Homer notices her interest."|stage direction
906|HOMER|Do you like to read?|speech
907||(embarrassed)|location
908|ROSE ROSE|I can't read. Nobody taught me.|speech
909||"Homer smiles politely and goes back to his book. Rose Rose
keeps looking over his shoulder at the pages."|stage direction
910||(pointing to the page)|location
911|ROSE ROSE|What does it say there?|speech
912||"Homer looks around at the pickers lying in their beds,
smoking, listening. (Like bedtime stories at the orphanage,
he thinks; however, the picker's attitude is suspicious,
reserved.)"|stage direction
913||(reading)|location
914|HOMER|"""I looked at the stars, and considered
how awful it would be for a man to
turn his face to them as he froze to
death, and see no help or pity in
all the glittering multitude."""|speech
915||Homer looks up; there's no response.|stage direction
916||(to Rose Rose)|location
917|HOMER|More?|speech
918||"Some muttering, some giggling, mostly silence. Rose Rose
wants more, but suddenly Jack jumps out of bed and stomps to
the kitchen end of the cider house, where a piece of paper
is tacked to the wall. Jack is talking to Homer all the way."|stage direction
919|JACK|"Since you're the one who's smart
enough to read... what's this?"|speech
920||"Jack points at the piece of paper. Homer gets up and looks
at it."|stage direction
921|HOMER|It's a list of rules, it seems.|speech
922||All the men groan--Jack swears and Peaches laughs.|stage direction
923|ROSE ROSE|*Whose* rules?|speech
924|MUDDY|They're for us, I suppose.|speech
925|JACK|Go on and read 'em, Homer.|speech
926|HOMER|"""One. Please don't smoke in bed."""|speech
927|ROSE ROSE|It's too late for that one!|speech
928||All the smokers laugh and cough in their beds.|stage direction
929||"(uncharacteristically
blunt)"|location
930|MR. ROSE|"Stop it, Homer. They aren't our rules.
We didn't write them. I don't see no
reason to read them."|speech
931|HOMER|Okay...|speech
932||"Rose Rose stomps back to her bed. Her father absently snaps
his towel."|stage direction
933||INT. BUNKHOUSE - NIGHT (LATER)|location
934||"Everybody is asleep, except Homer. He is staring at the
ceiling in the quiet semi-darkness, the book lying on his
chest."|stage direction
935||(distant echoing)|location
936|LARCH (O.S.)|"Good night, you Princes of Maine!
You Kings of New England."|speech
937||INT. BOYS' DIVISION - NIGHT|location
938||"Dr. Larch is standing in the doorway to the boys' room; he
closes the door."|stage direction
939||INT. BUNKHOUSE - NIGHT|location
940||Homer, on his bed, closes his eyes.|stage direction
941||INT. DISPENSARY - NIGHT|location
942||Larch lies in bed with his eyes open. (No ether.)|stage direction
943||EXT. CIDER HOUSE - NIGHT|location
944||The cider house and the apple orchard in the moonlight.|stage direction
945||EXT. ORCHARDS - MORNING|location
946||"Wally in his farm clothes at the wheel of the Jeep--he is
racing through the orchards, dodging trees, with Homer in
the passenger seat, hanging on for dear life."|stage direction
947|WALLY|"Remember this! In the morning, when
the tall grass is wet, you can make
the Jeep slide on the grass. Can you
feel it?"|speech
948||"Homer is excited as Wally weaves among the trees--faster and
faster."|stage direction
949|WALLY|It's almost like flying.|speech
950|HOMER|What about the trees?|speech
951|WALLY|"The trees are flak--antiaircraft
fire from those geeks on the ground."|speech
952||"Wally brakes hard. The Jeep comes to a stop in the packing-
house area.
Candy has been waiting on the loading platform. The pickers
are working in the background."|stage direction
953||(defensively to Candy)|location
954|WALLY|"I was just showing Homer the
orchards... kind of a geography
lesson."|speech
955||(good-naturedly)|location
956|CANDY|I know what you've been doing.|speech
957||"She pulls an apple branch, with an apple to two, out of the
vehicle's grille--or else the branch is wedged in the front -
bumper or headlight area. Candy playfully starts poking Wally
with the branch."|stage direction
958||(to Wally)|location
959|CANDY|"You've been giving him a *flying*
lesson!"|speech
960||(teasing her)|location
961|WALLY|He *loved* it!|speech
962||(to Homer)|location
963|WALLY|Didn't you?|speech
964|HOMER|Yeah, it was great.|speech
965||"Wally gets the apple branch away from Candy. He pins her
arms at her sides--he hugs her, kisses her. She doesn't
struggle."|stage direction
966||(laughing to Homer)|location
967|CANDY|"He thinks people *like* to get whacked
by branches."|speech
968|WALLY|*Homer* liked it!|speech
969||(to Homer)|location
970|WALLY|Didn't you?|speech
971|HOMER|"Yeah, sure. There's no stress or
strain around here..."|speech
972||They all laugh. Homer observes the happy couple.|stage direction
973||EXT. ORCHARDS - DAY|location
974||"Homer is walking with Wally and Candy. The orchards are
beautiful."|stage direction
975||EXT. PACKING HOUSE - MORNING|location
976||"Much activity: the pickers are unloading apple crates from a
full flatbed trailer. An angry-looking VERNON gives Homer an
evil glare. Homer spills some apples lifting the crate to
the loading platform."|stage direction
977|VERNON|What's wrong with you?|speech
978||Mr. Rose takes Homer aside.|stage direction
979|MR. ROSE|"That's Vernon. You best stay away
from him until he gets to know you
better--then you best stay away from
him *more*!"|speech
980||"Wally, in full uniform, appears from inside the packing house;
he calls for Homer."|stage direction
981|MR. ROSE|"Out lieutenant's calling you, Homer.
Mind your ass."|speech
982||Homer smiles are runs toward Wally.|stage direction
983||INT./EXT. PACKING HOUSE - MORNING|location
984||"Homer and Wally walk through the packing house, where the
HEFTY, LOUD WOMEN sort through the apples rolling by on the
conveyor tracks. Wally snatches an apple from one of them,
giving it to Homer."|stage direction
985||(to Homer)|location
986|WALLY|You getting along okay?|speech
987||Before Homer can answer, the women interrupt.|stage direction
988|BIG DOT|Where is that Candy?|speech
989|FLORENCE|Did she leave you, Wally?|speech
990|DEBRA|Who's the boy?|speech
991||"Wally makes an effort to introduce Homer, but he's
interrupted."|stage direction
992|FLORENCE|"Wally, you can marry Debra if Candy
leaves you!"|speech
993|BIG DOT|"Wally's gonna marry *me* if Candy
leaves him!"|speech
994|DEBRA|You can marry all three of us, Wally!|speech
995|FLORENCE|We can take turns.|speech
996||Wally puts his hand to his heart.|stage direction
997|WALLY|"You girls make it hard for a guy to
go off to war."|speech
998||(points to Homer)|location
999|WALLY|"But I'll leave my best man here to
pinch-hit for me."|speech
1000||"As the women are left behind giggling, Wally continues talking
to Homer."|stage direction
1001|WALLY|"Uh... I'm shipping out sooner than I
thought. I just wanted to be sure
you were settled in--and happy enough,
considering..."|speech
1002||"(grabbing another
apple from a crate)"|location
1003|WALLY|"Are you bored stiff? Or can you stick
it out for a bit?"|speech
1004|HOMER|"Uh... actually, picking apples is as
much excitement as I want for a while.
I'm grateful for the job."|speech
1005||"(his hand on Homer's
shoulder)"|location
1006|WALLY|"You're the one who's helping *me*,
Homer. You're going to give my mom a
little peace of mind while I'm gone.
Candy, too."|speech
1007|HOMER|Well, sure... that's good, then.|speech
1008||(awkward pause)|location
1009|HOMER|All I mean is, I'm lucky I met you.|speech
1010|WALLY|"I don't think so, Homer. *I'm* the
lucky one."|speech
1011||Homer shakes his head. Wally stops walking; they both stop.|stage direction
1012||(more serious)|location
1013|WALLY|You want to fight about it?|speech
1014||"Homer is unfamiliar with this kind of kidding around; at
first he is startled, but then he laughs. Wally laughs, too.
They shake hands.
Mr. Rose calls out to Homer from the tractor. The pickers
are impatiently waiting for him on the flatbed; they're going
back to the orchard. Homer has to run to catch up to them.
He jumps on the flatbed; he sees Wally waving good-bye."|stage direction
1015||EXT. ORCHARDS - DAY|location
1016||"High up in a tall tree on a couple of ladders, Mr. Rose and
Homer are picking side by side. Mr. Rose is picking with
high-speed perfection, but Homer is slower and fumbling--he
drops an occasional apple to the ground."|stage direction
1017|MR. ROSE|"You pickin' more cider apples then
anythin' else. Them drops is good
only for cider. And you pickin' the
stems with the apples only half the
time. They good only for cider, too--
if you don't pick them stems."|speech
1018||(Homer watches him)|location
1019|MR. ROSE|"The rule is, you wanna pick the apple
*with* the stem, Homer. And see
here... see that *bud* that's just
above the stem? That's the bud for
*next year's* apple--that's called
the *spur*. You pick the spur, you
pickin' two years in one--you pickin'
next year's apple 'fore it have a
chance to grow. You leave that on
the branch, you hear?"|speech
1020||Homer nods; he picks more carefully, with more concentration.|stage direction
1021||(approvingly)|location
1022|MR. ROSE|"That's better. I can tell you got
yourself some education. Them's good
hands you got, Homer. Them hands you
got, they know what they're doin'--
ain't that right?"|speech
1023|HOMER|I guess so...|speech
1024||"Homer can see over the apple mart parking lot from the top
of the tree. He can see the driveway of the Worthington house,
where Candy and Olive are saying a tearful good-bye to Wally.
Distracted, Homer drops another couple of apples, which Mr.
Rose observes with a wry smile."|stage direction
1025|ANGELA (O.S.)|Wilbur! Wilbur!|speech
1026||INT. LARCH'S OFFICE - DAY|location
1027||Larch is doing something at his desk when Angela comes in.|stage direction
1028|ANGELA|Wilbur, you should read this.|speech
1029||Larch stares at Angela, who holds a letter.|stage direction
1030|ANGELA|It's from the Board. Another letter.|speech
1031||INT. LARCH'S OFFICE - NIGHT|location
1032||"Dr. Larch stands in front of a mechanical drawing easel. He
works intently with a calligraphic pen, but we don't see
what he's working on. Angela and Edna sit at the desk; they're
looking over the letter."|stage direction
1033||(quoting the letter)|location
1034|ANGELA|"Uh... ""merely suggesting that some
new blood might benefit you all...
someone with new ideas in the
obstetrical and pediatric fields."""|speech
1035||(she looks up at Larch)|location
1036|ANGELA|"I think they're just testing some
ideas for our next meeting."|speech
1037|EDNA|"Dr. Holtz seems nice. I think he
only wants to help..."|speech
1038|LARCH|"He is a goddamn psychiatrist--of
*course* he wants to ""help""! He'd be
happy if he could help *commit* me!"|speech
1039|ANGELA|"It's that Mrs. Goodhall you have to
be careful of, Wilbur."|speech
1040|LARCH|"One has to be more than ""careful"" of
Mrs. Goodhall--she has sufficient
Christian zeal to start her own
country! I'd like to give her a little
ether."|speech
1041|EDNA|So what are you going to do?|speech
1042||"Larch puts down the pen, comes around the easel, opens a
drawer in a filing cabinet, and hands Edna a folder containing
a few cleanly typed pages. Larch returns to the easel, to
his painstaking work. Edna opens the file; as she and Angela
read the contents, Larch recites from memory as he works."|stage direction
1043|LARCH|"""Homer Wells, born Portland, Maine,
March 2, 1915..."""|speech
1044|EDNA|"Homer was born *here*, in, what was
it, 1922?"|speech
1045|LARCH|"""...graduated Bowdoin College, 1935,
and Harvard School of Medicine, 1939."""|speech
1046|ANGELA|"This is *your* life story, Wilbur!
You just changed the dates!"|speech
1047|LARCH|"""An internship and two years of
training at the Boston Lying-in,
South End Branch. For his age, he
was judged an accomplished
gynecological obstetrical surgeon;
he is also experienced in pediatric
care..."""|speech
1048|ANGELA|"You *invented* him! You've completely
made his up!"|speech
1049|LARCH|"Don't you understand? The board is
going to *replace* me! That's what
the ""new blood"" is *for*!"|speech
1050|EDNA|"You mean they'll replace you with
someone who won't perform abortions."|speech
1051||(sarcastically)|location
1052|LARCH|"Well, we can only guess about that,
Edna. They *are* against the law."|speech
1053|ANGELA|"These *credentials* are against the
law!"|speech
1054|LARCH|"We all know who trained Homer--his
credentials are as good as mine are.
Don't you be holy to me about the
*law*! What has the law done for any
of us here?"|speech
1055||Edna and Angela think this over.|stage direction
1056||(points at file)|location
1057|LARCH|"So here is my candidate. What do you
think?"|speech
1058|EDNA|"But what about school records? Homer
doesn't have any *diplomas*..."|speech
1059||"Larch turns the easel around. Attached is a parchment headed:
""HARVARD MEDICAL SCHOOL""--it's a diploma-in-progress."|stage direction
1060|LARCH|He *will* have them, Edna.|speech
1061||The women are shocked, awed.|stage direction
1062|ANGELA|Oh, Wilbur, I don't know...|speech
1063||(sudden thought)|location
1064|ANGELA|We don't even know where he is!|speech
1065||EXT. CIDER HOUSE, ROOF - NIGHT|location
1066|ROSE ROSE (O.S.)|Where's that Homer?|speech
1067||"Homer stands in front of a ladder that leans against the
cider house; he starts to climb up, drawn by the murmuring
voices, the soft laughter."|stage direction
1068|JACK (O.S.)|Who cares?|speech
1069|MR. ROSE (O.S.)|Now, now. He's a good boy.|speech
1070|JACK (O.S.)|Shit. We don't know what he is.|speech
1071|MR. ROSE (O.S.)|"Jack, you gotta watch your language
'round my daughter."|speech
1072||"Homer arrives at the top and sees everyone sitting on a long
plank, a bench attached to the apex of the roof--obviously a
popular spot."|stage direction
1073|MR. ROSE|Here he is.|speech
1074||No one moves.|stage direction
1075|MR. ROSE|"Where's your manners? Make room for
Homer, so's he can enjoy the view."|speech
1076|MUDDY|What view?|speech
1077||Peaches slides over and Homer sits down.|stage direction
1078|HOMER|"Are we supposed to be up here? The
rules said..."|speech
1079|MR. ROSE|"Homer, you the only one who's read
them rules, so you the only one who
feels like he's doin' somethin' wrong."|speech
1080||The others laugh.|stage direction
1081|MUDDY|*What* view?|speech
1082|MR. ROSE|"Well, Muddy, we can look at all these
angry stars Homer's been readin' to
us about."|speech
1083||More laughter; Homer smiles, enjoying the teasing.|stage direction
1084||"(gesturing toward the
Worthington farmhouse)"|location
1085|JACK|"I bet the view looks better from the
Worthin'tons'."|speech
1086|MR. ROSE|"You think so, Jack? Well... I wouldn't
want to be in that Wally's shoes
tonight."|speech
1087||"(playfully, teasing
him)"|location
1088|ROSE ROSE|"Daddy, I'd like to be in that Wally's
shoes *every* night."|speech
1089||(teasing her back)|location
1090|MR. ROSE|"You lucky you in your work boots
tonight, girl..."|speech
1091|ROSE ROSE|What's lucky about that?|speech
1092||"Rose Rose is being physically affectionate with her father--
lightly punching his arm, rubbing the top of his head."|stage direction
1093|MR. ROSE|"You know where that Wally is tonight,
darlin'? He's up there in them angry
stars."|speech
1094||"(gesturing at the
dark sky)"|location
1095|MR. ROSE|"He's flyin' all around up there...
with them Japs shooting at him."|speech
1096||"They all look up, imagining that. Homer more than the others.
Rose Rose, looking thoughtful, rests her head on her father's
shoulder. They are completely natural together."|stage direction
1097||EXT. CAPE KENNETH - APPLE MART - DAY|location
1098||"Homer and the pickers are loading crates of apples into a
shipping truck. Olive and Candy are consulting some papers
(the shipping tally) on a clipboard; Mr. Rose is standing
beside them."|stage direction
1099|MR. ROSE|They all on board, Mrs. Worthin'ton.|speech
1100|OLIVE|Thank you, Arthur.|speech
1101||"(see is looking at
Homer)"|location
1102|OLIVE|And how is our Homer working out?|speech
1103||"She catches Homer's eye; he smiles, then joins them. Mr.
Rose puts his arm around him."|stage direction
1104|MR. ROSE|"Oh, he's a smart young man, most of
the time--Wally was right about him."|speech
1105||Olive is looking over the rest of the picking crew.|stage direction
1106|OLIVE|No rotten apples?|speech
1107||"(it's an old way of
speaking that they
have)"|location
1108|MR. ROSE|"No, no--not this year. Well... maybe
we got *one*, but it ain't Homer."|speech
1109||"He means Jack, who gives Olive and Candy and Mr. Rose a
furtive look. Olive smiles at Rose Rose, who comes up to her
and Candy. Olive touches Rose Rose with affection."|stage direction
1110|OLIVE|"Rose... dear girl, I'm sure I can
find you some other clothes."|speech
1111||(to Candy)|location
1112|OLIVE|"You must have some things that would
fit her."|speech
1113||"Candy takes Rose Rose by the shoulders and turns her around.
Rose Rose is enjoying this."|stage direction
1114|CANDY|"I have a *ton* of things that would
fit you."|speech
1115|MR. ROSE|"Now, now, Candy--this girl don't
need no more clothes, not for pickin'."|speech
1116||He starts leading his daughter away.|stage direction
1117||(charming)|location
1118|OLIVE|"Arthur, there's no such thing as a
young woman who's got all the clothes
she needs."|speech
1119||"Olive waves good-bye as she moves toward her car. Candy turns
to Homer."|stage direction
1120|CANDY|So. Not bored yet?|speech
1121|HOMER|"I'm *never* bored! It's all very...
different for me... here."|speech
1122||Homer has the hardest time looking at Candy.|stage direction
1123|HOMER|Uh... have you been *feeling* okay?|speech
1124|CANDY|"When I'm not thinking about Wally.
I'm not good at being alone."|speech
1125||(realizing)|location
1126|CANDY|"Oh, goodness. You meant... yes, I'm
fine. I..."|speech
1127||"(struggling to change
the subject)"|location
1128|CANDY|"...I don't suppose you've seen a
lobster yet."|speech
1129||"Homer shakes his head. He looks at the tractor and the empty
trailer. Mr. Rose and the pickers are just watching them."|stage direction
1130||(more seriously)|location
1131|CANDY|"You have to come to my dad's lobster
pound and see one, then."|speech
1132|HOMER|Okay...|speech
1133||"Homer looks toward the pickers sitting on the flatbed when
he hears the tractor start. Candy follows his gaze."|stage direction
1134|HOMER|I better go.|speech
1135|CANDY|"I don't think Mr. Rose would leave
without you."|speech
1136||"Mr. Rose gestures for Muddy to drive off; the tractor trailer
pulls away."|stage direction
1137||(laughing)|location
1138|CANDY|Sorry!|speech
1139||Homer has to run to catch up.|stage direction
1140||(calling)|location
1141|CANDY|Come next week!|speech
1142||"He jumps on the back of the departing flatbed between Mr.
Rose and Rose Rose, as Candy watches him."|stage direction
1143||INT. BUNKHOUSE - DUSK|location
1144||"An anxious-looking WHITE PLUMBER is fixing the kitchen sink
while the pickers (in their towels) stand around and watch.
Homer is putting on his best shirt. Peaches admires the shirt
as Rose Rose cooks the night's supper on the wood stove."|stage direction
1145|PEACHES|"Whoa--look at that Homer! He's gettin'
all dressed up for supper tonight!"|speech
1146|ROSE ROSE|"He ain't gettin' dressed to have
supper with *us*, Peaches!"|speech
1147||The pickers all look at Homer, who looks guilty as he leaves.|stage direction
1148||(to the plumber)|location
1149|MR. ROSE|"Don't let us make you nervous or
nothin'--we know you gotta job to
do."|speech
1150|MUDDY|"Yeah, we can wait all night for the
water to come back on--you just go
on and take your time."|speech
1151||EXT. INLAND ROAD - DUSK|location
1152||Homer pedals a bicycle down a dirt road.|stage direction
1153||EXT. LOBSTER POUND - DUSK|location
1154||"Ray holds a lobster up to the camera. We see the old-fashioned
wooden pens, floating dockside."|stage direction
1155|RAY|Hungry?|speech
1156||Homer looks uncertain.|stage direction
1157||EXT. GANGPLANK, DOCK - DUSK|location
1158||"Homer and Ray and Candy go up the gangplank from the dock to
the lobster pound."|stage direction
1159|RAY|"They're the garbage-eaters of the
ocean's floor. The seagulls clean up
the shore. The lobsters clean up the
bottom of the sea."|speech
1160|HOMER|They eat everything?|speech
1161|RAY|Everything that falls to the bottom.|speech
1162|CANDY|It's time somebody ate *them*.|speech
1163||(to Candy)|location
1164|RAY|"I was lookin' for Wally's letter. I
was gonna show it to Homer..."|speech
1165||(to Homer)|location
1166|RAY|"They made him a captain already--
*Captain* Worthington!"|speech
1167|CANDY|Daddy, it's a letter to *me*.|speech
1168|RAY|He mentions Homer, too, you know.|speech
1169||(awkwardly)|location
1170|CANDY|"Wally said to say, ""Hello."""|speech
1171||(equally awkward)|location
1172|HOMER|Oh! That's... nice.|speech
1173||(to Homer)|location
1174|RAY|"Wally said the most spectacular hits
were in the oil fields at Yenangyat."|speech
1175||"Later, through the window of the lobster pound, we see them
eating lobster around a kitchen table. Laughter and some
unclear dialogue drift to us."|stage direction
1176||EXT./INT. CAPE KENNETH/WALLY'S CAR - NIGHT|location
1177||"With the bicycle stowed in the trunk, Candy is driving Homer
back to the cider house. They pass a drive-in movie theatre,
the marquee announcing ""CLOSED FOR THE SEASON."" Homer stares
in awe at the giant blank screen."|stage direction
1178|HOMER|A movie *outside*?|speech
1179|CANDY|"Yes. But it's closed all the time
now, because of the blackout."|speech
1180|HOMER|"People watched the movies in their
cars?"|speech
1181||(smiling)|location
1182|CANDY|"When they watched at all. Do you
like movies?"|speech
1183|HOMER|Yes! I've only seen one, though.|speech
1184||Candy looks at him; he isn't joking.|stage direction
1185|CANDY|"You've seen only one movie? Which
one?"|speech
1186|HOMER|"""King Kong"". It's really good."|speech
1187||Candy laughs.|stage direction
1188|CANDY|"I haven't seen ""King Kong"" since I
was a kid!"|speech
1189||"Homer laughs a little self-consciously; around her, he feels
like he's *still* a kid."|stage direction
1190||INT. DINING HALL - EARLY MORNING|location
1191||"At one table, the children are happily eating apples; a few
of the kids are stuffing apples from a big bowl into their
pockets. At another table, Larch, Edna, and Angela sit around
an open packing crate of apples. Larch takes a bite from an
apple and spits it out. Angela takes the apple out of his
hand."|stage direction
1192|ANGELA|"That's a pie apple, Wilbur. Homer
said you're not supposed to eat it!"|speech
1193||Angela hands him another apple.|stage direction
1194|LARCH|So he's an apple expert, is he?|speech
1195||"Angela gives him a critical look as Larch takes a bite out
of the new apple."|stage direction
1196||(sarcastically)|location
1197|LARCH|"Oh my, yes! This is a *far* superior
taste--and crisp, too! You know, so
many apples are disappointingly mealy.
I wonder of most of the apples in my
life weren't meant for pies!"|speech
1198|ANGELA|"Wilbur, he picked them for us
himself..."|speech
1199||(incredulous)|location
1200|LARCH|"You don't find it depressing that
Homer Wells is picking apples?"|speech
1201||Both Edna and Angela glower at him.|stage direction
1202|LARCH|"Or that he can't be bothered to write
us a proper letter? A dissertation
on apples, we don't need!"|speech
1203||(annoyed)|location
1204|EDNA|"He probably doesn't make much money
picking apples--he must have had to
pay to send them, too."|speech
1205|LARCH|"I wouldn't worry, Edna, that he
doesn't have money. If he gets hungry,
he can pick his dinner!"|speech
1206||Larch angrily tosses the half-eaten apple into the garbage.|stage direction
1207|EDNA|"Wilbur, it's a *gift*! How can you
be angry with Homer for sending us a
*gift*?"|speech
1208||"Larch stares into space, depressed. Then he examines the
crate and finds the mailing label that says ""OCEAN VIEW
ORCHARDS--CAPE KENNETH, MAINE."" He rips it off, holds it up
triumphantly."|stage direction
1209|LARCH|"I'll show him a *gift*! I'll give
him a gift he can *use*!"|speech
1210||Larch storms out of the room.|stage direction
