|character|text|type
497||Marty shuts his eyes, then opens them quickly, bows his head.|stage direction
498|CLARA|"If you were one of my students, I
would say, ""Go ahead and buy the
butcher shop. You're a good butcher."""|speech
499||Clara pauses.|stage direction
500||"(not quite trusting
the timbre of his
voice)"|location
501|MARTY|"Well, there's a lotta things I could
do with this shop. I could organize
my own supermarket. Get a buncha
neighborhood merchants together.
That's what a lotta them are doing."|speech
502||He looks up at her now.|stage direction
503|MARTY|Wadda you think?|speech
504|CLARA|"I think anything you want to do,
you'll do well."|speech
505||"Tears begin to flood his eyes again. He quickly looks away.
He licks his lips."|stage direction
506||(still looking down)|location
507|MARTY|I'm Catholic. Are you Catholic?|speech
508||Clara looks down at her hands.|stage direction
509||(also in a low voice)|location
510|CLARA|Yes, I am.|speech
511||Marty looks up at her.|stage direction
512|MARTY|"I only got about three bucks on me
now, but I just live about eight
blocks from here on the other side
of Webster Avenue. Why don't we walk
back to my house? I'll run in, pick
up some dough, and let's step out
somewhere."|speech
513|CLARA|I really should get home...|speech
514||"She twists in her seat and looks toward the back of the
luncheonette."|stage direction
515|MARTY|"It's only a quarter of twelve. The
clock's right over there."|speech
516|CLARA|"I really should get home, I told my
father... Well, I suppose a little
while longer. I wonder if there's
any place around here I could put
some makeup on..."|speech
517||"Marty considers this problem for a second, then leans out of
the booth and calls out."|stage direction
518|MARTY|Hey, Mac!|speech
519||"CAMERA ANGLES to include the PROPRIETOR of the luncheonette.
He is sitting in one of the booths ahead reading the Sunday
Mirror. He looks up toward Marty."|stage direction
520|MARTY|You gotta Ladies' Room around here?|speech
521|PROPRIETOR|Inna back.|speech
522||(to Clara)|location
523|MARTY|Inna back.|speech
524||"Clara smiles at this innocent gaucherie, then edges out of
the booth, taking her purse with her.
187TH STREET. NIGHT.
HIGH ANGLE SHOT of Angie meandering down the street on which
the neighborhood bar is located. It is near midnight, and
the street is empty except for Angie and the CLACKING of his
leather heels on the pavement. He comes to the bar, opens
the door, enters...
THE BAR. NIGHT.
The SOUNDS of Saturday night revelry are loud, coming mostly
from the Irish contingent of the neighborhood. They are
grouped along practically the whole bar. Three or four WOMEN
and a number of shirtsleeved MEN, mostly in their late
forties, early fifties. We know they're Irish, because one
of the younger men is chanting an auld country ballad.
CAMERA ANGLES disclose the entrance to the bar in the
background, showing Angie coming in, looking here and there.
He starts toward the bar.
NEAR BAR.
TWO IRISH WOMEN, middle-aged, squat heavily on bar stools
over their schooners of beer, gassing away at each other."|stage direction
525|FIRST IRISH WOMAN|"...so she told me that the doctor
told her that if she had any more
babies, she would do so at the risk
of her life..."|speech
526||"Angie shuffles in, pausing near the bar and standing behind
the two Irish women."|stage direction
527|SECOND IRISH WOMAN|"She was always a bit thin in the
hips..."|speech
528|FIRST IRISH WOMAN|"Well, at the time she told me this,
she already had six. Every time I
saw the woman, she was either..."|speech
529|ANGIE|Hey, Lou!|speech
530|FIRST IRISH WOMAN|"...going to the hospital or coming
from it. She was hatching them out
like eggs."|speech
531|SECOND IRISH WOMAN|"And that husband of hers is a skinny
bit of a fellow, isn't he?"|speech
532|FIRST IRISH WOMAN|"Well, I bumped into her on the street,
and she was as big as a barrel."|speech
533||(loudly)|location
534|ANGIE|Hey, Lou!|speech
535||CAMERA ANGLES to include Lou, the Bartender.|stage direction
536||"(looking up from
opening a batch of
beer bottles)"|location
537|BARTENDER|What?|speech
538|FIRST IRISH WOMAN|"...so I said to her, ""Mary..."|speech
539||"(calling to the
Bartender)"|location
540|ANGIE|"Marty been in here the last coupla
hours or so?"|speech
541|FIRST IRISH WOMAN|"""...Mary, for heaven's sakes, didn't
you tell me that another one'll kill
you?"""|speech
542|BARTENDER|I ain't seen Marty all night...|speech
543|SECOND IRISH WOMAN|"And her husband is a little bit of a
man, isn't he?"|speech
544||"(calling to the
Bartender, but even
more to himself)"|location
545|ANGIE|"Where is everybody? I been walking
around, I can't find anybody..."|speech
546|FIRST IRISH WOMAN|"Well, last week Tuesday, she gave
birth to the baby in Saint Elizabeth's
hospital... a big healthy boy of
nine pounds..."|speech
547|SECOND IRISH WOMAN|"Oh, that's nice. So the doctor was
wrong, wasn't he?"|speech
548|FIRST IRISH WOMAN|"Oh, no! She died right in the
hospital..."|speech
549|SECOND IRISH WOMAN|"Oh, that's a sad story. And her
husband is that little fellow, works
in Peter Reeves."|speech
550|FIRST IRISH WOMAN|That's the one.|speech
551|SECOND IRISH WOMAN|Oh, that's a sad story.|speech
552||"Angie has nothing better to do than give his attention to
the last lines of the story. Perturbed, he turns and leaves.
NEAR ELEVATED SUBWAY. NIGHT.
With street NOISES over the scene, Marty and Clara walk along
through the intricate understructure of the elevated subway
toward Webster Avenue.
STREET.
Marty and Clara walk slowly along a side street in Marty's
neighborhood. The streets are almost empty; perhaps an
occasional PEDESTRIAN on the other side of the street. The
cars are parked bumper-to-bumper in lines along the curb.
The five-story apartment buildings are mostly dark, an
occasional window lit.
Marty suddenly stops and bends down; his shoe lace has become
untied. Clara sits back against the fender of the nearest
car and continues talking."|stage direction
553|CLARA|"...It's really a fine opportunity
for me. But I'm not sure I want to
be a department head. It's mostly
executive and administrative work.
Well, anyway, I told you about my
father, and he depends on me a great
deal, and..."|speech
554||"(still concentrating
on his shoelace)"|location
555|MARTY|"Why don't you just move out to
Portchester?"|speech
556|CLARA|"Well, that's what I was saying. My
father is getting old. And we're
very close. He's a wonderful man,
really..."|speech
557||She pauses as he straightens. He looks at her a moment.|stage direction
558|MARTY|"I think you're kidding yourself,
Clara. I used to think about moving
out, you know? And that's what I
used to say. ""My mother needs me.""
But when you really get down to it,
that ain't it at all. Actually, you
need your father. You know what I
mean? You're living at home, and you
got your father and mother there,
and you can go on like that -- being
a little girl all your life."|speech
559|CLARA|I'm afraid of being lonely.|speech
560|MARTY|"Oh, you won't be so lonely. You'll
make friends right away."|speech
561|CLARA|Actually, I don't make friends easily.|speech
562|MARTY|"What're you talking about? You're a
real likeable person. You'll make
friends out there in Portchester
one, two, three. You'll have people
visiting you alla time. I'll come
visit you. I'll borrow my brother
Freddie's car, or you can call me up
when you feel blue, or I'll call you
up. And it's gonna be nice. Don't be
so afraid."|speech
563||"They have only gone a few paces farther when Marty's shoelace
comes loose again. He fidgets self-consciously, bends down
and begins to retie it. The VOICE of Ralph, the well-dressed
man, established previously, is heard."|stage direction
564||(off-screen)|location
565|RALPH'S VOICE|Hey, Marty!|speech
566||"Marty and Clara both look off...
STREET. CAR WINDOW.
Ralph is leaning out the car window twisting to look back up
the street."|stage direction
567||(yelling)|location
568|RALPH|Hey, Marty!|speech
569||Marty and Clara look around to find the source of the voice.|stage direction
570|RALPH|Marty! Over here!|speech
571||"Marty and Clara again look around trying to find Ralph. Marty
spots him leaning out of the window of a '47 Chevy parked in
the background."|stage direction
572|MARTY|Hello, Ralph.|speech
573||(yelling)|location
574|RALPH|Hey, Marty, come over here a minute.|speech
575||"Marty and Clara start walking toward the Chevy.
INSIDE THE CHEVY.
Ralph and MABEL, a young woman in her early thirties, are
seated in front. In the rear seat of the car, LEO is
sandwiched in between a MISS LOUISE KELLY and a MISS ELAINE
RITCHIE."|stage direction
576||(explaining to girls)|location
577|RALPH|"You'll like this guy. This guy's a
nice guy."|speech
578|LEO|Who's this? Marty?|speech
579|RALPH|Yeah.|speech
580||"(confirming Ralph's
statement)"|location
581|LEO|Oh, this guy's a nice guy.|speech
582||"STREET.
Marty stops and excuses himself from Clara to walk slowly
toward the Chevy. It's about five cars down from him. The
camera pans with him.
OUTSIDE THE CHEVY.
Ralph is leaning out of the window again, watching Marty
approach."|stage direction
583||(approaching the car)|location
584|MARTY|Hello, Ralph, what's new?|speech
585||"(looks through the
back window,
recognizes Leo)"|location
586|MARTY|Hiya, Leo.|speech
587|LEO|Hiya, Marty.|speech
588||"(indicates with his
head that he wishes
to hold a whispered
conference with Marty)"|location
589|RALPH|Hey, Marty, come here a minute.|speech
590||"Marty leans with his elbow on the open front window of the
car, his head bowed, waiting for Ralph to speak his piece.
He studiously avoids looking at the girls in the car."|stage direction
591||(lowering his voice)|location
592|RALPH|"Hey, Marty, we got an odd squirrel
here, you interested?"|speech
593||"Marty allows his eyes to flicker quickly over the girl in
the seat next to Ralph."|stage direction
594|MARTY|Waddaya mean, Ralph?|speech
595||"(turning his head
toward the rear of
the car and raising
his voice)"|location
596|RALPH|"Hey, Louise, I want you to meet Marty
Pilletti. Marty, that's Louise Kelly,
inna back seat there."|speech
597|MARTY|Hiya.|speech
598||"Louise, not an unattractive girl by any means, is a little
surly at the moment. She merely nods at the introduction."|stage direction
599|LOUISE|"What are we going to do, just sit
around here all night?"|speech
600||"(addressing Marty's
bowed head in a quick
mutter)"|location
601|RALPH|"Listen, Marty, these three squirrels
are nurses. We're all going over
Leo's house later because there's
nobody there. These are the squirrels
I told you about. Money inna bank,
man. Wanna get inna car? She's a
pretty nice-looking doll."|speech
602|MARTY|I'm with a girl, Ralph.|speech
603|RALPH|"Get ridda her. This is money inna
bank."|speech
604|MARTY|"I can't do that, Ralph, because
somebody already brushed her off
once tonight."|speech
605|RALPH|This is a good deal here, Marty.|speech
606||"Marty straightens, looks surreptitiously back to the corner
where Clara is standing.
Clara stands alone on the corner. She is an angular, awkward,
plain girl. Marty brings his attention back around to Ralph
who is leaning out of the car window."|stage direction
607||(bending down to Ralph)|location
608|MARTY|I can't do it, Ralph. Thanks anyway.|speech
609||"(looks toward back
seat)"|location
610|MARTY|Very nice to have met you all.|speech
611|LOUISE|Come on, let's get outta here.|speech
612|LEO|"Hey, Ralph, we might as well get
going."|speech
613||Ralph bends forward and starts the car.|stage direction
614|MARTY|I'll see you, Leo.|speech
615|LEO|I'll see you, Marty.|speech
616||"Marty takes a step or two back from the car, and Ralph begins
the business of wheeling the car from out of its parking
place. The car backs and fills once or twice and eventually
clears and whisks into the street.
Marty stands looking after the departing car, then slowly
turns and goes back up the sidewalk. He joins Clara and we..."|stage direction
617||DISSOLVE TO:|unknown
618||"PILLETTI HOME, KITCHEN. NIGHT
Marty and Clara come into the dark house. Nobody is home.
Marty and Clara's silhouettes block the doorway momentarily."|stage direction
619|MARTY|Wait a minute. Lemme find the light.|speech
620||"He finds the lights. The kitchen is suddenly brightly lit.
The two of them stand squinting to adjust to the sudden glare."|stage direction
621|MARTY|"I guess my mother ain't home yet. I
figure my cousin Thomas and Virginia
musta gone to the movies, so they
won't get back till one o'clock at
least."|speech
622||"Clara advances into the kitchen, a little ill at ease, and
looks around. Marty closes the porch door."|stage direction
623|MARTY|This is the kitchen.|speech
624|CLARA|Yes, I know.|speech
625|MARTY|Come on inna dining room.|speech
626||"He turns the light on as he enters. Clara follows him into
the...
DINING ROOM."|stage direction
627|MARTY|"Siddown, take off your coat. You
want something to eat? We gotta whole
half-chicken in the icebox."|speech
628||"(alighting tentatively
on the edge of a
chair)"|location
629|CLARA|"No, thank you. I don't think I should
stay very long."|speech
630|MARTY|"Sure. Just take off your coat a
minute."|speech
631||"He helps her off with her coat. He remains behind her, looking
down at her. Conscious of his scrutiny, she sits
uncomfortably, breathing unevenly. Marty takes her coat into
the dark living room. Clara is patient but nervous. Marty
comes back, sits on another chair, and there is an awkward
silence."|stage direction
632|MARTY|"So I was telling you, my kid brother
Nickie got married last Sunday. That
was a very nice affair. And they had
this statue of some woman, and they
had whiskey spouting outta her mouth.
I never saw anything so grand in my
life."|speech
633||"(the silence again
falls between them.)"|location
634|MARTY|"And watta meal. I'm a butcher, so I
know a good hunka steak when I see
one. That was choice filet, right
off the toppa the chuck. A buck eighty
a pound. Of course, if you wanna
cheaper cut, get rib steak. That
gotta lotta waste on it, but it comes
to about a buck and a quarter a pound,
if it's trimmed. Listen, Clara, make
yourself comfortable. You're all
tense."|speech
635|CLARA|Oh, I'm fine.|speech
636|MARTY|"You want me to take you home, I'll
take you home."|speech
637|CLARA|Maybe that would be a good idea.|speech
638||"She stands. He stands. He's a little angry. He turns and
sullenly goes back to the living room for her coat.
Wordlessly, he begins to help her into the coat.
Standing behind her, he puts his hands on her shoulders,
then suddenly seizes her, and begins kissing her on the neck.
As Marty holds Clara, kissing the back of her neck, the
dialogue drops to quick, hushed whispers."|stage direction
639|CLARA|No, Marty, please...|speech
640|MARTY|"I like you. I like you. I been telling
you all night, I like you..."|speech
641|CLARA|Marty...|speech
642|MARTY|I just wanna kiss, that's all.|speech
643||He attempts to turn her face toward him. She resists.|stage direction
644|CLARA|No...|speech
645|MARTY|Please...|speech
646|CLARA|No...|speech
647|MARTY|Please...|speech
648|CLARA|Marty...|speech
649||He releases her and turns away violently.|stage direction
650|MARTY|"All right! I'll take you home! All
right!"|speech
651||"He marches a few paces away, deeply disturbed. He turns back
to her."|stage direction
652|MARTY|"All I wanted was a lousy kiss! What
do you think, I was gonna try
something serious with my mother
coming home any minute!? What am I,
a leper or something?!"|speech
653||"He turns and goes into the living room to hide the flush of
hot tears threatening to fill his eyes. Clara is also on the
verge of tears."|stage direction
654||"(more to herself than
to him)"|location
655|CLARA|"I just didn't feel like it, that's
all."|speech
656||"Slowly, she moves to the archway leading to the living room.
CAMERA ANGLES to include the living room where Marty sits on
the couch with his hands in his lap, staring straight ahead.
The room is dark except for the slanted light coming from
the dining room.
Clara goes to the couch and sits on the edge beside him. He
doesn't look at her.
LIVING ROOM."|stage direction
657|MARTY|"I'm old enough to know better. Comes
New Year's Eve, everybody starts
arranging parties, I'm the guy they
gotta dig up a date for. Let me getta
packa cigarettes, and I'll take you
home."|speech
658||"He starts to rise but instead sinks back onto the couch,
looking straight ahead. Clara looks at him, her face
peculiarly soft and compassionate."|stage direction
659|CLARA|"I'd like to see you again. Very much.
The reason I didn't let you kiss me
was because I just didn't know how
to handle the situation. You're the
kindest man I ever met. The reason I
tell you this is because I want to
see you again very much. I know that
when you take me home, I'm going to
just lie on my bed and think about
you. I want very much to see you
again."|speech
660||Marty stares down at his hands.|stage direction
661||"(without looking over
at her)"|location
662|MARTY|Waddaya doing tomorrow night?|speech
663|CLARA|Nothing.|speech
664|MARTY|"I'll call you up tomorrow morning.
Maybe, we'll go see a movie."|speech
665|CLARA|I'd like that very much.|speech
666|MARTY|"The reason I can't be definite about
it now is my Aunt Catherine is
probably coming over tomorrow, and I
may have to help out."|speech
667|CLARA|I'll wait for your call.|speech
668|MARTY|"We better get started to your house,
because the buses only run about one
an hour now."|speech
669|CLARA|All right.|speech
670||She stands.|stage direction
671|MARTY|I'll just get a packa cigarettes.|speech
672||"He rises and goes into his bedroom. CAMERA ANGLES to include
door to bedroom. Marty opens his bureau drawer and extracts
a pack of cigarettes. He comes back out and looks at Clara
for the first time. They start to walk to the dining room.
In the archway, Marty pauses and turns to her."|stage direction
673|MARTY|Waddaya doing New Year's Eve?|speech
674|CLARA|Nothing.|speech
675||"They quietly slip into each other's arms and kiss. Slowly
their faces part, and Marty's head sinks down upon her
shoulder. He is crying, detectable from the slight shake of
his shoulders. The girl presses her cheek against the back
of his head. They stand. The SOUND of the kitchen door opening
splits them out of their embrace. A moment later Mrs.
Pilletti's voice is heard."|stage direction
676||(off-screen)|location
677|MRS. PILLETTI'S VOICE|Hallo! Hallo! Marty?!|speech
678||"She comes into the dining room, stops at the sight of Marty
and Clara."|stage direction
679|MRS. PILLETTI|Hello, Marty, when you come home?|speech
680|MARTY|"We just got here about fifteen minutes
ago. Ma, I want you to meet Miss
Clara Snyder. She's graduate of New
York University. She teaches chemistry
in Benjamin Franklin High School."|speech
681||This seems to impress Mrs. Pilletti.|stage direction
682|MRS. PILLETTI|"Siddown, siddown. You want some
chicken? We got some chicken in the
ice box."|speech
683|CLARA|"No, Mrs. Pilletti. We were just going
home. Thank you very much anyway."|speech
684|MRS. PILLETTI|"Well, siddown a minute. I just come
inna house. I'll take off my coat.
Siddown a minute."|speech
685||Mrs. Pilletti pulls her coat off.|stage direction
686|MARTY|"How'd you come home, Ma? Thomas give
you a ride?"|speech
687||(nodding)|location
688|MRS. PILLETTI|Oh, it's a sad business.|speech
689||(turning to Clara)|location
690|MRS. PILLETTI|"My sister, Catherine, she don't get
along with her daughter-in-law, so
she's gonna come live with us."|speech
691|MARTY|Oh, she's coming, eh, Ma?|speech
692|MRS. PILLETTI|Oh, sure.|speech
693||(to Clara)|location
694|MRS. PILLETTI|"Siddown, siddown. Marty, tell her
siddown."|speech
695|MARTY|Might as well siddown a minute, Clara.|speech
696||"Clara smiles and sits. Mrs. Pilletti likewise seats herself,
holding her coat in her lap."|stage direction
697||(to Marty)|location
698|MRS. PILLETTI|"Did you offer the young lady some
fruit?"|speech
699|MARTY|"I offered her, Ma, she don't want
nothing."|speech
700|CLARA|No, thank you, really, Mrs. Pilletti.|speech
701||(to Clara with a sigh)|location
702|MRS. PILLETTI|"It's a very sad business, I tell
you. A woman, fifty-six years old,
all her life, she had her own home.
Now she's just an old lady, sleeping
on her daughter-in-law's couch. It's
a curse to be a mother, I tell you.
Your children grow up and then what
is left for you to do? What is a
mother's life but her children? It
is a very cruel thing when your son
has no place for you in his home."|speech
703|CLARA|"Couldn't she find some sort of hobby
to fill out her time?"|speech
704|MRS. PILLETTI|"Hobby! What can she do? She cooks
and she cleans. You gotta have a
house to clean. You gotta have
children to cook for. These are the
terrible years for a woman, the
terrible years."|speech
705|CLARA|"You mustn't feel too harshly against
her daughter-in-law. She also wants
to have a house to clean and a family
to cook for."|speech
706||"Mrs. Pilletti darts a quick, sharp look at Clara. Then she
looks back to her own hands, which are beginning to twist
nervously."|stage direction
707|MRS. PILLETTI|"You don't think my sister Catherine
should live in her daughter-in-law's
house?"|speech
708|CLARA|"Well, I don't know the people, of
course, but as a rule, I don't think
a mother-in-law should live with a
young couple."|speech
709|MRS. PILLETTI|"Where do you think a mother-in-law
should go?"|speech
710|CLARA|"I don't think a mother should depend
so much upon her children for her
rewards in life."|speech
711|MRS. PILLETTI|"Well, maybe that's what they teach
you in New York University. In real
life, it don't work out that way.
You wait till you are a mother."|speech
712|CLARA|"It's silly of me to argue about it.
I don't know the people involved."|speech
713|MARTY|"Ma, I'm gonna take her home now.
It's getting late, and the buses
only run about one an hour."|speech
714||(standing)|location
715|MRS. PILLETTI|Sure.|speech
716||(standing)|location
717|CLARA|"It was very nice meeting you, Mrs.
Pilletti. I hope I'll see you again."|speech
718|MRS. PILLETTI|Sure.|speech
719||Marty and Clara move toward the kitchen.|stage direction
720|MARTY|"All right, Ma. I'll be back in about
an hour, an hour anna half."|speech
721|MRS. PILLETTI|Sure.|speech
722|CLARA|Goodnight, Mrs. Pilletti.|speech
723|MRS. PILLETTI|Goodnight.|speech
724||"Marty and Clara go out through the kitchen. CAMERA STAYS on
Mrs. Pilletti, who stands expressionlessly by her chair,
staring after them. She remains there rigid even after the
kitchen door has OPENED and SHUT.
FORDHAM ROAD. NIGHT
The biggest intersection in the Bronx is near the Grand
Concourse at Fordham Road, which is the biggest boulevard.
Despite the hour, the sidewalks are crowded with PEOPLE. The
TRAFFIC is heavy with buses.
We PICK UP Angie walking up Fordham Road just about to the
Grand Concourse. As he reaches the northeast corner of the
intersection and stands, waiting for the light to change, he
looks off-screen. Something captures his attention, and he
calls out."|stage direction
725|ANGIE|Hey!!|speech
726||"STREET OUTSIDE A DEPARTMENT STORE.
In front of Alexander's Department Store, the street is
crowded, and a bus queue waits for the downtown Concourse
bus. Marty and Clara are part of the queue."|stage direction
727||"(starting toward Marty
and Clara, shouting)"|location
728|ANGIE|Hey!|speech
729||"Angie starts into the street without waiting for the lights
to change. Impatiently, he has to wait until traffic stops
for the light."|stage direction
730||(shouting as he goes)|location
731|ANGIE|Hey, Marty! Hey!|speech
732||Marty and Clara still stand, seeming not to hear Angie.|stage direction
733||(off-screen)|location
734|ANGIE'S VOICE|Hey, Marty! Marty!|speech
735||"Marty and Clara turn and stare off-screen.
Angie pushes his way through the CROWD on the sidewalk and
manages to join Marty and Clara."|stage direction
736|ANGIE|"Where you been, for Pete sakes?! I
been looking all over for you."|speech
737|MARTY|"I looked for you, Angie, before I
cut out, but I couldn't find you."|speech
738|ANGIE|I been looking all over for you!|speech
739||"Angie is absolutely unaware of, or simply refuses to
acknowledge the presence of the girl. He has pushed himself
in between Marty and Clara, and addresses himself entirely
to Marty."|stage direction
740|MARTY|"What happened, Angie, was that we
thought we were just gonna go for a
short walk, and then we thought we
were gonna come right back, but we
got to talking. Listen, Angie, I
want you to meet Clara..."|speech
741||"(he tries to turn the
sullen Angie toward
Clara)"|location
742|MARTY|"Clara, this is my best friend, Angie.
I told you about him."|speech
743|CLARA|How do you do?|speech
744||Angie acknowledges the introduction with a surly nod.|stage direction
745||"(completely ignoring
Clara now)"|location
746|ANGIE|Waddaya gonna do now?|speech
747|MARTY|"I'm gonna take Clara home. It's close
to one."|speech
748|ANGIE|You want me to ride down with you?|speech
749|MARTY|What for?|speech
750|ANGIE|It's early.|speech
751|MARTY|It must be one o'clock.|speech
752|ANGIE|"It's Saturday night! There's still
plenty-a action around!"|speech
753|MARTY|"Angie, by the time I get Clara home,
it's gonna be one, one-thirty. By
the time I get home, it's gonna be
two o'clock. I gotta get up for ten
o'clock mass tomorrow."|speech
754||"Angie stares with thick, sullen jealousy at his best friend.
He turns sharply and starts away from Marty and Clara."|stage direction
755||(as he goes)|location
756|ANGIE|All right, I'll see you!|speech
757||(calling after him)|location
758|MARTY|Where you going?|speech
759||"Angie, feeling rejected and jealous, moves swiftly out into
the other PEDESTRIANS on Fordham Road."|stage direction
760||"(calling more loudly
after him)"|location
761|MARTY|I'll see you tomorrow after mass!|speech
762||"He stares for a moment at the departing form of his friend,
then turns to Clara with a shrug and a smile, as if to say,
""I don't know what's the matter with him."" The long-awaited
downtown bus ROARS up to the corner, blocking our view of
Marty and Clara.
LOWER-MIDDLE-CLASS BRONX STREET. NIGHT.
Marty and Clara stroll along the walk toward the front doors
of an apartment house.
APARTMENT HOUSE LOBBY. NIGHT.
Marty and Clara enter and cross the lobby toward the stairway.
They move slowly."|stage direction
763|MARTY|You got an elevator in this house?|speech
764|CLARA|We just live one flight up.|speech
765|MARTY|So I'll call you tomorrow.|speech
766|CLARA|Okay.|speech
767||Clara leans against the iron banister of the stairway.|stage direction
768|CLARA|"Call me about two-thirty, because I
won't be home from my aunt's till
about then."|speech
769||"The doors of the ELEVATOR slide open, and a middle-aged COUPLE
comes out. They have obviously been having a heated exchange;
but at the sight of Marty and the girl at the stairway, they
become silent. They march across the lobby and out to the
street in repressed silence. The door CLANGS behind them.
Marty and Clara have waited stiffly through this interruption,
and now they look at each other and smile."|stage direction
770|MARTY|"Okay, so I'll see you tomorrow night
then."|speech
771|CLARA|Okay.|speech
772||"Marty turns and moves across the lobby toward the street
door.
OUTSIDE THE APARTMENT HOUSE.
Marty stands a moment in the clear black night air,
expressionless, but within him, a strange exhilaration is
beginning to stir. He mosies away from the building along
the sidewalk, CAMERA panning with him.
He strikes out suddenly with a spirited stride, as if he
knew where he was going.
176TH STREET.
CLOSER SHOT of Marty marching along 176th Street. He quickly
reaches the Grand Concourse. Here he pauses a moment, a little
at a loss for what direction to take -- then remembers he
needs the uptown bus.
He moves across the wide street to get to the other side of
the boulevard. Again, he seems to lose track of which
direction is homeward.
He walks uptown a ways with a strange jerky stride, pausing
every once in a while to see whether there's a bus coming.
Suddenly Marty breaks into a dog-trot, then drops back into
the stiff stride as he approaches...
THE INTERSECTION OF THE GRAND CONCOURSE.
The corner near the bus stop is deserted. Marty stops, leans
against the pole of the bus stop sign.
Abruptly, he turns and walks uptown a little further.
SERIES OF INTERCUTS: Marty strides, walks, stops short, goes
to the curb desultorily, a few paces into the street, moves
back. The traffic moves by him. He stands in the wide street,
then with a gesture of magnificent expansiveness, he raises
his arm and calls out."|stage direction
773|MARTY|Taxi! Taxi! Hey, taxi! Taxi! Taxi!|speech
774||CLOSE-UP of Marty standing in the street, crying...|stage direction
775|MARTY|Taxi!... Taxi!...|speech
776||"FADE OUT.
PILLETTI HOME, MARTY'S BEDROOM. DAY
Marty is in his trousers and T-shirt. He whistles as he
assembles his toilet articles for a shave. He starts out
toward the living room, still whistling. Bright sunlight
pours through the curtains on his window.
SECOND FLOOR.
Marty's whistling accompanies him to the second floor where
he turns into the bathroom. CAMERA ANGLES to include Mrs.
Pilletti's bedroom, disclosing her wearing an old faded
batiste kimona, puttering around her room and cleaning. As
Marty's toneless tune reaches her, Mrs. Pilletti turns her
head and stares off, listening.
THOMAS AND VIRGINIA'S APARTMENT. DAY.
Catherine, in the living room, is packing her meager but
neatly folded belongings into an old European carpet bag.
She has regained her stiff, mordant crustiness. The mild
WAIL of a baby can be heard.
BEDROOM.
The crowded bedroom is furnished in white modern. It is
cluttered by a baby's bassinet and other baby items. Virginia
sits on the edge of the bed, holding the baby, quieting it.
She is half-dressed, wearing her pajama top, a half-slip, no
stockings; her hair is still uncombed. Thomas slouches against
a chest of drawers, in morning semi-deshabille. He is
obviously sick with guilt. Virginia looks anxiously at her
husband then to the baby in her arms."|stage direction
777||(heavy whisper)|location
778|VIRGINIA|"Don't you think I feel lousy about
this too?"|speech
779|THOMAS|"All right, Ginnie. I don't wanna
talk anymore about it."|speech
780||"(sits on a wooden
chair, unrolls a
fresh pair of socks
he's been holding)"|location
781|THOMAS|"I don't think I got one hour's sleep
the whole night."|speech
782||"(raises one leg to
put a sock on, pauses
with his heel on the
edge of his chair)"|location
783|THOMAS|"Last night was the first time in my
life I ever heard my mother cry, you
know that?"|speech
784|VIRGINIA|Tommy...|speech
785||(snapping)|location
786|THOMAS|I don't wanna talk about it!|speech
787||"He pulls his sock on angrily, then lets his leg fall back to
the floor and just sits, one sock on, one sock in his hand.
He looks sullenly in the direction of his wife."|stage direction
788||(continuing, huffy)|location
789|THOMAS|"I know what you're gonna say. A man's
gotta stop being his mother's baby
sooner or later. How many times you
gonna say it? She's my mother, you
know. I oughta have some feelings
about her, don't you think?"|speech
790|VIRGINIA|"Why do you always put me inna position
of being the louse?"|speech
791||(in a furious whisper)|location
792|THOMAS|"Virginia, I don't wanna hear no more
about it!"|speech
793||"He stands, then becomes aware he has to put on his other
sock. He sits down again and pulls the second sock on.
Virginia has had a hot reply in her mouth, but she forces it
back. She rocks the baby a little."|stage direction
794|VIRGINIA|"Tommy, I love you, and I know you
feel lousy right now, but we're never
gonna be happy unless we have a chance
to work out our own lives. We can't
keep talking in whispers like this
the resta our lives. We gotta have
some privacy. We..."|speech
795||"Thomas has risen, a slim, dark, unsettled young man in
undershirt and trousers, holding his shoes in one hand. He
starts toward the...
FOYER.
Thomas strides down the little foyer. He turns and looks
into the living room. He watches his mother packing strange
brown parcels into her bag."|stage direction
796||(scowling)|location
797|THOMAS|"Can't you wait five minutes? I'll
drive you over inna car. I just gotta
put my shirt on, that's all."|speech
798||"The old lady nods brusquely.
LIVING ROOM.
Thomas stands with his head bowed to hide the tears he feels
sweeping into his hot eyes. Then he returns to his bedroom
in his stocking-feet, carrying his shoes.
BEDROOM.
Thomas comes in just as Virginia bends over the bassinet,
having gotten the baby back to sleep. Thomas cries to her in
a furious whisper."|stage direction
799|THOMAS|"All right, get dressed, because we're
gonna drive my mother over. Why
couldn't you get along with her?!
Why couldn't you make just a little
effort?! She's a little hard to get
along with! All right! All I asked
you was try a little."|speech
800||"He turns from her, sits down on the bed miserably angry with
the world, his wife, his mother, himself. The baby begins to
whimper again. Virginia turns wearily to her husband."|stage direction
801|VIRGINIA|Tommy...|speech
802||(roaring out)|location
803|THOMAS|"I don't wanna hear anymore about it,
you hear me?"|speech
