|character|text|type
850|DAVID|What are you doing here?|speech
851|JACK|I wanted to see you.|speech
852|DAVID|"Okay, you've seen me.  Now go
away."|speech
853|JACK|"David, I'm sorry I upset you
yesterday, but you must
understand what is going on."|speech
854|DAVID|"I understand all right.
You're one of the undead and
I'm a werewolf."|speech
855|JACK|Yes.|speech
856|DAVID|Get out of here, Jack!|speech
857|JACK|"David, tomorrow night is the
full moon.  You'll change,
you'll become...."|speech
858||(interrupting)|location
859|DAVID|A monster.  I know, I know.|speech
860|JACK|"You must take your own life
now, David, before it's too
late."|speech
861|DAVID|Jack, are you really dead?|speech
862|JACK|What do you think?|speech
863|DAVID|"I think I've lost my mind.  I
think you're not real.  I
think I'm asleep and you're a
part of another bad dream."|speech
864|JACK|You must believe me.|speech
865|DAVID|"What, Jack?  That tomorrow
night beneath the full moon
I'll sprout hair and fangs and
eat people?  Bullshit!"|speech
866|JACK|"The canines will be real.
You'll taste real blood!  God
damit, David, please believe
me!  You'll kill and make
others like me!  I'm not
having a nice time, David!
Don't allow this to happen
again!  You must take your own
life!"|speech
867||(shouts)|location
868|DAVID|"I will not accept this!  Now
go away!"|speech
869||41   INT. ALEX'S BEDROOM - NIGHT|unknown
870||Alex wakes up from the shouting.|stage direction
871|ALEX|David?|speech
872||42   INT. LIVING ROOM - NIGHT|unknown
873||(quietly)|location
874|JACK|This is not pretend, David.|speech
875||(righteous)|location
876|DAVID|"I will not be threatened by a
walking meat loaf!"|speech
877||Alex enters the room.|stage direction
878|ALEX|"David, what's wrong?  I heard
voices."|speech
879||David turns and sees that Jack is gone.|stage direction
880||(triumphant)|location
881|DAVID|"It was just me, Alex.  It was
just me."|speech
882||43   EXT. EAST PROCTOR - DAY|unknown
883||"Dr. Hirsch is driving down the main street in his red
M.G.  He parks in front of The Slaughtered Lamb."|stage direction
884||44   INT. THE SLAUGHTERED LAMB - DAY|unknown
885||"The pub is less crowded than when we were here last.
The Dart Player is behind the bar cleaning glasses, the
Chess Player is still at the chessboard.  Dr. Hirsch
enters and crosses to the bar.  As he removes his
gloves:"|stage direction
886|DR. HIRSCH|A drink for a very cold man?|speech
887||The Woman comes in from the back.|stage direction
888|WOMAN|"Hello, there.  What can I get
you?"|speech
889|DR. HIRSCH|"Campari and soda would do
nicely."|speech
890|WOMAN|Sorry, love.|speech
891|DR. HIRSCH|"I suppose Guinness will
suffice."|speech
892||She serves him his beer.  As he lays down his money...|stage direction
893|DR. HIRSCH|A thousand thanks.|speech
894||After a few sips.|stage direction
895|DR. HIRSCH|"Nasty bit of business with
those two young American boys."|speech
896||The Dart Player stops his wiping.|stage direction
897|DART PLAYER|"I'm afraid I don't know what
you mean, sir."|speech
898|DR. HIRSCH|"Yes, I'm sure that's right.  A
few weeks ago, the last full
moon wasn't it?"|speech
899||"The Chess Player turns in his chair to get a good look
at Dr. Hirsch."|stage direction
900|DR. HIRSCH|"I mean that escaped lunatic.
The one that killed the boy.
Wasn't that near here?"|speech
901||(concerned)|location
902|CHESS PLAYER|And where are you from, sir?|speech
903||"Dr. Hirsch crosses and joins the Chess Player at his
table."|stage direction
904|DR. HIRSCH|London.  Knight takes pawn.|speech
905|CHESS PLAYER|What?|speech
906||Sees that Dr. Hirsch was talking about his game....|stage direction
907|CHESS PLAYER|Oh, yes, yes.|speech
908||Dr. Hirsch points to the pentangle on the wall.|stage direction
909|DR. HIRSCH|What's that?|speech
910||(nervously)|location
911|WOMAN|"Oh, that's been there for two
hundred years.  We were going
to paint it out, but it's
traditional, so we left it."|speech
912|DR. HIRSCH|"I see.  You've heard nothing
about the incident?"|speech
913|DART PLAYER|Incident?|speech
914|DR. HIRSCH|The murder?|speech
915|CHESS PLAYER|Are you a police officer?|speech
916||(smiles)|location
917|DR. HIRSCH|"No, no, hardly.  I work in the
hospital where the Kessler boy
was brought."|speech
918||The Dart Player and Chess Player exchange a look.|stage direction
919|DR. HIRSCH|"He was talking about
werewolves and monsters and as
I was near here I thought...."|speech
920|DART PLAYER|You thought what?|speech
921|DR. HIRSCH|"I thought I'd look into the
boy's story."|speech
922||(scoffs)|location
923|CHESS PLAYER|"A story about werewolves - now
really, sir."|speech
924||Dr. Hirsch eyes the Chess Player.|stage direction
925|DR. HIRSCH|"Would you like a game of
chess?"|speech
926||45   INT. ALEX'S FLAT - DAY|unknown
927||"We find Alex and David in an embrace by the front door.
Alex is dressed in her nurse's uniform and David has
jeans and a T-shirt on.  He is shoeless and obviously
not going out.  Alex pulls away."|stage direction
928|ALEX|"Let me go now, you'll make me
late."|speech
929|DAVID|Do me an enormous favor?|speech
930|ALEX|Anything.|speech
931|DAVID|"Tell me that it's silly of me
to be apprehensive."|speech
932|ALEX|"It's silly of you to be
apprehensive."|speech
933|DAVID|"Werewolves simply do not
exist."|speech
934||(serious)|location
935|ALEX|"David, do you want me to stay
here tonight?"|speech
936|DAVID|Yeah, I do, but go to work.|speech
937||He opens the door and they both go outside.|stage direction
938||46   EXT. APARTMENT BUILDING - LATE AFTERNOON - ALEX AND|unknown
939||"DAVID
walk to the sidewalk.  It is rather chilly."|stage direction
940|ALEX|"Listen, if you get too
anxious, call me at the
hospital, okay?"|speech
941|DAVID|Okay.|speech
942|ALEX|I've left those pills for you.|speech
943|DAVID|A doper werewolf.|speech
944||They kiss again.|stage direction
945|ALEX|"I'm off.  There's food in the
fridge."|speech
946|DAVID|See you later.|speech
947||"Alex goes off, turning for a last wave.  David stands
looking after her when a LITTLE GIRL walking a dog
passes by.  The dog, on seeing David, begins to growl
and snarl."|stage direction
948||(to dog)|location
949|DAVID|What did I do?|speech
950||"The dog begins barking ferociously, the little girl
tugging on his leash."|stage direction
951|DAVID|Thanks a lot, dog.|speech
952||"He realizes just how cold he is outside and runs back
up the steps to find the door locked."|stage direction
953|DAVID|Wonderful.|speech
954||"Cut to shot of David's bare feet on the cold stone.  He
mutters to himself, imitating a newscaster."|stage direction
955|DAVID|"An American werewolf was found
frozen to death today in the
heart of London, England."|speech
956||"He looks around and sees that there is a small window
ajar on the side of the flat about eleven feet off the
ground, which can be reached by climbing a brick wall,
which he does but not without damage to his bare toes.
At the top of the wall is a cat that begins to hiss on
seeing David.  The hair stands up on its arched back
and it glares at David, hissing and spitting.  David is
disturbed by the cat's hostile behavior."|stage direction
957|DAVID|What did I do, cat?|speech
958||"The cat is really acting fierce.  When David goes to
pat it cautiously, it screeches and runs away.  David
is, by this time, not amused.  David manages to pull
himself into the window."|stage direction
959||47   INT. ALEX'S BATHROOM - DUSK|unknown
960||"David awkwardly enters the bathroom through the tiny
window.  Finally getting both feet on the ground, he
steps to the sink and regards himself in the mirror."|stage direction
961||(weakly)|location
962|DAVID|Snarl.  Growl.  Grrrr.|speech
963||"He examines his mouth, touching his canines carefully.
After a while he sighs and goes into the kitchen."|stage direction
964||48   INT. ALEX'S KITCHEN - DUSK|unknown
965||"David goes straight to the fridge and opens it.  He
closes the fridge and walks into the bedroom."|stage direction
966||49   INT. ALEX'S BEDROOM - DUSK|unknown
967||"He lays down on the bed.  After a few beats of staring
at the ceiling, he rises and goes back into the
kitchen."|stage direction
968||50   INT. ALEX'S KITCHEN - DUSK|unknown
969||He reopens the fridge.|stage direction
970|DAVID|I'm not hungry.|speech
971||He closes the fridge and walks into the living room.|stage direction
972||51   INT. ALEX'S LIVING ROOM - DUSK|unknown
973||"David turns on the television.  On Thames is a soccer
match.  On BBC 1 is some truly insipid children's
program, and on BBC 2 is a soccer match.  David
switches off the television.
He sits on the chair nervously, drumming his fingers
and humming."|stage direction
974||(singing)|location
975|DAVID|"`Moon River, wider than a mile
I'm crossing you in style,
Someday....'"|speech
976||"David gets up, goes to the front door, and flings it
open.  It is getting dark.  David views this fearfully,
but still not completely convinced.  He goes back
inside and we note that the front door is not
completely closed.  He goes back into the bathroom and
looks into the mirror."|stage direction
977|DAVID|"Fee fi fo fum, I smell the
blood of an Englishman."|speech
978||"He goes back into the living room and paces round and
round the room like a caged animal."|stage direction
979||52   INT. CHILDREN'S WARD - NIGHT|unknown
980||Alex is back with Benjamin, the little Pakistani.|stage direction
981|ALEX|How are we feeling tonight?|speech
982|BENJAMIN|No.|speech
983|ALEX|No what?|speech
984|BENJAMIN|No!|speech
985||(smiling)|location
986|ALEX|"Benjamin, have you ever been
severely beaten about the face
and neck?"|speech
987|BENJAMIN|No.|speech
988|ALEX|I thought not.|speech
989||She tucks him in.|stage direction
990|ALEX|"You sleep now and have sweet
dreams."|speech
991|BENJAMIN & ALEX|No!|speech
992||"For the first time, Benjamin smiles.  As Alex tucks him
in, we can clearly see the full moon outside through
the window."|stage direction
993||53   INT. ALEX'S FLAT - NIGHT|unknown
994||"David sits reading Connecticut Yankee when he suddenly
clutches his head in pain."|stage direction
995|DAVID|Jesus Christ!|speech
996||He stands in agony, the book falls to the floor.|stage direction
997||(screams)|location
998|DAVID|What?  Christ!  What?|speech
999||"He begins sweating profusely, clinging to the sides of
his head.  He trembles violently."|stage direction
1000|DAVID|I'm burning up!  Jesus!|speech
1001||"He rips at his shirt, tearing it off.  His body is
dripping wet."|stage direction
1002||(shouts out in|location
1003||pain and fear)|unknown
1004|DAVID|"Jack!?  Where are you now, you
fucker!?!"|speech
1005||"As a new spasm of pain wracks his body, he cries out in
anguish."|stage direction
1006|DAVID|"Help me!  Somebody help me,
please!  Jack!!"|speech
1007||"David's hair is wringing wet.  He screams and grabs at
his legs."|stage direction
1008||(pleading, whimpering)|location
1009|DAVID|"I'm sorry I called you a meat
loaf, Jack."|speech
1010||"New bolts of agonizing pain wrack through David's body.
He grabs at his pants, pulling them off as if they are
burning him.
Standing naked in the center of the room, David gasps
for air.
He falls to his knees and then forward on his hands.
He remains on his hands and knees, trying to master his
torment; but it's no use.  On all fours he gives
himself over to the excruciating hurt and slowly begins
to change.
The metamorphosis from man into beast is not an easy
one.  As bone and muscle bend and reform themselves,
the body suffers lacerating pain.  We can actually see
David's flesh move, the rearranging tissue.  His mouth
bleeds as fangs emerge.  His whole face distorts as his
jaw extends, his skull literally changing shape before
our eyes.  His hands gnarl and his fingers curl back as
claws burst forward.
The camera pans up to show the full moon outside
through the window.  David's moans change slowly into
low guttural growls.  We hear the four footfalls as the
WOLF begins to walk.  As the camera pans back over the
room, we see the front door pushed open and hear the
Wolf padding off into the darkness."|stage direction
1011||54   EXT. RESIDENTIAL STREET - NIGHT|unknown
1012||"A taxi pulls up in front of a block of flats.  An
attractive couple gets out.  The Man pays the driver
and the cab drives off."|stage direction
1013|WOMAN|Which one, Harry?|speech
1014|MAN|"Number thirty-nine, but let's
go `round the back."|speech
1015|WOMAN|Why?|speech
1016|MAN|"Come on, we'll give Sean a
scare."|speech
1017|WOMAN|You're crazy, Harry.|speech
1018|HARRY|Come on.|speech
1019||"Harry takes her hand and leads her around the side of
the flats.  The apartments back up to a park and the
two walk around to the rear.  The park is dark and
quiet."|stage direction
1020||55   EXT. PARK - NIGHT|unknown
1021|WOMAN|Did you hear something?|speech
1022|HARRY|Just now?|speech
1023|WOMAN|Yes.|speech
1024|HARRY|"No.  Here we are, Sean's is
the one...."|speech
1025||"THE WOLF SPRINGS!  Before the Woman can scream, the
Wolf whirls around and goes for her throat.  We can't
see clearly, but we see enough to realize how large the
Wolf is and that its wolfen features are twisted and
demonic.  The Wolf savagely devours its two victims."|stage direction
1026||56   INT. SEAN'S FLAT - NIGHT|unknown
1027||"Sean's wife is looking through their French windows out
onto the park - a middle-aged couple."|stage direction
1028|WIFE|"Sean, those hooligans are in
the park again."|speech
1029|SEAN|"Aren't you ready yet?  They'll
be here any minute."|speech
1030|WIFE|"Something's going on out
there."|speech
1031||57   INT. HOSPITAL - NURSES' STATION - NIGHT|unknown
1032||"Miss Gallagher is helping Mrs. Hobbs dispense
medication into paper cups when Dr. Hirsch approaches.
He is still wearing his overcoat."|stage direction
1033|DR. HIRSCH|"Is Miss Price on duty this
evening?"|speech
1034|MRS. HOBBS|Yes, Doctor.|speech
1035|DR. HIRSCH|"Miss Gallagher, do you know if
Miss Price has seen the
Kessler boy since his release?"|speech
1036||Miss Gallagher is not sure how to answer.|stage direction
1037|MISS GALLAGHER|Uh, I don't know if....|speech
1038||Alex has walked up and overheard the last.|stage direction
1039|ALEX|"It's all right, Susan.  Yes,
Doctor, I have."|speech
1040|DR. HIRSCH|Come to my office, Miss Price.|speech
1041||"Alex and Susan exchange glances as she obediently
follows Dr. Hirsch down the hallway."|stage direction
1042||58   EXT. PARK - NIGHT|unknown
1043||"Sean has exited the back of his flat to investigate his
wife's complaints.  She hangs by the door.  He walks
deeper into the park."|stage direction
1044||(calls out)|location
1045|SEAN|Is anyone there?|speech
1046||59   INT. DR. HIRSCH'S OFFICE - NIGHT|unknown
1047||Dr. Hirsch hangs up his overcoat.|stage direction
1048|DR. HIRSCH|Sit down, Alex.|speech
1049||Alex sits and Dr. Hirsch leans against his desk.|stage direction
1050|DR. HIRSCH|I was in East Proctor today.|speech
1051||"Alex looks confused.  Dr. Hirsch realizes the cause of
her concern."|stage direction
1052|DR. HIRSCH|"Oh dear girl, your
extracurricular activities are
of no consequence to me.  I
don't give a damn who you
sleep with.  I'm concerned
about David."|speech
1053|ALEX|Yes, sir.|speech
1054|DR. HIRSCH|"It's a full moon.  Where is
he?"|speech
1055|ALEX|"At my flat.  I'm off at
midnight and...."|speech
1056||Dr. Hirsch picks up the phone.|stage direction
1057|DR. HIRSCH|"The number, Alex.  Your
number!"|speech
1058||60   EXT. PARK - NIGHT|unknown
1059||"Sean carefully approaches something near the trees.  He
steps on something and looks down to see what it is.
It is an arm."|stage direction
1060||61   INT. ALEX'S FLAT - NIGHT - EXTREME CLOSEUP - THE|unknown
1061||"TELEPHONE
rings loudly.  (This is a scare.)  It continues to ring
unanswered."|stage direction
1062||62   INT. DR. HIRSCH'S OFFICE - NIGHT|unknown
1063||Dr. Hirsch waits on the phone, finally hanging up.|stage direction
1064|DR. HIRSCH|He's not there.|speech
1065||Alex grows worried.|stage direction
1066|ALEX|He's not?|speech
1067|DR. HIRSCH|"Alex, has David persisted in
his werewolf fantasies?"|speech
1068|ALEX|"Well, yes, but he seems to be
more upset by the death of his
friend."|speech
1069|DR. HIRSCH|"Has his friend appeared to him
again?"|speech
1070|ALEX|Yes.|speech
1071|DR. HIRSCH|What did he say?|speech
1072|ALEX|"David says Jack comes to warn
him."|speech
1073|DR. HIRSCH|Warn him?|speech
1074|ALEX|"Dr. Hirsch, what's wrong?  Is
this more serious than I know?"|speech
1075|DR. HIRSCH|"I tried to investigate the
attack.  There are no records.
The case was closed and now
they've `misplaced' the file.
David's lacerations were
cleaned and dressed when he
arrived here and yet
supposedly no doctor examined
him before I did.  The Goodman
boy is already in the ground
so he's no good to us.  So I
went to the pub in East
Proctor where I was convinced
of two things."|speech
1076|ALEX|Yes.|speech
1077|DR. HIRSCH|"They were lying.  There were
no witnesses, no escaped
lunatic.  The whole community
is hiding the truth of what
actually happened up there."|speech
1078|ALEX|And what else?|speech
1079|DR. HIRSCH|"I think the village of East
Proctor is hiding some dark
and terrible secret.  I'm
convinced that, like David,
they believe in this werewolf."|speech
1080||Alex is flabbergasted.|stage direction
1081|DR. HIRSCH|"You've absolutely no idea
where David might be?"|speech
1082|ALEX|"No.  He knows no one in
London, besides me.  I
shouldn't have left him alone."|speech
1083||Suddenly.|stage direction
1084|ALEX|"Surely you're not
suggesting...."|speech
1085|DR. HIRSCH|"David has suffered a severe
trauma.  I myself witnessed
some form of mass neurosis in
East Proctor.  If all the
villagers believe that Jack
Goodman was killed by a
werewolf, why shouldn't David?
And then it follows that if he
survived an attack by a
werewolf, wouldn't he himself
become a werewolf the next
full moon?"|speech
1086||(bewildered)|location
1087|ALEX|Dr. Hirsch?|speech
1088|DR. HIRSCH|"Oh, I don't mean running about
on all fours and howling at
the moon.  But in such a
deranged state he could harm
himself, or perhaps others."|speech
1089|ALEX|What shall we do?|speech
1090|DR. HIRSCH|"Let's call the police and see
if they can help us find our
wandering boy."|speech
1091||63   EXT. BRICK LANE - NIGHT|unknown
1092||"The bombed-out ruins of this unsavory part of London
are stark and uninviting in the moonlight.  Three old
DERELICTS are huddled around a trash can fire trying to
keep warm.  A skinny dog is tied up beside them.  Its
ears perk up and he growls in warning."|stage direction
1093|DERELICT #1|Old Winston smells something.|speech
1094||(calls out)|location
1095|DERELICT #2|Who's there?|speech
1096||The dog begins to whine.|stage direction
1097|DERELICT #2|Let `im go.|speech
1098||"Derelict #1 unties Winston who takes off running in
terror."|stage direction
1099|DERELICT #3|Brave dog that.|speech
1100||(worried)|location
1101|DERELICT #1|Here - who's there?|speech
1102||"An unearthly howl shatters the night.  We've heard this
sound on the moors."|stage direction
1103|DERELICT #2|That's not Winston.|speech
1104|DERELICT #3|Look there.|speech
1105||"He points out into the night.  They strain their eyes -
something is approaching them.  They can just make out
its size."|stage direction
1106|DERELICT #1|Mother Mary of God.|speech
1107||64   INT. SUBWAY STATION - NIGHT|unknown
1108||"A train SCREECHES to a halt.  (A scare.)  We are in the
tubes of London.  Only one passenger disembarks and the
train goes off, leaving him alone in the cavernous
hallways.  The PASSENGER is a young man, rather well-
dressed.  He looks about the platform, then at his
watch.  He walks up to a vending machine to buy a
Cadbury Chocolate Bar."|stage direction
1109||CUT TO:|unknown
1110||INT. SUBWAY STATION - LONG SHOT|location
1111||"as the Passenger puts his coin in the vending machine.
The camera is on ground level and as we watch the
Passenger, the Wolf's legs flash by us."|stage direction
1112||CUT TO:|unknown
1113||"CLOSEUP
of the Passenger eating his chocolate bar.  He turns
thoughtfully, wondering if he had heard something.
Satisfied that he is alone, he begins his walk down one
of the long serpentine tunnels that make up London's
tubes.  He feels he's being followed and turns slowly
to look.  There is no one and he continues, concerned
about his imagination."|stage direction
1114||CUT TO:|unknown
1115||"CLOSEUP - WOLF'S EYES
watching in the darkness.
BACK TO SCENE
Our Passenger approaches the first escalator, pauses,
then gets on going swiftly and silently up the moving
stairway."|stage direction
1116||CUT TO:|unknown
1117||"CLOSEUP - WOLF'S SNOUT
In profile we can see its ragged, razor-sharp fangs and
black tongue.  It waits, panting, drool falls from its
mouth.
BACK TO SCENE
The Passenger reaches the landing and walks briskly
down the long tunnel marked ""Escalator to Street
Level"".  He is being followed.  He hears it and we hear
it.  He stops, frightened."|stage direction
1118|PASSENGER|Hello?|speech
1119||CUT TO:|unknown
1120||"TUNNEL
Long and empty.
THE PASSENGER"|stage direction
1121|PASSENGER|Is there someone there?|speech
1122||"We hear the Wolf's heavy breathing.  The Passenger is
beginning to panic."|stage direction
1123|PASSENGER|"I can assure you that this is
not in the least bit amusing!"|speech
1124||He looks around wildly.|stage direction
1125|PASSENGER|I shall report this!|speech
1126||"PASSENGER'S P.O.V.
We see the Wolf at a great distance trotting down the
tunnel towards us."|stage direction
1127|PASSENGER|Good Lord.|speech
1128||"THE PASSENGER
turns to flee, his jog becoming a run.  He is
terrified.
WOLF - CLOSEUP
of the Wolf's running steps.
THE PASSENGER
frantically running, falls to the ground hard bloodying
his nose.  He scrambles to his feet crying out in fear.
Reaching the escalator, he begins to run up the moving
stairs, falling several times.  He sits, panting and
defeated, the blood trickling from his nose."|stage direction
1129||CUT TO:|unknown
1130||"WOLF'S P.O.V.
as it begins to climb the stairs.  The camera tracks
slowly in on the increasingly horrified Passenger until
we are in an extreme closeup of his eyes, when we:"|stage direction
1131||"CUT TO:
65   CLOSEUP - A TIGER ROARING"|unknown
1132||"(A scare.)  The tiger paces in its cage and roars
again.  We are at:"|stage direction
1133||EXT. LONDON ZOO - DAY|location
1134||"It is early morning and all the animals are aroused.
We cut around to roaring cats, screeching monkeys, and
panicky birds, etc., until we come to the Wolves' cage
where we find David, naked and curled up on the ground
by the cage, asleep.  David wakes up slowly.  He is
completely naked, his body dirty, with several
scratches on his torso and legs.  He yawns and
stretches, makes a face, and with his finger picks
something distasteful from his teeth.  He also notices
something under his fingernails and as he goes to clean
them, he suddenly does a complete Stan Laurel
discovering where he is.  He puts his hands over his
eyes."|stage direction
1135|DAVID|Wake me up, Alex.|speech
1136||"He slowly peaks through his fingers; he's still there.
He stands up and looks around.
The zoo opens and women with prams and children hustle
about.  David sees them coming towards him, notes his
lack of clothes, and decides it would be better for all
concerned if they did not meet.  He looks around for a
suitable hiding place and dashes behind some bushes.
He crouches down so that he can't be seen, scratching
himself on a thorn."|stage direction
1137|DAVID|Ouch!|speech
1138||66   INT. ALEX'S FLAT - DAY|unknown
1139||"Alex sits holding David's torn T-shirt.  She is trying
to read her book, but is just too distracted.  The
phone rings and she runs for it."|stage direction
1140||(excited, then|location
1141||disappointed)|unknown
1142|ALEX|"Hello?  No, Dr. Hirsch, he
hasn't come back yet.  Yes, I
will, doctor, but I just feel
so helpless sitting here doing
nothing.  Thank you, yes,
goodbye."|speech
1143||"She hangs up and looks around the empty flat.  She is
now more worried than ever."|stage direction
1144||67   EXT. LONDON ZOO - DAY|unknown
1145||"David is still behind the bushes.  He looks to see if
the coast is clear, then stands up and parts the
bushes.  He steps out to confront a DOWAGER LADY."|stage direction
1146|DAVID|Hello.|speech
1147||CUT TO:|unknown
1148||"DOWAGER'S FACE
Dumbfounded."|stage direction
1149|DAVID|Excuse me, won't you?|speech
1150||He returns to the bushes.|stage direction
1151||CUT TO:|unknown
1152||"CLOSEUP - A GORILLA EATING
A LITTLE BOY with four helium balloons on a string is
staring intently at the gorilla.  The Little Boy leaves
the monkey house and we travel with him as he looks at
several other animals.  Eventually he comes to the Wolf
cage."|stage direction
1153|DAVID (O.S.)|Pssst!|speech
1154||The Little Boy looks around.|stage direction
1155|DAVID (O.S.)|"Hey, kid!  Pssst.  Little boy
with the balloons."|speech
1156||"The Little Boy pantomimes, ""who me?"""|stage direction
1157||CUT TO:|unknown
1158||"THE BUSHES
David cannot be seen."|stage direction
1159|DAVID (O.S.)|Come over here.|speech
1160||The Little Boy shakes his head.  The bush replies:|stage direction
1161|DAVID (O.S.)|"If you come over here, I'll
give you a pound."|speech
1162||The Little Boy shakes his head.  The bush pleads.|stage direction
1163|DAVID (O.S.)|Two pounds?|speech
1164||The Little Boy shakes his head.  The bush reasons:|stage direction
1165|DAVID (O.S.)|"Listen, two pounds is a lot of
money.  It's almost five
dollars."|speech
1166||(very English)|location
1167|LITTLE BOY|I don't know who you are.|speech
1168|DAVID (O.S.)|I'm the famous balloon thief.|speech
1169|LITTLE BOY|"Why would a thief want to give
me two pounds?"|speech
1170||(losing patience)|location
1171|DAVID (O.S.)|Come here and I'll show you.|speech
1172||"The Little Boy starts cautiously towards the shrubbery,
but stops a few feet away."|stage direction
1173||(pleading)|location
1174|DAVID (O.S.)|Come on!|speech
1175||The Little Boy edges forward.|stage direction
1176|DAVID (O.S.)|A little closer.|speech
1177||"When the Little Boy gets within reach, David grabs his
balloons and uses them to cover his crotch."|stage direction
1178|DAVID|Thank you.|speech
1179||"David runs off through the zoo, naked but for his
balloons, startling several animal lovers."|stage direction
1180||68   EXT. PARK - DAY|unknown
1181||"An ELDERLY COUPLE sits feeding birds, their coats
folded nearly over the park bench.  A naked blur darts
by, grabbing the top coat as it passes, scaring off the
birds."|stage direction
1182||69   EXT. LONDON ZOO - DAY|unknown
1183||The Little Boy tugs at his MOTHER'S coat.|stage direction
1184|MOTHER|Yes, love?|speech
1185|LITTLE BOY|"A naked, American man stole my
balloons."|speech
1186|MOTHER|What?|speech
1187|LITTLE BOY|"A naked, American man -- the
famous balloon thief."|speech
1188||70   EXT. NEWSSTAND - DAY|unknown
1189||"The signs they always have on London newsstands
proclaim ""Man or Monster?""  Dr. Hirsch picks up a
newspaper with its headline, ""London Murder Victims
Found Partially Devoured""."|stage direction
1190|DR. HIRSCH|I'll have one of those, too.|speech
1191||"He pays for the papers.  The second one's headline,
""Death Toll Up To Six - New Jack The Ripper?"""|stage direction
1192||71   EXT. LONDON STREET - DAY - BUS STOP|unknown
1193||"in another part of town.  The camera is on the crowd of
fifteen or twenty people waiting for the bus.  When the
bus pulls up, they all crowd in.  The camera goes to
floor level and slowly examines the footwear of the
crowded bus.  Passengers are standing in the aisle and
the camera slowly pans on their galoshes, boots, high
heels, rubbers, etc., until it comes to rest on a
conspicuous pair of bare feet.  We pan up to find David
clad only in a woman's rain coat with a fur collar
trying to look as nonchalant as possible.  A man looks
at him oddly."|stage direction
1194||(cheerfully)|location
1195|DAVID|"A lot of weather we've been
having lately."|speech
1196||The man studies David carefully.|stage direction
1197||72   INT. ALEX'S FLAT - DAY|unknown
1198||"Alex sits in the kitchen drinking tea and reading.
There is loud knocking on the door.  Alex rushes to
open it and David enters quickly, closing the door
behind him.  He is still wearing the woman's coat."|stage direction
1199|ALEX|"David!  Where on earth have
you been!?!"|speech
1200|DAVID|I'm freezing.|speech
1201||"He goes into the bedroom and takes off the coat and
gets dressed as Alex watches in amazement.  David is
excited, even euphoric."|stage direction
1202|DAVID|"Alex, I've lost my mind.  I
woke up at the zoo!  But you
know what?  I feel terrific!"|speech
1203|ALEX|The zoo?|speech
1204|DAVID|"Waking up at the zoo, that's
not so insane.  Having no
clothes on?  That's insane.
What did I do last night,
Alex?"|speech
1205|ALEX|Don't you remember?|speech
1206|DAVID|"I said goodbye to you.  I was
locked out of the flat.  I
climbed the wall and came in
through the bathroom window.
I started to read and then I
was naked at the zoo!"|speech
1207||(big smile)|location
1208|DAVID|"I guess I am out of my fucking
mind."|speech
1209||"Alex sits next to him and puts her arm around his
shoulders."|stage direction
1210|ALEX|"I worried about you.  We
didn't know where you were."|speech
1211||"David kisses her, a desperate kiss, and she kisses back
with equal passion."|stage direction
1212|ALEX|Where did you get that coat?|speech
1213||David laughs.|stage direction
1214||73   INT. DR. HIRSCH'S OFFICE|unknown
1215||Dr. Hirsch is dialing the phone.|stage direction
1216||74   INT. ALEX'S FLAT|unknown
1217||The phone rings.|stage direction
1218|ALEX|I'll get it.|speech
1219||Alex goes to the phone.|stage direction
1220|ALEX|Hello?|speech
1221||"The telephone conversation is intercut between Alex and
Dr. Hirsch."|stage direction
1222|DR. HIRSCH|Alex, have you heard anything?|speech
1223||Alex speaks softly so that David won't hear her.|stage direction
1224|ALEX|He's here.|speech
1225||(excited)|location
1226|DR. HIRSCH|"Is he all right?  Why didn't
you call me?  Where was he?"|speech
1227|ALEX|"He doesn't remember.  He woke
up at the zoo."|speech
1228|DR. HIRSCH|The zoo?  Is he rational?|speech
1229|ALEX|"Yes, he is.  He's very excited
and confused, but he's not
crazy, if that's what you
mean."|speech
1230|DR. HIRSCH|"Have you read the papers
today?  Have you listened to
the radio or television?"|speech
1231|ALEX|No, why?|speech
1232|DR. HIRSCH|Is David acting strangely?|speech
1233|ALEX|No, not really.|speech
1234||Dr. Hirsch considers.|stage direction
1235|DR. HIRSCH|"Could you get here without any
trouble?"|speech
1236|ALEX|Yes, I should think so.|speech
1237|DR. HIRSCH|"Right.  Now listen carefully.
I want you to bring David
here.  I want him in my care.
I'll notify the police that
we've found him.  It is
imperative that you bring him
straight to the hospital.  Do
you understand?"|speech
1238|ALEX|Yes, Doctor.|speech
1239|DR. HIRSCH|"You're certain he's lucid?
You won't need any help?"|speech
1240|ALEX|"He's fine.  We'll come right
over."|speech
1241|DR. HIRSCH|Shall I send a car?|speech
1242|ALEX|No, a cab will be faster.|speech
1243|DR. HIRSCH|I expect you shortly.|speech
1244||"Dr. Hirsch hangs up, checks a piece of paper, and then
dials again."|stage direction
1245|DR. HIRSCH|Yes, Scotland Yard?|speech
1246||75   EXT. LONDON STREET - DAY|unknown
1247||Alex and David are walking.|stage direction
1248|ALEX|"The next corner we can get a
cab."|speech
1249||(grins)|location
1250|DAVID|I should be committed.|speech
1251|ALEX|"Dr. Hirsch will know what to
do."|speech
1252||(stretches)|location
1253|DAVID|"I don't know why I feel so
good.  I haven't felt this
good in a long time."|speech
