|character|text|type
555|CINDY (CONT'D)|"Why don't you put some music on Dean?
She pecks him on the cheek, walks to the bedroom to change."|speech
556|DEAN|"Thanks.
He takes a big drink, sifts through cassettes in his bag. In
the bedroom, Cindy buttons up one of Dean's big flannel
shirts."|speech
557|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 37.|speech
558||69 CONTINUED: 69|stage direction
559|(CONTINUED)|"She hears the music begin from the other room, knows the song
- (Penny & the Quarters or Dynamite Four) It sounds really
good right now. Drink in hand, she begins to sway to the
rhythm. Dean peeks his head around the corner with a shit-
eating grin. He starts to awkwardly dance to the music and
make his way down the hallway to the bedroom.
It's been years since they danced in front of each other, and
it makes them a little embarrassed to be doing it now. The
closer they get to each other, the less they can be seen, the
less they are exposed. Soon, they are slow dancing, still
holding drinks. They don't feel as vulnerable now. The cotton
on Dean's robe feels good to Cindy's fingertips, she traces
invisible pictures on his back. Dean burrows his nose into
Cindy's neck, inhales deeply.
There is a knock at the door. They both wish it would go
away. It doesn't.
DEAN (YELLS) (cont'd)
Coming!
Something about this makes Cindy laugh, Dean too. He backs
away from her, slowly, as if pulled by some unseen force. The
song continues as Dean opens the door and pays the ROOM
SERVICE MAN. Cindy sets the table.
INT/EXT. TRUCK - CITY - 6 YEARS EARLIER"|speech
560||70 70|stage direction
561|(CONTINUED)|"A torn and tattered teddy bear, tied to the grill of the
truck, cuts through the early spring morning.
CURTIS (V.O.)
Yeah. I can tell what's happening
already. You see this person... you think
it's love at first sight, and the course
of your life will be forever changed."|speech
562||EXT. HOME #2. STREET - DAY - 6 YEARS EARLIER|location
563||71 71|stage direction
564|(CONTINUED)|"Dean straps a weight-lifting belt around his waist. He lifts
a TV on his back.
DEAN (V.O.)
Maybe..."|speech
565||INT. HELLER HOME - BATHROOM - NIGHT - 6 YEARS EARLIER|location
566||72 72|stage direction
567|(CONTINUED)|Cindy gives Gramma a bath, runs her hair under the faucet.|speech
568|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 38.|speech
569||72 CONTINUED: 72|stage direction
570|(CONTINUED)|"CURTIS (V.O.)
It's like when two streams are flowin'
down opposite sides of the mountain,
mindin' their business."|speech
571||INT. HELLER HOME - GUEST BEDROOM - NIGHT - 6 YEARS EARLIER|location
572||73 73|stage direction
573|(CONTINUED)|"A hand tucks sheets under Gramma's chin, kisses her forehead.
CURTIS (V.O.)
They're doin' fine until they hit the
bottom and run into one another..."|speech
574||EXT. COLLEGE CAMPUS - GYMNASIUM - 6 YEARS EARLIER|location
575||74 74|stage direction
576|(CONTINUED)|"Bobby trains, 200 sit ups, his abdomen taught.
CURTIS (V.O.)
At that point they got no choice but to
become one river."|speech
577||EXT. STREET - LATE AFTERNOON - 6 YEARS EARLIER|location
578||75 75|stage direction
579|(CONTINUED)|"Dean counts his pay, opens his wallet - packs it with bills.
CURTIS (V.O.)
Sure, it's a great feeling at first, all
this new water flowing together. But then
you travel down a little ways and the
land levels out. The current starts
moving a little slower."|speech
580||INT. AUDITORIUM CLASSROOM - DAY - 6 YEARS EARLIER|location
581||76 76|stage direction
582|(CONTINUED)|"Papers are passed back. Cindy's reads ""98% Great Insight!""
She doesn't look happy though. She looks a little green.
CURTIS (V.O. CONT'D)
People start drinking the water. Pissin'
in it. Putting up dams to stop the flow.
In the corner of the room, Bobby stares at Cindy from behind."|speech
583||EXT. HELLER HOME - LATE AFTERNOON - 6 YEARS EARLIER|location
584||77 77|stage direction
585|(CONTINUED)|"Cindy pushes Gramma Francis up the driveway. Bobby stands on
the porch holding a bunch of red roses. Cindy ignores it.
CURTIS (V.O. CONT)
In other words, life interferes, you
know."|speech
586|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 38A.|speech
587||77 CONTINUED: 77|stage direction
588|(CONTINUED)|Cindy struggles to get Gramma up the ramp of the porch.|speech
589|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 39.|speech
590||77 CONTINUED: (2) 77|stage direction
591|BOBBY|"Hasn't anyone ever been nice to you?
She takes the flowers, pushes Gramma into the house. The
screen door closes between them."|speech
592|BOBBY (CONT'D)|"Don't make me give up on you...
CURTIS(V.O.)
And there's not too many of these rivers
that'll make it all the way to the ocean
without splitting off eventually.
INT/EXT. TRUCK - AFTERNOON - 6 YEARS EARLIER"|speech
593||78 78|stage direction
594|BOBBY (CONT'D)|"CURTIS (V.O.)
It's just nature, that's all.
Curtis - with harmonica - and Dean - with ukulele - eat
hamburgers on their lunchbreak."|speech
595|CURTIS (CONT'D)|"And instead of thinking about it you
gotta just do something about it. Action,
not thought."|speech
596||INT. STORAGE FACILITY - MORNING. 6 YEARS EARLIER.|location
597||A79 A79|stage direction
598|DEAN|"Anyone call for me?
Dean peeks into Jo's office. She shakes her head ""no."""|speech
599||INT. DEAN'S FRIEND'S APARTMENT. NIGHT. 6 YEARS EARLIER|location
600||79 79|stage direction
601|DEAN|"Dean leans near the window, smoking, looking out at the moon.
DEAN (V.O.)
I just keep replaying it in my head.
Thinking about other things I coulda
done. Other things I coulda said."|speech
602||INT. HELLER HOME - CINDY'S BEDROOM - NIGHT - 6 YEARS EARLIER 80|location
603||80|stage direction
604|DEAN|"Cindy pours over textbooks but she is distracted. She opens
her window and breathes in the night air.
DEAN (V.O.)
You wait your whole life for something to
happen...
Blue Valentine Official Green Script as of 6/9/09 39A."|speech
605||INT. COLLEGE - BATHROOM - DAY - 6 YEARS EARLIER|location
606||81 81|stage direction
607|DEAN|Cindy pukes in the toilet.|speech
608|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 40.|speech
609||81 CONTINUED: 81|stage direction
610|(CONTINUED)|"DEAN (V.O.)
...And you have all these ideas in your
head about how you'll act and what you'll
say and what you'll do, who you'll be...
She washes the taste out of her mouth and looks at herself in
the mirror. She flicks water at her reflection."|speech
611||INT. MOVING TRUCK - DAY - 6 YEARS EARLIER|location
612||82 82|stage direction
613|(CONTINUED)|"Dean sweeps the bed of the truck. The broom catches something
in the corner. Dean reaches - a locket.
DEAN (V.O.) cont'd
...And then the opportunity comes, it
presents itself to you, living and
breathing in the flesh, and you puss out."|speech
614||INT. MOVING TRUCK - DAY - 6 YEARS EARLIER|location
615||83 83|stage direction
616|(CONTINUED)|"Dean holds up the locket and stares at it, twirling. He opens
the latch - sees a picture of the old man and his wife - 60
years ago. Dean puts it in his pocket, finishes sweeping up.
INT/EXT. TRAIN/TRAIN STATION. AFTERNOON. 6 YEARS EARLIER"|speech
617||84 84|stage direction
618|(CONTINUED)|"Still wearing his work clothes, Dean rides the train out of
the city, pulls out the locket. Reads the inscription on the
back - ""you are my sunshine.""
Dean gets off the train. Asks some people for directions."|speech
619||INT. BUS - DAY. 6 YEARS EARLIER.|location
620||85 85|stage direction
621|(CONTINUED)|A feeling of anticipation. Dean pulls the lever - his stop.|speech
622||INT. RETIREMENT HOME. LATE AFTERNOON. 6 YEARS EARLIER.|location
623||86 86|stage direction
624|(CONTINUED)|"Dean walks to the old man's room. The door is open, lights
are off, room is empty. All the furniture, pictures, gone -
just an empty bed. Dean is at a loss for what to do. He hears
the TV coming from across the hall. He knocks, waits, then
opens Cindy's Gramma's door. She is lying in bed. Tries to
recognize Dean. He pulls up a chair next to her."|speech
625|DEAN|"Hi. I was looking for your neighbor...
the man who moved in last month. Across
the hall. Do you know what happened to
him?"|speech
626|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 41.|speech
627||86 CONTINUED: 86|stage direction
628|GRAMMA|He went out for groceries.|speech
629|DEAN|What about the girl that was with you?|speech
630|GRAMMA|"Who?
The conversation moves in circles. Not much information is
gained. Dean ends up just holding her hand.
INT/EXT. BUS - LATE AFTERNOON"|speech
631||87 87|stage direction
632|GRAMMA|"The bus drives away. Inside, Dean stands. He is a little
down. He feels around in his pocket. Finds the locket. He
puts it on. The bus comes to a stop. A few passengers get on.
One of them is Cindy. Dean watches her pay her fare and move
to the back of the bus without noticing him.
She finds a seat, pulls her hoodie low, anonymous. She
underlines passages from a textbook using a highlighter. Dean
is frozen. He gathers the courage to walk toward her. The
moving bus throws his balance. He stands over her for a
moment. Cindy senses somebody in her space. She looks up.
Recognizes him, but can't place it."|speech
633|DEAN|Hi.|speech
634|CINDY|Hi.|speech
635|DEAN|"I just had a long talk with your
gramma... is that, is that your gramma?
Cindy remembers him now - he's just dressed nicer - he
doesn't look like a mover"|speech
636|DEAN (CONT'D)|"I was looking for that old guy who moved
across the hall, you know? Do you know
what happened to him?"|speech
637|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 42.|speech
638||87 CONTINUED: 87|stage direction
639|CINDY|"I think he passed away.
Dean feels for the locket around his neck. He shakes his
head."|speech
640|DEAN|"That's exactly what happened to my dog.
My parents moved out of our house and
three days later she was a goner.
He pulls the locket out from behind his shirt. He unclasps
it. Shows her the pictures."|speech
641|DEAN (CONT'D)|"He was so handsome, wasn't he? I was
trying to give it back to him.
Cindy looks at it."|speech
642|CINDY|"She was pretty too..
Dean thinks about the old man. The bus drives."|speech
643|DEAN|She must have been crazy.|speech
644|CINDY|Why do you say that?|speech
645|DEAN|"Cause there's one thing I know... the
prettier a girl is the more nuts she is.
I mean, look at you... you must be
insane."|speech
646|CINDY|Excuse me?|speech
647|DEAN|"It's okay, I mean, I get it. It's not
your fault.
Cindy pulls the chain to stop the bus."|speech
648|DEAN (CONT'D)|Where you going?|speech
649|CINDY|"Home.
The bus slows. She gets up to leave. Doors open."|speech
650|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 42A.|speech
651||87 CONTINUED: (2) 87|stage direction
652|DEAN|"Can I walk with you?
Cindy thinks about it."|speech
653|DEAN (CONT'D)|"Just for a little bit... And when you
don't want to walk with me no more, then
just speed up.
Doors to the bus open. Cindy thinks about it."|speech
654||EXT. TOWN STREETS - DUSK TO DAWN|location
655||88 88|stage direction
656|DEAN (CONT'D)|"Dean and Cindy wander side by side down the sidewalks and
streets of the town. They walk and talk about - small towns
and big cities, school and work, dreams and nightmares, being
old and being young, etc."|speech
657|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 43.|speech
658||88 CONTINUED: 88|stage direction
659|DEAN|Where's you house?|speech
660|CINDY|We passed it.|speech
661|DEAN|Where?|speech
662|CINDY|"Back there...
Dean looks back. He sees a bunch of houses that all look the
same. They keep walking.
ELLIPSE: Cindy smokes one of Dean's cigarettes, calls her dad"|speech
663||A89 A89|stage direction
664|CINDY|"on a pay phone and tells him she won't be home for dinner
because she is studying.
ELLIPSE. DEAN tells Cindy about his childhood, the"|speech
665||B89 B89|stage direction
666|CINDY|"sexualizing of his mother, and his fascination with women's
purses. It makes Cindy a little uncomfortable."|speech
667|DEAN|"Do you think it would be okay if I looked
in your purse?"|speech
668|CINDY|No.|speech
669|DEAN|"Why?
Cindy thinks about it for a moment. Against her better
judgement, she hands over her bag. It weighs a lot."|speech
670|DEAN (CONT'D)|Jeez... What you got in here?|speech
671|CINDY|Books. Mostly.|speech
672|DEAN|Lot of books. You doing good?|speech
673|CINDY|We'll see.|speech
674|DEAN|What are you gonna be when you grow up?|speech
675|CINDY|I'm trying to get into med school.|speech
676|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 44.|speech
677||88 CONTINUED: (2) 88|stage direction
678|DEAN|You going to be a doctor?|speech
679|CINDY|Someday.|speech
680|DEAN|"Oh yeah? What should I do about this?
He pretends to bump into a pole. Cindy laughs."|speech
681|CINDY|"Don't do it.
DEAN (rubbing his head)
You're gonna be a good doctor. I can
tell.
He digs through text books, pens, a wallet, asthma inhaler.
Then he comes to a bottle of lotion. Opens the cap, sniffs."|speech
682|DEAN (CONT'D)|"Mmm. This is what you smell like?
Cindy nods, ""I guess so."""|speech
683|DEAN (CONT'D)|I wanna smell like you. Can I?|speech
684|CINDY|"You wanna put on my lotion?
Dean nods, applies a little lotion to his fingertips, rubs it
in circles on his hands, applies it to his forearms, neck,
face. He enjoys the feeling of it, offers her some. She say's
no. He digs through her purse and finds lip balm, smells it."|speech
685|DEAN|"This is what your lips smell like? They
must smell good.
He puts some on his lips."|speech
686|DEAN (CONT'D)|Mmm. Your lips must taste good.|speech
687|CINDY|Are you fucking with me?|speech
688|DEAN|"No.
Blue Valentine Official Green Script as of 6/9/09 45.
DEAN FINDS A LITTLE BAG INSIDE THE PURSE. SHE SNATCHES IT."|speech
689||89 89|stage direction
690|DEAN|"What's in there?
She takes her purse back."|speech
691|CINDY|Okay enough...|speech
692|DEAN|Why?|speech
693|CINDY|"Because.
Throughout the rest of the night Dean tries to continually
steal Cindy's purse from her. It is a game. Innocent.
ELLIPSE. DEAN TRIES TO GIVE CINDY THE LOCKET. SHE REFUSES."|speech
694||90 90|stage direction
695|CINDY|Aren't you gonna miss your train?|speech
696|DEAN|"Probably. I think I... I think I already
did. It's okay. There's an early one."|speech
697|CINDY|You are just gonna stay up all night?|speech
698|DEAN|"Until you get tired...
ELLIPSE: MORE WALK AND TALK."|speech
699||91 91|stage direction
700|DEAN|Where'd you grow up?|speech
701|CINDY|Here.|speech
702|DEAN|"Here?
Cindy gives him a grimace."|speech
703|CINDY|"Same streets. Same people. Everything
here is the same. You walk down the
street, you can't get lost... you know."|speech
704|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 46.|speech
705||91 CONTINUED: 91|stage direction
706|DEAN|"Where do you want to go? I mean, if you
could go anywhere..
They walk to an old playground. Cindy gets an idea."|speech
707|CINDY|"There!
Cindy runs to an old, creaky merry-go round, jumps on."|speech
708|CINDY (CONT'D)|I used to love these things.|speech
709|DEAN|Oh God... I hate these things.|speech
710|CINDY|"Push me.
Dean is tentative, but goes along with her. He starts slow,
but she eggs him to go faster. He runs in circles picking up
speed until he is in a breathless, circular sprint. He can't
keep up with the centrifugal force."|speech
711|CINDY (CONT'D)|"Get on!
Dean does as he's told. They both hold on for dear life. The
world spins in a frenzy. The dread on Dean's face builds to
insane laughter. It is super fun. Cindy screams. Her hair
snaps in her face. Then, a look of sickness steals her smile
away. She wants it to stop, which, slowly, it does. She gets
off first, tries to walk, but is too dizzy. She just keeps
falling to the ground. Dean crawls off the merry-go round on
all fours, laughing."|speech
712|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 47.|speech
713||91 CONTINUED: (2) 91|stage direction
714|DEAN|What happened, tough guy?|speech
715|CINDY|Make it stop.|speech
716|DEAN|"You gotta puke... it's the only way.
She refuses."|speech
717|DEAN (CONT'D)|"It's the only way. It will make you feel
better. Don't be embarrassed. I'll do it.
He sticks his finger down his throat and forces himself to
vomit. The sound of it is too much for her. She gags. Side by
side, they puke into the gravel. They finish their business
and end up on their backs and out of breath, side by side,
looking up at the stars. They are both covered in sweat. We
see their breath."|speech
718|CINDY|I'm still spinning.|speech
719|DEAN|Me too.|speech
720|CINDY|"Maybe it's just the Earth that's
spinning."|speech
721|DEAN|"Yeah. We're flying.
They laugh. Birds begin to awaken and fly."|speech
722|DEAN (CONT'D)|"You should come visit me in the city
sometime.
The morning air chills their bodies. Dean takes off his
jacket and uses it as a blanket. They get close together to
get warm and watch the stars spin above them."|speech
723||INT. ROMANTASUITES - MOON ROOM - NIGHT - PRESENT DAY|location
724||92 92|stage direction
725|DEAN (CONT'D)|"The dining room table is set for two. A single champagne
glass is raised."|speech
726|DEAN|To honesty...|speech
727|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 48.|speech
728||92 CONTINUED: 92|stage direction
729|(CONTINUED)|They sit across from each other. Cindy drinks premature.|speech
730|DEAN (CONT'D)|Hey! Wait up.|speech
731|CINDY|"We're toasting tonight?
Dean makes his toast. CLINK. Dean quaffs his glass."|speech
732|CINDY (CONT'D)|"Sometimes you don't make any sense. You
might as well be speaking Chinese.
Dean imitates a Chinese man - it goes on too long."|speech
733|CINDY (CONT'D)|"Happy belated anniversary.
Cindy starts to eat a spread of Indian food and booze."|speech
734|DEAN|How is it?|speech
735|CINDY|Good. How did Frankie sound?|speech
736|DEAN|Great. She's the best.|speech
737|CINDY|She didn't sound sad?|speech
738|DEAN|"Naw. She's the champ. She's the best
parts of you and the best parts of me put
together. Everyday she gets more and more
amazing.
Dean chews a bite of meat and washes it down with a shot of
vodka. He refills both their glasses."|speech
739|CINDY|Daddy's little girl.|speech
740|DEAN|She's not mine. I'm hers.|speech
741|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 49.|speech
742||92 CONTINUED: (2) 92|stage direction
743|(CONTINUED)|Cindy slows down.|speech
744|DEAN (CONT'D)|"I'm her father. She isn't there for me...
I'm there for her. That's the way I look
at it."|speech
745|CINDY|That's beautiful.|speech
746|DEAN|"It's the choice I made when she was born.
Silence. They chew. Cindy stares through Dean."|speech
747|CINDY|Why don't you do something...|speech
748|DEAN|Like what?|speech
749|CINDY|"I don't know... isn't there anything you
want to do?
Dean thinks about it. Shakes his head."|speech
750|DEAN|What am I supposed to want to do?|speech
751|CINDY|"I don't know... You have so many things
you could do. You're good at everything.
You could do anything you wanted."|speech
752|DEAN|"I just wanna be with you.
Silence. Cindy tries not to look disappointed."|speech
753|DEAN (CONT'D)|"You look like an animal right now. Your
eyes look like an animal. Like a bear's
eyes."|speech
754|CINDY|Like right before the bear eats the man?|speech
755|DEAN|"Yeah... You do. It's true. That's what
you look like.
Dean is amused but fearful. Cindy's confidence surges."|speech
756|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 50.|speech
757||92 CONTINUED: (3) 92|stage direction
758|DEAN (CONT'D)|Whatchu thinking about?|speech
759|CINDY|How different we are. You and me.|speech
760|DEAN|Different?|speech
761|CINDY|It's a good thing.|speech
762|DEAN|"You think that's good that we're
different?"|speech
763|CINDY|"Absolutely. We don't have to get in each
other's way."|speech
764|DEAN|"And that's the way you like it, don't
you? You don't like me to bother you."|speech
765|CINDY|"I didn't say that. What I meant is that
it's important for us to have our space.
That's all. We're grown people."|speech
766|DEAN|"Well there's not much space here. So I
guess you won't be able to get away from
me will ya?"|speech
767|CINDY|"You know, we rarely sit down and have a
conversation. An adult conversation.
Because every time we do, you turn
something that I say around and make it
mean something that I didn't mean to say.
You just blab. Blab."|speech
768|DEAN|"If you're not interested in hearing what
I think I just won't say anything."|speech
769|CINDY|"Good luck. I just want you to think about
what you say sometimes instead of saying
what you think all the time."|speech
770|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 51.|speech
771||92 CONTINUED: (4) 92|stage direction
772|DEAN|"OK. I'm going to say something. And what
I'm about to say I've thought long and
hard about. I'm the luckiest person alive
because I'm living my dream - you, her,
this, us, all of it.
Cindy lifts up her empty wine glass to the light."|speech
773|CINDY|"I think my glass has a hole in it.
Cindy cuts around her food and pushes a piece aside."|speech
774|DEAN|What's wrong with that?|speech
775|CINDY|It's fat.|speech
776|DEAN|That's the flavor. Eat it.|speech
777|CINDY|"I don't want to. You eat it.
Dean stabs a piece of fat and pops it into his mouth."|speech
778|CINDY (CONT'D)|That's going straight to your tits.|speech
779|DEAN|"My tits? I got tits?
Dean opens his shirt and peers down at his chest."|speech
780|DEAN (CONT'D)|I could still kick yer ass.|speech
781|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 52.|speech
782||92 CONTINUED: (5) 92|stage direction
783|CINDY|"Shiiit. I bet you a nickel you can't even
beat me at arm wrestling."|speech
784|DEAN|"A dime and you're on.
Cindy gulps more champagne. They scoot dishes out of the way
and clasp hands in the middle of the table."|speech
785|CINDY|Ready?|speech
786|DEAN|I'm always ready, baby.|speech
787|CINDY|"On the count of three... One... Two...
Cindy flexes and starts."|speech
788|CINDY (CONT'D)|"THREE!
Dean, acting as if he isn't trying at all, holds Cindy's hand
at a stand still."|speech
789|DEAN|"Come on. Go! Start.
Cindy ignores his taunts and pushes as hard as she can.
Slowly, she begins to push Dean's hand down. Dean groans,
letting her win a little. Cindy presses down with all her
weight. His hand is centimeters from hitting the table. Then,
he turns the tide. Cindy battles back with all the strength
she can muster. Dean laughs, realizing her passion for
victory. Dean pounds her hand into the table. He stands
kisses his flexed bicep. Cindy lifts her hand. A fork is
stuck in the back of it. She looks at it with curiosity."|speech
790|DEAN (CONT'D)|Oh fuck.|speech
791|CINDY|I'm alright.|speech
792|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 53.|speech
793||92 CONTINUED: (6) 92|stage direction
794|DEAN|"Hold still.
He plucks the fork from her hand, leaving four vampire bites."|speech
795|CINDY|"Ow ow ow.
Dean leads her to the kitchen, holds her hand under the
faucet."|speech
796|DEAN|"You think we should rush you to the
hospital before you bleed to death?
Cindy shoots him a look. Dean wraps her hand with a dishrag."|speech
797|DEAN (CONT'D)|Does it hurt?|speech
798|CINDY|"It stings a little.
Dean tries to pick up Cindy. She struggles against it.
Finally he cradles her like a squirming baby."|speech
799|CINDY (CONT'D)|"No, no... Put me down. It's okay...
Dean huffs a little. Cindy adjusts her weight, self-
conscious. He hefts her down the hallway to the bedroom."|speech
800||INT. ROMANTASUITES - MOON ROOM - NIGHT - PRESENT DAY|location
801||93 93|stage direction
802|CINDY (CONT'D)|Dean awkwardly sets Cindy down on the circular spaceship bed.|speech
803|DEAN|"Wait wait wait.
He flicks the switch and the bed starts spinning. He runs out
of the room. Cindy watches the room around her spin. Dean
returns with the vodka bottle and two shot glasses. He kneels
above her and pours them two shots."|speech
804|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 54.|speech
805||93 CONTINUED: 93|stage direction
806|DEAN (CONT'D)|"To numb the pain. Doctors orders. I'm an
anesthesiologist."|speech
807|CINDY|"I'm spinning.
She sits up. They toast. Dean gulps his. Cindy takes a sip."|speech
808|DEAN|"Drink up. We haven't gotten loaded
together in years.
He tops off her glass, refills his own, and quaffs it."|speech
809|DEAN (CONT'D)|"I gotta take a piss. Don't fall asleep.
He kisses her on the forehead, stumbles. Cindy hears Dean
urinating. She is sickened by it. She tries to set her full
glass on the floor that spins beneath her. The toilet
flushes. The drink tips over. A loud crash comes from the
BATHROOM. Cindy sits up."|speech
810|CINDY|"What are you doing in there? ...Dean?!
An agonizing moan comes from down the hall. Cindy staggers
off the spinning bed and stumbles to the bathroom door."|speech
811|CINDY (CONT'D)|"Are you all right? Dean...
She pushes the door but it is blocked. Dean moans louder.
Cindy pushes again and inches it open. She sticks her head
in, sees him laying on his back looking up at the ceiling."|speech
812|DEAN (SLURS)|I fell over.|speech
813|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 55.|speech
814||93 CONTINUED: (2) 93|stage direction
815|CINDY|Ew. Come on, get up.|speech
816|DEAN|"Nope, I want you to come here first. I
want you to laugh.
Cindy opens the door and Dean scoots, making room for her. He
lets out an ""ow"" before extending his hand."|speech
817|DEAN (CONT'D)|"Come close. I want to hear you... I want
to tell you... Shh, come here...
Cindy reluctantly joins him on the bathroom floor. Their
faces are close, eyes locked."|speech
818|DEAN (CONT'D)|"You want to hear a joke? OK. What's
better than winning a gold medal at the
Special Olympics?"|speech
819|CINDY|What?|speech
820|DEAN|"Not being retarded.
Cindy looks down."|speech
821|DEAN (CONT'D)|"Hey...that's not funny? How come you
don't think I'm funny any more? I tell
you something funny. You laugh. I see you
laugh. But you don't really laugh so
much. You don't laugh anymore Cindy."|speech
822|CINDY|Dean... Come on, it's time for bed.|speech
823|DEAN|"No I want to make you laugh.
Tears well up in her eyes. Dean rolls on top of her. He cups
her face in his hands and stares long into her watery eyes."|speech
824|DEAN (CONT'D)|Hello...|speech
825|CINDY|You're drunk.|speech
826|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 56.|speech
827||93 CONTINUED: (3) 93|stage direction
828|DEAN|"No, I'm just still in love with you.
After a moment, their lips meet in an awkward rejuvenation.
She moves her head away and pats Dean on the shoulder in a
gesture of friendship. Dean kisses her neck."|speech
829|DEAN (CONT'D)|"Do you... you want to have another baby?
... I want another child.
Cindy bites her lip. He slides his hand between her legs."|speech
830|CINDY|"No... Dean... Wait a second.
She removes his hand and places it on her hip. Dean continues
to kiss her neck. He slides his hand up to her breasts. Cindy
turns her head in the other direction. She pushes his hand
away. He brings it back aggressive. Again. Cindy squirms
underneath him. He grabs her wrists and holds her arms over
her head. His tongue licks Cindy from her breasts to her
face. She worms her arms away and grabs onto his hair. She
arches her back, looks at him through slit eyes. His pelvis
pulses and he moans. He looks up at her over his brow into
her desperate eyes. He springs up. Sweat beads on his
forehead."|speech
831|DEAN|"What!? I can't have sex with my wife!?
Cindy covers her face with her hand."|speech
832|DEAN (CONT'D)|"Do I repulse you that much? I'm good to
you. I'm good to Frankie. I deserve a
little affection. Do you want me to stop
loving you? Do you want me to fuck other
women? Do you want me to beat you?"|speech
833|CINDY|Stop... stop... stop...|speech
834|DEAN|"Is that what you think you deserve? Would
that make it easier on you so you can
treat me like this?
Cindy raises her hips and slips off her panties. She lifts
the shirt up over her head, positions her feet on the door
jam. Her arm falls over her eyes. Breathless, Dean awkwardly
moves one hand up and down her bodice."|speech
835|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 57.|speech
836||93 CONTINUED: (4) 93|stage direction
837|(CONTINUED)|"He unbuckles his belt, pushes his pants and underwear down to
his knees, holds himself in his hand. He lowers onto her.
Cindy adjusts her legs higher. He rotates his hips, looks
away in concentration. Cindy's arms move around him, grabbing
the small of his arching back. His pelvis humps in a feeble
performance. A small moan. Cindy's eyes press closed harder.
The erratic motion slows... stops. Dean's raspy breathing.
His weight covers Cindy. She opens her eyes to the ceiling."|speech
838|DEAN (CONT'D)|"I'm sorry...I'm sorry...I'm sorry...
She looks at him. His head faces away. She rolls out from
underneath and stands. She wraps her dress around her and
slips into the bedroom."|speech
839||INT. ROMANTASUITES - NIGHT - CONTINUOUS|location
840||94 94|stage direction
841|DEAN (CONT'D)|"Back against the closed door, Cindy turns the lock. Her eyes
shift from despair to relief. Her gaze grows more wild. The
doorknob jiggles. A secret, crazy laugh builds in Cindy that
she suppresses. Dean presses his face into the bedroom door.
He talks to her.
On the other side of the door, Cindy listens. Dean's voice
cracks. A wave of confusion backs Cindy away from the door.
She searches the room for an escape. There are no windows,
the only way out is through the locked door. Trembling, she
wraps her arms around herself. She tries to make herself as
small as possible. The spaceship bed is the only place where
she can disappear. She crawls underneath the covers, curls
into a tight ball. Sadness lets loose. Cindy's body pulses
with faint, painful tears. The black walls of the room
twinkle with stars suspended in space. The cries get lost."|speech
842||EXT. CITY. NIGHT. 6 YEARS EARLIER.|location
843||95 95|stage direction
844|DEAN (CONT'D)|"Drunk, Dean and Cindy make out on the street corner. It is
cold enough to see their breath. Their hands caress each
other, feel what is underneath the layers of clothes. Cindy
makes a move. She unbuttons Dean's Pea-Coat, feels the shape
of his chest, his abdomen, his back."|speech
845|CINDY|Are my hands cold?|speech
846|DEAN|Yes.|speech
847|(CONTINUED)|Blue Valentine Official Green Script as of 6/9/09 58.|speech
848||95 CONTINUED: 95|stage direction
849|(CONTINUED)|"Dean follows suit, reaching up under her jacket to touch the
skin on her lower back. She recoils from the icy touch."|speech
850|CINDY|You wanna go somewhere.|speech
851|DEAN|Sure.|speech
852|CINDY|Where can we go?|speech
853||INT. TAXI. NIGHT.|location
854||96 96|stage direction
855|CINDY|"They make out in the back of a cab. But the cab driver won't
allow it. But they can't keep their hands off each other.
They try not to get caught."|speech
856||INT. DEAN'S FRIEND'S APARTMENT. 5AM. EARLY LIGHT|location
857||97 97|stage direction
858|CINDY|"The door to Jake's room is cracked open and the TV is on.
Dean and Cindy tiptoe in the apartment as quietly as they
can. They can't keep their hands off each other. Dean makes a
bed for them on the couch where he sleeps - straightening out
a couple white sheets. They crawl under with clothes on."|speech
859|CINDY (WHISPERS)|Is your roommate awake?|speech
