|character|text|type
797|AMY|"Yeah, yeah. Say, you won't tell anyone
about me, will you?"|speech
798|MOSES|"I don't tell no one nothin' lessen
they ask. Thatches ain't ole Moses'
way."|speech
799|AMY|"So if you know everything about
Hudsucker, tell me why the Board
decided to make Norville Barnes
president."|speech
800|MOSES|"Well, that even surprised ole Moses
at fust. I didn't think the Board
was that smart."|speech
801|AMY|That smart?!|speech
802|MOSES|"But then I figured it out: they did
it 'cause they figured young Norville
for an imbecile. Like some othuh
people ah know."|speech
803|AMY|"Why on earth would they want a nitwit
to be president?"|speech
804|MOSES|"'Cause they's little pigglies!
They's tryin' to inspire panic, make
that stock git cheap so's they can
snitch it all up fo' themselves! But
Norville, he's got some tricks up
his sleeve, he does..."|speech
805||He draws a circle with his finger in the air.|stage direction
806|MOSES|"...you know, fo' kids? Yeah, he's a
smart one, that Norville, heh-heh,
he's a caution. Wal, some folks is
square, an' some is hip --"|speech
807||To punctuate, he gives a little jerk of his hips.|stage direction
808|MOSES|"...But I guess you don't really know
him any better than that board does,
do ya, Miss Archuh?"|speech
809|AMY|Well, maybe I --|speech
810|MOSES|"An' only some kind a knucklehead
thinks she knows things 'bout things
she, uh -- when she don't, uh --
How'd that go?"|speech
811||(bristling)|location
812|AMY|It's hardly the same --|speech
813|MOSES|"Why you don't even know y'own self --
you ain't exactly the genuine article
are you, Miss Archuh?"|speech
814|AMY|"Well, in connection with my job,
sometimes I have to go undercover as
it were --"|speech
815|MOSES|"I don't mean that! Why you pretendin'
to be such a hard ol' sourpuss! Ain't
never gonna make you happy! Never
made Warin' happy."|speech
816||(uncomfortably)|location
817|AMY|I'm happy enough.|speech
818||(chuckles)|location
819|MOSES|Okay, Miss Archuh.|speech
820||(turns and walks away)|location
821|MOSES|...I got gears to see to.|speech
822||(calls after him)|location
823|AMY|I'm plenty happy!|speech
824||"She is answered only by WHIRRING MACHINERY.
MOSES
Elsewhere in the great room, he is hunkered down next to a
catchment which he buffs with a greasy rag. Amy's VOICE ECHOES
UP:"|stage direction
825|AMY (O.S.)|...Hello?|speech
826||(muttering to himself)|location
827|MOSES|"Them po' young folks. Looks like
Norville's in fo' the same kind o'
heartache ol' Warin' had. But then,
she never axed me 'bout dat..."|speech
828||As OMINOUS MUSIC SWELLS, we --|stage direction
829||FADE OUT:|unknown
830||FADE IN:|stage direction
831||INT. CHIEF'S OFFICE|location
832||He slams down a typescript.|stage direction
833|CHIEF|I can't print this!|speech
834|AMY|"Why not, it's all true! The board is
using this poor guy! They're
depressing the stock so they can buy
it cheap!"|speech
835|CHIEF|"It's pure speculation! Why, they'd
have my butt in a satchel!"|speech
836||(chuckling)|location
837|SMITTY|Ol' satchel-butt...|speech
838|AMY|I know they're gonna buy that stock --|speech
839|CHIEF|"You don't know anything! Fact is
they haven't bought it! The stock is
cheap, Archer! What're they waiting
for?"|speech
840|AMY|I don't know...|speech
841|SMITTY|"Amy's hunches are usually pretty
good, Chief."|speech
842|CHIEF|"You don't accuse someone of stock
manipulation on a hunch, Ignatz!
The readers of the Manhattan Argus
aren't interested in sensationalism,
gossip and unsupported speculation.
Facts, figures -- those are the tools
of the newspaper trade! Why it's
almost as if you're trying to take
the heat off this Barnes numbskull --
like you've gone all soft on him!"|speech
843|SMITTY|"Come on, Chief, that's a low blow.
Archer's not gonna go goey for a
corn-fed idiot."|speech
844|CHIEF|"All right, I was out of line. But
you're out of line with this stock
swindle story. Gimme some more of
that Moron-from-Sheboygan stuff --"|speech
845|AMY|Muncie.|speech
846|CHIEF|"Whatever. That's what sells
newspapers."|speech
847|AMY|"I've got an even hotter story --
The Sap from the City Desk."|speech
848|CHIEF|Watch it, Archer --|speech
849|AMY|It's about a dimwitted editor who --|speech
850|SMITTY|Easy, Amy...|speech
851||He gives her a companionable goose.|stage direction
852|SMITTY|"...Let's grab a highball and calm
down."|speech
853||She whirls and slaps him.|stage direction
854|AMY|Back off -- smoocher!|speech
855||Smitty rubs his cheek, staring as she storms off.|stage direction
856||(angry)|location
857|SMITTY|Say, what gives?|speech
858||"ENGRAVED INVITATION
IT READS:
Sidney J. Mussburger President Norville Barnes and The Board
of Hudsucker Industries CORDIALLY INVITE YOU TO The Annual
Fancy-Dress Hudsucker Christmas Gala Music, Dancing,
Refreshments (Dainties) Formal Evening Attire de Rigeuer.
The MUSIC OVER the invitation -- ""WE WISH YOU A MERRY
CHRISTMAS"" -- SEGUES INTO the dance music of the Hudsucker
Chamber Orchestra.
DANCING COUPLES
FILL the SCREEN; we GLIDE AMONG them and FINALLY COME to
follow one couple: Norville and MRS. MUSSBURGER, a large
middle-aged woman of the Margaret Dumont-mold in an
elaborately flowered and old-fashioned evening gown, low-cut
in spite of her overly-heavy figure. She wears a large
flowered hat with a rolled-up veil."|stage direction
859|MRS. MUSSBURGER|"-- So we'd gone out to the Hamptons
and the garden was in positive ruins!"|speech
860|NORVILLE|"That must have been quite a
disappointment, Mrs. Mussburger."|speech
861|MRS. MUSSBURGER|"Disappointment? J'etais destroyee! I
was in bed for a week! Positively
sick with fury! I called in the
gardener and said, 'Monsieur Gonzalez,
either those azaleas come up next
spring or you are terminee!"|speech
862||"She throws her head back and roars with laughter.
ANGLE - THEIR FEET
As the large woman leans back to laugh, her feet stay planted
on the ground and Norville's rise to be dragged with his
toes scraping the floor through the continuing dance."|stage direction
863|MRS. MUSSBURGER|"I'm brushing up on my French with
the most charming man, Pierre of
Fifth Avenue. Do you know him?"|speech
864|NORVILLE|I haven't had --|speech
865|MRS. MUSSBURGER|"Sidney and I are planning a trip to
Paris and points continental --
Aren't we, dear?"|speech
866||Mussburger has ENTERED FRAME.|stage direction
867|MUSSBURGER|"Sure, sure. I'm going to borrow
Norville for a while, if you don't
mind, dear."|speech
868||MIXING DOWN as they leave her:|stage direction
869|MRS. MUSSBURGER|Well, frankly, I...|speech
870|NORVILLE|"You have a charming wife, Mr.
Muss -- uh, Sid."|speech
871|MUSSBURGER|"So they tell me. Norville, let me
shepherd you through some of the
introductions here. Try not to talk
too much; some of our biggest
stockholders are, uh -- scratch that:
Say whatever you want."|speech
872||"ENTRYWAY
As Amy enters in a simple yet stunning evening gown. She
looks around the room, then starts across the crowded floor
towards the punch bowl.
NORVILLE
As Mussburger introduces him to a tall, imposing BUSINESSMAN
in a tuxedo and a ten-gallon hat."|stage direction
873|MUSSBURGER|"Norville Barnes, allow me to introduce
Mr. Zebulon Cardozo, one of Hudsucker
Industries largest and most loyal
stockholders."|speech
874||Ignoring Norville's proffered hand:|stage direction
875|CARDOZO (BUSINESSMAN)|"Dammit boy, what's this I hear about
you bein' an embecile? What the hell
is ailin' ya?! A week ago my stock
was worth twice what it is now! I'm
considering dumping the whole shootin'
match, unless I see some vast
improvement! Dammit, boy, It's a
range war! Either you pull our wagons
into a circle or I'm pullin' out of
the wagon train!"|speech
876||Norville gives him a forced but hearty laugh of reassurance.|stage direction
877|NORVILLE|"No need for concern, sir; it's only
natural in a period of transition
for the more timid element to run
for cover --"|speech
878|CARDOZO|So I'm yella, am I?!!|speech
879||He starts peeling off his tuxedo jacket:|stage direction
880|CARDOZO|...We'll see who's yella!!|speech
881||"His WIFE, a small wiry woman, steps in as Mussburger starts
dragging Norville away."|stage direction
882|MRS. CARDOZO|"Zebulon, you mind now and quit bein'
sech an ole grizzly."|speech
883||As he reluctantly starts shrugging back into the jacket:|stage direction
884|CARDOZO|"Aww, I wasn't gonna hurt the boy,
Lorelei..."|speech
885||"MUSSBURGER AND NORVILLE
As they make their way through the room Norville is mopping
at his brow with a handkerchief."|stage direction
886|NORVILLE|"I'm sorry, Sid, I thought maybe if I
showed him the long view we might --"|speech
887||"Thump! Dabbing at his brow, Norville has walked square into
the back of a debonaire man holding a martini.
The drink sloshes and the man turns testily to face him."|stage direction
888|MUSSBURGER|"Norville, this is Thorstensen
Finlandsen, who heads a radical
splinter group of disgruntled
investors."|speech
889||Norville nervously pumps Findlandsen's hand.|stage direction
890|NORVILLE|"Hello, Mr. Finlandsen, so sorry to
meet you -- uh, happy to walk into y --
uh, pleased to make your --"|speech
891||"Findlandsen raises his hand to look quizzically at Norville's
handkerchief which he now holds himself, apparently having
been given it during the handshake.
He hands it back to Norville."|stage direction
892|NORVILLE|Thank you, sir...|speech
893||"He stuffs it nervously into his outside breast pocket as
Findlandsen stares at him. Mussburger stands watching in the
executive at-ease, hands dug into his pockets."|stage direction
894|NORVILLE|"...I understand your concern about
the down-ward, you know, but I think
you'll find under our strong new
leadership..."|speech
895||"As Norville's hand drops from his breast pocket the
handkerchief, perhaps caught on his sleeve, whips out of the
pocket and follows his hand down.
Findlandsen looks down and Norville follows his look, and
stoops BELOW FRAME to retrieve the hanky.
Findlandsen leans quizzically forward and peers down at
Norville, who continues, O.S."|stage direction
896|NORVILLE (O.S.)|"We anticipate, in short order, an
upward..."|speech
897||"In rapid fire, Norville straightens up into -- crunch --
Findlandsen, whose head snaps back, eyes rolling, a hand
pressed to his nose, drink sloshing; Norville, one hand
pressed to the back of his own head and the other wildly
waving his hanky for balance, takes a staggering step forward
onto the toe of an elegantly-gowned MRS. FINDLANDSEN."|stage direction
898|MRS. FINDLANDSEN|Ahhh!|speech
899||"There is a drum roll and, as the lights dim:
EMCEE
grabs the large old-fashioned microphone in front of the
band and grins."|stage direction
900|EMCEE|"Ladies and gentlemen, distinguished
members of the Hudsucker board. I
give you the king of swing, the rajah
of romance, the incredible, the
unforgettable Mister Vic... Tenetta!"|speech
901||"Vic Tenetta takes the microphone from the Emcee who backs
away, applauding as Tenetta starts to croon. He wears a white
dinner jacket. His jet black hair sweeps out over his forehead
in a roguishly pompadoured mat; one forelock droops and
bounces across his forehead."|stage direction
902||CUT TO:|unknown
903||"SEVERAL BOARD MEMBERS
Clustered in a dim corner of the room, smoking cigars.
In the b.g., brilliantly spotlit, Vic Tenetta continues his
song.
As Mussburger joins them:"|stage direction
904|EXECUTIVE #1|How's it going, Mr. Mussburger?|speech
905|MUSSBURGER|Bad.|speech
906|EXECUTIVE #2|Good.|speech
907|MUSSBURGER|But not bad enough.|speech
908|EXECUTIVE #3|Too bad.|speech
909|MUSSBURGER|It could be better, it could be worse.|speech
910|ALL THREE EXECUTIVES|Hmmmmmm.|speech
911|MUSSBURGER|"The stock's got to drop another five
points if we expect to get controlling
interest. Norville tells me he's got
some hot idea. Can't be good."|speech
912|EXECUTIVE #1|Then it can't be bad!|speech
913|EXECUTIVE #2|"Couldn't be better if it couldn't be
worse."|speech
914|ALL|Hmmmmmm.|speech
915||EXT. PENTHOUSE - TERRACE|location
916||"where the PARTY NOISE is DISTANT, TENETTA'S SONG just
FILTERING OUT.
We are on a FULL SHOT of the back of a man who stands facing
the twinkling cityscape, but in an odd, leanedback posture,
with one hand reaching up to his hidden face, his other hand
pressed against the small of his back, like a man with a
stiff neck tossing back a drink.
REVERSE
Amy, having just emerged onto the terrace, squints at him."|stage direction
917|AMY|...Norville?|speech
918||"He turns and we see that it is indeed Norville, holding a
dripping icepack against one eye."|stage direction
919|AMY|...What happened?|speech
920|NORVILLE|"Oh. Nothing, really, just... the
more timid investors are no longer
running for cover."|speech
921|AMY|Let me look.|speech
922||He does.|stage direction
923|NORVILLE|Sid found me the icepack.|speech
924|AMY|"Let me hold it, or you'll have a
real shiner."|speech
925|NORVILLE|"Thanks. People seem to be pretty hot
over this imbecile story."|speech
926|AMY|...I'm sorry.|speech
927|NORVILLE|"Oh, it isn't your fault, Amy.
You're the one person who's been
standing by me through all this."|speech
928||As she rolls the pack gently across his eye:|stage direction
929|AMY|"Norville... there's something I have
to tell you. You see, I'm not really
a secretary."|speech
930|NORVILLE|I know that, Amy.|speech
931|AMY|...You do?|speech
932|NORVILLE|"I understand that you're not very
skilled yet in the secretarial arts.
I'm not that skilled as president.
Oh sure, I put up a big front --"|speech
933||(massages his eye)|location
934|NORVILLE|-- not that everyone's buying it.|speech
935|AMY|"I believe in you, Norville --
At least I believe in your...
intentions --"|speech
936|NORVILLE|"Oh, I don't blame them, really. I
guess I have sort of made a mess of
things. These folks have to protect
their investment. Most of them are
very nice people --"|speech
937|AMY|"Norville, you can't trust people
here like you did in Muncie..."|speech
938||They gaze out at the city.|stage direction
939|AMY|...Certain people are --|speech
940|NORVILLE|"Didja ever go to the top of old man
Larson's feed tower and look out
over the town?"|speech
941|AMY|...Huh?|speech
942|NORVILLE|You know, on farm route 17.|speech
943|AMY|Oh yes! In Muncie!|speech
944|NORVILLE|No! In Vidalia! Farm Route 17!|speech
945|AMY|"Uh -- Yes. Seventeen. Yes, I -- well
no, I -- I never really... There's a
place I go now, the cutest little
place near my apartment in Greenwich
Village. It's called Ann's 440. It's
a beatnik bar."|speech
946|NORVILLE|You don't say.|speech
947|AMY|"Yes, you can get carrot juice or
Italian coffee, and the people there --
well, none of them quite fit in.
You'd love it -- why don't you come
there with me -- they're having a
marathon poetry reading on New Year's
Eve. I go every year."|speech
948||(puzzled)|location
949|NORVILLE|Every year?|speech
950|AMY|"Well -- this year -- if it's good I
plan to make it a tradition. Uh, my
it certainly is beautiful --"|speech
951||She nods out at the city to avoid Norville's quizzical look.|stage direction
952|AMY|...The people look like ants.|speech
953|NORVILLE|"Well, the Hindus say -- and the
beatniks also -- that in the next
life some of us will come back as
ants. Some will be butterflies.
Others will be elephants or creatures
of the sea."|speech
954|AMY|What a beautiful thought.|speech
955|NORVILLE|"What do you think you were in your
previous life, Amy?"|speech
956|AMY|"Oh, I don't know. Maybe I was just a
fast-talking career gal who thought
she was one of the boys --"|speech
957|NORVILLE|"Oh no, Amy, pardon me for saying so
but I find that very farfetched."|speech
958|AMY|"Norville, there really is something
I have to tell you --"|speech
959|NORVILLE|"That kind of person would come back
as a wildebeest, or a warthog. No, I
think it more likely that you were a
gazelle, with long, graceful legs,
gamboling through the underbrush.
Perhaps we met once, a chance
encounter in a forest glade. I must
have been an antelope or an ibex.
What times we must have had --
foraging together for sustenance,
picking the grubs and burrs from one
another's coats. Or perhaps we simply
touched our horns briefly and went
our separate ways..."|speech
960|AMY|"I wish it were that simple, Norville.
I wish I was still a gazelle, and
you were an antelope or an ibex."|speech
961|NORVILLE|"Well, can I at least call you deer?
Ha-ha-ha-ha-ha! Seriously, Amy, the
whole thing is what your beatnik
friends call 'karma' -- the great
circle of life, death and rebirth."|speech
962||Morosely:|stage direction
963|AMY|"Yeah, I think I've heard of that.
What goes around comes around."|speech
964|NORVILLE|"That's it. A great wheel that gives
us each what we deserve..."|speech
965||He slaps his fist into his palm.|stage direction
966|NORVILLE|"...Tomorrow's my big presentation to
the board. I've gotta show Sidney
and the guys that I deserve all their
confidence!"|speech
967||Sadly:|stage direction
968|AMY|Oh, Norville --|speech
969|NORVILLE|"Kiss me once, Amy! Kiss me once for
luck!"|speech
970|AMY|Sure, Norville, sure...|speech
971||She gives him a peck. They look at each other.|stage direction
972|AMY|...Oh, Norville!|speech
973||"She embraces him. They kiss again.
Norville's eyes widen.
VIC TENETTA
Crooning the end of his song.
DANCING COUPLES
Turn to the bandstand and applaud.
NORVILLE AND AMY
In the midst of a passionate kiss."|stage direction
974||FADE OUT:|unknown
975||"FADE IN:
DOUBLE OAK DOORS
Labeled ""Executive Conference Room."" A secretary is hanging
up a sign that reads: ""Quiet Please! Board Meeting in
Session."""|stage direction
976||INT. BOARDROOM - CLOSE ON NORVILLE|location
977||"Chest and up. His upper torso is swaying, his shoulders
rhythmically rolling as he talks. We hear a WHOOSH WHOOSH
sound from O.S."|stage direction
978|NORVILLE|"-- So we have economy, simplicity,
low production cost and the potential
for mass appeal, and all that spells
out great profitability..."|speech
979||"CLOSE ON MUSSBURGER
Staring. Holding a just-lighted but forgotten cigar in one
hand, and a still burning match in the other."|stage direction
980|NORVILLE (O.S.)|"...I had the boys down at R & D throw
together this prototype so that our
discussion here could have some
focus..."|speech
981||"BOARD
Staring, mouths hanging open, in arrested motion much like
when Waring Hudsucker jumped out the window at the previous
board meeting."|stage direction
982|NORVILLE (O.S.)|"...and to give you gentlemen of the
Board a first-hand look at just how
exciting this gizmo is..."|speech
983||"WIDER ON NORVILLE
Still gyrating. We now see that he has accelerated the hula
hoop around his waist to quite a good speed."|stage direction
984|NORVILLE|"...It's fun, it's healthy, it's good
exercise; kids'll just love it, and
we put a little sand inside to make
the whole experience more pleasant.
And the great part is we won't have
to charge an arm and a leg!"|speech
985||"Mussburger's forgotten match has burned down to his
fingertips. With a wince, he shakes it out.
The Board is staring."|stage direction
986|ELDERLY EXECUTIVE|Yeah but... What is it?|speech
987|EXECUTIVE #2|Does it have rules?|speech
988|EXECUTIVE #3|Can more than one play?|speech
989||(to #3)|location
990|EXECUTIVE #4|What makes you think it's a game?|speech
991|EXECUTIVE #3|Is it a game?|speech
992|EXECUTIVE #5|Will it break?|speech
993|EXECUTIVE #6|It better break eventually!|speech
994|EXECUTIVE #2|Is there an object?|speech
995|EXECUTIVE #3|Are you supposed to make it fly off?|speech
996|EXECUTIVE #5|Does it come with batteries?|speech
997|EXECUTIVE #4|Could we charge extra for them?|speech
998|EXECUTIVE #7|Is it safe for toddlers?|speech
999|EXECUTIVE #3|How can you tell when you're done?|speech
1000|EXECUTIVE #2|How do you make it stop?|speech
1001|EXECUTIVE #1|Is that a girl's model or a boy's?|speech
1002|EXECUTIVE #3|Can a parent assemble it??|speech
1003|EXECUTIVE #7|"What if you get tired before it's
done?"|speech
1004|EXECUTIVE #6|Is there a larger model for the obese?|speech
1005|EXECUTIVE #4|Can you do it around your neck?|speech
1006|ELDERLY EXECUTIVE|And finally... what is it?|speech
1007|NORVILLE|"You know, for kids! It's... it's ...
well, it's..."|speech
1008|MUSSBURGER|It's brilliant.|speech
1009||The Board looks at Mussburger.|stage direction
1010|MUSSBURGER|"...It's genius. It's just exactly
what Hudsucker needs at this juncture.
Sure, sure, a blind man could tell
you that there's an enormous demand
for this, uh..."|speech
1011||He smiles weakly at Norville.|stage direction
1012|MUSSBURGER|"...Congratulations, kid, you've really
outdone yourself. Reinvented the
wheel. I'm going to recommend to the
Board that we proceed immediately
with this, uh... with the, uh...
that the dingus be mass-produced
with all deliberate speed. Of course,
as president of the company the
ultimate decision is yours."|speech
1013|NORVILLE|Well... I'm for it...|speech
1014||As furiously BUSY MUSIC STARTS:|stage direction
1015||CUT TO:|unknown
1016||"TELETYPE
Furiously PRINTING out ""EXECUTIVE DIRECTIVE #37451-JL7.
A hand ENTERS FRAME and rips the directive from the teletype,
then hurriedly rolls it into a cylinder and slips it into a
cylindrical metal capsule.
The capsule is popped into a pneumatic tube.
ANGLE - LENGTH OF PNEUMATIC PIPING
somewhere in the labyrinthine substructure of the Hudsucker
Building. We hear a MISSILE furiously HURTLING towards us,
inside the pipe, and ROCKETING by.
ANGLE ON ANOTHER LENGTH OF PIPING
Once again we hear the CAPSULE APPROACH and ROCKET past.
BLINDING RED LIGHTS
as a SIREN BLARES. On a huge board that says HUDSUCKER DESIGN
DEPARTMENT, flashing red letters announce: INCOMING DIRECTIVE!
The pneumatic tube spout shoots out a cylinder, and a hand
eagerly picks it up and yanks it OUT OF FRAME.
A technician in white laboratory smock is reading the
directive as several other white-jacketed technicians crowd
their heads around his shoulders, also reading.
All of their eye and head motions synchronize as they eagerly
read, devouring the document line by line.
A large sheet of graph paper is whipped down on top of a
drafting table. Under the caption OVERHEAD ANGLE is a perfect
circle. Under the caption HORIZONTAL is a horizontal line.
Under the caption VERTICAL SIDE ANGLE is a vertical line.
EXTREME LOW ANGLE - SEVERAL TECHNICIANS
looking thoughtfully down at the rendering. The head
technician is stroking his beard and nodding."|stage direction
1017||CUT TO:|unknown
1018||"RENDERING
as a hand ENTERS FRAME and stamps the drawing approved."|stage direction
1019||CUT TO:|unknown
1020||"TWO MORE LENGTHS OF PNEUMATIC PIPE
as we hear the CYLINDER ROCKETING by."|stage direction
1021||SWISH PAN TO:|unknown
1022||"FROSTED DOUBLE GLASS DOORS
Lettered on the frosted glass is: ""ADVERTISING DEPARTMENT
Creative Bullpen."" In sharp silhouette on the frosted glass
we can see the three admen working inside.
Two pace back and forth, smoking cigarettes, as they toss
out ideas. The third sits slumped in front of a silhouette
typewriter, his head resting on one hand, his other hand
resting on a half-empty bottle of whiskey.
In the f.g., outside the frosted glass and so not in
silhouette, sits a bored secretary reading War and Peace,
Volume One."|stage direction
1023|AD MAN #1 (O.S.)|We'll call it the Flying Donut!|speech
1024|AD MAN #2 (O.S.)|The Dancing Dingus!|speech
1025|AD MAN #1 (O.S.)|The Jerky Circle!|speech
1026||SWISH PAN TO:|unknown
1027||"PNEUMATIC PIPING
With the cylinder rocketing by."|stage direction
1028||SWISH PAN TO:|unknown
1029||"""ACCOUNTING DEPARTMENT"" WALL PLAQUE"|stage direction
1030||CUT TO:|unknown
1031||"HUGE POSTER
Up on the wall of the accounting floor is an enormous
reproduction of the design department's rendering of the
hula hoop. Over the poster is an enormous banner: ""WHAT WILL
THIS COST?""
PAN FROM the poster TO a HIGH ANGLE SHOT of a floor full of
accountants sitting at their rows and rows of desks; all are
looking up at the wall poster as they operate their manual
adding machines to the same beat.
All accountants wear identical vests, shirtsleeves, garters,
visors and spectacles.
The head accountant stands in front of the room overseeing
their efforts. He wears a full three-piece suit, a visor and
a pince-nez."|stage direction
1032||CUT TO:|unknown
1033||"HUGE BOOK
Being dropped onto a desk. Its cover reads: SUMMARY OF COST
ANALYSIS.
The book is opened and its pages, filled with rows of numbers,
are flipped to the last page where we QUICKLY PAN DOWN TO
the bottom line: Unit Cost... $0.59 Suggested Retail... $0.79"|stage direction
1034||CUT TO:|unknown
1035||"EXECUTIVE
Looking down at the book as the head accountant hovers over
his shoulder, waiting for his reaction.
The executive grimly shakes his head.
BACK TO BOOK
As the accountant's hand ENTERS FRAME to scratch in ""$1"" in
front of the suggested retail of $0.79.
A hand ENTERS FRAME to stamp the bottom line: APPROVED."|stage direction
1036||CUT TO:|unknown
1037||ROCKETING PNEUMATIC PIPES|stage direction
1038||CUT TO:|unknown
1039||"ADVERTISING DEPARTMENT CREATIVE BULLPEN
The secretary in the f.g. is now reading War and Peace, Volume
Two."|stage direction
1040|AD MAN #1 (O.S.)|Something short.|speech
1041|AD MAN #2 (O.S.)|Sharp.|speech
1042|AD MAN #1 (O.S.)|Snappy.|speech
1043|AD MAN #2 (O.S.)|With a little jazz.|speech
1044|AD MAN #1 (O.S.)|The Shazzammeter!|speech
1045|AD MAN #2 (O.S.)|The Hipster!|speech
1046||Drawing a circle in the air:|stage direction
1047|AD MAN #1 (O.S.)|The Daddy-Oh!|speech
1048|AD MAN #2 (O.S.)|The Circle-o'-Gaiety!|speech
1049||CUT TO:|unknown
1050||ROCKETING PIPES|stage direction
1051||CUT TO:|unknown
1052||"MEN
in asbestos suits throwing down their visors as they scurry
and dive for cover behind banks of sandbags. A fierce
EXPLOSION harshly illuminates the sandbags. As the EXPLOSION
SUBSIDES:
The workmen cautiously peek out over the sandbags, then flip
back their visors and rise to their feet.
THEIR POV
Bouncing among the flaming debris of the explosion is a hula
hoop, still intact."|stage direction
1053||CUT TO:|unknown
1054||ROCKETING PIPES|stage direction
1055||CUT TO:|unknown
1056||"ADVERTISING DEPARTMENT CREATIVE BULLPEN
The secretary in the f.g. is now reading Anna Karenina.
The silhouetted ad men, frustrated and hoarse, are still at
it."|stage direction
1057|AD MAN #1 (O.S.)|The Hoopsucker!|speech
1058|AD MAN #2 (O.S.)|The Hudswinger!|speech
1059|AD MAN #1 (O.S.)|The Hoop-dee-doo!|speech
1060|AD MAN #2 (O.S.)|The Hudsucker Hoop!|speech
1061||"The third ad man, slouched motionless at the typewriter up
until now, finally raises his head."|stage direction
1062|AD MAN #3 (O.S.)|Fellas. Fellas!|speech
1063|AD MAN #1 (O.S.)|Ya got somethin'?|speech
1064|AD MAN #2 (O.S.)|Ya got somethin'?!|speech
1065|AD MAN #3 (O.S.)|Fellas! I got somethin'!|speech
1066||CUT TO:|unknown
1067||"PIECE OF ART PAPER
Printed at the top: Hudsucker Industries Proudly Presents
PAN DOWN to reveal: THE HULA HOOP
PAN DOWN to reveal:
An artist's hand working in fast motion to render the hula
hoop logo: A grinning, healthy 1950s boy with a spray of
freckles, one fist thrown forward, the other behind, as if
doing an athletic frug, a hula hoop spinning with action
lines around his waist.
In seconds the artist has completed the logo and now, also
in fast motion, he writes the slogan on either side of the
boy: ""You know... For Kids!""
As the page is ripped off the art pad:"|stage direction
1068||MATCH CUT TO:|unknown
1069||"PAGE
being carried away in a continuous motion by an engineer who
looks at it, nodding. We see that we are now in an enormous
plant area. The engineer, grimy from his labors in this sweaty
industrial realm, reaches up to pull an enormous lever."|stage direction
1070||CUT TO:|unknown
1071||"MACHINES
GRINDING into motion."|stage direction
1072||CUT TO:|unknown
1073||"DONUT SPOUT
As it begins to spit hula hoops in massive numbers.
The hoops are spit onto a long metal arm where they rest,
hanging.
A bale of hula hoops is loaded into a Hudsucker truck to
complete its load. The truck door is slammed shut.
IRON GRILL
is thrown up to reveal the display window of a shop just
opening for the day.
In the window is an enormous hula hoop display, with various
hoops strung up on wire in front of a large cardboard diorama --
""You know... for Kids!""
Reflected in the display window we see crowds of people
scurrying by, indifferent to the display. Inside the shop we
see the proprietor by the cash register, his chin propped
glumly in his hands."|stage direction
1074||INT. NORVILLE'S OFFICE|location
1075||"Norville sits anxiously awaiting the verdict of Amy who sits
hunched over the ticker-tape machine, studying the emerging
tape. Amy finally looks up at Norville and sadly shakes her
head.
BACK TO SHOP WINDOW
Crowds still scurry indifferently by. The shopkeeper stands
idly in his doorway, smoking a cigarette.
We TRACK IN ON the cardboard display. The displayed price of
$1.79 has been crossed out. Underneath it, inked in: ""Reduced:
$1.59."""|stage direction
1076||INT. NORVILLE'S OFFICE|location
1077||"Norville is nervously pacing. Amy still studies the ticker-
tape. Once again she is forced to shake her head sadly.
BACK TO SHOP'S PRICE DISPLAY
The old $1.59 is suddenly covered as the hand ENTERS FRAME
to slap on a sticker: $1.49. A beat. The hand ENTERS FRAME
to slap on a new sticker: $1.29. Then in rapid-fire
succession: $0.99. $0.79. $0.49. Two for $0.25. Free with
any purchase.
ALLEY BEHIND SHOP
where garbage and garbage cans sit waiting for collection:
Hands appear at the back door of a shop hurling a clutch of
hoops towards the trash heap. One errant hoop rolls towards
the mouth of the alley.
The mouth of the alley. The escaped hula hoop emerges and
starts rolling down the street.
HULA HOOP
It rolls across the street. CARS VIOLENTLY BRAKE to avoid
it.
It rounds a corner and rolls up to a little boy, rolls in a
circle around him, and finally wobbles to the pavement.
The little boy looks at it, steps inside it, raises it to
his hips and starts hula hooping. Somewhere a BELL is RINGING."|stage direction
1078||INT. NEARBY SCHOOLHOUSE|location
1079||"where the BELL is RINGING, the front doors fly open and
hundreds of schoolchildren run out, screaming, heading home,
but all in a dense pack.
The screaming pack of schoolchildren round a corner and --
stop short, their screams abruptly halting.
They are staring, fascinated, at the hula-hooping youngster.
The children are dumbfounded. It is a moment the likes of
which they have never dreamed."|stage direction
1080||CUT TO:|unknown
1081||"SCREAMING PACK
once again running, maniacal, possessed. We don't know where
they are running, but we can guess."|stage direction
1082||CUT TO:|unknown
1083||"STORE
Jam-packed with screaming children, grabbing hula hoops off
the shelves.
BACK TO NORVILLE'S OFFICE
Norville sits slumped behind his desk, his head resting on
the desktop, utterly dejected.
Suddenly the TICKER-TAPE HUMS to life and starts spitting
tape. Amy looks at it with mounting excitement. Finally she
looks breathlessly up:"|stage direction
1084|AMY|...Norville!|speech
1085||"Norville lifts his head from the desktop. A piece of scrap
paper is sticking to his cheek. Dramatic FANFARE MUSIC STARTS
TO SWELL.
We HOLD ON Norville's expectant face. We HOLD. The MUSIC
BUILDS. We HOLD. We:"|stage direction
1086||CUT TO:|unknown
1087||"NEWSREEL TITLE
We can see the ""Tidbits of Time"" logo as a solemn-voiced
announcer intones:"|stage direction
