|character|text|type
1220|ANNIE|Yeah.|speech
1221|ALVY|"Well, the twelve o'clock show is
completely different than the nine."|speech
1222||(Interrupting)|location
1223|YOUNG WOMAN|May I have your autograph?|speech
1224||(Over lapping above speech)|location
1225|ANNIE|Oh.|speech
1226||(To Annie, while autographing)|location
1227|ALVY|You're so sure about it.|speech
1228|ANNIE|"Oh, I'm really, uh, looking forward to
tomorrow.  I mean, you know, I think that
it'll be really nice to meet Mother and
Father."|speech
1229||"They start moving toward the exit, a girl snapping a picture of Alvy with a
flash camera as they walk through the crowd."|stage direction
1230|ALVY|Yeah, I know, they'll hate me immediately.|speech
1231||(To one of his fans)|location
1232|ALVY|Thank you.|speech
1233|ANNIE|"No, I don't think so.  No, I don't think
they're gonna hate you at all.  On the
contrary, I think-"|speech
1234|ALVY|Yeah.|speech
1235|ANNIE|"It's Easter.  You know, we'll have a nice
dinner, we'll sit down and eat.  I think
they're gonna really like you."|speech
1236||EXT. ANNIE'S PARENTS' HOME-DAY|location
1237||"The camera shows a neat two-story house surrounded by a well-manicured green
lawn, then cuts to:"|stage direction
1238||INT. DINING ROOM.|location
1239||"Alvy and the Halls are eating Easter dinner.  The sun is pouring through a big
picture window, shining on a large, elegantly laid out table. Alvy sits, at one
end,- rubbing his nose and chewing, the Halls flanking him on either side: Mr.
and Mrs. Hall, Grammy, and Annie's brother, Duane."|stage direction
1240||(Holding her wine glass)|location
1241|MOM HALL|It's a nice ham this year, Mom.|speech
1242||Grammy Hall takes a sip of her wine and nods.|stage direction
1243||(Smiling at Duane)|location
1244|ANNIE|"Oh, yeah.  Grammy always does such
a good job."|speech
1245||(Chewing)|location
1246|DAD HALL|A great sauce.|speech
1247|ALVY|It is.|speech
1248||(Smacking his lips)|location
1249|ALVY|It's dynamite ham.|speech
1250||"Grammy Hall stares down the table at Alvy; a look of utter dislike. Alvy tries
not to notice."|stage direction
1251||(To Dad Hall, smoothing her hair)|location
1252|MOM HALL|"We went over to the swap meet.  Annie,
Gram and I. Got some nice picture frames."|speech
1253|ANNIE|We really had a good time.|speech
1254||"Grammy continues to stare at Alvy; he is now dressed in the long black coat and
hat of the Orthodox Jew, complete with mustache and heard."|stage direction
1255||"(Lighting a cigarette and turning
to Alvy)"|location
1256|MOM HALL|"Ann tells us that you've been seeing a
psychiatrist for fifteen years."|speech
1257||(Setting down his glass and coughing)|location
1258|ALVY|"Yes.  I'm making excellent progress.
Pretty soon when I lie down on his couch,
I won't have to wear the lobster bib."|speech
1259||"Mom Hall reacts by sipping from her glass and frowning.  Grammy continues to
stare."|stage direction
1260|DAD HALL|Duane and I went out to the boat basin.|speech
1261|DUANE|We were caulkin' holes all day.|speech
1262|DAD HALL|Yeah.|speech
1263||(Laughing)|location
1264|DAD HALL|Randolph Hunt was drunk, as usual.|speech
1265|MOM HALL|"Oh, that Randolph Hunt.  You remember
Randy Hunt, Annie.  He was in the choir
with you."|speech
1266|ANNIE|Oh, yes, yes.|speech
1267||Alvy, leaning his elbow on the table, looks out toward the camera.|stage direction
1268||(To the audience)|location
1269|ALVY|I can't believe this family.|speech
1270||(Making chewing sounds)|location
1271|ALVY|"Annie's mother.  She really's beautiful.
And they're talkin' swap meets and boat
basins, and the old lady at the end of
the table"|speech
1272||(Pointing to Grammy)|location
1273|ALVY|"is a classic Jew hater.  And, uh, they,
they realty look American, you know,
very healthy and ... like they never
get sick or anything.  Nothing like my
family.  You know, the two are like oil
and water."|speech
1274||"The screen splits in half - on the right is Alvy's family - his mother, father,
aunt and uncle-busily eating at the crowded kitchen table.  They eat quickly
and interrupt one another loudly.  On the left the Halls in their dining room.
Both dialogues overlap, juxtaposed."|stage direction
1275|ALVY'S FATHER|"Let 'im drop dead!  Who needs his
business?!"|speech
1276|ALVY'S MOTHER|His wife has diabetes!|speech
1277|ALVY'S FATHER|"Di-diabetes?  Is that any excuse?
Diabetes?"|speech
1278|ALVY'S UNCLE|"The man is fifty years old and doesn't
have a substantial job."|speech
1279||"(Putting more meat on her
husband's plate)"|location
1280|ALVY'S AUNT|Is that a reason to steal from his father?|speech
1281|ALVY'S UNCLE|"Whatta you talkin' about?  You don't
know what you're talking about."|speech
1282|ALVY'S AUNT|Yes, I know what I'm talking about.|speech
1283||(Interrupting)|location
1284|ALVY'S MOTHER|George, defend him!|speech
1285||(Over Alvy's father's muttering)|location
1286|ALVY'S UNCLE|No Moskowitz he had a coronary.|speech
1287|ALVY'S AUNT|You don't say.|speech
1288|ALVY'S MOTHER|We fast.|speech
1289|MOM HALL|"Stupid Thelma Poindexter ... to the
Veterans Hospital."|speech
1290|DAD HALL|"My God, he's the new president of the
El Regis.  Let me tell you, the man is
somethin' else."|speech
1291|MOM HALL|"That's Jack's wife.  We used to make
that outta raisins."|speech
1292|ANNIE|"Oh, yes, that's right.  Did you see
the new play?"|speech
1293|MOM HALL|Oh, you remember her, Annie.|speech
1294|ANNIE|Yes, I do.|speech
1295||"The two families start talking back and forth to one another.  The screen is
still split."|stage direction
1296|MOM HALL|"How do you plan to spend the holidays,
Mrs. Singer?"|speech
1297|DAD HALL|Fast?|speech
1298|ALVY'S FATHER|"Yeah, no food.  You know, we have to
atone for our sins."|speech
1299|MOM HALL|What sins?  I don't understand.|speech
1300|ALVY'S FATHER|Tell you the truth, neither do we.|speech
1301||CUT TO:|unknown
1302||INT. DUANE'S BEDROOM-NIGHT|location
1303||Duane, sitting on his bed, sees Alvy walking past the open door.|stage direction
1304|DUANE|Alvy.|speech
1305||(Walking in)|location
1306|ALVY|Oh, hi, Duane, how's it goin'?|speech
1307|DUANE|This is my room.|speech
1308||(Looking around)|location
1309|ALVY|Oh, yeah?|speech
1310||(He clears his throat)|location
1311|ALVY|Terrific.|speech
1312|DUANE|Can I confess something?|speech
1313||"Alvy sighs and sits down, leaning his arm on Duane's dresser.  Duane's face is
big lighted by a single lamp."|stage direction
1314|DUANE|"I tell you this because, as an artist,
I think you'll understand.  Sometimes
when I'm driving ... on the road at night
... I see two headlights coming toward me.
Fast.  I have this sudden impulse to turn
the wheel quickly, head-on into the
oncoming car.  I can anticipate the
explosion.  The sound of shattering glass.
The ... flames rising out of the flowing
gasoline."|speech
1315||(Reacting and clearing his throat)|location
1316|ALVY|"Right.  Tsch, well, I have to-I have
t-o go now, Duane, because I-I'm due
back on the planet earth."|speech
1317||He slowly gets up and moves toward the door.|stage direction
1318||INT. THE HALLS' LIVING ROOM.|location
1319||Mom and Dad Hall walk into the living room; Annie is with them.|stage direction
1320|MOM HALL|Now, don't let it be so long, now.|speech
1321|ANNIE|No.|speech
1322|DAD HALL|And look up Uncle Bill, you promise.|speech
1323|ANNIE|Okay.  Okay.|speech
1324|MOM HALL|Oh, he's adorable, Annie.|speech
1325|ANNIE|You think so?  Do you really?|speech
1326|MOM HALL|We're going to take them to the airport.|speech
1327|DAD HALL|"Oh, no-Duane can.  I haven't finished
my drink."|speech
1328|ANNIE|Yes, Duane is.  I'll be right-|speech
1329|MOM HALL|M'mmm.|speech
1330|ANNIE|I just have time to get the, uh-|speech
1331||She walks out of the room as Mom and Dad Hall kiss.|stage direction
1332||EXT. ROAD - NIGHT|location
1333||"Duane, behind the wheel, stares straight ahead.  It is raining very hard, the
windshield wipers are moving quickly.  The headlights of another car brightens
the interior of Duane's car as the camera shows first Duane, then Annie, then
Alvy tensely staring straight ahead."|stage direction
1334||EXT. STREET- DAY|location
1335||"The camera bolds on a quiet New York City street; the buildings, brownstones.
It's a warm day-people sit on front stoops, window boxes are planted. Annie
walks into the frame first, then Alvy, who is walking to her right. They walk
quickly, side by side, their voices heard before they move into the frame."|stage direction
1336||(Off screen)|location
1337|ANNIE|You followed me.  I can't believe it!|speech
1338||(Off screen)|location
1339|ALVY|I didn't follow you!|speech
1340|ANNIE|You followed me!|speech
1341|ALVY|"Why?  'Cause I ... was walkin' along
a block behind you staring at you?
That's not following!"|speech
1342|ANNIE|"Well, what is your definition of
following?"|speech
1343||(Gasping)|location
1344|ALVY|Following is different.  I was spying.|speech
1345|ANNIE|Do you realize how paranoid you are?|speech
1346|ALVY|"Paranoid?  I'm looking at you.  You
got your arms around another guy."|speech
1347|ANNIE|That is the worst kind of paranoia.|speech
1348|ALVY|"Yeah-well, I didn't start out spying.
I-I thought I'd surprise yuh.  Pick you
up after school."|speech
1349|ANNIE|"Yeah-well, you wanted to keep the
relationship flexible, remember?
It's your phrase."|speech
1350|ALVY|"Oh, stop it.  But you were having an
affair with your college professor.
That jerk that teaches that incredible
crap course ""Contemporary Crisis in
Western Man""!"|speech
1351|ANNIE|"""Existential Motifs in Russian Literature""!
You're really close."|speech
1352|ALVY|"What's the difference?  It's all mental
masturbation."|speech
1353||(Stopping for a moment)|location
1354|ANNIE|"Oh, well, now we're finally getting to
a subject you know something about!"|speech
1355||She walks away.|stage direction
1356||(Catching up to her)|location
1357|ALVY|"Hey, don't knock masturbation!  It's
sex with someone I love."|speech
1358||(Continuing to walk quickly)|location
1359|ANNIE|"We're not having an affair.  He's married.
He just happens to think I'm neat."|speech
1360||(Still walking next to her)|location
1361|ALVY|"""Neat""!  There's that- What are you-twelve
years old?  That's one o' your Chippewa
Falls expressions!  ""He thinks I'm neat."""|speech
1362|ANNIE|Who cares?  Who cares?|speech
1363|ALVY|"Next thing you know he'll find you keen
and peachy, you know?  Next thing you
know he's got his hand on your ass!"|speech
1364||They both stop in the middle of the street.|stage direction
1365|ANNIE|"You've always had hostility toward
David ever since I mentioned him!"|speech
1366|ALVY|David?  You call your teacher David?|speech
1367|ANNIE|It's his name.|speech
1368|"ALVY
Well, listen, that's, a nice bi-it's"|"a biblical name.  Right?  W-What does
he call you?  Bathsheba?"|speech
1369||He walks away.|stage direction
1370||(Calling after him)|location
1371|ANNIE|"Alvy!  Alvy!  You're the one who never
wanted to make a real commitment.  You
don't think I'm smart enough!  We had
that argument just last month, or don't
ou remember that day?"|speech
1372||CUT TO:|unknown
1373||INT. KITCHEN.|location
1374||"Alvy is at the sink washing dishes as the screen cuts to the scene of last
month's argument.  Annie's voice is heard."|stage direction
1375||(Off screen)|location
1376|ANNIE|I'm home!|speech
1377||(Turning)|location
1378|ALVY|Oh, yeah?  How'd it go?|speech
1379||"(Comes into the kitchen and puts
down a bag of groceries on the
kitchen table)"|location
1380|ANNIE|Oh, it was ...|speech
1381||(Laughing)|location
1382|ANNIE|really weird.  But she's a very nice woman.|speech
1383|ALVY|Yeah?|speech
1384|ANNIE|"And I didn't have to lie down on the couch,
Alvy, she had me sitting up.  So I told her
about-about the-the family and about my
feelings toward men and about my
relationship with my brother."|speech
1385|ALVY|M'm.|speech
1386|ANNIE|"And then she mentioned penis envy ...
Did you know about that?"|speech
1387|ALVY|"Me?  I'm-I'm one of the few males who
suffers from that, so, so ... you know."|speech
1388|ANNIE|M'hm.|speech
1389|ALVY|G-go on, I'm interested.|speech
1390|ANNIE|"Well, she said that I was very guilty
about my impulses toward marriage,
and-and children."|speech
1391|ALVY|M'hm.|speech
1392|ANNIE|"And then I remembered when I was a kid
how I accidentally saw my parents making
love."|speech
1393|ALVY|"Tsch.  Rea- All this happened in the
first hour?"|speech
1394|ANNIE|M'hm.|speech
1395|ALVY|"That's amazing. I-I-I ... I've been
goin' for fifteen years, I-you know,
I don't got ... nothing like that in-"|speech
1396|ANNIE|Oh, I told her my dream and then I cried.|speech
1397|ALVY|"You cried?  I've never once cried.
Fantastic ..."|speech
1398||(Taking groceries from the bag)|location
1399|ANNIE|Yeah.|speech
1400|ALVY|I whine. I-I-I sit and I whine.|speech
1401|ANNIE|"In-in ... Alvy, in my dream Frank
Sinatra is holding his pillow across
my face and I can't breathe."|speech
1402|ALVY|Sinatra?|speech
1403|ANNIE|Yeah, and he's strangling me ...|speech
1404|ALVY|Yeah?|speech
1405|ANNIE|... and I keep, you know, it's-|speech
1406||"(Taking a bottle of juice and
some celery from the bag)"|location
1407|ALVY|"Well, well, sure ... because he's a
singer and you're a singer, you know,
so it's perfect.  So you're trying to
suffocate yourself.  It-it makes perfect
sense.  Uh, uh, that's a perfect analytic
... kind of insight."|speech
1408||(Pointing her finger at Alvy)|location
1409|ANNIE|She said, your name was Alvy Singer.|speech
1410||(Turning to Annie)|location
1411|ALVY|Whatta you mean?  Me?|speech
1412|ANNIE|"Yeah, yeah, yeah, you.  Because in the
dream ... I break Sinatra's glasses."|speech
1413||(Putting his band to his mouth)|location
1414|ALVY|"Sinatra had gl- You never said Sinatra
had glasses.  So whatta you saying that
I-I'm suffocating you?"|speech
1415||(Turning, ajar in her hand)|location
1416|ANNIE|"Oh, and God, Alvy, I did ... this really
terrible thing to him.  Because then when
he sang it was in this real high-pitched
voice."|speech
1417||(Thinking)|location
1418|ALVY|Tsch, what'd the doctor say?|speech
1419||(Putting away some groceries)|location
1420|ANNIE|"Well, she said that I should probably
come five times a week.  And you know
something?  I don't think I mind analysis
at all.  The only question is, Will it
change my wife?"|speech
1421|ALVY|Will it change your wife?|speech
1422|ANNIE|Will it change my life?|speech
1423|ALVY|"Yeah, but you said, ""Will it change
my wife""!"|speech
1424|ANNIE|No, I didn't.|speech
1425||(Laughing)|location
1426|ANNIE|"I said, ""Will it change my life,"" Alvy."|speech
1427|ALVY|"You said, ""Will it change. . ."" Wife.
Will it change ..."|speech
1428||(Yelling out, angry)|location
1429|ANNIE|"Life.  I said, ""life."""|speech
1430||Alvy turns toward the camera.|stage direction
1431||(To the audience)|location
1432|ALVY|"She said, ""Will it change my wife."" You
heard that because you were there so I'm
not crazy."|speech
1433|"ANNIE
And, Alvy ... and then I told her about"|"how I didn't think you'd ever really take
me seriously, because you don't think that
I'm smart enough."|speech
1434||She walks out of the room.|stage direction
1435||(To Annie's back, gesturing)|unknown
1436|ALVY|"Why do you always bring that up?  Because
I encourage you to take adult-education
courses?  I think it's a wonderful thing.
You meet wonderful, interesting professors'."|speech
1437||CUT TO:|unknown
1438||EXT. STREET|location
1439||"Annie stands at the open door of a cab, Alvy next to her gesturing as people
and cars move by."|stage direction
1440|ALVY|"Adult education is such junk!  The
professors are so phony.  How can you
do it?"|speech
1441|ANNIE|"A bit rapidly.  I don't care what you
say about David, he's a perfectly fine
teacher!"|speech
1442||(Interrupting)|location
1443|ALVY|David!  David!  I can't believe this!|speech
1444|ANNIE|"And what are you doing following me
around for, anyway?"|speech
1445|ALVY|I'm following you and David, if you-|speech
1446||(Interrupting)|location
1447|ANNIE|"I just think we oughta call this
relationship quits!"|speech
1448||"Annie gets into the cab; Alvy leans over and closes the door.
ALVY"|stage direction
1449||"(He turns toward the camera as the
cab drives away)"|location
1450|That's fine.  That's fine.  That's great!|Well, I don't know what I did wrong.|speech
1451||(Gesturing)|location
1452|That's fine.  That's fine.  That's great!|"I mean, I can't believe this.  Somewhere
she cooled off to me!"|speech
1453||"(He walks up to an older woman
walking down the street carrying
groceries)"|location
1454|That's fine.  That's fine.  That's great!|Is it-is it something that I did?|speech
1455||WOMAN ON THE STREET|stage direction
1456|That's fine.  That's fine.  That's great!|"Never something you do.  That's how
people are. Love fades."|speech
1457||"She moves on down the street.
ALVY"|stage direction
1458||(Scratching his head)|unknown
1459|That's fine.  That's fine.  That's great!|"Love fades.  God, that's a depressing
thought. Have to ask you a question."|speech
1460||(He stops another passer-by,a man)|location
1461|That's fine.  That's fine.  That's great!|"Don't go any further.  Now, with your
wife in bed, d-d-does she need some kind
o' artificial stimulation like-like marijuana?"|speech
1462|MAN ON THE STREET|We use a large vibrating egg.|speech
1463||He walks on.|stage direction
1464||(Continuing to walk)|location
1465|ALVY|"Large vibrating egg.  Well, I ask a
psychopath, I get that kind of an answer.
Jesus, I-I, uh, here ..."|speech
1466||"(He moves up the sidewalk to
a young trendy-looking couple,
arms wrapped around each other)"|location
1467|ALVY|"You-you look like a really happy couple.
Uh, uh ... are you?"|speech
1468|"YOUNG WOMAN
Yeah.
ALVY
Yeah!  So ... so h-h-how do you account"|for it?|speech
1469|YOUNG WOMAN|"Uh, I'm very shallow and empty and I
have no ideas and nothing interesting
to say."|speech
1470|YOUNG MAN|And I'm exactly the same way.|speech
1471|ALVY|"I see.  Well, that's very interesting.
So you've managed to work out something, huh?"|speech
1472|YOUNG MAN|Right.|speech
1473|"YOUNG WOMAN
Yeah.
ALVY"|"Oh, well, thanks very much for talking
to me."|speech
1474||"He continues to walk past some other passersby and moves into the street. A
mounted policeman comes by and stops near him. Alvy looks at the horse, as if
to speak."|stage direction
1475|ALVY'S VOICE-OVER|"You know, even as a kid I always went
for the wrong women.  I think that's my
problem.  When my mother took me to see
Snow White, everyone fell in love with
Snow White.  I immediately fell for the
Wicked Queen."|speech
1476||"The scene dissolves into a sequence from the animated Snow White and the Seven
Dwarfs.  The Wicked Queen, resembling Annie, sits in the palace before her
mirror.  Alvy, as a cartoon figure, sits beside her, arms crossed in front of
him."|stage direction
1477|WICKED QUEEN|We never have any fun anymore.|speech
1478|CARTOON FIGURE ALVY|How can you say that?|speech
1479|WICKED QUEEN|Why not?  You're always leaning on me|speech
1480||to improve myself.|location
1481|"CARTOON FIGURE ALVY
You're just upset.  You must be getting"|your period.|speech
1482|"WICKED QUEEN
I don't get a period!  I'm a cartoon"|"character.  Can't I be upset once in
a while?"|speech
1483||"Rob, as a cartoon figure, enters and sits down on the other side of the Wicked
Queen."|stage direction
1484|CARTOON FIGURE ROB|"Max, will you forget about Annie?  I
know lots of women you can date."|speech
1485|"CARTOON FIGURE ALVY
I don't wanna go out with any other women.
CARTOON FIGURE ROB"|"Max, have I got a girl for you.  You are
going to love her.  She's a reporter-"|speech
1486||"The cartoon figures of Alvy and Rob walk past the Wicked Queen; the screen
dissolves into the interior of a concert ball.  Rob's voice carries over from
the cartoon scene as the screen shows Alvy with the female reporter.  It's very
crowded, noisy; policeman and reporters are everywhere. Alvy stands with his
hands in his pockets, watching the commotion."|stage direction
1487|CARTOON FIGURE ROB'S VOICE-OVER|-for Rolling Stone.|speech
1488|"FEMALE REPORTER
I think there are more people here to"|"see the Maharishi than there were to see
the Dylan concert.  I covered the Dylan
concert ... which gave me chills.
Especially when he sang ""She takes just
like a woman And she makes love just
like a woman Yes, she does And she aches
just like a woman But she breaks just
like a little girl."""|speech
1489||"(They move toward the aisles as
a guard holds up his hands to stop
them)"|location
1490|"FEMALE REPORTER
I think there are more people here to"|"Up to that I guess the most charismatic
event I covered was Mick's Birthday when"|speech
1491||the Stones played Madison Square Garden.|unknown
1492||(Laughing)|location
1493|ALVY|Man, that's great.  That's just great.|speech
1494|REPORTER|You catch Dylan?|speech
1495||(Coughing)|location
1496|ALVY|"Me?  No, no. I-I couldn't make it that
ni- My-my raccoon had hepatitis."|speech
1497|REPORTER|You have a raccoon?|speech
1498||(Gesturing)|location
1499|ALVY|Tsch, a few.|speech
1500|"REPORTER
The only word for this is trans-plendid."|It's trans-plendid.|speech
1501|ALVY|I can think of another word.|speech
1502|"REPORTER
He's God!  I mean, this man is God!  He's"|"got millions of followers who would crawl
all the way across the world just to touch
the hem of his garment."|speech
1503|ALVY|Really?  It must be a tremendous hem.|speech
1504|REPORTER|I'm a Rosicrucian myself.|speech
1505|ALVY|Are you?|speech
1506|"REPORTER
Yeah.
ALVY"|"I can't get with any religion that
advertises in Popular Mechanics.  Look-"|speech
1507||"(The Maharisbi, a small, chunky
man, walks out of the men's room,
huge bodyguards flanking him while
policemen bold back the crowds)"|location
1508|"REPORTER
Yeah.
ALVY"|there's God coming outta the men's room.|speech
1509|"REPORTER
It's unbelievably trans-plendid!  I was"|"at the Stones concert in Altamount when
they killed that guy, remember?"|speech
1510|"ALVY
Yeah, were yuh?  I was-I was at an Alice"|"Cooper thing where six people were rushed
to the hospital with bad vibes."|speech
1511||INT. ALVY'S BEDROOM-NIGHT|location
1512||"The reporter is sitting up in bed, lighted cigarette in her hand.  Alvy, lying
next to her, rubs his eyes and puts on his eyeglasses."|stage direction
1513||(Looking down at him)|unknown
1514|REPORTER|"I hope you don't mind that I took so long
to finish."|speech
1515||(Sighing)|unknown
1516|ALVY|"Oh, no, no, don't be ... tsch ... don't
be silly.  You know,"|speech
1517||(Yawning)|location
1518|ALVY|"I'm startin' it-I'm startin' to get some
feeling back in my jaw now."|speech
1519|"REPORTER
Oh, sex with you is really a kafkaesque"|experience.|speech
1520|ALVY|Oh, tsch, thank you.  H'm.|speech
1521||(Making sounds)|location
1522|"REPORTER
I mean that as a compliment.
ALVY"|"I think-I think there's too much burden
placed on the orgasm, you know, to make
up for empty areas in life."|speech
1523||(Rubbing his chin and shoulder)|location
1524|"REPORTER
Who said that?
ALVY"|"Uh, oh, I don't know.  It might have
been Leopold and Loeb."|speech
1525||"(The telephone rings.  Alvy picks
it up, rising up slightly from the
bed, concerned, as he talks)"|location
1526|"REPORTER
Who said that?
ALVY"|"Hello.  Oh, hi ... Uh, no, what-what's
the matter?  What-what-what?  You sound
terrible ... No, what- Sure I- Whatta yuh
-what kind of an emergency? ... No, well,
stay there.  Stay there, I'll come over
right now.  I'll come over right now.  Just
stay there, I'll come right over."|speech
1527||He hangs up.  The reporter sits in bed still, taking in the situation.|stage direction
1528||INT. ANNIE'S APARTMENT HALLWAY|location
1529||Annie, looking slightly distraught, goes to open the door to Alvy's knock.|stage direction
1530|ALVY|What's- It's me, open up.|speech
1531||(Opening the door)|unknown
1532|ANNIE|Oh.|speech
1533||"(They look at each other, Annie
sighing)"|location
1534|"ALVY
Are you okay?  What's the matter?"|Are you all right?  What-|speech
1535||(Reacting)|location
1536|"ANNIE
There's a spider in the bathroom.
ALVY"|What?|speech
1537|ANNIE|There's a big black spider in the bathroom.|speech
1538|"ALVY
That's what you got me here for at three"|"o'clock in the morning, 'cause there's a
spider in the bathroom?"|speech
1539|"ANNIE
My God, I mean, you know how I am about"|insects.|speech
1540||(Interrupting, sighing)|unknown
1541|ALVY|Oooh.|speech
1542|ANNIE|"-I can't sleep with a live thing crawling
around in the bathroom."|speech
1543|"ALVY
Kill it!  For Go- What's wrong with you?"|Don't you have a can of Raid in the house?|speech
1544||(Shaking her head)|unknown
1545|ANNIE|No.|speech
1546||"Alvy, disgusted, starts waving his hands and starts to move into the living
room."|stage direction
1547||(Sighing)|unknown
1548|ALVY|"I told you a thousand times you should
always keep, uh, a lotta insect spray.
You never know who's gonna crawl over."|speech
1549||(Following him)|location
1550|ANNIE|"I know, I know, and a first-aid kit and
a fire extinguisher."|speech
1551|ALVY|"Jesus.  All right, gimme a magazine.
I- 'cause I'm a little tired."|speech
1552||"(While Annie goes of to find
him a magazine, Alvy, still
talking, glances around the
apartment.  He notices a small
book on a cabinet and picks it up.)"|location
1553|ALVY|"You know, you, you joke with-about me,
you make fun of me, but I'm prepared for
anything.  An emergency, a tidal wave,
an earthquake.  Hey, what is this?
What?  Did you go to a rock concert?"|speech
1554|"ANNIE
Yeah.
ALVY"|"Oh, yeah, really?  Really?  How-how'd
you like it?  Was it-was it, I mean,
did it ... was it heavy?  Did it achieve
total heavy-ocity?  Or was it, uh..."|speech
1555||(Thumbing through the book)|unknown
1556|"ANNIE
It was just great!
ALVY"|"Oh, humdinger.  When- Well, I got a
wonderful idea.  Why don'tcha get the
guy who took you to the rock concert,
we'll call him and he can come over and
kill the spider.  You know, it's a-"|speech
1557||He tosses the book down on the cabinet.|stage direction
1558|"ANNIE
I called you; you wanna help me ... or"|not?  H'h?  Here.|speech
1559||She hands him a magazine.|stage direction
1560||(Looking down at the magazine)|unknown
1561|ALVY|"What is this?  What are you, since
when do you read the ""National Review""?
What are you turning in to?"|speech
1562||(Turning to a nearby chair for|unknown
1563||some gum in her pocketbook)|location
1564|ANNIE|"Well, I like to try to get all points
of view."|speech
1565|ALVY|"It's wonderful.  Then why don'tcha get
William F. Buckley to kill the spider?"|speech
1566|"ANNIE
(Spinning around to face him)"|"Alvy, you're a little hostile, you
know that?  Not only that, you look
thin and tired."|speech
1567||She puts a piece of gum in her mouth.|stage direction
1568||Well, I was in be- It's three o'clock|unknown
1569|ALVY|"in the morning.  You, uh, you got me
outta bed, I ran over here, I couldn't
get a taxi cab.  You said it was an
emergency, and I didn't ge- I ran up
the stairs.  Hell - I was a lot more
attractive when the evening began.
Look, uh, tell- Whatta you- Are you
going with a right-wing rock-and roll
star?  Is that possible?"|speech
1570||(Sitting down on a chair arm|unknown
1571||and looking up at Alvy)|location
1572|ANNIE|Would you like a glass of chocolate milk?|speech
1573|"ALVY
Hey, what am I-your son?  Whatta you mean?"|I-I came over TV --_|speech
1574||(Touching his chest with her hand)|unknown
1575|ANNIE|I got the good chocolate, Alvy.|speech
1576||(Rising from chair)|location
1577|"ALVY
Yeah, where is the spider?
ANNIE
It really is lovely.  It's in the bathroom.
ALVY
Is he in the bathroom?
ANNIE"|"Hey, don't squish it, and after it's
dead, flush it down the toilet, okay?
And flush it a couple o' times."|speech
1578||(Moving down the hallway to|unknown
1579||the bathroom)|location
1580|ALVY|"Darling, darling, I've been killing
spiders since I was thirty, okay?"|speech
1581||(Upset, hands on her neck)|unknown
1582|ANNIE|Oh.  What?|speech
1583||(Coming back into the living room)|location
1584|ALVY|Very big spider.|speech
1585|"ANNIE
Yeah?
ALVY
Two ... Yeah.  Lotta, lotta trouble."|There's two of 'em.|speech
1586||Alvy starts walking down the ball again, Annie following.|stage direction
1587||(Opening a closet door)|unknown
1588|"ANNIE
Two?
ALVY"|"Yep.  I didn't think it was that big,
but it's a major spider.  You got a
broom or something with a-"|speech
1589|ANNIE|Oh, I-I left it at your house.|speech
1590||(Overlapping)|unknown
1591|ALVY|-snow shovel or anything or something.|speech
1592||(Overlapping)|unknown
1593|ANNIE|I think I left it there, I'm sorry.|speech
1594||Reaching up into the closet, Alvy takes out a covered tennis racquet.|stage direction
1595||(Holding the racquet)|unknown
1596|ALVY|Okay, let me have this.|speech
1597|"ANNIE
Well, what are you doing ... what are"|you doing with-|speech
1598|"ALVY
Honey, there's a spider in your bathroom"|the size of a Buick.|speech
1599||He walks into the bathroom, Annie looking after him.|stage direction
1600||"Alvy stands in the middle of the bathroom, tennis racquet in one band, rolled
magazine in the other.  He looks over at the shelf above the sink and picks up
a small container.  He holds it out, shouting off screen to Annie."|stage direction
1601|ALVY|Hey, what is this?  You got black soap?|speech
1602||(Off screen)|unknown
1603|ANNIE|It's for my complexion.|speech
1604|"ALVY
Whatta-whatta yuh joining a minstrel show?"|Geez.|speech
1605||"(Alvy turns and starts swapping
the racquet over the shelf, knocking
down articles and breaking glass)"|location
1606|"ALVY
Whatta-whatta yuh joining a minstrel show?"|Don't worry!|speech
1607||"(He continues to swat the racquet
all over the bathroom.  He finally
moves out of the room, hands close
to his body.  He walks into the
other room, where Annie is sitting
in a corner of her bed leaning against
the wall)"|location
1608|"ALVY
Whatta-whatta yuh joining a minstrel show?"|"I did it!  I killed them both.  What-what's
the matter?  Whatta you-"|speech
1609||"(Annie is sobbing, her band over
her face)"|location
1610|"ALVY
Whatta-whatta yuh joining a minstrel show?"|"-whatta you sad about?  You- What'd you
want me to do?  Capture 'em and rehabilitate
'em?"|speech
1611||(Sobbing and taking Alvy's arm)|unknown
1612|ANNIE|Oh, don't go, okay?  Please.|speech
1613||(Sitting down next to her)|unknown
1614|ALVY|"Whatta you mean, don't go?  Whatta-whatta
-what's the matter?  Whatta you expecting
-termites?  What's the matter?"|speech
1615||(Sobbing)|unknown
1616|ANNIE|Oh, uh, I don't know.  I miss you.  Tsch.|speech
1617||"She beats her fist on the bed.  Reacting, Alvy puts his arm around her shoulder
and leans back against the wall."|stage direction
1618||(Leaning on his shoulder)|unknown
1619|"ALVY
Oh, Jesus, really?
ANNIE"|Oh, yeah.  Oh.|speech
1620||(They kiss)|location
1621|"ALVY
Oh, Jesus, really?
ANNIE"|Oh!  Alvy?|speech
1622|ALVY|What?|speech
1623||He touches her face gently as she wipes tears from her face.|stage direction
