|character|text|type
1178||Kate’s words pierce Jack...he has to avert his eyes.|stage direction
1179||(lowering his voice)|unknown
1180|JACK|"Look, I’m sorry.  I’m
sorry I was such a saint
before and I’m such a
prick now.  Maybe I’m
just not the same guy I
was when we got
married..."|speech
1181|KATE|"Maybe you’re not.  The
Jack Campbell I married
wouldn’t need a $2400
suit to make himself feel
better about his life,
but if that’s what it’s
gonna take, then buy it.
Just buy the goddamn
suit ...we can take the
money out of the kids’
college fund."|speech
1182||They stare at each other for a moment...a stand-off...|stage direction
1183|JACK|Forget it...|speech
1184||(taking off the|unknown
1185|jacket)|"We’ll get a funnel cake.
It’ll be the highlight of
my week..."|speech
1186||64	EXT. NEW JERSEY ROAD - NIGHT|unknown
1187||The blue mini-van makes its way down this road...|stage direction
1188||65	INT. MINI-VAN - NIGHT|unknown
1189||"There’s an icy silence in the car...Jack is behind the
wheel, Kate next to him looking out the window, anger
on her face...
CHAPTER NINE - REMINISCING
Jack checks the rear-view mirror, sees Annie and Josh
in the back, both asleep..."|stage direction
1190||(to Kate)|unknown
1191|JACK|"Listen, I’m sorry about
that back in the store.
I really don’t want to
fight with you..."|speech
1192||Kate just keeps looking out the window.|stage direction
1193|JACK (CONT’D)|"But you must sometimes
wonder how we ended up
here.  I mean back in
college, did you see
us..."|speech
1194||(looking around)|unknown
1195|JACK (CONT’D)|...here...?|speech
1196||She turns to him.|stage direction
1197|KATE|"I’ll give you this, life
has thrown us a few
surprises..."|speech
1198||A glimmer in Jack’s eye...|stage direction
1199|JACK|"It really has, hasn’t
it?  So if you had
to...what would you say
was the biggest surprise?"|speech
1200||She glances at the kids sleeping in the back.|stage direction
1201|KATE|Well...Annie for one.|speech
1202|JACK|"Surprise.  We’re
pregnant..."|speech
1203||(a laugh)|unknown
1204|JACK|"Yeah...that must’ve
been...I mean that was
very unexpected.  But
what are you gonna do,
right?"|speech
1205|KATE|"I think it worked out
okay, don’t you?"|speech
1206|JACK|"Sure.  I really like
Annie."|speech
1207|KATE|"Good, Jack.  Maybe we’ll
keep her."|speech
1208|JACK|"No, I love Annie.  We had
a lot of good times,
didn’t we?"|speech
1209|KATE|We were young...|speech
1210||(a nostalgic smile)|unknown
1211|KATE|"Remember that little
place on Charles Street
we used to go to?"|speech
1212|JACK|"Charles Street?  In the
Village?  When we were
living in Greenwich
Village...?"|speech
1213||(off her nod)|unknown
1214|JACK|"Great times.  Why’d we
ever leave?"|speech
1215|KATE|"You can’t really raise a
kid in an apartment in
the Village..."|speech
1216||Jack nods, starting to piece it together.|stage direction
1217|KATE (CONT’D)|"The trek out to the
hospital every day didn’t
help either..."|speech
1218||(looking at him)|unknown
1219|KATE (CONT’D)|"You were great.
Surviving the heart
attack was one thing..."|speech
1220|JACK|You had a heart attack?|speech
1221||(a laugh)|unknown
1222|KATE|"Jack, stop that. I'm
still mad at you..."|speech
1223||(a sigh)|unknown
1224|KATE|"...who knows what
would’ve happened if you
hadn’t stepped in at the
store."|speech
1225|JACK|"That’s why I work for Big
Ed?"|speech
1226||A look from Kate.|stage direction
1227||(recovering)|unknown
1228|JACK (CONT’D)|"I mean, that’s why I work
for Big Ed..."|speech
1229||"Jack looks out at the road a moment, piecing it all
together in his mind."|stage direction
1230||(almost to himself)|unknown
1231|JACK (CONT’D)|"So we had a baby, Big Ed
had a heart attack, we b
ought that house, and
I’ve been working for him
ever since...Sayonara,
Wall Street."|speech
1232||Kate looks at him a little strangely.|stage direction
1233||(turning to her)|unknown
1234|JACK (CONT’D)|Our life in a nutshell...|speech
1235|KATE|"If you want to look at it
that way..."|speech
1236|JACK|How would you look at it?|speech
1237||"She glances again at the kids in the back seat, then at
Jack."|stage direction
1238|KATE|A great success story...|speech
1239||"A smile from Jack.  He admires her outlook even if he
can’t bring himself to share it.
DISSOLVE TO:"|stage direction
1240||66	INT. BOWLING ALLEY - EVENING|unknown
1241||"A crowded suburban New Jersey bowling alley...
Jack stands at a lane holding a bowling ball, the
nickname “The Hammer” emblazoned over his bowling shirt
pocket...He approaches the line and throws the ball
down the lane...
It’s ugly...The ball caroms off the hardwood into the
gutter."|stage direction
1242|JACK|Damn...|speech
1243||(O.S., from behind)|unknown
1244|ARNIE|"Jesus, Jack, this is a
league match, for god’s
sake!"|speech
1245||"Jack turns.  Arnie and the BOWLING TEAM are in the
scorekeeping area watching Jack make a mockery of the
sport.  Jack scowls."|stage direction
1246|ARNIE (CONT’D)|"Where’s your follow
through?  Where’s your
stance?"|speech
1247|JACK|"Hey, I’m doing the best I
can..."|speech
1248||(under his breath)|unknown
1249|JACK|"I’d like to see you hit a
squash ball after
seventeen beers..."|speech
1250|ARNIE|"You’re right.  Why am I
so competitive!?
Compensation, I guess.
Look, just focus, Jack.
You can still pick up the
spare..."|speech
1251||"Jack retrieves his ball, sets up, genuinely
concentrating..."|stage direction
1252||(quietly, to|unknown
1253|himself)|"You are Jack Campbell.
You’re better than this
sport.  You shot the
rapids at Kenai.  You ran
with the bulls at
Pamplona.  You jumped out
of a plane over the
Mojave Desert, for
Christ’s sake.  You can
do this..."|speech
1254||"Jack puts everything he has into the throw, heaving the
ball down the lane with as much grace and power as he
can muster...hitting the six pin and taking out four
others."|stage direction
1255||(screaming, excited)|unknown
1256|JACK (CONT’D)|Yeah!!|speech
1257||"He turns, a fist pumped...But the guys could care
less..."|stage direction
1258||(to TEAMMATE)|unknown
1259|ARNIE|Okay, Pete, you’re up.|speech
1260||67	INT. BOWLING ALLEY - LATE|unknown
1261||"Jack walks out of the men’s room, heading toward the
lounge.  He sees a familiar face walking toward him...a
woman in a sexy little bowling outfit, carrying a
bowling ball to a far lane."|stage direction
1262|EVELYN|Hi Jack...|speech
1263||"A moment of confusion as he tries to place the face.
Then..."|stage direction
1264|JACK|Evelyn, right?|speech
1265|EVELYN|"Very funny.  I saw you
out there on lane five.
What do you have the flu
or something?"|speech
1266|JACK|Something like that.|speech
1267||(with a wink)|unknown
1268|EVELYN|Need a nurse?|speech
1269|JACK|You’re a nurse?|speech
1270||Evelyn laughs.|stage direction
1271|EVELYN|"If that’s what you
want..."|speech
1272||"She brushes past Jack, continuing to her lane...Jack
follows her with his eyes a moment, then..."|stage direction
1273|JACK|Wait a second...|speech
1274||She turns.|stage direction
1275|JACK (CONT’D)|Are we...?|speech
1276|EVELYN|Are we what, Jack?|speech
1277|JACK|"Is there something going
on between us?"|speech
1278||"Evelyn’s surprised at Jack’s directness.  She stands
there a beat, then walks back toward him."|stage direction
1279|EVELYN|"Are we finally being
honest?"|speech
1280|JACK|"It would help me if we
were."|speech
1281|EVELYN|"Okay, you’re right, we’ve
been dancing around this
for years..."|speech
1282||"Evelyn looks a little flush...she briefly fans her
face."|stage direction
1283|EVELYN (CONT’D)|"God, my heart is racing.
Here goes..."|speech
1284||(a smile)|unknown
1285|EVELYN (CONT’D)|"When I get dressed for a
party and I know you’re
going to be there...
well, let’s just say I
don’t go strapless
because my husband likes
it..."|speech
1286||An intrigued smile from Jack.|stage direction
1287|EVELYN (CONT’D)|"I’ve got six sets of snow
tires piled up in my
garage and I won’t even
drive in the snow...And
our kids just happen to
be in the same ballet
class every year?"|speech
1288||She picks a piece of lint off his shirt.|stage direction
1289|EVELYN (CONT’D)|"So, if you’re asking me
whether I’d like it to be
more, the answer is
yes..."|speech
1290||A look of surprise from Jack.|stage direction
1291|EVELYN (CONT’D)|"...and Kate would never
have to know."|speech
1292||Jack considers this for a moment.|stage direction
1293|JACK|Do I have your number?|speech
1294||A wide smile from Evelyn.|stage direction
1295|EVELYN|"Steve’s out of town with
the kids this week.  Why
don’t you just stop by..."|speech
1296||"She turns, leaving Jack standing there, watching her
sashay back to her lane."|stage direction
1297||68	INT. BOWLING ALLEY, LOUNGE - SECONDS LATER|unknown
1298||"Jack walks into the lounge, a little dazed.  He heads
over to Arnie who’s having a beer at the bar."|stage direction
1299||(looking at Jack)|unknown
1300|ARNIE|"Hey Jack, you’re all
flush.  I guess that
seventy-one took a lot
outta you."|speech
1301||(sitting down)|unknown
1302|JACK|"I just saw Evelyn
Thompson."|speech
1303|ARNIE|She is relentless.|speech
1304|JACK|"She wants to have an
affair with me."|speech
1305|ARNIE|She said that?|speech
1306|JACK|Pretty much.|speech
1307|ARNIE|Oh yeah...|speech
1308||(shaking his head)|unknown
1309|ARNIE|What is it about you?|speech
1310||(pushing over a|unknown
1311|napkin)|"So could you write down
her exact address?"|speech
1312|ARNIE|"Whoa...whoa...wait a
second, Jack.  You’re not
actually gonna cheat on
Kate?"|speech
1313|JACK|"It wouldn’t really be
cheating..."|speech
1314||(off Arnie’s|unknown
1315|doubtful  look)|It’s complicated.|speech
1316|ARNIE|"Look, maybe I’m not as
good a consigliere as you
are but you have to trust
me on this one.  A little
flirtation’s harmless but
you’re playing with fire
here.  The Fidelity Bank
and Trust is a tough
creditor.  You make a
deposit somewhere else,
they close your account
forever."|speech
1317|JACK|"I’m telling you, those
rules don’t apply to me,
Arn."|speech
1318||(a chuckle)|unknown
1319|ARNIE|"Screw the rules.  I’m
talking about the choice."|speech
1320||Jack looks at him curiously.|stage direction
1321|ARNIE (CONT’D)|"C’mon, Evelyn Thompson’s
got no class.  She
doesn’t marry Dr. Steve,
the woman’s living in a
trailer."|speech
1322|JACK|"Hey, is that really
necessary?"|speech
1323|ARNIE|"All I’m saying it there
isn’t a guy in Union
County who wouldn’t give
his left nut to be
married to Kate..."|speech
1324||Arnie takes one last swig of his beer and gets up...|stage direction
1325|ARNIE (CONT’D)|"I’ll see ya later,
Jack..."|speech
1326||"He leaves Jack alone, thinking...
CHAPTER TEN - CAKE WARS"|stage direction
1327||69	INT. CAMPBELL HOUSE - NIGHT|unknown
1328||"Jack walks into the house carrying his bowling bag.  He
dumps the bag in the coat closet and walks into the
kitchen where...
Kate is at the counter, her back to him, poring over
some legal documents."|stage direction
1329||(not looking up)|unknown
1330|KATE|How was the game, honey?|speech
1331||(opening the fridge)|unknown
1332|JACK|"Long, boring, and
generally pretty sad.
Arnie seemed to enjoy
it..."|speech
1333||(peering inside)|unknown
1334|JACK|"Hey, where’s that chocolate
cake...?"|speech
1335||"Kate turns around, revealing a huge hunk of chocolate
cake on a plate in front of her, a bite ready to go
into her mouth."|stage direction
1336||(with a smile)|unknown
1337|KATE|"You mean this chocolate
cake?"|speech
1338|JACK|"That’s my piece.  I was
saving it because I got
nauseated from that store
bought chicken."|speech
1339||"Kate takes the bite, a little piece of icing sticks to
the side of her mouth."|stage direction
1340|KATE|It’s good...|speech
1341||Jack approaches the counter.|stage direction
1342|JACK|Gimme that cake.|speech
1343||She takes another bite.|stage direction
1344|KATE|No way.|speech
1345||"He makes a grab for the plate but she holds it out
where he can’t reach it."|stage direction
1346|JACK|C’mon.|speech
1347|KATE|"Sorry, Jack.  It’s too
important to me."|speech
1348||"They stare each other down a moment.  Then...
He tries to swipe the plate.  Kate jumps out of her
chair, running out of the kitchen with the cake,
laughing...
Jack takes off after her...chasing her through the
house... just about the catch up to her when...
She darts up the stairs, still laughing...he follows
her..."|stage direction
1349|JACK|I want that cake!|speech
1350||"...reaches up...grabs her shirt...pulls her down
playfully on top of him..."|stage direction
1351||(laughing)|unknown
1352|KATE|You want the cake!?|speech
1353||(out of breath)|unknown
1354|JACK|I want it...|speech
1355||"She looks at him, then takes the whole piece in her
hand and smooshes it right in his mouth...
Beat.  Then, Jack starts laughing..."|stage direction
1356|JACK (CONT’D)|Thank you...|speech
1357|KATE|It’s good, right?|speech
1358||"He takes a big clump of it and smooshes it in her
mouth.
They stay there a moment, lying on the stairs, feeding
each other cake, laughing.
Jack leans back on the stairs.  He looks at Kate’s
face, practically covered in cake, smiling, and
realizes...
...he hasn’t laughed like this in thirteen years.
Then..."|stage direction
1359|JACK|Are the kids asleep?|speech
1360||"A sexy smile from Kate...they start kissing
passionately right there on the steps...it’s heating
up..."|stage direction
1361||(caught up in the|unknown
1362|moment)|Say it, Jack...|speech
1363|JACK|What...?|speech
1364|KATE|"C’mon, you know what I
like to hear..."|speech
1365||(in the throes|unknown
1366|of passion)|"Yeah, baby, I know what
you like to hear..."|speech
1367||(kissing him)|unknown
1368|KATE|"Then say it...just say it
to me...!"|speech
1369||(swept up in the|unknown
1370|moment)|"Oh yeah, you’re a bad
girl, baby... You make me
so hot...I’m gonna take
you to that special
place..."|speech
1371||Kate pulls away.|stage direction
1372|KATE|What...?|speech
1373||"Jack looks up at her, he can practically see the
passion drain from her face..."|stage direction
1374|JACK|Not it...?|speech
1375|KATE|"Nice, Jack.  You’re
sweeping me off my feet."|speech
1376|JACK|What? You make me hot...|speech
1377||"She gets up and heads up the steps, disappearing into
the bedroom...Jack shakes his head, frustrated.  Then,
he feels something licking at his hand...
He looks down and sees Lucy standing next to him,
wagging her tail, looking up at Jack with an “I’ve
gotta go” look on her face.  Jack heaves a sigh,
then..."|stage direction
1378|JACK (CONT’D)|"C’mon, Lucy, maybe one of
us can get a little
relief tonight..."|speech
1379||He leads the dog toward the front door...|stage direction
1380||70	EXT. SUBURBAN STREET - MINUTES LATER|unknown
1381||"Jack is walking Lucy.  He passes a house that looks
familiar to him.  Then he sees it...
...the name “THOMPSON” etched on the mailbox...
It’s the Thompson house, now sans the garish Christmas
decorations, a drying Christmas tree tied up on the
curb, ready to be picked up as garbage...
Jack stops, pulling the dog back, looking up at the
house...
He sees a light on in the upstairs bedroom...the faint
outline of a woman reading by the window...
EVELYN THOMPSON...
Jack looks around, sees the street is empty, then
nudges the dog, leading her up the path to the house.
He gets to the front door...moves his hand up to the
doorbell...but it’s a tentative move...he keeps it
there a moment, perched at the button...but for some
reason he can’t bring himself to push it...
He looks down the street, toward his own house, then to
the window upstairs.  Finally, he turns..."|stage direction
1382||(pulling the leash)|unknown
1383|JACK|"C’mon, girl, let’s go
home..."|speech
1384||71	INT. CAMPBELL HOUSE FOYER - MINUTES LATER|unknown
1385||"The front door opens and Jack walks in with Lucy on a
leash, his face red from the cold outside.
He gives the dog a pat on the rump, then takes off his
coat, hanging it and the leash on a hook by the door...
He walks through the quiet house, into the living room,
rubbing his hands together to warm them up.
CHAPTER ELEVEN – HOME MOVIES
He goes over to a glass bar stand and pours himself a
scotch, taking a sip, letting the alcohol warm him...
He strolls through the room, looking at some of the
family photos framed and hanging on the wall, focusing
on his own face in the pictures, studying the
expressions...
He moves to a pile of video tapes sitting on a shelf,
marked with titles like, “Trip to Yosemite, ‘96"" and
“Josh’s 1st Birthday.”  He runs his fingers along the
tapes, stopping at one marked, “Jack Singing.”  His
eyes linger there a moment...
He puts his drink down and pops the tape in the VCR...
ON TV:
It’s a party for Kate’s birthday thrown at the Kramers’
house...same crowd of people as the Christmas party,
cheesy “Happy Birthday” decorations.
The image jerks up and down, surveying the crowd...
Bill Kramer at the piano, playing some light cocktail
music ...Kate talking with a group of friends..."|stage direction
1386|ARNIE (O.S.)|"Jesus, Bill, this thing
is an antique.  Don’t you
even have image
stabilization?"|speech
1387||Bill stops playing and looks up at Arnie.|stage direction
1388|BILL KRAMER|"Four hundred bucks at Best
Buy, Arn."|speech
1389||"Then...Jack comes into frame, a confident smile on his
face."|stage direction
1390|JACK|"And everyone knows image
stabilization is for the
weak..."|speech
1391||"Jack is jarred by the image of himself on the video...
Jack on TV...he smiles as Kate walks into frame, easily
putting an arm around Jack..."|stage direction
1392|ARNIE|"So Jack, it’s your wife’s
birthday, got anything to
say to her?"|speech
1393||(to Kate)|unknown
1394|JACK|"It’s your birthday?
Today?  What’s your
name?  Where were you
born?"|speech
1395|KATE|Jack.|speech
1396|JACK|"Wait a minute.  You’re my
wife?"|speech
1397||She slaps him playfully on the arm...|stage direction
1398|JACK (CONT’D)|"I do have one thing I
wanna say..."|speech
1399||Kate looks at him expectantly.  Then...|stage direction
1400||(singing to her)|unknown
1401|JACK (CONT”D)|"Oh those fingers in my
hair, that sly come
hither stare, strips my
conscience bare, it’s
witchcraft..."|speech
1402||"Jack doesn’t have the greatest voice in the world but
he’s not the least bit self-conscious...and Kate seems
to like it, there’s a twinkle in her eye...some of the
guests focus their attention on Jack and Kate.
Jack winces, embarrassed, as he watches himself sing..."|stage direction
1403|JACK (CONT’D)|"...and I’ve got no
defense for it, that heat
is too intense for it,
what good would common
sense for it do..."|speech
1404||"Bill Kramer still at the piano, chimes in with the
basic chords for “Witchcract,” sounding it out as he
goes along..."|stage direction
1405|JACK (CONT’D)|"...‘Cause it’s
witchcraft, wicked
witchcraft...and although
I know it’s strictly
taboo...when you rouse
the need in me, my heart
says yes indeed in me,
proceed with what you’re
leadin’ me to..."|speech
1406||"The camera catches the reactions of guests in the
crowd... the women, smiles on their faces, wrapped up
in the romance of the moment.  Envy on the men’s faces
as they watch Jack serenade his wife...
A musical interlude from Bill as Jack takes off his
jacket...some HOOTS and HOLLERS from the crowd...Arnie
captures the image of Kate whistling at her husband...
Arnie follows with the camera as Jack strolls in front
of the gathered guests..."|stage direction
1407|JACK (CONT’D)|"It’s such an ancient
pitch, but one that I’d
never switch, there ain’t
no nicer witch than
you..."|speech
1408||"Jack watches himself move gracefully.  But it’s no
longer embarrassment on his face, it’s fascination...
Back in the video, the camera catches Evelyn Thompson
watching longingly as Jack moves back toward
Kate...Evelyn can’t take it anymore, she abruptly turns
and walks toward the kitchen...
Jack raises an eyebrow...
In the video...Jack approaches Kate, she couldn’t have
a more delighted look on her face.  He picks up the
verse..."|stage direction
1409|JACK (CONT’D)|"‘Cause it’s witchcraft,
that koo koo
witchcraft...and although
I know it’s strictly
taboo..."|speech
1410||"The camera pans across the crowd, even the men are
getting into it, focused on Jack as he sings lovingly,
unashamed, to his wife...Nick Careli mouths the words
along with Jack, almost as if he’s studying him,
revering him...
Jack watches the TV, seeing Nick do this...maybe he
underestimated his alter ego...
On the video...Jack staring into Kate’s eyes..."|stage direction
1411|JACK (CONT’D)|"...when you rouse the
need in me, my heart says
yes indeed to me, proceed
with what you’re leadin’
me to..."|speech
1412||Jack and Kate exchange a sexy smile...|stage direction
1413|JACK (CONT’D)|"It’s such an ancient
pitch, but one that I’d
never switch..."|speech
1414||"Jack kisses her on the lips...HOOTS and HOLLERS from
the crowd."|stage direction
1415|JACK (CONT’D)|"‘Cause there’s no nicer
witch than you..."|speech
1416||"Kate brushes a hand across Jack’s face...
Smash cut to Jack watching this...seeing the
connection, the heat between them...coveting it...
Back to the video...the music building...the crowd
completely in the palm of Jack’s hand..."|stage direction
1417|JACK (CONT’D)|...than you...|speech
1418||"The camera closes in on Jack and Kate as the music
builds to a crescendo..."|stage direction
1419|JACK (CONT’D)|...than you...|speech
1420||"A little musical flourish from Bill as the crowd breaks
out into huge CHEERS and APPLAUSE...
Jack, watching this other version of himself in the video,
the center of attention, larger than life, focused on Kate...
Back on video..."|stage direction
1421||(speaking quietly|unknown
1422|to Kate)|"Happy Birthday
sweetheart...I love you."|speech
1423||"Kate leans over, giving Jack a deep kiss...OOHS and
AHHS from the crowd...but Jack and Kate are in their
own little world...
Jack continues to watch himself on the video, his smile
fading, becoming a look of realization...then loss...
A tear at the corner of his eye...
The SOUND fades in Jack’s head as the action in the
video continues...
He’s left standing there...silent, still...
DISSOLVE TO:"|stage direction
1424||72	INT. CAMPBELL MASTER BEDROOM - EARLY MORNING|unknown
1425||"Lucy licking Jack’s face.  Jack pushes the dog
away...as...
The ALARM RINGS.  Kate pushes the button to stop it."|stage direction
1426||(groggy)|unknown
1427|KATE|Time to get up, honey...|speech
1428||"Jack obliges without question, getting out of bed,
putting on a robe and slippers and exiting, still
practically half-asleep."|stage direction
1429||73	INT. KITCHEN - SECONDS LATER|unknown
1430||"Jack walks into the kitchen.
He turns on the Mr. Coffee, gets a bottle from the
fridge, throws it in the microwave, removes it, and
heads upstairs."|stage direction
1431||74	INT. JOSH’S ROOM - CONTINUOUS|unknown
1432||"...into Josh’s room.  Josh is wide awake, standing up
in his crib, like a prisoner in a cell.
Jack gives him the bottle, pats his head perfunctorily,
and then walks out of the room...
CHAPTER TWELVE - HAPPY ANNIVERSARY"|stage direction
1433||75	INT. BEDROOM - CONTINUOUS|unknown
1434||"...and back into the bedroom to find Kate, sitting on
the bed, a wrapped present in front of her and a wide
smile on her face.
Jack stops, raising an eyebrow at the gift.  He looks
behind, as if to ask whether it’s for him, then back to
Kate."|stage direction
1435|KATE|"Happy Anniversary,
honey..."|speech
1436||Terror on Jack’s face.|stage direction
1437||(pushing the gift|unknown
1438|forward)|"Before you do whatever
crazy stunt you’ve got
planned I want you to
open mine..."|speech
1439||Jack musters up a smile, then approaches the gift.|stage direction
1440|JACK|Maybe I should wait...|speech
1441|KATE|No, open it...|speech
1442||"He hesitates, then begins unwrapping the package,
revealing...
...a suit, similar in color and style to the Zegna
suit..."|stage direction
1443|KATE (CONT’D)|"I found it at an outlet
store.  I know it’s a
knock-off, but I think
it’ll look great on
you..."|speech
1444||(examining the label)|unknown
1445|JACK|Zeena...|speech
1446||"Jack is overcome with emotion...Yes, it’s a ZEENA, but
this is probably the nicest thing anyone’s ever done
for him..."|stage direction
1447||(tearing up)|unknown
1448|JACK (CONT’D)|"You really are
incredible..."|speech
1449|KATE|Enjoy it, sweetheart...|speech
1450||"Jack looks at Kate’s expectant face, suddenly
remembering how truly screwed he is."|stage direction
1451|JACK|"You’re probably expecting
something from me..."|speech
1452||"He’s sweating bullets...watching as Kate gets a quizzical
look on her face..."|stage direction
1453|JACK (CONT’D)|"Here’s the thing.  I
really hadn’t planned on
giving you your...uh...
anniversary gift until
tonight."|speech
1454||(an uncomfortable|unknown
1455|smile)|"You know, anniversary’s
good all day..."|speech
1456|KATE|"What are you talking
about?  You never wait
all day.  You can barely
wait until it’s light
out."|speech
1457|JACK|I know that, but...|speech
1458||"Beat.  Kate looks at him like she’s looking into his
soul."|stage direction
1459|KATE|You forgot.|speech
1460||Jack stands there, silent.|stage direction
1461|KATE (CONT’D)|"You actually forgot our
anniversary."|speech
1462|JACK|"I’ll fix it.  I’ll go out
right now and get you
something.  I’ll make it
right."|speech
1463||That didn’t help.|stage direction
1464||(holding back|unknown
1465|the tears)|"Jesus, Jack...Is this
where we are now?  Is
this our marriage?
Suddenly I’m the wife who
has to drop hints two
weeks before her
anniversary so her
husband doesn’t fuck it
up?"|speech
1466||"Jack sees a tear run down her face...a pang of guilt on
his..."|stage direction
1467|JACK|Please don’t cry...|speech
1468||Kate wipes the tear away but they just keep coming.|stage direction
1469||(shaking her head,|unknown
1470|crying)|"I don’t want to be that,
Jack..."|speech
1471||"Jack approaches her, holding out a hand but Kate pushes
it away, gets up and walks toward the bathroom...
Jack is left standing alone, holding Kate’s gift...
CUT TO:"|stage direction
1472||76	INT. FRONT PORCH - MINUTES LATER|unknown
1473||"Jack emerges from the house, steps out onto the porch
for some air...
He shakes his head, a mixture of frustration and self-
pity on his face.
He notices Annie’s bike leaning against the side of the
porch, and the bell that Cash gave him sitting on its
handle bar.
He takes a step toward it, and gives the bell a gentle
RING ...he looks around, as if he’s expecting someone
to appear ...but there’s no one.  He RINGS the bell
again, louder this time, really trying to attract
someone’s attention."|stage direction
1474|JACK|C’mon...c’mon...|speech
1475||"Nothing.  Finally, he lifts the bike up in the air,
RINGING the bell with everything he’s got..."|stage direction
1476||(shouting to the|unknown
1477|sky)|"C’mon, goddamnit, how was
I supposed to know the
date of their
anniversary!?  I never
married her!"|speech
1478||Pull back...Annie in the doorway...looking at him.|stage direction
1479||(slowly)|unknown
1480|ANNIE|"Put the bicycle back on
the ground..."|speech
1481||Jack turns and sees her, gently lowering the bicycle.|stage direction
1482||77	INT. CAMPBELL HOUSE KITCHEN - MORNING|unknown
1483||"Jack is mixing a glass of chocolate milk.  Annie, arms
folded, is waiting expectantly.  He finishes, sliding
the glass to her.
She takes a long sip, puts the glass down, a chocolate
milk mustache on her lip."|stage direction
1484|ANNIE|"Not bad...I shoulda
warned you.  Dad always
does something really
special for their
anniversary."|speech
1485|JACK|Like what?|speech
1486|ANNIE|"One year he had a solar
system named after her..."|speech
1487|JACK|"Don’t you think that’s a
little gimmicky?"|speech
1488|ANNIE|Mom liked it.|speech
1489||Jack raises an eyebrow.|stage direction
1490|JACK|"Maybe there’s a jewelry
store back at the mall.
I could get her a pair of
earrings or something."|speech
1491|ANNIE|"That’s good but...you did
forget the anniversary."|speech
1492|JACK|"Right.  That’s a major
oversight..."|speech
1493||(thinking aloud)|unknown
1494|JACK|"So if I’m Kate...I can’t
really afford the finer
things, my husband’s
career is a crushing
disappointment to me,
I’m trapped in suburbia..."|speech
1495||Then...|stage direction
1496|JACK (CONT’D)|"Did he ever take her to
the City?"|speech
1497||Annie smiles, impressed.|stage direction
1498|ANNIE|"You’re really gettin’ the
hang of this."|speech
1499||"Suddenly, a look of confidence comes over Jack’s face.
For the first time, he seems like a man in control."|stage direction
1500||78	INT. BEDROOM - LATE AFTERNOON|unknown
1501||"Annie is sitting on the bed watching her mother get
dressed.
Kate, wearing a silky slip, walks out of her closet
carrying two dresses on hangers, a red one and a sexy
little black one.
Kate holds out the two dresses to Annie."|stage direction
1502|KATE|Which do you think?|speech
1503||"Annie thinks about it for a moment, taking it very
seriously..."|stage direction
1504|ANNIE|The black one...|speech
1505||"Kate nods.  She’s about to put it on when she looks at
Annie..."|stage direction
1506|KATE|"Fighting’s a part of it,
Annie.  You know that,
right?"|speech
1507|ANNIE|"I’m not worried, Mom.
He’s still learning our
ways..."|speech
1508||"Kate looks at her with a raised eyebrow, then nods.
It’s true.  She puts down the dress and holds out a
hand to Annie."|stage direction
1509|KATE|C’mere.|speech
1510||"Kate leads her to the makeup table, then opens a
lipstick..."|stage direction
1511||(excited)|unknown
1512|ANNIE|Really?|speech
1513||"Kate nods then applies some red lipstick to Annie’s
lips."|stage direction
1514|KATE|Now go like this...|speech
1515||"Kate rubs her lips together, showing Annie how to do
it.  Annie mimics her Mom, then Kate looks at her –
Annie’s beaming."|stage direction
1516|KATE (CONT’D)|"You’re gonna break a lot
of hearts, you know."|speech
1517||"A smile from Annie...
Pull back to reveal...Jack standing at the door,
watching ...appreciating the kind of mother Kate is..."|stage direction
1518||"79   OMITTED
80	EXT. LOIRE - NIGHT"|unknown
1519||"A small, elegant French restaurant hidden on a tree-
lined lower Manhattan street."|stage direction
1520||81	INT. LOIRE - SAME TIME|unknown
1521||"Jack is wearing the suit Kate gave him.  It’s not a
Zegna, but he looks pretty damn good.
He leads Kate toward the cloak room at this intimate
restaurant...
He helps her off with her coat.  Kate’s wearing the
sexy little black dress and we can immediately see its
effectiveness..."|stage direction
1522|JACK|You look beautiful...|speech
1523||"A charmed smile from Kate as she hands Jack her coat.
Jack hands the coats over to the COAT CHECK GIRL..."|stage direction
1524||(instinctively)|unknown
1525|JACK (CONT’D)|Thanks, Catherine...|speech
1526||"Jack fakes a SNEEZE, trying to cover up...Kate gives
him a pat on the back..."|stage direction
1527|KATE|You okay?|speech
1528||He takes Kate by the arm...|stage direction
1529|JACK|Fine...|speech
1530||"He leads her to the main room.
She looks out at the room, elegant tables, French
country decor, a PIANIST playing Cole Porter..."|stage direction
1531||(quietly to Jack)|unknown
1532|KATE|"Jack...can we afford all
this?"|speech
1533|JACK|"What’s the difference?
I’m taking my baby out
for our anniversary, damn
the costs..."|speech
1534|KATE|"How do you even know
about this place?"|speech
1535||Jack’s caught for a moment.  Then...|stage direction
1536|JACK|Arnie...|speech
1537||(insistent)|unknown
1538|JACK|"Arnie.  He’ll throw you a
curve ball once in a
while, that’s for sure..."|speech
1539||"Jack puts his arm around her and kisses her on the
cheek..."|stage direction
1540||82	INT. LOIRE - A LITTLE LATER|unknown
1541||"Jack and Kate sit at a secluded table, a WAITER
standing next to them.  Jack’s not even looking at the menu."|stage direction
