|character|text|type
469||"No. Well I suppose it takes
time.
Sc 74EXT     STEWARTS VEGETABLE PATCHDAYSc 74
ADA has cut a good sized cabbage in the vegetable patch. She throws it
to FLORA who misses, dropping it in a pool of mud, spattering her face
and dress. ADA smiles and FLORA who was about to cry gives the cabbage
a big football beet towards her mother. ADA's mouth falls open, but
then she too kicks it and they begin to dribble the mud caked cabbage
towards the hut, all the time signing playful insults. Into this
arrives STEWART."|stage direction
470||"Baines can't play a damn thing.
Is that right he can't play a
thing?
We're going to lose that land,
the way he was carrying on over
it.
Is he musical? You've got to
teach him a song. Something
simple.
FLORA has her foot on the cabbage, she nudges it off behind her. It
roll down the hill. STEWART can't help but notice,"|stage direction
471||"What's that?
He follows the cabbage down the hill' where he scrapes some of the mud
off.
This thing's been knocked to
pieces.
Sc 75     INT/EXT     BAINES' HUT                    DAY     Sc 75
FLORA is seen through BAINES' window Inside, ADA as ever charts her
progress on the black keys, eleven. She turns to BAINES for
instructions.  BAINES is not himself, he is sulky and distant."|stage direction
472||"Do what you like. Play what you
like.
ADA is perplexed by this turn about of behaviour. A little
uncertainly, she sets about her playing. After a little she too turns
to see what BAINES is doing. He's not there. She is surprised then
anxious as she fears the deal may be off when there are flaw so few
keys to go. She starts to play again, but her anxieties prove too
great. She stops and listens. She looks out the window, where FLORA is
mucking about in the yard. She walks to his bedroom, listens, then
opens the door. BAINES stands naked looking at her. ADA is taken aback"|stage direction
473||"I want to lie together without
clothes on. How many would that
be?
ADA holds up ten fingers an impossibly high number of keys.
BAINES nods.
ADA is surprised; she didn't expect him to agree. ADA checks again
holding up her hands."|stage direction
474||"Yes, ten keys.
Hesitantly, she starts to undress. She lies on her petticoat, having
deemed the bed too dirty. BAINES lies, very still on top of her. A
scraping sound is heard.
Sc 76     EXT/INT     BAINES' HUT                    DAY     Sc 76
FLORA is outside walking on sticks and logs trying to make sure she
never puts her foot on the ground. She looks over at the house
suddenly aware that the piano playing has stopped again. She
investigates the mystery peeping through the various cracks and holes
in the loosely built hut. Her vision is always only parts of bodies,
the venture is one of challenge and curiosity.
Sc 77     EXT     NATIVE PINE FOREST          DAY     Sc 77
FLORA and three small Maori children play amongst some native pines.
Two MAORI WOMEN smoke and chat nearby. The children rub up and down
against the tree trunks kissing and hugging them. The game has an edge
of promiscuity to it as they exchange trunks and hug one tree as a
group. Unseen by the children STEWART marches towards FLORA. He pulls
her off the tree."|stage direction
475|STEWART|"Never behave like that, never
any where. You are greatly
shamed and you have shamed
those trunks. (trees)"|speech
476||The MAORI WOMEN keep up an unacknowledged chant.|stage direction
477||MAORI WOMEN|location
478|STEWART|"What o'clock say Mr Stewart?
-Ge Tupeka?
(got tobacco?)
-Time for puff puff."|speech
479||"Sc 78     EXT     NATIVE PINE FORESTDAY     Sc 7$
With a bucket of dull soapy water FLORA begins the task of washing the
tree trunks.
The MAORI WOMEN laugh and point to their feet meaning her to wash them
too.  Their children are lying in their laps playing string games.
Sc 79     EXT     NATIVE PINE FORESTDUSK     Sc 79
FLORA is still washing the tree trunk silhouetted against the evening
sky
FLORA is tearful and sorry for herself. The job has an increased
futility as it has begun to rain- STEWART is inspecting her penance.
She follows STPWART about the trees."|stage direction
480|FLORA|"(sulkily) I know why Mr. Baines
can't play the piano."|speech
481|STEWART|You've missed this bit.|speech
482|FLORA|She never gives him a turn.|speech
483||STEWART stops and looks at her.|stage direction
484|FLORA|"She just plays whatever she
pleases, sometimes she doesn't
play at all."|speech
485||STEWART continues through the trees more slowly.|stage direction
486|STEWART|And when is the next lesson?|speech
487|FLORA|Tomorrow.|speech
488||"FLORA puts her bucket on her head to protect herself from the rain.
Sc 80     EXT     PATH TO BAINES'          DAY     Sc 8O
The next day is very windy, the tops of trees are thrashed by fierce
gusts of wind and some smaller branches crash to the ground. ADA's
long dress and cape flap uncontrollably. FLORA's smaller cape stands
out on end. Birds fly in mad wind-battered courses, swooped up then
strangely drawn down.
Sc 81     EXT     BAINES'               DAY     Sc 81
ADA and FLORA arrive at BAINES' place to see the piano emerge from the
hut carried by six MAORI MEN, one of whom does nothing but walk beside
it ""plonking"" the keys. Another group of MAORIS sit cross-legged on
the verandah playing draughts. Panicked ADA hurries down the hill to
the hut. FLORA follows behind.
Sc 82     INT     BAINES' HUT               DAY     Sc 82
Inside the hut, HIRA, the old woman from the bathing spot, is smoking
her pipe. ADA enters distraught and indicates what she has seen. Her
face is flushed and whipped by the wind. She is much more expressive
than normal."|stage direction
489|BAINES|"I am giving the piano back to
you. I've had enough.  The
arrangement is making you a
whore and me wretched.
I want you to care for me, but
you can't."|speech
490||"BAINES sits down on a chair and prepares to eat, somewhat ignoring
ADA. ADA is confused not quite believing the situation. She watches
BAINES for some kind of confirmation."|stage direction
491|HIRA|"(softly) George, can I use this
comb?"|speech
492||"BAINES nods. ADA is still watching. HIRA scrapes the inside of her
pipe with the comb."|stage direction
493|BAINES|It's yours, leave, go on go!|speech
494||"ADA is off balanced by the reversal of attitudes, surprised too, that
she doesn't want to go. FLORA is fast to leave, ADA follows to
organise and protect her piano on the journey.
Sc 83     EXT     BAINES' HUT & BUSH     DAY     Sc 83
As she climbs out of the small valley surrounding BAINES' hut, she
stops and walks back to look down at BAINES and his hut, in the EXACT
same manner that she once looked at her piano from the cliff-top above
the beach. BAINES is throwing the scraps of his meal to his dog, he
does not look up.
Sc 84     EXT     PATH TO BAINES' HUT STEEP HILL DAY     Sc 84
STEWART, on his way to BAINES, sees THE PIANO BEARERS and ADA way
below him in the bush. He scrambles down a steep slope towards them."|stage direction
495|STEWART|"(stiffly from some distance)
Stop right there'. This isn't
yours  what are you doing with
the piano?"|speech
496||The women exchange looks.|stage direction
497|FLORA|He's given it to us.|speech
498|STEWART|"(out of breath) Hah, you're
very cunning Ada, but I've seen
through you, I'm not going to
lose the land this way. Wait
here!"|speech
499||"STEWART is off, pounding on down through the bush.
Sc 85EXT/INT     BAINES' HUT/BEDROOM     DAY     Sc 85
HIRA is sitting on the front step of BAINES' place, blocking STEWART'S
easy access."|stage direction
500|HIRA|"George sick, he don't wanna see
nobody. You got Tupeka for the
Hira?"|speech
501||"STEWART goes around to a side window in BAINES' bedroom. BAINES is
sitting on the bed, but lies back as he hears STEWART coming about the
side of the house. STEWART opens up the window."|stage direction
502|STEWART|"I don't think you should have
given up the piano. I will make
sure you are properly taught,
with music written on to sheets
and..."|speech
503|BAINES|I don't want to learn.|speech
504|STEWART|You don't want to learn.|speech
505|BAINES|No.|speech
506|STEWART|"And what does this do to our
bargain? I cannot afford the
piano if you mean me to pay."|speech
507|BAINES|"No, no payment. I have given it
back. I don't want it."|speech
508|STEWART|"Well, I doubt I want it very
much myself."|speech
509|BAINES|"It was more to your wife that I
gave it."|speech
510|STEWART|"Well, thank you, I expect she
will appreciate it."|speech
511||He closes the window.|stage direction
512|STEWART|So that is agreed on?|speech
513||"BAINES nods.
HIRA has wandered stiffly into BAINES' room. She sits on the edge of
his bed."|stage direction
514|HIRA|"You make BIG mistake George. In
first place you should swap
land for wife. Now look, she
gone, you no land, no music
box, you got nothing."|speech
515||"SCENE 86 DELETED
Sc87     EXT/INT     STEWART'S HUT     DAY     Sc 87
At the door of the hut STEWART is distributing buttons to the piano
bearers.
One squats catching them as they fall. A commotion begins as one of
the MAORIS snatches the whole jar and runs off. Two of them give chase
while the others insist on tobacco.
11 See Note
Inside the hut ADA had lifted the top of the piano and is peering in
while playing notes to check tune and damage."|stage direction
516|STEWART|"Is it all right? Aren't you
going to play something?"|speech
517||"ADA pulls up a chair and seats herself at the piano. She rubs her
hands and places them lightly on the keys, she turns from habit over
her left shoulder where STEWART waits crossed armed. Quickly she
removes her hands, stands and gestures FLORA to play. FLORA proudly
takes ~p the seat, she pulls her lips in trying to control her
happiness to say in front of both her mother and STEWART."|stage direction
518||"What will I play?
She looks to ADA, who looks back through her not concentrating."|stage direction
519||Play a gig.|stage direction
520||(to ADA) Do I know any gigs?|stage direction
521||"Play a song then
FLORA starts a song, ADA walks past them out of the hut, STEWART
ignores her exit moving up to lean on the piano. ADA is seen through
the hut window wandering amidst the ghostly, blackened trunks.
STEWART'S attention is drawn to ADA, he interrupts FLORA'S singing
with a sudden outburst."|stage direction
522||"(exasperated) Why won't she
play it? We have it back, and
she just wanders off!
FLORA stops to watch her mother through the window. ADA looks towards
the house as the music stops."|stage direction
523||"Keep playing!
Grimly STEWART slaps the top of the piano to FLORA's playing.
ADA continues to walk, her face dark and puzzled. She stops. Her head
stiffly, irresistibly, lifts and turns in the direction BAINES' hut.
She peers deep into the bush as if attempting to penetrate a puzzle.
She thinks and walks on.
Sc 88     INT     STEWART'S KITCHEN     DAY     Sc 88
The next day ADA and her piano face each other across the kitchen. A
slit of light falls across the piano highlighting it's rosey walnut
wood. ADA's expression is critical and distant.
Taking a cloth she begins to clean and polish the piano. Her finger
holds down one of the keys and we glimpse an old inscription on its
side, a small heart, and an arrow. Putting the cloth aside she sits at
the piano to begin playing.
She starts with wholehearted feeling, her eyes closed, but before long
she is surprised by a moving reflection across the piano and she
'starts', glancing over her shoulder. She stops and begins again. But
once more a reflex has her glance across her left shoulder and she
pauses in her playing. Disquieted she starts again and again she looks
away. She stops, confused, unable to go on, unable to getup, one hand
on the lid and one on the piano keys.
Sc 89     EXT     PATH TO BAINES'     DAY     Sc 89
ADA carrying her cape and bonnet hurries through the narrow bush path
to BAINES' hut, FLORA has a fist of her skirt and is pulling back. ADA
turns on FLORA and snatches the skirt out of the girl's hand. ADA
signs to her and continues on."|stage direction
524||"Why? Why can't I?
ADA signs again."|stage direction
525||"(crossing her arms) I shan't
practise and I DON'T CARE!
But ADA does not wait to listen. FLORA walks back through the bush
muttering childish expletives to herself. STEWART and his two MAORI
helpers come out of the bush towards her. FLORA squeals with fright."|stage direction
526||"(looking up the hill) Where's
your mother? Where has she
gone?
FLORA pauses petulant and grumpy."|stage direction
527|FLORA|To HELL!|speech
528||"FLORA races off as fast as she can, enlivened by her wickedness.
STEWART clambers back up the path. He just glimpses the distant figure
of ADA nervously turning, her skirts flying as she hurries up the bush
path The wind bothers the tops of the trees, setting them groaning,
rubbing their branches against each other.
Sc 90     INT     BAINES' HUT          DAY     Sc 90
ADA enters BAINES' hut, she is breathless1 announcing her presence by
simply being there, standing there. BAINES comes through from the
bedroom. Seeing ADA he is aloof, suspicious and his blinking becomes
pronounced."|stage direction
529|BAINES|"So what brings you here? Did
you leave something? I have not
found anything."|speech
530||"ADA does not respond, finally she looks at BAINES and her look has a
vulnerability and frankness that takes him off guard."|stage direction
531|BAINES|Does he know something?|speech
532||ADA shakes her head.|stage direction
533|BAINES|"The piano is not harmed? It
arrived safely? Would you like
to sit? I am going to sit."|speech
534||"ADA does not sit. She stands immobilised.  BAINES attempts to maintain
his casual charade) he pours a tea.
He turns to her about to speak, but stops unmanned by a new fragility
to her strength. He blinks rapidly"|stage direction
535|BAINES|"Ada, I am unhappy because I
want you, because my mind has
seized on you and thinks of
nothing else. This is how I
suffer, I am sick with longing.
I don't eat, I don't sleep. If
you do not want me, if you have
come with no feeling for me,
then go!"|speech
536||"BAINES walks roughly towards the door and opens it, his softness
turned suddenly cruel."|stage direction
537|BAINES|Go! Go NOW! Leave!|speech
538||"ADA is stung by his change of tune, she takes a step towards him and
eyes filling with tears of anger hits him hard across the face.
BAINES' nose begins to bleed yet his face slowly lights up as if she
has spoken words of love. ADA is flushed, shocked, the two face each
other at this very moment of profound awareness of each other,
profoundly equal. With each new breath, with every moment that their
eyes remained locked together the promise of intimacy is confirmed and
reconfirmed and detailed until like sleepwalkers who do not know how
they came to wake where they did, they are standing next to each other
and beginning to kiss each other, the lips, the cheeks, the nose.
There is nothing practised about their tenderness, only their feelings
and emotions guide their instincts. BAINES' face crumples with the
exquisite pain of his pleasure, ADA cradles his head to her chest.
BAINES struggles through her dress anxious to touch her skin.
Sc 91     EXT/INT     BAINES' HUT          DAY     Sc 91
Outside STEWART surveys the hut suspiciously. BAINES' dog growls as he
climbs on to the small verandah. Carefully STEWART peers through some
loosely slatted boards. There are sounds inside which are worrying
him. By standing on the seat he has found a spyhole where he can see
ADA and BAINES kissing, undressing
He reels back angry, but just as we might expect him to burst through,
he steps up to look again; the fatal second look, the look for
curiosity. He watches BAINES bare-chested undressing ADA, her buttons
burst, ADA laughs, BAINES touches her under her skirts - anywhere, he
takes himself under her dress pulling down her stockings. STEWART
watches, stepping down to peer lower as BAINES buries into ADA's
skirt. He does not seem to notice the dog licking his hand. Suddenly
he pulls his hand away and looks at it, wet with dog saliva, he wipes
it on the boards and continues watching as if mesmerised.
Sc 92     INT     BAINES' BEDROOM     DAY     Sc 92
Inside BAINES' small bedroom the raw dark boards contrast with the
softness, whiteness of BAINES' and ADA's bodies, The long black
strands of ADA's hair stick to her cheek and wrap around her neck. Her
face is flushed and her eyes are bright. BAINES rolls his face across
her chest, gently, slowly savouring the flavour of her body. Drunkenly
they continue their sex slowly, slowly. ADA's breaths turn to low
murmurs; these small sounds are extraordinarily moving to BAINES whose
face swoons with joy."|stage direction
539|BAINES|What?  What?  whisper....|speech
540||"Sc 93     INT     BAINES' BEDROOM&UNDER HOUSEDAYSc 93
As ADA dresses, BAINES sits on his bed watching. He is unhappy,
thoughtful."|stage direction
541|BAINES|"Now you are going I am
miserable, why is that? (He
catches her hand and draws her
to hint) Ada I need to know,
what will you do? Will you come
again?"|speech
542||"ADA is distracted, collecting her buttons from the floor, concerned at
the time past, worried to dress and return.
The camera cranes down and down to find STEWART wedged under the loose
wooden floor slats. He cannot hear clearly, but ADA's hand reaching
for each button is only inches away. One falls through a slat on to
STEWART'S neck and on down his shirt collar. As she stands he rolls
out."|stage direction
543|BAINES|"Wait! I don't know what you're
thinking. (gently, teasingly)
Does this mean something to
you? Hey? (Stroking a strand of
hair behind her ear) I already
miss you. Ada, do you love me?"|speech
544||"ADA considers this question. Clearly she doesn't know, the question is
more complex to her than to him, then as if by way of answer she
kisses him strongly and sexually. BAINES pulls away confused. ADA
finishes dressing. BAINES comes up behind her to help with the
buttons."|stage direction
545|BAINES|"(anxiously) Come tomorrow. If
you are serious, come tomorrow."|speech
546||"ADA turns and kisses him passionately, with the new born enthusiasm of
someone who has just discovered their appetite for sex. Then as
quickly as she began, she takes her hood and cape and goes to leave."|stage direction
547|BAINES|Tomorrow?|speech
548||"She nods and is gone.
Sc 94     INT     STEWART'S HUT ADA'S BEDROOMNIGHTSc 94
FLORA and ADA are both in their white nightgowns. FLORA stands behind
ADA on a chair trying to sort out the knots that have matted at the
back of ADA's head. ADA shakes her head from side to side playfully,
making the difficult job impossible."|stage direction
549|FLORA|"Stay still! It's the very worst
knots."|speech
550||"FLORA tries to hold her mother's head still but ADA's high spirits are
unstoppable and her hair flies out from side to side flicking FLORA in
the face."|stage direction
551|FLORA|Mama STOP IT!|speech
552||"FLORA starts to giggle and retaliates flinging her own hair from side
to side. The two women are twirling in the small bedroom their hair
flying about them, FLORA is shrieking with the fun, then stops dizzy
and sick. ADA continues flicking FLORA as she twirls."|stage direction
553|FLORA|Stop it I feel sick!|speech
554||"But ADA doesn't stop, her dark hair whirls about her, as giddy and
disorientated, she knocks against the walls
Sc 95     INT     STEWART'S HUT     NIGHT     Sc 95
Next door STEWART sits on his bed listening, his hair wet and neatly
combed. He has a journal of pressed botanical specimens beside him.
Hearing FLORA squealing he goes to the kitchen and standing back in
the shadows, watches ADA frenetic, whirling through the part open
door.
80
Sc 96     INT     STEWART'S HUT ADA'S BEDROOMDAWNSc 96
Daylight floods the room as ADA secures the pins at the back of her
hair.
Sc 97     EXT     PATH TO BAINES'          DAYSc 97
Music builds and plays throughout.) The sky is dark and the wind is
ballooning ADA's cape, wrapping it up high around her. The tree tops
are swaying furiously. Inside the bush it is dark and ADA hurries up
through the path. She is out or breath and glancing behind her as if
to guard against followers, when directly in front of her STEWART
steps out onto her path. ADA stops short. The look on his face is
unlike any expression she has yet seen. His eyes do not look at her,
but all about her in a way more animal than human. She lowers her eyes
and calling his bluff walks steadily past him. But STEWART takes her
arm and spinning her back, pulls her close and blind to all protest
kisses her. ADA struggles furiously. His grip falters and she steps
back staring at him, then runs off down the hill, but STEWART is on
top of her clasping her skirts, pulling her towards him hand over
hand, she slips and falls to the ground. STEWART is upon her, lifting
her dress, touching her legs, ADA goes quite still, which throws
STEWART long enough for her to scramble away, yet again STEWART
catches her and again they roll on the ground, STEWART touching and
kissing her, ADA turning herself this way and that to avoid it. There
is a cat and mouse quality to their mute struggle finally broken by
FLORA calling up the path, distraught and in tears, her angel wings
have twisted about her waist."|stage direction
555|FLORA|"(TOP OF HER LUNGS) Mumma!
Mumma! They are playing your
piano!"|speech
556||"STEWART allows ADA to get up and the two women go back down the path
towards home. The distant sound of the piano keys thumping.
Sc 98     INT     STEWART'S HUT     DAY     Sc 98
At the piano and with solemn dignity sits a MAORI WOMAN. She is
wearing a top hat and a long black dress, beside her stands the MAORI
who absconded with the buttons, most of which he has attached to his
jacket. She plays loudly with two closed fists, her companion listens
gravely, placidly, blinking at the crashes, two others listen from the
doorway, one with his bands over his head.
Sc 99     INT/EXT     STEWART1S HUT     DAY     Sc 99
FLORA and ADA stand in the hut while fierce hammering can be heard
outside. STEWART is boarding over the windows, barricading them in.
FLORA joins in the spirit of be exercise gaily pointing out any slats
STEWART has missed."|stage direction
557|FLORA|Here Papa!|speech
558||"ADA's face pales in the diminishing light. Exasperated by the
threatened incarceration she shakes her head with anguish and moving
to the piano lifts the lid and plays several bars brutally and
strongly. She passes on to the bedroom, where she picks up the small
hand mirror and looks at her face puckered with frustration. She
touches her face and neck tenderly, then throws herself on the bed,
face to the wall, her hands over her ears.
FLORA stands over her mother."|stage direction
559|FLORA|"You shouldn't have gone up
there, should you? I don't like
it and nor does Papa. Mama, we
can play cards together."|speech
560||"ADA rolls over, her eyes closed she pushes her face and body against
the mattress. The movement is sensual and removed. FLORA stops dealing
the cards on to the bed and watches her mother puzzled.
Sc 100INT     STEWART'S HUT     NIGHT     Sc 100
It is night and ADA is walking in the dark, ghostly in her white
nightgown. She sits at her piano and begins to play loudly and
strongly. Her hair is loose and she seems half-asleep. FLORA and
STEWART wake to the loud playing and fumble their way to the kitchen.
STEWART carries a lit candle. ADA continues her playing
FLORA passes a hand in front of ADA's face."|stage direction
561|FLORA|She is asleep, look.|speech
562||"One night she was found in her nightgown on the road to London.
Grandpa said her feet were cut and bleeding so badly she couldn't walk
for a week.
The two watch ADA, mesmerised by her compulsive playing.
12 See Note
Sc 101EXT     STREAM NEAR STEWARTS'DAY     Sc 101
STEWART stands guard while ADA and FLORA wash their clothes in the
stream. FLORA is taking the lead, soaping up the clothes, she passes
the garments to her mother to rinse. ADA is distracted and as she
takes the clothes, she just as soon lets them go and they float off
down the stream past STEWART who tries to catch them but can't. Two
MAORI BOYS continue the chase, enjoying the fun, thinking it a great
adventure."|stage direction
563|STEWART|"You are letting the clothes
float off... They are floating
off."|speech
564||"ADA stares off into the distance rocking lightly back and forth as she
crouches on a stone. Her dress unhitched floats down the stream behind
her.
12.See notes"|stage direction
565|FLORA|Mama! Look out!|speech
566||"FLORA wades across to grasp yet another garment ADA has let drift off.
Sc 102EXT     STEWART'S          DAY     Sc 102
On the way back to the barricaded hut FLORA swings between ADA and
STEWART."|stage direction
567|FLORA|"One, two, three
One, two, three"|speech
568||"ADA glances around at the bush. FLORA beams enjoying a feeling of
familyness of which she is now the boss. The two women go ahead into
the hut which STEWART shuts and secures with a beam.
Sc 103INT     STEWART'S HUT ADA'S BEDROQOMNIGHT     Sc 103
It is night. ADA is tossing in the small bed beside FLORA, her hair
wound across her face, she makes low moaning sounds as she pushes her
face and body up against the sleeping FLORA. Her movement and moans
increase until she wakes suddenly sitting bolt upright.
Sc 104INT     STEWART'S KITCHEN & BEDROOMNIGHT     Sc 104
ADA walks through the kitchen, small slithers of moonlight lighting
her path. She walks past the piano into STEWART'S room who has gone to
sleep with his candle still alight. ADA looks, then slowly her hand
hovers above him before lightly touching his face. His eyes open, he
looks towards ADA anxious and surprised, but as ADA continues, his
reserve breaks and he is captive to his own sensations. She pulls down
the sheet and strokes his neck, shoulders, chest, he reaches out
towards her."|stage direction
569|STEWART|Ada!|speech
570||"But ADA scowls and pulls away roughly, STEWART lies back anxious not
to break the spell and when he is still ADA continues to caress his
chest. His eyes well with tears and he looks up into her face like a
child after a bad dream, fearful and trusting. ADA continues like a
nurse spreading ointment on a wound, tenderly and attentively she
strokes down towards his belly. STEWART'S skin goose bumps and be
shudders. He puts his hand on hers to still it1 she slides hers out
and continues stroking. He looks at her pleadingly and childlike, she
stops and kisses the soft skin of his belly, STEWART groans clutching
the mattress. ADA seems removed from STEWART as if she has a separate
curiosity of her own.
Sc 105INT     STEWART'S KITCHEN          DAY     Sc 105
Next day AUNT MORAG stands circling in STEWART'S small darkened house.
FLORA and ADA sit quietly together"|stage direction
571|AUNT MORAG|"Ohhh, it's so dark, it's like a
dank cave."|speech
572|NESSIE|Yes, like a cave.|speech
573|AUNT MORAG|Ohh no, it makes my skin creep!|speech
574||"STEWART comes into the house with some logs, AUNT MORAG follows him
across to the fire."|stage direction
575|AUNT MORAG|"Alisdair, is it because of our
play? Have the natives
aggressed you?"|speech
576||"She continues following him to the door.
I have to say you have done the wrong thing here, you see you have put
the latch on the outside. When you close the door, (and she doses it)
it will be the Macna that lock you in, you see? With the latch on that
side you are quite trapped."|stage direction
577|NESSIE|"(nodding her head in imitation)
... you are quite trapped."|speech
578||"AUNT MORAG walks inside and continues to the table where her basket
full of clothes and packets of food have been left. She lifts it from
the table and begins to spread the cloth."|stage direction
579|AUNT MORAG|"We have just come from George
Banes' and they have taken him
over. It is no wonder he is
leaving, he has got in too deep
with the natives. They sit on
his floor as proud as Kings,
but without a shred of manners."|speech
580|NESSIE|"(in unison) ... without a shred
of manners."|speech
581||NESSIE and AUNT MORAG are unpacking parcels of cakes and biscuits|stage direction
582||on plates putting them about the table.|unknown
583|AUNT MORAG|"He is quite altered, as if they
had been trying some native
witchcraft on him. Well
tomorrow or the day after he
will be gone."|speech
584|STEWART|Baines is packing up?|speech
585|AUNT MORAG|"Well he has NOTHING to pack,
but he is leaving. And it is
just as well; Nessie has
foolishly grown an affection
for him ... we have had some
tears"|speech
586||At this mention NESSlE's face crumples and tears again begin to flow.|stage direction
587|AUNT MORAG|(very firmly) STOP IT! STOP!|speech
588||"NESSIE remarkably obeys, blinking her face back to shape.
ADA attempts to disguise her agitation, she moves to the piano and
strokes it, she begins to play."|stage direction
589|AUNT MORAG|"I am quite frightened of the
way back, we must leave in good
light. Will we be safe?"|speech
590|STEWART|"(wanting them gone) If you
leave soon, yes, I am sure of
it."|speech
591||"STEWART and MORAG watch ADA at the piano. Her playing develops until
she is fully absorbed. AUNT MORAG is intrigued despite herself
Sc 106EXT     BUSY ROAD TO MISSIONDAY     Sc 106
On the edge of the bush beside the dirt road to town AUNT MORAG
attempts a discrete toilet stop. NESSIE keeps guard holding up the
cape while one of their MAORI charges holds up another."|stage direction
592|AUNT MORAG|"You know I am thinking of the
piano. She does not play the
piano as we do Nessie."|speech
593||The cape begins to droop as NESSIE listens.|stage direction
594|AUNT MORAG|"UP! UP! No she is a strange
creature and her saying is
strange like a mood that passes
into you. You cannot teach that
Nessie, one may like to learn
but that could not be taught."|speech
595||NESSIE again lets the cape droop.|stage direction
596|AUNT MORAG|"Up! Your playing is plain and
true and that is what I like.
To have a sound creep inside
you is not all pleasant"|speech
597||A fluttering sound in the bush.|stage direction
598|AUNT MORAG|what is that?|speech
599|NESSIE|(frightened) Ohhhhhh!|speech
600|MARY/HENI|"(slow, relaxed) A pid-geon
Auntie."|speech
601||"The party finish and hurry a little spooked on the road to town.
Sc 107INT     STEWART'S ROOM     NIGHT     Sc 107
It is night. ADA enters the room, STEWART looks at her shyly."|stage direction
602|STEWART|"I've been hoping you would
come."|speech
603||"ADA strokes his brow. STEWART closes his eyes, breathing heavily
relieved. ADA strokes the nape of his neck and on down his back.
STEWART'S face puckers, his eyes fill with tears. She strokes so
softly, the tenderness is shocking to him. Gently she pulls his under-
garment down, exposing his buttocks. STEWART grabs nervously at them,
hauling them up with his hands. ADA unclenches his fist and once more,
slowly pulls them down. She begins to stroke his buttocks, STEWART is
painfully eroticised, painfully vulnerable, he begins to weep, the
intimacy and soft-ness unman him and he is helpless. STEWART sits up
hunching over himself, retreating"|stage direction
604|STEWART|"I want to touch you Why can't I
touch you? Do you like me?"|speech
605||"Slowly he raises his head to look at ADA. She looks back moved by his
helplessness, but distanced as if it has nothing to do with her."|stage direction
606|STEWART|Do you?|speech
607||ADA does not respond. STEWART slumps into disappointment and despair.|stage direction
608|STEWART|Why? Why not?!|speech
609||"Sc 108INT     STEWART'S KITCHEN     DAY     Sc 108
The next morning, ADA, FLORA and STEWART sit together in the small
dark hut. FLORA preens a miniature landscape of moss and tiny branches
all piled on a dinner plate. A slit of sunlight falling across the top
small branches gives it a magical glow. FLORA's small dirty fingers
push in another 'tree', she looks up happily"|stage direction
610||"This is going to be Adam's tree
and then I'm going to make a
serpent to live here, with a
very long tongue. (She pokes
her tongue out and waggles it).
STEWART reads, he glances at ADA who is glum and lifeless.
Sc 109INT     STEWART'S HUT     DAY     Sc 109
ADA and FLORA wake to sunlight streaming in on their faces, more and
more of it as STEWART rips the boards from the windows FLORA runs
about in nightgown and boots happy to be in the sunlight. ADA winds
her hair into a bun. STEWART walks inside, he packs food and fencing
equipment"|stage direction
611|STEWART|"(Clears his throat) We must
both get on. I have decided to
trust you to stay here. You
will not see Baines?
(ADA nods) Good, good. Perhaps
with more trying you will come
to like me?"|speech
612||"Sc 110EXT     STEWART'S          DAY     Sc 110
ADA hangs out washing restlessly scanning the bushline. A tiny STEWART
walks along the crest of the hill, eventually dropping out of sight.
Sc 111INT     STEWART'S HUT     DAY     Sc 111
Inside the hut ADA is pacing, anguished and frustrated. Impulsively
she picks up a knife from the kitchen table, opens the back of the
piano and cuts one of the keys loose. Carefully she engraves on the
side in Victorian handscript.
DEAR GEORGE, YOU HAVE MY HEART. ADA McGRATH.
Sc 112EXT     STEWART'S          DAY     Sc 112
Under the sheets FLORA has constructed a dolls' clothes line on which
she hangs small strips of cloth ADA hands her the key wrapped and tied
in white cotton. ADA signs. Her black shadow behind the sheet recalls
the macabre play."|stage direction
613|STEWART|No!|speech
614||"The little girl continues defiantly with her miniature washing. ADA
rips the washing line up and flings it aside. FLORA is shocked,
stunned. She takes the key and walking off she turns and shouts."|stage direction
615|FLORA|"We're not supposed to visit
him'."|speech
616||"ADA signals GO!
Sc 113EXT     PATH TO BAINES' AT FENCEDAYSc 113
At the junction of the path to BAINES' hut is the beginning of
STEWART'S boundary fence. At this place FLORA has paused. She looks
back to see if her mother is watching; she's not- FLORA turns sharply
right so that she now follows alongside STEWART'S boundary fence and-
away from BAINES' hut.
Sc 114EXT     HILLS WITH FENCE     DAY     Sc 114
The fence appears and disappears behind hills.  Flora too dips behind
the hills to reappear on the other side. She sings a brisk song to
herself."|stage direction
617|FLORA|"The grand old Duke of York. He
had ten thousand men etc."|speech
618||"Sc 115EXT     VALLEY WITH FOXGLOVE & FENCEDAYSc 115
She pauses in one of the valleys, stifled by clumps or tall, mauve
foxglove.
Sc 116EXT     COMPLETE FENCE ON HILLDAY     Sc 116
The fence line seems endless as the tired FLOW4 trudges up yet another
hill but from there, she can see where the fence finishes, half way up
the crest of the next hill and at this point is STEWART, driving in a
new fence post. He is watched by MANA and his friend who squat passing
a pipe between themselves. MANA strums tirelessly on his buttons."|stage direction
619|FLORA|"Mumma wanted me to give this to
Mr. Baines."|speech
620||She holds out the cotton covered piano key. STEWART looks up.|stage direction
621|FLORA|"I thought maybe it was not a
proper thing to do."|speech
622||STEWART keeps working, hammering the post into the earth.|stage direction
