|character|text|type
519|CLAYTON HARDING|"That's first room stuff, Sidney.
And call me Clay one more time
and see what happens.
Harding stalks out of the room. Blushing, Sidney stares
after him, nodding vaguely. As he gathers his notebook he
becomes aware of the smirks on the faces of Maddox and the
others as they leave."|speech
520||54 INT. BREAK AREA - AFTERNOON 54|stage direction
521|CLAYTON HARDING|"Alison sits with her notebook and pen. Behind her some of
the magazine's glamorous Fashionistas - VICKY, INGRID and
ANNA - are examining some clothes."|speech
522|VICKY|"No, I'd love these but I'm so fat
I couldn't..."|speech
523|INGRID|Get out of here!|speech
524|ANNA|You look totally rexy.|speech
525|"INGRID
(TO ALISON)"|"Alice?
Alison hides her irritation with a smile."|speech
526|ALISON|Alison.|speech
527|INGRID|Tell Vicky she looks rexy.|speech
528|ALISON|Rexy?|speech
529|INGRID|Anorexic.|speech
530|"ALISON
(TO VICKY)"|"Well...you do look like you could
do with a few more pounds."|speech
531|VICKY|Oh god, that's so sweet.|speech
532|"INGRID
(TO ALISON)"|"By the way, post-shoot clear out.
Got some Gucci pants here that
are way too big for us. You wanna
try?
46."|speech
533|ALISON|"(another tight smile)
No, thanks."|speech
534||"She looks up as Sidney sits heavily beside her, stares at
her with puppy-dog eyes. Alison tries to ignore him for a
moment."|stage direction
535|ALISON (CONT'D)|"I don't mean to be rude Sidney
but...what the fuck do you want?"|speech
536|SIDNEY|"Listen, you know how things work
around here. How am I going to
get something in the magazine?"|speech
537||Alison stares at him.|stage direction
538|ALISON|"I thought all this ""fluff"" was
beneath you?"|speech
539|SIDNEY|It is but...things have changed.|speech
540|ALISON|What's changed?|speech
541|SIDNEY|"Look, I know people think I'm a
bit of an idiot and maybe I
haven't started off too well
here, but I want...I want..."|speech
542||He seems so awkward that Alison begins to soften a little.|stage direction
543|SIDNEY (CONT'D)|"...I want to have sex with Sophie
Maes. (Beat) Before Maddox does."|speech
544||Alison's expression turns to disgust.|stage direction
545|ALISON|You're loathsome, you know that?|speech
546|"SIDNEY
(OBLIVIOUS)"|"I know he's got a head start on
me but I'm going to win her back.
Once I get my hooks into a girl,
they never get free."|speech
547|ALISON|Like ring-worm.|speech
548||"She gets up and stalks out. Sidney glances through the
glass partition and sees MADDOX walking past."|stage direction
549|ALISON|47.|speech
550|"SIDNEY
(TO HIMSELF)"|"The gloves are coming off.
We hear the opening of Brigitte Bardot's Moi Je Joue as
we..."|speech
551||55 INT. ELEVATOR - DAY 55|stage direction
552|"SIDNEY
(TO HIMSELF)"|Sidney is pitching to Clayton in the elevator.|speech
553|SIDNEY|"Okay. Celebrity Trash Cans. The
contents of celebrity trash cans
are revealed and readers have
gotta guess who the trash belongs
to... Five bottles of Jack
Daniels, a court order, and a
copy of Mein Kampf? Mel Gibson!"|speech
554|CLAYTON HARDING|"(getting out the lift)
First Room, Sidney. First room."|speech
555||56 EXT. OUTSIDE CIRCLE CLUB - EVENING 56|stage direction
556|CLAYTON HARDING|"A small group of GLITTERATI pass the immense line of
hopefuls waiting outside the club and are ushered inside by
the DOORMAN at the entrance. Sidney walks confidently up,
pretending to talk into his cell. The Doorman stands in his
way, impassive. Still talking Sidney turns and walks away
as if nothing has happened."|speech
557||57 INT. ELEVATOR - DAY 57|stage direction
558|CLAYTON HARDING|"Sidney standing with a MODEL-TYPE in the elevator. He takes
a LAMINATED PHOTOGRAPH from his wallet and shows it to her."|speech
559|SIDNEY|"(pointing at the snap)
Guess who that is with Clint
Eastwood?"|speech
560|MODEL|Morgan Freeman?|speech
561|SIDNEY|"No, not...why's everyone say...?
There! In the head-lock!"|speech
562||58 INT. CLAYTON'S OFFICE - DAY 58|stage direction
563|SIDNEY|"Sidney pitches to a closed door in the office. He is
holding a LARGE PIECE OF CARD on which is drawn a TREE
decorated with the heads of various CELEBRITIES.
48."|speech
564|SIDNEY|"It's a Shag Tree. It illustrates
all of the sexual pairings of
Hollywood's top stars and how
they interconnect...
From under the door slides a piece of paper on which is
written First Room. We hear a TOILET FLUSH."|speech
565||59 EXT. OUTSIDE CIRCLE CLUB - EVENING 59|stage direction
566|SIDNEY|"Sidney approaches the Doorman , takes a ten dollar bill
from his pocket and hands it to the Doorman. The Doorman
crumples the bill up and throws it away. Without a word
Sidney begins to walk away. He comes back and picks up the
crumpled note and then heads off again."|speech
567||60 INT. CLAYTON'S OFFICE - DAY 60|stage direction
568|SIDNEY|"Harding is eating lunch at his desk. He looks up and finds
Sidney staring down at him with puppy-dog eyes. Beat.
Harding sighs."|speech
569|CLAYTON HARDING|"If I give you an interview will
ya leave me the fuck alone?
Sidney smiles. The song ends."|speech
570||61 INT. STUDIO - DAY 61|stage direction
571|CLAYTON HARDING|Nathan Lane shakes hands with Sidney as he sits down.|speech
572|NATHAN LANE|Nathan Lane. Nice to meet you.|speech
573|SIDNEY|"Great to meet you Nathan. I'm a
big fan. I love that rat thing
you played in The Lion King."|speech
574|"NATHAN LANE
(PLEASANTLY)"|Actually he's a meer cat.|speech
575|SIDNEY|(absently, checking his|speech
576|NOTES)|"Uhuh... Now, I've been doing some
research and I think you're
probably quite a private man. Am
I right?"|speech
577|NATHAN LANE|"Well...
49."|speech
578|SIDNEY|"Which is fine, but today, I think
it would be great to get behind
the mask."|speech
579|"NATHAN LANE
(BEAT)"|"Uh, I don't think there really is
a mask as such, and I don't wanna
be a pain, but what I really
wanna talk about is the new play,
keep it about the work, you know?
Is that okay?"|speech
580|SIDNEY|"Absolutely. Of course. So, first
question - are you Jewish?
Nathan stares at Sidney."|speech
581|NATHAN LANE|"I don't see what the relevance of
that is."|speech
582|SIDNEY|"Okay. Next question. The rat
thing - that's gotta be Disney's
first gay animal, right? So, I
was wondering - are you a
homosexual?
Beat. Nathan looks like he might hit Sidney."|speech
583||62 INT. CLAYTON'S OFFICE - DAY 62|stage direction
584|SIDNEY|Clayton glares at Sidney from behind his desk.|speech
585|CLAYTON HARDING|What did I say to you?|speech
586|SIDNEY|What...?|speech
587|CLAYTON HARDING|What did I say to you?|speech
588|SIDNEY|I just...|speech
589|CLAYTON HARDING|What did I say to you?|speech
590|SIDNEY|Don't upset anyone.|speech
591|CLAYTON HARDING|"Don't upset anyone.
50."|speech
592|SIDNEY|I was just trying to...probe.|speech
593|CLAYTON HARDING|"You wanna probe become a
proctologist, okay? You can't ask
musical comedy stars whether
they're Jewish or gay. From now
on just assume they're all Jewish
and all gay, okay?"|speech
594||63 INT. I SPY AREA - DAY 63|stage direction
595|CLAYTON HARDING|"Sidney is on the phone. He has been idly applying magic
tape to his face, contorting it into a grotesque grimace.
The headline of a magazine open in front of him reads:
""Everyone Loves A Lord: Why British Titles Drive New York
Women Crazy."""|speech
596|SIDNEY|"I'd like to apply for an American
Express card please? (Beat) Hon.
Sidney Young. (Beat) As in
Honourable. H-O-N. (Beat)It's a
British title.
Across the desk Alison watches him with contempt."|speech
597|SIDNEY (CONT'D)|"The Queen? Yeah, I know the
Queen. Just fill in the form will
you?
Sidney suddenly notices Sophie Maes and Eleanor Johnson
walking towards them. Sophie looks more STYLED than before.
She is holding her Chihuahua, Cuba, which is dressed in a
tiny coat. Sidney DISAPPEARS UNDER THE DESK. We hear a RIP
as he yanks the tape off his face.
SIDNEY (O.S.)(CONT'D)
(in pain, under desk)
Oh, fuck...!"|speech
598|"LAWRENCE MADDOX
(WALKING OVER)"|"Hey! Cuba!
He pets the dog, who greets him enthusiastically."|speech
599|"SOPHIE MAES
(TO LAWRENCE)"|He likes you.|speech
600|"LAWRENCE MADDOX
(SMILING SMOOTHLY)"|"Well, I'm one of the Friends Of
Cuba.
51.
He laughs, Sophie smiles, not getting it. Alison seems
immersed in some paper-work.
LAWRENCE MADDOX (CONT'D)
So how's it feel to be a star?"|speech
601|SOPHIE|"No, don't! It's so embarrassing!
That picture's everywhere now.
And I had no idea the dress was
so see-through! And people are
talking like it was some kind of
stunt."|speech
602|"ELEANOR JOHNSON
(SMOOTHLY)"|"Such a cynical age. Hello
Sidney.
Embarrassed, Sidney gets up from under his desk."|speech
603|SIDNEY|"Hello! Didn't, didn't know you
were coming in...?"|speech
604|ELEANOR JOHNSON|"Lawrence is taking us to lunch at
Cipriani."|speech
605|"SIDNEY
(JEALOUS)"|Oh great. That's great.|speech
606|SOPHIE MAES|"Lawrence? Could I leave Cuba
here? He doesn't like Italian
food."|speech
607|LAWRENCE MADDOX|"Of course you can. He can stay in
my office. Sidney? Fetch Cuba a
bowl of water, will you?
Sidney stares at him."|speech
608|SIDNEY|"(forcing a smile)
Of course."|speech
609||64 WATER-COOLER 64|location
610|SIDNEY|"Eleanor is getting a cup of water from the cooler. Sidney
joins her, waiting to fill the dog's bowl."|speech
611|ELEANOR JOHNSON|"That is a lovely ring. Where is
that from?
52."|speech
612||"Sidney looks at the wedding ring he wears on his little
finger."|stage direction
613|"SIDNEY
(EMBARRASSED)"|"It was my mother's. She gave it
to me."|speech
614|"ELEANOR JOHNSON
(SMILING)"|"Oh, you Sweetie. That is very,
very...(dismissing the topic) So,
listen...You've met Vincent
Lepak haven't you, Sidney?"|speech
615|SIDNEY|Uhuh.|speech
616|ELEANOR JOHNSON|"He has a new movie coming out
soon and Lawrence is over-
stretched as it is. How would you
like to write a story on him?"|speech
617||"Alison, at the photocopier nearby, listens.
Sidney smiles, filled with hope."|stage direction
618|SIDNEY|"A story? Absolutely. That
would...I'd love to..."|speech
619|"ELEANOR JOHNSON
(SOFTLY)"|"Well, great. Maybe we could get
together and discuss the angle?"|speech
620|SIDNEY|Okay. (Beat) What do you mean?|speech
621|ELEANOR JOHNSON|"Well, I'd need to know how we're
going to present Vincent, check
the story, so on."|speech
622|"SIDNEY
(BEAT)"|You want copy approval?|speech
623|"ELEANOR JOHNSON
(SMILING)"|"Any stories written about my
clients need to be in their best
interest, that's all. If things
work out with Vincent we could
maybe talk about a follow up
story on Sophie? What do you
think?"|speech
624||Alison listens, her face registering her distaste.|stage direction
625|"ELEANOR JOHNSON
(SMILING)"|"53.
Sidney looks over at Sophie, struggling with himself.
Finally..."|speech
626|"SIDNEY
(RELUCTANTLY)"|"I'm sorry, Eleanor, I don't...I
don't work that way.
Alison stares with surprise at Sidney. He just went up in
her estimation."|speech
627|"ELEANOR JOHNSON
(AMUSED)"|"Sidney dear, think of it like
this: you write about one of my
clients, you are borrowing some
of their ""star-light"" to help
sell your magazine. All I'm
saying is quid pro quo.
Sidney is unable to hold back a snicker."|speech
628|SIDNEY|"Their star-light?
Eleanor's face hardens."|speech
629||65 MOMENTS LATER 65|location
630|SIDNEY|"Sidney watches Sophie, Maddox and Eleanor as they walk
towards reception."|speech
631||66 INT. MADDOX'S OFFICE - LATER 66|stage direction
632|SIDNEY|"Sidney cracks open the door and peers inside. Cuba sits in
the middle of the floor, staring at him. He emits a low
growl.
Sidney slides into the room."|speech
633|SIDNEY|"Hello Cuba. I'm Uncle Sidney,
come to see how you are. You
wanna play? You wanna little
play?
He takes a RUBBER BALL out of his pocket and holds it up
for the dog to see."|speech
634|SIDNEY (CONT'D)|"Fetch!
He tosses the ball in the air. Cuba runs after it and
trots back, stumpy tail wagging, the ball in its teeth."|speech
635|SIDNEY (CONT'D)|"That's it! That's it!
54.
He strokes the dog."|speech
636|SIDNEY (CONT'D)|"We're gonna be best pals aren't
we? You're going to like me more
than that prick Maddox, aren't
you? Fetch!
He tosses the ball again which promptly bounces off the
wall straight out of the half open window."|speech
637|SIDNEY (CONT'D)|"No!
Cuba is already running towards the window...
Sidney's yell slows and distorts as we move to SLOW
MOTION...
Sidney springs forward, leaping onto the desk and then in
one bound onto a FILING CABINET by the window, sending it
rocking slightly forward.
Cuba, bounding forward, jumps into the air...
Sidney just manages to slam the window SHUT as...
BACK IN NORMAL TIME...
Cuba bounces off the glass with a yelp and drops to the
floor.
Sidney heaves a sigh of relief.
Then a METAL SCULPTURE on the tilted filing cabinet slides
forward and drops with a TERMINAL THUD ON THE DOG BELOW.
Silence.
Sidney stares down to the floor."|speech
638|"SIDNEY (CONT'D)
(SOFTLY)"|Cuba?|speech
639||67 INT. CORRIDOR - LATER 67|stage direction
640|"SIDNEY (CONT'D)
(SOFTLY)"|Sidney stands at the lift holding a bulging bag.|speech
641|SIDNEY|"(waiting for the lift)
C'mon...C'mon...
Alison walks past, sees him and does a double-take."|speech
642|SIDNEY (CONT'D)|"(seeing her coming)
Shit, shit, shit...
55."|speech
643|ALISON|That's my bag.|speech
644|SIDNEY|"I'm just...just borrowing it.
I'll bring it straight back."|speech
645|ALEX|"What are you talking about? Give
it back.
She reaches out to take the bag. Sidney holds on
desperately."|speech
646|ALISON|"Stop it! Give me the...
She tugs violently, pulling the bag open. A small PAW lolls
out. Alison freezes staring at it. Silence."|speech
647|"ALISON (CONT'D)
(SOFTLY)"|Oh my God.|speech
648|"SIDNEY
(WHISPERING)"|It was an accident.|speech
649|ALISON|Oh my God.|speech
650|SIDNEY|"I was just trying to make
friends. Please don't tell her.
Please don't tell her.
SOPHIE MAES (O.S.)"|speech
651|(CALLING)|"Cuba? Cuba?
Startled, Sidney darts into Maddox's office."|speech
652||67A INT. MADDOX'S OFFICE - CONTINUOUS 67A|stage direction
653|(CALLING)|"As footsteps and voices approach Sidney tugs wildly at
Maddox's window, trying to open it. Alison follows him in."|speech
654|ALISON|"What are you doing? You can't...!
He jerks the window open and empties Cuba out of it,
slamming it shut just as Sophie, Eleanor and Lawrence walk
in."|speech
655|LAWRENCE MADDOX|"Alison, have you seen Cuba?
56."|speech
656|"ALISON
(BEWILDERED)"|"W-What?
She darts a glance over to where Sidney stands with his
back to the window, gazing at her pleadingly. From behind
him comes a faint creaking sound."|speech
657|"ELEANOR JOHNSON
(SNAPPING)"|"Sophie's dog! Have you seen him?
Sidney hangs his head, awaiting the coup de grace."|speech
658|ALISON|"Uh...no. No idea.
Sidney stares at her in amazement.
Behind him Cuba's body appears at the window, rising into
view on a WINDOW WASHING PLATFORM. A Window Washer, stands
at the other end of the cradle, bobbing his head to the
music in his headphones.
Alison stares at the dog in horror while the others talk,
oblivious."|speech
659|LAWRENCE MADDOX|"Don't worry, he couldn't have got
very far."|speech
660|"SOPHIE MAES
(WAILING)"|"Cuba? Cuba!
Cuba trundles on up to the sky."|speech
661||68 INT. CLAYTON HARDING'S OFFICE - DAY 68|stage direction
662|"SOPHIE MAES
(WAILING)"|"Clayton stands at the window. He is DRUNK. There is a knock
at the door and Sidney walks in."|speech
663|"SIDNEY
(NERVOUSLY)"|"Clayton? Have you got a minute?
Clayton lights a cigarette, stares out of the window.
Sidney comes in."|speech
664|CLAYTON HARDING|Did they find that rat yet?|speech
665|SIDNEY|"No...Not yet. I think maybe he
got out the building?
Sidney hovers.
57."|speech
666|SIDNEY (CONT'D)|"Congratulations on the Man of the
Year thing. How was the lunch?"|speech
667|CLAYTON HARDING|"I don't know. Thousand dollars a
plate, all I could taste was ass.
I'm kissing their ass, they're
kissing my ass. (Beat) I get this
dream sometimes. Someone's set
fire to the building - Heywoods -
Sharps magazine - the whole
thing, it's going up in flames.
My analyst thinks it's an anxiety
dream. I never tell him how happy
I am watching the fucker burn."|speech
668||Sidney isn't sure what to say. Finally...|stage direction
669|CLAYTON HARDING|"CLAYTON HARDING (CONT'D)
What do you want?"|speech
670||Sidney takes a deep breath.|stage direction
671|SIDNEY|"I want to do a story on Vincent
Lepak. Not a puff-piece.
Something funny, but with teeth.
The kind of thing Snipe would
have done. Everyone's treating
him like he's a genius and he's
an idiot."|speech
672||"Clayton notices the CLOSET-DOOR beside him and opens it. He
stares at the rows of blue shirts hanging in there. He
takes an armful out and examines them."|stage direction
673|CLAYTON HARDING|"Look at these things. How'd I get
a closet full of blue fucking
shirts?"|speech
674|SIDNEY|Um...I don't know.|speech
675|CLAYTON HARDING|"I don't know either. This is an
office for Christ's sake! Why've
I even got a fucking closet?"|speech
676||He drops the shirts.|stage direction
677|CLAYTON HARDING|"CLAYTON HARDING (CONT'D)
Do it."|speech
678|SIDNEY|"(he can't believe it)
Do it?
58."|speech
679|CLAYTON HARDING|"Fuck it. Yeah. Do it. He's an
annoying little prick. Go take
him down. This is your shot."|speech
680|SIDNEY|Thanks Clayton!|speech
681|CLAYTON HARDING|You're my little Hit Man.|speech
682|"SIDNEY
(BEAMING)"|I'm your little Hit Man!|speech
683|CLAYTON HARDING|Go do it!|speech
684|"SIDNEY
(HAPPILY)"|"Okay!
He scuttles out. He ducks back around the door."|speech
685|SIDNEY (CONT'D)|You could call me The Jackal!|speech
686|CLAYTON HARDING|Out.|speech
687|"SIDNEY
(HAPPILY)"|"Okay!
He ducks back out again."|speech
688||69 INT. TRIBECA GRAND HOTEL - NIGHT 69|stage direction
689|"SIDNEY
(HAPPILY)"|"Sidney is waiting in the lobby. A slightly spaced YOUNG
WOMAN approaches him."|speech
690|ASSISTANT|Mister Young?|speech
691|SIDNEY|Yes?|speech
692|ASSISTANT|"I'm Sophie Maes' assistant. I'm
afraid Sophie isn't here right
now."|speech
693|SIDNEY|"(looking past her)
Look I know she's in. I'm not a
stalker. I just know she's upset
about losing her dog and...
59."|speech
694|"ASSISTANT
(FIRMLY)"|She isn't here.|speech
695|"SIDNEY
(SIGHING)"|"Well, can I at least check that
she got my present?"|speech
696|ASSISTANT|Okay. Did you send the flowers?|speech
697|"SIDNEY
(SNORTING DERISIVELY)"|"Flowers? Yeah,'cos she doesn't
get enough flowers, does she? No,
I sent her the fish.
The Young Woman looks suddenly nervous."|speech
698|ASSISTANT|Oh.|speech
699|SIDNEY|"Gold-fish. In a bowl. Did she get
them?"|speech
700|ASSISTANT|Yes, but...they were dead.|speech
701|"SIDNEY
(BEAT)"|All of them?|speech
702|ASSISTANT|"Yeah. It was kinda shocking. Were
they dead when you sent them?
Sidney stares at her."|speech
703|SIDNEY|"What? No, they were... Who sends
people dead fish?"|speech
704|"ASSISTANT
(BEAT)"|The Mafia?|speech
705||70 INT. BAR - EVENING 70|stage direction
706|"ASSISTANT
(BEAT)"|"Alison sits at the bar, staring at her notebook, a pen held
in her hand. A WHITE RUSSIAN sits on the bar beside her.
Sidney slides onto the stool beside her. She looks up and
sees he is holding a glass bowl of water with three dead
fish in it.
60."|speech
707|ALISON|"My God, you're like a serial
killer."|speech
708|SIDNEY|"This wasn't me. (Beat) I...I laid
him to rest. Cuba I mean. I took
him over to..."|speech
709|"ALISON
(QUICKLY)"|I don't want to know.|speech
710||"Alison checks the door, looking for someone, a little
uncomfortable."|stage direction
711|SIDNEY|"Okay. (Beat) Well, I just...I
just wanted to say...about not
telling them...I really
appreciated it. It was good of
you and, and...you know...not
many people would, uh..."|speech
712||He stops, tongue-tied. Alison takes pity on him.|stage direction
713|ALISON|It's okay.|speech
714|"SIDNEY
(BEAT)"|Why didn't you?|speech
715||Alison sighs.|stage direction
716|ALISON|"You don't need my help to screw
up here, Sidney. I mean, the only
things you make are mistakes and
stains."|speech
717||"The BARMAN arrives, stares at the bowl of fish
disapprovingly."|stage direction
718|BARMAN|Can I help you?|speech
719|SIDNEY|"(following his gaze)
Just a couple of straws please."|speech
720||"Stony-faced, the Barman walks off. Despite herself, Alison
smiles. Sidney smiles back. He notices Alison's NOTEBOOK on
the bar."|stage direction
721|SIDNEY (CONT'D)|"Can I ask you something? How come
you've always got the notebook?
Is it a diary or something? Am I
in it?
61."|speech
722|ALISON|"It's...it's a novel I'm working
on, alright?"|speech
723|SIDNEY|Wow.|speech
724|ALISON|"Go ahead. I know. I'm a walking
cliché."|speech
725|SIDNEY|"No - a novel, that's...that's
pretty impressive. You're writing
it by hand?"|speech
726|ALISON|"Yeah, it...I don't know. It keeps
it separate from the magazine
work. Makes it seem special."|speech
727||He stares at her.|stage direction
728|SIDNEY|You're full of surprises, Sister.|speech
729||Suddenly he notices the White Russian beside them.|stage direction
730|SIDNEY (CONT'D)|"So...you waiting for your
boyfriend?"|speech
731|"ALISON
(UNCOMFORTABLE)"|Uh, yeah, so...|speech
732|SIDNEY|"What's he do, the mystery guy? Is
he a hack too?"|speech
733|"ALISON
(BEAT)"|Actually he's a poet.|speech
734|SIDNEY|Really? What's he look like?|speech
735|"ALISON
(LAUGHING)"|What?|speech
736|SIDNEY|"Just most poets you see aren't
really good-looking, are they?
Spend their time stuck in a room,
end up looking like Golem. Is
he...?"|speech
737|ALISON|"He's very handsome, thank you.
62."|speech
738|"SIDNEY
(GLOOMILY)"|Right.|speech
739|ALISON|"You know what I don't understand?
You're desperate to get a story
in the magazine - so why wouldn't
you play ball with Eleanor, write
the puff-piece?"|speech
740|SIDNEY|"I resent being bribed to gush
sycophantically about a star,
okay? I choose to gush
sycophantically.
Alison stares at Sidney trying to figure him out."|speech
741|SIDNEY (CONT'D)|"It's okay anyway. Clayton's given
me a story. I'm on my way."|speech
742|"ALISON
(SMILING)"|"Well, that's good.
Sidney smiles back at her. They look at each other...it's
almost the start of a MOMENT...
Then suddenly on the TV above the bar, a MOVIE TRAILER
begins. Distracted Sidney turns to watch - it's Sophie
Maes' new film - The Suffragette - Sophie, a glamorous
Emily Pankhurst...
Sidney looks back to Alison but she has turned away,
suddenly awkward."|speech
743|"SIDNEY
(EMBARRASSED)"|"Okay, well...better get
going.(Leaving) You take my
advice, you'll get yourself a
boyfriend who's going to show up
once in a while.
He leaves. Beat. Alison stares at the empty stool beside
her."|speech
744||71 INT. MEETING ROOM - MORNING 71|stage direction
745|"SIDNEY
(EMBARRASSED)"|"Clayton is rounding up another staff meeting. Sidney sits
trying to contain his excitement."|speech
746|CLAYTON HARDING|"Which makes it...a half page
left. Lawrence? Any ideas?
63."|speech
747|LAWRENCE MADDOX|"Yeah. Rachel Petkoff, fabulous
sixties actress, one of my all
time favourites. Just made a
wonderful movie called Five
Boroughs. I think she's poised
for a come-back and I think we
should get there first, do a
profile.
Sidney stares at him in disbelief. He looks over to Alison
who avoids his gaze."|speech
748|CLAYTON HARDING|"Sounds good. Let's do it. Okay
that's it people."|speech
749|SIDNEY|Uh...Clayton?|speech
750|CLAYTON HARDING|What?|speech
751|SIDNEY|"Did you read my story on Vincent
Lepak?
Clayton frowns down at some papers, feigning distraction."|speech
752|CLAYTON HARDING|"What? Oh, yeah. That's...that's
not going to work.
Sidney can't believe it. Clayton gets up to leave.
CLAYTON HARDING (CONT'D)
Oh, and for those who haven't
heard, Alison is going to be
running the I Spy section from
now on as Lawrence here has just
gone up in the world. He is
replacing Greg Roberts as Deputy
Editor.
Lawrence smiles modestly as the room applauds. Sidney looks
like he is going to implode."|speech
753||72 INT. CORRIDOR - LATER 72|stage direction
754|CLAYTON HARDING|"Maddox passes Sidney in the corridor. Sidney glares after
him. Suddenly..."|speech
755|SIDNEY|"Rachel Petkoff? One of your
favourite actresses? You'd
never fucking heard of her! That
was my idea!
Lawrence stops and turns back.
64."|speech
756|LAWRENCE MADDOX|"So it was. You have any more good
ideas don't forget to bring them
to my new office.
He is about to walk on but remembers something.
LAWRENCE MADDOX (CONT'D)
By the way, there've been
complaints about you skulking
around the water-cooler, trying
to talk to women. It's
inappropriate behaviour."|speech
757|"SIDNEY
(LIVID)"|"What? You spend half your life
chatting up the staff!"|speech
758|LAWRENCE MADDOX|"When I do it it's called
flirting. When you do it it's
called sexual harassment.
Consider this an official
warning. I won't tolerate sexist
behaviour.
He walks off. Sidney glowers after him."|speech
759||73 INT. LAWRENCE MADDOX'S OFFICE - DAY 73|stage direction
760|LAWRENCE MADDOX|"Lawrence is holding a meeting in his new office - half a
dozen heads of departments sit around drinking coffee.
Lawrence sits behind his desk, enjoying his new authority."|speech
761|LAWRENCE MADDOX|"I know that wasn't Greg's way of
working but Greg isn't deputy
editor any more. I am, and I'm
making changes.
There is a knock at the door and Sidney walks in with an
attractive BLONDE WOMAN in a long coat and dark glasses.
LAWRENCE MADDOX (CONT'D)
What?"|speech
762|SIDNEY|"Uh, Lawrence? This lady's been
looking for you?"|speech
763|LAWRENCE MADDOX|"(to the woman)
Can I help you?"|speech
764|WOMAN|"Are you Lawrence Maddox? The new
deputy editor?
65."|speech
765|LAWRENCE MADDOX|Yes?|speech
766|WOMAN|"Well, I've just come to say
congratulations on your
promotion."|speech
767|"LAWRENCE MADDOX
(MYSTIFIED)"|Thank you. I'm sorry, you are...?|speech
768|WOMAN|"I'm your present.
The Woman produces a Beat-Box from behind her back and
switches it on. She drops her coat to reveal underwear and
stockings underneath.
Maddox stares in frozen horror as the STRIPPER dances over
to him, removing her bra."|speech
769||74 INT - INGRID'S OFFICE - DAY 74|stage direction
770|WOMAN|"A Very Well-Dressed Middle-Aged Woman knocks on the door
and enters."|speech
771|INGRID|"Hey Mrs Harding.
Two Impeccably-Dressed Little Girls follow Mrs Harding into
the room."|speech
772|INGRID (CONT'D)|Oh my God! So adorable!|speech
773|MRS HARDING|"(to the Little Girls)
And this is the Fashion
Department. [To Ingrid] Where's
Mr Maddox now?"|speech
774|INGRID|Oh he's down the hall. Room 217.|speech
775||75 INT. MADDOX'S OFFICE - CONTINUOUS 75|stage direction
776|INGRID|"The staff are staring transfixed as the stripper gyrates
her breasts, whirling NIPPLE TASSELS."|speech
777|SIDNEY|"(with mock horror)
Uh, Lawrence? This is...this is
sort of inappropriate isn't it?"|speech
778|"LAWRENCE MADDOX
(HORRIFIED)"|"Will you please...
66.
His words are muffled by the bra the stripper drapes over
his face. Gleefully, Sidney dances in the background. He
produces a camera and starts to snap away."|speech
779|SIDNEY|"Oh God, this is...this is
awful..."|speech
780||76 OMITTED 76|location
781||77 INT. MADDOX'S OFFICE - CONTINUOUS 77|stage direction
782|SIDNEY|"The Stripper, who we suddenly realise is BOB THE TRANSEXUAL
in a blonde wig, whips off his/her panties. There is a
collective gasp from the room. Sidney can't stop laughing.
Suddenly he notices everyone in the room is now staring at
the door. He turns to see Mrs Harding and her girls
standing, shell-shocked, in the doorway. Alarmed, Sidney
side-steps in towards Bob.
REVERSE - GIRLS' P.O.V
Bob, impressive breasts bared, stands staring back at us.
Sidney, in the absence of anything else to shield him with,
is HOLDING BOB'S PENIS.
The rest of the staff stare at us, rabbits caught in
headlights. After a beat Lawrence peers around Sidney, a
rictus smile on his face."|speech
783|LAWRENCE MADDOX|Hello, Mrs Harding. Girls...|speech
784||78 INT. OUTSIDE CLAYTON'S OFFICE - LATER 78|stage direction
785|LAWRENCE MADDOX|"Sidney sits waiting, obsessively cleaning his hand with a
wet-wipe. Through the glass partition we can see Clayton
and Eleanor Johnson in the office. They are apparently
discussing a mock-up of a new cover for Sharps. After a
moment Eleanor comes out of the office and sweeps past
Sidney without a glance. Clayton appears in the doorway."|speech
786|"CLAYTON HARDING
(TO SIDNEY)"|Get in.|speech
787||79 INT. CLAYTON HARDING'S OFFICE - MOMENTS LATER 79|stage direction
788|"CLAYTON HARDING
(TO SIDNEY)"|Sidney sits in front of Clayton.|speech
789|SIDNEY|"I didn't know it was Take Our
Daughters To Work Day. I didn't
even know there was a Take Our
daughters To Work Day.
67."|speech
790|CLAYTON HARDING|"Shut up. (Beat) You know, when I
told my wife I'd hired another
Brit, she was excited. She still
thinks you're all like something
from Pride and Prejudice. But you
Sidney ...you're like a British
person born in New Jersey.
(Shaking his head) Why did I hire
you?"|speech
791||Sidney stares at his feet. Suddenly...|stage direction
792|SIDNEY|"I don't know - why did you hire
me?"|speech
793|CLAYTON HARDING|"I had an attack of nostalgia.
It's passed. Like gas."|speech
794|SIDNEY|What was wrong with my story?|speech
795|CLAYTON HARDING|What?|speech
796|SIDNEY|"Why did you kill my Vincent Lepak
story?"|speech
797|CLAYTON HARDING|"It wasn't good enough. Plain and
simple."|speech
798|SIDNEY|It wasn't good enough?|speech
799|CLAYTON HARDING|We don't do hatchet jobs here.|speech
800|SIDNEY|It isn't a hatchet job!|speech
801|CLAYTON HARDING|"This opening quotation - ""It's
only too easy to catch people's
attention by doing something
worse than anyone else has dared
do it before..."" Who are you
thinking of here? Vincent or
yourself?"|speech
