|character|text|type
577||"CHEV collapses on the floor of the elevator. He fumbles with
the white boxes the RESIDENT handed him and comes up with a"|stage direction
578||C|unknown
579||SYRINGE.|stage direction
580||"HEV
OK ... needles, hate needles ..."|unknown
581||"He rubs his arm, feeling for a nice vein, squirts a few drops
from the tip of the needle and pops the thing right in ...
pushes the plunger ALL THE WAY, plucks it out and tosses it
in the corner.
CHEV sits patiently against the wall, staring blankly
straight ahead. Suddenly a curious look comes over him."|stage direction
582||"CHEV (CONT'D)
How much of this stuff did he say to
take?"|unknown
583||"We hear CHEV'S HEARTBEAT start to speed/volume up - FAST.
His eyes widen."|stage direction
584||"CHEV (CONT'D)
Woah.   Woah. Woah."|unknown
585||Suddenly he jumps straight up in the air.|stage direction
586||"CHEV (CONT'D)
OH SHIT!
(CONTINUED)
44."|unknown
587||"CONTINUED:
He starts to HOP AROUND WILDLY like a monkey in an
electrified cage. The bell chimes and the elevator doors
open.
INT HOSPITAL LOBBY, THE NEXT MOMENT"|stage direction
588||60                                                                     60|location
589||"CHEV BLASTS OUT OF THE ELEVATOR and out the front doors of
the hospital like a ball out of a cannon.
EXT CITY STREETS - MOMENTS LATER"|stage direction
590||62                                                                     62|location
591||"CHEV is hoofing it like FORREST GUMP on SPEEDBALL. We hear
sirens ... a group of squad cars flash by behind him, heading
toward the hospital ... neither they nor CHEV see one
another.
MONTAGE:   EXT CITY STREETS - DAY"|stage direction
592||63                                                                     63|location
593||He runs what seems like eight miles.|stage direction
594||64                                                                     64|location
595||"EXT CITY STREETS- DAY       LATER
We pick him up, real-time, still running.
SOUND: BEE-DEE-DEE-DEEE-DEE-DEEE-DEE-DEE-DUM.
He answers without slowing down."|stage direction
596||"INT. AIRPLANE - DAY
64                                                                     64"|location
597||"DOC MILES
Chevy!
CHEV
(ready to explode)
Yep.
DOC MILES
I'm in the air, man.     Did you get the
stuff I told you?
CHEV
Got it.
DOC MILES
You took it?
C
HEV
Took it.
DOC MILES
You shot the whole thing, didn't you?
(CONTINUED)
45."|unknown
598||CONTINUED:|location
599||CHEV|unknown
600|TECH 2|Yep.|speech
601||DOC MILES|unknown
602|TECH 2|"Oh boy. I said a fifth of a syringe, you
idiot. Now you're dead for sure."|speech
603||CHEV|unknown
604|TECH 2|Right.|speech
605|DOC MILES|Chest is on fire.|speech
606||CHEV|unknown
607|DOC MILES|Check.|speech
608|DOC MILES|But you're cold.|speech
609||CHEV|unknown
610|DOC MILES|Check.|speech
611|DOC MILES|You got a steel hard on.|speech
612|CHEV|Let me check.|speech
613||Looks down.|location
614||CHEV (CONT'D)|unknown
615|CHEV|Check.|speech
616||(getting into it)|unknown
617|DOC MILES|"That's the stimulation of the blood
vessels ... your urinary sphincter is
tight as a knot ... couldn't pee to save
your life ..."|speech
618||The LADY in the seat next to DOC is aghast.|location
619|CHEV|Urinary sphincter ... check ...|speech
620|DOC MILES|"Maybe you can get a hold of some vicadin
... you still at the hospital?"|speech
621||CHEV|unknown
622|DOC MILES|Negative.|speech
623||(CONTINUED)|unknown
624||"T
B"|stage direction
625||46.|unknown
626||CONTINUED: (2)|stage direction
627||"DOC MILES
Maybe some weed ... I don't know ...
CHEV
Check.
DOC MILES
Well, that shit should be out of your
system in a half hour or so, if you live
that long ... this air phone is costing
me a fortune ... look, I'll be in LA in
twenty minutes. I'll call you when I hit
the ground.
CHEV
Copy.
DOC MILES
(sincere)
You're a good kid, Chev.   Nice knowing
you.
CHEV
Copy.    Out.
CUT TO:"|unknown
628||EXT STORE WINDOW, DAY|stage direction
629||65                                                                  65|location
630||ut DOC MILES is already a distant memory ... CHEV lets the|unknown
631||phone drop from his ear without hanging up ...|stage direction
632||.. as he comes up on a department store window where a crowd|unknown
633||"has gathered to watch a wall of TV's, all playing the same
thing ..."|stage direction
634||".. he slows to a stop, joining the crowd ...
he face on the TV is his - more or less - an exaggerated"|unknown
635||"black and white POLICE SKETCH, simian browed and thick
lipped. He looks like a serial rapist."|stage direction
636||"ANCHOR (V.O.)
Police have declined to release the name
of the West Hollywood man they say is
still at large on a citywide rampage that
has left one man dead, dozens injured and
hundreds of thousands of dollars of
property damage in its smoking, bloody
wake.
SWITCH TO:
T
A
47.
A HELICOPTER VIEW OF CHEV DRIVING HIS CAR INTO FOX HILLS"|unknown
637||66                                                                   66|location
638||"MALL.
BACK TO:
EXT STORE WINDOW, SAME TIME"|unknown
639||65A                                                                 65A|location
640||"NCHOR (V.O.)
However, Eyewitness News has learned that
the suspect is a professional killer with
ties to organized crime and an extensive
police record. He is considered armed
and highly dangerous.
A GUY standing next to CHEV glances sidelong at him. CHEV
turns to meet his eyes. The GUY regards him in a stupor,
then looks down: CHEV's hospital johnnie is sticking straight
out in front, ass hanging out the back, a gun in his left
hand, cell phone in his right.
he GUY looks back up at CHEV'S poker face, gulps, and turns
back to the wall of screens.
The broadcast cuts from tape back to the live ANCHOR.
ANCHOR (CONT'D)
We want to get you back to our regularly
scheduled programming, but keep it tuned
right here to ABC for continuing coverage
of this bizarre story as it unfolds.
ANNOUNCER (V.O.)
(over network graphic)
We now return you to ""Dr. Phil"" ...
The TV cuts to a talk show in progress. Rather than
disperse, the small crowd stays hypnotically glued to the
tube. We see in their eyes that everyone is going into that
TV alpha state thing ...
CHEV shakes his head, snaps out of it. His HEARTBEAT, barely
audible during the broadcast, swells back to full volume,
beating like a jackrabbit's.
H
e looks around and spots a COP on a motorcycle, waiting at a
stoplight."|unknown
641||"EXT. STREET IN FRONT OF TV STORE
67                                                                   67"|location
642||"With a last look at the TV drones he breaks from the crowd
and goes into stealth mode, darting from car to car in an
exaggerated ninja crouch, trying to sneak up on the COP.
(CONTINUED)"|unknown
643||"C
T
T"|stage direction
644||48.|unknown
645||"CONTINUED:
He comes up behind him, transfers his gun and cell phone to
one hand, and - heart POUNDING - reaches stealthily for the
COP'S holster with the other.
CAR HORNS BLARE as motorists attempt to warn the COP, who
flinches and whips around at the noise - but it's too late:
CHEV has the gun.
He begins to hop around maniacally, taunting the COP, as
everyone panics and tries to reverse out of the traffic
snarl, SLAMMING INTO FENDERS, driving up onto the sidewalk,
etc."|stage direction
646||"CHEV
(tossing the gun up and"|unknown
647||"You want it? You want this?
he COP jumps off the bike and tries to make a go at him, but"|unknown
648||"jerks back when CHEV catches the gun. CHEV holds the gun up
like a fetch stick, gluing the COP'S eyes, then flings it 40
feet through the air to splash into a plaza fountain."|stage direction
649||he COP starts after it, then stops short as he sees CHEV|unknown
650||"dart past him and hop onto his still idling motorcycle. He
kicks up the stand and REVS IT."|stage direction
651||"COP
You son of a bitch!"|unknown
652||"The COP makes a dive for CHEV, grabbing him by the waist as
the bike jerks forward."|stage direction
653||HEV starts to burn the bike out as the COP hangs on,|unknown
654||"dragging. SMOKE ERUPTS; black bits of rubber spray like
buckshot, pelting the COP. CHEV does a 360 DEGREE BURNOUT,
kicking with his leg to keep the bike under control, then
jerking, skidding, BLASTS OFF. The COP hangs on, cursing,
dragging, boots smoking, for a half block before he bails
out."|stage direction
655||CUT TO:|unknown
656||EXT ROAD, MONTAGE, 30 SECONDS LATER|stage direction
657||"68   ""                                                             68"|location
658||"EVERYBODY'S TALKING"" by Harry Nilsson BEGINS."|unknown
659||"CHEV cruises in an out of traffic and people like a Sunday
drive, ignoring traffic lights, stop signs, pedestrians. (We
speed ramp about 20% to the beat of the song - an undercrank
of about 18fps.)"|stage direction
660||"(CONTINUED)
49."|unknown
661||"CONTINUED:
He's so jacked up and delusional he decides to try a BARE-
ASSED ""ELEVATOR"" ON THE SIDEWALK.
From the rear pegs at about 30 mph he JUMPS UP TO THE GAS
TANK, feet first, STANDS STRAIGHT UP ON THE MOVING BIKE and
puts his hands out to his sides in a Jesus Christ pose,
flashing a silhouette in the sun. His HEART POUNDS as he
flies by crowds of astonished bystanders ..."|stage direction
662||.. and CRASHES straight into a patio restaurant full of|unknown
663||"people.
CHEV flips through the air and lands in a cacophony of
overturned tables and busted dishes. A table spins like a
coin at his feet.
END: ""EVERYBODY'S TALKING"""|stage direction
664||6|location
665||EXT RESTAURANT, MOMENTS LATER|stage direction
666||9                                                                  69|unknown
667||"Stunned silence hangs in the air; a few food-covered people
wander around in dazed shock. CHEV'S arm, hand still
clutching his cell phone, sticks out from under a table. The
phone starts to ring:
BEE-DEE-DEE-DEEE-DEE-DEEE-DEE-DEE-DUM.
From under the table we see CHEV'S eyes blink as he comes to
his senses.
He shakes off the debris, struggles to his feet and clicks to
answer the phone."|stage direction
668||"CHEV
Yeah.
EVE (O.S.)
(sleepy)
Hey. Did you try to call?"|unknown
669||"CHEV lets his arm drop to his side, stares blankly at
nothing, then brings it back up."|stage direction
670||CUT TO:|unknown
671||INT EVE'S APARTMENT, SAME TIME|stage direction
672||70                                                                  70|location
673||"A room suffused in amber filtered sunlight. EVE, a non-
traditionally adorable strawberry blond in her mid 20's, yawn-
stretches with the phone cradled between ear and bare
shoulder."|stage direction
674||"(CONTINUED)
A
E
50.
CONTINUED:
CHEV (O.S.)
You've been home all day?
EVE
I was sleeping in.
CHEV (O.S.)
You were sleeping in, that's great, Eve
... super great ... you all rested now?
VE
Yep.
CUT TO:
EXT RESTAURANT, SAME TIME"|unknown
675||69A                                                                    69A|location
676||CHEV|unknown
677||"Well, I'm glad to hear that. Listen,
I've been fatally poisoned, there's
probably a psychopath heading over there
to torture and kill you as we speak, but
don't bother getting out of bed, I'll be
there in a flash ... Maybe you could fry
me up a waffle or something, kay?
E
VE (O.S.)"|unknown
678||"Sure, come on over, I'll be here.
CHEV
Right, you'll be there, OK.
CHEV clicks off.
ll the while he's been wrestling the wasted motorcycle from
the wreckage. It's smoking, leaking oil.
He shakes his head at a dumfounded waiter, holding up the
phone like - ""Can you believe this?"" ... then climbs on the
SPUTTERING BIKE and drives off.
CUT TO:"|unknown
679||"INT. VERONA'S CRIB - DAY
71                                                                      71"|location
680||"CU: VERONA stares straight down at the CAMERA.
REVERSE: VERONA'S POV - ALEX'S severed hand, frozen stiff in
a trigger-pulling position.
(CONTINUED)"|unknown
681||E|stage direction
682||"C
51."|unknown
683||"CONTINUED:
VERONA looks up at his CREW, gathered nervously around the
room; lunatic schizo-cycles through a half dozen emotions
before arriving at something resembling off-hand, casual,
I'll have the #2 Super Size with a Diet Coke."|stage direction
684||"VERONA
Right, so... let's go get the bitch.
UT TO:"|unknown
685||INT EVE'S APARTMENT, 4 MINUTES LATER|stage direction
686||72                                                                  72|location
687||"EVE'S pad is nothing like CHEV'S. It's all cats and incense,
warm natural light, a scratchy Van Morrison LP playing on a
real record player."|stage direction
688||VE, in a cotton nightgown, is in the kitchen, attempting|unknown
689||"some bit of microwave programming, punching random buttons
and getting herself worked up."|stage direction
690||"E
VE
(to the microwave)
I hate you ..."|unknown
691||Five BANGS on the door barely distract her.|stage direction
692||"EVE (CONT'D)
Just a minute."|unknown
693||More BANGS, insistent.|stage direction
694||"EVE (CONT'D)
Alright, alright, Jesus ..."|unknown
695||She gives up on the microwave, goes to answer the door.|stage direction
696||"EVE (CONT'D)
... calm down, what the hell ..."|unknown
697||"It's CHEV. He's dressed in a blue Adidas JOGGING SUIT - long
sleeve jacket, warm up pants with buttons down the side, the
works. He couldn't look more out of place in EVE'S mellow
apartment. He's bathed in sweat, wild-eyed, hair slicked
back like GORDON GEKKO."|stage direction
698||"EVE (CONT'D)
Oh.   My.   God.
CHEV
Hey doll.
(CONTINUED)
52."|unknown
699||"CONTINUED:
He pulls her toward him and kisses her. She accepts the kiss
gratefully enough with her mouth, but holds both hands out to
her sides as if touching the JOGGING SUIT would kill her.
Without making eye contact, he breaks away and pushes into
the apartment, looking around everywhere, paranoid."|location
700|EVE|Is this your new look or something?|speech
701|CHEV|That's right. You into it?|speech
702|EVE|"It's ... completely appalling.    Very you,
Chev."|speech
703||CHEV|unknown
704|EVE|Thank you.|speech
705||"He checks into the bedroom, satisfies himself that it's
empty."|location
706|EVE|Are you looking for my other boyfriend?|speech
707||(ignoring this)|unknown
708|CHEV|"You haven't turned on the TV today,
right?"|speech
709||EVE|unknown
710|CHEV|No.   Why?|speech
711|CHEV|"Didn't think so.    Listen, we've got to
get out of here."|speech
712|EVE|"What are you talking about?    Don't be
such a freak."|speech
713||CHEV goes to the window, peaks through the curtains.|location
714|EVE (CONT'D)|"Actually, I'm glad you're here. Can you
change the clock on the microwave?"|speech
715||CHEV|unknown
716|EVE (CONT'D)|What?|speech
717|EVE|I never changed it back.|speech
718||(CONTINUED)|unknown
719||C|location
720||53.|unknown
721||CONTINUED: (2)|location
722||"CHEV
The microwave.
EVE
Yeah. I never changed it back.   You
know, daylight savings time.
C
HEV
I bought you some flowers, but they got
fucked up on the way over here.
EVE
That's sweet. Are you OK? You look like
you're on drugs or something.
CHEV
You love me, right?
EVE
Yes.
CHEV
Then I need you to do something for me.
EVE
What is it? What's wrong?
CHEV
I need you to put some clothes on and
come with me right now.
EVE
But ... I ...
CHEV
I'll change the clock on the microwave.
EVE
OK."|unknown
723||"Confused, she pads off to the bedroom to change.
CHEV goes into the kitchen. He peeks out the kitchen window,
looks around nervously, glances at the microwave, walks up
and punches two buttons.
EXTREME CU: in ULTRA SLO-MOTION the digital readout on the
clock switches from 11 to NOON with a sound like an 18-
wheeler being dragged on it's side through a cathedral."|location
724||HEV'S vision starts to blur. He slumps forward, head|unknown
725||pressed against the microwave, trying to hold himself up.|location
726||(CONTINUED)|unknown
727||"H
S"|location
728||"C
54."|unknown
729||"CONTINUED: (3)
We hear his HEART skip, hang for a long moment, then thud
again, heavily."|location
730||"HEV
(to himself)
That shit's wearing off ...
EVE (O.S.)
(calling to him)
Oh darn! I forgot, the waffle iron's on
if you want to make one.
CHEV
(calling back)
Great, great ..."|unknown
731||"He lurches over to the other side of the kitchen ... where an
old fashioned-style waffle iron sits, plugged in and starting
to smoke.
He takes a deep breath, opens the lid, PUTS HIS HAND IN AND
PRESSES THE THING CLOSED."|location
732||"OUND: a stomach churning SEAR AND SIZZLE.
e screams under his breath, stomping on the kitchen floor in"|unknown
733||"agony ... but his HEARTBEAT rockets up again. He pulls out
his pink, smoking hand and jams it under his armpit, hopping
up and down."|location
734||"EVE (O.S.)
You're so stressed out, do you want some
pot?
CHEV
(fighting to get the words out)
Yes. No! ... thanks ..."|unknown
735||"The waffle iron starts to SPARK from the plug. He yanks it
out of the wall as EVE walks in wearing a sun dress and a
ribbon in her hair."|location
736||"EVE
What's the matter?
CHEV
(holding it in)
Nothing ... burned my hand ..."|unknown
737||"She comes up to him, tries to pry his hand out from under his
arm.                 E"|location
738||"VE
Oh my God, are you OK?   Let me see...
(CONTINUED)"|unknown
739||C|stage direction
740||55.|unknown
741||CONTINUED: (4)|stage direction
742||"CHEV
It's nothing... don't worry about it...
let's get out of here ...
EVE
Come on, let me see ...
CHEV
I SAID I'M OK, CAN WE JUST LEAVE??!!
EVE
(coldly)
That was just totally uncalled for.
CHEV
(exasperated)
I'm sorry ... look, can we just ...
EVE
Fine."|unknown
743||"She turns, grabs her purse and walks out the front door in a
huff."|stage direction
744||HEV is about to follow her when he notices something out the|unknown
745||"window - DOUBLE TAKES, then parts the blinds to get a better
look.
A SEDAN has pulled up outside. TWO HOODS hop out and split"|stage direction
746||73                                                               73|location
747||"up, one coming up the front way, the other around back. Each
one has a right hand tucked into his blazer - they're
PACKING."|stage direction
748||"BACK TO:
CHEV
(under his breath)
Shit!"|unknown
749||"He flies out the door after EVE - the door swings shut behind
him."|stage direction
750||"INT. HALLWAY, EVE'S BUILDING - DAY
74                                                                  74"|location
751||"CHEV comes up behind EVE, grabs her by the shoulders and
turns her around."|stage direction
752||"CHEV
I'm parked out back.
(CONTINUED)
E"|unknown
753||S|stage direction
754||56.|unknown
755||"CONTINUED:
He glances over his shoulder. Through the glass SECURITY DOOR
he sees HOOD #1 coming up the front steps.
EVE stops suddenly in front of her door - CHEV practically
PILES into her."|stage direction
756||"EVE
Oh darn... the thing."|unknown
757||She starts to dig through her purse for her keys.|stage direction
758||"CHEV
The thing.     What thing."|unknown
759||The HOOD tries the front door - LOCKED.|stage direction
760||EVE|unknown
761||"The waffle thing. I forgot to turn it
off.
he opens the door and walks in. CHEV tries to speak, coughs"|unknown
762||up some unintelligible stacato nonsense.|stage direction
763||"EXT. FRONT PORCH, EVE'S BUILDING - DAY
75                                                                  75"|location
764||The HOOD runs his fingers down the directory list to:|stage direction
765||E. LYDON - 101|unknown
766||... and then across to the KEYPAD, PEEL-AND-STICK labeled:|stage direction
767||"7                          ENTER   + APT. # TO DIAL
INT. HALLWAY, EVE'S BUILDING - DAY"|location
768||6                                                                  76|unknown
769||"CHEV is SLACK-JAWED. Inside the apartment, the PHONE BEGINS
TO RING."|stage direction
770||"VE (O.S.)
Alright, alright...!"|unknown
771||"CHEV shakes his head in disbelief; steels himself - then
turns and walks quickly down the hall to the front door."|stage direction
772||"INT. EVE'S APARTMENT, CONTINUOUS
77                                                                  77"|location
773||Flustered, EVE picks up the phone.|stage direction
774||"EVE
Hello?"|unknown
775||T|stage direction
776||"E
E"|unknown
777||T|stage direction
778||57.|unknown
779||"EXT. FRONT PORCH, EVE'S BUILDING - DAY
78                                                                  78"|location
780||"The door SLAMS OPEN. The HOOD whirls to see CHEV, grim as a
motherfucker, SIX INCHES FROM HIS FACE. He scrambles for his
gun -"|stage direction
781||OO LATE. CHEV'S hand flashes forward, PALM connecting with|unknown
782||the BRIDGE OF THE NOSE - dropping him instantly.|stage direction
783||"VE (O.S.)
(through the intercom)
Hello? Hello? Alright, very funny..."|unknown
784||"The HOOD drops to his knees, eyes rolling back in his head,
blood rushing from his nose. CHEV glances quickly around for
witnesses - then backs into the hallway, letting the door
swing shut behind him."|stage direction
785||"INT. HALLWAY, EVE'S BUILDING - DAY
79                                                                  79"|location
786||EVE pops out.|stage direction
787||"VE
I hate that..."|unknown
788||"CHEV is waiting by the door, blocking her view of the front
entrance, smiling somewhat crazily."|stage direction
789||"CHEV
You trying to burn down the building?"|unknown
790||"She gives him a look, then turns and heads down the hall.
CHEV hustles after her."|stage direction
791||"CHEV (CONT'D)
Whoa whoa whoa..."|unknown
792||"EXT. REAR EXIT, EVE'S BUILDING - DAY
80                                                                  80"|location
793||he building opens out back into a small parking area. Trash|unknown
794||"bins line the brick wall, ready for pick up. CHEV and EVE are
leaving when CHEV sees the other HOOD coming around the
corner, LESS THAN TEN FEET AWAY.
CHEV grabs the back of EVE'S purse and turns it upside down,
spilling the contents all over the concrete. She spins
around, just missing C"|stage direction
795||"sight of the HOOD.
HEV
Aww, damn it, I'm sorry baby...
(CONTINUED)"|unknown
796||T|stage direction
797||E|unknown
798||W|stage direction
799||58.|unknown
800||CONTINUED:|stage direction
801||"EVE
(irritated)
Nice one."|unknown
802||"She drops down to gather up her things, as the HOOD comes
fully around the corner and MEETS EYES with CHEV."|stage direction
803||ithout hesitation, CHEV hurdles EVE and catches the HOOD'S|unknown
804||wrist as he pulls out his GUN.|stage direction
805||"VE (CONT'D)
(oblivious)
I swear to God, Chev, I don't know what
you're on these days but it is not
working for you..."|unknown
806||"CHEV wrestles himself around the HOOD, keeping the gun at a
distance with one hand, his other hand cupped over the HOOD'S
mouth, head-locking him. Their legs interlock, jostling for
leverage."|stage direction
807||he GUN drifts down toward EVE - CHEV wrenches it up as THE|unknown
808||"TRIGGER SQUEEZES.
SILENCER. The shot whizzes over EVE'S head and through a
nearby window: PLINK!"|stage direction
809||"INT. SENIOR CITIZEN'S APARTMENT - CONTINUOUS
81                                                                    81"|location
810||"A PARAKEET in a cage by the window disappears in a puff of
feathers."|stage direction
811||8|location
812||2                                                                    82|unknown
813||EXT. REAR EXIT, EVE'S BUILDING - CONTINUOUS|location
814||"From overhead, the CAMERA CORKSCREWS CLOCKWISE as CHEV
wrenches the HOOD'S neck COUNTERCLOCKWISE, snapping it."|stage direction
815||"EVE
You know, I could use a little help here."|unknown
816||"CHEV shoves the HOOD'S body into a dumpster just as EVE
turns... CHEV snatches up the first thing he sees - a grime
encrusted plastic SHOWER CAP - and holds it up lamely."|stage direction
817||"CHEV
Is this yours?"|unknown
818||EVE rolls her eyes, looks around.|stage direction
819||"EVE
Where's your car?
(CONTINUED)"|unknown
820||W|stage direction
821||8|location
822||F|stage direction
823||59.|unknown
824||CONTINUED:|stage direction
825||"CHEV
My car. Actually... I took a cab."|unknown
826||"EXT. DOWN THE BLOCK - DAY
83                                                                     83"|location
827||"A POLICE MOTORCYCLE is tipped over on a lawn, coughing up
black smoke, spewing oil. A crowd of Mexicans are gathered
around, gaping."|stage direction
828||lames start to SHOOT UP from the motorcycle; THE CROWD|unknown
829||"SCATTERS, ducking for cover.
EXT L.A. CHINATOWN, 8 MINUTES LATER"|stage direction
830||4                                                                     84|unknown
831||"MONTAGE: Chinatown is bustling with activity. Vendors haggle
... workers hustle down the sidewalk with baskets of
chickens, sides of meat ... tourists wander ... motorists
argue and punch their horns ... and the lunch hour crowd
converges on a hundred eateries ..."|stage direction
832||e hear a million HEARTBEATS, old, young ... even fast|unknown
833||"ticking chicken heartbeats, all overlapping, blending
together in a swelling din of live things.
The voyeuristic CAMERA picks CHEV and EVE up through the
crowd. CHEV is wearing DARK GLASSES to go with his 80's hair"|stage direction
834||E|unknown
835||and jogger.|stage direction
836||"VE
You're embarrassing.
CHEV
You know, I didn't have a lot of time to
pick this out ...
EVE
Hm.   So why are we here?"|unknown
837||INT NOODLE HOUSE, MOMENTS LATER|stage direction
838||85                                                                     85|location
839||"CHEV sits across from EVE in a tiny restaurant. An equally
tiny VIETNAMESE WOMAN brings them menus.
CHEV pulls a little bottle of NAS-ALL out of his pocket and
SNORTS the entire thing, grotesquely, at the table. It
doesn't help much.
He shakes out his head, bangs his fist on the table and sits
up in his chair."|stage direction
840||"CHEV
(holding his fingers up to
indicate quotation marks)
(MORE)
(CONTINUED)"|unknown
841||C|location
842||"C
60."|unknown
843||CONTINUED:             CHEV(CONT'D)|location
844|C|"""This isn't going to be easy"" ... as they
say ..."|speech
845||"EVE flinches at the sight of his burned, waffle patterned
palm. He notices, draws it back."|location
846|CHEV (CONT'D)|"Alright, here it is. I told you I was a
video game programmer. That was a lie.
Actually..."|speech
847||UT TO:|unknown
848||"INT THOUSAND CRANES, KITCHEN - NIGHT (FLASHBACK)
CHEV'S DIALOG continues over the FLASHBACK.
CHEV is retrieving a HIDDEN GUN from the kitchen, checking
the CLIP, the BARREL, the ACTION, and slipping out a side
door into a RED CORRIDOR past two CHINESE MEN in black suits."|location
849||CHEV (V.O.)|unknown
850|CHEV (CONT'D)|"I kill people. I'm a professional hitman.
I freelance for a major West Coast crime
syndicate."|speech
851||CUT TO:|unknown
852||"INT THOUSAND CRANES, PRIVATE ROOM - NIGHT (FLASHBACK)
DON KIM sits at the head of the table, drinking alone."|location
853|CHEV (V.O.)|"Last night was a job like a hundred
others. A high dollar hit. Nothing
special."|speech
854||"CHEV walks up behind him, gun drawn to the back of KIM'S
head... cocks the hammer back. DON KIM spins around in shock,
the same reaction we saw in the SCENE 1 FLASHBACK - FROZEN,
SAUCER-EYED."|location
855||"HEV'S eyes steel... his finger tightens...
HEV (V.O.) (CONT'D)"|unknown
856|CHEV (V.O.)|"And then out of nowhere this insane idea
comes in through the back of my head like
a .45 slug at close range..."|speech
857||S|location
858||ilence hangs heavy in the room... CHEV holds the gun to DON|unknown
859||KIM'S head, paralyzed with indecision.|location
860|DON KIM|Well? What are you waiting for?|speech
861||(CONTINUED)|unknown
862|DON KIM|"I
I"|speech
863||61.|unknown
864||"CONTINUED:
With a last GRIMACE like even he can't believe what he's
doing, CHEV lets his GUN HAND DROP slowly to his side."|location
865||HEV|unknown
866|C|Congratulations.|speech
867|DON KIM|Did I win something?|speech
868||CHEV|unknown
869|DON KIM|Your life, jackass.|speech
870||(beat)|unknown
871|DON KIM|"A hundred grand wants you dead, so sooner
or later it's going to happen. But I'm
not doing it."|speech
872|DON KIM|I see.|speech
873||nstead, you're going to do something for|unknown
874|CHEV|"me. You're going to get out of town.
Disappear. I don't care where you go, I
don't care what you do, so long as you're
invisible for 48 hours. That's all I ask."|speech
875||(incredulous)|unknown
876|DON KIM|48 hours.|speech
877|CHEV|"Or if you prefer, we can do it the other
way, the way where I go to work and you
go meet Buddah."|speech
878||CUT TO:|unknown
879||"INT NOODLE HOUSE, MOMENTS LATER
CHEV leans back in his chair and slams one of the legs down
onto his foot. EVE flinches."|location
880|CHEV|"See: I quit. I quit the business. For
you."|speech
881|EVE|For me?|speech
882||figure I call you that night. I tell|unknown
883|CHEV|you everything. You understand.|speech
884||"(CONTINUED)
E"|unknown
885||"T
J"|stage direction
886||"E
62."|unknown
887||CONTINUED:             CHEV(CONT'D)|stage direction
888||"We get on a plane together and leave all
this shit behind. Never come back."|unknown
889||"Pretty crazy, huh?
VE
You are so weird. Are we going on a trip?"|unknown
890||CHEV stares at her blankly, then shakes his head to clear it.|stage direction
891||"CHEV
Yeah, well... I may be going on a trip,
but you're not coming with me...
EVE
I don't understand.
CUT TO:"|unknown
892||EXT CHINATOWN, OUTDOOR PLAZA, MOMENTS LATER|stage direction
893||86                                                                     86|location
894||"EVE storms out of the restaurant, letting the door slam
behind her. CHEV follows, staggering like a drunk man.
He catches up to her and grabs her arm."|stage direction
895||"CHEV
Eve... baby... please!"|unknown
896||She spins on him.|stage direction
897||"EVE
Mob hits, Chev? Chinese poison? Do you
know how ridiculous you sound? If you're
going to break up with me, at least you
can tell me the truth.
CHEV
You think it sounds crazy? How do you
think I feel - I've gotta live this
shit...
ust then the CAMERA SLAMS THROUGH CHEV'S TRANSPARENT CHEST -"|unknown
898||"his HEART seems to GRIND DOWN and STALL, MID-PUMP, as the
POISON'S PROGRESS moves another clock tick forward."|stage direction
899||he CAMERA pulls violently out of CHEV'S chest cavity - he|unknown
900||"looks like someone just FIRED A CANNONBALL INTO HIS GUT...
face white as a dinner plate... It's the worst we've seen him
yet."|stage direction
901||"VE
Oh my God, Chev... what's the matter with
you?
(CONTINUED)"|unknown
902|shrugs)|I|speech
903||63.|unknown
904||"CONTINUED:
He looks around like a drowning man. People everywhere, but
starting to disperse as lunch hour dwindles. The world
starts to SPIN."|location
905||... just need...|unknown
906||CHEV falls to his knees, pulling her down with him.|location
907|EVE|Chev, you're scaring me.|speech
908||(getting a desperate idea)|unknown
909|CHEV|Wait a minute. Do you trust me?|speech
910||EVE|unknown
911|CHEV|No.|speech
912|CHEV|Make love to me.|speech
913||EVE|unknown
914|CHEV|What?|speech
915|CHEV|Come on. I think it'll help.|speech
916||EVE|unknown
917|CHEV|Help what?|speech
918||He starts grabbing at her.       She pushes his hands away.|location
919||EVE (CONT'D)|unknown
920|CHEV|Get off!   Are you kidding me?|speech
921|CHEV|Take your clothes off.|speech
922||EVE|unknown
923|CHEV|No!|speech
924|CHEV|"You always say you want to be more
spontaneous."|speech
925||VE|unknown
926|E|"You're insane. You're like some
adrenaline junkie with no soul."|speech
927|CHEV|Save me, Eve. Save my life.|speech
928||"(CONTINUED)
E"|unknown
929||"N
T"|location
930||64.|unknown
931||"CONTINUED: (2)
CHEV starts feeling up EVE'S ass."|location
932||"EVE
Stop it!"|unknown
933||"She SLUGS HIM IN THE MOUTH.    His head snaps back; he comes up
holding his lip."|location
934||"EVE (CONT'D)
Oh my God, Chev!"|unknown
935||"She reaches instinctively to comfort him and he lunges
forward, tearing at her dress."|location
936||hey roll around on the ground, scratching and clawing at one|unknown
937||"another. A curious crowd gathers round. EVE starts to flip
out, SCREAMING AND POUNDING on him with her fists like a
crazy woman."|location
938||ext thing you know she's kissing and biting his mouth,|unknown
939||breathless, still pounding with her fists.|location
940||"EVE (CONT'D)
You filthy animal ..."|unknown
941||"She reaches down and starts fumbling with his pants. He
helps. The onlookers' eyes widen, moms covering the kids'
faces."|location
