|character|text|type
1285||No answer.    Chris and Cerrito are thinking.|stage direction
1286||"CHRIS
For me, the bank's worth the
stretch. I say accept the risk,
stay.
NEIL
Michael?
CERRITO
(quietly)
I roll with you. Whatever...
NEIL
(quietly)
Not on this one, Michael. On
this one you make up your own
mind.
CERRITO
(he can't)
...you figure this the best thing
to do?
Converted to PDF by www.screentalk.org        78.
NEIL
I got some plans. To go away
after. So for me, it's worth
the stretch."|unknown
1287||Chris is surprised.|stage direction
1288||"NEIL
(continuing)
But, Elaine takes good care of
you. You got plenty put away.
T. Bonds; real estate. If I
were you, I'd be smart and cut
loose of this."|unknown
1289||"CERRITO
thinks.   The he shrugs, laughs:"|stage direction
1290||"CERRITO
Hey. To me the action's half
the juice anyway. I'm in.
NEIL
All right.   All right.
CUT TO:"|unknown
1291||EXT. WILIMINGTON OIL FIELDS - OIL PUMP - DAY|location
1292||"WIDEN. It's a desolate area - empty space. Off in the
distance is a manufacturing plant and a billboard. PAN
LEFT and HOLD on Cerrito's Coupe de Ville. It pulls down
the dirt access road, lurching up and down on its soft
shocks, and raising billows of tan dust. It stops. Neil -
in a gray chamois jacket over a black T-shirt - gets out.
He hasn't shaved in a couple of days. Chris and Michael
Cerrito get out the left side. They walk TO CAMERA and:"|stage direction
1293||"CERRITO
That the place?
NEIL
Yeah. You see how the road leads
back around?
CERRITO
Yeah.
NEIL
That's the escape route..."|unknown
1294||"VERY LONG SHOT: NEIL, CERRITO AND CHRIS
the three men point. Chris draws a map. Then they climb
back into the sky-blue Cadillac and drive away."|stage direction
1295||"Converted to PDF by www.screentalk.org           79.
SCHWARTZ (O.S.)
This is it."|unknown
1296||"PULL BACK and REVEAL Schwartz with binoculars and Casals
with earphones. They had been surveilling Neil and Cerrito.
There's a tape recorder with a directional microphone in a
parabolic dish."|stage direction
1297||"CASALS
I know.   Let's go!"|unknown
1298||"WIDER
The two men run back from their observation position to an
unmarked car parked a hundred yards behind."|stage direction
1299||CUT TO:|unknown
1300||"SAME SCENE - WIDE - LATER - SUNSET
It's later. The CAMERA PANS the empty, desolate landscape
of oil pumps, dirt roads and a solitary billboard."|stage direction
1301||"HANNA (O.S.)
What are they taking down out
here?"|unknown
1302||"PULL BACK to REVEAL Hanna, Schwartz, Casals and Bosko.
Hanna looks through binoculars."|stage direction
1303||"CASALS
They were looking at something
southwest...
HANNA
What's's that down there?
CASALS
An auto parts company. They're
going to knock over a payroll?
SCHWARTZ
The company only pays by check.
HANNA
Maybe they're gonna steal the
hub caps ..."|unknown
1304||O.S. we HEAR a CLICK.|stage direction
1305||"HANNA
(continuing)
A billboard. Oil pumps.     What
the hell's goin' on?
Converted to PDF by www.screentalk.org           80."|unknown
1306|SCHWARTZ|"That's what we were trying to
figure."|speech
1307||"ANGLE ON HANNA
Recognition dawns."|stage direction
1308|HANNA|"I got an idea what they're looking
at. You know what they're looking
at?"|speech
1309||"Hanna turns his back on the rest of the detectives and a
big smile dawns upon his face. He raises his arms out
wide. Hanna turns in one direction, then another. Schwartz
doesn't understand."|stage direction
1310||"(continuing; to
Schwartz)"|unknown
1311|HANNA|"Is that guy something; or is
that guy something? I mean, you
gotta give this crew credit.
They are so fucking good..."|speech
1312||(beat)|unknown
1313|HANNA|Know what he's looking at?|speech
1314||"VERY TIGHT ON HANNA IN 3/4 REAR SHOT
The image vibrates. Hanna says more. We don't hear it.
We HEAR a CAMERA SHUTTER CLICK. The IMAGE FOCUSES and
DEFOCUSES. Another CLICK."|stage direction
1315|HANNA|"Us. The L.A.P.D. The Police
Department. We just got made..."|speech
1316||Hanna laughs.|stage direction
1317||EXT. KNOLL - L.S. HANNA - TWILIGHT|location
1318||"Pull back to reveal he's being surveilled by Neil. He's
been photographing Hanna with a black Nikon on a tripod
with a 1300Mm Questar Reflector lens. Neil's made his
tail. The recce in the blue Cadillac was bait. Neil half
returns Hanna's smile. He climbs into the Caprice. Cerrito
roars off, leaving a cloud of dust which billows into mauve
against the deep sky."|stage direction
1319||CUT TO:|unknown
1320||EXT. KELSO'S TRAILER - WIDE - NIGHT|location
1321||"Neil comes out with Nate.   Kelso moves in his Wheelchair
and closes the door."|stage direction
1322||Converted to PDF by www.screentalk.org              81.|unknown
1323||"They cross to Nate's Buick and get in.   Neil carries a
large, black sample case."|stage direction
1324||CUT TO:|unknown
1325||INT. NATE'S MERCEDES - TWO SHOT - TRAVELING - DAY|location
1326||"Vapor lights glide past. Neil examines circuit diagrams
and architectural blueprints of the bank. Next he unfolds
a pasted-together 180 degree view of the street."|stage direction
1327|NATE|Worth it?|speech
1328||(impressed)|unknown
1329|NEIL|"There's enough circuit diagrams
and blueprints here to build the
bank."|speech
1330||(beat)|unknown
1331|NEIL|It's terrific.|speech
1332||"Neil puts the materials back in the case and snaps it shut.
Next, Nate hands Neil a thick envelope. Inside are the
pictures Neil took of Hanna and xeroxes of Hanna's
employment records."|stage direction
1333|NATE|"His name is Hanna; first name,
Vincent. I smeared this sergeant
in vice five yards. Hanna's all
over you. He's a hot dog.
Lieutenant in major Crimes Unit.
He's taken down some heavy crews.
Blew away Frankie Yonder in
Chicago and he was a fucking
maniac. Was working Narcotics
before that. He's good, Neil.
Dedicated. Divorced three times.
Current wife's Justine. He's
why the extra heat."|speech
1334||(pause)|unknown
1335|NATE|"Vice sergeant says Hanna likes
you. Thinks you're some kind of
'star.' 'You do this sharp, you
do that sharp. Look how sharp
this guy is to figure that.'"|speech
1336||Neil laughs.|stage direction
1337||(continuing)|unknown
1338|NATE|Funny as a heart attack.|speech
1339||(pause)|unknown
1340|NATE|"With this guy and this much heat,
you should pass on the bank."|speech
1341||"Converted to PDF by www.screentalk.org          82.
NEIL
I've had heat before.
NATE
That's not the point.
NEIL
This one's worth the stretch
NATE
You sure?
NEIL
I'm sure.   Drop me at the garage.
CUT TO:"|unknown
1342||INT. VAN ZANT OFFICE - ON VAN ZANT - DAY|location
1343||"He's checking a computer print-out against a ledger sheet.
He looks like he's been sleeping in his clothes. His door
opens. He's startled.
HUGH BENNY
in an iridescent gold suit no tie - sticks his head in.
He breaks the ankles of people who - for the most part -
work for a living and have fallen behind on a juice loan.
He looks the part."|stage direction
1344||"HUGH
Hear from him yet?
VAN ZANT
Not a thing.
HUGH
Maybe he went away.
VAN ZANT
(sarcastic)
Yeah. Sure.
(beat)
Not hearing bothers me more...
(an afterthought)
Where's this guy?"|unknown
1345||"Hugh gestures down the corridor.
WAINGRO
enters."|stage direction
1346||"Converted to PDF by www.screentalk.org             83.
HUGH
(re Waingro)
This guy here...we put him on.
Turns out he knows McCauley.
WAINGRO
Waingro. My name's Waingro.
(smiles)
VAN ZANT
I been living in this office day
and night. What's with your
friend?
WAINGRO
I know all about how he thinks.
We took some major scores
together. He's probably busy
right now. But he's real
thorough. He won't forget you...
VAN ZANT
(wry)
That's reassuring.
WAINGRO
Yeah, I got some moves I could
make here, that could be a big
help to you...
CUT TO:"|unknown
1347||INT. HANNA CONDO - HANNA - 6:OO P.M.|location
1348||enters.   he's beat.    He enters kitchen.|stage direction
1349||INT. KITCHEN - WIDE|location
1350||It's a mess with dirty dishes stacked in the sink.|stage direction
1351||"HANNA
Justine?"|unknown
1352||No answer.|stage direction
1353||INT. JUSTINE'S BATHROOM - JUSTINE|location
1354||"Putting on makeup. She's dressed up: short black dress,
fish net stockings."|stage direction
1355||"HANNA
Where we going?"|unknown
1356||No answer.    Hanna gets it.|stage direction
1357||Converted to PDF by www.screentalk.org           84.|unknown
1358||(continuing; acid)|unknown
1359|HANNA|Where are you going?|speech
1360||JUSTINE|unknown
1361|HANNA|Out.|speech
1362||"Hanna leaves. Then Justine looks at where he stood. Her
cold demeanor cracks, then reassembles and she lights a
roach, takes a hit, dumps it in the toilet and finishes
her makeup."|stage direction
1363||INT. KITCHEN - HANNA|location
1364||"starts cleaning dishes in the sink.    A DOOR CLOSES (O.S.).
He pumps Liquid Vel. It suds. Hanna    picks up a plate to
wash it. He looks at it. Pauses.      Then he SMASHES the
plate into the piles of dirty dishes   and rests on his
forearms."|stage direction
1365||CUT TO:|unknown
1366||EXT. 405 - TRAFFIC - NIGHT|location
1367||"under the flight path near LAX.    We CRANE DOWN and pick up
Neil's Town Car."|stage direction
1368||CUT TO:|unknown
1369||INT. TOWN CAR - NEIL - NIGHT|location
1370||"driving, looks into the rear mirror. FLASHERS hit his car
and a spotlight waves him over. He checks for helicopters.
There are none.
NEIL'S POV: ONE UNMARKED POLICE CAR
This is a routine stop.    It's early evening, rush hour.
NEIL
slips his 9mm.   Browning under his thigh and pulls over."|stage direction
1371||EXT. 405 SHOULDER - WIDE|location
1372||"Both cars pull onto the shoulder. Out of the unmarked
police car walks Vincent Hanna in jeans and a sweatshirt.
He approaches Neil's car.
NEIL
watches Hanna approach, wary.    He didn't expect this to
happen."|stage direction
1373|HANNA|You know I'm on you.    Let's talk.|speech
1374||Converted to PDF by www.screentalk.org          85.|unknown
1375||(beat; then)|unknown
1376|NEIL|Sure. Buy me a cup of coffee.|speech
1377||Hanna crosses back to his car.|stage direction
1378||CUT TO:|unknown
1379||EXT. FOOD STAND - HANNA + NEIL - NIGHT|location
1380||"at a table. Headlights stream by to and from the airport:
business people, families going on vacations, people living
normal lives who have never used guns to kill people, never
experienced physical violence, some who have never been
stolen from and never steal. Surrounded on all sides by
this flow of normalcy:"|stage direction
1381|HANNA|"Seven years in San Quentin. In
the hole for three. McNeil before
that."|speech
1382||NEIL|unknown
1383|HANNA|Yeah.|speech
1384|HANNA|Was McNeil as tough as they say?|speech
1385|NEIL|"You looking to become a
penologist?"|speech
1386|HANNA|"You looking to go back? I chased
some crews, the guys were lookin'
to fuck up and get busted back."|speech
1387|NEIL|"You must have worked some dipshit
crews."|speech
1388|HANNA|I worked all kinds.|speech
1389||(pause)|unknown
1390|NEIL|"You see me doing thrill-seeker
liquor store holdups with a ""Born
to Lose"" tattoo on my chest?"|speech
1391|HANNA|No, I do not.|speech
1392||NEIL|unknown
1393|HANNA|Right.   And I...|speech
1394||"(MORE)
Converted to PDF by www.screentalk.org    86."|unknown
1395||(low threat)|unknown
1396|NEIL (CONT'D)|I am never going back.|speech
1397||The adversarial intensity is eye-to-eye.|stage direction
1398|HANNA|Then don't take down scores.|speech
1399||NEIL|unknown
1400|HANNA|"I do what I do best. I take
scores. You do what you do best
trying to stop guys like me."|speech
1401||(shrugs)|unknown
1402|HANNA|"You never wanted a normal-type
life?"|speech
1403|NEIL|"What the fuck is that?    Barbecues
and ballgames?"|speech
1404|HANNA|That's part of it.|speech
1405||NEIL|unknown
1406|HANNA|That's nice.     That your life?|speech
1407|HANNA|"No. My wife spends half her
time on the couch. My
stepdaughter's got problems 'cause
her real father's a world class
asshole. And every moment I
got, I'm chasing guys like you."|speech
1408|NEIL|"A man told me once: you want to
make moves? Don't keep anything
in your life you're not willing
to walk out on in 30 seconds
flat if you feel the heat around
the corner."|speech
1409||(pause)|unknown
1410|NEIL|"So if you're chasing me and you
gotta move when I move, how do
you expect to keep a family?"|speech
1411|HANNA|What are you, a monk?|speech
1412||NEIL|unknown
1413|HANNA|No.|speech
1414||(pause)|unknown
1415|HANNA|I got a woman.|speech
1416||Converted to PDF by www.screentalk.org          87.|unknown
1417|HANNA|What do you tell her?|speech
1418|NEIL|She thinks I sell swimming pools.|speech
1419|HANNA|"And if you spot me around the
corner. You gonna walk out on
her? Leave her flat? Like that?
Not even say goodbye?"|speech
1420|NEIL|That's the discipline.|speech
1421|HANNA|"What you're left with is pretty
empty."|speech
1422|NEIL|Yeah?|speech
1423||(beat)|unknown
1424|NEIL|"Then maybe you and me, we should
both go do somethin' else, pal."|speech
1425|HANNA|"I don't know how to do anything
else."|speech
1426||"(the shared
confession)"|unknown
1427|NEIL|...neither do I.|speech
1428|HANNA|And I don't much want to.|speech
1429|NEIL|Neither do I.|speech
1430||"Both of these guys look at each other and recognize the
mutuality of their condition. Hanna's light laughter:"|stage direction
1431|HANNA|"We're sitting here like a coupla
regular fellas. You do what you
do. I do what I gotta do. What
happens if I am there and I got
to put you away?"|speech
1432||(pause)|unknown
1433|HANNA|"I won't like it. But, if it's
between you and some poor bastard
whose wife you're going to make
into a widow, brother, you are
gonna go down. 'Cause you don't"|speech
1434||"Converted to PDF by www.screentalk.org              88.
HANNA (CONT'D)"|unknown
1435||"have to be there. You coulda
gone and been a... a mailman."|location
1436||NEIL|unknown
1437||"There's a flip side to that coin.
What if you got me boxed in and
I gotta put you down?"|location
1438||(beat)|unknown
1439||"'Cause no matter what, you will
not get in my way."|location
1440||(beat)|unknown
1441||"But now that we been face to
face, I would not feel good about
that. But I won't hesitate.
Not for one second."|location
1442||"HANNA
(smiles)"|unknown
1443||"Maybe it'll happen that way.    Or
who knows ..."|location
1444||NEIL|unknown
1445||"...maybe we'll never see each
other again."|location
1446||They look at each other for a moment.      Neil's wry smile.|stage direction
1447||"HANNA
(to waitress)"|unknown
1448||Can we have the bill.|location
1449||CUT TO:|unknown
1450||INT. HANNA'S OFFICE - HANNA - NIGHT|location
1451||entering.|stage direction
1452||DRUCKER|unknown
1453||They dumped us!|location
1454||HANNA|unknown
1455||What?|location
1456||DRUCKER|unknown
1457||They dumped us.|location
1458||HANNA|unknown
1459||I was just with him!|location
1460||DRUCKER|unknown
1461||With who?|location
1462||HANNA|unknown
1463||"Whattaya mean, ""they dumped us""?!"|location
1464||Converted to PDF by www.screentalk.org              89.|unknown
1465|DRUCKER|"Chris slipped his tail.      And
Chris doesn't talk about     jobs
with Charlene so there's     nothing
for Marciano to get from     her."|speech
1466||(to Casals)|unknown
1467|HANNA|Cerrito?|speech
1468|CASALS|"Disappeared. No calls to the
house. Not home."|speech
1469|HANNA|Locators on their cars?!|speech
1470||(painful)|unknown
1471|CASALS|"Cerrito dumped his on a UPS van.
Surveillance tailed a UPS van to
Oxnard."|speech
1472||Hanna picks up phone to call someone.|stage direction
1473||"HANNA
(shouts)"|unknown
1474|CASALS|They dumped all our tails?!!|speech
1475||CASALS|unknown
1476|CASALS|Yeah.|speech
1477||All at the same time.   About nine p.m.|stage direction
1478||"HANNA
(shouts)"|unknown
1479|CASALS|"I had coffee with McCauley half
an hour ago. What happened?"|speech
1480|CASALS|"Our tail saw you. McCauley pulled
into a car wash. Car came out.
He didn't."|speech
1481||"Hanna's got no one to call.      He throws the phone at the
wall."|stage direction
1482|HANNA|"Does anybody have Any     idea where
the fuck these people     are at?
'Cause whatever they     are gonna
do, they are doing it     right now!"|speech
1483||No one does.|stage direction
1484||"CUT TO:
Converted to PDF by www.screentalk.org        90."|unknown
1485||EXT. ALLEY - WIDE - NIGHT 1:00A.M.|location
1486||"We see nothing. The alley is black. We HEAR a BUZZ.
ZOOM IN to a figure in black - almost invisible. The BUZZ
becomes an intense TEARING SOUND. At the end of the ZOOM
we realize it's Neil."|stage direction
1487||"NEIL
(whispers)
Got it. it's eighteen inches
in."|unknown
1488||"CHRIS
opens his satchel and takes out a voltmeter."|stage direction
1489||CUT TO:|unknown
1490||INT. BANK - UPPER STORAGE ROOM - WIDE - NIGHT|location
1491||"It's deserted and unlit. We HEAR the SCRAPING NOISE of
Neil and Chris working. SLOWLY ZOOM INTO the upper corner
near the ceiling: A row of large fuse boxes. We ZOOM INTO
the center one. A sign: ""Lighting and Alarm Systems"""|stage direction
1492||CUT TO:|unknown
1493||INT. ROBERT'S COFFEE SHOP - ON NEIL - DAY|location
1494||"He, Cerrito and Chris sit in a back booth. No one says
anything and they wait. There's the monotonous drone of
MUSAK. Neil watches the cook behind the high counter.
ANGLE ON KITCHEN - BREEDAN
Sees Neil and nods.   Neil waves."|stage direction
1495||"NEIL
Where the hell's Towner? I wanted
to pass by early. I want to
check the slot for the work car."|unknown
1496||"Chris looks at the wall clock: 12:30.
SOLENKO
crosses to CASHIER - an old lady with red lipstick."|stage direction
1497||"SOLENKO
(re: Neil, Chris
and Cerrito)
How long those guys been sitting
back there?
CASHIER
Hour or so...
Converted to PDF by www.screentalk.org        91.
SOLENKO
(crossing to grill)"|unknown
1498||They think this a hotel?|location
1499||"SOLENKO'S POV: OF NEIL, CHRIS AND CERRITO
in the booth. They're tense. Solenko doesn't know he
ought not to want to mess with them."|stage direction
1500||"SOLENKO (O.S.)
(tough)"|unknown
1501||"Twenty minutes, then I toss their
asses out of here.
INT. KITCHEN - BREEDAN - DAY"|location
1502||"flips six eggs on the grill, throws frozen French fries in
the oil, turns bacon, flips pancakes and dumps eight pieces
of bread in the toaster. Solenko enters."|stage direction
1503||"BREEDAN
(without turning)"|unknown
1504||"You spell me? I didn't take my
break yet ..."|location
1505||SOLENKO|unknown
1506||"That spic, Cisco Kid, whatever,
didn't show. After the lunch
rush, haul out the garbage and
mop the back. Take your break
later."|location
1507||"Breedan takes it out on the toaster handles - banging down
each one.
BOOTH - CERRITO
on his fifth coffee, looks up."|stage direction
1508||CERRITO|unknown
1509||Here he is.|location
1510||"TOWNER
crosses through and joins them.     He's tense."|stage direction
1511||TOWNER|unknown
1512||Hey!   I'm out! I can't go.|location
1513||NEIL|unknown
1514||What are you talking about?|location
1515||TOWNER|unknown
1516||"Anna's got a perforated appendix.
We took her to the hospital."|location
1517||"(MORE)
Converted to PDF by www.screentalk.org          92.
TOWNER (CONT'D)
They're operating right now.
It's a mess. I got to get back
there...
NEIL
What the hell I do for a driver?!
TOWNER
Look, I got her sister there,
waiting at the hospital. I came
over 'cause I didn't want to
talk on the phone.
(continuing: rises)
I got to get back. Last thing
I'd do is let you down, Neil...
NEIL
What do you call this?    Backing
me up?
TOWNER
(tense; angry)
I waited too long trying to get
past today! So now maybe she
got peritonitis.
(beat)
I got to be there..."|unknown
1518||He leaves.|stage direction
1519||"CHRIS
What the fuck do we do now?"|unknown
1520||"In answer, Neil rises and goes back into the restaurant
kitchen."|stage direction
1521||INT. KITCHEN - TWO SHOT - DAY|location
1522||Neil enters.    Breedan turns.|stage direction
1523||"NEIL
Here comes your second chance
for a change of luck...
BREEDAN
Yeah?
NEIL
Need a driver. Remember the
drill?
BREEDAN
Yeah.   When?
Converted to PDF by www.screentalk.org               93.
NEIL"|unknown
1524||To-day.|location
1525||"BREEDAN
(looks at Solenko)"|unknown
1526||You're on.|location
1527||NEIL|unknown
1528||Out back in five.|location
1529||"Neil leaves. Breedan rips off his apron. Eggs are burning
on the grill. The toast is smoking - clouds billow.
Sprinklers come on. Breedan couldn't care less.
SOLENKO
races in.
BREEDAN
rolls his apron into a ball and throws it away."|stage direction
1530||"SOLENKO
(shouts)"|unknown
1531||Where the fuck you going?|location
1532||"Breedan throws Solenko out of the way.      Solenko slips and
falls into the wet mess on the floor."|stage direction
1533||CUT TO:|unknown
1534||INT. TOWNER'S HOUSE KITCHEN - TOWNER'S PICKUP - DAY|location
1535||"approaches, parks. He cuts the engine.       FOOTSTEPS.   Then
Towner enters his living room."|stage direction
1536||WAINGRO (O.S.)|unknown
1537||They buy it?|location
1538||"WAINGRO
is revealed leaning against the door jam to the rear
bedroom. He straightens his clothes. A baseball bat rests
against the wall."|stage direction
1539||TOWNER|unknown
1540||Yeah.|location
1541||"WAINGRO
(buddy-buddy)"|unknown
1542||"I got to hand it to you, sport.
You're slick, pal smart how you
handled all this. On the ball.
Yeah."|location
1543||Converted to PDF by www.screentalk.org       94.|unknown
1544||"He winks. Hugh Benny (from Van Zant's office) rests against
a bamboo bar with a 9mm. Beretta in his waistband."|stage direction
1545||"TOWNER
(wry)"|unknown
1546||Thanks. Where's Anna?|location
1547||WAINGRO|unknown
1548||"She's resting. It's going down
anyway? On schedule?"|location
1549||TOWNER|unknown
1550||That's right.|location
1551||"WAINGRO
(to Hugh)"|unknown
1552||Make the call.|location
1553||Hugh crosses to the phone.|stage direction
1554||TOWNER|unknown
1555||Where's she?|location
1556||WAINGRO|unknown
1557||I dunno.|location
1558||TOWNER|unknown
1559||"Know what happens when Neil finds
out? To both of us?"|location
1560||WAINGRO|unknown
1561||"I know what's gonna happen.
Nothing's gonna happen. 'Cause I
got it master minded. I got it
jammed. This is solid. Take it
from the kid."|location
1562||TOWNER|unknown
1563||You hope.|location
1564||(pause)|unknown
1565||"What do you mean, you don't know
where she is?"|location
1566||"Towner looks at Hugh.
HUGH
dialing the phone - stares at Towner with a blank look.
TOWNER
Fear blossoms. He races to the bathroom off the kitchen
from which Waingro entered."|stage direction
1567||Converted to PDF by www.screentalk.org            95.|unknown
1568||(screams)|unknown
1569|TOWNER|Anna?|speech
1570||"(following; to his
back)"|unknown
1571|WAINGRO|...showing her a good time.|speech
1572||"We see Anna's arm on the floor. Waingro's picked up the
baseball bat he rested against the door jamb."|stage direction
1573||CUT TO:|unknown
1574||EXT. FIRST COMMERCIAL BANK OF WILMINGTON - TRAVELING PAST|location
1575||"ENTRANCE - DAY
We PAN to HOLD IT. The entrance is on the street.    The
parking lot is on the side."|stage direction
1576|NEIL (O.S.)|There's the slot.|speech
1577||"PULL BACK to REVEAL we're SHOOTING from inside a Mercury
station wagon. Breedan drives. By now   we're WIDE all the
way from behind the rear seat. Cerrito  and Chris sit in
the rear. Ahead, cones block parking in  one slot."|stage direction
1578|BREEDAN|"Looks right. Come out the door,
your angle takes you into the
car. Don't have to run around
the doors. You want them open?"|speech
1579|NEIL|"No. 'Cause time is not a problem.
And I want nothing to look weird."|speech
1580|BREEDAN|Po-lice response time?|speech
1581|NEIL|There is none.|speech
1582|BREEDAN|Why?|speech
1583|CHRIS|"Cause we bypassed all the alarms
last night."|speech
1584||(continuing)|unknown
1585|CHRIS|"For you this whole gig is a slow
cruise down Hawthorne..."|speech
1586||Converted to PDF by www.screentalk.org            96.|unknown
1587||"Cerrito hands out women's stockings.     The men rip open the
packages and start to roll them up."|stage direction
1588||CUT TO:|unknown
1589||INT. DIVISION HEADQUARTERS, HANNA'S OFFICE - BURGLARY|location
1590||"DETECTIVE - DAY
named HARRY DIETER - crosses through the corridor, taking
his tine - stopping for water and the candy bar machines -
enroute to Hanna's office."|stage direction
1591||CUT TO:|unknown
1592||INT. MERCURY WAGON - CERRITO - DAY|location
1593||"Breedan at the curb on a residential street off Hawthorne
in view of the bank. Cerrito from a paper bag hands out
three H & K model 53 small machine-guns and gives Breedan
a .45 and two extra clips.
CLOSE SHOTS
Neil, Chris   and Cerrito wear their stubby weapons concealed
under nylon   shell jackets on shoulder straps. They shove
into place   the curved clips, and release the top bolts,
jacking the   first rounds into chambers.
NEIL
checks his watch."|stage direction
1594||"NEIL
(with finality)
Drop us in the slot.   Let's take
it down."|unknown
1595||"The Mercury wagon pulls from the curb.
CERRITO
checks and he re-checks his gun.
BREEDAN
drives. Cool. Unharrassed. His own ran, performing the
simple and critical task of driving a station wagon and
obeying perfectly every single rule of the California
Vehicle Code."|stage direction
1596||EXT. - HAWTHORNE AVENUE - MERCURY|location
1597||"APPROACHES CAMERA. Breedan puts on the left turn signal
and for the sign. Hawthorne is crowded with housewives,
women and kids and commercial traffic."|stage direction
1598||Converted to PDF by www.screentalk.org            97.|unknown
1599||"There's a Safeway down from them with afternoon shoppers
and newspaper racks."|stage direction
1600||CUT TO:|unknown
1601||INT. HANNA OFFICE - DIETER - DAY|location
1602||enters.|stage direction
1603||"DIETER
(casual)"|unknown
1604|CHRIS|"Hey, Casals. I got this tip
phoned in about this bank. It
mean anything to you?"|speech
1605||"Casals, bored, looks at the paper and explodes out of his
chair. Running for Hanna's desk:"|stage direction
1606||"CASALS
(shouts)"|unknown
1607|CHRIS|Vincent! Vincent!|speech
1608|WIDE|"Hanna comes up, coffee in his
hand."|speech
1609|CASALS|"Commercial Bank! Wilmington!
2:50!"|speech
1610||"They look up at clock.
THEIR POV: IT'S 2:43.
WIDE
Hanna spills his coffee and runs out without his coat.
Casals, Bosko and Schwartz follow."|stage direction
1611||CUT TO:|unknown
1612||INT. HENESSEY AND INGALLS, STOCKROOM - CLOSE ON EADY - DAY|location
1613||"unpacking a box of new books.   A RADIO DRONES in the
background."|stage direction
1614||"(radio filter;
strident)"|unknown
1615|RADIO ANNOUNCER (V.O.)|"This is L.A.'s all news, 24-hour,
around the clock coverage of the
day's local, national and
international news, sports,
finance and weather, brought to
you by ..."|speech
1616||Converted to PDF by www.screentalk.org         98.|unknown
1617||Eady has crossed to the RADIO and now turns it OFF.|stage direction
1618||CUT TO:|unknown
1619||INT. APARTMENT - DOMINICK - DAY|location
1620||"rolls on the white rug. WIDEN. Charlene holds out her
finger and Dominick grips it like a monkey and she pulls
him up.
ANGLE
She crosses and turns an the TV without volume. A
newscaster appears. Charlene turns her back on the TV.
On all fours, she advances on Dominick. He shrieks and
laughs and crawls away."|stage direction
1621||CUT TO:|unknown
1622||INT. BANK - ON STREET DOOR - DAY|location
1623||"Neil and Chris enter the street door. Chris lingers by
the guard. He reads a Rosicrucian handout. They smile at
each other. Neil approaches the window of teller JOHN
FISKE.
ON SIDE DOOR
Cerrito enters and hesitates to tie his shoe near Guard
FRANK MAGID.
NEIL
in line, waits: an old lady finishes and leaves."|stage direction
1624||"JOHN
(to Neil)
Hi!
NEIL
Hi!"|unknown
1625||Can I borrow your pen, John?|stage direction
1626||"JOHN
(smiles)
Sure thing!"|unknown
1627||"John reaches into the side jacket pocket.
NEIL
pulls his stocking mask down over his face. He reaches
over the counter and grabs smiling John Fiske's lapels and
yanks him over the counter top and throws him across the
floor. Meanwhile:"|stage direction
1628||"Converted to PDF by www.screentalk.org        99.
CERRITO
Say, Frank...?"|unknown
1629||"Magid turns. Cerrito saps him expertly on the right
shoulder, paralyzing his gun arm, spins him and swipes the
sap across his neck. Meanwhile:
CHRIS
has smashed Guard One in the stomach with the H & X -
doubling him up. Now he braces him against the wall,
disarms and handcuffs him. He jerks on his stocking mask.
WIDE - THE BANK
There are two FEMALE TELLERS and four CUSTOMERS. Neil
moves toward the bank Officers at their desks, specifically,
while bringing up his H & K."|stage direction
1630||"NEIL
(very nicely)
Ladies and gentlemen!  We are
holding up this bank.
(continuing)
We want to hurt nobody.  You do
exactly like we say and you come
away okay. We're here  for the
bank's money, not your money..."|unknown
1631||"TIMMONS
with Neil approaching, frantically stomps the alarm button
under his desk."|stage direction
1632||"NEIL
...you people behind the windows:
the salaries this bank pays aren't
big enough to take risks for, so
think of your take-home pay before
you risk your life."|unknown
1633||"FACES
of Tellers and customers. Scared, but Neil's monologue
holds their attention. Throughout he's approaching Timmons."|stage direction
1634||"NEIL
(to customers -
like a commercial)
...don't forget your money is
insured by the Federal Government.
You're not going to lose a penny.
Relax and you'll get through
this okay.
(MORE)
Converted to PDF by www.screentalk.org             100.
NEIL (CONT'D)
(nice)
Any of the ladies feel ill or
anybody with heart trouble wants
to sit down, go right ahead."|unknown
1635||"He smiles.
NEIL
reaches Timmons."|stage direction
1636||"NEIL
(smiles)
The key.
TIMMONS
What key?"|unknown
1637||"Neil slams a punch into Timmons' face in calculated contrast
to his friendliness. It's an object lesson to customers
of the result of disobeying. Timmons flips backwards over
his chair.
NEIL
hauls him up, rips open his white shirt and pulls the key
an a lariat off his neck."|stage direction
1638||"NEIL
Don't touch your face.   Let it
bleed."|unknown
1639||"The white shirt is already splattered with blood.        Customers
watch. They do not want this to happen to them.
CERRITO
pulls a straight razor and leans over Guard Magid. He
slits his pants leg and pocket open and extracts the other
key and it.
PAN 0N KEY
through the air and is caught by Chris.        throws Timmons'
key. PAN it to Chris.
CHRIS
spins the ring handle for five seconds. The massive round
vault door opens. It reveals a second, rectangular door.
CERRITO
handcuffs Magid.    handcuffs Timmons to his chair."|stage direction
1640||Converted to PDF by www.screentalk.org         101.|unknown
1641||INT. VAULT|location
