|character|text|type
879||BETA|location
880|GAMMA|"Wait a minute, wait a minute! What
is this? Chocolate. I smell
chocolate."|speech
881|GAMMA|"I'm getting prunes and denture
cream! Who are they?"|speech
882|BETA|"Ah man, Master will not be pleased.
We'd better tell him someone took
the bird, right Alpha?"|speech
883||ALPHA, a Doberman pinscher, sits with his back to them.|stage direction
884||(high-pitched voice)|unknown
885|ALPHA|"No. Soon enough the bird will be
ours yet again."|speech
886||49.|unknown
887||"Alpha's voice is high and squeaky, as if he's breathed in
helium."|stage direction
888|ALPHA (CONT'D)|"Find the scent, my compadres and
you two shall have much rewardings
from Master for the toil factor you
wage."|speech
889||Beta and Gamma look at each other.|stage direction
890|BETA|"Hey Alpha, I think there's
something wrong with your collar.
You must have bumped it."|speech
891|GAMMA|Yeah, your voice sounds funny!|speech
892||Beta and Gamma LAUGH.   Alpha turns.   They stop laughing.|stage direction
893|ALPHA|"Beta. Gamma. Mayhaps you desire
to -- SQUIRREL!"|speech
894||All three dogs look for the squirrel.   False alarm.|stage direction
895|ALPHA (CONT'D)|"Mayhaps you desire to challenge the
ranking that I have been assigned
by my strength and cunning?"|speech
896|BETA|"No no. But maybe Dug would.     You
might want to ask him."|speech
897||Beta and Gamma SNICKER derisively.|stage direction
898|GAMMA|"Yeah, I wonder if he's found the
bird on his very special mission."|speech
899|ALPHA|"Do not mention Dug to me at this
time. His fool's errand will keep
him most occupied, most occupied
indeed. Ha ha ha. Do you not
agree with that which I am saying
to you now?"|speech
900|BETA|"Sure, but the second Master finds
out you sent Dug out by himself,
none of us will get a treat."|speech
901||50.|unknown
902|ALPHA|"You are wise, my trusted
Lieutenant."|speech
903||Alpha powers up a video screen on Beta's collar.|stage direction
904|ALPHA (CONT'D)|"This is Alpha calling Dug.   Come
in, Dug."|speech
905||"The screen shows ground moving past: the view from Dug's
collar."|stage direction
906||DUG|unknown
907|ALPHA (CONT'D)|"Hi Alpha.    Hey, your voice sounds
funny."|speech
908|ALPHA|"I know, I know!   Have you seen the
bird?"|speech
909|DUG|"Why yes, the bird is my prisoner
now."|speech
910|GAMMA|Yeah, right.|speech
911||The screen view adjusts to see the bird.   It hisses.|stage direction
912|ALPHA|Impossible! Where are you?!|speech
913|DUG|"I am here with the bird and I will
bring it back and then you will
like me. Oh, gotta go."|speech
914||"On the collar screen, the dogs get a fleeting glimpse of a
boy's face. It's Russell."|stage direction
915||(on video screen)|unknown
916|RUSSELL|Hey Dug! Who you talking to?|speech
917||The video screen goes blank.   The dogs BARK excitedly.|stage direction
918|BETA|What's Dug doing?|speech
919|GAMMA|Why's he with that small mailman?|speech
920||51.|unknown
921|BETA|Where are they?|speech
922||"Alpha pushes a button on Beta's collar.    A TRACKING DEVICE
locates Dug."|stage direction
923|ALPHA|There he is. Come on!|speech
924||The dogs sprint off into the jungle.|stage direction
925||EXT. MOUNTAIN, JUNGLE - DAY|location
926||The bird drags Dug, still clamped onto it's leg.|stage direction
927|DUG|"Oh please oh please oh PLEASE be my
prisoner!"|speech
928|RUSSELL|Dug, stop bothering Kevin!|speech
929|DUG|"That man there says I can take the
bird and I love that man there like
he is my master."|speech
930||The bird HISSES.|stage direction
931|CARL|I am not your master!|speech
932||The bird tries to shake Dug off its leg.   Dug jumps up on it.|stage direction
933|DUG|I am warning you, once again, bird!|speech
934||RUSSELL|unknown
935|DUG|Hey!     Quit it!|speech
936|DUG|I am jumping on you now, bird.|speech
937||Russell tries to separate them, which pulls on Carl's tether.|stage direction
938|CARL|"Russell! At this rate we'll never
get to the falls!"|speech
939||"Carl pulls on the tether, knocking Russell over.   Carl falls,
pulling the house into a tall rock. SMASH!
Carl GASPS.   He turns his anger to the group."|stage direction
940||52.|unknown
941|CARL|I am nobody's master, got it?|speech
942||(points to bird)|unknown
943|CARL|I don't want you here,|speech
944||(points to Dug)|unknown
945|CARL|...and I don't want you here.|speech
946||(points to Russell)|unknown
947|CARL|"I'm stuck with you. And if you two
don't clear out of here by the time
I count to three-"|speech
948||Dug sees the tennis balls on Carl's cane.|stage direction
949||DUG|location
950|CARL|A ball!   Oh boy oh boy!     A ball!|speech
951||CARL|location
952|CARL|Ball?|speech
953||Carl pops off one of the tennis balls.|stage direction
954|CARL|You want it boy?     Huh?   Huh?   Yeah?|speech
955|DUG|"Oh oh oh! Yes, I do.        I do ever so
want the ball!"|speech
956|CARL|Go get it!!|speech
957||Carl throws the ball far away.    Dug chases after it.|stage direction
958|DUG|"Oh boy, oh boy! I will get it and
then bring it back!"|speech
959||(WHISPERS)|unknown
960|CARL|Quick Russell, give me some chocolate.|speech
961||RUSSELL|location
962|CARL|Why?|speech
963|CARL|Just give it to me!|speech
964||Carl grabs some chocolate and waves it at the bird.|stage direction
965||CARL|location
966|CARL|Bird.   Bird!|speech
967||Carl THROWS the chocolate.     The bird runs after it.|stage direction
968||53.|unknown
969||Carl grabs Russell and runs.|stage direction
970|CARL|C'mon Russell!|speech
971||RUSSELL|location
972|CARL|Wait.   Wait, Mr. Fredricksen.|speech
973||EXT. MOUNTAIN HILLSIDE|location
974||Carl pulls them down a slope.     He slips.|stage direction
975||EXT. MOUNTAIN TREETOPS|location
976||Above the tree line, the house SMASHES into a tree.|stage direction
977||CARL|unknown
978|CARL|Daah!|speech
979||EXT. MOUNTAIN STREAM|location
980||"Carl and Russell crossing the river balance on rocks.        Carl
slips and his foot goes into the water."|stage direction
981||CARL|unknown
982|CARL|Aaahh...|speech
983||EXT. MOUNTAIN JUNGLE|location
984|RUSSELL|What are we doing?|speech
985||Carl pushes through thick jungle leaves.      BUGS buzz around him.|stage direction
986||EXT. MOUNTAIN STEEP HILLSIDE|location
987||Carl climbs up the hill.      He FALLS over a dead branch.|stage direction
988|RUSSELL|"Hey, uh, we're pretty far now.
Kevin's gonna miss me."|speech
989||EXT. MOUNTAIN, JUNGLE CLEARING - CONTINUOUS|location
990||"They climb over a ridge.      Dug and the bird are nowhere in sight.
Carl sits down on a rock, BREATHING HARD."|stage direction
991||"54.
CARL
I think that did the trick."|unknown
992||He turns.   Dug.     With the ball in his mouth.|stage direction
993||"DUG
Hi, Master.
CARL
Afternoon."|unknown
994||"Carl turns the other way.       The bird.   It HONKS at him.
Dug drops the slobbery ball on Carl's lap."|stage direction
995||EXT. MOUNTAIN, FLAT ROCKY AREA - NIGHT|location
996||"A clap of thunder. Lightning flashes reveal rain pouring
down on the house. Beneath it, Carl and Russell are kept
dry, sitting around a pathetic flickering campfire.
Carl looks at Dug, asleep, wrapped around the bird's leg.        He
rolls his eyes and looks up at the house."|stage direction
997||"CARL
Well, thanks for keeping us dry
anyway, Ellie.
RUSSELL (O.S.)
Which one's the front?"|unknown
998||Russell struggles to set up the tent.       He reads his manual.|stage direction
999||"RUSSELL
Is this step three, or step five?"|unknown
1000||Carl ROLLS HIS EYES at Russell's ineptness.|stage direction
1001||"RUSSELL
There!"|unknown
1002||"Russell struggles with a tent pole, trying to winch it into
place.
Carl can't watch.
An off screen SMACK!      Russell walks to Carl.   Miraculously,
he looks unscathed."|stage direction
1003||"RUSSELL
All done."|unknown
1004||Russell turns, revealing a large RED WELT on his face.|stage direction
1005||55.|unknown
1006||(pointing to tent)|unknown
1007|RUSSELL|That's for you!|speech
1008||"The tent pole springs loose, catapulting the tent over the
cliff."|stage direction
1009||RUSSELL|location
1010|RUSSELL|Awh.   Tents are hard.|speech
1011|CARL|"Wait, aren't you ""Super Wilderness
Guy?"" With the GPM's and the badges?"|speech
1012|RUSSELL|"Yeah, but... can I tell you a
secret?"|speech
1013||CARL|location
1014|RUSSELL|No.|speech
1015|RUSSELL|"Alright, here goes. I never
actually built a tent before.
There. I said it."|speech
1016|CARL|"You've been camping before, haven't
you?"|speech
1017|RUSSELL|Well, never outside.|speech
1018|CARL|"Well, why didn't you ask your Dad
how to build a tent?"|speech
1019|RUSSELL|"I don't think he wants to talk
about this stuff."|speech
1020|CARL|"Why don't you try him sometime?
Maybe he'll surprise you."|speech
1021|RUSSELL|"Well, he's away a lot.   I don't see
him much."|speech
1022|CARL|He's got to be home sometime.|speech
1023||56.|unknown
1024|RUSSELL|"Well, I called, but Phyllis told me
I bug him too much."|speech
1025|CARL|"Phyllis? You call your own mother
by her first name?"|speech
1026|RUSSELL|Phyllis isn't my mom.|speech
1027||Carl realizes he put his foot in it.|stage direction
1028||CARL|location
1029|RUSSELL|Oh.|speech
1030||The two sit silently together, watching the fire.|stage direction
1031|RUSSELL|"But he promised he'd come to my
Explorer ceremony to pin on my
Assisting the Elderly badge, so he
can show me about tents then,
right?"|speech
1032||"Carl studies Russell's sad optimism.   He looks at the missing
badge on Russell's sash."|stage direction
1033|CARL|"Hey, uh, why don't you get some
sleep. Don't want to wake up the
traveling flea circus."|speech
1034||Dug nuzzles around the sleeping bird's leg.|stage direction
1035|RUSSELL|"Mr. Fredricksen, Dug says he wants
to take Kevin prisoner. We have to
protect him!"|speech
1036||Russell YAWNS and lies down on the rock next to Carl.|stage direction
1037|RUSSELL|Can Kevin go with us?|speech
1038||CARL|location
1039|RUSSELL|Alright.   He can come.|speech
1040|RUSSELL|Promise you won't leave him?|speech
1041||CARL|location
1042|RUSSELL|Yeah.|speech
1043||57.|unknown
1044|RUSSELL|Cross your heart?|speech
1045||Carl looks down at Russell.|stage direction
1046|CARL|Cross my heart.|speech
1047||"Carl sits at the campfire, the others asleep.    He shakes his
head and looks up at the house."|stage direction
1048|CARL|What have I got myself into, Ellie?|speech
1049||DISSOLVE TO:|unknown
1050||EXT. MOUNTAIN, FLAT ROCKY AREA - MORNING|location
1051||"A frog sits next to Carl's glasses. It CROAKS. Carl's hand
smacks it like an alarm clock. The frog hops away.
Carl rises, looking up at the house."|stage direction
1052|CARL|Morning Sweetheart.|speech
1053||The balloons on the house are wilting.|stage direction
1054|CARL|We better get moving.|speech
1055||He scans the camp.   The bird is gone.|stage direction
1056|CARL|"Huh. Bird's gone. Maybe Russell
won't notice."|speech
1057||(calls out)|unknown
1058|CARL|Alright, everybody up!|speech
1059||Russell sits up with a SNORT.|stage direction
1060|RUSSELL|"Where's Kevin? He's wandered off!
Kevin! Dug, find Kevin!"|speech
1061||Dug crazily searches and sniffs, looking for the bird.|stage direction
1062|DUG|"Find the bird.    Find the bird...
POINT!"|speech
1063||"Dug goes rigid like a pointer dog and ""points"" to the left."|stage direction
1064||58.|unknown
1065|RUSSELL|Oh, look! There he is.|speech
1066||"Russell points to the right.   The bird is on top of Carl's
house.
Dug turns around."|stage direction
1067|DUG|POINT!|speech
1068||The bird has gathered a pile of food on Carl's roof.|stage direction
1069|CARL|"Hey, that's my food!   Get off my
roof!"|speech
1070|DUG|Yeah, get off of his !|speech
1071||In the distance, BABY BIRDS call out.   The bird CALLS back.|stage direction
1072|CARL|What is it doing?|speech
1073|DUG|The bird is calling to her babies.|speech
1074|RUSSELL|Her babies! Kevin's a girl?|speech
1075||The bird gobbles the food and jumps off the roof.|stage direction
1076|DUG|"Her house is over there in those
twisty rocks."|speech
1077||"Miles off is a huge grouping of rocks; the LABYRINTH.   The
baby birds call from somewhere inside."|stage direction
1078|DUG|"She has been gathering food for her
babies and must get back to them."|speech
1079||"The bird ""hugs"" Russell goodbye and pats Carl on the head
with her beak. She HISSES at Dug."|stage direction
1080|RUSSELL|"Wait, Kevin's just leaving? But
you promised to protect her!"|speech
1081|RUSSELL|"Her babies need her, we gotta make
sure they're together."|speech
1082||59.|unknown
1083||"The bird hurries off toward the labyrinth.   Carl gathers up
the hose tether."|stage direction
1084|CARL|"Sorry Russell. We've lost enough
time already."|speech
1085||RUSSELL|unknown
1086|CARL|Yeah...|speech
1087||EXT. MOUNTAIN, EDGE OF JUNGLE - MOMENTS LATER|location
1088||"The bird rounds a corner and hears rustling in the bushes
ahead. She scampers back toward the house."|stage direction
1089||EXT. MOUNTAIN, FLAT ROCKY AREA|location
1090||Russell chews on some chocolate.|stage direction
1091|RUSSELL|"This was her favorite chocolate.
Because you sent her away, there's
more for you."|speech
1092||"Carl rolls his eyes and SIGHS.
They hear rustling from the bushes behind them."|stage direction
1093||CARL|unknown
1094|RUSSELL|Huh?|speech
1095||RUSSELL|unknown
1096|RUSSELL|Kevin?|speech
1097||"Beta and Gamma, run toward Carl and Russell, viciously
barking and growling. Carl protects Russell with his cane.
Dug is conflicted.
Alpha walks forward and stares menacingly at Carl.
He turns toward Dug."|stage direction
1098||(high-pitched voice)|unknown
1099|ALPHA|"Where's the bird? You said you had
the bird."|speech
1100|DUG|"Oh, yes. Oh, yes. Since I have
said that, I can see how you would
think that."|speech
1101||60.|unknown
1102|ALPHA|Where is it?|speech
1103|DUG|"Uh, tomorrow. Come back tomorrow
and then I will again have the
bird. Yes."|speech
1104||Alpha BARKS angrily.|stage direction
1105|ALPHA|"You lost it. Why do I not have a
surprised feeling? Well, at least
you now have lead us to the small
mailman and The One Who Smells of
Prunes."|speech
1106||"Carl and Russell look at Dug.    He turned on them!   Dug
shamefully lowers his head."|stage direction
1107|ALPHA|"Master will be most pleased we have
found them, and will ask of them
many questions."|speech
1108||(commanding, to Carl)|unknown
1109|ALPHA|Come!|speech
1110|CARL|"Wait, we're not going with you.
We're going to the falls!"|speech
1111||Gamma and Beta BARK fiercely at Carl.|stage direction
1112|CARL|Get away from me! Get down!|speech
1113||"The dogs lead Carl and Russell like prisoners.    Dug follows.
The house is pulled after them, and on the roof: THE BIRD."|stage direction
1114||EXT. MOUNTAIN, DESOLATE ROCKY AREA - DAY|location
1115||"Alpha leads Carl and Russell through a canyon.
Dogs patrol the tops of the canyon walls.
Four more large dogs join the group.    Carl and Russell watch
warily and continue their march.
They round a bend.     Before them is a MASSIVE CAVE OPENING."|stage direction
1116||61.|unknown
1117||EXT. MOUNTAIN, CAVE ENTRANCE|location
1118||"The house and balloon canopy are dwarfed as the group
approaches the huge cave opening.
DOZENS OF DOGS step out of the cave. Carl and Russell stop.
More dogs approach from the side. Every way Carl turns there
are more dogs!
Growling and snarling, the dogs surround Carl and Russell.
Closer... closer...
From the darkness a voice:"|stage direction
1119||VOICE (O.S.)|location
1120|CARL|Stay!|speech
1121||"The dogs stop. A figure peers out from the darkness.      It
examines Carl, Russell, and the floating house."|stage direction
1122|VOICE|You came here in that?|speech
1123|CARL|Uh... yeah.|speech
1124|VOICE|In a house? A floating house?|speech
1125||The man laughs.   Carl and Russell laugh along nervously.|stage direction
1126||VOICE|location
1127|VOICE|"That is the darndest thing I've
ever seen! You're not after my
bird, are you? But if you need to
borrow a cup of sugar, I'd be happy
to oblige!"|speech
1128||The dogs LAUGH uproariously at the man's joke.|stage direction
1129|VOICE|"Well, this is all a misunderstanding.
My dogs made a mistake."|speech
1130||"The figure walks out toward Carl into the light.   Carl
recognizes him!"|stage direction
1131|CARL|Wait, are you Charles Muntz?!|speech
1132|MUNTZ|Well... Yes.|speech
1133||62.|unknown
1134|CARL|The Charles Muntz?|speech
1135||"Muntz gives him the ""thumbs up."""|stage direction
1136|MUNTZ|"""Adventure is out there!"""|speech
1137||Carl GIGGLES with glee.|stage direction
1138|CARL|It's really him!|speech
1139||(to Russell)|unknown
1140|CARL|That's Charles Muntz!|speech
1141||(EXCITED)|unknown
1142|RUSSELL|It is?!?|speech
1143||(CONSIDERS)|unknown
1144|RUSSELL|Who's Charles Muntz?|speech
1145||CARL|unknown
1146|RUSSELL|Him!|speech
1147||DOG WALLA|unknown
1148|RUSSELL|Yes!    It is him! He is!|speech
1149|CARL|"I'm Carl Fredricksen. My wife and
I, we were your biggest fans!"|speech
1150||Carl rushes to shake Muntz's hand.    Muntz is charmed.|stage direction
1151|MUNTZ|Well, you're a man of good taste!|speech
1152||Muntz LAUGHS at his joke.    Carl joins in.|stage direction
1153|MUNTZ|You must be tired.     Hungry?|speech
1154||RUSSELL|unknown
1155|MUNTZ|Uh-huh.|speech
1156||(to dogs)|unknown
1157|MUNTZ|"Attention everyone! These people
are no longer intruders. They are
our guests."|speech
1158||The dogs CHEER.|stage direction
1159||63.|unknown
1160|DOG WALLA|"Follow me! I like you temporarily.
You do smell like prunes. I will
not bite you."|speech
1161||Muntz walks into the cave. Carl and Russell excitedly follow.|stage direction
1162||INT. CAVE - CONTINUOUS|location
1163||CARL|unknown
1164|DOG WALLA|Wow.|speech
1165||"Carl's eyes adjust to the dark. Muntz's dirigible the
""Spirit of Adventure"" is tethered in the cave."|stage direction
1166|MUNTZ (O.S.)|"I'm sorry about the dogs -- hope
they weren't too rough on you."|speech
1167|GAMMA (O.S.)|We weren't!|speech
1168|MUNTZ|"Go ahead and moor your airship
right next to mine."|speech
1169||"Muntz gestures to a pylon, where Carl ties off the house.
Muntz and the dogs walk up the gangplank of the dirigible."|stage direction
1170|CARL|"We're not actually going inside the
""Spirit of Adventure"" itself?!"|speech
1171||MUNTZ|unknown
1172|CARL|Oh.    Would you like to?|speech
1173|CARL|Would I?!?!|speech
1174||Carl GIGGLES like a little boy.|stage direction
1175|CARL|Wait up, Mr. Muntz!|speech
1176||Carl and Russell follow up the ramp.|stage direction
1177|CARL|Jiminy Cricket.|speech
1178||Dug follows, but is blocked by Alpha and Beta.|stage direction
1179||BETA|unknown
1180|CARL|Not you.|speech
1181||64.|unknown
1182|GAMMA|What do we do with Dug?|speech
1183|ALPHA|"He has lost the bird.     Put him in
the Cone of Shame."|speech
1184||Dug WHIMPERS.|stage direction
1185||EXT. DIRIGIBLE GANGPLANK - MOMENTS LATER|location
1186||"Alpha, Gamma and Beta walk into the dirigible.   Dug sits
forlornly with a PLASTIC CONE around his neck."|stage direction
1187|DUG|I do not like the Cone of Shame.|speech
1188||INT. DIRIGIBLE - TROPHY ROOM|location
1189||"Carl and Russell are speechless as they walk into the room.
It's a treasure trove of giant skeletons, stuffed creatures,
and rare cultural artifacts.
Various servant dogs dust and polish as Muntz leads Carl and
Russell through the room."|stage direction
1190|MUNTZ|"Most of the collection is housed in
the world's top museums: New York,
Munich, London... `Course I kept
the best for myself."|speech
1191|CARL|Did you ever! Will you look at that?|speech
1192|MUNTZ|"Oh yes, the Arsinoitherium. Beast
charged while I was brushing my
teeth. Used my shaving kit to
bring him down."|speech
1193||A dog approaches carrying a menu.    Muntz waves it off.|stage direction
1194|MUNTZ|Oh, surprise me.|speech
1195||(to Carl)|unknown
1196|MUNTZ|"Only way to get it out of Ethiopia
at the time was to have it declared
as ""dental equipment!"""|speech
1197||"Muntz LAUGHS.   Behind him, a dog can't resist gnawing at one
of the bones."|stage direction
1198||65.|unknown
1199|CARL|"Oh my gosh, the Giant Somalian
Leopard Tortoise!"|speech
1200|MUNTZ|"Oh, you recognize it? I'm
impressed! That's an interesting
story there..."|speech
1201||"A dog approaches with a bottle of champagne in his mouth.
Muntz glances at the bottle."|stage direction
1202||MUNTZ|location
1203|MUNTZ|Hm, excellent choice.|speech
1204||(to Carl)|unknown
1205|MUNTZ|"I found it on safari with
Roosevelt."|speech
1206||"Two dogs work together to remove the cork from the bottle.
POP! They sloppily pour two glasses."|stage direction
1207|MUNTZ|"He and I fell into a habit of
playing gin rummy in the evenings.
And did he cheat? Oh, he was
horrible!"|speech
1208||Muntz and Carl LAUGH.   Alpha interrupts.|stage direction
1209||(high-pitched voice)|unknown
1210|ALPHA|Master, dinner is ready.|speech
1211|MUNTZ|"Oh dear, broken translator.   It's
that loose wire again."|speech
1212||(leans down, fixes it)|unknown
1213|MUNTZ|There you go big fella.|speech
1214||(deep scary voice)|unknown
1215|ALPHA|Thank you Master.|speech
1216||Russell reacts.|stage direction
1217|RUSSELL|I liked his other voice.|speech
1218||Muntz LAUGHS.|stage direction
1219|MUNTZ|"Well, dinner is served!    Right this
way."|speech
1220||66.|unknown
1221||INT. DIRIGIBLE, DINING ROOM|location
1222||"Muntz leads Carl and Russell into the dining room and up to a
large table."|stage direction
1223|MUNTZ|"So how are things stateside?
Almost tempted to go back a few
times, but I have unfinished work
here... Please."|speech
1224||"Dogs pull back chairs for them.   They sit.   Dog waiters place
napkins on their laps."|stage direction
1225|MUNTZ|"I hope you're hungry because
Epsilon is the finest chef I've
ever had."|speech
1226||"Dogs bring out covered plates, look at each other, and remove
the silver plate covers at the same time. The meals look
delicious."|stage direction
1227|MUNTZ|Oh, Epsilon, you've done it again!|speech
1228|RUSSELL|Yes!!|speech
1229||"Russell is served a hot dog.   His waiter can't resist and
eats a bite."|stage direction
1230|RUSSELL|Hey!|speech
1231||"Another dog pours some juice then takes a big slurp from his
glass."|stage direction
1232|RUSSELL|Hey!|speech
1233||Carl looks around, still enthralled.|stage direction
1234|CARL|"Oh my Ellie would have loved all
this. You know, it's because of
you she had this dream to come down
here and live by Paradise Falls."|speech
1235||"He gestures toward HIS HOUSE, tethered outside the porthole
window."|stage direction
1236||67.|unknown
1237|MUNTZ|"I'm honored. And now you've made
it!"|speech
1238|CARL|"You're sure we're not a bother?
I'd hate to impose."|speech
1239|MUNTZ|"No no! It's a pleasure to have
guests -- a real treat."|speech
1240||The dogs erupt into excited barking.|stage direction
1241||DOG WALLA|location
1242|MUNTZ|Treat?!   Treat! I want a treat!|speech
1243|MUNTZ|"No no, quiet! Calm down.     Calm
down..."|speech
1244||In the excitement a dog swipes the rest of Russell's hot dog.|stage direction
1245||RUSSELL|location
1246|MUNTZ|Hey!|speech
1247||(CONT'D)|unknown
1248|MUNTZ|"Shouldn't've used that word...
Having guests is a delight. More
often I get thieves, come to steal
what's rightfully mine."|speech
1249||CARL|location
1250|MUNTZ|No!|speech
1251||Muntz picks up a lantern and walks to the back of the room.|stage direction
1252|MUNTZ|"They called me a fraud, those...
dah! But once I bring back this
creature, my name will be cleared."|speech
1253||"The lantern illuminates photographs, drawings, samples,
feathers. Hundreds of them... all of THE BIRD. Kevin.
This is Muntz's obsession. He looks over to a full size
skeleton."|stage direction
1254|MUNTZ|"Beautiful, isn't it? I've spent a
lifetime tracking it. Sometimes
years go by between sightings..."|speech
1255||(MORE)|location
1256||68.|unknown
1257|MUNTZ (cont'd)|"I've tried to smoke it out of that
deathly labyrinth where it lives...
Can't go in after it. Once in,
there's no way out. Lost so many
dogs..."|speech
1258||Muntz is lost in reverie.|stage direction
1259|MUNTZ|"And here they come, these bandits,
and think the bird is theirs to
take! But they soon find that this
mountain is a very dangerous
place."|speech
1260||Distracted Russell finally notices the skeleton.|stage direction
1261|RUSSELL|Hey, that looks like Kevin!|speech
1262||MUNTZ|unknown
1263|RUSSELL|"""Kevin?"""|speech
1264||RUSSELL|unknown
1265|RUSSELL|"Yeah! That's my new giant bird
pet. I trained it to follow us."|speech
1266||Muntz and Alpha exchange glances.|stage direction
1267|MUNTZ|Follow you? Impossible.      How?|speech
1268|RUSSELL|She likes chocolate.|speech
1269||Russell holds up a chocolate bar to show Muntz.|stage direction
1270||MUNTZ|unknown
1271|RUSSELL|Chocolate?|speech
1272|RUSSELL|"Yeah, I gave her some of my
chocolate. She goes ga-ga for it."|speech
1273||Carl swipes the chocolate from Russell and pockets it.|stage direction
1274|CARL|But it ran off!      It's gone now.|speech
1275||"Muntz stares.
He walks to a table full of flight helmets."|stage direction
1276||69.|unknown
1277|MUNTZ|"You know, Carl. These people who
pass through here, they all tell
pretty good stories. A ""Surveyor""
making a map."|speech
1278||"Using his cane, Muntz topples a helmet from the table.   It
rolls across the floor."|stage direction
1279|MUNTZ|"A ""Botanist"" cataloguing plants."|speech
1280||"Muntz topples another helmet.
He lifts a third to show Carl."|stage direction
1281|MUNTZ|"An old man taking his house to
Paradise Falls."|speech
1282||He drops the helmet.   It rolls to Carl's feet.|stage direction
1283|MUNTZ|"That's the best one yet. I can't
wait to hear how it ends."|speech
1284||"Carl glances around nervously.
Out the window, sitting on the roof of his house, sits THE
BIRD!"|stage direction
1285|CARL|"Well! It's been a wonderful
evening, but we'd better be going."|speech
1286||Carl gets up and pulls Russell from the table.|stage direction
1287|MUNTZ|Oh, you're not leaving?|speech
1288|CARL|"We don't want to take advantage of
your hospitality. Come on Russell."|speech
1289||Carl leads Russell toward the door.|stage direction
1290|RUSSELL|"But we haven't even had dessert
yet."|speech
1291||Muntz follows behind them slowly, menacingly.|stage direction
1292||"70.
MUNTZ
No, the boy's right. You haven't
had dessert. Epsilon here makes a
delicious Cherries Jubilee."|unknown
1293||"Carl pulls Russell along, Muntz following behind like
something out of a bad dream."|stage direction
1294||"MUNTZ
Oh, you really must stay. I
insist! We have so much more to
talk about!"|unknown
1295||A distant HAUNTED WAIL.         Everyone stops.|stage direction
1296||"RUSSELL
Kevin?"|unknown
1297||"Muntz walks to the window and looks out.          Atop the roof he
sees THE BIRD."|stage direction
1298||"MUNTZ
It's here."|unknown
1299||He turns back to Carl... but they're gone.|stage direction
1300||"MUNTZ
(to dogs)
Get them!"|unknown
1301||INT. CAVE|location
1302||Carl and Russell untie Carl's house from the pylon.|stage direction
1303||"CARL
Hurry!
RUSSELL
I am hurrying!"|unknown
1304||Dogs descend down the ramp behind them.|stage direction
1305||RUSSELL|location
1306||They're coming!|unknown
1307||"Carl and Russell run toward the cave opening.
Dogs block the cave opening.        Carl stops short."|stage direction
1308||"DUG (O.S.)
Master, over here!
71."|unknown
1309||"Dug points to a tunnel opening deeper inside the cave.     Carl
and Russell run toward him.
The cave leads to a steep incline.      The dogs are getting
closer.
There's no choice but to JUMP.
The lift from the overhead balloons allows Carl and Russell
to leap down the incline, like astronauts."|stage direction
1310|DUG|Go toward the light, master!|speech
1311||"Dogs climb down the rocks, closing in on Carl and Russell.
The bird sees the dogs. She jumps off the house and lifts
Carl and Russell on her back.
She runs through the cave, towing the house behind her.
Russell and Carl HANG ON for dear life.
BANG BANG BANG! Balloons pop as they scrape across the
ceiling. The house lowers.
Ahead, a giant rock sits in their path. Carl tugs at the
house but it CRASHES against the rock, pulling Russell onto
the ground."|stage direction
1312||CARL|unknown
1313|DUG|Russell!|speech
1314||Dragging on the ground, Russell gets BUMPED around badly.|stage direction
1315||EXT. MOUNTAIN, CANYON - CONTINUOUS|location
1316||"The dogs close in on Russell. Alpha bites at his heels.
Carl fends off Alpha with his cane."|stage direction
1317||CARL|unknown
1318|DUG|Get back!!|speech
1319||"Alpha is about to bite when an avalanche of boulders rains
down! The dogs stop short.
Carl looks back as the bird keeps running.      Dug is up on the
canyon wall. He caused the avalanche!"|stage direction
1320|DUG|"Go on Master!       I will stop the
dogs!"|speech
1321||Dug jumps down to block the path of the approaching dogs.|stage direction
1322||72.|unknown
1323||DUG|location
1324|DUG|Stop you dogs!!|speech
1325||"The dogs run around Dug.
Alpha bites Dug by the neck and throws him out of the path.
The bird carries Carl, Russell dragging along behind.    She
rounds a corner. Russell SWINGS OUT over the abyss.
The bird jumps from rock spire to spire.   Russell swings back
and forth wildly in the air."|stage direction
1326|RUSSELL|Help! Help!|speech
1327||Russell does the WILDERNESS EXPLORER CALL.|stage direction
1328|CARL|Gimme your hand!|speech
1329||"Carl holds out his cane so that Russell can GRAB it and Carl
PULLS him back onto the bird.
Meanwhile Dug manages to rejoin his friends, but just in time
to reach the end of the line -- A CLIFF EDGE.   A river winds
100 feet below.
Carl looks above to see the house's momentum pulling forward."|stage direction
1330|RUSSELL|Hang on to Kevin!|speech
1331||"Carl grabs onto Kevin and picks Dug up by the collar.
Just as the dogs reach our gang, the house's momentum carries
them across the chasm. Alpha bites the bird on the leg but
is kicked loose and falls into the river below.
Carl LANDS HARD but safely across the river chasm.     The dogs
are stuck on the other side.
Carl painfully gets up.    He looks up at his house.   It's
still intact.
He breathes a SIGH OF RELIEF."|stage direction
1332|RUSSELL (O.S.)|Kevin!|speech
1333||"The bird tries to stand but SQUAWKS pitifully and falls back
to the ground. Russell rushes to her side."|stage direction
1334||73.|unknown
