|character|text|type
682||"From inside the duct: fingers reach through the grille and
Chigurh's hand pushes it up into the duct, then angles it
and withdraws it. Faintly, under the distant airy drone of
the compressor, we hear the grate clatter to the floor.
The back of Chigurh's head appears. He aims a flashlight
away down the far length of the duct. A beat.
He pivots to face us.
His point-of-view: the length of the duct, empty, with a
drag-mark through the middle of the dust.
Back to Chigurh. His look holds.
He ducks out."|stage direction
683||INT. 1ST MOTEL ROOM - NIGHT|location
684||"In the room: Chigurh steps down from the chair and pulls the
receiver from his pocket and turns it on.
It beeps once.
Silence."|stage direction
685||"Frowning, looking down at the receiver, Chigurh makes a slow
sweep with it. The silence holds-snapped off by car steady
as we cut to:"|stage direction
686||INT. STATION WAGON - NIGHT|location
687||"Moss, with his duffle bag and document case, sits in the
passenger seat of an old station wagon. The driver is an
elderly man in a yoked shirt.
After a beat, eyes fixed on the road, the old man shakes his
head."|stage direction
688|OLD MAN|"Shouldn't be doin' that. Even a young
man like you."|speech
689||Moss gives him a look. A beat.|stage direction
690|MOSS|"Doin' what. The old man gazes at the
road."|speech
691|OLD MAN|Hitchhikin'.|speech
692||He shakes his head again. Silent driving. The old man murmurs:|stage direction
693|OLD MAN|Dangerous.|speech
694||"EXT. DOWNTOWN HOUSTON - DAY
BOOMING UP"|location
695||"We are looking out as a foreground building slips by and we
rise to get an ever-higher perspective on downtown Houston,
hazy under a noon sun."|stage direction
696||INT. OFFICE - DAY|location
697||"A man standing behind a large desk-behind him, floor-to-
ceiling windows-has no small talk for Carson Wells, the man
entering."|stage direction
698|MAN|"You know Anton Chigurh by sight, is
that correct?"|speech
699||"Carson Wells sits in front of the desk, his manner affable.
He rests a booted foot across one knee."|stage direction
700|"55
WELLS"|"Yessir, that's correct. I know 'em
when I see 'em."|speech
701|MAN|When did you last see him.|speech
702|WELLS|November the 28th, last year.|speech
703|MAN|"You seem pretty sure of the date.
Did I ask you to sit?"|speech
704|WELLS|"No sir but you struck me as a man
who wouldn't want to waste a chair.
I remember dates. Names. Numbers. I
saw him on November 28th."|speech
705||The man gazes. He nods.|stage direction
706|MAN|"We got a loose cannon here. And we're
out a bunch of money, and the other
party is out his product."|speech
707|WELLS|Yessir. I understand that.|speech
708||"The man looks at him, appraising. He nods again and slides a
bank card across the table."|stage direction
709|MAN|"This account will only give up twelve
hundred dollars in any twenty-four
hour period. That's up from a
thousand."|speech
710||Wells rises to take the card and then reseats himself.|stage direction
711|WELLS|Yessir.|speech
712|MAN|"If your expenses run higher I hope
you'll trust us for it."|speech
713|WELLS|Okay.|speech
714|MAN|How well do you know Chigurh.|speech
715|"56
WELLS"|Well enough.|speech
716|MAN|That's not an answer.|speech
717|WELLS|What do you want to know?|speech
718|MAN|"I'd just like to know your opinion
of him. In general. Just how dangerous
is he?"|speech
719||Wells shrugs.|stage direction
720|WELLS|"Compared to what? The bubonic plague?
He's bad enough that you called me.
He's a psychopathic killer but so
what? There's plenty of them around."|speech
721||A beat.|stage direction
722|MAN|"He killed three men in a motel in
Del Rio yesterday. And two others at
that colossal goatfuck out in the
desert."|speech
723|WELLS|Okay. We can stop that.|speech
724|MAN|"You seem pretty sure of yourself.
You've led something of a charmed
life haven't you Mr. Wells?"|speech
725||Wells rises.|stage direction
726|WELLS|"In all honesty I can't say that charm
has had a whole lot to do with it."|speech
727||He thumps once at his chest.|stage direction
728|WELLS|...I'm wondering...|speech
729|MAN|Yes?|speech
730|WELLS|Can I get my parking ticket validated?|speech
731||The man gazes.|stage direction
732|MAN|...An attempt at humor, I suppose.|speech
733|WELLS|I'm sorry.|speech
734|MAN|Goodbye, Mr. Wells.|speech
735||EXT. EAGLE PASS TOWN SQUARE - DUSK|location
736||"Moss is getting out of the station wagon with his duffle and
document case.
It is a town square. Among the old buildings is the Hotel
Eagle, identified by a neon above the front door."|stage direction
737||INT. HOTEL EAGLE LOBBY - NIGHT|location
738||"Moss enters. Behind the front desk an older man sits reading
Ring magazine. He has a hand-rolled cigarette."|stage direction
739|MOSS|One room, one night.|speech
740|CLERK|That's twenty-six dollars.|speech
741|MOSS|You on all night?|speech
742|CLERK|"Yessir, be here til ten tomorrow
morning."|speech
743||"Moss pushes a hundred along with smaller bills across the
desk."|stage direction
744|MOSS|"For you. I ain't asking you to do
anything illegal."|speech
745||The clerk looks at the hundred-dollar bill without reaching.|stage direction
746|CLERK|"I'm waitin' to hear your description
of that."|speech
747|"58
MOSS"|"There's somebody lookin' for me. Not
police. Just call me if anyone else
checks in tonight."|speech
748||INT. SECOND-FLOOR HALLWAY - NIGHT|location
749||"Moss is mounting the stairs from the lobby. The carpeted
hallway is lined by transom-topped doors. Moss goes to a
door halfway down on his left."|stage direction
750||INT. HOTEL ROOM - NIGHT|location
751||"Moss enters a room with old oak furniture and high ceilings.
He sets the document case next to the bed.
He unzips the duffel and takes out the shotgun which he lays
on the bed, and then goes to the window. He parts the curtain
to look down.
The street is empty. Mexican music floats up faintly from a
bar somewhere not far away."|stage direction
752||INT. HOTEL ROOM - LATER|location
753||"The room is dark. The music is gone.
We are looking straight down on Moss lying, clothed, on the
bed. We are booming straight down toward him.
After a beat he shakes his head. He opens his eyes,
grimacing."|stage direction
754|MOSS|There just ain't no way.|speech
755||"He sits up and turns on the bedside lamp.
The shot gun and document case are on the floor by the bed.
Moss swings the document case onto the bed and unclasps it
and upends the money onto the bed. He feels the bottom of
the case, squeezing it with one hand inside and one hand
out, looking for a false bottom. He eyeballs the case, turning
it over and around.
He starts riffling money packets.
He finds one that binds. It has hundreds on the outside but
ones inside with the centers cut out. In the hollow is a
sending unit the size of a Zippo lighter.
He holds the sender, staring at it.
A long beat."|stage direction
756||"From somewhere, a dull chug. The sound is hard to read-a
compressor going on, a door thud, maybe something else.
The sound has brought Moss's look up. He sits listening. No
further sound.
Moss reaches to uncradle the rotary phone by the bed. He
dials 0.
We hear ringing filtered through the handset. Also, faintly,
offset, we hear the ring direct from downstairs.
After five rings Moss cradles the phone.
He goes to the door, reaches for the knob, but hesitates.
He gets down on his hands and knees and listens at the crack
under the door.
An open airy sound like a seashell put to your ear.
Moss rises and turns to the bed. He piles money back into
the document case but freezes suddenly-for no reason we can
see.
A long beat on his motionless back. We gradually become aware
of a faint high-frequency beeping, barely audible. Its source
is indeterminate.
Moss clasps the document case, picks up his shotgun and eases
himself to a sitting position on the bed, facing the door.
He looks at the line of light under it.
The beeps approach, though still not loud. A long wait.
At length a soft shadow appears in the line of light below
the door. It lingers there. The beeping-stops.
A beat. Now the soft shadow becomes more focused. It resolves
into two columns of dark: feet planted before the door.
Moss raises his shotgun toward the door.
A long beat.
Moss adjusts his grip on the shotgun and his finger tightens
on the trigger.
The shadow moves, unhurriedly, rightward. The band of light
beneath the door is once again unshadowed.
Quiet. Moss stares."|stage direction
757||"The band of light under the door.
Moss stares.
Silently, the light goes out.
Something for Moss to think about. He stares.
The hallway behind the door is now dark. The door is defined
only from his side, by streetlight-spill through the window.
Moss stares. He shifts, starts to rise, doesn't. A beat.
A report -- not a gunshot, but a stamping sound, followed by
a pneumatic hiss.
It brings a dull impact and Moss recoils, hit.
He winces, feeling his chest.
The door is shuddering creakily in.
It is all strange. Moss gropes in his lap and picks something
up. The lock cylinder.
The creaking door comes to rest, ajar.
Moss fires. The shotgun blast roars in the confined space
and for an instant turns the room orange. The chewed-up door
wobbles back against the jamb and creakily bounces in again.
Moss has already risen and is hoisting the document case.
FROM OUTSIDE HIS WINDOW
Moss finishes draping his shotgun by its strap across his
back and climbs out onto the ledge with the document case.
He swings the document case out and drops it.
The bracketing for the hotel's sign gives Moss a handhold.
He grabs it as inside the room the door is kicked open. Moss
swings down as, with a muted thump, orange muzzleflash strobes
the room.
Moss drops."|stage direction
758||EXT. HOTEL EAGLE SIDEWALK - NIGHT|location
759||"Moss lands and grabs the document case and straightens. He
is at the hotel entrance, standing in the light coming through
the etched glass of the double doors."|stage direction
760||"He looks at his own shadow thrown onto the street. He plunges
through the doors into the lobby as a gun thumps and crackling
shot chews the sidewalk."|stage direction
761||INT. LOBBY - NIGHT|location
762||"Moss hurries across the lobby. A glance to one side:
A booted foot sticks out from behind the front desk.
Moss slows approaching the stairway. He risks a look around
the stairway wall.
Ascending balusters fade off into the blackness of the second-
story hallway.
Moss sags. He looks back across the lobby at the front door.
He unhitches his shotgun. He remains still for a moment
holding the shotgun, back against the protected side of the
wall.
He quickly swings out and with shotgun aimed up the stairs
he crosses to the back lobby.
He quietly pushes open the back door."|stage direction
763||"EXT. SERVICE ALLEY - NIGHT
OUTSIDE"|location
764||"Moss emerges into a shallow service alley, dark and dirty.
He is at a run when we hear soft tock and a garbage can in
front of him snaps and wobbles.
He turns looking up, backpedaling. Another tock accompanies
a muzzleflash in a dark second-story window.
Moss fires his shotgun: loud. Chips fly off the brickface
and the window shatters.
Moss rounds the alley corner. He stops and squats."|stage direction
765||EXT. DOWNTOWN EAGLE PASS STREET - NIGHT|location
766||"Wide: dark, deserted downtown Eagle Pass, Moss a lone figure
resting at a corner.
Close on Moss panting. He takes stock, painfully feeling at
his upper chest where the lock hit, then touching gingerly
at his side, beneath the ribs, newly bloody. He sighs."|stage direction
767||"He listens. No noise. He gets to his feet with the document
case in one hand and shotgun in the other. He waits a beat,
back against the wall.
He swings out and fires the shotgun into the alley and then
spins back and runs a short block and rounds the next corner
and stops to rest."|stage direction
768||EXT. EAGLE PASS STREET - NIGHT|location
769||"He waits for his breath to slow. He brings up the shotgun
and readies himself.
He swings out to look back around the corner.
The street is empty.
He waits, at the ready for whatever might emerge from the
alley mouth a short block away.
Long beat. Stillness.
A panicky thought brings his look and the shotgun swinging
back around: the man could round the block the other way.
Empty street.
Two empty streets: Moss doesn't know which way to cover,
which way to go.
He stands looking each way, trying to devise a plan. No basis
for a plan.
Quiet hesitation.
Now, a sound: engine noise.
An old pickup rounds a corner two blocks up. It rattles toward
him.
Moss lowers the shotgun. He keeps it to the hidden side of
his body.
The pickup dutifully stops at a flashing red traffic light.
It comes on through the intersection.
Moss strides out into the street. He swings the shotgun up
and gives the driver a raised palm to halt."|stage direction
770||INT. PICKUP/EXT. EAGLE PASS STREET - NIGHT|location
771||"The truck stops and Moss opens the passenger door and swings
the case in and climbs in after."|stage direction
772||The driver, an older man, gapes at him, frightened.|stage direction
773|MOSS|"I'm not going to hurt you. I need
you to --"|speech
774||"The windshield stars.
A quick second round pushes part of the windshield in.
Rounds come in without pause, cracking sheet metal, blowing
the cab's rear window into the truckbed, twisting the rear-
view.
A round seems to have caught the driver in the throat: a
gurgling scream as he claws at his windpipe, blowing out
blood.
Moss, quicker to react, has already ducked below the dash.
A snap of the driver's head and a new freshet of blood from
a shot to the head. The screams turn to low gurgles.
Moss, jammed almost in to the driver's lap, frantically gropes
for the shift.
He throws the pickup into drive and stamps at the accelerator,
driving blind as bullets continue to pour in.
He raises his head enough to see his side-view. It shows
sluing, bouncing, empty street, rough guide for steering.
A tremendous jounce up onto the curb then off it, the driver's
body swaying in its restraint.
The passenger side window shatters: we are passing the gunman.
Now Moss sits up to steer looking out front. Behind him
through the shot-out back window the dark street is suddenly
punctured by muzzleflash. It comes, for the first time, with
a report: the low chug of the muted shotgun.
Rattle of shot against sheet metal.
Moss floors the gas to roar into a turn. The street sweeping
out of view behind him produces one more chugging muzzleflash."|stage direction
775||EXT. EAGLE PASS STREET - NIGHT|location
776||The pickup bounces but Moss, sitting fully up, can now steer.|stage direction
777||"He goes half the length of the block and then yanks the wheel
hard, braking. The pickup smashes a parked car and jacks
around to a halt.
Moss emerges from the pickup with his shotgun and goes to
the sidewalk and backtracks. He covers behind a parked car.
He sits leaning back against the car, waiting.
His point-of-view: his own reflection in the facing
storefront, a lot of the driver's blood on him.
He sinks lower.
A long beat.
Footsteps. They approach without hurry.
A gritty boot turn at the corner. The footsteps come closer
still.
They pass and recede toward the pickup.
We cut to Chigurh approaching the pickup, shotgun held at
ease across his body.
He slows.
Moss: he hears the slowing steps. He tightens his grip on
his shotgun and tenses.
Chigurh: slowing further, he sees:
Bloody boot prints outside the passenger door.
Moss rises.
Chigurh is turning.
He dives as, behind him, Moss fires.
Shot peppers two parked cars -- the one Moss rammed and the
one behind.
Chigurh dived between them: hit or not?
Moss advances down the middle of the street. He angles his
head: anything under the cars?
He fires twice. Buckshot claws up the pavement and the car
bodies and tires, and the cars sink hissing to their rims.
Moss crosses to the far curb, still advancing. No one behind
the cars."|stage direction
778||"He looks up and down the street.
Nothing to see.
He goes to the pickup truck, driver's side. He opens the
door and reaches over the driver's corpse for his lap belt."|stage direction
779||EXT. EAGLE PASS BORDER AREA - NIGHT|location
780||"Deserted.
The pickup truck rattles into frame.
Moss emerges. He hoists out the case. He leaves the shotgun.
It is very quiet.
He looks around.
The Rio Grande bridge.
Moss walks unsteadily toward it, pressing his free hand to
his side.
A thought stops him. He turns.
His bloody boot prints point at him like comic book clues.
His shoulders sag."|stage direction
781||EXT. RIO GRANDE BRIDGE - NIGHT|location
782||"Minutes later. Moss heads down the right-hand walkway in
stockinged feet, boots tucked into his belt.
He turns and looks back toward the U.S. side.
Empty walkway.
He proceeds on. Three youths are approaching from the Mexican
side. Fart types, they are laughing and walking unsteadily.
As they approach they gape at Moss, covered with blood.
The lead boy, holding a beer, wears a light coat."|stage direction
783|MOSS|"I'll give you five hundred bucks for
your shirt and your coat."|speech
784||The three boys stare at him.|stage direction
785||AT LENGTH:|location
786|"66
YOUTH"|Let's see the money.|speech
787||Moss unpeels bills from a moist wad. The top one is bloody.|stage direction
788|SECOND YOUTH|...Were you in a car accident?|speech
789|MOSS|Yeah.|speech
790|YOUTH|Okay, lemme have the money.|speech
791|MOSS|It's right here. Give me the coat.|speech
792|YOUTH|Lemme hold the money.|speech
793||Moss does.|stage direction
794|MOSS|Gimme the clothes.|speech
795||The youth starts to peel them.|stage direction
796|MOSS|...And let me have your beer.|speech
797|YOUTH|...How much?|speech
798|SECOND YOUTH|Brian. Give him the beer.|speech
799||MINUTES LATER|location
800||"The boys are receding. Moss pours the beer over his head,
rubbing blood away.
He opens his shirt. He inspects the wounds in his midriff,
entrance and exit. Pulsing blood laps weakly out. He shrugs
off his shirt, wraps it around his waist and knots it.
He starts to put on the new shirt. Something stops him. He
pauses.
He vomits into the roadbed.
He straightens slowly and puts on the new shirt.
He looks out."|stage direction
801||"He is not yet over the river: wind stirs the cane on the
bank.
He looks up: Chain-link fence encloses the walkway to a height
of about twelve feet, curling inward at the top.
He looks down the walkway. The three boys are distant figures.
He looks up the walkway.
A few paces up a light pole stanchion stands flush to the
guardrail that separates road and walkway.
He goes to the stanchion and uses it to hoist himself onto
the guardrail, his free hand holding the case.
Standing on top of the curved metal rail and holding the
post for balance, he kneebends down and up and heaves the
case.
It sails clear of the chain-link fence. A short beat and we
hear a thump.
Moss pants for a moment, recovering from the strain of the
toss. He eases himself off the guardrail and goes to the
fence and looks at the bank below. One gnarled tree stands
out in the cane. The case, wherever it landed, is not visible."|stage direction
802||EXT. GUARDSHACK MEXICAN SIDE - NIGHT|location
803||"There is a lighted guardshack at the end of the walkway.
Inside, a uniformed guard.
Moss walks unsteadily up. He tilts the beer bottle in salute
at the guard.
The guard impassively lets him proceed."|stage direction
804||"EXT. MEXICAN SQUARE - DAWN
BLACK"|location
805||"In black, an insanely cheerful mariachi song.
Fade in on the mariachis. We are looking steeply up at them,
dutch-angled. They beam down at us, energetically thumping
their oversized guitars and bajo sextos.
We boom woozily up and start to un-dutch.
Reverse on Moss struggling to a sitting position on the park
bench where he'd been lying. A public square."|stage direction
806||"Back to the mariachis. Beaming, singing.
Their smiles gradually fade.
The playing falls off to silence.
In the silence, birds chirp. The musicians are looking
quizzically down.
Moss's arm swings up in the foreground, extending a bloody
hundred-dollar bill.
On Moss. His coat has swung open to expose his bloody midriff.
His look up is glazed."|stage direction
807|MOSS|Doctor.|speech
808||The mariachis stare. Moss waggles the bill.|stage direction
809|MOSS|...Medico. Por favor.|speech
810||INT. RAMCHARGER/EXT. WAL-MART - DAY|location
811||"We are close on a patch of its front seat. Day. The pickup
is parked. The piece of upholstery we are looking at has
blood soaked into it.
On the sound of the door opening we cut wider. We are in the
parking lot of a Wal-Mart. Chigurh, climbing in, tosses a
brown paper bag onto the passenger side. He has a dark towel
wrapped around one leg. As he slides behind the wheel the
wrapped part of his leg slides over the bloodstain."|stage direction
812||INT. RAMCHARGER/EXT. PHARMACY - DAY|location
813||"TRAVELING POINT OF VIEW
A small-town main street. We are driving past a pharmacy.
Chigurh, looking.
He parks.
He takes a scissors from the Wal-Mart bag and a box of cotton.
He opens the box and cuts a little disc out of the cardboard.
He takes a new shirt out of the bag and begins to cut through
one sleeve."|stage direction
814||EXT. PHARMACY - DAY|location
815||"SHOOTING PAST A PARKED CAR
Chigurh limps toward us. He holds a coat hanger bent straight
with the balled-up shirtsleeve hooked at one end.
Chigurh arrives, looks up and down the street.
He unscrews the gas cap, feeds the coat hanger in to soak
the shirt, pulls it back out. He tapes the cardboard disc
over the open gas tank. He unhooks the wet shirtsleeve and
jams it up over the disk. He lights it and exits.
INSIDE THE PHARMACY - DAY
A beat pulling Chigurh limping up the aisle, and then the
car explodes out front. The plate glass storefront blows in.
The few people inside rush out; Chigurh doesn't react.
The pharmacy counter in back is deserted. Chigurh lifts a
hinged piece of counter to enter and starts looking through
the stock.
He pulls out a packet of syringes, Hydrocodone tablets,
penicillin."|stage direction
816||INT. SMALL TOWN MOTEL ROOM - DAY|location
817||"Chigurh dumps the pharmaceuticals into the bathroom sink.
In the room outside he sits on the bed and takes off his
boots. He unknots the towel from around his leg and stands
and unbuttons his pants and starts cutting from the crotch
down with a heavy scissors. One thigh is a mess of clotted
blood and torn fabric."|stage direction
818||"INT. MOTEL BATHROOM - DAY
BATH"|location
819||"Chigurh lowers himself into bath water that quickly turns
pink. He laves water over his bloody thigh. There is a dark
red hole, one half inch across, pulsing blood into the bath
water Torn pieces of fabric from his pants are embedded in
the bleeding skin.
A SHAVING MIRROR
We are looking at the wound in a magnifying mirror. Forceps
enter and pluck a tiny piece of blood-soaked fabric from the
skin."|stage direction
820||RUNNING WATER|location
821||"A bathroom tap. The forceps enter. They are rinsed, shaken
off.
Wider: Chigurh sits on the closed toilet with the mirror
sitting on the edge of the tub, angled toward the wound.
Chigurh works on cleaning it."|stage direction
822||INT. SMALL TOWN MOTEL ROOM - DAY|location
823||"The main room. The TV is on now. Chigurh enters from the
bathroom with his leg bandaged. He sits on the bed and tears
open the packaging of a syringe.
He plunges it into an ampule of penicillin.
He injects himself."|stage direction
824||INT. SHERIFF'S OFFICE - DAY|location
825||Sheriff Bell sits writing in a large leatherette checkbook.|stage direction
826||HE PROJECTS:|location
827|BELL|Anything on those vehicles yet?|speech
828||A raised female voice from the front office:|stage direction
829|VOICE|"Sheriff I found out everything there
was to find. Those vehicles are titled
and registered to deceased people."|speech
830||Molly, the secretary, appears at the doorway.|stage direction
831|VOICE|"...The owner of that Blazer died
twenty years ago. Did you want me to
see what I could find out about the
Mexican ones?"|speech
832|BELL|No. Lord no.|speech
833||He holds out the checkbook.|stage direction
834|BELL|...This month's checks.|speech
835|MOLLY|"That DEA agent called again. You
don't want to talk to him?"|speech
836|"71
BELL"|"I'm goin' to try and keep from it as
much as I can."|speech
837|MOLLY|"He's goin' back out there and he
wanted to know if you wanted to go
with him."|speech
838||Sheriff Bell is putting things away.|stage direction
839|BELL|"Well that's cordial of him. I guess
he can go wherever he wants. He's a
certified agent of the United States
Government."|speech
840||He rises.|stage direction
841|BELL|"...Could I get you to call Loretta
and tell her I've gone to Odessa?
goin' to visit with Carla Jean Moss."|speech
842|MOLLY|Yes Sheriff.|speech
843|BELL|"I'll call Loretta when I get there.
I'd call now but she'll want me to
come home and I just might."|speech
844|MOLLY|"You want me to wait til you've quit
the building?"|speech
845|BELL|"Yes I do. You don't want to lie
without what it's absolutely
necessary."|speech
846||Molly trails him into the front office.|stage direction
847|BELL|"...What is it that Torbert says?
About truth and justice?"|speech
848|MOLLY|"We dedicate ourselves daily anew.
Something like that."|speech
849|"72
BELL"|"I think I'm goin' to commence
dedicatin' myself twice daily. It
may come to three times before it's
over..."|speech
850||"A loud truck-by from the street outside. Sheriff Bell's eyes
track the passing vehicle."|stage direction
851|BELL|...What the hell?|speech
852||EXT. STREET - DAY|location
853||"Sanderson outskirts.
Sheriff Bell passes a flatbed truck with a flapping tarp and
briefly blurps his siren to pull it over. He parks on the
shoulder in front of the truck and then walks back to the
driver who watches his approach, chewing gum with blithe
unconcern."|stage direction
854|DRIVER|Sheriff.|speech
855|BELL|Have you looked at your load lately?|speech
856||"A MINUTE LATER
Both men are at the back of the truck."|stage direction
857|BELL|That's a damned outrage.|speech
858|DRIVER|Oh. One of the tiedowns worked lose.|speech
859||"Bell whips the tarp back to expose eight corpses wrapped
blue sheeting bound with tape."|stage direction
860|BELL|How many did you leave with?|speech
861||The driver is still smiling.|stage direction
862|DRIVER|I ain't lost none of 'em, Sheriff.|speech
863|BELL|"Couldn't you all of took a van out
there?"|speech
864|"73
DRIVER"|"Didn't have no van with four-wheel
drive."|speech
865||"Sheriff Bell pulls the tarp down and ties it. The driver
watches without helping."|stage direction
866|DRIVER|"...You going to write me up for
improperly secured load?"|speech
867||Sheriff Bell cinches the knot tight.|stage direction
868|BELL|You get your ass out of here.|speech
869||INT. HOSPITAL ROOM - DAY|location
870||Moss, in bed, stirs at an off screen voice:|stage direction
871|VOICE|"I'm guessin'... this is not the future
you pictured for yourself when you
first clapped eyes on that money."|speech
872||"Moss blearily focuses on:
A fancy crocodile boot.
His look rises from the boot, crossed on his visitor's knee,
up to the man's face.
Carson Wells smiles at him from the bedside chair."|stage direction
873|WELLS|"...Don't worry. I'm not the man that's
after you."|speech
874|MOSS|I know, I've seen him. Sort of.|speech
875||Wells is surprised.|stage direction
876|WELLS|You've seen him. And you're not dead.|speech
877||He nods, impressed.|stage direction
878|WELLS|...But that won't last.|speech
879|MOSS|"What is he supposed to be, the
ultimate bad-ass?"|speech
880|"74
WELLS"|"I don't think that's how I would
describe him."|speech
881|MOSS|How would you describe him?|speech
882|WELLS|"I guess I'd say... that he doesn't
have a sense of humor. His name is
Chigurh."|speech
883|MOSS|Sugar?|speech
884|WELLS|"Chigurh. Anton Chigurh. You know how
he found you?"|speech
885|MOSS|I know how he found me.|speech
886|WELLS|It's called a transponder.|speech
887|MOSS|"I know what it is. He won't find me
again."|speech
888|WELLS|Not that way.|speech
889|MOSS|Not any way.|speech
890|WELLS|Took me about three hours.|speech
891|MOSS|I been immobile.|speech
892|WELLS|No. You don't understand.|speech
893||Wells sits back and studies Moss.|stage direction
894|WELLS|...What do you do?|speech
895|MOSS|I'm retired.|speech
896|"75
WELLS"|What did you do?|speech
897|MOSS|I'm a welder.|speech
898|WELLS|Acetylene? Mig? Tig?|speech
899|MOSS|"Any of it. If it can be welded I can
weld it."|speech
900|WELLS|Cast iron?|speech
901|MOSS|Yes.|speech
902|WELLS|I don't mean braze.|speech
903|MOSS|I didn't say braze.|speech
904|WELLS|Pot metal?|speech
905|MOSS|What did I say?|speech
906|WELLS|Were you in Nam?|speech
907|MOSS|Yeah. I was in Nam.|speech
908|WELLS|So was I.|speech
909|MOSS|So what does that make me? Your buddy?|speech
910||"Wells sits smiling at him.
A beat."|stage direction
911|WELLS|"Look. You need to give me the money.
I've got no other reason to protect
you."|speech
912|"76
MOSS"|"Too late. I spent it -- about a
million and a half on whores and
whiskey and the rest of it I just
sort of blew it in."|speech
913||Wells' smile stays in place.|stage direction
914|WELLS|"How do you know he's not on his way
to Odessa?"|speech
915||Moss stares at him. A beat.|stage direction
916|MOSS|Why would he go to Odessa?|speech
917|WELLS|To kill your wife.|speech
918||Another beat.|stage direction
919|MOSS|"Maybe he should be worried. About
me."|speech
920|WELLS|"He isn't. You're not cut out for
this. You're just a guy that happened
to find those vehicles."|speech
921||Moss doesn't respond.|stage direction
922|WELLS|"...You didn't take the product, did
you?"|speech
923|MOSS|What product.|speech
924|WELLS|The heroin. You don't have it.|speech
925|MOSS|No I don't have it.|speech
926|WELLS|No. You don't.|speech
927||He rises.|stage direction
928|"77
WELLS"|"...I'm across the river. At the Hotel
Eagle. Carson Wells. Call me when
you've had enough. I can even let
you keep a little of the money."|speech
929|MOSS|"If I was cuttin' deals, why wouldn't
I go deal with this guy Chigurh?"|speech
930|WELLS|"No no. No. You don't understand. You
can't make a deal with him. Even if
you gave him the money he'd still
kill you. He's a peculiar man. You
could even say that he has principles.
Principles that transcend money or
drugs or anything like that. He's
not like you. He's not even like me."|speech
931|MOSS|"He don't talk as much as you, I give
him points for that."|speech
932||INT. COFFEE SHOP - ODESSA - DAY|location
933||Sheriff Bell rises from a booth, taking off his hat.|stage direction
934|BELL|Carla Jean, I thank you for comin'.|speech
935||She sits. He sits.|stage direction
936|CARLA JEAN|"Don't know why I did. I told you, I
don't know where he is."|speech
937|BELL|You ain't heard from him?|speech
938|CARLA JEAN|No I ain't.|speech
939|BELL|Nothin'?|speech
940|CARLA JEAN|Not word one.|speech
941|BELL|Would you tell me if you had?|speech
942|"78
CARLA JEAN"|"Well, I don't know. He don't need
any trouble from you."|speech
943|BELL|It's not me he's in trouble with.|speech
944|CARLA JEAN|Who's he in trouble with then?|speech
945|BELL|Some pretty bad people.|speech
946|CARLA JEAN|Llewelyn can take care of hisself.|speech
947|BELL|"These people will kill him, Carla
Jean. They won't quit."|speech
948|CARLA JEAN|He won't neither. He never has.|speech
949|BELL|"I wish I could say that was in his
favor. But I have to say I don't
think it is."|speech
950|CARLA JEAN|He can take all comers.|speech
951||Bell looks at her. After a beat:|stage direction
952|BELL|"You know Charlie Walser? Has the
place east of Sanderson?"|speech
953||She shakes her head, shrugs.|stage direction
954|BELL|"...Well you know how they used to
slaughter beeves, hit 'em with a
maul right here to stun 'em..."|speech
955||Indicates between his own eyes.|stage direction
956|"79
BELL"|"...and then truss 'em up and slit
their throats? Well here Charlie has
one trussed up and all set to drain
him and the beef comes to. It starts
thrashing around, six hundred pounds
of very pissed-off livestock if you'll
pardon my... Charlie grabs his gun
there to shoot the damn thing in the
head but what with the swingin' and
twistin' it's a glance-shot and
ricochets around and comes back hits
Charlie in the shoulder. You go see
Charlie, he still can't reach up
with his right hand for his hat...
Point bein', even in the contest
between man and cow the issue is not
certain."|speech
957||"He takes a sip of coffee, leaving room for Carla Jean to
argue if inclined.
She does not.
Sheriff Bell hands a card across."|stage direction
958|BELL|"...When Llewelyn calls, just tell
him I can make him safe."|speech
959||She takes the card. Sheriff Bell sips.|stage direction
960|BELL|"...Course, they slaughter beeves
different now. Use a air gun. Shoots
out a rod, about this far into the
brain..."|speech
961||He holds thumb and forefinger a couple inches apart.|stage direction
962|BELL|"...Sucks back in. Animal never knows
what hit him."|speech
963||Another beat. Carla Jean stares at him.|stage direction
964|CARLA JEAN|Why you tellin' me that, Sheriff?|speech
965|BELL|I don't know. My mind wanders.|speech
966||EXT. RIO GRANDE BRIDGE - AFTERNOON|location
967||"Late Day.
Carson Wells grabs a light pole stanchion to hoist himself
onto the guardrail. He stands atop it, eyeing the chain-link
fence across the walkway.
He climbs down and crosses to the fence and looks down:
The brown, sluggish water of the Rio Grande.
LOOKING DOWN THE WALKWAY
Carson Wells enters frame and recedes down the walkway.
When he draws even with the next stanchion he looks down
through the fence:
Cane on the riverbank, and one gnarled tree."|stage direction
968||INT. HOTEL EAGLE LOBBY - NIGHT|location
969||Twilight. Carson Wells enters the hotel and crosses the lobby.|stage direction
970||INT. STAIRWAY - NIGHT|location
971||"Carson Wells appears around the corner and we pull him as he
mounts the stairs. When he is about halfway up a figure --
focus does not hold him -- rounds the corner behind and
silently follows, holding a fat-barreled shotgun loosely at
his side.
After a few steps Carson Wells stops, frowning, cued by we
don't know what. Focus drops back as he turns. Chigurh raises
the shotgun."|stage direction
