|character|text|type
1012|THE PRESIDENT|Bob, the quarantine is now in effect.|speech
1013||INT. FLAG PLOT - DAY|location
1014||McNamara is mute for a beat.  He turns to view the big room.|stage direction
1015|MCNAMARA|"Then it looks like our first customers
are the Gagarin and Kimovsk."|speech
1016||"He nods to Admiral Anderson, who calls an order down to a
Watch Officer on the floor, and on screens all around the
room, a sector of the map MAGNIFIES the unfolding encounter --"|stage direction
1017||EXT. BRIDGE WING - U.S.S. PIERCE - DAY|location
1018||"-- between the destroyer, U.S.S. Pierce and the SOVIET
FREIGHTERS Gagarin and Kimovsk.  The Pierce's bridge wings
are crammed with helmeted OFFICERS and LOOKOUTS.  They peer
through binoculars at the distant ships, plowing ahead,
straight for them.  The CAPTAIN lowers his binoculars,
determined."|stage direction
1019|CAPTAIN|"Helm, shape heading for intercept, zero
one zero.  All ahead full --"|speech
1020|OFFICER (O.S.)|-- new contact!  New contact!|speech
1021||Everyone whirls to the bridge.  The Captain steps forward.|stage direction
1022||INT. COMBAT INFORMATION CENTER - U.S.S. PIERCE - DAY|location
1023||The Captain ducks into the CIC.  The CHIEF SONARAN reports.|stage direction
1024|CHIEF SONARMAN|"Submerged contact, designation Sierra
one at 6000 yards bearing 030."|speech
1025|CAPTAIN|A submarine...|speech
1026||INT. SITUATION ROOM - DAY|location
1027||The President reacts.  Kenny and Bobby react.|stage direction
1028|GENERAL TAYLOR|It's protecting the freighters.|speech
1029||Consternation.  The President picks up the phone.|stage direction
1030|THE PRESIDENT|"Bob, is there any way we can avoid
stopping a submarine first?"|speech
1031|MCNAMARA (O.S.)|"I'm afraid not, Mr. President.  The sub
has positioned itself between the Pierce
and the Soviet ships.  Admiral Anderson
insists it's too much of a risk to
proceed with stopping the freighters.
The Pierce would be a sitting duck for
the sub."|speech
1032||"All around the room frustration.  Bobby shakes his head.
Kenny sinks back in his chair.  The President hesitates."|stage direction
1033|THE PRESIDENT|Put me through to the Pierce.|speech
1034||INT. FLAG PLOT - DAY|location
1035||"Admiral Anderson nods to a COMMUNICATIONS OFFICER.  The man
makes the connection on a switchboard.
McNamara casts an eye to the map.  The two red MARKERS
labeled Gagarin and Kimovsk are joined by a third: the SUB.
They are ALMOST TOUCHING the blockade line.  On the other
side, the single blue marker for the Pierce."|stage direction
1036||INT. BRIDGE - U.S.S. PIERCE - DAY|location
1037||"The Captain enters the bridge, takes the phone from the arm
of his chair."|stage direction
1038|CAPTAIN|Mr. President?|speech
1039||INT. SITUATION ROOM - CONTINUOUS|location
1040||The President holds the phone, agonized.|stage direction
1041|THE PRESIDENT|"Captain, can you force that submarine to
the surface for inspection without
damaging it yourself?"|speech
1042||INT. BRIDGE, U.S.S. PIERCE - DAY|location
1043|CAPTAIN|"I can bring it up, Mr. President.  But
whether it's damaged or not is up to the
sub."|speech
1044||INT. SITUATION ROOM - CONTINUOUS|location
1045||The President lowers the phone, looks to Bobby and Kenny.|stage direction
1046|MCCONE|"Even if they force it up, that sub will
be inspected over the crews' dead
bodies.  They'd be executed for allowing
it when they got home."|speech
1047||"All eyes are on the President.  His eyes are closed tight,
face gray, hand over his mouth.  The time of decision is at
hand.  He lifts the phone once again."|stage direction
1048|THE PRESIDENT|"Captain, force the sub to the surface
for inspection."|speech
1049|MCNAMARA (O.S.)|"Mr. President!  We're receiving reports
that the ships are stopping!"|speech
1050||(to phone)|location
1051|THE PRESIDENT|Captain, belay that order!|speech
1052||(to McNamara)|location
1053|THE PRESIDENT|Bob, where's that coming from!|speech
1054|MCNAMARA (O.S.)|Just a second, Mr. President.|speech
1055|THE PRESIDENT|Will somebody find out what's going on?!|speech
1056||"McCone jumps up, leaves the room.  The President looks at
Kenny, tense.  Everyone holds their breath."|stage direction
1057|RUSK|Are they stopping?|speech
1058||The HISS of static on the open line fills the room.  Silence.|stage direction
1059||EXT. BRIDGE - U.S.S. JOHN R. PIERCE - CONTINUOUS|location
1060||"Lookouts peer across the water at the oncoming Soviet
Freighter.
BINOCULAR POV:
Of the Soviet Bridge, where their LOOKOUTS are staring right
back through their binoculars."|stage direction
1061||INT. SITUATION ROOM - DAY|location
1062||The HISS of static.  And then.|stage direction
1063|MCNAMARA (O.S.)|Mr. President?|speech
1064||INT. FLAG PLOT - THE PENTAGON - CONTINUOUS|location
1065||"McNamara is grinning wildly at the chaos unfolding in the
flag plot below.  Phones are ringing everywhere.
ON THE LIGHT TABLE
The Watch Officers' hands fly from one notation to the other,
circling the Soviet ships, marking them DEAD IN THE WATER."|stage direction
1066|MCNAMARA|"-- we've got reports coming from all
over!  The ships are stopping!  Some...
are turning around!"|speech
1067||INT. SITUATION ROOM - CONTINUOUS|location
1068||"The room EXPLODES, victorious.  Kenny and Bobby break into
big grins, grab each other.  Kenny pumps the President's
hand.  Rusk and Bundy slap each other on the back."|stage direction
1069|RUSK|"We were eyeball to eyeball and I think
the other fellow just blinked."|speech
1070||The ruckus goes on for a minute.  McCone comes back in.|stage direction
1071|MCCONE|Mr. President.|speech
1072||His voice is lost in the celebration.  McCone calls out:|stage direction
1073|MCCONE (CONT'D)|Mr. President!|speech
1074||The hubub dies away.|stage direction
1075|MCCONE (CONT'D)|"Sir, we have the tally from NSA.  We
have twenty ships stopping and or
turning around.  Six, however, appear to
be continuing for the line.  Including
the Gagarin and Kimovsk."|speech
1076||"The elation goes out of the room.  Kenny looks at the
President.  The President picks up the phone again."|stage direction
1077|THE PRESIDENT|"Captain, have the ships you're observing
changed course?"|speech
1078|CAPTAIN (O.S.)|"No, Mr. President.  They've just crossed
the quarantine line."|speech
1079||Bobby grips the edge of the table, immediately believing.|stage direction
1080|BOBBY|"It's an accident.  They must not have
gotten their orders yet.  Let 'em go."|speech
1081|GENERAL TAYLOR|"Unlikely, Mr. President.  We've been
monitoring transmissions from both the
Gagarin and Kimovsk.  Their radios are
working fine."|speech
1082|MCCONE|"One ship, an accident maybe.  Six: this
is intentional."|speech
1083||"The President looks to Bobby.  He has no answer.  Kenny's
mind races over the variables, and he leans forward, intense,
suddenly understanding in a flash of insight:"|stage direction
1084|KENNY|They're right.  This is intentional.|speech
1085||"He glances around the room.  All of EXCOM is looking at him.
Bobby stares at Kenny, too shocked to feel betrayed."|stage direction
1086|KENNY (CONT'D)|"Khruschev's stopped the 20 ships which
are carrying contraband, and he's
letting the ones which aren't go
through, hoping for an incident.  I
think we should let them go."|speech
1087||Bobby relaxes.  Around the table there are nods.|stage direction
1088|MCCONE|"If we do, it erodes the credibility of
the quarantine.  He'll just send more
through tomorrow."|speech
1089||The President looks at Kenny.|stage direction
1090|KENNY|"Then we deal with it tomorrow.  But
today he's stopped most of them.  He's
done something smart here.  We gave him
an ultimatum, and he's agreed to most of
it, preserving just enough room to save
face.  We need to do something just as
smart now."|speech
1091||"Bobby's nodding, following the argument.  Kenny looks around
the room for support."|stage direction
1092||INT. FLAG PLOT - THE PENTAGON - CONTINUOUS|location
1093||McNamara, pacing on the phone, jumps in.|stage direction
1094|MCNAMARA|"Mr. President, I agree.  Let them go.
Four of the six continuing ships are
still a day away from the line.  They've
stopped all the ones we suspect have
weapons aboard.
It would look bad shooting up a
freighter full of baby food."|speech
1095||INT. SITUATION ROOM - CONTINUOUS|location
1096||The President holds Kenny's gaze, then lifts the phone.|stage direction
1097|THE PRESIDENT|"Captain, I want you to maintain contact
with those ships.  Do nothing until I
order otherwise.  Is that clear?"|speech
1098|CAPTAIN (O.S.)|Yes, Mr. President.  Contact only.|speech
1099||He hangs up, turns to Kenny.|stage direction
1100|THE PRESIDENT|I hope you're right.|speech
1101||EXT. SOUTH LAWN - DAY|location
1102||"Kenny, Bobby and the President make their way across the
lawn, out of earshot of the building."|stage direction
1103|BOBBY|What happened to speak when spoken to?|speech
1104|KENNY|"Give it a rest.  You were thinking the
same thing, just didn't have the guts to
take the heat."|speech
1105||"Bobby likes getting under Kenny's skin.  Bobby aims a punch
at his head which Kenny knocks away.  The President changes
gear, serious."|stage direction
1106|THE PRESIDENT|"We can horsetrade with Khruschev on
ships.  But it doesn't get us any closer
to removing those missiles."|speech
1107|KENNY|"Have to hope it's a signal that he'll
back down on the real issue too."|speech
1108|BOBBY|"We're going to have to stop a ship
eventually, show the quarantine's got
teeth, or we'll prove McCone right."|speech
1109|THE PRESIDENT|"McNamara's on his way back here now.  We
need to pick the right ship.  No subs.
No armed boarding parties either.  We
need a little more time to figure this
one out."|speech
1110|KENNY|Then let's move the quarantine line.|speech
1111||"It's a simple suggestion.  The President considers him a
beat, and then McNamara emerges from the White House, heads
for them.  The three friends assume their more reserved,
political faces as he comes up."|stage direction
1112|MCNAMARA|"Mr. President.  Bobby.  Kenny.  The
Essex battle group has the Gagarin,
Kimovsk and the sub escort under their
thumb.  We've got a few hours now before
we need to worry about any more
flashpoints on the line."|speech
1113||(beat)|location
1114|MCNAMARA|"We could use a few more hours.  I think
we should consider moving the quarantine
line back to 500 miles."|speech
1115||"Bobby and the President look at Kenny like he's some kind of
Svengali.  Kenny just stands there, poker faced."|stage direction
1116||INT. WEST WING - DAY|location
1117||"Kenny and McNamara enter the White House from the South Lawn.
They stride down the hall, side by side."|stage direction
1118|KENNY|Moving the line.  Stroke of genius.|speech
1119||(snappish)|location
1120|MCNAMARA|"Of course it is.  But the President
needs to realize we're going to have to
stop a ship eventually."|speech
1121||They turn a corner, silence for a beat.|stage direction
1122|KENNY|"The Chiefs are looking for a provocation
out there.  The President's going to
come under enormous pressure.  You have
to keep 'em on a short leash, Bob."|speech
1123||McNamara spares Kenny a short, nasty look.|stage direction
1124|MCNAMARA|"You must think I'm blind and stupid.
I've already gotten the birds and bees
from Bobby.  The President doesn't have
to double-barrel me."|speech
1125|KENNY|"Listen to me, goddamn it.  We're talking
about a possible nuclear war.  You
dropped the ball on Bay of Pigs --"|speech
1126|MCNAMARA|"-- you sonofabitch, goddamn it, I didn't
drop --"|speech
1127|KENNY|"You were in the room.  It was your
purview.  It was your job to make sure
Bissel wasn't fucking us over and you
didn't do it.  You've got the most
important job in the world right now.
You're the smartest guy the President
has."|speech
1128||(beat)|location
1129|KENNY|Besides me.|speech
1130||"That gets an amused snort from McNamara, breaking the
tension."|stage direction
1131|MCNAMARA|"Anybody ever tell you you're an
egomaniac and a prick, O'Donnell?"|speech
1132||Kenny stares him in the eye, serious, hushed.  A friend.|stage direction
1133|KENNY|"You need to be the best you've ever
been."|speech
1134||"McNamara enters the elevator.  He turns, stands there facing
Kenny for a dramatic beat.  Then the doors close."|stage direction
1135||INT. KENNY'S OFFICE - DAY|location
1136||"WALTER CRONKITE, on the B&W T.V. screen, sits in front of a
map showing Cuba and the blockade line."|stage direction
1137|WALTER CRONKITE (V.O.)|"-- well, it appears the world has just
received a reprieve.  Defense Secretary
Robert McNamara has announced that the
quarantine zone has been moved from 800
to 500 miles."|speech
1138||"PULL BACK, REVEALING:
Kenny watching the T.V., is yelling at the phone."|stage direction
1139|KENNY|"Find out how close our exercises are
coming to their cruise missiles.  I'm
calling you back in five, and you will
have an answer for me or I will come
down there and beat the shit out of you."|speech
1140||(beat)|location
1141|KENNY|"Then you can press charges, and I'll get
a Presidential pardon."|speech
1142||"He hangs up, hears SHOUTING from the Oval Office.  He goes to
the door, enters --"|stage direction
1143||INT. OVAL OFFICE - CONTINUOUS|location
1144||"-- and sees the President leaning over his desk, jabbing his
finger at General Taylor."|stage direction
1145|THE PRESIDENT|"-- how the goddamn hell did this happen?
I'm going to have Power's head on a
platter next to LeMay's!"|speech
1146||(noticing Kenny)|location
1147|THE PRESIDENT|"Hey, Kenny, did you hear me give the
order to go to DEFCON 2?  I remember
giving the order to go to DEFCON 3, but
I must be suffering from amnesia because
I've just been informed our nuclear
forces are DEFCON 2!"|speech
1148||"Kenny realizes he's not joking as he spots Bobby sitting on
the couch behind Taylor, pale as a ghost.  Taylor, embattled,
wants to die, but stands there like a man."|stage direction
1149||SMASH CUT TO:|unknown
1150||INT. MISSILE SILO - DAY|location
1151||"CLOSE ON
The nose cone of a TITAN MISSILE, its 20 megaton nuclear
warhead wrapped in the steel re-entry shell.  Cold, silent,
fearsome."|stage direction
1152|GENERAL TAYLOR (V.O.)|"Mr. President, the orders were limited
to our strategic forces in the
continental U.S."|speech
1153||INT. OVAL OFFICE - CONTINUOUS|location
1154||Taylor continues on.|stage direction
1155|GENERAL TAYLOR|"Technically, General LeMay is correct
that SAC has the statutory authority --"|speech
1156||The President punches his desk.|stage direction
1157|THE PRESIDENT|"-- I have the authority.  I am the
commander-in-chief of the United States,
and I say when we go to war!"|speech
1158|GENERAL TAYLOR|"We are not at war, sir, not until we're
at DEFCON 1."|speech
1159|THE PRESIDENT|"General, the Joint Chiefs have just
signalled our intent to escalate to the
Soviets.  You have signalled an
escalation which I had no wish to
signal, and which I did not approve."|speech
1160||"But Taylor knows this very well.  And the way he's suffering,
it's clear he's taking the heat for his underlings.  From
over on the couch Bobby chimes in:"|stage direction
1161|BOBBY|LeMay... he's history.|speech
1162||The President glances at Kenny who stands there, speechless.|stage direction
1163|THE PRESIDENT|Get out of here, Max.|speech
1164||"The General leaves.  Kenny closes the door, wanders deeper
into the office.  He looks from the President to Bobby.
There's a long, long beat of shocked silence."|stage direction
1165|KENNY|Jesus...|speech
1166|BOBBY|"Rescind the order.  Can all the Chiefs.
Put Nitze, Gilpatric and the
Undersecretaries in charge."|speech
1167|KENNY|We can't do that, Bobby.|speech
1168|THE PRESIDENT|"He's right, we can't rescind DEFCON 2.
The Soviets will think we've gotten
sweet on them."|speech
1169|KENNY|"And we can't purge the Chiefs.  Our
invasion talk will look like a bluff.
Or even that there's been an attempted
coup."|speech
1170||Bobby is disgusted, but knows they're right.|stage direction
1171|BOBBY|"McNamara won't be able to handle them.
It's too much for one man..."|speech
1172||(knowing look to Kenny)|location
1173|BOBBY|"...with all due respect to our heroic
fifth column."|speech
1174||"The President collapses in his rocking chair.  Kenny leans
over the back of the sofa next to Bobby."|stage direction
1175|KENNY|"We've got Khruschev's attention with the
blockade.  If we want a political
solution.  I think it's time to turn up
the diplomatic heat.  Cause if we let
this go on too long, we're going to find
ourselves in a war."|speech
1176||"Bobby looks at the President, meaningful.  The President
turns to Kenny."|stage direction
1177|THE PRESIDENT|"I've been considering a variation on one
of Stevenson's ideas.  We're going to
send up a trial balloon through Lippman.
The Jupiter missiles."|speech
1178||EXT. WEST WING DRIVEWAY - DAY|location
1179||"SUPER: THURSDAY, OCTOBER 25TH.  DAY 10.
The West Wing looms behind Kenny and Bundy.  Kenny, poker
faced, takes a drag on his cigarette.  Bundy nervously flicks
his, looks away from Kenny a beat."|stage direction
1180|BUNDY|"What did you think of Lippman's column
this morning?"|speech
1181|KENNY|I think it's a bad idea.|speech
1182||Bundy turns back to him.|stage direction
1183|BUNDY|"Thank God.  Look, everyone is furious
about it.  We trade away our missiles in
Turkey and we're fucked politically."|speech
1184||"Kenny grinds his jaw, but doesn't say anything.  He agrees.
Bundy steps up to him, confiding."|stage direction
1185|BUNDY (CONT'D)|"You gotta stop 'em.  We know it's Jack
and Bobby's idea - they leaked it to
Lippman.  The military guys are going
ape, and they're not alone."|speech
1186|KENNY|Then they should speak up.|speech
1187|BUNDY|"Christ, Ken, you know it's not that
easy."|speech
1188|KENNY|Yes it is.|speech
1189|BUNDY|"No it isn't.  They don't trust the
people that feel this way.  But these
people are right.  And the Kennedys are
wrong."|speech
1190||(beat)|location
1191|BUNDY|"We need you to tell 'em, Kenny.  They'll
listen to you."|speech
1192||"Kenny prickles, intense, but Bundy presses on, too wrapped up
in his own thinking to notice."|stage direction
1193|BUNDY (CONT'D)|"Jack and Bobby are good men.  But it
takes a certain character, moral
toughness to stand up to --"|speech
1194|KENNY|"-- You listen to me.  Nobody, nobody,
talks about my friends that way.  You're
fucking here right now because of the
Kennedys.  They may be wrong.  They make
mistakes.  But they're not weak.
The weak ones are these 'people' who
can't speak their own minds."|speech
1195|BUNDY|You know I don't mean they're weak.|speech
1196||Kenny gets in his face, intimidating.|stage direction
1197|KENNY|"No, they just lack 'moral toughness.'
And you think I'll play your Judas.  You
WASPS and blue-bloods never understood
us, thinking we want into your club.
Well we got our own club now."|speech
1198||(beat)|location
1199|KENNY|"And you guys don't realize fighting with
each other is our way.  Nobody plays us
off each other.  And nobody ever gets
between us..."|speech
1200||INT. PRESIDENT'S BEDROOM - DAY|location
1201||"Kenny throws himself on a chair in the bedroom's sitting
area, newspaper in hand.  The President, buttoning his shirt
in a full-length mirror, sees him.  There's a TV on.  The
President selects a tie from a nearby rack, eyes the paper."|stage direction
1202|THE PRESIDENT|What's that?|speech
1203|KENNY|"Oh, just a bunch of crap about
withdrawing our Jupiter missiles in
Turkey if the Soviets'll do the same in
Cuba."|speech
1204||The President's eyes flick over to him in the mirror.|stage direction
1205|THE PRESIDENT|I don't want to listen to this again.|speech
1206|KENNY|"If we made a trade, we'd be giving in to
extortion, and NATO would never trust us
again.  We'll get clobbered in world
opinion."|speech
1207|THE PRESIDENT|"It's a goddman trial balloon.  Trial is
the operative word, here."|speech
1208|KENNY|Then somebody'd better deny it publicly.|speech
1209||"The President turns around, heads over to the T.V.  Kenny
folds his arms, disgusted."|stage direction
1210|THE PRESIDENT|"Jesus Christ, O'Donnell, you're the one
saying we need to move forward on a
political solution."|speech
1211|KENNY|Yeah, a good political solution.|speech
1212||"ON THE T.V.
Live coverage of the United Nations Security Council
meetings.  Holding forth in Russian is VALERIAN ZORIN, 50s,
tough, likeable, the Soviet Ambassador to the U.N. and
chairman of the Security Council.  A translator relays the
meaning."|stage direction
1213|TRANSLATOR FOR ZORIN (O.S.)|"We call on the world to condemn the
piratical actions of America..."|speech
1214||"RESUME
The President's jaw tightens.  He turns to Kenny."|stage direction
1215|THE PRESIDENT|"You want to turn up the heat?  You call
Adlai.  Tell him to stick it to Zorin."|speech
1216||INT. KENNY'S OFFICE - DAY|location
1217||Kenny, phone to his ear, suffers as Bobby harangues him.|stage direction
1218|BOBBY|"Adlai's too weak!  We have to convince
Jack to pull him, get McCloy in there."|speech
1219|KENNY|"You can't take him out this late in the
game."|speech
1220|BOBBY|Zorin will eat him alive!|speech
1221|KENNY|"Then talk to your brother, goddamn it.
The two of you don't need any advice to
get into trouble."|speech
1222|BOBBY|What's gotten into you?|speech
1223||Kenny throws the Lippman article at him.|stage direction
1224|BOBBY (CONT'D)|Oh, still sore about this.|speech
1225|KENNY|"Something your father would've come up
with."|speech
1226||"Silence.  Terrible silence.  That paralyzes Bobby.  Kenny
stares at him.  He means it, but regrets it, too."|stage direction
1227|BOBBY|My father --|speech
1228|KENNY|"-- I'm just trying to make a point.
This idea is that fucking bad."|speech
1229||But Bobby gets it.  Kenny shifts gears, lets it go.|stage direction
1230|KENNY (CONT'D)|"Adlai can handle Zorin.  He knows the
inning and the score."|speech
1231|BOBBY|"He better.  Because nobody thinks he's
up to this.  Nobody."|speech
1232||INT. U.S. OFFICES - U.N. - DAY|location
1233||"The U.S. suite is in frantic preparation, STAFFERS coming and
going.  Stevenson takes his phone from a SECRETARY."|stage direction
1234|ADLAI|Yes?|speech
1235||INT. KENNY'S OFFICE - CONTINUOUS|location
1236||"Kenny turns to gaze at his little T.V. in the credenza, U.N.
coverage continuing, as if he could see Adlai there."|stage direction
1237|KENNY|Adlai, it's Kenny.  How're you doing?|speech
1238||INT. U.S. OFFICES - U.N. - CONTINUOUS|location
1239||Adlai is packing up his briefcase.|stage direction
1240|ADLAI|Busy, Ken. What do you need?|speech
1241||INT. KENNY'S OFFICE - CONTINUOUS|location
1242||Kenny rises from his chair, paces toward the T.V.  He pauses.|stage direction
1243|KENNY|"The President told me to pass the word
to you: stick it to them."|speech
1244||INT. U.S. OFFICES - U.N. - CONTINUOUS|location
1245||"Adlai looks around to his own T.V., showing the session going
on downstairs.  Zorin, ON CAMERA, dominates the council:
alternately bold, aggressive, and then reasonable.  Even in
Russian, with the lagging translation, he's formidable."|stage direction
1246||INT. KENNY'S OFFICE - CONTINUOUS|location
1247||"Kenny is watching exactly the same performance.  Zorin is
masterful.  Kenny knows it.  And when he talks to Adlai, it's
with the fatalism of a coach knowing he's putting his third
string quarterback in against the all-Pro linebacker."|stage direction
1248|KENNY|"Adlai.  The world has to know we're
right.  If we're going to have a chance
at a political solution, we need
international pressure.  You got to be
tough, Adlai.  You need to find it, old
friend."|speech
1249||INT. U.S. OFFICES - U.N. - CONTINUOUS|location
1250||"Adlai watches his Staffers leave his inner office.  He hears
Kenny, and everything Kenny is saying."|stage direction
1251|ADLAI|"I hear you.  I'm glad it's you calling.
I thought it would be Bobby.  If they're
still sticking to their stonewall
strategy, I'll get 'em."|speech
1252||(beat)|location
1253|ADLAI|Thanks, Ken.|speech
1254||"Adlai lowers the phone to its cradle.  An ANXIOUS STAFFER
sticks his head in the door, a concerned, questioning look on
his face.
Adlai adjusts his tie.  HIS HAND IS SHAKING.  He notices it,
and manages a brave smile."|stage direction
1255|ADLAI (CONT'D)|I'm an old political cat, Jimmy.|speech
1256||(beat)|location
1257|ADLAI (CONT'D)|But I've got one life left.|speech
1258||INT. HALL, U.N. - CONTINUOUS|location
1259||"Adlai, briefcase in hand, marches down the hall at the hand
of his team: Staffers and Photo Interpreters with large
leather portfolio bags.  The big double doors to the council
chamber loom, and he gestures to the Photo Interpreters."|stage direction
1260|ADLAI|Wait here.|speech
1261||And then a DOORMAN throws open the door for him.|stage direction
1262||INT. U.N. SECURITY COUNCIL CHAMBERS - CONTINUOUS|location
1263||"Adlai enters.  He is instantly dwarfed by the enormous room.
Lights, T.V. cameras, the imposing circular arrangement of
delegation tables.  And the entire world is watching.
Adlai pauses.  Then as the first SECURITY COUNCIL MEMBERS
begin to notice him, he heads for the vacant seats for the
American delegation.  The ROMANIAN DELEGATE saws the air."|stage direction
1264||(through translator)|location
1265|ROMANIAN DELEGATE|"...we call upon the world to condemn
this purely American provocation..."|speech
1266||"But as the Romanian wheezes on, all eyes are on Adlai.  Adlai
takes his seat, his Staffers behind him.  They pass him up
papers, and he spreads them before him, taking no notice that
the entire room is staring at him.
Adlai finally glances up.  Across the circle sits Zorin, in
the flesh, at the head of his own tough-looking DELEGATION.
He acknowledges Adlai with a superior smile."|stage direction
1267|ROMANIAN DELEGATE (CONT'D)|"We, the people of Romania, stand in
solidarity with the people of Cuba and
their revolution in the face of this
American threat to world peace.  Thank
you, Mr. Chairman."|speech
1268||"The Romanian Delegate leans back from his microphone.  Zorin
leans forward, begins in Russian, and the Translator's voice
catches up with him.  His tone, body language, composure are
all that of complete confidence."|stage direction
1269||(through translator)|location
1270|ZORIN|"We are glad you could join us, Mr.
Stevenson."|speech
1271||Adlai nods, returns to his notes, as Zorin continues.|stage direction
1272|ZORIN (CONT'D)|"For the last couple of hours I have
heard nothing but questions from the
world here.  The United States has led
us to the brink of calamity.  The
peoples of the world want to know why.
We are told again and again of this so
called incontrovertible evidence of
offensive weapons in Cuba.  Yet we are
not allowed to see this evidence.  Are
your spy planes so secret you cannot
share this evidence with us?  Some
planes?!"|speech
1273||"The audience laughs.  Zorin basks in it.  And then grows
stern."|stage direction
1274|ZORIN (CONT'D)|"Or perhaps there is no such evidence.
Perhaps the United States is mistaken."|speech
1275||INT. SITUATION ROOM - WHITE HOUSE - CONTINUOUS|location
1276||"EXCOM watches the coverage on the situation room's T.V.'s.
The President and Bobby sit side by side, Kenny just behind
them.  Bobby checks his watch, looks at the President."|stage direction
1277|BOBBY|"I make the call, and Adlai is out.
McCloy goes in."|speech
1278||Bobby looks back at Kenny.|stage direction
1279|THE PRESIDENT|Let's hope it doesn't come to that.|speech
1280||INT. U.N. SECURITY COUNCIL CHAMBERS - CONTINUOUS|location
1281||"Zorin stares at Adlai.  Adlai studiously ignores him, works
on his own papers."|stage direction
1282|ZORIN|"The United States has no facts in hand.
Falsity is what America has in its hands
- false evidence."|speech
1283||"Zorin leans back in his chair.  Adlai finally looks up.  He
meets Zorin's icy bravura.  He notes the cameras around the
room.  This is the grandest stage of all."|stage direction
1284|ZORIN (CONT'D)|"The chair recognizes the representative
from the United States."|speech
1285||And in that moment, Adlai becomes the spokesman for America.|stage direction
1286|ADLAI|"Well, let me say something to you, Mr.
Ambassador, we do have the evidence.  We
have it, and it is clear and
incontrovertible."|speech
1287||"Adlai's tone is definitive.  A tremor of interest passes
through the various delegations."|stage direction
1288|ADLAI (CONT'D)|"And let me say something else.  Those
weapons must be taken out of Cuba.  You,
the Soviet Union, have created this new
danger, not the United States."|speech
1289||INT. SITUATION ROOM - CONTINUOUS|location
1290||EXCOM is transfixed by the continuing debate.|stage direction
1291|BUNDY|Come on, Adlai!|speech
1292||"They all crowd the T.V. as if it were a title fight.  Except
for Bobby.  Kenny glances over at him.  He has the phone
pinned between his ear and shoulder.  Kenny looks back to the
T.V."|stage direction
1293||INT. U.N. SECURITY COUNCIL CHAMBERS - CONTINUOUS|location
1294||Adlai fixes Zorin in his seat, his voice rising.|stage direction
1295|ADLAI|"Mr. Zorin, I remind you that the other
day you did not deny the existence of
these weapons.  But today, again, if I
heard you correctly, you now say they do
not exist."|speech
1296||"Zorin, headphones on, listens to his own translation, but
doesn't respond, acts bored.  It gets Adlai's goat, and he
begins to lose his cool.  A rumble from the U.N.  The CAMERA
FINDS Adlai's hand SHAKING, gripping his pen."|stage direction
1297||INT. SITUATION ROOM - WHITE HOUSE - DAY|location
1298||EXCOM is worried.|stage direction
1299|RUSK|Come on, Adlai, don't let him off!|speech
1300|BOBBY|"John?  It's Bobby.  Get ready to send
your staffer in.  He's going to be
coming out."|speech
1301||INT. U.N. SECURITY COUNCIL CHAMBERS - CONTINUOUS|location
1302||"But Adlai's tremors are not tremors of fear.  They are
tremors of anger.  His voice goes hard and cold."|stage direction
1303|ADLAI|"All right, sir.  Let me ask you one
simple question.  Do you, Ambassador
Zorin, deny that the U.S.S.R. has placed
and is placing medium and intermediate
range missiles and sites in Cuba?  Yes
or no - don't wait for the translation -
yes or no?"|speech
1304||"The diplomatic world GASPS as Adlai drops all pretense of
civility, all statesman-like grace."|stage direction
1305||INT. SITUATION ROOM - CONTINUOUS|location
1306||"EXCOM's excitement mounts.  In the chorus urging Adlai on, we
find Kenny edge toward the screen."|stage direction
1307|KENNY|Yeah.  Yeah.|speech
1308||INT. U.N. SECURITY COUNCIL CHAMBERS - CONTINUOUS|location
1309||Zorin shoots Adlai a testy look.|stage direction
1310|ZORIN|"I am not in an American courtroom, sir,
and therefore I do not wish to answer a
question that is put to me in the
fashion in which a prosecutor puts
questions.  In due course, sir, you will
have your answer."|speech
1311||"There's laughter at Zorin's refusal to be bullied: but it's
nervous laughter, not the polite stuff of diplomatic tete-a
tete.  The RUMBLE in the room grows louder."|stage direction
1312|ADLAI|"You are in the courtroom of world
opinion right now, and you can answer
yes or no.  You have denied they exist,
and I want to know if I have understood
you correctly."|speech
1313||INT. SITUATION ROOM - DAY|location
1314||"EXCOM ROARS!  Fists in the air!  Bobby lets the phone dangle
a beat, covers it.  And then he lifts it again."|stage direction
1315|BOBBY|John, I'll get back to you.|speech
1316||"He lowers the phone to the receiver.  Kenny shoots him a
triumphant smile.  The President looks at Kenny, shakes his
head, a big smile on his face."|stage direction
1317||INT. U.N. SECURITY COUNCIL CHAMBERS - CONTINUOUS|location
1318||Adlai presses on.|stage direction
1319|ADLAI|"And I'm prepared to present the evidence
in this room, proving that the Soviet
Union has lied to the world."|speech
1320||"And Zorin cracks.  He looks uneasily to his delegation.  They
bend forward to consult.  Adlai sits back in his chair,
draping his arms over its wings with the confidence of
someone who knows he's kicked ass.
Adlai looks around the room while he's waiting for his
answer, managing not to smile.  The diplomatic world is
scandalized.  At last Zorin regroups, lifts his head from his
huddle."|stage direction
1321|ZORIN|"If you do not choose to continue your
statement, the Chair recognizes the
representative from Chile."|speech
1322||The CHILEAN DELEGATE stands.|stage direction
