|character|text|type
1097||CUT TO:|unknown
1098||INT. COMMONS/HOMETREE - NIGHT|location
1099||"The central space is lit by a BONFIRE, around which the HUNT
FESTIVAL is in full swing. Wild dancing. People gnawing on
massive sturmbeest ribs. A bowl of some kava-like intoxicant
is passed around.
NEYTIRI dances in a flowing costume as the BANSHEE SPIRIT.
NORM is dancing seductively with his own tail.
JAKE, surrounded by young hunters, acts out the leonopteryx
attack with his hands. The leaping fire-light plays across
the eye sockets of the TORUK SKULL, bringing it to life. It
seems to watch Jake.
TSU'TEY squats next to Jake, the usual scowl on his face.
Jake braces himself -- and Tsu'tey holds up the KAVA BOWL,
offering it to him. A challenge or an olive branch?
Jake takes a long, hearty drink as some of the young hunters
hoot and clap hands in a fast rhythm."|stage direction
1100||"78.
GRACE"|unknown
1101|NEYTIRI|"Watch that stuff.   It'll knock you into
next week."|speech
1102||"Jake offers the bowl back to Tsu'tey.   They lock eyes.
Tsu'tey drinks.
LATER -- AN EMPTY BOWL drops, landing on a pile of empty
bowls near the fire.
WIDER ON JAKE and TSU'TEY, sitting amid the rowdy hunters.
Tsu'tey looks a little blearily at Jake. Finally, he GRINS."|stage direction
1103|TSU'TEY|"I thought -- enough drink -- you would
not be so ugly."|speech
1104|JAKE|Sorry.|speech
1105||Tsu'tey looks deep into the fire.|stage direction
1106|TSU'TEY|"Your warriors -- hide inside machines --
fight from far away."|speech
1107||(he looks at Jake)|location
1108|TSU'TEY|"I did not think a sky person could be
brave."|speech
1109||"Before Jake can answer, NEYTIRI'S lithe shape runs through
the circle of silhouetted dancers toward them. She takes
Jake by the hand and pulls him up --"|stage direction
1110|NEYTIRI|You must dance! It is the way.|speech
1111||"TSU'TEY watches as she leads him away, his face darkening --
the moment of connection to Jake lost to anger.
The hunters WHOOP and CHEER as Jake joins the circle of
dancers.
Jake takes Grace's hand and pulls her up, protesting.
JAKE lets the DRUMS and CHANTING flow through him. He lets
himself go, dancing from the inside, channeling the primal
energy.
GRACE is rocking out, grinning. We see the young girl, so
repressed, who lives within her.
Jake and Neytiri flow amongst the dancers, but they are
looking only at each other."|stage direction
1112||79.|unknown
1113||"A couple of the young girls watching from outside the circle
are giggling and talking about them. Mo'at and EYTUKAN
follow their look, seeing the obvious connection."|stage direction
1114||(SUBTITLED)|location
1115|MO'AT|"We cannot let this seed grow. Her path is
with Tsu'tey."|speech
1116||"ON JAKE, dancing with abandon to the primal beat, eyes locked
with Neytiri."|stage direction
1117||CUT TO:|unknown
1118||EXT. RAINFOREST - DAY|location
1119||"WIDE VISTA -- mist blowing through the treetops as the
morning sun burns it away. A spectacular panorama of a vast,
primeval land.
UP ANGLE TRACKING among the trees, the sunlight shafting down
like light in a cathedral."|stage direction
1120|JAKE (V.O.)|"It's hard to put in words the deep
connection the People have to the forest."|speech
1121||"HIGH IN THE BRANCHES of a tree, Jake watches as Neytiri
gently bends a large pitcher-like flower toward her, sipping
nectar which is sweet and thick as honey. An incredibly
sensuous image."|stage direction
1122|JAKE (V.O.)|"They see a network of energy that flows
through all living things. They know that
all energy is only borrowed--"|speech
1123||"MACRO SHOT of a purple flower, beaded with raindrops.   A blue
hand picks the flower."|stage direction
1124|JAKE (V.O.)|-- and one day you have to give it back.|speech
1125||"LOOKING DOWN into a hole dug among tree roots. The body of
an old Omaticaya WOMAN lies curled there like an unborn baby
in the womb of the earth. The purple flower is gently placed
on her body, joining flowers, totems and beads.
Mo'at recites a prayer as Neytiri, acting as acolyte, places
a WOODSPRITE, a seed of the Great Tree, on the body.
Earth is poured over the LENS and we CUT TO --"|stage direction
1126||80.|unknown
1127||"JAKE WAKING UP in the Link. DARK as a coffin. He pushes the
lid off, letting in light, and lies there. He looks pale and
haggard, with a scraggly beard."|stage direction
1128|JAKE (V.O.)|"Hard to believe it's only been three
months."|speech
1129||"JAKE SITS in front of the video log camera, late at night. It
is many log entries later. He has lost a lot of weight. He
looks like a junkie watching a test pattern."|stage direction
1130||(to the lens)|location
1131|JAKE|"I can barely remember my old life. I'm
not sure who I am anymore."|speech
1132||CUT TO:|unknown
1133||EXT. COMPOUND - DAY|location
1134||"Under a sky of thunderheads, the forest is a dark wall beyond
the fence. SELFRIDGE, wearing an exopack, TEES UP while GRACE
and JAKE approach from the direction of the Ops Center."|stage direction
1135|SELFRIDGE|"Good of you to stop by. How's it going
out there? Our blue friends all packed
up yet?"|speech
1136||Selfridge swings his DRIVER with good form.|stage direction
1137|SELFRIDGE|"See, I keep hooking it.   It's the damn
pack."|speech
1138||"THE BALL drops into the mud just past a marker which reads
220. A TROOPER walks over to retrieve it."|stage direction
1139|SELFRIDGE|"The low gravity and the high air density
cancel out so --"|speech
1140|JAKE|"You called us back to report -- you want
to hear it or not?"|speech
1141||SELFRIDGE|unknown
1142|JAKE|Go ahead.|speech
1143|GRACE|"Jake is making incredible progress, years
worth in just a few months. But -- we
need more time."|speech
1144||81.|unknown
1145|SELFRIDGE|Not what I was hoping to hear.|speech
1146||"It starts to rain. Selfridge calmly pulls an umbrella from
his golf bag and snaps it open."|stage direction
1147|GRACE|"Parker, it's their ancestral home.
They've lived there since before human
history began. You can spare them a few
more weeks."|speech
1148|SELFRIDGE|"This thing is inevitable. What does it
matter when it happens? I'm sorry, Dr.
Augustine. You're out of time."|speech
1149||He leaves them standing there to get drenched.|stage direction
1150||CUT TO:|unknown
1151||INT. ARMOR BAY|location
1152||"A break table, under a harsh overhead light. Quaritch pulls
up a chair, turns it around, and sits astride it facing Jake.
He studies Jake's pale, sunken face. The scraggly beard."|stage direction
1153|QUARITCH|"You're not gettin' lost in the woods, are
you son?"|speech
1154||Jake can't meet his eyes.|stage direction
1155|QUARITCH|"Your last report was two weeks ago. I'm
starting to doubt your resolve. From what
I see, it's time to terminate this
mission."|speech
1156||Jake eyes flare with alarm.|stage direction
1157||JAKE|unknown
1158|QUARITCH|No.    I can do this.|speech
1159|QUARITCH|"Look, you've given me plenty of usable
intel. Like this ""Well of Souls"" place --
I've got them by the balls with that,
when it turns into a shit-fight. Which it
will."|speech
1160||Jake feels hollow inside, knowing what he's done.|stage direction
1161||82.|unknown
1162|QUARITCH|"So you'll get your legs back, like I
promised."|speech
1163||(puts his hand on Jake's|location
1164||SHOULDER)|unknown
1165|QUARITCH|It's time to come in.|speech
1166||Jake ponders this. Isn't this what he was doing all this for?|stage direction
1167|JAKE|"I've gotta finish this thing. There's
one more test -- the Dream Hunt. It's the
final stage of becoming a man. Then I'm
one of them. They'll trust what I say..."|speech
1168||It's hard for him to even form these words --|stage direction
1169|JAKE|"... and I can negotiate the terms of
their relocation."|speech
1170|QUARITCH|Then you need to get it done, Corporal.|speech
1171||CUT TO:|unknown
1172||EXT. HALLELUJAH MOUNTAINS - NIGHT|location
1173||"Strange horizontal LIGHTNING branches through the floating
mountains, twisted by the magnetic fields. The sky is black
and heavy with clouds."|stage direction
1174||INT. SHACK KITCHEN - NIGHT|location
1175||"Jake is gulping black coffee like a tequila shot, looking
pretty STRUNG OUT. GRACE is smoking furiously."|stage direction
1176|GRACE|"Jake, I can't allow this.   You're just
not strong enough."|speech
1177|JAKE|"It's the last door -- I'm going through
it. You can help me or get out of the
way."|speech
1178||Jake pushes past her toward the corridor --|stage direction
1179||(grabbing him)|location
1180|GRACE|"Will you listen to me? Sometimes the
Na'vi themselves die in these vision
quests. The venom takes you to the edge
of death."|speech
1181||83.|unknown
1182|GRACE (cont'd)|"And the psychoactive alkaloid in the worm-
- we have no idea what that'll do in an
avatar brain."|speech
1183||"Jake breaks free and wheels away, down the corridor.
GRACE follows JAKE as he crosses to the Link. A sheet of
LIGHTNING flashes across the sky outside.
Norm is initializing the Link."|stage direction
1184|NORM|Calibrating. Thirty seconds.|speech
1185||She puts her hands on his shoulders.|stage direction
1186|GRACE|"No matter what you prove out there-- you
are still in here."|speech
1187||(shaking him)|location
1188|GRACE|Right here.|speech
1189|JAKE|"I have to go all the way -- become one of
THEM--"|speech
1190||(FURIOUSLY)|location
1191|GRACE|"Goddammit, Jake, you can never be one of
them!"|speech
1192||Norm looks up, startled at the VEHEMENCE in GRACE' voice.|stage direction
1193|GRACE|"Our life out there takes millions of
dollars of machinery to sustain. You
visit -- and you leave."|speech
1194||"During this, Jake pulls himself from his wheelchair, levering
himself into the Link, hauling his useless legs inside."|stage direction
1195||(SOFTENING)|location
1196|GRACE|You can never truly be with her.|speech
1197||"Jake stops, pinioned by the truth.   He seems suddenly very
lost."|stage direction
1198|JAKE|"You know why I'm here? Because Quaritch
sent me."|speech
1199|NORM|What?|speech
1200||84.|unknown
1201|JAKE|"That's right -- to embed with the
Omaticaya. To find out how to screw them
out of their home. By deceit or by
force, he didn't care. And if it turned
out to be force, then how best to do it."|speech
1202||Norm is in shock.   But Grace is eerily calm.|stage direction
1203|GRACE|And what about now, Jake?|speech
1204|JAKE|I'm not that guy any more.|speech
1205||Grace nods.   She's been on his journey every step of the way.|stage direction
1206||GRACE|unknown
1207|JAKE|I know.|speech
1208|JAKE|"But if I tell Quaritch the truth, he
yanks me out -- I never see her again.
And if I tell her the truth, the clan
throws me out -- that's if they don't cut
my heart out and show it to me."|speech
1209||"Jake looks hopelessly at the two of them.   In his own perfect
Hell."|stage direction
1210|NORM|They won't understand what you've done.|speech
1211|JAKE|"They don't even have a word for ""lie"" --
they had to learn it from us."|speech
1212||"Grace sees he is on the verge of tears.   Lost and alone,
between worlds."|stage direction
1213|GRACE|I know. I taught it to them.|speech
1214||(PLEADING)|location
1215|JAKE|Grace. I've gotta go.   They're waiting.|speech
1216|NORM|Link is ready.|speech
1217||Grace stops him as he tries to close the lid.|stage direction
1218||"85.
GRACE"|unknown
1219|NORM|"Jake. You can't carry this burden much
longer."|speech
1220||(smiling wanly)|location
1221|JAKE|"It's okay. Mo'at says an alien mind
probably can't survive the Dream Hunt
anyway."|speech
1222||"Grace closes the lid. It feels like closing a coffin. She
watches his psionic patterns aligning to his avatar,
somewhere out in the night."|stage direction
1223||(to Norm)|location
1224|GRACE|Prep my link. I'm going in.|speech
1225||CUT TO:|unknown
1226||INT. COMMONS/HOMETREE - NIGHT|location
1227||"JAKE SITS, eyes closed, as Neytiri and another young hunter
paint his face and body in preparation for uniltaron -- the
Dream Hunt."|stage direction
1228|NEYTIRI|"When your Spirit Animal comes, you will
know."|speech
1229||"Their eyes meet with emotion neither can conceal any longer.
TIME CUT. GRACE stands with the crowd at the ramp to
HOMETREE'S LOWEST LEVEL. Jake barely sees her as he goes down
the spiral. She tries to follow, but is barred by a hunter.
BELOW, seemingly in the womb of the earth, Jake walks slowly
into the center of a tight circle of seated elders and
hunters. An ELDER is slowly rapping a large WATER DRUM.
TIME CUT -- MO'AT purifies him with smoke from burning herbs,
CHANTING in a low monotone. Jake, squatting, washes the
smoke over himself with his palms.
MACRO - MO'AT'S FINGERS unwrap a piece of wood riddled with
holes. She catches the end of a glowing purple WORM, and
draws it out of the wood."|stage direction
1230||(SUBTITLED)|location
1231|MO'AT|"Oh wise worm, eater of the Sacred Tree --
bless this worthy Hunter with a true
vision."|speech
1232||86.|unknown
1233||"MO'AT places the worm on Jake's out-stretched TONGUE. It
twists on itself, lighting his mouth before he closes it. She
indicates he should chew. He does.
MACRO -- AN EARTHEN JAR is opened. EYTUKAN removes a
writhing black ARACHNOID, the Pandoran equivalent of a
scorpion.
He places it against the back of Jake's neck and presses. The
insect drives its stinger into Jake's skin and --
Jake grimaces. Mo'at and Eytukan step back, leaving Jake
alone in the circle.
Neytiri watches intently, joining in the low chant.
SLOW DOLLY IN on Jake. His eyes OPEN. He looks around at the
faces -- they seem to TRANSFORM, becoming threatening.
Jake looks down at the palms of his hands.
JAKE'S POV -- his hands recede, his whole body, the ground
and --
INSTANTLY the circle of Na'vi recedes, as if to a distant
horizon, leaving vast ground in between. SPACE is utterly
distorted, and SOUND as well -- echoing, THUNDEROUS.
ECU JAKE -- pupils DILATED black. He looks around and --
The onlookers are gone, replaced by a ring of glowing trees,
which seem miles high. The whole image is bathed in spectral
radiance. Jake looks down --
JAKE'S POV -- his body and hands transforming -- fingers
stretching into tendrils, legs becoming roots which spread
outward across the ground, a thousand glowing dendrites which
connect to the roots of the trees and --
CUT TO REALITY -- Jake is on his hands and knees, PUKING in
the dirt. He contorts, crying out in agony as the venom
contracts his muscles but --
IN HIS VISION Jake stands serene on a FLOATING MOUNTAIN
CLIFF. A GREAT BLACK SHADOW covers him, the unmistakable X
silhouette of a diving LEONOPTERYX. The LAST SHADOW.
CAMERA SCREAMS down on him as the shadow grows larger -- WE
RUSH into his face, into the blackness of his pupil which
FILLS THE UNIVERSE and --"|stage direction
1234||87.|unknown
1235||"REAL JAKE writhes in the dirt, his back arched as his muscles
seize. He foams and thrashes, his eyes rolled back in his
head, while inside --
TIME ITSELF HAS ACCELERATED -- clouds scream around the
mountain tops, mist boils through the forest. He feels the
wind of time blowing through him as --
REAL JAKE claws the ground, moaning, staring blindly while --
INSIDE, IN POV he FLIES over the landscape of Pandora --
--but the forest is BLASTED. Fires flicker among trees that
are BURNED black and lifeless in a smoky twilight.
A great WINGED SHADOW is cast below, rippling over the
devastated ground. AVATAR JAKE looks down at the shadow.
Realizes HE is casting it, and we RUSH IN to his PUPIL and --
PULL BACK from the eye of a GREAT LEONOPTERYX, flying lordly
and terrible over the land. It lets out an almighty SHRIEK
which seems to echo to eternity and --
SLAM CUT to Jake, on his back, GASPING -- back in his body.
He weakly rolls up to one elbow and looks around the room."|stage direction
1236|MO'AT|It is finished.|speech
1237||"Neytiri's face is flooded with relief.   The faces of the clan
elders look at Jake expectantly."|stage direction
1238||(SUBTITLED)|location
1239|EYTUKAN|Did your Spirit Animal come?|speech
1240||"Jake looks from Eytukan to Mo'at, Tsu'tey and the elders. How
can he tell them what he has seen?
Mo'at puts her splayed fingers against his face, seeming to
peer into his troubled soul."|stage direction
1241||(to Jake)|location
1242|MO'AT|Something has come.|speech
1243||(to the others, subtitled)|location
1244|MO'AT|"It will take time for the meaning to be
clear."|speech
1245||"She steps back, and Eytukan motions for Jake to stand. He
gets up, weakly."|stage direction
1246||88.|unknown
1247||"OUTSIDE THE ENCLOSURE -- Eytukan emerges with Jake and the
others. The entire clan is gathered, waiting to hear what
has happened. Jake looks up at the Leonopteryx Skull Totem,
which seems to stare down at him.
GRACE watches, her eyes brimming. Proud. Relieved. Amazed.
Eytukan places both hands on Jake's chest and holds them
there."|stage direction
1248||(SUBTITLED)|location
1249|EYTUKAN|"You are now a son of the Omaticaya.   You
are part of the People."|speech
1250||"All the members of the clan press forward, crowding around
and putting their hands on Jake's shoulders, back, chest --
hands upon hands, until he is connected to everyone."|stage direction
1251||DISSOLVE TO:|unknown
1252||EXT. RAINFOREST - NIGHT|location
1253||"JAKE and NEYTIRI run silhouetted in the night. Behind them
waterfalls cascade down in the silvery light. POLYPHEMUS
RISES behind the trees.
NEYTIRI DIVES from a rock, slicing into a mirror of water.
Jake follows her and --
UNDERWATER, they swim over glowing ANEMONES.
They seem to float in a cosmic dance above a luminous garden
of waving shapes. Tiny purple fish swirl around them.
Their hands come together, fingers twining, as they float
weightlessly, as if between worlds."|stage direction
1254||DISSOLVE TO:|unknown
1255||EXT. WILLOW GLADE|location
1256||"Laughing, they run together into a stand of WILLOWS. Their
trunks are as gnarled as bonsai. Long faintly glowing
tendrils hang straight down in pastel curtains.
Underfoot, a bed of moss glows faintly. It REACTS to their
footsteps with expanding rings of light.
It is an exquisitely beautiful spot.
The willows stir, responding to their presence. She holds up
her hands, letting the TENDRILS caress her."|stage direction
1257||89.|unknown
1258|NEYTIRI|"This is a place for prayers to be heard.
And sometimes answered."|speech
1259||"Jake puts out his hands and the tendrils play over his
fingers, his palms, his forearms. His eyes go wide. We hear
the WHISPERING of ancient Na'vi VOICES."|stage direction
1260|JAKE|It's like -- a sound you feel.|speech
1261|NEYTIRI|"We call this utraya mokri -- the Tree of
Voices. The voices of our ancestors, who
live within Eywa."|speech
1262||"A few WOODSPRITES circle around them, some alighting on their
shoulders and arms.
They stand, very close together now. Her eyes are intense,
almost luminous. He feels drawn into them.
But she pulls back a little."|stage direction
1263|NEYTIRI|"You are Omaticaya now. You may make your
own bow from the wood of Hometree."|speech
1264||(she looks away)|location
1265|NEYTIRI|And you may choose a woman.|speech
1266||"The Amazon warrior trying so hard to sound casual.   Jake
suppresses a smile."|stage direction
1267|NEYTIRI|"We have many fine women. Ninat is the
best singer --"|speech
1268|JAKE|I don't want Ninat.|speech
1269|NEYTIRI|There is Beyral -- she is a good hunter --|speech
1270||Jake puts his fingers on her lips to stop her.|stage direction
1271|JAKE|"I've already chosen. But this woman must
also choose me."|speech
1272||"She takes his hands and their fingers intertwine, moving
gently over each other."|stage direction
1273||90.|unknown
1274|NEYTIRI|She already has.|speech
1275||"He puts his face close to hers. She rubs her cheek against
his. He kisses her on the mouth. They explore each other.
Then she pulls back, eyes sparkling."|stage direction
1276|NEYTIRI|"Kissing is very good. But we have
something better."|speech
1277||"She pulls him down until they are kneeling, facing each other
on the faintly glowing moss.
Neytiri takes the end of her queue and raises it. Jake does
the same, with trembling anticipation. The tendrils at the
ends move with a life of their own, straining to be joined.
MACRO SHOT -- The tendrils INTERTWINE with gentle
undulations.
JAKE rocks with the direct contact between his nervous system
and hers. The ultimate intimacy.
They come together into a kiss and sink down on the bed of
moss, and ripples of light spread out around them.
THE WILLOWS sway, without wind, and the night is alive with
pulsing energy as we DISSOLVE TO --
LATER. She is collapsed across his chest.     Spent.   He
strokes her face tenderly."|stage direction
1278|JAKE|"Neytiri, you know my real body is far
away, sleeping."|speech
1279||She raises up, placing her fingertips to his chest --|stage direction
1280|NEYTIRI|This body is real.|speech
1281||(she touches his forehead)|location
1282|NEYTIRI|This spirit is real.|speech
1283||Her eyes are luminous, honest, infinitely deep.|stage direction
1284|NEYTIRI|"When I was first your teacher, I hated
all Sky People. But you have also taught
me."|speech
1285||(WHISPERING)|location
1286|NEYTIRI|Spirit is all that matters.|speech
1287||91.|unknown
1288||"She lays her head down, against his chest, listening to his
heartbeat."|stage direction
1289|NEYTIRI|"I am with you now, Jake. We are mated for
life."|speech
1290||JAKE|unknown
1291|NEYTIRI|We are?|speech
1292|NEYTIRI|Yes. It is our way.|speech
1293||(INNOCENTLY)|location
1294|NEYTIRI|Oh. I forgot to tell?|speech
1295||He rouses up, making her look at him.|stage direction
1296|JAKE|Really, we are?|speech
1297||NEYTIRI|unknown
1298|JAKE|We are.|speech
1299||Jake considers this.|stage direction
1300|JAKE|It's cool. I'm there.|speech
1301||"He lays his head down, and her arms enfold him, sheltering
him as he sleeps."|stage direction
1302||INT. SHACK - NIGHT|location
1303||"Jake's eyes open in the darkness. He just lies there,
thinking. In his coffin. In another world."|stage direction
1304||CUT TO:|unknown
1305||EXT. WILLOW GLADE - DAWN|location
1306||"DAWN BREAKS in the sacred glade. Shafts of orange morning
light. Jake and Neytiri asleep in each others' arms. Maxfield
Parrish painting. But then --
THE ROAR OF ENGINES. Neytiri awakens with a start. The
SPLINTERING, CRACKLING of forest being crushed under enormous
treads gets louder.
SHE WATCHES in growing horror as the BLADE of a bulldozer
becomes a dark wall behind the sheltering ring of willows.
She shakes Jake, shouting at him in Na'vi to wake up."|stage direction
1307||92.|unknown
1308|NEYTIRI|"Jake! Wake up! Where ever you are, come
back to me now. Jake!"|speech
1309||INT. SHACK - DAWN|location
1310||"HUMAN JAKE is in a hurry to get back to the link. GRACE,
still groggy, chases him with coffee and microwaved eggs."|stage direction
1311|GRACE|"Here -- eat this. I'd hate to have to
force-feed a cripple."|speech
1312||"She slams the lid shut before he can enter and sticks the
plate under his nose."|stage direction
1313||(GRINNING)|location
1314|GRACE|She's not going anywhere.|speech
1315||He sighs heavily and starts wolfing the eggs.|stage direction
1316||EXT. WILLOW GLADE - DAWN|location
1317||"Neytiri SCREAMS as --
The willows begin to fall before the blade, to be ground
under the treads. AVATAR JAKE is directly in the path. She
tries to lift him, but he is too heavy. She is screaming at
him, frantically trying to wake him, as --"|stage direction
1318||INT. SHACK - DAWN|location
1319||"Jake adjusts himself in the link chair. He hands Grace the
empty plate."|stage direction
1320|GRACE|"And when was the last time you took a
shower? Jesus, Marine."|speech
1321||Jake pushes her hands away and pulls the lid down.|stage direction
1322||EXT. WILLOW GLADE|location
1323||"AVATAR JAKE wakes up to see --
NEYTIRI dragging him, screaming.   He leaps up as --
THE DOZER pushes inexorably into the glade, splintering the
trees, plowing the earth before it.
JAKE RUNS into the path of the bulldozer, waving his arms."|stage direction
1324||"93.
JAKE"|unknown
1325|GRACE|Hey!    Heeeey! Stop! Stop!|speech
1326||"He positions himself where the camera-eyes of the robotic
juggernaut will see him."|stage direction
1327||INT. OPS CENTER - DAY|location
1328||"CLOSE ON MONITOR -- Jake shouts but there's no sound feed.
WIDER as the TRACTOR OPERATOR sees him and pulls back on the
remote throttles. He yells to his SUPERVISOR."|stage direction
1329|OPERATOR|"Hey, I got one of the natives blockin' my
blade here."|speech
1330||"This attracts the attention of Selfridge, who comes over to
the workstation.
ON THE SCREEN -- Jake, in his Omaticaya loincloth and
ceremonial body paint, is unrecognizable."|stage direction
1331||(to Selfridge)|location
1332|SUPERVISOR|What do we do?|speech
1333|SELFRIDGE|"Roll on. He'll move. These people have
to learn that we don't stop."|speech
1334||"TIGHT ON THROTTLES as the operator pushes them forward.
ON THE SCREEN Jake stumbles back, tripping, disappears below
the blade for a second -- reappears, running to the side."|stage direction
1335||EXT. WILLOW GLADE|location
1336||"JAKE grabs a rock and LEAPS onto the dozer.   He climbs
quickly to the CAMERA MAST.
SMASH! The rock crashes into the lens of the camera. Jake
beats the rock furiously against it, pounding it to junk."|stage direction
1337||INT. OPS CENTER|location
1338||"CLOSE ON MONITOR -- as Jake's demonic face is replaced by
noise."|stage direction
1339||OPERATOR|unknown
1340|SELFRIDGE|I'm blind.|speech
1341||He pulls back on the throttles.|stage direction
1342||94.|unknown
1343||EXT. WILLOW GLADE|location
1344||"THE JUGGERNAUT grinds to a stop. But the ROAR of engines
continues because --
MORE DOZERS and TRACTORS advance nearby, crushing the forest
before them. Trees are slashed down by the PLASMA CUTTERS.
Terrified animals flee before the onslaught.
POWERSUITS and TROOPERS stride through the ravaged forest,
blasting anything that moves. A trooper sees Jake on the
dozer. He rips off a BURST and --
Rounds CLANG into metal as Jake dives off the machine. He
grabs Neytiri and they run into concealing foliage. From
behind a screen of leaves, they watch as --
THE DOZERS advance, obliterating the sacred site, leaving
only mud and wood splinters in their path.
CU NEYTIRI, stunned by the nightmarish, unfathomable
wrongness of it. She sobs as the willows die."|stage direction
1345||INT. OPS CENTER|location
1346||"MINUTES LATER, the operator is playing back the CAMERA'S FEED
for Quaritch and the others."|stage direction
1347|QUARITCH|Freeze it, right -- there.|speech
1348||"ON MONITOR -- the image expands, until Jake's face is clear,
frozen in an animal snarl."|stage direction
1349|SELFRIDGE|Son of a bitch!|speech
1350||"PUSH IN ON QUARITCH as his jaw clenches in cold fury.
He turns and strides toward the door, shouting to his WATCH
COMMANDER as he passes."|stage direction
1351|QUARITCH|Get me a pilot!|speech
1352||CUT TO:|unknown
1353||INT. COMMONS/HOMETREE - DAY|location
1354||"A RAIDING PARTY of hunters, their bodies painted, raise
weapons overhead. AVATAR GRACE watches with growing alarm."|stage direction
1355||95.|unknown
1356||(SUBTITLED)|location
1357|EYTUKAN|Tsu'tey will lead the war party!|speech
1358||"Tsu'tey steps forward, face full of hate, raising a war cry
among the hunters."|stage direction
1359||(SUBTITLED)|location
1360|GRACE|Please -- this will only make it worse --|speech
1361|TSU'TEY|You do not speak here!|speech
1362||"JAKE and NEYTIRI cross the commons toward them. Jake feels
all eyes turn toward him. He takes her arm, stopping her."|stage direction
1363||(to Neytiri, low)|location
1364|JAKE|"Okay, listen. There's something I have to
tell you. It's gonna be hard. I just
need you to --"|speech
1365||"He sees TSU'TEY striding toward them, his face a mask of
fury."|stage direction
1366||TSU'TEY|unknown
1367|JAKE|You!|speech
1368||"Tsu'tey walks right up and SLAMS Jake in the chest with both
hands. It is so unexpected, that Jake topples on his ass."|stage direction
1369|TSU'TEY|You mated with this woman?!|speech
1370||GRACE|unknown
1371|TSU'TEY|Oh shit.|speech
1372||"Jake stands. He reaches out for Neytiri.   She goes to him,
clutching his hand."|stage direction
1373|MO'AT|Is this true?|speech
1374||(SUBTITLED)|location
1375|NEYTIRI|We are mated before Eywa. It is done.|speech
1376||Tsu'tey turns to Mo'at and Eytukan, his face anguished.|stage direction
1377||96.|unknown
1378||(SUBTITLED)|location
1379|TSU'TEY|"Neytiri was promised to me! Everything is
changing. Everything is being destroyed!"|speech
1380||Tsu'tey points at Jake, his pain shifting to rage.|stage direction
1381||(SUBTITLED)|location
1382|TSU'TEY|"These aliens kill everything they touch,
like poison."|speech
1383|MO'AT|"Neytiri! If you choose this path, you can
never be Tsahik. Your life will be
wasted."|speech
1384||Neytiri looks at her mother -- sees the grief in her eyes.|stage direction
1385|NEYTIRI|I have chosen.|speech
1386||Tsu'tey draws his knife and --|stage direction
1387||TSU'TEY|unknown
1388|NEYTIRI|Yeeeeeaaa!|speech
1389||"LUNGES AT JAKE, who's ready this time -- he sidesteps,
blocking the knife, and elbows Tsu'tey HARD in the face.
Tsu'tey reels back, nose bleeding. He starts forward on a
second attack but --
Eytukan grabs his arm and spins him around."|stage direction
1390||(SUBTITLED)|location
1391|EYTUKAN|Stop! This is not a proper challenge.|speech
1392||Tsu'tey glares at Jake while sheathing his knife.|stage direction
1393|TSU'TEY|I challenge you.|speech
1394|GRACE|Jake, don't --|speech
1395||JAKE|unknown
1396|GRACE|I accept.|speech
1397||"CUT TO:
97."|unknown
1398||INT./EXT. SAMSON - DAY|location
1399||"QUARITCH rides left seat as Trudy pilots through the
mountains. She glances at him, then toggles the aircom."|stage direction
1400||"TRUDY
Loveshack this is Samson One Six inbound
hot to your pos. I have Colonel Quaritch
with me and --"|unknown
1401||But Quaritch SLAMS the switch, cutting her off.|stage direction
1402||"QUARITCH
Did I tell you to announce us?
TRUDY
Sorry sir, it's procedure."|unknown
1403||INT. SHACK|location
1404||Norm punches buttons on the comms console.|stage direction
1405||"NORM
Samson One Six?   Trudy?
(no answer)
Crap."|unknown
1406||"He looks helplessly at Jake and Grace's link units -- no way
to warn them."|stage direction
1407||INT. HOMETREE - DAY|location
1408||"TSU'TEY AND JAKE square off. Each holds a long, solid staff.
The entire clan crowds around them in a circle."|stage direction
1409||"GRACE
What the hell are you doing?
JAKE
It's the only way to get him to goddamn
listen."|unknown
1410||"TSU'TEY LEAPS at Jake with a sharp cry and Jake parries with
his staff. The staves CLACK off each other as the two
combatants LEAP, DUCK and STRIKE furiously.
Tsu'tey sweeps Jake off his feet with a roundhouse hit to the
ankles, but --
Jake ROLLS out of it and catches Tsu'tey in the belly with
the blunt end."|stage direction
1411||98.|unknown
1412||EXT. SITE 26 - DAY|location
1413||"TRUDY'S SAMSON lands. QUARITCH and a posse of troopers jump
down and rush the Shack."|stage direction
1414||INT. COMMONS|location
1415||"TSU'TEY wades in with a series of short, sharp blows. Jake
swings with equal fury. Both fighting from the heart.
The staves whistle through the air, and CLACK together like
gunshots. Jake presses hard, and Tsu'tey staggers back,
stumbling as --
Jake lands a SOLID HIT, dropping him to his knees, just as --"|stage direction
1416||INT. SHACK|location
1417||"THE INNER DOOR bangs open and QUARITCH stomps toward Grace's
Link controls."|stage direction
1418||"NORM
Hey, hang on, you can't interrupt a link
in progress, it's dangerous -- wait!"|unknown
1419||"Quaritch shoves him aside and SMACKS his fist down on the
POWER switch. Grace's unit goes dead and --"|stage direction
1420||INT. COMMONS|location
