|character|text|type
697|CARTER|"How do we know you're not lying?  Let me
see your badge."|speech
698||"Isabella opens her bathrobe -- WE SEE a small BADGE pinned to
her bra."|stage direction
699|CARTER (CONT'D)|Let me see it again?|speech
700|LEE|"We can help you.  I'm a detective in
Hong Kong."|speech
701|ISABELLA|I know who you are, Inspector Lee.|speech
702|LEE|"Then you know I'm not walking away from
this case."|speech
703|CARTER|Yeah, that's right.|speech
704|ISABELLA|"We need to get out of sight.  Come down
to my suite."|speech
705||INT. ISABELLA'S SUITE - LATER|location
706||(she locks the door)|location
707|ISABELLA|"Look, I've been working this case for
months now..."|speech
708|CARTER|So what's your story?|speech
709|ISABELLA|They think I'm a crooked customs agent.|speech
710||"Lee examines the stack of HUNDRED DOLLAR BILLS from Hu Li's
package.  Carter checks out the suite, pocketing some of the
food from the mini fridge."|stage direction
711|LEE|Is this a payoff?|speech
712|ISABELLA|"No.  It's a sample.  You guys ever heard
of the Superbill?"|speech
713|CARTER|It's a myth.  Some kind of counterfeit.|speech
714|ISABELLA|"It's much more than a counterfeit.  14
out of 15 world banks can't tell the
difference.  The paper is Crane linen
blend -- and the bills are printed on
U.S. Intaglio presses."|speech
715|CARTER|"How're they getting into the U.S. Mint
to use the presses?"|speech
716|ISABELLA|"In 1959, the United States was very
friendly with the Shah of Iran.  We
wanted his oil, so for the Shah's
birthday, the government gave him a gift
-- a U.S. Treasury Intaglio press.  The
only one to ever leave the country.
Five years ago Ricky Tan bought that
press on the black market."|speech
717|LEE|Five years ago?!|speech
718||(beat)|location
719|LEE|That's right before he left the force.|speech
720||Lee and Carter exchange looks.|stage direction
721|ISABELLA|"It wasn't hard to spot the fakes until
this past year.  Then Tan got hold of
one of a kind Swiss made hundred dollar
plates -- and started making superbills."|speech
722||(understanding)|location
723|LEE|And Hu Li killed him for the plates.|speech
724|ISABELLA|"Yes.  They've printed and shipped one
hundred million dollars, and there's
only one way to spot a fake."|speech
725||"Isabella lights a HUNDRED DOLLAR BILL on fire, and it burns
RED."|stage direction
726|ISABELLA (CONT'D)|"They use an optical transfer ink from
India that burns red -- the real ink
burns black."|speech
727|CARTER|"What the hell are they going to do with
a hundred million dollars in funny
money?"|speech
728|ISABELLA|"The real question is, where are the
plates?  If we can find the plates, we
can stop the whole operation."|speech
729||Isabella thinks for a beat.|stage direction
730|ISABELLA (CONT'D)|"Maybe that's where you can help us.
Carter, this is your city, right?"|speech
731||Carter nods.|stage direction
732|ISABELLA (CONT'D)|And Lee, you know Hu Li and the Triads?|speech
733||Lee nods.|stage direction
734|ISABELLA (CONT'D)|"Okay, find out where Hu Li's keeping the
plates."|speech
735||(hands Lee a card with a phone|location
736|number)|"Welcome aboard, gentlemen.  From this
moment on, you're working for the United
States Secret Service."|speech
737||"Isabella opens the door to let Lee and Carter out.  They exit
quickly, trying to hide their excitement.  CAMERA STAYS on
Isabella as she takes out her CELL PHONE, punches in a
number."|stage direction
738|STERLING (O.S.)|Sterling.|speech
739|ISABELLA|"Lee and Carter are officially out of the
Secret Service's way..."|speech
740||EXT. REIGN TOWERS HOTEL - CONTINUOUS|location
741||"Lee and Carter, both wearing dark sunglasses, walk through
the street trying their best to look like Secret Service
Agents.  They approach Carter's parked VETTE."|stage direction
742|CARTER|"Secret Service Agent Carter.  This is my
calling, Lee.
Give me six months and I'll be in
Washington protecting a white guy."|speech
743|LEE|"We both know you would never take a
bullet for someone else."|speech
744|CARTER|"They don't know that.  What are they
gonna do, try and shoot the President
during the interview?  I'll bet Isabella
can pull some strings.  You saw the way
she was staring at me."|speech
745|LEE|She never even looked at you.|speech
746|CARTER|"You're just jealous 'cos the girl picked
me.  I'm tall, dark and handsome, you're
third world ugly."|speech
747|LEE|"I am not third world ugly.  Women like
me, they think I'm cute.  Like Snoopy."|speech
748|CARTER|"Snoopy is about six inches taller than
you.  I'm sorry, Lee, you never had a
chance."|speech
749||"Carter's had the last word, he gets into the Vette.  Lee
reluctantly gets in, too."|stage direction
750||EXT. CRENSHAW KITCHEN - CHINESE SOUL FOOD RESTAURANT - NIGHT|location
751||Carter's Vette pulls up in front of a hole in the wall.|stage direction
752||INT. CRENSHAW KITCHEN - CONTINUOUS|location
753||"Carter and Lee pass through the restaurant, only two tables
are occupied."|stage direction
754||INT. KITCHEN|location
755||"Carter and Lee enter the busy kitchen where the OWNER, a
BLACK MAN named KENNY, is yelling in Chinese to an over
worked waiter.  Kenny's wife, a spectacular looking Chinese
woman, works the stove.  A couple of cute half-black, half
Asian kids run around the kitchen."|stage direction
756|CARTER|Kenny!  How you doin'?|speech
757||Kenny looks up at Carter.  A cool, appraising glance.|stage direction
758|CARTER (CONT'D)|"How's the action tonight?  The house
making out okay?"|speech
759||Kenny follows as Carter opens a door to --|stage direction
760||INT. BACK ROOM - CONTINUOUS|location
761||"MEN seated around several card tables, playing MAH-JONGG for
big money.  Lee and Kenny follow Carter inside.  It's very
smokey and very crowded."|stage direction
762||(to Kenny)|location
763|CARTER|"This is where I say I'm LAPD in a loud
voice, they all scream and run and shit.
Watch.  It's real funny."|speech
764||Kenny grabs Carter's shoulder, pulling him aside.|stage direction
765|KENNY|Come with me.|speech
766||INT. KITCHEN - CONTINUOUS|location
767||Kenny leads Carter and Lee in, closes the door.|stage direction
768|KENNY|"Hear you got your ass kicked in Hong
Kong, James."|speech
769|CARTER|What??  Where'd you hear that?|speech
770|KENNY|I got my sources.|speech
771|CARTER|"And I got mine, meaning you.  Nice how
that works out."|speech
772||(beat)|location
773|CARTER|"I'm serious this time, I'm closing this
place down."|speech
774|KENNY|"James, you see my kids back there?  You
know how much I'm paying for private
school?  How can you come in here with
this attitude, you being little Chang's
godfather?"|speech
775|CARTER|"Little Chang is gonna have to go visit
his daddy in jail if you don't
cooperate."|speech
776|KENNY|"Jail!?  James, you better back off.
Badge or no badge, I'll kick your ass."|speech
777|CARTER|I'd like to see you try.|speech
778||"Kenny takes a step back and throws a lightning fast martial
arts move.  Lee gets in front of Carter to protect him --
countering Kenny's move."|stage direction
779||(to Lee)|location
780|KENNY|We're on, then.|speech
781||"Kenny throws out another precision martial arts sequence --
Lee BLOCKS -- Kenny ends in an advanced fighting stance."|stage direction
782||(impressed)|location
783|LEE|"That's a good Twisting Tiger -- where
did you learn that?"|speech
784||They switch to Chinese.|stage direction
785|KENNY|Master Ching taught me.|speech
786|LEE|The Praying Mantis school, in Bejing?|speech
787|KENNY|No.  Freddy Ching's, in Crenshaw.|speech
788||Lee smiles, Carter looks back and forth from Lee to Kenny.|stage direction
789|KENNY (CONT'D)|"What are you doing hanging out with Baby
Duck?"|speech
790|LEE|Baby Duck?|speech
791|KENNY|"That's what we all used to call him when
he was a kid -- cause he was always
quacking.  Never shut up."|speech
792|CARTER|I heard that.|speech
793||Lee and Kenny laugh.|stage direction
794|CARTER (CONT'D)|"Look, I need some info and I don't have
time to play around."|speech
795|KENNY|Is this about the funny money?|speech
796|CARTER|How'd you know?|speech
797|KENNY|"You've been asking loud questions in all
the wrong places all morning.  How come
you always save me for last, James?
When are you gonna learn.  Shit don't
happen I don't know about."|speech
798|CARTER|So tell me what you know.|speech
799|KENNY|"I know Teddy Wu is cranking out a pretty
good double sawbuck -- but you knew that
too, didn't you?"|speech
800|CARTER|"Yeah.  We already been there.  This is
big, Kenny.  Benjamins.  Secret Service
calls 'em superbills.  Banks can't even
tell the difference."|speech
801||Kenny considers this for a moment.|stage direction
802|CARTER (CONT'D)|What?|speech
803|KENNY|"One of my regulars lost fifty thousand
dollars at the table here last week.  I
was about to send my boys down to tune
his ass up, when the guy comes in and
pays off the whole thing.  Including the
vig -- brand new sequential hundred
dollar bills.  I knew something was
wrong.  Cause this guy's got a regular
job, no way he comes up with fifty grand
in cash.
But I tested the bills, infrared.  The
whole thing.  And they checked out.
100%."|speech
804|LEE|Do you still have the bills?|speech
805|KENNY|"I still have my lunch money from third
grade."|speech
806|CARTER|Lemme see 'em.|speech
807||"Kenny pushes a Chinese painting aside to reveal a WALL SAFE.
He opens the safe and hands Carter a $100 bill.  Carter
checks it out."|stage direction
808|KENNY|See.  It's perfect.|speech
809||Carter takes out a LIGHTER and holds the flame to it.|stage direction
810|KENNY (CONT'D)|Whoa, what are you doing?|speech
811||Kenny's question is answered as the BILL BURNS BRIGHT RED.|stage direction
812||(pissed off)|location
813|KENNY (CONT'D)|"I knew it.  The guy's name is Zing.  He
works at the kitchen at Reign Plaza."|speech
814|CARTER|"All right, Kenny.  Thanks.  You're off
the hook.  For now."|speech
815||Carter and Lee move for the door.|stage direction
816|KENNY|"You sure you guys don't want to stay and
have a bite?  My wife's got the best mu
shu this side of Compton."|speech
817||Carter and Lee exchange a look as we CUT TO:|stage direction
818||EXT. REIGN PLAZA - DAY|location
819||Establishing.  Carter and Lee park their car and walk inside.|stage direction
820||EXT. REIGN SHIPPING ROOM - CONTINUOUS|location
821||Carter and Lee enter.|stage direction
822||(to a worker)|location
823|CARTER|"We're looking for a guy named Zing.  Is
he here?"|speech
824||"Zing hears Carter, turns and sees them.  Then RUNS.  Carter
and Lee exchange looks and run after him."|stage direction
825||INT. HALLWAY - CONTINUOUS|location
826||"Zing sprints down an employee hallway, through a doorway and
down some stairs.  Carter and Lee in pursuit."|stage direction
827||EXT. LOADING DOCK PLATFORM - REIGN PLAZA - CONTINUOUS|location
828||"Carter and Lee burst out the door at the bottom of the
stairway -- coming almost face to face with --
HU LI
Who has her gun out.  Waiting for them.  ISABELLA is standing
near by, and ZING is visible off to the side.  An 18-WHEELER
in the loading bay is just being shut and locked.  A LIMO is
parked beside it.
Lee and Carter both assume fighting positions.  When most of
the other WORKERS pull guns; other TRIAD SOLDIERS step out,
putting their guns close on Lee and Carter.  They can't blink
without getting mowed down."|stage direction
829||(in Chinese)|location
830|HU LI|"The great Chief Inspector Lee -- I will
be remembered for ridding the Triads of
your petulance."|speech
831||Hu Li savors the moment.|stage direction
832|CARTER|"I hope you just said I have no business
being here, 'cos I was just leaving."|speech
833||"Carter starts to leave, and Hu Li trains her gun on him,
freezing him in his tracks.  Isabella slowly walks several
feet, ending up behind Lee as she speaks."|stage direction
834|ISABELLA|"Hu Li, I think there's someone who will
want to talk to them first."|speech
835||"Hu Li looks at Isabella, nods an acknowledgement.  BANG!  Lee
falls.  Isabella's knocked him out from behind with the butt
of her gun.
BANG!  Carter drops to one knee as Hu Li POUNDS him across
the jaw with her fist."|stage direction
836|CARTER|"...oh, that's a filling right there.
That's gonna cost you."|speech
837||Hu Li lunges forward and KICKS Carter, sending him backwards.|stage direction
838|HU LI|Put them in the truck.|speech
839||The WORKERS pick up Lee, bring him to the back of the truck.|stage direction
840|CARTER|"I should kill you right now, but I'm
gonna let you live, 'cause you're fine,
and maybe you can be reformed."|speech
841||The WORKERS start towards Carter.  He holds up his hands.|stage direction
842|CARTER (CONT'D)|"No more hitting.  I'll get in the truck
myself."|speech
843||"As Carter walks towards the truck by Hu Li, they exchange a
look of sheer hatred.  As soon as he passes by her, Hu Li
COLDCOCKS Carter with her gun."|stage direction
844||EXT. LOADING DOCK PLATFORM - DAY|location
845||"The eighteen wheeler, the limo and the black Lincoln Town car
pull out of the loading dock, headed for the highway."|stage direction
846||EXT. EIGHTEEN WHEELER - DAY|location
847||The truck pulls onto a HIGHWAY, the LIMO close behind it.|stage direction
848||INT. EIGHTEEN WHEELER - TRUCK BED - DAY|location
849||"LEE and CARTER are in the back with crates filled with MONEY.
They're both in pain, trying to recover from the head blows.
Carter is flexing his battered body."|stage direction
850|LEE|Are you okay?|speech
851|CARTER|"What's the first thing I told you --
never trust nobody.  How could you fall
for that shit?  I knew she was dirty."|speech
852|LEE|She saved our lives.|speech
853|CARTER|"For how long?  Face it, Lee, she's
playing both sides."|speech
854||Lee looks disappointed.|stage direction
855|CARTER (CONT'D)|"Look, man I'm sorry.  I know you got a
thing for her."|speech
856|LEE|Shhh, my head hurts.|speech
857|CARTER|"I'm about to be killed and you ""Shhh""
me!  This wasn't my case, Lee.  Ricky
Tan didn't kill my father, the Fu-Cang
Long are not in South Central.  I didn't
have to help you."|speech
858|LEE|Why did you help me?|speech
859|CARTER|It doesn't matter.|speech
860||Lee thinks about this for a BEAT.|stage direction
861|LEE|I'm not used to having a partner.|speech
862|CARTER|"We are not partners.  Between your
daddy, my daddy, and the beating I just
took, as far as I can tell all partners
get you is dead."|speech
863|LEE|Well we're not friends.|speech
864|CARTER|"You got that right.  And we ain't
brothers.  Maybe we should just end this
right here."|speech
865|LEE|Fine with me.|speech
866|CARTER|"I won't talk to you, you don't talk to
me.  We'll die in peace."|speech
867|LEE|See you in the next world.|speech
868||A BEAT OF SILENCE|stage direction
869|CARTER|"I don't believe in reincarnation.  So I
won't see you in the next world."|speech
870|LEE|Fine.|speech
871|CARTER|"I believe in heaven.  You people believe
in heaven?"|speech
872|LEE|Yes.  We have heaven.|speech
873|CARTER|"Is it the same heaven, or is it a
Chinese heaven?"|speech
874|LEE|What's a Chinese heaven?|speech
875|CARTER|"I thought it might be like those five
foot and under basketball leagues.  They
don't let everybody in."|speech
876|LEE|I think we should stop talking.|speech
877|CARTER|Fine by me.|speech
878||ANOTHER BEAT OF SILENCE|stage direction
879|CARTER (CONT'D)|"You thinking about that girl that dumped
you?"|speech
880|LEE|No.|speech
881|CARTER|"If she was the right girl, you'd be
thinking about her."|speech
882|LEE|Mind your own business.|speech
883|CARTER|How was the sex?|speech
884|LEE|"There was no sex.  She was very
traditional.  We were waiting until we
were married."|speech
885|CARTER|"You're kidding.  No sex?  Nothing?  No
mu-shu?"|speech
886|LEE|No mu-shu.|speech
887|CARTER|What about a little king pao chicken?|speech
888|LEE|No kung pao chicken.  Never.|speech
889|CARTER|Steamed dumplings?|speech
890|LEE|"Once in a while, steamed dumplings.  But
only when she was drunk."|speech
891|CARTER|"That's rough, man.  If I don't get
steamed dumplings once a week, I go
crazy."|speech
892|LEE|"Tell me the truth, Carter.  Do you think
I have a good voice?"|speech
893|CARTER|Are you serious?|speech
894|LEE|Forget it.  It doesn't matter.|speech
895||Lee turns away from Carter.|stage direction
896|CARTER|"As long as you're asking...I think you
have a pretty good voice."|speech
897|LEE|"I knew it.  What does she know.  You
want me to sing something?"|speech
898|CARTER|"That depends.  How do the Fu-Cang-Long
usually kill their victims?"|speech
899|LEE|"They'll probably torture us first, shock
our privates, then put two bullets in
our eyes and one in the back of the
head."|speech
900|CARTER|Go ahead.  Sing your ass off.|speech
901||Lee clears his voice.|stage direction
902|LEE|"Did you happen to see the most beautiful
girl in the world...and if you did, was
she crying, crying...hey!"|speech
903||EXT. DESERT HIGHWAY - DAY|location
904||The 18-WHEELER drives by followed by the LIMO.|stage direction
905||INT. LIMOUSINE - DAY|location
906||"Hu Li and Isabella sit in the back of one of the limos that
is driving behind the truck.  Hu Li is on the car phone."|stage direction
907|HU LI|"Don't worry, the plates are safe.  Yes,
the dragon's been fed."|speech
908||"She HANGS UP and glances at Isabella, who is doing her best
to appear completely uninterested."|stage direction
909||EXT. HIGHWAY - DAY|location
910||The LIMO splits off from the 18-WHEELER.|stage direction
911||INT. 18-WHEELER - TRUCK BED - CONTINUOUS|location
912||"Carter works at opening one of the crates.  Lee steps up,
takes a deep breath, searches the crate looking for the sweet
spot, and PUNCHES a hole in one of the thick boards.  They
start prying the crate open."|stage direction
913|CARTER|Very nice.|speech
914|LEE|"It's focus.  Every opponent has a weak
spot.  You ignore everything around you,
and put all your energy into one perfect
strike."|speech
915|CARTER|"I'll remember that next time I'm
fighting a box."|speech
916||"Carter opens the crate -- it's filled with SUPERBILLS, about
$1,000,000 worth.  He tosses a stack to Lee."|stage direction
917|CARTER (CONT'D)|Hello, Benjamin.|speech
918|LEE|Who's Benjamin?|speech
919|CARTER|"Benjamin Franklin, he discovered
electricity."|speech
920|LEE|A Chinese man discovered electricity.|speech
921|CARTER|No Chinese man discovered electricity.|speech
922|LEE|"Yes he did.  He also invented the
bicycle."|speech
923|CARTER|Now that I believe.|speech
924||Carter pockets two stacks of superbills.  Lee looks at him.|stage direction
925|CARTER (CONT'D)|"You never know.  Besides, I always
wanted to die rich."|speech
926||The truck lurches.|stage direction
927|LEE|We're slowing down.  This must be it.|speech
928|CARTER|End of the line.|speech
929|LEE|You've been a good friend, James Carter.|speech
930|CARTER|"Oh no you don't.  Don't you be getting
corny on me, Lee.  I'll kick your ass
from here to Compton."|speech
931|LEE|"You could never kick my ass.  You mama's
boy."|speech
932|CARTER|Don't you talk about my mama.|speech
933||(winks at Lee)|location
934|CARTER|That's more like it.|speech
935||EXT. 18-WHEELER - CONTINUOUS|location
936||"The truck is parked in the underground loading docks.  It's
approached by FOUR TRIAD SOLDIERS.  Soldier #1 opens the
TRUCK'S DOUBLE DOORS to find.
Lee and Carter are gone.  Except for boxes of money, the
truck bed is EMPTY.
Two soldiers enter the truck bed.
ANGLE UP TO REVEAL
Lee and Carter WEDGED up against the CEILING of the truck
bed.  Above the doors and over the soldiers.
Lee and Carter SWING DOWN in unison -- knocking both soldiers
to the ground.  In the next instant:
ON LEE
still holding on to the door frame -- swings and backflips
onto the roof of the truck.
ON CARTER
who swings onto the ground -- grabbing one of the guards to
use a shield as gunfire erupts.
Lee jumps off the truck, knocking the last guard to the
ground.  He then grabs the guard Carter is using as a shield
and together THEY SWING him into the truck -- KNOCKING DOWN
the first two guards.
Carter and Lee slam the back doors SHUT -- bolting them
CLOSED and run like hell - scrambling into what looks like
the closest way out:
A LARGE OPEN PIPE on the side of the tunnel."|stage direction
937||INT. SEWER TUNNEL - CONTINUOUS|location
938||"Lee and Carter run through - it extends out from the
underground loading docks."|stage direction
939|LEE|This way.  I see some lights.|speech
940||"Lee and Carter spot a tiny sliver of light coming through a
MANHOLE COVER.  They start climbing up the metal stairs that
lead up to the street."|stage direction
941||EXT. LAS VEGAS BLVD. - DUSK|location
942||"The blvd.'s packed with PEOPLE and CARS.
CLOSE ON
Lee and Carter coming up from the manhole -- standing
together in stunned disbelief as they look out at the LAS
VEGAS STRIP.  They cover their eyes, blinded by the greatest
light show in the world."|stage direction
943|LEE|Vegas...|speech
944|CARTER|"Lee.  I just got an idea how someone
could launder a hundred million dollars
in cash."|speech
945||"They both turn around and come FACE TO FACE WITH:
A TEN-STORY DRAGON.  Fire shoots from its nostrils every 60
SECONDS."|stage direction
946||EXT. RED DRAGON HOTEL AND CASINO - NIGHT|location
947||"FIRE BALLS BLOW out over the strip as Lee and Carter look up
at the RED DRAGON.  The HUGE NEON SIGN READS: GRAND OPENING -
EVERYBODY'S A WINNER!
Lee and Carter come out of the sewer."|stage direction
948|LEE|Red Dragon.|speech
949|CARTER|That was the name of Ricky Tan's boat.|speech
950||"Lee and Carter watch as limos pull up to the front of the
hotel -- it's like a HOLLYWOOD PREMIERE.  The richest of the
rich are making their way inside."|stage direction
951|LEE|Let's go.|speech
952|CARTER|"Wait a second.  We can't go in like
this.  Look at this place, we gotta look
fly.  We gotta Mac out."|speech
953|LEE|What is Mac out?|speech
954|CARTER|Follow me my Asian brother.|speech
955||Carter and Lee start to walk away.|stage direction
956|CARTER (CONT'D)|"Just stay down wind, because I think you
stepped in some serious rat shit down
there."|speech
957||EXT. VERSACE BOUTIQUE - NIGHT|location
958||Lee and Carter are walking into the upscale clothing store.|stage direction
959||INT. VERSACE BOUTIQUE - CONTINUOUS|location
960||As they enter, a SALESMAN approaches them.|stage direction
961|SALESMAN|May I help you gentlemen?|speech
962||"Carter flashes his biggest smile as he pulls out a stack of
superbills."|stage direction
963|CARTER|"Black.  42-long.  Nothing touches this
body but pure silk.  And get my partner
something from the children's
department."|speech
964||Carter puts his hand on Lee's shoulder.|stage direction
965|SALESMAN|"Would your partner like silk as well?  I
personally like it when a couple
matches."|speech
966||Carter takes his hand off Lee's shoulder.|stage direction
967|CARTER|"Couple?  No, you got it wrong, there's
no couple here.  Just two single police
officers working a very dangerous case."|speech
968|LEE|"Yes.  We have lots of big men chasing
us."|speech
969|SALESMAN|"I'm sure all the boys are chasing you
two.  Don't worry, I'll make you guys
the bell of the ball."|speech
970||He WINKS as he walks off, and Carter looks at Lee.|stage direction
971|CARTER|"This is the last time I go shopping with
you."|speech
972||EXT. RED DRAGON - NIGHT|location
973||"Lee and Carter enter frame, dressed to kill - perfectly
tailored couture Versace suits, gold watches, the whole bit.
Le is awkward in ""player"" guise."|stage direction
974||(whispering)|location
975|CARTER|"Remember, Lee, you're a player now.  You
own the place."|speech
976||"Carter pulls out his ALTOIDS, and he and Lee each take one as
they walk through the doors."|stage direction
977|LEE|I own the place.|speech
978||INT. RED DRAGON - CONTINUOUS|location
979||"Carter STRUTS through the lobby, Lee doing his best to
imitate Carter's pimp and roll.  THEY WALK PAST THE GIANT
BUDDHA --"|stage direction
980|CARTER|"That looks exactly like my Uncle
Darrell."|speech
981|LEE|"Buddha is the symbol of luck and good
fortune."|speech
982|CARTER|"Buddha is the symbol for fat and lazy.
The man has the biggest tits in Asia."|speech
983||"They are moving through the MAIN ENTRY HALL lined with TERRA
COTTA CHINESE SOLDIERS - posed and dressed for battle.
RICKSHAWS and BICYCLES take people through the hotel.  The
MAIN CASINO is roped off and empty.  People crowded around
the perimeter - a sign reads:"|stage direction
984|SIGN|$50,000 buy in -- EVERYBODY'S A WINNER!|speech
985||"The LIGHTS DIM - a spotlight comes on and finds STEVEN REIGN
on the balcony overlooking the ENTRANCE."|stage direction
986|STEVEN REIGN|"A thousand years ago, a small, wealthy
village in China hired a young Dragon to
guard their treasure in a cave, hoping
to scare off potential bandits.  Their
plan worked quite well, until the people
of the village started sneaking the
Dragon extra food -- hoping to make him
bigger and stronger.  The Dragon ate so
much and grew so big -- that he
eventually got stuck inside the cave --
and the treasure was stuck behind him
for all eternity."|speech
987||(beat)|location
988|STEVEN REIGN|"Ladies and gentlemen, I have found that
lost treasure.  It is here, inside the
greatest casino in the world!  Welcome
to the Red Dragon, where everybody is a
winner!"|speech
989||"Reign smiles, flips a switch -- the CASINO COMES TO LIFE.
Fireworks, bright lights, endless rows of tables, dealers
waiting.
A BAND PLAYS on a stage in the casino lounge.
Chinese ACROBATS perform suspended from the ceiling and on
the balconies above.
Applause all around as the FLAME shoots out of the dragon's
nostrils and the acrobats perform.  Carter and Lee walk down
the red carpet."|stage direction
990||(to waitress)|location
991|CARTER|Bring us some twelve-year old scotch...|speech
992||(to a cigarette girl)|location
993|CARTER|Get us a box of your finest cigars.|speech
994||(to a change girl)|location
995|CARTER|Give me ten dollars in nickels.|speech
996||INT. CASINO - NIGHT|location
997||"CLOSE ON
Dice ROLLING on a craps table."|stage direction
998|CRAPS DEALER|Winner!  Seven!|speech
999||"We see BLACKJACK DEALERS BUSTING - paying out CUSTOMERS.
Hundred dollar slot machines paying out jackpots.
GAMBLERS winning all over the casino.  Then going to the main
cage and exchanging their chips for SUPERBILLS."|stage direction
1000|CARTER|"Look at this place, Lee.  The biggest
front in the world."|speech
1001||"As people pour into the casino, Steven Reign is making his
way through the crowd, shaking hands and posing for pictures."|stage direction
1002|LEE|Carter...here comes the rich white man.|speech
1003|CARTER|Wait here.  I'll handle this.|speech
1004||"As Carter walks off, a WOMAN grabs Lee and pulls him onto the
dance floor."|stage direction
1005||INT. LOUNGE - CONTINUOUS|location
1006||"The woman spins to face Lee, her face half-hidden under the
dance floor lights."|stage direction
1007|ISABELLA|Put your arms around me.|speech
1008|LEE|Excuse me?|speech
1009||Isabella grabs him around the waist, pulls him close.|stage direction
1010|ISABELLA|"Hold me close.  There's cameras
everywhere."|speech
1011||"An ASIAN BAND sings STRANGERS IN THE NIGHT as Lee tries his
best to slow dance.  An intimate moment between Isabella and
Lee, her face nestled in the crook of his neck, hiding her
face."|stage direction
1012|LEE|What's going on?|speech
1013|ISABELLA|I need your help.|speech
1014|LEE|"Last time you needed my help I ended up
in the back of a truck."|speech
1015|ISABELLA|"I'm undercover.  I had no choice.  You
have to trust me."|speech
1016||"Lee starts to get into the music, moving his hips in a slow,
sensual rhythm."|stage direction
1017|ISABELLA (CONT'D)|You move well.|speech
1018|LEE|Just trying to make it look real.|speech
1019|ISABELLA|"Look over there.  That's the eye in the
sky room."|speech
1020||Lee looks over her shoulder.|stage direction
1021|ISABELLA (CONT'D)|"Behind me is the soft count room.  We're
pretty sure the plates are back there."|speech
1022|LEE|Why don't you go get them?|speech
1023|ISABELLA|If I'm wrong then my cover is blown.|speech
1024||INT. CASINO - NIGHT|location
1025||"As Steven Reign makes his way through the casino, Carter
steps right in front of him, giving him a big hug."|stage direction
1026|CARTER|"Stevie, how's it going my man?  Somebody
get a picture, we can use it for a mug
shot."|speech
1027|STEVEN REIGN|"Detective Carter, you always seem to
show up where you don't belong."|speech
1028|CARTER|"Lemme ask you something, Steven.  And I
want the truth.  Is there any way I can
date your daughter?  Just dinner and a
movie, maybe go listen to some jazz..."|speech
1029|STEVEN REIGN|"Vegas has been my town for 30 years.  I
crawled out from under the first rock.
Do you really think you can intimidate
me here?"|speech
1030|CARTER|"You're right, you're a smart guy.  Most
counterfeiters only get ten cents on the
dollar.  But this is an even swap.  Pure
genius."|speech
1031|STEVEN REIGN|"You play games with me, Detective, and
you'll lose every time.  Don't forget.
The odds are always in favor of the
house."|speech
1032||Reign walks off with his men.  Carter watches him leave.|stage direction
1033||INT. DANCE FLOOR - NIGHT|location
1034||Lee is dancing close with Isabella.|stage direction
1035|ISABELLA|"The Secret Service almost busted Reign
at his casino in Macao, but the place
burned down before we could move in."|speech
1036|LEE|How do I know I can trust you?|speech
1037|ISABELLA|Dip me!|speech
1038||Lee dips her, holds her in his arms for a long BEAT.|stage direction
1039|ISABELLA (CONT'D)|"I'm asking for real now -- will you help
the Secret Service?"|speech
1040|LEE|No.|speech
1041||(beat)|location
1042|LEE|But I'll help you.|speech
1043||"Lee holds her for a long BEAT, their lips almost touching.
He finally lets her go, and she disappears into the crowd.
Carter walks up, sees Lee standing alone on the dance floor."|stage direction
1044|CARTER|Lee, what the hell are you doing?|speech
1045|LEE|Dancing?|speech
1046|CARTER|"Dancing?  I'm out here trying to strong
arm Steven Reign, putting my life on the
line, and you're up here dancing with
some bimbo.  Did she have a friend?"|speech
1047|LEE|"It was Isabella.  She says the plates
are in the soft count room."|speech
1048||"Lee motions to the room, where WE SEE a SECURITY GUARD
standing in front of a small door."|stage direction
1049|CARTER|"Isabella?  Are you crazy, man?  She
almost got us killed.  She's setting you
up again!"|speech
1050|LEE|No.  I'm going to find out.|speech
1051|CARTER|"Wait a second.  There's guards all over
the place.  You'll need a distraction."|speech
1052||Carter looks around the casino.|stage direction
1053|CARTER (CONT'D)|"I'll go to the craps table, make a big
scene.  When security comes over, you
make your move."|speech
1054|LEE|Try to keep them busy for five minutes.|speech
1055|CARTER|I'll give it my best shot.|speech
1056||INT. CASINO - CONTINUOUS|location
1057||Carter walks up to a CRAPS TABLE, everyone turning to stare.|stage direction
1058|CRAPS DEALER|"Sir, you're aware that we require a
fifty-thousand dollar buy in to gamble
here this weekend?"|speech
1059||"Carter throws a HUNDRED THOUSAND in $100 BILLS onto the
table."|stage direction
1060|CARTER|"I saw the sign, I can read.  Now gimme a
hundred-thousand in chips.  And a Diet
Coke and some wash-n-dries.  Let's move,
people, I came to play."|speech
1061||The DEALER pushes 100K worth of CHIPS in front of Carter.|stage direction
1062|CARTER (CONT'D)|What the hell is that?|speech
1063|CRAPS DEALER|Those are five hundred dollar chips.|speech
1064|CARTER|"Did you give me five-hundred dollar
chips because I'm black?"|speech
1065|CRAPS DEALER|No, I just assumed...|speech
1066|CARTER|"You assumed a brother coming in here can
only afford five-hundred dollars a roll,
is that right?  Are you a racist?"|speech
1067|CRAPS DEALER|No, sir.|speech
1068||(starting to scream)|location
