|character|text|type
625||(giving the Gent a look)|location
626|GREGOR|"I don't particularly like you, so imagine
what I'll do if you try anything..."|speech
627||"Gregor leaves his gun dangling in the air a moment longer than
necessary and then starts the jeep as we -
CUT TO:"|stage direction
628||EXT. A COUNTRY ROAD OUTSIDE OF AIX - NIGHT|location
629||"A FULL MOON casts a silver light over a field of wild grass.
A soft wind blows, and the grass moves gently from side to
side.  Now - Gregor's JEEP glides down this road as we MOVE
THROUGH TO -"|stage direction
630||INT. THE JEEP - SAME TIME|location
631||(squirming)|location
632|DAPPER GENT|"Enough!  We've been driving for an hour,
where is my package?"|speech
633||"Gregor smiles -- he's been waiting for this.  He pulls the
jeep over and looks at the Dapper Gent."|stage direction
634|GREGOR|It's under your seat.|speech
635||(incredulous)|location
636|DAPPER GENT|What?|speech
637|GREGOR|"As my American friend Larry would say:
are you fucking deaf?  It's under your
seat."|speech
638||"The Dapper Gent looks down, and sure enough, the edge of the
Briefcase sticks out beneath the seat."|stage direction
639|DAPPER GENT|"I can't believe you'd do that, Gregor.  I
thought I trained you better than that."|speech
640||"With a laugh the Dapper Gent hands his satchel to Gregor,
whose eyes literally dance with the prospect of his reward.
He can't help himself, he opens the satchel and there it is -
COLD HARD CASH in large bills, enough for Gregor to live like
a prince for quite some time.  Gregor sucks in an involuntary
breath and then looks back up to see - The Dapper Gent hasn't
reached for the Briefcase.  Instead he's taken out his gun,
and it's only inches from Gregor's head."|stage direction
641|DAPPER GENT|"I've never particularly liked you either,
Gregor."|speech
642||"The Dapper Gent yanks out the Briefcase, and as he does -
THE SEVERED HAND comes whipping out along with it, still
attached by the handcuff chain.  The Hand flies up in the
Dapper Gent's face, and we notice that the Hand is starting
to rot -- it's bloated and swelling and horrific and it
scares the shit out of the Dapper Gent, who drops his gun and
fumbles with the Briefcase as - THWPFFT...we hear the sound
of another silenced shot as we -
SMASH CUT TO:"|stage direction
643||EXT. OUTSIDE THE JEEP - SAME TIME|location
644||"A DARK STAIN splashes against the passenger side window of
the jeep.  Seconds later - The door swings open, and the
Dapper Gent's body plunks out onto the ground.  A moment
later, something wet and viscous plops down on the face of
the Gent as the jeep drives off.  Now - We HOLD FOR A BEAT on
the Dapper Gent's dead body, which lies in the silver
moonlight, blood running out from beneath him, while the
Severed Hand palms the Gent's face, fingers splayed out
around his head.  Now - We HEAR the sound of PHONE TONES.
And not just any phone..."|stage direction
645||INT. THE JEEP - SAME TIME|location
646||"Gregor finishes punching a number into his CELL PHONE.  We
hear a single ring on the other end of the phone before it is
picked up."|stage direction
647||(in Russian, English subtitles)|location
648|PHONE VOICE (V.O.)|Is it done?|speech
649||(in English)|location
650|GREGOR|It's done.|speech
651||"BEAT.  The Phone Voice doesn't respond for a moment -- whoever
this is they didn't expect to hear from Gregor.  The Voice
switches to English."|stage direction
652|PHONE VOICE (V.O.)|Gregor, is that you?|speech
653||(with a low chuckle)|location
654|GREGOR|Much to your disappointment, no doubt.|speech
655|PHONE VOICE (V.O.)|"It was a mistake, it shouldn't have
happened."|speech
656||(suddenly cold, furious)|location
657|GREGOR|"I'm in the middle of saving you people a
great deal of money -- the least you
could do is have the decency to pay me!"|speech
658||BEAT.|stage direction
659|PHONE VOICE (V.O.)|So what do we do?|speech
660|GREGOR|"What I do is none of your concern.  What
you should do is wait for my next phone
call.  I'm going to find a place where I
can tilt the field in my favor.  When I'm
ready, I'll call you and tell you what I
want you to do."|speech
661||"The Phone Voice says something unintelligible in Russian, cut
off by Gregor as he angrily snaps off his cell phone and we -
CUT TO:"|stage direction
662||INT. THE CHEAP APARTMENT - DAWN|location
663||"Larry snores on the couch, while Deirdre sleeps in a sleeping
bag on the floor.  Vincent sits in a ratty easy chair, feet
propped on an overturned crate, dozing lightly.  Suddenly -
Vincent's eyes open, warily, as if something has changed in
the room.  He looks around - No Sam.  Vincent gets up, takes
out his gun, and silently gets to his feet.  He moves down a
long hall and - No Sam.  Now, like a cat, Vincent moves into -
THE BATHROOM: pitch black.  He moves in, swipes the string of
the overhead light and - nothing.  Nobody's here.  The only
place left is the front door, and now Vincent approaches.  He
opens the door, gun still at ready, and moves out into -"|stage direction
664||INT. THE LANDING OUTSIDE - SAME TIME|location
665||"This is a small building.  There is no other apartment on
the floor.  At the far end of the landing, there is a small
ladder which leads up to -
THE ROOF.  And the door which leads to the roof is flapping
in a light wind."|stage direction
666||EXT. THE ROOF - SAME TIME|location
667||"Vincent bursts onto the roof, gun straight out, finger on the
trigger, only to find - Sam is there, his gun pointed at
Vincent.  A BEAT, then both men give little laughs and put
their weapons away, like Samurai so trained in combat that
they know when it's safe to relax."|stage direction
668|SAM|What's going on?|speech
669|VINCENT|"You weren't around when I woke up, I
thought maybe something had happened."|speech
670||(off Sam's look)|location
671|VINCENT|"This has been one very fucked up job,
Sam, and I'm not taking any more chances
on anybody..."|speech
672||(a quick beat)|location
673|VINCENT|Including you...|speech
674||"In answer Sam takes out Vincent's pack of cigarettes and
tosses them back to him.  Vincent looks almost delighted at
this."|stage direction
675|SAM|I came up here to sneak a smoke.|speech
676|VINCENT|You were smoking?|speech
677|SAM|"I hope you don't mind I took your pack.
It was on the table."|speech
678||(very sincere, offering the|location
679||pack)|unknown
680|VINCENT|"Please, help yourself.  Smoke as many
you'd like."|speech
681||"Sam considers for a minute, and then takes one.  Vincent does
so as well, and he searches for his lighter, which he can't
seem to find, because - Sam has it, and he lights their
cigarettes, and then hands the lighter back to Vincent."|stage direction
682||(a shrug of the shoulders)|location
683|SAM|I borrowed that, too...|speech
684||(puffing contentedly)|location
685|VINCENT|"Of course...whenever you feel like it
just help yourself."|speech
686|SAM|"I have a feeling I'm about to start
buying my own."|speech
687||"BEAT.  The two men smoke in silence, looking out at -
THE CURVED SHORELINE OF NICE -
Which glitters with thousands of lights from the apartment
buildings, and a thousand more from the cars that travel on
the road that leads into town: the Promenade des Anglais."|stage direction
688|VINCENT (O.S.)|That was a bad bit of business, today.|speech
689||BACK ON Sam and Vincent.|stage direction
690|SAM|It was at that.|speech
691|VINCENT|A lot of people died.|speech
692|SAM|I've seen a lot of people die before.|speech
693|VINCENT|"I haven't.  Not like that.  How do you
get used to it?"|speech
694|SAM|"You don't.  You just learn to live with
it."|speech
695|VINCENT|"I won't lie -- there have been times when
I had to do it, times when the only way
to get out alive was to see that the
other man didn't."|speech
696|SAM|We live in a singular world, my friend.|speech
697|VINCENT|"I never really thought I was part of the
world you move in, Sam, to tell you the
truth."|speech
698||(off his look)|location
699|VINCENT|"I'm a hood, a thief.  Big time in a small
time king of way.  To the local police
I'm a prize, to the local hoods I'm a
legend.  But to a guy like you I'm just
another two bit hired gun."|speech
700|SAM|"You might be a hired gun, Vincent, but I
got a feeling you cost more than two
bits."|speech
701||"This conversation might have gone further, but it is
interrupted when Deirdre pokes her head up onto the roof."|stage direction
702|DEIRDRE|"Christ, I was starting to think that the
two of you had thrown it in and walked
away."|speech
703||(to Vincent)|location
704|DEIRDRE|"There's someone on the phone downstairs
asking for you, and my somewhat limited
French leads me to believe that he might
have something to tell us about Gregor."|speech
705||EXT. THE HIGHWAY - LATER - NIGHT|location
706||"A car we haven't seen before, a CITROEN, hums up the French
highway in the night, along on the road.  It's a postcard
moment, but only for a moment."|stage direction
707|LARRY (V.O.)|I'm telling you...|speech
708||INT. THE CITROEN - SAME TIME|location
709||(continuing)|location
710|LARRY|"That I could be dead and I'd drive better
than you."|speech
711||"Deirdre is driving, and Larry -- much to his chagrin -- is in
the passenger seat, watching her every move."|stage direction
712||(very curt)|location
713|DEIRDRE|Oh shut up...|speech
714||"IN THE BACK SEAT -
Sam and Vincent have a MAP spread out.  Vincent is tracing
Gregor's route so far, and we follow his RED MAGIC MARKER as
it traces a line up the highway."|stage direction
715|VINCENT|He's going north.|speech
716||(circles something on map)|location
717|VINCENT|"That's Aix en Provence, where he used the
phone."|speech
718||"Sam runs his finger along the length of the highway on the
map.  Destination: Paris."|stage direction
719||(making up his mind)|location
720|SAM|He's going back.|speech
721|VINCENT|"Not necessarily.  He could go off road at
any number of places.  He might not even
be in the country anymore."|speech
722|SAM|"It's Paris.  The route's too indirect for
anything else.  A guy like Gregor, he
doesn't waste time on this road unless he
has to be on it in the first place.
Otherwise, he'd be out of the country by
now.  He's going to Paris."|speech
723||(beat)|location
724|SAM|"Now I just hope we can find him before he
gets there."|speech
725|DEIRDRE|If somebody else doesn't find him first.|speech
726||EXT. THE TOWN OF ORANGE - DAY|location
727||"Orange, pronounced ""Au-Ronge"", is a mid-sized town of fifty
thousand souls.  It is small, charming, quaint, and it has
one particular thing that no other town in France can claim -
AN ANCIENT ROMAN THEATER that has been painstakingly
restored.  We see this Roman Theater from the outside, as we
MOVE THROUGH the streets of the town, to the TOWN SQUARE.
It's packed -- every seat in every outdoor cafe is filled
with a tourist having breakfast.  This normally quiet place
explodes one month out of the year, when an internationally
famous music festival is held in the Roman Theater.  We come
upon -
A TABLE OF AMERICAN TOURISTS: a Family.  Dad is angry at Mom."|stage direction
728|DAD|Opera?  This is an opera festival?|speech
729|MOM|I told you that, Henry.|speech
730|DAD|"I thought you meant Phantom of the Opera.
You know, Andrew Lloyd Weber, Cats, that
kind of thing."|speech
731||"Mom and Dad continue their discussion, but we've left them
behind, MOVING THROUGH the seats and cafes until we get to a
cafe on the outskirts of the Town Square.  Here, in the most
removed table in the entire Square, we find Gregor sitting in
the shadow of the trellis.  Unless you're on top of him you
can't see him, but he can see everything perfectly.  His cell
phone sits on the table in front of him -- he picks it up and
starts to punch in a number.
CUT TO:"|stage direction
732||EXT. A REST STOP ON THE HIGHWAY - MEANWHILE|location
733||"THE CITROEN is parked among a number of other cars.  Sam is
sleeping in the back seat, while Vincent is seen on an
outdoor pay phone at the other end of the parking lot.
Deirdre and Larry sit at a nearby picnic table, eating French
fast food, which we get a good look at as we - PAN THE LENGTH
OF THE TABLE, which is covered with pasta, grilled sausages
with dijon mustard, really good fried potatoes.
In fact, everything that's on this table is so far beyond the
imagination of your average American truck driver that Larry
can't contain himself.  He's stuffing himself, washing
everything down with the wine which is also sold at these
road-side rest stops.  Deirdre drinks coffee."|stage direction
734||(mouth full)|location
735|LARRY|"This...this is incredible. Is the rest
of Europe like this?"|speech
736||(with a laugh)|location
737|DEIRDRE|"Some places, not all.  Italy, for
instance, they're serious about their
food.  But try bloody Britain, anywhere
in the U.K., you don't get much fancier
than a deep-fried bar egg.  Food's not
our thing, you see."|speech
738|LARRY|What is?|speech
739||(everybody knows this)|location
740|DEIRDRE|"Best beer in the world known to man or
God."|speech
741||(with a snort)|location
742|LARRY|"Best beer in the world?  Budweiser for
me, thanks."|speech
743||(with unconcealed scorn)|location
744|DEIRDRE|"Budweiser?  You talk to me of beer and
you've the unbridled gall to mention
Budweiser in the same sentence?  That's
not beer!  Christ, it's not even a poor
excuse for rabbit piss."|speech
745|LARRY|Oh yeah?  Whatta you drink, then?|speech
746|DEIRDRE|"I drink what every civilized man, woman
and child in the world drinks: Guinness."|speech
747|VINCENT (O.S.)|"I hate to interrupt a conversation of
such cultural depth..."|speech
748||"CUT AWAY TO REVEAL: Vincent -
Who has finished his phone call and returned to join them."|stage direction
749|VINCENT|...but we've got to get back on the road.|speech
750||"Vincent raps lightly on the car window next to Sam's head --
Sam's eyes shoot open: a light sleeper.  All eyes are on
Vincent, who waits for a BEAT before he reveals his news."|stage direction
751|VINCENT|We've got him.|speech
752|LARRY|I'm driving.|speech
753||EXT. THE TOWN SQUARE - A LITTLE LATER - DAY|location
754||"Gregor is seated where we saw him last -- at the little table
in the corner cafe.  He's been here for hours, observing the
Town Square, and now, he finally sees what he's been looking
for - TWO MEN, definitely not tourists here for the music,
have entered the Square -- everything about these guys
screams GUNMEN.  Now, as Gregor watches - A PUNKED-OUT TEEN
comes up to the men and hands them a small envelope.  The
Gunmen look around the Square, trying to see where Gregor is,
but he's too far back in the shadows.  The Gunmen ask the
Teen a question, to which the Teen can only shrug his
shoulders.  Now - The Teen walks away, leaving the Gunmen to
open the envelope and look at its contents, which are quickly
read.  From OFF SCREEN we hear the sound of Gregor punching
in a number on his cell phone.  Simultaneously, the Gunmen
finish reading the instructions Gregor has sent them, and
turn around to face - A PAY PHONE.  The phone rings, and one
of the Gunmen goes to pick it up."|stage direction
755||EXT. ANOTHER STREET - MEANWHILE|location
756||"The Citroen pulls into town and slows to a crawl, cruising
the streets, looking for Gregor."|stage direction
757||INT. THE CITROEN - SAME TIME|location
758||"Vincent stares out of the window and sees something that
causes him to swear under his breath in French.  It's -
The Gunmen walking down the street."|stage direction
759|VINCENT|I know those men.|speech
760||"Sam frowns: he also seems to recognize at least one of the
gunmen.  None of the others in the car notice Sam's reaction,
but we do.  The Gunmen are heading straight for -"|stage direction
761||EXT. THE ANCIENT ROMAN THEATER - MEANWHILE|location
762||"THE MID-AFTERNOON SUN shines down on the open air Roman
Theater.  The theater itself is almost two thousand year
old.  A semi-circle of seats surrounds a huge Stage Wall, a
massive structure which is one of the best preserved of its
kind in the world.  THE GUNMEN enter at the bottom of the
theater, holding ticket stubs.  They are with a Tour Group
led by an ANCIENT GEEZER who speaks in rapid-fire French.  As
the tour moves off to see the Stage Wall, the Gunmen hang
back and then separate from the crowd."|stage direction
763||EXT. OUTSIDE THE THEATER - SAME TIME|location
764||"THE CITROEN sits at a curb.  Larry sits behind the wheel of
the car, the getaway driver with the motor running.  Vincent
and Deirdre are already walking towards the Theater.  Sam
stays behind for a second to say something to Larry."|stage direction
765|SAM|"Whatever you hear, whatever happens, when
your partners come back out, you make
sure you're here with the motor running."|speech
766||"And on that note Sam follows after Vincent and Deirdre.
Larry doesn't notice it, but - THE WATCHER has found them.
He's a block or so away, wearing a two-day stubble of beard
and hugging the shadows of back alley.  Cradled in one hand,
barely visible but ominously present: his knife, which for
one moment catches a glint of sun that hits our eyes as we -
CUT TO:"|stage direction
767||EXT. INSIDE THE ROMAN THEATER - MEANWHILE|location
768||"The Gunmen have reached a point about midway up the coliseum-
like staircase.  Behind them we can see the Tour Group,
standing on the stage, being lectured to by the Ancient
Geezer.  In front of them the Gunmen find -
AN EXIT which leads to an interior hall.  Inside the exit
it's dark, while a bright sun falls down on the Gunmen.  They
look into the dark, unable to see a thing, while a voice
come at them from out of the dark."|stage direction
769|GREGOR (V.O.)|"Thank you, gentleman, that will do
nicely."|speech
770||"IN THE HALL -
ON GREGOR.  It's dark in here.  There are no lights, no
torches.  From the dark in here, he can look out and see -
THE GUNMEN, who make plain targets, backlit as they are by
the sun.  Now we CUT BACK AND FORTH between these two ANGLES,
and it becomes clear that Gregor has chosen wisely -- he can
see his quarry, but they can't see him."|stage direction
771|GREGOR|Edvard, is that you?|speech
772||"EDVARD, the more dangerous looking of the two Gunmen
responds."|stage direction
773|EDVARD|Yes, Gregor, they sent me.|speech
774|GREGOR|"I'm touched, really, that they'd send
someone of your caliber.  It's nice to
know that they didn't make the mistake of
underestimating me twice."|speech
775|EDVARD|"That was a mistake, trying to kill you.
Mikhi did it without consulting me, I'd
have never allowed it."|speech
776|GREGOR|"I'm sure.  But I'm sorry to say that it's
too late for trust: we have a serious
problem."|speech
777||EDVARD|unknown
778|GREGOR|We'll double your price.|speech
779||(now that's interesting)|location
780|GREGOR|Really?  Do you have the money with you?|speech
781|EDVARD|Do you have the material?|speech
782|GREGOR|You first, Edvard.|speech
783|EDVARD|"Perhaps we could both go at the same
time..."|speech
784||(a short laugh)|location
785|GREGOR|I think not.|speech
786||(with a flourish)|location
787|GREGOR|After you...|speech
788||"A GUN COMES INTO FRAME, trigger cocked, the barrel placed to
Gregor's temple."|stage direction
789|SAM (O.S.)|After you, asshole.|speech
790||"Gregor stiffens, as we PULL BACK ON Sam, who has snuck up on
Gregor and gotten the drop on him."|stage direction
791|SAM|"You might have been one mean technical
spook, Gregor, but you wouldn't have
lasted a week in the field."|speech
792||"CUT TO THE GUNMEN'S POV: Looking into the Tunnel - It's dark,
they can't see a thing, but they've heard Sam's voice and
they know something's wrong."|stage direction
793|EDVARD|Gregor, are you alright?|speech
794|DEIRDRE (O.S.)|Gregor's fine...|speech
795||"CUT AWAY TO REVEAL: Deirdre -
She's snuck up on the Gunmen, weapon drawn."|stage direction
796||(continuing)|location
797|DEIDRE|"...but I think you're in a bit of
trouble."|speech
798||The Gunmen reach for their pieces and as they do -|stage direction
799|VINCENT (O.S.)|Don't even think it.|speech
800||"CUT AWAY TO REVEAL: Vincent - And his piece is also out --
the Gunmen are trapped, and they know it.  Now we notice that
- The Ancient Geezer and his Tour Group are coming towards
us.  Meanwhile, back in -
THE TUNNEL -
Sam is grilling Gregor furiously, his gun still to Gregor's
head."|stage direction
801|SAM|"Don't talk to me unless you tell me what
I want to hear, understand?!?  You have
no choice in this, don't think about
winning, think about staying alive.  I
want the item, and if you don't give it
to me, I'm gonna kill you."|speech
802||(a panicky hiss)|location
803|GREGOR|I don't have it with me...|speech
804|SAM|Bullshit!|speech
805|GREGOR|I swear...|speech
806|SAM|Then where is it?|speech
807|GREGOR|I sent it to myself in Paris.|speech
808|SAM|Sent it where?|speech
809|GREGOR|A post office box.|speech
810||"Suddenly Gregor runs forward, towards the exit.  Sam runs
after him, tackling him just as they reach - THE OUTSIDE,
where the two men roll into plain sight of - The Gunmen, who
are still covered by Vincent and Deirdre.  Now we notice -
That the Ancient Geezer and his Tour Group are really close,
no more than ten yards away, as - Sam has Gregor pinned face
first on the ancient stone of the theater.  He looks up at
the others, and that's when it happens - Edvard looks at Sam
and recognizes him."|stage direction
811||(stunned, announcing to the|location
812||group)|unknown
813|EDVARD|"Do you know who he is?  He's with
Interpol, the Internation Police.  He's
a cop."|speech
814||"A SLOW MOTION BEAT.
Vincent and Deirdre don't know what to make of this, their
heads turn to look at Sam, and in this instant - The Tour
Group walks into their midst and - The 2nd Gunman reaches for
his piece and - Sam FIRES his gun at the 2nd Gunman, and with
the sharp report of the pistol we move back to REAL TIME, as -
The Crowd panics, screaming, and now Edvard is reaching for
his weapon, as - Sam shoots again, killing the 2nd Gunman,
and now - The Crowd is still screaming and running as -
Gregor shoves through the crowd into the exit, as -
Deirdre pushes through the crowd, and now she's made it into
the tunnel.  Now we go -
OUTSIDE THE THEATER -
Where Larry has heard the shot -- his piece is drawn, but
he's been ordered to stay in the car.  In frustration he
slams on the steering wheel, as we see that - Behind Larry,
the Watcher is slowly closing in, knife poised to strike as
we go back -
INTO THE THEATER -
Edvard tries to get to the exit, but there are too many
Tourists in his way, and he proceeds to shoot several of
them, including the Dad we saw earlier.  Seconds later,
Edvard has vanished into the tunnels, and now - Vincent and
Sam meet in the middle of the crowd.  There is time for a
QUICK BEAT, while Vincent glares at Sam."|stage direction
815|VINCENT|"You're a cop...you're a fucking cop...I
should kill you."|speech
816|SAM|But you can't.|speech
817||"And now Sam runs into the tunnel, after the others, leaving
Vincent for a fraction of a second to sigh, and then follow
Sam into -
THE TUNNELS -
It's like being in the tunnels and ramps of a sporting arena.
Except that everything here is made of stone and the only
light comes from the sun which streams in through the exit
openings which are spaced far enough apart that they provide
just barely enough light for us to see.  Now we do a SERIES
OF QUICK CUTS - Sam running, followed by - Vincent, while -
Edvard takes a wrong turn down a dark hall and comes to a
dead end.  He turns around, looking for a way out as - Gregor
sees the final exit ahead of him as we go -
OUT IN THE STREET - Larry is still behind the wheel of the
Citroen, anxiously looking at the exit, not realizing that -
The Watches is almost on him, and now we're back -
IN THE TUNNELS -
Deirdre comes running around a corner, and now she's almost
reached the exit as -
OUT IN THE STREET -
Gregor hits the street running.  He doesn't notice the
Citroen parked ahead, because he's never seen it before, but
as he runs by -
The car door swings open and Gregor runs straight into it.
He smashes into the door and falls to the ground, injured.
Strong Hands reach out of the car and pull him in.  It's the
Watcher, and let's give him a name now because he needs one:
SEAMUS REILLY.  Seated in the front seat is - A very dead
Larry.  Seamus has cut his throat from ear to ear."|stage direction
818||(to Gregor, with an Irish|location
819||accent)|unknown
820|SEAMUS|"If you want to live you'll do exactly as
I tell you."|speech
821||"THROUGH THE BACK WINDOW - Deirdre appears, exiting the
theater and running towards the Citroen as we go back to -"|stage direction
822||INT. THE TUNNELS - SAME TIME|location
823||"Vincent, gun drawn, moves warily down one of the tunnels.
Outside we can hear the dim sound of an approaching siren.
Vincent turns a corner and - A GUN jams itself into his face.
It's Edvard."|stage direction
824|EDVARD|Where do I know you from?|speech
825|VINCENT|Vienna.|speech
826|EDVARD|"Of course...I remember.  I quite liked
you, I'm sorry to have to do this."|speech
827||Edvard's finger tightens around the trigger, when -|stage direction
828|SAM (O.S.)|Hey...|speech
829||"Edvard is startled by the sound of Sam's voice.  Even as he
squeezes off the shot, Edvard turns to look at Sam, and as he
does so, Vincent strikes out at the gun, sending the shot
awry, causing it to - RICOCHET wildly, whining around the
room, until it - Rips through Sam's side, a nasty wound but
not fatal, as - Edvard tries to fire another shot but it's
too late, because - Vincent fires a single shot to the head
that kills Edvard."|stage direction
830||EXT. OUTSIDE THE THEATER - MEANWHILE|location
831||"Deirdre has reached the Citroen.  She looks in and sees
Seamus and Gregor.  Lastly she looks at the dead Larry.  She
sighs in disgust, but otherwise doesn't react as if
surprised."|stage direction
832|DEIRDRE|"Cold cocking the poor son-of-a-bitch
would have sufficed, Seamus, don't you
think?"|speech
833||"SCANT SECOND LATER -
Larry's body hits the street as the Citroen drives off,
Deirdre behind the wheel just as - Sam and Vincent run out of
the theater, with Vincent helping a wounded Sam who bleeds
from the wound in his side.  They arrive at the street only
to see - Larry, lying dead in the street, even as the Citroen
speeds away from them, turning the corner before they can
even think to raise their guns."|stage direction
834|VINCENT|That double-crossing bitch.|speech
835||"Sam isn't even capable of saying that much -- he just stares
after the departed Citroen with a look on his face unlike any
we've seen in the film: ""how the hell did that happen?""  But
there's no time to ponder this because they've been joined by
- A COP.  He's a local guy, he directs traffic and busts
drunks in the town square -- and he's scared shitless,
holding his gun in both hands, trying not to tremble, as he
stares back at - TWO GUNS, Sam's and Vincent's, and they're
both pointed at the Cop.  LONG BEAT.  In the way off distance,
another siren can just be heard.  Sam and Vincent glare at
the Cop, who strains with all his might to control himself,
but he can't because Sam and Vincent are death waiting to be
served.  The cop knows he has three seconds to make up his
mind.  Two.  One.  The Cop puts his gun on the ground and
steps back, raising his hands in the air.  Now - Sam and
Vincent stumble into the street, and are instantly almost hit
by - A CAR speeding around the corner, its Driver oblivious
to what's going on.  The car screeches to a halt, and the
Driver curses loudly in French.  And then the next thing the
Driver knows - A Gun is in his face.  The door is yanked open
and the Driver is yanked out, as we -
CUT TO:"|stage direction
836||EXT. A BACK ROAD - LATER/EARLY EVENING|location
837||"The town of Orange is just visible below us as the
commandeered Car drives up into the hills.  Vincent is behind
the wheel, while the wounded Sam sits in the passenger seat.
Gritting his teeth, Sam peels back his shirt to get a look at
- THE WOUND, and it's small but bad -- the ricochet ripped a
small raw hole in Sam's side.  The wound bleeds, but
moderately so -- no major organs or arteries have been hit."|stage direction
838|VINCENT|"That makes twice now you've saved my
life."|speech
839|SAM|"I didn't save your life back there.
Risked it, maybe -- but I didn't save
shit."|speech
840|VINCENT|"You see it your way, I'll see it mine.
You need a doctor."|speech
841||(hopeful)|location
842|SAM|"You know one around here?  Somebody you
trust?"|speech
843|VINCENT|"No...I thought I'd take you to the
hospital."|speech
844||(sharply)|location
845|SAM|"No hospitals.  I'll fix this myself if I
have to."|speech
846||(he can't believe this)|location
847|VINCENT|Fix it yourself?|speech
848||(a thought comes to him)|location
849|VINCENT|"Why are we even doing this?  There's no
need to run, Christ..."|speech
850||(he can't disguise his disgust)|location
851|VINCENT|You're a cop.|speech
852|SAM|Not exactly.|speech
853|VINCENT|You're with Interpol -- you're a cop.|speech
854|SAM|"If I was a cop, a real cop, I'd have
busted you a long time ago.  This isn't
about you, it's about the job I have to
do."|speech
855|VINCENT|And what job is that?|speech
856|SAM|"My job, Vincent, a job you don't need to
know about.  I can't go to the local cops
-- they'd never be able to get close
enough at this point.  It's me or nobody,
and I've been on this job too goddamned
long not to finish."|speech
857||"BEAT.  Sam takes out his own pack of cigarettes, offers one
to Vincent and takes another for himself.  They smoke for a
second, before Vincent speaks."|stage direction
858|VINCENT|"It looks to me like we're all that's left
of our group."|speech
859|SAM|"We?  There is no we in my world now,
Vincent, just me."|speech
860|VINCENT|I'm going with you.|speech
861|SAM|"This doesn't involve you, don't you
understand?  I can't even guarantee you
any money out of all this."|speech
862|VINCENT|"It isn't about money for me, not
anymore."|speech
863|SAM|You don't have to do this.|speech
864||(with great finality)|location
865|VINCENT|Yes I do.|speech
866||"Sam gives Vincent a look and shakes his head in disbelief --
Vincent's loyalty and sense of honor is something he's never
seen before, and Sam can only smoke in silence and consider
this as we -
CUT TO:"|stage direction
867||INT. A CHEAP BACK ROOM - NIGHT|location
868||A PEEPHOLE slides open, and we look through it into -|stage direction
869||INT. AN ADJOINING ROOM|location
870||"where Gregor sits, bound and gagged in a chair, his eyes wide
with fright.  Now - The Peephole snicks shut, and Deirdre
turns to face Seamus Reilly."|stage direction
871|DEIRDRE|"When we're done with this, I want to do
for that one myself."|speech
872|SEAMUS|Now there's the Deirdre I know.|speech
873|DEIRDRE|"And what's that supposed to mean, Seamus
Reilly?"|speech
874|SEAMUS|"It means I was worried that all the time
you spent away from the fold might have
affected you.  You've been living the
life of the hired gun -- the well paid
hired gun, I might note.  There's no
glory to it, but there are those that
like it."|speech
875|DEIRDRE|"So you thought that maybe I'd grown too
attached to this charade I've been
playing, is that it?"|speech
876|SEAMUS|It's been known to happen.|speech
877|DEIRDRE|Not to me, you know that.|speech
878||(goading her)|location
879|SEAMUS|I thought I did.|speech
880||"Seamus's taunt works: Deirdre whips out her gun and puts it
to his head."|stage direction
881|DEIRDRE|"I guess you don't know me, then, if you
think I won't kill you for an insult like
that!"|speech
882||"Seamus glares at Deirdre for a moment, and she glares back at
him until he starts to laugh."|stage direction
883|SEAMUS|"Just testing, lass.  Forgive me, but I
had to do it."|speech
884||Deirdre glares a moment more and then puts away her gun.|stage direction
885|DEIRDRE|"Remember what we agreed on, Seamus: when
we get home, I don't play ""the girl""
again."|speech
886||"Deirdre gives Seamus a look to make sure this last point is
clear and we -
CUT TO:"|stage direction
887||EXT. A FARMHOUSE - THE COUNTRY - NIGHT|location
888||"The Stolen Car parks behind a BARN, and Sam and Vincent get
out.  Waiting for them is a friend of Vincent's - JEAN-
PIERRE, a Frenchman in his forties, hearty, burly, friendly."|stage direction
889|VINCENT|Hello, Jean-Pierre.|speech
890|JEAN-PIERRE|Hello, my friend.|speech
891||(with a look at Sam)|location
892|JEAN-PIERRE|He doesn't look French to me, Vincent.|speech
893|SAM|American.|speech
894|JEAN-PIERRE|"Well, Vincent's American friend, shall we
see what we can do for you?"|speech
895||INT. THE FARMHOUSE KITCHEN - LATER/NIGHT|location
896||"SURGICAL IMPLEMENTS - Are laid out on a clean cloth.
Scalpel, forceps, a clamp, a sponge, medical thread and
needles.  We PULL BACK TO REVEAL: Sam, stretched out on the
kitchen table.  Around him we see - Vincent and Jean-Pierre,
who are wearing rubber gloves and examining Sam's wound.
Jean-Pierre holds a mirror up so that Sam can see what's
going on.  Sam, with his medical training, is treating
himself."|stage direction
897||(to Sam)|location
898|VINCENT|"It's right there, beneath the surface.  I
can just make it out."|speech
899||"Sam is in terrible pain, but necessity dictates that he focus
on what's going on so that he can talk Vincent through this
next procedure."|stage direction
900|JEAN-PIERRE|Are you sure you won't have a drink?|speech
901||(sharply)|location
902|SAM|"No booze...Pain's in the mind, and the
mind I can control."|speech
903||(quick beat)|location
904|SAM|Alright, let's do it.|speech
905||"During this next sequence, we CUT BACK AND FORTH between
Sam's reactions to the surgery, and the mirror itself where
he's watching."|stage direction
906|SAM|Douse the wound with alcohol.|speech
